[00:00:04.548 --> 00:00:05.189]  Big Brother.
[00:25:44.293 --> 00:25:50.195]  In closing, with Patrick Henningsen, filmmaker, you've already released some YouTube clips of interviews you've done.
[00:25:50.516 --> 00:25:53.056]  Give us some of the names of those clips for folks that want to go find them.
[00:25:53.337 --> 00:25:57.158]  You're making a short film about Copenhagen that's going to be out in the next few days.
[00:25:57.438 --> 00:25:58.938]  Tell us about that, Patrick.
[00:25:59.138 --> 00:26:06.261]  And I would guess you haven't been able to videotape the man-bear-pig, the mythical mermaid-type creature that Al Gore's been warning us about?
[00:26:07.148 --> 00:26:14.130]  We've been looking for him all over Copenhagen, and we've spent most of our time trying to track down the man-bear-pig, but we haven't had any luck.
[00:26:14.470 --> 00:26:20.052]  What we have discovered, though, is Al Gore is basically captain of a ship.
[00:26:20.672 --> 00:26:34.057]  And what I can say to real green activists and real environmentalists is that you are on a Titanic, which is captained by Al Gore, and I advise people to get off that ship before you hit the iceberg of truth.
[00:26:35.363 --> 00:26:38.484]  Because if you do, everybody's going to go down who's on that ship.
[00:26:39.165 --> 00:26:43.587]  And it's bad for the science, the whole practice of science is under threat.
[00:26:44.707 --> 00:26:48.989]  Real environment is under threat, along with all the other things that you've mentioned.
[00:26:50.011 --> 00:26:51.192]  We're gonna have that in our film.
[00:26:51.232 --> 00:26:54.953]  We've got a three-part film that's very educational, which we'll have up on YouTube tonight.
[00:26:55.494 --> 00:27:03.137]  It'll be at 21stCenturyWireTV on YouTube, and we'll also hopefully have a link at 21stCenturyWire.com.
[00:27:03.657 --> 00:27:09.160]  And then we're doing a more intensive film over the next week, which we need to spend time to hunker down.
[00:27:09.220 --> 00:27:14.282]  Give that website out again slowly for people, because you're doing groundbreaking work.
[00:27:15.433 --> 00:27:30.708]  It's www.21stcenturywire.com and on YouTube just go to 21stCenturyWireTV and you'll see some of the videos and there'll be some coming out, a few more coming out over the next few days.
[00:27:31.829 --> 00:27:36.213]  But the big news in Copenhagen yesterday was Lisa Jackson from the EPA.
[00:27:36.920 --> 00:27:38.161]  Thank you very much.
[00:27:54.582 --> 00:28:03.888]  So it's basically a run around the democratic process saying that it doesn't matter if Congress and Senate pass the cap and trade bill.
[00:28:04.108 --> 00:28:06.770]  We're going to regulate greenhouse gases anyway.
[00:28:07.030 --> 00:28:10.673]  When they say greenhouse gases, they're not talking about really dangerous gases.
[00:28:10.713 --> 00:28:12.234]  They're talking about carbon dioxide.
[00:28:12.774 --> 00:28:31.415]  Look, look, look, look, if they were calling for an international agreement that wasn't a global taxation system to private banks that would demand study before they open their plant or release cross-species animals and plants, that's what's already causing rogue viruses and I mean that's what's really dangerous.
[00:28:31.495 --> 00:28:33.677]  That's what can really mess up
[00:28:34.418 --> 00:28:37.642]  Our planet, nanotech, getting loose.
[00:28:38.122 --> 00:28:40.965]  I mean, that's what the real evidence shows is serious.
[00:28:41.465 --> 00:28:46.551]  The superconducting supercollider, the megacyclotron, the Hadron Collider.
[00:28:46.911 --> 00:28:52.637]  Their own scientists admit that that makes hydrogen bombs look like tinker toys and could destroy the planet.
[00:28:53.658 --> 00:28:55.860]  You know, no control over anything real.
[00:28:56.300 --> 00:28:57.881]  No control over overfishing.
[00:28:57.901 --> 00:29:00.082]  I mean, there are some real environmental things.
[00:29:00.303 --> 00:29:02.004]  The global government could care less about that.
[00:29:02.024 --> 00:29:16.694]  You know, I found out Prince Bernhard, founder of the big environmental group, World Wildlife Fund, the Nazi, and founder of Bilderberg, he openly used his environmental front for elephant hunting and making money off Tusk.
[00:29:17.134 --> 00:29:17.995]  He was caught doing that.
[00:29:18.075 --> 00:29:19.956]  He would try to overthrow third world countries.
[00:29:20.456 --> 00:29:22.538]  These guys are hardcore criminals.
[00:29:23.832 --> 00:29:26.413]  We went down to the WWF World Wildlife Fund.
[00:29:26.433 --> 00:29:29.393]  They've got a little camp down in the center of Copenhagen.
[00:29:29.873 --> 00:29:31.714]  And who's sponsoring the World Wildlife Fund?
[00:29:31.754 --> 00:29:33.174]  None other than Coca-Cola.
[00:29:33.934 --> 00:29:38.855]  And Coca-Cola has done more to destroy environments than Third World and India.
[00:29:38.895 --> 00:29:39.755]  No, it's incredible.
[00:29:39.795 --> 00:29:40.355]  Look, look, look.
[00:29:40.375 --> 00:29:47.717]  The big polluting corporations run this whole deal so they can tax us for air and then ignore all the real environmental crises.
[00:29:47.777 --> 00:29:49.217]  Great job, Patrick Henningsen.
[00:29:49.437 --> 00:29:49.937]  God bless you.
[00:29:50.337 --> 00:29:51.278]  We're on the march.
[00:29:51.738 --> 00:29:53.238]  The empire's on the run.
[00:29:54.253 --> 00:29:56.995]  Alex Jones and the GCN Radio Network.
[00:30:00.657 --> 00:30:04.299]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:30:04.679 --> 00:30:07.681]  This is our last chance to not relive history.
[00:30:07.921 --> 00:30:12.704]  As we're finishing off this agenda, we're pulling the rug from underneath Americans at home.
[00:30:12.724 --> 00:30:18.967]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:30:19.107 --> 00:30:21.349]  I think it's incumbent upon all of us
[00:30:21.869 --> 00:30:22.169]  Tim Geithner?
[00:30:22.189 --> 00:30:22.610]  Bernanke?
[00:30:22.690 --> 00:30:23.470]  They're arsonists!
[00:30:23.490 --> 00:30:24.631]  They're asking for more matches!
[00:30:24.651 --> 00:30:26.893]  And the Congress is saying, who do we make the check out to?
[00:30:40.785 --> 00:30:42.627]  Today seems like nobody does care.
[00:30:42.907 --> 00:30:47.733]  And right now in Washington, D.C., we have seen a fall of the republic.
[00:30:48.073 --> 00:30:57.183]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:30:59.841 --> 00:31:02.462]  Hello, this is Alex Jones with some important questions.
[00:31:02.863 --> 00:31:07.825]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:31:08.185 --> 00:31:09.926]  My answer would be all I can get.
[00:31:10.226 --> 00:31:15.049]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:31:15.229 --> 00:31:16.210]  How much do you want?
[00:31:16.430 --> 00:31:17.170]  When do you want it?
[00:31:17.550 --> 00:31:19.151]  Now or after the battle starts?
[00:31:19.431 --> 00:31:20.252]  When will you need it?
[00:31:20.512 --> 00:31:22.573]  Can you buy it without proper identification?
[00:31:22.713 --> 00:31:23.814]  Will there be any food?
[00:31:24.054 --> 00:31:24.494]  Will it make
[00:31:24.534 --> 00:31:25.114]  How much will you need?
[00:31:25.134 --> 00:31:25.595]  We don't know.
[00:31:43.483 --> 00:31:43.743]  I think.
[00:31:58.869 --> 00:32:02.852]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator.
[00:32:02.972 --> 00:32:05.713]  It produces pure drinking water right from the humidity in the air.
[00:32:05.853 --> 00:32:07.074]  No, this isn't science fiction.
[00:32:07.114 --> 00:32:07.795]  It's very real.
[00:32:07.935 --> 00:32:10.056]  I know because I use one every day in my own home.
[00:32:10.176 --> 00:32:11.697]  And it's available right now to you.
[00:32:11.837 --> 00:32:16.140]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:32:16.300 --> 00:32:18.661]  Clean, great tasting water without all the pollutants.
[00:32:18.861 --> 00:32:24.683]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:32:24.883 --> 00:32:29.604]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:32:29.664 --> 00:32:32.405]  The Ecola Blue 28 is easy to use and economical.
[00:32:32.505 --> 00:32:35.126]  Generate your own pure water from the humidity in the air.
[00:32:35.206 --> 00:32:42.368]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:32:42.668 --> 00:32:46.371]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:32:46.411 --> 00:32:46.632]  That's 1-800-691-6043.
[00:32:46.652 --> 00:32:48.573]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:33:14.571 --> 00:33:16.076]  We're good to go.
[00:33:24.312 --> 00:33:33.638]  Well, in studio with us for the next hour is the one and only G. Edward Griffin, author of The Creature from Jekyll Island, filmmaker, fighting the globalists for more than 40 years.
[00:33:34.118 --> 00:33:36.219]  He's here in Austin to give several speeches.
[00:33:36.579 --> 00:33:39.341]  We'll tell you about that before he leaves us.
[00:33:39.901 --> 00:33:43.343]  We apologize, we have to get Lord Monckton on with him for about 5-10 minutes.
[00:33:43.423 --> 00:33:45.244]  It's the only time Lord Monckton can do it.
[00:33:45.264 --> 00:33:48.506]  He was on with us for a full hour, or more than an hour, just the other day.
[00:33:49.187 --> 00:33:50.087]  But there has been a new
[00:33:52.193 --> 00:34:02.075]  New event where Brown Shirt Youth Corps from the Rockefeller Foundation and of course George Soros funded groups are admittedly with them came and took over his speech today.
[00:34:02.135 --> 00:34:03.095]  Completely shut it down.
[00:34:03.355 --> 00:34:07.356]  Didn't go like we are change and ask questions in the press conference and then drug out.
[00:34:07.436 --> 00:34:14.817]  No, they just came and took over and no one can stop them because Lord Moncton doesn't have all the big, you know, oil company security people like Al Gore does.
[00:34:15.137 --> 00:34:19.018]  Who owns, by the way, Occidental Petroleum and it's one of the biggest people cutting down the rain forest.
[00:34:19.938 --> 00:34:23.802]  That's how this scam works, so that is coming up here in the next 10 minutes.
[00:34:23.842 --> 00:34:25.964]  Lord Monckton should be joining us.
[00:34:26.024 --> 00:34:27.365]  If not, he'll be in the next hour.
[00:34:27.965 --> 00:34:31.148]  But G. Edward Griffin, I feel like I know you so well.
[00:34:31.188 --> 00:34:35.132]  This is, I believe, the first time that we've met in person, unless my memory fails me.
[00:34:35.212 --> 00:34:37.134]  It is great to have you sitting here in the flesh.
[00:34:37.474 --> 00:34:38.075]  Well, thank you.
[00:34:38.235 --> 00:34:39.216]  It's good to be here, Alex.
[00:34:40.331 --> 00:34:41.492]  Yeah, we did meet once before.
[00:34:41.532 --> 00:34:43.912]  In fact, I was on your show when you had the old facility.
[00:34:44.032 --> 00:34:44.613]  That's right!
[00:34:44.633 --> 00:34:45.913]  You were in studio before!
[00:34:45.933 --> 00:34:45.993]  Yes.
[00:34:46.013 --> 00:34:48.094]  I don't know, I was having this déjà vu moment.
[00:34:48.154 --> 00:34:50.835]  No, no, I just watch so much video, I get to where I can't tell anymore.
[00:34:50.895 --> 00:34:51.055]  Right.
[00:34:51.355 --> 00:34:51.995]  I apologize.
[00:34:52.015 --> 00:34:52.596]  We have met.
[00:34:53.336 --> 00:34:53.996]  It's good to be here.
[00:34:54.036 --> 00:34:55.096]  Well met, my friend.
[00:34:55.156 --> 00:34:55.797]  Yes, indeed.
[00:34:56.197 --> 00:34:57.897]  And I really like your studio.
[00:34:57.977 --> 00:35:00.018]  I understand you're doing so well in that.
[00:35:00.278 --> 00:35:04.680]  It's so encouraging because while Earth seems to be falling apart, you're one of the bright hopes out there.
[00:35:05.931 --> 00:35:13.034]  Well, we're small, but we're a fly on the end of the New World Order's beehive, but we're irritating them.
[00:35:13.094 --> 00:35:15.275]  It's more like a mosquito.
[00:35:15.295 --> 00:35:20.336]  Yeah, but we're injecting cyanide into their lives.
[00:35:20.877 --> 00:35:25.558]  Hey, would you like to bow down to Al Gore, Newsweek, the Earth's prophet, the thinking man's thinking man?
[00:35:26.139 --> 00:35:27.219]  Oh, how did they spell that?
[00:35:28.800 --> 00:35:29.880]  I would have spelled it differently.
[00:35:30.520 --> 00:35:31.461]  Well, how would you spell it?
[00:35:31.501 --> 00:35:32.261]  With an S and a T.
[00:35:35.741 --> 00:35:39.723]  It's amazing how the media can mytholize things like that.
[00:35:40.563 --> 00:35:43.504]  I think Al Gore has lost his charm.
[00:35:43.524 --> 00:35:47.066]  I think he's lost a lot of the aura of being infallible.
[00:35:47.086 --> 00:35:48.846]  And of course he has a loyal following.
[00:35:48.966 --> 00:35:49.807]  You can't beat that.
[00:35:50.227 --> 00:35:52.668]  They'll follow him right over the edge of the earth if necessary.
[00:35:53.688 --> 00:35:59.391]  I think most of the people were sort of in that gray middle zone, where they weren't sure whether there was global warming or not.
[00:35:59.451 --> 00:36:03.193]  But since Al Gore was saying there was, they went with it.
[00:36:03.273 --> 00:36:06.915]  Now they know that this whole Clamagate thing is blowing all of that apart.
[00:36:06.995 --> 00:36:08.696]  So, I think progress is being made.
[00:36:08.716 --> 00:36:09.356]  That's the bottom line.
[00:36:10.077 --> 00:36:10.637]  Absolutely.
[00:36:10.677 --> 00:36:12.219]  G. Edward Griffin with us in studio.
[00:36:12.279 --> 00:36:14.580]  Lord Monckton coming up to pop in in a little while with us.
[00:36:15.881 --> 00:36:20.964]  The climate gate, and now the leaked Danish text, the actual treaty that the U.S.
[00:36:20.984 --> 00:36:27.529]  and others wanted to sign, doubles, or right at doubles, the amount of taxes on the third world, and it's meant to destroy their development.
[00:36:27.969 --> 00:36:30.891]  All these major newspapers, like the Financial Post, calling for quote,
[00:36:40.978 --> 00:36:42.319]  I think it's very close to the heart.
[00:36:42.380 --> 00:36:49.347]  Yeah, it's not only the control of the population and reproductive rates, but it's the control of all aspects of human endeavor.
[00:36:49.987 --> 00:36:51.389]  And, you know, it's the old story.
[00:36:51.449 --> 00:37:02.741]  Your listeners know it so well, Alex, that in order to convince the people of the world that they should give up their freedom and they should accept these draconian measures over their lives, you have to scare them.
[00:37:03.376 --> 00:37:22.919]  You have to convince them that there's something very terrible going to happen, either terrorism or crime or drugs or overpopulation or whatever it is, a destruction of the planet, so that people will be so grateful when these politicians come along and propose various types of legislation that's going to take away their freedom.
[00:37:23.159 --> 00:37:26.940]  But they say, don't worry about your freedom, we're going to save your life, we're going to save the planet.
[00:37:27.260 --> 00:37:28.760]  You know, it's the old game.
[00:37:28.820 --> 00:37:31.981]  It's been going on and on for almost a hundred years.
[00:37:34.158 --> 00:37:48.377]  You know, reading the treaty, which I have here in front of me, the state global government, Van Rompuy, the head of the EU says it's world government, Ban Ki-moon, head of the UN, Secretary General writes editorials saying it's world government, they're announcing that the Copenhagen Global Treaty,
[00:37:49.358 --> 00:37:55.460]  A tax on all financial transactions, a 2% tax on the GDP off the top, taxes on all fuel.
[00:37:55.920 --> 00:38:03.382]  They admit this will devastate the third world and that they actually want to shut down their development, which will actually make them continue to have all these children.
[00:38:03.642 --> 00:38:14.845]  All the studies show once you're industrialized, you start having less children than you did before and the replacement rate drops to 1.3 children instead of more than two children per group of adults.
[00:38:16.032 --> 00:38:23.136]  Well, I think the mistake is made when the public gives credence to the motives of what these people are doing.
[00:38:23.416 --> 00:38:30.341]  They're always saying they're going to control the birth rate in order to decrease the population explosion.
[00:38:30.381 --> 00:38:33.282]  And supposedly, you know, this is for the benefit of mankind.
[00:38:33.803 --> 00:38:35.584]  Are they going to control us in this way or that way?
[00:38:35.784 --> 00:38:37.725]  It's always for the benefit of mankind.
[00:38:37.785 --> 00:38:39.546]  It's for our own good, supposedly.
[00:38:39.946 --> 00:38:44.169]  But in reality, we shouldn't give them credence for that, because that's never been their motive.
[00:38:44.881 --> 00:38:47.665]  Their motive is really just raw control over human beings.
[00:38:48.105 --> 00:38:52.991]  So, I don't think it makes much sense to listen to what these people are saying.
[00:38:53.031 --> 00:38:54.813]  They're always distorting the truth.
[00:38:55.594 --> 00:38:57.296]  So, what more can I say on that?
[00:38:58.298 --> 00:39:00.600]  This is sort of like preaching to the choir here.
[00:39:00.620 --> 00:39:04.225]  I think that your listeners certainly know that very well.
[00:39:05.151 --> 00:39:12.413]  But what can I say in addition to that, that we have to really think about the master plan behind all of this.
[00:39:12.953 --> 00:39:21.435]  And the master plan really has nothing to do with controlling the temperature or climate control or preventing overpopulation or none of that.
[00:39:21.475 --> 00:39:23.196]  That's just smokescreen.
[00:39:23.216 --> 00:39:27.337]  That's just propaganda to make us think that they're good guys and they're really looking out for us.
[00:39:27.577 --> 00:39:41.482]  Well, the colonial, neo-colonial system of the IMF and World Bank coming in that you talk about so much, loaning our tax money at loan-sharking rates, where Nigeria gets a billion-dollar loan, and today they've paid over 60 billion back on that one billion.
[00:39:42.942 --> 00:39:56.247]  The IMF and World Bank don't want to help the third world, and they've sold this, oh, global taxes on all carbon to save the third world, and they've told the liberals it's to help the Africans and the Latin Americans, when in truth, it will admittedly starve even more people.
[00:39:56.687 --> 00:39:57.728]  Of course, that's what I'm saying.
[00:39:57.748 --> 00:40:01.710]  You can't listen to what these people are saying their motives are.
[00:40:02.010 --> 00:40:03.431]  They really want control.
[00:40:03.471 --> 00:40:04.431]  That's what it's all about.
[00:40:04.712 --> 00:40:14.557]  When will the American people wake up to the fact that these leaders, both national and international, have one thing in mind, and only one thing, and that's control over human beings.
[00:40:15.017 --> 00:40:17.519]  That's the bottom line, and all this other talk is nonsense.
[00:40:19.537 --> 00:40:29.867]  Tell us about what you're doing in Austin, and then I want to get into the treaty more, the establishment of world government, how long they've been working at this, and where you think they are in this plan.
[00:40:29.887 --> 00:40:34.271]  Because it seems that they're trying to accelerate their program because so many people are waking up to them.
[00:40:34.591 --> 00:40:35.692]  But I want to get your take on that.
[00:40:35.712 --> 00:40:38.375]  But tell us about some of the events you're going to be holding here in Austin.
[00:40:38.885 --> 00:40:41.066]  Well, I'm here, Alex, and thanks for asking me on that.
[00:40:41.086 --> 00:40:42.306]  I'm here to do a seminar.
[00:40:42.326 --> 00:40:44.227]  We call it a Crash Course on Money.
[00:40:44.927 --> 00:40:49.108]  And just as the name suggests, it has two meanings for the word crash.
[00:40:49.508 --> 00:40:52.089]  It's a crash course in the sense that it's condensed.
[00:40:52.749 --> 00:40:53.950]  We do it all in one day.
[00:40:56.064 --> 00:40:56.405]  9 a.m.
[00:40:56.485 --> 00:40:57.405]  till 8 p.m.
[00:40:57.826 --> 00:40:58.406]  It's all done.
[00:40:58.586 --> 00:40:59.327]  So it's a crash course.
[00:40:59.347 --> 00:41:02.969]  But also it's based on the recognition that we're in a crash economy.
[00:41:03.390 --> 00:41:10.915]  And people particularly want to know not just about money, but how to protect the money they already have from being confiscated through inflation.
[00:41:11.335 --> 00:41:14.318]  What kind of investments to make, if any, are good investments.
[00:41:14.938 --> 00:41:18.941]  And, you know, how to get out of debt and all the various aspects of how to protect yourselves.
[00:41:19.441 --> 00:41:21.603]  And also we'll be taking a look at the long term.
[00:41:22.023 --> 00:41:22.823]  We're good to go.
[00:41:51.129 --> 00:41:56.032]  During the break, I can get my assistant to give me the address and all that, but... Folks can also just go to your website.
[00:41:56.132 --> 00:41:57.233]  Oh, that's the better way, yes.
[00:41:57.473 --> 00:42:03.956]  Go right to realityzone.com, and when they get to the landing page, there'll be a big banner talking about the crash course.
[00:42:03.976 --> 00:42:07.518]  Right, and we're going to talk about your event you've got coming up tonight in just a moment.
[00:42:08.079 --> 00:42:16.724]  But we now turn in just a moment to Lord Christopher Monckton, and while he's speaking, we're going to show you some video without the audio.
[00:42:17.484 --> 00:42:18.505]  I don't
[00:42:32.261 --> 00:42:32.561]  I think so.
[00:42:54.341 --> 00:43:05.625]  And we have the article here with the groups that are funded by Soros and the Rockefellers and others, and by the UN there, taking over, not letting him have a speech.
[00:43:05.685 --> 00:43:11.707]  And of course, Monckton isn't funded by the powers that be, so he didn't have thugs there to beat everyone up and drag them off.
[00:43:11.967 --> 00:43:15.448]  So they just took it over, showing how they're a group of jackboots.
[00:43:15.508 --> 00:43:21.110]  And now we have the National Post calling for a planetary regime for one-child policy.
[00:43:21.610 --> 00:43:24.331]  They admit cutting off the food will reduce population.
[00:43:24.371 --> 00:43:25.152]  That is the goal.
[00:43:25.392 --> 00:43:26.773]  So hence, these are Nazis.
[00:43:27.153 --> 00:43:28.733]  Joining us is Lord Christopher Monckton.
[00:43:28.914 --> 00:43:30.134]  Thank you for coming on today, sir.
[00:43:31.075 --> 00:43:32.115]  Very good to be with you, Alex.
[00:43:33.076 --> 00:43:34.216]  Well, this is outrageous.
[00:43:34.296 --> 00:43:39.359]  Please tell us what these green shirts slash brown shirts did.
[00:43:40.559 --> 00:43:44.381]  Well, we were having a meeting with Americans for Prosperity.
[00:43:44.461 --> 00:43:48.643]  I'd been asked to come and give a speech about what was in the Copenhagen Agreement.
[00:43:49.170 --> 00:43:50.210]  It's no longer a treaty now.
[00:43:50.250 --> 00:43:53.691]  They've downgraded it to an agreement because they know they can't get a treaty through the Senate.
[00:43:53.731 --> 00:43:54.812]  That's become very clear.
[00:43:55.192 --> 00:44:01.774]  So the whole thing is being driven by your constitution, which still has enough force in it to stop them getting away with everything thereafter.
[00:44:02.154 --> 00:44:06.075]  But anyway, I was briefing them on how this was going to be pushed through by Obama.
[00:44:06.115 --> 00:44:07.816]  He was going to sign it in Copenhagen.
[00:44:08.096 --> 00:44:12.437]  He was then going to put it before both houses of Congress, try and get it through by a simple majority.
[00:44:12.658 --> 00:44:14.298]  He might even fail that now.
[00:44:14.858 --> 00:44:16.999]  But as I was beginning to speak,
[00:44:17.759 --> 00:44:26.062]  In walked, or rather up jumped, people who'd crept in and sat down quietly initially, and they began a kind of robotic Nazi chant.
[00:44:26.422 --> 00:44:28.023]  It was just like the Hitler Youth.
[00:44:28.543 --> 00:44:45.469]  And indeed, the whole air of this Copenhagen conference has the stink of a Nuremberg rally about it, just at the time when we had hoped that in Europe, in the world, that kind of sort of centralist propaganda and only one system of thought being permitted
[00:44:46.013 --> 00:44:47.594]  Had been swept away forever.
[00:44:47.934 --> 00:44:49.374]  Here it is re-emerging.
[00:44:49.694 --> 00:44:57.617]  No longer red, white and black, but now green is the colour that you find on every banner trailing from a public building.
[00:44:57.717 --> 00:45:05.059]  Green is the colour of the elaborate displays that the Nazis last used to have in all the main squares in Copenhagen.
[00:45:05.300 --> 00:45:12.622]  And now we have exactly the same kind of Nazi displays, but this time advertising climate change as the big enemy.
[00:45:13.416 --> 00:45:16.137]  Just as in the old days, it was Jews that were the big enemy.
[00:45:16.517 --> 00:45:19.257]  Well, frankly, this has begun to upset many people.
[00:45:19.537 --> 00:45:21.978]  We had a German person who was in our meeting.
[00:45:22.278 --> 00:45:24.678]  He was almost in tears by the end.
[00:45:25.158 --> 00:45:28.059]  He said, he said, I never thought that I would see this.
[00:45:28.139 --> 00:45:30.320]  He said, I thought we were behind all that.
[00:45:30.400 --> 00:45:39.181]  I thought we would never again see the Hitlerjugend on the march, indoctrinated by the party and only putting one point of view.
[00:45:39.421 --> 00:45:41.942]  He was really, really, really upset.
[00:45:42.848 --> 00:45:52.853]  And, of course, that's how terrifying it is for all of us who are here to see the robotic drill with which these people simply talk slogans.
[00:45:53.193 --> 00:45:54.793]  None of them know any climate science.
[00:45:54.913 --> 00:45:56.314]  None of them know any economics.
[00:45:56.414 --> 00:45:58.095]  None of them understand policymaking.
[00:45:58.515 --> 00:46:06.999]  All of them have been told that the harmless trace gas without which every piece of life, whether plant or animal, on this planet would be dead,
[00:46:07.705 --> 00:46:11.572]  ...is somehow a dangerous pollutant which is going to set the planet on fire.
[00:46:11.853 --> 00:46:15.119]  It doesn't get more ludicrous or more sickeningly dangerous.
[00:46:16.211 --> 00:46:28.381]  But, Lord Monckton, there is a sense of desperation by these people as more universities come out and are proven to be engaged in fraud via UN collusion, directing this.
[00:46:28.661 --> 00:46:44.534]  And I would like you, in the last few minutes we have with you, to speak directly to the useful idiots, the same type that supported Lenin and Hitler and Mao, to understand that the climate cuts now in the treaty, the Danish text,
[00:46:45.314 --> 00:46:45.634]  Well,
[00:47:05.271 --> 00:47:06.872]  Let me quote from the UN itself, just for once.
[00:47:06.892 --> 00:47:09.994]  There's a man called Herr Ziegler, who is the right-to-food rapporteur for the UN.
[00:47:10.034 --> 00:47:14.657]  His job is to make sure that people are aware that there are folks starving around the world.
[00:47:33.746 --> 00:47:39.188]  And he said two years ago that the biofuel scam was an outrage.
[00:47:39.248 --> 00:47:51.191]  He said that to grow biofuels instead of growing food on agricultural land for people who need it, you grow biofuels instead for clunkers that don't, in the name of saving the planet.
[00:47:51.711 --> 00:48:00.654]  What you're doing is causing mass starvation, food riots in a dozen countries of the world, millions dying not because of climate change happening,
[00:48:01.331 --> 00:48:07.515]  But because of the sloganising and the policies of these rich people who are manipulating this for their own profit.
[00:48:07.535 --> 00:48:08.536]  People dying now.
[00:48:08.796 --> 00:48:09.977]  And Herr Ziegler said this.
[00:48:10.557 --> 00:48:22.986]  He said, at a time when so many are starving around the world, to divert agricultural land from growing food to growing biofuels is, and this is his words, a crime against humanity.
[00:48:25.646 --> 00:48:26.287]  Well said.
[00:48:26.307 --> 00:48:28.490]  I'm going to skip this break.
[00:48:28.510 --> 00:48:31.674]  We've only got a few minutes left with Lord Christopher Monckton.
[00:48:33.942 --> 00:48:42.365]  I mean, how did this end with them taking over your event, vitriolically waving American flags, when this treaty will destroy U.S.
[00:48:43.266 --> 00:48:43.806]  sovereignty?
[00:48:43.866 --> 00:48:57.972]  Even mainstream news is saying the EPA coup of telling Congress, if you don't ratify this, we will quote, and this is ABC News and Reuters, we will quote, have a command and control system over you.
[00:48:58.292 --> 00:49:00.533]  How dare them flap American flags?
[00:49:01.897 --> 00:49:03.698]  That is an outrage, I agree.
[00:49:03.718 --> 00:49:13.785]  What happened was I simply went to the microphones which were directional so that I could still be heard in Pennsylvania and the other parts of the United States, all over the states, thousands of people linked in.
[00:49:14.446 --> 00:49:18.229]  And the chanters could only be heard very distantly by them in the background.
[00:49:18.689 --> 00:49:23.772]  And eventually the chanters realized we were just carrying on with the meeting anyway, and they weren't getting anywhere.
[00:49:24.153 --> 00:49:30.677]  So in dribs and drabs they filed out and quickly, rapidly disappeared, no doubt to report on what they thought was their triumph.
[00:49:31.906 --> 00:49:41.649]  I saw them again this morning at their stand inside the conference centre in the area where people could set up stands to say whatever they want to say.
[00:49:42.229 --> 00:49:45.970]  And they came rushing up to me and they said, how dare you call us Hitler Youth?
[00:49:46.010 --> 00:49:48.110]  Because German television had been there.
[00:49:48.190 --> 00:49:53.732]  They had interviewed me and I had said, almost with tears in my eyes, these people have behaved like the Hitler Youth.
[00:49:54.072 --> 00:49:55.853]  How dare you call us Hitler Youth?
[00:49:55.953 --> 00:49:56.273]  They said.
[00:49:56.333 --> 00:49:57.753]  One of them said, I'm a Jew.
[00:49:57.813 --> 00:49:59.433]  How dare you call me Hitler Youth?
[00:49:59.774 --> 00:50:01.254]  I said, if you ever again.
[00:50:01.886 --> 00:50:15.731]  If you come in chanting moronic, robotic slogans and interrupt the right of free speech of others who happen to differ with you on a matter of public policy, then I will once again call you Hitler, you, for that is what you are.
[00:50:16.032 --> 00:50:20.233]  Never has such behaviour been seen in Copenhagen since Hitler was in control of it.
[00:50:20.693 --> 00:50:24.375]  And if you behave in that way, I will call it like I see it.
[00:50:25.137 --> 00:50:27.638]  But aren't they Hitler Youth, sir?
[00:50:28.518 --> 00:50:34.960]  Because these policies will result in mass starvation and death, and have already resulted in that.
[00:50:36.120 --> 00:50:37.300]  That is the truth of the matter.
[00:50:37.380 --> 00:50:43.862]  I think it's probably fair to say, of course it's very difficult to measure this, it's probably fair to say that more people have been killed
[00:50:44.304 --> 00:50:54.514]  By the Green Movement, with this climate scam and the biofuels taking land out of agricultural production, doubling the price of food, pricing food out of the poor people's pockets.
[00:50:54.534 --> 00:50:56.055]  They simply can't afford to buy the food.
[00:50:56.215 --> 00:51:00.179]  They're living on mud pies made with real mud in Haiti, for heaven's sake.
[00:51:00.499 --> 00:51:06.304]  And even they can't now afford the mud pies either, because they've doubled in price, thanks to the biofuel scare.
[00:51:06.885 --> 00:51:10.068]  And so, yes, we are now probably seeing more deaths.
[00:51:10.859 --> 00:51:18.241]  arising from the behavior of the Hitler Youth and, more sinisterly, the people who are behind them and paying for them and indoctrinating them.
