[00:00:01.414 --> 00:00:02.055]  Big Brother.
[00:24:32.604 --> 00:24:42.568]  Schwarzeneggers trying to pass laws where you have an ID card you swipe whenever you buy something or sell something, tracking everything you do, and when you run out of your carbon credits, you get taxed.
[00:24:43.430 --> 00:24:45.251]  That's what's so bad about plastic.
[00:24:45.291 --> 00:24:46.932]  That's what's so bad about debit cards.
[00:24:46.972 --> 00:24:47.932]  We all use them.
[00:24:48.332 --> 00:24:50.954]  Sure, if the government wasn't corrupt, this wouldn't be a problem.
[00:24:51.194 --> 00:24:59.038]  But we've always pointed out that this is a problem because they can use it to control every facet of your life.
[00:24:59.098 --> 00:25:00.318]  And that is happening now.
[00:25:00.839 --> 00:25:01.739]  So that's coming up.
[00:25:01.779 --> 00:25:03.200]  We're going to be going over that today.
[00:25:03.820 --> 00:25:20.074]  And your calls, as I promised, 888-201-2244, 888-201-2244, or 512-646-1776 for Anita and Anne and Ronnie and many others that are patiently holding.
[00:25:20.454 --> 00:25:28.601]  In fact, let me just go to some phone calls now and then out of the next segment, because I won't have time in this segment to play these clips of
[00:25:31.010 --> 00:25:32.950]  Chuck Norris coming out against world government.
[00:25:33.531 --> 00:25:36.391]  And we've got Senator Inhofe coming out and saying world government.
[00:25:36.771 --> 00:25:42.993]  And we've got all these major British lords coming out and admitting world government's being set up.
[00:25:43.373 --> 00:25:48.634]  And the national media is attacking them and Ron Paul and myself.
[00:25:48.694 --> 00:25:59.737]  Folks, Inside Hollywood, Hollywood Reporter, all these major publications this week have come out and attacked little old Alex Jones.
[00:26:01.089 --> 00:26:13.018]  Connecting me to the movie 2012, saying the Woody Harrelson character is basically an Alex Jones, ascribing and attributing all these things he says in the film that I don't believe to me.
[00:26:14.058 --> 00:26:21.884]  That way when 2012 comes and nothing bad happens, people are going to say Alex Jones said 2012 was going to destroy everything.
[00:26:22.004 --> 00:26:23.165]  I've never said that.
[00:26:23.645 --> 00:26:28.489]  I'm making a film exposing 2012 as a hoax that'll be out by late 2010.
[00:26:30.570 --> 00:26:35.155]  And they're so sophisticated in the mainstream media.
[00:26:35.395 --> 00:26:40.139]  They'll talk about space aliens, all this other stuff, and then attribute it to myself, Ron Paul.
[00:26:40.560 --> 00:26:41.921]  That's what Sean Hannity does.
[00:26:42.242 --> 00:26:44.464]  And I'm not here attacking Sean Hannity and Glenn Beck.
[00:26:44.904 --> 00:26:46.806]  I'm tired of them attacking me.
[00:26:47.447 --> 00:26:49.509]  I'm tired of them attacking Ron Paul.
[00:26:50.049 --> 00:26:53.853]  I'm tired of them saying we're making stuff up, ladies and gentlemen.
[00:26:55.120 --> 00:27:01.762]  If you put in the search engine, global government or global governance, you get hundreds of new articles on the Google News section.
[00:27:01.902 --> 00:27:03.583]  There's hundreds every day!
[00:27:04.603 --> 00:27:13.886]  They're openly announcing an unelected world government run by a bunch of socialist bankers who want to steal our money through socialism and set up a world dictatorship.
[00:27:14.146 --> 00:27:24.210]  I mean, there have been editorials written like, and now for world government, by the Financial Times of London, that was one of the headlines, saying it needs to be tyrannical.
[00:27:25.211 --> 00:27:26.572]  It needs to be authoritarian.
[00:27:27.212 --> 00:27:40.542]  So I, as a free human being and as an American, I am allowed to get up on the radio and read out of the Financial Times of London or the New York Times and say, look, they're calling for global government.
[00:27:40.762 --> 00:27:42.843]  They say they want to tax everything I do.
[00:27:43.103 --> 00:27:47.366]  They say they want to issue us all ID cards that track everything we buy, sell and do.
[00:27:48.447 --> 00:27:50.789]  All I'm doing is reporting the truth.
[00:27:52.898 --> 00:27:58.201]  And I know I keep repeating that today, it just, it completely blows me away.
[00:27:58.221 --> 00:27:59.361]  Do I have time to go to call before break?
[00:28:02.143 --> 00:28:04.364]  Yeah, let's take one call before I go to break here real fast.
[00:28:04.744 --> 00:28:06.245]  Let's go to Anita in Texas.
[00:28:06.285 --> 00:28:06.945]  Anita, go ahead.
[00:28:06.965 --> 00:28:09.226]  Hi, Alex.
[00:28:09.827 --> 00:28:10.087]  Hi.
[00:28:11.227 --> 00:28:11.708]  Can you hear me?
[00:28:11.728 --> 00:28:12.688]  My phone's kind of messing up.
[00:28:12.728 --> 00:28:13.128]  Yes, I can.
[00:28:13.168 --> 00:28:13.689]  I can hear you.
[00:28:14.609 --> 00:28:15.229]  Okay, good.
[00:28:15.410 --> 00:28:20.032]  Thank you so much for, I mean, I don't know how you have done this all these years with people doing everything.
[00:28:20.472 --> 00:28:21.893]  It's so hard to wake people up.
[00:28:22.412 --> 00:28:23.973]  But I have a question.
[00:28:24.053 --> 00:28:30.036]  My daughter's gonna have a baby and she's listened to me about not getting the flu shots or anything during pregnancy.
[00:28:30.376 --> 00:28:37.420]  But she's worried about, they said today, she doesn't have to get the shots for the baby, like the hepatitis shot and everything, but something about a vitamin K shot.
[00:28:37.480 --> 00:28:38.281]  Is that okay?
[00:28:38.961 --> 00:28:44.704]  I had a medical doctor, Sherry Tenpenny, who was here debating the state health department last week in Austin.
[00:28:44.724 --> 00:28:45.985]  Stay there, we're gonna come right back to you.
[00:28:48.137 --> 00:28:50.179]  We'll be back after this quick break, ladies and gentlemen.
[00:28:50.239 --> 00:28:52.762]  InfoWars.com, PrisonPlanet.com.
[00:28:52.782 --> 00:28:53.203]  Stay with us.
[00:28:57.839 --> 00:29:01.501]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:29:01.521 --> 00:29:04.864]  This is our last chance to not relive history.
[00:29:05.104 --> 00:29:09.907]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:29:09.927 --> 00:29:16.171]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:29:16.311 --> 00:29:18.533]  I think it's incumbent upon all of us
[00:29:19.053 --> 00:29:19.353]  Tim Geithner?
[00:29:19.373 --> 00:29:19.794]  Bernanke?
[00:29:19.894 --> 00:29:20.475]  They're arsonists!
[00:29:20.535 --> 00:29:21.335]  They're asking for more matches!
[00:29:21.676 --> 00:29:24.078]  And the Congress is saying, who do we make the check out to?
[00:29:37.972 --> 00:29:39.814]  Today seems like nobody does care.
[00:29:40.095 --> 00:29:44.940]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:29:45.260 --> 00:29:54.371]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:29:56.960 --> 00:30:06.065]  Hey folks, this is Alex Jones and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:30:06.105 --> 00:30:09.247]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:30:09.467 --> 00:30:15.170]  Instead, use vitamin CD and OxySilver along with ZeoLife for broad-spectrum detoxification.
[00:30:15.350 --> 00:30:19.832]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:30:20.113 --> 00:30:22.474]  OxySilver safely electrocutes pathogens.
[00:30:22.754 --> 00:30:31.819]  Oxygenates for faster healing, then delivers a 528 Hz frequency homeopathic-like energy that Dr. Horowitz proves is fundamental to life and recovering health.
[00:30:31.939 --> 00:30:37.342]  He also recommends Zeolife for blood cleansing and GI Flora Pro as a probiotic for intestinal immunity.
[00:30:37.482 --> 00:30:39.303]  Help others and earn extra income!
[00:30:39.403 --> 00:30:39.583]  Thank you.
[00:30:57.642 --> 00:31:00.244]  Hello, this is Alex Jones with some important questions.
[00:31:00.665 --> 00:31:05.629]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:31:05.990 --> 00:31:07.711]  My answer would be all I can get.
[00:31:08.031 --> 00:31:12.856]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:31:13.036 --> 00:31:13.997]  How much do you want?
[00:31:14.217 --> 00:31:14.978]  When do you want it?
[00:31:15.338 --> 00:31:16.939]  Now or after the battle starts?
[00:31:17.220 --> 00:31:18.060]  When will you need it?
[00:31:18.301 --> 00:31:20.362]  Can you buy it without proper identification?
[00:31:20.503 --> 00:31:21.624]  Will there be any food?
[00:31:21.844 --> 00:31:23.165]  Will it make your children sick?
[00:31:23.365 --> 00:31:28.430]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:31:28.610 --> 00:31:31.813]  You wipe out all these problems if you have a good food supply.
[00:31:32.213 --> 00:31:35.716]  Food is your ammunition to fight for your freedom and your life.
[00:31:36.037 --> 00:31:37.017]  How much will you need?
[00:31:37.258 --> 00:31:37.878]  We don't know.
[00:31:38.158 --> 00:31:39.079]  How much do you want?
[00:31:39.259 --> 00:31:40.000]  All you can get.
[00:31:40.200 --> 00:31:40.881]  I'm Alex Jones.
[00:31:41.281 --> 00:31:44.045]  I want all of you good guys to live to fight another day.
[00:31:44.326 --> 00:31:46.529]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:31:46.569 --> 00:31:47.550]  Again that number 1-800-409-5633.
[00:31:56.704 --> 00:32:03.548]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:32:03.668 --> 00:32:05.629]  No, this isn't science fiction, it's very real.
[00:32:05.769 --> 00:32:07.890]  I know because I use one every day in my own home.
[00:32:08.010 --> 00:32:09.531]  And it's available right now to you.
[00:32:09.651 --> 00:32:13.973]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:32:14.133 --> 00:32:16.494]  Clean, great tasting water without all the pollutants.
[00:32:16.694 --> 00:32:22.517]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:32:22.717 --> 00:32:27.439]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:32:27.499 --> 00:32:30.240]  The Ecola Blue 28 is easy to use and economical.
[00:32:30.320 --> 00:32:32.961]  Generate your own pure water from the humidity in the air.
[00:32:33.041 --> 00:32:40.204]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:32:40.504 --> 00:32:46.428]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:32:46.468 --> 00:32:48.730]  That's 1-800-691-6043.
[00:32:49.310 --> 00:32:55.894]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:32:57.595 --> 00:32:58.776]  Coast to Coast.
[00:32:59.136 --> 00:33:00.477]  Direct from Austin.
[00:33:01.198 --> 00:33:04.500]  You're listening to the Alex Jones Broadcasting Network.
[00:33:04.780 --> 00:33:04.980]  Hit it!
[00:33:09.821 --> 00:33:10.847]  Alright, we're back live.
[00:33:10.867 --> 00:33:13.121]  Going straight back to your phone calls.
[00:33:17.068 --> 00:33:21.031]  Out of all the stacks of news I have here in front of me, here's one from the Associated Press.
[00:33:21.151 --> 00:33:25.675]  Dutch drivers to pay tax on the road time, not on car.
[00:33:26.015 --> 00:33:31.060]  The Dutch government plans to bring the polluter pays principle into the home garage.
[00:33:31.500 --> 00:33:41.969]  Drivers will soon pay a few cents for every kilometer or mile on the road in a plan aimed at breaking chronic traffic jams and cutting carbon emissions, the cabinet decided Friday.
[00:33:42.549 --> 00:33:48.994]  Now we have Oregon, California, Washington State, and Texas looking at adding this on top of your gas tax.
[00:33:49.334 --> 00:34:00.103]  This is only one of hundreds of taxes you'll pay under the UN cap-and-trade tax that they're trying to fully pass under the Copenhagen Denmark Treaty.
[00:34:01.003 --> 00:34:02.344]  That is coming up.
[00:34:03.305 --> 00:34:05.927]  But going back to Anita in Texas.
[00:34:05.967 --> 00:34:06.267]  Anita,
[00:34:07.362 --> 00:34:09.123]  I'm not going to give you medical advice.
[00:34:09.243 --> 00:34:09.884]  I'm not a doctor.
[00:34:10.524 --> 00:34:15.948]  But we did have Dr. Sherry Tinpenny, medical doctor, on the show Thursday in studio.
[00:34:16.728 --> 00:34:20.591]  And I said, hey, I give my children the vitamin K when they were born at the hospital.
[00:34:20.651 --> 00:34:21.331]  I allowed that.
[00:34:21.431 --> 00:34:22.192]  None of the vaccines.
[00:34:22.212 --> 00:34:28.396]  And she said, no, that's even bad for babies because of some of the circumcisions they do.
[00:34:29.076 --> 00:34:32.799]  Sometimes babies haven't developed blood platelets and they can bleed.
[00:34:33.857 --> 00:34:42.561]  But she said that's why they give the vitamin K. But they said at seven days, the babies start producing the chemicals they need in their bloodstream to thicken their blood.
[00:34:42.921 --> 00:34:46.183]  And she said there's a lot of health complications associated with it.
[00:34:46.503 --> 00:34:51.405]  But nothing compared to the hepatitis shot and others that try to give newborn babies.
[00:34:51.745 --> 00:34:54.026]  So that's what the medical doctor said, Anita.
[00:34:54.046 --> 00:34:54.907]  Does that answer your question?
[00:34:56.283 --> 00:34:56.783]  Yes, thank you.
[00:34:56.843 --> 00:34:57.704]  I missed Thursday.
[00:34:57.724 --> 00:35:02.046]  I missed all last week, but she was also concerned about, she's having a boy.
[00:35:02.146 --> 00:35:06.989]  Is the circumcision, you know, what the shots they give for that?
[00:35:07.049 --> 00:35:09.851]  Or she has to have an epidural or a C-section?
[00:35:10.760 --> 00:35:12.241]  She's concerned about all that.
[00:35:12.842 --> 00:35:19.847]  Well, doctors are in a hurry and they like c-sections because they don't have to wait 15 hours while there's a delivery.
[00:35:20.327 --> 00:35:23.069]  Now over half of American women have c-sections.
[00:35:23.470 --> 00:35:29.214]  Pretty soon they're going to say it's a conspiracy theory that women ever had children vaginally the normal way.
[00:35:29.614 --> 00:35:37.522]  Pretty soon they're going to say it's a conspiracy theory that mammary glands in mammals' breasts are meant to give milk to babies.
[00:35:37.602 --> 00:35:38.683]  It's not a conspiracy.
[00:35:39.063 --> 00:35:41.946]  Women once had babies the regular way.
[00:35:42.006 --> 00:35:44.188]  They once breastfed their children.
[00:35:44.509 --> 00:35:48.292]  I know it sounds radical, sounds wild, but I appreciate your call, Anita.
[00:35:48.853 --> 00:35:50.715]  Let's talk to Anna in New York.
[00:35:51.155 --> 00:35:52.376]  Anna, you're on the air.
[00:35:52.416 --> 00:35:52.817]  Go ahead.
[00:35:53.769 --> 00:36:17.990]  Hi Alex, I've been listening to you for about a year and a half now, maybe two years, and I've also been listening to Glenn Beck for about as long, and I heard you say something, and I'm like, I just don't get it, because you're saying that Glenn Beck, he mocked Lord Monson when he was talking about the Copenhagen coming up and the treaty, and
[00:36:19.443 --> 00:36:22.884]  And that he was also, he also supported T.A.R.T.
[00:36:23.264 --> 00:36:23.945]  I think it was T.A.R.T.
[00:36:24.625 --> 00:36:28.126]  But I've never heard Glenn Beck support the... Okay.
[00:36:28.706 --> 00:36:30.907]  I've never heard him support either of those.
[00:36:30.987 --> 00:36:32.208]  Ma'am, do you have a computer?
[00:36:32.228 --> 00:36:33.688]  Do you have a computer?
[00:36:33.708 --> 00:36:34.749]  I do, yeah.
[00:36:34.769 --> 00:36:37.630]  Okay, I want you to write this down.
[00:36:38.350 --> 00:36:43.452]  There's hundreds of these clips, but the shortest and best one I've seen is about five minutes long.
[00:36:44.332 --> 00:36:48.877]  And it's titled, Glenn Beck is a neocon, not a libertarian.
[00:36:49.538 --> 00:36:53.262]  And you will see him over and over again call Ron Paul a kook and a nut.
[00:36:53.902 --> 00:36:58.227]  You will see him say that we needed the banker bailout.
[00:36:59.986 --> 00:37:04.430]  But after it passed, he then came out and said it was bad and he was against it.
[00:37:04.830 --> 00:37:08.613]  Whenever they're having a key vote, he shows his true colors.
[00:37:09.033 --> 00:37:09.894]  That's what I'm saying.
[00:37:09.914 --> 00:37:12.076]  You keep your friends close, your enemies closer.
[00:37:12.616 --> 00:37:17.700]  The establishment has a lot of these, quote, anti-establishment people on the right.
[00:37:18.100 --> 00:37:23.725]  Now, if the Republicans are out of power, they will act like they're against the New World Order, but then they flip-flop.
[00:37:24.225 --> 00:37:25.907]  And I'm going to play a clip of Hannity
[00:37:26.587 --> 00:37:29.469]  Calling Ron Paul a nut here in just a moment.
[00:37:30.010 --> 00:37:33.452]  So what I'm telling you is, at key points, they snipe.
[00:37:33.672 --> 00:37:35.153]  I know he's had Lord Monckton on.
[00:37:35.714 --> 00:37:37.195]  I know he's admitted a lot of this.
[00:37:37.395 --> 00:37:38.155]  I understand that.
[00:37:38.876 --> 00:37:51.125]  But what I'm telling you is, look, if you've been listening for a year and a half, you know that about nine months ago, I predicted that Beck would come out and debunk FEMA camps, and I even said how he would debunk them.
[00:37:52.395 --> 00:38:03.887]  Okay, and he would go show a few camps that weren't camps and then say there were no camps, even when it's in the Houston Chronicle and New York Times and Wall Street Journal, and they've introduced legislation to build more camps.
[00:38:04.747 --> 00:38:13.176]  So, that's what I'm saying, is that that's what makes them so dangerous, is that they're getting everybody's... Look, Ron Paul started the tea parties.
[00:38:14.428 --> 00:38:16.009]  9-11 Truth started the Tea Parties.
[00:38:16.509 --> 00:38:22.811]  They have taken them over now to make it a Republican-oid, you know, Rhino-type organization.
[00:38:23.131 --> 00:38:26.252]  But look, I don't want to get off into bashing these people here, okay?
[00:38:26.312 --> 00:38:27.992]  I mean, at least they're admitting some of this stuff.
[00:38:28.413 --> 00:38:34.635]  My point is, is that I've been deeply studying this for years, and I under... Look, Benedict Arnold.
[00:38:34.655 --> 00:38:35.795]  Do you know who Benedict Arnold was?
[00:38:38.015 --> 00:38:44.265]  Benedict Arnold was an American general, one of our greatest generals, and it turned out he'd been a British agent the whole time.
[00:38:45.827 --> 00:38:48.531]  And I know one of these people when I see it, ma'am.
[00:38:48.651 --> 00:38:50.734]  This is all I do is study this.
[00:38:52.236 --> 00:38:58.380]  Okay, Lou Dobbs didn't go as far as Glenn Beck does, but what he did do was never stab Patriots in the back.
[00:38:58.660 --> 00:39:00.241]  That's why his house got shot up.
[00:39:00.541 --> 00:39:02.542]  That's why Mecha and LaRosa came after him.
[00:39:02.762 --> 00:39:04.443]  And that's why CNN made him quit.
[00:39:04.723 --> 00:39:05.664]  That's now been reported.
[00:39:06.124 --> 00:39:07.745]  Why he was forced out.
[00:39:08.366 --> 00:39:09.666]  Lou Dobbs has been on this show.
[00:39:10.247 --> 00:39:10.587]  Okay?
[00:39:11.047 --> 00:39:15.730]  I have seen Glenn Beck say, we need to use the Army against Ron Paul supporters.
[00:39:16.410 --> 00:39:19.452]  He said Ron Paul's money bombs mean that we want to blow things up.
[00:39:19.512 --> 00:39:20.313]  That's not true.
[00:39:21.013 --> 00:39:24.534]  He has... Ma'am, you need to do more studying, okay?
[00:39:25.734 --> 00:39:27.295]  I look for that video that you just talked about.
[00:39:27.375 --> 00:39:28.335]  And one last thing.
[00:39:28.355 --> 00:39:31.436]  I work near Columbus Circle in Manhattan.
[00:39:32.016 --> 00:39:38.618]  And I gotta tell you, I have noticed an increased presence, military presence, police presence there, over the past few months.
[00:39:38.718 --> 00:39:42.099]  And I find it scary.
[00:39:42.299 --> 00:39:46.200]  And the other day I was walking out of my office building and I noticed
[00:39:47.496 --> 00:39:55.621]  I noticed for the first time a camera on a pole on the sidewalk, and then another one a couple of blocks over.
[00:39:55.641 --> 00:39:59.203]  And I'm noticing these things popping up, popping up.
[00:39:59.243 --> 00:40:01.545]  Ma'am, absolutely, and I appreciate your call.
[00:40:01.585 --> 00:40:13.091]  Look, 12 years ago, I remember reading government documents on air, how they planned to put cameras in nationwide, claiming it would be for traffic, but it was really for surveillance.
[00:40:13.532 --> 00:40:15.573]  Now they admit it's surveilling us.
[00:40:18.285 --> 00:40:20.286]  Face scanning software is hooked into them.
[00:40:20.366 --> 00:40:21.807]  License plate reading software.
[00:40:22.167 --> 00:40:28.971]  The Homeland Security documents that we leaked, that we received, that were leaked to us, confirmed to be real.
[00:40:29.692 --> 00:40:34.695]  Say that Homeland Security is really for gun owners, conservatives, and liberty lovers.
[00:40:35.375 --> 00:40:42.360]  That's what I'm trying to tell you, ma'am, is that this whole Homeland Security system is not for Al-Cieda.
[00:40:42.800 --> 00:40:44.441]  It is for the American people.
[00:40:45.814 --> 00:40:49.116]  The legislation has been introduced to effectively ban guns.
[00:40:50.017 --> 00:40:52.278]  But Obama lies and says none of that exists.
[00:40:52.699 --> 00:40:58.643]  They play this stonewalling game with us so we can never have a real political debate about all this information.
[00:40:59.343 --> 00:41:00.744]  Let's go to another caller here.
[00:41:01.104 --> 00:41:03.126]  Let's talk to Ronnie in Texas.
[00:41:03.526 --> 00:41:04.466]  Ronnie, you're on the air.
[00:41:04.527 --> 00:41:04.887]  Welcome.
[00:41:05.747 --> 00:41:06.328]  Thank you, sir.
[00:41:06.368 --> 00:41:09.450]  I hope to help expose the tyranny that I'm now finding.
[00:41:10.354 --> 00:41:11.135]  I think so.
[00:41:31.846 --> 00:41:32.887]  Wait a minute, excuse me.
[00:41:33.548 --> 00:41:46.920]  The Travis County Commissioner's Court, one time I showed up to speak at Commissioner's Court about 10 years ago, it was on the news, SWAT team comes in, sits on both sides of me and starts bumping their shoulders into me, telling me I better not speak.
[00:41:47.661 --> 00:41:54.888]  You're telling me that the Travis County Commissioner's Court has told you you can't wear 9-11 as an inside job t-shirts?
[00:41:55.401 --> 00:41:58.042]  They're doing a draft proposal on a new law.
[00:41:58.562 --> 00:42:00.062]  They informed me of it, actually.
[00:42:00.122 --> 00:42:01.603]  Judge Biscoe sent me a copy of it.
[00:42:01.623 --> 00:42:03.163]  Hey, hey, hey, hey, why not?
[00:42:03.183 --> 00:42:07.144]  I mean, in Texas, they take your blood without warrants.
[00:42:08.164 --> 00:42:13.966]  And on top of that, yesterday, incredibly, the local Austin American spaceman did a big story all about this.
[00:42:14.726 --> 00:42:19.427]  They took a picture of me with my t-shirts and my truck with my various, you know, Ron Paul stickers and 9-11.
[00:42:20.987 --> 00:42:24.108]  Look, they're going to lose in court in 10 seconds.
[00:42:24.508 --> 00:42:39.691]  If they try to restrict your political messages, the first time you watch Commissioner's Court and somebody's wearing a Budweiser shirt, or wearing a Rick Perry t-shirt, or wearing a Barack Obama shirt, you're going to own the Commissioner's Court.
[00:42:39.951 --> 00:42:41.631]  But this shows their mindset.
[00:42:41.711 --> 00:42:43.912]  Rodney, what's the headline in the Statesman?
[00:42:43.932 --> 00:42:45.012]  I want to pull the article up.
[00:42:45.392 --> 00:42:45.912]  It's Ronnie.
[00:42:45.972 --> 00:42:47.252]  Ronnie, re-proceed, actually.
[00:42:48.072 --> 00:42:49.693]  Ronnie, what's the headline say?
[00:42:49.733 --> 00:42:50.573]  I don't have much time.
[00:42:56.485 --> 00:43:01.672]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:43:01.812 --> 00:43:06.178]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:43:06.338 --> 00:43:08.181]  Go to the doctor and buy their drugs?
[00:43:08.601 --> 00:43:09.963]  You don't have to cooperate.
[00:43:10.223 --> 00:43:11.285]  There is a solution.
[00:43:11.485 --> 00:43:19.511]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:43:19.911 --> 00:43:26.996]  Try their Inner Food with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:43:27.376 --> 00:43:33.060]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health major.
[00:43:33.420 --> 00:43:39.004]  I love their Nutri-Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:43:39.404 --> 00:43:43.229]  Try all of their truly honest products that will keep you alive and healthy.
[00:43:43.570 --> 00:43:49.738]  Go to enerfood.com or give them a call right now.
[00:43:49.758 --> 00:43:49.798]  866-762-9238.
[00:43:51.040 --> 00:43:54.345]  Click on their banner at infowars.com to see all the available discounts.
[00:43:56.482 --> 00:44:05.587]  Hey folks, this is Alex Jones, and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:44:05.627 --> 00:44:08.769]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:44:08.989 --> 00:44:14.692]  Instead, use vitamin C, D, and OxySilver, along with ZeoLife for broad-spectrum detoxification.
[00:44:14.872 --> 00:44:19.374]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:44:19.635 --> 00:44:21.996]  OxySilver safely electrocutes pathogens.
[00:44:22.276 --> 00:44:31.362]  Oxygenates for faster healing, then delivers a 528 Hz frequency homeopathic-like energy that Dr. Horowitz proves is fundamental to life and recovering health.
[00:44:31.462 --> 00:44:36.866]  He also recommends ZeoLife for blood cleansing and GI Flora Pro as a probiotic for intestinal immunity.
[00:44:37.006 --> 00:44:38.888]  Help others and earn extra income.
[00:44:38.928 --> 00:44:40.989]  Become a Healthy World affiliate free online.
[00:44:41.089 --> 00:44:44.731]  To order OXY Silver or to find out more, visit OXYSilver.net.
[00:44:44.811 --> 00:44:46.872]  That's OXYSilver.net.
[00:44:47.012 --> 00:44:51.795]  Or call about OXYSilver, ZO Life, and GI Flora Pro, toll free at 1-888-KO-GERMS.
[00:44:51.995 --> 00:44:53.395]  That's 1-888-KO-GERMS.
[00:44:53.516 --> 00:44:53.976]  Do it now.
[00:44:56.457 --> 00:44:59.380]  Have you ever wanted to generate your own supply of electrical power?
[00:44:59.840 --> 00:45:03.023]  If so, this is going to be the most important message you will ever hear.
[00:45:03.464 --> 00:45:07.828]  Solar power generators are now available from Solutions from Science in Thompson, Illinois.
[00:45:08.048 --> 00:45:13.634]  These emergency backup systems provide life-saving electrical power when you need it most, unlike gas generators.
[00:45:13.914 --> 00:45:18.418]  A solar generator runs quietly, emits no fumes, and produces electricity for free.
[00:45:18.699 --> 00:45:21.741]  It's like having an electric power plant running quietly in your own home.
[00:45:22.322 --> 00:45:26.726]  Run sump pumps, shortwave radios, computers, and even keep food from spoiling.
[00:45:27.127 --> 00:45:33.433]  Whether it's hurricanes, ice storms, brownouts, or blackouts, you'll never have to suffer through painful power outages again.
[00:45:33.693 --> 00:45:35.655]  When the power goes out, you'll be ready.
[00:45:36.135 --> 00:45:38.957]  With a solar-powered generator from Solutions from Science.
[00:45:39.337 --> 00:45:43.380]  Go to MySolarBackup.com and get off the grid today.
[00:45:43.820 --> 00:45:45.541]  That's MySolarBackup.com.
[00:45:45.561 --> 00:45:45.961]  Or call 877-327-0365.
[00:45:45.981 --> 00:45:46.021]  877-327-0365.
[00:45:46.041 --> 00:45:46.582]  Don't wait.
[00:45:46.602 --> 00:45:47.122]  Call today.
[00:45:57.162 --> 00:45:59.784]  Hello, this is Alex Jones with some important questions.
[00:46:00.185 --> 00:46:05.149]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:46:05.509 --> 00:46:07.251]  My answer would be all I can get.
[00:46:07.551 --> 00:46:12.375]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:46:12.556 --> 00:46:13.516]  How much do you want?
[00:46:13.737 --> 00:46:14.497]  When do you want it?
[00:46:14.878 --> 00:46:16.479]  Now or after the battle starts?
[00:46:16.759 --> 00:46:17.580]  When will you need it?
[00:46:17.820 --> 00:46:19.882]  Can you buy it without proper identification?
[00:46:20.042 --> 00:46:21.143]  Will there be any food?
[00:46:21.383 --> 00:46:22.725]  Will it make your children sick?
[00:46:22.905 --> 00:46:23.265]  If there's a
[00:46:23.285 --> 00:46:25.267]  Quarantine and you can't feed yourself.
[00:46:25.427 --> 00:46:27.950]  Will you go to the gathering center and be immunized?
[00:46:28.150 --> 00:46:31.333]  You wipe out all these problems if you have a good food supply.
[00:46:31.733 --> 00:46:35.237]  Food is your ammunition to fight for your freedom and your life.
[00:46:35.557 --> 00:46:36.558]  How much will you need?
[00:46:36.778 --> 00:46:37.399]  We don't know.
[00:46:37.679 --> 00:46:38.600]  How much do you want?
[00:46:38.801 --> 00:46:39.541]  All you can get.
[00:46:39.721 --> 00:46:40.282]  I'm Alex Jones.
[00:46:40.802 --> 00:46:43.565]  I want all of you good guys to live to fight another day.
[00:46:43.845 --> 00:46:46.487]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
