[00:00:04.692 --> 00:00:05.332]  Big Brother.
[00:25:10.401 --> 00:25:30.692]  It's that when you know Bilderberg planned this, Kings and Queens and Rothschilds and Rockefellers meeting, and you go there, you get the death threats, you get arrested, and you get the information, and then you get it from Lindsey Williams, and you know it's real, you know it's happening, you know they've orchestrated this worldwide crisis, they admit it in their own documents.
[00:25:32.233 --> 00:25:33.855]  I just want to back up everything he's saying.
[00:25:34.355 --> 00:25:37.739]  I remember him talking about Dubai was going to be a ghost town back in July.
[00:25:37.759 --> 00:25:39.201]  How many months ago?
[00:25:39.781 --> 00:25:42.905]  August, September, November, December, January.
[00:25:43.445 --> 00:25:44.827]  We're talking six plus months ago.
[00:25:45.648 --> 00:25:47.430]  And it was up at that high when he said it.
[00:25:48.888 --> 00:25:51.509]  And I go back to what the sources at Bilderberg said.
[00:25:51.949 --> 00:25:53.329]  They were going to run it up to 150.
[00:25:53.369 --> 00:25:55.570]  That was insane when that was said, but it happened.
[00:25:56.070 --> 00:25:57.930]  We have the inside track.
[00:25:57.990 --> 00:25:59.811]  We put out the accurate info.
[00:26:00.231 --> 00:26:02.891]  And we have ways to defeat the globalists through states' rights.
[00:26:03.311 --> 00:26:04.832]  But it's up to you to take action with it.
[00:26:04.852 --> 00:26:17.995]  Now, Lindsey, I'm going to give you the floor, and I want you to again walk through, recap everything you were just saying, without me interrupting, and then get into the latest info, because you talked to him for hours on the phone, but
[00:26:18.874 --> 00:26:19.614]  That's how it works.
[00:26:20.275 --> 00:26:29.558]  You laid out what he told you, and that story's the same, but as things happen, you get more and more of the picture, because now it makes even more sense what he told you.
[00:26:29.939 --> 00:26:31.599]  So, you've got the floor.
[00:26:31.799 --> 00:26:32.320]  Continue.
[00:26:33.560 --> 00:26:35.221]  This is all planned by the elite.
[00:26:35.581 --> 00:26:45.165]  Let me assure everyone out there in Alex Jones' audience, in InfoWars, folks, everything you are hearing Alex Jones say is true.
[00:26:45.649 --> 00:26:48.011]  Believe every word you hear every day.
[00:26:48.171 --> 00:26:50.293]  It may sound unbelievable.
[00:26:50.754 --> 00:26:51.935]  It is believable.
[00:26:52.455 --> 00:26:54.797]  I lived with these people for three years.
[00:26:55.378 --> 00:26:56.719]  I know they have it planned.
[00:26:56.899 --> 00:26:58.121]  Now let's go back to Dubai.
[00:26:58.641 --> 00:27:00.903]  Dubai is one of the Arab oil producing countries.
[00:27:01.404 --> 00:27:10.472]  This man told me when Dubai was at its glory, building a five-star city such as nothing has ever been built before on the face of the earth, the tallest skyscrapers in the world,
[00:27:11.030 --> 00:27:16.053]  And he said to me, Chaplain Williams, one of the reasons we're taking the price of crude oil to $50 a barrel.
[00:27:16.973 --> 00:27:19.375]  And by the way, crude oil yesterday was $33.80.
[00:27:19.475 --> 00:27:24.918]  They have gone way below what this man told me they were going to take it to.
[00:27:25.378 --> 00:27:29.601]  And because of this, it has had catastrophic results around the world.
[00:27:29.941 --> 00:27:32.663]  Dubai, building this beautiful five-star city.
[00:27:33.023 --> 00:27:38.726]  And workers have come from all over the world to Dubai to be construction workers in that city.
[00:27:39.106 --> 00:27:40.227]  Now, it's a ghost town.
[00:27:40.822 --> 00:27:42.103]  The skyscrapers have stopped.
[00:27:42.403 --> 00:27:48.126]  The concrete contract with the American Concrete Company has been cancelled because Dubai is out of money.
[00:27:48.506 --> 00:27:56.370]  And as a result of this, in Dubai, let's say first that you're a worker, and you go over and while you're there, ah, I want a new Mercedes.
[00:27:56.490 --> 00:27:57.691]  Oh, I'm making big money.
[00:27:58.711 --> 00:27:59.752]  I'd like a Rolls Royce.
[00:28:00.032 --> 00:28:01.613]  So you go and buy it on credit.
[00:28:01.973 --> 00:28:03.234]  And you can do that in Dubai.
[00:28:03.574 --> 00:28:04.614]  Well, that's fine.
[00:28:04.974 --> 00:28:08.316]  Except that if you don't make your payment, they don't do like they do in America.
[00:28:08.536 --> 00:28:09.837]  They're not going to forgive you a loan.
[00:28:10.236 --> 00:28:13.920]  They're not going to give you a bailout package like happened yesterday by our president.
[00:28:14.240 --> 00:28:14.760]  No, no.
[00:28:15.161 --> 00:28:19.145]  In Dubai, they not only come and get the automobile, they come and get you.
[00:28:19.685 --> 00:28:23.429]  You go to prison along with the automobile being confiscated.
[00:28:23.589 --> 00:28:26.712]  As a result, these workers have lost their jobs by the thousands.
[00:28:27.236 --> 00:28:41.929]  There are sitting on the airport right now in the parking lot in Dubai City, 3,000 automobiles that workers left parked, left the keys in them, got on the airplane and left so that they wouldn't lose both their hide and the automobile.
[00:28:42.369 --> 00:28:51.517]  And as a result, Dubai City has said, has done everything that this individual told me back five months ago, six months ago was going to happen.
[00:28:51.858 --> 00:28:53.879]  It has become a ghost town.
[00:28:54.040 --> 00:28:54.340]  You see,
[00:28:54.747 --> 00:28:59.929]  They have planned this thing worldwide in order to do what they wish to accomplish.
[00:28:59.969 --> 00:29:05.452]  Now let me tell you what's going to happen in America and point out what is happening right today.
[00:29:05.472 --> 00:29:06.453]  Now folks, watch this.
[00:29:06.473 --> 00:29:09.174]  I hope you have pencil and paper and you're taking notes.
[00:29:09.254 --> 00:29:16.797]  This man said to me, this person who knows everything, 82 years of age, he knows everything the elite are doing.
[00:29:17.438 --> 00:29:22.300]  He said to me, after I'd been threatened and I agreed to go along with what he said,
[00:29:22.717 --> 00:29:32.463]  And there's certain things I couldn't even say on the Alex Jones Show today in order to keep the sanity of my household and my family and keep myself in keeping their word.
[00:29:32.703 --> 00:29:36.825]  He said to me, he said, Lindsey, he called me chaplain.
[00:29:37.105 --> 00:29:42.448]  He said, America will see a financial collapse that will be so great that it will take years to come out of it.
[00:29:42.548 --> 00:29:44.549]  At that time, we didn't have the bank crisis.
[00:29:44.589 --> 00:29:46.050]  We didn't have the real estate crisis.
[00:29:46.470 --> 00:29:49.152]  We didn't have the big bailout packages we've got right now.
[00:29:49.192 --> 00:29:50.773]  He told it all to me ahead of time.
[00:29:51.195 --> 00:29:57.878]  Because they had it planned exactly as you've been hearing Alex Jones say on his program day after day after day, folks.
[00:29:58.298 --> 00:30:01.159]  I wish I could shout it into every one of his homes today.
[00:30:01.520 --> 00:30:05.441]  Believe everything you are hearing Alex Jones say.
[00:30:05.821 --> 00:30:08.082]  Even if you have trouble believing it, you believe it anyway.
[00:30:08.543 --> 00:30:10.403]  Because he's telling it to you in advance.
[00:30:10.483 --> 00:30:11.224]  Okay, here it is.
[00:30:11.324 --> 00:30:11.864]  In America.
[00:30:12.264 --> 00:30:16.526]  He said America will see a financial collapse so great it'll take years to come out of it.
[00:30:16.586 --> 00:30:18.367]  I'm going to tell you what happened yesterday.
[00:30:18.908 --> 00:30:24.631]  The Dow Jones stock market down 297.80 points at the close.
[00:30:25.212 --> 00:30:30.054]  The President signed a bailout package because America is in such horrible condition.
[00:30:30.415 --> 00:30:33.596]  And the Dow closed at 7,550 on yesterday.
[00:30:33.636 --> 00:30:35.257]  You tell me we're not in trouble?
[00:30:35.538 --> 00:30:36.678]  Now, let's go to oil.
[00:30:37.359 --> 00:30:40.280]  Oil yesterday went down to a bottom of $33.80.
[00:30:40.320 --> 00:30:40.821]  Do you realize
[00:30:43.601 --> 00:30:57.431]  That the oil producing countries of the world, now this is everybody from Venezuela to Nigeria to all of the Arab countries, even to Mexico, our neighbor who is about bankrupt and oil is their major staple, and well, bought from drugs.
[00:30:57.771 --> 00:31:05.337]  And then of course the United States of America produces a certain amount of oil in Alaska, and Alaska is in big trouble financially now because of the tax shortfall.
[00:31:05.697 --> 00:31:09.279]  Do you realize that the ramifications of $33.80 oil yesterday
[00:31:12.014 --> 00:31:32.653]  Literally brings the world into bankruptcy so that the elite can own every bank, can own the majority of the real estate, they'll own nearly every mom-and-pop business, and when I give you, in a moment, one of the things that's taking place in Eastern and Central Europe, you are going to be devastated, and I'll give you this first hand, but let me go on with America first.
[00:31:33.263 --> 00:31:36.444]  Oil, $33.80 yesterday per barrel.
[00:31:36.784 --> 00:31:37.324]  It was $147.
[00:31:38.384 --> 00:31:43.045]  They have lost three-fourths, 75% of their income.
[00:31:43.726 --> 00:31:44.626]  Somebody loses it.
[00:31:44.966 --> 00:31:46.306]  Oil goes down that much.
[00:31:46.566 --> 00:31:47.627]  The seller doesn't get it.
[00:31:47.667 --> 00:31:48.787]  The buyer doesn't make it.
[00:31:48.807 --> 00:31:52.008]  The oil companies will eventually go into a problem.
[00:31:52.448 --> 00:31:57.249]  And, you know, I said 35 years ago in my book, and I know I'm going back 35 years now.
[00:31:58.479 --> 00:32:09.927]  An oil company official told me that eventually the oil companies would be nationalized, and it's written in my book, Energy Non-Crisis, and for 35 years I wondered how they'd do it, and I couldn't even see it for 35 years' time.
[00:32:10.347 --> 00:32:11.968]  I'm not even going into that today, Alex.
[00:32:12.008 --> 00:32:17.312]  That's another whole show within itself, because they're the biggest that nobody thought they could ever be taken over.
[00:32:17.372 --> 00:32:20.394]  You read it in my book, Energy Non-Crisis, for those of you who have it.
[00:32:20.414 --> 00:32:22.155]  So oil closed on yesterday.
[00:32:22.668 --> 00:32:26.189]  At $34.97 a barrel.
[00:32:26.229 --> 00:32:36.332]  Now, let's go to what David Walker, the former Comptroller General of the United States of America, he controlled the currency for a long time.
[00:32:36.372 --> 00:32:37.312]  He is now retired.
[00:32:37.753 --> 00:32:42.514]  He said, America's unfunded liability, please write this down.
[00:32:43.015 --> 00:32:46.817]  America's unfunded liability is $66 trillion.
[00:32:46.837 --> 00:32:53.941]  He went all across America trying to tell people what was going to happen because he foresaw what the elite were doing and he dared to tell it.
[00:32:54.442 --> 00:33:03.127]  He said, that includes the national debt, that includes Social Security, that includes Medicare and Medicaid, unfunded liability.
[00:33:03.587 --> 00:33:11.111]  Now, $66 trillion is more than the entire gross domestic product of the whole world!
[00:33:12.032 --> 00:33:12.292]  More!
[00:33:12.921 --> 00:33:13.342]  I think so.
[00:33:27.451 --> 00:33:40.279]  This is so catastrophic and so big, the elite have planned this so well that they have it to the point that they can literally own and control the world a dozen people.
[00:33:40.319 --> 00:33:44.462]  Can you comprehend a dozen people controlling the world?
[00:33:44.602 --> 00:33:49.366]  Chaplain Williams, let me just interrupt to add some small caveats to back up what you're saying.
[00:33:50.046 --> 00:33:50.967]  And this is on record.
[00:33:51.388 --> 00:33:54.091]  The central banks of the world dominate western nations.
[00:33:54.491 --> 00:33:56.093]  They set up fiat currencies.
[00:33:56.534 --> 00:33:58.316]  They buy up the majority of the world.
[00:33:58.696 --> 00:34:04.422]  They trick the Arabs and other oil producers to get into leveraged derivatives where they can make 10-15% a year.
[00:34:04.883 --> 00:34:06.525]  Most of their money is invested in that.
[00:34:06.645 --> 00:34:07.766]  They're leveraged.
[00:34:08.661 --> 00:34:17.730]  Then, the bankers implode the world real estate market, that's to hurt the average person, and then local communities to further implode us so they can buy us up.
[00:34:18.110 --> 00:34:23.555]  Imploding the oil is meant to shut down all the other nations that are based on that.
[00:34:24.296 --> 00:34:29.201]  And then out of this, the Financial Times of London, Wall Street Journal, Time Magazine, all say
[00:34:30.441 --> 00:34:36.526]  That there will now be a new world order with one global bank that owns basically everything and gives everyone credit.
[00:34:36.906 --> 00:34:43.771]  And with that comes the control of the government through the private banks giving you your paycheck, putting money on your national ID.
[00:34:44.031 --> 00:34:46.053]  They're now announcing this will be how they save us.
[00:34:46.453 --> 00:34:48.835]  So they destroy everything so they can
[00:34:49.375 --> 00:34:54.518]  Force engineer society and put strings into everything we do.
[00:34:54.638 --> 00:34:58.820]  So that's how they have pumped up this massive bubble.
[00:34:59.180 --> 00:35:00.361]  This is how they're doing it.
[00:35:00.401 --> 00:35:07.845]  And then cities like Dubai that have been built, you know, just like a palace, like Star Wars or something, so futuristic.
[00:35:08.265 --> 00:35:16.350]  All these other major cities that have been built up, all the construction, all the resources, the state governments go bankrupt because of the unfunded mandates.
[00:35:16.790 --> 00:35:17.991]  Everything goes bankrupt.
[00:35:18.011 --> 00:35:26.176]  The globalists come out with their new global monetary system, controlling all the currencies under one system, and they have total control.
[00:35:26.276 --> 00:35:27.697]  This is the economic setup.
[00:35:27.957 --> 00:35:38.244]  They set up globalism to get us all interdependent, to get us all into debt, to de-industrialize all the major free nations, to fully have control of us and have us institutionalized.
[00:35:38.604 --> 00:35:39.385]  Please continue.
[00:35:40.465 --> 00:35:45.929]  Just this morning, I read over all the majority of... It took about an hour.
[00:35:46.348 --> 00:35:54.610]  To read over the majority of the giveaways in the stimulus package that was signed on yesterday, I shuddered.
[00:35:55.210 --> 00:35:57.291]  The average American didn't have the slightest idea.
[00:35:57.311 --> 00:35:58.791]  Now, jot down two words for me.
[00:35:59.171 --> 00:36:00.431]  Number one is tax structure.
[00:36:01.052 --> 00:36:08.113]  Because of the price of crude oil going from $147 a barrel to $33.80 a barrel yesterday morning, at the gas pump, it went down from $4 to $5 a gallon
[00:36:15.831 --> 00:36:16.151]  I think so.
[00:36:40.311 --> 00:36:47.277]  All of the money that would be given away in Denver, they're going to the college, the university in Denver.
[00:36:47.677 --> 00:36:51.580]  They're going to improve, for instance, a ramp coming off of the interstate.
[00:36:51.920 --> 00:36:53.321]  They're going to improve bridges.
[00:36:53.642 --> 00:36:55.023]  They're going to build this and build that.
[00:36:55.143 --> 00:37:01.508]  Do you realize that when I read the amount that they're giving for each of those things, that it was approximately only 40%?
[00:37:01.688 --> 00:37:06.292]  Now, Marcus, folks, if they gave you, say, $10 million,
[00:37:07.088 --> 00:37:13.914]  And you were supposed to build a new ramp off of such and such an interstate with this, and improve the parking lot in the college.
[00:37:14.154 --> 00:37:18.518]  Do you realize that they only gave you approximately 60% of what it would take to do that?
[00:37:19.058 --> 00:37:19.478]  That's right.
[00:37:19.558 --> 00:37:27.465]  In the stimulus package, they have intentionally planned it, and not a single congressman read the stimulus package.
[00:37:27.765 --> 00:37:28.586]  And I can see why.
[00:37:29.011 --> 00:37:37.971]  Because now, how are states going to be able to fund the additional 40% of all of these items that are listed in the stimulus package?
[00:37:39.300 --> 00:37:46.103]  The 60% that the federal government gave them is not going to do them a bit of good because the additional 40% they have to fund themselves.
[00:37:46.223 --> 00:37:48.303]  The feds have announced today how they're going to fund it.
[00:37:48.744 --> 00:37:56.186]  All cars, they're saying they're doing this through the states with mandates, are going to have satellite tracker box in them and tax you by the mile.
[00:37:56.226 --> 00:38:00.488]  Now every time you bring this up I get emails going, wait a minute, there's so much tax
[00:38:01.508 --> 00:38:06.672]  Slapped onto something, regardless of the overall price of fuel.
[00:38:08.193 --> 00:38:14.698]  But then I read that overall gas receipts are down, and different states are different though, aren't they?
[00:38:14.778 --> 00:38:20.622]  Some states it is per gallon, other states it is a percentage of how much you spend.
[00:38:21.243 --> 00:38:24.125]  Explain to people, because you are right, the gas receipts are down.
[00:38:24.605 --> 00:38:25.286]  Why are they down?
[00:38:26.465 --> 00:38:32.306]  They're down because they have lost 75% of the amount of taxes that they get off of a gallon of gasoline.
[00:38:32.686 --> 00:38:36.527]  Let's say that, I'm just taking a round figure now, I don't know the exact amount.
[00:38:36.547 --> 00:38:42.649]  Let's take a gallon of gasoline, $4 a gallon, back before the price went down to $50 a barrel for crude oil.
[00:38:42.969 --> 00:38:50.810]  And let's say that state and federal governments receive somewhere in the neighborhood of one half of that in the form of taxation because it's a huge figure.
[00:38:51.250 --> 00:38:52.471]  Now, they have lost that.
[00:38:52.671 --> 00:38:53.731]  They're not getting it anymore.
[00:38:54.164 --> 00:39:01.100]  Because the price of gasoline has gone down to a dollar and fifty cents a gallon, so instead of getting... I'm just rounding it off, because I don't know the figure.
[00:39:02.263 --> 00:39:04.348]  It's in my book, Energy Non-Crisis, by the way.
[00:39:04.935 --> 00:39:07.456]  Uh, let's say that they were getting $2, now they're getting $7.75.
[00:39:07.756 --> 00:39:14.159]  Do you realize how much taxes are lost on every gallon of gasoline that goes into a tank at a gas pump?
[00:39:14.500 --> 00:39:22.703]  Now, the tax structure base is going to literally be devastated because of this, plus people driving less now than they did before.
[00:39:22.723 --> 00:39:27.166]  I was about to say, that's the main reason is that people have less money to go on trips.
[00:39:27.386 --> 00:39:30.127]  Even though it's cheaper, they don't have the money to buy the gas, period.
[00:39:31.127 --> 00:39:45.670]  Now the states have to turn around and fund approximately 40 to 50 percent of all of the projects that have been given away in the stimulus package, but yet that tax base has been eroded so greatly within the past four to five, just four to five months, folks.
[00:39:46.210 --> 00:39:53.552]  The elite have accomplished everything that they wanted to accomplish so quickly, it's almost as if they have accelerated their program.
[00:39:53.852 --> 00:39:56.833]  Now the states are required to turn around and pay 40 to 50 percent
[00:39:57.952 --> 00:39:59.413]  Well, Lindsey, that was my next point.
[00:39:59.433 --> 00:40:01.574]  You said on there, he said it would go at least below $50 a barrel.
[00:40:01.594 --> 00:40:03.174]  It is $33.30 right now, so even lower than yesterday.
[00:40:03.194 --> 00:40:05.495]  I mean, what do you make of that, it going even below what they told you?
[00:40:21.428 --> 00:40:22.508]  Well, I'm amazed.
[00:40:24.609 --> 00:40:29.750]  A number of times, different people have said, Lindsey, why don't you please call this man back and get some more latest information?
[00:40:29.770 --> 00:40:31.970]  I'm going to admit to you, Alex, I've been afraid to.
[00:40:33.550 --> 00:40:36.011]  I'm frightened to even think of what he might tell me.
[00:40:36.331 --> 00:40:38.011]  Now, what do I make of this?
[00:40:38.371 --> 00:40:40.072]  The fact that they have accelerated that?
[00:40:40.552 --> 00:40:40.972]  Here it is.
[00:40:41.832 --> 00:40:47.013]  Alex, the reason they have done this, in my mind's thinking, is because they realize
[00:40:47.386 --> 00:40:55.533]  That programs like yours, people like Alex Jones, have awakened so many people that the American people are beginning to rebel.
[00:40:55.713 --> 00:41:02.098]  Over 20 states now have said, we are sending a message to Washington that we're no longer going to be under your control.
[00:41:02.118 --> 00:41:05.340]  This is another whole subject within itself.
[00:41:05.601 --> 00:41:07.923]  Now, let's go back to why they're doing this.
[00:41:08.603 --> 00:41:12.706]  Alex, when I lived with these people, I found that there was only one thing they were afraid of.
[00:41:13.147 --> 00:41:15.188]  The dollar didn't bother them, they had control of that.
[00:41:15.248 --> 00:41:17.130]  Congress didn't concern them, the President
[00:41:17.506 --> 00:41:18.507]  They didn't mind him at all.
[00:41:18.547 --> 00:41:20.149]  He's just a little puppet sitting up there.
[00:41:21.049 --> 00:41:25.013]  What is the one thing that I found that these people are scared to death of?
[00:41:25.353 --> 00:41:28.216]  They are afraid of the American public.
[00:41:28.356 --> 00:41:30.498]  The masses of people waking up.
[00:41:30.919 --> 00:41:33.321]  And that's where Alex Jones Show comes in.
[00:41:33.761 --> 00:41:35.523]  That's where InfoWars comes in.
[00:41:35.543 --> 00:41:37.565]  That's where InfoWars.com comes in.
[00:41:38.072 --> 00:41:46.315]  Every bit of this is the thing that frightens them more than anything else in this world, is because when the masses of people wake up, they don't have a chance.
[00:41:46.375 --> 00:42:00.701]  There's a handful of them, and there's millions of us, and I believe, Alex, the reason that they have, what should I say, accelerated their program worldwide, not just in America, but worldwide, and gone below $50 a barrel,
[00:42:02.062 --> 00:42:07.869]  The reason I believe they've done it is because so many, such masses of Americans are waking up just because of people like you, Alex.
[00:42:12.233 --> 00:42:18.057]  When you look at history, the only thing that threatens them is the people taking control of the government legitimately.
[00:42:18.217 --> 00:42:19.398]  They've bought off the government.
[00:42:20.038 --> 00:42:25.381]  And the elite is threatened by the people taking their government back and then prosecuting these globalists.
[00:42:25.802 --> 00:42:27.763]  When they're all just a bunch of Bernard Madoffs.
[00:42:27.803 --> 00:42:32.826]  I mean, imagine, these are just the kingpins above him who set up ultra-massive Ponzi schemes.
[00:42:32.866 --> 00:42:33.627]  I want you to speak
[00:42:34.187 --> 00:42:36.089]  Directly to that, Lindsey Williams, when we get back.
[00:42:36.109 --> 00:42:39.131]  And when we start the next hour, we're going to have until 40 after next hour.
[00:42:39.171 --> 00:42:40.733]  You're gracious to spend this much time with us.
[00:42:41.173 --> 00:42:45.257]  We're going to talk to a whole bunch of callers that are patiently holding when we start the next hour.
[00:42:46.057 --> 00:42:48.119]  Lindsey Williams is our guest.
[00:42:48.720 --> 00:42:56.787]  It is Wednesday, the 18th of February, 2009, and the world is in the boa constrictor grip of the Global Crime Syndicate.
[00:42:57.447 --> 00:42:58.468]  All we can do is fight.
[00:42:58.528 --> 00:42:59.388]  We don't have a choice.
[00:42:59.628 --> 00:43:03.270]  Everyone knows that omega-3 should be an essential part of our daily diet.
[00:43:03.330 --> 00:43:08.993]  With so many different methods of consumption, how do you choose a simple yet effective way to get your daily intake?
[00:43:09.073 --> 00:43:12.995]  The friendly, knowledgeable folks at North American Nutrition have the answer.
[00:43:13.015 --> 00:43:13.776]  We're good to go!
[00:43:35.936 --> 00:43:39.117]  The result is a delicious, nutty, buttery flavor.
[00:43:39.297 --> 00:43:41.178]  Nature's Gem Golden Flax is pure.
[00:43:41.318 --> 00:43:44.719]  There is nothing added and nothing taken away and non-GMO.
[00:43:44.839 --> 00:43:47.180]  We offer a 100% money-back guarantee.
[00:43:47.280 --> 00:43:50.941]  Order Nature's Gem Premium Golden Flax today at goldenflax.com.
[00:43:51.101 --> 00:43:52.882]  Golden F-L-A-X dot com.
[00:43:53.042 --> 00:43:53.482]  Or call 800-387-5516.
[00:43:53.542 --> 00:43:53.722]  That's 800-387-5516.
[00:43:53.762 --> 00:43:54.442]  Free shipping included.
[00:43:59.648 --> 00:44:06.033]  Today, unlike any other in the long course of American history, a terrorist act of war against this country.
[00:44:06.413 --> 00:44:08.395]  The enemy struck America on September 11th.
[00:44:09.055 --> 00:44:10.096]  But who is the enemy?
[00:44:10.596 --> 00:44:11.117]  Bin Laden.
[00:44:11.397 --> 00:44:12.278]  This is his ammo.
[00:44:12.298 --> 00:44:13.679]  We have to look to the Middle East.
[00:44:13.699 --> 00:44:15.440]  We have to look to Osama Bin Laden.
[00:44:15.760 --> 00:44:22.506]  Fabled Enemies is the first 9-11 film to take a close look at the terrorist ties to intelligence networks inside the United States.
[00:44:22.906 --> 00:44:23.346]  Some U.S.
[00:44:23.406 --> 00:44:29.031]  investigators believe that there are Israelis again very much engaged in spying in and on the U.S.
[00:44:29.731 --> 00:44:33.212]  I'm aware that some Israeli citizens have been detained.
[00:44:33.232 --> 00:44:36.033]  Either you are with us, or you are with the terrorists.
[00:44:59.719 --> 00:45:05.401]  Did you know that pH balance is one of the most important factors in maintaining high energy and vibrant health?
[00:45:05.661 --> 00:45:10.442]  Most experts agree that the water you drink should be at a pH level of 9 or higher.
[00:45:10.462 --> 00:45:15.664]  Plasma pH drops combine a unique formula of the most alkaline minerals and elements.
[00:45:15.884 --> 00:45:19.265]  This product is a one-of-a-kind in its strength and effectiveness.
[00:45:19.805 --> 00:45:27.968]  Using plasma pH drops is one of the best ways to make your water alkaline while helping you get rid of acid and regaining your health and energy.
[00:45:28.308 --> 00:45:33.290]  With just 10 drops, you can raise the pH level of the water you drink up to the pH of 10.
[00:45:34.111 --> 00:45:39.853]  Alkalizing water helps the body rid itself of acidic waste and increases the oxygen content of your body.
[00:45:40.093 --> 00:45:42.414]  Disease organisms like bacteria and cancer
[00:45:42.694 --> 00:45:45.115]  Cannot survive in an alkaline environment.
[00:45:45.356 --> 00:45:50.999]  Order your bottle of AlkaVision Plasma pH Drops now by going directly to AlkaVision.com.
[00:45:51.099 --> 00:45:53.320]  That's A-L-K-A-Vision.com.
[00:45:53.600 --> 00:45:55.201]  Or call 269-344-3420 today.
[00:45:55.521 --> 00:46:04.607]  Body Union's a big business man, and it's going down like a dinosaur.
[00:46:10.787 --> 00:46:17.294]  You know, Bob Dylan knows about the New World Order.
[00:46:17.994 --> 00:46:20.757]  I'll just leave it at that.
[00:46:36.215 --> 00:46:42.837]  I don't have to listen to his music to know that, by the way.
[00:46:43.117 --> 00:46:45.357]  Yeah, democracy don't rule the world.
[00:46:45.417 --> 00:46:48.458]  You better get that through your head.
[00:46:49.598 --> 00:46:52.119]  This world is ruled by violence.
[00:46:52.239 --> 00:46:56.500]  Democracy don't rule the world.
[00:46:56.820 --> 00:47:00.021]  You better get that through your head.
[00:47:00.241 --> 00:47:02.941]  This world is ruled by violence.
[00:47:03.041 --> 00:47:05.542]  But I guess that's better left unsaid.
[00:47:06.656 --> 00:47:07.357]  We are back live.
[00:47:07.397 --> 00:47:09.060]  Thank you for joining us.
[00:47:10.963 --> 00:47:13.027]  That's a lot of territory.
[00:47:14.629 --> 00:47:15.651]  That's the New World Order.
[00:47:21.095 --> 00:47:22.276]  We are back live.
[00:47:22.296 --> 00:47:24.297]  Ladies and gentlemen, they will give us a new quarter.
[00:47:24.317 --> 00:47:25.237]  They're not going to back off.
[00:47:25.257 --> 00:47:27.579]  They want you totally bankrupt on a government card.
[00:47:27.799 --> 00:47:44.368]  Even middle class nouveau riche are going to be bankrupted by this unless we politically say you're foreign offshore criminal banks, you're a bunch of made-offs, you engineered this, we have all their documents, admissions, and unless a lot of people more powerful than I or Lindsey Williams get on the ball, you're going to be destroyed too.
[00:47:44.488 --> 00:47:46.289]  Police, military, everybody.
[00:47:46.349 --> 00:47:47.450]  We're in the boat together.
[00:47:48.615 --> 00:47:50.376]  You may think you're on the winning team of the New World Order.
[00:47:50.416 --> 00:47:51.156]  You're really with us.
[00:47:51.616 --> 00:47:53.297]  And the sooner you figure that out, the better.
[00:47:53.317 --> 00:47:54.537]  I know a lot of you are figuring that out.
[00:47:54.957 --> 00:47:57.318]  Lindsey, we've got about four minutes left in this segment.
[00:47:58.198 --> 00:48:03.000]  Cover any other key info you want to get into, and then we're going to start the next hour and take phone calls.
[00:48:03.920 --> 00:48:05.480]  Their timetable is right on time.
[00:48:05.640 --> 00:48:09.882]  They're doing everything exactly as I was told six months ago that they were going to do it.
[00:48:10.262 --> 00:48:13.543]  Here are the statements that you can expect over the next year to a year and a half.
[00:48:14.093 --> 00:48:19.554]  America will see, now I'm quoting this man word for word, I would not change his words for anything.
[00:48:19.994 --> 00:48:25.916]  America will see a financial collapse that will be so great that it will take years to come out of it.
[00:48:26.336 --> 00:48:27.176]  What are you going to see?
[00:48:27.636 --> 00:48:31.657]  You're going to see the next 12 months time an erosion of the American dollar.
[00:48:31.857 --> 00:48:34.638]  You will eventually see a collapse of the American dollar.
[00:48:34.978 --> 00:48:38.679]  Prepare your table because they already have it planned.
[00:48:38.999 --> 00:48:39.799]  What are you going to see?
[00:48:40.099 --> 00:48:43.080]  You're going to see, well you just saw inflation
[00:48:43.587 --> 00:48:47.609]  Now you're going to see massive, I'm sorry, you saw deflation over Christmas.
[00:48:47.629 --> 00:48:52.491]  You're going to see massive inflation within six months, nine months, maximum one year.
[00:48:52.992 --> 00:49:01.156]  Next, you're going to see continual closings, such as Circuit City just the other day, whereby 500 stores were closed.
[00:49:01.716 --> 00:49:07.519]  Going out of business altogether, 13 million square feet of commercial office space now is lying idle.
[00:49:07.952 --> 00:49:09.553]  And they say, oh, somebody will take it up.
[00:49:09.593 --> 00:49:10.053]  No, they won't.
[00:49:10.113 --> 00:49:12.174]  Not when other businesses are going out.
[00:49:13.155 --> 00:49:14.756]  34,000 workers were idled.
[00:49:15.076 --> 00:49:16.177]  What else are you going to see?
[00:49:16.437 --> 00:49:19.959]  You're going to see a total collapse of the oil-producing countries of the world.
[00:49:20.299 --> 00:49:24.141]  Countries like Dubai and many of the Saudi and others.
[00:49:25.622 --> 00:49:28.583]  You're going to see those countries have major financial problems.
[00:49:29.024 --> 00:49:30.084]  Let's go on a little further.
[00:49:30.344 --> 00:49:33.466]  Oh, this one is the one that is most concerning.
[00:49:34.066 --> 00:49:36.088]  The powers that know what's going on.
[00:49:36.408 --> 00:49:36.828]  Here it is.
[00:49:37.407 --> 00:49:39.288]  Eastern and Central Europe.
[00:49:39.348 --> 00:49:43.950]  And folks, this could be so catastrophic for our economy in America.
[00:49:43.970 --> 00:49:45.150]  It would be unbelievable.
