[00:00:06.192 --> 00:00:06.832]  Big Brother.
[00:25:03.399 --> 00:25:10.364]  Ladies and gentlemen, there has been nothing we've ever done on the climate issue as important as what I'm about to read.
[00:25:10.664 --> 00:25:15.268]  I'm going to read the AP whitewash, and this is devastating.
[00:25:16.188 --> 00:25:17.149]  This is red-handed.
[00:25:18.587 --> 00:25:19.709]  Now listen and listen carefully.
[00:25:19.729 --> 00:25:22.194]  Give me a close shot of this for PrisonPlanet.TV viewers.
[00:25:22.995 --> 00:25:29.427]  Hackers leak emails, Stoke Climate Debate, Associated Press, David Stranger.
[00:25:31.721 --> 00:25:45.489]  Computer hackers have broken into a server at a well-respected climate change research center in Britain and posted hundreds of private emails and documents online, stoking debate over whether some scientists have overstated the case for man-made climate change.
[00:25:45.529 --> 00:25:49.372]  Now that should say, the devastating emails admit a systematic...
[00:25:50.250 --> 00:25:52.412]  Paul Watson, Curt Nimmo doing huge stories right now.
[00:26:13.629 --> 00:26:29.282]  Now listen, the University of East Anglia, and what's important, that's the main university the UN cites, in eastern England, said in a statement Saturday that the hackers had entered the server and stolen data at its climate research unit, a leading global research center on climate change.
[00:26:29.662 --> 00:26:31.883]  They're admitting this is their emails!
[00:26:32.724 --> 00:26:34.064]  They all need to go to prison!
[00:26:34.084 --> 00:26:41.108]  I mean, they're in here going, we gotta get this guy fired, we gotta go after this person, we gotta get their papers banned, we gotta run this guy out of business.
[00:26:41.348 --> 00:26:44.069]  They're talking about ruining scientists' lives.
[00:26:45.070 --> 00:26:47.011]  And I've met a lot of these scientists, interviewed them.
[00:26:47.031 --> 00:26:49.532]  They're communists, they're socialists, they're conservatives.
[00:26:49.732 --> 00:26:50.633]  They're just scientists.
[00:26:50.653 --> 00:26:51.933]  They don't have a political axe.
[00:26:52.314 --> 00:26:52.554]  They go,
[00:26:53.479 --> 00:26:57.022]  The Earth's cooling, it's the sun, why are you saying carbon dioxide is bad?
[00:26:57.443 --> 00:27:06.010]  Al Gore got caught two years ago showing that carbon dioxide goes up on that famous graph and then the temperatures go up.
[00:27:06.070 --> 00:27:16.199]  But the real graph released by NASA and all these universities from ice core studies show that the temperature goes up and then carbon dioxide goes up in the next hundred years.
[00:27:17.113 --> 00:27:24.035]  Because it releases carbon dioxide from the water, from the ice, and there's more plant life, more animal life, and it boosts the total amount.
[00:27:26.036 --> 00:27:28.517]  The scientists that exposed gore lost their jobs.
[00:27:28.537 --> 00:27:30.337]  It doesn't matter if gore is now retracted.
[00:27:30.717 --> 00:27:32.138]  They persecute people.
[00:27:32.178 --> 00:27:33.418]  They get people fired.
[00:27:33.818 --> 00:27:34.859]  That's in these emails.
[00:27:34.939 --> 00:27:35.159]  Okay.
[00:27:35.499 --> 00:27:35.739]  Okay.
[00:27:35.999 --> 00:27:36.639]  I'm gonna cover it.
[00:27:37.219 --> 00:27:39.180]  It's just there's so many facets to this evil.
[00:27:40.285 --> 00:27:53.569]  The University of East Anglia in Eastern England said in a statement Saturday that the hackers had entered the server and stolen data at its climate research unit, a leading, it is the leading, global research center on climate change.
[00:27:53.969 --> 00:27:56.790]  The universe, this is AP, AP, AP!
[00:27:57.311 --> 00:28:01.072]  The university said police are investigating the theft of the information but could not confirm.
[00:28:02.112 --> 00:28:04.293]  And it goes on, more than a decade
[00:28:05.501 --> 00:28:16.843]  ...of correspondence between leading British and US scientists is included in about 1,000 emails and 3,000 documents posted on the websites following the security breach last week.
[00:28:17.423 --> 00:28:27.505]  Some climate change skeptics and bloggers claim the information shows scientists have overstated the case of global warming and allege the documents contain proof that some researchers have attempted to manipulate data.
[00:28:27.885 --> 00:28:33.046]  Yeah, and the police should be seizing all of these servers now before they erase it.
[00:28:33.906 --> 00:28:36.448]  And then claim that it was never there and claim it's fake.
[00:28:36.848 --> 00:28:37.649]  But they messed up.
[00:28:38.189 --> 00:28:40.050]  They're admitting it's real and throwing a fit.
[00:28:40.351 --> 00:28:45.835]  Just like the White House memo and the Downing Street memo where Bush and Blair are talking about staging events.
[00:28:46.395 --> 00:28:50.198]  That is now confirmed to be real because of the criminal investigation and the White House admitted it.
[00:28:50.218 --> 00:28:56.222]  We're going to come back and read the bombshell developments where they fake the data.
[00:28:56.542 --> 00:28:58.003]  They know it's a fraud!
[00:28:58.043 --> 00:28:58.784]  We'll be right back.
[00:29:01.411 --> 00:29:05.395]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator.
[00:29:05.515 --> 00:29:08.258]  It produces pure drinking water right from the humidity in the air.
[00:29:08.378 --> 00:29:09.620]  No, this isn't science fiction.
[00:29:09.660 --> 00:29:10.340]  It's very real.
[00:29:10.480 --> 00:29:12.603]  I know because I use one every day in my own home.
[00:29:12.723 --> 00:29:14.244]  And it's available right now to you.
[00:29:14.384 --> 00:29:18.689]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:29:18.829 --> 00:29:21.211]  Clean, great tasting water without all the pollutants.
[00:29:21.411 --> 00:29:27.216]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:29:27.416 --> 00:29:32.160]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:29:32.220 --> 00:29:34.963]  The Ecola Blue 28 is easy to use and economical.
[00:29:35.043 --> 00:29:37.685]  Generate your own pure water from the humidity in the air.
[00:29:37.765 --> 00:29:44.931]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:29:45.211 --> 00:29:48.934]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:29:48.954 --> 00:29:49.174]  That's 1-800-691-6043.
[00:29:49.194 --> 00:29:51.115]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:30:01.138 --> 00:30:05.380]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:30:05.680 --> 00:30:09.762]  Number one, new climate legislation could easily double or triple your electric bill.
[00:30:10.022 --> 00:30:15.445]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[00:30:15.765 --> 00:30:16.225]  It's true.
[00:30:16.526 --> 00:30:21.068]  Total government control of electricity in the name of smart grid technology is coming.
[00:30:21.388 --> 00:30:21.929]  Number 3.
[00:30:22.209 --> 00:30:25.492]  In some areas of the country, the power grid is dangerously overloaded.
[00:30:25.793 --> 00:30:29.537]  And now, new socialist legislation is only compounding the problem.
[00:30:29.717 --> 00:30:30.257]  Number 4.
[00:30:30.518 --> 00:30:32.880]  Dangerous weather is always a threat to local grids.
[00:30:33.281 --> 00:30:36.664]  Every year, thousands of families lose their power from weather-related outages.
[00:30:36.964 --> 00:30:37.165]  Number 5.
[00:30:37.725 --> 00:30:41.646]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:30:41.886 --> 00:30:46.647]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:30:46.927 --> 00:30:50.968]  You can get more information at www.mysolarbackup.com.
[00:30:51.109 --> 00:30:52.669]  That's mysolarbackup.com.
[00:30:52.889 --> 00:30:57.490]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:31:01.869 --> 00:31:07.052]  Hello folks, this is Alex Jones and I want to invite you to go to TPR20info.com.
[00:31:07.432 --> 00:31:21.899]  If you suffer from chronic or recurring pain, or if you take prescription drugs for pain, then you owe it to yourself to visit TPR20info.com and get TPR20, the effective pain relief cream, without the harmful side effects of prescription drugs.
[00:31:22.299 --> 00:31:25.943]  I use TPR-20 for arthritis in my hand and it works great.
[00:31:26.363 --> 00:31:30.487]  It relieves the pain fast and fights the inflammation to keep the pain away longer.
[00:31:30.887 --> 00:31:40.056]  On TPR20info.com, you can read about the many uses of TPR-20, like arthritis, fibromyalgia, sports injuries, back pain, sore muscles, and much, much more.
[00:31:40.276 --> 00:31:45.502]  Visit tpr20info.com and give yourself and those you love the gift of pain relief.
[00:31:45.783 --> 00:31:48.526]  Order now and get free shipping in the United States and Canada.
[00:31:48.746 --> 00:31:52.290]  Again, that is tpr20info.com.
[00:31:52.631 --> 00:31:55.654]  Or click on the TPR20 banner on infowars.com.
[00:31:55.854 --> 00:31:56.575]  That's tpr20info.com.
[00:32:00.816 --> 00:32:08.305]  Have you heard that millionaire, entrepreneur, businessman, door congressional candidate, and author Robert Beatles wrote a new book called Here's What You Do.
[00:32:08.566 --> 00:32:14.353]  You can buy it at here'swhatyoudo.net as an e-book for six bucks or the book for ten bucks.
[00:32:14.653 --> 00:32:17.277]  And we have an audio book on its way for you commuters as well.
[00:32:17.597 --> 00:32:23.544]  Here's What You Do tells you exactly what to do to survive and thrive in these harsh economic times.
[00:32:23.885 --> 00:32:27.749]  This book will work for anyone, rich, poor, middle class, it doesn't matter.
[00:32:27.949 --> 00:32:33.336]  This book truly has the information that can make you wealthy and it will tell you how to protect your wealth as well.
[00:32:33.576 --> 00:32:35.418]  You know the government isn't looking out for you.
[00:32:35.658 --> 00:32:37.039]  You need to look out for yourself.
[00:32:37.400 --> 00:32:39.662]  The economy is bad, but it's probably going to get worse.
[00:32:39.942 --> 00:32:44.286]  You must prepare and make sure you are able to financially take care of yourself and your loved ones.
[00:32:44.666 --> 00:32:48.049]  Go to here'swhatyoudo.net and start today.
[00:32:48.370 --> 00:32:50.992]  Again, it is here'swhatyoudo.net.
[00:32:51.493 --> 00:32:52.934]  That's here'swhatyoudo.net.
[00:32:53.394 --> 00:32:55.496]  One last time, it's here'swhatyoudo.net.
[00:33:02.273 --> 00:33:05.135]  Coast to Coast, direct from Austin.
[00:33:05.856 --> 00:33:09.138]  You're listening to the Alex Jones Broadcasting Network.
[00:33:09.759 --> 00:33:23.750]  I feel like I should be popping champagne right now.
[00:33:23.770 --> 00:33:28.073]  I mean, can this get any more delicious for the truth and freedom and these criminals?
[00:33:29.814 --> 00:33:31.796]  Last Thursday, the House voted
[00:33:33.151 --> 00:33:37.992]  To go to a full vote to start debate in the next month to audit the private Federal Reserve.
[00:33:38.852 --> 00:33:41.213]  The criminals that are pushing this global carbon tax.
[00:33:41.233 --> 00:33:44.673]  The Federal Reserve's only one arm of a European private banking syndicate.
[00:33:44.893 --> 00:33:45.493]  Here's U.S.
[00:33:45.533 --> 00:33:46.474]  News & World Report.
[00:33:46.814 --> 00:33:50.414]  Ron Paul Fed provision passes House Financial Services Committee.
[00:33:51.035 --> 00:33:54.655]  I mean, where's the champagne?
[00:33:55.115 --> 00:33:57.496]  I said Friday we should pop champagne.
[00:33:57.516 --> 00:33:57.896]  That's it.
[00:33:59.013 --> 00:34:00.974]  I'm buying champagne after the show.
[00:34:00.994 --> 00:34:04.216]  I don't even really drink, but I mean, this is bubbly time.
[00:34:04.236 --> 00:34:09.338]  In fact, we ought to send Burmess out before he does his show live so at the end of my show I can have a glass of champagne.
[00:34:09.358 --> 00:34:10.138]  We'll get one bottle.
[00:34:10.459 --> 00:34:12.019]  All of us in the crew will have one glass.
[00:34:12.079 --> 00:34:14.460]  I mean, this, in fact, get me champagne.
[00:34:14.480 --> 00:34:17.042]  I'm going to drink a glass of champagne on air.
[00:34:17.822 --> 00:34:21.943]  Because we're not out of the woods, we haven't won the fight yet, but we're hitting on all cylinders.
[00:34:22.323 --> 00:34:24.564]  Victory, victory, victory.
[00:34:24.884 --> 00:34:37.407]  Rush Limbaugh comes out Friday, calls Al Gore a crook, admits it's all a scam by the New World Order to have global carbon taxes, covers our story about how Al Gore's photoshopping fake documents.
[00:34:39.108 --> 00:34:47.010]  And now the Associated Press, Reuters, BBC, Washington Post, they're all having to report.
[00:34:49.912 --> 00:35:11.494]  That the internal emails between the UN and the University of East Anglia, their main research body, the Climate Research Unit, the leading global research center on climate change, who've been accused of creating fake data, and over and over again it's been found that what they claim from global weather stations, that they're saying it's hotter than what
[00:35:12.671 --> 00:35:20.158]  Scientists and other universities and research firms go to those other universities and actually get their temperature records.
[00:35:20.218 --> 00:35:24.422]  And it's not what these universities, not just East Anglia, but others are saying.
[00:35:24.442 --> 00:35:26.724]  See, they've been caught over and over again.
[00:35:27.244 --> 00:35:29.867]  But now they can say, oh, we made a mistake.
[00:35:30.287 --> 00:35:37.914]  No, now we have them where they're openly colluding, where they're openly manufacturing it.
[00:35:39.286 --> 00:35:46.189]  In one leaked email, the Research Center's director, Phil Jones, writes to colleagues about graphs showing climate statistics of the last millennium.
[00:35:47.089 --> 00:35:51.070]  He alludes to a technique used by fellow scientists to hide the decline.
[00:35:51.210 --> 00:35:51.751]  That's a quote.
[00:35:52.591 --> 00:35:55.532]  Hide the decline in recent global temperatures.
[00:35:55.592 --> 00:36:06.376]  See, this is like all of those, remember a hundred years ago, Piltdown Man and all those other cases where they would find a pig jaw and put fake teeth in it?
[00:36:07.802 --> 00:36:10.344]  And claim they'd found the missing link and they'd always get caught?
[00:36:10.864 --> 00:36:12.165]  This is scientific fraud!
[00:36:12.605 --> 00:36:13.906]  I mean, if it ever was!
[00:36:16.128 --> 00:36:17.409]  We have these people!
[00:36:17.849 --> 00:36:24.333]  Their entire New World Order plan rests on the global carbon tax, and they are bleeding to death in front of us!
[00:36:28.396 --> 00:36:30.157]  I've never had champagne on air!
[00:36:30.397 --> 00:36:32.319]  Get me champagne immediately!
[00:36:35.250 --> 00:36:36.090]  Dom Perignon!
[00:36:36.130 --> 00:36:37.091]  Let me give you my credit card.
[00:36:37.111 --> 00:36:37.711]  Oh, it's Sunday.
[00:36:37.731 --> 00:36:41.172]  We've got to go to the grocery store to get it.
[00:36:41.533 --> 00:36:42.073]  Oh my God.
[00:36:42.093 --> 00:36:43.693]  Get me a $150 bottle of Dom Perignon.
[00:36:44.374 --> 00:36:45.354]  We're not drunks here.
[00:36:45.414 --> 00:36:46.935]  There's six people here.
[00:36:46.955 --> 00:36:49.036]  It'll be maybe half a glass for each of us.
[00:36:49.296 --> 00:36:51.757]  It's like I just won the NASCAR or something, man.
[00:36:52.117 --> 00:36:54.198]  I may spray that sucker all over the studio.
[00:36:54.438 --> 00:36:56.999]  I may roll around crazy out in the grass after this.
[00:36:57.779 --> 00:37:00.560]  I may strip my clothes off, light my hair on fire.
[00:37:00.820 --> 00:37:03.061]  I mean, this is exciting!
[00:37:03.521 --> 00:37:06.763]  We're going to audit the Federal Reserve, or we're going to die trying.
[00:37:07.143 --> 00:37:08.683]  We're going to expose the bankers.
[00:37:08.924 --> 00:37:10.464]  We're going to, oh man!
[00:37:11.905 --> 00:37:12.385]  Whoo!
[00:37:14.086 --> 00:37:14.446]  Whoa!
[00:37:15.406 --> 00:37:15.746]  Whoa!
[00:37:15.766 --> 00:37:19.128]  I mean, we're just having victory after these hackers.
[00:37:19.308 --> 00:37:21.489]  I mean, oh my God, I love you.
[00:37:23.480 --> 00:37:27.683]  Oh, the freedom, the liberty, the spirit of liberty rising across the world right now.
[00:37:28.064 --> 00:37:35.809]  The spirit of 1776 rising to meet the spirit of 1984 in a great tectonic battle has only begun.
[00:37:35.849 --> 00:37:41.353]  There's going to be a lot of rocky roads ahead, but I'm here to tell you, we're going to beat these criminals!
[00:37:41.593 --> 00:37:43.234]  We're going to beat these people!
[00:37:45.756 --> 00:37:47.277]  Man, I'm feeling good right now.
[00:37:47.677 --> 00:37:48.038]  Whoa!
[00:37:48.058 --> 00:37:51.920]  I mean, ladies and gentlemen, we need to learn to celebrate victories.
[00:37:52.201 --> 00:37:52.541]  You get
[00:37:54.062 --> 00:37:59.812]  Happy when a couple years ago UT and the quarterback in the last two seconds runs into the end zone.
[00:38:04.093 --> 00:38:05.074]  And I was there with my family.
[00:38:05.114 --> 00:38:05.655]  That was fun.
[00:38:05.695 --> 00:38:06.375]  That was exciting.
[00:38:06.415 --> 00:38:13.942]  That is at one one millionth as beating a group of criminal bankers who know it's a fraud and want to tax all our industries selectively.
[00:38:14.002 --> 00:38:16.505]  Mexico, China, India, 160 other countries.
[00:38:16.545 --> 00:38:17.045]  No cuts.
[00:38:17.446 --> 00:38:19.688]  You think our economy's in bad shape right now?
[00:38:19.748 --> 00:38:20.669]  They get this passed.
[00:38:20.749 --> 00:38:22.270]  It's devastating to everybody.
[00:38:22.591 --> 00:38:23.992]  I actually love my children.
[00:38:24.272 --> 00:38:25.573]  I actually love my wife.
[00:38:25.853 --> 00:38:27.113]  I actually hate criminals.
[00:38:27.373 --> 00:38:28.294]  I love fighting them.
[00:38:28.474 --> 00:38:35.556]  And I know if you'd find your fighting spirit, America, and people in England and Europe and Canada and all over the world, we could beat these people.
[00:38:35.896 --> 00:38:40.818]  This is a private group of banks wanting to come in with a forced management system over the planet.
[00:38:42.379 --> 00:38:45.060]  Let me read you again out of the Associated Press.
[00:38:45.100 --> 00:38:46.680]  And you read the emails, they're even worse.
[00:38:46.720 --> 00:38:47.701]  This is a whitewash.
[00:38:48.021 --> 00:38:49.061]  And it's devastating.
[00:38:49.261 --> 00:38:50.362]  This is coffin nails.
[00:38:54.960 --> 00:38:58.824]  Phil Jones writes to colleagues about graphs showing climate statistics over the millennium.
[00:38:59.345 --> 00:39:02.628]  He alludes to the technique used by a fellow scientist to hide the decline.
[00:39:02.788 --> 00:39:03.289]  That's a quote.
[00:39:03.549 --> 00:39:05.431]  Hide the decline in recent global temperatures.
[00:39:05.511 --> 00:39:09.816]  Some evidence appears to show a halt in the rise of global temperatures at about 1960.
[00:39:12.338 --> 00:39:15.482]  We better be glad we were in a warming trend because normally it's freezing cold.
[00:39:16.892 --> 00:39:29.415]  Jones wrote that in compelling data he had just completed Mike's nature trick of adding in the real temps to each series of the 20 years from 1981 onwards and from 61 for Keith to hide the decline.
[00:39:29.835 --> 00:39:31.035]  More emails!
[00:39:31.476 --> 00:39:34.676]  I mean, this guy needs to be immediately raided!
[00:39:35.737 --> 00:39:38.157]  But that won't happen because the government wants this.
[00:39:38.617 --> 00:39:39.137]  Doesn't matter.
[00:39:39.317 --> 00:39:40.398]  We're going to carry the ball.
[00:39:40.478 --> 00:39:41.458]  You're going to carry the ball.
[00:39:41.758 --> 00:39:46.321]  We're gonna get, and Paul Watson's doing an article right now, he's doing a blurb tonight, more throughout the next week.
[00:39:46.642 --> 00:39:48.803]  We reported this three days ago, but now it's confirmed.
[00:39:49.023 --> 00:39:49.904]  They are now admitting it.
[00:39:52.005 --> 00:40:03.534]  It's kind of like when I got the MIAC and Homeland Security documents earlier this year saying the Homeland Security is really for the American people to take our private property, to arrest patriots, gun owners, veterans, conservatives, libertarians.
[00:40:04.134 --> 00:40:07.917]  And even though I got it from two state police officers and a federal marshal,
[00:40:09.755 --> 00:40:16.439]  They were so freaked out, I got it from multiple sources, and even though I called the FBI off the secret phone number on it, and they said, where did you get this?
[00:40:16.459 --> 00:40:17.280]  Who gave it to you?
[00:40:17.600 --> 00:40:18.701]  You're going to be investigated.
[00:40:18.941 --> 00:40:21.362]  I mean, I knew it was real, and they flipped out on the phone.
[00:40:21.663 --> 00:40:22.984]  It was like, watch, Commander!
[00:40:23.004 --> 00:40:24.605]  Yes, this is Alex Jones.
[00:40:24.725 --> 00:40:28.527]  Alex Jones, they even knew who I was when I called Homeland Security, baby.
[00:40:28.547 --> 00:40:32.450]  They know who I am, because they know I defend the Republic, and they do the opposite.
[00:40:32.910 --> 00:40:35.832]  That doesn't mean all of them are criminals, but the leaders of it are.
[00:40:37.898 --> 00:40:46.150]  But I didn't come out and say it was real until a week after we broke it when it was AP, Reuters, Fox News, Nationwide, International News.
[00:40:47.793 --> 00:40:49.796]  We weren't sure this was real five days ago.
[00:40:49.816 --> 00:40:52.079]  It is now confirmed.
[00:40:54.926 --> 00:40:58.369]  The use of the word trick by Jones has been seized on by skeptics.
[00:40:58.389 --> 00:40:58.709]  What do you mean?
[00:40:58.729 --> 00:41:01.152]  We have his email saying we're going to trick people and fake the data.
[00:41:01.592 --> 00:41:02.493]  Hide the decline.
[00:41:03.133 --> 00:41:11.581]  These are quotes who say his email offers proof of collusion between scientists and distorted evidence to support the assertion that human activity is influencing climate change.
[00:41:11.621 --> 00:41:13.042]  Now, it's even worse.
[00:41:14.804 --> 00:41:20.229]  Not only are they in there faking the data, which they've been caught over and over again, but they always say it's an accident.
[00:41:22.219 --> 00:41:23.580]  They're in these emails.
[00:41:23.600 --> 00:41:25.942]  I have separate mainstream articles quoting the emails.
[00:41:26.582 --> 00:41:29.464]  We have the emails up on InfoWars.com and PrisonPlanet.com.
[00:41:30.084 --> 00:41:44.834]  Not only do we have that, but we have them talking about how to persecute and get fired and remove and destroy scientists and scientific institutions that were proving their research a fraud.
[00:41:45.655 --> 00:41:47.536]  See, hackers began to follow this guy.
[00:41:47.576 --> 00:41:48.417]  White hat hackers.
[00:41:50.125 --> 00:41:53.007]  And they noticed for five years he wouldn't release his source data.
[00:41:54.468 --> 00:41:55.569]  And they've now hacked him.
[00:41:55.649 --> 00:41:56.530]  This is just like...
[00:41:57.472 --> 00:42:02.975]  Just like hackers got the White House memo and the Downing Street memos four years ago.
[00:42:02.995 --> 00:42:03.615]  Remember those?
[00:42:04.155 --> 00:42:11.299]  Where Bush is meeting in England and then at the White House with Tony Blair in two separate meetings saying we can fly jets, shoot them down, blame it on Saddam.
[00:42:11.759 --> 00:42:12.099]  This is from 2002, 2003.
[00:42:12.159 --> 00:42:13.100]  The two meetings, one 2002, one 2003.
[00:42:13.440 --> 00:42:15.781]  The Downing Street memos, 2002, 2003, right before the March invasion.
[00:42:15.861 --> 00:42:16.982]  And Bush is talking about how
[00:42:24.898 --> 00:42:32.623]  They can stage a shoot-down and Tony Blair's not agreeing, and how to stage terror attacks, and that was then confirmed to be real?
[00:42:35.205 --> 00:42:35.305]  Oh!
[00:42:36.565 --> 00:42:36.705]  Oh!
[00:42:38.106 --> 00:42:39.587]  This is just bigger and bigger!
[00:42:40.668 --> 00:42:43.450]  This is so beautiful, so wonderful.
[00:42:43.790 --> 00:42:52.756]  I'm gonna come back, finish up with this, get into the other global government news, as the new head of the EU openly announces world government!
[00:42:53.607 --> 00:42:54.590]  No more denial!
[00:42:55.553 --> 00:42:58.763]  We're going to come back and your calls the entire second hour.
[00:43:02.634 --> 00:43:06.255]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:43:06.275 --> 00:43:09.656]  This is our last chance to not relive history.
[00:43:09.876 --> 00:43:14.657]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:43:14.677 --> 00:43:20.919]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:43:21.079 --> 00:43:23.300]  I think it's incumbent upon all of us
[00:43:23.840 --> 00:43:24.140]  Tim Geithner?
[00:43:24.160 --> 00:43:24.580]  Bernanke?
[00:43:24.660 --> 00:43:25.261]  They're arsonists!
[00:43:25.341 --> 00:43:26.601]  They're asking for more matches!
[00:43:26.621 --> 00:43:28.862]  And the Congress is saying, who do we make the check out to?
[00:43:42.748 --> 00:43:49.716]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:43:50.036 --> 00:43:59.147]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:44:01.149 --> 00:44:10.271]  Hey folks, this is Alex Jones and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:44:10.291 --> 00:44:13.431]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:44:13.671 --> 00:44:19.353]  Instead, use vitamin CD and OxySilver along with ZeoLife for broad-spectrum detoxification.
[00:44:19.533 --> 00:44:24.033]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:44:24.314 --> 00:44:26.654]  OxySilver safely electrocutes pathogens.
[00:44:26.934 --> 00:44:35.998]  Oxygenates for faster healing, then delivers a 528 Hz frequency homeopathic-like energy that Dr. Horowitz proves is fundamental to life and recovering health.
[00:44:36.138 --> 00:44:41.540]  He also recommends Zeolife for blood cleansing and GI Flora Pro as a probiotic for intestinal immunity.
[00:44:41.680 --> 00:44:43.521]  Help others and earn extra income.
[00:44:43.541 --> 00:44:43.761]  I think so.
[00:45:01.854 --> 00:45:04.455]  Hello, this is Alex Jones with some important questions.
[00:45:04.856 --> 00:45:09.818]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:45:10.199 --> 00:45:11.920]  My answer would be all I can get.
[00:45:12.240 --> 00:45:17.063]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:45:17.243 --> 00:45:18.203]  How much do you want?
[00:45:18.423 --> 00:45:19.164]  When do you want it?
[00:45:19.544 --> 00:45:21.145]  Now or after the battle starts?
[00:45:21.425 --> 00:45:22.265]  When will you need it?
[00:45:22.506 --> 00:45:24.567]  Can you buy it without proper identification?
[00:45:24.707 --> 00:45:25.807]  Will there be any food?
[00:45:26.048 --> 00:45:27.388]  Will it make your children sick?
[00:45:27.568 --> 00:45:28.589]  If there's a quarantine,
[00:45:28.609 --> 00:45:28.989]  I'm Alex Jones.
[00:45:45.490 --> 00:45:48.253]  I want all of you good guys to live to fight another day.
[00:45:48.534 --> 00:45:50.296]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:45:50.316 --> 00:45:51.237]  Again, that number 1-800-409-5633.
[00:46:00.808 --> 00:46:04.811]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator.
[00:46:04.931 --> 00:46:07.653]  It produces pure drinking water right from the humidity in the air.
[00:46:07.813 --> 00:46:09.754]  No, this isn't science fiction, it's very real.
[00:46:09.894 --> 00:46:11.996]  I know because I use one every day in my own home.
[00:46:12.116 --> 00:46:13.637]  And it's available right now to you.
[00:46:13.777 --> 00:46:18.080]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:46:18.240 --> 00:46:20.622]  Clean, great tasting water without all the pollutants.
[00:46:20.822 --> 00:46:26.625]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:46:26.826 --> 00:46:31.569]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:46:31.609 --> 00:46:34.370]  The Ecola Blue 28 is easy to use and economical.
[00:46:34.451 --> 00:46:37.092]  Generate your own pure water from the humidity in the air.
[00:46:37.172 --> 00:46:44.337]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:46:44.617 --> 00:46:50.542]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:46:50.582 --> 00:46:52.844]  That's 1-800-691-6043.
[00:46:53.424 --> 00:47:00.010]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:47:02.251 --> 00:47:08.997]  Coast to coast, direct from Austin, you're listening to the Alex Jones Broadcasting Network.
[00:47:09.057 --> 00:47:10.138]  Oh yeah, baby!
[00:47:16.485 --> 00:47:18.786]  Hope the New World Order hears our war drown!
[00:47:19.026 --> 00:47:20.166]  We got the hackers!
[00:47:20.466 --> 00:47:22.827]  We got the people out there getting the truth out!
[00:47:23.087 --> 00:47:27.249]  We're gonna destroy your New World Order in the Info War, you bastards!
[00:47:28.089 --> 00:47:29.109]  Yeah!
[00:47:31.690 --> 00:47:33.671]  Escape from the Prison Planet!
[00:47:33.711 --> 00:47:35.111]  Yeah!
[00:47:35.472 --> 00:47:35.912]  Yeah!
[00:47:36.112 --> 00:47:39.393]  Escape from the Prison Planet!
[00:47:43.393 --> 00:47:43.833]  Come on!
[00:47:43.893 --> 00:47:45.814]  It's a war on, ladies and gentlemen!
[00:47:45.854 --> 00:47:46.735]  You didn't know that?
[00:47:46.995 --> 00:47:56.379]  Bunch of criminal, made-off, Ken Lay types trying to take over our planet with their doom-and-gloom scams about carbon dioxide being a nerve weapon that plants breathe.
[00:47:58.080 --> 00:47:58.420]  Woo!
[00:47:58.600 --> 00:47:59.040]  Get up!
[00:47:59.120 --> 00:47:59.780]  Stand up!
