[00:00:04.318 --> 00:00:04.939]  Big Brother.
[00:27:06.721 --> 00:27:11.366]  Yeah, the FBI tried to put him on the terror watch list and someone ordered it pulled off.
[00:27:11.726 --> 00:27:13.308]  It's the same story.
[00:27:13.388 --> 00:27:23.598]  At the bare minimum, they find these fruitcakes, these mentally ill people, and they give them the weapons and then protect them getting on the airplanes to do it.
[00:27:24.119 --> 00:27:26.702]  We know a lot of terror is provocateur.
[00:27:28.223 --> 00:27:29.524]  That is incredibly criminal.
[00:27:29.865 --> 00:27:31.026]  He could have brought that plane down.
[00:27:31.386 --> 00:27:33.749]  Bare minimum, this was a setup.
[00:27:34.449 --> 00:27:38.093]  Bare minimum, they let him do it, and they let Hassan do it bare minimum.
[00:27:38.353 --> 00:27:39.534]  But it gets worse from there.
[00:27:41.536 --> 00:27:47.763]  As the days and weeks unfold, just like with the Fort Hood shooting, the evidence always emerges, and I wish it didn't.
[00:27:48.735 --> 00:28:14.634]  That this is going to be a complete inside job and I'll guarantee you this guy was hopped up on drugs, hypnotized just like Sirhan Sirhan with the polka dotted dress lady putting the drugs in his drink and his blood was tested and the guy that shot Bobby Kennedy in the back on record was CIA and four CIA guys were photographed inside the building and the LAPD coroner said that none of Sirhan's 22 bullets hit him, that he was all shot in the back by the CIA officer.
[00:28:14.894 --> 00:28:16.055]  Doesn't matter, they get away with it.
[00:28:16.835 --> 00:28:18.459]  That's how they do this, folks.
[00:28:18.519 --> 00:28:19.923]  This guy is a patsy.
[00:28:20.484 --> 00:28:21.667]  He seems stunned.
[00:28:21.727 --> 00:28:23.472]  He seemed to not know what had just happened.
[00:28:29.520 --> 00:28:30.520]  It's just unbelievable.
[00:28:30.861 --> 00:28:33.001]  I wish this was a real terror attack.
[00:28:33.421 --> 00:28:40.744]  Believe me, I wish the government wasn't doing this type of stuff so they can take our freedoms and take our liberties and take our rights.
[00:28:41.084 --> 00:28:50.248]  I'm going to hit a few more facts on this, play video clips where the mainstream media admits Homeland Security wants to fit you with shock bracelets.
[00:28:50.628 --> 00:28:55.370]  All of us will have our own shock bracelets, like out of some science fiction movie, The Running Man.
[00:28:55.390 --> 00:28:57.991]  And we're going to talk to Wyatt and others.
[00:28:58.051 --> 00:28:58.531]  Stay with us.
[00:29:00.822 --> 00:29:04.463]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:29:04.843 --> 00:29:07.844]  This is our last chance to not relive history.
[00:29:08.084 --> 00:29:12.866]  As they're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[00:29:12.886 --> 00:29:19.128]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:29:19.268 --> 00:29:21.509]  I think it's incumbent upon all of us
[00:29:22.029 --> 00:29:22.329]  Tim Geithner?
[00:29:22.349 --> 00:29:22.789]  Bernanke?
[00:29:22.870 --> 00:29:23.470]  They're arsonists!
[00:29:23.530 --> 00:29:24.811]  They're asking for more matches!
[00:29:24.831 --> 00:29:27.072]  And the Congress is saying, who do we make the check out to?
[00:29:40.959 --> 00:29:47.927]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:29:48.247 --> 00:29:57.357]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:30:00.029 --> 00:30:02.631]  Hello, this is Alex Jones with some important questions.
[00:30:03.031 --> 00:30:07.995]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:30:08.375 --> 00:30:10.096]  My answer would be all I can get.
[00:30:10.417 --> 00:30:15.240]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:30:15.420 --> 00:30:16.381]  How much do you want?
[00:30:16.601 --> 00:30:17.342]  When do you want it?
[00:30:17.722 --> 00:30:19.323]  Now or after the battle starts?
[00:30:19.603 --> 00:30:20.444]  When will you need it?
[00:30:20.684 --> 00:30:22.746]  Can you buy it without proper identification?
[00:30:22.886 --> 00:30:23.987]  Will there be any food?
[00:30:24.227 --> 00:30:25.528]  Will it make your children sick?
[00:30:25.828 --> 00:30:28.129]  There's a quarantine and you can't feed yourself.
[00:30:28.289 --> 00:30:30.810]  Will you go to the gathering center and be immunized?
[00:30:30.990 --> 00:30:34.192]  You wipe out all these problems if you have a good food supply.
[00:30:34.592 --> 00:30:38.094]  Food is your ammunition to fight for your freedom and your life.
[00:30:38.414 --> 00:30:39.394]  How much will you need?
[00:30:39.634 --> 00:30:40.235]  We don't know.
[00:30:40.535 --> 00:30:41.455]  How much do you want?
[00:30:41.635 --> 00:30:42.376]  All you can get.
[00:30:42.576 --> 00:30:42.956]  I'm Alex Jones.
[00:30:43.656 --> 00:30:43.877]  I think.
[00:30:59.025 --> 00:31:05.867]  This is Alex Jones, and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:31:06.007 --> 00:31:07.248]  No, this isn't science fiction.
[00:31:07.268 --> 00:31:07.968]  It's very real.
[00:31:08.088 --> 00:31:11.849]  I know because I use one every day in my own home, and it's available right now to you.
[00:31:11.989 --> 00:31:16.291]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:31:16.451 --> 00:31:18.832]  Clean, great tasting water without all the pollutants.
[00:31:19.032 --> 00:31:24.855]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:31:25.035 --> 00:31:29.777]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:31:29.837 --> 00:31:32.578]  The Ecola Blue 28 is easy to use and economical.
[00:31:32.658 --> 00:31:35.299]  Generate your own pure water from the humidity in the air.
[00:31:35.379 --> 00:31:42.542]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:31:42.842 --> 00:31:46.523]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:31:46.563 --> 00:31:46.803]  That's 1-800-691-6043.
[00:31:46.823 --> 00:31:48.744]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:31:58.860 --> 00:32:04.027]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:32:04.187 --> 00:32:06.110]  Will you continue to be their profit center?
[00:32:06.250 --> 00:32:08.553]  Buying their processed food that makes you sick?
[00:32:08.713 --> 00:32:10.556]  Go to the doctor and buy their drugs?
[00:32:10.976 --> 00:32:12.338]  You don't have to cooperate.
[00:32:12.618 --> 00:32:13.640]  There is a solution.
[00:32:13.860 --> 00:32:21.882]  Interhealth Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:32:22.282 --> 00:32:29.364]  Try their Interfood with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:32:29.744 --> 00:32:35.386]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[00:32:35.786 --> 00:32:41.372]  I love their Nutri Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:32:41.792 --> 00:32:45.616]  Try all of their truly honest products that will keep you alive and healthy.
[00:32:45.957 --> 00:32:52.163]  Go to enerfood.com or give them a call right now.
[00:32:52.183 --> 00:32:52.623]  866-762-9238.
[00:32:53.424 --> 00:32:56.748]  Click on their banner at infowars.com to see all the available discounts.
[00:33:00.410 --> 00:33:03.251]  Coast to coast, direct from Austin.
[00:33:03.271 --> 00:33:08.093]  You're listening to the Alex Jones Broadcasting Network.
[00:33:16.096 --> 00:33:17.777]  Alright folks, we are back live.
[00:33:17.817 --> 00:33:21.919]  Thank you so much for joining us on this live Sunday edition.
[00:33:22.179 --> 00:33:23.859]  The 27th day of December 2009.
[00:33:33.772 --> 00:33:39.274]  Coming up, I'm going to get into government-run health care worse than we even thought previously.
[00:33:39.334 --> 00:33:45.116]  The 2,000-plus page bill is a nightmare takeover of your life.
[00:33:45.616 --> 00:33:57.679]  And we've got Chris Matthews hailing an admitted communist and Luciferian, you can't make stuff up like this, Saul Alensky, talking about how great their dream is and how it's now coming true.
[00:33:58.400 --> 00:34:02.541]  Remember though, communists are just the group of pirates
[00:34:04.110 --> 00:34:07.833]  It's like when the circus comes to town, you've got to have somebody to put up the posters.
[00:34:08.554 --> 00:34:12.778]  They're just the little low-level crew members that carry out the looting.
[00:34:13.438 --> 00:34:16.221]  They deliver the booty back to the bankers.
[00:34:17.844 --> 00:34:26.847]  And that's why you've got the Rockefeller Foundation, the Carnegie Foundation, and others, the Ford Foundation, openly funding Saul Alinsky, Barack Obama, all of these people.
[00:34:27.487 --> 00:34:28.608]  And they mean business.
[00:34:28.648 --> 00:34:31.789]  These are cold-blooded thugs.
[00:34:32.329 --> 00:34:44.993]  And they're not communists, they're Wall Street businessmen, who have an army of communist deadbeats under them, who want free handouts, and who will carry out tyranny to get it.
[00:34:48.001 --> 00:34:49.482]  So coming up, the health care plan.
[00:34:49.582 --> 00:34:56.465]  Also, Obama gives Interpol, inside the United States, the International Police Organization, gives them immunity.
[00:34:57.525 --> 00:35:01.407]  Notice our own military, our own police, don't get this type of immunity.
[00:35:01.427 --> 00:35:02.627]  This is total immunity.
[00:35:03.208 --> 00:35:04.008]  Even from crime.
[00:35:05.589 --> 00:35:06.969]  It's completely illegal.
[00:35:07.089 --> 00:35:11.852]  But see, the globalists set up the UN so they give themselves imperial power.
[00:35:13.272 --> 00:35:14.213]  Magna Carta in 1215.
[00:35:16.311 --> 00:35:25.075]  The nobles grabbed the king and said, we're going to chop your head off if you don't stop saying you're God and stop saying you can commit any crime against nature you want.
[00:35:26.055 --> 00:35:27.396]  Any crime against common sense.
[00:35:28.056 --> 00:35:28.756]  So since 1214 or 1215, England
[00:35:33.200 --> 00:35:37.403]  This power hasn't been there until the Rockefellers set up the United Nations.
[00:35:38.064 --> 00:35:41.867]  And they gave themselves this power, and now they've got it inside the U.S.
[00:35:41.907 --> 00:35:42.728]  So that's coming up.
[00:35:43.588 --> 00:35:55.978]  Also, I told you years ago, the Feds are federalizing all over the world, Boy Scouts and Girl Scouts, training them to spy on their parents, training them for warrant service, training them to quote, take on veterans and for gun confiscation.
[00:35:56.319 --> 00:35:57.600]  That's in the New York Times.
[00:35:57.900 --> 00:35:59.902]  Oh, look how good the Explorer Scouts are.
[00:36:00.122 --> 00:36:02.203]  They're training to take on disgruntled veterans.
[00:36:03.044 --> 00:36:08.607]  They practice sweeping the home, and taking out the vet, and then taking the cache of weapons.
[00:36:09.627 --> 00:36:10.728]  That's the New York Times.
[00:36:10.768 --> 00:36:11.608]  That's in my film.
[00:36:12.149 --> 00:36:17.091]  Actual New York Times front page, and then with the color photos of it happening.
[00:36:17.351 --> 00:36:19.212]  That's in my film, Fall of the Republic.
[00:36:19.552 --> 00:36:22.834]  You cannot make this up, but it's back in the news today.
[00:36:23.194 --> 00:36:26.936]  And I noticed the first caller, and I went and checked online during the break.
[00:36:27.676 --> 00:36:28.257]  It is him.
[00:36:28.277 --> 00:36:30.778]  He is Wyatt from Maryland.
[00:36:32.901 --> 00:36:46.103]  It was Wyatt in Maryland in 1998 sent me footage of an urban warfare drill with the Marines practicing to take over their town with their police and the police walked up
[00:36:47.020 --> 00:36:54.128]  With the Marines, with machine guns drawn, and said, you can't film us in America, and pointed the machine guns at them.
[00:36:54.688 --> 00:36:56.330]  That footage is in my film, Police Day 2000.
[00:36:57.071 --> 00:37:09.063]  The first time I ever saw it, it was the Boy Scouts training to take on the local gun owners and telling the Marines where the militia members were, played by other Marines.
[00:37:09.944 --> 00:37:11.726]  They had the local police department involved.
[00:37:12.027 --> 00:37:19.156]  And I got this footage and I showed it to people and I said, look, they're training the kids to go after veterans' guns.
[00:37:19.677 --> 00:37:24.683]  Now it's mainstream news and back in the news today.
[00:37:25.584 --> 00:37:27.547]  And I was going to cover that near the end of the show.
[00:37:28.996 --> 00:37:30.196]  I have the stack right here.
[00:37:31.097 --> 00:37:32.457]  It's in the Sacramento Bee.
[00:37:32.897 --> 00:37:34.478]  It's in the Contra Costa Times.
[00:37:35.578 --> 00:37:37.659]  It's in the New Media Journal.
[00:37:38.299 --> 00:37:40.280]  The fifth column is the name of this column.
[00:37:40.700 --> 00:37:45.122]  Obama extends diplomatic immunity to Interpol by executive order.
[00:37:46.022 --> 00:37:52.548]  FEMA press release, national level exercise 2009, training with troops from 14 countries to take on the American people.
[00:37:53.168 --> 00:37:54.489]  Here's IDF U.S.
[00:37:54.550 --> 00:37:56.491]  National Guard to share defense ideas.
[00:37:57.012 --> 00:37:59.234]  IDF forces to be deployed amongst U.S.
[00:37:59.274 --> 00:38:01.576]  military forces, quote, to take on U.S.
[00:38:01.596 --> 00:38:02.536]  terrorists on U.S.
[00:38:02.577 --> 00:38:02.917]  soil.
[00:38:03.637 --> 00:38:05.019]  Foreign troops right out in the open.
[00:38:05.959 --> 00:38:08.301]  Can't trust the American people, but you can trust foreign troops.
[00:38:09.284 --> 00:38:10.625]  Oh here it is, Daily News.
[00:38:11.506 --> 00:38:14.688]  LAPD on course to take over Explorer program.
[00:38:15.168 --> 00:38:18.230]  Youth's new name uniforms insignia planned.
[00:38:18.250 --> 00:38:22.513]  LAPD taking over from the Boy Scouts.
[00:38:22.533 --> 00:38:23.814]  3,000 young people in LA.
[00:38:24.414 --> 00:38:29.738]  And then folks, we've gotten the training manuals and video, even the New York Times reports on it, but says it's good.
[00:38:30.138 --> 00:38:32.900]  They are training, literally,
[00:38:34.073 --> 00:38:35.233]  To confiscate your guns.
[00:38:35.413 --> 00:38:37.074]  And remember, I told you that 10 years ago.
[00:38:37.814 --> 00:38:43.676]  I told you when we got internal FBI documents, we got more earlier this year, it made national attention.
[00:38:43.916 --> 00:38:49.798]  The MIAC and Homeland Security report saying veterans, gun owners, libertarians, conservatives are the real terrorists.
[00:38:50.018 --> 00:38:51.879]  Homeland Security's really set up for you.
[00:38:52.579 --> 00:38:53.179]  We broke that.
[00:38:55.367 --> 00:39:01.874]  And the issue here is they are training your children to spy on you and to confiscate your guns.
[00:39:02.414 --> 00:39:03.635]  In fact, here's the New York Times.
[00:39:03.695 --> 00:39:05.017]  I got Jaron to pull it up.
[00:39:05.277 --> 00:39:07.699]  Jaron, can you pull up the actual New York Times for people?
[00:39:07.960 --> 00:39:08.720]  Not just the print off.
[00:39:08.780 --> 00:39:18.210]  I want to click on the photo section and I want to show PrisonPlanet.tv viewers, for those that don't know, that just listen to the radio, you can tune into PrisonPlanet.tv and watch the video.
[00:39:19.691 --> 00:39:24.435]  I want people to actually see the photos as the scouts trained to kill U.S.
[00:39:24.475 --> 00:39:24.935]  veterans.
[00:39:25.496 --> 00:39:26.877]  Because seeing is believing.
[00:39:27.177 --> 00:39:28.838]  And of course, this article says how great it is.
[00:39:29.299 --> 00:39:36.024]  Now, that said, I have no idea what Wyatt, who calls in about every three years, I went and checked the phones, and sure enough, it was him.
[00:39:36.385 --> 00:39:44.371]  Wyatt, you're the first guy to send me video of this in 1998, 11 years ago, and boy, we were kooks.
[00:39:44.451 --> 00:39:47.734]  People didn't even believe the video of dozens of kids
[00:39:48.414 --> 00:39:56.480]  Out in their white t-shirt uniforms directed by the Marines in gun confiscation now in Arcadia.
[00:39:57.902 --> 00:39:59.543]  Earlier this year we had the Colonel on.
[00:39:59.883 --> 00:40:04.066]  He admitted, yes, we're training with the locals and the kids for a gun confiscation drill.
[00:40:04.327 --> 00:40:05.307]  They're quite honest.
[00:40:05.367 --> 00:40:07.589]  Your children are being trained to take your guns.
[00:40:08.029 --> 00:40:09.711]  This is what America is all about.
[00:40:09.971 --> 00:40:12.113]  This is what George Washington was all about.
[00:40:12.873 --> 00:40:14.935]  Good to have you here with us, Wyatt.
[00:40:14.975 --> 00:40:16.196]  Perfect day for you to call in.
[00:40:17.998 --> 00:40:23.341]  Well, thank you, Alex, and I'd like to wish you and your family a happy New Year, and hopefully it'll be a much, much better New Year.
[00:40:24.622 --> 00:40:33.006]  Um, yeah, the, uh, that, uh, in Hebron, Maryland is where that was, and, uh, there was also another guy there.
[00:40:33.046 --> 00:40:37.188]  His name is Sheldon Isaacs, and I've lost touch with him.
[00:40:37.268 --> 00:40:44.432]  I don't even know where Sheldon is, but he's the one that the Marines came up to at night and told him to turn his camera off.
[00:40:47.402 --> 00:40:51.485]  Uh, had their guns ready, uh, had their, uh, uh, military weapons.
[00:40:51.505 --> 00:41:06.095]  These are all lieutenants that were involved in this, uh, um, first, uh, and it was a, it was a, uh, a, uh, gun confiscation drill, uh, for, that was set up by these young lieutenants.
[00:41:06.915 --> 00:41:13.580]  Anyway, the kids on the bicycles, uh, I talked to them and I said, hey, you know, you know, this stuff that's going on in your town,
[00:41:14.424 --> 00:41:15.705]  It's really terrible.
[00:41:15.765 --> 00:41:28.131]  I said, what you ought to do is go back to them and say, hey, there's somebody down by the grain silos that is an insurgent.
[00:41:28.831 --> 00:41:38.596]  Well, they went back and told them that, and my God, they started sending humvees down the street, and they were actually looking for me, because the kids told them who said it.
[00:41:41.437 --> 00:41:42.578]  You know, that's the problem.
[00:41:42.618 --> 00:41:43.618]  People don't know history.
[00:41:43.658 --> 00:41:51.043]  They don't know in ancient Rome, or in Nazi Germany, or Soviet Russia, or Maoist China, or Pol Pot's Cambodia.
[00:41:51.303 --> 00:41:56.207]  When the state starts coming and militarizing your children, and literally turning them against you.
[00:41:56.227 --> 00:42:00.029]  Remember, all this training was going on before 9-11.
[00:42:00.049 --> 00:42:08.495]  And I'll never forget the Ram Corporation said, there's going to be big terror attacks, we're going to set up a thing called Homeland Security, we're going to take everybody's rights.
[00:42:09.275 --> 00:42:12.777]  And now Iran Corporation wrote up a plan to fully federalize all police.
[00:42:12.817 --> 00:42:13.678]  That's already happened.
[00:42:14.198 --> 00:42:22.843]  I mean, ladies and gentlemen, this is all pointed at you, and your farm, and your ranch, and your business, and your paycheck.
[00:42:23.163 --> 00:42:26.105]  This has nothing to do with Al-Qaeda.
[00:42:26.305 --> 00:42:35.010]  Now, Wyatt, I got you off because, I mean it, Wyatt, Maryland, you know, you call every two or three years, but I got you off on other subjects.
[00:42:35.190 --> 00:42:36.711]  What did you originally call in about?
[00:42:37.648 --> 00:42:42.631]  Okay, what I call it about, it kind of goes hand in hand with this Detroit situation.
[00:42:42.951 --> 00:42:54.818]  Tonight on 60 Minutes, they're going to have a CIA agent, or CIA whatever, discussing about the direct possible attacks of terrorism.
[00:42:54.898 --> 00:42:55.579]  Yeah, stay there.
[00:42:55.619 --> 00:42:57.360]  You notice they've been getting us all ready for it.
[00:42:57.400 --> 00:42:57.740]  Stay there.
[00:42:59.602 --> 00:43:03.825]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:43:04.145 --> 00:43:08.228]  Number one, new climate legislation could easily double or triple your electric bill.
[00:43:08.488 --> 00:43:13.891]  Number two, our new energy czar wants to control how much power your electric company allows you to have.
[00:43:14.231 --> 00:43:14.692]  It's true.
[00:43:14.972 --> 00:43:19.535]  Total government control of electricity in the name of smart grid technology is coming.
[00:43:19.835 --> 00:43:20.376]  Number 3.
[00:43:20.656 --> 00:43:23.938]  In some areas of the country, the power grid is dangerously overloaded.
[00:43:24.239 --> 00:43:27.982]  And now, new socialist legislation is only compounding the problem.
[00:43:28.162 --> 00:43:28.722]  Number 4.
[00:43:28.963 --> 00:43:31.325]  Dangerous weather is always a threat to local grids.
[00:43:31.725 --> 00:43:35.108]  Every year, thousands of families lose their power from weather-related outages.
[00:43:35.408 --> 00:43:35.608]  Number 5.
[00:43:36.209 --> 00:43:40.112]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:43:40.332 --> 00:43:45.116]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:43:45.376 --> 00:43:49.419]  You can get more information at www.mysolarbackup.com.
[00:43:49.559 --> 00:43:51.120]  That's mysolarbackup.com.
[00:43:51.340 --> 00:43:53.402]  Remember, the government doesn't own the sun.
[00:43:53.602 --> 00:43:55.944]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:44:00.182 --> 00:44:02.784]  Hello, this is Alex Jones with some important questions.
[00:44:03.184 --> 00:44:08.147]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:44:08.527 --> 00:44:10.248]  My answer would be all I can get.
[00:44:10.568 --> 00:44:15.371]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:44:15.572 --> 00:44:16.532]  How much do you want?
[00:44:16.752 --> 00:44:17.493]  When do you want it?
[00:44:17.873 --> 00:44:19.474]  Now or after the battle starts?
[00:44:19.754 --> 00:44:20.595]  When will you need it?
[00:44:20.835 --> 00:44:22.896]  Can you buy it without proper identification?
[00:44:23.036 --> 00:44:24.137]  Will there be any food?
[00:44:24.377 --> 00:44:25.678]  Will it make your children sick?
[00:44:25.998 --> 00:44:30.963]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:44:31.164 --> 00:44:34.347]  You wipe out all these problems if you have a good food supply.
[00:44:34.747 --> 00:44:38.251]  Food is your ammunition to fight for your freedom and your life.
[00:44:38.572 --> 00:44:39.553]  How much will you need?
[00:44:39.793 --> 00:44:40.413]  We don't know.
[00:44:40.694 --> 00:44:41.615]  How much do you want?
[00:44:41.795 --> 00:44:42.536]  All you can get.
[00:44:42.556 --> 00:44:43.537]  I'm Alex Jones.
[00:44:43.817 --> 00:44:44.057]  I think.
[00:44:59.218 --> 00:45:04.405]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:45:04.525 --> 00:45:06.448]  Will you continue to be their profit center?
[00:45:06.608 --> 00:45:08.891]  Buying their processed food that makes you sick?
[00:45:09.051 --> 00:45:10.914]  Go to the doctor and buy their drugs?
[00:45:11.334 --> 00:45:12.676]  You don't have to cooperate.
[00:45:12.956 --> 00:45:13.998]  There is a solution.
[00:45:14.218 --> 00:45:22.244]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:45:22.644 --> 00:45:29.709]  Try their Inner Food with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:45:30.109 --> 00:45:35.773]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the Health Ranger.
[00:45:36.153 --> 00:45:41.717]  I love their Nutri-Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:45:42.137 --> 00:45:45.942]  Try all of their truly honest products that will keep you alive and healthy.
[00:45:46.303 --> 00:45:52.511]  Go to E-N-E-R-F-O-O-D dot com or give them a call right now.
[00:45:52.532 --> 00:45:52.972]  866-762-9238.
[00:45:53.753 --> 00:45:57.078]  Click on their banner at InfoWars.com to see all the available discounts.
[00:45:59.175 --> 00:46:06.018]  This is Alex Jones, and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:46:06.138 --> 00:46:07.378]  No, this isn't science fiction.
[00:46:07.419 --> 00:46:08.099]  It's very real.
[00:46:08.239 --> 00:46:12.000]  I know because I use one every day in my own home, and it's available right now to you.
[00:46:12.121 --> 00:46:16.462]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:46:16.602 --> 00:46:18.963]  Clean, great-tasting water without all the pollutants.
[00:46:19.184 --> 00:46:24.966]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:46:25.026 --> 00:46:25.166]  Yes.
[00:46:25.186 --> 00:46:29.909]  Their best seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:46:29.969 --> 00:46:32.711]  The Ecolablue 28 is easy to use and economical.
[00:46:32.791 --> 00:46:35.433]  Generate your own pure water from the humidity in the air.
[00:46:35.513 --> 00:46:42.678]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:46:42.978 --> 00:46:48.902]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:46:48.942 --> 00:46:51.683]  That's 1-800-691-6043.
[00:46:51.783 --> 00:46:58.367]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:47:00.428 --> 00:47:01.589]  Coast to Coast.
[00:47:01.969 --> 00:47:03.330]  Direct from Austin.
[00:47:04.030 --> 00:47:07.232]  You're listening to the Alex Jones Broadcasting Network.
[00:47:14.460 --> 00:47:18.923]  Okay, going back to Wyatt, then Devin, Matt, Julio, Thomas, Joe, and many others.
[00:47:18.943 --> 00:47:23.286]  The toll-free number to join us, 888-201-2244.
[00:47:25.307 --> 00:47:29.771]  The underwear bomber, the syringe bomber, clearly a patsy.
[00:47:29.911 --> 00:47:34.774]  Bare minimum, protected, brought by a sharp-dressed, commanding man in a suit.
[00:47:35.094 --> 00:47:37.035]  Passed security to the gate.
[00:47:37.856 --> 00:47:39.257]  This man has no passport.
[00:47:39.277 --> 00:47:40.458]  You're ordered to let him on.
[00:47:40.758 --> 00:47:43.360]  The airport people stood down and followed orders.
[00:47:45.569 --> 00:47:48.071]  And this has been reported by the witnesses.
[00:47:48.111 --> 00:47:49.752]  This is reported by European news.
[00:47:50.532 --> 00:47:53.314]  This is being reported by British news, but not U.S.
[00:47:53.374 --> 00:47:53.674]  news.
[00:47:56.215 --> 00:48:00.738]  And it's always the same story over and over and over again.
[00:48:00.798 --> 00:48:03.099]  And understand, you are the target.
[00:48:03.660 --> 00:48:08.943]  All of this is going to be used to sell the population on accepting a police state.
[00:48:09.983 --> 00:48:12.105]  We have the internal Homeland Security documents.
[00:48:13.143 --> 00:48:16.487]  It's all about the American people and gun owners and landowners.
[00:48:16.847 --> 00:48:18.649]  It's all about you, the producers.
[00:48:18.990 --> 00:48:19.590]  Paycheck!
[00:48:19.951 --> 00:48:21.633]  You know the government lies about everything.
[00:48:21.673 --> 00:48:22.614]  You know they steal.
[00:48:22.854 --> 00:48:24.536]  You know they're controlled by special interests.
[00:48:24.796 --> 00:48:27.880]  They set up Homeland Security to rob you.
[00:48:28.260 --> 00:48:29.181]  Period!
[00:48:29.442 --> 00:48:30.423]  It's called tyranny.
[00:48:30.763 --> 00:48:32.484]  Wyatt, finish up your point from Maryland.
[00:48:32.844 --> 00:48:34.805]  Yeah, they've got all these special TV shows.
[00:48:35.146 --> 00:48:38.127]  Oh, insiders say Al-Qaeda's about to hit.
[00:48:38.387 --> 00:48:43.650]  That's why we've got to expand the wars and have body scanners at all the airports that record our naked bodies.
[00:48:44.011 --> 00:48:46.252]  And that's why we've got to have checkpoints on the highways.
[00:48:46.632 --> 00:48:48.293]  Because Al-Qaeda's about to hit us.
[00:48:49.854 --> 00:48:50.434]  That's right.
[00:48:50.454 --> 00:48:57.238]  What they're going to do is they're going to use those body scanners as a priority because of this situation.
[00:48:57.934 --> 00:49:03.757]  I don't know what the terrorist attack or the false flag attack might be.
[00:49:03.777 --> 00:49:04.617]  It could be anything.
[00:49:04.697 --> 00:49:07.658]  Evidently, the H1N1 situation didn't work out too good for them.
[00:49:27.099 --> 00:49:30.362]  They probably did manage to get enough children inoculated with the poison.
[00:49:31.382 --> 00:49:32.743]  Pretty much that's about it, Alex.
[00:49:32.823 --> 00:49:39.308]  I just, once again, like to wish you, all your listeners and your audience there a happy, happy New Year.
[00:49:39.468 --> 00:49:50.177]  And I know, for one thing, there are certain things that I'm going to be taking into, uh, into hand for the New Year, and it won't be anything to do with confetti.
[00:49:51.698 --> 00:49:52.618]  Anyway, thanks, Alex.
[00:49:52.638 --> 00:49:53.299]  Talk to you later.
[00:49:53.820 --> 00:49:56.061]  Thank you, good to hear from you, Wyatt Maryland.
[00:49:56.441 --> 00:50:01.363]  Eleven years ago, he sent me footage of children being trained to take your guns.
[00:50:01.983 --> 00:50:02.643]  In America.
[00:50:03.463 --> 00:50:10.025]  And now, it's in the news, oh look, the children are training to confiscate a disgruntled veteran's firearms.
[00:50:10.566 --> 00:50:16.848]  They practice sweeping the home and terminating with a seek and destroy mission, the disgruntled vet.
