[00:00:03.720 --> 00:00:04.361]  Big Brother.
[00:23:36.725 --> 00:23:37.205]  That's right.
[00:23:37.405 --> 00:23:43.429]  Three sport Berkey water bottles and free shipping and eighty seven dollar value yours free, but only for a limited time.
[00:23:43.669 --> 00:23:45.350]  Just call the Berkey guy at 1 8 7 7 8 8 6 36 53 now to order.
[00:23:45.370 --> 00:23:46.851]  That's 1 8 7 7 8 8 6 36 53 or order online now at go Berkey
[00:24:12.612 --> 00:24:13.492]  We are back live.
[00:24:13.532 --> 00:24:15.793]  Webster Tarpley with us in this segment and the next.
[00:24:15.813 --> 00:24:29.738]  Then I'm going to play a whole bunch of audio clips from listeners from the new comment line 512-646-4444 and try to quickly answer your questions or make my own statement or comment on your comments.
[00:24:30.118 --> 00:24:30.979]  That is coming up.
[00:24:31.019 --> 00:24:32.159]  And then Alan Combs.
[00:24:32.819 --> 00:24:34.520]  I haven't even gotten into a bunch of the news today.
[00:24:34.540 --> 00:24:35.860]  We've had so many informative guests.
[00:24:36.200 --> 00:24:37.361]  Okay, short segment, Webster.
[00:24:38.461 --> 00:24:42.903]  We know that Saudi Arabia has been funding the U.S.
[00:24:42.963 --> 00:24:43.924]  and asking the U.S.
[00:24:43.944 --> 00:24:46.045]  for a long time to attack Iran.
[00:24:46.485 --> 00:24:48.806]  Why is Saudi Arabia after Iran?
[00:24:48.846 --> 00:24:54.069]  Just because they want to be the dominant force in the region and Saudi Arabia wants to be the dominant force?
[00:24:54.449 --> 00:24:56.690]  Why is there this long-standing?
[00:24:56.730 --> 00:25:04.994]  Is it because one is a separate group of Islam, the majority group based out of Iran, and we've got
[00:25:06.175 --> 00:25:06.575]  I don't know.
[00:25:22.608 --> 00:25:33.232]  There was this thing called the Gulf Cooperation Council, which was Saudi Arabia and all the little Gulf Emirates, which had been British puppet states, and they were supporting Iraq against Iran.
[00:25:33.312 --> 00:25:46.718]  So there's quite a bit of bad blood, and naturally the Saudis feel that Yemen is on their side of the Gulf, right, and therefore they should be the preponderant power, but the Iranians are interested in meddling.
[00:25:47.758 --> 00:25:48.979]  Let me just ask you real quick.
[00:25:49.499 --> 00:25:49.859]  Hold on.
[00:25:50.080 --> 00:25:51.520]  What is the real relationship?
[00:25:51.700 --> 00:25:59.785]  Is Saudi Arabia still a purely puppet state of Anglo-American oil, of the Anglo-American slash Dutch interest?
[00:25:59.845 --> 00:26:04.908]  Or is it now, because you talked about that Russia trip, that there may be some shifting?
[00:26:05.345 --> 00:26:08.227]  Yeah, there's this question of Prince Bandar.
[00:26:08.287 --> 00:26:09.688]  What happened to Prince Bandar?
[00:26:09.728 --> 00:26:10.369]  Where is he?
[00:26:10.769 --> 00:26:11.810]  This is Bandar Bush.
[00:26:11.870 --> 00:26:16.033]  For a long time he was considered to be the chief of the pro-US party.
[00:26:16.073 --> 00:26:20.636]  This is the guy that spent 9-11 afternoon and evening with Bush in the White House.
[00:26:21.156 --> 00:26:31.984]  But we had in August reports that Prince Bandar, now the head of the National Security Council, had attempted a coup d'etat in terms of at least the royal succession that had been placed under house arrest.
[00:26:32.324 --> 00:26:40.590]  And then we went back and looked at what had Prince Bandar been doing lately, and it was meetings with Putin, trips to Russia, cooperation with Russia.
[00:26:40.990 --> 00:26:45.153]  And all of that necessarily means is that Saudi Arabia wants to be balanced.
[00:26:45.673 --> 00:26:54.919]  Not a complete puppet state and client state of the U.S., not locked in the deadly grip of Wall Street, but that they'd like to have other options.
[00:26:54.960 --> 00:26:58.542]  Of course, that's what the Wall Street characters cannot accept.
[00:26:58.562 --> 00:27:03.585]  So I think the internal situation of Saudi Arabia is worth looking at.
[00:27:03.926 --> 00:27:04.586]  Here's the other thing.
[00:27:04.826 --> 00:27:09.629]  The Hajj, right, the great Muslim pilgrimage, is coming now at the end of this month.
[00:27:09.689 --> 00:27:10.950]  It's basically within the next
[00:27:12.191 --> 00:27:12.751]  We're good to go.
[00:27:29.096 --> 00:27:34.660]  Take control of the Kaaba, right, the central holy site of Islam, and start shooting.
[00:27:34.720 --> 00:27:40.344]  And there was an armed confrontation that went on for the best part of a week or two.
[00:27:40.864 --> 00:27:42.385]  And that's what you've got to think about.
[00:27:42.445 --> 00:27:58.016]  What kind of an event like that, if you had a repetition of that November 1979 attack on Mecca, that I think would tend to shock the world, and people would wonder about the stability of Saudi Arabia, and a whole lot of dollars
[00:27:58.556 --> 00:27:59.417]  We're good to go.
[00:28:20.723 --> 00:28:22.485]  Now, what if that happens to the Saudis?
[00:28:23.146 --> 00:28:37.020]  I think some of the Saudis realize they may be candidates for that, and therefore they may be thinking, let's try to get the Russians in here, or the Chinese, or somebody else, so that we have somebody to turn to if the Obama administration tries to foment a coup in this way.
[00:28:37.080 --> 00:28:39.783]  Now, some of this is speculation, but maybe not so much.
[00:28:39.843 --> 00:28:42.806]  If there was a coup attempt in August, there might be another one soon.
[00:28:45.390 --> 00:28:49.375]  But bottom line, the establishment needs global crises.
[00:28:50.436 --> 00:28:51.958]  They need to stage events.
[00:28:52.018 --> 00:28:54.221]  Could that be staged terror here in the United States?
[00:28:54.681 --> 00:28:56.363]  Could it be staged terror in Europe?
[00:28:56.664 --> 00:28:59.047]  Could it be a new war with Russia, like we saw with 888?
[00:28:59.167 --> 00:29:02.110]  I mean, are there other things you see on the horizon?
[00:29:02.791 --> 00:29:06.692]  The doctrine currently, and this is what Brzezinski says, is the U.S.
[00:29:06.792 --> 00:29:10.653]  cannot, cannot become directly militarily engaged.
[00:29:10.873 --> 00:29:12.654]  So they want to use puppet kamikazes?
[00:29:12.814 --> 00:29:13.234]  It's enough.
[00:29:13.254 --> 00:29:16.294]  You've got to play the other countries one against the other.
[00:29:16.334 --> 00:29:24.637]  That's why this idea of a conflict between Saudi Arabia and Iran over Yemen is such an attractive idea for these people.
[00:29:24.937 --> 00:29:28.898]  We've also got to remember Obama is going to escalate the Afghan war very soon.
[00:29:28.958 --> 00:29:30.358]  I want to remind people about that.
[00:29:30.818 --> 00:29:36.741]  Interesting anti-war demonstration in Lafayette Park at the White House, Saturday, December 12th at 11 a.m.
[00:29:36.761 --> 00:29:40.063]  If you're near Washington, stop by and protest.
[00:29:40.103 --> 00:29:41.304]  All right, stay there, Webster.
[00:29:41.324 --> 00:29:46.887]  I want to come back, finish up with that, get more into the economy with you, and I've got some other important areas.
[00:29:46.907 --> 00:29:49.448]  I want to talk about cap-and-trade with Webster.
[00:29:49.568 --> 00:29:50.469]  We're on the march.
[00:29:50.969 --> 00:29:52.570]  The empire's on the run.
[00:29:53.490 --> 00:29:56.192]  Alex Jones and the GCN Radio Network.
[00:29:59.448 --> 00:30:02.050]  Hello, this is Alex Jones with some important questions.
[00:30:02.471 --> 00:30:07.435]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:30:07.795 --> 00:30:09.537]  My answer would be all I can get.
[00:30:09.837 --> 00:30:14.662]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:30:14.842 --> 00:30:15.803]  How much do you want?
[00:30:16.023 --> 00:30:16.784]  When do you want it?
[00:30:17.164 --> 00:30:18.745]  Now or after the battle starts?
[00:30:19.046 --> 00:30:19.866]  When will you need it?
[00:30:20.107 --> 00:30:22.188]  Can you buy it without proper identification?
[00:30:22.308 --> 00:30:23.429]  Will there be any food?
[00:30:23.650 --> 00:30:24.971]  Will it make your children sick?
[00:30:25.171 --> 00:30:30.235]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:30:30.435 --> 00:30:33.657]  You wipe out all these problems if you have a good food supply.
[00:30:34.017 --> 00:30:37.520]  Food is your ammunition to fight for your freedom and your life.
[00:30:37.840 --> 00:30:38.821]  How much will you need?
[00:30:39.061 --> 00:30:39.682]  We don't know.
[00:30:39.962 --> 00:30:40.882]  How much do you want?
[00:30:41.083 --> 00:30:41.803]  All you can get.
[00:30:42.003 --> 00:30:42.824]  I'm Alex Jones.
[00:30:43.084 --> 00:30:45.867]  I want all of you good guys to live to fight another day.
[00:30:46.147 --> 00:30:47.889]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:30:47.909 --> 00:30:48.829]  Again that number 1-800-409-5633.
[00:30:58.482 --> 00:31:03.669]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:31:03.789 --> 00:31:08.195]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:31:08.335 --> 00:31:10.178]  Go to the doctor and buy their drugs?
[00:31:10.598 --> 00:31:11.940]  You don't have to cooperate.
[00:31:12.220 --> 00:31:13.282]  There is a solution.
[00:31:13.482 --> 00:31:21.505]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:31:21.905 --> 00:31:28.968]  Try their Inner Food with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:31:29.368 --> 00:31:35.030]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[00:31:35.390 --> 00:31:36.671]  I love their Nutri Cafe.
[00:31:36.932 --> 00:31:40.995]  Great organic coffee infused with herbal extracts to boost your immune system.
[00:31:41.416 --> 00:31:45.219]  Try all of their truly honest products that will keep you alive and healthy.
[00:31:45.560 --> 00:31:52.526]  Go to ENERFOOD.com or give them a call right now.
[00:31:52.546 --> 00:31:52.706]  866-762-9238.
[00:31:53.027 --> 00:31:56.350]  Click on their banner at infowars.com to see all the available discounts.
[00:31:58.442 --> 00:32:05.288]  This is Alex Jones, and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:32:05.408 --> 00:32:06.649]  No, this isn't science fiction.
[00:32:06.689 --> 00:32:07.369]  It's very real.
[00:32:07.509 --> 00:32:09.631]  I know because I use one every day in my own home.
[00:32:09.751 --> 00:32:11.272]  And it's available right now to you.
[00:32:11.393 --> 00:32:15.716]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:32:15.876 --> 00:32:18.238]  Clean, great-tasting water without all the pollutants.
[00:32:18.438 --> 00:32:24.243]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:32:24.443 --> 00:32:29.167]  Their best seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:32:29.227 --> 00:32:31.969]  The Ecolablue 28 is easy to use and economical.
[00:32:32.069 --> 00:32:34.691]  Generate your own pure water from the humidity in the air.
[00:32:34.791 --> 00:32:41.876]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:32:42.176 --> 00:32:45.858]  Order now and claim your water independence today by calling Ecolablue at 1-800-691-6043.
[00:32:45.898 --> 00:32:46.138]  That's 1-800-691-6043.
[00:32:46.158 --> 00:32:48.039]  Or visit Ecolablue on the web at www.ecoloble.com today.
[00:32:48.059 --> 00:32:49.079]  By the way, a program note here.
[00:33:13.462 --> 00:33:15.264]  We have watched all the entries.
[00:33:16.025 --> 00:33:17.927]  Even a few of the entries we haven't posted yet.
[00:33:18.307 --> 00:33:22.852]  Charlie Sheen, in the last month as they began coming in, watches them every day.
[00:33:22.872 --> 00:33:24.994]  Talked to Charlie at Link last night.
[00:33:25.942 --> 00:33:29.743]  We are down to two or three winners for 20 Minutes with the President.
[00:33:30.124 --> 00:33:32.344]  Spell it out, 20MinutesWithThePresident.com.
[00:33:33.185 --> 00:33:38.707]  And we've got master lists posted at 20MinutesWithThePresident.com and InfoWars.com and PrisonPlanet.com.
[00:33:39.267 --> 00:33:45.109]  We've narrowed down some of the finalists, but those still may not be the winners, but they're up on InfoWars.com.
[00:33:46.468 --> 00:33:49.491]  I'm gonna spend several hours tonight on the phone with Charlie Sheen.
[00:33:49.971 --> 00:33:53.955]  He's judging, but he wants me to sit there with him and watch him at the same time with him.
[00:33:54.576 --> 00:33:57.098]  We'll be like trying to click at the exact same moments we can be.
[00:33:58.639 --> 00:34:02.503]  He'll be in his theater, his big theater, his house with YouTube up on the screen watching him.
[00:34:03.124 --> 00:34:03.904]  And I'll be at home.
[00:34:05.148 --> 00:34:09.270]  With the French Bulldog running around biting my ankles and the children running around like heathen.
[00:34:10.250 --> 00:34:11.611]  But they're great.
[00:34:12.071 --> 00:34:17.213]  But we're going to be trying to pick the winner tonight, but we'll announce it next Tuesday.
[00:34:17.253 --> 00:34:21.694]  Charlie Sheen, 12 noon, next Tuesday, second hour of the show.
[00:34:23.275 --> 00:34:26.656]  And we'll be breaking it all down and having the winner on.
[00:34:26.696 --> 00:34:33.079]  But when we pick the winner, in the next few days, be ready for us to email you or contact your channel.
[00:34:34.332 --> 00:34:35.833]  So we can have you on with Charlie.
[00:34:35.853 --> 00:34:41.316]  There's going to be first place $14,000, second place $1,000, third place $500.
[00:34:41.716 --> 00:34:44.598]  And Charlie's paying the $14,000 winner.
[00:34:44.658 --> 00:34:46.939]  I'm paying the second and third place winner.
[00:34:47.740 --> 00:34:49.441]  And I think Charlie's just going to pick all three.
[00:34:50.421 --> 00:34:53.543]  We said he would pick the first person, but we'll just let Charlie pick them all.
[00:34:54.063 --> 00:34:58.106]  But we've narrowed down first place to two different people.
[00:34:59.088 --> 00:35:00.969]  And we're just having a lot of trouble choosing them.
[00:35:17.595 --> 00:35:18.916]  And you reach millions of people.
[00:35:19.676 --> 00:35:24.357]  And now they see the 20 key bullet points of 9-11 being an inside job.
[00:35:24.857 --> 00:35:30.599]  Okay, going back to Webster Griffin Tarpley, best-selling author, doctor of history and economics.
[00:35:31.120 --> 00:35:32.160]  Webster finishing up
[00:35:33.796 --> 00:35:36.218]  Today with the geopolitical developments.
[00:35:38.079 --> 00:35:46.545]  If they're not able to carry this new war in the Middle East through, what will they then turn to from your strategic over-the-horizon eagle-eye view?
[00:35:47.306 --> 00:35:54.111]  A. B. Let's shift gears in closing into cap and trade and your deep research of that.
[00:35:54.963 --> 00:35:59.767]  Well, I think the thing to look at is this wave of Islamophobia that we have.
[00:35:59.787 --> 00:36:01.108]  We talked about this last time.
[00:36:01.148 --> 00:36:07.113]  We have Major Hassan, the Fort Hood Patsy, and more stuff every day about what a patsy he is.
[00:36:07.834 --> 00:36:08.695]  Just more details.
[00:36:08.715 --> 00:36:10.256]  The concept is he's a patsy.
[00:36:10.636 --> 00:36:16.501]  But remember, back in August, we had this guy Zazie between Queens and Denver.
[00:36:16.542 --> 00:36:18.163]  He wanted to blow up New York.
[00:36:19.044 --> 00:36:21.446]  He was this radical mosque in Flushing, Queens.
[00:36:22.406 --> 00:36:24.987]  Now we've got the Khalid Sheikh Mohammed trial, right?
[00:36:25.027 --> 00:36:30.449]  This psychotic Patsy and Faker and his confrere are going to go on trial in New York.
[00:36:31.129 --> 00:36:41.893]  We've got the seizure of the so-called Iranian mosques, mosques that are accused of being the property of Bank Melli and the Alavi Foundation of Iran.
[00:36:41.913 --> 00:36:43.934]  And there's one right down here in Potomac, Maryland.
[00:36:44.514 --> 00:36:45.374]  It's a school, 150 or 200 kids go there.
[00:36:47.475 --> 00:36:49.537]  And the feds are seizing it.
[00:36:50.297 --> 00:36:53.640]  You've also got the new governor of Virginia, McDonnell.
[00:36:53.680 --> 00:37:01.686]  He's a reactionary Republican, and he's owned by this guy Pat Robertson, the religious leader, if that's what we can call him.
[00:37:01.726 --> 00:37:03.087]  And Pat Robertson has been making
[00:37:03.627 --> 00:37:10.577]  Very incendiary statements that Islam is not a religion, it's a terrible social doctrine, and he takes it quite far.
[00:37:10.937 --> 00:37:14.882]  You put all this together, we've got an orchestrated wave of Islamophobia.
[00:37:14.962 --> 00:37:19.809]  Now, I don't think this is going in the direction that a neocon would like best.
[00:37:20.612 --> 00:37:23.394]  I think it's going to be more of a Brzezinski-type direction.
[00:37:23.414 --> 00:37:27.377]  I think Pakistan is likely to be the target, along with Afghanistan.
[00:37:27.417 --> 00:37:36.924]  You could say a lot of this orchestration is to push Obama to finally stop dithering and make the commitment to a massive escalation in Afghanistan.
[00:37:37.164 --> 00:37:38.285]  But nothing beyond that.
[00:37:38.405 --> 00:37:39.246]  No new wars.
[00:37:39.306 --> 00:37:42.088]  Those are the Iraq and Afghanistan role the U.S.
[00:37:43.028 --> 00:37:43.569]  can handle.
[00:37:44.545 --> 00:38:00.316]  Now, after that, well, ultimately there will be either a deflationary crash or a hyperinflationary event, and it seems to me that the hyperinflationary one is by far the most likely, given what most governments around the world are doing.
[00:38:00.396 --> 00:38:02.938]  So that is more or less what Obama said yesterday, right?
[00:38:02.978 --> 00:38:07.982]  He said that we could have a double-dip depression, or double-dip recession, in his terms.
[00:38:08.042 --> 00:38:13.166]  So they're basically warning you now that we're no longer in the springtime of green shoots.
[00:38:14.186 --> 00:38:17.648]  And by the way, over two years ago you said that on air.
[00:38:17.668 --> 00:38:26.674]  You said we're going to have a big recession, going into depression, they're going to have a huge stimulus, say that everything's fine, and then as soon as they've spent that money they're going to come back again.
[00:38:27.034 --> 00:38:28.395]  You were absolutely right, Webster.
[00:38:28.882 --> 00:38:32.326]  Well, at this point, we have to look at what could the Federal Reserve do for them.
[00:38:32.366 --> 00:38:36.130]  The Federal Reserve can't go much below zero, although in theory they could.
[00:38:36.190 --> 00:38:37.512]  They could actually pay banks.
[00:38:38.032 --> 00:38:43.038]  They could have negative interest rates where they pay banks to take the money and speculate with it.
[00:38:43.479 --> 00:38:49.686]  The other thing is, in terms of getting another bailout, and I'm talking TARP, I'm talking the bailout to the Wall Street banks.
[00:38:50.406 --> 00:38:57.213]  I don't see how this could be done politically at this time, given the terrible experiences that we've had.
[00:38:57.293 --> 00:38:59.975]  So, you see there's a lot of pressure on the Federal Reserve.
[00:38:59.995 --> 00:39:03.999]  There are two congressmen today demanding that Geithner should quit.
[00:39:04.459 --> 00:39:05.280]  Two Republicans.
[00:39:05.740 --> 00:39:11.286]  A couple of days ago, Congressman DeFazio of Oregon demanded that Geisler should also quit.
[00:39:12.067 --> 00:39:20.397]  So I think the finance establishment, the Geisler-Bernanke group, and also with the campaign to audit them, which would be a useful step in itself.
[00:39:20.937 --> 00:39:24.860]  All of this is coming around, and the Fed is really under fire.
[00:39:25.200 --> 00:39:33.866]  You've also got some guy like Dodd, who's trying to win an election in Connecticut, thinks that he can look good by proposing to strip away a lot of the powers of the Fed.
[00:39:33.906 --> 00:39:42.251]  Now, this is a very rotten thing that Dodd is doing, but it shows you that the climate is anti-Wall Street, and I think that's fundamental.
[00:39:42.911 --> 00:39:45.913]  We've also got a lot of momentum around the Tobin tax, right, the 1% tax.
[00:39:46.994 --> 00:39:47.554]  Cap-and-trade.
[00:39:47.574 --> 00:39:50.775]  They're having Schwarzenegger announced in an extra legislative fashion.
[00:39:50.815 --> 00:39:52.275]  Here's Associated Press today.
[00:40:15.802 --> 00:40:19.625]  That power-hungry TVs will be banned from store shelves in California.
[00:40:19.645 --> 00:40:22.047]  They're going to put taxes on other ones.
[00:40:23.068 --> 00:40:24.750]  They're going to tax medical care.
[00:40:24.770 --> 00:40:27.712]  They're going to tax anything with a carbon dioxide footprint.
[00:40:28.433 --> 00:40:32.576]  Other states are adopting it through federal regulations that are outside of law.
[00:40:35.158 --> 00:40:36.860]  They said health care wouldn't pass the House.
[00:40:36.920 --> 00:40:37.380]  It did.
[00:40:37.420 --> 00:40:39.802]  They're now saying cap-and-trade wouldn't pass the House.
[00:40:39.842 --> 00:40:40.163]  It did.
[00:40:41.240 --> 00:40:48.169]  They're still saying, Dianne Feinstein's still saying, in the next month, by mid-December, they're going to bring it out for a vote.
[00:40:48.670 --> 00:40:51.674]  But then Inhofe and others are declaring the death of it.
[00:40:53.442 --> 00:41:00.526]  I don't want to quote Mark Twain on a turn here, but rumors of my demise have been greatly exaggerated.
[00:41:00.886 --> 00:41:03.968]  I mean, they're implementing it through the bureaucracy to begin with.
[00:41:03.988 --> 00:41:05.570]  Europe's implementing it.
[00:41:05.610 --> 00:41:06.670]  It's already happening.
[00:41:07.090 --> 00:41:08.912]  I mean, certainly the momentum is shifting.
[00:41:08.952 --> 00:41:09.932]  The fraud's coming out.
[00:41:09.972 --> 00:41:12.454]  The polls show that the people aren't buying.
[00:41:12.654 --> 00:41:13.995]  Bamboozled anymore.
[00:41:14.836 --> 00:41:19.979]  Al Gore is being exposed for, you know, doctoring data and all this fraud.
[00:41:20.840 --> 00:41:22.501]  But still, it's a great danger.
[00:41:22.521 --> 00:41:27.225]  But you were saying when I first talked to you today, before you went live, that you do think it's in trouble.
[00:41:27.925 --> 00:41:39.354]  Now the Copenhagen managers are now saying at the UN headquarters, as you know, on Monday, that, OK, we may not get it passed this year, kind of like the Lisbon Treaty.
[00:41:40.390 --> 00:41:43.931]  Give us the bottom line, Webster, in about four minutes on Cap-and-Trade.
[00:41:44.491 --> 00:41:51.173]  This is really also another imperative task for all of us, is to torpedo, to stop this Copenhagen conference.
[00:41:51.213 --> 00:41:52.574]  This is a monstrosity.
[00:41:52.914 --> 00:41:54.154]  There's nothing good about this.
[00:41:54.214 --> 00:41:59.156]  This is not like healthcare, where there really is a problem and you really ought to do something, but the question is what.
[00:41:59.496 --> 00:42:02.977]  In the case of global warming, it's a complete fraud.
[00:42:02.997 --> 00:42:05.477]  The best thing is do absolutely nothing.
[00:42:05.838 --> 00:42:07.038]  Therefore, we want gridlock.
[00:42:07.478 --> 00:42:10.781]  Now, Obama is engaging in secret diplomacy.
[00:42:10.821 --> 00:42:24.831]  I have a report that Obama had a secret meeting at the White House with a European diplomat who is prominent in the push for this global carbon dictatorship that they want to impose in Copenhagen.
[00:42:24.851 --> 00:42:27.373]  I think it's this guy Boer, B-O-E-R.
[00:42:28.054 --> 00:42:34.559]  He's the point manager of this entire thing, so secret meetings by Obama, and the idea is
[00:42:35.419 --> 00:42:44.501]  That the Democratic leaders who are pushing this, Pelosi and Reid, are despairing that they can get this through the Congress before Copenhagen.
[00:42:44.781 --> 00:42:47.282]  Their original scenario was the U.S.
[00:42:47.322 --> 00:42:51.743]  would pass a lunatic, Malthusian, cap-and-trade monstrosity.
[00:42:52.103 --> 00:42:58.565]  That would then be taken by Obama in person to Copenhagen, and he would beat the rest of the world over the head with this thing.
[00:42:58.885 --> 00:42:59.705]  We in the U.S.
[00:42:59.745 --> 00:43:03.966]  were backward under Bush, but now we're more Malthusian than anybody else.
[00:43:04.606 --> 00:43:06.127]  And therefore you have to do the same thing.
[00:43:06.447 --> 00:43:10.649]  That is failing, and I think that's what this secret diplomacy with Obama was about.
[00:43:10.909 --> 00:43:20.895]  We also have Der Spiegel, right, the great German news magazine of the liberals, and they're saying Obama has fallen short.
[00:43:20.935 --> 00:43:25.337]  He's really betrayed his promise to go with a binding cap-and-trade.
[00:43:25.877 --> 00:43:27.358]  For the world at Copenhagen.
[00:43:27.378 --> 00:43:31.701]  Now, part of it has to do with the fact the Chinese have said no, no, no, right?
[00:43:31.741 --> 00:43:32.301]  Boo, sure.
[00:43:32.842 --> 00:43:34.343]  And the Indians have said no.
[00:43:34.643 --> 00:43:40.667]  There's even a fight between the Indian environmental minister is fighting with these crack
[00:43:41.307 --> 00:43:43.369]  Quack scientists in the U.S.
[00:43:43.469 --> 00:43:53.116]  about whether the glaciers in the Himalayas are shrinking or not, and the Indian guy says there's not any shrinkage that we can see, but the U.S.
[00:43:53.176 --> 00:43:59.140]  quackademics are saying, oh no, it's a serious shrinkage of the glaciers and therefore that's global warming.
[00:43:59.220 --> 00:44:06.145]  I think if the Indian front and the Chinese front can hold, you've also had this thing where the Africans walked out.
[00:44:06.645 --> 00:44:11.129]  Of the Barcelona preparatory meeting, saying you guys have forgotten about Africa.
[00:44:11.149 --> 00:44:18.697]  What they're really angling for, of course, is economic development aid, which they have to mask under the guise of carbon.
[00:44:18.717 --> 00:44:20.638]  So, the big thing is that the U.S.
[00:44:20.718 --> 00:44:26.524]  should not, not pass any cap-and-trade carbon monstrosity before Copenhagen.
[00:44:26.564 --> 00:44:29.447]  And there's a pretty good chance that it will break up.
[00:44:29.867 --> 00:44:31.649]  They'll have some kind of an interim accord.
[00:44:32.209 --> 00:44:36.255]  Uh, and when they say, wait till next year, well, next year it's going to look different.
[00:44:36.295 --> 00:44:41.102]  I think, uh, Obama will, uh, continue to subside, let us say, in U.S.
[00:44:41.162 --> 00:44:47.351]  public opinion, and Obama's ability to deliver that, I think, is, is shrinking, so... Well, you're right, Webster.
[00:44:47.931 --> 00:44:48.392]  That's what the...
[00:44:49.755 --> 00:44:49.875]  Yes.
[00:44:49.895 --> 00:44:51.256]  That's what the founders said.
[00:44:51.356 --> 00:44:52.157]  Gridlock is great.
[00:44:52.537 --> 00:44:53.218]  Not a bad thing.
[00:44:53.238 --> 00:44:58.822]  Like the media says they want to just ram their dictatorship of this oligarchy through.
[00:44:59.783 --> 00:45:03.966]  But looking at that, the White House admits and the U.N.
[00:45:03.986 --> 00:45:07.468]  admits and they all put out press releases saying, we're desperate.
[00:45:07.969 --> 00:45:12.873]  We've got to get all this done now because our little princeling is crashing and burning.
[00:45:12.933 --> 00:45:14.454]  People are finding out he's a fraud.
[00:45:14.474 --> 00:45:15.975]  You know, they say it in political speech.
[00:45:16.435 --> 00:45:17.936]  And I remember how astutely
[00:45:18.837 --> 00:45:37.249]  You pointed out that Obama had 100 to 200 days maximum before the fact that he was the maximum puppet and a betrayer of everything he said he was going to do was exposed and so but he seems to be crashing and burning even faster than you or I would have thought or is that incorrect?
[00:45:37.557 --> 00:45:38.298]  No, I think it's correct.
[00:45:38.358 --> 00:45:45.668]  And I think, remember, as soon as he makes this Afghanistan decision, he's going to lose a whole area of support on his left flank.
[00:45:45.688 --> 00:45:51.115]  Well, that's why he's been dithering and kind of, well, I'll announce $40,000 next week, but I won't really announce it.
[00:45:52.517 --> 00:45:54.319]  December 12th, Lafayette Park protest.
[00:45:54.359 --> 00:45:55.159]  Here's another one, though.
[00:45:55.520 --> 00:45:56.961]  This mammogram question.
[00:45:57.822 --> 00:45:59.223]  That group, this U.S.
[00:46:00.444 --> 00:46:06.010]  board that put out this mammogram monstrosity, that is a death board.
[00:46:06.070 --> 00:46:06.991]  That's a death panel.
[00:46:07.011 --> 00:46:12.976]  Because they say women should not have mammograms until they're 50, and then every other year.
[00:46:13.397 --> 00:46:15.339]  That has one name written all over it.
[00:46:15.639 --> 00:46:16.680]  Peter Orsag.
[00:46:17.060 --> 00:46:24.468]  Peter Orsag, the head of the Office of Management and Budget, has been waging a personal crusade against tests.
[00:46:24.889 --> 00:46:29.614]  He hates mammograms, MRIs, CAT scans, nuclear stress tests, PSA.
[00:46:29.995 --> 00:46:32.758]  You name the test, Orsag wants to take it away.
[00:46:33.098 --> 00:46:37.243]  This is very concrete, and there's a lot of women who are, you know,
[00:46:37.683 --> 00:46:38.924]  Well, Webster, Webster, that's the issue.
[00:46:55.509 --> 00:46:57.029]  They set up these panels.
[00:46:57.130 --> 00:46:58.090]  It's in the bill.
[00:46:59.290 --> 00:47:04.972]  The author of the original bill, Daschle, wrote a book saying, if you're 60, you don't need eye surgery.
[00:47:04.992 --> 00:47:08.573]  I mean, literally saying, we're going to ration your care.
[00:47:08.613 --> 00:47:11.834]  And then on the other side of their mouth, they try to deny it.
[00:47:12.294 --> 00:47:20.077]  And now they want five years in prison, quarter million dollar fine, if you don't go get the insurance, they say, and they take money out of your check.
[00:47:20.597 --> 00:47:23.458]  I mean, this, and you get a national ID card.
[00:47:24.278 --> 00:47:25.719]  I recommend Gridlock once again.
[00:47:25.739 --> 00:47:27.421]  This thing, it's called the U.S.
[00:47:27.441 --> 00:47:29.822]  Preventive Services Task Force.
[00:47:29.883 --> 00:47:33.305]  Now it doesn't call itself a death board, but it is a death board.
[00:47:33.345 --> 00:47:37.248]  And what they've done, just the announcement they've made, is going to cause deaths.
