[00:00:05.222 --> 00:00:05.843]  Big Brother.
[00:26:40.129 --> 00:26:41.810]  Now, bayonet the libertarians!
[00:26:42.070 --> 00:26:43.350]  Bayonet the middle class!
[00:26:43.571 --> 00:26:51.475]  And the big screaming hordes of dumbed-down, fluoride-drinking, Prozac sports fans are going to line you and your families up and gun you down.
[00:26:51.875 --> 00:26:55.117]  Screaming to the red banners, thinking they're getting something free.
[00:26:55.517 --> 00:26:57.058]  That's how the New World Order works.
[00:26:57.298 --> 00:27:04.002]  The big bankers fund the poor people to come in and gang rape anybody who's got $5 in their pocket.
[00:27:04.322 --> 00:27:06.524]  Because the bankers don't want you having money.
[00:27:06.764 --> 00:27:08.205]  They don't want you living well.
[00:27:08.365 --> 00:27:10.046]  They don't want you owning property.
[00:27:10.226 --> 00:27:11.627]  And they're going to learn you.
[00:27:11.827 --> 00:27:16.349]  They're going to teach you that everything you get comes from the government mammary glands.
[00:27:16.569 --> 00:27:20.732]  That everything you are and everything you ever are comes from the government.
[00:27:21.152 --> 00:27:24.653]  Your ranches, your farms are all in the process of being taken right now.
[00:27:24.873 --> 00:27:28.415]  You're just going to be tenants on them under the animal ID, premises ID.
[00:27:28.715 --> 00:27:36.018]  They're openly putting cameras in all the newborn babies' parents' homes in England to quote, make sure they're good parents, guilty until proven innocent.
[00:27:36.238 --> 00:27:37.698]  It's now being proposed here.
[00:27:38.098 --> 00:27:42.540]  They're now making parents in England get licenses just to take their kids out in public.
[00:27:42.840 --> 00:27:44.381]  They're going to bring that here.
[00:27:45.121 --> 00:27:46.342]  All of that is happening.
[00:27:46.603 --> 00:27:49.705]  Homeland Security, we have released the secret documents.
[00:27:49.945 --> 00:27:51.226]  It's made national news.
[00:27:51.487 --> 00:27:52.728]  The FBI has admitted it.
[00:27:53.108 --> 00:28:01.395]  The whole Homeland Security system, and they even teach the FBI guys this, is not for fake guys in turbines 7, 8,000 miles away.
[00:28:01.635 --> 00:28:02.536]  It's for gun owners.
[00:28:02.596 --> 00:28:03.596]  It's for landowners.
[00:28:03.657 --> 00:28:04.597]  It's for conservatives.
[00:28:04.838 --> 00:28:05.798]  It's for libertarians.
[00:28:06.018 --> 00:28:13.645]  It's for people that know how to read and study and know the Federal Reserve is an illegitimate foreign corporate government over our U.S.
[00:28:16.656 --> 00:28:19.078]  And so I just want all of you to know something.
[00:28:19.218 --> 00:28:21.941]  I want all of you to understand something.
[00:28:21.961 --> 00:28:24.824]  And I want it to sink in real good.
[00:28:26.065 --> 00:28:31.090]  They have passed a law where not only does the government take money out of your paycheck,
[00:28:32.423 --> 00:28:46.912]  But if you don't go out and get, they take money out of your paycheck and make you go get insurance, and if you don't get the insurance they want, they're gonna lock your butt up for five years and a quarter million dollar fine.
[00:28:47.272 --> 00:28:54.616]  And you believe me, they're gonna lock you up and those SWAT teams are just ready to come and grab you and drag you by your hair into them.
[00:28:54.836 --> 00:28:57.738]  They enjoy beating up the stupid slaves.
[00:28:57.958 --> 00:28:58.719]  We'll be right back.
[00:29:01.613 --> 00:29:05.276]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:29:05.636 --> 00:29:08.638]  This is our last chance to not relive history.
[00:29:08.858 --> 00:29:13.662]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:29:13.682 --> 00:29:19.906]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:29:20.066 --> 00:29:22.308]  I think it's incumbent upon all of us
[00:29:22.808 --> 00:29:23.128]  Tim Geithner?
[00:29:23.148 --> 00:29:23.569]  Bernanke?
[00:29:23.649 --> 00:29:24.249]  They're arsonists!
[00:29:24.329 --> 00:29:25.590]  They're asking for more matches!
[00:29:25.610 --> 00:29:27.852]  And the Congress is saying, who do we make the check out to?
[00:29:41.744 --> 00:29:48.711]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:29:49.012 --> 00:29:58.141]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:30:00.143 --> 00:30:09.265]  Hey folks, this is Alex Jones, and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:30:09.305 --> 00:30:12.445]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:30:12.665 --> 00:30:18.367]  Instead, use vitamin C, D, and OxySilver, along with ZeoLife for broad-spectrum detoxification.
[00:30:18.547 --> 00:30:23.047]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:30:23.308 --> 00:30:25.668]  OxySilver safely electrocutes pathogens.
[00:30:25.948 --> 00:30:35.011]  Oxygenates for faster healing, then delivers a 528 Hz frequency homeopathic-like energy that Dr. Horowitz proves is fundamental to life and recovering health.
[00:30:35.131 --> 00:30:40.553]  He also recommends Zeolife for blood cleansing and GI Flora Pro as a probiotic for intestinal immunity.
[00:30:40.693 --> 00:30:42.514]  Help others and earn extra income!
[00:30:42.594 --> 00:30:42.794]  Thank you.
[00:31:00.796 --> 00:31:03.418]  Hello, this is Alex Jones with some important questions.
[00:31:03.818 --> 00:31:08.781]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:31:09.141 --> 00:31:10.882]  My answer would be all I can get.
[00:31:11.182 --> 00:31:16.005]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:31:16.205 --> 00:31:17.165]  How much do you want?
[00:31:17.385 --> 00:31:18.126]  When do you want it?
[00:31:18.506 --> 00:31:20.107]  Now or after the battle starts?
[00:31:20.387 --> 00:31:21.208]  When will you need it?
[00:31:21.468 --> 00:31:23.529]  Can you buy it without proper identification?
[00:31:23.669 --> 00:31:24.770]  Will there be any food?
[00:31:25.010 --> 00:31:25.350]  Will it make
[00:31:25.370 --> 00:31:25.590]  I think?
[00:31:43.342 --> 00:31:44.203]  I'm Alex Jones.
[00:31:44.443 --> 00:31:47.206]  I want all of you good guys to live to fight another day.
[00:31:47.486 --> 00:31:49.248]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:31:49.268 --> 00:31:50.188]  Again, that number 1-800-409-5633.
[00:31:59.824 --> 00:32:06.688]  This is Alex Jones, and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:32:06.808 --> 00:32:08.049]  No, this isn't science fiction.
[00:32:08.089 --> 00:32:08.769]  It's very real.
[00:32:08.909 --> 00:32:12.671]  I know because I use one every day in my own home, and it's available right now to you.
[00:32:12.792 --> 00:32:17.134]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:32:17.274 --> 00:32:19.655]  Clean, great-tasting water without all the pollutants.
[00:32:19.856 --> 00:32:25.639]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:32:25.839 --> 00:32:30.565]  Their best seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:32:30.625 --> 00:32:33.388]  The Ecolablue 28 is easy to use and economical.
[00:32:33.469 --> 00:32:36.112]  Generate your own pure water from the humidity in the air.
[00:32:36.192 --> 00:32:43.361]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:32:43.641 --> 00:32:49.563]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:32:49.603 --> 00:32:51.864]  That's 1-800-691-6043.
[00:32:52.445 --> 00:32:59.027]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:33:01.248 --> 00:33:02.428]  Coast to Coast.
[00:33:02.789 --> 00:33:04.149]  Direct from Austin.
[00:33:04.849 --> 00:33:08.051]  You're listening to the Alex Jones Broadcasting Network.
[00:33:15.145 --> 00:33:16.586]  You gotta love our phone system.
[00:33:16.646 --> 00:33:19.128]  It just wiped, like, 20 callers off the board.
[00:33:19.148 --> 00:33:20.829]  So call back in, 888-201-2244.
[00:33:20.929 --> 00:33:27.654]  We got more gremlins in this office than, well, the movie Gremlins.
[00:33:28.395 --> 00:33:30.636]  Or a B-17 bomber over Tokyo.
[00:33:30.656 --> 00:33:34.619]  888-201-2244 gets you up on the air.
[00:33:35.140 --> 00:33:36.841]  Okay, look, here's the deal.
[00:33:39.523 --> 00:33:42.986]  Judge Napolitano, one of the few true conservatives out there,
[00:33:43.945 --> 00:33:55.534]  Normally a conservative means somebody that triples the size of government, attacks a bunch of third world countries, helps stage terror attacks, and knows full well that homeland security is really spying on real conservatives.
[00:33:56.555 --> 00:33:57.436]  These rhinos.
[00:33:57.536 --> 00:33:59.317]  But I like Napolitano.
[00:33:59.377 --> 00:34:02.800]  It says, kiss your freedoms goodbye if health care passes.
[00:34:04.349 --> 00:34:07.011]  Congress recognizes no limits on its power.
[00:34:07.051 --> 00:34:08.592]  It doesn't care about the Constitution.
[00:34:08.612 --> 00:34:10.473]  It doesn't care about your inalienable rights.
[00:34:11.053 --> 00:34:23.080]  If this health care bill becomes law, and it's passed the House now, America, and American life as you have known it, freedom as you have exercised it, and privacy as you have enjoyed it, will cease to be.
[00:34:23.921 --> 00:34:26.182]  And that's not an overstatement, my friends.
[00:34:28.840 --> 00:34:36.065]  The House of Representatives will vote on a 2,000-page bill to give the federal government the power to micromanage the health care of every single American.
[00:34:36.625 --> 00:34:38.006]  The bill will no doubt pass.
[00:34:38.847 --> 00:34:43.930]  It will raise your taxes, steal your freedom, invade your privacy, and ration your health care.
[00:34:44.591 --> 00:34:47.853]  Even the Republicans have introduced their version of Obamacare Light.
[00:34:48.293 --> 00:34:56.238]  It too, if passed, will compel employers to provide coverage, bribe the states to change their court rules, and tell insurance companies whom to insure.
[00:34:59.136 --> 00:35:00.598]  Ladies and gentlemen, that's the thing.
[00:35:00.638 --> 00:35:03.381]  The Republicans are involved in this as well.
[00:35:04.262 --> 00:35:10.329]  And Napolitano is one of the only mainline people, that's why I like him, who will actually tell the truth.
[00:35:10.569 --> 00:35:12.011]  You're not going to hear that out of Glenn Beck.
[00:35:12.031 --> 00:35:13.493]  You're not going to hear that out of Rush Limbaugh.
[00:35:13.893 --> 00:35:15.355]  You're not going to hear that out of these people.
[00:35:16.476 --> 00:35:19.539]  Did they say a word when Bush tripled the size of government?
[00:35:20.296 --> 00:35:25.501]  I've got Beck on video saying we've got to pass the Banker Bailout Bill or the subprime mortgages.
[00:35:25.561 --> 00:35:27.002]  Everything will fall apart.
[00:35:27.363 --> 00:35:28.864]  We've got to do this right now.
[00:35:29.685 --> 00:35:38.433]  And the point is, when the Republicans get back into the House in a year, we need to make them repeal this government health care.
[00:35:39.232 --> 00:35:42.756]  But no, they'll just blame it on the Democrats and hope you forget about it.
[00:35:43.256 --> 00:35:49.823]  You watch, these little bastards, these little creatures, excuse me, they are going to try to keep this.
[00:35:50.064 --> 00:35:52.406]  And that's what makes me so sick about them.
[00:35:52.766 --> 00:35:54.288]  They're just as bad as the Democrats.
[00:35:56.651 --> 00:35:57.371]  We do have...
[00:36:00.325 --> 00:36:01.705]  One political party in this country.
[00:36:01.745 --> 00:36:02.405]  We don't have two.
[00:36:03.006 --> 00:36:04.926]  We do not have two political parties in this country.
[00:36:05.026 --> 00:36:05.486]  America.
[00:36:06.106 --> 00:36:08.407]  We have one party called Big Government Party.
[00:36:08.787 --> 00:36:13.007]  The Republican wing likes deficits, war, and assaults on civil liberties.
[00:36:13.808 --> 00:36:19.669]  The Democratic wing likes wealth transfer, taxes, and assaults on commercial liberties.
[00:36:21.029 --> 00:36:24.170]  Both parties like power and neither is interested in your freedoms.
[00:36:24.510 --> 00:36:25.050]  Think about it.
[00:36:25.190 --> 00:36:25.610]  Government
[00:36:26.929 --> 00:36:28.250]  is the negation of freedom.
[00:36:28.410 --> 00:36:33.434]  Freedom is the power and ability to follow your own free will and your own conscience.
[00:36:33.575 --> 00:36:38.038]  The government wants you to follow the will of some faceless bureaucrat.
[00:36:39.960 --> 00:36:50.909]  And in Europe, and they're admitting they're going to do that under this plan, Daschle, who originally wrote the bill, wrote a book about it, saying, yes, if you're above 60, you don't get eye surgery, you don't get ear surgery, you don't get cancer surgery.
[00:36:52.250 --> 00:37:02.855]  They love to socialize wealth of the general public because then elites get the profits off that system, but more importantly, they get to come in and now you don't get to choose.
[00:37:02.895 --> 00:37:04.316]  You don't get to run your own life.
[00:37:04.636 --> 00:37:09.058]  Control freaks revel in bossing you around running your life.
[00:37:11.109 --> 00:37:16.075]  And the police love to act like they're all conservative and they're good old boys and they're gonna help you.
[00:37:16.115 --> 00:37:17.978]  They're a bunch of control freaks as well.
[00:37:18.358 --> 00:37:20.400]  It's just a big, sickening government.
[00:37:21.201 --> 00:37:23.164]  And the public's degenerating as well.
[00:37:23.224 --> 00:37:24.265]  I mean, not just the government.
[00:37:25.407 --> 00:37:27.129]  This is a decadent society.
[00:37:30.180 --> 00:37:32.581]  I just can't believe they passed this, but I knew they were.
[00:37:32.801 --> 00:37:41.125]  When I saw all these headlines last week, in fact, I have several of them here, where they were saying, top dems, Obama won't get healthcare bill in 2009.
[00:37:41.365 --> 00:37:44.906]  This is from ABC News, November 3rd.
[00:37:45.726 --> 00:37:47.507]  And, oh, it's not going to pass the House.
[00:37:47.927 --> 00:37:49.208]  Oh, it won't pass the Senate.
[00:37:49.668 --> 00:37:55.671]  Oh, don't worry, they're not going to get the global climate change piece of legislation through.
[00:37:56.531 --> 00:37:59.052]  Don't worry, everything is just fine.
[00:38:01.528 --> 00:38:03.090]  I knew when I saw that.
[00:38:03.110 --> 00:38:03.891]  It's like a month ago.
[00:38:03.931 --> 00:38:09.899]  Schwarzenegger said, I'm not going to sign the bill making you digitally thumbprint and be registered to buy ammo in California.
[00:38:10.681 --> 00:38:11.502]  And I said, that's it.
[00:38:11.582 --> 00:38:12.884]  He's going to sign it next week.
[00:38:13.244 --> 00:38:13.865]  And he signed it.
[00:38:14.866 --> 00:38:18.852]  Because they understand that most people are halfway reading the newspaper.
[00:38:20.171 --> 00:38:33.575]  And so they'll think that Arnold didn't sign it, and they'll go, I like him, he's a Republican, he's anti-gun, pro-open border, pro-big government, pro-global carbon tax, but he did kick out that Gray Davis commie!
[00:38:33.635 --> 00:38:34.375]  Ha ha!
[00:38:34.455 --> 00:38:35.456]  Yeah, boy!
[00:38:37.136 --> 00:38:38.957]  It's like when I walked in McBride's
[00:38:40.430 --> 00:38:47.373]  A few years ago, when Bush was still in office, and I was talking to one of the managers, yeah, Bush is trying to reauthorize the assault weapons ban.
[00:38:47.653 --> 00:38:51.915]  This guy walked over from behind the counter and went, Alex, I'm tired of your lies.
[00:38:52.175 --> 00:38:54.076]  Bush is against the assault weapons ban.
[00:38:54.996 --> 00:38:57.217]  And I just smiled and said, okay, believe whatever you want.
[00:38:58.698 --> 00:39:03.079]  One of the owners says, no, it's true, he's supporting the assault weapons ban.
[00:39:03.099 --> 00:39:04.359]  The guy was like, what?
[00:39:04.779 --> 00:39:05.139]  What?
[00:39:05.539 --> 00:39:06.180]  It's the same thing.
[00:39:06.400 --> 00:39:10.160]  Schwarzenegger, he ain't signing that gun bill.
[00:39:10.420 --> 00:39:10.921]  Oh, really?
[00:39:11.421 --> 00:39:13.341]  See, these are tricks they play on you.
[00:39:13.701 --> 00:39:14.381]  So they're out.
[00:39:14.641 --> 00:39:15.381]  Oh, don't worry.
[00:39:17.002 --> 00:39:18.402]  It's not going to pass the House.
[00:39:18.462 --> 00:39:25.063]  And then now there's already articles out today about, don't worry, it's never going to pass the Senate.
[00:39:27.164 --> 00:39:27.564]  Oh, sure.
[00:39:29.343 --> 00:39:34.467]  Just like they said two weeks ago that it would never pass out a committee for the climate bill?
[00:39:34.987 --> 00:39:35.107]  Oh!
[00:39:35.468 --> 00:39:37.990]  Senate panel approves Democratic climate bill!
[00:39:39.855 --> 00:39:43.497]  That climate bill has already passed the House.
[00:39:44.318 --> 00:39:47.279]  This is even worse than government-run health care.
[00:39:47.499 --> 00:39:56.044]  I mean, the government's grabbed the auto companies, it's already grabbed our industry by paying incentives to move to Mexico, China, and India.
[00:39:56.385 --> 00:40:03.629]  Under the climate bill, China, India, Mexico, and hundreds of other third world countries, over 160 other countries, have to make zero cuts
[00:40:04.229 --> 00:40:04.949]  But the U.S.
[00:40:04.989 --> 00:40:15.916]  and Europe have to make 20% cuts within the first five years in carbon dioxide that comes out of every factory and every one of our mouths and that plants breathe.
[00:40:16.336 --> 00:40:26.722]  Now, the little bit of industry we got left, where do you think it's going to go when there's at least a 20% tax, that's what it is, on all industry?
[00:40:28.783 --> 00:40:38.668]  It'll go to China and India and Mexico, where a handful of fat cat industrial barons, financed by the private banks, who you pay the carbon taxes to.
[00:40:38.888 --> 00:40:39.308]  Gotta love it.
[00:40:39.528 --> 00:40:42.810]  The big central banks own the slave labor camps.
[00:40:43.771 --> 00:40:47.973]  It's the equivalent of the Maquiladores in places in Mexico and China of slavery.
[00:40:48.905 --> 00:40:51.666]  Many places it is slavery in China, in India.
[00:40:52.367 --> 00:40:55.448]  They have a caste system where you're, you know, untouchable.
[00:40:55.828 --> 00:40:57.769]  And that's their little slaves over there as well.
[00:40:58.410 --> 00:41:01.631]  And so the big banks, they own the factories.
[00:41:02.792 --> 00:41:13.577]  And what industries left in the West, you pay taxes to the same banks that have incentivized moving the factories to the third world where there's zero carbon taxes.
[00:41:15.649 --> 00:41:19.010]  And that baby is now out of committee, boys and girls.
[00:41:19.110 --> 00:41:22.172]  They could vote on the stinking climate bill next week.
[00:41:26.973 --> 00:41:29.434]  The Senate could vote next week on health care.
[00:41:29.834 --> 00:41:32.315]  You better get on a plane and go to your senator's office.
[00:41:32.575 --> 00:41:33.536]  You better call them.
[00:41:34.608 --> 00:41:38.951]  And you better let those traders know that you're going to personally sue them.
[00:41:38.971 --> 00:41:41.492]  I mean, they're committing crimes.
[00:41:41.893 --> 00:41:43.474]  They're destroying your livelihood.
[00:41:44.014 --> 00:41:45.175]  They're making sweetheart deals.
[00:41:45.335 --> 00:41:47.256]  Al Gore has made over a billion bucks.
[00:41:47.696 --> 00:41:58.043]  He happens to be the majority owner of the carbon trading company that the UN chose as the sole raider of an entire class of carbon credits.
[00:41:59.764 --> 00:42:02.746]  This guy's already made a billion bucks in two years off this?
[00:42:04.380 --> 00:42:08.803]  This guy who's got a 12,000 square foot home, just one of five homes he owns.
[00:42:09.723 --> 00:42:12.585]  Ted Turner says you should only be able to have one child by law.
[00:42:12.825 --> 00:42:13.826]  He's got five.
[00:42:14.946 --> 00:42:16.807]  Ted Turner has over 40 homes.
[00:42:17.148 --> 00:42:19.509]  He owns over 5 million acres in the U.S.
[00:42:19.849 --> 00:42:22.030]  He has more than 14 jet aircraft.
[00:42:22.511 --> 00:42:23.651]  Five children!
[00:42:24.232 --> 00:42:25.472]  But see, he counts.
[00:42:25.833 --> 00:42:26.993]  You're a useless feeder.
[00:42:28.374 --> 00:42:30.155]  A lot of you out there think there are too many people.
[00:42:30.175 --> 00:42:30.976]  By the way, there aren't.
[00:42:31.840 --> 00:42:33.463]  But you better get this through your head.
[00:42:34.144 --> 00:42:44.443]  If you buy into this, well, you just better read the White House Science Czars textbook, where they talk about how they're putting cancer viruses and sterilants in your vaccines and drinking water.
[00:42:45.643 --> 00:42:47.104]  You might want to read Ecoscience.
[00:42:47.444 --> 00:42:48.405]  It's free online.
[00:42:48.946 --> 00:42:51.268]  Before you sit there and go along with this, you fools.
[00:42:52.248 --> 00:42:54.670]  Hey, you're not going to listen until you're totally bankrupt.
[00:42:55.071 --> 00:42:55.791]  I understand.
[00:42:56.031 --> 00:42:57.633]  So enjoy the New World Order.
[00:42:57.813 --> 00:42:59.915]  They're just getting started punching your teeth out.
[00:43:00.435 --> 00:43:05.619]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:43:05.739 --> 00:43:10.143]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:43:10.283 --> 00:43:12.144]  Go to the doctor and buy their drugs?
[00:43:12.545 --> 00:43:13.926]  You don't have to cooperate.
[00:43:14.166 --> 00:43:15.207]  There is a solution.
[00:43:15.427 --> 00:43:23.429]  Interhealth Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:43:23.849 --> 00:43:30.911]  Try their Interfood with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:43:31.311 --> 00:43:36.953]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[00:43:37.333 --> 00:43:42.936]  I love their Nutri-Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:43:43.356 --> 00:43:47.158]  Try all of their truly honest products that will keep you alive and healthy.
[00:43:47.498 --> 00:43:54.642]  Go to enerfood.com or give them a call right now, 866-762-9238.
[00:43:54.962 --> 00:43:58.284]  Click on their banner at infowars.com to see all the available discounts.
[00:44:00.322 --> 00:44:09.430]  Hey folks, this is Alex Jones and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:44:09.470 --> 00:44:12.613]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:44:12.853 --> 00:44:18.538]  Instead, use vitamin CD and OxySilver along with ZeoLife for broad spectrum detoxification.
[00:44:18.718 --> 00:44:23.222]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:44:23.502 --> 00:44:25.844]  OxySilver safely electrocutes pathogens.
[00:44:26.124 --> 00:44:35.195]  Oxygenates for faster healing, then delivers a 528 Hz frequency homeopathic-like energy that Dr. Horowitz proves is fundamental to life and recovering health.
[00:44:35.315 --> 00:44:40.721]  He also recommends ZeoLife for blood cleansing and GI Flora Pro as a probiotic for intestinal immunity.
[00:44:40.861 --> 00:44:42.723]  Help others and earn extra income.
[00:44:42.784 --> 00:44:44.846]  Become a Healthy World affiliate free online.
[00:44:44.926 --> 00:44:48.568]  To order OxySilver or to find out more, visit OxySilver.net.
[00:44:48.648 --> 00:44:50.729]  That's O-X-Y-Silver.net.
[00:44:50.849 --> 00:44:55.631]  Or call about OxySilver, ZeoLife, and GI Flora Pro, toll free at 1-888-KO-GERMS.
[00:44:55.831 --> 00:44:57.232]  That's 1-888-KO-GERMS.
[00:44:57.352 --> 00:44:57.832]  Do it now.
[00:45:00.313 --> 00:45:03.237]  Have you ever wanted to generate your own supply of electrical power?
[00:45:03.697 --> 00:45:06.861]  If so, this is going to be the most important message you will ever hear.
[00:45:07.322 --> 00:45:11.687]  Solar-powered generators are now available from Solutions from Science in Thompson, Illinois.
[00:45:11.907 --> 00:45:17.494]  These emergency backup systems provide life-saving electrical power when you need it most, unlike gas generators.
[00:45:17.774 --> 00:45:22.257]  A solar generator runs quietly, emits no fumes, and produces electricity for free.
[00:45:22.537 --> 00:45:25.579]  It's like having an electric power plant running quietly in your own home.
[00:45:26.160 --> 00:45:30.583]  Run sump pumps, shortwave radios, computers, and even keep food from spoiling.
[00:45:30.983 --> 00:45:37.287]  Whether it's hurricanes, ice storms, brownouts, or blackouts, you'll never have to suffer through painful power outages again.
[00:45:37.547 --> 00:45:39.489]  When the power goes out, you'll be ready.
[00:45:39.989 --> 00:45:42.811]  With a solar power generator from Solutions from Science.
[00:45:43.192 --> 00:45:47.235]  Go to MySolarBackup.com and get off the grid today.
[00:45:47.675 --> 00:45:49.817]  That's MySolarBackup.com or call 877-327-0365.
[00:45:49.837 --> 00:45:49.877]  877-327-0365.
[00:45:49.897 --> 00:45:50.417]  Don't wait.
[00:45:50.457 --> 00:45:50.938]  Call today.
[00:46:00.967 --> 00:46:03.589]  Hello, this is Alex Jones with some important questions.
[00:46:03.989 --> 00:46:08.952]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:46:09.312 --> 00:46:11.053]  My answer would be all I can get.
[00:46:11.353 --> 00:46:16.176]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:46:16.356 --> 00:46:17.316]  How much do you want?
[00:46:17.536 --> 00:46:18.297]  When do you want it?
[00:46:18.677 --> 00:46:20.278]  Now or after the battle starts?
[00:46:20.558 --> 00:46:21.379]  When will you need it?
[00:46:21.619 --> 00:46:23.680]  Can you buy it without proper identification?
[00:46:23.820 --> 00:46:24.921]  Will there be any food?
[00:46:25.161 --> 00:46:26.482]  Will it make your children sick?
[00:46:27.162 --> 00:46:29.064]  Quarantine and you can't feed yourself.
[00:46:29.224 --> 00:46:31.767]  Will you go to the gathering center and be immunized?
[00:46:31.947 --> 00:46:35.170]  You wipe out all these problems if you have a good food supply.
[00:46:35.551 --> 00:46:39.034]  Food is your ammunition to fight for your freedom and your life.
[00:46:39.355 --> 00:46:40.356]  How much will you need?
[00:46:40.596 --> 00:46:41.197]  We don't know.
[00:46:41.497 --> 00:46:42.398]  How much do you want?
[00:46:42.598 --> 00:46:43.339]  All you can get.
[00:46:43.539 --> 00:46:44.340]  I'm Alex Jones.
[00:46:44.600 --> 00:46:47.361]  I want all of you good guys to live to fight another day.
[00:46:47.661 --> 00:46:54.943]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:46:55.183 --> 00:46:56.363]  Again, that number, 1-800-409-5633.
[00:46:56.943 --> 00:47:08.066]  Coast to coast, direct from Austin, you're listening to the Alex Jones Broadcasting Network.
[00:47:14.062 --> 00:47:17.185]  Yeah, Monday through Friday I'm live 11 to 3 Central.
[00:47:17.205 --> 00:47:20.289]  I come back Sundays 4 to 6 p.m.
[00:47:20.369 --> 00:47:20.889]  Central.
[00:47:20.909 --> 00:47:25.935]  I say Central because people always think wherever they live is the center of the planet.
[00:47:26.796 --> 00:47:28.878]  I've come to you live from Central Texas.
[00:47:28.898 --> 00:47:35.926]  As someone who lived in London, I would say that it was midnight Greenwich Mean Time.
[00:47:37.413 --> 00:47:39.914]  Or 11 p.m.
[00:47:39.954 --> 00:47:42.814]  Greenwich Mean Time, or coming up on it.
[00:47:42.854 --> 00:47:47.615]  It's actually 4.47 and 45 seconds Central Standard Time.
[00:47:47.955 --> 00:47:55.177]  Okay, we're gonna go to Dan, Wayne, David, Steven, Rosie in the Virgin Islands, Dave in Pennsylvania, and many others.
[00:47:55.637 --> 00:47:56.717]  Toll-free number to join us, 888-201-2244.
[00:47:56.737 --> 00:47:57.937]  I actually get mad at myself.
[00:48:02.116 --> 00:48:07.240]  Sometimes after the show, because I don't stress enough to you how bad this is.
[00:48:08.822 --> 00:48:13.145]  I hope you understand, I'm not spinning things to sound worse than it is.
[00:48:13.626 --> 00:48:19.731]  I cannot describe how criminal and hellish big government is.
[00:48:20.452 --> 00:48:28.759]  How completely rogue and criminal every major government on earth is, just robbing and stealing from their people.
[00:48:30.299 --> 00:48:32.140]  That's what the founding fathers warned us about.
[00:48:32.220 --> 00:48:34.120]  They said, you better keep government small.
[00:48:34.461 --> 00:48:35.721]  You better stay on top of it.
[00:48:35.741 --> 00:48:37.342]  You better guard the jewel of liberty.
[00:48:37.942 --> 00:48:39.823]  And you turn away for 10 seconds.
[00:48:40.383 --> 00:48:43.204]  Tyrants will rise up and enslave you.
[00:48:43.664 --> 00:48:47.946]  And your children will be slaves on the continent your ancestors conquered.
[00:48:49.846 --> 00:48:54.088]  And I look at how this has happened now, and it just makes my head spin.
[00:48:54.528 --> 00:48:58.830]  And then I have all these other articles here in my stack.
[00:49:00.759 --> 00:49:03.743]  From Associated Press, Reuters, Daily Tech.
[00:49:05.265 --> 00:49:07.989]  See, I actually read the technical journals.
[00:49:08.589 --> 00:49:18.603]  I know Exxon and Mobil and Dutch Rochelle and BP funded the entire phony environmental movement to put taxes on carbon.
[00:49:21.510 --> 00:49:24.231]  But when you hear the news, they say oil companies don't want it.
[00:49:24.631 --> 00:49:26.072]  These people are geniuses!
[00:49:26.792 --> 00:49:29.513]  That's why they're in control, because they know how to scam people.
[00:49:30.053 --> 00:49:31.353]  Here's one out of Daily Tech.
