[00:00:02.564 --> 00:00:12.931]  Big Brother.
[00:41:09.529 --> 00:41:12.011]  It's like asking them to cut off a limb.
[00:41:12.011 --> 00:41:14.592]  There's a reason depression is exploding.
[00:41:14.592 --> 00:41:19.295]  And there's a reason why tech elites keep their own kids away from smartphones.
[00:41:19.295 --> 00:41:26.720]  They don't want their children to be sucked into this generational cycle of addiction, dependency and unhappiness.
[00:41:26.720 --> 00:41:27.461]  That privilege
[00:41:28.101 --> 00:41:36.288]  Alright folks, that's Paul Joseph Watson's report for InfoWars.com.
[00:41:36.288 --> 00:41:38.230]  Zombie, smartphone, apocalypse.
[00:41:38.230 --> 00:41:44.356]  This is perfect to show your children, your wife, your husband, whoever is living and obsessed with these things.
[00:41:44.356 --> 00:41:46.678]  They are designed to make you depressed, to take control of your life.
[00:41:46.678 --> 00:41:50.681]  They're very useful if you limit them for communications, for photography.
[00:41:51.522 --> 00:41:58.884]  For things where you're actively doing things, but you're constantly checking all the latest social media and constantly, you know, this and that and responding to everything.
[00:41:58.884 --> 00:42:01.084]  It robs you of your entire life.
[00:42:01.084 --> 00:42:02.825]  All the statistics, all the numbers show that.
[00:42:02.825 --> 00:42:11.147]  Now, when we return, the incredibly redacted high school yearbooks of Judge Kavanaugh's accuser,
[00:42:12.338 --> 00:42:17.159]  The binge drinking, the sex parties, the male sex dancers coming.
[00:42:17.159 --> 00:42:24.401]  Photos in the same page describing her, where it looks just like the individual we're talking about.
[00:42:24.401 --> 00:42:27.782]  Very, very scantily clad, basically spreading her legs.
[00:42:27.782 --> 00:42:29.222]  Christine Blasey Ford.
[00:42:29.222 --> 00:42:31.543]  Is this why she's saying she won't testify now?
[00:42:31.543 --> 00:42:34.323]  And the word is, is this whole hoax is collapsing?
[00:42:34.323 --> 00:42:36.444]  And what's in the redacted blacked out areas?
[00:42:36.444 --> 00:42:37.324]  Who blacked this out?
[00:42:37.864 --> 00:42:39.186]  We're searching, trying to find out.
[00:42:39.186 --> 00:42:41.929]  We'll also get the number out and take phone calls.
[00:42:41.929 --> 00:42:47.556]  Then Laura Loomer's got real sex crimes of Democrats coming up with medical records.
[00:42:47.556 --> 00:42:49.438]  Not a bunch of hype, not a bunch of bull.
[00:42:49.438 --> 00:42:49.879]  Stay with us.
[00:42:59.619 --> 00:43:01.940]  Fueling your body is hard work.
[00:43:01.940 --> 00:43:07.722]  That's why we've introduced the InfoWars Life Daily Digestive Pack to help you fuel it right.
[00:43:07.722 --> 00:43:16.144]  Combine FloraLife Everyday Maintenance and Carnivore to help you fuel your gut and body and take advantage of the powerful nutrients you receive.
[00:43:16.144 --> 00:43:18.365]  There's no better way to power your body.
[00:43:18.905 --> 00:43:25.787]  Floralife is a powerful probiotic supplement with 20 of the most potent clinically studied probiotic strains.
[00:43:25.787 --> 00:43:36.930]  When paired with Carnivore, our incredible enzyme formula that helps you break down nutrients, these formulas fuel your gut and your body to help you fight toxins and stay fueled all day.
[00:43:36.930 --> 00:43:43.852]  These incredible formulas can help keep your body in tip-top shape in the fight against stress, age, and outside toxins.
[00:43:44.392 --> 00:43:50.535]  There's no better time to try Floralife and Carnivore to see how well they can support your body.
[00:43:50.535 --> 00:43:54.376]  Don't miss out on the chance to fuel your body and support recovery.
[00:43:54.376 --> 00:43:57.518]  Try the InfoWars Life Daily Digestive Pack today!
[00:43:59.514 --> 00:44:09.000]  Infowarslife and Infowarslife.com is extremely excited to announce our latest release, Winter Sun, a revolutionary type of vitamin D3.
[00:44:09.000 --> 00:44:13.683]  Winter Sun is a premium quality vitamin D3 nutritional supplement.
[00:44:13.683 --> 00:44:17.005]  It is produced by extracting oil from healthy nutrient-dense plants.
[00:44:17.085 --> 00:44:17.405]  I'm good.
[00:44:40.402 --> 00:44:45.448]  Read the facts at InfoWarsLife.com about Winter Sun Vitamin D3.
[00:44:45.448 --> 00:44:51.394]  Not only does Vitamin D3 promote a healthy mood, but Vitamin D supports our memory and brain function.
[00:44:51.394 --> 00:44:53.536]  Something the globalists are targeting.
[00:44:53.536 --> 00:44:56.179]  Visit InfoWars.com today or call 888-253-3139.
[00:45:00.328 --> 00:45:06.533]  X2, we were selling it for about three years, and then they found out how big it was and how much we were buying.
[00:45:06.533 --> 00:45:09.635]  And they said, oh, we want more money, more money, and oh, this and that.
[00:45:09.635 --> 00:45:11.637]  And so I've broken my contract.
[00:45:11.637 --> 00:45:15.760]  And right now we can't get more of this proprietary ingredient that goes in X2.
[00:45:15.760 --> 00:45:21.865]  It literally is so pure that if you put it in a peeker dish on top of a 90 degree hot plate, it gasses.
[00:45:21.865 --> 00:45:24.006]  Like I dream of genie and there's this purple gas.
[00:45:24.006 --> 00:45:27.349]  I mean, that is so pure, it just goes right into your body when you take it.
[00:45:27.349 --> 00:45:29.330]  We're working on trying to get other suppliers right now, but
[00:45:30.351 --> 00:45:35.412]  I bought a huge amount of it, ordered it six months ago, so I get the price down.
[00:45:35.412 --> 00:45:37.132]  I said, if you don't lower it, I'm done.
[00:45:37.132 --> 00:45:38.353]  I'm breaking the contract.
[00:45:38.353 --> 00:45:42.614]  Well, I broke the contract last week, and so this is potentially the last run.
[00:45:42.614 --> 00:45:44.534]  In fact, right now it is the last run.
[00:45:44.534 --> 00:45:47.795]  It's viable shield X2, and we've got a good supply of it.
[00:45:47.795 --> 00:45:49.735]  It'll be gone a couple months.
[00:45:49.735 --> 00:45:52.415]  X2, if you haven't experienced it, InfoWarshore.com.
[00:45:52.415 --> 00:45:54.216]  If you have experienced it, you know how great it is.
[00:45:54.216 --> 00:45:55.636]  I suggest you stock up on it.
[00:45:55.636 --> 00:45:56.956]  It's available right now for a limited time.
[00:45:56.956 --> 00:45:58.337]  InfoWarshore.com.
[00:45:58.337 --> 00:45:59.737]  It's 25% off right now.
[00:46:00.222 --> 00:46:06.485]  Choose to take control of your chemistry with Survival Shield X2 and BioTrue Selenium.
[00:46:06.485 --> 00:46:10.847]  This powerful combo is perfect for supporting your thyroid and health.
[00:46:10.847 --> 00:46:18.131]  BioTrue Selenium's formula is far from synthetic and is made from a source of 100% organic mustard seed.
[00:46:18.131 --> 00:46:20.312]  Our super high quality nascent iodine
[00:46:20.552 --> 00:46:26.775]  Is an essential mineral sourced of 99.99% ultra pure deep earth iodine crystals.
[00:46:26.775 --> 00:46:34.538]  This essential mineral is necessary in order to produce thyroid hormones which influence every cell, tissue, and organ in the body.
[00:46:34.538 --> 00:46:41.441]  With inadequate thyroid hormones you may experience slow metabolism, lethargy, weight gain, and overall brain fog.
[00:46:41.821 --> 00:46:48.045]  Survival Shield X2 and BioTrue Selenium work together to support the systems in your body.
[00:46:48.045 --> 00:46:51.867]  Take control of your chemistry today with this super combo.
[00:46:51.867 --> 00:47:02.914]  Discover the power of Survival Shield X2 and BioTrue Selenium at InfoWarsLife.com.
[00:47:02.914 --> 00:47:05.576]  You're listening to The Alex Jones Show.
[00:47:12.022 --> 00:47:26.070]  I'm separated.
[00:47:26.070 --> 00:47:32.054]  We now take you live to the Central Texas Command Center and the heart of the resistance.
[00:47:43.138 --> 00:47:47.500]  Well, something interesting started happening about six weeks ago.
[00:47:47.500 --> 00:48:02.347]  The social media, the Stanford profile, everything started getting deleted very, very, very quickly from Christine Blasey Ford's records.
[00:48:02.347 --> 00:48:07.489]  And then researchers on the 17th said, let's go look at her high school annuals.
[00:48:07.489 --> 00:48:10.571]  And since she'd been at parties when she was an eighth grader, she was in five of them.
[00:48:12.628 --> 00:48:18.392]  Five of them and most of them are blacked out and she's all over the text.
[00:48:18.392 --> 00:48:31.561]  Her name at the parties and blacking out and being drunk and there's parties with male escorts only wearing golden g-strings there in attendance.
[00:48:31.561 --> 00:48:33.623]  And then there's reports of Hitler jokes and
[00:48:35.350 --> 00:48:40.294]  In the high school annual, there's photos of giant piles of whiskey and beer.
[00:48:40.294 --> 00:48:42.716]  Because I guess the students did their own annual.
[00:48:42.716 --> 00:48:44.517]  And this is something the adults signed off on.
[00:48:44.517 --> 00:48:53.103]  So can you imagine, A, if the stuff in there is really, really wild, how bad it really is?
[00:48:53.103 --> 00:48:53.383]  And then B,
[00:48:55.014 --> 00:48:56.795]  What else did they really delete?
[00:48:56.795 --> 00:49:03.641]  Because, you know, we've got an image purportedly, and it says there in the article that she's involved in the parties, and it looks just like her.
[00:49:03.641 --> 00:49:10.967]  We have side-by-sides of the photo in the annual, and the blacked-out areas, and Christine Blasey Ford.
[00:49:10.967 --> 00:49:14.790]  Maybe we can put that up on screen for TV viewers.
[00:49:14.790 --> 00:49:24.017]  And we've got girls talking about running out on the highway and blocking adult men's cars and getting them to come in and, quote, pass out.
[00:49:25.262 --> 00:49:29.024]  at a party at a house with them on the beach.
[00:49:29.024 --> 00:49:39.989]  The biggest thing is they talk about once you black out, then you don't have any guilt for what you've done and how great it is to be amnesiac about the night before.
[00:49:39.989 --> 00:49:51.894]  And so if she's saying, and they talk about her being amnesiac and others being amnesiac at these parties, not remembering what happened, then how can she then say with Kavanaugh, who no one can even prove was at one of these parties, from another school 36 years ago?
[00:49:56.055 --> 00:50:02.837]  And that basically brings down her entire push to have his nomination blocked.
[00:50:02.837 --> 00:50:03.537]  Oh, and guess what?
[00:50:03.537 --> 00:50:07.278]  Magically now, last night and today, she says, I may not even testify.
[00:50:07.278 --> 00:50:10.038]  And Senator Grassley says, you will come testify.
[00:50:10.038 --> 00:50:11.899]  You will be part of this.
[00:50:11.899 --> 00:50:13.559]  You will be there.
[00:50:13.559 --> 00:50:15.479]  Or we're going to go ahead and confirm Kavanaugh.
[00:50:15.479 --> 00:50:19.900]  She said, oh, I want an FBI investigation, a new special counsel that has all these broad powers.
[00:50:19.900 --> 00:50:22.541]  Maybe we can find somebody in the Kavanaugh family that didn't pay their taxes.
[00:50:23.416 --> 00:50:24.077]  That's how this works.
[00:50:24.077 --> 00:50:26.580]  We're looking for Russia, but we find taxes.
[00:50:26.580 --> 00:50:34.629]  We're looking for a sex assault, a guy jumping on a girl 36 years ago at a drunken party, and we find taxes.
[00:50:34.629 --> 00:50:40.695]  Or maybe Kavanaugh will forget what color socks he was wearing 36 years ago on that day, and they'll get him for lying to the FBI.
[00:50:40.695 --> 00:50:43.459]  But don't forget they had all these other sickening articles.
[00:50:44.670 --> 00:50:57.138]  Christine Blasey Ford's high school years, five facts to know from the heavy about how she was this little sweet girl that wasn't involved in anything and she was so innocent and these bad things happened to her.
[00:50:57.138 --> 00:51:03.322]  You go and you actually read the stories on InfoWars.com and NewsWars.com and the Cult of the First Amendment.
[00:51:03.982 --> 00:51:07.423]  That originally broke all this last night and it goes through it all.
[00:51:07.423 --> 00:51:11.105]  Kavanaugh's accuser, salacious hostile yearbook scrubbed.
[00:51:11.105 --> 00:51:11.965]  Why'd you scrub them?
[00:51:11.965 --> 00:51:13.046]  Why'd you scrub them?
[00:51:13.046 --> 00:51:16.147]  Christine Blasey Ford's yearbook describes wild sex parties.
[00:51:17.349 --> 00:51:35.860]  Blackouts, erotic male dancers wearing golden g-strings, picking up adult men, taking them back to houses with them, parties where the girls wore blackface, also made fun of Muslims, and parties where they made jokes about Hitler.
[00:51:35.860 --> 00:51:39.363]  And that's what they put in the annual.
[00:51:40.143 --> 00:51:41.604]  That the students put together.
[00:51:41.604 --> 00:51:51.953]  So I ask you now, can you believe anything she says when she's part of a school and a culture that she's in the middle of, according to these articles, blacking out drunk.
[00:51:51.953 --> 00:51:55.856]  But now she says she remembers everything about Kavanaugh.
[00:51:55.856 --> 00:52:00.640]  It makes one shake their head.
[00:52:00.640 --> 00:52:01.241]  It really does.
[00:52:01.241 --> 00:52:03.422]  There you have from page 145 of the school.
[00:52:07.008 --> 00:52:17.174]  And you blow it up, you look at it in the HD, the bone structure, the face, the smile, the hair, and it describes her at the parties in the article, but it's all blacked out.
[00:52:17.174 --> 00:52:22.757]  There you go.
[00:52:22.757 --> 00:52:35.664]  Now, regardless of that, she's at a school in this wild culture, they admit she's wild in the culture, they admit she likes to black out in the culture, you've got the other students dressed up in Playboy bunny outfits and
[00:52:37.116 --> 00:52:42.739]  French maid outfits, dressing up like provocative sluts to go to these high school parties.
[00:52:42.739 --> 00:52:58.568]  What would you do if you opened up your daughter's junior or senior annual, school annual, from their junior or senior year or even sophomore year, hell, freshman year, she's at these parties as an eighth grader!
[00:52:58.568 --> 00:53:01.229]  What would you do?
[00:53:01.229 --> 00:53:03.130]  That one right there on the side looks like her too.
[00:53:03.130 --> 00:53:04.751]  Well, it's not as clear as the other one.
[00:53:06.132 --> 00:53:06.973]  What would you do?
[00:53:06.973 --> 00:53:09.215]  And her name's all over this.
[00:53:09.215 --> 00:53:12.518]  Oh, Chrissy, as she's called, loves to get passed out drunk.
[00:53:12.518 --> 00:53:14.199]  Boy, she was sure great at the party.
[00:53:14.199 --> 00:53:17.983]  It was amazing.
[00:53:17.983 --> 00:53:29.994]  You let your daughter dress up like a French maid and put bunny rabbit ears on, and now all these years later, Dianne Feinstein was in the San Francisco Chronicle on the 29th of July,
[00:53:32.574 --> 00:53:39.036]  Right when Kavanaugh first got nominated, saying, we've got a memo, we've got proof, and we're going to bring it out.
[00:53:39.036 --> 00:53:40.577]  They have a plan to stop Kavanaugh.
[00:53:40.577 --> 00:53:46.619]  And we now know she had this six weeks ago and sat on it because they knew it was unraveling.
[00:53:46.619 --> 00:53:49.020]  And what do you do when something's unraveling?
[00:53:49.020 --> 00:53:50.820]  When it doesn't make sense, when it's got holes in it?
[00:53:50.820 --> 00:53:52.321]  You wait to the last minute.
[00:53:52.321 --> 00:53:54.281]  If it's a bulletproof case, you bring it out up front.
[00:53:54.281 --> 00:53:58.523]  But if it's not, you wait till the 11th hour, 58th minute, and then you slide it out.
[00:53:59.838 --> 00:54:02.000]  But people found this information.
[00:54:02.000 --> 00:54:13.952]  They found that she'd exposed her social media, she'd exposed her Stanford profile, and all this other stuff, and her Democrat activist background, and giving to Hillary, and being a political operative, and being someone that even produces and sells designer pussy hats.
[00:54:13.952 --> 00:54:15.274]  That's what they call them.
[00:54:15.274 --> 00:54:17.456]  The little pink-purple hats the leftists wear.
[00:54:17.456 --> 00:54:18.537]  And they're a symbol of hating men.
[00:54:18.537 --> 00:54:20.799]  But it turns out she doesn't hate men.
[00:54:22.119 --> 00:54:24.780]  She likes the power over men.
[00:54:24.780 --> 00:54:27.280]  If this information in these school annuals is accurate.
[00:54:27.280 --> 00:54:28.301]  Now these are forgeries.
[00:54:28.301 --> 00:54:29.661]  I've never seen better.
[00:54:29.661 --> 00:54:31.781]  But see, there's not a response to this.
[00:54:31.781 --> 00:54:34.602]  I know for days reporters have been calling people asking about this.
[00:54:34.602 --> 00:54:36.643]  And that's why suddenly, oh I can't testify now.
[00:54:36.643 --> 00:54:38.743]  I just want an FBI investigation.
[00:54:38.743 --> 00:54:41.564]  I'm going to accuse Kavanaugh.
[00:54:41.564 --> 00:54:42.624]  I'm going to do all this.
[00:54:42.624 --> 00:54:43.765]  I'm going to say all this.
[00:54:43.765 --> 00:54:45.125]  And I work for a big abortion company.
[00:54:45.125 --> 00:54:47.265]  I forgot to tell you that the morning after pill.
[00:54:47.265 --> 00:54:48.786]  And I'm going to just then step back here.
[00:54:50.106 --> 00:55:02.196]  As a political officer, as a political operative, as a public figure, as a bullying professor, as her students say, as a vindictive professor, and I'm gonna see what happens.
[00:55:02.196 --> 00:55:03.417]  I think they need to have hearings.
[00:55:03.417 --> 00:55:05.839]  Cavanaugh needs to have hearings.
[00:55:05.839 --> 00:55:08.321]  And they need to bring all this out in those hearings.
[00:55:08.321 --> 00:55:10.643]  And they need to subpoena her and make her testify.
[00:55:10.643 --> 00:55:12.205]  You made this claim.
[00:55:12.205 --> 00:55:14.446]  You said somebody sexually assaulted you.
[00:55:14.446 --> 00:55:15.367]  We want you to prove it.
[00:55:15.367 --> 00:55:15.968]  Now, that said,
[00:55:17.915 --> 00:55:23.901]  They don't want us on air because we will cover stories like this when other people will shy away because there's a major intimidation operation going on.
[00:55:25.546 --> 00:55:35.230]  And that's why with 47 days left from this general election, from this midterm election, that is as big as the last general election, we need your financial support.
[00:55:35.230 --> 00:55:37.170]  And we make it really, really easy to do.
[00:55:37.170 --> 00:55:44.173]  We have the best books, the best t-shirts, the best water filter systems, the best air filtration for the prices, and we have the best supplements.
[00:55:44.173 --> 00:55:47.994]  And folks, we've got Super Male and Super Female Vitality, even though they've been best sellers.
[00:55:47.994 --> 00:55:51.556]  They're cold-pressed, very expensive, very hard to produce, very proprietary.
[00:55:51.556 --> 00:55:54.617]  This is the last run of Super Male and Super Female Vitality.
[00:55:55.337 --> 00:55:56.498]  At least in this concoction.
[00:55:56.498 --> 00:55:59.119]  And it's excellent.
[00:55:59.119 --> 00:56:00.339]  If you want it, 50% off.
[00:56:00.339 --> 00:56:01.260]  InfoWarsTore.com.
[00:56:01.260 --> 00:56:03.121]  InfoWarsLife.com.
[00:56:03.121 --> 00:56:08.563]  And I'm going to have to end this special coming up at the end of the weekend because it's been so successful.
[00:56:08.563 --> 00:56:10.844]  It is our last shipment of X2.
[00:56:10.844 --> 00:56:12.465]  The Deep Earth Crystal Iodine Source.
[00:56:12.465 --> 00:56:13.565]  We may try to get a new source.
[00:56:13.565 --> 00:56:14.486]  We're trying.
[00:56:14.486 --> 00:56:16.587]  But it'll be a long time probably until we're able to do that.
[00:56:16.587 --> 00:56:17.907]  We're really trying our hardest.
[00:56:17.907 --> 00:56:19.108]  We may have a big breakthrough, but we'll see.
[00:56:20.168 --> 00:56:26.835]  Well, for this formulae of the original, amazing X2, the deep earth, good halogen, the pure iodine, you've got to read about it.
[00:56:26.835 --> 00:56:29.578]  You've got to read the 6,000 plus five-star reviews.
[00:56:29.578 --> 00:56:30.419]  Infowarsstore.com.
[00:56:31.949 --> 00:56:34.230]  Infowarslive.com or 888-253-3139.
[00:56:34.230 --> 00:56:35.231]  That's 888-253-3139.
[00:56:35.231 --> 00:56:39.893]  And you can call and get 25% off.
[00:56:39.893 --> 00:56:43.455]  As of Monday, it's going to go back to full price.
[00:56:43.455 --> 00:56:47.337]  It's still a great deal until it sells out or until we get a new formula in.
[00:56:47.337 --> 00:56:48.858]  So, get your Exu today.
[00:56:48.858 --> 00:56:51.819]  Also, 40% off bio-tricillinium from the mustard seed.
[00:56:51.819 --> 00:56:54.421]  Super pure, super organic, incredibly amazing.
[00:56:55.740 --> 00:56:57.381]  Experience that.
[00:56:57.381 --> 00:56:58.781]  $50 off an Alexa Pure Breeze.
[00:56:58.781 --> 00:57:00.882]  Leading competitors are $500 to $600.
[00:57:00.882 --> 00:57:02.683]  The same ION four-stage filter.
[00:57:02.683 --> 00:57:04.784]  They just mark it up five, six times.
[00:57:04.784 --> 00:57:08.265]  This is normally marked up 100%.
[00:57:08.265 --> 00:57:11.807]  Right now it's marked up 50% with $50 off.
[00:57:11.807 --> 00:57:13.727]  That is an incredible deal.
[00:57:13.727 --> 00:57:15.008]  Take advantage of Alexa Pure Breeze.
[00:57:15.008 --> 00:57:19.550]  I put one in each room, but really one will do three or four rooms, regular size rooms.
[00:57:19.550 --> 00:57:20.450]  We've got them all over the office.
[00:57:20.450 --> 00:57:21.551]  They're amazing.
[00:57:21.551 --> 00:57:23.912]  Infowarslife.com, infowarsstore.com.
[00:57:26.214 --> 00:57:27.435]  Or 888-253-3139.
[00:57:27.435 --> 00:57:31.339]  And it's your purchase of the products that make it all possible.
[00:57:31.339 --> 00:57:32.361]  So I want to salute you and thank you.
[00:57:32.361 --> 00:57:36.145]  But let me tell you, this is a big story and we have to punch it out.
[00:57:36.145 --> 00:57:37.767]  We have to get it out.
[00:57:37.767 --> 00:57:39.349]  We have to force it out.
[00:57:39.349 --> 00:57:41.952]  We have to expose it right now.
[00:57:41.952 --> 00:57:44.154]  Stay with us, InfoWars.com, NewsWars.com.
[00:57:53.343 --> 00:57:59.069]  Years ago, InfoWarsLife created the powerful MycoZX formula to help you combat internal yeast.
[00:57:59.069 --> 00:58:06.956]  As the years went on, and more toxins were pumped into the environment, our team knew we had to create a bigger and better formula to help support your gut health.
[00:58:06.956 --> 00:58:10.099]  MycoZX Plus is the result of the search for that formula.
[00:58:10.279 --> 00:58:15.566]  A unique natural formula designed to support the body's natural cleansing of yeast and fungal organisms.
[00:58:15.566 --> 00:58:18.349]  There's no better product to help your body fight back.
[00:58:18.349 --> 00:58:27.321]  MycoZX Plus helps support a healthy microbial balance in the body, supports your digestive tract, and addresses the intestinal yeast that can cause you problems if it goes unchecked.
[00:58:27.481 --> 00:58:39.330]  Powered by an impressive list of ingredients, including Grapefruit Seed Extract, Pau Darko Bark, and Grape Seed Extract, our formula is fueled by ingredients that stood the test of time as powerful micro-balancing properties.
[00:58:39.330 --> 00:58:44.154]  Pick up a bottle of the new and improved Micro ZX Plus today at InfoWarsLife.com.
[00:58:44.154 --> 00:58:45.815]  That's InfoWarsLife.com.
[00:58:50.390 --> 00:58:52.752]  We all know the importance of fish oils.
[00:58:52.752 --> 00:58:58.996]  While we are sure to provide them for ourselves, it's just as important to make sure your kids get their EPA and DHA too.
[00:58:58.996 --> 00:59:07.161]  Honor Roll is a powerful DHA fish oil formula for your child, built from the ground up to support your child's development.
[00:59:07.161 --> 00:59:16.247]  This formula uses wild anchovy fish oil, ultra-purified krill oil, and wild salmon fish oil with vitamins to boost your child's mind and body.
[00:59:16.787 --> 00:59:28.794]  With this fish oil formula, you can support your child's optimal heart, joint, cognitive, and brain health while providing DHA, which has been shown to be essential for your child's brain growth spurts.
[00:59:28.794 --> 00:59:38.620]  Built on powerful ingredients with 580 milligrams of high DHA omega-3s, this formula is highly refined to eliminate nearly all heavy metals.
[00:59:38.620 --> 00:59:42.962]  If you're looking for a formula to help your child grow, look no further.
[00:59:42.962 --> 00:59:43.863]  Try Honor Roll.
[00:59:44.523 --> 00:59:46.808]  From InfoWarsLife at InfoWarsStore.com
[00:59:59.028 --> 01:00:12.991]  Fox News reported, according to the 2010 census, around 89% of Hialeah residents speak Spanish as their first or second language, and more than 94% identify as Hispanic or Latino.
[01:00:12.991 --> 01:00:23.114]  That's why the now-fired Taco Bell employee, who couldn't take an order in English, the United States' native tongue, probably felt like she had done nothing wrong.
[01:00:23.114 --> 01:00:24.194]  She's trying me on purpose.
[01:00:24.194 --> 01:00:24.734]  You see this?
[01:00:28.568 --> 01:00:30.129]  Nobody here speak English.
[01:00:30.129 --> 01:00:35.872]  Nobody in the back speak English.
[01:00:35.872 --> 01:00:37.794]  So you can't take my order.
[01:00:37.794 --> 01:00:39.695]  You don't understand what I'm saying?
[01:00:39.695 --> 01:00:42.216]  But you speak something though.
[01:00:42.216 --> 01:00:44.478]  Yeah, but I want to order food.
[01:00:44.478 --> 01:00:44.578]  Yo.
[01:00:54.049 --> 01:00:57.350]  No, I want to order.
[01:00:57.350 --> 01:01:02.431]  You're not going to tell me to leave and I want to order.
[01:01:02.431 --> 01:01:05.152]  She called the police?
[01:01:05.152 --> 01:01:08.513]  I'm trying to order and she's telling me I can't order because she don't speak English.
[01:01:08.513 --> 01:01:09.173]  Who's wrong?
[01:01:09.173 --> 01:01:10.294]  What did I do wrong?
[01:01:10.294 --> 01:01:14.895]  I'm trying to order.
[01:01:17.469 --> 01:01:19.092]  Okay, but I want to order food!
[01:01:19.092 --> 01:01:20.174]  That doesn't make any sense!
[01:01:27.008 --> 01:01:30.671]  Hialeah, Florida could be regarded as a relocated Cuba.
[01:01:30.671 --> 01:01:35.615]  The city has the highest percentage of Cubans and Cuban-Americans in the United States.
[01:01:35.615 --> 01:01:42.420]  It is vitally important that Americans understand the level of non-assimilation we are facing in the United States.
[01:01:42.420 --> 01:01:47.043]  Significant portions of our own country are becoming increasingly foreign.
[01:01:47.043 --> 01:01:49.385]  I don't want it.
[01:01:49.385 --> 01:01:50.326]  I don't want it.
[01:01:50.326 --> 01:01:51.927]  One, two, three, four, five.
[01:01:54.141 --> 01:02:00.927]  But it doesn't make any sense to me.
[01:02:00.927 --> 01:02:04.190]  This is not making any sense, and this is not right.
[01:02:04.190 --> 01:02:07.272]  I'm not talking to you.
[01:02:07.272 --> 01:02:10.094]  She doesn't want to help me because she don't speak English.
[01:02:10.094 --> 01:02:15.899]  But you know the menu, you work here, so you would know what I'm talking about if I say I want number six on the menu.
[01:02:15.899 --> 01:02:17.700]  You understand what I'm saying?
[01:02:17.700 --> 01:02:21.503]  You just don't completely shut me out because you don't speak English, that's not fair.
[01:02:22.384 --> 01:02:23.825]  You understand what I'm saying.
[01:02:23.825 --> 01:02:28.907]  So if I say I want another 600 million, you can put that on the computer and take my order.
[01:02:28.907 --> 01:02:34.629]  Don't tell me you can't take my order because you don't speak English.
[01:02:34.629 --> 01:02:35.410]  No, go for it.
[01:02:35.410 --> 01:02:39.131]  And look, she still says she understands.
[01:02:39.131 --> 01:02:39.571]  That's crazy.
[01:02:39.571 --> 01:02:39.952]  It's okay.
[01:02:39.952 --> 01:02:41.632]  I'm going to take down the store number.
[01:02:41.632 --> 01:02:42.793]  I'll be here tomorrow.
[01:02:42.793 --> 01:02:43.993]  What's your name?
[01:02:43.993 --> 01:02:44.674]  Luisa.
[01:02:44.674 --> 01:02:45.694]  Luisa, okay.
[01:02:45.694 --> 01:02:47.155]  I'll be here tomorrow, Luisa.
[01:02:47.155 --> 01:02:47.415]  Okay.
[01:02:48.690 --> 01:03:04.320]  As bizarre an incident as this was, it isn't uncommon when our border continues to be overwhelmed and there are roughly 12.5 million illegal aliens transforming once-proud cities like Hialeah, Florida, into the third-world countries they left behind.
[01:03:05.991 --> 01:03:14.335]  And out in nearby Dearborn, where the Rouge River runs into the Detroit River, you can see the largest automobile plant in the world.
[01:03:14.335 --> 01:03:18.338]  Michigan had over 10 million foreclosures.
[01:03:18.338 --> 01:03:19.518]  That's a lot!
[01:03:19.518 --> 01:03:24.661]  I mean, in this suburban area, there's only 6 million people living here, which has affected everybody.
[01:03:26.368 --> 01:03:27.449]  God bless America!
[01:03:27.449 --> 01:03:28.309]  We don't need racism!
[01:03:28.309 --> 01:03:29.410]  America is good!
[01:03:54.528 --> 01:04:02.672]  Chris, just straight up, do you think the president should right now end this policy of separating families?
[01:04:02.672 --> 01:04:04.853]  You know, I think you're wrong there.
[01:04:04.853 --> 01:04:08.215]  It is a law, and the law needs to be enforced.
[01:04:08.215 --> 01:04:12.197]  What is the law?
[01:04:12.197 --> 01:04:19.121]  As far as if you come across that river illegally, you're subject to arrest and to prosecution, and you will get arrested and you will get prosecuted.
[01:04:19.301 --> 01:04:24.323]  We've had this situation going on for four years now and for some reason we haven't fixed it.
[01:04:24.323 --> 01:04:27.984]  I don't think you can necessarily blame it on one administration or the other.
[01:04:27.984 --> 01:04:31.025]  It started under one and it's continuing under another.
[01:04:31.025 --> 01:04:34.126]  It hasn't been fixed and it needs to be fixed.
[01:04:34.126 --> 01:04:41.648]  John Bowne reporting.
[01:04:41.648 --> 01:04:46.549]  Defending the Republic from enemies foreign and domestic.
[01:04:46.549 --> 01:04:48.010]  It's Alex Jones.
[01:04:58.257 --> 01:05:17.086]  I want to plow into all of this, but I'm going to spend a few minutes here first just encouraging listeners to understand that when you buy t-shirts, or water filtration systems, or books, or videos, or other material from Infowarsstore.com, you are funding
[01:05:17.426 --> 01:05:18.227]  The revolution.
[01:05:18.227 --> 01:05:20.348]  I mean, I cannot say it any clearer.
[01:05:20.348 --> 01:05:24.331]  And so it is essential that you purchase the products at InfoWarsStore.com.
[01:05:24.331 --> 01:05:31.596]  I want to thank everybody that has, but we've got the best fluoride-free toothpaste with colloidal silver and with high-quality atomic iodine in it.
[01:05:31.596 --> 01:05:33.978]  You cannot beat that for children and adults.
[01:05:33.978 --> 01:05:36.620]  We've got the best mouthwash designed by Dr. Jones.
[01:05:36.620 --> 01:05:39.422]  That's my dad, with colloidal silver and iodine as well.
