[00:00:11.708 --> 00:00:12.809]  Big Brother.
[00:29:08.499 --> 00:29:15.082]  Info Wars Life is proud to bring you a powerhouse bone broth formula to help push you to your limits.
[00:29:15.082 --> 00:29:24.165]  This incredible formula will help you get the most out of your workout with the power of ultra-high quality bone broth, one of the most popular health drinks on the planet.
[00:29:24.165 --> 00:29:35.910]  Built with more than seven different superfoods and crucial compounds, Ultimate Bone Broth will help support your healthy muscles, digestion, tendons and ligaments, while also supporting your body's fight against free radicals.
[00:29:36.585 --> 00:29:48.535]  This incredible chicken bone broth formula contains time-tested ingredients such as turmeric root, chaga mushroom, goji berry powder, bee pollen, and alfalfa herb powder to support your body.
[00:29:48.535 --> 00:29:52.259]  It's time to experience what Ultimate Bone Broth can do for you.
[00:29:52.259 --> 00:29:57.563]  Get a bottle of the all-new version of a fan favorite product today at InfoWarsStore.com.
[00:30:00.137 --> 00:30:04.261]  We all know that the outside toxins in the water is a serious health issue.
[00:30:04.261 --> 00:30:11.348]  InfoWars is proud to sell incredible filters, but it's almost impossible to keep up with every faucet, shower, and sink in your home.
[00:30:11.348 --> 00:30:16.132]  That's why we're bringing you something to provide clean water for your whole house with one system.
[00:30:16.132 --> 00:30:23.039]  The Pro-Pure Whole House Water Filtration System is an advanced, four-stage, compact filtration system
[00:30:23.459 --> 00:30:23.819]  We're good to go!
[00:30:47.128 --> 00:30:59.280]  Go to infowarestore.com and whether it's your first water filtration purchase or you're looking to replace your current rundown systems, it's time to go big and go home with the Pro-Pure Whole House Filtration System today!
[00:31:00.326 --> 00:31:05.992]  I have an opportunity for viewers and listeners that is the best in my 23 years on air.
[00:31:05.992 --> 00:31:07.594]  Obviously, water filtration is a great thing.
[00:31:07.594 --> 00:31:08.234]  It's a good thing.
[00:31:08.234 --> 00:31:11.838]  And I've had water filtration sponsors since the day I got on air.
[00:31:11.838 --> 00:31:14.221]  And over the years, I learned a lot about water filtration.
[00:31:14.221 --> 00:31:15.722]  I learned what the best was.
[00:31:15.722 --> 00:31:20.847]  Now, the Alexa Pure Pro is their biggest, nicest stainless steel unit that does the most gallons an hour.
[00:31:20.847 --> 00:31:21.368]  It's amazing.
[00:31:21.568 --> 00:31:24.130]  Cuts out all the bad stuff, leaves the good stuff in, the good minerals.
[00:31:24.130 --> 00:31:30.976]  Matt Redhawk and the Patriots over at MyPatriotSupply that have developed these filters, ordered a huge amount of them this year.
[00:31:30.976 --> 00:31:32.637]  He has a glut of them.
[00:31:32.637 --> 00:31:35.059]  He's offering a filter that's a good deal at $249.
[00:31:35.059 --> 00:31:35.819]  When it's this child using $200, it's $127!
[00:31:41.028 --> 00:31:45.170]  He's selling them to us at cost, and we're making 20-something bucks on them.
[00:31:45.170 --> 00:31:47.291]  So, they're going to sell out very, very quickly.
[00:31:47.291 --> 00:31:49.612]  This is the gift of life, the gift of health.
[00:31:49.612 --> 00:31:50.233]  It's amazing.
[00:31:50.233 --> 00:31:56.256]  Alexa Pure Pro at InfoWarsLife.com or InfoWarsStore.com or call 888-253-3139.
[00:32:02.689 --> 00:32:12.096]  One of the most incredible cups of coffee can be found in the high mountains of southern Mexico, where the Chiapas farmers have spent years perfecting their techniques.
[00:32:12.096 --> 00:32:23.545]  Based on hundreds of years of traditional techniques and perfect conditions, we've sourced only the best to provide you with our new support in Wake Up America's Patriot Blend Coffee.
[00:32:23.545 --> 00:32:29.229]  Ancient Mayan knowledge is paired with the natural fertility of the land to generate the world's finest coffee beans.
[00:32:29.469 --> 00:32:40.932]  Carefully harvested and free of toxic chemicals used in big agricultural productions, Patriot Blend coffees have a smooth, bold flavor with great depth to give you just what you need in the morning.
[00:32:40.932 --> 00:32:49.114]  You can even choose to start your morning healthier with the Immune Support Blend, infused with a powerful blend to support your immune response and stamina.
[00:32:49.114 --> 00:32:51.614]  It's time to take care of your morning routine.
[00:32:51.614 --> 00:32:57.316]  Get a bag of Patriot Blend coffee to support the show while enhancing your morning routine at InfoWarsStore.com.
[00:33:03.346 --> 00:33:13.650]  You're listening to the Alex Jones Show.
[00:33:13.650 --> 00:33:18.351]  If you are receiving this transmission, you are the resistance.
[00:33:33.215 --> 00:33:45.157]  Live from the Infowars.com studios, it's Alex Jones.
[00:33:45.157 --> 00:33:56.379]  Well, the man that took world government public in 1990 died at 94.
[00:33:56.379 --> 00:33:57.399]  Man, what a pedigree.
[00:33:57.399 --> 00:34:00.700]  His father was the head Nazi of the US on record.
[00:34:00.700 --> 00:34:01.760]  Congressional hearings found it.
[00:34:02.583 --> 00:34:06.007]  Prescott Bush, he helped sell us out to Communist China.
[00:34:06.007 --> 00:34:10.832]  He almost had the NRA shut down as president.
[00:34:10.832 --> 00:34:16.839]  He groomed Bill and Hillary Clinton in the CIA and staged that whole election decades later.
[00:34:16.839 --> 00:34:20.684]  He helped sign us onto NAFTA and GATT and deindustrialized the United States.
[00:34:21.713 --> 00:34:26.498]  I mean, George Herbert Walker Bush, his death, though, is a signpost.
[00:34:26.498 --> 00:34:27.560]  It's like the Clintons.
[00:34:27.560 --> 00:34:30.983]  Can't fill stadiums, even 5%, and everybody hates them.
[00:34:30.983 --> 00:34:33.486]  It all shows that globalism's like garbage.
[00:34:33.486 --> 00:34:36.309]  You can't get anybody to even take it.
[00:34:36.309 --> 00:34:42.857]  And George Herbert Walker Bush, ladies and gentlemen, who
[00:34:43.627 --> 00:34:46.008]  helped have the fake fall of the Soviet Union.
[00:34:46.008 --> 00:34:47.169]  It was declassified.
[00:34:47.169 --> 00:34:48.829]  They were trying to prop it up, actually.
[00:34:48.829 --> 00:34:54.472]  When it did fall, they helped set up oligarchs there to loot the Russians further in economic slavery.
[00:34:54.472 --> 00:34:56.413]  But again, that project's failing, too.
[00:34:56.413 --> 00:35:01.996]  Everything he touched 30 years ago is now turning into ashes.
[00:35:01.996 --> 00:35:07.118]  And towards Herbert Walker Bush and the Clinton globalist dynasty, the whole thing is dead.
[00:35:08.243 --> 00:35:16.250]  We have before us the opportunity to forge for ourselves and for future generations a new world order.
[00:35:16.250 --> 00:35:23.455]  A world where the rule of law, not the law of the jungle, governs the conduct of nations.
[00:35:23.455 --> 00:35:30.041]  When we are successful, and we will be, we have a real chance at this new world order.
[00:35:30.041 --> 00:35:36.606]  An order in which a credible United Nations... A credible United Nations, then he goes on to say it takes control of the nation states.
[00:35:37.219 --> 00:35:46.905]  Unelected, looting the population, opening borders, flooding us with third world populations, driving down the wages, like Ross Perot warned they would do.
[00:35:46.905 --> 00:35:47.866]  This is the reality.
[00:35:47.866 --> 00:35:52.449]  And now he has a legacy of ashes.
[00:35:52.449 --> 00:35:57.132]  After all the things George Herbert Walker Bush did, his entire family's discredited.
[00:35:57.132 --> 00:36:00.934]  Jeb Bush, George Bush Jr., all of them.
[00:36:00.934 --> 00:36:03.496]  But I don't wish him harm.
[00:36:03.496 --> 00:36:03.876]  He's dead.
[00:36:05.322 --> 00:36:09.846]  But I won't sit up here and lie like other people and tell you what a great person he was.
[00:36:09.846 --> 00:36:14.029]  I don't mind Trump being magnanimous and taking the high road.
[00:36:14.029 --> 00:36:27.181]  And how can you not look at George Herbert Walker going around out of his mind, you know, looking like a three-year-old the last few years and not feel sorry for him because I don't want to see anybody be involved in evil and end up going to hell.
[00:36:27.181 --> 00:36:28.402]  And I'm not a judge.
[00:36:28.402 --> 00:36:29.122]  God does that.
[00:36:29.122 --> 00:36:31.625]  But if I was a betting man, I would tell you that
[00:36:32.637 --> 00:36:37.620]  George Herbert Walker Bush is not in a very good place today.
[00:36:37.620 --> 00:36:45.284]  And, you know, the reason I'm demonized, the reason they try to take us off air everywhere, is because we'll just study the history and tell you what's really going on.
[00:36:45.284 --> 00:36:46.784]  Period.
[00:36:46.784 --> 00:36:59.131]  And that's what we're doing here on air, is breaking down the whole world government project of what was left of the British Empire, and the Rockefeller Foundation, and the Carnegie Foundation, and the fact that Ronald Reagan and
[00:37:00.994 --> 00:37:06.138]  Barry Goldwater and Larry McDonald and so many other people fought so hard to expose it.
[00:37:06.138 --> 00:37:10.262]  In some cases gave their lives like Larry McDonald.
[00:37:10.262 --> 00:37:13.345]  And we've paid so much, we've gone through so much to do this.
[00:37:13.345 --> 00:37:19.870]  Makes it that much more savory to see nationalist and patriots being elected.
[00:37:19.870 --> 00:37:27.737]  And I don't care if it's Benjamin Netanyahu in Israel or Donald J. Trump in the United States or Nigel Farage in the UK.
[00:37:28.985 --> 00:37:36.629]  Or the nationalists and folks getting elected all over the place in France and Germany and Italy and Brazil.
[00:37:36.629 --> 00:37:45.013]  I admire them all, not because they're perfect, not because I agree with all their politics, but because they're honorable people who are going up against the globalist cartel.
[00:37:45.013 --> 00:37:47.614]  They're all trying to indict Netanyahu, Trump.
[00:37:47.614 --> 00:37:50.755]  They already tried to stab and kill the great patriot in Brazil.
[00:37:50.755 --> 00:37:54.217]  They're trying to kill and attack the new Italian president who's a patriot.
[00:37:55.535 --> 00:38:01.938]  These people really care about their own population, and they're saying no to this big globalist takedown.
[00:38:01.938 --> 00:38:11.463]  Backed by the Hollywood scum, and backed by the chi-coms, and backed by the EU, and it's a beautiful thing to see.
[00:38:11.463 --> 00:38:16.605]  And so all these years later, the whole world government project has fallen.
[00:38:16.605 --> 00:38:22.528]  And all the king's horses, and all the king's men, can't put their world government back together again.
[00:38:24.870 --> 00:38:26.650]  Now, here's what I'm gonna do.
[00:38:26.650 --> 00:38:34.832]  I'm gonna give the phone number out, and I always feel guilty at the end of a show, because we have a phone system that can take thousands of calls at once.
[00:38:34.832 --> 00:38:37.133]  We had 24,000 calls in two hours once.
[00:38:37.133 --> 00:38:38.593]  It's digital, we can see it.
[00:38:38.593 --> 00:38:40.673]  But 30 or so can get on there.
[00:38:40.673 --> 00:38:43.874]  And then I get like 20 calls up, and then I only take 10 of them.
[00:38:43.874 --> 00:38:46.695]  Well, 10 calls in a show is a lot, but I always feel guilty about the 10.
[00:38:46.695 --> 00:38:48.355]  We don't get to.
[00:38:48.355 --> 00:38:50.695]  So let's do this.
[00:38:50.695 --> 00:38:53.296]  Let's open the phones up,
[00:38:54.306 --> 00:38:57.328]  Take 10.
[00:38:57.328 --> 00:38:59.049]  Keep the other lines busy.
[00:38:59.049 --> 00:39:03.632]  And then if we take those 10, then we'll open the phones up and take new ones.
[00:39:03.632 --> 00:39:06.753]  Because I just am not going to have people sit there on hold until the end of the show anymore.
[00:39:06.753 --> 00:39:08.174]  It's something that I don't like.
[00:39:08.174 --> 00:39:11.996]  I just feel disrespectful, like I'm running a restaurant or something.
[00:39:11.996 --> 00:39:13.818]  In the information war, people get to have their say.
[00:39:13.818 --> 00:39:14.978]  I respect your say.
[00:39:14.978 --> 00:39:17.039]  You're actually giving us something, not the other way around.
[00:39:17.039 --> 00:39:20.321]  And like, you came and sat in line and don't get your cheeseburger or whatever.
[00:39:20.321 --> 00:39:22.403]  So that's something I went to implement with the crew.
[00:39:22.403 --> 00:39:22.943]  I hadn't told them yet.
[00:39:23.973 --> 00:39:33.538]  We're going to take 10 calls, specifically on world government, specifically on the Bushes, specifically on how much trouble they're in.
[00:39:33.538 --> 00:39:40.942]  Because, you know, we see their counter-offensive, we see their attacks, and we feel like we're getting our ass kicked, and, you know, those of us on the front line are.
[00:39:40.942 --> 00:39:44.864]  But at the end of the day, the whole world is awake to world government turning against it.
[00:39:44.864 --> 00:39:51.228]  And you see ridiculous articles, like in January of this year, saying,
[00:39:52.871 --> 00:39:55.012]  Is there such a thing as globalism?
[00:39:55.012 --> 00:39:58.713]  The globalists call their world government system globalism.
[00:39:58.713 --> 00:40:00.894]  And then they conclude, no there isn't.
[00:40:00.894 --> 00:40:07.697]  It's like saying there isn't a blue sky at midday.
[00:40:07.697 --> 00:40:12.498]  And I saw this big Carnegie Endowment article in Politico this weekend about Larry McDonald.
[00:40:12.498 --> 00:40:13.939]  I'm going to do a whole piece on it.
[00:40:13.939 --> 00:40:15.079]  It's time to honor that man.
[00:40:15.079 --> 00:40:17.941]  Incredible Democrat congressman.
[00:40:17.941 --> 00:40:18.921]  Doctor, medical doctor.
[00:40:20.456 --> 00:40:24.039]  And I was reading even their own admissions, like every paragraph they'd make a joke about it.
[00:40:24.039 --> 00:40:37.550]  It was like, the former CIA director was his total backer and Ronald Reagan totally worked with him and members of NATO and everyone else and he was just the guy who was willing to do all the work 20 hours a day.
[00:40:37.550 --> 00:40:41.574]  And then you read at the end, the Carnegie Endowment wrote the article, which is
[00:40:42.410 --> 00:40:45.512]  The shadow world government that ran the Marshall Plan.
[00:40:45.512 --> 00:40:52.598]  I mean, it's, it's, it, you want to know the mothership, baby, or kind of like hit the clown, you know, it's just a finger of the demon.
[00:40:52.598 --> 00:40:55.580]  You look at the allegory, but down the well is the big creature.
[00:40:55.580 --> 00:40:58.642]  Down the well is the Carnegie endowment.
[00:40:58.642 --> 00:41:02.865]  I mean, it's the, it's the enchilada, baby.
[00:41:02.865 --> 00:41:04.627]  It created the Rockefeller foundation.
[00:41:04.627 --> 00:41:07.689]  It spawned the whole world government program.
[00:41:07.689 --> 00:41:08.870]  And you read this article,
[00:41:10.206 --> 00:41:19.851]  About him blowing up the jet he's on, killing him, and everything else, and then they just make jokes like, tinfoil hat!
[00:41:19.851 --> 00:41:31.037]  There's like every top, he had four four-star generals on his board of directors, the former founder of the CIA, all these people, and he was just the guy willing to work 20 hours a day to collate, create a database,
[00:41:31.798 --> 00:41:41.964]  Because they knew there was going to be an attempted globalist takeover of America, and they were desperately trying to create a database of who these networks were, because they knew they were creating a database of us to come kill us later.
[00:41:41.964 --> 00:41:57.874]  And of course now the database is public, who the patriots are, and they're lazing targets at all the Trump homes, and Tucker Carlson, and everywhere else, and you know, now people get how real this is, but to a trained eye, you read that Politico article, and it is just like, wow.
[00:41:57.874 --> 00:42:00.036]  Put it back on screen if you can, I'll give folks the headline.
[00:42:02.672 --> 00:42:04.473]  Scroll down, I'll get the headline, thanks.
[00:42:04.473 --> 00:42:07.435]  It's the congressman who created his own deep state!
[00:42:07.435 --> 00:42:07.796]  Really?
[00:42:07.796 --> 00:42:11.418]  And of course, he was exposing the real deep state.
[00:42:11.418 --> 00:42:14.920]  Oh, and who was the deputy head of it?
[00:42:14.920 --> 00:42:16.821]  Roy Cohen.
[00:42:16.821 --> 00:42:19.483]  Donald, John Trump's chief mentor.
[00:42:19.483 --> 00:42:23.085]  And Fred Trump's big buddy.
[00:42:23.085 --> 00:42:28.369]  And I told you Trump was recruited by a group of patriots.
[00:42:29.136 --> 00:42:32.198]  Decades ago, and he kept saying, I don't want to do it, I don't want to do it.
[00:42:32.198 --> 00:42:37.282]  It got so bad, he refused them five years ago, and then finally his wife came in and we got to do it.
[00:42:37.282 --> 00:42:42.325]  But the point is, you read this article, this is all the secrets of Trump, actually.
[00:42:42.325 --> 00:42:45.067]  It's called Western Goals.
[00:42:45.067 --> 00:42:53.814]  And see, I remember being a kid, little kid, and a boy, my dad, when the mail came, got his Western Goals out of the mailbox.
[00:42:53.814 --> 00:42:56.235]  And InfoWars is all part of Western Goals now.
[00:42:56.235 --> 00:42:58.477]  The ghost of Larry McDonald, alive and well.
[00:42:59.446 --> 00:43:06.928]  Whether you're looking to boost the benefits of our fish oil formula or just want an alternative, InfoWars Lite has the formula for you.
[00:43:06.928 --> 00:43:16.170]  Ultimate Krill Oil is a powerhouse formula that takes advantages of the EPA, DHA, and Omega-3s found in our high-quality, ultra-pure krill oil concentrate.
[00:43:16.170 --> 00:43:25.232]  Containing powerful antioxidants such as astaxanthin and Omega-3s, Ultimate Krill Oil can help you experience the benefits of fish oil with less required DHA and EPA.
[00:43:26.192 --> 00:43:37.644]  This incredible formula can help your body in many ways, including supporting heart health, joint health, and cognitive health, aiding and regulating fat metabolism, helping to maintain cognitive function, and more.
[00:43:37.644 --> 00:43:46.794]  And while other krill oil formulas may chemically modify their formulas, we're giving you the benefits of a simple formula that contains unmodified, high-quality krill oil concentrate.
[00:43:47.214 --> 00:43:49.936]  Paired with our Ultimate Fish Oil or used separately.
[00:43:49.936 --> 00:43:53.598]  It's time to see what Krill Oil can do for you with Ultimate Krill Oil.
[00:43:53.598 --> 00:43:59.041]  Now available at InfoWarsStore.com.
[00:43:59.041 --> 00:44:01.783]  I just want everybody to count the cost here as we enter the
[00:44:05.897 --> 00:44:09.859]  And I wanted just to remind you that InfoWars isn't perfect, but we're fighting as hard as we can.
[00:44:09.859 --> 00:44:11.179]  And without you, we won't be here.
[00:44:11.179 --> 00:44:14.781]  And that's why we're having Cyber Monday turned into Cyber Week.
[00:44:14.781 --> 00:44:17.342]  And it's happening now at InfoWarsStore.com.
[00:44:17.342 --> 00:44:24.485]  The biggest sales ever as we attempt to sell all the great inventory so that we can hopefully be capitalized to fund ourselves at least a few months into next year.
[00:44:24.485 --> 00:44:27.226]  I don't have to tell you, we've been under total siege and harassment.
[00:44:27.426 --> 00:44:28.466]  We're good to go.
[00:44:47.612 --> 00:44:51.195]  InfoWars will talk about the forbidden taboo subjects.
[00:44:51.195 --> 00:44:55.458]  We will stand up for human life and human destiny, and we will fight until the end.
[00:44:55.458 --> 00:44:57.580]  With your help, humanity has a chance.
[00:44:57.580 --> 00:45:00.242]  And thank you all for your support.
[00:45:00.242 --> 00:45:03.845]  InfoWars Life is bringing you a breakthrough in modern medicine.
[00:45:03.845 --> 00:45:05.606]  Introducing Pollen Block.
[00:45:05.606 --> 00:45:16.895]  We have found an extraordinary new, natural way to alleviate seasonal distress symptoms, including promoting clear nasal and sinus passageways, eye comfort, and respiratory function.
[00:45:17.655 --> 00:45:26.845]  In the 1960s, researchers in France noticed that people who ate certain quail eggs experienced less seasonal immune and inflammatory responses.
[00:45:26.845 --> 00:45:37.377]  They began studying this effect in published trials, and decades later, we now have the fruit of this research, a fast-acting, chewable tablet that helps alleviate seasonal distress symptoms.
[00:45:37.897 --> 00:45:40.499]  Pollen Block is natural and effective.
[00:45:40.499 --> 00:45:42.220]  It is not an antihistamine.
[00:45:42.220 --> 00:45:52.225]  In fact, current research has found that it actually acts by blocking the activity of tryptase, which is an enzyme that amplifies immune and inflammatory responses in the body.
[00:45:52.225 --> 00:45:54.866]  Go outside and enjoy the air you breathe.
[00:45:54.866 --> 00:46:00.830]  Head to Infowarslife.com and grab a pack of our Pollen Block chewable tablets.
[00:46:00.830 --> 00:46:03.131]  All over the world, a reign of censorship
[00:46:07.123 --> 00:46:07.704]  We're good to go.
[00:46:27.955 --> 00:46:32.076]  We've got Cyber Week going right now, extending our big mega-sells for Black Friday.
[00:46:32.076 --> 00:46:33.397]  Wall supplies last.
[00:46:33.397 --> 00:46:40.479]  Water filtration, air filtration, incredible supplements, t-shirts, books, films, it's all there and it makes the information war possible against the globalists.
[00:46:40.479 --> 00:46:44.500]  So, I want to thank you this Christmas for your support and I want to ask you for your continued support.
[00:46:44.500 --> 00:46:52.163]  It's a 360 win because these products are great, free shipping store-wide, 50-75% off across the board and double Patriot Points right now.
[00:47:03.409 --> 00:47:11.433]  You're listening to the Alex Jones Show.
[00:47:11.433 --> 00:47:12.873]  I really can't stand it.
[00:47:12.873 --> 00:47:14.754]  Baby, it's cold outside.
[00:47:14.754 --> 00:47:16.275]  I've got to go away.
[00:47:16.275 --> 00:47:18.096]  Baby, it's cold outside.
[00:47:18.096 --> 00:47:22.698]  This evening has been so very nice.
[00:47:22.698 --> 00:47:25.439]  I'll hold your hands, they're just like ice.
[00:47:25.439 --> 00:47:27.740]  My mother will start to worry.
[00:47:27.740 --> 00:47:29.361]  Beautiful, what's your hurry?
[00:47:35.999 --> 00:47:37.939]  Well, maybe just a half a drink more.
[00:47:37.939 --> 00:47:39.620]  Put some records on while I fall.
[00:47:39.620 --> 00:47:40.360]  The name is my name.
[00:47:40.360 --> 00:47:42.520]  But baby, it's bad out there.
[00:47:42.520 --> 00:47:43.140]  Have you heard?
[00:47:43.140 --> 00:47:44.141]  What's in this drink?
[00:47:44.141 --> 00:47:45.841]  It has to be had out there.
[00:47:45.841 --> 00:47:48.121]  Here on December 2nd, 2018.
[00:47:48.121 --> 00:47:50.742]  I like stars right now.
[00:47:50.742 --> 00:47:51.882]  I'll take your hand.
[00:47:51.882 --> 00:48:05.605]  That the Virtue Signaling Controlled Left has called for the banning, or the not airing, of a best-selling song from back in 1949, Neptune's Daughter, Baby It's Cold Outside.
[00:48:07.842 --> 00:48:17.725]  Which, I mean, everybody knows women and men get frisky in cold weather and haven't you ever been outside having a good time with your wife or your girlfriend and they say, baby, it's cold outside.
[00:48:17.725 --> 00:48:24.308]  Let's go in and get a little something to drink and curl up in front of the fire.
[00:48:24.308 --> 00:48:26.889]  But you see, you can't have men and women loving each other.
[00:48:26.889 --> 00:48:29.650]  You can't have that goodness.
[00:48:29.650 --> 00:48:36.672]  So you've got to have the leftists waddle in like they did the last week and say that Charlie Brown's Thanksgiving was racist.
[00:48:37.789 --> 00:48:42.191]  Because they invite the Lack Kid over.
[00:48:42.191 --> 00:48:44.532]  Actually, it was revolutionary when that was done in 1963.
[00:48:44.532 --> 00:48:49.514]  It was done to fight racism, but it doesn't matter.
[00:48:49.514 --> 00:48:55.697]  You'll just territorially just say it as you get in the news and make everything wholesome back.
[00:48:55.697 --> 00:49:00.559]  And say that the creator of Peanuts, who was an anti-racist, supported Martin Luther King as a racist.
[00:49:00.559 --> 00:49:02.940]  Because then you get to create racism and division.
[00:49:04.430 --> 00:49:05.510]  Oh, they didn't stop there.
[00:49:05.510 --> 00:49:07.011]  There was another big article everywhere.
[00:49:07.011 --> 00:49:10.952]  Rudolph the red-nosed reindeer should be taken off TV.
[00:49:10.952 --> 00:49:12.292]  It's racist.
[00:49:12.292 --> 00:49:14.773]  And a lot of channels agree.
[00:49:14.773 --> 00:49:15.814]  We'll take it down right now.
[00:49:15.814 --> 00:49:22.616]  And it's all about if you just virtue-signal something, it's racist.
[00:49:22.616 --> 00:49:26.037]  You know, people joked about a year ago and said that milk is racist and it's white.
[00:49:26.037 --> 00:49:30.398]  The New York Times ran a real article saying, yeah, white supremacists are drinking milk because it's white.
[00:49:32.512 --> 00:49:32.913]  There you go.
[00:49:32.913 --> 00:49:36.937]  The Huffington Post, Realtor, Red Nose Rangers, seriously problematic.
[00:49:36.937 --> 00:49:40.380]  But meanwhile, radio station pulls Baby It's Cold Outside.
[00:49:40.380 --> 00:49:44.445]  I wonder if this is a stunt to get the radio station in the news in Cleveland.
[00:49:44.445 --> 00:49:45.045]  Probably not.
[00:49:45.045 --> 00:49:50.811]  He's like, you know, there's just something creepy about a woman wanting a man.
[00:49:50.811 --> 00:49:52.233]  And we're not going to play it.
[00:49:52.233 --> 00:49:54.095]  Everyone's like, oh, oh, yeah.
[00:49:54.904 --> 00:49:58.946]  Yeah, a woman saying, man, baby, it's cold outside.
[00:49:58.946 --> 00:50:01.327]  Let's go inside and have a little bit of fun here.
[00:50:01.327 --> 00:50:05.749]  That's and have children and have a life and men and women, you know, the species.
[00:50:05.749 --> 00:50:07.110]  Oh, no.
[00:50:07.110 --> 00:50:10.492]  They said, well, post MeToo movement.
[00:50:10.492 --> 00:50:13.553]  Where, you know, all men wanting to have contact with women is a bad thing.
[00:50:13.553 --> 00:50:15.514]  You know, Japan's been through that.
[00:50:15.514 --> 00:50:16.775]  And now the men won't date women.
[00:50:16.775 --> 00:50:20.476]  They're begging them to date them, but they won't.
[00:50:20.476 --> 00:50:21.657]  And so it's the collapse of society.
[00:50:25.114 --> 00:50:31.158]  It's a Christmas classic, probably being played in shops and radio stations all over the world.
[00:50:31.158 --> 00:50:37.423]  But a radio station in Cleveland, Ohio has decided to remove Baby It's, called out Cyberman's playlist, following complaints from listeners.
[00:50:37.423 --> 00:50:40.645]  In fact, we should click on the BBC article and show you.
[00:50:40.645 --> 00:50:41.505]  They had a poll.
[00:50:41.505 --> 00:50:43.287]  98% said this is BS.
[00:50:43.287 --> 00:50:47.649]  Well, that shows the 2% are obviously sane.
[00:50:47.649 --> 00:50:51.832]  But again, why is what 2% being said being forced everywhere?
[00:50:51.832 --> 00:50:52.633]  Because it's about division.
[00:50:53.911 --> 00:50:59.653]  But a radio station in Cleveland, Ohio has decided to remove Baby It's Cold Outside, which was following complaints from listeners.
[00:50:59.653 --> 00:51:01.154]  Oh, I bet.
[00:51:01.154 --> 00:51:03.174]  Complaints.
[00:51:03.174 --> 00:51:05.135]  Local media, just look at these two together.
[00:51:05.135 --> 00:51:07.296]  It looks like they're having a horrible time.
[00:51:07.296 --> 00:51:09.076]  Her in that tight-fitting dress.
[00:51:09.076 --> 00:51:11.697]  She just hates to wear him in that tight-fitting suit.
[00:51:11.697 --> 00:51:21.761]  They're dancing, having a great night, and then they have a great dinner, and have some drinks, and go home, and make love, and it's just so horrible because we've got to have the weird government media get in the middle of men and women.
[00:51:21.761 --> 00:51:22.601]  How perverted
[00:51:24.429 --> 00:51:30.671]  And sick and freakish is that.
[00:51:30.671 --> 00:51:36.293]  Local media reports that listeners said the song was inappropriate and at odds with the hashtag Pound Me Too.
[00:51:36.293 --> 00:51:37.933]  It's a pound sign.
[00:51:37.933 --> 00:51:39.694]  Pound Me Too movement.
[00:51:39.694 --> 00:51:46.336]  But a poll on the station's Facebook page showed the majority of respondents did not want the song banned.
[00:51:46.336 --> 00:51:46.376]  98%.
[00:51:46.376 --> 00:51:48.877]  Can we pull up the article?
[00:51:48.877 --> 00:51:52.238]  Glenn Anderson, a host on the Star 102 station, blogged
[00:51:53.004 --> 00:51:58.929]  That although the song was written in a different era, the lyrics felt manipulative and wrong.
[00:51:58.929 --> 00:52:01.310]  No, you feel manipulative and wrong.
[00:52:01.310 --> 00:52:03.492]  The world we live in is extra sensitive now.
[00:52:03.492 --> 00:52:05.394]  You mean mentally ill and erotic?
[00:52:05.394 --> 00:52:09.116]  And people get easily offended because people like you play into it.
[00:52:09.116 --> 00:52:16.402]  But in a world where the Pound Me Too movement has finally given women the voice they deserve, the song has no place.
[00:52:16.402 --> 00:52:18.183]  There's a hashtag with the pound sign.
[00:52:18.183 --> 00:52:22.627]  Written by Frank Losser in 44, Baby It's Cold Outside has been considered
[00:52:23.630 --> 00:52:24.751]  And covered by Lady Gaga.
[00:52:24.751 --> 00:52:26.512]  Well, she's got to be fired immediately.
[00:52:26.512 --> 00:52:27.312]  And it goes on.
[00:52:27.312 --> 00:52:32.075]  Michael Boublier, Tom Jones, but this is just evil folks.
[00:52:32.075 --> 00:52:37.259]  And they teach you to project on... Remember Seinfeld had a 13-year-old daughter like five years ago?
[00:52:37.259 --> 00:52:39.380]  I guess she's like 18 or 19 now.
[00:52:39.380 --> 00:52:46.925]  And he said, you know, honey, we moved out to this rural area in northern New York, but we want you to have more friends and meet more boys because all you do is play video games all day.
[00:52:47.742 --> 00:52:51.085]  She goes, oh my God, boys and girls, to say boy and girl is hateful.
[00:52:51.085 --> 00:52:54.528]  And Seinfeld went, I'm a liberal, but this is brainwashing.
[00:52:54.528 --> 00:52:58.351]  And the media attacked Seinfeld for not being sensitive.
[00:52:58.351 --> 00:52:59.292]  Your daughter's good.
[00:52:59.292 --> 00:53:00.013]  No, no, no.
[00:53:00.013 --> 00:53:03.696]  Boy and girl is bad.
[00:53:03.696 --> 00:53:14.065]  Whether it be boy and girl, killer whale, boy and girl walruses, boy and girl hedgehogs, any mammals liking each other is bad.
[00:53:15.279 --> 00:53:17.900]  The ultimate divide and conquer, men and women hating each other.
[00:53:17.900 --> 00:53:19.401]  There are good men, there are bad men.
[00:53:19.401 --> 00:53:21.842]  There are good women, there are bad women.
[00:53:21.842 --> 00:53:30.485]  But this idea of war against the sexes is even in the WikiLeaks with Hillary talking about how to do it.
[00:53:30.485 --> 00:53:35.927]  So that women don't look for a good husband, men don't look for a good wife or a relationship.
[00:53:35.927 --> 00:53:40.909]  It's all, Hillary is my woman.
