[00:00:04.613 --> 00:00:05.254]  Big Brother.
[00:45:44.844 --> 00:45:55.627]  But maybe it's almost better that didn't happen, because if that didn't happen, or if that would have happened had they not met here, then he wouldn't be evidently approaching them and confronting them with this letter.
[00:45:56.147 --> 00:45:58.729]  So maybe this is the way God intended it, you know?
[00:45:59.449 --> 00:46:09.735]  And certainly, I think that these specific issues that Bilderberg wants to discuss include whether to continue the wars in Afghanistan and Libya.
[00:46:10.335 --> 00:46:15.398]  It always includes energy matters, monetary matters, you know, will the
[00:46:16.690 --> 00:46:25.677]  I'm sure that meeting in Switzerland, they're going to think about Switzerland being this odd man out and not fitting into their global straitjacket.
[00:46:27.138 --> 00:46:36.305]  Everything is a lot less secret about Bilderberg than it used to be, but it's still hard to discern, of course, unless you're in there, exactly what they're talking about.
[00:46:36.925 --> 00:46:43.210]  They do have a quasi-official website where they list a quasi-official set of topics.
[00:46:43.854 --> 00:46:45.495]  But, you know, they're very misleading.
[00:46:45.535 --> 00:46:53.298]  There's one in there right now on their official website, something like, Switzerland, you know, will it be successful in the future?
[00:46:53.318 --> 00:46:58.059]  You know, you could read that a lot of different ways, you know, real innocuous-sounding topics.
[00:46:58.740 --> 00:47:04.782]  And so, it always sounds dry and academic, you know, if you read their own literature.
[00:47:05.622 --> 00:47:09.364]  But, of course, there's much more to it, and the secrecy is the enduring problem.
[00:47:12.697 --> 00:47:14.958]  That's essentially what we've got so far.
[00:47:15.658 --> 00:47:18.780]  And the rest is just a lot of legwork confirming who's there.
[00:47:19.320 --> 00:47:21.821]  Okay.
[00:47:22.741 --> 00:47:27.263]  Mark Anderson, we've got Jim Tucker on the line with us.
[00:47:27.283 --> 00:47:28.463]  We're going to let you go.
[00:47:29.444 --> 00:47:34.566]  But stay close to my guys because I want to get you to pop in coming up later in the broadcast.
[00:47:34.586 --> 00:47:35.967]  But Mark, thank you so much.
[00:47:35.987 --> 00:47:38.147]  We'll continue to watch your work at AmericanFreePress.net.
[00:47:38.187 --> 00:47:38.648]  Thank you, sir.
[00:47:39.428 --> 00:47:39.948]  You're welcome.
[00:47:39.988 --> 00:47:40.929]  Pass the baton to Jim.
[00:47:40.949 --> 00:47:41.549]  We'll see you, Alex.
[00:47:42.034 --> 00:47:42.874]  Okay, thank you, sir.
[00:47:43.455 --> 00:47:46.216]  Here is Jim Tucker, the original Bilderberg sleuth.
[00:47:46.876 --> 00:47:48.097]  Jim, good to have you here with us.
[00:47:48.117 --> 00:47:49.958]  It's always a pleasure.
[00:47:50.638 --> 00:48:11.427]  Jim, how big is this that this top Swiss leader has sent the letter demanding that Kissinger basically be arrested and that the police follow the Swiss Constitution and honor the press and that he is now in the next few hours preparing to make his way there to try to basically force his way into the Bilderberg group meeting?
[00:48:14.400 --> 00:48:21.702]  Well, several people saw such a vehicle approach.
[00:48:22.722 --> 00:48:24.903]  On the other hand, there are several ways they could have done it.
[00:48:24.943 --> 00:48:32.945]  They could have taken the ambulance from the airplane to a car park somewhere else and slide in that way.
[00:48:32.965 --> 00:48:35.246]  But the test here is definitely there.
[00:48:38.475 --> 00:48:41.096]  He's the heart of Bilderberg, along with Rockefeller and Queen Beatrix.
[00:48:41.796 --> 00:48:52.781]  What do you make of the announcement that this leader of a canton, as high level as it gets, other than the Prime Minister of Switzerland, is going to confront them, Jim?
[00:48:53.001 --> 00:48:53.981]  Have you heard this news?
[00:48:55.902 --> 00:48:56.482]  Yes, Eric.
[00:48:56.622 --> 00:48:58.643]  It's been reported that he plans a confrontation.
[00:48:58.663 --> 00:49:02.385]  It should be a lot of fun, too.
[00:49:04.838 --> 00:49:17.551]  I guess we'll have to stay outside the gates until they come out, because they'll have it sealed off inside, and they could throw him in jail if he bucks the line.
[00:49:18.552 --> 00:49:25.519]  In fact, they have jailed a couple of people already who tried to walk through against orders, took one guy's passport away.
[00:49:25.539 --> 00:49:26.660]  They're pretty rough.
[00:49:27.751 --> 00:49:29.273]  Yes, I'd be analogous to that, certainly.
[00:49:47.984 --> 00:49:52.888]  Well this is huge, have you ever seen anything like this in your 35 years of covering the Bilderberg scum?
[00:49:53.808 --> 00:50:00.153]  Never, never has the Ohio State been so publicly challenged Bilderberg.
[00:50:02.495 --> 00:50:13.323]  I tell you this is, if they were running scared earlier in the week Jim, you know they've heard of this, do you think they're doing you know what in their underwear?
[00:50:14.716 --> 00:50:16.277]  Oh yes, I'm sure they have battle problems.
[00:50:19.058 --> 00:50:32.784]  The starting late anyway because the cloud cover keeping the helicopters away and not letting the helicopters get to St.
[00:50:32.804 --> 00:50:33.104]  Marie.
[00:50:33.684 --> 00:50:42.968]  So they had to do a lot of long distance driving and some planes were able to land at the small airport later.
[00:50:45.086 --> 00:50:46.907]  They were a whole day late getting started.
[00:50:48.769 --> 00:50:53.592]  And they all have to duck and run on Monday because they're cover meetings.
[00:50:56.914 --> 00:51:05.060]  NATO is one cover meeting, as you know, and that way the Territory Defense can duck into Bilderberg and then go home.
[00:51:05.140 --> 00:51:10.184]  But the reason he was over here was NATO, and no word mentioned about the Bilderberg meeting, of course.
[00:51:11.340 --> 00:51:14.741]  Jim, in closing, you've got much of their internal agenda now.
[00:51:14.822 --> 00:51:16.022]  Big news in the U.S.
[00:51:16.442 --> 00:51:20.244]  Time Magazine, Newsweek, CNBC, DrudgeReport.com.
[00:51:20.264 --> 00:51:25.146]  Congratulations on the great job that they've been picking up our reportage via you.
[00:51:26.146 --> 00:51:27.427]  What can you tell us?
[00:51:27.567 --> 00:51:29.448]  Any other intel from your moles?
[00:51:30.148 --> 00:51:38.191]  We were told by some of the Swiss folks that have moles that they're getting a lot of intel from the waitstaff and others that are disgusted by Bilderberg.
[00:51:40.558 --> 00:51:47.124]  Yes, and I'm having daily telephone conversations with my mole inside.
[00:51:48.925 --> 00:51:55.931]  I'm allowed to say that he is on the inside of both trilateral and billboard meetings.
[00:51:57.152 --> 00:51:58.293]  I recognize the voice.
[00:51:58.554 --> 00:51:59.354]  I don't know his name.
[00:51:59.414 --> 00:52:00.896]  I don't want to know his name.
[00:52:00.936 --> 00:52:02.337]  That's what we set it up years ago.
[00:52:03.132 --> 00:52:08.196]  If they put me on the torture rack, I cannot name him because I really do not know his name.
[00:52:08.276 --> 00:52:18.183]  I know his voice and his information has always been proven by history.
[00:52:18.203 --> 00:52:21.786]  I mean, history has confirmed everything he's ever told me.
[00:52:24.992 --> 00:52:32.875]  Why do you think this mole for many, I know more than a decade, and then you also get the waitstaff and others to later help you, that's why you stay a few days after.
[00:52:33.235 --> 00:52:35.316]  Why do you think you were originally approached?
[00:52:36.796 --> 00:52:40.097]  Well, I think this guy decided that Bilderberg ought to be exposed.
[00:52:40.137 --> 00:52:49.520]  He probably agrees also that they're evil people, although he's apparently on the staff of someone who attends those meetings.
[00:52:54.009 --> 00:52:58.934]  I don't know how old he is, how young he is, how fat, short or tall he is and I don't want to know that either.
[00:53:14.428 --> 00:53:20.889]  It could be, but I don't want the Bill and Mary boys to... No, I understand.
[00:53:20.969 --> 00:53:24.590]  What did the mole... Did the mole give you anything else that's on the agenda?
[00:53:24.610 --> 00:53:27.350]  Because there's always things that are off the agenda that are on the agenda.
[00:53:27.850 --> 00:53:30.691]  Did the mole tell you anybody that's off the list that's there?
[00:53:30.711 --> 00:53:40.512]  Oh, yes, there's several people who are not on the list, as in the Secretary of Defense Gates.
[00:53:41.093 --> 00:53:43.353]  Also, Bill Gates, the
[00:53:44.542 --> 00:53:46.764]  Hillary was in Europe until about a day ago.
[00:53:47.224 --> 00:53:48.165]  She's now in Africa.
[00:53:48.926 --> 00:53:50.187]  Any intel on Hillary?
[00:53:50.247 --> 00:53:52.529]  They're moving to get her into the World Bank.
[00:53:52.669 --> 00:53:56.232]  Any word on her sinking in for a few hours?
[00:54:08.365 --> 00:54:10.867]  No, we have not learned that as possible.
[00:54:10.887 --> 00:54:11.387]  She has.
[00:54:11.948 --> 00:54:13.889]  She did once before.
[00:54:14.509 --> 00:54:17.951]  I think we discussed it yesterday when she attended the meeting.
[00:54:17.991 --> 00:54:18.812]  Yes, we did.
[00:54:19.212 --> 00:54:27.076]  In closing, Jim Tucker, any other intel that you can give us, my friend, on what is going on inside Bilderberg?
[00:54:27.196 --> 00:54:28.517]  Anything else your mole gave us?
[00:54:28.557 --> 00:54:29.498]  The world is listening.
[00:54:31.403 --> 00:54:33.664]  No more than I gave you yesterday, I'm sorry to say.
[00:54:34.684 --> 00:54:52.871]  Although it's being amplified all day, the arguments over whether to keep the interest rates at the IMF up or down, to raise them a little bit, to save off inflation, or to keep them down, they're arguing over that.
[00:54:53.151 --> 00:54:57.953]  They're unified on the war project, the rationalization that
[00:54:58.904 --> 00:55:00.446]  The world is too crowded anyway.
[00:55:00.466 --> 00:55:02.628]  We have to limit the population growth.
[00:55:03.208 --> 00:55:04.789]  And one way to do this is with our wars.
[00:55:05.710 --> 00:55:08.273]  So they've been amplifying that all day.
[00:55:08.293 --> 00:55:17.541]  And also they're outraged that American and European patriots are out there protesting outside the gates.
[00:55:18.682 --> 00:55:24.567]  And there's another big demonstration going on now that, as you know, that Mark is attending.
[00:55:26.483 --> 00:55:27.206]  Incredible!
[00:55:27.326 --> 00:55:30.074]  Jim Tucker, AmericanFreePress.net, we salute you.
[00:55:30.114 --> 00:55:32.240]  Thank you so much for spending time with us, my friend.
[00:55:32.260 --> 00:55:33.604]  My pleasure.
[00:55:34.085 --> 00:55:34.406]  Goodbye now.
[00:55:35.123 --> 00:55:36.864]  Unbelievable information.
[00:55:37.644 --> 00:55:41.265]  Unbelievable level of information that you just received.
[00:55:41.725 --> 00:55:47.227]  You can believe that everything Jim has ever said from this mole has been turned out to be totally accurate.
[00:55:47.847 --> 00:55:48.447]  Bragging.
[00:55:48.847 --> 00:55:52.889]  These are directly from their meetings about how war is good, plus kill these people anyways.
[00:55:52.909 --> 00:55:56.770]  That's their cold-blooded attitude about not caring about life.
[00:55:56.830 --> 00:55:58.150]  They think you deserve to die.
[00:55:58.570 --> 00:55:59.711]  Social Darwinism.
[00:56:00.671 --> 00:56:01.871]  Mad at protesters.
[00:56:03.952 --> 00:56:12.754]  IMF, World Bank, people arguing about raise or lower interest rates, unified on trying to have a larger regional war run by their minion Obama.
[00:56:12.794 --> 00:56:13.574]  This is so big.
[00:56:13.654 --> 00:56:26.437]  I'm going to play a two and a half minute clip of Luke Radowsky yesterday going up and trying to get in to Bilderberg and then running up and then German grabbing his passport and other things.
[00:56:26.477 --> 00:56:27.377]  We have that clip, right?
[00:56:28.772 --> 00:56:30.832]  Okay, and then we're going to play that.
[00:56:30.912 --> 00:56:31.433]  Go to break.
[00:56:31.493 --> 00:56:32.653]  I'll come back in the next hour.
[00:56:32.693 --> 00:56:33.773]  I've got to run back with Kurt.
[00:56:34.133 --> 00:56:35.514]  Give him all this breaking news.
[00:56:35.934 --> 00:56:37.834]  And we've got the letter up on our Twitter feed.
[00:56:38.654 --> 00:56:39.294]  Twitter.com.
[00:56:39.314 --> 00:56:40.195]  Real Alex Jones.
[00:56:40.935 --> 00:56:41.935]  We've got that up there.
[00:56:42.955 --> 00:56:45.416]  Of the letter that the Swiss leader has sent to them.
[00:56:45.456 --> 00:56:46.916]  He's going to be arriving in the next few hours.
[00:56:46.936 --> 00:56:48.716]  We're getting a big report out on that.
[00:56:48.777 --> 00:56:49.877]  Bilderberg under siege.
[00:56:50.557 --> 00:56:53.017]  Swiss politician to confront Bilderbergers today.
[00:56:53.338 --> 00:56:54.058]  This is huge.
[00:56:54.318 --> 00:56:54.798]  We're going to go ahead.
[00:56:55.418 --> 00:56:56.519]  We're going to go ahead and go to this tape.
[00:56:56.539 --> 00:56:57.119]  We'll be right back.
[00:56:57.139 --> 00:56:57.840]  Here's Luke Rodowski.
[00:56:58.220 --> 00:56:59.621]  This is Luke Rodowski here in St.
[00:56:59.681 --> 00:57:05.606]  Moritz, Switzerland, where the secretive and elusive Bilderberg Group meeting will be taking place directly behind me tomorrow.
[00:57:05.927 --> 00:57:17.876]  The U.S., British, and Israeli intelligence protect these elites, and they have teamed up with the Swiss police and military to cordon off this entire area to make sure nobody from the outside gets a glimpse of what's happening inside here.
[00:57:18.157 --> 00:57:23.341]  They actually even built a special wall to make sure no photographers document the treasonous individuals
[00:57:23.701 --> 00:57:28.905]  Who are not only afraid of their shadows, but don't want to be documented coming into this private meeting.
[00:57:29.366 --> 00:57:36.951]  To get a taste of the security here, I actually decided to try to have dinner at this hotel, and this is what happened.
[00:57:36.971 --> 00:57:37.272]  Hey guys.
[00:57:37.312 --> 00:57:38.593]  How you doing?
[00:57:39.213 --> 00:57:39.794]  Speak English?
[00:57:41.975 --> 00:57:42.296]  English?
[00:57:43.256 --> 00:57:43.957]  We want to have dinner.
[00:57:44.457 --> 00:57:45.038]  We can't come in?
[00:57:47.449 --> 00:57:48.169]  Who are these guys?
[00:57:48.650 --> 00:57:49.370]  Who are you building?
[00:57:49.430 --> 00:57:50.651]  Hey, don't put your hands on me.
[00:57:51.491 --> 00:57:54.673]  Don't put your hands on me, you little... It's because your pimps told you to.
[00:57:57.774 --> 00:57:59.775]  What pieces of trash are you driving in, sir?
[00:58:00.456 --> 00:58:16.044]  The question has to be asked, if these banksters, corporate heads, media moguls, heads of state, kings and queens, aren't doing anything sinister, why are they protecting this place like Fort Knox, and why are the people here who are trying to find out what's going on being treated like criminals?
[00:58:16.704 --> 00:58:18.926]  He's my translator, I don't know what you guys are saying.
[00:58:19.126 --> 00:58:20.247]  What does he want from me?
[00:58:20.307 --> 00:58:20.688]  Your ID card.
[00:58:20.828 --> 00:58:21.889]  Why does he want my ID card?
[00:58:21.949 --> 00:58:23.830]  I told you, they can ask for your ID card.
[00:58:43.499 --> 00:58:47.468]  This is GCN, the Genesis Communications Radio Network.
[00:58:53.999 --> 00:58:54.900]  Tyranny is here.
[00:58:55.260 --> 00:58:58.821]  The grim future foretold in 1984 has become reality.
[00:58:59.122 --> 00:59:01.403]  It really says that the state is God.
[00:59:01.423 --> 00:59:06.866]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:59:07.286 --> 00:59:13.569]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:59:13.949 --> 00:59:19.512]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:59:19.932 --> 00:59:23.574]  Police State 4 chronicles the sickening depth to which our Republic has fallen.
[00:59:24.114 --> 00:59:28.075]  Prepare to enter the secretive world of emergency dictatorship.
[00:59:28.395 --> 00:59:33.897]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[00:59:34.337 --> 00:59:37.298]  It's only the beginning of the New World Order's hellish plan.
[00:59:37.879 --> 00:59:39.319]  The police state isn't coming.
[00:59:39.859 --> 00:59:40.359]  It's here.
[00:59:41.000 --> 00:59:47.462]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:59:52.699 --> 00:59:54.624]  Waging war on corruption.
[00:59:55.085 --> 00:59:57.852]  Alex Jones on the GCM Radio Network.
[01:00:04.554 --> 01:00:08.756]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.376 --> 01:00:10.196]  You want answers?
[01:00:10.977 --> 01:00:11.917]  Well, so does he.
[01:00:12.517 --> 01:00:16.099]  He's Alex Jones on the GCN Radio Network.
[01:00:16.699 --> 01:00:20.801]  And now, live from Austin, Texas, Alex Jones.
[01:00:39.266 --> 01:00:41.306]  All right, ladies and gentlemen, it's all happening.
[01:00:41.346 --> 01:00:44.907]  We're on site with the surrounded, under siege Bilderberg Group.
[01:00:45.327 --> 01:00:49.068]  Multiple members of Parliament are making their way down there to go confront the police.
[01:00:49.148 --> 01:00:50.348]  Letters have been sent to the police.
[01:00:50.728 --> 01:00:55.309]  That report is going up right now in the next 15 minutes from Curt Nemo at InfoWars.com.
[01:00:55.329 --> 01:00:59.410]  You better believe it'll be on Drudge, because Drudge is on this, the biggest news website in the world.
[01:00:59.931 --> 01:01:01.471]  And we're joined by Lucas
[01:01:04.457 --> 01:01:06.259]  Thanks to you for the interest in these events.
[01:01:30.683 --> 01:01:34.606]  Yes, I'm here because I do support democracy.
[01:01:34.646 --> 01:01:36.367]  I do support freedom of people.
[01:01:37.108 --> 01:01:41.231]  And I do not like what they do in the Hotel Sofresa now.
[01:01:42.032 --> 01:01:45.094]  I think we want more transparency.
[01:01:45.114 --> 01:01:51.479]  The people have a right to know what they do there, what they decide there, who is there.
[01:01:52.220 --> 01:01:53.961]  And so I support these guys there.
[01:01:55.020 --> 01:01:55.561]  Incredible.
[01:01:56.041 --> 01:02:02.427]  Again, looking you up, you're a prominent member of the parliament, a leader in the Swiss People's Party.
[01:02:02.888 --> 01:02:07.112]  I'm correct in saying that's one of the leading parties in Switzerland, correct sir?
[01:02:08.447 --> 01:02:10.028]  Yes, it's the leading party in Switzerland.
[01:02:10.068 --> 01:02:12.490]  Yes, we have to confront them with the Bilderberg Group.
[01:02:12.510 --> 01:02:14.271]  We have to ask them the questions people want to know.
[01:02:14.431 --> 01:02:15.551]  And it's important that also politicians
[01:02:38.638 --> 01:02:45.343]  Yes, I'm very concerned about Bilderberg and about their plans for the world.
[01:03:06.917 --> 01:03:16.682]  Because I do support freedom, I do support democracy of the people, and I do not want that some few people to decide about all the people.
[01:03:19.004 --> 01:03:19.864]  Very well said, sir.
[01:03:20.224 --> 01:03:26.808]  And I'm told you're at a people's building, a public building, very near Bilderberg right now, correct?
[01:03:31.093 --> 01:03:35.595]  I'm told that there was another gentleman as well that wrote a letter.
[01:03:36.176 --> 01:03:38.297]  Is that member of parliament coming as well?
[01:03:38.337 --> 01:03:39.497]  Are other members joining you?
[01:03:40.938 --> 01:03:43.879]  Yes, two other members of the parliament are joining us tonight.
[01:03:43.999 --> 01:03:47.201]  It's Pyramin Schwander and Dominic Bessig.
[01:03:47.241 --> 01:03:49.482]  They are also from the Swiss People's Party.
[01:03:51.903 --> 01:03:52.503]  Amazing, sir.
[01:03:52.523 --> 01:03:54.344]  We've got writers right now working on this.
[01:03:55.385 --> 01:03:57.826]  Again, Dominic wrote the original letter, correct?
[01:03:59.498 --> 01:04:00.119]  Exactly, yes.
[01:04:00.479 --> 01:04:01.080]  He's our hero.
[01:04:01.180 --> 01:04:02.842]  It's Jermaine Schwander.
[01:04:02.902 --> 01:04:06.266]  He's the president of the Action for an Independent and Neutral Switzerland.
[01:04:06.286 --> 01:04:07.387]  It's Jermaine Schwander.
[01:04:07.447 --> 01:04:12.313]  He's the president of the Action for an Independent and Neutral Switzerland.
[01:04:21.365 --> 01:04:22.505]  No, I'm sorry.
[01:04:22.525 --> 01:04:22.905]  Go ahead, sir.
[01:04:22.925 --> 01:04:25.326]  Sir, we've got to go to break and we're going back to the full audience.
[01:04:25.366 --> 01:04:28.087]  Can you hold with us just a few more minutes, sir?
[01:04:43.877 --> 01:04:52.902]  Lucas Reimann, a prominent member of Swiss Parliament and even more prominent members, I mean, right up at the top of the government, are about to arrive.
[01:04:53.562 --> 01:04:56.244]  We're going to come back and ask him, when are they going up to the gates of Bilderberg?
[01:04:56.264 --> 01:04:56.664]  This is History.
[01:05:00.851 --> 01:05:02.353]  Hi folks, this is Alex Jones.
[01:05:02.573 --> 01:05:07.600]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[01:05:07.880 --> 01:05:09.242]  Saving means to make money.
[01:05:09.423 --> 01:05:18.214]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[01:05:18.935 --> 01:05:26.038]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[01:05:26.458 --> 01:05:34.081]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[01:05:34.461 --> 01:05:39.383]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[01:05:39.703 --> 01:05:41.864]  Getting a free catalog is easy by calling 800-340-7091.
[01:05:44.645 --> 01:05:47.571]  Or see Calvin on the web at FiveStarSoap.com.
[01:05:47.851 --> 01:05:50.156]  Take charge of your health now by calling 800-340-7091.
[01:05:50.176 --> 01:05:52.360]  Or see Calvin on the web at FiveStarSoap.com.
[01:05:59.411 --> 01:06:03.653]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[01:06:03.953 --> 01:06:04.574]  Number one.
[01:06:04.874 --> 01:06:08.036]  New climate legislation could easily double or triple your electric bill.
[01:06:08.296 --> 01:06:08.876]  Number two.
[01:06:09.156 --> 01:06:13.719]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:06:14.059 --> 01:06:14.499]  It's true.
[01:06:14.799 --> 01:06:19.342]  Total government control of electricity in the name of smart grid technology is coming.
[01:06:19.662 --> 01:06:20.203]  Number 3.
[01:06:20.483 --> 01:06:23.767]  In some areas of the country, the power grid is dangerously overloaded.
[01:06:24.067 --> 01:06:27.811]  And now, new socialist legislation is only compounding the problem.
[01:06:27.991 --> 01:06:28.532]  Number 4.
[01:06:28.792 --> 01:06:31.175]  Dangerous weather is always a threat to local grids.
[01:06:31.555 --> 01:06:34.899]  Every year, thousands of families lose their power from weather-related outages.
[01:06:35.219 --> 01:06:39.921]  Number five, a solar power generator provides powerful backup, insurance, and peace of mind.
[01:06:40.161 --> 01:06:44.923]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:06:45.203 --> 01:06:49.244]  You can get more information at www.mysolarbackup.com.
[01:06:49.384 --> 01:06:50.945]  That's mysolarbackup.com.
[01:06:51.165 --> 01:06:55.767]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[01:06:59.369 --> 01:07:04.353]  You've heard Alex Jones talk about eFoods Direct and their highly nutritious, long-term, storable food.
[01:07:04.774 --> 01:07:06.035]  Believe me, it tastes great.
[01:07:06.255 --> 01:07:10.359]  Order any three of their qualified packs and you'll receive the fourth absolutely free.
[01:07:10.639 --> 01:07:13.061]  Let's say you order three of their one-week responder kits.
[01:07:13.321 --> 01:07:14.602]  You'll get the fourth week free.
[01:07:14.863 --> 01:07:17.725]  That's a $75 savings and a one-month supply.
[01:07:18.065 --> 01:07:19.006]  Are you kidding me?
[01:07:19.186 --> 01:07:25.232]  For the cost of one greasy, fast food, super-sized combo lunch, you can eat three hearty, delicious meals.
[01:07:25.692 --> 01:07:28.694]  And this offer is good for any of their quick fix supplies.
[01:07:29.014 --> 01:07:31.196]  This offer ends on June 22nd.
[01:07:31.316 --> 01:07:35.199]  eFoodsDirect is prepared for these troubled times and will ship your order within 48 hours.
[01:07:35.219 --> 01:07:36.960]  Call 800-409-5633 on the web eFoodsDirect.com slash Alex.
[01:07:37.020 --> 01:07:38.541]  Your order deadline is June 22nd.
[01:07:38.581 --> 01:07:39.722]  To buy three and get one free.
[01:07:39.762 --> 01:07:42.404]  Call 800-409-5633 on the web eFoodsDirect.com slash Alex.
[01:07:54.512 --> 01:07:58.334]  Get more food for your money at efoodsdirect.com slash alex.
[01:07:59.915 --> 01:08:04.978]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:08:05.318 --> 01:08:07.600]  Because there's a war on for your mind.
[01:08:13.899 --> 01:08:16.122]  Well, this is an historical broadcast.
[01:08:16.462 --> 01:08:21.248]  We're talking to a member of the Swiss Parliament right now, Lucas Reimann.
[01:08:21.689 --> 01:08:25.694]  Other members of the Parliament are soon to arrive.
[01:08:26.715 --> 01:08:30.320]  This is just incredible, and we're talking about the different party leaders that are arriving.
[01:08:30.600 --> 01:08:35.162]  Who stand against the globalists, the IMF, the World Bank, takeovers of their sovereignty.
[01:08:36.202 --> 01:08:43.024]  These prominent members are preparing, they've already delivered the letter through Luke Rudowsky to then attempt to go to the police that work for them.
[01:08:43.364 --> 01:08:47.406]  They've written letters to the police saying Kissinger's a war criminal, he needs to be arrested.
[01:08:47.426 --> 01:08:54.188]  They've written letters to the prosecutors and one of the parliamentary leaders that's about to arrive has said he is going to march up there.
[01:08:55.408 --> 01:08:56.869]  Continuing with that,
[01:08:58.209 --> 01:09:01.650]  I'm very sorry, I couldn't understand you.
[01:09:01.690 --> 01:09:02.790]  They were here already talking.
[01:09:24.525 --> 01:09:31.149]  Yeah, we oppose the Bilderberg Group because we think in a democracy, people should decide.
[01:09:31.169 --> 01:09:35.172]  You know, in Switzerland, people can decide about every decision by a vote.
[01:09:35.492 --> 01:09:39.575]  People vote yes or no, and not a few people.
[01:09:39.595 --> 01:09:45.759]  The most rich people, the most important people, they can decide about the people.
[01:09:45.859 --> 01:09:48.180]  We think it should come from the people.
[01:09:49.521 --> 01:09:53.984]  We want freedom for the people and not these Bilderbergs.
[01:09:55.936 --> 01:09:59.899]  Now, before we went to break, you were talking about opposing the IMF World Bank.
[01:10:00.519 --> 01:10:06.603]  Can you explain to people what those systems are doing, what the Euro is doing, and why the Swiss are standing against it?
[01:10:09.945 --> 01:10:13.888]  Yeah, we did a lot of work in the Parliament against the IMF.
[01:10:14.168 --> 01:10:18.531]  You know, Switzerland is not a member of the European Union, it's not a member of the Euro.
[01:10:18.991 --> 01:10:25.155]  We also tried to get out Switzerland of the IMF, to stop this system that wants
[01:10:26.690 --> 01:10:31.216]  It's a slavery of the currencies and we have to stop that.
[01:10:31.276 --> 01:10:33.600]  We want freedom also for the currencies.
[01:10:36.604 --> 01:10:57.632]  What can you tell us about the plans that we've been told of today for the man you called your leader and please again tell us about his position in Swiss government in the parliament who's coming and who wrote the letter and is planning reportedly to go and march up to the gates of Bilderberg and reportedly demand to be let in.
[01:10:59.249 --> 01:11:03.750]  He tried to stop the Bilderberg Conference before it began.
[01:11:04.430 --> 01:11:10.992]  He wrote to our government, he wrote to the president here from St.
[01:11:11.012 --> 01:11:14.613]  Moritz, and he tried to stop the conference.
[01:11:14.653 --> 01:11:23.975]  He said a non-democratic, intransparent thing like that should not be here in Switzerland.
[01:11:25.976 --> 01:11:29.097]  And some folks will say, what, free association isn't allowed?
[01:11:29.137 --> 01:11:30.597]  These are government ministers.
[01:11:30.677 --> 01:11:34.598]  You have laws there against government people meeting with other governments.
[01:11:34.758 --> 01:11:38.299]  That's called treason, to discuss things outside the purview of the people and make deals.
[01:11:38.619 --> 01:11:42.560]  Hillary Clinton has been previously fined for attending Bilderberg under our Logan Act.
[01:11:43.300 --> 01:11:50.502]  What is the specific law, because I know Switzerland has one, sir, against government meetings in secret with private interest?
[01:11:57.931 --> 01:12:09.354]  Yes, we have this law and I think our churches have to use that against the conference.
[01:12:11.034 --> 01:12:14.335]  Now we're able to watch you live here, streaming video.
[01:12:14.975 --> 01:12:18.756]  Who is that fellow standing next to you, a member of parliament, Lucas Reimann?
[01:12:21.130 --> 01:12:40.181]  It's Dominic, he's just helping me because my English is not very good but what I can say is that here are some members of the National Parliament in Switzerland and they do support you, they do support Ron Paul and they hope it will change a lot in the world in the next year.
[01:12:41.022 --> 01:12:43.363]  Yes sir, I thought I recognized him.
[01:12:43.383 --> 01:12:46.085]  That's the fellow that helped write the original letters to get things going.
[01:12:46.105 --> 01:12:48.366]  We interviewed Dominic earlier.
[01:12:50.188 --> 01:12:52.610]  Are there any other members of parliament there yet?
[01:12:53.031 --> 01:12:54.432]  Or do you know when they're arriving?
[01:12:54.452 --> 01:13:04.080]  Do you know when the leader of the pro-Swiss independence, Mr. Dominic, do you know when he's going to arrive?
[01:13:04.841 --> 01:13:07.584]  He will arrive at 8 o'clock here in St.
[01:13:07.644 --> 01:13:07.964]  Moritz.
[01:13:08.384 --> 01:13:09.906]  So he's arriving in about 30 minutes?
[01:13:10.726 --> 01:13:12.508]  European time.
[01:13:13.849 --> 01:13:14.530]  30 minutes, yes.
[01:13:15.145 --> 01:13:15.705]  We try our best.
