[00:00:04.530 --> 00:00:05.151]  Big Brother.
[00:43:31.763 --> 00:43:43.353]  Now we're going to go to the Russia Today video, which talks about how the so-called airstrike on protesters launched by Gaddafi last week did not take place.
[00:43:43.473 --> 00:43:44.614]  So we go to this clip now.
[00:43:45.643 --> 00:43:51.607]  Well, the reports of Libya mobilizing its air force against its own people spread quickly around the world.
[00:43:51.627 --> 00:43:55.590]  But Russia's military chief says that they've been monitoring from space.
[00:43:56.090 --> 00:43:58.072]  And the pictures tell a different story.
[00:43:58.112 --> 00:44:00.593]  Well, RT's Irina Galushko can tell us more on this now.
[00:44:01.554 --> 00:44:02.615]  Irina, what are they saying?
[00:44:04.778 --> 00:44:15.688]  Well, Alice, at this point we have information from Russia's joint staff who are saying that they have been monitoring the situation in Libya from space via satellites since the beginning of the unrest in the country.
[00:44:15.768 --> 00:44:23.255]  And according to them, some of the reports made by the Western media are not entirely corresponding to the pictures that they are getting.
[00:44:24.216 --> 00:44:35.778]  To be more precise, according to Al Jazeera and to BBC, on the 22nd of February, the Libyan government has inflicted airstrikes on Benghazi, the biggest city in the country, and on Tripoli.
[00:44:36.338 --> 00:44:41.279]  And according to Russia's military, they have not registered any of those airstrikes.
[00:44:41.359 --> 00:44:46.160]  According to them, the pictures show that nothing of that sort has been going on the ground.
[00:44:46.521 --> 00:44:53.862]  Now, if we also focus on the pictures, on the footage that we've been getting from the country, we may be able to notice that
[00:44:54.703 --> 00:45:02.668]  There are absolutely no signs of any destruction inflicted by attacks from air or by Libyan Air Force in those pictures.
[00:45:02.908 --> 00:45:09.553]  So at this point, Russia's military is saying that as far as they're concerned, they have not seen any attacks.
[00:45:09.613 --> 00:45:15.858]  So they can pretty much make a judgment that those attacks, which the Western media has been reporting on,
[00:45:16.198 --> 00:45:17.299]  Have not been made.
[00:45:17.319 --> 00:45:30.308]  Also, Russian military is also working in very close cooperation with Russia's Ministry of Foreign Affairs and they're monitoring not just the military situation, not just Tripoli and other cities in Libya.
[00:45:30.348 --> 00:45:39.134]  They're also paying a very close attention to the oil extraction facilities and they are keeping us up to date as to what is happening on the ground from space.
[00:45:39.734 --> 00:45:41.635]  Okay, I mean, uh, many thanks for the update.
[00:45:41.655 --> 00:46:01.823]  That was Archie Zilina-Galushka there reporting from... You have Russia today reporting on the fact that the top US military chiefs of staff say that the supposed airstrikes that launched this whole mass concern for humanitarian suffering from the same people who gave you Predator drone airstrikes that kill hundreds of people every month
[00:46:02.583 --> 00:46:04.505]  Did, in fact, never take place.
[00:46:04.765 --> 00:46:06.687]  Can we believe the Russians?
[00:46:07.107 --> 00:46:27.504]  Well, we can certainly believe the fact that almost every one of these, quote, humanitarian wars has been contrived on fabricated purposes, tricked up shocks and outrages, many of which are manufactured by PR firms and, in fact, TV news crews, as we saw with the Serbian example.
[00:46:28.445 --> 00:46:31.487]  Latest news from Libya.
[00:46:31.507 --> 00:46:36.310]  More than 140,000 people flee Libya, Voice of America is reporting.
[00:46:36.711 --> 00:46:45.897]  The United Nations Refugee Agency says over the past 10 days more than 140,000 people have fled to Egypt and Tunisia from Libya.
[00:46:46.237 --> 00:46:53.122]  The UNHCR says tens of thousands of people are stuck at the borders and are in urgent need of help.
[00:46:54.283 --> 00:47:04.409]  So you've got the refugee crisis spiking, of course you've got oil shooting up close again, I believe to $100 a barrel.
[00:47:05.329 --> 00:47:16.856]  And now we've got Governor Haley Barbour coming out and accusing the Obama administration of deliberately hiking energy costs for their green economy.
[00:47:17.176 --> 00:47:22.600]  CNN reporting, Barbour, Obama's policies to drive up energy prices
[00:47:23.580 --> 00:47:28.102]  CNN with price of gasoline rising for the eighth consecutive day.
[00:47:28.322 --> 00:47:37.026]  Mississippi Governor Haley Barber accused the Obama administration of hiking energy costs in an effort to promote alternative fuels.
[00:47:37.567 --> 00:47:38.047]  And of course,
[00:47:39.969 --> 00:47:46.252]  It's not really about alternative fuels, it's about Obama's new green surf economy.
[00:47:47.693 --> 00:47:59.300]  The fact is that alternative fuels like biofuels do very little to bridge the gap that any withdrawal of fossil fuels will create and indeed
[00:48:00.200 --> 00:48:16.521]  You know, a lot of environmentalists support these biofuels when in fact they're replacing endangered flora and fauna in many areas of the world and also thereby directly impacting animal species which are threatened with extinction.
[00:48:16.781 --> 00:48:34.318]  So the very process that's supposed to save the planet is in fact killing the planet in many areas because huge areas of forests are being cleared for the plantation of these biofuels which are doing very little to fill the gap as quote an alternative fuel.
[00:48:35.138 --> 00:48:46.829]  Well, here Barber's saying, quote, in 2008 $4 gasoline brought my state to its knees before Wall Street melted down and we have blown through $3 a gallon on our way to $4.
[00:48:47.130 --> 00:48:56.739]  Barber, a Republican who is seriously considering a White House bid, said Wednesday in a speech to the US Chamber of Commerce, we don't need that where I am.
[00:48:58.100 --> 00:49:09.166]  But this administration's policies have been designed to drive up the cost of energy in the name of reducing pollution, in the name of making very expensive alternative fuels more economically competitive.
[00:49:11.616 --> 00:49:17.438]  You also have to... I mean, Barber's accusing Obama of deliberately driving up energy prices.
[00:49:19.079 --> 00:49:40.886]  We've been through the evidence over the past couple of weeks where these rolling blackouts, which were caused, prompted by the cold weather, but which would not have been a problem unless the Obama administration and the EPA, through their enforcement of carbon tax emission rulings, have not completely
[00:49:41.446 --> 00:49:51.571]  Almost completely bankrupted the coal industry and prevented dozens of new coal-fired plants from being built, specifically in the Texas area.
[00:49:51.911 --> 00:50:00.875]  So we've enunciated at length the fact that Obama's energy policy is causing blackouts and energy shortages.
[00:50:00.935 --> 00:50:07.218]  And now Haley Barber's pointing out that the Obama administration wants to hike costs
[00:50:07.978 --> 00:50:10.499]  of energy in an effort to promote alternative fuels.
[00:50:10.779 --> 00:50:14.101]  They're not concerned about promoting alternative fuels.
[00:50:14.121 --> 00:50:22.344]  They're only concerned about being the water carriers for the post-industrial revolution that the globalists want to ram through.
[00:50:22.744 --> 00:50:34.329]  And of course, a major tenet of that is this so-called green economy, which has nothing to do with saving the environment and everything to do with lowering living standards.
[00:50:35.069 --> 00:50:39.774]  The green economy in Spain has brought absolute devastation on their economy.
[00:50:39.794 --> 00:50:49.162]  20% unemployment and the Obama administration is overseeing a similar process here, over there in the United States.
[00:50:49.823 --> 00:50:52.766]  We'll be back with your calls on the Alex Jones Show.
[00:50:52.806 --> 00:50:57.831]  Stay tuned and watch the live stream at PrisonPlanet.tv as always.
[00:50:59.875 --> 00:51:04.118]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:51:04.418 --> 00:51:05.038]  Number one.
[00:51:05.338 --> 00:51:08.500]  New climate legislation could easily double or triple your electric bill.
[00:51:08.761 --> 00:51:09.341]  Number two.
[00:51:09.621 --> 00:51:14.184]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:51:14.524 --> 00:51:14.965]  It's true.
[00:51:15.265 --> 00:51:19.828]  Total government control of electricity in the name of smart grid technology is coming.
[00:51:20.128 --> 00:51:20.668]  Number three.
[00:51:20.968 --> 00:51:24.230]  In some areas of the country, the power grid is dangerously overloaded.
[00:51:24.551 --> 00:51:28.233]  And now, new socialist legislation is only compounding the problem.
[00:51:28.433 --> 00:51:28.994]  Number 4.
[00:51:29.234 --> 00:51:31.616]  Dangerous weather is always a threat to local grids.
[00:51:31.996 --> 00:51:35.380]  Every year, thousands of families lose their power from weather-related outages.
[00:51:35.680 --> 00:51:36.220]  Number 5.
[00:51:36.481 --> 00:51:40.404]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:51:40.624 --> 00:51:45.389]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:51:45.669 --> 00:51:49.691]  You can get more information at www.mysolarbackup.com.
[00:51:49.831 --> 00:51:51.391]  That's mysolarbackup.com.
[00:51:51.632 --> 00:51:53.712]  Remember, the government doesn't own the sun.
[00:51:53.873 --> 00:51:55.413]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:51:55.433 --> 00:51:56.474]  America, you've been warned.
[00:52:05.610 --> 00:52:09.173]  Well, the man who created this video has been right about many predictions in his career.
[00:52:33.110 --> 00:52:39.172]  He was among the first to predict the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:52:39.372 --> 00:52:41.953]  In fact, Barron's called his work a dire prophecy.
[00:52:42.193 --> 00:52:45.454]  If you haven't taken time to watch this free video, do it right now.
[00:52:45.634 --> 00:52:47.735]  You may never think about America the same way again.
[00:52:47.895 --> 00:52:50.956]  You can find the free video at endofamerica3.com.
[00:52:51.136 --> 00:52:54.377]  Again, that's www.endofamerica3.com.
[00:52:54.497 --> 00:52:56.938]  Watch the free video at endofamerica3.com.
[00:52:57.058 --> 00:52:57.939]  That's endofamerica3.com.
[00:53:00.273 --> 00:53:04.737]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:04.957 --> 00:53:13.604]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey Guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:13.824 --> 00:53:27.715]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:28.035 --> 00:53:38.700]  Order the Berkey Light System today complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:38.980 --> 00:53:42.261]  That's right, three sport Berkey water bottles and free shipping.
[00:53:42.441 --> 00:53:44.662]  An $87 value, yours free.
[00:53:44.902 --> 00:53:45.983]  Call the Berkey Guy at 1-877-886-3653.
[00:53:46.003 --> 00:53:46.203]  That's 1-877-886-3653.
[00:53:53.766 --> 00:53:56.087]  Or order online at GoBurkey.com.
[00:53:56.267 --> 00:53:58.428]  That's GoBurkey.com today.
[00:53:58.448 --> 00:54:05.550]  Welcome back to the Alex Jones Show.
[00:54:05.570 --> 00:54:08.871]  Curt Nemo headline on PrisonPlanet.com.
[00:54:21.235 --> 00:54:24.958]  New Hampshire moves to criminalize TSA grope-down procedures.
[00:54:24.978 --> 00:54:33.985]  New Hampshire may soon criminalize the TSA's intrusive pat-downs and naked body porno scanners as sexual assault.
[00:54:34.045 --> 00:54:39.370]  And we've got a clip from WMUR relating to this story which we'll go ahead and roll now.
[00:54:40.280 --> 00:54:46.668]  First, let's point out that Boston-Manchester Regional Airport doesn't have any of those controversial body scanners, but the legislation is clear.
[00:54:46.868 --> 00:54:56.740]  If it's passed, pat-downs or use of technology to view certain body parts during random security screenings could put TSA agents in violation of New Hampshire law.
[00:54:58.801 --> 00:54:59.642]  Call it what it is.
[00:54:59.843 --> 00:55:01.004]  It's sexual assault.
[00:55:01.064 --> 00:55:05.010]  For backers of the bill, TSA pat-downs and body scans amount to a crime.
[00:55:05.310 --> 00:55:07.893]  And the agents who conduct the search are criminals.
[00:55:08.214 --> 00:55:10.777]  Let's put their name on our sex offender registry.
[00:55:11.278 --> 00:55:13.060]  And maybe that will tell them, look...
[00:55:13.581 --> 00:55:14.921]  New Hampshire means business.
[00:55:15.082 --> 00:55:19.323]  That is a crime in this state and we should charge them every single time.
[00:55:19.603 --> 00:55:26.626]  It wasn't a large crowd in support of the bill to criminalize random pat-downs and body scans in New Hampshire, but the support was passionate.
[00:55:26.706 --> 00:55:28.967]  Let's just tear the Constitution up and throw it away.
[00:55:29.367 --> 00:55:34.128]  Concord's Darren Tapp says security procedures cost him a trip home for the holidays in December.
[00:55:34.509 --> 00:55:37.890]  This time, the news is talking about enhanced pat-downs.
[00:55:38.070 --> 00:55:41.131]  I cried on the phone with my mother explaining that I did not wish to submit.
[00:55:42.231 --> 00:55:43.872]  I'm not in Libya.
[00:55:43.952 --> 00:55:44.933]  I am in the United States.
[00:55:44.973 --> 00:55:46.193]  You do not have to go on a plane.
[00:55:46.213 --> 00:55:47.114]  That is your choice.
[00:55:59.793 --> 00:56:06.862]  As for the TSA, officials won't comment on pending legislation except to say that security checkpoints and airports are federal jurisdiction.
[00:56:07.342 --> 00:56:10.986]  And for some members of the Criminal Justice Committee, that's where the question should lie.
[00:56:11.567 --> 00:56:18.776]  We have to understand that if things need to be changed, they have to be done at the federal level and not at the state level.
[00:56:19.543 --> 00:56:28.391]  I know some backers of the bill say the TSA needs to do away with random screenings altogether and instead search only those passengers who look or act suspicious.
[00:56:28.431 --> 00:56:34.517]  Of course, that could open up a whole new can of worms as some might say that is exactly the definition of profiling.
[00:56:35.037 --> 00:56:36.739]  Reporting live, Josh McKelvin, WMUR.
[00:56:38.283 --> 00:56:39.083]  So there we have it.
[00:56:39.103 --> 00:56:45.025]  Um, and then we had one of the protesters being told, well, you don't have to get on an airplane, you don't have to fly.
[00:56:45.646 --> 00:56:46.426]  Oh, really?
[00:56:46.606 --> 00:56:48.947]  Well, how about walking down the street?
[00:56:49.067 --> 00:56:51.548]  How about getting in your car and going down the highway?
[00:56:51.848 --> 00:56:54.249]  How about taking a ride on the train?
[00:56:54.649 --> 00:57:02.131]  Just as the, uh, members of a tourist group did in, uh, when they were arriving in Savannah a few weeks ago.
[00:57:02.191 --> 00:57:03.552]  And of course, we had
[00:57:04.372 --> 00:57:18.015]  The story out of AOL Travel News, and the footage which went viral on YouTube, which shows a TSA harassing and searching passengers who were disembarking from their train.
[00:57:18.175 --> 00:57:21.876]  They weren't even getting on the train, they were trying to leave the train station.
[00:57:22.576 --> 00:57:29.417]  They were ordered to go through a TSA grope-down procedure, including two nine-year-old children.
[00:57:30.477 --> 00:57:33.558]  And after the fact, when the story went viral, when it got big,
[00:57:34.458 --> 00:57:45.426]  TSA blogger Bob, this individual who they routinely wheel out to explain away TSA abuses, came out and said that the individuals involved in the incident had a choice.
[00:57:45.486 --> 00:57:56.894]  They didn't have to enter the train station and that they could have avoided the Viper checkpoint pat-down grope-down, which in fact, as we learned, was a complete
[00:57:57.714 --> 00:57:59.275]  Lie, a fabrication.
[00:57:59.316 --> 00:58:15.609]  The firefighter who was leading the tourist group said that as soon as they got off the train, they were swarmed by TSA thugs who ordered them to enter the train station to quote, collect their luggage, even though their luggage was out on the platform of the train.
[00:58:15.930 --> 00:58:24.097]  So again, TSA caught complete fabrications to cover up their abusive agenda and the fact that
[00:58:24.757 --> 00:58:30.322]  This Viper checkpoint was an unreasonable search and violated the Fourth Amendment.
[00:58:30.382 --> 00:58:34.146]  We'll be back to talk about it with your calls on the Alex Jones Show Live.
[00:58:34.386 --> 00:58:36.568]  PrisonPlanet.tv, stay tuned.
[00:58:42.313 --> 00:58:43.715]  Thank you for listening to GCN.
[00:58:43.755 --> 00:58:46.838]  Visit GCNlive.com today.
[00:58:51.598 --> 00:58:55.239]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:58:55.559 --> 00:59:03.682]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:59:04.422 --> 00:59:08.463]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:59:09.043 --> 00:59:19.867]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:59:20.507 --> 00:59:29.515]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:59:30.016 --> 00:59:35.060]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:59:35.441 --> 00:59:42.627]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:59:42.947 --> 00:59:45.690]  That's www.silverlungs.com.
[00:59:52.665 --> 00:59:54.605]  Waging war on corruption.
[00:59:55.066 --> 00:59:57.966]  Alex Jones on the GCN Radio Network.
[01:00:04.407 --> 01:00:05.068]  Big Brother.
[01:00:05.708 --> 01:00:06.768]  Mainstream media.
[01:00:07.488 --> 01:00:08.708]  Government cover-ups.
[01:00:09.248 --> 01:00:10.069]  You want answers?
[01:00:10.829 --> 01:00:11.769]  Well, so does he.
[01:00:12.369 --> 01:00:15.970]  He's Alex Jones on the GCN Radio Network.
[01:00:16.570 --> 01:00:20.671]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.587 --> 01:00:24.347]  Welcome back.
[01:00:24.828 --> 01:00:31.751]  Paul Watson filling in for Alex Jones on this March 2nd, 2011 edition of the Alex Jones Show.
[01:00:32.151 --> 01:00:34.472]  Now before the break we were talking about the TSA.
[01:00:35.333 --> 01:00:44.057]  Now in New Hampshire they're introducing a bill which would basically make the grope-down procedures an act of sexual harassment, which is exactly what it is.
[01:00:44.877 --> 01:00:54.500]  And of course we had the incident in Savannah where the group of, it was a firefighter leading a group of 30 or 40 people in a tourist group.
[01:00:54.800 --> 01:00:56.861]  They disembarked from the train.
[01:00:56.901 --> 01:00:58.441]  They'd finished their journey.
[01:00:58.701 --> 01:01:00.742]  They were wanting to leave the station.
[01:01:01.082 --> 01:01:03.023]  Their luggage was out on the platform.
[01:01:03.943 --> 01:01:20.469]  But as soon as they stepped off the train, they were sworn by TSA thugs who told them to enter the train station and subject themselves to a pat-down, grope-down search which included these TSA thugs doing the pat-down on two nine-year-old boys.
[01:01:22.210 --> 01:01:39.249]  The TSA later tried to cover up what was blatantly a clear violation of the Fourth Amendment, therefore illegal and unreasonable search, by claiming that the individuals on the train had the choice to leave the station, that they didn't have to go through the pat-down.
[01:01:40.871 --> 01:01:45.655]  When in fact the firefighter who was involved in the incident said the exact opposite.
[01:01:46.176 --> 01:01:55.323]  And here's what he said, quote, When we got off in Savannah there were TSA agents out on the platform that told us to go inside to get our luggage.
[01:01:56.024 --> 01:02:00.648]  Bearing in mind their luggage was actually on the platform, they didn't need to go and collect it.
[01:02:01.308 --> 01:02:04.471]  So we were part of about 20 people that wandered inside.
[01:02:04.531 --> 01:02:12.778]  As soon as we went inside the door, there were about 14 TSA agents waiting, and they ushered us into a roped-off holding area.
[01:02:13.058 --> 01:02:17.501]  They stated we were all being searched, as well as our luggage, that is their hand luggage.
[01:02:18.649 --> 01:02:20.910]  We told them we just got off the train.
[01:02:21.390 --> 01:02:25.211]  They said they didn't care that if we entered the building we were subject to search.
[01:02:25.591 --> 01:02:30.132]  We told them we didn't want to enter the building, that they told us to.
[01:02:31.172 --> 01:02:36.113]  And he writes that their luggage was never inside, it was waiting for them on the train platform.
[01:02:36.574 --> 01:02:37.414]  So, again...
[01:02:38.354 --> 01:02:55.031]  TSA on their own website has been caught in a clear lie saying that these people had the choice to leave the station when in fact they were told to enter the station by TSA goons so they could conduct this grope down of the nine-year-old boys.
[01:02:55.091 --> 01:02:59.495]  Very important of course for basically a completely empty train station.
[01:02:59.535 --> 01:03:00.857]  They'd finished their journey.
[01:03:01.637 --> 01:03:04.598]  So, again, you can't avoid it by not flying.
[01:03:04.638 --> 01:03:05.359]  It's everywhere.
[01:03:05.539 --> 01:03:09.741]  It's in the train stations, it's on the highways, it's on the street corners.
[01:03:10.241 --> 01:03:14.163]  The mobile radiation scanners are coming to your neighbourhood.
[01:03:14.563 --> 01:03:21.166]  You can't avoid it by burying your head in the sand and saying, oh, I'll just not fly, when it's all coming to your doorstep.
[01:03:21.966 --> 01:03:30.029]  Which is why we need to support the actions of those in New Hampshire to make the gropedown procedure itself an act of sexual harassment.
[01:03:30.470 --> 01:03:40.514]  And of course we need to lobby and support the airports to kick out the TSA altogether and replace them with private screeners.
[01:03:42.554 --> 01:03:47.597]  Let's go to a call now and it's Stacy in California.
[01:03:47.617 --> 01:03:48.477]  You're on the air, go ahead.
[01:03:54.251 --> 01:03:56.132]  Ben in Indiana, you're on the air, go ahead.
[01:03:58.213 --> 01:04:00.093]  Hello, thanks for taking my call, Paul.
[01:04:00.113 --> 01:04:01.634]  I'm a huge InfoWars supporter.
[01:04:01.654 --> 01:04:11.018]  I'm a Prison Planet TV member and I just wanted to say thanks for all the work you guys do and you guys really inspired me to take action against the globalists.
[01:04:12.099 --> 01:04:13.279]  I wanted to bring up a point.
[01:04:15.390 --> 01:04:23.498]  The Fox Nation, uh, mediaite video of the, uh, Alex Jones appearing on The View seems to be edited, where he says Building 7.
[01:04:24.459 --> 01:04:25.040]  They cut out the 7.
[01:04:25.400 --> 01:04:32.788]  It sounds like he's just saying buildings, which is more obscure, but, uh, I urge you guys to check that out and see if, uh, see if I'm correct about that.
[01:04:33.618 --> 01:04:35.860]  Yeah, I received an email about that.
[01:04:36.120 --> 01:04:50.829]  Didn't get a chance to look at the video today, but we'll definitely do so because of course if they edited out seven in the words building seven, then that's another cover up just as they edited in the wrong footage when Ron Paul won the CPAC poll.
[01:04:51.230 --> 01:04:56.053]  Very devious on behalf of Fox News, so we'll definitely check into that.
[01:04:56.113 --> 01:05:00.196]  We'll be back with more of your calls after the break on the Alex Jones Show.
[01:05:01.016 --> 01:05:04.680]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:05:05.060 --> 01:05:08.063]  This is our last chance to not relive history.
[01:05:08.303 --> 01:05:13.088]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[01:05:13.108 --> 01:05:19.313]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[01:05:19.493 --> 01:05:21.736]  I think it's incumbent upon all of us
[01:05:22.256 --> 01:05:22.536]  Tim Geithner?
[01:05:22.556 --> 01:05:22.796]  Bernanke?
[01:05:22.816 --> 01:05:23.416]  They're arsonists!
[01:05:23.436 --> 01:05:24.177]  They're asking for more matches!
[01:05:24.197 --> 01:05:26.517]  And the Congress is saying, who do we make the check out to?
[01:05:41.161 --> 01:05:48.104]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[01:05:48.444 --> 01:05:57.528]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[01:05:59.517 --> 01:06:03.760]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[01:06:04.080 --> 01:06:04.681]  Number one.
[01:06:04.981 --> 01:06:08.143]  New climate legislation could easily double or triple your electric bill.
[01:06:08.404 --> 01:06:08.984]  Number two.
[01:06:09.264 --> 01:06:13.828]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:06:14.168 --> 01:06:14.608]  It's true.
[01:06:14.908 --> 01:06:19.452]  Total government control of electricity in the name of smart grid technology is coming.
[01:06:19.772 --> 01:06:20.332]  Number three.
[01:06:20.613 --> 01:06:23.895]  In some areas of the country, the power grid is dangerously overloaded.
[01:06:24.195 --> 01:06:27.878]  And now, new socialist legislation is only compounding the problem.
[01:06:28.098 --> 01:06:28.639]  Number 4.
[01:06:28.879 --> 01:06:31.241]  Dangerous weather is always a threat to local grids.
[01:06:31.641 --> 01:06:35.024]  Every year, thousands of families lose their power from weather-related outages.
[01:06:35.324 --> 01:06:35.545]  Number 5.
[01:06:36.125 --> 01:06:40.028]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:06:40.269 --> 01:06:45.033]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:06:45.313 --> 01:06:49.336]  You can get more information at www.mysolarbackup.com.
[01:06:49.476 --> 01:06:51.037]  That's mysolarbackup.com.
[01:06:51.277 --> 01:06:53.358]  Remember, the government doesn't own the sun.
[01:06:53.518 --> 01:06:56.120]  So go to mysolarbackup.com or call 1-877-327-0365.
[01:06:56.140 --> 01:07:00.443]  A very wealthy U.S.
[01:07:00.483 --> 01:07:07.147]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[01:07:07.407 --> 01:07:09.689]  He says it will change everything about our lives.
[01:07:09.949 --> 01:07:15.132]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[01:07:15.333 --> 01:07:18.114]  Now, this man has made some outrageous predictions over the years.
[01:07:18.375 --> 01:07:20.496]  The crazy part is, he's usually right.
[01:07:20.696 --> 01:07:26.620]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[01:07:26.940 --> 01:07:30.142]  In fact, Barron's called his work a dire prophecy.
[01:07:30.322 --> 01:07:35.846]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[01:07:36.106 --> 01:07:37.407]  And it's a real eye-opener.
[01:07:37.747 --> 01:07:38.868]  I can't stress this enough.
[01:07:39.028 --> 01:07:41.569]  You should at least watch this free video online today.
[01:07:41.710 --> 01:07:45.752]  He explains everything you need to know, including simple steps you can take to protect yourself.
[01:07:45.932 --> 01:07:50.414]  You can find the video at www.EndOfAmerica3.com.
[01:07:50.554 --> 01:07:52.996]  That's End of America, the number 3.com.
[01:07:53.136 --> 01:07:56.838]  Watch the free video at www.EndOfAmerica3.com.
[01:07:56.998 --> 01:07:57.999]  That's EndOfAmerica3.com.
[01:08:01.198 --> 01:08:07.229]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[01:08:07.830 --> 01:08:10.815]  It's Alex Jones and the GCN Radio Network.
[01:08:13.041 --> 01:08:16.504]  Paul Joseph Watson filling in for Alex Jones today.
[01:08:17.264 --> 01:08:22.569]  Oil has jumped to $101 a barrel.
[01:08:22.729 --> 01:08:24.811]  Over $101, in fact.
[01:08:25.031 --> 01:08:32.357]  On the back of news that an airstrike near an oil terminal was launched by Qaddafi's forces.
[01:08:32.397 --> 01:08:36.340]  Of course, we were talking about last week's airstrike in the previous segment.
[01:08:36.360 --> 01:08:42.345]  There's no doubt that Qaddafi is now employing airstrikes against these rebels in the east of the country.
[01:08:43.245 --> 01:08:53.892]  Reuters, oil rose on Wednesday as escalating violence in Libya threatened the OPEC nation's oil infrastructure and markets braced for a potential prolonged disruption.
[01:08:54.193 --> 01:09:11.904]  Prices jumped to close in on a fresh two-and-a-half-year high on news that fresh airstrikes hit Braga, about two kilometres from a Libyan oil terminal, after Muammar Gaddafi launched a land and air offensive to retake territory in Libya's east.
[01:09:12.825 --> 01:09:23.070]  Quote, it looks like an attack fairly close to what is one of Libya's largest storage and export terminals, said Andy Lebow, trader at MF Global in New York.
[01:09:24.471 --> 01:09:30.494]  Also, Reusses reporting rebels in East Libya want a UN-backed airstrike.
[01:09:31.855 --> 01:09:50.513]  Oh, now we see the pretext for humanitarian interventionism coming to the fore, which is interesting because Kurt Nimmo wrote an article a couple of days ago in which one of the rebel leaders said that they were not interested in any foreign military intervention.
[01:09:50.553 --> 01:09:50.893]  So now,
[01:09:51.974 --> 01:10:05.783]  Reuters is reporting a rebel National Libyan Council leader in East Libya called for a UN-backed airstrike on foreign mercenaries used by leader Muammar Gaddafi against his own people, a spokesman for the council said on Wednesday.
[01:10:05.803 --> 01:10:17.271]  Hafiz Goga, a spokesman for the council based in the rebel-held city of Benghazi, told a news conference Gaddafi was using, quote, African mercenaries in Libyan cities.
[01:10:17.791 --> 01:10:21.693]  Which amounted to an invasion of the oil-producing North African region.
[01:10:22.114 --> 01:10:38.703]  So because Gaddafi's using African mercenaries, now the rebel leader, which is the same individual who only two days ago said he didn't want foreign intervention, is now calling for UN and NATO mercenaries to invade the country of Libya.
[01:10:40.024 --> 01:10:42.205]  Very interesting development indeed.
[01:10:43.085 --> 01:10:43.526]  Of course,
[01:10:44.531 --> 01:11:01.014]  All this is completely based on humanitarian concerns, as the mass media will obediently tell you, and it has nothing whatsoever to do with the fact that Libya holds the largest amount of oil reserves on the entire African continent.
[01:11:01.174 --> 01:11:02.455]  Complete coincidence.
[01:11:02.875 --> 01:11:04.975]  Go back to sleep, watch Dancing on Ice.
[01:11:05.935 --> 01:11:08.076]  John in Kansas, you're on the air, go ahead.
[01:11:08.096 --> 01:11:09.476]  Hello?
[01:11:10.156 --> 01:11:10.456]  Hello?
[01:11:10.656 --> 01:11:11.957]  Yeah, you're on the air, John, go ahead.
[01:11:12.277 --> 01:11:13.017]  Yeah, okay.
[01:11:14.041 --> 01:11:20.964]  I want you to go to Google, if you can, and there's a PDF of unclassified document.
