[00:00:04.692 --> 00:00:05.313]  Big Brother.
[00:49:25.239 --> 00:49:30.801]  Politicians such as Larry Craig and Mark Foley are lightweights in comparison to the horrors.
[00:49:31.381 --> 00:49:34.482]  Both those guys work closely in stopping crimes against children.
[00:49:34.742 --> 00:49:36.863]  They help run the groups that protect the children.
[00:49:38.973 --> 00:49:48.094]  Politicians such as Larry Craig and Mark Foley are lightweight in comparison to the horrors of the underground sex child trafficking networks run exclusively for the pleasure of the elite.
[00:49:49.108 --> 00:49:59.773]  As we documented, almost every major pedophile network that has come under public knowledge has included tentacles that stretch high into the upper echelons of the global power structure.
[00:50:00.474 --> 00:50:02.655]  And he could give you hundreds of examples, he just gives a few.
[00:50:03.175 --> 00:50:10.839]  On June 29, 1989, the Washington Times, Paul M. Rodriguez and George Archibald reported on Washington, D.C.
[00:50:10.899 --> 00:50:16.642]  prostitution ring that had intimate connections with the White House all the way up to President George H.W.
[00:50:16.662 --> 00:50:16.882]  Bush
[00:50:17.302 --> 00:50:26.905]  Male prostitutes have been given access to the White House and the article also cited evidence of abduction and use of minors for sexual perversion.
[00:50:27.865 --> 00:50:34.927]  Member, the Congressman, Barney Frank, underage prostitutes out of his house.
[00:50:35.408 --> 00:50:42.150]  He gave a press conference and he slapped his hand down on the table and he said, you're going to drop this right now or I'm going to start giving names to Congress.
[00:50:42.230 --> 00:50:44.871]  And the FBI went, yes sir, have all the little kids you want.
[00:50:45.271 --> 00:50:45.991]  He said, that's right.
[00:50:46.852 --> 00:50:47.493]  That's how it works.
[00:50:47.533 --> 00:50:50.077]  So, gotta ask why they're busting Khan right now.
[00:50:51.038 --> 00:50:54.804]  Well, he is the big socialist leader set to run against Sarkozy, the globalist minion.
[00:50:55.125 --> 00:50:56.847]  So there's probably a little inner power struggle.
[00:50:56.867 --> 00:50:59.491]  You know, they're normally allowed to do this, but now you're in trouble.
[00:51:00.788 --> 00:51:01.989]  Hi, this is Alex Jones.
[00:51:02.230 --> 00:51:03.151]  The real U.S.
[00:51:03.291 --> 00:51:08.397]  unemployment rate is now 22%, and not 9% like what we are told by the mainstream media.
[00:51:08.597 --> 00:51:13.242]  The primary instinct of unemployed Americans is to go to college and seek a higher education.
[00:51:13.402 --> 00:51:18.989]  But all across America, students are graduating with hundreds of thousands of dollars in debt and no jobs.
[00:51:19.369 --> 00:51:27.175]  Most college graduates are now admitting that they would have been better off getting a job at Walmart or McDonald's than having their lives destroyed by student loans.
[00:51:27.535 --> 00:51:37.362]  Our friends at the National Inflation Association are getting ready to release College Conspiracy, the world's most comprehensive documentary ever produced about America's college education system.
[00:51:37.602 --> 00:51:45.047]  To be among the first to see College Conspiracy, sign up for the free NIA newsletter today at www.inflation.us.
[00:51:45.387 --> 00:51:49.310]  NIA believes that college education is the largest scam in American history.
[00:51:49.570 --> 00:51:54.034]  College Conspiracy will expose the facts and truth about the education system here in the U.S.
[00:51:54.274 --> 00:51:59.118]  Sign up for free today at inflation.us to be among the first to see College Conspiracy.
[00:51:59.658 --> 00:52:04.682]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:52:04.882 --> 00:52:14.009]  As an authorized Berkey dealer for over six years in serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:52:14.229 --> 00:52:28.277]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:52:28.557 --> 00:52:36.502]  Order the Berkey Light System today complete with two black Berkey elements for only $231 and the Berkey Guy will ship your order free of charge.
[00:52:36.682 --> 00:52:42.245]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:52:43.686 --> 00:52:45.828]  That's over 30% off the retail price.
[00:52:46.028 --> 00:52:50.292]  Call the Berkey guy at 1-877-886-3653.
[00:52:50.352 --> 00:52:54.476]  That's 1-877-886-3653.
[00:52:54.696 --> 00:52:56.878]  Or order online at GoBerkey.com.
[00:52:57.018 --> 00:52:58.980]  That's GoBerkey.com today.
[00:52:59.260 --> 00:53:02.403]  Do you want to learn more about preparing for the hard times ahead?
[00:53:02.523 --> 00:53:07.107]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:53:07.407 --> 00:53:17.057]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:53:17.377 --> 00:53:22.582]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:53:22.862 --> 00:53:30.928]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:53:31.048 --> 00:53:31.809]  And the best part?
[00:53:31.889 --> 00:53:35.732]  This $100 annual subscription is now free of charge.
[00:53:35.872 --> 00:53:40.315]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:53:40.375 --> 00:53:44.979]  Why 2011 could be the single most important year in American history.
[00:53:45.339 --> 00:53:46.720]  To plant a family garden.
[00:53:46.980 --> 00:53:51.282]  It's absolutely free for listeners who sign up at offthegridnews.net.
[00:53:51.462 --> 00:53:53.163]  That's offthegridnews.net.
[00:53:53.223 --> 00:53:56.805]  Get your free food shock right now at offthegridnews.net.
[00:54:02.588 --> 00:54:05.569]  The preacher man says it's the end of time.
[00:54:05.669 --> 00:54:08.751]  In the Mississippi River she's a-goin' dry.
[00:54:13.934 --> 00:54:28.862]  Okay, continuing with this article, we have links to all the mainstream news articles with the credit card slips of the underage pleasure slaves at the White House.
[00:54:41.169 --> 00:54:55.387]  And then it continues with the articles from 2005 with James Dale Guckert, known as Jeff Gannon, the gay porn star, bringing in hundreds of male escorts into the White House on hundreds of occasions.
[00:54:57.446 --> 00:55:05.252]  And then it continues, in almost every case, human trafficking for child sex slavery from Chile to Australia to Bosnia to Portugal to Belgium.
[00:55:06.093 --> 00:55:10.457]  Court proceedings get shut down or diverted when a clear connection to the elites arises.
[00:55:10.857 --> 00:55:18.803]  In the mid-1990s, and this caused national riots and demonstrations, convicted child rapist Mark Dornanoo
[00:55:20.044 --> 00:55:40.599]  Built a secret prison cell in his basement where he kept abducted young girls hostage at the behest of what he called a big crime ring, which in 2004 court case was brought by many to encompass some of Belgium's top politicians, judges and policemen.
[00:55:41.912 --> 00:55:43.694]  See, psychopaths are into authority.
[00:55:44.375 --> 00:55:47.679]  And so that's why they want to be cops, they want to be judges, they want to be politicians.
[00:55:48.180 --> 00:55:49.882]  They don't want to be left alone.
[00:55:49.942 --> 00:55:54.367]  They don't want to just have freedom to be sovereign and free.
[00:55:54.427 --> 00:55:55.709]  They want to run your life.
[00:55:56.129 --> 00:55:59.474]  They want to have their people stick their hands down your pants.
[00:55:59.894 --> 00:56:01.096]  They want to break your will.
[00:56:02.674 --> 00:56:10.598]  The reason why it took so long to apprehend Dornanew was he was being illegally protected by the same individuals.
[00:56:10.918 --> 00:56:12.879]  And Watson has links to those mainstream articles.
[00:56:13.420 --> 00:56:17.822]  Material witnesses at the trial described child sex parties involving judges.
[00:56:18.971 --> 00:56:21.794]  Politicians, bankers, and members of the royal family.
[00:56:22.294 --> 00:56:27.960]  Victims that managed to survive, most were butchered, snuff style, after being raped, verified the claims.
[00:56:28.980 --> 00:56:42.994]  Police actually visited Dornanews' home and heard the cries for help from children concealed in his basement, yet believed Dornanews' explanation that the sounds were coming from kids playing soccer in the street.
[00:56:47.372 --> 00:56:55.658]  He was eventually convicted for his role in the pedophile ring, but the involvement of the elite of the country was never properly investigated.
[00:56:56.159 --> 00:57:13.392]  And then the article continues, after DynCorp and Halliburton contractors were exposed as having operated child prostitution rackets, we have links to mainstream articles there, in the Balkans in the late 90s onwards, and more recently in the case of Halliburton, Representative Cynthia McKinney attempted to get answers as to why the U.S.
[00:57:13.412 --> 00:57:15.934]  government continued to do business with these corporations.
[00:57:17.361 --> 00:57:29.689]  On March 11th, 2010, we have a video link there, McKinney-Grills, Secretary Rumsfeld and General Myers on the DynCorp scandal and its protection by the U.S.
[00:57:29.729 --> 00:57:30.129]  government.
[00:57:31.510 --> 00:57:38.915]  They responded by saying that they had been put in the penalty box for a short period, but were now being given contracts again.
[00:57:39.335 --> 00:57:39.976]  She pointed out,
[00:57:41.223 --> 00:57:43.465]  They were never stopped from getting government contracts.
[00:57:43.485 --> 00:57:45.186]  See, they don't even get in trouble.
[00:57:45.986 --> 00:57:48.248]  Because they have this globalist fake immunity.
[00:57:48.508 --> 00:57:49.549]  Because they say they do.
[00:57:49.889 --> 00:57:56.033]  Just like TSA is saying, we don't care what Texas says or does, we're still going to stick our hands down your daughter's pants.
[00:57:56.254 --> 00:57:57.014]  Because we like it.
[00:57:57.294 --> 00:57:58.615]  Because we're your bosses.
[00:58:00.877 --> 00:58:01.778]  Because we own you.
[00:58:01.818 --> 00:58:03.679]  We're going to sexually molest you publicly.
[00:58:05.598 --> 00:58:17.865]  In late 2005, Halliburton subsidiary KBR and Dyncor lobbyists worked in tandem with the Pentagon to stall legislation that would specifically ban trafficking in humans for forced labor and prostitution by U.S.
[00:58:17.905 --> 00:58:18.505]  contractors.
[00:58:19.166 --> 00:58:20.886]  We have a link there to the Chicago Tribune.
[00:58:21.187 --> 00:58:24.609]  They publicly have lobbyists for the white slavery.
[00:58:25.349 --> 00:58:32.253]  I mean, see, ladies and gentlemen, so why is Khan getting in trouble when he reportedly does this all the time?
[00:58:33.339 --> 00:58:36.704]  Well, obviously, this is some infighting by the globalists.
[00:58:37.164 --> 00:58:37.705]  We'll be right back.
[00:58:37.725 --> 00:58:38.686]  Stay with us.
[00:58:43.573 --> 00:58:47.559]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.848 --> 00:59:05.321]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:59:06.322 --> 00:59:10.006]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:59:11.007 --> 00:59:22.999]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:59:23.779 --> 00:59:31.046]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:59:31.727 --> 00:59:41.313]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:59:42.094 --> 00:59:45.356]  As well, we are always ready to answer any questions you may have.
[00:59:46.016 --> 00:59:49.218]  That's www.SilverLungs.com.
[00:59:52.860 --> 00:59:54.782]  Waging war on corruption.
[00:59:55.242 --> 00:59:58.004]  Alex Jones on the GCM Radio Network.
[01:00:04.690 --> 01:00:08.813]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.534 --> 01:00:10.335]  You want answers?
[01:00:11.115 --> 01:00:12.016]  Well, so does he.
[01:00:12.677 --> 01:00:16.260]  He's Alex Jones on the GCN Radio Network.
[01:00:16.860 --> 01:00:20.944]  And now, live from Austin, Texas, Alex Jones.
[01:00:31.437 --> 01:00:34.600]  Alright, you know I want to take your phone calls.
[01:00:34.640 --> 01:00:56.000]  We also have a guest coming up and I haven't even gotten through two pages of Paul Joseph Watson's article dealing with the fact that if you want to be a part of the globalist upper inner circle you've got to at least be a rapist because it's just a manifestation of their attitude that we are all basically just
[01:00:58.379 --> 01:01:00.200]  Pray to be fed on by them.
[01:01:00.961 --> 01:01:22.834]  And that's why the whole media culture, the whole NPR simpering, hypnotizing voice is designed to put us in a childlike, diminutive, subservient position so the system can basically rape us financially and physically.
[01:01:23.334 --> 01:01:36.461]  And it's why any type of strength from the citizenry, any type of armament by the citizenry is seen as evil and horrible and dirty and dangerous, but giant paramilitary forces erected against the people is seen as good.
[01:01:36.481 --> 01:01:41.703]  This is just simply another signpost on our road to tyranny.
[01:01:42.103 --> 01:01:47.586]  And when we come back in the next segment, I'm going to finish up this article by Paul Joseph Watson.
[01:01:47.626 --> 01:01:50.748]  Globalists like to rape women as well as nations.
[01:01:51.968 --> 01:01:57.833]  I think we should add to this, globalists like to rape women and children, as well as nations.
[01:01:59.534 --> 01:02:12.985]  And after all, I mean, they're all over the news, telling us that torture is as American as apple pie, attempting to twist us and turn us into, basically, versions of what they are.
[01:02:14.491 --> 01:02:37.427]  Artificially turning us into these suboid, kind of Renfield-esque assisters, helpers, attendants to them so that the world can be turned into a hierarchical system, a playground, a charnel house for the New World Order control freaks.
[01:02:38.048 --> 01:02:40.310]  So I'll finish up with that in the next segment.
[01:02:41.030 --> 01:02:46.775]  And then secret weather weapons can kill millions warns top Russian politician.
[01:02:48.576 --> 01:02:50.398]  This is absolutely amazing.
[01:02:50.418 --> 01:02:52.479]  They just brought this into me during the last break.
[01:02:53.941 --> 01:02:56.983]  And we're going to be covering this coming up a little bit later.
[01:02:58.244 --> 01:03:04.709]  Secretary of Defense Cohen back in April 28, 2007 told Army Times
[01:03:10.046 --> 01:03:10.607]  I don't
[01:03:30.520 --> 01:03:39.487]  Then the globalists come out and say, see, pay us carbon taxes or protection money, and then the earth will stop going through all this climate change.
[01:03:39.567 --> 01:03:41.668]  It's just classic stage terror.
[01:03:42.569 --> 01:03:46.492]  But secret weather weapons can kill millions, warns top Russian politician.
[01:03:46.952 --> 01:03:50.715]  A top Duma political leader caused shockwaves in recent television interview.
[01:03:51.075 --> 01:04:03.681]  When he warned that Russia could deploy an arsenal of new technology to destroy any part of the planet and kill over 100 million people using secret weather weapons if the United States, the UN, and Georgia tried to stop Russia's entry into the WTO.
[01:04:04.121 --> 01:04:06.523]  Vladimir Varinovsky
[01:04:07.823 --> 01:04:17.329]  The vice chairman of the Russian state Duma and leader of the Liberal Democratic Party of Russia, the first officially sanctioned opposition party after the fall of communism.
[01:04:18.129 --> 01:04:30.037]  The LDPR has deep links with the former KGB and Communist Party and has become a significant force in Russian politics despite Zaranovsky himself being branded as a militant neo-fascist.
[01:04:30.737 --> 01:04:33.158]  According to the translation provided by a Russian speaker.
[01:04:33.478 --> 01:04:35.039]  I'm going to cover this after I finish up.
[01:04:35.819 --> 01:04:36.919]  Yeah, the Russians have got it.
[01:04:36.959 --> 01:04:38.040]  The Chai-coms have got it.
[01:04:38.500 --> 01:04:40.821]  And you better believe good old USA's got it.
[01:04:42.521 --> 01:04:44.722]  And USA isn't run by the USA.
[01:04:44.782 --> 01:04:49.924]  It's run by the Rothschild Rockefeller banking cartel out of England and France.
[01:04:51.104 --> 01:04:56.186]  And I don't like the Russian elite any more than I like the globalist elite over here.
[01:04:56.246 --> 01:04:58.747]  But the Russians do pay their people to have kids.
[01:04:59.929 --> 01:05:04.152]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[01:05:04.472 --> 01:05:05.072]  Number one.
[01:05:05.372 --> 01:05:08.534]  New climate legislation could easily double or triple your electric bill.
[01:05:08.795 --> 01:05:09.375]  Number two.
[01:05:09.655 --> 01:05:14.218]  Our new energy czar wants to control how much power your electric company allows you to have.
[01:05:14.558 --> 01:05:14.999]  It's true.
[01:05:15.299 --> 01:05:19.862]  Total government control of electricity in the name of smart grid technology is coming.
[01:05:20.162 --> 01:05:20.722]  Number three.
[01:05:21.002 --> 01:05:24.284]  In some areas of the country, the power grid is dangerously overloaded.
[01:05:24.585 --> 01:05:28.287]  And now, new socialist legislation is only compounding the problem.
[01:05:28.487 --> 01:05:29.028]  Number 4.
[01:05:29.288 --> 01:05:31.650]  Dangerous weather is always a threat to local grids.
[01:05:32.050 --> 01:05:35.434]  Every year, thousands of families lose their power from weather-related outages.
[01:05:35.714 --> 01:05:36.254]  Number 5.
[01:05:36.515 --> 01:05:40.438]  A solar power generator provides powerful backup, insurance, and peace of mind.
[01:05:40.658 --> 01:05:45.423]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[01:05:45.703 --> 01:05:49.729]  You can get more information at www.mysolarbackup.com.
[01:05:49.869 --> 01:05:51.451]  That's mysolarbackup.com.
[01:05:51.671 --> 01:05:53.734]  Remember, the government doesn't own the sun.
[01:05:53.914 --> 01:05:56.257]  So go to mysolarbackup.com or call 1-877-327-0365.
[01:05:59.778 --> 01:06:03.239]  Diamond Gusset is proud to announce the anthem of the Patriot movement.
[01:06:03.619 --> 01:06:07.660]  They're offering a free CD, t-shirt, and bumper sticker with a qualifying purchase.
[01:06:07.880 --> 01:06:12.682]  Diamond Gusset offers great products at great prices while keeping Americans working.
[01:06:12.782 --> 01:06:17.763]  I'm looking for a factory where a man can feed his family.
[01:06:18.544 --> 01:06:21.725]  Not worried about them moving south.
[01:06:22.185 --> 01:06:25.546]  Closing the doors and shutting her down tomorrow.
[01:06:28.326 --> 01:06:32.731]  I'm looking for America.
[01:06:33.853 --> 01:06:35.274]  We're American and be proud.
[01:06:35.494 --> 01:06:38.378]  Go to gusset.com forward slash America.
[01:06:38.398 --> 01:06:42.282]  Land of the free and the home of the brave.
[01:06:42.723 --> 01:06:46.627]  Seems like I just woke up one day and it was gone.
[01:06:54.512 --> 01:06:58.897]  Again, go to gusset.com forward slash America Today.
[01:06:59.837 --> 01:07:06.504]  Over the last year, Alex has told you about and many of you have experienced emergencies and disasters in unprecedented numbers.
[01:07:06.784 --> 01:07:09.147]  People have had to literally run for their lives.
[01:07:09.427 --> 01:07:11.649]  Folks, this is Steve Shank with eFoots Direct.
[01:07:11.869 --> 01:07:16.033]  I'm not here to scare you, but when disaster strikes, you won't have time to think.
[01:07:16.253 --> 01:07:17.715]  You must act automatically.
[01:07:17.935 --> 01:07:21.117]  What does a pilot do when the helicopter engine fails in flight?
[01:07:21.437 --> 01:07:23.918]  No time to think, just act automatically.
[01:07:24.218 --> 01:07:32.182]  When the alert is broadcast, the alarm sounds, or the knock comes on your door, you'll need to be ready to act without thinking of what to do or what you need.
[01:07:32.562 --> 01:07:35.403]  You need a 5-Day Extreme Emergency Kit.
[01:07:35.603 --> 01:07:41.246]  With serious supplies and real food to secure two adults for five days, this powerful $300 Extreme Emergency Kit is free
[01:07:43.687 --> 01:07:45.248]  With an order of at least $995 from eFoodsDirect.
[01:07:45.268 --> 01:07:47.428]  Go to eFoodsDirect.com slash Alex or call 800-409-5633.
[01:07:47.468 --> 01:07:49.709]  That's eFoodsDirect.com slash Alex.
[01:07:49.729 --> 01:07:49.789]  800-409-5633.
[01:07:49.809 --> 01:07:53.631]  Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:07:53.651 --> 01:07:55.031]  Because there's a war on for your mind.
[01:08:20.204 --> 01:08:24.707]  There is an incredible breaking news report at PrisonPlanet.com.
[01:08:24.767 --> 01:08:28.590]  We're going to get this red-linked up on InfoWars.com.
[01:08:29.390 --> 01:08:34.354]  Secret weather weapons can kill millions warns top Russian politician.
[01:08:34.854 --> 01:08:37.236]  I'm going to go over this article here in a few minutes.
[01:08:37.916 --> 01:08:43.000]  When I finished up with this article that I started covering last hour by Paul Joseph Watson.
[01:08:43.780 --> 01:08:45.682]  And the point I'm trying to get at is this.
[01:08:46.342 --> 01:08:48.224]  Those that don't know history are doomed to repeat it.
[01:08:49.625 --> 01:08:53.808]  Have you studied the decline of the Roman Empire and then the Byzantines that came after them?
[01:08:54.369 --> 01:08:57.211]  Have you studied what the French and British royalty did?
[01:08:57.571 --> 01:08:59.393]  Have you studied what the Chinese royalty did?
[01:08:59.413 --> 01:09:03.956]  Have you studied what the Toltecs and then the Mayans and then the Aztecs did?
[01:09:04.637 --> 01:09:08.920]  It's always the same, like a tropism, like a plant grows towards the sun.
[01:09:09.921 --> 01:09:14.905]  Societies have their flowering in science and technology and honor.
[01:09:15.285 --> 01:09:16.266]  They become wealthy.
[01:09:16.766 --> 01:09:20.729]  And then over time, people begin to worship the sycophantic institutions.
[01:09:21.410 --> 01:09:37.581]  And in the end, you have top elites raping, murdering, killing, bizarre sexual behavior, gladiatorial events, public sacrifices, all basically designed
[01:09:38.502 --> 01:09:43.986]  to ensure that the general population will submit to whatever they're told to do.
[01:09:44.366 --> 01:09:53.733]  These are rituals of submission to the Kim Jong-il types, like you have in North Korea, where the people are just under hellish degradation.
[01:09:54.970 --> 01:10:04.094]  And like out of 1984, most parents have their children taken at birth and sent to other parts of the country, so you never have a mother and a father.
[01:10:04.694 --> 01:10:13.698]  In 1984, they talk about, we're going to get to the point, Winston, O'Brien tells him as he's torturing him, where children are taken at birth like eggs from a hen.
[01:10:13.998 --> 01:10:15.718]  Well, North Korea has already achieved that.
[01:10:16.139 --> 01:10:24.102]  Government and centralized dictatorial systems always, even if you get a benevolent philosopher king up front,
[01:10:25.265 --> 01:10:40.635]  Always degenerate into abject hell with Caligula marrying his horse and making it the head of the Senate and Nero running around dressed up as a werewolf publicly chaining people down and ripping their throats out with blood spraying all over him.
[01:10:41.475 --> 01:10:43.537]  I mean, I could go through more examples of this if you'd like.
[01:10:43.837 --> 01:10:49.922]  The Aztecs, people begging to have their children's hearts cut out because it was such an honor.
[01:10:49.942 --> 01:11:00.449]  The main meat supply that funded the priest class was humans hanging by their heels and the public coming up into the meat stalls, getting select cutlets for themselves.
[01:11:01.590 --> 01:11:03.111]  And people would say, well, that's just a culture.
[01:11:03.472 --> 01:11:04.773]  Well, the Nazis were a culture.
[01:11:05.433 --> 01:11:07.335]  And we need to learn to judge these cultures.
[01:11:08.652 --> 01:11:31.926]  What comes up over and over and over again, time after time, in every culture with corrupt elites, and what comes up time after time with the Washington elite, the IMF, World Bank elite, the British elite, it constantly comes out and then no one is prosecuted or gets in trouble with these people raping women, kidnapping children, and I was reading cases
[01:11:33.929 --> 01:11:56.759]  Out of Europe and Australia, the list goes on and on with links to the UN, caught running giant child kidnapping rings, Halliburton, DynCorp, having lobbyists full time, and this is even in major newspapers, just straight up who say we don't want it to be a federal crime for our contractors to run child kidnapping rings.
[01:11:59.060 --> 01:12:00.181]  I mean, this is so incredible.
[01:12:01.681 --> 01:12:03.502]  And we have links to the Chicago Tribune.
[01:12:03.542 --> 01:12:09.664]  We have links to all the mainstream articles where they, with a straight face... I mean, somebody grabs your kid off the street corner.
[01:12:10.224 --> 01:12:12.865]  It's a big three-alarm fire and the cops race around.
[01:12:13.285 --> 01:12:18.807]  But when it's the globalists doing it, or big contractors doing it, they don't even have a law.
[01:12:22.571 --> 01:12:36.367]  In 2005, Halliburton subsidiary KBR and DynCorp lobbyists worked in tandem with the Pentagon to stall legislation that worked specifically, which specifically banned trafficking in humans for forced labor and prostitution by U.S.
[01:12:36.407 --> 01:12:37.048]  contractors.
[01:12:38.189 --> 01:12:39.291]  It's one of their biggest businesses.
[01:12:42.551 --> 01:12:52.459]  Where were the investigators and convictions in the cases of establishment orchestrated child slavery and prostitution like the NATO officials responsible for the mushrooming of child prostitution in Kosovo?
[01:12:52.679 --> 01:12:54.020]  Have a link to that, BBC.
[01:12:54.741 --> 01:13:04.888]  What happened to UN officials identified as using a ship chartered for peacekeepers to bring young girls from Thailand to East Timor as prostitutes?
[01:13:05.709 --> 01:13:12.613]  In every example, the case seems to get shut down when the direct ties to people in positions of high power are established.
[01:13:12.893 --> 01:13:14.834]  That's why they want a world government.
[01:13:16.715 --> 01:13:22.679]  You ask, why do the globalists want to set up a world government and then release bioweapons and reduce the world's population?
[01:13:22.879 --> 01:13:24.080]  Why do they openly state that?
[01:13:24.760 --> 01:13:28.922]  Why do they openly push for that in the United Nations Biological Diversity Assessment 1996?
[01:13:29.743 --> 01:13:32.425]  Why do they openly push for that in State Department Random 200?
[01:13:33.405 --> 01:13:35.006]  Why do they openly push for all of this?
[01:13:35.066 --> 01:13:36.707]  Because it's what they like.
[01:13:37.127 --> 01:13:39.389]  They like the power over everyone.
[01:13:39.429 --> 01:13:40.950]  They want the power of God.
[01:13:40.970 --> 01:13:45.633]  A globalist sees an innocent three-year-old child and wants to rape and kill them.
[01:13:45.933 --> 01:13:47.694]  Wants to put cigarettes out in their eyes.
[01:13:49.135 --> 01:13:51.997]  Wants to keep them in a dungeon, begging and pleading.
[01:13:52.057 --> 01:13:57.080]  The sounds of a begging, pleading three- or four- or five-year-old girl is music to their ears.
[01:13:57.500 --> 01:13:58.461]  It is abject
[01:13:59.423 --> 01:14:02.245]  Torture for a normal, wholesome person.
[01:14:02.825 --> 01:14:16.975]  But a normal, wholesome person just wants a decent house, a car that works, and wants to go play golf, or wants to go see movies, or wants to make pottery in their garage, or wants to do woodwork, or wants to go fishing.
[01:14:18.295 --> 01:14:20.317]  We don't have this hunger for power.
[01:14:20.397 --> 01:14:21.397]  These people do.
[01:14:22.018 --> 01:14:27.682]  And good people are going to have to get organized and grow up, because good people have a blind spot for this.
[01:14:28.658 --> 01:14:39.128]  I can play you congressional hearings, I've played it many times, where Rumsfeld is confronted by Congresswoman McKinney and she reads the reports about the child kidnapping rings and says, why isn't DynCorp in trouble?
[01:14:39.729 --> 01:14:43.613]  And he says, well I believe they were put in a penalty box, they weren't given contracts for a year.
[01:14:44.494 --> 01:14:46.776]  And she says, no they weren't, and he goes, well that's just the way it is.
[01:14:50.379 --> 01:14:52.620]  He got very quiet and was scared.
[01:14:52.700 --> 01:14:54.101]  Rumsfeld never acts scared.
[01:14:54.441 --> 01:14:55.821]  He got very quiet.
[01:14:55.861 --> 01:15:02.604]  Just search, Rumsfeld confronted over child sex slaves into YouTube and it'll come up.
[01:15:05.465 --> 01:15:14.409]  The behavior of Strauss, Kahn, Gore, Clinton and every other globalist underscores how our planet is being seized by people who are predators in more than one sense and those conduct
[01:15:15.228 --> 01:15:23.615]  And whose conduct illustrates how they deserve to be behind bars more than they do, accumulating more and more power in a move towards global governance.
[01:15:26.277 --> 01:15:37.927]  And I only read part of the article because we don't have time, but it's very painful to know that in plain view, they are allowed to do this and get away with it.
[01:15:38.107 --> 01:15:41.270]  And then that begs the question, why has Dominique Strauss-Kahn been busted?
[01:15:42.284 --> 01:15:55.081]  Because there's all these reporters and other women and people coming out in cases of the IMF having to cover things up behind the scenes and make cash payments like Clinton for raping the woman reportedly.
[01:15:55.121 --> 01:15:55.882]  I mean, he settled for $850,000.
[01:15:55.942 --> 01:15:56.963]  That's guilty right there, folks.
[01:15:59.747 --> 01:16:02.370]  I mean, if you accuse me of raping and I hadn't done it, I'm not going to settle.
[01:16:02.390 --> 01:16:08.036]  I'm going to be out in the open saying, let's go to trial and when we're done, I'm going to sue you and you're going to go to jail for perjury.
[01:16:08.336 --> 01:16:08.897]  Not Clinton.
[01:16:08.917 --> 01:16:12.761]  He's like, oh, I didn't have sex with that woman, but here's $850,000.
[01:16:12.821 --> 01:16:13.541]  Please leave me alone.
[01:16:13.882 --> 01:16:14.903]  I wouldn't lie to you.
[01:16:15.003 --> 01:16:15.784]  I'm Bill Clinton.
[01:16:17.185 --> 01:16:18.447]  I'm your first black president.
[01:16:18.727 --> 01:16:19.388]  I'm black.
[01:16:19.448 --> 01:16:20.349]  That's true too.
[01:16:20.829 --> 01:16:22.351]  And Al Gore invented the internet.
[01:16:24.747 --> 01:16:26.528]  You don't get into their club.
[01:16:27.108 --> 01:16:30.530]  I mean, mid-level people have got to have gay prostitutes.
[01:16:30.590 --> 01:16:41.176]  I mean, that's the... To even join the club, you got to, you know, get in a group party there at Bohemian Grove and have the gay prostitutes service you.
[01:16:41.496 --> 01:16:46.199]  Headline New York Post, top gay porn star service moguls at Bohemian Grove.
[01:16:48.001 --> 01:16:49.984]  That's just to get in grassroots.
[01:16:50.624 --> 01:16:53.508]  That's, you know, just what camp followers are into.
[01:16:53.869 --> 01:16:57.794]  You go up the chain, it's a brotherhood of evil.
[01:16:58.695 --> 01:17:02.099]  And you've got to enjoy torturing small children.
[01:17:03.160 --> 01:17:08.802]  And then begging and pleading and screaming in the dungeon and being mutilated and tortured.
