[00:00:05.312 --> 00:00:06.613]  Big Brother.
[00:29:51.614 --> 00:30:01.378]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:30:01.378 --> 00:30:03.099]  Hi folks, this is Alex Jones.
[00:30:03.099 --> 00:30:08.401]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:30:08.401 --> 00:30:09.942]  Saving means to make money.
[00:30:09.942 --> 00:30:18.706]  The Calbin Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:30:19.446 --> 00:30:26.989]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:30:26.989 --> 00:30:34.993]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:30:34.993 --> 00:30:40.215]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:30:40.215 --> 00:30:42.376]  Getting a free catalog is easy by calling 800-340-7091.
[00:30:45.157 --> 00:30:48.382]  Or see Calvin on the web at 5starsoap.com.
[00:30:48.382 --> 00:30:50.565]  Take charge of your health now by calling 800-340-7091.
[00:30:50.565 --> 00:30:51.906]  Or see Calvin on the web at 5starsoap.com.
[00:30:59.892 --> 00:31:04.435]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:31:04.435 --> 00:31:05.355]  Number one.
[00:31:05.355 --> 00:31:08.778]  New climate legislation could easily double or triple your electric bill.
[00:31:08.778 --> 00:31:09.638]  Number two.
[00:31:09.638 --> 00:31:14.521]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:31:14.521 --> 00:31:15.282]  It's true.
[00:31:15.282 --> 00:31:20.145]  Total government control of electricity in the name of smart grid technology is coming.
[00:31:20.145 --> 00:31:20.965]  Number three.
[00:31:20.965 --> 00:31:24.568]  In some areas of the country, the power grid is dangerously overloaded.
[00:31:24.568 --> 00:31:28.250]  And now, new socialist legislation is only compounding the problem.
[00:31:28.450 --> 00:31:29.250]  Number 4.
[00:31:29.250 --> 00:31:32.011]  Dangerous weather is always a threat to local grids.
[00:31:32.011 --> 00:31:35.693]  Every year, thousands of families lose their power from weather-related outages.
[00:31:35.693 --> 00:31:36.493]  Number 5.
[00:31:36.493 --> 00:31:40.635]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:31:40.635 --> 00:31:45.677]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:31:45.677 --> 00:31:49.858]  You can get more information at www.mysolarbackup.com.
[00:31:49.858 --> 00:31:51.639]  That's mysolarbackup.com.
[00:31:51.639 --> 00:31:56.241]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:32:00.064 --> 00:32:07.010]  Over the last year, Alex has told you about and many of you have experienced emergencies and disasters in unprecedented numbers.
[00:32:07.010 --> 00:32:09.653]  People have had to literally run for their lives.
[00:32:09.653 --> 00:32:12.095]  Folks, this is Steve Schenck with eFoods Direct.
[00:32:12.095 --> 00:32:16.479]  I'm not here to scare you, but when disaster strikes, you won't have time to think.
[00:32:16.479 --> 00:32:17.940]  You must act automatically.
[00:32:18.160 --> 00:32:21.682]  What does a pilot do when the helicopter engine fails in flight?
[00:32:21.682 --> 00:32:24.444]  No time to think, just act automatically.
[00:32:24.444 --> 00:32:32.809]  When the alert is broadcast, the alarm sounds, or the knock comes on your door, you'll need to be ready to act without thinking of what to do or what you need.
[00:32:32.809 --> 00:32:35.591]  You need a 5-Day Extreme Emergency Kit.
[00:32:35.831 --> 00:32:45.521]  With serious supplies and real food to secure two adults for five days, this powerful $300 Extreme Emergency Kit is free with an order of at least $995 from eFoodsDirect.
[00:32:45.521 --> 00:32:47.683]  Go to eFoodsDirect.com slash Alex or call 800-409-5633.
[00:32:47.683 --> 00:32:50.066]  That's eFoodsDirect.com slash Alex.
[00:32:50.066 --> 00:32:50.106]  800-409-5633.
[00:33:01.331 --> 00:33:04.932]  Coast to coast, direct from Austin.
[00:33:04.932 --> 00:33:12.335]  You're listening to the Alex Jones Broadcasting Network.
[00:33:12.335 --> 00:33:18.377]  We now take you live to the Central Texas Command Center and the heart of the resistance.
[00:33:18.377 --> 00:33:20.918]  You're listening to the Alex Jones Show!
[00:33:29.741 --> 00:33:32.443]  We are back live, ladies and gentlemen.
[00:33:32.443 --> 00:33:33.944]  Thank you for joining us.
[00:33:33.944 --> 00:33:37.366]  It is Wednesday, the 20th day of April, 2011.
[00:33:37.366 --> 00:33:42.610]  And for a little bit into the next hour, Lord Christopher Monckton is going to be our guest.
[00:33:42.610 --> 00:33:46.772]  Then I'm going to get into the latest incredible economic news.
[00:33:46.772 --> 00:33:51.596]  It turns out the Associated Press is confirming the White House tried to get Standard & Poor's
[00:33:52.216 --> 00:33:53.497]  We're good to go.
[00:34:17.753 --> 00:34:23.619]  And they're also demanding at checkpoints to grab your phone and plug them in and download everything off of it without warrants.
[00:34:23.619 --> 00:34:31.349]  I mean, this is total 1984 and the phones have been designed under federal law to have the back door for them to do it.
[00:34:32.858 --> 00:34:34.379]  So we're going to be breaking that down.
[00:34:34.379 --> 00:34:39.342]  Brent crude climbs above $122 on week dollar.
[00:34:39.342 --> 00:34:41.864]  There's the Washington Post article, actually.
[00:34:41.864 --> 00:34:42.724]  AP also has it.
[00:34:42.724 --> 00:34:46.967]  Obama administration officials tried to keep S&P rating at stable.
[00:34:46.967 --> 00:34:56.633]  And they have the nerve to say upping budgets and raising the debt ceiling, that that will stop a default when S&P and every other major economic institution with common sense.
[00:34:56.633 --> 00:34:57.214]  It's not hard.
[00:34:57.214 --> 00:34:59.455]  It's like saying up is up, down is down.
[00:34:59.455 --> 00:35:01.216]  Left is right.
[00:35:01.216 --> 00:35:01.897]  Black is white.
[00:35:02.857 --> 00:35:03.857]  It's simple.
[00:35:03.857 --> 00:35:04.758]  We're saying up is up.
[00:35:04.758 --> 00:35:06.278]  They're saying up is down.
[00:35:06.278 --> 00:35:07.759]  It's amazing.
[00:35:07.759 --> 00:35:17.182]  And then meanwhile, they're saying no more debt will keep us from defaulting when we're actually technically defaulting because they're now hyperinflating and monetizing over 70% of the T-bills.
[00:35:17.182 --> 00:35:18.863]  But that's coming up next hour.
[00:35:18.863 --> 00:35:25.025]  And then Steve Watson, writer for InfoWars.com and PrisonPlanet.com joins us from London via video Skype as well.
[00:35:25.325 --> 00:35:31.770]  To break down things like the Royal Wedding and the Republicans aren't allowed to go out and protest, but everybody else is allowed to celebrate.
[00:35:31.770 --> 00:35:41.198]  We'll also get his view as a political scientist on what's happening with the situation in Libya and in the Middle East.
[00:35:41.198 --> 00:35:53.789]  But Lord Christopher Monckton III, Viscount of Monckton and Brentley, is the leading, there's no doubt, defender of science and reality when it comes to the fraud that is man-made global warming and the
[00:35:54.329 --> 00:35:58.012]  Ken Lay Al Gore plan to tax all human activity.
[00:35:58.012 --> 00:36:04.216]  He's a British politician, public speaker, former newspaper editor, and hereditary peer, formerly a member of the Conservative Party.
[00:36:04.216 --> 00:36:07.139]  He now formerly also headed up the UK Independence Party.
[00:36:08.439 --> 00:36:14.084]  He served in the Conservative Central Office, also worked as one of the top advisors on science to Margaret Thatcher at No.
[00:36:14.084 --> 00:36:16.706]  10 Policy Unit in the 1980s.
[00:36:16.706 --> 00:36:20.649]  He also worked for the Universe, the Sunny Telegraph, Today and the Evening Standard.
[00:36:20.649 --> 00:36:25.954]  His website is scienceandpublicpolicy.org or ukip.org.
[00:36:25.954 --> 00:36:27.715]  And here are the headlines today.
[00:36:27.715 --> 00:36:32.760]  We'll cover this first before we get into the latest on the social engineers trying to seize the energy sources.
[00:36:33.320 --> 00:36:33.721]  I don't know.
[00:36:56.437 --> 00:36:58.480]  Alex, as always, it's a pleasure.
[00:36:58.480 --> 00:37:03.648]  I'm sitting here in Edinburgh in my apartment overlooking Edinburgh Castle.
[00:37:03.648 --> 00:37:08.314]  The sun is shining, the weather is good, and the politics are lousy.
[00:37:10.868 --> 00:37:26.937]  For those that don't know who the UK Independence Party is in the US, it's basically similar to the Tea Party or the Ron Paul type folks that openly speak out against the global government, openly quote the scallywags on their plans and openly fight them.
[00:37:26.937 --> 00:37:33.100]  And your party, not just in the UK, but in Europe, similar groups are exploding and gaining ground.
[00:37:33.100 --> 00:37:37.683]  Tell us about this new D-Day invasion of the New World Order system.
[00:37:39.107 --> 00:37:48.197]  Well what is happening now is that in Britain the United Kingdom Independence Party is very much on the march.
[00:37:48.197 --> 00:37:58.789]  We only were founded 17 years ago by an academic and now suddenly we have grown into being the second biggest party in
[00:37:59.189 --> 00:38:05.573]  In British politics, in European Parliament elections, because the European Parliament isn't a real Parliament.
[00:38:05.573 --> 00:38:07.094]  It's not like your Congress.
[00:38:07.094 --> 00:38:08.534]  It can't make laws.
[00:38:08.534 --> 00:38:12.577]  It's just a kind of talking shop, like the Duma of John Nicholas II.
[00:38:12.577 --> 00:38:14.558]  But it shows the will of the British people.
[00:38:16.064 --> 00:38:39.337]  So the will of the British people, it does show the will because we came second, we beat everybody except the Conservatives that time and then in the recent by-election for the British Parliament in the seat of Barnsley where the former Labour member is now serving time in prison for having fiddled his expenses, we came second beating the Conservative and
[00:38:39.497 --> 00:38:39.877]  We're good.
[00:38:55.127 --> 00:38:59.470]  Now we're fighting local government elections all around Britain.
[00:38:59.470 --> 00:39:02.132]  We have local government elections in England.
[00:39:02.132 --> 00:39:07.456]  We have Scottish Parliament elections in Scotland and the Welsh Assembly elections in Wales.
[00:39:07.456 --> 00:39:09.777]  UKIP are contesting all three.
[00:39:09.777 --> 00:39:16.542]  I am leading the UKIP effort in Scotland and in particular we're beginning to make some headway because the
[00:39:17.523 --> 00:39:27.593]  Scottish National Party, which effectively is communist, they are at present the ruling clique in the Scottish Parliament.
[00:39:27.593 --> 00:39:38.824]  And they came out with a manifesto earlier in the week in which they said that they were going to generate 100% of Scotland's electricity by so-called renewable means, which they mainly mean windmills.
[00:39:39.444 --> 00:39:41.506]  In just nine years' time.
[00:39:41.506 --> 00:39:54.094]  And I found myself at a Hustings just a few days ago, opposite Rosanna Cunningham, who is the so-called environment so-called minister for the so-called Scottish so-called government.
[00:39:55.157 --> 00:39:57.498]  And she knows nothing about the environment.
[00:39:57.498 --> 00:39:59.599]  Of course, most politicians don't.
[00:39:59.599 --> 00:40:02.320]  And she was saying, well, it is necessary to save the planet.
[00:40:02.320 --> 00:40:03.781]  And, of course, it isn't.
[00:40:03.781 --> 00:40:19.948]  But I said, look, if you believe that, if you really believe that in nine years' time you're going to have enough windmills doing their thing to generate all of Scotland's electricity, you only have to go back as far as last December, when we had no wind for an entire month.
[00:40:19.948 --> 00:40:21.169]  We had the second coldest
[00:40:21.169 --> 00:40:25.230]  It's the coldest winter in Britain since records began in 1659.
[00:40:25.230 --> 00:40:29.171]  That's what global warming means to us at the moment.
[00:40:29.171 --> 00:40:42.374]  It was very, very cold and the percentage of UK and Scottish electricity contributed by all the wind farms that we have over that bitterly cold month, and we needed all the electricity we could get, was at 0.0%.
[00:40:45.180 --> 00:40:45.601]  Amazing.
[00:40:45.601 --> 00:40:50.230]  But to be clear, you are now standing for the Scottish Parliament.
[00:40:50.230 --> 00:40:52.213]  You are now running for office.
[00:40:53.417 --> 00:40:53.957]  That's right.
[00:40:53.957 --> 00:40:56.658]  It's most unlikely that I'll succeed this time round.
[00:40:56.658 --> 00:41:00.438]  We're not the kind of politicians that pretend we're going to win when it's clear we're not.
[00:41:00.438 --> 00:41:04.439]  We're too new in Scotland to expect to storm the gates yet.
[00:41:04.439 --> 00:41:07.820]  And the press here are terrified of us.
[00:41:07.820 --> 00:41:18.642]  But here they are with the SNP, the ruling faction here, coming out with this mad, I mean, heroically lunatic policy of generating electricity with the wind.
[00:41:19.983 --> 00:41:22.272]  And at huge cost to taxpayers, of course.
[00:41:25.353 --> 00:41:36.721]  That has from the outset opposed all these stupid windmills is the United Kingdom Independence Party and can we get ourselves onto a television program or into a newspaper?
[00:41:36.721 --> 00:41:38.202]  Virtually not at all.
[00:41:38.202 --> 00:41:40.864]  They will not let us anywhere near the media here.
[00:41:40.864 --> 00:41:42.345]  It's a closed shop.
[00:41:42.345 --> 00:41:52.533]  It's a little kind of Marxist cozy between the liberals and the socialists and the SNP and which of them is more communist is not for me to say but they're all pretty far to the left.
[00:41:53.193 --> 00:41:55.094]  And the media up here are exactly the same.
[00:41:55.094 --> 00:41:56.754]  They don't want the truth told.
[00:41:56.754 --> 00:41:59.335]  They don't want the voice of democracy to be heard.
[00:41:59.335 --> 00:42:02.395]  And I'll give you a little vignette, which will really make you laugh, Alex.
[00:42:02.395 --> 00:42:04.096]  This was absolutely wonderful.
[00:42:04.096 --> 00:42:13.758]  When Nigel Farage, who's a regular guest on your show, came up very kindly to support me and do the launch in Edinburgh of UKIP's manifesto,
[00:42:14.930 --> 00:42:22.356]  One of the topics on that manifesto is that we want to give people the same right as they have in Switzerland.
[00:42:22.356 --> 00:42:36.849]  So that if the people think that the governing class is not representing them on a particular subject that matters to the people, they can call a referendum if 1% of them sign a request saying we want a referendum.
[00:42:36.849 --> 00:42:37.409]  A recall!
[00:42:38.570 --> 00:42:53.044]  Yeah, exactly that, and then that referendum on any subject they like has to be held, and the result is binding on the Scottish Parliament, the Westminster Parliament, and of course the unelected Dismal Commissars of Europe.
[00:42:53.044 --> 00:42:53.925]  And that was our policy.
[00:43:00.592 --> 00:43:01.773]  A very wealthy U.S.
[00:43:01.773 --> 00:43:08.698]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:43:08.698 --> 00:43:11.260]  He says it will change everything about our lives.
[00:43:11.260 --> 00:43:16.424]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:43:16.624 --> 00:43:19.665]  Now, this man has made some outrageous predictions over the years.
[00:43:19.665 --> 00:43:21.986]  The crazy part is, he's usually right.
[00:43:21.986 --> 00:43:28.248]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:43:28.248 --> 00:43:31.629]  In fact, Barron's called his work a dire prophecy.
[00:43:31.629 --> 00:43:37.411]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:43:37.411 --> 00:43:39.051]  And it's a real eye-opener.
[00:43:39.051 --> 00:43:40.332]  I can't stress this enough.
[00:43:40.332 --> 00:43:43.012]  You should at least watch this free video online today.
[00:43:43.012 --> 00:43:44.433]  He explains everything you need to know.
[00:43:44.713 --> 00:43:47.035]  Including simple steps you can take to protect yourself.
[00:44:02.213 --> 00:44:06.174]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:44:06.174 --> 00:44:15.037]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:44:15.037 --> 00:44:19.658]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:44:19.658 --> 00:44:30.481]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:44:31.121 --> 00:44:40.630]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:44:40.630 --> 00:44:46.075]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[00:44:46.075 --> 00:44:53.561]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:44:53.561 --> 00:44:56.324]  That's www.silverlungs.com.
[00:45:01.437 --> 00:45:05.458]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:45:05.458 --> 00:45:08.699]  This is our last chance to not relive history.
[00:45:08.699 --> 00:45:13.480]  As we're finishing off this agenda, we're pulling the rug from underneath Americans at home.
[00:45:13.480 --> 00:45:19.881]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:45:19.881 --> 00:45:22.122]  I think it's incumbent upon all of us
[00:45:22.662 --> 00:45:22.962]  Tim Geithner?
[00:45:22.962 --> 00:45:23.483]  Bernanke?
[00:45:23.483 --> 00:45:24.083]  They're arsonists!
[00:45:24.083 --> 00:45:25.244]  They're asking for more matches!
[00:45:25.244 --> 00:45:27.665]  And the Congress is saying, who do we make the check out to?
[00:45:41.573 --> 00:45:45.935]  Today seems like nobody does care and right now in Washington D.C.
[00:45:45.935 --> 00:45:48.836]  we have seen a fall of the Republic.
[00:45:48.836 --> 00:45:57.959]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:46:00.011 --> 00:46:04.554]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:46:04.554 --> 00:46:05.475]  Number 1.
[00:46:05.475 --> 00:46:08.897]  New climate legislation could easily double or triple your electric bill.
[00:46:08.897 --> 00:46:09.758]  Number 2.
[00:46:09.758 --> 00:46:14.661]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:46:14.661 --> 00:46:15.401]  It's true.
[00:46:15.401 --> 00:46:20.265]  Total government control of electricity in the name of smart grid technology is coming.
[00:46:20.265 --> 00:46:21.105]  Number 3.
[00:46:21.105 --> 00:46:24.687]  In some areas of the country, the power grid is dangerously overloaded.
[00:46:24.687 --> 00:46:28.390]  And now, new socialist legislation is only compounding the problem.
[00:46:28.590 --> 00:46:29.370]  Number 4.
[00:46:29.370 --> 00:46:32.131]  Dangerous weather is always a threat to local grids.
[00:46:32.131 --> 00:46:35.813]  Every year, thousands of families lose their power from weather-related outages.
[00:46:35.813 --> 00:46:36.613]  Number 5.
[00:46:36.613 --> 00:46:40.755]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:46:40.755 --> 00:46:45.797]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:46:45.797 --> 00:46:49.978]  You can get more information at www.mysolarbackup.com.
[00:46:49.978 --> 00:46:51.779]  That's mysolarbackup.com.
[00:46:51.779 --> 00:46:56.381]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:46:56.801 --> 00:46:56.961]  877-327-0365.
[00:46:56.961 --> 00:47:03.025]  Coast to Coast.
[00:47:03.025 --> 00:47:05.087]  Direct from Austin.
[00:47:05.087 --> 00:47:08.289]  You're listening to the Alex Jones Broadcasting Network.
[00:47:18.849 --> 00:47:28.858]  Now, I was interviewed by a BBC reporter who, it was quite clear, was, again, from the Marxist wing of the BBC, which means about 99.9% of it.
[00:47:28.858 --> 00:47:35.064]  And I said to her, just out of interest, what did you think of the idea of letting the people decide what matters to them?
[00:47:35.064 --> 00:47:36.585]  And this was her reply.
[00:47:36.585 --> 00:47:44.432]  It's classic BBC, it's classic Marxism, and it really illustrates the problem that democracy now faces, really, worldwide.
[00:47:44.432 --> 00:47:44.933]  She said, well,
[00:47:45.553 --> 00:47:46.714]  Of course you do.
[00:47:46.714 --> 00:47:53.099]  The thing about the people is that if you let them decide what matters, they will vote for trivialities, won't they?
[00:47:53.099 --> 00:47:56.322]  They'll vote for trivial things, things that don't matter.
[00:47:56.322 --> 00:48:00.785]  That was the absolute, instinctual, profound, deeply held contempt
[00:48:01.730 --> 00:48:10.540]  That the BBC and the person of this dopey little reporter had for the rights and freedoms and democracy of ordinary people.
[00:48:10.540 --> 00:48:12.302]  That's what we're up against, Alex.
[00:48:12.302 --> 00:48:19.870]  This governing class which is sort of taking over and is gradually dismantling democracy everywhere as we speak.
[00:48:19.870 --> 00:48:21.712]  It's largely gone, as you know, in the UK.
[00:48:21.712 --> 00:48:22.674]  We've talked to this before.
[00:48:23.494 --> 00:48:33.506]  Well, I want you to go over that, Lord Monckton, but first digressing back, since you raised this, same thing here in the U.S.
[00:48:33.506 --> 00:48:43.897]  They create regional governments that are basically appointed by the federal bureaucracy, and then they tell the counties, the cities, the states what to do.
[00:48:44.838 --> 00:48:56.305]  And you've got Obama telling the EPA to shut down coal power plants and other plants and even hydroelectric dams with no law behind him.
[00:48:56.305 --> 00:48:58.587]  And then when states stand up against them.
[00:48:59.665 --> 00:49:02.227]  The feds will come in and even seize the facilities.
[00:49:02.227 --> 00:49:08.451]  But then meanwhile, General Electric, who paid no taxes last year, they head up the President's Economic Council.
[00:49:08.451 --> 00:49:14.194]  Obama has given them waivers to open new plants and not upgrade their dirty coal plants.
[00:49:14.194 --> 00:49:19.798]  But everyone else, basically, the head of the Energy Department, has said they're going to start shutting down.
[00:49:19.798 --> 00:49:24.081]  I mean, people call them mindless environmentalists or well-meaning idiots.
[00:49:24.081 --> 00:49:24.981]  They're not idiots.
[00:49:24.981 --> 00:49:25.942]  They're gangsters.
[00:49:26.522 --> 00:49:31.265]  Creating oligopolies, creating monopolies, shutting down their competition.
[00:49:31.265 --> 00:49:37.509]  And it's the same thing in England, where you have government-funded media, and then they won't let the UK Independence Party get on TV.
[00:49:37.509 --> 00:49:45.715]  But regardless, you guys run a couple times in every new area, and then start winning as people hear your common sense being injected.
[00:49:45.715 --> 00:49:56.442]  So for those that don't know, describe how over 70% of UK laws are handed down from the EU, because this is something a lot of Americas don't understand.
[00:49:57.663 --> 00:49:59.664]  That's a very good point, and it's actually 83%.
[00:49:59.664 --> 00:50:07.188]  It's five laws in six handed down by the unelected commissars.
[00:50:07.188 --> 00:50:09.669]  That is the official German title for them.
[00:50:09.669 --> 00:50:16.013]  The commissars, that hated communist term for the people who ran the Soviet government.
[00:50:16.013 --> 00:50:18.114]  The commissars, the whole Soviet constitution
[00:50:18.314 --> 00:50:19.655]  We're good to go.
[00:50:34.285 --> 00:50:37.308]  These people are the enemies of freedom and democracy.
[00:50:37.308 --> 00:50:47.498]  They have their own agenda, which is not an agenda which you or I or the vast majority of good red-blooded Americans, Alex, would ever dream of going along with.
[00:50:47.498 --> 00:50:49.420]  And they make the laws.
[00:50:49.420 --> 00:50:51.523]  And shall I describe how they do it?
[00:50:51.523 --> 00:50:53.785]  Because it is a fascinating process.
[00:50:53.785 --> 00:50:57.789]  And it starts by them meeting in secret.
[00:50:58.780 --> 00:51:00.521]  And directive, as you know, is the root of dictator.
[00:51:26.846 --> 00:51:27.426]  That's it.
[00:51:27.426 --> 00:51:33.690]  It is an instruction from our new masters on how we are to behave.
[00:51:33.690 --> 00:51:47.798]  And the so-called parliaments of the individual member states, like the Westminster Parliament and the Scottish Parliament, it is their duty to enact these directives into the law of the individual member states.
[00:51:47.798 --> 00:51:55.963]  And if they don't, then the government can be fined unlimited amounts of money by the commissars until they do comply.
[00:51:57.003 --> 00:52:03.110]  And so what happens is that the first stage of the law is directives proposed in secret.
[00:52:03.110 --> 00:52:14.863]  Then it is passed from the Commissars to another secret committee, indeed a committee so secret that until just a few months ago, its very existence was not even mentioned.
[00:52:15.403 --> 00:52:17.845]  On the European Union's own website.
[00:52:17.845 --> 00:52:20.727]  And this is the Committee of Permanent Representatives.
[00:52:20.727 --> 00:52:24.349]  By the very phrase permanent, you can tell that they're not elected.
[00:52:24.349 --> 00:52:27.171]  Because election is not a permanent state.
[00:52:27.171 --> 00:52:30.193]  But they are appointed bureaucrats.
[00:52:30.193 --> 00:52:31.674]  Nobody knows who they are.
[00:52:31.674 --> 00:52:38.498]  They meet in secret to do what you in Congress would call a mark-up, which is the detailed consideration of the legislation.
[00:52:38.498 --> 00:52:39.879]  And we would call the committee stage.
[00:52:40.797 --> 00:52:43.119]  And that, again, we would do it in public.
[00:52:43.119 --> 00:52:44.400]  You do it in public.
[00:52:44.400 --> 00:52:45.541]  They do it in secret.
[00:52:45.541 --> 00:52:47.802]  And they are not elected to do it.
[00:52:47.802 --> 00:52:54.927]  Then it goes from them to, would you believe, a third body also meeting in secret.
[00:52:54.927 --> 00:52:56.909]  This one is called the Council of Ministers.
[00:52:56.909 --> 00:52:58.170]  You think, aren't ministers?
[00:52:58.170 --> 00:52:59.451]  Perhaps they're elected.
[00:52:59.451 --> 00:53:00.251]  Yes, they are.
[00:53:00.251 --> 00:53:02.313]  But they don't sit on the Council of Ministers.
[00:53:02.313 --> 00:53:04.034]  Well, not very often, anyway.
[00:53:04.034 --> 00:53:09.418]  Normally, the Council of Ministers is, you've guessed it, another group of unelected bureaucrats meeting
[00:53:09.958 --> 00:53:11.200]  We're good to go.
[00:53:24.443 --> 00:53:32.114]  If they say yes, then and only then, it is put in front of the only elected institution in Europe.
[00:53:32.114 --> 00:53:35.299]  This is the European Talking Shop, or it's called a parliament.
[00:53:35.299 --> 00:53:37.182]  That's a joke word for it, really.
[00:53:37.182 --> 00:53:39.505]  And the Talking Shop can express an opinion.
[00:53:40.086 --> 00:53:42.027]  But it cannot decide the legislation.
[00:53:42.027 --> 00:53:44.448]  It cannot either decide in favour or against.
[00:53:44.448 --> 00:53:46.550]  All it can do is express an opinion.
[00:53:46.550 --> 00:53:52.413]  If it says yes, then the legislation, even then, doesn't necessarily go through.
[00:53:52.413 --> 00:53:57.856]  Because the Commissars have been known to put forward kind of stalking horse legislation they don't want to go through.
[00:53:57.856 --> 00:54:00.977]  So then it goes through all these stages, wasting everybody's time.
[00:54:00.977 --> 00:54:06.300]  Then the Commissars say, we want to show who's boss, and we're going to not let that legislation proceed.
[00:54:06.300 --> 00:54:09.462]  And so they can then overrule the European elections.
[00:54:09.762 --> 00:54:15.545]  And it goes on and on, but the reason this is important for people in North... I'm asking you the next stage.
[00:54:15.545 --> 00:54:16.146]  Sure, go ahead.
[00:54:16.146 --> 00:54:17.126]  One more stage.
[00:54:17.126 --> 00:54:22.089]  It then goes to the Parliament of the Member States for debate.
[00:54:22.089 --> 00:54:25.471]  But of course, we don't get debate in our Parliament on this.
[00:54:25.471 --> 00:54:36.177]  It goes to the Legislative Scrutiny Committee of the House of Commons, and you've guessed it, that's the only committee of the House of Commons that meets behind closed doors in secret.
[00:54:36.177 --> 00:54:37.778]  Now if you read the Madison Papers,
[00:54:38.318 --> 00:55:02.911]  And you see how insistent they were that the Congress that they created with Article 1, Section 1 of your great Constitution of Liberty, was to meet in public so that those who had elected the members of both houses of Congress, of course it was one house originally, but now both houses of Congress, could see what it was that those whom they had elected were doing and saying on their behalf.
[00:55:02.911 --> 00:55:07.314]  Democracy doesn't work unless legislation is considered in public.
[00:55:07.774 --> 00:55:15.240]  But every state of the legislation that is now imposed upon us from Europe is conducted in secret.
[00:55:15.240 --> 00:55:17.501]  Lord Monckton studying these systems.
[00:55:17.501 --> 00:55:21.705]  Is there not a continuity of agenda through the bureaucratic class?
[00:55:23.129 --> 00:55:23.650]  Yes, there is.
[00:55:23.650 --> 00:55:33.378]  I mean, it's very clear that the European model, which is tyranny by Clark, as we call it, is that's the model they're now going to try and spread worldwide.
[00:55:33.378 --> 00:55:35.280]  They've grown tired of democracy.
[00:55:35.280 --> 00:55:40.845]  They don't like voters coming along and saying, we don't like the arrangements you have made for us.
[00:55:40.845 --> 00:55:42.506]  We want another lot to take charge.
[00:55:42.506 --> 00:55:43.267]  They hate that.
[00:55:43.934 --> 00:55:51.662]  They hate being thrown out after they've had all the trappings and motorcars and red boxes and everybody calling them Minister and Secretary of State.
[00:55:51.662 --> 00:55:53.083]  They love all that.
[00:55:53.083 --> 00:55:55.085]  And they don't like it taken away.
[00:55:55.085 --> 00:56:00.530]  And they realise the way to make sure it never gets taken away again is simply to take democracy away.
[00:56:00.530 --> 00:56:07.177]  And so the European Union was set up right from the start with elaborate care to make sure that at no point
[00:56:07.757 --> 00:56:11.700]  Did democracy get anywhere near the real decision-making?
[00:56:11.700 --> 00:56:33.859]  And so when it came to setting up the world government which the UN would like to set up to save the planet from supposed climate change, they used EU advisors and their fingers were all over the documents I read in Cancun last December at the latest round of this kind of rolling international conference they have.
[00:56:33.859 --> 00:56:34.780]  And it's quite clear
[00:56:35.646 --> 00:56:43.368]  That they've decided the way to go is the EU way, without even bothering to have the fig leaf of an elected parliament.
