[00:00:06.482 --> 00:00:10.667]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:48:43.214 --> 00:48:45.275]  So, of course, they were way off on that.
[00:48:45.555 --> 00:49:00.802]  But you look, Paul, look around the world and what's going on, whether it's Tunisia, Egypt, Libya, you name the country, Bahrain, Yemen, underlying a lot of this.
[00:49:00.862 --> 00:49:05.865]  And of course, Libya is a different case in the sense that it's also been provoked by NATO.
[00:49:06.425 --> 00:49:10.627]  But by and large, and in Europe, you're seeing the same thing.
[00:49:11.107 --> 00:49:12.408]  Who are the protesters?
[00:49:13.263 --> 00:49:14.244]  They're young people.
[00:49:14.344 --> 00:49:18.926]  What's the unemployment rate in Spain for people between the ages of 18 and 26?
[00:49:20.447 --> 00:49:20.827]  Around 50%.
[00:49:21.307 --> 00:49:23.068]  Greece, same thing.
[00:49:23.429 --> 00:49:24.389]  Look in the U.S.
[00:49:24.949 --> 00:49:33.654]  What they're not adding on to the unemployment rolls are all of these young people that are getting out of college and holding university degrees in worthlessness.
[00:49:34.355 --> 00:49:36.015]  So now, put it all together.
[00:49:36.916 --> 00:49:37.896]  You're educated.
[00:49:38.857 --> 00:49:40.498]  Your hormones are raging.
[00:49:40.558 --> 00:49:42.319]  You know no limits at that age.
[00:49:43.405 --> 00:49:44.686]  And you know the score.
[00:49:46.087 --> 00:49:51.850]  The price of everything is going up and you have a futurist future and there's corruption at the top.
[00:49:52.210 --> 00:49:54.932]  Hey, did you see the other number that just came out today?
[00:49:55.452 --> 00:49:57.453]  Great news for the CEOs.
[00:49:57.894 --> 00:50:01.236]  They're making those pre-recession level earnings again.
[00:50:01.736 --> 00:50:08.680]  The gap between the rich and the poor, for example, in the United States is the widest of any of the industrialized nations.
[00:50:09.232 --> 00:50:17.017]  When I was a young man and into the workforce, the gap between the CEO and the average worker was about 35-40 to 1.
[00:50:17.517 --> 00:50:19.278]  Now it's around 500 to 1.
[00:50:19.878 --> 00:50:20.899]  So here's the deal.
[00:50:21.559 --> 00:50:22.960]  You take to the streets.
[00:50:23.501 --> 00:50:25.122]  That's what's behind all of this.
[00:50:25.622 --> 00:50:30.085]  It has nothing to do with autocracy or democracy or monarchy.
[00:50:30.605 --> 00:50:38.790]  It has to do with when the money stops flowing down to the man on the street, the blood starts flowing in the streets.
[00:50:40.950 --> 00:50:45.453]  We'll be back after the break with Gerald Solente, TrendsResearch.com.
[00:50:45.893 --> 00:50:48.295]  Taking your calls, 800-259-9231.
[00:50:48.695 --> 00:50:51.677]  This is the Alex Jones Show Live.
[00:50:52.358 --> 00:50:58.002]  Steve Watson, Aaron Dykes, Alex Jones, Steve Pchenik, all coming up in the second half of the show, but don't go anywhere.
[00:50:58.382 --> 00:51:00.543]  We'll be taking your calls with Gerald Solente.
[00:51:00.663 --> 00:51:01.264]  Stay tuned.
[00:51:01.963 --> 00:51:06.987]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:51:07.187 --> 00:51:16.314]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey Water Filtration Systems.
[00:51:16.554 --> 00:51:30.605]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:30.865 --> 00:51:38.815]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:51:39.015 --> 00:51:44.562]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:51:46.004 --> 00:51:48.125]  That's over 30% off the retail price.
[00:51:48.345 --> 00:51:49.265]  Call the Berkey guy at 1-877-886-3653.
[00:51:49.285 --> 00:51:49.485]  That's 1-877-886-3653.
[00:51:49.505 --> 00:51:50.626]  Or order online at GoBerkey.com.
[00:51:50.646 --> 00:51:51.786]  That's GoBerkey.com today!
[00:52:02.324 --> 00:52:03.506]  Hi, this is Alex Jones.
[00:52:03.766 --> 00:52:04.687]  The real U.S.
[00:52:04.807 --> 00:52:09.954]  unemployment rate is now 22%, and not 9% like what we are told by the mainstream media.
[00:52:10.114 --> 00:52:14.780]  The primary instinct of unemployed Americans is to go to college and seek a higher education.
[00:52:14.941 --> 00:52:20.508]  But all across America, students are graduating with hundreds of thousands of dollars in debt and no jobs.
[00:52:20.888 --> 00:52:28.713]  Most college graduates are now admitting that they would have been better off getting a job at Walmart or McDonald's than having their lives destroyed by student loans.
[00:52:29.053 --> 00:52:38.878]  Our friends at the National Inflation Association are getting ready to release College Conspiracy, the world's most comprehensive documentary ever produced about America's college education system.
[00:52:39.119 --> 00:52:46.563]  To be among the first to see College Conspiracy, sign up for the free NIA newsletter today at www.inflation.us.
[00:52:46.923 --> 00:52:50.845]  NIA believes that college education is the largest scam in American history.
[00:52:51.086 --> 00:52:55.568]  College Conspiracy will expose the facts and truth about the education system here in the U.S.
[00:52:55.808 --> 00:53:00.651]  Sign up for free today at inflation.us to be among the first to see College Conspiracy.
[00:53:00.971 --> 00:53:04.093]  Do you want to learn more about preparing for the hard times ahead?
[00:53:04.193 --> 00:53:08.796]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:53:09.116 --> 00:53:18.741]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:53:19.061 --> 00:53:24.304]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:53:24.564 --> 00:53:32.588]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:53:32.748 --> 00:53:33.529]  And the best part?
[00:53:33.589 --> 00:53:37.452]  This $100 annual subscription is now free of charge.
[00:53:37.573 --> 00:53:41.997]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:53:42.077 --> 00:53:48.423]  Why 2011 could be the single most important year in American history to plant a family garden.
[00:53:48.703 --> 00:53:52.967]  It's absolutely free for listeners who sign up at OffTheGridNews.net.
[00:53:53.187 --> 00:53:54.888]  That's OffTheGridNews.net.
[00:53:54.929 --> 00:53:58.492]  Get your free Food Shock right now at OffTheGridNews.net.
[00:54:02.681 --> 00:54:07.846]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[00:54:08.507 --> 00:54:10.789]  Because there's a war on for your mind.
[00:54:13.598 --> 00:54:14.319]  Welcome back.
[00:54:14.419 --> 00:54:18.282]  It's the Alex Jones Show with me, Paul Joseph Watson, filling in for Alex today.
[00:54:18.942 --> 00:54:22.405]  And we're joined by Gerald Salente, TrendsResearch.com.
[00:54:22.445 --> 00:54:25.887]  Of course, he's the publisher of the Trends Journal.
[00:54:25.907 --> 00:54:30.531]  We'll be going to your calls shortly at 800-259-9231.
[00:54:30.571 --> 00:54:34.514]  Gerald has kindly agreed to stay with us for an extra 20 minutes or so.
[00:54:34.714 --> 00:54:36.575]  Also, to take your calls.
[00:54:37.295 --> 00:54:44.059]  Gerald, I just wanted to give you a minute to tell people how they can subscribe to the Trends Journal at TrendsResearch.com.
[00:54:44.899 --> 00:54:50.122]  Just go to TrendsResearch.com and click on the photo of the Trends Journal.
[00:54:50.502 --> 00:54:55.485]  It's the first great war, Paul, of the 21st century has begun.
[00:54:56.045 --> 00:54:59.087]  When all else fails, they lead you to war.
[00:54:59.607 --> 00:55:01.188]  And that's where we're headed to.
[00:55:02.787 --> 00:55:14.977]  Only again, just as people could be inept not to believe the great Osama Bin Laden lie, they have to be brain-dead to see where they're leading us.
[00:55:15.878 --> 00:55:17.519]  It's one war after another.
[00:55:17.640 --> 00:55:28.049]  Obama took us to war against Libya, as did Sarkozy, or Sarko the American in France, and that little weenie Cameron over there in the UK.
[00:55:28.931 --> 00:55:31.053]  Without ever asking the people.
[00:55:31.554 --> 00:55:33.656]  That's how quick you go to war.
[00:55:33.957 --> 00:55:43.026]  And then you add in the terrorism wildcard, false flag or not, and you see it happening.
[00:55:43.086 --> 00:55:49.994]  So we're warning people that they better take precautionary measures now, because the war drums are beating.
[00:55:52.029 --> 00:55:53.230]  I mean, you predicted it.
[00:55:53.290 --> 00:56:02.316]  I remember at PrisonPlanet.com back in 2008, I was writing articles about your prediction of these tax revolts coming and these riots.
[00:56:02.696 --> 00:56:05.378]  And that's exactly how it unfolded in Europe.
[00:56:05.418 --> 00:56:08.080]  And of course, America is the next stepping stone.
[00:56:08.160 --> 00:56:11.242]  We currently have widespread unrest in the Middle East.
[00:56:11.262 --> 00:56:14.704]  So basically, half the globe has been inflamed with these riots.
[00:56:14.784 --> 00:56:18.627]  So, you know, we'd be naive to think that they're not going to spread even further.
[00:56:18.947 --> 00:56:21.829]  Just a quick one that I wanted to get your take on.
[00:56:22.630 --> 00:56:25.252]  Oil lost about 9% yesterday.
[00:56:26.112 --> 00:56:27.333]  Gold got hammered.
[00:56:27.914 --> 00:56:30.036]  The Euro is getting battered again today.
[00:56:30.636 --> 00:56:33.559]  They're talking about a bloodbath for commodities.
[00:56:34.619 --> 00:56:40.084]  Is this any kind of fundamental shift or is it merely a kind of correction to the general trend?
[00:56:40.684 --> 00:56:42.206]  You know, I'm not sure.
[00:56:42.506 --> 00:56:49.672]  I'm still bullish on gold because gold is a safe haven and I've made this very clear over many, many interviews.
[00:56:50.205 --> 00:56:52.866]  That I had some silver 80% in gold.
[00:56:53.647 --> 00:57:08.115]  And yes, the commodities, you know, there's a lot going on here, because if this world economy is going to slow down the way I believe it's going to, yes, the supply and demand ratio is going to change.
[00:57:08.415 --> 00:57:18.000]  However, by the devaluation of the dollar, the commodity prices stay high, because as you well know, many of these commodities are dollar-based.
[00:57:18.516 --> 00:57:33.543]  But I do think that the silver unwinding, considering that the Chicago Mercantile Exchange has increased margins by, what, 84% within just a couple of weeks or days?
[00:57:33.983 --> 00:57:38.705]  You know, that's going to put a damper on things, on silver particularly, for a while.
[00:57:39.465 --> 00:57:41.346]  But that's our forecast.
[00:57:41.726 --> 00:57:47.869]  And I also want to mention that although Europe is going to be the next one to fall, by the way, the next domino,
[00:57:48.385 --> 00:57:57.756]  And the only thing that's holding it back over there is that the Europeans, unlike the Middle East and North Africa, are still living under the illusion that they have a democracy.
[00:57:58.116 --> 00:58:01.000]  So they think they're going to make the changes at the ballot box.
[00:58:01.514 --> 00:58:02.354]  Oh yeah, sure.
[00:58:02.694 --> 00:58:04.075]  You know, you've heard me say it before.
[00:58:04.095 --> 00:58:06.895]  It's like voting for the Gambinos or the Bananos.
[00:58:07.355 --> 00:58:10.116]  You know, by going and voting for one of the major parties.
[00:58:10.716 --> 00:58:13.177]  So that's going to forestall things a little bit.
[00:58:13.437 --> 00:58:17.918]  But back in the USA, as I mentioned, the people are snooky stupid.
[00:58:18.578 --> 00:58:22.179]  They're junk food fattened and prescription drug addicted.
[00:58:22.759 --> 00:58:24.119]  So they're not going to be fighting.
[00:58:24.139 --> 00:58:26.540]  You know, people say, you know, where's the fight in America?
[00:58:27.196 --> 00:58:28.736]  That's why they become wussies.
[00:58:29.177 --> 00:58:31.557]  I mean, it's... These aren't... These aren't mommy's boys.
[00:58:31.577 --> 00:58:33.398]  They're soccer mommy's boys.
[00:58:34.098 --> 00:58:35.498]  Stay there, Gerald Cilente.
[00:58:35.518 --> 00:58:36.859]  We'll be right back with your calls.
[00:58:36.899 --> 00:58:38.119]  Alex Jones Show Live.
[00:58:38.139 --> 00:58:45.501]  Stay tuned.
[00:58:45.541 --> 00:58:49.282]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.773 --> 00:58:52.913]  A very wealthy U.S.
[00:58:52.953 --> 00:58:59.616]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:58:59.876 --> 00:59:02.156]  He says it will change everything about our lives.
[00:59:02.437 --> 00:59:07.638]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:59:07.818 --> 00:59:10.599]  Now this man has made some outrageous predictions over the years.
[00:59:10.859 --> 00:59:12.920]  The crazy part is, he's usually right.
[00:59:13.180 --> 00:59:19.105]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:59:19.425 --> 00:59:22.627]  In fact, Barron's called his work a dire prophecy.
[00:59:22.787 --> 00:59:28.331]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:59:28.572 --> 00:59:29.893]  And it's a real eye-opener.
[00:59:30.213 --> 00:59:31.394]  I can't stress this enough.
[00:59:31.514 --> 00:59:34.076]  You should at least watch this free video online today.
[00:59:34.196 --> 00:59:38.239]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:59:38.419 --> 00:59:40.461]  You can find the video at www.
[00:59:41.201 --> 00:59:42.903]  End of America 3 dot com.
[00:59:43.023 --> 00:59:45.486]  That's End of America, the number 3 dot com.
[00:59:45.606 --> 00:59:49.311]  Watch the free video at www.endofamerica3.com.
[00:59:49.491 --> 00:59:51.233]  That's endofamerica3.com.
[00:59:54.737 --> 00:59:56.660]  Waging war on corruption.
[00:59:57.140 --> 00:59:59.903]  Alex Jones on the GCM Radio Network.
[01:00:06.397 --> 01:00:10.583]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:11.244 --> 01:00:12.045]  You want answers?
[01:00:12.826 --> 01:00:13.727]  Well, so does he.
[01:00:14.368 --> 01:00:18.053]  He's Alex Jones on the GCN Radio Network.
[01:00:18.574 --> 01:00:22.619]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.855 --> 01:00:26.997]  Second hour of the Alex Jones Show live.
[01:00:27.057 --> 01:00:35.444]  Paul Joseph Watson, editor and writer for PrisonPlanet.com filling in for Alex, who will return to the show later in the next hour.
[01:00:36.365 --> 01:00:43.251]  Just a note on the commodity thing before we go to your calls with Gerald Salente of Trends Research Institute.
[01:00:43.951 --> 01:01:03.204]  I mean, back in 2008 and 2009, we got this explosion of adverts in America and in the UK, you know, sell your useless gold and silver for cash, while simultaneously in places like China, the government actually came out and encouraged their population to buy silver and gold.
[01:01:03.664 --> 01:01:13.391]  And I was in China recently, last month, in Shanghai, and basically on every street corner there's a huge gold shop selling gold and silver.
[01:01:13.711 --> 01:01:29.261]  I mean, the demand in China has gone absolutely nuts, and this correction we've had over the past few days I think is exactly that, because the demand in China and India, judging from everything I've seen, is just basically through the roof.
[01:01:29.942 --> 01:01:32.784]  Sean in Texas, you're on the air with Gerald Salenti.
[01:01:32.944 --> 01:01:33.304]  Go ahead.
[01:01:35.484 --> 01:01:35.785]  Howdy!
[01:01:35.805 --> 01:01:40.586]  Real quick, first off, it's a privilege to speak to you, Mr. Salente.
[01:01:40.606 --> 01:01:41.966]  Thank you.
[01:01:42.546 --> 01:01:58.250]  My question is, please describe as best as you can, not the things that have already been happening, because I see so many things happening, because I listen to you a lot, but describe the most reliable combination of events that you think that we could possibly
[01:01:58.980 --> 01:02:00.722]  I've been at this for over 30 years.
[01:02:01.062 --> 01:02:02.223]  Timing is really tough.
[01:02:02.303 --> 01:02:03.905]  There are so many wild cards.
[01:02:04.205 --> 01:02:05.626]  And that's what I would look for.
[01:02:05.646 --> 01:02:06.027]  Wild card events.
[01:02:21.488 --> 01:02:29.394]  It's just like one morning you woke up and all of a sudden, or one night you heard on, if you were watching a ball game, that they killed Osama Bin Laden.
[01:02:29.434 --> 01:02:35.359]  As I mentioned, the whole context of what was going on changed.
[01:02:35.699 --> 01:02:36.820]  So you don't know.
[01:02:37.220 --> 01:02:41.423]  And the other thing you can't tell is that the scheme's undreamed of.
[01:02:41.883 --> 01:02:43.705]  For example, who would have known?
[01:02:44.409 --> 01:02:54.258]  That the people, when they finally showed us the minutes of who went to the Fed discount window, that most of the countries would have been foreign nations.
[01:02:55.199 --> 01:03:00.623]  If anybody has any doubts about the New World Order, all you have to do is look at that one.
[01:03:01.084 --> 01:03:03.226]  You can see who got most of the money.
[01:03:03.586 --> 01:03:05.248]  It was foreign banks.
[01:03:05.288 --> 01:03:06.709]  You don't know these things.
[01:03:07.049 --> 01:03:10.192]  So it's very hard to put a timetable on it.
[01:03:10.433 --> 01:03:27.010]  Who would have known that the Federal Reserve was doing $20 trillion, with a T, of backdoor deals in 2009 and 2010 to keep the Ponzi scheme going, and money going to hedge funds, General Electric, and to banks around the world.
[01:03:27.270 --> 01:03:28.512]  So the timing is tough.
[01:03:29.853 --> 01:03:30.794]  Thanks for the call.
[01:03:30.874 --> 01:03:44.063]  And having said that, as a close combat martial artist, we have a wonderful story in there, by the way, from Brad Steiner, one of the foremost close combat masters in the United States.
[01:03:44.523 --> 01:03:52.849]  And he has the different codes, the different, the real code levels, the colors, not the BS from the TSA.
[01:03:53.249 --> 01:03:55.651]  But you should always be on yellow alert.
[01:03:56.591 --> 01:03:58.853]  And most people are on white, they're on blank.
[01:03:59.522 --> 01:04:04.727]  And that's what we're saying, because right now what we're saying is prepare for the worst.
[01:04:05.228 --> 01:04:08.251]  If the worst doesn't happen right away, what did you lose?
[01:04:08.631 --> 01:04:12.735]  But if the worst happens, and you're not prepared, you lose everything.
[01:04:14.209 --> 01:04:15.410]  Thanks for the call.
[01:04:15.490 --> 01:04:18.632]  Gerald, you were talking about it's going to come to Europe first.
[01:04:18.692 --> 01:04:21.514]  I mentioned the Euro getting creamed yesterday and today.
[01:04:22.434 --> 01:04:24.876]  This is a breaking news out of Spiegel Online.
[01:04:25.236 --> 01:04:27.858]  Greece considers exit from Eurozone.
[01:04:28.178 --> 01:04:31.721]  The debt crisis in Greece has taken on a dramatic new twist.
[01:04:31.761 --> 01:04:40.066]  Sources with information about the government's actions have informed Spiegel Online that Athens is considering withdrawing from the Eurozone.
[01:04:40.126 --> 01:04:44.009]  We're going to get Gerald Salente's take on that breaking news after the break.
[01:04:44.470 --> 01:04:47.077]  On The Alex Jones Show Live and more of your calls.
[01:04:47.177 --> 01:04:47.839]  Stay tuned.
[01:04:48.400 --> 01:04:51.969]  It's all live at PrisonPlanet.tv.
[01:04:52.110 --> 01:04:52.711]  Don't go away.
[01:05:02.091 --> 01:05:08.760]  Over the last year, Alex has told you about and many of you have experienced emergencies and disasters in unprecedented numbers.
[01:05:09.040 --> 01:05:11.403]  People have had to literally run for their lives.
[01:05:11.683 --> 01:05:13.906]  Folks, this is Steve Schenck with eFoods Direct.
[01:05:14.126 --> 01:05:18.312]  I'm not here to scare you, but when disaster strikes, you won't have time to think.
[01:05:18.512 --> 01:05:19.974]  You must act automatically.
[01:05:20.194 --> 01:05:23.376]  What does a pilot do when the helicopter engine fails in flight?
[01:05:23.716 --> 01:05:26.178]  No time to think, just act automatically.
[01:05:26.478 --> 01:05:34.463]  When the alert is broadcast, the alarm sounds, or the knock comes on your door, you'll need to be ready to act without thinking of what to do or what you need.
[01:05:34.843 --> 01:05:37.625]  You need a 5-Day Extreme Emergency Kit.
[01:05:37.865 --> 01:05:47.532]  With serious supplies and real food to secure two adults for five days, this powerful $300 Extreme Emergency Kit is free with an order of at least $995 from eFoodsDirect.
[01:05:47.553 --> 01:05:49.614]  Go to eFoodsDirect.com slash Alex or call 800-409-5633.
[01:05:49.634 --> 01:05:52.136]  That's eFoodsDirect.com slash Alex, 800-409-5633.
[01:06:05.771 --> 01:06:06.672]  Tyranny is here.
[01:06:07.032 --> 01:06:10.674]  The grim future foretold in 1984 has become reality.
[01:06:10.914 --> 01:06:13.176]  It really says that the state is God.
[01:06:13.196 --> 01:06:18.659]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[01:06:19.079 --> 01:06:25.323]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[01:06:25.723 --> 01:06:31.287]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[01:06:31.708 --> 01:06:35.370]  Police State 4 chronicles the sickening depths to which our republic has fallen.
[01:06:35.891 --> 01:06:39.894]  Prepare to enter the secretive world of emergency dictatorship.
[01:06:40.174 --> 01:06:45.698]  Body scanners, sound cameras, citizen spies, stage terror and cameras on every street corner.
[01:06:46.118 --> 01:06:49.080]  It's only the beginning of the New World Order's hellish plan.
[01:06:49.681 --> 01:06:51.122]  The police state isn't coming.
[01:06:51.662 --> 01:06:52.103]  It's here.
[01:06:52.743 --> 01:06:59.769]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[01:07:02.011 --> 01:07:07.495]  When you're out on the road, the last place you want to be is on the road.
[01:07:08.676 --> 01:07:13.440]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[01:07:13.800 --> 01:07:20.166]  There's a place down in Tennessee where they make blue diamond gusset jeans.
[01:07:22.540 --> 01:07:24.825]  They sew pride in every stitch.
[01:07:26.608 --> 01:07:28.993]  Guarantee you love the way they fit.
[01:07:31.025 --> 01:07:34.886]  They put a diamond gusset in the crotch where you need it most.
[01:07:35.627 --> 01:07:38.728]  Blue diamond gussets got it.
[01:07:39.448 --> 01:07:40.268]  Others don't.
[01:07:40.688 --> 01:07:42.569]  We turn jeans inside out.
[01:07:42.829 --> 01:07:44.330]  Diamond gusset jeans.
[01:07:44.610 --> 01:07:47.170]  Made in the USA with unparalleled quality.
[01:07:47.491 --> 01:07:53.753]  Our Defender motorcycle jeans combine gusset comfort with Kevlar protection so you can ride all day with confidence.
[01:07:54.113 --> 01:07:56.314]  Order yours at gusset.com.
[01:07:56.814 --> 01:07:58.854]  Diamond gusset jeans got it.
[01:07:59.195 --> 01:08:00.055]  Others don't.
[01:08:02.799 --> 01:08:05.001]  He's the T-Rex of political talk.
[01:08:05.582 --> 01:08:08.384]  Alex Jones on the GCN Radio Network.
[01:08:10.945 --> 01:08:18.371]  We're live on the Alex Jones Show, talking with Gerald Salenti of the Trends Research Institute and taking your calls.
[01:08:18.931 --> 01:08:25.397]  We've said all along at PrisonPlanet.com that the Euro is only as strong as its weakest link.
[01:08:25.477 --> 01:08:32.482]  Of course, we had the riots last year which pummeled the Euro down to the lowest level seen in years.
[01:08:32.943 --> 01:08:35.745]  And now we have this breaking news out of Spiegel Online.
[01:08:35.805 --> 01:08:38.207]  Greece considers exit from Eurozone
[01:08:38.867 --> 01:08:48.211]  The Common Currency Area's Finance Ministers and Representatives of the European Commission are holding a secret crisis meeting in Luxembourg on Friday night.
[01:08:48.251 --> 01:08:48.911]  That's tonight.
[01:08:49.591 --> 01:08:54.393]  With talk of Athens considering withdrawing entirely from the Eurozone.
[01:08:55.294 --> 01:08:58.715]  Gerald, you predicted this literally about 10 minutes ago.
[01:08:58.755 --> 01:09:00.456]  You said it was coming to Europe first.
[01:09:01.216 --> 01:09:06.218]  Is this the kind of domino effect that could eventually kill the Euro, basically?
[01:09:07.014 --> 01:09:11.396]  Absolutely, and it's not only going to kill the Euro, it's going to take the world to war.
[01:09:11.416 --> 01:09:16.997]  You know, they teach us as little kids, you know, all wars are started over religion.
[01:09:17.478 --> 01:09:18.198]  No, they're not.
[01:09:18.838 --> 01:09:23.980]  You know, you go back to the Bible, you know, it's the love of money that's the root of all evil.
[01:09:24.540 --> 01:09:25.840]  And that's what's going on here.
[01:09:25.860 --> 01:09:27.081]  You have money junkies.
[01:09:27.581 --> 01:09:30.582]  They're losing dough and they want the people to pay for their fix.
[01:09:31.500 --> 01:09:49.892]  And so what we see, again, we had predicted that the fall of the Euro, when they established the Euro, we said that it was going to work for a while as the new trend of globalization caught fire, but it would fall apart because of the inequality of the nations involved in it.
[01:09:50.312 --> 01:09:56.356]  So again, it was a trend that you could see coming, but of course nobody wanted to believe it when times were fat.
[01:09:56.816 --> 01:09:59.578]  And another one, Paul, as you well know,
[01:10:00.114 --> 01:10:05.556]  They had the vote in Finland a couple of weeks ago, where the true Finns won.
[01:10:05.997 --> 01:10:08.638]  And they're very anti-euro and anti-bailout.
[01:10:08.958 --> 01:10:13.580]  And in order for these bailouts to happen, all of the countries have to agree upon it.
[01:10:13.880 --> 01:10:15.240]  We're looking again.
[01:10:15.261 --> 01:10:17.762]  These are not one-offs.
[01:10:18.142 --> 01:10:26.225]  You put all the pieces together, and it's leading us to the first great war of the 21st century.
[01:10:26.705 --> 01:10:28.006]  This is the kind of
[01:10:28.705 --> 01:10:30.870]  It looks like it's an economic issue.
[01:10:31.250 --> 01:10:32.373]  It's a war issue.
[01:10:32.433 --> 01:10:37.364]  And oh, by the way, if you want to look at some more psychopaths, look at the Greeks.
[01:10:37.955 --> 01:10:40.377]  Look at the money that they're dumping into defense.
[01:10:40.877 --> 01:10:43.860]  You know, like Greece could defend themselves.
[01:10:44.280 --> 01:10:46.882]  It's money, it's the dirty game.
[01:10:47.203 --> 01:10:56.130]  It's kind of like listening to the news yesterday and saying that the United States is going to take the Libyan government's money and give it to the rebels.
[01:10:56.470 --> 01:10:56.951]  Nah, it's not.
[01:10:57.211 --> 01:11:06.739]  What they're saying is the United States, a bunch of the criminals over there, stole the money and now they're doing dirty deals with another group of bandits.
[01:11:08.137 --> 01:11:09.998]  Derek in California, you're on the air.
[01:11:10.038 --> 01:11:11.258]  Gerald Salente, go ahead.
[01:11:12.979 --> 01:11:14.180]  Alright, thank you for having me on.
[01:11:14.960 --> 01:11:16.320]  And I appreciate all the work.
[01:11:16.921 --> 01:11:18.681]  And I just have a quick comment and a question.
[01:11:20.022 --> 01:11:27.625]  I just want to say, people, it's getting to the point where we really need to start taking to the streets and just informing everyone you come across.
[01:11:28.345 --> 01:11:33.648]  Because it's just getting a little bit ridiculous with them trying to pull this latest Bin Laden thing off.
[01:11:34.588 --> 01:11:36.769]  And I see people, a lot of people are buying into it, but
[01:11:37.341 --> 01:11:43.284]  More people are really, I mean, with that thing in the sea, some dumping them into the sea, that should nail in the coffin.
[01:11:43.344 --> 01:11:45.545]  Everybody's just really, like, hey, what's going on?
[01:11:46.125 --> 01:11:47.646]  So I'd say just let people know.
[01:11:47.666 --> 01:11:49.907]  Let people know Bin Laden's history.
[01:11:50.448 --> 01:11:52.969]  Let people know about all this false flags and everything.
[01:11:53.669 --> 01:11:55.270]  And I would just really encourage everybody to do that.
[01:11:55.330 --> 01:11:56.411]  Now, just a quick question.
[01:11:57.111 --> 01:12:04.214]  I've been hearing a lot of talk about, you know, nuclear wars or whatever.
[01:12:04.394 --> 01:12:05.235]  There could be an attack.
[01:12:06.115 --> 01:12:07.696]  Um, over here in the United States, sir.
[01:12:08.377 --> 01:12:14.742]  And I just wanted to get both of your takes, Paul and Gerald, on how serious do you think this threat is?
[01:12:14.762 --> 01:12:17.324]  Do you really think that they'll do something like that?
[01:12:17.644 --> 01:12:28.233]  I mean, I wouldn't be surprised, but I just want to know how serious do you think that threat is, and where do you think they would attack, you know, if they were to do that?
[01:12:29.420 --> 01:12:32.363]  Well, first of all, Derek, I totally agree with you.
[01:12:32.404 --> 01:12:43.657]  People have to stand up and speak out and forget this politically correct crap and say what they believe and understand that, you know, it's we the people.
[01:12:44.197 --> 01:12:46.099]  And that's the only way things are going to change.
[01:12:46.139 --> 01:12:48.142]  And I also have to say morals count.
[01:12:48.769 --> 01:12:51.410]  And values change, but morals don't.
[01:12:51.810 --> 01:12:55.952]  And everyone has to ask themselves, are they living by the golden rule?
[01:12:56.352 --> 01:13:03.416]  And I make it very clear that for us to succeed, we have to be in shape physically, emotionally, and spiritually.
[01:13:03.436 --> 01:13:09.118]  And there's that old Buddhist saying, when the student's ready, the teacher appears.
[01:13:09.438 --> 01:13:10.879]  The students have to get ready.
[01:13:11.319 --> 01:13:15.221]  To answer your question, if my name was Muammar Gaddafi,
[01:13:16.451 --> 01:13:19.352]  And they just killed my kid and keep bombing my country.
[01:13:19.372 --> 01:13:20.973]  You think I'd want to get even?
[01:13:20.993 --> 01:13:26.776]  And in these days, one of my books, by the way, Trends 2000, came out in the mid-90s.
