[00:00:03.950 --> 00:00:04.590]  Big Brother.
[00:38:50.117 --> 00:38:55.481]  They're going to take the three-lane road that's the busiest in the country, that they never expand,
[00:38:56.101 --> 00:39:02.566]  And they're going to re-stripe it and take one of the lanes at least, or perhaps two, and turn it into bus lanes.
[00:39:03.307 --> 00:39:05.789]  Well, we're already set up as a sprawling system.
[00:39:06.089 --> 00:39:07.450]  People already live in the suburbs.
[00:39:08.851 --> 00:39:15.257]  Folks can't get to the bus with their car from a bus to then ride a bus on this new lane.
[00:39:16.547 --> 00:39:20.051]  But don't worry, you can still drive your car, it's just going to be an expensive toll road.
[00:39:21.052 --> 00:39:23.816]  And it's just pure profiteering, pure mafia takeover.
[00:39:24.457 --> 00:39:31.505]  And when they announced two years ago, Napa Superhighway, Texas-Trans-Texas Corridor dead, when they announced that it was dead,
[00:39:32.766 --> 00:39:40.311]  In Texas, in the AP article at the bottom, it said, well, they're just now going to do it piecemeal and not call it the Trans-Texas Corridor.
[00:39:40.752 --> 00:39:50.578]  Now, first, going back five years ago, and we play these clips here, CNN and MSNBC actually got up and said things like, Ron Paul is insane.
[00:39:50.598 --> 00:39:54.641]  He is imagining an imaginary Trans-Texas Corridor.
[00:39:55.201 --> 00:39:56.102]  Billboards were up.
[00:39:56.562 --> 00:39:57.603]  Texans all saw this.
[00:39:57.643 --> 00:39:58.443]  It didn't make sense.
[00:39:59.004 --> 00:40:00.265]  The toll roads were going in.
[00:40:02.766 --> 00:40:12.790]  I played the clips here, where they were talking to the other 49 states, and they said there's no NAPTA superhighway, there's no Trans-Texas Corridor, there's no toll roads coming.
[00:40:13.350 --> 00:40:14.431]  That's a military tactic.
[00:40:15.471 --> 00:40:22.093]  As they march on your emplacements, firing at you, they'll have bullhorns going saying we're not assaulting, come out with your hands up.
[00:40:22.133 --> 00:40:27.836]  And in many wars, it's been shown, people will come out and actually be shot, because they're panicking as the advancing army comes.
[00:40:28.076 --> 00:40:31.177]  They want to believe they've got a way out, so they'll go ahead and just stand up.
[00:40:31.917 --> 00:40:34.599]  They'll go ahead and stand up and be shot.
[00:40:34.620 --> 00:40:36.962]  They'll run towards the machine guns.
[00:40:37.002 --> 00:40:37.062]  Ah!
[00:40:37.302 --> 00:40:37.842]  Oh, yes!
[00:40:39.244 --> 00:40:40.305]  Same thing at Waco.
[00:40:40.325 --> 00:40:42.827]  They were sitting there shooting the Davidians as they came out from behind the tanks.
[00:40:43.207 --> 00:40:44.989]  On the flare footage, they were saying, not an assault.
[00:40:45.309 --> 00:40:45.789]  Come out.
[00:40:45.870 --> 00:40:46.750]  We are your friends.
[00:40:47.151 --> 00:40:48.272]  Come out with your hands up.
[00:40:48.312 --> 00:40:49.493]  And they would come out and be shot.
[00:40:51.241 --> 00:40:55.304]  And then the FLIR footage got released showing the troops behind the tanks.
[00:40:55.324 --> 00:40:59.027]  Black and white footage from the FLIR, from the FBI's own plane.
[00:40:59.328 --> 00:41:01.349]  They're shooting and you see the people falling.
[00:41:01.870 --> 00:41:08.335]  And they said, those little Christmas tree things off the end of guns, those are flashes from debris on the ground.
[00:41:09.076 --> 00:41:09.896]  We're good to go.
[00:41:29.915 --> 00:41:36.837]  And it says, thinking big, notice how this Ben Weir wrote this piece, a propagandist, just to make the whole thing sound great.
[00:41:37.317 --> 00:41:39.438]  Oh, it's bite-sized, it's little, don't worry about it.
[00:41:40.298 --> 00:41:48.801]  Think big, thinking big about NRC 35 over the past two decades has mostly led to cancelled studies and ignored proposals rather than action.
[00:41:49.861 --> 00:41:50.521]  Oh, see.
[00:41:50.862 --> 00:41:55.243]  And they always say, you wouldn't let us run into toll roads, so that's why it's so screwed up.
[00:41:57.537 --> 00:42:01.178]  And they say, oh, because of electric cars, there's not enough money in the gas tax.
[00:42:01.198 --> 00:42:04.218]  Well, actually, gas tax revenues in every state are off the chart.
[00:42:05.158 --> 00:42:05.859]  Same thing federal.
[00:42:06.739 --> 00:42:08.619]  Every year we use millions of barrels more.
[00:42:09.239 --> 00:42:10.299]  But they don't care.
[00:42:10.480 --> 00:42:11.260]  They don't care.
[00:42:11.580 --> 00:42:14.340]  They don't care that most states have plenty of money in their highway fund.
[00:42:14.600 --> 00:42:16.821]  They tell you there's not enough money, we've got to put toll roads on it.
[00:42:17.581 --> 00:42:21.882]  By the way, a foreign company is going to re-stripe the road, and so they get to have it for 25 years now.
[00:42:23.402 --> 00:42:26.065]  But you're still also going to pay for the upkeep, but they just get all the money.
[00:42:26.966 --> 00:42:27.627]  How's that sound?
[00:42:29.449 --> 00:42:36.817]  The Austin City Council on Thursday will consider paying Parsons, Brickenhoff, America, Inc.
[00:42:36.877 --> 00:42:45.046]  up to $1 million to produce a list of short-term, mid-term, and long-term recommendations for improving traffic flow on Austin's notoriously congested highway.
[00:42:45.987 --> 00:42:51.128]  And they go on with the proposals that are already out to shut down the entrance and exit ramps.
[00:42:51.648 --> 00:42:52.788]  And they do this all over the country.
[00:42:53.509 --> 00:42:55.489]  So you can't even get off in the city.
[00:42:55.529 --> 00:43:02.770]  And then it's a total snurl at the few places they let you get off and to turn it into a bus lane and toll road lane.
[00:43:03.851 --> 00:43:07.031]  And it just goes on from there.
[00:43:08.111 --> 00:43:09.772]  OK, I said I'd go to your calls.
[00:43:12.712 --> 00:43:15.013]  Here's some of the military news I'm going to break down with.
[00:43:17.344 --> 00:43:20.206]  Our guest Lindsey Williams when he comes on because it ties into all this.
[00:43:20.646 --> 00:43:26.249]  Italy breaks ranks over NATO, Libya mission says that they want to cease fire and end of hostilities.
[00:43:28.462 --> 00:43:29.042]  Here's another one.
[00:43:29.082 --> 00:43:33.063]  Kerry McKay introduced resolution to legitimize invasion of Libya.
[00:43:33.423 --> 00:43:35.244]  We told you that ground war is on.
[00:43:36.184 --> 00:43:41.566]  Biggest Marine Corps amphibious landing drill to take place on the east coast in multi-states coming up.
[00:43:41.586 --> 00:43:43.246]  I don't want to be breaking that down.
[00:43:43.826 --> 00:43:46.267]  No troop withdrawal in Afghanistan.
[00:43:46.667 --> 00:43:49.648]  It's all smoke and mirrors by Obama claiming they're about to have a troop.
[00:43:50.697 --> 00:43:53.037]  Withdrawal, they're just going to pull out some and put in more.
[00:43:54.238 --> 00:43:55.078]  Scores of U.S.
[00:43:55.178 --> 00:43:57.518]  airstrikes in Libya in the last few days.
[00:43:57.538 --> 00:43:58.879]  We're going to be going over that.
[00:43:59.019 --> 00:44:01.719]  Also, Turkish actions designed to trigger NATO.
[00:44:02.119 --> 00:44:03.540]  Confrontation with Syria.
[00:44:03.560 --> 00:44:11.581]  Another report here, the destabilization of Syria and the broader Middle East war.
[00:44:11.681 --> 00:44:13.222]  That is all coming up.
[00:44:13.662 --> 00:44:16.942]  But right now, let's go to your phone calls.
[00:44:17.342 --> 00:44:18.983]  Let's talk to Ben in Tennessee.
[00:44:19.043 --> 00:44:19.783]  Ben, thanks for holding.
[00:44:20.871 --> 00:44:22.233]  Hey Alex, kudos.
[00:44:22.834 --> 00:44:25.037]  I've got a couple of things.
[00:44:25.818 --> 00:44:27.199]  One question for Lindsey Williams.
[00:44:27.340 --> 00:44:37.093]  One thing I saw on Drudge this morning, I'm sure you've probably seen it as well, where the FBI is now shutting down websites and they're just doing it right out in the open.
[00:44:39.019 --> 00:44:41.420]  It's, you know, they've been doing this now for a while.
[00:44:41.440 --> 00:44:43.200]  Well, they're not just shutting down websites.
[00:44:43.240 --> 00:44:49.122]  They will shut down entire telecommunications data centers with some of the biggest sites in the country.
[00:44:49.142 --> 00:44:59.185]  And then they will prosecute data centers if one of a thousand plus customers does something wrong, they claim.
[00:44:59.726 --> 00:45:02.826]  And no, this is the hacking up of the Internet as we know it.
[00:45:03.267 --> 00:45:07.388]  Right as cybersecurity openly rolls out with the Pentagon in charge of it.
[00:45:08.524 --> 00:45:37.906]  Right, and then the other thing I wanted to let you know, this is kind of some inside intel, because my dad's in the banking industry, and they're basically bringing austerity measures into some of these, he works for one of the largest domestic banks here in America, and they're basically in the next 12 to 24 months are going to be bringing in austerity measures on the workers in the banks by flashing their benefits, flashing their hourly work weeks,
[00:45:38.584 --> 00:45:39.604]  Things of that nature.
[00:45:39.664 --> 00:45:44.347]  There's a white paper that he got yesterday that's just really astonishing what they're going to be doing.
[00:45:44.767 --> 00:45:58.833]  But my question for Lindsey Williams later is, I just wanted to get his take on how King Abdullah in Saudi Arabia, I think he doled out, what, $137 billion to the public to keep him from riding and things of that nature.
[00:46:00.072 --> 00:46:06.694]  And I wanted to see what Lindsey's take on the next dominoes, basically.
[00:46:06.834 --> 00:46:07.054]  Sure.
[00:46:07.094 --> 00:46:16.058]  Well, Lindsey's sources were accurate in saying, and this is before all this started, that they would try to overthrow Saudi Arabia, and that Saudi Arabia was also on the target list.
[00:46:16.098 --> 00:46:16.958]  And we've now seen that.
[00:46:17.378 --> 00:46:21.299]  And we've seen Saudi Arabia run to China and run to Russia.
[00:46:23.440 --> 00:46:26.983]  And we also, speaking of the internet, we see the big announcements.
[00:46:27.103 --> 00:46:37.070]  Oh, DARPA's built a new internet to test cyber attacks on, and also so activists worldwide can't be shut down by their governments.
[00:46:37.130 --> 00:46:38.771]  Well, really that's a two-way street.
[00:46:39.151 --> 00:46:42.034]  It's so they can shut down our internet or other internets.
[00:46:42.734 --> 00:46:53.902]  Because globally, you know, they've got back doors, you know, into all these major computer systems, where they can shut everything off, but the system, the establishment, still has their internet communication.
[00:46:53.962 --> 00:47:05.151]  See, they get us all dependent on this, on this technological grid, and then they can either curtail it, gatekeep it, or totally shut it off if they want, and shut down global commerce anytime they want.
[00:47:05.191 --> 00:47:06.412]  It's a kill switch.
[00:47:06.912 --> 00:47:10.654]  And a tracking system built into the very fabric of the Internet.
[00:47:10.714 --> 00:47:13.835]  I mean, this is a total full spectrum dominance takeover.
[00:47:13.855 --> 00:47:16.117]  So I will bring that up to Lindsey Williams.
[00:47:16.777 --> 00:47:18.938]  Let's talk to Chris in Kentucky.
[00:47:18.978 --> 00:47:19.778]  Chris, thanks for holding.
[00:47:21.019 --> 00:47:21.539]  Hey, Alex.
[00:47:21.940 --> 00:47:22.280]  Hey, buddy.
[00:47:22.940 --> 00:47:24.741]  Hey, I tell you what, I got some news here.
[00:47:25.241 --> 00:47:34.806]  Since we had that staged Al Qaeda situation here in Bowling Green, I live in Loyola, actually, but I heard on the radio that now this Kentucky State Police wants to do safety checks on trucks.
[00:47:35.809 --> 00:47:36.409]  Oh, no.
[00:47:36.489 --> 00:47:37.550]  There goes the Fourth Amendment.
[00:47:37.610 --> 00:47:38.930]  I'm getting so fed up with this.
[00:47:39.170 --> 00:47:40.190]  This is so disgusting.
[00:47:40.210 --> 00:47:43.291]  This is to try to end our free right to travel.
[00:47:43.411 --> 00:47:48.572]  Well, as if they're going to stop terrorists if the terrorists even existed and weren't provocateur nine times out of ten.
[00:47:49.093 --> 00:47:52.854]  As if it would even protect us somehow.
[00:47:52.954 --> 00:47:53.114]  I mean...
[00:47:54.774 --> 00:47:58.056]  If they attack malls, then do we put body scanners in malls?
[00:47:58.096 --> 00:47:59.737]  Yes, they're saying do that preemptively.
[00:48:00.057 --> 00:48:02.139]  Then will they attack the parking lot?
[00:48:02.379 --> 00:48:03.920]  Do we put a checkpoint in the parking lot?
[00:48:04.140 --> 00:48:05.441]  Then do we put one on the highway?
[00:48:05.801 --> 00:48:11.064]  You can't stop somebody who wants to go out and do violence preemptively.
[00:48:11.204 --> 00:48:18.929]  All you can do is have an armed population to respond to the tower shooter or somebody going into a school or whatever the case is.
[00:48:20.504 --> 00:48:24.227]  An armed society is the way to do it, but it's just all this mass conditioning.
[00:48:24.307 --> 00:48:29.331]  I mean, people are so... That's because they're getting ready for a new giant world war.
[00:48:29.691 --> 00:48:33.574]  They'll claim that the foreign terrorists have shut down the web to shut down our communications.
[00:48:33.914 --> 00:48:43.061]  This is all being done to blow out the economy and consolidate it, and on the ashes of it, announce the world government, which they've already started to announce, that you pay your carbon taxes to.
[00:48:43.081 --> 00:48:45.763]  It is total global domination.
[00:48:46.403 --> 00:48:50.913]  Against every sovereign nation, but more importantly against the family and the individual.
[00:48:51.274 --> 00:48:54.681]  It is a scientific assault on humanity.
[00:48:55.142 --> 00:48:55.944]  I appreciate your call.
[00:48:57.609 --> 00:48:59.409]  And that's in the establishment's own words.
[00:48:59.449 --> 00:49:00.770]  We're all under attack.
[00:49:01.030 --> 00:49:05.031]  They attack us all through the water, through the GMO food, through the economic system.
[00:49:05.051 --> 00:49:09.031]  We're gonna go to break and come back with Peter, Tom, Ja, Rand, and others.
[00:49:09.051 --> 00:49:10.892]  We'll get to William's aid after the next hours.
[00:49:10.932 --> 00:49:12.852]  We got two more segments of your calls coming up.
[00:49:13.432 --> 00:49:19.753]  But here's a great report from Washington blog up at InfoWars.com and PrisonPlanet.com.
[00:49:19.973 --> 00:49:22.354]  Fear of terror makes people stupid.
[00:49:23.758 --> 00:49:29.820]  And he breaks down the fact that the National Safety Council, and he's got links to it, has gone over the statistics.
[00:49:29.840 --> 00:49:31.180]  You know, this is a horse, dead horse.
[00:49:31.260 --> 00:49:33.761]  I beat quite a lot, but folks still aren't aware of this.
[00:49:34.801 --> 00:49:38.942]  That in the real world, this is what's killing you.
[00:49:39.483 --> 00:49:44.144]  You are 17,600 times more likely to die from heart disease than from terror attack.
[00:49:44.764 --> 00:49:49.745]  You are 12,571 times more likely to die from cancer than from a terrorist attack.
[00:49:50.045 --> 00:49:56.866]  You are 11,000 plus times more likely to die from an airplane accident than from a terrorist plot involving an airplane.
[00:49:56.926 --> 00:50:00.627]  You are 1,048 times more likely to die from a car accident than from a terror attack.
[00:50:01.067 --> 00:50:05.388]  You are 404 times more likely to die from a fall than from a terror attack.
[00:50:05.428 --> 00:50:06.388]  That means in the bathtub.
[00:50:06.869 --> 00:50:07.289]  You are 87 more...
[00:50:09.269 --> 00:50:13.112]  You were 87 times more likely to drown than die in a terrorist attack.
[00:50:13.552 --> 00:50:17.736]  You were 13 times more likely to die in a railway accident than from a terrorist attack.
[00:50:18.056 --> 00:50:24.581]  You were 12 times more likely to die from an accidental suffocation in bed, oh you heard me right, than from a terror attack.
[00:50:24.721 --> 00:50:25.582]  Twelve times!
[00:50:26.062 --> 00:50:28.805]  Oh my gosh, we need a TSA agent over every bed at night.
[00:50:29.285 --> 00:50:30.286]  Well, I shouldn't joke.
[00:50:30.326 --> 00:50:31.627]  All over Europe and the U.S.
[00:50:31.647 --> 00:50:32.988]  they're proposing A.I.
[00:50:33.028 --> 00:50:38.173]  cameras that watch you in bed in case there's a fire or a break-in or you're suffocating.
[00:50:38.753 --> 00:50:44.718]  Twenty-plus families in Europe, in England every year, have to have cameras watching them when they have babies.
[00:50:45.939 --> 00:50:49.564]  You, uh, inside the home for the first few months to make sure they're not bad parents.
[00:50:49.864 --> 00:50:51.626]  Preemptively guilty until proven innocent.
[00:50:51.847 --> 00:50:55.751]  You're nine times more likely to choke to death from your own vomit than die in a terror attack.
[00:50:55.872 --> 00:50:56.833]  Um, continue when we come back.
[00:50:59.830 --> 00:51:02.591]  Where can you find a super-strength potassium iodide supplement?
[00:51:02.931 --> 00:51:05.231]  Right here at ThyroidKI.com.
[00:51:05.551 --> 00:51:10.773]  With global radiation levels at record highs, is your thyroid safe from radioactive iodine poisoning?
[00:51:10.973 --> 00:51:17.754]  Potassium iodide, the key ingredient in Thyroid KI, is proven to block radioactive iodine from damaging your thyroid.
[00:51:17.974 --> 00:51:21.035]  Thyroid damage is permanent and can lead to thyroid cancer.
[00:51:21.255 --> 00:51:31.339]  Unlike other potassium iodide products, Thyroid KI is formulated in convenient 32.5 milligram tablets and is independently tested for purity with a 100% money-back guarantee.
[00:51:31.699 --> 00:51:33.959]  With limited stock selling fast, act now.
[00:51:34.139 --> 00:51:36.440]  Prepare yourself and protect your family.
[00:51:36.640 --> 00:51:39.561]  Use coupon code THYROID for a 10% discount.
[00:51:39.701 --> 00:51:41.422]  Visit thyroidki.com.
[00:51:41.682 --> 00:51:44.523]  That's thyroid, the letter K, the letter I, dot com.
[00:51:44.703 --> 00:51:46.944]  Thyroidki.com or call 855-599-9444.
[00:51:50.145 --> 00:51:50.245]  855-599-9444.
[00:51:50.265 --> 00:51:50.745]  Again, that's 855-599-9444.
[00:51:59.141 --> 00:52:03.364]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:52:03.684 --> 00:52:04.285]  Number 1.
[00:52:04.605 --> 00:52:07.747]  New climate legislation could easily double or triple your electric bill.
[00:52:08.028 --> 00:52:08.588]  Number 2.
[00:52:08.888 --> 00:52:13.432]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:52:13.772 --> 00:52:14.212]  It's true.
[00:52:14.512 --> 00:52:19.076]  Total government control of electricity in the name of smart grid technology is coming.
[00:52:19.396 --> 00:52:19.936]  Number 3.
[00:52:20.217 --> 00:52:23.499]  In some areas of the country, the power grid is dangerously overloaded.
[00:52:23.799 --> 00:52:27.502]  And now, new socialist legislation is only compounding the problem.
[00:52:27.702 --> 00:52:28.242]  Number 4.
[00:52:28.503 --> 00:52:30.864]  Dangerous weather is always a threat to local grids.
[00:52:31.265 --> 00:52:34.647]  Every year, thousands of families lose their power from weather-related outages.
[00:52:34.948 --> 00:52:35.148]  Number 5.
[00:52:35.728 --> 00:52:39.651]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:52:39.871 --> 00:52:44.635]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:52:44.915 --> 00:52:48.939]  You can get more information at www.mysolarbackup.com.
[00:52:49.099 --> 00:52:50.661]  That's mysolarbackup.com.
[00:52:50.881 --> 00:52:52.963]  Remember, the government doesn't own the sun.
[00:52:53.124 --> 00:52:55.606]  So go to mysolarbackup.com or call 1-877-327-0365.
[00:52:55.646 --> 00:52:57.728]  Go off the grid for worry-free phone calls now!
[00:53:02.193 --> 00:53:10.137]  Yes, worry-free, affordably priced, no-hassle mobile, residential or business phones can be yours at OffTheGridPhones.com.
[00:53:10.377 --> 00:53:16.179]  Our plans started only $14.99 per month for residential and only $39.99 per month for mobile.
[00:53:16.279 --> 00:53:19.201]  And our mobile rates include taxes and surcharges.
[00:53:19.301 --> 00:53:21.942]  That's cheaper than the top three providers in North America.
[00:53:22.162 --> 00:53:23.383]  What makes us Off The Grid?
[00:53:23.483 --> 00:53:28.048]  We never ask for your social security number and never run a credit check or make you sign a contract.
[00:53:28.108 --> 00:53:30.550]  Something those large phone companies can't offer.
[00:53:30.790 --> 00:53:35.615]  OffTheGridPhones.com offers some of the lowest, most affordably priced plans in the industry.
[00:53:35.775 --> 00:53:38.418]  And popular low-priced mobile phones are available too.
[00:53:38.698 --> 00:53:43.643]  So make the switch today to OffTheGridPhones.com for mobile, residential or business phones.
[00:53:43.803 --> 00:53:45.766]  Get your Off The Grid Phone by calling 800-600-5553.
[00:53:45.786 --> 00:53:47.169]  That's 800-600-5553 or go to OffTheGridPhones.com.
[00:53:47.189 --> 00:53:47.609]  Affordable.
[00:53:47.649 --> 00:53:47.890]  Private.
[00:53:47.930 --> 00:53:49.472]  All this and more at OffTheGridPhones.com.
[00:54:22.595 --> 00:54:37.789]  Look, even if you like to get scared of Al-Qaeda and it's fun to hate the Muslims and it's kind of a pastime and enjoyable to eat popcorn and get scared and kind of a quasi-reality based horror drama like Fox News.
[00:54:37.809 --> 00:54:42.634]  I mean, even if you like watching theater shows, entertainment shows like that,
[00:54:43.374 --> 00:54:50.639]  You have to admit, this is all being used to take your liberties, take your freedoms, trample on you, has nothing to do with keeping you safe.
[00:54:50.699 --> 00:55:00.807]  I mean, let's just say Al-CIA is real, and it's this deadly threat, that you have a better chance of dying from a honeybee sting, and it's fun to wriggle around on the floor and shake in fear.
[00:55:01.327 --> 00:55:10.814]  Our entire free society is going bye-bye, is being butchered, demolitioned in front of us every day, and with it, total tyranny is coming in.
[00:55:11.514 --> 00:55:16.501]  Depression, government lies about unemployment and inflation.
[00:55:17.502 --> 00:55:20.906]  I mean, we've seen this throughout history and now it's happening again.
[00:55:22.233 --> 00:55:27.638]  By finishing up, you're 17,600 times more likely to die from heart disease than from a terror attack.
[00:55:27.978 --> 00:55:31.681]  You're nine times more likely to choke to death from your own vomit than die in a terror attack.
[00:55:32.162 --> 00:55:36.025]  You're eight times more likely to be killed by a police officer than by a terrorist.
[00:55:36.425 --> 00:55:41.149]  You're eight times more likely to die from accidental electrocution than from a terror attack.
[00:55:41.190 --> 00:55:44.673]  You're six times more likely to die from hot water than from a terror attack.
[00:55:45.333 --> 00:55:57.238]  And of course, there are many times, I don't have this number here, but you can go look it up, I think it's four times more likely to die in a sporting accident, just in the sport of football, counting high school, little league, and the college and professional.
[00:55:58.298 --> 00:56:02.079]  But it doesn't matter, because it's fun to get scared.
[00:56:02.680 --> 00:56:05.761]  And so, hey, you don't want private property, Second Amendment.
[00:56:07.279 --> 00:56:18.378]  If the fetish of listening to neocon talk radio and talking, you know, 50 hours out of the week about how evil Muslims are, then knock yourselves out, folks!
[00:56:19.797 --> 00:56:24.201]  But, oh, by the way, Al-Qaeda is openly working for the West against Gaddafi, on record.
[00:56:24.921 --> 00:56:29.024]  And they're putting the Al-Qaeda-based Muslim Brotherhood in power in Egypt.
[00:56:29.485 --> 00:56:33.908]  They just had a new poll out that they like Bin Laden better than Obama.
[00:56:34.148 --> 00:56:35.549]  And you're like, why are they doing that?
[00:56:35.569 --> 00:56:36.991]  Because they've got to have an enemy.
[00:56:37.211 --> 00:56:38.532]  It's full-spectrum dominance.
[00:56:38.552 --> 00:56:46.238]  See, it's global banks that run our military that sit on top of us and move the Al-Qaeda chess piece around wherever they want to invade.
[00:56:47.273 --> 00:56:54.156]  It's like corrupt cops pulling you over if they want your car or your house and coming into your house that you wouldn't sell and say, oh, we found cocaine.
[00:56:54.196 --> 00:56:54.616]  Look here.
[00:56:54.816 --> 00:56:56.897]  Oh, we found a bin Laden in your country.
[00:56:57.377 --> 00:56:58.837]  We found an al-Qaeda.
[00:56:59.378 --> 00:57:00.618]  We found him right here.
[00:57:00.658 --> 00:57:01.198]  We're taking it.
[00:57:01.258 --> 00:57:01.839]  We're taking it.
[00:57:02.719 --> 00:57:03.499]  It doesn't matter.
[00:57:03.539 --> 00:57:04.300]  The government's good.
[00:57:04.400 --> 00:57:04.720]  I know.
[00:57:04.840 --> 00:57:05.020]  I know.
[00:57:06.152 --> 00:57:11.316]  By the way, it's being reported Post Office suspends retirement contributions.
[00:57:36.132 --> 00:57:37.292]  We're good to go.
[00:57:58.325 --> 00:58:04.950]  The move underscores the need for Congress to make bold, quick, and substantive reforms to the Postal Service.
[00:58:05.690 --> 00:58:11.134]  And, of course, those reforms will be taking your pension funds that you paid for, but they've sold it to the media.
[00:58:11.154 --> 00:58:11.794]  You don't deserve it.
[00:58:12.174 --> 00:58:15.196]  And they're announcing in Europe and moving towards it in the U.S.
[00:58:15.236 --> 00:58:18.158]  to go after totally private pension funds.
[00:58:18.999 --> 00:58:22.882]  The government's going to take them over to protect them and take part of it, of course.
[00:58:23.902 --> 00:58:26.344]  But, hey, government wouldn't hurt us.
[00:58:26.824 --> 00:58:30.706]  After all, 11 years ago, they started taking all the veterans' death benefits.
[00:58:30.746 --> 00:58:34.329]  But, hey, if you don't agree with that, you're with Al-Qaeda.
[00:58:34.749 --> 00:58:35.169]  All right?
[00:58:35.710 --> 00:58:39.152]  We'll be right back with more of your phone calls and Lindsey Williams at pollwars.com.
[00:58:42.974 --> 00:58:46.957]  This is GCN, the Genesis Communications Radio Network.
[00:58:49.219 --> 00:58:52.881]  You may be arrested and or subject to other police action.
[00:58:53.456 --> 00:58:54.396]  Tyranny is here.
[00:58:54.716 --> 00:58:58.278]  The grim future foretold in 1984 has become reality.
[00:58:58.638 --> 00:59:00.859]  It really says that the state is God.
[00:59:00.879 --> 00:59:06.321]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[00:59:06.741 --> 00:59:12.983]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[00:59:13.403 --> 00:59:18.944]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[00:59:19.384 --> 00:59:23.045]  Police State 4 chronicles the sickening depth to which our republic has fallen.
[00:59:23.565 --> 00:59:27.566]  Prepare to enter the secretive world of emergency dictatorship.
[00:59:27.846 --> 00:59:33.367]  Body scanners, sound cameras, citizen spies, stage terror, and cameras on every street corner.
[00:59:33.787 --> 00:59:36.727]  It's only the beginning of the New World Order's hellish plan.
[00:59:37.347 --> 00:59:38.768]  The police state isn't coming.
[00:59:39.328 --> 00:59:39.748]  It's here.
[00:59:40.428 --> 00:59:47.455]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[00:59:52.199 --> 00:59:54.121]  Waging war on corruption.
[00:59:54.581 --> 00:59:57.364]  Alex Jones on the GCM Radio Network.
[01:00:03.991 --> 01:00:08.192]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:08.833 --> 01:00:09.633]  You want answers?
[01:00:10.413 --> 01:00:11.354]  Well, so does he.
[01:00:11.954 --> 01:00:15.575]  He's Alex Jones on the GCN Radio Network.
[01:00:16.155 --> 01:00:20.237]  And now, live from Austin, Texas, Alex Jones.
[01:00:30.748 --> 01:00:32.429]  Bizarre article up at Drudge.
[01:00:32.489 --> 01:00:41.713]  It says they're suspending the employer payments that match the funds put in by the Postal Service workers.
[01:00:42.514 --> 01:00:59.082]  But then it goes on to say later, though, that we will continue to transmit the OPM employees' contributions to the FERS fund and also will contribute and continue to transmit employer automatic and matching contributions and employee contributions to the Thrift Savings Plan.
[01:00:59.662 --> 01:01:02.905]  So we're cutting it, but we'll continue to transmit it there.
[01:01:03.265 --> 01:01:06.307]  So we're cutting the money, but we'll continue to transmit the money there.
[01:01:06.928 --> 01:01:09.009]  If you can make heads or tails of that, good luck.
[01:01:09.810 --> 01:01:14.854]  That's what I mean how double-thinking all of these different reports are.
[01:01:14.874 --> 01:01:18.237]  We're going to be breaking down more of the financial and military news this hour.
[01:01:20.209 --> 01:01:29.931]  Uh, we are going to, uh, also, uh, be talking to Lindsey Williams coming up and those that are holding, we'll get to talk to Lindsey and myself and throw any questions you've got, uh, at us.
[01:01:31.932 --> 01:01:33.992]  But right now, let's go back to your calls.
[01:01:34.052 --> 01:01:36.093]  Let's talk to Peter in Washington.
[01:01:36.113 --> 01:01:36.673]  You're on the air.
[01:01:37.853 --> 01:01:38.633]  Hello, Alex.
[01:01:39.053 --> 01:01:40.574]  Um, about, uh, can you hear me?
[01:01:40.774 --> 01:01:41.194]  Yes, I can.
[01:01:42.145 --> 01:01:48.551]  Okay, about a month ago, Vincent Bugliosi was on your show, and he made some statements I disagree with.
[01:01:50.232 --> 01:01:52.034]  I'll give an answer to.
[01:01:52.234 --> 01:01:59.540]  First of all, he taught that the Bible teaches the predestination of individual souls.
[01:02:00.321 --> 01:02:02.503]  Now, the general source of that is Romans.
[01:02:03.524 --> 01:02:08.548]  But in the book of Romans, what Paul is really saying is that the Jews
[01:02:09.614 --> 01:02:16.395]  Have lost their status as the chosen people and that he can set them up or take them down.
[01:02:17.235 --> 01:02:28.377]  Now an excellent statement of that is made by John Locke in his essay on Romans.
[01:02:28.637 --> 01:02:30.458]  John Locke, which John Locke?
[01:02:30.518 --> 01:02:35.499]  Well the famous philosopher that flourished in the late 17th and early 18th century.
[01:02:37.583 --> 01:02:39.944]  You can get this on interlibrary loan.
[01:02:41.105 --> 01:02:43.566]  I think it's in the title is the Epistles of St.
[01:02:43.666 --> 01:02:43.986]  Paul.
[01:02:45.127 --> 01:02:51.350]  All right, the second point he brought up is he said that, well, God hardened Pharaoh.
[01:02:51.951 --> 01:02:52.231]  True.
[01:02:52.951 --> 01:02:55.412]  But first, Pharaoh hardened himself.
