[00:00:04.471 --> 00:00:05.111]  Big Brother.
[00:42:24.696 --> 00:42:38.771]  Even though, I think, definitely, my present informant sent me this information just hours ago, and this is what I'll be giving on the air tomorrow, but I have to put the total picture together way back years ago, when
[00:42:40.352 --> 00:42:45.294]  Uh, I'll tell the story tomorrow of how Mr. Ken Palm was actually fired from Atlanta Richfield one time.
[00:42:45.834 --> 00:42:49.516]  Nobody's ever heard this before except for one or two broadcasts anywhere in the world.
[00:42:50.156 --> 00:42:52.217]  And it's in my book, Energy Non-Crisis.
[00:42:52.277 --> 00:42:56.239]  Then he wrote the chapter, If Gull Island Doesn't Blow Your Mind, This Will.
[00:42:56.579 --> 00:42:59.040]  This thing that's happening right now in the Middle East,
[00:42:59.694 --> 00:43:04.517]  It goes all the way back to pieces that were put together way back then.
[00:43:04.537 --> 00:43:11.061]  Well, I read your book, I mean, I read your book 15 years ago, you know, after it had already been out for over a decade.
[00:43:11.101 --> 00:43:11.842]  When was it published?
[00:43:12.921 --> 00:43:14.942]  It was published, I think, in 1980.
[00:43:15.342 --> 00:43:29.685]  Okay, so I read it 15 years after it had been published, and you talked about the oil barons, how they were going to set the Arabs up, how they were getting them to invest in dollars, and how later they were planning to basically shut them down and then develop the fields.
[00:43:30.025 --> 00:43:41.648]  So really, and now we see it happening, but what you're saying is now they're getting ready to engage it, and then the ramifications of that globally, with rebellion spreading worldwide, am I guessing correctly where this is going?
[00:43:42.358 --> 00:43:43.358]  You're guessing correctly.
[00:43:43.378 --> 00:43:45.259]  You're seeing something take place right now.
[00:43:45.679 --> 00:43:48.400]  It's been in the planning stages for probably 40 years.
[00:43:49.000 --> 00:43:51.821]  And you're seeing the full film of it right before your eyes.
[00:43:51.881 --> 00:44:00.523]  But how it's going to affect the average American is the part that you must know so that you can help protect yourself in light of what's taking place.
[00:44:00.723 --> 00:44:07.327]  Well, we know Homeland Security's been gearing up the whole time to suppress the American people while baiting and switching that it was for Muslim extremists.
[00:44:07.627 --> 00:44:12.610]  Their own internal documents that law enforcement has sent us over and over again from different angles show that.
[00:44:13.130 --> 00:44:14.671]  And so they have prepared this.
[00:44:14.711 --> 00:44:19.134]  And I was just in closing, I was listening to local news radio.
[00:44:20.114 --> 00:44:20.314]  This is
[00:44:36.737 --> 00:44:40.840]  For desalinization plants in the Gulf of Mexico and for all these other systems.
[00:44:41.481 --> 00:44:50.187]  And when you actually study the power grid, or FCC electronics regulations, or everything, it's in 25 and 50 year plans.
[00:44:50.247 --> 00:44:51.628]  Brzezinski writes about this.
[00:44:51.969 --> 00:44:55.891]  And then people look at us and laugh at us and say, they're not working in 50 year plans.
[00:44:56.152 --> 00:44:59.234]  They have this lie that Wall Street's only on a quarterly basis.
[00:44:59.534 --> 00:45:01.756]  They keep the public thinking quarter by quarter.
[00:45:02.136 --> 00:45:03.838]  You know, every three months.
[00:45:04.679 --> 00:45:22.098]  But no, the globalists, the British empire model, not that the British run it, but again, we've adopted that, the globalists have, is in 25 and 50 year increments, and it's hidden all over the place that this is their strategic plan, and that's why it's so hard to beat, because they are following a blueprint.
[00:45:23.624 --> 00:45:44.574]  When this information was given to me just hours ago, the individual who sent it to me, who is, you know who he is Alex, and Mr. Dr. Stan Monteith, talked to him personally before he no longer was willing to be talked to, he said right across the top of the piece of paper, in big letters, he said, you better sit down.
[00:45:46.695 --> 00:45:51.197]  And this is a man who knows the whole total plan of what's taking place.
[00:45:52.242 --> 00:46:03.430]  This affects every facet of our lives because of what they're doing, and what it's going to do to America, you need to know about right now so that you'll know how to make plans.
[00:46:03.751 --> 00:46:06.233]  Wow, Lindsey, I hear a completely different tone.
[00:46:06.253 --> 00:46:12.157]  I mean, you've always had one of concern, but now I hear cold focus.
[00:46:12.417 --> 00:46:19.663]  I mean, like you've been braced by, almost like I hear resignation in your voice.
[00:46:20.814 --> 00:46:22.515]  Well, Alex, I don't know how to say this.
[00:46:22.695 --> 00:46:24.736]  You know, I was brought up in a Christian home.
[00:46:25.576 --> 00:46:27.257]  And I was a minister of the gospel.
[00:46:27.277 --> 00:46:30.279]  I've been a minister of the gospel for 50 years.
[00:46:30.299 --> 00:46:34.201]  And I've always been taught that the right thing to do was honesty.
[00:46:35.121 --> 00:46:40.464]  And whenever I see taking place what's taking place right now, I can't help but be stirred and moved.
[00:46:41.104 --> 00:46:44.546]  Because this plan is so catastrophic.
[00:46:44.986 --> 00:46:49.449]  It deals with everything from hundreds of people being killed in the Middle East.
[00:46:51.037 --> 00:46:52.258]  Life means nothing to them.
[00:46:53.178 --> 00:47:00.864]  There are hundreds of people, maybe thousands of people, that are going to die in the Middle East in order to bring about the plan that the elitists want to be brought about.
[00:47:01.285 --> 00:47:04.467]  Secondly, it's going to be the destruction of the American dollar.
[00:47:04.827 --> 00:47:12.753]  Because can you imagine what will happen whenever the trucker, big tractor-trailer-rig operator, was here in my home the other day?
[00:47:13.134 --> 00:47:17.257]  And he said, Chaplain, he said, I get five miles to the gallon on my big rig.
[00:47:17.757 --> 00:47:19.078]  And the globalists are going
[00:47:41.377 --> 00:47:55.084]  Why should crude oil go to $200 a barrel only for the sole purpose of them being able to bring on oil fields that they have known were there for years and they finally are going to produce them because they can get filthy rich off of it.
[00:47:56.934 --> 00:47:58.115]  And that's only one layer.
[00:47:58.415 --> 00:48:12.351]  By bankrupting the people, this is the same model the IMF and World Bank publicly use in the third world, that will then cause political rebellion and Obama and others will take the giant welfare class, point them as a weapon at the middle class, telling
[00:48:13.072 --> 00:48:36.502]  Telling the poor, loot them by voting for socialism, then they'll take the middle class's money, the final engine of independence, and give some of it as chicken feed to the poor, the rest to the offshore globalists, pressure from above and below, and we're going to see the New World Order try to orchestrate a revolution in this country, but a revolution to destroy the republic, a false revolution.
[00:48:36.762 --> 00:48:37.783]  Is that what he was telling you?
[00:48:38.922 --> 00:48:41.944]  Basically in a nutshell, Alex, that's exactly right.
[00:48:42.325 --> 00:48:57.137]  And everything that your listening audience has heard you say, folks, please believe what Alex Jones is saying because you will see that this fits perfectly into the plan that I will try to tell you about on tomorrow here on this program.
[00:48:57.797 --> 00:48:58.037]  Incredible.
[00:48:58.057 --> 00:48:59.818]  Lindsey, I'm going to let you go.
[00:48:59.858 --> 00:49:00.759]  I appreciate the time.
[00:49:00.779 --> 00:49:02.159]  Get back to your family.
[00:49:02.199 --> 00:49:04.821]  I'll call you at 7 Mountain 8 Central.
[00:49:19.088 --> 00:49:20.529]  Again, I'm no rocket scientist.
[00:49:20.569 --> 00:49:25.012]  We've seen the globalists do this in third world countries hundreds of times.
[00:49:25.492 --> 00:49:31.076]  There's over 170 third world nations for folks that don't know, and sometimes they do it every year in the countries.
[00:49:31.136 --> 00:49:31.877]  It's a cycle.
[00:49:32.357 --> 00:49:45.426]  And so of course I know what they're going to do without even talking to Mr. L or the deceased Mr. X, because we know what their program is, but now they're going for the whole world at once.
[00:49:45.486 --> 00:49:46.907]  Is that basically what you're saying, Lindsey?
[00:49:47.625 --> 00:50:02.176]  Yes, Alex, and I would urge every listener to your program today, please, call every relative you know, get every person that you can possibly think of, anybody that you've ever known, and get them to listen to Alex Jones Show on tomorrow.
[00:50:02.556 --> 00:50:09.001]  America has got to know this, and if Alex can use this program, InfoWars,
[00:50:09.441 --> 00:50:15.503]  To be able to warn the American people now, maybe there's something we can do about this before it's too late.
[00:50:15.743 --> 00:50:17.064]  So call every person.
[00:50:17.444 --> 00:50:18.604]  Knock on every door.
[00:50:18.964 --> 00:50:21.125]  Send an email to every person you can.
[00:50:21.545 --> 00:50:25.386]  Get them to listen to the Alex Jones Show on tomorrow so they'll know what's going to happen.
[00:50:26.787 --> 00:50:27.907]  Alright, God bless you.
[00:50:27.987 --> 00:50:33.489]  We will talk to you coming up in about 25 hours from now, tomorrow.
[00:50:33.849 --> 00:50:34.829]  Here live, Lindsey.
[00:50:34.869 --> 00:50:35.470]  God bless you.
[00:50:35.490 --> 00:50:36.230]  I'll talk to you tonight.
[00:50:38.393 --> 00:50:39.775]  I'll say bye to you during the break, Lindsey.
[00:50:39.795 --> 00:50:40.075]  Stay there.
[00:50:40.115 --> 00:50:40.636]  One more moment.
[00:50:41.197 --> 00:50:43.399]  Military aircraft fire at Libyan crowds.
[00:50:43.580 --> 00:50:44.240]  Al Jazeera.
[00:50:44.281 --> 00:50:45.262]  Reuters is reporting.
[00:50:46.283 --> 00:50:48.706]  It is absolute bedlam, reportedly, there.
[00:50:50.028 --> 00:50:53.032]  Pray for all those women and children, ladies and gentlemen, that they be protected.
[00:50:53.933 --> 00:50:54.594]  We'll be right back.
[00:50:54.634 --> 00:50:55.014]  Stay with us.
[00:50:55.034 --> 00:50:56.196]  I don't even know what to say at this point.
[00:51:00.342 --> 00:51:04.806]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:05.026 --> 00:51:13.673]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:13.913 --> 00:51:27.804]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.104 --> 00:51:38.767]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.047 --> 00:51:42.348]  That's right, three sport Berkey water bottles and free shipping.
[00:51:42.508 --> 00:51:43.188]  An $87 value, yours free.
[00:51:43.228 --> 00:51:44.148]  Call the Berkey Guy at 1-877-886-3653.
[00:51:44.168 --> 00:51:44.448]  That's 1-877-886-3653.
[00:51:44.488 --> 00:51:45.808]  Or order online at GoBerkey.com.
[00:51:56.331 --> 00:51:58.452]  That's goberky.com today.
[00:51:58.472 --> 00:52:00.854]  A very wealthy U.S.
[00:52:00.894 --> 00:52:07.617]  citizen is predicting that in 2011 we will witness the most important day in America in more than 50 years.
[00:52:07.878 --> 00:52:10.179]  He says it will change everything about our lives.
[00:52:10.439 --> 00:52:15.622]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:52:15.842 --> 00:52:18.643]  Now, this man has made some outrageous predictions over the years.
[00:52:18.783 --> 00:52:20.904]  The crazy part is, he's usually right.
[00:52:21.104 --> 00:52:27.066]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:52:27.386 --> 00:52:30.607]  In fact, Barron's called his work a dire prophecy.
[00:52:30.787 --> 00:52:36.349]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:52:36.589 --> 00:52:37.929]  And it's a real eye-opener.
[00:52:38.249 --> 00:52:39.470]  I can't stress this enough.
[00:52:39.570 --> 00:52:42.110]  You should at least watch this free video online today.
[00:52:42.250 --> 00:52:43.671]  He explains everything you need to know.
[00:52:43.931 --> 00:52:46.315]  Including simple steps you can take to protect yourself.
[00:52:46.475 --> 00:52:50.902]  You can find the video at www.EndOfAmerica3.com.
[00:52:51.042 --> 00:52:53.506]  That's End of America, the number 3.com.
[00:52:53.646 --> 00:52:57.352]  Watch the free video at www.EndOfAmerica3.com.
[00:52:57.412 --> 00:52:58.374]  That's EndOfAmerica3.com.
[00:53:01.465 --> 00:53:02.606]  This is not a drill.
[00:53:02.686 --> 00:53:04.668]  Repeat, this is not a drill.
[00:53:05.208 --> 00:53:06.789]  Gun sales are on a staggering pace.
[00:53:07.090 --> 00:53:14.215]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[00:53:14.315 --> 00:53:18.679]  Now, a new book reveals powerful secrets for hiding your guns from thieves and looters.
[00:53:18.699 --> 00:53:29.007]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[00:53:29.207 --> 00:53:30.768]  Under any circumstance.
[00:53:30.848 --> 00:53:37.734]  These and other closely guarded gun cashing secrets are guaranteed to keep your weapons safe and out of sight when the going gets tough.
[00:53:38.074 --> 00:53:38.735]  But listen up.
[00:53:38.855 --> 00:53:44.940]  For security reasons, the Hide Your Guns book and even the website may disappear without warning at any time.
[00:53:45.000 --> 00:53:46.821]  Go to hideyourguns.com.
[00:53:46.861 --> 00:53:48.923]  That's hideyourguns.com.
[00:53:49.023 --> 00:53:49.483]  Or call 877-327-0365.
[00:53:49.503 --> 00:53:51.325]  Before they come for your guns.
[00:53:51.345 --> 00:53:51.945]  Hideyourguns.com.
[00:53:52.005 --> 00:53:52.586]  Right now.
[00:54:07.691 --> 00:54:09.092]  Didn't take any chances.
[00:54:12.075 --> 00:54:22.483]  I was a prisoner of doubt.
[00:54:25.946 --> 00:54:32.351]  You gotta know that it's exciting what's happening and frightening.
[00:54:38.323 --> 00:54:45.151]  If we can get the word out about the globalist plan, as people then see it unfold, we probably can't stop what's happening.
[00:54:46.113 --> 00:54:53.121]  But as Ron Paul and others have said who understand history, we can strategically get the info out so that they, in the next phase,
[00:54:54.042 --> 00:54:58.524]  ...can be defeated because people will know who the globalists are and that they engineered this.
[00:54:58.924 --> 00:55:06.086]  And then they won't be able to use the bedlam and the breakdown of society as a way to roll in their complete world government.
[00:55:06.306 --> 00:55:12.068]  But because they control the currency and the energy, they've got two of the main strategic choke points covered.
[00:55:12.809 --> 00:55:14.689]  But we have info war.
[00:55:15.290 --> 00:55:16.870]  And you think people are waking up now?
[00:55:16.970 --> 00:55:19.171]  You wait till we go into full depression.
[00:55:20.385 --> 00:55:24.606]  Oh, people are really going to be listening, and everything we've said for years is going to be gold.
[00:55:24.926 --> 00:55:25.907]  It's going to be evergreen.
[00:55:26.407 --> 00:55:31.508]  I want to bring Ted Anderson up, and then we're going to open the phones up in the next hour and get into all that's happening in the Middle East and worldwide.
[00:55:32.009 --> 00:55:36.130]  Ted, we told folks people look at a gold and silver graph on a month-to-month basis.
[00:55:36.630 --> 00:55:40.296]  And they go, my gosh, gold went down $50, silver went down $2.
[00:55:40.696 --> 00:55:41.998]  It's not a good deal.
[00:55:42.038 --> 00:55:43.140]  What's Alex telling us?
[00:55:43.741 --> 00:55:45.383]  Look at the 11-year graph.
[00:55:45.463 --> 00:55:47.126]  It's going straight up, both of them.
[00:55:47.426 --> 00:55:49.549]  This is what happens when they devalue currencies.
[00:55:49.609 --> 00:55:51.552]  It's a law of economics.
[00:55:52.640 --> 00:56:12.001]  Alex, I can tell you this right now, every time gold and silver backs off like this and the people get scared, it's like, you know, I wish they had the experience... You rush in and start buying it up greedily, because you understand, and then you sell it for lower prices once it goes up, and that's how you're starting to dominate the market with good old free market economics, Ted.
[00:56:12.341 --> 00:56:13.101]  Yeah, that's right.
[00:56:13.202 --> 00:56:25.449]  I can tell you right now, if you see gold and silver going down, and you know that the problems that we have that are driving gold and silver prices haven't been solved yet, by all means, when silver's down, when gold is down, buy all you can.
[00:56:25.969 --> 00:56:26.909]  Because, you know what?
[00:56:27.190 --> 00:56:30.752]  The next crisis is right around the corner, and now we're looking at it right now.
[00:56:30.812 --> 00:56:33.954]  I mean, Libya is firing on their own people!
[00:56:34.274 --> 00:56:41.278]  Could you imagine being in their army, and your brothers and sisters could be standing in that crowd, and your orders are to fire on them?
[00:56:41.758 --> 00:56:43.139]  Could you imagine being in that position?
[00:56:43.159 --> 00:56:47.484]  They've now got aircraft strafing them with machine guns and cannons, reportedly.
[00:56:47.944 --> 00:56:48.985]  But Ted, here's the issue.
[00:56:49.526 --> 00:56:50.627]  People never listen.
[00:56:50.647 --> 00:56:56.412]  They don't buy it when it does a dip before it retraces and breaks out and breaks new highs.
[00:56:56.933 --> 00:56:58.494]  People move when it's high.
[00:56:58.554 --> 00:56:59.856]  That's why you've got such a great...
[00:57:00.456 --> 00:57:01.037]  Uh, plan.
[00:57:01.337 --> 00:57:07.403]  You sell it at the old price when it goes up, so you, you basically save them from their folly.
[00:57:07.463 --> 00:57:10.305]  Briefly, tell folks the gold and silver offers you got today.
[00:57:10.325 --> 00:57:14.790]  These are prices from a month ago, ladies and gentlemen, and they're not... What are your stores?
[00:57:14.850 --> 00:57:16.351]  How long can you give them the lower price?
[00:57:16.451 --> 00:57:19.233]  Well, you know what, I'm holding on to this one, but it won't be very long.
[00:57:19.433 --> 00:57:24.256]  I can tell you right now, if you want liberty, get Alex's videos, because that's what's driving the force.
[00:57:24.596 --> 00:57:30.639]  People are standing up, they're passing these videos out, and they're realizing who the real... Yeah, you got a deal.
[00:57:30.659 --> 00:57:33.681]  $97 for three silver dollars, three of my most powerful films and free shipping.
[00:57:33.721 --> 00:57:35.222]  It's a 70-plus dollar discount.
[00:57:36.042 --> 00:57:37.743]  Actually, more now that silver's gone up even more.
[00:57:37.763 --> 00:57:37.803]  800-686-2237.
[00:57:37.823 --> 00:57:37.863]  800-686-2237.
[00:57:37.903 --> 00:57:39.624]  What smoking deals do you have on gold right now?
[00:57:45.708 --> 00:57:47.309]  I mean, Alex Franks at $3.08.
[00:57:47.869 --> 00:57:49.129]  British Sovereigns at $3.86.
[00:57:49.689 --> 00:57:54.111]  I mean, currently, right now, you can pick up $20 Liberties at $17.24.
[00:57:54.331 --> 00:57:56.092]  They used to be double gold price.
[00:57:56.432 --> 00:57:58.272]  I mean, go with the U.S.
[00:57:58.312 --> 00:57:59.353]  Eagle or the buyers.
[00:57:59.573 --> 00:58:00.573]  I mean, I don't care.
[00:58:00.893 --> 00:58:03.074]  But right now, the economy is imploding.
[00:58:03.354 --> 00:58:05.375]  We have more problems than you can speak of.
[00:58:05.775 --> 00:58:08.816]  The dollar is not going to hold value during a time like this.
[00:58:09.176 --> 00:58:12.897]  And that video silver piece, I can tell you, silver ran up 4% today.
[00:58:13.017 --> 00:58:13.658]  It went over
[00:58:14.938 --> 00:58:15.959]  It went over $34 today.
[00:58:16.379 --> 00:58:20.523]  I mean, my goodness, what more do you need at $97?
[00:58:21.124 --> 00:58:26.029]  You can't beat that!
[00:58:26.049 --> 00:58:26.249]  800-686-2237.
[00:58:26.269 --> 00:58:27.930]  800-686-2237.
[00:58:28.331 --> 00:58:31.133]  A perfect way to get into gold and silver today.
[00:58:31.193 --> 00:58:37.019]  We got Mark Fauber coming up, a top geopolitical financial analyst, and a lot more.
[00:58:37.039 --> 00:58:37.079]  800-686-2237.
[00:58:43.596 --> 00:58:47.359]  This is GCN, the Genesis Communications Radio Network.
[00:58:49.821 --> 00:58:50.922]  A very wealthy U.S.
[00:58:50.942 --> 00:58:57.667]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:58:57.908 --> 00:59:00.209]  He says it will change everything about our lives.
[00:59:00.470 --> 00:59:05.674]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:59:05.854 --> 00:59:08.636]  Now this man has made some outrageous predictions over the years.
[00:59:08.896 --> 00:59:10.958]  The crazy part is, he's usually right.
[00:59:11.198 --> 00:59:17.123]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:59:17.443 --> 00:59:20.646]  In fact, Barron's called his work a dire prophecy.
[00:59:20.826 --> 00:59:26.371]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:59:26.611 --> 00:59:27.912]  And it's a real eye-opener.
[00:59:28.252 --> 00:59:29.413]  I can't stress this enough.
[00:59:29.553 --> 00:59:32.095]  You should at least watch this free video online today.
[00:59:32.215 --> 00:59:36.279]  He explains everything you need to know, including simple steps you can take to protect yourself.
[00:59:36.459 --> 00:59:38.480]  You can find the video at www.
[00:59:39.241 --> 00:59:40.923]  End of America 3 dot com.
[00:59:41.063 --> 00:59:43.506]  That's End of America, the number 3 dot com.
[00:59:43.646 --> 00:59:47.370]  Watch the free video at www.endofamerica3.com.
[00:59:47.510 --> 00:59:49.272]  That's endofamerica3.com.
[00:59:52.736 --> 00:59:54.678]  Waging war on corruption.
[00:59:55.138 --> 00:59:57.941]  Alex Jones on the GCM Radio Network.
[01:00:04.471 --> 01:00:05.091]  Big Brother.
[01:00:05.772 --> 01:00:06.793]  Mainstream media.
[01:00:07.533 --> 01:00:08.654]  Government cover-ups.
[01:00:09.294 --> 01:00:10.115]  You want answers?
[01:00:10.875 --> 01:00:11.816]  Well, so does he.
[01:00:12.416 --> 01:00:15.999]  He's Alex Jones on the GCN Radio Network.
[01:00:16.619 --> 01:00:20.742]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.143 --> 01:00:26.305]  Cry havoc and let loose the dogs of revolution and war.
[01:00:27.006 --> 01:00:29.688]  Hundreds protest in Iraq, TV station torched.
[01:00:30.868 --> 01:00:32.629]  People are like, why would the globalists want this?
[01:00:32.669 --> 01:00:34.550]  Why would they want Libya overthrowing Egypt?
[01:00:35.250 --> 01:00:44.234]  Because they're planning to jack up world energy prices and fully implode the economy and bankrupt the general population and drive them into the arms of the government.
[01:00:45.154 --> 01:00:49.156]  I'm going to come back in the next segment and kind of recap all these new developments.
[01:00:49.176 --> 01:00:50.057]  They're coming in quick.
[01:00:50.797 --> 01:00:52.138]  This has all been forecast.
[01:00:52.198 --> 01:00:54.739]  Again, they're real rebellions by oppressed people.
[01:00:55.663 --> 01:00:57.224]  But the globalists can just sit back.
[01:00:57.344 --> 01:01:13.138]  They know sociological factors that are involved in the prospectus written by the IMF and World Bank, known as the IMF riot, that this stuff will burn itself out within six months, and then everything's basically in shambles, and then they can come in and really take control of those countries even more.
[01:01:13.558 --> 01:01:21.946]  And during the interim, when oil gets disrupted and pipelines getting blown up in Egypt and shut down in Libya,
[01:01:23.510 --> 01:01:30.756]  And Iran sending warships, that's confirmed, through the Suez Canal, and Israel threatening to blow them to kingdom come.
[01:01:31.697 --> 01:01:32.078]  Whoa!
[01:01:32.798 --> 01:01:33.098]  Whoa!
[01:01:33.299 --> 01:01:34.600]  I mean, this is getting crazy!
[01:01:35.521 --> 01:01:36.842]  And I've read Brzezinski's books.
[01:01:36.922 --> 01:01:39.264]  I've read the Trilateral Commission reports that are public.
[01:01:39.324 --> 01:01:40.745]  I interview the experts.
[01:01:43.107 --> 01:01:43.668]  This is it.
[01:01:44.909 --> 01:01:48.252]  And this is all just a rollout prelude to confrontation with China.
[01:01:49.397 --> 01:01:51.098]  That's what William Sorce and others are saying.
[01:01:51.779 --> 01:02:02.206]  The globalists have conned the Chinese, conned the Arabs, conned us, and they're just playing us all off against each other as they sit like a conductor with a symphony of destruction.
[01:02:02.226 --> 01:02:04.808]  In fact, we ought to queue up Symphony of Destruction.
[01:02:05.749 --> 01:02:06.509]  I know we have it in there.
[01:02:07.570 --> 01:02:09.632]  Or John Harmon, you've got it up there in Minnesota.
[01:02:09.652 --> 01:02:12.194]  If you can find Symphony of Destruction, let's come in with that.
[01:02:15.387 --> 01:02:17.529]  Ted, just finishing up with you, then I'm going to come back and get into all this.
[01:02:17.829 --> 01:02:23.955]  People can notice I'm kind of calm today because it's like watching your house burn.
[01:02:24.055 --> 01:02:29.260]  It's horrible, it's terrible, but it's also kind of exciting in a sick way.
[01:02:31.262 --> 01:02:38.909]  What do they call it from World War II where the pilots would be strafing a train or an armored column and they would get target
[01:02:41.553 --> 01:02:43.821]  Psychosis and basically fly right into it.
[01:02:44.262 --> 01:02:48.015]  I mean I'm just sitting here watching this thing start to burn and I know where it's going and...
[01:02:49.847 --> 01:02:50.748]  I can feel it, Ted.
[01:02:50.768 --> 01:02:52.229]  I mean, you can feel the start.
[01:02:52.249 --> 01:02:54.711]  This is the world government trying to rise up, man.
[01:02:54.751 --> 01:02:55.471]  I tell you what.
[01:02:55.491 --> 01:03:02.697]  It sure is, and I just hope that people recognize that and fight like holy you-know-what to stop it.
[01:03:02.837 --> 01:03:04.838]  And you know, this is going to destroy.
[01:03:04.858 --> 01:03:09.422]  It's just going to literally eat up and destroy the value of the currency.
[01:03:09.762 --> 01:03:18.269]  And unfortunately, anybody that saved their money or worked or has a pension or anything that has to do with the United States dollar, God help them.
[01:03:18.809 --> 01:03:19.670]  Because you know what?
[01:03:20.030 --> 01:03:24.233]  People, you know, especially the retirees and the people that are working are going to be working like crazy.
[01:03:24.253 --> 01:03:25.814]  But Ted, you know what else is scary?
[01:03:25.854 --> 01:03:32.038]  Do you know how prominent this is going to make Ron Paul and myself and others, that's why they positioned Beck, that we've been right about all this?
[01:03:32.539 --> 01:03:37.362]  I do not want the power that we are about to get because we have told everybody.
[01:03:37.922 --> 01:03:44.087]  I mean, I don't just feel the evil rising, I feel the 1776 rising and I'm like, I do not want this power.
[01:03:45.160 --> 01:03:47.501]  I mean, I understand we're entering danger here, Ted.
[01:03:47.661 --> 01:03:50.563]  We have positioned ourselves as the main opposition.
[01:03:51.743 --> 01:03:52.424]  It sure has.
[01:03:52.744 --> 01:03:52.964]  What?
[01:03:53.084 --> 01:03:53.684]  I mean, what?
[01:03:54.785 --> 01:03:55.666]  Alex Jones?
[01:03:56.126 --> 01:03:57.266]  I never imagined this.
[01:03:57.326 --> 01:03:57.807]  What, me?
[01:04:00.265 --> 01:04:01.506]  Crazy, I mean it really is.
[01:04:01.566 --> 01:04:15.200]  It's amazing what's happened here, but you know what, it's funny when you have when you have liberty burning in your belly and you know what the truth is and you end up spending your life creating videos that actually move people the right direction so they can recognize what's going on.
[01:04:15.640 --> 01:04:20.105]  And all of a sudden, now we're in the position where all this is coming down, well guess what?
[01:04:20.145 --> 01:04:21.847]  The people are going to look to you for answers.
[01:04:22.207 --> 01:04:30.457]  And the people that are trying to pull the strings in the puppet masters, they're looking at Alex Jones and they're going, oh man, we gotta get this guy, you know?
[01:04:31.037 --> 01:04:33.760]  And I just, all I can say is that, you know what?
[01:04:35.462 --> 01:04:43.388]  We're doing the right thing, and that's why it's so popular, and it's going to get more popular, and that's why I think it's so important that people take advantage.
[01:04:43.428 --> 01:04:46.030]  I mean, look, if you want liberty, get Alex's videos.
[01:04:46.311 --> 01:04:48.272]  Well, look at how the truth sets you free.
[01:04:48.312 --> 01:04:52.776]  If people would have listened to us 10 years ago and bought gold at $300 an ounce, look where they'd be.
[01:04:52.796 --> 01:04:52.856]  800-686-2237.
[01:04:52.876 --> 01:04:54.157]  I believe you ain't seen nothing yet.
[01:04:54.177 --> 01:04:55.097]  Don't miss this opportunity.
[01:05:01.004 --> 01:05:01.424]  I'll take that.
[01:05:01.564 --> 01:05:05.187]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[01:05:05.528 --> 01:05:13.674]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[01:05:14.395 --> 01:05:18.438]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[01:05:19.018 --> 01:05:29.847]  The Silver Lungs Generator infuses the respiratory system with your self-produced nanosilver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[01:05:30.467 --> 01:05:39.470]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[01:05:39.990 --> 01:05:45.052]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[01:05:45.412 --> 01:05:52.595]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[01:05:52.895 --> 01:05:55.316]  That's www.silverlungs.com.
[01:06:00.811 --> 01:06:04.435]  Hundreds of nations have fallen to tyranny in the last century alone.
[01:06:04.815 --> 01:06:07.839]  This is our last chance to not relive history.
[01:06:08.079 --> 01:06:12.844]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[01:06:12.864 --> 01:06:19.091]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[01:06:19.251 --> 01:06:21.494]  I think it's incumbent upon all of us
[01:06:22.034 --> 01:06:22.314]  Tim Geithner?
[01:06:22.334 --> 01:06:22.754]  Bernanke?
[01:06:22.854 --> 01:06:23.434]  They're arsonists!
