[00:00:05.320 --> 00:00:05.940]  Big Brother.
[00:38:58.280 --> 00:38:59.021]  Go read the history.
[00:38:59.061 --> 00:39:01.863]  He attacked when the Poles launched a sneak attack.
[00:39:02.283 --> 00:39:04.825]  It's the oldest trick in the book.
[00:39:05.865 --> 00:39:08.467]  And the people running our country are the terrorists.
[00:39:08.527 --> 00:39:09.507]  They're not our government.
[00:39:09.827 --> 00:39:10.848]  They're not legitimate.
[00:39:11.308 --> 00:39:14.150]  They are doing everything they can to destroy this republic.
[00:39:14.550 --> 00:39:15.491]  Don't forget that.
[00:39:16.191 --> 00:39:31.019]  And they are sifting through the military and police ranks, and corporate ranks with InfraGard, and the clergy's ranks, to find people that want to be anti-American spies, terrorist controllers, for the full martial law takeover that they're setting up.
[00:39:31.880 --> 00:39:33.180]  And if you don't think it can't happen here,
[00:39:34.588 --> 00:39:46.415]  Major General Smedley Butler, two-time Congressional Medal of Honor winner, who'd overthrown countless third world countries for the gunboat diplomacy system that our country had then, back in the 20s and 30s.
[00:39:47.116 --> 00:39:51.839]  He was approached by Prescott Bush, by the Harrimans, by others.
[00:39:52.079 --> 00:40:01.565]  There were Congressional hearings on this, to lead a group of 500,000 former and current military and police, who'd already been recruited, to overthrow the U.S.
[00:40:01.605 --> 00:40:03.266]  government and merge with Hitler.
[00:40:04.039 --> 00:40:10.642]  You just heard Nigel Farage, member of the European Union Parliament from England, talk about the majority of the British government wanted to merge with Hitler.
[00:40:11.502 --> 00:40:12.943]  This was a major move.
[00:40:14.003 --> 00:40:17.185]  But instead, the equally bad socialist
[00:40:18.274 --> 00:40:25.380]  position themselves to then fight against Hitler when they'd actually been involved financing him from the beginning.
[00:40:25.780 --> 00:40:30.344]  This is the extremely sophisticated strategy of the New World Order.
[00:40:30.384 --> 00:40:31.925]  They call it full-spectrum dominance.
[00:40:32.245 --> 00:40:37.349]  That doesn't just mean air, land, sea communications, but info war.
[00:40:37.870 --> 00:40:42.433]  But they use the weapon of lies, we use the far more powerful weapon of truth.
[00:40:43.254 --> 00:40:49.358]  But full spectrum dominance means controlling all sides, funding the foreign armies, funding the terrorists.
[00:40:49.378 --> 00:40:55.842]  It goes back to the Rothschilds and others, going back over 300 years, financing both sides in every major European conflict.
[00:40:56.162 --> 00:40:56.743]  Who wins?
[00:40:56.943 --> 00:40:57.283]  They do.
[00:40:58.344 --> 00:40:59.384]  This is the system.
[00:40:59.865 --> 00:41:02.226]  And as soon as you figure that out, you understand it all.
[00:41:02.266 --> 00:41:03.407]  Then it makes perfect sense.
[00:41:04.368 --> 00:41:06.449]  Again, how long have I told you Al-Qaeda works for the West?
[00:41:07.069 --> 00:41:09.031]  Now they're out in the open going, yeah, they're Al-Qaeda.
[00:41:10.208 --> 00:41:10.709]  So what?
[00:41:11.349 --> 00:41:13.031]  Yeah, Saudi Arabia is shipping in weapons.
[00:41:13.092 --> 00:41:13.612]  So what?
[00:41:14.173 --> 00:41:14.894]  Forget about it.
[00:41:15.594 --> 00:41:16.115]  Move along.
[00:41:16.155 --> 00:41:16.816]  Nothing to see here.
[00:41:16.836 --> 00:41:25.927]  Alright, here is Rand Paul's little five-minute response to Obama's ridiculous grandstanding speech.
[00:41:26.447 --> 00:41:28.870]  He's the big humanitarian with all these wars.
[00:41:28.930 --> 00:41:29.251]  Here it is.
[00:41:31.294 --> 00:41:38.460]  The President of the United States often faces unforeseeable dilemmas that demand tough decisions based on reliable intelligence.
[00:41:39.120 --> 00:41:42.803]  The recent events in Libya presented President Obama with such a scenario.
[00:41:43.283 --> 00:41:51.630]  But how our Commander-in-Chief chose to handle this new dilemma raises serious questions about his understanding of constitutional checks and balances.
[00:41:52.310 --> 00:41:57.134]  Libyan President Muammar Gaddafi is every bit the madman Ronald Reagan once said he was.
[00:41:57.634 --> 00:42:04.559]  But are the rebels adherence to Jeffersonian democracy or Bin Laden's radical jihad?
[00:42:04.599 --> 00:42:18.810]  In 2007, then-candidate Obama said that the president does not have power under the Constitution to unilaterally authorize a military attack in a situation that does not involve stopping an actual or imminent threat to the nation.
[00:42:19.530 --> 00:42:21.072]  I agree with the candidate Obama.
[00:42:21.872 --> 00:42:25.115]  Unfortunately, President Obama has failed to heed his own advice.
[00:42:25.675 --> 00:42:32.621]  He has ignored our Constitution and engaged us in a military conflict without Congressional debate and approval.
[00:42:33.521 --> 00:42:37.104]  What imminent threat did Qaddafi or Libya pose to the United States?
[00:42:37.845 --> 00:42:48.713]  Obviously, the decision to take military action of this magnitude is something that should not be taken lightly and should first require determining whether it is in the United States' vital national interests.
[00:42:49.614 --> 00:42:55.538]  Over the weekend, even Defense Secretary Robert Gates admitted that America has no vital interest in Libya.
[00:42:56.279 --> 00:42:59.921]  Our brave men and women in uniform are patriotic defenders of our nation.
[00:43:00.462 --> 00:43:08.768]  They are members of the greatest military in the world, and in times of war, I am confident of their willingness and ability to ensure that our vital interests are protected.
[00:43:09.468 --> 00:43:12.810]  But they should not be asked to be nation builders or the world's policemen.
[00:43:13.371 --> 00:43:19.555]  And they should serve in wars authorized and called for by the United States Congress, not the United Nations.
[00:43:20.276 --> 00:43:23.798]  At the moment, there are uprisings taking place across the Middle East.
[00:43:24.319 --> 00:43:25.720]  The problem with sending U.S.
[00:43:25.760 --> 00:43:33.926]  military to help rebels in Libya or anywhere else is that we are taking sides in a conflict and on behalf of a people whom we know nothing about.
[00:43:35.362 --> 00:43:41.146]  When or if there is regime change in Libya, what kind of leadership exactly will replace Gaddafi?
[00:43:41.627 --> 00:43:43.808]  Who are the Libyan rebels exactly?
[00:43:44.248 --> 00:43:52.734]  The Daily Telegraph reported over the weekend that some Libyan rebel leaders now claim they have members of Al-Qaeda within their ranks and are glad to have them.
[00:43:53.375 --> 00:44:02.561]  Why do we have American soldiers, our best and bravest, helping people in Libya who may be the very same people we ask our military to fight in Afghanistan and Iraq?
[00:44:03.442 --> 00:44:13.185]  Intervening in a civil war in a tribal society in which our government admits that we have no vital interest to help people we do not know simply does not make any sense.
[00:44:13.765 --> 00:44:29.069]  Libyan society is complicated and we simply do not know enough about the potential outcomes or leaders to know if this will end up in the interest of the United States or if we are in fact helping to install a radical Islamic government in place of a secular dictatorship.
[00:44:30.515 --> 00:44:34.957]  Of even more lasting concern is how our troops were committed to this battle by President Obama.
[00:44:35.538 --> 00:44:43.622]  The Founding Fathers understood the seriousness of war and thus included in our Constitution a provision stating that only Congress can declare war.
[00:44:44.122 --> 00:44:47.044]  The decision to wage war should not be taken cavalierly.
[00:44:47.624 --> 00:44:58.430]  As Madison wrote, the Constitution supposes what the history of all governments demonstrates, that the executive is the branch of power most interested in war and most prone to it.
[00:44:59.230 --> 00:45:04.232]  It has accordingly, with studied care, vested the question of war in the legislature.
[00:45:05.072 --> 00:45:15.876]  If President Obama had consulted Congress, as our Constitution requires him to do, perhaps we could have debated these questions before hastily involving ourselves in yet another Middle Eastern conflict.
[00:45:16.576 --> 00:45:20.417]  While the president is the commander of our armed forces, he is not a king.
[00:45:20.997 --> 00:45:27.878]  He may involve those forces in military conflict only when authorized by Congress or in response to an imminent threat.
[00:45:28.538 --> 00:45:29.739]  Neither was the case here.
[00:45:30.499 --> 00:45:33.399]  We are already in two wars that we are not paying for.
[00:45:33.880 --> 00:45:39.521]  We are waging war across the Middle East on a credit card, one whose limit is rapidly approaching.
[00:45:40.221 --> 00:45:45.362]  We already borrow money from countries like China to pay for our wars in Afghanistan and Iraq.
[00:45:45.982 --> 00:45:52.746]  Should we continue borrowing money and saddling future generations with debt to pay for our current actions in Libya?
[00:45:53.666 --> 00:45:58.349]  The subtext to the President's speech concerning Libya tonight was, what if we had done nothing?
[00:45:58.969 --> 00:46:04.172]  But a better question might be, what if helping Libya's interests actually hurts America's interests?
[00:46:04.772 --> 00:46:10.756]  What if we are sending our military to places where we might actually be helping the same terrorists we fight in other countries?
[00:46:11.736 --> 00:46:20.126]  It's time that we re-examine these policies by once again consulting the Constitution on such matters and the common sense principles that made this country great.
[00:46:20.667 --> 00:46:28.256]  We can no longer afford to spend what we don't have and we can't afford to address every other nation's problems before we address our own.
[00:46:29.631 --> 00:46:34.333]  Over the coming days and weeks, Congress will force President Obama to confront these questions.
[00:46:34.974 --> 00:46:40.296]  Our brave young men and women have answered the call of duty time and time again over the past decade.
[00:46:40.937 --> 00:46:53.583]  Our soldiers deserve, at the very least, that before we send them into a third war, that Congress, the People's House, deliberate, debate, and decide whether this war is in our vital national interests.
[00:46:54.223 --> 00:46:57.925]  Thank you for listening tonight, and God bless the United States of America.
[00:46:59.338 --> 00:47:03.061]  All right, that's Senator Rand Paul laying it all out.
[00:47:03.901 --> 00:47:05.142]  Here are some of the headlines.
[00:47:05.222 --> 00:47:10.426]  Washington Times anti-genocide advocate credits Obama for Libyan uprising.
[00:47:10.446 --> 00:47:11.046]  Well, no kidding.
[00:47:11.087 --> 00:47:14.729]  Western powers, run by the bankers, went in there and started this whole thing.
[00:47:15.149 --> 00:47:17.951]  Just like they admit they started Egypt to kick out their old dictator.
[00:47:18.412 --> 00:47:23.155]  And now they've completely banned all protesting, the Financial Times of London has reported.
[00:47:23.175 --> 00:47:25.277]  And they're reportedly raping the women.
[00:47:26.513 --> 00:47:34.542]  Just like they kicked Saddam, their old propped-up dictator, out and put in new corrupt systems that are enslaving the people of Iraq.
[00:47:35.182 --> 00:47:42.230]  The globalists don't want liberty or freedom in place and they've lied to us and said this isn't a war, it's a kinetic military action.
[00:47:43.471 --> 00:47:50.514]  They've said, oh, we don't want ground troops, we want a humanitarian force on the ground, as British Marines mass in ships, and U.S.
[00:47:50.674 --> 00:47:56.457]  Marines mass in ships, and the Marines have gotten the internal memo and haven't even been told to lie.
[00:47:57.298 --> 00:48:01.139]  Their officers have come out even a week ago and again today and said, yeah, we're preparing to land.
[00:48:01.620 --> 00:48:02.620]  We're preparing to go in.
[00:48:03.621 --> 00:48:10.324]  They're massing troops off the coast and still telling you it's not a war as they bomb the daylights out of the country every single day.
[00:48:11.260 --> 00:48:13.320]  Now you think about that, even if you're for this war.
[00:48:13.980 --> 00:48:15.001]  They're lying to you.
[00:48:15.021 --> 00:48:16.721]  I mean, do you like being lied to?
[00:48:16.781 --> 00:48:23.342]  This is about global government and setting the precedent that the globalists can institute a rebellion with their operatives in a country.
[00:48:23.942 --> 00:48:27.063]  Sure, a lot of the folks are mad, have a reason to be angry, they join in.
[00:48:28.183 --> 00:48:30.843]  And the globalists then can take over country after country.
[00:48:30.863 --> 00:48:31.944]  And here's what's in the news today.
[00:48:32.464 --> 00:48:40.405]  The globalists have already in the East set up a new central bank, controlled by the IMF and World Bank, and a new oil company to basically give the globalists the oil.
[00:48:41.530 --> 00:48:43.753]  to then fund the ongoing rebel operations.
[00:48:43.893 --> 00:48:45.715]  They're already doing it.
[00:48:46.076 --> 00:48:50.601]  When the Serbs got bombed into submission, they then accepted a foreign central bank.
[00:48:51.022 --> 00:48:55.447]  They then accepted the loan sharking loans to get them into debt.
[00:48:56.088 --> 00:48:58.511]  Whether these countries are good, bad, whatever they are,
[00:48:59.292 --> 00:49:14.336]  The issue is the global imperium is going in and taking over every sovereign country left on earth, marching towards Damascus and Syria, openly talking about no-fly zones and invasions there in the south, openly talking about going into Iran.
[00:49:14.596 --> 00:49:20.678]  Two and a half years ago, the globalists admittedly launched those rebellions in Iran, trying to overthrow that government.
[00:49:21.960 --> 00:49:28.568]  Hoping that that government would then launch military attacks back, or terror attacks, so they could take more of our liberties here and launch a bigger war.
[00:49:28.588 --> 00:49:31.812]  I mean, you can see how the New World Order is going to take over countries now.
[00:49:32.092 --> 00:49:36.517]  They just fund some rebels, then say they're humanitarians, they could even be Al-Qaeda.
[00:49:36.817 --> 00:49:40.161]  We're told they're the good guys, you're not for Al-Qaeda, you're with the terrorists.
[00:49:40.842 --> 00:49:42.503]  This is how crazy this is.
[00:49:42.923 --> 00:49:44.644]  This is how unconstitutional this is.
[00:49:44.965 --> 00:49:47.686]  This is how dumb the system thinks you are.
[00:49:48.107 --> 00:49:52.449]  But Obama last night again strongly defended the military action.
[00:49:53.110 --> 00:49:56.192]  The Associated Press calls it a war that's been launched.
[00:49:56.312 --> 00:49:58.413]  I thought it's a kinetic military action.
[00:49:59.013 --> 00:50:01.255]  Obama says Libyan civilian massacre would have
[00:50:01.735 --> 00:50:05.779]  Stained world conscience kind of like the UN organized massacre.
[00:50:05.819 --> 00:50:12.347]  We now learn they didn't just stand by they ran it in Rwanda to get rid of the Christians you mean like that one hundreds of thousands dead
[00:50:13.772 --> 00:50:14.813]  Again, here's Reuters.
[00:50:15.273 --> 00:50:15.533]  U.S.
[00:50:15.553 --> 00:50:17.734]  says Libyan rebels may sell oil.
[00:50:17.754 --> 00:50:20.475]  They're setting up their new globalist-run oil company.
[00:50:20.515 --> 00:50:21.075]  Here's another one.
[00:50:21.936 --> 00:50:25.737]  Wow, that was fast by the Economic Collapse blog at Infowars.com.
[00:50:26.178 --> 00:50:30.300]  Libyan rebels have already established a new central bank of Libya.
[00:50:31.000 --> 00:50:31.600]  Oh, guess what?
[00:50:31.640 --> 00:50:33.861]  Qaddafi had their own government-run bank.
[00:50:33.881 --> 00:50:35.242]  It wasn't run by foreign bankers.
[00:50:35.982 --> 00:50:36.723]  Oh, look at Ireland.
[00:50:36.763 --> 00:50:38.224]  It's been taken over by foreign banks now.
[00:50:38.705 --> 00:50:42.308]  The head of their Federal Reserve said it was good to, quote, be run by foreign banks.
[00:50:42.348 --> 00:50:43.249]  Yes, it's good!
[00:50:43.889 --> 00:50:45.311]  Radiation's good for you.
[00:50:45.751 --> 00:50:47.012]  Tyranny's good for you.
[00:50:47.393 --> 00:50:50.095]  TSA sticking their hands down your pants is good for you.
[00:50:50.536 --> 00:50:52.197]  Not having freedom is good for you.
[00:50:52.658 --> 00:50:54.679]  Having foreign banks own you is good for you.
[00:50:55.380 --> 00:50:59.063]  We'll be right back, ladies and gentlemen, on the other side of this quick break to get into the reactors.
[00:51:00.765 --> 00:51:05.226]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:51:05.426 --> 00:51:14.089]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:51:14.309 --> 00:51:28.193]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:51:28.633 --> 00:51:32.875]  Order the Berkey Light System today, complete with two black Berkey elements for only $220.
[00:51:33.256 --> 00:51:39.559]  And the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:51:39.779 --> 00:51:43.061]  That's right, three sport Berkey water bottles and free shipping.
[00:51:43.241 --> 00:51:43.921]  An $87 value, yours free.
[00:51:43.941 --> 00:51:44.862]  Call the Berkey Guy at 1-877-886-3653.
[00:51:44.882 --> 00:51:45.182]  That's 1-877-886-3653.
[00:51:45.202 --> 00:51:46.563]  Or order online at GoBerkey.com.
[00:51:57.068 --> 00:51:59.254]  That's goberky.com today.
[00:52:00.578 --> 00:52:02.122]  America, you've been warned.
[00:52:08.902 --> 00:52:09.682]  We're good to go.
[00:52:38.493 --> 00:52:38.773]  I don't know.
[00:53:00.359 --> 00:53:03.461]  Do you want to learn more about preparing for the hard times ahead?
[00:53:03.601 --> 00:53:08.203]  Have you ever thought about actually getting off the grid and becoming truly self-reliant?
[00:53:08.523 --> 00:53:18.108]  Introducing Off The Grid News, a weekly newsletter for independent Americans who want practical advice on how to survive and even prosper in an increasingly dangerous world.
[00:53:18.448 --> 00:53:23.692]  It's the best way to get a black belt in emergency preparedness, survival skills, and off-the-grid living.
[00:53:23.952 --> 00:53:32.038]  Packed with hard-hitting information on gardening, food preparation, alternative energy, and home security, there's simply nothing like it.
[00:53:32.158 --> 00:53:32.938]  And the best part?
[00:53:32.979 --> 00:53:36.821]  This $100 annual subscription is now free of charge.
[00:53:36.961 --> 00:53:41.665]  Simply sign up today and you'll also get our hard-hitting report, Food Shock!
[00:53:41.745 --> 00:53:46.068]  Why 2011 could be the single most important year in American history.
[00:53:46.448 --> 00:53:47.809]  ...to plant a family garden.
[00:53:48.069 --> 00:53:52.451]  It's absolutely free for listeners who sign up at OffTheGridNews.net.
[00:53:52.551 --> 00:53:54.272]  That's OffTheGridNews.net.
[00:53:54.312 --> 00:53:57.854]  Get your free food shock right now at OffTheGridNews.net.
[00:54:16.493 --> 00:54:23.719]  So, bottom line, this entire invasion is the New World Order, globalist
[00:54:39.028 --> 00:54:41.353]  model to invade and take countries over.
[00:54:41.834 --> 00:54:46.763]  If they can't have rebels overthrow the government outright and that fails, then they back it up with military action.
[00:54:47.642 --> 00:54:49.003]  And that's all that's happening here.
[00:54:49.483 --> 00:54:51.445]  And it's a huge destabilization program.
[00:54:52.185 --> 00:54:55.527]  And it sets the precedent for other countries, not just what happened with Serbia.
[00:54:56.068 --> 00:55:06.094]  But the United States, you name it, if the UN says, hey, we like these rebels, even if they're al-Qaeda or illegal aliens, whatever the case is, we're going to support this happening.
[00:55:06.414 --> 00:55:08.836]  And your government has no authority.
[00:55:08.916 --> 00:55:09.917]  It is a huge
[00:55:10.757 --> 00:55:16.681]  Huge development, and on top of it, we have the President not even consulting the Congress.
[00:55:17.222 --> 00:55:19.363]  Just amazing that this is happening.
[00:55:19.684 --> 00:55:30.571]  We're going to have open phones on Libya, on the dollar, on George Soros, openly announcing a new Bretton Woods 2 at the original hotel resort where the dollar was set up as the world reserve currency.
[00:55:30.591 --> 00:55:32.113]  They're having all the big banking heads come.
[00:55:32.853 --> 00:55:35.096]  to decide how to move away from the dollar.
[00:55:35.797 --> 00:55:37.038]  That's in the Wall Street Journal.
[00:55:37.179 --> 00:55:39.281]  You name it, this is openly happening.
[00:55:39.702 --> 00:55:43.226]  The war is being used as a distraction for the imploding economy.
[00:55:43.827 --> 00:55:46.210]  We've got all that news and information we're going to be covering.
[00:55:46.811 --> 00:55:47.912]  And going back to what
[00:55:48.673 --> 00:55:54.774]  is currently unfolding in Japan and now 17 days into this crisis.
[00:55:55.194 --> 00:55:57.655]  Japan on maximum alert over nuclear plant.
[00:55:58.715 --> 00:56:09.778]  Their prime minister has come out and said that they are on maximum alert because of 100,000 times safe levels of uranium plutonium now getting into the ground and groundwater.
[00:56:10.898 --> 00:56:11.098]  Just
[00:56:12.398 --> 00:56:13.138]  Horrible news.
[00:56:13.178 --> 00:56:14.338]  But I mean, we knew this weeks ago.
[00:56:14.598 --> 00:56:17.719]  They're pumping in seawater on top of these five reactors.
[00:56:18.279 --> 00:56:27.361]  They can't get electricity hooked back up because even though they ran a new electricity line that was knocked over by the tsunami and earthquake, the pumps are all smashed.
[00:56:28.181 --> 00:56:34.962]  They've now had to again pull back the workers because the radiation is so high that you get a lethal dose in five hours.
[00:56:35.462 --> 00:56:37.422]  You get 1,000 millisieverts an hour.
[00:56:37.702 --> 00:56:38.383]  That's 5,000 in five hours.
[00:56:40.703 --> 00:56:42.465]  This situation is out of control.
[00:56:43.286 --> 00:56:53.736]  And if you've got five reactors that have partially melted down or exploded, and fuel rods thrown in every different direction, what do you think is going to happen if they can't even get the crews in there to try to even dump concrete on it?
[00:56:54.897 --> 00:56:57.560]  And besides, below that is the groundwater table.
[00:56:58.861 --> 00:57:01.063]  Large areas of Japan are going to be uninhabitable.
[00:57:01.884 --> 00:57:03.326]  And you criticize it.
[00:57:04.363 --> 00:57:13.826]  George Monbiot, the big liberal world population reduction rock star, comes out and says you're an idiot and that he loves nuclear power now.
[00:57:14.386 --> 00:57:16.246]  Just nonsensical in your face.
[00:57:16.946 --> 00:57:17.907]  No intellectual debate.
[00:57:18.167 --> 00:57:18.747]  He's the boss.
[00:57:18.767 --> 00:57:19.627]  You must do what he says.
[00:57:19.967 --> 00:57:21.308]  Ann Coulter on the fake right.
[00:57:21.508 --> 00:57:21.968]  Same thing.
[00:57:22.008 --> 00:57:22.668]  It's good for you.
[00:57:22.708 --> 00:57:23.108]  Shut up.
[00:57:23.528 --> 00:57:24.168]  You're crazy.
[00:57:24.409 --> 00:57:25.409]  You won't get cancer now.
[00:57:26.269 --> 00:57:30.633]  Yeah, five hours of this and you've got a 50% chance of dying in just a few weeks, even the Washington Post admits.
[00:57:30.993 --> 00:57:37.298]  But let's just forget all that, because Ann Coulter and the nuclear lobby and Mambi on the left, they say it's fine.
[00:57:38.099 --> 00:57:50.189]  They wave their magic wand, and if you don't like radiation now, if you think DU's bad for the troops, if you don't want the military to have a shooting range outside your town using it and getting into your groundwater, you're bad.
[00:57:51.223 --> 00:57:51.843]  You're bad.
[00:57:52.624 --> 00:57:54.005]  You're bad for being informed.
[00:57:54.125 --> 00:57:55.146]  You're bad for caring.
[00:57:55.506 --> 00:57:57.588]  You're bad for actually doing research.
[00:57:58.188 --> 00:58:03.332]  Just sit down, shut up, breathe deeply, give water to your kids, filled with radiation.
[00:58:03.492 --> 00:58:04.052]  It's fun.
[00:58:04.392 --> 00:58:05.133]  It's nutritious.
[00:58:05.453 --> 00:58:10.817]  Let the TSA put you in their baking machines, their microwave machines.
[00:58:11.097 --> 00:58:13.499]  Doesn't matter if they lied about the radiation levels as well.
[00:58:13.699 --> 00:58:17.762]  Doesn't matter if it's leaking out and splattering the people that work at the TSA.
[00:58:18.242 --> 00:58:19.423]  Just magic wand.
[00:58:19.783 --> 00:58:20.364]  It's good for you.
[00:58:21.084 --> 00:58:22.145]  Globalism's good for you.
[00:58:22.205 --> 00:58:23.305]  NAFTA and GATT's good for you.
[00:58:23.725 --> 00:58:24.706]  Don't you like it, folks?
[00:58:24.726 --> 00:58:25.366]  1-800-259-9231.
[00:58:25.386 --> 00:58:25.446]  800-259-9231.
[00:58:25.466 --> 00:58:27.848]  Masses of important news, key video and audio clips.
[00:58:27.868 --> 00:58:31.249]  Your phone calls straight ahead in hour number two.
[00:58:31.270 --> 00:58:31.830]  Stay with us.
[00:58:32.250 --> 00:58:33.471]  Thank you for listening to GCN.
[00:58:33.491 --> 00:58:34.631]  Visit GCNlive.com today.
[00:58:51.274 --> 00:59:05.746]  You've heard Alex explain how the Silver Lungs Generator infuses the respiratory system with your self-produced colloidal silver solutions, yet many are unaware of the entire function of the Silver Lungs System and how it has been designed to deliver your silver solutions anywhere in or on the body.
[00:59:06.747 --> 00:59:10.430]  My name is Mario Cifaldi and I'm the developer of the Silver Lungs Generator.
[00:59:11.434 --> 00:59:23.425]  Not only does the Silver Lung System produce endless colloidal and ionic silver solutions, it also comes equipped with the proper applicators and devices needed to deliver your silver solutions directly to key target areas.
[00:59:24.186 --> 00:59:31.472]  This includes the eyes, ears, nose, lungs, topically to the skin, and orally for the digestive system.
[00:59:32.153 --> 00:59:41.739]  Be sure to watch our new 7-minute video tour of the Silver Lungs System at www.SilverLungs.com to learn more about how the Silver Lungs System works.
[00:59:42.520 --> 00:59:45.802]  As well, we are always ready to answer any questions you may have.
[00:59:46.443 --> 00:59:49.645]  That's www.SilverLungs.com.
[00:59:53.307 --> 00:59:55.249]  Waging war on corruption.
[00:59:55.689 --> 00:59:58.451]  Alex Jones on the GCM Radio Network.
[01:00:05.117 --> 01:00:09.319]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.939 --> 01:00:10.760]  You want answers?
[01:00:11.520 --> 01:00:12.501]  Well, so does he.
[01:00:13.081 --> 01:00:16.663]  He's Alex Jones on the GCN Radio Network.
[01:00:17.263 --> 01:00:21.385]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.047 --> 01:00:28.469]  We are now live into our number two.
[01:00:29.509 --> 01:00:32.031]  We're going to be taking your phone calls.
[01:00:38.914 --> 01:00:50.899]  And then coming up, more on Obama's speech last night, and how they're hailing wars, invasions, imperial takeovers as good.
[01:00:51.019 --> 01:00:58.203]  They have rebels that the globalist finance attack, and if they're unable to overthrow the country like they were Egypt, they invade.
[01:00:58.263 --> 01:00:59.623]  They start bombing and then they invade.
[01:00:59.643 --> 01:01:01.904]  And then they lie and say it's not a war when we're bombing them.
[01:01:02.464 --> 01:01:06.446]  We're not going to invade with ground troops, but we do want to have a humanitarian ground force.
[01:01:06.806 --> 01:01:08.007]  The Marines are standing by.
[01:01:09.588 --> 01:01:11.810]  That's how stupid they think you are.
[01:01:12.030 --> 01:01:13.872]  The latest on what's happening in Fukushima.
[01:01:14.092 --> 01:01:16.534]  100,000 times safe levels of radiation.
[01:01:16.594 --> 01:01:18.295]  Maximum alert, the Prime Minister says.
[01:01:19.611 --> 01:01:23.774]  Also, globalists bid to ban cars, part of a Plantopolis agenda.
[01:01:24.214 --> 01:01:26.676]  The EU has openly announced they will begin banning cars.
[01:01:27.237 --> 01:01:29.658]  You cannot make this stuff up, it's so incredible.
[01:01:30.019 --> 01:01:34.362]  TSA moves against Jesse Ventura's suit against him, trying to have it thrown out of court.
[01:01:34.762 --> 01:01:35.783]  That's all coming up.
[01:01:35.823 --> 01:01:38.845]  The Syrian cabinet has resigned amid huge protest.
[01:01:39.266 --> 01:01:44.930]  Remember when Haji Mubarak wouldn't resign after a month-long globalist orchestrated protest?
[01:01:46.274 --> 01:01:48.654]  He just suddenly had a stroke and we've never seen again.
[01:01:48.754 --> 01:01:49.815]  Who knows if he's even alive?
[01:01:50.555 --> 01:01:51.415]  You gotta love that.
[01:01:52.155 --> 01:01:52.715]  Works well.
[01:01:52.735 --> 01:01:57.996]  So we're gonna take a lot of your phone calls right now and then at the bottom of the hour get back into some of the other news we haven't covered yet.
[01:01:58.456 --> 01:02:00.097]  Joe in Texas, you're on the air.
[01:02:01.417 --> 01:02:02.257]  Alex, how are you, sir?
[01:02:02.397 --> 01:02:02.637]  Good.
[01:02:03.537 --> 01:02:08.178]  Alex, I'm calling about your interview with Larry Pratt yesterday.
[01:02:08.758 --> 01:02:13.719]  You know, the Border Patrol agent Brian Terry down in Arizona,
[01:02:14.488 --> 01:02:15.729]  That was basically murdered.
[01:02:16.149 --> 01:02:20.853]  That family should file murder charges on the ATF.
[01:02:20.993 --> 01:02:21.314]  That's right.
[01:02:21.334 --> 01:02:26.918]  It's reportedly guns that ATF shipped into Mexico, allowed to be shipped in, that were then used to kill him.
[01:02:27.919 --> 01:02:28.480]  Exactly.
[01:02:28.520 --> 01:02:33.944]  And that family should file charges, murder charges, against the ATFE, man.
[01:02:34.625 --> 01:02:36.026]  And that just, I mean, that
[01:02:36.747 --> 01:02:38.147]  That's, that's wrong, brother.
[01:02:38.287 --> 01:02:42.889]  And what they did, and what he did standing up for Obama last night, that was pathetic.
[01:02:43.309 --> 01:02:46.870]  Trying to look like a real American, you know, while our boys die.
[01:02:46.890 --> 01:02:57.433]  Because, Alex, I was in Marine Corps, and we were, when we were sent down to Panama, and that was all over Noriega and drug deals and cartels, and they're doing the same thing.
[01:02:57.453 --> 01:03:03.875]  And they claimed it was to save two college girls, and when they finally got them, they said, we weren't held captive, it was all made up.
[01:03:05.083 --> 01:03:05.483]  Yes, sir.
[01:03:06.063 --> 01:03:13.406]  But anyway, I think they should file murder charges on the ATFE, along with a couple other agents that's been killed down there.
[01:03:14.286 --> 01:03:26.350]  Because my daughter's in the Border Patrol, she's bilingual, and I think they should file murder charges on them, or at least call congressmen, representatives, and get it underway.
[01:03:26.410 --> 01:03:33.412]  I know Larry and his group, gun owners, is trying to do it, but we need to just stay on top of them, and God bless you for your work, Alex.
[01:03:33.792 --> 01:03:34.872]  Well, very well said, Joe.
[01:03:34.932 --> 01:03:41.795]  Thank you, and we hope your daughter's safe down there doing something that's actually constitutional under the federal government's auspices.
[01:03:42.235 --> 01:03:46.157]  The feds do everything they're not supposed to do under the Constitution, including following U.N.
[01:03:46.237 --> 01:03:52.700]  orders, and then won't allow the three things the federal government has purview to engage in for that to be properly carried out.
