[00:00:04.634 --> 00:00:05.274]  Big Brother.
[00:42:50.390 --> 00:42:52.271]  There has been a continuity of agenda.
[00:42:52.291 --> 00:42:53.872]  This has been going on for decades.
[00:42:53.912 --> 00:42:55.033]  They've been setting the system up.
[00:42:55.373 --> 00:42:57.435]  But now, they're rolling it out.
[00:42:57.555 --> 00:42:58.796]  And that's the message here.
[00:42:59.196 --> 00:43:00.697]  What does it say about our society?
[00:43:01.377 --> 00:43:02.398]  This is unbelievable.
[00:43:02.658 --> 00:43:04.199]  This is the Fairness Doctrine 2.0.
[00:43:04.539 --> 00:43:12.105]  This is authoritarian censorship by way of government break-ins with announcements.
[00:43:12.325 --> 00:43:13.525]  No country's ever done this.
[00:43:13.866 --> 00:43:14.646]  This is beyond 1984.
[00:43:14.786 --> 00:43:17.248]  And it's really happening.
[00:43:17.928 --> 00:43:19.730]  Do people realize the magnitude of this?
[00:43:20.930 --> 00:43:32.699]  And in America, supposed land of freedom, I'm getting frantic calls from station owners and managers as they're being told to get ready for all this to happen in the last few weeks.
[00:43:33.179 --> 00:43:42.586]  And going back 8 years ago, and going back 15 years ago, when I get these documents as they put this system in place, the station owners are afraid to speak out.
[00:43:42.906 --> 00:43:45.348]  The station managers are afraid to speak out.
[00:43:45.768 --> 00:43:46.089]  Why?
[00:43:46.997 --> 00:43:47.397]  Why?
[00:43:47.837 --> 00:43:48.938]  We need to say no.
[00:43:49.038 --> 00:43:51.860]  This is a free market, free private property society.
[00:43:52.140 --> 00:43:56.282]  In the name of security, the government is hardwiring everything so they can take it over?
[00:43:57.563 --> 00:43:58.363]  Egypt, anybody?
[00:43:58.383 --> 00:44:00.725]  This is worse than what happened in Egypt.
[00:44:01.485 --> 00:44:02.686]  That's what Mubarak did.
[00:44:03.226 --> 00:44:04.407]  But he didn't have it hardwired.
[00:44:04.427 --> 00:44:06.548]  He physically had the army go take it over.
[00:44:07.421 --> 00:44:10.143]  This is as plain as the nose on my face.
[00:44:10.203 --> 00:44:13.945]  This is brazen, naked, hardcore, scary tyranny.
[00:44:14.345 --> 00:44:19.508]  And when I saw them announce this, even though I knew it was coming for all these years, it shook me to my very core.
[00:44:19.548 --> 00:44:20.589]  And it should shake you.
[00:44:21.289 --> 00:44:26.232]  When they put tyranny in place, they can take the pension funds, the veterans death benefits, that's already begun.
[00:44:27.293 --> 00:44:28.933]  They can jack up taxes.
[00:44:28.973 --> 00:44:31.274]  They can shut down newspapers, TV, radio.
[00:44:31.634 --> 00:44:33.634]  The last time this happened was during the Civil War.
[00:44:34.114 --> 00:44:37.855]  Lincoln did similar things, arresting scores of newspaper owners and editors.
[00:44:38.495 --> 00:44:39.135]  This is here.
[00:44:39.955 --> 00:44:41.796]  The globalists have committed so many crimes.
[00:44:41.836 --> 00:44:43.456]  They know they're unpopular with the people.
[00:44:43.736 --> 00:44:46.017]  They know Congress has an 11% approval rating.
[00:44:46.297 --> 00:44:52.058]  And so they are moving with a system to force their propaganda onto all private media in this country.
[00:44:53.038 --> 00:45:00.283]  And it's going to start with little short announcements and it's going to move until huge blocks of programming are openly taken over by the government.
[00:45:00.763 --> 00:45:04.706]  If we don't have free speech in the First Amendment and a free press in this country, we have nothing.
[00:45:05.146 --> 00:45:09.269]  The internet has been a wonderful tool to enlighten and inform and awaken the masses.
[00:45:09.809 --> 00:45:12.231]  But it's also a double-edged sword created by DARPA.
[00:45:13.447 --> 00:45:18.674]  Electronics, computer chips are so cheap, everything is being wired for the federal takeover.
[00:45:18.754 --> 00:45:19.576]  This is announced.
[00:45:20.176 --> 00:45:20.917]  This is a fact.
[00:45:21.418 --> 00:45:26.786]  We're entering a time when you're not going to be able to access Infowars.com and other alternative sites.
[00:45:26.806 --> 00:45:28.448]  We're already being blocked all over the world.
[00:45:28.688 --> 00:45:30.010]  They've already got the system in place.
[00:45:30.791 --> 00:45:36.872]  And that's scary enough, but if they send up this trial balloon and we go along with it, they are going to implement the full takeover of the media.
[00:45:37.272 --> 00:45:42.073]  Whether you're liberal, conservative, libertarian, communist, socialist, it doesn't matter.
[00:45:42.433 --> 00:45:45.754]  Atheist, Christian, all media is under attack.
[00:45:45.814 --> 00:45:48.655]  We must come together and resist this.
[00:45:49.555 --> 00:45:51.315]  We must say no to this.
[00:45:51.775 --> 00:45:54.296]  This is a major canary in the coal mine.
[00:45:55.287 --> 00:45:58.270]  This is a full-spectrum takeover of the media.
[00:45:58.650 --> 00:46:00.993]  Let's not let them pull that switch.
[00:46:01.353 --> 00:46:02.774]  Get the word out to everybody.
[00:46:03.935 --> 00:46:07.499]  I have been having chills for three hours since this announcement came out.
[00:46:07.939 --> 00:46:09.301]  I knew the hammer was going to drop.
[00:46:10.242 --> 00:46:11.723]  But this is so incredible.
[00:46:12.504 --> 00:46:16.668]  We've got to hang together for the First Amendment, or we're surely going to hang separate.
[00:46:17.308 --> 00:46:17.749]  Thank you.
[00:46:18.369 --> 00:46:19.230]  The rest is up to you.
[00:46:19.270 --> 00:46:19.931]  Please spread the word.
[00:46:25.331 --> 00:46:40.364]  It is now time for radio and TV station owners to stand up to this corruption, to this police state takeover of the First Amendment and private property, and let the system know they are not going to put up with the federal government's takeover of our media system.
[00:46:40.724 --> 00:46:41.885]  Enough is enough.
[00:46:44.159 --> 00:46:51.643]  Enough is enough, and that is the 13 minute video that we just showed here for the first time.
[00:46:51.683 --> 00:46:59.907]  It's not even on the web yet, we just streamed it out via PrisonPlanet.tv and on our AM and FM stations, XM and Global Shortwave.
[00:47:01.952 --> 00:47:07.414]  I know behind the scenes that station owners have been prepared for this for 15 years.
[00:47:08.794 --> 00:47:12.275]  Now they're being told, yes, the government is going to go ahead with this.
[00:47:12.415 --> 00:47:14.035]  There's always industry backlash.
[00:47:14.435 --> 00:47:26.319]  The government's saying they may take hours per day with different break-ins in the middle of a sports broadcast, the middle of the news, the middle of the weather, the middle of my radio show.
[00:47:27.455 --> 00:47:30.458]  They are at 9,000 locations putting the telescreens in.
[00:47:31.439 --> 00:47:35.382]  And it's not just Napolitano, it's other Homeland Security messages.
[00:47:36.203 --> 00:47:40.486]  The TSA obviously has gone from airports to sports stadiums and train stations.
[00:47:41.636 --> 00:47:43.196]  And that's all been announced.
[00:47:43.676 --> 00:47:47.657]  This is a full-spectrum government takeover of media.
[00:47:47.817 --> 00:47:49.098]  And let me expand on that.
[00:47:49.338 --> 00:47:50.438]  Here's Pop Science.
[00:47:50.718 --> 00:47:52.259]  AP also reported on this.
[00:47:53.039 --> 00:47:54.039]  This is from 2009.
[00:47:54.899 --> 00:48:05.162]  New York State wants to put emergency alerts in your online games, which is the way most games are played now, is in millions of people at a time, hundreds of thousands at a time, playing online games.
[00:48:05.542 --> 00:48:10.663]  And it shows examples of terror threat alerts popping up on your computer screen.
[00:48:11.990 --> 00:48:12.851]  It continues.
[00:48:15.192 --> 00:48:37.148]  We have all these different reports here about how they're going to have billboards all over the place, which that's the first rollout at the 800-plus Walmarts, and then they announced 8,000-plus locations, Mall of America, with big screens, with government messages, with audio, forcing you at the checkout counter to spend your time with Janet Napolitano and FEMA.
[00:48:37.708 --> 00:48:47.976]  And Homeland Security, forcing you to listen to them on the radio, forcing you over your handheld computer device to get audio and text alerts from them.
[00:48:49.337 --> 00:48:50.898]  Just injecting the fear.
[00:48:51.318 --> 00:48:59.625]  And then always with this system, they started out for Al-Qaeda, because everybody hates Al-Qaeda, and then next it's illegal guns.
[00:49:00.125 --> 00:49:02.867]  Next it's burning trash in your backyard.
[00:49:03.087 --> 00:49:04.188]  It's environmental crimes.
[00:49:04.268 --> 00:49:05.129]  It's the Green Police.
[00:49:05.669 --> 00:49:10.054]  This is the normalization of a high-tech 1984 society.
[00:49:10.375 --> 00:49:15.701]  By the way, Kurt Nimmo did a story on this that just went up in the last 20 minutes at InfoWars.com.
[00:49:15.741 --> 00:49:18.524]  We're going to get it posted over at PrisonPlanet.com as well.
[00:49:18.985 --> 00:49:21.628]  Obama launches total takeover of media.
[00:49:22.575 --> 00:49:27.217]  And that's also the name of the video we're going to be posting to YouTube that you just saw and heard here.
[00:49:28.317 --> 00:49:34.000]  And Nemo begins the article by saying, even the Washington Post describes it like something out of Orwell's 1984.
[00:49:34.120 --> 00:49:38.781]  And he has a link to the Washington Post, but they're like, oh, it's fun!
[00:49:39.302 --> 00:49:39.942]  It's good!
[00:49:39.982 --> 00:49:40.322]  It's like 1984!
[00:49:40.462 --> 00:49:42.483]  It's fun!
[00:49:42.503 --> 00:49:48.785]  Oh, there's going to be telescreens on the highways and in the town squares and in all the shops.
[00:49:48.825 --> 00:49:49.826]  And these are now going in.
[00:49:50.626 --> 00:49:59.195]  We're getting the video sent to us of Walmart super centers everywhere, and every checkout line just telling you, watch out, terrorists are everywhere, watch out, the internet's not safe.
[00:50:00.016 --> 00:50:10.206]  The announcements that are being played on these systems are also at the YouTube channel of Homeland Security, and they've got a whole string of them now saying, TSA cannot always be here to protect you.
[00:50:10.666 --> 00:50:18.517]  But we're going to try, and then it shows TSA at football games and things, just where people are watching screens being prepared.
[00:50:19.198 --> 00:50:27.490]  Again, first they prepare you via the television screen, what people see as not reality, for the physical rollout, so we're acclimated to accept it.
[00:50:29.016 --> 00:50:34.820]  And we've got to get station owners and station managers and others to start saying no to this.
[00:50:35.701 --> 00:50:43.567]  This is a major trial balloon they're launching and this is about taking over the alternative media, the internet, everything.
[00:50:43.607 --> 00:50:44.728]  It's so serious.
[00:50:46.609 --> 00:50:47.390]  They're really
[00:50:49.542 --> 00:50:54.032]  Now implementing all these executive orders and things that have been on the books for decades.
[00:50:54.674 --> 00:50:59.184]  We'll be right back, ladies and gentlemen, with more on Obama and the launching of the total takeover.
[00:51:00.746 --> 00:51:03.848]  Forget everything you've been told about long-term food storage.
[00:51:04.089 --> 00:51:11.334]  When all hell breaks loose, you'll need the single most effective way to get high-powered Delta Force nutrients to your family, fast.
[00:51:12.074 --> 00:51:14.796]  Like any Special Forces commando, you need a plan.
[00:51:15.177 --> 00:51:17.398]  You need a Black Hawk Down food plan.
[00:51:17.719 --> 00:51:20.821]  Introducing the Survival Sprout Bank from Solutions from Science.
[00:51:21.101 --> 00:51:22.862]  It's your countertop survival garden.
[00:51:23.142 --> 00:51:27.385]  Yes, grow fresh greens right on your countertop in just a few short days.
[00:51:27.725 --> 00:51:34.549]  Sprouts are the green shoots that emerge from newly germinated seeds, and they are powerhouses of living, easily absorbed nutrients.
[00:51:34.789 --> 00:51:38.171]  The Survival Sprout Bank is a complete kit with nothing else to buy.
[00:51:38.391 --> 00:51:42.674]  And with sprouts so easy to grow, even children can grow emergency food.
[00:51:42.794 --> 00:51:44.195]  Call 877-327-0365 or go to survivalsproutbank.com.
[00:51:44.235 --> 00:51:44.455]  That's 877-327-0365.
[00:51:50.038 --> 00:52:02.161]  They helped to create a New World Order.
[00:52:02.241 --> 00:52:04.421]  We are part of a New World Order.
[00:52:04.441 --> 00:52:07.322]  A New World Order based upon collective action.
[00:52:07.762 --> 00:52:12.523]  Invisible Empire is a damning indictment of the globalists through their own words and documents.
[00:52:12.863 --> 00:52:17.064]  The New World Order really is a tool for addressing a new world of possibilities.
[00:52:17.384 --> 00:52:19.707]  It means all the world under their control.
[00:52:19.727 --> 00:52:22.250]  The United Nations would take over America.
[00:52:22.610 --> 00:52:25.193]  The Trilateral Commission would control the world.
[00:52:25.533 --> 00:52:33.122]  Invisible Empire chronicles how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[00:52:33.462 --> 00:52:38.727]  I believe first of all that we now need nothing short of a world constitution for the global financial system.
[00:52:38.847 --> 00:52:41.650]  Global governance with the establishment of the G20.
[00:52:41.710 --> 00:52:45.133]  So it's going to be an inner ruling elite and then everyone else.
[00:52:45.394 --> 00:52:46.315]  And I got news for you.
[00:52:46.475 --> 00:52:47.776]  You're everyone else.
[00:52:47.796 --> 00:52:48.797]  Invisible Empire.
[00:52:49.317 --> 00:52:53.702]  Secure your copy today at InfoWars.com or PrisonPlanet.com.
[00:52:54.062 --> 00:52:57.165]  Or watch it online in the highest quality at PrisonPlanet.tv.
[00:52:59.454 --> 00:53:03.917]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:53:04.137 --> 00:53:12.783]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:53:13.023 --> 00:53:26.913]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:27.213 --> 00:53:37.878]  Order the Berkey Light System today, complete with two black Berkey elements for only $209 and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:38.158 --> 00:53:42.300]  That's right, three sport Berkey water bottles and free shipping.
[00:53:42.500 --> 00:53:43.861]  An $87 value, yours free.
[00:53:44.101 --> 00:53:44.901]  Call the Berkey Guy at 1-877-886-3653.
[00:53:44.921 --> 00:53:45.141]  That's 1-877-886-3653.
[00:53:45.181 --> 00:53:45.421]  Or order
[00:53:53.285 --> 00:53:55.270]  Order online at GoBurkey.com.
[00:53:55.450 --> 00:53:57.556]  That's GoBurkey.com today!
[00:54:20.582 --> 00:54:49.232]  So, the federal government, through the continuity of government systems set up back in the 50s for nuclear war, has quietly rolled out a system through cybersecurity, already being put in place despite the fact that cybersecurity hasn't been officially passed by Congress, and they're admitting that they are hardwiring government takeover systems into all of the ISPs, where they can overlay messages on all websites, all cell phones, all online,
[00:54:50.273 --> 00:54:52.856]  Uh, cooperative play video games.
[00:54:53.557 --> 00:55:06.173]  They've already put the systems in, as of 15 years ago, with the Telecommunications Act, at all broadcast TV, cable, even though the FCC's supposedly not really over that, and radio.
[00:55:06.994 --> 00:55:13.496]  And it doesn't matter if we're on WWCR, the big 100,000 watt shortwave in Tennessee, they've got it wired.
[00:55:13.896 --> 00:55:17.557]  It doesn't matter if we're on 590 AM here in Austin, they've got it wired.
[00:55:18.198 --> 00:55:25.180]  And we just accept this and the stations pay their taxes to then have this forced on them
[00:55:26.744 --> 00:55:27.384]  It's incredible.
[00:55:28.025 --> 00:55:32.928]  And previous to 96, they had a government frequency they would tune to during the emergency.
[00:55:32.968 --> 00:55:39.332]  And one local station would have the takeover box in it, and then other stations would tune to that, only in case of a nuclear war.
[00:55:39.912 --> 00:55:42.614]  Then they passed the Amber Alerts, which sounds reasonable.
[00:55:42.654 --> 00:55:47.958]  If there's a missing little girl, they'll have billboards, digital billboards, radio announcements, TV announcements.
[00:55:48.598 --> 00:55:49.959]  But now you see the billboards.
[00:55:49.979 --> 00:55:55.743]  Where I live here in Austin, it will say, report environmental crimes, report illegal guns, report terrorist.
[00:55:56.583 --> 00:56:20.297]  uh... they are using this system and and now forcing into those any doubts into the stores into the markets in the malls into the city squares in town squares where you're just bombarded by government media that you pay for with your tax money this is the dream of dictators like stalin and hitler and shell chescue and poll pot
[00:56:20.857 --> 00:56:22.118]  And Fidel Castro.
[00:56:22.658 --> 00:56:33.463]  And in classical tyrannies, the government controls the media, but sometimes the media doesn't do what they want, so they send the police or military to the outfit to take it over.
[00:56:33.883 --> 00:56:34.543]  This is different.
[00:56:34.964 --> 00:56:46.489]  This is government developing its own news packages and forcing it into the checkout lines at Walmart and Mall of America, forcing it onto your cell phone, bombarding you, breaking into your life.
[00:56:47.009 --> 00:56:50.772]  And being able to shut the media off and completely take it over.
[00:56:51.053 --> 00:56:57.598]  And the federal government now admits the Pentagon has built giant TV studios for just that event and has created...
[00:56:58.869 --> 00:57:19.942]  Armed services television and they've got backup units now through FEMA television to totally take over and now they're getting you ready for it saying yes, during an economic emergency, remember Bush signed that executive order, Obama continued it, for any emergency including economic they can seize control of the entire infrastructure and Congress can say nothing for six months.
[00:57:20.562 --> 00:57:23.064]  Remember three years ago when I freaked out when Bush did that?
[00:57:23.848 --> 00:57:32.395]  And we said, I don't know if they're going to pull full martial law, but they're putting troops on the streets, running checkpoints, TSA, Viper teams, getting us all acclimated.
[00:57:33.636 --> 00:57:37.459]  But before they do it, they'll start coming out and testing it.
[00:57:37.559 --> 00:57:39.681]  Well, now the testing is here.
[00:57:40.782 --> 00:57:44.305]  They could take over five years from now or next month or tomorrow night.
[00:57:45.492 --> 00:57:49.693]  The point is, that sword of Damocles is now hanging over us.
[00:57:50.594 --> 00:57:52.694]  And this is all run by FEMA.
[00:57:52.894 --> 00:57:54.135]  Now, what did FEMA do?
[00:57:54.555 --> 00:58:01.817]  And this was on Good Morning America with the county parish sheriff of the New Orleans county that New Orleans is in.
[00:58:02.257 --> 00:58:04.978]  And he went on TV and broke down and cried and told the truth.
[00:58:05.818 --> 00:58:07.119]  And he said he had officers.
[00:58:08.834 --> 00:58:13.586]  Who were not allowed by the feds to go in and get their families out of the nursing home.
[00:58:15.370 --> 00:58:16.974]  And the grandmother had a phone working.
[00:58:18.300 --> 00:58:19.741]  And called and said, are you coming to get me?
[00:58:19.761 --> 00:58:21.461]  And they said, we're coming to get you, we're coming to get you.
[00:58:21.481 --> 00:58:23.462]  And two days later, we're coming to get you, we're coming to get you.
[00:58:23.482 --> 00:58:24.043]  They won't let us.
[00:58:24.623 --> 00:58:26.504]  Four days later, they go, they get her, she's dead.
[00:58:27.064 --> 00:58:29.165]  Then he broke down and he said, FEMA sabotaged us.
[00:58:29.345 --> 00:58:31.186]  They came in and cut the communication lines.
[00:58:31.366 --> 00:58:33.027]  They did it the first night when the storm hit.
[00:58:33.827 --> 00:58:35.227]  They ran that whole thing.
[00:58:35.288 --> 00:58:39.089]  Just like they want to cut local police lines, they've got grids in to take it all over.
[00:58:43.631 --> 00:58:47.593]  This is GCN, the Genesis Communications Radio Network.
[00:58:49.895 --> 00:58:54.118]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:58:54.438 --> 00:58:55.058]  Number one.
[00:58:55.358 --> 00:58:58.500]  New climate legislation could easily double or triple your electric bill.
[00:58:58.781 --> 00:58:59.341]  Number two.
[00:58:59.641 --> 00:59:04.184]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:59:04.524 --> 00:59:04.965]  It's true.
[00:59:05.265 --> 00:59:09.828]  Total government control of electricity in the name of smart grid technology is coming.
[00:59:10.148 --> 00:59:10.688]  Number three.
[00:59:10.968 --> 00:59:14.250]  In some areas of the country, the power grid is dangerously overloaded.
[00:59:14.551 --> 00:59:18.253]  And now, new socialist legislation is only compounding the problem.
[00:59:18.453 --> 00:59:18.994]  Number 4.
[00:59:19.254 --> 00:59:21.616]  Dangerous weather is always a threat to local grids.
[00:59:22.016 --> 00:59:25.400]  Every year, thousands of families lose their power from weather-related outages.
[00:59:25.700 --> 00:59:26.220]  Number 5.
[00:59:26.481 --> 00:59:30.404]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:59:30.624 --> 00:59:35.389]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:59:35.669 --> 00:59:39.710]  You can get more information at www.mysolarbackup.com.
[00:59:39.850 --> 00:59:41.411]  That's mysolarbackup.com.
[00:59:41.631 --> 00:59:43.711]  Remember, the government doesn't own the sun.
[00:59:43.871 --> 00:59:46.232]  So go to mysolarbackup.com or call 1-877-327-0365.
[01:00:04.676 --> 01:00:05.296]  Big Brother.
[01:00:05.977 --> 01:00:06.997]  Mainstream media.
[01:00:07.737 --> 01:00:08.878]  Government cover-ups.
[01:00:09.498 --> 01:00:10.319]  You want answers?
[01:00:11.099 --> 01:00:12.060]  Well, so does he.
[01:00:12.640 --> 01:00:16.262]  He's Alex Jones on the GCN Radio Network.
[01:00:16.822 --> 01:00:20.884]  And now, live from Austin, Texas, Alex Jones.
[01:00:27.585 --> 01:00:29.767]  We're now into our number two.
[01:00:29.787 --> 01:00:31.890]  We have a lot of important news coming up.
[01:00:31.970 --> 01:00:35.414]  Ron Paul on verge of announcing 2012 presidential bid.
[01:00:36.795 --> 01:00:37.636]  We're drafting him.
[01:00:38.397 --> 01:00:39.278]  Einstein was right.
[01:00:39.298 --> 01:00:44.003]  Honeybee collapse threatens global food safety and security.
[01:00:44.063 --> 01:00:46.246]  That's just one of the reports we're going to get into.
[01:00:46.947 --> 01:00:48.889]  It's all coming up today.
[01:00:51.872 --> 01:01:21.074]  But I'm going to have Aaron Dykes in here in studio because he's done deep research, as have I, about the FEMA martial law executive order takeover grid that has been put in at all the internet hubs, all the broadcast TV and radio stations, the government now announcing that they're going to start breaking in to broadcast with a see something, say something DHS with the president, with Janet Napolitano, and others.
[01:01:22.366 --> 01:01:25.911]  The Soviets didn't try this and they have the technology to break in over radio and TV.
[01:01:27.093 --> 01:01:36.606]  This is unbelievable and it is the opposite of a free society and I'd like to open the phones up only
[01:01:38.257 --> 01:01:47.081]  Only in this hour, and I'm going to cover other news as well, but only for station owners or managers or program directors.
[01:01:47.101 --> 01:01:54.705]  You don't have to say who you are, but it'd be nice in a free country, couldn't you say what station you are and that you don't like the FCC control box?
[01:01:54.745 --> 01:01:59.747]  What, you're not allowed to criticize that they're now going to be taking over your station and breaking in routinely?
[01:02:00.107 --> 01:02:01.528]  See how cowed we've become?
[01:02:02.836 --> 01:02:04.498]  I'd like to hear from station managers.
[01:02:05.479 --> 01:02:09.584]  Only station managers or program directors or owners or engineers.
[01:02:11.246 --> 01:02:12.548]  The toll-free number to join us is 800-259-9231.
[01:02:12.568 --> 01:02:12.608]  800-259-9231.
[01:02:12.628 --> 01:02:13.850]  Are you concerned about this?
[01:02:22.861 --> 01:02:28.843]  FEMA went on Federal News Radio, that's a group of stations in the D.C.
[01:02:29.103 --> 01:02:34.365]  slash Maryland-Virginia area, and basically announced all of this yesterday.
[01:02:34.685 --> 01:02:37.907]  We already had all of the public FEMA admissions.
[01:02:39.967 --> 01:02:42.628]  Here's InfoWars.com from April 11, 2005.
[01:02:42.728 --> 01:02:44.649]  FEMA test digital alert system.
[01:02:45.329 --> 01:02:48.150]  Here's PopScience.
[01:02:48.671 --> 01:02:51.952]  New York State wants to put emergency alerts in your online games.
[01:02:53.442 --> 01:03:04.790]  They've also tried to push FCC regulations that all clock radios have, quote, weather alerts, but really that's a chip receiver where they artificially flip your... This is already happening to people.
[01:03:04.810 --> 01:03:06.751]  People are already... I get calls all the time.
[01:03:06.791 --> 01:03:09.213]  I see it in the news where they're breaking in more and more.
[01:03:09.693 --> 01:03:11.094]  People's radios are turning on.
[01:03:11.334 --> 01:03:13.196]  People are getting messages on their televisions.
[01:03:13.456 --> 01:03:14.477]  This is all admitted.
[01:03:15.017 --> 01:03:20.442]  This is a total, incremental takeover, but the total takeover system is in place.
[01:03:20.783 --> 01:03:24.827]  Notice our headline, Obama launches total takeover of media.
[01:03:27.209 --> 01:03:32.814]  And the actual headline I gave to Kurt was, Obama launches total media takeover system.
[01:03:34.556 --> 01:03:39.140]  So let's, I know Kurt's working from home today, let's change that headline, now that I look at it.
[01:03:41.186 --> 01:03:42.687]  I was working with him on this story this morning.
[01:03:42.727 --> 01:03:45.287]  It's Obama launches total media takeover system.
[01:03:45.788 --> 01:03:48.149]  Obama launches total media takeover system.
[01:03:48.429 --> 01:03:50.669]  He's launching the media takeover system.
[01:03:51.190 --> 01:03:54.891]  He's not launching the total media takeover.
[01:03:55.531 --> 01:03:56.692]  But I guess technically they are.
[01:03:58.252 --> 01:03:59.653]  I don't know what headline you think this ought to be.
[01:03:59.953 --> 01:04:04.194]  Obama launches total media... Obama launches total takeover of media?
[01:04:05.515 --> 01:04:08.716]  Or should it be Obama launches total media takeover system?
[01:04:09.875 --> 01:04:17.373]  Because that's what's happening is they're rolling out the total media takeover system.
[01:04:18.769 --> 01:04:19.169]  Right now.
[01:04:19.790 --> 01:04:23.452]  And again, this report is up on InfoWars.com.
[01:04:23.792 --> 01:04:25.513]  But I want to hear from station engineers.
[01:04:26.093 --> 01:04:28.375]  I want to hear from station managers, program directors.
[01:04:28.415 --> 01:04:29.915]  I know we're on affiliates all over the country.
[01:04:30.296 --> 01:04:31.857]  We have to be able to talk about this.
[01:04:32.557 --> 01:04:36.299]  And the moves by the FCC to try to take over the Internet and regulate it.
[01:04:36.339 --> 01:04:38.520]  And the moves to try to restrict our free speech.
[01:04:38.961 --> 01:04:39.781]  This is our right.
[01:04:39.821 --> 01:04:40.562]  This is fundamental.
[01:04:40.602 --> 01:04:45.685]  It's our duty to stand up and say no to this system.
[01:04:46.687 --> 01:04:48.808]  We'll be right back after this quick break.
[01:04:48.868 --> 01:04:50.968]  Aaron Dice is going to be talking about this with me in studio.
[01:04:51.388 --> 01:04:55.750]  Tyrell Ventura is going to be joining us to talk about his father's lawsuit and a lot more.
[01:04:55.770 --> 01:04:56.190]  Stay with us.
[01:05:00.051 --> 01:05:01.672]  Hello friends, this is Alex Jones.
[01:05:01.712 --> 01:05:04.512]  You've heard me talk about Cal Bend 5 Star Soaps for years.
[01:05:05.073 --> 01:05:09.994]  This is an American made product of the highest quality and compares to nothing you will find in stores.
[01:05:10.294 --> 01:05:13.455]  You can buy factory direct, shipped via UPS right to your door.
[01:05:13.735 --> 01:05:16.076]  Check them out on the web at 5starsoap.com.
[01:05:16.696 --> 01:05:17.577]  Or call 800-340-7091.
[01:05:20.240 --> 01:05:21.180]  Take my word for it.
[01:05:21.361 --> 01:05:23.703]  Once you've used pure soap, you won't buy anything else.
[01:05:24.023 --> 01:05:30.229]  Since 1947, Calvin Soap Company has been showing consumers that soap can be tough on dirt and gentle on the environment.
[01:05:30.550 --> 01:05:31.951]  Buy American and stay clean.
[01:05:32.051 --> 01:05:35.234]  As well as support InfoWars, visit 5starsoap.com today.
[01:05:35.334 --> 01:05:35.715]  Or call 1-800-340-7091.
[01:05:35.735 --> 01:05:37.076]  Well, Marty, what do you have to say?
[01:05:40.362 --> 01:05:47.609]  As founder and owner for over 63 years, satisfaction is guaranteed on W Dirtback.
[01:05:48.270 --> 01:05:54.737]  Call us at 1-800-340-7091 for a free catalog or visit our website 5starsoap.com.
[01:05:54.817 --> 01:05:55.277]  Thank you!
[01:05:59.807 --> 01:06:02.090]  Folks, you've heard us talk about Home Gain before.
[01:06:02.871 --> 01:06:12.104]  Home Gain is now offering a special promo where you get up to $150 when you buy or sell a home with a Home Gain agent you find through their Find a REALTOR® program.
[01:06:13.004 --> 01:06:15.485]  HomeGain lets you compare realtors anonymously.
[01:06:15.845 --> 01:06:16.385]  It's easy.
[01:06:16.725 --> 01:06:22.006]  Go to HomeGain150.com to find and compare realtors anonymously.
[01:06:22.026 --> 01:06:29.628]  Enter promo code HomeGain150 and receive up to $150 when you close a deal with a HomeGain agent.
[01:06:30.028 --> 01:06:35.430]  Share the HomeGain150 promo code with your friends via Facebook, Twitter, text, and more.
[01:06:35.850 --> 01:06:40.971]  Look for Max the HomeGain Gorilla to find out more about how HomeGain is going to pay you.
[01:06:41.531 --> 01:06:47.898]  Visit HomeGain150.com today to enter your promo code and get paid for buying or selling a house.
[01:06:48.658 --> 01:06:49.439]  That's H-O-M-E-G-A-I-N-150.com
[01:06:59.477 --> 01:07:02.780]  Alex told you the government announced recently that the recession is over.
[01:07:03.060 --> 01:07:04.141]  It ended on June of 2009.
[01:07:04.361 --> 01:07:08.545]  The millions of Americans unable to find work might not agree.
[01:07:08.765 --> 01:07:14.410]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[01:07:14.711 --> 01:07:16.692]  Gold and silver haven't heard the news either.
[01:07:16.852 --> 01:07:19.535]  They've begun their long-expected journey to the moon.
[01:07:19.875 --> 01:07:26.179]  In addition to converting your shrinking dollars into gold and silver, you should consider a food savings account from eFoodsDirect.
[01:07:26.379 --> 01:07:28.180]  They both make fabulous investments.
[01:07:28.580 --> 01:07:33.663]  Food is our greatest dependency, and we know it will be more precious than any financial resource.
