[00:00:05.170 --> 00:00:05.790]  Big Brother.
[00:40:30.020 --> 00:40:32.362]  So, it's not about Ron Paul's issues.
[00:40:32.442 --> 00:40:34.223]  It's not about Ron Paul's ideas.
[00:40:34.263 --> 00:40:39.627]  It's not about him winning Gallup polls that are scientific, being in first or second place in multiple polls.
[00:40:39.847 --> 00:40:42.489]  It's not about him winning the Coveted Straub poll two years in a row.
[00:40:43.590 --> 00:40:48.834]  It's not about staged boos last year and now no boos you can hear in standing ovation this year.
[00:40:49.878 --> 00:40:54.540]  It's all about he got booed, which itself is a fraud and is a lie.
[00:40:55.101 --> 00:41:03.665]  Now regardless of what you think of Ron Paul, whether you're Democrat, Republican, Independent, whatever the case may be, what should happen to Fox News?
[00:41:03.825 --> 00:41:04.865]  I mean, we should talk about it.
[00:41:05.285 --> 00:41:06.326]  We should say it's wrong.
[00:41:07.253 --> 00:41:08.433]  We should speak out against it.
[00:41:09.134 --> 00:41:10.494]  I mean, they crafted this.
[00:41:11.674 --> 00:41:14.155]  They aired this days after that announcement had been made.
[00:41:14.175 --> 00:41:15.175]  They got this ready.
[00:41:15.575 --> 00:41:17.136]  They got Ron Paul ready for the show.
[00:41:17.496 --> 00:41:22.237]  And they knowingly lied to their viewers.
[00:41:22.357 --> 00:41:25.698]  And look, I know the media spins and lies by omission.
[00:41:25.718 --> 00:41:26.878]  Now, there is this year.
[00:41:30.680 --> 00:41:34.721]  There is the fellow announcing the winners this year.
[00:41:34.941 --> 00:41:41.202]  And you notice he's wearing a different shirt and does not have a lanyard around his neck.
[00:41:42.323 --> 00:41:46.163]  But the same background, the same American flag background they used last year is what they used this year.
[00:41:46.663 --> 00:41:50.124]  And then, again, if you're watching on PrisonPlanet.tv, you can see this.
[00:41:50.184 --> 00:41:54.045]  If not, go to InfoWars.com and PrisonPlanet.com and you can see the video for yourself.
[00:41:54.085 --> 00:41:56.846]  Fox caught in shocking dirty tricks done against Ron Paul.
[00:41:57.206 --> 00:41:58.066]  That was this year.
[00:41:59.304 --> 00:42:00.505]  And then there's last year.
[00:42:01.005 --> 00:42:06.690]  Little bit different shirt, little bit different jacket, and he's got a blue lanyard around his neck.
[00:42:08.391 --> 00:42:15.617]  So, what is Fox News going to do, caught, trying to deceive their viewers?
[00:42:16.217 --> 00:42:17.879]  I mean, does that make people happy?
[00:42:17.919 --> 00:42:19.220]  Do you like that?
[00:42:19.620 --> 00:42:24.624]  We're going to open the phones up, and I want to get your take on this issue and all the other issues that I've already
[00:42:26.274 --> 00:42:27.555]  You know, basically skimmed over.
[00:42:27.955 --> 00:42:29.275]  The toll-free number to join us is 800-259-9231.
[00:42:29.295 --> 00:42:30.736]  800-259-9231 will get you up and on the air.
[00:42:30.756 --> 00:42:36.478]  Then I'm going to get into all of the other incredible news that we have here on Egypt, on the economy, on Bernie Madoff.
[00:42:46.002 --> 00:43:11.537]  uh... on uh... poison toxic products killing kids uh... on the internet kill switch alarms privacy experts u s a today that is all coming up but i'm asking you the listeners specifically you can talk about everyone here we don't screen your calls wide open phones for first-time callers in this first hour and then a little bit of the next hour that'll be wide open for everybody but i mean does this anger you
[00:43:13.166 --> 00:43:17.628]  I mean, have we just gotten to the point where we just accept being manipulated and being deceived?
[00:43:17.668 --> 00:43:20.909]  It's one thing if media makes a mistake or it's one thing if media gets their facts wrong.
[00:43:21.189 --> 00:43:22.169]  Sometimes nobody's perfect.
[00:43:22.229 --> 00:43:22.829]  Everybody does that.
[00:43:23.270 --> 00:43:28.571]  It's another thing that Fox has this long history of crafted hoaxes and deception.
[00:43:28.931 --> 00:43:32.513]  Just like Rachel Maddow got up with Rand Paul
[00:43:33.598 --> 00:43:35.300]  He had about a two second delay on the satellite.
[00:43:36.060 --> 00:43:38.182]  She said, are you for getting rid of the Civil Rights Act?
[00:43:38.202 --> 00:43:40.745]  And he said, yes, I can't hear you.
[00:43:40.785 --> 00:43:41.185]  Hold on.
[00:43:41.265 --> 00:43:41.546]  Yes.
[00:43:43.387 --> 00:43:43.968]  Say it again.
[00:43:44.408 --> 00:43:46.130]  No, no, I'm not for getting rid of that.
[00:43:46.711 --> 00:43:53.898]  And they put a transcript down, cutting out the yes, yes, now I can hear you to do you agree with getting rid of the Civil Rights Act?
[00:43:54.813 --> 00:43:55.973]  Yes, I do.
[00:43:56.753 --> 00:44:01.174]  When clearly, we played the video here, he said, hold on, I didn't hear you, yes, what was that?
[00:44:01.794 --> 00:44:03.995]  They say it again, uh, no, no, I'm not getting rid of it.
[00:44:04.915 --> 00:44:06.535]  And they said he kidnapped a woman.
[00:44:06.555 --> 00:44:08.196]  They said he wasn't really a medical doctor.
[00:44:08.616 --> 00:44:09.956]  But see, that backfired on him.
[00:44:10.456 --> 00:44:13.857]  But see, Fox still has a lot of conservatives trusting them.
[00:44:14.197 --> 00:44:15.617]  MSNBC's lost their trust.
[00:44:16.017 --> 00:44:18.698]  That's why their biggest shows have half a million viewers.
[00:44:19.098 --> 00:44:20.558]  Some nights, maybe a million.
[00:44:21.550 --> 00:44:23.412]  Most of their shows, about a quarter million.
[00:44:24.033 --> 00:44:27.196]  I mean, a big radio station in a major city has that many listeners per hour.
[00:44:28.157 --> 00:44:28.958]  It's a joke.
[00:44:29.118 --> 00:44:29.899]  It's a fraud.
[00:44:29.979 --> 00:44:30.659]  It's a hoax.
[00:44:31.480 --> 00:44:37.567]  And we should, though, still be happy because the fact that Fox has to pose as patriots
[00:44:39.099 --> 00:44:40.259]  Shows how far we've come.
[00:44:40.319 --> 00:44:42.460]  The fact that we forced them to cover world government.
[00:44:43.220 --> 00:44:46.281]  The fact that we forced them to cover SDRs and cashless grids.
[00:44:46.721 --> 00:44:54.243]  The fact that we've gone this far is amazing and is extremely, extremely, extremely exciting.
[00:44:54.863 --> 00:44:58.724]  Okay, let's go ahead now and take some calls here.
[00:44:58.764 --> 00:45:00.124]  Let's talk to Jason in Texas.
[00:45:00.464 --> 00:45:01.405]  Jason, you're on the air.
[00:45:01.425 --> 00:45:05.065]  Hello?
[00:45:05.666 --> 00:45:07.186]  Yes, Jason, can you turn your radio off?
[00:45:08.519 --> 00:45:08.899]  Yes, sir.
[00:45:11.001 --> 00:45:12.361]  I'm a big fan of yours, man.
[00:45:13.722 --> 00:45:17.244]  That really makes me very angry about the Ron Paul thing.
[00:45:17.264 --> 00:45:19.306]  I had a quick question I was going to ask you.
[00:45:20.146 --> 00:45:20.666]  Can you hear me?
[00:45:20.826 --> 00:45:21.507]  Yes, sir.
[00:45:23.688 --> 00:45:30.492]  I live just north of you in Temple, Texas, and the snow that we got a while back, it seems like I'm the only one that noticed it.
[00:45:32.433 --> 00:45:36.496]  There was a red residue in the snow that covered every single vehicle.
[00:45:37.122 --> 00:45:42.665]  And the local news was saying it was the rock salt they put down on the road to melt the ice.
[00:45:43.185 --> 00:45:48.048]  But my truck was covered in snow in my backyard and it had that red film residue over it.
[00:45:48.068 --> 00:45:51.450]  And I wanted to get a sample of it and get it tested, but I don't have much money.
[00:45:52.030 --> 00:46:02.736]  Well, I mean, statistically, there is weather modification, there is bizarre chemical biological spraying, testing going on everywhere.
[00:46:03.636 --> 00:46:04.818]  All over the world, that's admitted.
[00:46:04.898 --> 00:46:07.381]  Most of it classified, but they admit the programs are going on.
[00:46:07.841 --> 00:46:15.410]  But routinely growing up in Texas, and it's the same all over the country, dust circles in the jet stream around the world.
[00:46:16.070 --> 00:46:17.672]  And there's the Mongolian desert.
[00:46:18.453 --> 00:46:19.353]  That has red dirt.
[00:46:19.813 --> 00:46:21.274]  Northern Mexico has red dirt.
[00:46:21.594 --> 00:46:24.775]  There's all sorts of dust storms that blow all over the world.
[00:46:25.775 --> 00:46:38.658]  And so a lot of times snow, when it's falling even more than water, will basically get coated and will pick up dust that's in the air and then deposit it on your back lawn.
[00:46:39.798 --> 00:46:42.641]  So that's probably, probably what that was.
[00:46:43.221 --> 00:46:47.845]  Some dust from maybe 100 miles away or maybe 5,000 miles away or maybe 10,000 miles away.
[00:46:48.625 --> 00:46:51.347]  It would have to be tested to ascertain that.
[00:46:51.508 --> 00:47:00.214]  But there's all sorts of university aircraft and studies that are done routinely where they'll send jet aircraft up to 30,000 feet, 50,000 feet or higher and the jets will fly
[00:47:04.458 --> 00:47:29.924]  and uh... basically have a scoop on the front that picks things up to test for air quality and they'll pick up stuff from volcanoes that were known to erupt from samples they got a hundred years ago they'll pick up bugs spiders uh... pieces of moths because if there's a tornado or a storm sometimes bugs and and and and cat hair you name it uh... bird feathers pieces of plastic
[00:47:30.544 --> 00:47:35.066]  It gets blown up into the upper atmosphere and basically rides the winds.
[00:47:36.007 --> 00:47:38.288]  Jet streams can be going 200 miles an hour or more.
[00:47:38.768 --> 00:47:41.849]  So they just ride those winds sometimes for centuries.
[00:47:42.490 --> 00:47:44.771]  And so there's all sorts of stuff in the atmosphere.
[00:47:44.791 --> 00:47:45.591]  Does that answer your question?
[00:47:46.612 --> 00:47:46.952]  Yes, sir.
[00:47:46.972 --> 00:47:50.634]  I just had a quick theory real quick if I could share with you.
[00:47:50.754 --> 00:47:54.435]  I got that video you had of what in the world are they spraying.
[00:47:54.475 --> 00:47:57.137]  That's kind of what was making me wonder.
[00:47:58.461 --> 00:48:02.282]  You know, they say they're putting that aluminum in the atmosphere with those planes.
[00:48:03.383 --> 00:48:15.827]  I really think that it has something to do with that HAARP system where it makes an electromagnetic field in the atmosphere where they can, you know, laser point those beams from the HAARP system.
[00:48:16.307 --> 00:48:17.087]  What do you think about that?
[00:48:20.219 --> 00:48:23.141]  Well, we know that HAARP is a whole bunch of different programs.
[00:48:23.201 --> 00:48:26.183]  Weather modification, over-the-horizon radar.
[00:48:27.023 --> 00:48:38.410]  I mean, the similar HAARP system is now being put in in different Middle Eastern countries, and they just openly admit that they're using the ionization of the atmosphere with these big antenna arrays to manipulate the weather.
[00:48:39.150 --> 00:48:41.312]  So yes, look, that's the problem.
[00:48:41.972 --> 00:48:45.353]  What we know about is 30 years old or more.
[00:48:45.693 --> 00:48:47.234]  Imagine what they've already got.
[00:48:47.354 --> 00:48:48.514]  I appreciate your call, Jason.
[00:48:48.554 --> 00:48:49.075]  Great points.
[00:48:49.515 --> 00:48:50.915]  Wayne in Florida, you're on the air.
[00:48:53.436 --> 00:48:56.197]  Alex, I wanted to thank you from the bottom of my heart.
[00:48:56.917 --> 00:48:58.578]  We need a thousand of you.
[00:48:58.838 --> 00:49:01.739]  The truth is so rare in America anymore.
[00:49:03.717 --> 00:49:09.938]  Well, I'm only trying to survive here, and tyranny's not a good place for myself or my family, so we're all in this together.
[00:49:10.778 --> 00:49:12.439]  But, I mean, thank you, sir.
[00:49:12.499 --> 00:49:15.299]  What do you think about the Ron Paul situation, the Fox News hoax?
[00:49:17.539 --> 00:49:18.260]  That's a no-no.
[00:49:19.320 --> 00:49:22.100]  Anyhow, I have two comments that I wanted to make.
[00:49:22.420 --> 00:49:31.982]  One is I don't quite understand why people do not go after the main family that runs all of this stuff in the first place.
[00:49:32.509 --> 00:49:59.302]  Let me tell you a little story that happened to me a couple years ago off the coast of Florida here is that me and a buddy were scuba diving and we were surrounded by about 16 or 17 big barracuda and they kept swimming around us and swimming around us and kept coming closer and you know finally Barry shot the biggest one and they ran off about 20 or 25
[00:50:01.171 --> 00:50:06.896]  Well, you know what?
[00:50:06.996 --> 00:50:13.081]  Stay there.
[00:50:14.202 --> 00:50:18.305]  I want to hear the rest of your story.
[00:50:18.325 --> 00:50:26.572]  We've got to go to break, but obviously you were out speargun fishing, Nanny, and you probably had already shot a fish, so they were smelling the blood, or what happened?
[00:50:27.506 --> 00:50:40.377]  Well the bottom line is that we shot the biggest one the very first time and then they went back in a group and chose another leader and came up to us and this is what I don't quite understand.
[00:50:41.147 --> 00:50:48.690]  Here's why in the world don't we go after the boss, the Rothschilds, because according to history they're the ones that started all this stuff in the first place.
[00:50:48.910 --> 00:50:50.111]  Well, they're a big part of it.
[00:50:50.331 --> 00:50:54.713]  You know what, let's talk about that when we come back on the other side with Wayne.
[00:50:54.733 --> 00:50:57.674]  Then we'll go to Aaron, Zach, Patrick, Jason, and others.
[00:51:02.759 --> 00:51:03.899]  This is not a drill.
[00:51:03.999 --> 00:51:05.960]  Repeat, this is not a drill.
[00:51:06.500 --> 00:51:08.100]  Gun sales are on a staggering pace.
[00:51:08.400 --> 00:51:15.521]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[00:51:15.601 --> 00:51:19.962]  Now a new book reveals powerful secrets for hiding your guns from thieves and looters.
[00:51:20.002 --> 00:51:30.324]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[00:51:30.504 --> 00:51:32.065]  Under any circumstance.
[00:51:32.145 --> 00:51:39.027]  These and other closely guarded gun caching secrets are guaranteed to keep your weapons safe and out of sight when the going gets tough.
[00:51:39.367 --> 00:51:40.028]  But listen up.
[00:51:40.148 --> 00:51:46.230]  For security reasons, the Hide Your Guns book and even the website may disappear without warning at any time.
[00:51:46.310 --> 00:51:48.111]  Go to hideyourguns.com.
[00:51:48.151 --> 00:51:50.232]  That's hideyourguns.com.
[00:51:50.312 --> 00:51:51.012]  Or call 877-327-0365.
[00:51:51.192 --> 00:51:53.533]  Before they come for your guns.
[00:51:53.613 --> 00:51:54.633]  Hideyourguns.com.
[00:51:54.733 --> 00:51:55.093]  Right now.
[00:52:01.661 --> 00:52:05.304]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:05.664 --> 00:52:08.686]  This is our last chance to not relive history.
[00:52:08.926 --> 00:52:13.690]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:52:13.710 --> 00:52:19.954]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:20.114 --> 00:52:22.356]  I think it's incumbent upon all of us
[00:52:22.896 --> 00:52:23.176]  Tim Geithner?
[00:52:23.196 --> 00:52:23.617]  Bernanke?
[00:52:23.697 --> 00:52:24.337]  They're arsonists!
[00:52:24.377 --> 00:52:25.638]  They're asking for more matches!
[00:52:25.658 --> 00:52:27.900]  And the Congress is saying, who do we make the check out to?
[00:52:41.792 --> 00:52:48.675]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the republic.
[00:52:49.055 --> 00:52:58.158]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:53:00.612 --> 00:53:05.073]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:53:05.293 --> 00:53:13.934]  As an authorized Berkey dealer for over five years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:53:14.174 --> 00:53:28.057]  The Berkey light systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:28.377 --> 00:53:39.042]  Order the Berkey Light System today, complete with two black Berkey elements for only $209, and the Berkey Guy will include three sport Berkey water bottles and ship everything to you free of charge.
[00:53:39.322 --> 00:53:43.464]  That's right, three sport Berkey water bottles and free shipping.
[00:53:43.644 --> 00:53:45.025]  An $87 value, yours free.
[00:53:45.265 --> 00:53:46.325]  Call the Berkey Guy at 1-877-886-3653.
[00:53:46.345 --> 00:53:46.545]  That's 1-877-886-3653.
[00:53:54.309 --> 00:53:56.411]  Order online at GoBurkey.com.
[00:53:56.611 --> 00:53:58.712]  That's GoBurkey.com today!
[00:54:05.578 --> 00:54:11.480]  By the way, folks, before I go back to your calls, I just want to tell you, great job with the V for Victory campaign.
[00:54:11.500 --> 00:54:16.901]  We're going to be talking some about that and grassroots activism with Luke Rudowsky coming up.
[00:54:16.941 --> 00:54:22.242]  Then, of course, Gerald Salente getting into the economy and the Egypt situation and a lot more is going to be popping in.
[00:54:22.322 --> 00:54:24.623]  But great job with the Google bombs.
[00:54:25.563 --> 00:54:26.964]  Sometimes I don't do them for a week or two.
[00:54:27.364 --> 00:54:29.364]  Sometimes I do one every day for a whole week.
[00:54:30.105 --> 00:54:35.306]  We put out Dick Cheney's stand-down, dealing with the stand-down order and how he's been confronted over that.
[00:54:35.667 --> 00:54:41.389]  It became the number one search term throughout the day and the evening, and I couldn't sleep last night at about 2.30 in the morning.
[00:54:42.649 --> 00:55:01.898]  uh... and i woke up uh... and when it was still in the top ten on both hot topics and hot searches uh... and i saw a whole bunch of big online publications picking up our story the we are change video and it really had a big effect isn't gonna save the world but all of it together with god's help is
[00:55:03.138 --> 00:55:07.785]  And so I want to do a top search term today, Fox News caught.
[00:55:08.406 --> 00:55:14.455]  If you put Fox News caught into a Google search engine and click web, it's already the top links.
[00:55:15.116 --> 00:55:18.401]  And so what this will do is people will wonder what Fox News has been caught in.
[00:55:19.298 --> 00:55:21.619]  You see, they've got to destroy Ron Paul.
[00:55:21.939 --> 00:55:26.882]  They don't like to just do these risky, out-in-the-open lies unless they're really desperate.
[00:55:27.542 --> 00:55:29.783]  And they can't have him winning the presidency.
[00:55:30.324 --> 00:55:36.667]  It's already going to be bad enough to have him in the debates if he runs, which I guarantee he's going to unless he has any health issues.
[00:55:37.087 --> 00:55:44.631]  And we've got to really pray for him because, just like Dr. Paul Craig Roberts said, he said, if Ron Paul continues to build like this, they may go after him.
[00:55:45.091 --> 00:55:47.453]  And Ron Paul said on this show he knows that's a real issue.
[00:55:47.833 --> 00:55:49.955]  So he's putting a lot on the line for us.
[00:55:50.455 --> 00:55:52.157]  We need to support him.
[00:55:52.717 --> 00:55:55.740]  And Rand Paul's now going after the Patriot Act like he promised to do.
[00:55:56.160 --> 00:55:57.141]  These are great men.
[00:55:57.161 --> 00:55:59.243]  A great father and son duo.
[00:55:59.623 --> 00:56:00.343]  And God love them.
[00:56:01.124 --> 00:56:04.886]  But let's make Fox News Caught the number one search term.
[00:56:06.167 --> 00:56:07.828]  Victory goes to whoever wants it the most.
[00:56:07.868 --> 00:56:08.308]  So hit them.
[00:56:08.708 --> 00:56:09.188]  Hit them hard.
[00:56:09.228 --> 00:56:10.289]  Put those three words in.
[00:56:10.629 --> 00:56:12.050]  Fox News Caught.
[00:56:12.510 --> 00:56:14.131]  C-A-U-G-H-T.
[00:56:14.491 --> 00:56:15.712]  Fox News Caught.
[00:56:16.292 --> 00:56:19.354]  And let's get them to that article about them being caught running this dirty tricks campaign.
[00:56:19.374 --> 00:56:21.115]  They've been caught with their pants down.
[00:56:21.475 --> 00:56:25.677]  I don't have some vendetta against Fox or any of the mainstream media.
[00:56:25.957 --> 00:56:28.339]  I'm just here exposing their dirty tricks and it's got to be done.
[00:56:29.079 --> 00:56:30.942]  I wish that they do the right thing, but they're not.
[00:56:31.483 --> 00:56:32.524]  So Fox News caught.
[00:56:32.544 --> 00:56:33.485]  Get that into Google today.
[00:56:33.866 --> 00:56:40.495]  Now, I think you answered your own question, going back to the caller, Wayne in Florida.
[00:56:40.916 --> 00:56:42.498]  Wayne, I think you answered your own question.
[00:56:42.938 --> 00:56:45.883]  Your buddy speargunned the big barracuda.
[00:56:47.176 --> 00:56:49.497]  And when barracudas come up around me, I just start chasing them.
[00:56:49.657 --> 00:56:57.300]  Because it's like if a dog runs up and tries to bite you, and you run, it's going to go into its instincts and gun to attack you.
[00:56:57.800 --> 00:57:05.083]  But if you stand your ground with a big dog, unless it's a police-trained attack dog, 99% of the time they're going to turn away.
[00:57:05.803 --> 00:57:13.068]  And I mean, I was just in the Caribbean a few months ago and had a four-foot and about a three-foot and a couple other barracudas come up.
[00:57:13.268 --> 00:57:13.969]  They were looking at me.
[00:57:13.989 --> 00:57:14.829]  I just started chasing them.
[00:57:15.370 --> 00:57:16.270]  Didn't even have a spear gun.
[00:57:16.310 --> 00:57:17.772]  And boy, they high-tailed it.
[00:57:18.132 --> 00:57:18.772]  They high-tailed it.
[00:57:19.173 --> 00:57:20.914]  Now, that's not the case with a great white shark.
[00:57:22.875 --> 00:57:24.496]  But with smaller predators, it is.
[00:57:25.217 --> 00:57:31.941]  Though generally, I've talked to and read some divers, they say if you do go towards a great white or a tiger shark,
[00:57:32.862 --> 00:57:35.263]  Then they don't think you're food if you act like a predator.
[00:57:35.923 --> 00:57:37.204]  But I'm not saying that's fail-safe.
[00:57:37.764 --> 00:57:39.885]  Now, I'm not for violence either.
[00:57:40.645 --> 00:57:46.708]  I am for defending myself, and I am for politically exposing the Rothschilds, who are right at the top of the pyramid.
[00:57:47.388 --> 00:57:53.971]  But there were models of global government, models of empire, before the Rothschilds really got control in 1815.
[00:57:56.013 --> 00:58:03.045]  After they beat Napoleon, they ran that stock market crash system and then basically bought the stock market up for pennies on the pound.
[00:58:03.666 --> 00:58:07.273]  And I cover that in my film, Endgame, Blueprint for Global Enslavement.
[00:58:08.823 --> 00:58:14.385]  And so, uh, you know, that's an important, uh, facet of everybody to, uh, look at.
[00:58:14.625 --> 00:58:15.085]  But you know what?
[00:58:15.105 --> 00:58:16.546]  I spent that five minutes on other issues.
[00:58:16.566 --> 00:58:16.986]  Stay there.
[00:58:17.006 --> 00:58:19.687]  I'm gonna finish up with you, Wayne, and I promise I'm gonna try to hurry through.
[00:58:19.707 --> 00:58:24.288]  Aaron, Zach, Patrick, Jason, and others, first-time callers, toll-free number to join us, 800-259-8255.
[00:58:26.749 --> 00:58:27.189]  92-31.
[00:58:27.389 --> 00:58:30.492]  You know, the Rothschilds all fell off a cliff tomorrow.
[00:58:30.892 --> 00:58:32.954]  Other barracudas would just replace them.
[00:58:33.314 --> 00:58:35.275]  Other shark teeth would roll forward.
[00:58:35.616 --> 00:58:38.978]  It's ideas and taking our states and our countries back.
[00:58:43.101 --> 00:58:44.282]  Thank you for listening to GCN.
[00:58:44.302 --> 00:58:47.124]  Visit GCNlive.com today.
[00:58:50.774 --> 00:58:54.077]  Alex told you the government announced recently that the recession is over.
[00:58:54.358 --> 00:58:55.439]  It ended on June of 2009.
[00:58:55.659 --> 00:58:59.843]  The millions of Americans unable to find work might not agree.
[00:59:00.063 --> 00:59:05.709]  Perhaps the recession ended for the bankers and government employees, but for the rest of us, things seem to be getting worse.
[00:59:06.009 --> 00:59:07.551]  Gold and silver haven't heard the news
[00:59:07.551 --> 00:59:08.011]  I don't know.
[00:59:25.205 --> 00:59:30.209]  You and your family need food to survive a crisis and you can't eat paper, stocks, or metals.
[00:59:30.489 --> 00:59:35.692]  Alex has been urging you to invest in delicious, easy fix meals to enjoy now or save for long term.
[00:59:35.872 --> 00:59:38.835]  This will freeze the cost of your food while you can still afford it.
[00:59:39.075 --> 00:59:42.017]  Visit efoodsdirect.com on the internet or call 800-409-5633.
[00:59:42.077 --> 00:59:42.837]  That's efoodsdirect.com or 800-409-5633.
[00:59:53.433 --> 00:59:55.337]  Waging war on corruption.
[00:59:55.818 --> 00:59:58.583]  Alex Jones on the GCN Radio Network.
[01:00:05.151 --> 01:00:09.355]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.995 --> 01:00:10.796]  You want answers?
[01:00:11.576 --> 01:00:12.477]  Well, so does he.
[01:00:13.118 --> 01:00:16.721]  He's Alex Jones on the GCN Radio Network.
[01:00:17.321 --> 01:00:21.425]  And now, live from Austin, Texas, Alex Jones.
[01:00:27.109 --> 01:00:34.691]  Coming up in about 30 minutes, I'm going to premiere a little 5-minute, 8-second video that Aaron Dykes and I put together.
[01:00:34.711 --> 01:00:36.571]  Aaron did a great job putting it together.
[01:00:37.371 --> 01:00:39.892]  It tells basically the whole story in 5 minutes.
[01:00:40.292 --> 01:00:42.372]  The takedown of Hosni Mubarak.
[01:00:42.793 --> 01:00:45.953]  Coming up in about 30 minutes, then Gerald Solente is joining us also.
[01:00:46.333 --> 01:00:48.174]  Popping in is Luke Radowsky.
[01:00:48.194 --> 01:00:53.515]  I want to continue with your calls and attempt, not that I ever succeed to hurry through them, but
[01:00:54.295 --> 01:01:05.082]  Wayne in Florida, if you just joined us, was telling a speargunning story about, I guess, snorkeling or scuba diving off the coast of Florida with a dozen or so big barracudas swarming around him.
[01:01:05.963 --> 01:01:07.844]  Probably smelled blood from fish they were spearing.
[01:01:08.484 --> 01:01:12.967]  And how they then shot one of the big ones and then the other ones went and regrouped and came back at him.
[01:01:14.308 --> 01:01:16.710]  He's saying, why don't we cut the head off the snake?
[01:01:17.610 --> 01:01:20.652]  Why don't we go after the ruling families of the globalists?
[01:01:21.173 --> 01:01:22.434]  That's a very dangerous game.
[01:01:23.647 --> 01:01:28.129]  And they put a corrupt system in, and our own personal corruption has allowed it to happen.
[01:01:29.209 --> 01:01:40.273]  And so we need to take our counties, our cities, our states back, take our federal government back, go after the big central banks through the legal system once we have control of it, and restore the republic that way.
[01:01:40.293 --> 01:01:49.436]  It's very dangerous to just start talking about French Revolution-style stuff, because that almost always turns into a bloodbath for everybody.
[01:01:49.676 --> 01:01:50.957]  Does that answer your question, Wayne?
[01:01:52.479 --> 01:01:53.420]  That's got most of it.
[01:01:53.480 --> 01:02:04.086]  I have just one more comment that'll take about two and a half minutes that I need to tell you because what we really do not have in this world is enough love.
[01:02:05.867 --> 01:02:10.770]  It's like David Icke always said, you know, if it's not right, don't do it.
[01:02:11.090 --> 01:02:16.093]  If it's not the truth, don't say it and only give love and never ever give negativity a second thought.
[01:02:17.014 --> 01:02:20.136]  But what I had to say will only take a couple of minutes here.
[01:02:21.503 --> 01:02:26.767]  Uh, depress my mind and depress my soul for I've got matters I'll always control.
[01:02:26.787 --> 01:02:29.990]  Feeling you this way and knowing it's not for me.
[01:02:30.070 --> 01:02:30.770]  Let me be me.
[01:02:30.830 --> 01:02:48.264]  So open your eyes and you can see just like the emotions you get when you take part in someone's heart, sopping up the hurt and pain, just like you've been torn apart, touching the agony and tasting emotions and knowing what was lost, but telling yourself what you must do regardless of all costs.
[01:02:49.285 --> 01:02:49.365]  So,
[01:02:49.980 --> 01:02:51.981]  Think of the times you felt the exact way.
[01:02:52.001 --> 01:02:55.983]  Who wondered how you really made it from day to day to day.
[01:02:56.703 --> 01:03:03.806]  Hoping it would work and keeping your mind looking forward and straight and telling yourself it's gonna work out because it's all within my fate.
[01:03:04.846 --> 01:03:10.008]  For positive thoughts breed beauty and laughter in the lives that exist.
[01:03:10.529 --> 01:03:13.650]  So keep yourself in the realm of motion and do nothing but persist.
[01:03:14.590 --> 01:03:15.371]  You can do it!
[01:03:15.731 --> 01:03:16.471]  You can do it!
[01:03:16.891 --> 01:03:18.432]  And the first thing you know you can
[01:03:19.190 --> 01:03:23.353]  Winning them all and helping no one to fall, and that'll be our plan.
[01:03:23.373 --> 01:03:31.860]  So, talk to yourself once in a while, and feel the spirits of others, and let him breathe the good, good air before he really smothers.
[01:03:32.940 --> 01:03:39.105]  For, it's not much to ask for people relating to persons in great need.
[01:03:40.126 --> 01:03:47.091]  And when we all understand his powers, oh Lord, what a beautiful world indeed!
[01:03:47.111 --> 01:03:47.191]  Amen.
[01:03:49.392 --> 01:03:51.014]  All right, brother, good to hear from you, Wayne.
[01:03:51.094 --> 01:03:53.776]  Very powerful information spoken from the heart.
[01:03:53.956 --> 01:03:54.577]  Very touching.
[01:03:54.617 --> 01:03:55.578]  Thank you for sharing it with us.
[01:03:56.038 --> 01:03:56.739]  We're going to go to break.
[01:03:56.799 --> 01:03:57.739]  Long segment coming up.
[01:03:57.759 --> 01:03:59.841]  Aaron, Zach, Patrick, Jason.
[01:03:59.861 --> 01:04:00.842]  We're going to get to all of you.
[01:04:00.882 --> 01:04:03.985]  The toll-free number to join us, 800-259-9231.
[01:04:04.565 --> 01:04:11.512]  I just got some disturbing news, and it's going up on Infowars.com and PrisonPlanet.com.
[01:04:12.332 --> 01:04:14.474]  You know that in the Mediterranean,
[01:04:15.915 --> 01:04:16.235]  U.S.
