[00:00:05.531 --> 00:00:06.172]  Big Brother.
[00:37:53.533 --> 00:37:54.674]  And then they've decided not to.
[00:37:55.094 --> 00:37:57.735]  So that's why this is really starting to unfold.
[00:37:57.755 --> 00:37:59.615]  It's like a dam breaking Alex, you know.
[00:38:00.135 --> 00:38:09.797]  They've been trying to put little bits of wood to prop the thing up for the last six or seven years and finally there's no way they're going to prop it up anymore because the truth is coming out now.
[00:38:10.138 --> 00:38:14.038]  We've got some decent police on this Operation Wheating doing a proper investigation.
[00:38:14.499 --> 00:38:20.280]  I mean we just heard also that other newspapers, there's been police raids at other tabloid newspapers like the Daily Star.
[00:38:21.180 --> 00:38:40.773]  For example, and the police are really going for it now it seems, and of course that means that those police that are basically corrupt and have refused to investigate this in the past, or have only done partial investigations where they've put prima facie evidence of criminal activity which they've not acted on, that those were the guys who are now in the frame too.
[00:38:40.793 --> 00:38:42.555]  They're in the dock most definitely.
[00:38:42.615 --> 00:38:48.178]  And I don't think that these two police, and let's not forget also that John Yates, the
[00:38:49.359 --> 00:38:49.879]  We're good to go.
[00:39:14.366 --> 00:39:15.426]  I've come home to roost.
[00:39:15.846 --> 00:39:18.767]  So absolutely crisis at the Metropolitan Police right now.
[00:39:19.127 --> 00:39:23.368]  The question is who is actually going to be a credible person to take over?
[00:39:23.768 --> 00:39:34.171]  And I think there's a real problem here because we've just heard announced within the last 10-15 minutes that the person who's taking over from Yates, the head of the counter-terrorism unit, is Cressida Dick.
[00:39:34.611 --> 00:39:40.072]  Now you may never have heard of Cressida Dick, this lady policeman, but she was the one who was promoted
[00:39:40.672 --> 00:39:58.425]  After her botched operation, which led to the death of the Brazilian electrician Jean-Charles de Menezes and the London Underground Tube, where just after the 7-7 London bombings, Menezes was basically assassinated by what looks like a kind of SAS unit attached to the Metropolitan Police.
[00:39:58.805 --> 00:40:03.408]  And Cressida Dick presided over the killing of Jean-Charles de Menezes.
[00:40:03.728 --> 00:40:10.333]  So it looks to me as if we're going to have another crisis when it's decided that she is not necessarily the best person
[00:40:12.035 --> 00:40:12.295]  Sure.
[00:40:15.720 --> 00:40:21.386]  So you're saying, or an operation that went quite well to get rid of a witness, they said he ran when they shot him.
[00:40:21.406 --> 00:40:27.113]  The truth is they sat on him, squatted on him, and unloaded their clips into his head and chest, making sure they got rid of that, uh...
[00:40:28.014 --> 00:40:36.478]  Well, I think the people who did that actually really did believe that this guy was a terrorist, but Cressida Dick, it was on her watch that it all happened.
[00:40:36.778 --> 00:40:48.643]  She was gold commander on that operation, and Peter Power was the guy that brought in, this is the 7-7 chap, who was the guy that brought in this bronze-silver gold commander system, which there's been a lot of questions over at the Metropolitan
[00:40:48.843 --> 00:40:49.164]  That's right.
[00:40:49.184 --> 00:40:51.466]  He was the former spokesman of Scotland Yard.
[00:40:51.806 --> 00:40:57.893]  He went on ITN that day during the bombings right after them and said, it's quite remarkable.
[00:40:58.234 --> 00:41:04.380]  We had a drill of the exact same bus and exact same trains at the exact same locations at the exact same time.
[00:41:04.420 --> 00:41:06.402]  It's quite, it's quite incredible.
[00:41:08.328 --> 00:41:08.929]  Spooky figure.
[00:41:08.969 --> 00:41:14.254]  You can imagine him kind of waltzing across the screen in some kind of 1970s horror film, I think.
[00:41:15.195 --> 00:41:17.237]  He's a very strange character.
[00:41:17.498 --> 00:41:26.187]  There's also a lot of criticism of John Yates and Sir Paul Stevenson, who was the chief of the Metropolitan Police, who resigned yesterday,
[00:41:26.647 --> 00:41:32.655]  We're actually hiring what turned out to be basically crooks into the Public Relations Department at Scotland Yard.
[00:41:32.695 --> 00:41:40.025]  So Alex, this is really unfolding now and I don't think, I mean there are big cracks appearing in the dam and it hasn't actually finished breaking yet.
[00:41:40.065 --> 00:41:41.427]  This has got a long way to go still.
[00:41:41.937 --> 00:41:49.385]  Okay, well, listening to you, Tony, I know you're right there in England and are a journalist and know a lot of these players, so I respect your view on this.
[00:41:50.586 --> 00:41:52.468]  And I agree this should all be investigated.
[00:41:52.488 --> 00:41:55.891]  My problem is, as you were just alluding to, it's like shark teeth.
[00:41:56.692 --> 00:42:03.799]  You get the head of Scotland Yard, you get the police commissioner and others having to step down reportedly because of the cover-up and then into their place.
[00:42:04.700 --> 00:42:08.622]  Rolls another row of people that are just as unsavory.
[00:42:09.062 --> 00:42:10.803]  And so that's, that's the issue here.
[00:42:10.843 --> 00:42:14.905]  We know that they've known for at least six and a half, seven years about this.
[00:42:15.345 --> 00:42:17.567]  And then it goes a lot deeper than just phone hacking.
[00:42:18.167 --> 00:42:25.911]  The information that's come out is that they have MI5, MI6 and local police spying on members of parliament to then use dirt on them for blackmail.
[00:42:26.271 --> 00:42:29.613]  That's the inside baseball that I've been told, but I didn't want to go public.
[00:42:30.253 --> 00:42:31.714]  This is not MI5 and MI6, Alex.
[00:42:31.734 --> 00:42:33.655]  This is private investigators
[00:42:34.315 --> 00:42:42.123]  Well, actually, some of them may be ex-police or ex-security services, but they do not have the same legal rights as the security service do.
[00:42:42.143 --> 00:42:55.076]  I don't think... Most people don't have a problem with having a kind of official spy agency that actually does see as its role national security to make sure... No, no, but Tony, my point is, just interject... People are not like that.
[00:42:55.677 --> 00:43:00.581]  They are actually just private hired guns who've been hired by News International to do something criminal.
[00:43:00.881 --> 00:43:11.088]  No, no, I understand that, but what I'm saying is it's come out multiple times in the last few years, over and over again, that MI5 has been spying on Members of Parliament.
[00:43:11.809 --> 00:43:13.370]  And so that was the issue I was raising.
[00:43:13.430 --> 00:43:15.772]  Now let's go back to the New York Post.
[00:43:16.452 --> 00:43:17.773]  That's also owned by Murdoch.
[00:43:18.113 --> 00:43:24.138]  It's come out, that was his big flagship New York paper until he got the Wall Street Journal, that the page six
[00:43:24.778 --> 00:43:28.340]  Would basically threaten to print dirt about people unless they got money.
[00:43:28.820 --> 00:43:30.181]  And so we've seen those scandals.
[00:43:30.201 --> 00:43:34.663]  What I'm asking you is, you say that it's much worse than just phone hacking, Tony.
[00:43:35.924 --> 00:43:38.405]  Are the allegations that it's blackmail?
[00:43:38.565 --> 00:43:48.690]  Or can you tell us, if the rabbit hole starts with the phone hacking, and you're saying this is just the beginning of the dam breaking, what else is behind the dam?
[00:43:49.403 --> 00:43:56.406]  Well, certainly there's now also evidence that live phone calls have been illegally listened into by rich and powerful people.
[00:43:57.427 --> 00:44:04.771]  There's quite a lot of evidence coming out that private information has been got by blaggers.
[00:44:05.671 --> 00:44:15.916]  And of course what David Cameron is trying to do, because let's not forget, we've got the Prime Minister in the frame here too, because he hired Andy Coulson, who was the editor of the News of the World at the time all this was going on.
[00:44:15.976 --> 00:44:16.756]  Sure, he's involved.
[00:44:18.257 --> 00:44:21.799]  I mean, Cameron must be sitting out in South Africa saying, Oh my God, what am I doing here?
[00:44:21.819 --> 00:44:24.020]  You know, I need to be back home to try and control this crisis.
[00:44:45.231 --> 00:45:13.648]  And I wonder whether there's a... It's ironic, isn't it, that there is also this skeleton in David Cameron's closet, that back in 1991, at least if you go to Peter Eyre's blog, I don't know if you know that, but he's a former NATO intelligence chap, Peter E-Y-R-E's blog explains that Cameron, before he became Prime Minister, before he became leader of the Conservative Party, did a little deal with Arms Corp in South Africa, who had 10 nuclear weapons that they wanted to get rid of,
[00:45:14.228 --> 00:45:21.375]  And three of those nuclear weapons, apparently by Cameron, were sold in order to raise money for the Conservative Party.
[00:45:21.415 --> 00:45:26.519]  Now this sounds incredible, but if you go to Peter Eyre's blog, E-Y-R-E, you'll see the whole story there.
[00:45:26.599 --> 00:45:27.880]  Three nuclear weapons lost.
[00:45:28.321 --> 00:45:31.844]  No, I remember that, and wasn't Israel involved in the background too?
[00:45:31.864 --> 00:45:33.926]  That's right, absolutely right, Alex.
[00:45:33.986 --> 00:45:35.027]  You don't miss a trick.
[00:45:35.387 --> 00:45:39.811]  There was also race-specific bioweapons associated with another subgroup, but sorry.
[00:45:40.071 --> 00:45:45.337]  So I imagine that David Cameron out in South Africa today is just literally trembling in his boots.
[00:45:45.357 --> 00:45:50.043]  He's wondering, when is my criminal activity going to come home here?
[00:45:50.323 --> 00:45:54.168]  And when are people going to find out that actually maybe there's more to this story to come?
[00:45:55.009 --> 00:45:57.791]  Tony, that's where I was going next, and you're starting to get there.
[00:45:57.831 --> 00:45:59.553]  Blackmail, nuclear weapons.
[00:45:59.993 --> 00:46:14.086]  We know David Cameron hanging out with Qaddafi, groups that finance him, British arms producers, some of the biggest sellers of really high-tech weapons that our troops will be facing, and British troops if they do go in in the next two months into Libya unless Qaddafi stands down.
[00:46:14.366 --> 00:46:15.527]  So that's what I'm saying.
[00:46:15.687 --> 00:46:17.088]  Why did this break now?
[00:46:17.549 --> 00:46:19.551]  If the other power structures in the UK...
[00:46:20.131 --> 00:46:23.872]  I can tell you why it broke now, and it's amazing how this stuff happens.
[00:46:24.312 --> 00:46:30.413]  About two weeks ago, the Guardian newspaper published a story about a girl called Millie Dowler who was murdered.
[00:46:30.793 --> 00:46:41.236]  And it came out in the evidence that Nick Davis, this investigative journalist, a brilliant guy who wrote a book called Flat Earth News, he's probably the best investigative journalist in the country, he's based down in Brighton.
[00:46:42.077 --> 00:46:50.366]  And he put this story in the Guardian a couple of weeks ago about Millie Dowler and how her phone was hacked into by Glenn Mulcair for the News of the World.
[00:46:50.826 --> 00:46:54.991]  Now what happened when her phone was hacked into, she was actually, she'd been murdered.
[00:46:55.411 --> 00:47:03.400]  And what it meant that, her phone was actually full up, her voicemail messages were full up, and what Mulcair was doing was actually deleting
[00:47:04.360 --> 00:47:05.160]  We're good to go.
[00:47:19.165 --> 00:47:25.569]  Because, you know, it was a big attempt by the Murdoch Empire and by the Metropolitan Police to cover it up back six or seven years ago.
[00:47:25.590 --> 00:47:28.932]  And what's happened, like I said, that dam has been kind of building ever since.
[00:47:29.372 --> 00:47:31.253]  And finally, it's gone at last.
[00:47:31.293 --> 00:47:34.476]  You know, so at least more people are realizing just how disgusting this was.
[00:47:34.996 --> 00:47:38.598]  Hacking into the phones of the victims of the 7-7.
[00:47:38.698 --> 00:47:47.464]  And so this is how they got Al Capone was on tax evasion, not the murders, and clearly the police cover up, the bribes now coming out.
[00:47:48.621 --> 00:47:49.042]  I don't know.
[00:48:11.305 --> 00:48:12.045]  We're good to go.
[00:48:35.270 --> 00:48:45.575]  So, I mean, quite how it all pans out is impossible to see, but I certainly think that the next person to be in the frame when he arrives back at Heathrow Airport from his little, nice little trip to South Africa is David Cameron.
[00:48:45.595 --> 00:48:48.336]  He's probably down there checking on his bank accounts, isn't he?
[00:48:48.596 --> 00:48:57.880]  Well, I bet he's sitting out there wondering, well, maybe I should just not go back to Britain and buy a nice house out here in South Africa and just enjoy the rest of my life on the beach, and maybe Britain is not the place for me.
[00:48:58.769 --> 00:49:04.772]  Now, again, Tony Gosling is a former BBC researcher, has a radio show in England.
[00:49:05.273 --> 00:49:11.996]  His information has always been proven to be very accurate and well-researched, and wow, this really fleshes things out here.
[00:49:12.016 --> 00:49:27.405]  Because Cameron has been saying, and I'll quote him now, that the reason that Sir Paul Stevenson resigned is because his role in this whole affair has a direct bearing on public confidence in the police.
[00:49:28.005 --> 00:49:43.268]  Now, this is a funny thing to say, because David Cameron's decision to employ Andy Coulson, who was the editor of the News of the World, while all these horrendous criminal activities were going on, which nobody would have bought the paper if they knew this kind of way, this is the way we were getting started.
[00:49:43.408 --> 00:49:50.789]  Well, that's my point, is that Cameron is a protege, not just of Bilderberg, but also of Rupert Murdoch.
[00:49:51.129 --> 00:49:58.511]  Rupert Murdoch's full empire has been behind him, and here he is, hiring the head of the paper to work for him.
[00:49:58.531 --> 00:50:00.591]  I mean, he is right in the middle of this.
[00:50:00.731 --> 00:50:10.793]  Yes, and all the last year or so, since Cameron was elected, he's been having regular meetings every couple of weeks with the chief executives of various parts of the news international empire.
[00:50:11.153 --> 00:50:12.573]  So he has not realized.
[00:50:12.773 --> 00:50:15.094]  I mean, many of us could see this coming.
[00:50:15.474 --> 00:50:22.756]  When Andy Coulson was appointed to be his press secretary in the run-up to the general election, people were scratching their heads thinking, is Cameron blind?
[00:50:23.216 --> 00:50:24.136]  What is going on here?
[00:50:24.176 --> 00:50:28.237]  Because this guy is like a little ticking time bomb sitting in number 10 Downing Street.
[00:50:28.817 --> 00:50:30.938]  And I'm afraid that time bomb is going off right now.
[00:50:31.138 --> 00:50:52.332]  Yeah, this is, this is Nixonian to the mass, I mean to the max, and the fact that he's run off to South Africa, the fact that all these different police chiefs are stepping down, that the head of News Corp in the UK has been arrested over the weekend, the fact that they're opening up investigations in the United States and Australia.
[00:50:52.713 --> 00:50:59.818]  I'm going to talk about what this means for Rupert Murdoch with reporter, talk show host, researcher, Tony Gosling.
[00:50:59.838 --> 00:51:00.218]  Stay with us.
[00:51:02.981 --> 00:51:04.122]  This is not a drill.
[00:51:04.222 --> 00:51:06.184]  Repeat, this is not a drill.
[00:51:06.724 --> 00:51:08.325]  Gun sales are on a staggering pace.
[00:51:08.626 --> 00:51:15.751]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[00:51:15.852 --> 00:51:20.195]  Now a new book reveals powerful secrets for hiding your guns from thieves and looters.
[00:51:20.235 --> 00:51:30.564]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[00:51:31.184 --> 00:51:31.604]  Right now!
[00:51:31.624 --> 00:51:32.285]  Right now!
[00:51:32.365 --> 00:51:32.845]  Right now!
[00:52:00.509 --> 00:52:04.731]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:52:05.051 --> 00:52:05.671]  Number one.
[00:52:05.951 --> 00:52:09.112]  New climate legislation could easily double or triple your electric bill.
[00:52:09.373 --> 00:52:09.953]  Number two.
[00:52:10.253 --> 00:52:14.795]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:52:15.135 --> 00:52:15.575]  It's true.
[00:52:15.875 --> 00:52:20.417]  Total government control of electricity in the name of smart grid technology is coming.
[00:52:20.737 --> 00:52:21.278]  Number 3.
[00:52:21.558 --> 00:52:24.861]  In some areas of the country, the power grid is dangerously overloaded.
[00:52:25.161 --> 00:52:28.864]  And now, new socialist legislation is only compounding the problem.
[00:52:29.064 --> 00:52:29.625]  Number 4.
[00:52:29.865 --> 00:52:32.247]  Dangerous weather is always a threat to local grids.
[00:52:32.627 --> 00:52:36.010]  Every year, thousands of families lose their power from weather-related outages.
[00:52:36.310 --> 00:52:36.511]  Number 5.
[00:52:37.091 --> 00:52:41.013]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:52:41.234 --> 00:52:45.996]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:52:46.297 --> 00:52:50.319]  You can get more information at www.mysolarbackup.com.
[00:52:50.459 --> 00:52:52.020]  That's mysolarbackup.com.
[00:52:52.240 --> 00:52:56.843]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:53:00.385 --> 00:53:03.689]  OpticsPlanet is calling all hunters, shooters, and outdoorsmen.
[00:53:03.989 --> 00:53:05.051]  It's time to gear up.
[00:53:05.311 --> 00:53:14.481]  As the best online retailer of riflescopes, red dot sights, lasers, and other firearm accessories, OpticsPlanet has a special deal to offer GCN listeners.
[00:53:14.722 --> 00:53:15.122]  You may already
[00:53:15.162 --> 00:53:22.386]  You already know OpticsPlanet.com has the best selection of weapon lights, holsters, night vision, binoculars, and tactical gear on the planet.
[00:53:22.506 --> 00:53:32.171]  With incredibly low prices, free shipping on most orders, and USA-based phone support, OpticsPlanet is the online retailer of choice for discerning gun owners and outdoor enthusiasts.
[00:53:32.371 --> 00:53:38.634]  Featuring Leupold, Blackhawk, Eotech, Crimson Trace, Nightforce, Trijicon, Surefire, over 700 top brands.
[00:53:39.775 --> 00:53:47.961]  For a limited time, head to OpticsPlanet.com slash GCN to get a free Streamlight KeyMate, the world's most powerful keychain light with purchase.
[00:53:48.181 --> 00:53:56.487]  That's OpticsPlanet.com slash GCN, or call 800-332-OPTICS right now to speak with an OpticsPlanet product specialist.
[00:53:56.507 --> 00:53:56.547]  800-332-6784.
[00:54:06.940 --> 00:54:11.606]  We're getting into gold at an all-time record high above $1,600 an ounce.
[00:54:11.987 --> 00:54:15.752]  Silver surging past $40,000, coming up at the start of the next hour.
[00:54:15.892 --> 00:54:22.721]  Then, brother of Ron Paul, anti-globalist, great patriot in his own right.
[00:54:24.147 --> 00:54:31.414]  Wayne Paul will be joining us to talk about the presidential run and more coming up in about T-minus 40 minutes from now.
[00:54:31.854 --> 00:54:36.719]  Tony Gosling of Bilderberg.org will be with us for five minutes of the next hour, a little five-minute segment.
[00:54:37.199 --> 00:54:38.120]  Before we go any further...
[00:54:39.741 --> 00:54:43.945]  Builderberg West, as they call it, Bohemian Grove, is in full swing.
[00:54:43.965 --> 00:54:46.928]  We're getting a lot of information from inside and outside.
[00:54:47.269 --> 00:54:48.490]  I'll be covering the next few days.
[00:54:48.510 --> 00:54:58.320]  If you want to get my film, Dark Secrets Inside Bohemian Grove, it has another film on the same DVD, an updated one, The Order of Death, to understand the mindset of these people.
[00:54:58.760 --> 00:55:17.610]  This is normally $24.95, it's $19.95, and you get Invisible Empire, New World Order Defined, excellent film by Jason Burmess, along the same lines, but looking at the whole geopolitical ramifications, and how they use sex, blackmail, and the rest of it on them, free, and Big Brother the Orwellian Nightmare come true, free.
[00:55:17.630 --> 00:55:24.893]  This is running to the end of the month, best deal I've ever offered, they just get better and better, I want to get the word out, and your purchase supports the broadcast.
[00:55:25.353 --> 00:55:25.734]  A film,
[00:55:26.474 --> 00:55:28.575]  A free book and two films.
[00:55:28.615 --> 00:55:29.755]  So three films and a book.
[00:55:30.115 --> 00:55:29.755]  $19.95.
[00:55:30.196 --> 00:55:32.036]  It's The Bohemian Grove.
[00:55:32.116 --> 00:55:33.417]  Buy one, get two free.
[00:55:34.637 --> 00:55:35.798]  It's a really good deal.
[00:55:36.138 --> 00:55:39.179]  Available at InfoWars.com.
[00:55:39.219 --> 00:55:42.961]  The Bohemian Grove special at InfoWars.com or call 888-253-3139.
[00:55:46.542 --> 00:55:54.085]  Former BBC researcher, British radio talk show host, investigator, Tony Gosling is our guest for the rest of this short segment and the next little short segment.
[00:55:54.565 --> 00:56:00.568]  Tony, there's so many facets to cover, but how is this going to affect Murdoch?
[00:56:00.608 --> 00:56:04.049]  Because you can see this is imploding fast and I smell blood.
[00:56:04.189 --> 00:56:09.817]  To be honest with you, Alex, I think Murdoch's empire in Britain is really crumbling as we speak.
[00:56:09.957 --> 00:56:21.032]  That's going to be over, I think, maybe even within a month or something, because what's happened is he's got absolutely no credibility, and this is one of the things that you do actually need if you're going
[00:56:21.232 --> 00:56:21.773]  We're good to go.
[00:56:49.332 --> 00:56:50.833]  He's selected extracts from it.
[00:56:51.193 --> 00:56:58.157]  And the most important thing that Sir Paul Stevenson said, which was criticising David Cameron himself, has been omitted from those extracts.
[00:56:58.217 --> 00:57:01.379]  So you can see the kind of people we're dealing with with News International.
[00:57:01.739 --> 00:57:03.560]  Propagandists, pure propagandists.
[00:57:03.981 --> 00:57:10.344]  And it wouldn't surprise me at all if Murdoch's empire within a month or so has just completely crumbled and disappeared here in Britain.
[00:57:10.724 --> 00:57:18.569]  One of the rules we have is that you've got to be a fit and proper person to run one of these big news companies, and I think he's proving beyond any shadow of a doubt that he's not a fit and proper
[00:57:18.729 --> 00:57:21.131]  Well, let me expand on that briefly.
[00:57:47.268 --> 00:57:59.992]  And you know News Corp has a lot of dirt on the Royal Family and others they've been keeping and so I wouldn't count Murdoch out yet and I'll say this just like I said with Dominique Strauss-Kahn I don't like him
[00:58:11.255 --> 00:58:15.276]  But the whole way that went down was suspicious, and now it's come out it was a setup.
[00:58:15.716 --> 00:58:23.199]  And all I'm saying, Tony, is I respect your view on this, and you're probably right, but at the same time, why are they going after Murdoch now?
[00:58:23.339 --> 00:58:28.360]  Is it that he was overshadowing the BBC and the state-run propagandist on that end?
[00:58:28.800 --> 00:58:32.582]  Was it that he was attempting to upset completely the old guard?
[00:58:33.082 --> 00:58:38.703]  I mean, sure, I believe the dirt's there, and it's a lot deeper than what they're saying, but why is it being brought out now?
[00:58:38.804 --> 00:58:39.604]  Back in one minute.
[00:58:39.624 --> 00:58:40.044]  Stay with us.
[00:58:44.623 --> 00:58:48.386]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.849 --> 00:58:53.350]  Hi folks, this is Alex Jones.
[00:58:53.571 --> 00:58:58.615]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:58:58.875 --> 00:59:00.256]  Saving means to make money.
[00:59:00.416 --> 00:59:09.184]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:59:09.924 --> 00:59:17.028]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:59:17.448 --> 00:59:25.072]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:59:25.453 --> 00:59:32.857]  If you want something better, if you want something you've never had before, you had to do something you've never done before, getting a free catalog is easy by calling 800-340-7091.
[00:59:35.638 --> 00:59:38.541]  Or see Calvin on the web at FiveStarSoap.com.
[00:59:38.841 --> 00:59:41.144]  Take charge of your health now by calling 800-340-7091.
[00:59:41.844 --> 00:59:46.849]  Or see Calvin on the web at FiveStarSoap.com.
[00:59:53.816 --> 00:59:55.718]  Waging war on corruption.
[00:59:56.179 --> 00:59:58.961]  Alex Jones on the GCM Radio Network.
[01:00:05.509 --> 01:00:06.129]  Big Brother.
[01:00:06.810 --> 01:00:07.851]  Mainstream media.
[01:00:08.591 --> 01:00:09.692]  Government cover-ups.
[01:00:10.332 --> 01:00:11.153]  You want answers?
[01:00:11.913 --> 01:00:12.834]  Well, so does he.
[01:00:13.474 --> 01:00:17.077]  He's Alex Jones on the GCN Radio Network.
[01:00:17.657 --> 01:00:21.780]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.620 --> 01:00:24.081]  Now into hour number two.
[01:00:24.482 --> 01:00:28.985]  Wayne Paul, brother of Ron Paul, is going to be joining us coming up in T-minus 30 minutes.
[01:00:29.005 --> 01:00:31.566]  Been fighting the Fed and the IRS for more than 50 years.
[01:00:31.586 --> 01:00:34.208]  Look forward to interviewing Wayne, been on several times in the past.
[01:00:34.568 --> 01:00:35.169]  Fellow Texan.
[01:00:36.590 --> 01:00:45.594]  Tony Gosling of Bilderberg.org, great talk show host, researcher, former BBC investigator, and bringing that up.
[01:00:45.694 --> 01:00:48.276]  Look, News Corp is propaganda, so is the BBC.
[01:00:48.736 --> 01:00:51.798]  We know they've gotten very jealous of the power of News Corp.
[01:00:51.838 --> 01:00:58.001]  I know News Corp was trying to deregulate media, some would say, so they could, you know, take over in England.
[01:00:58.401 --> 01:01:01.383]  And we now know for six years the police have known about this and covered up.
[01:01:01.963 --> 01:01:05.124]  The indiscretions of News Corp, so again I go back to the start.
[01:01:05.565 --> 01:01:07.165]  Why are they bringing this out now?
[01:01:07.225 --> 01:01:14.569]  I'm not a fan of Dominique Strauss-Kahn or the IMF, but I thought it was suspicious at the time, because normally these top globalists are untouchable.
[01:01:14.969 --> 01:01:16.450]  Why are they untouchable now?
[01:01:16.490 --> 01:01:28.475]  And I think you said it, there's a huge war going on, but certainly there are interests out there who aren't as pure as the driven snow either, that'll be happy to see the fall of the News Corp holdings in England.
[01:01:29.215 --> 01:01:36.217]  I think what's happened is that we've got a difference in attitude amongst the chiefs at News International.
[01:01:36.657 --> 01:01:38.877]  It's a kind of pack mentality.
[01:01:38.917 --> 01:01:40.438]  They're starting to run scared.
[01:01:40.458 --> 01:01:41.878]  They're starting to make mistakes.
[01:01:41.918 --> 01:01:44.358]  They're starting to trip up slightly.
[01:01:45.019 --> 01:01:54.321]  And this has really given, I think, the British establishment, which is a peculiar beast, has given them the feeling that actually now they're smelling blood and they're going to go for it.
[01:01:55.581 --> 01:02:06.544]  Particularly with the stories that came out about hacking the dead soldiers that have died in Afghanistan and Iraq, the hacking of the 7-7 victims, this is really like the final straw, I think.
[01:02:06.784 --> 01:02:10.425]  And let's not forget that Murdoch has not been loved in Britain.
[01:02:10.985 --> 01:02:20.007]  One of our greatest ever writers, who came from my part of the world, the Forest of Dean, just into the South Wales from where Bristol is in the West Country,
[01:02:20.647 --> 01:02:23.188]  He actually, he was one of the greatest writers we ever had.
[01:02:23.228 --> 01:02:29.850]  He died about 1993, but he named, before he died, his cancer, his pancreatic cancer, he named it Rupert.
[01:02:30.490 --> 01:02:40.273]  And he made a speech on British television and the Royal Television Society about this, saying, look, Rupert Murdoch is a cancer, and we've got to get rid of this cancer somehow.
[01:02:40.313 --> 01:02:41.834]  And before he died, that's what he said.
[01:02:42.474 --> 01:02:45.015]  And I think there's a feeling which has been going on for a long while.
[01:02:45.035 --> 01:02:47.176]  Let's not forget, Murdoch bought the Times in 1981.
[01:02:48.396 --> 01:02:50.818]  But this, hold on, this isn't the revenge of Soros, though.
[01:02:50.858 --> 01:03:03.448]  I'm not saying Murdoch's good, but, I mean, Murdoch has really been bringing kind of the Al Gorian carbon tax collectivist to their knees at many levels, while at the same time ordering News Corp in the U.S.
[01:03:03.468 --> 01:03:04.869]  to promote global warming.
[01:03:05.129 --> 01:03:09.313]  This isn't just an inter-establishment coup, counter-coup?
[01:03:09.773 --> 01:03:10.474]  I don't think so.
[01:03:10.554 --> 01:03:31.652]  No, I think it's fueled by genuine anger about these, particularly about hacking into murdered children's telephones, hacking into the phones of dead soldiers and their families, hacking into the phones of 7-7 victims whilst they may be in hospital.
[01:03:31.672 --> 01:03:34.274]  This is absolutely appalling.
[01:03:34.414 --> 01:03:36.196]  Alright, in closing, what about the reports?
[01:03:37.756 --> 01:03:44.283]  I don't think there's any kind of weird conspiracy behind it, but it's been a dam, Alex, which has been building right since the 1980s.
[01:03:44.443 --> 01:03:54.255]  You know, the press in Britain really died in the 1980s with Rupert Murdoch's takeover of the Times newspaper in 1981, right the way through to the takeover of the BBC in 1986.
[01:03:55.476 --> 01:03:56.957]  Alright, Tony, we're out of time.
[01:04:15.506 --> 01:04:22.968]  As part of the deal for supporting Cameron and his friends, has been lobbying like crazy for the undermining of the BBC.
[01:04:23.308 --> 01:04:29.510]  And I think most of the establishment in this country is much more pro-BBC than it is an internationalist like Murdoch.
[01:04:29.550 --> 01:04:32.931]  We like to think that we do actually have our own broadcasting system.
[01:04:33.091 --> 01:04:34.011]  That comes from Britain.
[01:04:34.271 --> 01:04:36.832]  And Murdoch has made a big mistake in trying
[01:04:37.950 --> 01:04:38.890]  Well, we're out of time, Tony.
[01:04:38.910 --> 01:04:40.351]  We'll have to get you back as this unfolds.
[01:04:40.391 --> 01:04:43.832]  But I agree, this is a BBC seizing on it.
[01:04:43.952 --> 01:04:49.814]  And I tell you, Murdoch, BBC, I don't know which one of those things floating around in the water smells worse.
[01:04:49.874 --> 01:04:52.095]  But we'll continue to track it and follow it.
[01:04:52.135 --> 01:04:53.215]  You mentioned the infighting.
[01:04:53.615 --> 01:04:58.077]  His daughter reportedly is having cussing fits, so they're definitely in deep trouble.
[01:04:58.117 --> 01:04:58.877]  Thank you so much.
[01:04:58.917 --> 01:05:00.198]  We'll be right back on The Economy.
[01:05:00.218 --> 01:05:00.698]  Stay with us.
[01:05:04.972 --> 01:05:05.872]  Tyranny is here.
[01:05:06.212 --> 01:05:09.873]  The grim future foretold in 1984 has become reality.
[01:05:09.913 --> 01:05:12.374]  It really says that the state is God.
[01:05:12.394 --> 01:05:17.835]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[01:05:18.255 --> 01:05:24.516]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
