[00:00:05.984 --> 00:00:06.624]  Big Brother.
[00:40:34.932 --> 00:40:37.113]  And they're not giving it to somebody else, they're giving it to themselves.
[00:40:37.133 --> 00:40:39.413]  I mean, how many lies can you get in a headline?
[00:40:39.893 --> 00:40:41.214]  One, two, three, four, five.
[00:40:41.414 --> 00:40:43.334]  There are at least six lies in that headline.
[00:40:43.594 --> 00:40:46.115]  Talk about a tissue, a fabric of fraud.
[00:40:46.575 --> 00:40:47.575]  This is what we live under.
[00:40:49.622 --> 00:40:52.744]  And the average person is helpless at that level of deception.
[00:40:53.245 --> 00:40:56.007]  How do you unravel something that is a complete lie?
[00:40:57.088 --> 00:40:58.169]  They're already doing it.
[00:40:58.389 --> 00:40:59.650]  The Federal Reserve is at federal.
[00:40:59.910 --> 00:41:02.152]  It's giving it to its own subsidiary.
[00:41:02.172 --> 00:41:08.517]  And it just goes on and on.
[00:41:12.483 --> 00:41:13.204]  Look at this article.
[00:41:13.304 --> 00:41:19.689]  I knew what was going to happen last week whenever it came out that the 85-year-old woman in a wheelchair was taken behind closed doors and strip-searched.
[00:41:20.550 --> 00:41:21.471]  Had her clothes taken off.
[00:41:22.031 --> 00:41:24.533]  I knew they would come out and say it wasn't true, and they did.
[00:41:24.894 --> 00:41:28.056]  Then when pressed, they said, we don't call it a strip-search.
[00:41:29.498 --> 00:41:37.144]  See, when they grab your genitals or they take you behind closed doors and strip you down, it's not sexual assault.
[00:41:37.525 --> 00:41:38.605]  It's not a strip-search.
[00:41:38.726 --> 00:41:39.766]  And lo and behold,
[00:41:41.027 --> 00:41:46.368]  Lenora Zimmerman outrages TSA, denies it's strip search 85-year-old Long Island grandmother.
[00:41:48.709 --> 00:41:54.931]  And there's another one here where other women, another elderly woman says she was exposed at the same airport, Kennedy Airport.
[00:41:55.891 --> 00:42:00.132]  Where I had to, by the way, rob, rob something out of my bag.
[00:42:00.492 --> 00:42:04.353]  I bought a couple little Tiffany things for my middle daughter.
[00:42:06.535 --> 00:42:09.805]  And, uh, they just opened up the packages and stole one of them.
[00:42:10.147 --> 00:42:11.050]  It's only worth about 80, 90 bucks, but...
[00:42:13.049 --> 00:42:13.589]  They stole it!
[00:42:13.829 --> 00:42:15.490]  I mean, that's Elmira, and you know what?
[00:42:15.550 --> 00:42:16.930]  I knew not even to say anything.
[00:42:16.950 --> 00:42:18.791]  Because I'm a scum citizen.
[00:42:19.051 --> 00:42:25.753]  And if they want to steal a Tiffany silver teething ring, good for the babies that chew on silver, that's why I got it.
[00:42:26.173 --> 00:42:30.155]  If they want to do that, that's just a little added goody-good.
[00:42:30.635 --> 00:42:31.015]  You see?
[00:42:31.315 --> 00:42:32.095]  I'm a scumbag.
[00:42:32.135 --> 00:42:34.316]  I'm not a... Alright, I'm going to the police phone calls.
[00:42:34.336 --> 00:42:35.517]  I'm going to shut up now.
[00:42:36.297 --> 00:42:37.937]  The Iran situation's off the chart.
[00:42:37.977 --> 00:42:39.438]  They're threatening to shut down the Strait of Hormuz.
[00:42:39.918 --> 00:42:41.459]  It'll send oil conservatively $200 a barrel.
[00:42:42.819 --> 00:42:44.100]  You lack seven dollars a gallon?
[00:42:44.160 --> 00:42:44.920]  That's what you're gonna get.
[00:42:46.181 --> 00:42:46.461]  U.S.
[00:42:46.501 --> 00:42:48.882]  sources now say Iran has missing U.S.
[00:42:48.902 --> 00:42:50.002]  drone after denying it.
[00:42:50.603 --> 00:42:55.505]  It's now admitted, what we told you years ago, that the West blows stuff up every week in Iran.
[00:42:56.065 --> 00:42:57.026]  It's all admitted.
[00:42:57.066 --> 00:42:57.906]  It's just not on the news.
[00:42:58.226 --> 00:42:59.147]  That's now being admitted.
[00:42:59.727 --> 00:43:00.527]  We're gonna get to that.
[00:43:01.127 --> 00:43:02.028]  It's all crazy.
[00:43:03.048 --> 00:43:04.469]  Right now, let's go to your phone calls.
[00:43:04.509 --> 00:43:05.509]  I appreciate you holding.
[00:43:05.549 --> 00:43:06.630]  Who's been holding the longest?
[00:43:07.030 --> 00:43:08.811]  Dale is a police officer in Illinois.
[00:43:09.631 --> 00:43:10.292]  Then we'll go to
[00:43:11.544 --> 00:43:12.684]  A bunch of military people.
[00:43:12.864 --> 00:43:14.365]  Adam is a police officer in Michigan.
[00:43:14.645 --> 00:43:17.166]  We have a cop in Washington, a police officer.
[00:43:17.186 --> 00:43:18.806]  We're going to get to all those, a bunch of military people.
[00:43:18.846 --> 00:43:20.066]  I'm going to go to you right now.
[00:43:20.086 --> 00:43:25.048]  I'm going to try to shut up, have you make your point, and then I'm going to go to the next person because you know how my brain works.
[00:43:25.088 --> 00:43:25.888]  I never shut up.
[00:43:26.608 --> 00:43:30.349]  Let's go ahead and talk to Dale in Illinois.
[00:43:30.669 --> 00:43:31.350]  Dale, welcome.
[00:43:32.730 --> 00:43:33.230]  Hello, Alex.
[00:43:33.330 --> 00:43:36.151]  Hey, by the way, it's the Soviet Socialist Republic of Illinois.
[00:43:38.086 --> 00:43:39.407]  That's what we call it.
[00:43:40.568 --> 00:43:43.530]  I'm a 26 year vet police officer.
[00:43:44.111 --> 00:43:48.834]  I'm not going to tell you where, but I guess it doesn't really matter, but it's Central Illinois.
[00:43:49.815 --> 00:43:54.559]  If it was up to us, we wouldn't have Chicago in the state, but it's not up to us.
[00:43:54.679 --> 00:43:57.601]  Long story short, we've got a bunch of guys that
[00:43:59.171 --> 00:44:10.419]  And we've got like a phone chain if by some chance one of us is at the station and or let's say I'm at the station we get the guy in the suit comes in and says you're going to do this that and the other.
[00:44:11.700 --> 00:44:18.164]  One phone call from me generates probably about 35 phone calls in about 30 seconds you know.
[00:44:21.166 --> 00:44:23.368]  And as far as firearms are concerned
[00:44:24.491 --> 00:44:26.432]  If you're going to buy them, learn to use them.
[00:44:27.012 --> 00:44:30.894]  It ain't going to do you very good to have a pistol sitting there, or a rifle, or whatever.
[00:44:30.914 --> 00:44:35.176]  Because all that's going to do is get you in trouble.
[00:44:35.897 --> 00:44:36.437]  I agree with you.
[00:44:36.477 --> 00:44:37.577]  Let me ask you a question.
[00:44:38.518 --> 00:44:40.539]  Dale, again, a police officer from Illinois.
[00:44:42.498 --> 00:44:49.143]  Is anybody that you're talking to concerned about them saying, we're going to use the military, we're going to put TSA on the streets, they're now doing it.
[00:44:49.163 --> 00:44:52.026]  We're going to have telescreens everywhere saying, spy on your neighbors.
[00:44:52.326 --> 00:44:56.109]  It's like they went and got a dystopic science fiction movie and said, let's make it reality.
[00:44:56.609 --> 00:45:01.333]  It's like 1984 on steroids and we're going to allow citizens to disappear into black holes.
[00:45:01.653 --> 00:45:06.758]  Have police realized that once that starts, it doesn't give people any recourse?
[00:45:07.358 --> 00:45:10.019]  But to absolutely resist?
[00:45:10.039 --> 00:45:16.260]  I mean, do police, are police realizing how the globalists are trying to escalate a civil war on purpose?
[00:45:17.881 --> 00:45:18.641]  Younger guys do.
[00:45:19.041 --> 00:45:20.282]  Younger guys have got no clue.
[00:45:21.882 --> 00:45:26.883]  I have a lot, I don't know, it's generational.
[00:45:27.164 --> 00:45:32.565]  I'm almost, well, to be honest, I'm 60 years old and I've seen a lot.
[00:45:33.425 --> 00:45:35.766]  And the younger kids,
[00:45:36.636 --> 00:45:37.736]  We're trying to educate them.
[00:45:39.057 --> 00:45:40.757]  From what I've seen, we've been making some ground.
[00:45:40.777 --> 00:45:57.140]  As a matter of fact, I had a rookie in the other day and I sat him down and I said, hey, if Bilbo shows up at the station with a suit and the chief brings us in and says, we're going to go down this block and we're going to do a checklist and see who has firearms, so on and so forth, what are you going to do?
[00:45:57.340 --> 00:45:59.101]  And he says, I'm not going to do it.
[00:45:59.161 --> 00:45:59.661]  I said, good.
[00:46:03.367 --> 00:46:06.009]  You don't even have to tell them no unless you want to.
[00:46:06.270 --> 00:46:11.435]  You can just go and say nobody, everybody was gone or my car broke down.
[00:46:11.455 --> 00:46:15.920]  I mean you don't, again, you just don't have to follow unconstitutional orders.
[00:46:16.710 --> 00:46:39.867]  I agree with you, but it's time for the guys in the blue and the brown and, you know, because our deputies wear brown, but the blue and the brown and the tacky green that the state police wear, start standing up and telling the feds, not only no, but hell no, we've got a 10th Amendment in this country, in this state, or in this United States, supposedly, that says we do have states' rights, but that's been trounced on so bad that it's ridiculous.
[00:46:39.887 --> 00:46:44.651]  Matter of fact, it's been trounced on right now so bad it was like it was prior to the Civil War.
[00:46:45.291 --> 00:46:46.832]  Oh, it is.
[00:46:46.952 --> 00:46:59.738]  In fact, it was Illinois where we got the documents and had, with his voice disguised, in the town he's in, it wasn't called a mayor, the head selectman, whatever you call it.
[00:47:00.018 --> 00:47:04.701]  We had him on and the feds came in and said, you have to armor the police station.
[00:47:06.028 --> 00:47:16.612]  And you have to get ready, because the veterans will attack you with improvised explosive devices, and it is coming, and the flu's coming, and we'll kill millions, and Chicago will implode.
[00:47:16.632 --> 00:47:21.334]  And the point is, is that they're just trying to get the police ready for war with the people.
[00:47:21.594 --> 00:47:25.056]  Have you had similar attempted brainwashing go on in your area?
[00:47:26.856 --> 00:47:28.218]  Well, they tried.
[00:47:28.258 --> 00:47:32.424]  Downstate is a little bit different than it is in the Chicago area, but they've tried.
[00:47:32.944 --> 00:47:34.887]  After 9-11, we hardened the station.
[00:47:36.469 --> 00:47:40.615]  That did happen, and they did that all over the place.
[00:47:42.137 --> 00:47:42.757]  We're good to go.
[00:47:59.261 --> 00:48:02.264]  And you're not going to get your state aid, your food stamps, so on and so forth.
[00:48:03.385 --> 00:48:05.527]  Major riots starting and it escalating.
[00:48:05.547 --> 00:48:14.775]  No, no, but that's true, and the banksters engineer it, and then I'll even be in Austin begging for the military if a group of people are coming towards me burning things.
[00:48:15.216 --> 00:48:17.498]  But again, that won't happen here because we have guns.
[00:48:17.858 --> 00:48:20.521]  Where it is going to happen is Chicago, New York, and L.A.
[00:48:20.881 --> 00:48:22.883]  I mean, those are places to get out of.
[00:48:25.663 --> 00:48:27.605]  I do have a comment for you, though.
[00:48:27.705 --> 00:48:29.968]  Sure, go ahead.
[00:48:30.850 --> 00:48:34.575]  The day you run into trouble, you need to put something up on your website that you need help.
[00:48:35.275 --> 00:48:38.300]  And believe me, my friend, I know some people will be down there in a heartbeat.
[00:48:39.681 --> 00:48:40.422]  Well, God bless you.
[00:48:40.442 --> 00:48:41.484]  I appreciate your call.
[00:48:41.504 --> 00:48:42.205]  God bless you, Dale.
[00:48:42.225 --> 00:48:42.926]  Good talking to you.
[00:48:43.973 --> 00:48:47.737]  We have to remember why the media shows all the police brutality videos and everything.
[00:48:48.197 --> 00:48:50.579]  Because they're trying to turn us all against each other.
[00:48:50.980 --> 00:48:56.025]  And they're trying to hold up corrupt police as the example, so that we can have a war with each other.
[00:48:56.085 --> 00:48:59.028]  We do not need to do this, and that's putting it lightly.
[00:49:00.222 --> 00:49:01.502]  Okay, who's up next here?
[00:49:03.023 --> 00:49:09.424]  Let's go to Mark, a police officer in Washington, then Adam, a police officer in Michigan, then we'll get to Military Man.
[00:49:09.844 --> 00:49:11.264]  Mark is military and others.
[00:49:11.705 --> 00:49:13.785]  Mark, you're on the air from Washington.
[00:49:13.805 --> 00:49:14.365]  Thanks for holding.
[00:49:14.385 --> 00:49:14.725]  Go ahead.
[00:49:15.865 --> 00:49:16.406]  Yeah, good morning.
[00:49:16.426 --> 00:49:17.066]  How are you, Alex?
[00:49:18.026 --> 00:49:19.206]  Oh, I'm pretty upset.
[00:49:19.246 --> 00:49:21.007]  Everything's unfolding like we thought it would.
[00:49:22.187 --> 00:49:24.087]  Well, I enjoy your radio program.
[00:49:24.107 --> 00:49:25.207]  I've been listening for about a year.
[00:49:25.267 --> 00:49:27.428]  I called in several months ago and talked to you in length.
[00:49:28.502 --> 00:49:31.363]  I enjoyed our conversation, but I wanted to make a point.
[00:49:31.443 --> 00:49:51.811]  I spent time with a buddy of mine that's an officer in the Marine Corps, and we were having dinner, and I said, hey, if the United States government wants the Second Amendment pulled and they're going to start taking guns away, are you guys willing to do it?
[00:49:51.971 --> 00:49:54.191]  And he said, yeah, we're ordered to do it.
[00:49:54.211 --> 00:49:54.732]  We're going to do it.
[00:49:54.752 --> 00:49:57.973]  And I said, well, what if Americans try to defend themselves?
[00:49:59.896 --> 00:50:05.958]  He says, well, hey, if they're going to shoot at us, you know, it's about the buddy next to us, you know, we're going to take care of business.
[00:50:06.038 --> 00:50:12.339]  I said, well, I said, what is your opinion on, you know, doing police actions in law enforcement as well?
[00:50:12.379 --> 00:50:13.319]  We're already trained for.
[00:50:13.339 --> 00:50:15.000]  He says, I think it's actually a good idea.
[00:50:15.040 --> 00:50:16.100]  And I said, well, you know what?
[00:50:16.920 --> 00:50:19.441]  I said, there's clearly a separation between police
[00:50:20.228 --> 00:50:20.949]  And military.
[00:50:21.009 --> 00:50:25.873]  I said, you know, when you guys clear a building, you guys throw in a couple grenades and go in, take care of business.
[00:50:25.973 --> 00:50:31.537]  I said, when we, we don't, we don't look at the building search the same way, and it's the same way with police work.
[00:50:32.438 --> 00:50:34.360]  You know, we... Tell you what, stay there.
[00:50:34.380 --> 00:50:34.860]  Yeah.
[00:50:35.401 --> 00:50:36.241]  Listen, folks.
[00:50:37.082 --> 00:50:38.643]  And it's gonna end up happening, probably.
[00:50:38.683 --> 00:50:40.325]  When the military starts killing people,
[00:50:41.670 --> 00:50:45.352]  You guys, this is not like you're fighting a bunch of malnourished Iraqis.
[00:50:45.432 --> 00:50:47.293]  I mean, it is going to be really bad.
[00:50:47.973 --> 00:50:48.714]  For every U.S.
[00:50:48.754 --> 00:50:52.035]  citizen you kill, you're going to have a hundred veterans coming after you.
[00:50:52.756 --> 00:50:55.737]  I mean, it's going to be like moose hunting season.
[00:50:55.877 --> 00:50:56.598]  We'll be right back.
[00:50:56.618 --> 00:50:57.018]  Stay with us.
[00:51:01.465 --> 00:51:07.190]  When the food collapse happens, if trucks stop delivering food to supermarket shelves tomorrow, what will you do?
[00:51:07.690 --> 00:51:10.273]  How well is your family prepared for a food crisis?
[00:51:10.713 --> 00:51:12.094]  How long will you survive?
[00:51:12.755 --> 00:51:20.642]  Getting a biodome which produces food for you and your family year-round, even in the dead of winter, is easy, cheap, and extremely liberating.
[00:51:20.942 --> 00:51:24.787]  Find out how in an all-new webinar at domerevolution.com.
[00:51:25.288 --> 00:51:35.320]  Biodome expert Kasper Postavsky shows you the three actions you must start taking right now to start preparing your family for food shortages and survive the economic collapse.
[00:51:35.521 --> 00:51:38.725]  How to quickly and easily build your own geodesic biodome.
[00:51:39.105 --> 00:51:40.746]  DomeRevolution.com.
[00:51:40.986 --> 00:51:54.254]  You'll find out how to use aquaponics to literally have an automated food supply which grows you food year-round, how to grow extremely nutrient-dense food, and use the secrets of biodynamics to restore completely dead soil.
[00:51:54.534 --> 00:51:55.255]  Get prepared.
[00:51:55.375 --> 00:51:56.936]  Watch the Biodome webinar.
[00:51:57.136 --> 00:52:00.438]  Go to DomeRevolution.com and sign up now.
[00:52:01.795 --> 00:52:02.896]  Hi, this is Alex Jones.
[00:52:03.236 --> 00:52:08.619]  This holiday season, more than half of our nation is in need of help due to the shattered economy.
[00:52:09.059 --> 00:52:12.421]  So now is the time to express the holiday spirit more than ever.
[00:52:12.802 --> 00:52:15.764]  Consider helping those you love with the most important gift.
[00:52:16.124 --> 00:52:21.327]  A supply of delicious, easy to fix, and very storable foods from efoodsdirect.com.
[00:52:21.687 --> 00:52:26.391]  Their holiday gift and family pack start at $99 or a 16-day supply.
[00:52:26.711 --> 00:52:33.137]  All their five-week supply of quick and easy to fix meals includes a personal backpack in case of a grab-and-go emergency.
[00:52:33.437 --> 00:52:38.621]  Order their combo gift pack and you'll save hundreds plus get free shipping on your entire order.
[00:52:38.901 --> 00:52:40.963]  Call eFoods today at 800-409-5633 or visit them online
[00:52:44.406 --> 00:52:47.771]  At efoodsdirect.com forward slash Alex to find the special.
[00:52:48.012 --> 00:52:53.661]  That's 800-409-5633 or efoodsdirect.com forward slash Alex.
[00:52:53.881 --> 00:52:56.065]  You can bet your life on efoods direct.
[00:53:00.666 --> 00:53:05.670]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:05.890 --> 00:53:15.017]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:15.257 --> 00:53:29.308]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:29.568 --> 00:53:37.520]  Order the Berkey Light System today, complete with two black Berkey elements for only $231, and the Berkey Guy will ship your order free of charge.
[00:53:37.700 --> 00:53:43.268]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:53:44.690 --> 00:53:46.832]  That's over 30% off the retail price.
[00:53:47.033 --> 00:53:47.954]  Call the Berkey guy at 1-877-886-3653.
[00:53:47.974 --> 00:53:48.174]  That's 1-877-886-3653.
[00:53:48.194 --> 00:53:49.335]  Or order online at GoBerkey.com.
[00:53:49.355 --> 00:53:50.416]  That's GoBerkey.com today!
[00:54:14.562 --> 00:54:17.406]  We're talking to Mark and then we're going to go to Adam.
[00:54:18.468 --> 00:54:22.093]  Military man and another Mark who are military.
[00:54:23.074 --> 00:54:29.042]  But listen, I've got a lot of family in the military and I've got a lot of other contacts and we've been to the drills.
[00:54:29.102 --> 00:54:30.003]  I've got the footage.
[00:54:31.414 --> 00:54:38.418]  The Marines especially, I hear some Marines calling and saying, we'll never do it, and I've been to the drills where they train to kill Americans and admit it.
[00:54:39.099 --> 00:54:40.520]  And I mean unarmed Americans.
[00:54:41.260 --> 00:54:45.283]  And let's all be honest, the Marines are sent overseas and kill everybody in villages they go into.
[00:54:46.683 --> 00:54:49.445]  I mean, every once in a while they prosecute people for a massacre or something.
[00:54:49.825 --> 00:54:54.428]  If the Marines rape some 15-year-old girl and then kill them, they go to prison for it.
[00:54:54.448 --> 00:54:57.450]  But if they just kill everybody, then they get a medal for it.
[00:54:58.010 --> 00:54:59.772]  I mean, that's come out in the news.
[00:55:00.868 --> 00:55:04.030]  So it's kind of a schizophrenic type deal, when it comes out they get in trouble.
[00:55:05.590 --> 00:55:13.034]  But you cannot criticize the Germans with this attitude, because they said, hey, I'm ordered to take guns and arrest people, I'm gonna do it.
[00:55:13.795 --> 00:55:17.657]  And that's what they did, released the military on the Germans and the countries they invaded.
[00:55:19.018 --> 00:55:23.560]  It's 101 for North Korea, every other dictatorship, every other corrupt system.
[00:55:24.662 --> 00:55:27.684]  And I tell you, Mark, I tell you, I'm going to be honest with you.
[00:55:27.704 --> 00:55:38.972]  If I had a friend like that saying, I'll take guns, I'll kill Americans, that's not the type of friend I want just because, Mark, when the time comes, he'll probably come to your house and kill you if somebody told him to.
[00:55:39.532 --> 00:55:42.935]  I mean, it is a type of moral cowardice.
[00:55:43.863 --> 00:55:45.083]  That really makes me sick.
[00:55:45.403 --> 00:55:47.804]  Perhaps your friend, Mark, is also very ignorant.
[00:55:48.204 --> 00:55:49.745]  We were all once dumb as dirt.
[00:55:50.565 --> 00:56:01.048]  But I can't imagine being an officer in the Marine Corps who's sworn an oath, the Bill of Rights, Constitution, the Military Code, because I know it's still taught, even just a few years ago, that you're not supposed to do that.
[00:56:01.768 --> 00:56:02.688]  Go ahead and finish up, Mark.
[00:56:02.728 --> 00:56:03.508]  I appreciate you calling.
[00:56:05.289 --> 00:56:06.529]  No, he's highly educated.
[00:56:06.609 --> 00:56:12.851]  He's got a master's degree, but it would have to be in a situation like, you know,
[00:56:14.426 --> 00:56:15.166]  I don't know.
[00:56:32.142 --> 00:56:52.400]  It makes sense that the Congress and Senate want to get this bill passed to have the military on the streets because they know that seasoned police officers like myself are not going to violate people's rights and we are not going to put the boots to American citizens.
[00:56:52.440 --> 00:56:55.103]  So it makes sense for them to have
[00:56:55.763 --> 00:57:03.890]  Military personnel, especially hiring young police officers who have just come out of the military who are combat hardened.
[00:57:04.570 --> 00:57:09.034]  Look, these guys don't have a problem taking care of business.
[00:57:09.074 --> 00:57:15.559]  We had a shooting in a town several months ago and a guy came out with a gun and they took care of business.
[00:57:16.520 --> 00:57:34.398]  One of the officers that was put on administrative leave, because that's normal when we get involved in police shooting, didn't understand why he had to be taken off the street for three weeks, because in Iraq, when they're at war and they kill somebody, they move on, and he wanted to get back to work, and those are the kind of people
[00:57:35.322 --> 00:57:38.904]  That police departments in bigger cities are hiring because they don't know the goal.
[00:57:38.924 --> 00:57:49.270]  Exactly, we got internal memos in Texas where they said, don't let anybody know this, but we're only hiring state police now who are former combat vets, the younger the better.
[00:57:49.330 --> 00:57:59.016]  This is an internal memo, we published it, did a report on it a few months ago, which is discriminatory, but again, military kills people, breaks things, occupies.
[00:57:59.636 --> 00:58:03.079]  And that's what's so incredibly off the charts, and
[00:58:05.079 --> 00:58:05.940]  You're absolutely right.
[00:58:06.400 --> 00:58:11.822]  Plus, they don't understand how illegal this is.
[00:58:12.322 --> 00:58:13.082]  So it's crazy.
[00:58:14.803 --> 00:58:18.724]  And of course they're going to give your friend some PSYOP reason this is being done.
[00:58:18.744 --> 00:58:19.404]  You're absolutely right.
[00:58:19.724 --> 00:58:20.484]  Amazing call.
[00:58:20.564 --> 00:58:21.845]  Anything else you need to add, Mark?
[00:58:23.371 --> 00:58:29.277]  I just want to say that, listen, that people need to understand that the majority of the police in this country were decent.
[00:58:29.437 --> 00:58:30.578]  I tell you what, this is too important.
[00:58:30.618 --> 00:58:31.258]  Stay there.
[00:58:31.318 --> 00:58:36.964]  One minute break, we're going to come back, and then I promise I'm going to get to Adam, Military Man Mark, and others.
[00:58:37.004 --> 00:58:38.865]  But Mark in Washington State, stay there.
[00:58:38.885 --> 00:58:47.974]  This is GCN, the Genesis Communications Radio Network.
[00:58:51.366 --> 00:58:52.488]  A very wealthy U.S.
[00:58:52.528 --> 00:58:59.217]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[00:58:59.478 --> 00:59:01.781]  He says it will change everything about our lives.
[00:59:02.021 --> 00:59:07.209]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[00:59:07.389 --> 00:59:10.191]  Now, this man has made some outrageous predictions over the years.
[00:59:10.431 --> 00:59:12.552]  The crazy part is, he's usually right.
[00:59:12.752 --> 00:59:18.695]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[00:59:19.015 --> 00:59:22.217]  In fact, Barron's called his work a dire prophecy.
[00:59:22.397 --> 00:59:27.920]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[00:59:28.180 --> 00:59:29.481]  And it's a real eye-opener.
[00:59:29.821 --> 00:59:31.042]  I can't stress this enough.
[00:59:31.102 --> 00:59:33.663]  You should at least watch this free video online today.
[00:59:33.783 --> 00:59:35.204]  He explains everything you need to know.
[00:59:35.464 --> 00:59:37.826]  Including simple steps you can take to protect yourself.
[00:59:37.986 --> 00:59:42.509]  You can find the video at www.EndOfAmerica3.com.
[00:59:42.609 --> 00:59:45.070]  That's End of America, the number 3.com.
[00:59:45.210 --> 00:59:48.913]  Watch the free video at www.EndOfAmerica3.com.
[00:59:49.073 --> 00:59:50.834]  That's EndOfAmerica3.com.
[00:59:54.276 --> 00:59:56.198]  Waging war on corruption.
[00:59:56.678 --> 00:59:59.460]  Alex Jones on the GCN Radio Network.
[01:00:05.953 --> 01:00:06.594]  Big Brother.
[01:00:07.254 --> 01:00:08.275]  Mainstream media.
[01:00:09.036 --> 01:00:10.137]  Government cover-ups.
[01:00:10.777 --> 01:00:11.598]  You want answers?
[01:00:12.379 --> 01:00:13.280]  Well, so does he.
[01:00:13.920 --> 01:00:17.524]  He's Alex Jones on the GCN Radio Network.
[01:00:18.104 --> 01:00:22.228]  And now, live from Austin, Texas, Alex Jones.
[01:00:23.329 --> 01:00:25.371]  Look, they're having laws on the books!
[01:00:26.485 --> 01:00:28.848]  When Obama signs this, Obama says he may not.
[01:00:28.868 --> 01:00:30.991]  He says he has the executive power to do it without Congress.
[01:00:31.591 --> 01:00:33.654]  So it's even more treasonous if that's possible.
[01:00:34.194 --> 01:00:37.739]  Like a cherry on top, with the National Defense Authorization Act 2012.
[01:00:39.619 --> 01:00:52.954]  When they say, we'll arrest you secretly, you'll never be seen again, we can kill you, that takes it to another level where war is declared, illegal war, that's against the laws of war in all of modern history.
[01:00:53.675 --> 01:00:59.122]  When criminal foreign banks take over, who are on record laundering money, on record dealing the drugs,
[01:01:01.371 --> 01:01:04.832]  At that point, it's just, it's publicly illegitimate.
[01:01:04.872 --> 01:01:06.052]  There's no doubt about it.
[01:01:06.393 --> 01:01:13.795]  Now, finishing up with police officer in Washington State, Mark, were you able to get through to your friend?
[01:01:15.075 --> 01:01:25.939]  Were you able to wake him up, this Marine Corps officer who you went to college with, about the fact that following illegal unconstitutional orders, what about his oath?
[01:01:26.639 --> 01:01:27.759]  What about keeping his oath?
[01:01:27.799 --> 01:01:29.780]  And then you had a point you were trying to finish making, Mark.
[01:01:32.267 --> 01:01:37.354]  No, I mean, like I said, my friend's highly educated and he's a thinker, but uh...
[01:01:38.297 --> 01:01:39.418]  You know, orders are orders.
[01:01:39.678 --> 01:01:41.380]  That's basically where we left it at.
[01:01:41.400 --> 01:01:52.731]  I explained to him my situation and, you know, and I think what I wanted to say is the American people need to understand that, and I hope they believe, that most police officers are decent.
[01:01:52.751 --> 01:01:53.732]  We're doing our job.
[01:01:54.153 --> 01:01:56.155]  And listen, the feds know they need our help.
[01:01:56.375 --> 01:02:01.640]  Because, listen, they come into my community and they want, you know, Joe Q. Citizen arrested because, you know, he
[01:02:02.541 --> 01:02:03.863]  Spoke out at a rally or something.
[01:02:03.883 --> 01:02:04.703]  Well, he's on his own.
[01:02:04.724 --> 01:02:06.585]  He's gonna go have to get help somewhere else.
[01:02:06.746 --> 01:02:08.247]  He's not gonna get it from me.
[01:02:09.048 --> 01:02:13.132]  That's why they're putting CIA in the Threat Fusion Centers.
[01:02:13.413 --> 01:02:16.556]  They're, you know, federally deputizing as a sub-deputy.
[01:02:16.836 --> 01:02:18.578]  That's why they're trying to federalize right now.
[01:02:19.139 --> 01:02:21.642]  How is that process going in the Washington State right now?
[01:02:23.066 --> 01:02:26.669]  See, in my area, we have a good relationship with the Feds.
[01:02:26.729 --> 01:02:29.211]  I mean, the guys on the ground, they're just like us.
[01:02:29.291 --> 01:02:30.272]  They use common sense.
[01:02:30.472 --> 01:02:32.054]  I don't see the federalization.
[01:02:32.094 --> 01:02:35.517]  I see kind of the unification of counties.
[01:02:35.557 --> 01:02:40.421]  You know, smaller departments are getting absorbed and going to the Sheriff's Office.
[01:02:40.461 --> 01:02:42.023]  You know, they're bringing the
[01:02:43.324 --> 01:02:55.677]  Yeah, they're unifying the codes, which sounds reasonable to go under Homeland Security codes, but you want your own local codes.
[01:02:56.078 --> 01:02:58.921]  You don't want to be, we have jurisdictions for a reason.
[01:03:00.742 --> 01:03:02.063]  Well, I agree with you.
[01:03:02.284 --> 01:03:05.927]  I mean, at least in my area right now and plus Washington State.
[01:03:05.967 --> 01:03:17.278]  I mean, if you want a state to live in where they go up, you know, honor the rights and probably give a lot more leeway to criminals and just the regular system, this is the place to live.
[01:03:17.339 --> 01:03:19.321]  I mean, this is one of the most toughest areas.
[01:03:19.981 --> 01:03:24.282]  To be a police officer and because we have so many more rules than other states.
[01:03:24.362 --> 01:03:31.384]  I mean, for instance, when I... If we have a traffic stop and the passenger's got a seatbelt on, we can't even talk to that person.
[01:03:31.944 --> 01:03:34.705]  I mean, they can get out of the car and walk away and there's nothing we can do.
