[00:00:06.454 --> 00:00:08.575]  Big Brother.
[00:25:36.254 --> 00:25:38.197]  And that those words no longer appear.
[00:25:38.197 --> 00:25:40.179]  The University didn't realize that in doing this furtively,
[00:25:53.254 --> 00:25:58.076]  It was going to make itself look just like another third world dictatorship.
[00:25:58.076 --> 00:26:09.419]  And what these people have got to learn, is they've got to learn that in fact, in civilized open debate, there has to be a kind of modicum of honesty, which these people have long since abandoned.
[00:26:09.419 --> 00:26:11.460]  And that's why nobody listens to them anymore.
[00:26:12.045 --> 00:26:16.791]  Well, that was my point, though, is that you're being very kind here, saying, you know, perhaps.
[00:26:16.791 --> 00:26:20.216]  But look, they've expunged all her writings.
[00:26:20.216 --> 00:26:26.564]  The one writing we find on a university written by her, a letter to the president, officially her site,
[00:26:27.045 --> 00:26:27.746]  Yes, we do.
[00:26:44.101 --> 00:26:51.448]  I think the point is that the way I like to approach these people is to be very polite to them privately and say, look, something's gone wrong here, maybe you'd like to put it right.
[00:27:05.620 --> 00:27:11.024]  Then, if they're sensible, they write back and they say, oh my goodness, I'm so sorry, of course I didn't mean that, and change it.
[00:27:11.024 --> 00:27:13.325]  But she didn't write back to me.
[00:27:13.325 --> 00:27:18.489]  And that tells me all I need to know about what her true intentions were.
[00:27:18.489 --> 00:27:23.913]  Because I didn't write a nasty email, it was entirely friendly, civilised, sensible.
[00:27:23.913 --> 00:27:28.116]  I'll send you a copy of it after this, Alex, and you can put it up on your website.
[00:27:28.116 --> 00:27:29.817]  Because it makes very sensible points.
[00:27:30.177 --> 00:27:35.222]  Not only about her, but also the main points about why we don't have a problem with the climate.
[00:27:35.222 --> 00:27:38.385]  And even if we did, there's nothing we can afford to do about it.
[00:27:38.385 --> 00:27:40.988]  It's much better not to worry about it and just let it happen.
[00:27:40.988 --> 00:27:46.113]  It won't be that damaging with sea level rising at 1.3 inches per century, etc.
[00:27:46.113 --> 00:27:52.439]  So I think what we have to do is to say very firmly to these people, we are now on your case.
[00:27:53.380 --> 00:28:05.503]  If you come out and demand international climate courts or European criminal climate courts, they're actually talking about that in Europe at the moment, of course I'm trying to stop that too.
[00:28:05.503 --> 00:28:19.067]  If you go on talking about having people sent to psychiatric institutions and treated for mental illness, if they dare to rise, raise perfectly legitimate scientific and economic questions rooted in the science,
[00:28:19.847 --> 00:28:23.750]  Then it is you who deserve to be locked up and not them.
[00:28:23.750 --> 00:28:26.132]  And I'm going to make a proposal here, Alex.
[00:28:26.132 --> 00:28:48.229]  I think we're going to need a law which says that anybody who uses that kind of hate speech about having people treated for mental illness, if they dare to disagree with the official so-called consensus, which of course is just the Communist Party line, then I think anyone who says that should themselves be locked up in prison
[00:28:48.909 --> 00:28:52.732]  For hate speech, for discrimination.
[00:28:52.732 --> 00:28:53.753]  It's Easter Sunday.
[00:28:53.753 --> 00:28:57.956]  Thanks for joining us as we defend Western civilization and basic liberties.
[00:28:57.956 --> 00:29:00.959]  We'll be right back.
[00:29:00.959 --> 00:29:07.624]  When you're out on the road, the last place you want to be is on the road.
[00:29:07.624 --> 00:29:12.748]  But if the unfortunate happens, you'll be glad you were wearing diamond gussets.
[00:29:12.748 --> 00:29:14.229]  There's a place down in Tennessee
[00:29:16.823 --> 00:29:21.469]  Well, they make blue diamond gusset jeans.
[00:29:21.469 --> 00:29:25.534]  They sew pride in every stitch.
[00:29:25.534 --> 00:29:27.676]  Guarantee you'll love the way they fit.
[00:29:29.824 --> 00:29:34.545]  They put a diamond gusset in the crotch where you need it most.
[00:29:34.545 --> 00:29:38.386]  Blue diamond gussets got it.
[00:29:38.386 --> 00:29:39.626]  Others don't.
[00:29:39.626 --> 00:29:41.767]  We turn jeans inside out.
[00:29:41.767 --> 00:29:43.547]  Diamond gusset jeans.
[00:29:43.547 --> 00:29:46.428]  Made in the USA with unparalleled quality.
[00:29:46.428 --> 00:29:50.669]  Our Defender motorcycle jeans combine gusset comfort with Kevlar protection.
[00:29:50.669 --> 00:29:53.069]  So you can ride all day with confidence.
[00:29:53.069 --> 00:29:58.131]  Order yours at gusset.com Diamond gusset jeans got it.
[00:29:58.131 --> 00:29:58.991]  Others don't.
[00:30:01.328 --> 00:30:03.049]  Hi folks, this is Alex Jones.
[00:30:03.049 --> 00:30:08.352]  I'm looking for people that have the wisdom to spot savings, opportunity, and recognize risk.
[00:30:08.352 --> 00:30:09.893]  Saving means to make money.
[00:30:09.893 --> 00:30:18.678]  The Cal Bend Pure Soap Company can save you thousands of dollars and give you good old-fashioned real soaps that are triple concentrated and twice as good as what you're using now.
[00:30:19.418 --> 00:30:26.965]  Soaps made from vegetable and coconut oils that contain no useless dyes, perfumes, deodorants, or antibacterials.
[00:30:26.965 --> 00:30:34.971]  Your risk is the hundreds of hazardous toxic detergents that give you rashes, itching sores, and deteriorating clothing called lint.
[00:30:34.971 --> 00:30:40.196]  If you want something better, if you want something you've never had before, you have to do something you've never done before.
[00:30:40.196 --> 00:30:42.358]  Getting a free catalog is easy by calling 800-340-7091.
[00:30:45.120 --> 00:30:48.346]  Or see Calvin on the web at FiveStarSoap.com.
[00:30:48.346 --> 00:30:50.590]  Take charge of your health now by calling 800-340-7091.
[00:30:50.590 --> 00:30:52.834]  Or see Calvin on the web at FiveStarSoap.com.
[00:30:59.972 --> 00:31:07.196]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, I was still starving.
[00:31:07.196 --> 00:31:25.067]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:31:25.067 --> 00:31:29.189]  I then searched out the best vitamin and mineral company out there.
[00:31:29.469 --> 00:31:31.230]  And discovered Young-Jevity.
[00:31:31.230 --> 00:31:39.396]  The Young-Jevity products are designed to give you the real nutrition you need, and once you've got that, you don't have to eat as much to be satisfied.
[00:31:39.396 --> 00:31:45.700]  I've lost 37 pounds in two months, simply getting the vitamins and minerals I need.
[00:31:45.700 --> 00:31:46.981]  Check it out for yourself.
[00:31:46.981 --> 00:31:47.862]  It's incredible.
[00:31:47.862 --> 00:31:56.888]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:31:57.048 --> 00:31:59.769]  That's InfoWarsTeam.com.
[00:31:59.769 --> 00:32:03.570]  Right now, the average family spends one-fourth of their income on food.
[00:32:03.570 --> 00:32:09.492]  It's time to cut your food budget in half by using the best, most affordable food on the planet from eFoodsDirect.
[00:32:09.492 --> 00:32:13.013]  The savings from eating this food will actually help you pay your other bills.
[00:32:13.013 --> 00:32:20.995]  Serve these delicious meals to your family tonight for a quick and easy dinner for about $1.25 a serving, compared to over $3 a serving for any other food.
[00:32:20.995 --> 00:32:26.897]  This food is compact, making it easy to store some away and will be just as delicious in 25 years as the one
[00:32:28.078 --> 00:32:29.139]  Is it affordable?
[00:32:29.139 --> 00:32:30.060]  Absolutely!
[00:32:30.060 --> 00:32:35.284]  The new Alex Jones Family Pack saves you up to 50% compared to other food storage companies.
[00:32:35.284 --> 00:32:41.790]  See the comparison at eFoodsDirect.com forward slash Alex or call 800-409-5633.
[00:32:41.790 --> 00:32:46.734]  My friends, as crazy as this world is today, you'd be nuts to not get a storable food supply.
[00:32:46.734 --> 00:32:51.598]  Give eFoodsDirect a call and order one of the Alex Jones Family Packs and test it out today.
[00:32:51.598 --> 00:32:53.600]  Start your journey of food independence today.
[00:32:53.880 --> 00:32:55.801]  It's Easter Sunday, you're listening to the Alex Jones Show.
[00:32:55.801 --> 00:32:58.802]  Now back to our interview with Lord Christopher Monckton with your Truth Overload.
[00:33:21.738 --> 00:33:26.380]  Let me tell you the story of Trofim Denisovich Lysenko.
[00:33:26.380 --> 00:33:30.943]  Now he, in the 1940s and 50s, he was a peasant.
[00:33:30.943 --> 00:33:44.930]  He was somebody who thought he knew about how to improve the yield of crops, and his idea was you soak the seed corn in water over the winter instead of planting it out in the autumn to get used to the cold weather, and then it germinates better in the spring.
[00:33:44.930 --> 00:33:45.831]  It doesn't, actually.
[00:33:46.511 --> 00:34:02.487]  But that was his theory, and he told his local Communist Party secretary of this over a beer one night, and the Communist Party secretary said, trough him, here you are, an ignorant, untutored peasant, but you've come up with an idea as brilliant as this just because you live in the glorious Soviet Union.
[00:34:02.927 --> 00:34:09.852]  And by this propaganda, he ended up, by some ghastly mischance, as head of the Soviet Academy of Sciences.
[00:34:09.852 --> 00:34:20.219]  As a result of which, there were 20 failed harvests, because they all had to pursue this ludicrous policy of soaking the seed corn in water, where, in fact, it just becomes rotten and doesn't produce any crop.
[00:34:20.959 --> 00:34:30.686]  And 20 failed harvests, 20 million Soviet citizens killed of starvation as a direct result of this mad policy imposed from the center.
[00:34:30.686 --> 00:34:42.015]  And anybody who quarreled with Lysenko and said this was wrong, anybody who also opposed his notion there was no such thing as genetics, was sent to prison or killed or both.
[00:34:43.075 --> 00:34:56.967]  That was what actually happened in Soviet Russia and now the same kind of people are using the same kind of language and advocating the same kind of remedies and it is they, not we, who should go to jail.
[00:34:56.967 --> 00:35:05.495]  And as the dictator of Nicaragua used to say to those who he defeated in the various elections there, you won the election but I won the count.
[00:35:05.495 --> 00:35:06.595]  They like to stack
[00:35:07.296 --> 00:35:13.600]  The way things fall, in their favor, because they know that they can't beat us in argument.
[00:35:13.600 --> 00:35:25.047]  If you read Obama's heroes, Saul Alinsky, another communist agitator just like Obama himself, Alinsky and his rules for radicals, he says this, he says, don't try to argue with the capitalists.
[00:35:25.047 --> 00:35:25.888]  They are right.
[00:35:25.888 --> 00:35:27.088]  We all know they're right.
[00:35:27.088 --> 00:35:28.369]  We know they have the truth.
[00:35:28.369 --> 00:35:32.051]  We know they can argue better than we can because they're right and true.
[00:35:32.051 --> 00:35:35.774]  So if you want to deal with them, attack their reputations.
[00:35:36.354 --> 00:35:37.454]  And this is what she's doing.
[00:35:37.454 --> 00:35:56.100]  She's trying to make out that anyone who dares to say that there may be something wrong with this bogus climate science, that it's been oversold and over-exaggerated, and if there's no economic basis for it anyway, anyone who says that, she says, is effectively mentally defective.
[00:35:56.300 --> 00:36:00.803]  Lord Monckton, I wanted to look at the big picture here and talk about Agenda 21.
[00:36:00.803 --> 00:36:08.028]  The environmentalists, who aren't real environmentalists as you said, they're just, they're distracting from all the real stuff that's happening that needs to be dealt with.
[00:36:08.028 --> 00:36:11.190]  They are establishing Agenda 21, a global UNESCO model.
[00:36:11.690 --> 00:36:11.950]  I don't
[00:36:34.705 --> 00:36:43.313]  And a few years later, take the restrictions off and they, the Commissars, the former mayors and others, sell it and control it and make money off of it.
[00:36:43.313 --> 00:36:45.194]  Open criminal activity.
[00:36:45.194 --> 00:36:49.117]  And they told the citizens, when we take this land, it's going to be giant green belts.
[00:36:49.778 --> 00:36:52.060]  But most of the land they didn't turn into greenbelts.
[00:36:52.060 --> 00:36:54.682]  They built shopping malls on it, movie theaters, whatever.
[00:36:54.682 --> 00:36:56.223]  The point is they stole it.
[00:36:56.223 --> 00:36:58.125]  Now here's the Austin American Statesman.
[00:36:58.125 --> 00:37:00.707]  Residents troubled by surveillance cameras.
[00:37:00.707 --> 00:37:07.212]  On these tens of thousands of acres they haven't sold yet, because they don't want humans using it because they'll think it's their park, they put up big fences.
[00:37:07.212 --> 00:37:08.252]  Show folks a shot of this crew.
[00:37:09.033 --> 00:37:21.136]  They put up big game fences where the backyards back up and arrest people with hidden cameras that are seen ever walking on the land that was promised to be greenbelt.
[00:37:21.136 --> 00:37:26.577]  And it says in the article, worst of all, they even hike on the trail.
[00:37:26.577 --> 00:37:32.538]  The evil humans are hiking on the trail and they have hidden cameras watching the evil citizens.
[00:37:32.538 --> 00:37:34.659]  I mean, this is pure feudalism, Lord Monckton.
[00:37:34.659 --> 00:37:35.459]  Your comments on that.
[00:37:35.999 --> 00:37:38.060]  Well, that's exactly what it is.
[00:37:38.060 --> 00:37:46.382]  It is an outrage, and I think it's time that instead of just complaining about this, we started to make plans to fight back.
[00:37:46.382 --> 00:37:56.185]  The first step, it seems to me, is to get the matter of President Obama's birth certificate into court with a serious challenge rather than the joke challenges we've had so far.
[00:37:56.185 --> 00:38:05.728]  The next thing to do is to make sure that the Republicans, who seem to me to be dead from the neck up and dead from the neck down, every time this kind of outrage from the left comes out,
[00:38:06.128 --> 00:38:08.129]  They should say something about it.
[00:38:08.129 --> 00:38:23.159]  Why is it left always to you and me and Mark Morano and a tiny handful of others to speak out and say that this kind of hate speech from Professor Norgard's university is the kind of thing that ought to be a criminal offence?
[00:38:23.719 --> 00:38:31.646]  If they try to make hate speech as they define it, from us, a criminal offence, then it's time that they should endure the same thing.
[00:38:31.646 --> 00:38:47.999]  If they go around accusing people like you and me, Alex, of being mentally defective because we dare to question the notions of global warming that they present, then they should go to jail for that, because that is an unreasonable restriction
[00:38:49.020 --> 00:38:51.781]  On our right to our reputation.
[00:38:51.781 --> 00:38:55.203]  And we have in England a law called criminal libel.
[00:38:55.203 --> 00:38:59.245]  You do that to me in England, I'll have you in court for it for criminal libel.
[00:38:59.245 --> 00:39:02.466]  And you can go to jail for a long time for doing it.
[00:39:02.466 --> 00:39:05.948]  Now, in the United States, you have no such law.
[00:39:05.948 --> 00:39:13.692]  And I think that free speech, which is guaranteed in your constitution, can only work if universities like that of Oregon
[00:39:14.392 --> 00:39:27.395]  ...are told that if you use hate speech of that kind, you can be fined millions of dollars, and the people at the university responsible for it can go to jail for a very, very long time.
[00:39:27.395 --> 00:39:33.897]  Let us start using, against the left, precisely the weapons they're trying to use against us, and see how they like it.
[00:39:34.537 --> 00:39:38.340]  Well, Lord Monckton, don't we start with not even calling him the left?
[00:39:38.340 --> 00:39:43.685]  Because, I mean, Thomas Jefferson was on the left, you know, the old classic liberal.
[00:39:43.685 --> 00:39:49.289]  I mean, I can say you would be a classic leftist in that you wanted more freedom, more liberty.
[00:39:49.289 --> 00:39:50.330]  I want to show some photos.
[00:39:50.330 --> 00:39:52.432]  You can't see them, Lord Monckton, but later you can see the video.
[00:39:52.992 --> 00:40:05.556]  This is for your request for video stills from the hidden cameras lining the preserve, aiming at people's back kitchen window at night with them inside it eating.
[00:40:05.556 --> 00:40:12.118]  They take tens of thousands of acres, don't want you on it because they want you to forget it's theirs so they can sell it later to their friends.
[00:40:13.158 --> 00:40:21.464]  And the reason why they want to keep you off it is that there is a very ancient right which goes back to Roman law and came to your law through English law.
[00:40:21.464 --> 00:40:27.748]  It's known as usufruct, or right of use, and that if the public passes freely over
[00:40:28.268 --> 00:40:44.240]  What would otherwise be private land, without any restriction or fence or anyone saying you mustn't do it, for 10 or 12 years, the public then gains a right of way, which makes a mess of their plans later to sell it on to developers.
[00:40:44.700 --> 00:40:46.763]  That's why they're putting those fences up.
[00:40:46.763 --> 00:40:49.026]  That's why they don't want you walking through the land.
[00:40:49.026 --> 00:40:53.092]  It's not that you're going to tread on the voles or hurt the flowers.
[00:40:53.092 --> 00:40:54.114]  No, no, no.
[00:40:54.114 --> 00:41:00.142]  It's because they don't want you establishing a right of way so that they can't then sell the land free.
[00:41:00.903 --> 00:41:01.423]  Exactly!
[00:41:01.423 --> 00:41:05.965]  It was supposed to be a commons, I remember, in the law.
[00:41:05.965 --> 00:41:09.186]  It's all over the country and all over the world with these UN land grabs.
[00:41:09.186 --> 00:41:12.247]  It was supposed to be, they said, a commons park.
[00:41:12.247 --> 00:41:16.148]  And they immediately fence it and don't let you use it and then later sell it.
[00:41:16.148 --> 00:41:17.429]  I mean, it's so evil.
[00:41:17.429 --> 00:41:18.249]  How do you stop them?
[00:41:19.224 --> 00:41:26.469]  Because they don't want rights-of-way established because if a right-of-way goes across there, it vastly reduces the sale value to developers.
[00:41:26.469 --> 00:41:27.550]  That's why they're doing this.
[00:41:27.550 --> 00:41:31.592]  It's entirely for basically criminal reasons.
[00:41:31.592 --> 00:41:35.155]  And the trouble is now that because the state has become so wealthy,
[00:41:35.535 --> 00:41:42.000]  And the individual so comparatively poor through having to pay excessive taxation and comply with excessive regulation.
[00:41:42.000 --> 00:41:49.946]  Fewer and fewer individuals have the kind of wealth that is needed to take these people to the courts and get justice.
[00:41:49.946 --> 00:42:01.315]  And so I am also looking at proposals now to set up, effectively using their language, a people's court which can call to account any official
[00:42:01.875 --> 00:42:19.497]  paid by taxpayers for their behavior and the people will be entitled to free representation at the expense of the public authority against whom they are bringing the charge just so as to level the playing field and allow us
[00:42:21.640 --> 00:42:24.005]  Yes, sir.
[00:42:24.005 --> 00:42:24.927]  We're out of time.
[00:42:24.927 --> 00:42:28.754]  Lord Monckton, just briefly, what do you think of her reportedly saying it's racist?
[00:42:28.754 --> 00:42:30.898]  I mean, the UN is in 21.
[00:42:30.898 --> 00:42:31.840]  That's pure racism.
[00:42:32.577 --> 00:42:33.638]  Of course it is.
[00:42:33.638 --> 00:42:34.538]  All of it's racist.
[00:42:34.538 --> 00:42:37.560]  All of it is designed to try to shut down the West.
[00:42:37.560 --> 00:42:45.706]  And it is disfiguring to see so many people like her calling us names like racist when it is she who is the racist.
[00:42:45.706 --> 00:42:51.790]  She is saying there are two races, the clever ones like her and the mentally defective like us.
[00:42:51.790 --> 00:42:54.712]  That is exactly racism and she should go to jail.
[00:42:54.712 --> 00:42:55.452]  Well said, sir.
[00:42:55.452 --> 00:42:56.193]  Thank you.
[00:42:56.193 --> 00:42:57.073]  Thank you so much.
[00:42:57.073 --> 00:42:58.594]  Scienceandpublicpolicy.org.
[00:42:58.594 --> 00:42:59.315]  Thank you, Lord Mocton.
[00:43:00.373 --> 00:43:04.915]  This is Alex Jones with 5 good reasons you should consider buying a solar power generator.
[00:43:04.915 --> 00:43:05.836]  Number 1.
[00:43:05.836 --> 00:43:09.258]  New climate legislation could easily double or triple your electric bill.
[00:43:09.258 --> 00:43:10.118]  Number 2.
[00:43:10.118 --> 00:43:15.001]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:43:15.001 --> 00:43:15.741]  It's true.
[00:43:15.741 --> 00:43:20.624]  Total government control of electricity in the name of smart grid technology is coming.
[00:43:20.624 --> 00:43:21.444]  Number 3.
[00:43:21.444 --> 00:43:25.026]  In some areas of the country, the power grid is dangerously overloaded.
[00:43:25.026 --> 00:43:28.728]  And now, new socialist legislation is only compounding the problem.
[00:43:28.928 --> 00:43:29.728]  Number 4.
[00:43:29.728 --> 00:43:32.489]  Dangerous weather is always a threat to local grids.
[00:43:32.489 --> 00:43:36.171]  Every year, thousands of families lose their power from weather-related outages.
[00:43:36.171 --> 00:43:36.971]  Number 5.
[00:43:36.971 --> 00:43:41.113]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:43:41.113 --> 00:43:46.155]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:43:46.155 --> 00:43:50.336]  You can get more information at www.mysolarbackup.com.
[00:43:50.336 --> 00:43:52.117]  That's mysolarbackup.com.
[00:43:52.117 --> 00:43:56.719]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-866-422-9000.
[00:43:57.039 --> 00:43:57.079]  877-327-0365.
[00:44:02.059 --> 00:44:06.020]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[00:44:06.020 --> 00:44:14.882]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[00:44:14.882 --> 00:44:19.503]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[00:44:19.503 --> 00:44:30.325]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[00:44:30.965 --> 00:44:40.470]  With continued legislation threatening the sale of nano silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[00:44:40.470 --> 00:44:45.892]  Very easy to follow, step-by-step instructions are provided, making production fast and simple.
[00:44:45.892 --> 00:44:53.396]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[00:44:53.396 --> 00:44:56.157]  That's www.silverlungs.com.
[00:45:00.552 --> 00:45:01.633]  I had tried everything.
[00:45:01.633 --> 00:45:07.116]  I'd cut back the amount of food I was eating, I was lifting weights and jogging, but nothing was working.
[00:45:07.116 --> 00:45:11.939]  My body was literally starving for minerals and trace elements as well as key vitamins.
[00:45:11.939 --> 00:45:18.323]  And as soon as I had that, I immediately could eat half of what I was eating previously and be satisfied.
[00:45:18.803 --> 00:45:30.032]  Now there are hundreds of great products at Infowarsteam.com, but I want to point out the three that have helped me lose 37 pounds in just two months.
[00:45:30.032 --> 00:45:34.496]  Products like Beyond Tangy Tangerine, Pollen Burst, and Rebound.
[00:45:34.496 --> 00:45:40.761]  When I started taking the Tangy Tangerine and other products every day, I lost more than 37 pounds in just two months.
[00:45:40.761 --> 00:45:41.902]  Now that's results!
[00:45:42.302 --> 00:45:54.829]  I want to challenge my listeners to go to InfoWarsTeam.com and to order just three of their products and you will see the changes in the way you look, feel, and in your appetite almost immediately.
[00:45:54.829 --> 00:45:57.390]  Start your journey to health and wellness today.
[00:45:57.390 --> 00:45:58.651]  InfoWarsTeam.com
[00:46:00.049 --> 00:46:01.351]  Hi, this is Alex Jones.
[00:46:01.351 --> 00:46:06.938]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:46:06.938 --> 00:46:11.965]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:46:11.965 --> 00:46:12.445]  It's true.
[00:46:12.445 --> 00:46:16.991]  Seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:46:17.512 --> 00:46:22.756]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:46:22.756 --> 00:46:25.057]  They call it a Survival Seed Bank.
[00:46:25.057 --> 00:46:29.860]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:46:29.860 --> 00:46:30.981]  And here's the best part.
[00:46:30.981 --> 00:46:34.043]  These seeds have not been genetically modified in any way.
[00:46:34.043 --> 00:46:37.686]  And you actually get enough seeds to plant a full acre crisis garden.
[00:46:37.686 --> 00:46:40.868]  So visit them today at SurvivalSeedBank.com.
[00:46:40.868 --> 00:46:43.089]  That's SurvivalSeedBank.com.
[00:46:43.089 --> 00:46:44.010]  Or give them a call at 877-327-0365.
[00:46:47.632 --> 00:46:50.614]  That's 877-327-0365.
[00:46:50.614 --> 00:46:56.717]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:46:56.717 --> 00:47:01.359]  This is Alex Jones for survivalseabank.com.
[00:47:01.359 --> 00:47:02.900]  Coast to Coast.
[00:47:02.900 --> 00:47:04.941]  Direct from Austin.
[00:47:04.941 --> 00:47:08.262]  You're listening to the Alex Jones Broadcasting Network.
[00:47:08.262 --> 00:47:15.206]  Coming at you live!
[00:47:19.076 --> 00:47:25.066]  Live from Austin, Texas, broadcasting worldwide, it's Alex Jones.
[00:47:31.246 --> 00:47:34.129]  Yeah, we're normally live here every Sunday 4 to 6 p.m.
[00:47:34.129 --> 00:47:36.211]  Central and of course weekdays 11 a.m.
[00:47:36.211 --> 00:47:36.811]  to 2 p.m.
[00:47:36.811 --> 00:47:54.608]  Central with a weekday show that's on XM Channel 166 as well as over a hundred AM and FM affiliates and number one when it comes to audio streams at Infowars.com Liberty is popular, freedom is popular, so let's legalize freedom as Ron Paul has said so many times.
[00:47:55.268 --> 00:48:00.913]  Now this is a special report that first aired Friday on InfoWars Nightly News.
[00:48:00.913 --> 00:48:13.785]  We have every evening at 7 o'clock at PrisonPlanet.tv with our own John Bowne doing some of the research and editing and then of course great researcher and reporter Darren McBreen dealing with Agenda 21.
[00:48:13.785 --> 00:48:19.911]  I'm going to premiere it here on this Easter Sunday transmission for all of you that are listening.
[00:48:21.644 --> 00:48:33.091]  Going back decades ago, they began to come in under the name of environmentalism, it's the same model worldwide, and take people's property for pennies on the dollar, eminent domain, saying it would be giant green belts in parkland.
[00:48:33.091 --> 00:48:41.116]  Then they fence it, don't let humans use it, so that you don't think that it's yours, and turn around and sell it off to insider developers.
[00:48:41.116 --> 00:48:44.819]  That's what modern environmentalism is, land grabbing, all sorts of stuff.
[00:48:45.652 --> 00:48:48.495]  Now in Austin, there's tens of thousands of acres of this.
[00:48:48.495 --> 00:49:01.229]  They're putting up big game fences and cameras watching citizens because they tend to go and then walk around and use the greenbelts and preserves that were originally going to be for their use.
[00:49:01.229 --> 00:49:05.753]  And the statesman a few weeks ago said even worse, they're hiking on the trails.
[00:49:06.457 --> 00:49:10.139]  Yeah, where's the Sheriff of Nottingham when you need him, you know, to go after Robin Hood?
[00:49:10.139 --> 00:49:11.019]  How dare him?
[00:49:11.019 --> 00:49:12.019]  That knave!
[00:49:12.019 --> 00:49:22.864]  So here is the report on Agenda 21 because this is the global land-grab, power-grab system that is attacking our once-free society.
[00:49:22.864 --> 00:49:30.307]  We also sell a book at InfoWars.com behind the green mask that really exposes this globalist takeover fraud.
[00:49:30.307 --> 00:49:30.667]  Here it is.
[00:49:50.680 --> 00:50:00.185]  The City of Austin, Texas has installed motion-detecting surveillance cameras along the property lines of people's backyards in western Travis County.
[00:50:00.185 --> 00:50:12.612]  There ought to be a way, eventually, where those cameras can be oriented away from the homes if they want to watch for any movement or any trespass out there.
[00:50:12.612 --> 00:50:13.633]  They have a right to do that.
[00:50:14.417 --> 00:50:23.863]  And if the surveillance cameras weren't intrusive enough, the city has also installed these prison-style fences along the property lines.
[00:50:23.863 --> 00:50:28.185]  They put this prison fence up and have cameras pointed at you?
[00:50:28.185 --> 00:50:29.686]  And only you!
[00:50:29.686 --> 00:50:40.553]  In fact, one home, just a couple down, cleared all the cedar trees, planted grass, and mows the area, trespassing regularly out there to keep that area mowed.
[00:50:40.553 --> 00:50:43.255]  It doesn't make... and yet they didn't put a fence up there.
[00:50:43.868 --> 00:50:45.189]  Put any cameras there.
[00:50:45.189 --> 00:50:55.897]  These unfortunate residents are neighbors to an encroaching vacuum of government land grabbing, all tied to the precautionary principle of the UN's Agenda 21.
[00:50:55.897 --> 00:51:05.144]  I was the county judge of Travis County when the Balcones Canyon Lands Conservation Plan and the permit under the Endangered Species Act was applied for.
[00:51:06.569 --> 00:51:08.671]  This wasn't long after I took office in 1987.
[00:51:08.671 --> 00:51:25.904]  It was announced that the territory and nesting areas for the golden-cheeked warbler and the black-capped vario covered a huge area of western Travis County.
[00:51:25.904 --> 00:51:30.247]  And in essence what the U.S.
[00:51:30.247 --> 00:51:34.871]  Fish and Wildlife said was that to enforce the Endangered Species Act,
[00:51:36.662 --> 00:51:53.765]  There could be no tree clearing, there could be no development activity, and anything that might cause noise during the breeding season, nesting season, it shut down any development in the western part of the county.
[00:51:54.346 --> 00:52:03.150]  A lot of public money, millions of dollars of public money that went into buying the preserves area from the landowners.
[00:52:03.150 --> 00:52:09.292]  The Nature Conservancy and others got private money in there and helped leverage purchases.
[00:52:09.292 --> 00:52:12.254]  Some property owners just sold conservation rights.
[00:52:12.254 --> 00:52:13.334]  They were able to stay there.
[00:52:13.334 --> 00:52:18.016]  They don't develop it, but they got paid to conserve their area.
[00:52:18.016 --> 00:52:22.298]  If they don't do a good job of managing the preserves and protecting them from fire,
[00:52:23.118 --> 00:52:30.020]  Every bit of the money that was invested in public and private funds for these preserve systems is wasted.
[00:52:30.020 --> 00:52:41.024]  I don't think our elected officials are paying much attention to this, and instead they're overreacting with this kind of bull, hurting adjacent homeowners.
[00:52:41.744 --> 00:52:42.544]  Thank you.
[00:53:08.951 --> 00:53:28.272]  The precautionary principle states that if an action or policy has a suspected risk of causing harm to the public or to the environment, in the absence of scientific consensus that the action or policy is harmful, the burden of proof that is not harmful falls on those taking the action.
[00:53:29.130 --> 00:53:31.932]  Basically, guilty before proven innocent.
