[00:00:06.431 --> 00:00:07.092]  Big Brother.
[00:34:40.214 --> 00:34:54.197]  The bankers have hijacked America, they've declared war on the people with the NDAA and NORTHCOM, and they are training us to be prisoners, and training us to have them put their hands on us, and training us to have our children taken away.
[00:34:55.953 --> 00:34:57.514]  Government is compartmentalized.
[00:34:57.794 --> 00:35:05.960]  At the bottom, you've got a bunch of well-meaning do-gooders, on average, who are following the fantasy land of TV and what they believe they're really doing.
[00:35:06.580 --> 00:35:09.022]  Above them, you've got sociopaths and control freaks.
[00:35:09.882 --> 00:35:10.883]  And just mercenaries.
[00:35:11.263 --> 00:35:16.247]  And above that, you've got actual conscious criminals that understand their level of the scam.
[00:35:16.547 --> 00:35:20.029]  And above that, you've got master think-tank, integrator criminals.
[00:35:20.389 --> 00:35:23.571]  And then above that, you've got the mega-directors.
[00:35:23.812 --> 00:35:25.853]  And above that, you've got a handful of families.
[00:35:26.514 --> 00:35:29.576]  Satan's spirit, the energy of pure death.
[00:35:30.277 --> 00:35:30.977]  You understand?
[00:35:54.477 --> 00:35:55.738]  It seeks destruction.
[00:35:55.998 --> 00:35:57.419]  That is its beauty.
[00:35:57.740 --> 00:35:59.141]  That is its rainbow.
[00:35:59.801 --> 00:36:00.942]  That is its light.
[00:36:01.382 --> 00:36:02.603]  That is its ether.
[00:36:02.903 --> 00:36:04.104]  That is its essence.
[00:36:04.385 --> 00:36:05.926]  That is its endgame.
[00:36:06.166 --> 00:36:09.048]  That is its very existence.
[00:36:09.148 --> 00:36:10.389]  That's what it does.
[00:36:11.550 --> 00:36:17.595]  And I am here, conscious, seeing the plan that's cartoonishly obvious at the grassroots level.
[00:36:18.379 --> 00:36:25.121]  I mean, just the basics that freedom is being destroyed, foreign banks are robbing us, world government's being set up, that's all confirmed.
[00:36:25.481 --> 00:36:36.525]  Do you know that you've seen nothing yet that this time we're in will be remembered as heavenly if we don't turn this around?
[00:36:37.245 --> 00:36:42.407]  They're now, and I told you this a decade ago, announcing laboratories, hundreds of them,
[00:36:43.618 --> 00:36:49.442]  With level 4 bio-weapons in them that kill over 90% of those that come in contact.
[00:36:49.482 --> 00:36:50.763]  I know I talk about this every day.
[00:36:52.044 --> 00:37:08.255]  The fact that they're announcing it and telling you it's probably going to get out is them creating the false memory so when they announce it was an accident, or they announce domestic groups got in and released it, you'll buy that because you already heard it.
[00:37:09.389 --> 00:37:10.331]  It's a gal lighter.
[00:37:10.952 --> 00:37:12.214]  It's a ground preparer.
[00:37:12.896 --> 00:37:14.819]  They're preparing your mental soil.
[00:37:15.300 --> 00:37:16.763]  They're pre-programming.
[00:37:17.865 --> 00:37:18.686]  And for someone...
[00:37:20.356 --> 00:37:25.281]  Who lives this and who has proven through my think tank operation that I know what they're doing.
[00:37:25.802 --> 00:37:36.153]  I'm sitting here watching a giant boa constrictor coil around our society and tell us it's doing it to protect us from Al-Qaeda when Al-Qaeda publicly works for NATO.
[00:37:36.733 --> 00:37:40.718]  On record, Libya, everywhere else, Syria, Iran, everywhere.
[00:37:40.778 --> 00:37:41.719]  Blowing everything up.
[00:37:43.424 --> 00:37:47.428]  And is used again as the skeleton key to open every door to take our rights away.
[00:37:47.848 --> 00:37:49.870]  I'm watching the horror.
[00:37:50.310 --> 00:37:52.112]  I see the articles every day.
[00:37:52.412 --> 00:37:54.754]  People dying from being hit with electroshock.
[00:37:55.555 --> 00:37:56.356]  Lethal weapons.
[00:37:56.977 --> 00:37:58.938]  They're actually called less lethal in the book.
[00:37:59.199 --> 00:38:02.181]  For public consumption, they call them non-lethal.
[00:38:02.862 --> 00:38:04.864]  And you notice they've upped the power twice now.
[00:38:05.364 --> 00:38:06.525]  The deaths are increasing.
[00:38:07.066 --> 00:38:09.148]  It's all incremental.
[00:38:11.258 --> 00:38:19.969]  Now, I'm gonna give the number out, and I'll definitely get the calls in the next hour, maybe even this hour, but I'm just, it's just, it's just, it's just all coming home here, folks.
[00:38:20.550 --> 00:38:26.277]  And we need to really break with the system, and break with its lies, and really see it for what it is.
[00:38:27.276 --> 00:38:29.157]  Most people, even in the media, aren't bad.
[00:38:29.237 --> 00:38:31.198]  Most people in the police, the military, aren't bad.
[00:38:31.218 --> 00:38:32.178]  In fact, they're good.
[00:38:32.779 --> 00:38:39.281]  Most people are good, but they're deceived and they play along because they believe what they're being told.
[00:38:40.102 --> 00:38:53.228]  We are financing not just our own enslavement, but a giant technological factories totally replacing humans, robots building robots, official Pentagon, no more ground troops, no more nothing.
[00:38:53.988 --> 00:39:01.509]  Disenfranchising humans, emasculating humans, just like calculators where people can't even do basic math.
[00:39:01.529 --> 00:39:03.370]  I'm not saying the calculator is bad itself.
[00:39:03.970 --> 00:39:19.073]  We need to control technology, not let a technocratic elite build its architecture that we pay for in taxes and our purchases to build in backdoor Trojan horse systems that control us.
[00:39:19.773 --> 00:39:23.081]  We need to understand we shape the planet.
[00:39:23.582 --> 00:39:25.386]  We shape the architecture.
[00:39:25.867 --> 00:39:27.852]  We are involved as men!
[00:39:29.915 --> 00:39:37.260]  Not just passive people that just live here and accept whatever the programming television assaults us with.
[00:39:37.521 --> 00:39:39.002]  The controllers hate us.
[00:39:39.442 --> 00:39:41.323]  They write books about how they want to kill us.
[00:39:41.844 --> 00:39:48.889]  They write books about how great it is to unplug grandma, how great torture is, how good it is to get rid of the Bill of Rights, Newsweek, Time Magazine.
[00:39:49.369 --> 00:39:53.052]  Every cop movie I see, like Law Abiding Citizen, the Constitution is the problem.
[00:39:53.613 --> 00:39:54.954]  Robots are killing people.
[00:39:55.414 --> 00:39:57.756]  All of this to get checkpoints on highways.
[00:39:58.732 --> 00:40:01.835]  Men in black uniforms everywhere, just conditioning the sheeple.
[00:40:02.215 --> 00:40:03.376]  Conditioning the sheeple.
[00:40:03.656 --> 00:40:04.857]  Do you like being conditioned?
[00:40:05.037 --> 00:40:06.158]  Do you like being laughed at?
[00:40:06.178 --> 00:40:08.200]  Do you like the controllers thinking you're pathetic?
[00:40:09.941 --> 00:40:12.143]  Debating Romney, Gingrich, and all this.
[00:40:12.223 --> 00:40:14.965]  It's all rearranging deck chairs on the Titanic.
[00:40:16.507 --> 00:40:21.250]  Winning in this system, if you don't overthrow the paradigm, is losing.
[00:40:21.551 --> 00:40:25.094]  You could have a trillion dollars and go with this system, you're a loser.
[00:40:26.004 --> 00:40:31.586]  You can have nothing but wake people up and help humanity and build things that are decent.
[00:40:34.708 --> 00:40:37.289]  And you are in the shadow of God.
[00:40:38.769 --> 00:40:42.231]  You gotta decide, ladies and gentlemen, which side of this you're on.
[00:40:42.271 --> 00:40:43.871]  That's all I can tell you.
[00:40:44.452 --> 00:40:47.193]  Because more and more I see the full design of this.
[00:40:48.257 --> 00:40:49.919]  And thank God I woke up.
[00:40:50.019 --> 00:40:55.304]  Thank God I didn't fall to evil like so many others, or corruption, or decadence.
[00:40:55.384 --> 00:40:57.146]  And I'm not perfect by a long shot.
[00:40:57.546 --> 00:40:58.487]  My sins are great.
[00:40:59.848 --> 00:41:02.010]  But thank God my heart is with God.
[00:41:02.091 --> 00:41:04.933]  Thank God at my core I'm a good person.
[00:41:05.354 --> 00:41:06.755]  Thank God for that.
[00:41:07.115 --> 00:41:12.601]  Because the curse of those that have been seduced from birth into corruption
[00:41:14.426 --> 00:41:28.938]  Is a prison and a commitment to evil and a commitment to bondage and servitude and pain and humiliation that is such a horrible thing.
[00:41:32.741 --> 00:41:36.704]  I even pity the psychopathic, twisted generals of the New World Order.
[00:41:38.045 --> 00:41:44.030]  I mean, you look at them, you can see in their eyes and their flesh the great burden they're under.
[00:41:45.785 --> 00:41:49.427]  Totally taken over by the God of this world.
[00:41:49.527 --> 00:41:50.488]  You can see it.
[00:41:53.510 --> 00:41:54.590]  Oh, man.
[00:41:55.451 --> 00:42:11.461]  The way the evil manifests in those men like Chertoff and Napolitano, Janet Napolitano, and all their little pimp servants, all so they could wear fancy suits and have people open doors for them.
[00:42:14.392 --> 00:42:16.614]  Sell their soul for the whole world, what does it profit them?
[00:42:20.136 --> 00:42:21.417]  What does it profit a man?
[00:42:23.319 --> 00:42:30.264]  And then every day I see articles like this one, this came out a few days ago I didn't get to, and then I actually started reading the whole article this morning, San Francisco Chronicle.
[00:42:30.724 --> 00:42:33.787]  Ranger zaps off-leash dog walker with a shock weapon.
[00:42:34.767 --> 00:42:38.930]  Hesterberg, whose age is unavailable, was arrested on suspicion of failing to obey a lawful order.
[00:42:39.671 --> 00:42:42.413]  Having dogs off the leash and knowingly providing false information.
[00:42:42.593 --> 00:42:43.394]  He said, I don't have an ID.
[00:42:45.543 --> 00:42:47.123]  He was released and not returned phone calls.
[00:42:47.764 --> 00:42:53.745]  Witnesses said the use of the stun gun and the arrest seemed excessive for someone walking two small dogs off a leash.
[00:42:54.065 --> 00:43:01.828]  It was really scary, said Michael Babcock, who said he had seen the incident as she and her husband walked their two border collies.
[00:43:02.288 --> 00:43:03.588]  I just felt so bad for him.
[00:43:03.968 --> 00:43:07.849]  Babcock said Hasterberg had repeatedly asked the ranger why he was being detained.
[00:43:07.889 --> 00:43:09.250]  She didn't answer him, Babcock said.
[00:43:10.455 --> 00:43:12.496]  He just tried, it's not detained, it's arrested.
[00:43:12.736 --> 00:43:14.457]  It's an arrest, it's a custodial arrest.
[00:43:14.937 --> 00:43:16.178]  He just tried to walk away.
[00:43:17.518 --> 00:43:19.439]  She never gave him a reason, Babcock said.
[00:43:19.479 --> 00:43:24.222]  The ranger shot Hasterberg in the back with a shock weapon as he walked off, Babcock said.
[00:43:25.362 --> 00:43:27.463]  We were into disbelief, they had to call an ambulance for him.
[00:43:27.483 --> 00:43:29.724]  They're so powerful now, they're just killing people all the time.
[00:43:30.425 --> 00:43:31.625]  I got some of the autopsies here.
[00:43:32.746 --> 00:43:34.527]  It didn't make any sense.
[00:43:35.652 --> 00:43:40.173]  Rancho del Terra has long been an off-the-leash walking spot for local dog owners.
[00:43:40.953 --> 00:43:42.394]  Yeah, I've been with friends there and walk their dogs.
[00:43:42.434 --> 00:43:47.635]  In December, the area became part of the National Park System, which requires that all dogs be on a leash.
[00:43:47.715 --> 00:43:50.156]  It's not enough to have like 85% of the land out west.
[00:43:50.176 --> 00:43:50.956]  The feds gotta have more.
[00:43:51.876 --> 00:43:55.017]  Levitt said, the ranger was trying to educate residents on the rule.
[00:43:55.077 --> 00:43:55.797]  I'm sure she did.
[00:43:56.557 --> 00:43:58.918]  The Park Service is investigating the incident, he said.
[00:44:02.321 --> 00:44:04.002]  And I mean, it was like me at the Grand Canyon.
[00:44:04.022 --> 00:44:12.785]  We took a wrong turn, we're on a road, we're turning around and lights go on, she runs up, bangs on the door, we open, it's like, what are you doing here and who are you?
[00:44:12.805 --> 00:44:16.286]  And it's just a RV and we're like, we're looking for the RV parking area.
[00:44:17.567 --> 00:44:18.427]  She was like, get out!
[00:44:19.167 --> 00:44:23.809]  And I got out and just as my wife and kids were there, I just played along and let her have power.
[00:44:23.829 --> 00:44:27.150]  And I said, I'm sorry, we're just looking for where to park.
[00:44:27.190 --> 00:44:29.051]  She goes, it's down there.
[00:44:30.387 --> 00:44:39.430]  Take a turn, such and such, and because I play along with it, she said, here, I'll show you where it is, and by the end of it was, you know.
[00:44:39.450 --> 00:44:49.413]  Still, another cop car came, and she was, they had tasers and guns and everything, and she was, they were still kind of shaking their heads, but since I act, I kind of played like I was an idiot.
[00:44:50.013 --> 00:44:53.214]  They liked it, they got real comfortable, and were like, oh, it's over there, and then she was like, I can't believe it.
[00:44:54.454 --> 00:44:55.814]  They were kind of looking at us like we were pathetic.
[00:44:55.854 --> 00:44:57.635]  And I just did it as a psychological test.
[00:44:57.675 --> 00:44:59.255]  I kind of went, ugh, ugh.
[00:44:59.315 --> 00:45:02.016]  And they got real happy when I acted like I was a fluoride head.
[00:45:02.076 --> 00:45:03.297]  I acted mentally retarded.
[00:45:03.697 --> 00:45:04.997]  They got real pleased by that.
[00:45:05.017 --> 00:45:06.518]  And it was just a little test.
[00:45:06.598 --> 00:45:09.338]  I was just, you know, here, I'm going to act like a jellyfish with these people.
[00:45:10.139 --> 00:45:11.599]  So I just got off and went, what?
[00:45:13.180 --> 00:45:19.482]  But again, just bum rushing up like we had engaged in the murder of small children.
[00:45:22.122 --> 00:45:23.283]  And it goes on here that
[00:45:26.687 --> 00:45:27.928]  They said, give me identification.
[00:45:27.968 --> 00:45:28.888]  He said, I don't have any.
[00:45:28.928 --> 00:45:30.009]  I'm just walking my dogs.
[00:45:30.869 --> 00:45:32.290]  They were two small lap dogs.
[00:45:33.851 --> 00:45:37.253]  He said, well, if you won't tell me why I'm here, and he asked over and over again, I'm going to leave.
[00:45:37.313 --> 00:45:38.974]  And he just tasered him in the back.
[00:45:42.296 --> 00:45:43.336]  And it's going to get worse.
[00:45:45.978 --> 00:45:47.178]  The Huffington Post is upset.
[00:45:47.218 --> 00:45:48.999]  All the liberals love to go walk their dogs there.
[00:45:49.720 --> 00:45:51.821]  You're going to find out it's not going to get any better.
[00:45:53.058 --> 00:45:57.500]  You know, I thought I'd read an American Dream article that's up at Infowars.com.
[00:45:58.120 --> 00:46:01.162]  19 crazy things that school children are being arrested for in America.
[00:46:02.002 --> 00:46:03.202]  And some of these happened this week.
[00:46:03.223 --> 00:46:04.923]  Let me read to you these.
[00:46:04.983 --> 00:46:08.185]  I've seen people arrested for having a Bible in their bag at school.
[00:46:08.205 --> 00:46:10.766]  Oh yeah, what happened to the First Amendment?
[00:46:14.227 --> 00:46:15.628]  And there's links to all these articles.
[00:46:15.708 --> 00:46:22.331]  At one public school in Texas, a 12-year-old named Sarah Bustamante was recently arrested for spraying herself with perfume.
[00:46:23.547 --> 00:46:28.654]  Number two, a 13-year-old student in Albuquerque, New Mexico recently arrested by police for burping in class.
[00:46:29.656 --> 00:46:31.218]  I've seen him arrest people for that, yeah.
[00:46:31.578 --> 00:46:38.087]  Another student down in Albuquerque was forced to strip down to his underwear while five adults watched because he had $200 in his pocket.
[00:46:40.077 --> 00:46:41.899]  This dude was never formally charged with doing anything wrong.
[00:46:42.499 --> 00:46:44.661]  Well, cops here in Texas take money from old ladies if you got money.
[00:46:44.681 --> 00:46:45.802]  You're not supposed to have that as a slave.
[00:46:46.162 --> 00:46:47.323]  No judge, no jury, no arrest.
[00:46:47.684 --> 00:46:55.290]  Number four, a security guard at the school in California broke the arm of a 16-year-old girl because she left some crumbs on the floor after cleaning up some cake that she'd spilled.
[00:46:56.611 --> 00:47:03.337]  Number five, one teenage couple down in Houston poured milk on each other during a class squabble while they were breaking up.
[00:47:03.377 --> 00:47:06.320]  Instead of being sent to the principal, they were arrested and sent to court.
[00:47:07.552 --> 00:47:09.812]  Number six, we got six million people in prison.
[00:47:09.872 --> 00:47:12.433]  I mean, you got the biggest prison population in the world.
[00:47:12.453 --> 00:47:13.013]  It's a good thing.
[00:47:14.033 --> 00:47:21.755]  In early 2010, a 12-year-old girl at a school in Forest Hills, New York, was arrested by police and marched off to school in handcuffs because she drooled on her desk while asleep.
[00:47:22.315 --> 00:47:23.075]  I love my friends.
[00:47:23.315 --> 00:47:24.075]  I mean, while she doodled.
[00:47:24.135 --> 00:47:26.155]  I saw another one who was arrested for drooling.
[00:47:27.035 --> 00:47:27.796]  I love my friends.
[00:47:27.896 --> 00:47:31.476]  Abby and Faith was what she reportedly scribbled on her desk.
[00:47:32.136 --> 00:47:35.297]  That was another case I don't even see in here where it was falling asleep and drooled.
[00:47:37.436 --> 00:47:43.121]  Number seven, a six-year-old girl from Florida was handcuffed and sent to the mental facility after throwing a temper tantrum at her elementary school.
[00:47:43.582 --> 00:47:48.406]  Number eight, one student down in Texas reportedly arrested by police for throwing paper airplanes in class.
[00:47:49.867 --> 00:47:57.251]  Number nine, a 17-year-old honor student in North Carolina named Ashley Smithwick accidentally took her father's lunch with her to school.
[00:47:57.291 --> 00:48:00.612]  It contained a small paring knife which she would use to slice up apples.
[00:48:01.213 --> 00:48:04.854]  So what happened to the standout student when the school discovered this?
[00:48:05.154 --> 00:48:08.096]  The school suspended her for the rest of the year and the police charged her with a misdemeanor.
[00:48:09.164 --> 00:48:12.566]  I've seen people arrested for Dixie knives, you know, little plastic knives to spread butter.
[00:48:12.966 --> 00:48:21.309]  Number 10, in Allentown, Pennsylvania, a 14-year-old girl was tasered in the groin area by a school security officer, even though she had put her hands up in the air to surrender.
[00:48:21.810 --> 00:48:22.110]  Eleven.
[00:48:22.730 --> 00:48:28.432]  Down in Florida, an 11-year-old student was arrested, thrown in jail, and charged with third-degree felony for bringing a plastic butter knife to school.
[00:48:28.452 --> 00:48:29.133]  Yeah, there's one of those.
[00:48:29.913 --> 00:48:30.733]  I haven't even read all these.
[00:48:31.114 --> 00:48:31.334]  Number 12.
[00:48:31.674 --> 00:48:40.358]  Back in 09, an 8-year-old boy in Massachusetts was sent home from school and was forced to undergo psychological evaluation because he drew a picture of Jesus on the cross.
[00:48:40.378 --> 00:48:40.358]  13.
[00:48:40.418 --> 00:48:47.961]  A police officer in San Mateo, California blasted a 7-year-old special education student in the face with pepper spray because he would not quit climbing on furniture.
[00:48:47.981 --> 00:48:47.961]  14.
[00:48:48.881 --> 00:48:53.503]  In America today, 5-year-old children are treated brutally by police.
[00:48:53.543 --> 00:48:58.726]  The following is a recent article that described what happened when a young student in Stockton, California a while back.
[00:48:59.517 --> 00:49:07.884]  The student was handcuffed and zip-tied on his feet, forced to go to the hospital for psychiatric evaluation, was charged with battery of a police officer.
[00:49:08.800 --> 00:49:10.381]  We're jumping up and throwing a tantrum.
[00:49:10.961 --> 00:49:11.422]  Fifteen.
[00:49:11.442 --> 00:49:12.322]  That's a five-year-old.
[00:49:12.963 --> 00:49:16.345]  Now, again, they won't let teachers or parents discipline their kids or imply you'll get arrested.
[00:49:16.565 --> 00:49:18.186]  Then everybody runs around like crazy.
[00:49:18.467 --> 00:49:23.170]  Then they just take you to a facility where you're raped by pedophiles, you know, at Juvenile Hall.
[00:49:23.490 --> 00:49:26.512]  Here in Texas, the entire Youth Commission, they had gladiatorial fights.
[00:49:27.053 --> 00:49:32.616]  Judges, lawyers, locals came to rape them, just like Sandusky and the alumni coming to rape the kids.
[00:49:32.656 --> 00:49:33.497]  It's coming out in the news.
[00:49:33.877 --> 00:49:36.019]  I mean, it's just a bunch of pedophile criminals run things.
[00:49:36.539 --> 00:49:37.720]  And they know psych warfare.
[00:49:37.760 --> 00:49:46.964]  They know if you teach kids to have no discipline, give them a bunch of Coca-Cola and a bunch of sugar and red dye, and they're all mentally, you know, out of control, then you just taser them and teach them how to be prisoners.
[00:49:47.484 --> 00:49:49.285]  See, only the state can have authority.
[00:49:49.725 --> 00:49:53.086]  Kind of like in England, where you can't even defend yourself in your own home or you go to jail.
[00:49:53.587 --> 00:49:56.488]  They throw the book at people that even fight someone raping your wife.
[00:49:57.948 --> 00:50:01.210]  Fifteen, at one school in Connecticut, a 17-year-old boy was thrown to the floor.
[00:50:02.580 --> 00:50:06.383]  And tasered five times before he was yelling at a cafeteria worker.
[00:50:07.284 --> 00:50:08.745]  Again, because he yelled at a cafeteria worker.
[00:50:09.186 --> 00:50:09.546]  Sixteen.
[00:50:09.566 --> 00:50:16.532]  A teenager in suburban Dallas was forced to take out a part-time job for being ticketed for using foul language in one high school classroom.
[00:50:17.153 --> 00:50:20.075]  The original ticket was $340, but additional fees have raised the fine to $637.
[00:50:20.916 --> 00:50:22.077]  Number 17.
[00:50:22.357 --> 00:50:29.884]  A few months ago, police were called out when a little girl kissed a little boy during a physical education class at an elementary school in Florida.
[00:50:31.112 --> 00:50:38.329]  Eighteen, a six-year-old boy was recently charged with sexual battery for touching someone during a game of tag in San Francisco.
[00:50:38.689 --> 00:50:40.373]  Nineteen, Massachusetts police recently
[00:50:41.713 --> 00:50:44.796]  Sent out to collect an overdue library book from a five-year-old girl.
[00:50:45.437 --> 00:50:46.098]  It goes on and on.
[00:50:46.358 --> 00:50:53.926]  Now, when I come back, they're killing people with tasers, and they're now tasering you if you don't answer questions.
[00:50:54.307 --> 00:50:55.628]  In fact, that's what they say here.
[00:50:56.029 --> 00:51:00.293]  He didn't follow the police order to answer his questions, so he was tasered.
[00:51:00.333 --> 00:51:00.994]  No Fifth Amendment!
[00:51:01.855 --> 00:51:03.116]  Hi, this is Alex Jones.
[00:51:03.156 --> 00:51:08.498]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[00:51:08.739 --> 00:51:13.361]  Did you know that in a real meltdown, non-hybrid seeds can become more valuable than silver or gold?
[00:51:13.761 --> 00:51:14.161]  It's true.
[00:51:14.221 --> 00:51:18.784]  Seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[00:51:19.324 --> 00:51:24.026]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[00:51:24.546 --> 00:51:26.487]  They call it a survival seed bank.
[00:51:26.867 --> 00:51:31.469]  And it can produce an endless supply of nutrient-dense food for you and your family.
[00:51:31.669 --> 00:51:32.569]  And here's the best part.
[00:51:32.789 --> 00:51:35.551]  These seeds have not been genetically modified in any way.
[00:51:35.851 --> 00:51:39.132]  And you actually get enough seeds to plant a full acre crisis garden.
[00:51:39.472 --> 00:51:42.295]  So visit them today at survivalseedbank.com.
[00:51:42.655 --> 00:51:44.537]  That's survivalseedbank.com.
[00:51:44.877 --> 00:51:45.798]  Or give them a call at 877-327-0365.
[00:51:45.818 --> 00:51:46.198]  That's 877-327-0365.
[00:51:46.218 --> 00:51:48.961]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[00:51:49.461 --> 00:51:51.183]  This is Alex Jones for survivalseedbank.com.
[00:52:02.429 --> 00:52:06.410]  If you're taking 1, 2, 5 or more nutritional supplements, please stop.
[00:52:07.051 --> 00:52:13.133]  Simplify your supplementation with BioSuperfood, the most advanced nutritional whole food supplement you can buy.
[00:52:13.413 --> 00:52:20.055]  Men, women, children, even Olympic athletes the world over have discovered BioSuperfood from BioAge.com.
[00:52:20.195 --> 00:52:23.376]  And now take just one nutritional supplement instead of many.
[00:52:23.536 --> 00:52:29.923]  The Biosuperfood formulas are whole food products composed with four of the most nutrient-dense algae found on Earth.
[00:52:30.183 --> 00:52:33.927]  Biosuperfood for the brain helps with focus, memory, clarity, and mood.
[00:52:34.168 --> 00:52:37.571]  If you can increase brain health, the rest of the body is a no-brainer.
[00:52:37.791 --> 00:52:41.956]  Biosuperfood has zero toxicity and is safe for you and your family.
[00:52:42.096 --> 00:52:46.281]  Learn more and order your Bio Superfood formulas at BioAge.com.
[00:52:46.442 --> 00:52:47.683]  Spelled B-I-O-A-G-E.com.
[00:52:47.904 --> 00:52:48.624]  BioAge.com.
[00:52:48.825 --> 00:52:49.085]  Or call 877-288-9116.
[00:52:49.105 --> 00:52:49.506]  That's 877-288-9116.
[00:52:49.546 --> 00:52:50.227]  BioAge.
[00:52:50.287 --> 00:52:51.889]  The age of advanced organics.
[00:53:01.058 --> 00:53:06.082]  We all know that Berkey water purification systems are the most trusted name in water filtration.
[00:53:06.282 --> 00:53:15.409]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey water filtration systems.
[00:53:15.650 --> 00:53:29.701]  The Berkey light systems include a set of self-sterilizing and re-cleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:29.961 --> 00:53:35.229]  Order the Berkey Light System today, complete with two black Berkey elements for only two hundred and thirty one dollars.
[00:53:35.389 --> 00:53:37.913]  And the Berkey Guy will ship your order free of charge.
[00:53:38.093 --> 00:53:44.943]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only thirty nine ninety nine.
[00:53:45.083 --> 00:53:47.224]  That's over 30% off the retail price.
[00:53:47.424 --> 00:53:48.645]  Call the Berkey guy at 1-877-886-3653.
[00:53:48.665 --> 00:53:48.865]  That's 1-877-886-3653.
[00:53:48.925 --> 00:53:50.166]  Or order online at GoBerkey.com.
[00:53:50.186 --> 00:53:51.406]  That's GoBerkey.com today.
[00:53:51.466 --> 00:53:53.487]  No matter how hard you try, you can't stop us now.
[00:54:24.315 --> 00:54:34.502]  In Florida and in New York, judges have ruled, you can just type in judge rules, you can taser suspects to make them answer questions.
[00:54:35.675 --> 00:54:37.517]  Now that's a violation of the Fifth Amendment.
[00:54:37.777 --> 00:54:38.437]  That's torture.
[00:54:38.457 --> 00:54:39.718]  They call it pain compliance.
[00:54:40.239 --> 00:54:42.000]  And it was all tested out on pro-lifers.
[00:54:42.040 --> 00:54:51.988]  In my film, Martial Law, in the extra addendum, there's the footage of police in the 80s and 90s breaking people's arms for sitting on sidewalks.
[00:54:52.549 --> 00:54:57.273]  And you see the arms broken, compound fractures, big purple, you know, bones popping out.
[00:54:57.713 --> 00:54:59.094]  Bones are white when you're dead, folks.
[00:54:59.114 --> 00:54:59.595]  They're purple.
[00:55:00.095 --> 00:55:02.057]  Blood spurting, cops getting off on it.
[00:55:03.208 --> 00:55:07.812]  I mean, you can see them break a guy's arm and the cops pull a billy club over and get in a little psycho enjoyment.
[00:55:08.552 --> 00:55:11.254]  Because, you know, they dare sit out front of a clinic and try to stop something there.
[00:55:11.454 --> 00:55:12.976]  And I'm supposed to just think that's freedom.
[00:55:13.596 --> 00:55:15.638]  All of that is coming to the general public.
[00:55:16.458 --> 00:55:26.026]  Because the foreign banks want you to sit there while they take your farm, your ranch, your business, your tax money, through taxes, through regulations, through property taxes.
[00:55:26.306 --> 00:55:27.427]  And they want you to learn
[00:55:28.584 --> 00:55:33.487]  That it's normal, and that it's loving, and that it's good when the system does it.
[00:55:33.887 --> 00:55:36.389]  And then the system spins this and says you're being anti-cop.
[00:55:36.689 --> 00:55:40.412]  No, I'm anti the police being turned into an army of darkness.
[00:55:41.812 --> 00:55:43.493]  I told you they'd use the military against us.
[00:55:43.554 --> 00:55:44.654]  I've seen the training forever.
[00:55:44.934 --> 00:55:46.155]  I told you they'd take guns.
[00:55:46.195 --> 00:55:49.037]  They've done it in drills across the country and in New Orleans.
[00:55:49.517 --> 00:55:51.038]  Now they're saying they're gearing up for it.
[00:55:51.839 --> 00:55:54.941]  I'm the best friend the military and the police will ever have.
[00:55:55.751 --> 00:56:00.634]  Because if this thing goes to a civil war, I will guarantee it's not going to be a cakewalk for you.
[00:56:00.894 --> 00:56:06.777]  People aren't going to wait in their houses for you to come SWAT team them at home once the gloves comes off, buddy, pal.
[00:56:08.618 --> 00:56:18.864]  The police are all going to lock themselves up in their little armored fortresses, and society's going to collapse, and nothing's going to move down the roads, and that's what the globalists plan in a civil war.
[00:56:20.000 --> 00:56:22.681]  It's in the IMF World Bank documents that I do it in third world countries.
[00:56:22.941 --> 00:56:28.163]  And a year later, after the rioting and the problems, people will beg for the military.
[00:56:29.983 --> 00:56:31.284]  Let's not go down this road.
[00:56:31.344 --> 00:56:33.204]  Let's not all be played as chumps.
[00:56:33.604 --> 00:56:34.545]  Here are some of the articles.
[00:56:35.645 --> 00:56:40.607]  This is from the article at a police officer website.
[00:56:41.047 --> 00:56:42.747]  This is actually an AP story.
[00:56:42.768 --> 00:56:43.408]  No, it's Reuters.
[00:56:44.268 --> 00:56:44.768]  Taser.
[00:56:45.628 --> 00:56:47.029]  Upping ZAP power.
[00:56:48.644 --> 00:56:51.847]  And, uh, this is from a year ago, the second time they upped the power.
[00:56:52.267 --> 00:56:54.169]  There's not enough death from it.
[00:56:54.509 --> 00:56:55.610]  So they gotta up that power.
[00:56:56.491 --> 00:56:59.954]  Uh, tasers, police torture weapons, AFN.org.
[00:57:01.355 --> 00:57:07.200]  And it goes on to say, Orange County Police use a taser gun on an 18-year-old Orlando man who was tied to a hospital bed.
