[00:00:05.074 --> 00:00:06.375]  Big Brother.
[00:42:46.406 --> 00:42:47.286]  That's what happens.
[00:42:47.286 --> 00:42:49.407]  Every station that picks us up, it's incredible.
[00:42:49.407 --> 00:42:51.388]  But sometimes it's not enough because
[00:42:52.614 --> 00:42:57.578]  You don't get the big globalist sponsors, you know, like General Motors that, you know, lives off government payoffs.
[00:42:57.578 --> 00:42:59.340]  And I got a General Motors car.
[00:42:59.340 --> 00:43:00.841]  I mean, I'm not attacking General Motors.
[00:43:00.841 --> 00:43:02.923]  The point is, is that that's going on.
[00:43:02.923 --> 00:43:07.667]  And we're getting very deep into this crony capitalist game where they pick the winners and losers.
[00:43:07.667 --> 00:43:09.489]  It's not just about being successful.
[00:43:09.489 --> 00:43:10.910]  It's not just about having an audience.
[00:43:10.910 --> 00:43:11.851]  That's a lie, folks.
[00:43:12.810 --> 00:43:13.870]  That's what it used to be about.
[00:43:13.870 --> 00:43:16.111]  Now it's about being a good little global stooge.
[00:43:16.111 --> 00:43:17.052]  But we're not doing that.
[00:43:17.052 --> 00:43:18.613]  The stations are standing with us.
[00:43:18.613 --> 00:43:29.397]  So be sure and not just support them, not just support their sponsors, but also, hey, it's time to go stand on the street corner with a sandwich board saying tune into local station.
[00:43:29.397 --> 00:43:32.038]  People do that, by the way, here in Austin and all over.
[00:43:32.038 --> 00:43:35.160]  It's time to really warn people.
[00:43:36.314 --> 00:43:43.096]  I mean, listen, they got 20% of our kids in 2006 on psychotropic drugs that physically hurt them.
[00:43:43.096 --> 00:43:44.857]  And they have quotas.
[00:43:44.857 --> 00:43:49.358]  And they push them on kids who aren't even, quote, behavior problems.
[00:43:49.358 --> 00:43:56.800]  They give them high fructose caffeine drinks, Twinkies all day, television all day that screws up the wiring of their brain.
[00:43:56.800 --> 00:43:59.521]  Hundreds of studies, new ones came out this week.
[00:43:59.521 --> 00:44:04.703]  Guys actually pull up the Leningradian article about scientists say don't let under threes even watch television.
[00:44:06.088 --> 00:44:12.673]  Because they suspend disbelief and mentally get trained to not think on their own, to not live.
[00:44:12.673 --> 00:44:15.975]  Talk radio boosts IQ and cognitive neuron connections.
[00:44:15.975 --> 00:44:17.076]  Just look that up.
[00:44:17.076 --> 00:44:18.077]  Books boost it.
[00:44:18.077 --> 00:44:27.063]  Because when I say Marilyn Monroe and you're listening on the radio, you image Marilyn Monroe with her skirt blowing up, you know, with the air shooting up, don't you?
[00:44:27.063 --> 00:44:30.105]  At least if you're a guy, you do.
[00:44:30.105 --> 00:44:33.408]  If you say,
[00:44:35.370 --> 00:44:37.093]  Great white shark.
[00:44:37.093 --> 00:44:43.606]  You image a great white shark coming up out of the water and, you know, biting a big piece of meat hanging down the chum.
[00:44:43.606 --> 00:44:45.830]  When you watch non-interactive television...
[00:44:46.801 --> 00:44:48.802]  It absolutely hammers your IQ.
[00:44:48.802 --> 00:44:53.085]  And there's the headline, ban under threes from watching television study.
[00:44:53.085 --> 00:44:56.388]  Type in Alzheimer's television study.
[00:44:56.388 --> 00:44:57.448]  I mean, it's off the charts.
[00:44:57.448 --> 00:44:59.250]  Well, they know, ladies and gentlemen.
[00:44:59.250 --> 00:45:07.775]  I've been in the psychology departments of two major universities, and all they're looking at is how to flicker the television to put you deeper into a trance.
[00:45:07.775 --> 00:45:11.158]  This is a big deal, and we're not going to get out of it by just
[00:45:12.078 --> 00:45:13.399]  Okay, well things are bad.
[00:45:13.399 --> 00:45:16.781]  Boy, things are... We're living in 2012 sci-fi, Margaret!
[00:45:16.781 --> 00:45:17.241]  No!
[00:45:17.241 --> 00:45:19.923]  Yeah, Bob!
[00:45:19.923 --> 00:45:23.305]  The fact that we are getting on so many stations shows people are waking up.
[00:45:23.305 --> 00:45:29.529]  The fact that so many program directors and owners and general managers go, you know, I thought that guy was crazy, but it's all coming true.
[00:45:29.529 --> 00:45:31.330]  We better put this guy on the air.
[00:45:31.330 --> 00:45:35.392]  Because more and more it's not just about money or ratings.
[00:45:35.392 --> 00:45:36.173]  People understand.
[00:45:36.513 --> 00:45:40.856]  Man, we're not going to have a stinking country if we don't turn this around.
[00:45:40.856 --> 00:46:03.894]  We've got a batch of criminal, authoritarian control freaks that have built infrastructures based on fraud, and they've gotten better and better at fraud, and it's all they know is fraud, and they want more and more of the economy, and as they kill the economy through fraud, their answer is more fraud, which means less and less for even the elites and their minions, so then they expand, expand, expand until everything collapses.
[00:46:05.711 --> 00:46:12.554]  But now they've written actuaries up saying, well, the robots and the automation, it will supply us with what we need, even when society collapses.
[00:46:12.554 --> 00:46:14.335]  But the general public isn't going to get it.
[00:46:14.335 --> 00:46:23.420]  So now they're romanticizing mass death, teaching you you're scum, telling you you're trash, telling you humanity is filth.
[00:46:23.420 --> 00:46:25.721]  So now I'm going to get into this right now.
[00:46:25.721 --> 00:46:27.161]  Bill Maher.
[00:46:27.161 --> 00:46:28.702]  I talked about Bill Maher yesterday.
[00:46:28.702 --> 00:46:30.943]  The story went extremely viral.
[00:46:30.943 --> 00:46:32.264]  Paul Watson wrote a story about it.
[00:46:32.264 --> 00:46:34.285]  Bill Maher, we need to promote death.
[00:46:35.816 --> 00:46:40.081]  And if you listen in here, he says, the planet's too crowded, let's kill the right people.
[00:46:40.081 --> 00:46:41.643]  And he confuses it with the death penalty.
[00:46:41.643 --> 00:46:46.188]  But if you listen, he says, yeah, well, a lot of people that support abortion, they just know there's too many people.
[00:46:46.188 --> 00:46:47.470]  That's what that's really all about.
[00:46:49.128 --> 00:46:49.548]  Well, yeah.
[00:46:49.548 --> 00:46:54.749]  How many abortionists have we got on tape saying, we need to kill black babies or kill minority babies?
[00:46:54.749 --> 00:46:57.130]  I mean, I've heard that dozens of times before.
[00:46:57.130 --> 00:46:58.390]  Now it's on tape.
[00:46:58.390 --> 00:47:02.211]  But they say that to whites thinking, oh, you must be racist like them.
[00:47:02.211 --> 00:47:05.631]  It could be an Asian, it could be a black doctor, it could be, it doesn't matter.
[00:47:05.631 --> 00:47:09.132]  I mean, I've heard black people say, well, we need to get rid of these poor blacks.
[00:47:09.132 --> 00:47:11.613]  That's how you get in the globalist club.
[00:47:11.613 --> 00:47:15.713]  When you get around real establishment liberals, they're not liberals.
[00:47:15.713 --> 00:47:17.754]  They are vicious, parasitic,
[00:47:18.334 --> 00:47:30.522]  People that are into the fact that they know how people work, and everybody's scum, and they're all scientific, and survival of the fittest, social Darwinism, that they need to be a predator, and you deserve for them to scam you.
[00:47:30.522 --> 00:47:34.144]  And so they're gonna have long hair and sandals, and act all trendy.
[00:47:34.144 --> 00:47:35.885]  That doesn't mean long hair and sandals means you're bad.
[00:47:35.885 --> 00:47:39.107]  There's real, loving, peace-type hippies that are good people.
[00:47:39.107 --> 00:47:42.670]  But the globalists camouflage themselves as the lady in the flower dress.
[00:47:42.670 --> 00:47:45.091]  These people are sick!
[00:47:45.091 --> 00:47:45.331]  Okay?
[00:47:46.312 --> 00:47:50.734]  I've been around them, I grew up around it, I've seen it.
[00:47:50.734 --> 00:47:57.458]  I've talked to so many, you know, psych warfare people, famous government people, you name it, and they'll go, yeah, you're right about all this, what you gonna do about it?
[00:47:57.458 --> 00:47:59.939]  You need to just join it, Alex, you'll never beat it.
[00:47:59.939 --> 00:48:02.160]  You know, we're in control because we're the best.
[00:48:02.160 --> 00:48:06.703]  No, cancer is not in control just because it takes over the body.
[00:48:06.703 --> 00:48:10.485]  And so I wanted to talk about Bill Maher and what he really stands for.
[00:48:10.485 --> 00:48:12.846]  You know, the idea of, I don't like there being traffic, let's kill people.
[00:48:14.699 --> 00:48:20.157]  It's really just all about we're gonna kill people and it's that decision that gets them on a power trip.
[00:48:22.028 --> 00:48:24.750]  My wife, again, only worked for PETA for a couple years.
[00:48:24.750 --> 00:48:30.073]  She did it as an activist, you know, going out, handing out literature, dressing up in stupid costumes.
[00:48:30.073 --> 00:48:41.541]  And then she did a good job of it, knew how to deal with media, because she, you know, had a degree in communication, and had worked in PR, and they brought her in to the, you know, upstairs in Norfolk, Virginia.
[00:48:41.541 --> 00:48:46.244]  And I remember her, we'd been dating a couple years, and she moved in with me because we were getting ready to get married.
[00:48:46.244 --> 00:48:50.347]  And she's like, yeah, I got contacted, you know, they know who I am.
[00:48:51.187 --> 00:48:55.009]  Even though I use a different name and they want me to do this big book.
[00:48:55.009 --> 00:48:58.290]  And somehow they know that I didn't like what Peter was doing and left.
[00:48:58.290 --> 00:49:01.892]  And then, I mean, she's one of the only ones to ever get in to the top.
[00:49:01.892 --> 00:49:03.152]  And that was only for a few months.
[00:49:03.152 --> 00:49:05.253]  And she was like, what in earth is this?
[00:49:05.253 --> 00:49:10.275]  And she got scared even telling me about it.
[00:49:10.275 --> 00:49:13.997]  And when somebody lowers their voice and starts telling you, and I got to be honest, I mean,
[00:49:15.605 --> 00:49:18.347]  It creeped me out.
[00:49:18.347 --> 00:49:19.587]  They're bad news, folks.
[00:49:19.587 --> 00:49:21.028]  And they're at the very top.
[00:49:21.028 --> 00:49:24.310]  Peter Singer is like their quasi-secret director.
[00:49:24.310 --> 00:49:26.551]  He's the guy that says kill kids up to age 3.
[00:49:26.551 --> 00:49:27.791]  Bill Maher's on their board.
[00:49:27.791 --> 00:49:30.893]  And this is who they are, man.
[00:49:30.893 --> 00:49:34.215]  And they are sick.
[00:49:34.215 --> 00:49:40.818]  She and one of her friends left because they were pressuring them to go get animals from the animal shelter just because they like to kill them.
[00:49:42.148 --> 00:49:43.650]  And I said, you can't write a book about that.
[00:49:43.650 --> 00:49:45.471]  I go, I believe you, honey, but no one's going to believe that.
[00:49:45.471 --> 00:49:49.976]  Of course, later the police caught him with one guy dumping hundreds of dead animals there in Norfolk.
[00:49:49.976 --> 00:49:51.177]  And they caught him some other times.
[00:49:51.177 --> 00:49:54.661]  I mean, it's just like, what the... And the other stuff she told me, I'm not even going to say.
[00:49:54.661 --> 00:49:57.484]  It's just, it's unbelievable.
[00:49:57.484 --> 00:50:00.086]  I mean, it's just unbelievable.
[00:50:00.086 --> 00:50:01.828]  And I don't know what to call them.
[00:50:01.828 --> 00:50:03.210]  I would call them devil worshipers.
[00:50:04.389 --> 00:50:06.450]  I mean, that's what I would describe.
[00:50:06.450 --> 00:50:07.911]  It's a devil cult.
[00:50:07.911 --> 00:50:12.292]  It's an anti-human, psycho, power trip cult.
[00:50:12.292 --> 00:50:19.035]  And transhumanist, eugenicist, just pit of hell filth.
[00:50:19.035 --> 00:50:23.317]  And Bill Maher, of course he comes out and says, kill people, kill, we need more death, I love death.
[00:50:23.317 --> 00:50:25.098]  Because he's on the board for a reason.
[00:50:25.939 --> 00:50:31.443]  And that's just him, if they're saying, you know what, life's nothing, a dog can do it.
[00:50:31.443 --> 00:50:41.331]  That's scientifically crafted by Singer and others, and they've said this, to make you think you're trash, so they can just tell you to stand down and die, because they know you've got that life force.
[00:50:41.331 --> 00:50:43.672]  They know you're a human, they know you've got power.
[00:50:43.672 --> 00:50:49.417]  They're anti-human, they're anti-God, they're anti-creation, they're anti-strength!
[00:50:49.417 --> 00:50:50.998]  And I will defeat them!
[00:50:50.998 --> 00:50:52.439]  I choose life eternal!
[00:50:54.164 --> 00:50:57.027]  And we must crush these enemies of life!
[00:50:57.027 --> 00:50:58.268]  We must stop being weak!
[00:50:58.268 --> 00:51:00.870]  We must identify who they are and resist them!
[00:51:00.870 --> 00:51:01.891]  Aaron Fullin here.
[00:51:01.891 --> 00:51:13.142]  As the food police shut down food co-ops, the Amish, and small farmers, Americans are losing access, not just to raw milk and homemade cheeses, but to healthy, home-crafted sources for fermented foods like sauerkraut, yogurt, and kefir.
[00:51:13.382 --> 00:51:17.403]  It seems there's a war on life-giving foods with living enzymes and healthy bacteria.
[00:51:17.403 --> 00:51:20.164]  But frankly, I'm not sure what the food police are so afraid of.
[00:51:20.164 --> 00:51:27.986]  These remarkable foods have been around since the beginning of history, with archaeological evidence for fermented foods and beverages being found across the globe in almost every culture.
[00:51:27.986 --> 00:51:35.729]  Even today, Japanese eat miso, Africans eat fermented porridges, Koreans eat kimchi, and in India, fermented milk is a staple for healthy living.
[00:51:35.729 --> 00:51:36.849]  But here's some good news.
[00:51:36.849 --> 00:51:40.350]  Self-reliant Americans can now discover the secrets to making these amazing fermented
[00:51:40.370 --> 00:51:43.791]  You store guns, ammo, and food and water, but do you store peace of mind when it comes to your firearms?
[00:52:06.235 --> 00:52:08.097]  Now you can with DuraCoat.
[00:52:08.097 --> 00:52:12.121]  The last thing anyone needs is a firearm that won't work when you need it most.
[00:52:12.121 --> 00:52:18.247]  Improve the factory finish and DuraCoat your firearms once for a lifetime of protection against rust and corrosion.
[00:52:18.247 --> 00:52:23.392]  And DuraCoat also protects against water, salt water, mud, grime, or whatever nature throws at you.
[00:52:23.392 --> 00:52:28.497]  The DuraCoat Shake and Spray Finishing Kit has everything you need to finish a complete firearm for just $34.95.
[00:52:29.838 --> 00:52:32.419]  No need for an airbrush or other spray equipment.
[00:52:32.419 --> 00:52:37.140]  Just degrease, then spray on DuraCoat and let dry for a lifetime of protection.
[00:52:37.140 --> 00:52:41.320]  DuraCoat is the simplest and most user-friendly firearm finish you can buy.
[00:52:41.320 --> 00:52:47.302]  Use DuraCoat on knives, camping equipment, or anything metal, plastic, or wood you want to protect from the elements.
[00:52:47.302 --> 00:52:52.543]  Call 800-830-6677 or visit DuraCoat.net.
[00:52:52.543 --> 00:52:56.003]  Spelled D-U-R-A-C-O-A-T.net.
[00:52:56.003 --> 00:52:56.763]  DuraCoat.
[00:52:56.763 --> 00:52:58.884]  The finest firearm finish on the planet.
[00:53:00.103 --> 00:53:05.327]  We all know that Berkey Water Purification Systems are the most trusted name in water filtration.
[00:53:05.327 --> 00:53:14.694]  As an authorized Berkey dealer for over six years and serving thousands of satisfied customers, the Berkey guy offers amazing specials for Berkey Water Filtration Systems.
[00:53:14.694 --> 00:53:28.725]  The Berkey Light Systems include a set of self-sterilizing and recleanable black purification elements that purify water by removing chlorine, pathogenic bacteria, cysts and parasites to non-detectable levels and remove harmful chemicals such as herbicides and pesticides.
[00:53:29.005 --> 00:53:33.392]  Order the Berkey Light System today, complete with two black Berkey elements for only $231.
[00:53:33.392 --> 00:53:37.137]  And the Berkey Guy will ship your order free of charge.
[00:53:37.137 --> 00:53:42.725]  With the purchase of a Berkey Light, the Berkey Guy is also offering a set of fluoride and arsenic filters for only $39.99.
[00:53:44.127 --> 00:53:46.469]  That's over 30% off the retail price.
[00:53:46.469 --> 00:53:47.410]  Call the Berkey guy at 1-877-886-3653.
[00:53:47.410 --> 00:53:47.690]  That's 1-877-886-3653.
[00:53:47.690 --> 00:53:48.951]  Or order online at GoBerkey.com.
[00:53:48.951 --> 00:53:50.012]  That's GoBerkey.com today!
[00:54:17.349 --> 00:54:18.890]  The globalists are cowards.
[00:54:18.890 --> 00:54:22.431]  They slowly build their control grid, their spy grid.
[00:54:22.431 --> 00:54:25.891]  They dumb the population down with the chemicals they put in the food and the water.
[00:54:25.891 --> 00:54:28.552]  Now they openly say, we're going to put statins in the water.
[00:54:28.552 --> 00:54:29.932]  We're going to put Prozac in the water.
[00:54:29.932 --> 00:54:32.012]  They're already been caught putting the Prozac in.
[00:54:32.012 --> 00:54:34.133]  We're going to take control of your life.
[00:54:34.133 --> 00:54:36.673]  We're going to tell parents what to pack their kids for lunch.
[00:54:36.673 --> 00:54:37.053]  You know what?
[00:54:37.053 --> 00:54:38.114]  You can't pack lunch.
[00:54:38.114 --> 00:54:39.714]  We're going to shut down the small farms.
[00:54:39.714 --> 00:54:41.054]  And look at this New York Times.
[00:54:41.054 --> 00:54:42.635]  You're watching on PrisonPlanet.tv.
[00:54:42.635 --> 00:54:43.575]  It's amazing.
[00:54:43.575 --> 00:54:44.395]  If not, just go to
[00:54:46.096 --> 00:54:47.756]  Infowars.com, we're linked to it.
[00:54:47.756 --> 00:54:50.777]  Attention, deficit or not, pills to help school.
[00:54:50.777 --> 00:55:02.040]  And it shows the son, Quentin, who takes the drug Risperidol, which of course is an amphetamine base, and it says it boosts his attention.
[00:55:02.040 --> 00:55:05.580]  Look at him, he looks, show the poor boy, what does he look like to you?
[00:55:05.580 --> 00:55:12.742]  If you're looking at this, he looks like the street people you see that are on serious drugs, because that's what these are.
[00:55:13.998 --> 00:55:17.859]  And then look, he's got candy right there in his hand on top of it.
[00:55:17.859 --> 00:55:19.700]  He's got dum-dums.
[00:55:19.700 --> 00:55:21.160]  Lollipops.
[00:55:21.160 --> 00:55:26.302]  They feed these kids crud, wonder why they bounce off the walls, and then put them on speed to burn them out.
[00:55:26.302 --> 00:55:29.383]  And go, look, he behaves much better now.
[00:55:29.383 --> 00:55:31.544]  They go, wow, the speed makes the kid burn out.
[00:55:31.544 --> 00:55:32.504]  Yeah, that's the whole point.
[00:55:34.025 --> 00:55:35.006]  And look at poor Mama.
[00:55:35.006 --> 00:55:36.487]  You know Mama's not a bad person.
[00:55:36.487 --> 00:55:41.231]  If I could spend an hour with her, I could wake her up, tell her about healthy food, turn her around.
[00:55:41.231 --> 00:55:42.212]  That's what's so sad.
[00:55:42.212 --> 00:55:44.694]  If I could just reach these people.
[00:55:44.694 --> 00:55:47.436]  If I could just get through, but I can't reach everybody.
[00:55:47.436 --> 00:55:52.780]  15 million a week is not enough!
[00:55:52.780 --> 00:55:54.902]  Let me get back into Bill Maher.
[00:55:56.314 --> 00:56:01.216]  It's all about him lecturing you, and life is nothing, a dog can do it.
[00:56:01.216 --> 00:56:05.617]  And then, you know, what if a kid's got Down Syndrome or anything else you don't want?
[00:56:05.617 --> 00:56:09.999]  Yeah, now they're aborting kids for the color of eyes they have or the sex they have.
[00:56:09.999 --> 00:56:12.800]  You see, it always leads right to pure evil.
[00:56:12.800 --> 00:56:20.883]  Then they point at the giant welfare cesspits they've created of destroyed humans and say, see, we need to get rid of that trash, when they're the ones that did it to them.
[00:56:22.833 --> 00:56:25.195]  I'm telling you folks, I've been around these people, I know them.
[00:56:25.195 --> 00:56:26.917]  It's a cult.
[00:56:26.917 --> 00:56:29.839]  It's a cult, and they love it that they're drugging our kids.
[00:56:29.839 --> 00:56:32.782]  And now they say, we're going to drug half the kids.
[00:56:32.782 --> 00:56:35.805]  And now I have seen cases where they send the CPS and take kids.
[00:56:35.805 --> 00:56:40.029]  If the school says put them on drugs, they come and take the kids saying this.
[00:56:40.029 --> 00:56:43.151]  The school psychologist says, no judge, no jury.
[00:56:43.151 --> 00:56:47.135]  The priest says, your kids got to take this.
[00:56:47.135 --> 00:56:47.896]  So you got to take it.
[00:56:48.996 --> 00:56:58.641]  Or the CPS takes them off to a dungeon, and they put almost 70% of kids, 69% nationwide, on these drugs when the state has them.
[00:56:58.641 --> 00:57:07.086]  Let's go out to break with, again, Bill Maher, we need to promote death, and under it we have all the population statistics, how the West population is plunging.
[00:57:08.564 --> 00:57:11.866]  And how it's going to make society collapse, which is the globalist plan.
[00:57:11.866 --> 00:57:14.748]  Let's go ahead and go to this clip of this pig.
[00:57:14.748 --> 00:57:19.491]  There's this lecturing, arrogant, loving the sound of his voice, with scripted crud.
[00:57:19.491 --> 00:57:20.412]  Here it is.
[00:57:20.412 --> 00:57:22.594]  You support the death penalty, according to my notes.
[00:57:22.594 --> 00:57:24.135]  Isn't it largely Republican?
[00:57:24.135 --> 00:57:24.635]  I don't, yeah.
[00:57:24.635 --> 00:57:26.356]  You might not have birthed the idea, but... I guess so.
[00:57:26.356 --> 00:57:29.718]  I mean, I have a lot of ideas that you might consider conservative.
[00:57:29.718 --> 00:57:34.001]  But I feel like, on that, I'm just consistent, like the Pope is consistent.
[00:57:34.001 --> 00:57:36.163]  The Pope is consistently pro-life.
[00:57:36.163 --> 00:57:37.664]  I'm consistently pro-death.
[00:57:38.488 --> 00:57:44.093]  I'm for the death penalty, although I do believe in more DNA testing.
[00:57:44.093 --> 00:57:48.837]  My motto is, let's kill the right people.
[00:57:48.837 --> 00:57:50.718]  I'm for assisted suicide.
[00:57:50.718 --> 00:57:52.039]  I'm for regular suicide.
[00:57:52.039 --> 00:57:53.821]  I'm for whatever gets the freeway moving.
[00:57:53.821 --> 00:57:55.362]  That's what I'm for.
[00:57:55.362 --> 00:57:56.643]  Too crowded.
[00:57:56.643 --> 00:57:59.385]  The planet is too crowded and we need to promote death.
[00:58:04.417 --> 00:58:12.944]  I don't wish any harm upon Bill Maher, but how much do you want to bet that guy would beg for his life and beg hard?
[00:58:14.096 --> 00:58:16.277]  He's just a soft little chicken neck coward.
[00:58:16.277 --> 00:58:18.659]  Let's go out to break with the rest of them and get in the really sick statements.
[00:58:18.659 --> 00:58:19.699]  Here it is.
[00:58:19.699 --> 00:58:21.701]  And pro-choice.
[00:58:21.701 --> 00:58:22.721]  I don't think they intersect.
[00:58:22.721 --> 00:58:25.763]  You may be the lone person in the world at that intersection.
[00:58:25.763 --> 00:58:26.523]  Absolutely not.
[00:58:26.523 --> 00:58:29.525]  I've met plenty of people who have the same feelings.
[00:58:29.525 --> 00:58:35.289]  Pro-choice and... Yeah, I mean, well, pro... I mean, you know, I'm not randomly going around the street saying, hey, we're gonna kill you.
[00:58:35.289 --> 00:58:37.930]  I mean, we're talking about people who've earned it.
[00:58:37.930 --> 00:58:38.410]  Stay there.
[00:58:38.410 --> 00:58:39.171]  But as I say, you know...
[00:58:43.348 --> 00:58:47.297]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.643 --> 00:58:56.147]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:58:56.147 --> 00:58:58.569]  Start purifying your water with ProPure.
[00:58:58.569 --> 00:59:07.676]  My friends, I've done a lot of research, and the best gravity filter out there bar none is ProPure, and it's available discounted at InfoWars.com.
[00:59:07.676 --> 00:59:11.118]  Its filters are silver impregnated to prevent bacterial growth.
[00:59:11.118 --> 00:59:12.800]  There's no priming required.
[00:59:12.800 --> 00:59:15.081]  It's NSF-42 certified.
[00:59:15.081 --> 00:59:17.583]  Optional fluoride filters can reduce fluoride up to 95%.
[00:59:18.644 --> 00:59:20.165]  Easy to set up and use.
[00:59:20.165 --> 00:59:21.586]  Doesn't require electricity.
[00:59:21.586 --> 00:59:24.748]  Purify water from lakes, streams, ponds, and wells.
[00:59:24.748 --> 00:59:28.130]  This filter system leaves in beneficial minerals, which is key.
[00:59:28.130 --> 00:59:30.031]  Save money by not buying bottled water.
[00:59:30.031 --> 00:59:32.272]  And avoid BPA that leaches from the plastic.
[00:59:32.272 --> 00:59:35.014]  ProPure is the best gravity-fed filter out there.
[00:59:35.014 --> 00:59:36.595]  It's what my family uses.
[00:59:36.595 --> 00:59:39.897]  Infowars.com already has the lowest price on ProPure.
[00:59:39.897 --> 00:59:45.160]  But if you add the promo code WATER at checkout, you get an additional 10% off at Infowars.com.
[00:59:45.740 --> 00:59:47.101]  You can also call to order 888-253-3139.
[00:59:47.101 --> 00:59:48.301]  Waging war on corruption.
[00:59:48.301 --> 00:59:54.504]  Alex Jones on the GCM Radio Network.
[01:00:05.424 --> 01:00:10.266]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.266 --> 01:00:11.846]  You want answers?
[01:00:11.846 --> 01:00:13.387]  Well, so does he.
[01:00:13.387 --> 01:00:17.568]  He's Alex Jones on the GCN Radio Network.
[01:00:17.568 --> 01:00:21.630]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.440 --> 01:00:28.962]  Coming up, we have the amazing report by David Knight.
[01:00:28.962 --> 01:00:33.025]  There is a new incredible hoax being run by the EPA.
[01:00:33.025 --> 01:00:41.549]  They say they've got to take property and shut down cars in the Appalachias because the Smoky Mountains are smoky.
[01:00:41.549 --> 01:00:49.533]  And they say the smoke is not water vapor with warm air hitting cold air, as the natives have called it for thousands of years, Cherokee and others.
[01:00:49.533 --> 01:00:52.575]  No, they say that it's called smoky because of the smog.
[01:00:53.999 --> 01:00:58.222]  From cars, you heard me right, in a very sparsely populated area.
[01:00:58.222 --> 01:00:59.863]  And we actually went and looked up the numbers.
[01:00:59.863 --> 01:01:02.105]  It's very low level of pollution in the area.
[01:01:02.105 --> 01:01:02.845]  It's not smog.
[01:01:02.845 --> 01:01:04.126]  It's not Los Angeles.
[01:01:04.126 --> 01:01:10.671]  That is smog in Los Angeles or Tokyo or Beijing.
[01:01:10.671 --> 01:01:13.733]  But, hey, they say polar bears can't swim, so that's coming up.
[01:01:13.733 --> 01:01:20.018]  Listen, here's the rest of what Bill Maher says about, hey, you know, let's abort babies that have any problems.
[01:01:20.794 --> 01:01:23.736]  And he's for more death, whatever gets the freeway moving.
[01:01:23.736 --> 01:01:28.120]  We're going to go ahead and play this clip.
[01:01:28.120 --> 01:01:39.929]  Here is the clip of Bill Maher, Mr. Death.
[01:01:39.929 --> 01:01:41.330]  And I'll be back.
[01:01:41.330 --> 01:01:41.711]  Stay with us.
[01:02:07.592 --> 01:02:09.814]  He supports the death penalty, according to my notes.
[01:02:09.814 --> 01:02:11.355]  Isn't it largely Republican?
[01:02:11.355 --> 01:02:11.855]  I don't, yeah.
[01:02:11.855 --> 01:02:13.577]  He might not have birthed the idea, but... I guess so.
[01:02:13.577 --> 01:02:21.203]  I mean, I have a lot of ideas that you might consider conservative, but I feel like, on that, I'm just consistent, like the Pope is consistent.
[01:02:21.203 --> 01:02:23.364]  The Pope is consistently pro-life.
[01:02:23.364 --> 01:02:25.726]  I'm consistently pro-death.
[01:02:25.726 --> 01:02:31.331]  I'm for the death penalty, although I do believe in more DNA testing.
[01:02:31.331 --> 01:02:34.733]  My motto is, let's kill the right people.
[01:02:34.733 --> 01:02:35.574]  I'm pro-choice.
[01:02:36.061 --> 01:02:37.922]  I'm for assisted suicide.
[01:02:37.922 --> 01:02:39.243]  I'm for regular suicide.
[01:02:39.243 --> 01:02:41.044]  I'm for whatever gets the freeway moving.
[01:02:41.044 --> 01:02:42.564]  That's what I'm for.
[01:02:42.564 --> 01:02:43.845]  Too crowded.
[01:02:43.845 --> 01:02:46.627]  The planet is too crowded and we need to promote death.
[01:02:46.627 --> 01:02:52.630]  When I look at the Venn diagram of people who are pro-death penalty and pro-choice,
[01:02:53.365 --> 01:02:54.386]  I don't think they intersect.
[01:02:54.386 --> 01:02:57.429]  You may be the lone person in the world at that intersection.
[01:02:57.429 --> 01:02:58.189]  Absolutely not.
[01:02:58.189 --> 01:03:01.192]  I've met plenty of people who have the same feelings.
[01:03:01.192 --> 01:03:06.957]  Pro-choice and... Yeah, I mean, well, pro... I mean, you know, I'm not randomly going around the streets saying, hey, we're gonna kill you.
[01:03:06.957 --> 01:03:09.820]  I mean, we're talking about people who've earned it.
[01:03:09.820 --> 01:03:12.522]  But as I say, you know... Kill the right people.
[01:03:12.522 --> 01:03:13.483]  Kill the right people.
[01:03:13.763 --> 01:03:17.246]  But I'm just not one of those people who thinks all life is precious, you know?
[01:03:17.246 --> 01:03:23.372]  I bet you a lot of people wouldn't say that, but if you're pro-choice, maybe that's really what you're thinking anyway.
[01:03:23.372 --> 01:03:26.875]  I mean, this is the big controversy that Rick Santorum brought up.
[01:03:26.875 --> 01:03:34.583]  He does not like prenatal testing because he says that leads to abortion, because people find out that they're going to have a child.
[01:03:35.123 --> 01:03:37.985]  Who is not normal in some way.
[01:03:37.985 --> 01:03:42.829]  And they have an abortion because they don't want to raise a child with severe challenges.
[01:03:42.829 --> 01:03:44.651]  I don't think there's anything wrong with that.
[01:03:44.651 --> 01:03:51.596]  To not bring someone in the world whose life is going to be so miserable in so many ways and so severely compromised.
[01:03:51.596 --> 01:03:53.938]  I mean, it's not that hard to create life.
[01:03:53.938 --> 01:03:55.479]  It's teeming everywhere.
[01:03:55.479 --> 01:04:00.363]  It's something a dog can do.
[01:04:00.363 --> 01:04:02.325]  We're back ladies and gentlemen.
[01:04:02.325 --> 01:04:03.886]  Again, there you have it.
