[00:00:05.597 --> 00:00:06.237]  Big Brother.
[00:34:51.928 --> 00:34:53.829]  But we are on a planet hurtling through space.
[00:34:53.889 --> 00:34:54.730]  Look out at the stars.
[00:34:55.731 --> 00:34:57.312]  You are amongst the stars.
[00:34:57.332 --> 00:34:58.653]  You are part of that cosmos.
[00:35:00.097 --> 00:35:05.340]  You are out here in the boondocks on the edge of the Milky Way Galaxy looking in to the core.
[00:35:06.320 --> 00:35:12.403]  Think of that magic and majesty, and then recognize that real life is going on around you everywhere.
[00:35:12.863 --> 00:35:27.151]  And in that sense of wonderment and investigation, you'll see the good in the world, and it does outnumber the bad, but then you realize that bad understands how the world works, but seeks to keep the good from ever becoming awake.
[00:35:28.263 --> 00:35:30.204]  And people say, this is really dark.
[00:35:31.905 --> 00:35:38.287]  And we've done nightly news pieces with the documents, the video clips, one of the inventors of the polio vaccine saying, yeah, we know it killed millions of people.
[00:35:38.767 --> 00:35:39.448]  It's real funny.
[00:35:39.748 --> 00:35:40.728]  We've played those clips.
[00:35:40.768 --> 00:35:41.609]  This isn't a joke.
[00:35:42.109 --> 00:35:43.669]  This is absolute fact.
[00:35:44.650 --> 00:35:53.133]  And the magnitude of it in suffering, if you've ever watched a family member, you know, wheezing and battling for breath in their deathbed, dying of cancer.
[00:35:53.654 --> 00:35:57.055]  And you know that depending on the cancers, they're up thousands of percentile.
[00:35:58.001 --> 00:36:01.583]  And the government tries to cook the numbers, keep it quiet, kind of like unemployment numbers.
[00:36:02.043 --> 00:36:02.824]  It's exponential.
[00:36:02.864 --> 00:36:12.409]  The United States leads the world in illness, in cancer, in obesity, in every form of degenerative disease across the board.
[00:36:12.469 --> 00:36:15.311]  Neurological, joint, bone, everything.
[00:36:16.311 --> 00:36:18.312]  Now, our guest has done deep research.
[00:36:19.173 --> 00:36:20.674]  Separately, I've gone over many documents.
[00:36:20.694 --> 00:36:22.075]  I mean, it's an ocean of them.
[00:36:23.055 --> 00:36:24.656]  The problem is that there isn't evidence.
[00:36:24.696 --> 00:36:25.797]  There's too much.
[00:36:26.940 --> 00:36:34.309]  Be like in a batting cage and they've got 50 machines firing balls at you so fast, I mean it's, it's, there's, there's no way to even deal with it all.
[00:36:34.649 --> 00:36:38.454]  But Dr. Mary's monkey in a human story with the documents.
[00:36:40.217 --> 00:36:43.038]  goes over it and is a very important window to understand.
[00:36:43.098 --> 00:37:08.062]  Now, I'm not trying to argue with you, uh, Ed, but yes, I understand that in the documents and things they say, and from the research, it's a mistake that the polio vaccine got the SV40 in it, but, and then you say it gets darker later, but, but, but quantify what you're saying because I've got the documents where they admit there's programs from cancer viruses to microplasms to chemicals to biologicals to GMO to
[00:37:09.637 --> 00:37:12.239]  Not just kill us, but damage the human genome.
[00:37:12.259 --> 00:37:14.961]  I mean, it's like an alien force was doing this.
[00:37:15.021 --> 00:37:15.662]  It's so wicked.
[00:37:17.203 --> 00:37:20.085]  Well, there's a lot of things to address there.
[00:37:21.306 --> 00:37:31.794]  One of the things that really got my attention was that the main virus that they were working on with this radiation was SV40.
[00:37:32.174 --> 00:37:38.559]  But in that same batch of polio was SIV, which is the ancestor virus to AIDS.
[00:37:39.459 --> 00:38:01.043]  And the idea that they were using radiation to shoot inside this test tube that had both SV40 and SIV in it is an extremely dangerous activity in my opinion because that ionizing gamma ray radiation has the ability to damage the DNA.
[00:38:01.063 --> 00:38:02.464]  It's meant to accelerate mutation.
[00:38:02.504 --> 00:38:03.964]  Tell them why they're shooting radiation in it.
[00:38:04.244 --> 00:38:08.108]  Right, well they're in a hurry, and they're trying to accelerate the mutation.
[00:38:08.228 --> 00:38:13.773]  I mean, hopefully looking for a benign strain, but they're getting back stronger and stronger strains.
[00:38:13.793 --> 00:38:19.539]  But let's go back to this question, and then I want you to have the floor and really spend the rest of this hour and then going to the next, breaking it down.
[00:38:19.759 --> 00:38:22.222]  People can read the book and really find out more, but...
[00:38:22.862 --> 00:38:24.624]  Again, you're saying it is an accident.
[00:38:24.684 --> 00:38:31.409]  I'm saying what about all these other admitted weapons programs where they're deploying it against the population and covering up today what they've done.
[00:38:31.429 --> 00:38:33.491]  And you were saying, well, this was an accident.
[00:38:33.771 --> 00:38:35.593]  But from your research, what's the overall program?
[00:38:36.473 --> 00:38:44.860]  Well, it's easier for me, frankly, to take the position that it was an accident than to prove the position that it's not an accident.
[00:38:45.140 --> 00:38:45.401]  OK?
[00:38:46.041 --> 00:38:49.164]  And so I took what I call the road to hell path.
[00:38:49.724 --> 00:38:55.128]  The road to hell was paved with good intentions and I blame it on hasty public health decisions.
[00:38:55.888 --> 00:39:00.652]  But, I started getting into where did this polio epidemic come from in the first place?
[00:39:01.692 --> 00:39:04.675]  Okay, so I went to the CDC and I got the data.
[00:39:05.475 --> 00:39:07.997]  And it erupts in 1943.
[00:39:08.317 --> 00:39:10.739]  I'll send you the graph so we can put it on here.
[00:39:10.759 --> 00:39:12.800]  Now we're going to do a nightly news thing on this too, yeah.
[00:39:13.301 --> 00:39:15.182]  So, what happens in 1942?
[00:39:17.003 --> 00:39:19.584]  They start the clinical use of antibiotics.
[00:39:20.145 --> 00:39:37.054]  There is a direct relationship between the introduction of antibiotics and the onset of the polio epidemic, which goes in 43 and jumps from about 2,000 a year to over 10,000 a year and doesn't come back down to that 10,000 level until after the 50s.
[00:39:37.935 --> 00:39:38.195]  Okay?
[00:39:38.655 --> 00:39:43.938]  So, looking at this from the point of view of the pharmaceuticals, they say,
[00:39:46.004 --> 00:40:00.606]  Well, we either have to greatly restrict the use of antibiotics, limited to like syphilis and gonorrhea and those kind of things, or we have to find a vaccine to stop this polio because the antibiotics are leading to the polio.
[00:40:01.628 --> 00:40:11.481]  And that is a less kind analysis of where this is coming from than the one I just gave you about hasty public health decisions.
[00:40:11.842 --> 00:40:17.809]  This means they knew that there was a connection between the two and the reason that they pushed
[00:40:18.470 --> 00:40:38.598]  The polio thing with this Cold War hysteria that they did, people in armbands going around collecting money and just the most extreme language possible in the media, was that they were trying to sell us on the idea of a coast-to-coast mandatory forced vaccination.
[00:40:39.779 --> 00:40:42.180]  And it was to protect their profits.
[00:40:43.717 --> 00:40:51.140]  Well, I mean, look, I've gone over the documents how they say drug the water to control the population, you know, reduce population.
[00:40:51.160 --> 00:40:51.941]  We've caught the U.N.
[00:40:52.001 --> 00:40:53.161]  adding steroids to vaccines.
[00:40:53.181 --> 00:41:03.486]  There's a long history, the secret experimentation, all of it, that we know was going on against Native Americans and blacks and others, where they were putting people in the 40s and 50s in chambers and radiating them to death.
[00:41:03.946 --> 00:41:06.587]  So we know that there was that eugenics-based program.
[00:41:06.648 --> 00:41:09.489]  I understand that they made mistakes as well that generated a lot of this, but
[00:41:10.009 --> 00:41:13.810]  Look at how, until four years ago, they said, never take a vaccine when you're pregnant.
[00:41:14.070 --> 00:41:16.331]  They knew it caused autoimmune responses and miscarriages.
[00:41:16.511 --> 00:41:17.531]  Right.
[00:41:17.571 --> 00:41:21.212]  And the baby lived all sorts of, you know, mental retardation, other things.
[00:41:21.892 --> 00:41:24.053]  Now they say, if you're a woman, take extra.
[00:41:24.513 --> 00:41:27.214]  So it's like they're fleeing forward.
[00:41:27.694 --> 00:41:29.734]  You know, it's like, OK, you caught his drug in the water.
[00:41:29.794 --> 00:41:31.335]  We think there should be more drugs in the water.
[00:41:31.875 --> 00:41:34.036]  Oh, you know, it's causing miscarriages.
[00:41:34.356 --> 00:41:36.896]  The little baby really needs it when it's inside mommy.
[00:41:37.216 --> 00:41:39.157]  So, I mean, I see them just like just just
[00:41:40.410 --> 00:41:42.411]  Really just enjoying what they're doing.
[00:41:42.471 --> 00:41:44.212]  I mean, the worst possible stuff they can do.
[00:41:44.232 --> 00:41:44.913]  That's why I say that.
[00:41:44.933 --> 00:41:47.915]  But continue tying it in to just how big it is.
[00:41:47.955 --> 00:41:51.357]  I mean, how many people from your research in the documents has this cancer affected?
[00:41:51.877 --> 00:41:52.498]  We got back 15.
[00:41:52.738 --> 00:42:05.245]  Well, in the initial release of the polio vaccine between 1955 and 1963, and I'm talking about the ones that were injected, which is worse, and then the sugar cube.
[00:42:05.265 --> 00:42:05.926]  All right.
[00:42:06.306 --> 00:42:06.906]  There were 200 million.
[00:42:09.161 --> 00:42:10.481]  People who got that, it's like 198.
[00:42:10.982 --> 00:42:14.283]  The problem is, this thing is sexually transmitted.
[00:42:14.303 --> 00:42:14.923]  It's communicable.
[00:42:15.123 --> 00:42:15.363]  Yes.
[00:42:16.003 --> 00:42:26.806]  So, if you didn't get it, you still may have it and, as Blaylock points out, it's being found in grandchildren of people who got the initial polio.
[00:42:26.826 --> 00:42:32.908]  Well, I saw a report in AFP years ago, 98% or something of all Indians in India have it.
[00:42:33.268 --> 00:42:34.589]  And they say it's in the sewage.
[00:42:36.596 --> 00:42:42.297]  Well, I didn't see that report, but that's typical of the kind of stuff you discover once you start looking at it.
[00:42:42.797 --> 00:42:49.418]  Because, you know, I found the, as I mentioned earlier, the NCI newsletter had it on the front page.
[00:42:50.079 --> 00:42:50.359]  You know?
[00:42:50.899 --> 00:42:52.899]  So, I mean, there's no denying this.
[00:42:53.739 --> 00:42:59.300]  They will argue with you over who, I mean, what happens.
[00:42:59.720 --> 00:43:02.581]  But the more I got into it, I mean, I got a phone book from NCI.
[00:43:03.941 --> 00:43:04.742]  NIH, actually.
[00:43:04.762 --> 00:43:06.323]  The NIH Master Phone Book.
[00:43:06.403 --> 00:43:19.754]  In about 2001, somebody brought it to me, gave it to me, and I was able to look at the names and discover that it was one of Dr. Oshner's students that was now controlling the funding.
[00:43:20.598 --> 00:43:21.539]  For NCI.
[00:43:22.120 --> 00:43:27.346]  And she had married Al Rabson, who was Sarah Stewart's boss.
[00:43:28.007 --> 00:43:32.732]  And now this is the boss of the woman who discovers the cancer-causing virus.
[00:43:33.253 --> 00:43:33.473]  Alright?
[00:43:33.513 --> 00:43:34.234]  And then she's killed.
[00:43:35.899 --> 00:43:37.279]  Well, Sarah Stewart does.
[00:43:37.339 --> 00:43:41.340]  No, I understand, but then she was also just doing research and discovering stuff as well, right?
[00:43:41.800 --> 00:43:47.722]  Yeah, but I think that she was running this linear particle accelerator at the U.S.
[00:43:47.762 --> 00:43:48.362]  Public Health Service.
[00:43:48.382 --> 00:43:49.702]  Under this program is what I meant.
[00:43:49.762 --> 00:44:03.046]  Right, because what happens is she is the lead researcher on this cancer-causing virus stuff at NCI in 1960, and she suddenly transfers from NCI to the U.S.
[00:44:03.066 --> 00:44:03.846]  Public Health Service.
[00:44:04.767 --> 00:44:08.228]  Weird career move when you're already at the top of the heap.
[00:44:08.809 --> 00:44:10.209]  Why would you do something like that?
[00:44:10.409 --> 00:44:15.491]  To put you in charge of the facility that's got the radioactive equipment in it.
[00:44:16.231 --> 00:44:19.073]  And that's why I think that she moved over there.
[00:44:19.253 --> 00:44:19.913]  Why did they kill her?
[00:44:21.498 --> 00:44:22.039]  Mary Sherman?
[00:44:22.219 --> 00:44:22.459]  Yes.
[00:44:24.100 --> 00:44:26.843]  I think they wanted to expose the laboratory.
[00:44:27.223 --> 00:44:32.087]  If they wanted to shut her up, they could have shut her up more easily just by shooting her or stabbing her or something.
[00:44:32.507 --> 00:44:42.976]  But what happens is she grabs a handle that's loaded with millions of volts of electricity and she's standing in front of a steel wall and her arm burns out like a spark plug.
[00:44:43.436 --> 00:44:48.541]  Now usually when you have that much electricity, it goes down to the floor and blows your feet off.
[00:44:49.221 --> 00:44:50.302]  Her feet are fine.
[00:44:50.882 --> 00:45:01.246]  It goes out this special steel wall that has a cable routed to the ground to protect the operators of the linear particle accelerator from the radiation and stuff, okay?
[00:45:01.666 --> 00:45:04.548]  So that's what blows out her arm, but it has not crossed her heart.
[00:45:05.208 --> 00:45:06.629]  So her heart is still beating.
[00:45:07.229 --> 00:45:09.671]  And she's, you know, like the rib cage is gone.
[00:45:09.711 --> 00:45:11.512]  You can see the lungs and everything.
[00:45:11.632 --> 00:45:14.154]  And the sun's about to come up, you know.
[00:45:14.574 --> 00:45:19.677]  And they terminate her by carefully stabbing her in the heart.
[00:45:20.097 --> 00:45:23.860]  It's still pumping at the time, so there's blood all over the place inside of her.
[00:45:24.660 --> 00:45:30.282]  And then they put her in a body bag and they take her back to her apartment, where they fake this murder scene.
[00:45:30.682 --> 00:45:35.824]  And there they take a knife and do one of these jobs on her, but you don't bleed when you're dead.
[00:45:36.384 --> 00:45:36.584]  Okay?
[00:45:36.604 --> 00:45:42.546]  So we know that those stab wounds, particularly the one to her liver, did not happen at the same time as the other one.
[00:45:42.566 --> 00:45:43.966]  So we got two sets of stab wounds.
[00:45:43.986 --> 00:45:47.808]  That's like Dr. David Kelly, the weapons inspector that exposed Blair and Bush lying.
[00:45:48.408 --> 00:45:51.469]  There's no blood with his wrists lit, and then the pills are undigested.
[00:45:51.849 --> 00:45:53.211]  Yeah, yeah, exactly.
[00:45:53.271 --> 00:45:55.693]  I mean, there are things that happen when you're alive, okay?
[00:45:56.254 --> 00:45:59.858]  And then they take her back to her apartment and they try to set her on fire.
[00:45:59.878 --> 00:46:04.323]  Okay, well, the fire there doesn't even, nobody even reports seeing a flame.
[00:46:04.704 --> 00:46:07.286]  There's just a bunch of smoke, okay?
[00:46:07.306 --> 00:46:10.930]  And the curtains next to her bed don't burn.
[00:46:11.531 --> 00:46:13.652]  And the paper label on the sherry bottle doesn't burn.
[00:46:13.692 --> 00:46:15.513]  I mean, there's not much heat there.
[00:46:15.893 --> 00:46:20.635]  And the clothes that they pile on top of her, and they stab her through the clothes, because there are V-cuts in there.
[00:46:21.115 --> 00:46:21.335]  Okay?
[00:46:21.855 --> 00:46:24.476]  Those things burn at 500 degrees, and they didn't burn.
[00:46:24.496 --> 00:46:25.437]  Okay?
[00:46:25.457 --> 00:46:27.537]  So you got a less than 500 degree fire.
[00:46:29.478 --> 00:46:31.740]  That's supposed to explain why her arm is not there.
[00:46:31.780 --> 00:46:35.483]  I mean, there's a basic forensic problem with the crime scene.
[00:46:35.923 --> 00:46:38.125]  And then you have a J. Edgar Hoover document here.
[00:46:38.685 --> 00:46:43.749]  Yes, this is very interesting because this is a document from J. Edgar Hoover.
[00:46:44.562 --> 00:46:51.128]  Instructing his agents not to investigate the Mary Sherman murder because of jurisdiction.
[00:46:51.708 --> 00:46:57.733]  Now, if I'm right and she was electrocuted on federal property, then the FBI did have jurisdiction.
[00:46:58.133 --> 00:47:02.297]  And bringing her back to a private residence
[00:47:02.757 --> 00:47:06.459]  Moved it from FBI jurisdiction to NOPD jurisdiction.
[00:47:06.899 --> 00:47:12.361]  Then the NOPD contacts the FBI and says, oh my gosh, look what we found!
[00:47:12.922 --> 00:47:19.404]  We've got a name in her address book that you need to tell the boss about, right?
[00:47:19.685 --> 00:47:23.686]  And this says, you know, her arm and ribs were burned.
[00:47:24.146 --> 00:47:28.668]  Next sentence, somebody's name was found in her address book.
[00:47:29.009 --> 00:47:31.710]  This person, they didn't bother to say first name.
[00:47:32.762 --> 00:47:34.163]  They only said last name.
[00:47:35.264 --> 00:47:38.206]  Wow, the FBI director's gonna know this guy just by his last name.
[00:47:38.226 --> 00:47:39.407]  Just by his last name.
[00:47:40.568 --> 00:47:41.729]  And it's six letters long.
[00:47:42.449 --> 00:47:49.475]  And I'm looking at this and I'm saying, well, I got two witnesses that said they saw Oswald in Mary Sherman's apartment building.
[00:47:50.215 --> 00:48:01.064]  Are they telling the head of the FBI, at the height of the Warren Commission investigation, that the murdered woman had Oswald's name and telephone number in her address book?
[00:48:01.812 --> 00:48:02.112]  Okay?
[00:48:02.392 --> 00:48:06.914]  So I contact the FBI, and I say, you know, I don't think this ought to be a mystery.
[00:48:07.054 --> 00:48:08.655]  You know, this is not a theory at this point.
[00:48:08.695 --> 00:48:11.376]  There's a name in here, and we need to know what it is.
[00:48:11.396 --> 00:48:13.557]  The FBI says, we're not telling you.
[00:48:13.957 --> 00:48:15.278]  Appeal to the Department of Justice.
[00:48:15.418 --> 00:48:16.839]  So I do all the forms.
[00:48:16.939 --> 00:48:18.199]  I appeal to the Department of Justice.
[00:48:18.559 --> 00:48:19.560]  They say, we're not telling you.
[00:48:20.532 --> 00:48:23.074]  So, they tell us we've got freedom of information.
[00:48:23.334 --> 00:48:25.596]  They tell us we've got JFK Records Act.
[00:48:26.037 --> 00:48:27.778]  This new openness, okay?
[00:48:28.279 --> 00:48:31.522]  But they're not willing to tell us this one thing.
[00:48:31.542 --> 00:48:33.143]  We're almost 50 years later.
[00:48:33.343 --> 00:48:33.703]  That's right.
[00:48:33.723 --> 00:48:35.125]  And we can't even be told this.
[00:48:35.165 --> 00:48:37.687]  And of course, then there's all the background stuff about they're in New Orleans.
[00:48:38.127 --> 00:48:40.229]  It's on record they were doing this weaponized cancer test.
[00:48:40.549 --> 00:48:44.293]  You're just skipping ahead, because we're going to do a whole, like, hour special report.
[00:48:44.873 --> 00:48:48.436]  Add all the documents in and we'll have it ready in a week or two to air on the Nightly News.
[00:48:48.456 --> 00:48:52.680]  We're doing all sorts of video shoots and special reports where we can actually go over all the little minutiae.
[00:48:52.700 --> 00:48:56.683]  People can obviously get the book, Dr. Mary's Monkey, at Infowars.com and read it.
[00:48:57.184 --> 00:48:59.306]  And it's forwarded by Jim Mars.
[00:48:59.646 --> 00:49:01.748]  We also carry me and Lee.
[00:49:01.908 --> 00:49:05.511]  We'll talk about some when we start the next hour when Jim Mars joins us.
[00:49:08.382 --> 00:49:21.270]  You were saying a few years later after 61, 62, 63, it does start getting darker and you did dig up in the public and dig up where there are weaponized cancer programs, autoimmune programs, viral weapon programs.
[00:49:22.031 --> 00:49:23.431]  Imagine how advanced they are now.
[00:49:24.052 --> 00:49:27.514]  Get into that when things did start to get a little darker.
[00:49:27.714 --> 00:49:39.965]  Well, I was told way back in the 1960s that Mary Sherman had been connected with David Ferry, who was one of Jim Garrison's main suspects, and they were doing some kind of secret cancer research program.
[00:49:40.886 --> 00:49:51.295]  And I... that was the subject... Mary Ferry and the monkey virus, okay, which was self-published and is kind of an underground thing.
[00:49:52.336 --> 00:49:53.137]  But that was the subject...
[00:49:55.771 --> 00:49:59.256]  What I was missing was the witness, the hole in the donut.
[00:49:59.656 --> 00:50:11.311]  And then in the year 2000, 60 Minutes contacted me and said that they were researching this woman who kept telling them that she was the technician in the laboratory that I said had to happen.
[00:50:12.202 --> 00:50:19.349]  And, I mean, the laboratory had to have a technician with very special training to handle these cancer-causing viruses.
[00:50:19.989 --> 00:50:31.160]  And they showed up with this woman, Judith Barry Baker, who could prove that she had all that specialized training to handle cancer-causing viruses.
[00:50:31.580 --> 00:50:35.123]  And I thought that was very interesting, but then when they were able to show me
[00:50:36.064 --> 00:50:43.499]  Tax documents and pay stubs to prove that she worked with Lee Oswald at the Riley Coffee Company in New Orleans.
[00:50:45.042 --> 00:50:46.065]  They started on the same day.
[00:50:47.779 --> 00:50:52.222]  They were there for a week and transferred from a subsidiary over to parent company.
[00:50:52.302 --> 00:50:52.722]  Amazing!
[00:50:52.742 --> 00:50:58.025]  Let's tie Dr. Mary's Monkey in with the book that you helped put together, Me and Lee.
[00:50:58.065 --> 00:51:00.306]  We'll tell folks about that when we come back in three minutes.
[00:51:01.107 --> 00:51:07.991]  A little over a year ago, I began to do a lot of research into why, even though I had a pretty good-sized meal, I was still starving.
[00:51:08.251 --> 00:51:25.695]  And my research led me to a well-known fact that most of the soils that we grow our crops on here in the United States and across the industrialized world are almost completely depleted of almost all of the key minerals and trace elements that our bodies need to rebuild themselves, fight off cancer, and be healthy.
[00:51:25.955 --> 00:51:31.877]  I then searched out the best vitamin and mineral company out there and discovered Youngevity.
[00:51:32.077 --> 00:51:37.198]  The Youngevity products are designed to give you the real nutrition you need, and once you've got that,
[00:51:37.498 --> 00:51:39.839]  You don't have to eat as much to be satisfied.
[00:51:40.159 --> 00:51:46.362]  I've lost 37 pounds in two months simply getting the vitamins and minerals I need.
[00:51:46.422 --> 00:51:47.462]  Check it out for yourself.
[00:51:47.682 --> 00:51:48.422]  It's incredible.
[00:51:48.562 --> 00:51:57.486]  Go to Infowarsteam.com today and order your first canister of Beyond Tangy Tangerine Complete Multivitamin Mineral Complex Dietary Supplement.
[00:51:57.666 --> 00:51:59.807]  That's Infowarsteam.com.
[00:52:03.803 --> 00:52:08.526]  That's what it sounds like when a burglar kicks in the door of a dark house that looks like no one is home.
[00:52:08.966 --> 00:52:10.687]  Don't let your home be the next target.
[00:52:10.847 --> 00:52:14.029]  Make it look like someone is home watching television with Fake TV.
[00:52:14.370 --> 00:52:21.534]  Fake TV is a small electronic device that makes the same light as a real television, so from outside it looks like someone is home watching TV.
[00:52:21.834 --> 00:52:26.057]  Fake TV plugs in just like a lamp on a timer, but is far more convincing to burglars.
[00:52:26.337 --> 00:52:32.081]  Fake TV deters burglars, costs far less than an alarm, and is highly recommended by numerous police departments.
[00:52:32.401 --> 00:52:34.002]  Use it anytime you're away from home.
[00:52:34.202 --> 00:52:40.546]  To order your fake TV for only $34.95, go to faketv.com or call 1-877-5-FAKE-TV.
[00:52:40.886 --> 00:52:49.531]  Each additional fake TV is only $29.95, so get one for you and one for a loved one for safety, security, and peace of mind for both of you.
[00:52:49.832 --> 00:52:55.295]  Call 877-5-F-A-K-E-TV or go to faketv.com.
[00:52:55.555 --> 00:52:56.916]  Faketv.com.
[00:52:57.256 --> 00:52:58.497]  The Burglar Deterrent.
[00:53:00.387 --> 00:53:02.068]  Healthy soils grow healthy plants.
[00:53:02.428 --> 00:53:05.891]  So before you plant in your survival garden this year, is your soil healthy?
[00:53:06.111 --> 00:53:09.713]  Maximize your crisis garden soil with EM1 from Terragonics.
[00:53:10.013 --> 00:53:17.178]  EM1 Organic Soil Conditioner, Fertilizer Amendment, and Compost Accelerant provides healthier gardens and faster, efficient garden composting.
[00:53:17.378 --> 00:53:24.788]  EM1 from Terragonics.com quickly improves soil structure by increasing nutrient availability and converting organic matter into soil humus.
[00:53:25.028 --> 00:53:32.819]  This improves seed germination and root growth, improves plant quality, size, color, flavor, nutrient value of fruits and vegetables, and improves shelf life.
[00:53:33.019 --> 00:53:35.022]  And when rain is not in the forecast, no worries!
[00:53:35.242 --> 00:53:40.344]  EM1 improves moisture retention in soils, helping reduce drought stress, just like you prepare all else.
[00:53:40.604 --> 00:53:45.246]  Prepare your crisis garden for maximum yields with EM1 from Terragonics.com.
[00:53:45.446 --> 00:53:50.748]  Order now at T-E-R-A-G-A-N-I-X dot com, or call toll free 866-369-3678.
[00:53:50.829 --> 00:53:51.369]  That's 866-369-3678.
[00:53:51.629 --> 00:53:52.149]  Terragonics.
[00:53:52.189 --> 00:53:52.889]  Life's getting better.
[00:54:08.368 --> 00:54:10.650]  Ed Hasslam is our guest in studio.
[00:54:10.670 --> 00:54:18.735]  He'll be with us 20 minutes to the next hour, crossing over with Jim Mars, a huge shadow government, JFK researcher, obviously wrote the foreword to the book.
[00:54:19.095 --> 00:54:29.582]  Then I'm going to spend 40 minutes with Jim on other current things that are happening, war, the economy, big pharma coming out saying we're going to drug everything to change your behavior.
[00:54:29.602 --> 00:54:31.023]  I mean, they're just being overt now.
[00:54:32.063 --> 00:54:37.347]  Don't forget tonight, we're going to air an over an hour long, very powerful
[00:54:38.686 --> 00:54:41.688]  Dave Mustaine interview on InfoWars Nightly News.
[00:54:41.728 --> 00:54:44.590]  I told you for about two weeks we're doing a pit stop is what I'm calling it.
[00:54:44.990 --> 00:54:49.893]  While we put in some new equipment, do some other things, finish some reports before we come back with the nightly news.
[00:54:50.433 --> 00:54:52.235]  And then I remember to go about six months more.
[00:54:53.075 --> 00:54:57.896]  And then officially launch the show in the format it's going to stay on and then be rolled out to television.
[00:54:58.296 --> 00:55:04.177]  Not just PrisonPlanet.tv where we have 15 day free trial obviously for those of you that want to be members and finance what we're doing here.
[00:55:04.957 --> 00:55:08.338]  But we got a bunch of special reports next week we're going to be airing that are new.
[00:55:09.058 --> 00:55:15.139]  Billy Corrigan, who's a listener, the Smashing Pumpkins, he's also one of the most prolific songwriters out there.
[00:55:15.479 --> 00:55:17.900]  Amazing guy, I had a chance to hang out with him a lot in the last two days.
[00:55:17.940 --> 00:55:18.820]  He's been a listener for years.
[00:55:19.540 --> 00:55:23.041]  This interview with Billy Corrigan that we're going to air next week is just mind-blowing.
[00:55:24.061 --> 00:55:24.561]  Mind-blowing.
[00:55:27.042 --> 00:55:30.623]  The things he talked about show, that's going to come up next week.
[00:55:30.663 --> 00:55:37.404]  And we're also, again, going to do a big extended interview, this is just radio here, with Ed Haslam today.
[00:55:37.464 --> 00:55:41.325]  Darren McBreen's going to do it with all the documents and things to really give you a briefing.
[00:55:41.585 --> 00:55:44.406]  And then we'll take a few weeks on that to really get it nice.
[00:55:45.626 --> 00:55:46.726]  That'll be on the nightly news.
[00:55:46.746 --> 00:55:49.007]  I'll do a news and then now here's a special report.
[00:55:49.687 --> 00:55:50.767]  So that's what we plan to do there.
[00:55:50.787 --> 00:55:52.687]  We've got about five minutes left in this segment.
[00:55:52.727 --> 00:56:01.809]  Five minutes and then after that I'm gonna get you know Jim for you guys to cross over but tying the two books together and all the bioweapons experts and people you know that pop up in these reports.
[00:56:02.649 --> 00:56:13.871]  Well in 2000 I mentioned that 60 Minutes brought me this witness and I was very interested to meet her and find out what her story really was and she was
[00:56:15.726 --> 00:56:21.531]  I really had to sit down with her for hours to sort out her story and get her timeline straight in my head.
[00:56:22.172 --> 00:56:36.544]  And I finally realized that she could prove that when she was in high school, in a dirt floor laboratory with no budget, that she was giving cancer to mice faster than they were able to do it at the National Cancer Institute.
[00:56:37.635 --> 00:56:44.179]  And the American Cancer Society held a press conference on their annual press briefing down in St.
[00:56:44.219 --> 00:56:49.083]  Petersburg, Florida, which is right up the road from where this gal lived in Bradenton.
[00:56:49.823 --> 00:56:58.229]  And she, lots of moxie, she crashes the American Cancer Society press briefing so that she can tell them about her discoveries.
[00:56:58.829 --> 00:56:59.089]  Okay.
[00:56:59.570 --> 00:57:05.414]  And while they're about to throw her out, the head of research comes over and says, young lady, why are you here?
[00:57:05.534 --> 00:57:09.617]  And she says, I got this information, you know, and so they let her stay.
[00:57:10.318 --> 00:57:15.382]  And when they realize what she is saying, that she is outperforming.
[00:57:16.022 --> 00:57:17.063]  NCI on this.
[00:57:17.123 --> 00:57:19.446]  They say, we want to go to your laboratory and check it out.
[00:57:20.007 --> 00:57:29.697]  And the guy picks up the telephone and calls his buddy, Alton Oshner, who was president of the American Cancer Society some years before, and says, Alton, get down here.
[00:57:30.178 --> 00:57:31.339]  I want you to meet this woman.
[00:57:31.379 --> 00:57:33.421]  So Alton comes down with this other guy.
[00:57:34.406 --> 00:57:38.148]  They're all kind of older guys at this point in baggy gray suits, all right?
[00:57:38.248 --> 00:57:44.071]  But the three men and Judy get in the car and go to her high school to check this out, okay?
[00:57:44.831 --> 00:57:49.093]  And the first thing they do is say, this is the most dangerous thing we have ever seen.
[00:57:49.133 --> 00:57:50.154]  We're shutting your lab down.
[00:57:50.514 --> 00:57:58.117]  And secondly, you're coming with us up to Buffalo, New York, so we can train you how to handle cancer-causing viruses properly, all right?
[00:57:58.718 --> 00:58:00.839]  I said, Judy, who's the third guy?
[00:58:01.687 --> 00:58:04.490]  I mean, we got Dr. Diehl and Oshner, who's the third guy?
[00:58:04.510 --> 00:58:09.675]  And she said, um, his name was Uri, and he was from the University of Chicago.
[00:58:09.715 --> 00:58:12.718]  That's, and he knew a lot about radiation, and that's all I know about him.
[00:58:13.038 --> 00:58:17.643]  So I look up Uri, University of Chicago, radiation, and we got Harold Uri.
[00:58:18.143 --> 00:58:23.165]  who was the head of the War Sciences Program at Columbia during World War II.
[00:58:23.726 --> 00:58:32.490]  He starts what becomes the Manhattan Project with Zeilert and Fermi, and they all move out to the University of Chicago after the war.
