[00:00:05.034 --> 00:00:06.356]  Big Brother.
[00:43:24.198 --> 00:43:31.725]  He's been proven right at a ridiculous level, almost psychic, in how he guesses their next move and exposes them.
[00:43:32.425 --> 00:43:35.069]  And he joins us here today.
[00:43:35.069 --> 00:43:36.350]  Lord Monton, great to have you.
[00:43:36.350 --> 00:43:40.975]  Well, Alex, it's a real joy to be here and meet you in studio for the first time.
[00:43:40.975 --> 00:43:47.263]  I tell you, it is great to have you here in person, and I notice you have your crucifix around your neck to ward off Al Gore.
[00:43:47.723 --> 00:43:50.084]  I'm going to tell you why I'm wearing this.
[00:43:50.084 --> 00:43:52.065]  This is my David Cameron crucifix.
[00:43:52.065 --> 00:43:59.407]  Now, David Cameron is the allegedly Conservative, but in fact, I think it's fair to say, largely Socialist, Prime Minister of the UK.
[00:43:59.407 --> 00:44:08.591]  And he has applied to our new European masters, because Britain's Parliament has no more power to take decisions for itself, even on little things.
[00:44:08.591 --> 00:44:14.033]  It has applied to Europe, to these bureaucrats who now govern us, who are not elected by anyone.
[00:44:14.733 --> 00:44:20.290]  He's asked them for the right to ban the wearing of crucifixes in public in Britain.
[00:44:21.391 --> 00:44:23.711]  And you can imagine that the churches don't like this.
[00:44:23.711 --> 00:44:25.932]  Wait a minute, I saw that and didn't even make an issue out of it.
[00:44:25.932 --> 00:44:27.612]  That's how conditioned I've gotten.
[00:44:27.612 --> 00:44:30.613]  Hold on, you just said banning wearing crucifix.
[00:44:30.613 --> 00:44:32.833]  I mean, this is beyond 1984.
[00:44:32.833 --> 00:44:35.433]  Oh, it's way beyond 1984.
[00:44:35.433 --> 00:44:41.374]  And the extraordinary thing was that apart from a little bit in the newspapers at the time, it all went very quiet thereafter.
[00:44:41.374 --> 00:44:50.396]  Quietly now, his lawyers are in there applying to the European dictatorship for the right to ban the wearing of crucifixes.
[00:44:51.076 --> 00:44:56.864]  You can wear a turban, you can wear a hijab, you can wear a keffiyeh, but you can't wear a crucifix.
[00:44:56.864 --> 00:44:58.326]  I'm gonna start wearing one, I mean that's...
[00:44:59.597 --> 00:45:02.679]  The only jewelry that I'm attracted to is a small silver crucifix.
[00:45:02.679 --> 00:45:03.579]  I'm gonna get one.
[00:45:03.579 --> 00:45:11.023]  And I'm gonna tell you the story of this one, because I was at a climate change meeting in San Diego, and I was giving a speech there.
[00:45:11.023 --> 00:45:13.244]  500 people turned up from all over the San Diego area.
[00:45:13.244 --> 00:45:14.465]  This is California!
[00:45:14.465 --> 00:45:19.868]  Even there, there are people sensible enough to know that this global warming rubbish isn't all it's cracked up to be.
[00:45:19.868 --> 00:45:25.231]  On the way in, I was shaking people by the hand as they came in, and one of them was wearing this very fine crucifix.
[00:45:25.911 --> 00:45:29.113]  And I congratulated him on wearing it and being proud to do so.
[00:45:29.113 --> 00:45:35.478]  And I said, I told him a story about David Cameron applying to our European bosses to have this band in Britain.
[00:45:36.428 --> 00:45:52.379]  And I said I was going to go straight back to the UK, get myself a crucifix, and put it on round my neck and wear it everywhere, however embarrassing that might be for those I was doing business with or whatever, because it's necessary that we should not allow this sort of stamping out of religion.
[00:45:52.379 --> 00:45:53.860]  But I liked it when I saw it!
[00:45:53.860 --> 00:45:55.081]  It's very nice!
[00:45:55.081 --> 00:46:01.966]  And anyway, so he very kindly at the end of the meeting, he said that was a great speech, and he said, I think you should have this crucifix.
[00:46:02.726 --> 00:46:08.850]  Because you're going to wear it, it'll do some good, and you'll spread the message better that way than I ever can.
[00:46:08.850 --> 00:46:12.872]  And he was really kind, he put it round my neck, and it's been there ever since.
[00:46:12.872 --> 00:46:14.493]  That's it, I'm getting a little silver one.
[00:46:14.493 --> 00:46:15.394]  I like the little silver one.
[00:46:15.394 --> 00:46:17.055]  That's it, yeah.
[00:46:17.055 --> 00:46:19.797]  I know both my daughters, I gave them both a crucifix.
[00:46:19.797 --> 00:46:21.838]  But I mean, you could make the joke here, but it's not a joke.
[00:46:21.838 --> 00:46:24.360]  I mean, we know these people are psychic vampires.
[00:46:24.360 --> 00:46:26.581]  They hate freedom, they want to suck it out of society.
[00:46:26.581 --> 00:46:27.602]  They are parasites, but...
[00:46:28.462 --> 00:46:29.543]  Maybe they are vampires.
[00:46:29.543 --> 00:46:41.550]  I'm being sarcastic, but... Well, I think what has happened is that the governing class has become dangerously arrogant and dangerously remote from the ordinary people.
[00:46:41.550 --> 00:46:45.372]  Now, in Europe, this is particularly severe because we are no longer a democracy.
[00:46:45.372 --> 00:46:47.473]  We are governed by an oligarchy.
[00:46:47.473 --> 00:46:50.375]  We're governed by about 30 commissars.
[00:46:50.535 --> 00:47:00.839]  That's the official German name for the commissioners of the European Union who have dug us into the enormous financial mess which I think we should now move on to.
[00:47:00.839 --> 00:47:13.845]  And what is happening here is that the governing class of the world thought it could get away with a treaty at Copenhagen which would have created an all-powerful world government unelected by anyone.
[00:47:13.845 --> 00:47:15.585]  No mention in the 186 pages of that treaty draft
[00:47:17.846 --> 00:47:20.209]  Of election, democracy, ballot or vote.
[00:47:20.209 --> 00:47:21.630]  They were going to try that on.
[00:47:21.630 --> 00:47:30.218]  They tried to set up the euro, not as a currency, but as an instrument of grim, socialistic, political centralisation.
[00:47:30.218 --> 00:47:37.705]  And what is happening is that on the climate project and on the euro project, they have failed.
[00:47:37.705 --> 00:47:42.209]  These people who are arrogant enough to think that they know better than we the people do.
[00:47:43.243 --> 00:47:44.886]  They are failing.
[00:47:44.886 --> 00:47:48.832]  They've failed catastrophically with the global warming scare.
[00:47:48.832 --> 00:47:54.722]  Everybody now knows that they oversold that one, and indeed it's now official.
[00:47:54.722 --> 00:47:55.143]  Because in 2008...
[00:47:57.193 --> 00:48:18.725]  The National Oceanographic and Atmospheric Administration, one of the cheerleaders for the global warming movement, said that, all right, there'd be no warming for ten years at that time, but that was too short a period, but if the lack of warming continued for another five years, then that would prove the models wrong.
[00:48:19.696 --> 00:48:22.658]  And we've had no more warming in that following five years.
[00:48:22.658 --> 00:48:26.140]  It's now been 15 years, perhaps even 20 on some measures.
[00:48:26.140 --> 00:48:30.563]  I saw the German government last week came out and said that global warming has stopped.
[00:48:30.563 --> 00:48:30.804]  Yeah.
[00:48:30.804 --> 00:48:33.465]  But they're trying to declare victory in a bizarre way.
[00:48:33.465 --> 00:48:36.948]  Yes, I mean, they're trying to pretend that this is because they built a few windmills.
[00:48:36.948 --> 00:48:38.609]  Well, that's not going to make any difference.
[00:48:38.849 --> 00:48:48.276]  Fact is, the amount of carbon dioxide being emitted to atmosphere is rising and rising at an ever more rapid rate as places like China industrialize.
[00:48:48.276 --> 00:48:50.478]  And they're not going to just do this with windmills.
[00:48:50.478 --> 00:48:51.478]  How far is that going to get?
[00:48:51.478 --> 00:48:52.880]  Well, thank God!
[00:48:52.880 --> 00:49:03.307]  Thank God, because from all the scientists I've had on, if carbon dioxide's been 10, 20, 30 times higher, they admit this is one of the lowest levels of carbon dioxide in planetary history.
[00:49:03.307 --> 00:49:05.389]  I think we should have factories producing more of it.
[00:49:05.669 --> 00:49:23.773]  Well, that's what power stations are, of course, and China knows that if it's going to compete economically with the West, because it's still, the per capita income in China is tiny because they're running this ghastly, communised, centralised economy, where once again, the governing class thinks it knows best, and the people struggle under this.
[00:49:24.233 --> 00:49:32.941]  They've, of course, they've gone for these windmills, which are a sort of fashion statement, really, but three quarters of the windmills in China aren't actually turning.
[00:49:32.941 --> 00:49:37.124]  They're just there to make it look as though China is doing something about this.
[00:49:37.124 --> 00:49:46.853]  If you want to know what China's doing, you go to the annual statistical communique of the People's Republic of China, issued from Peking once a year, and they tell you then
[00:49:47.173 --> 00:49:56.680]  What they're going to do, and the great thing about a dictatorship is that when they publish a communique, say, we're going to do this, this and this over the next 5, 10, 15 years, then that is what they're going to do.
[00:49:56.680 --> 00:50:04.025]  And they have said they're going to build one or two new coal-fired power stations every week from now for the foreseeable future.
[00:50:04.025 --> 00:50:05.026]  And we can't have any here!
[00:50:05.646 --> 00:50:06.267]  No, no, no.
[00:50:06.267 --> 00:50:07.067]  They're here.
[00:50:07.067 --> 00:50:08.209]  They're shutting them down.
[00:50:08.209 --> 00:50:22.802]  There are more than 150 projects for new coal-fired power stations on hold here in the United States at the moment, because while you have got the Manchurian candidate in the White House, he's not going to allow any of these things to be built.
[00:50:22.802 --> 00:50:25.104]  And so what is happening is that industries, one by one,
[00:50:26.005 --> 00:50:37.652]  Are having to move... 20 billion of our taxpayer money paid to move General Motors to China and now China said they bought up our biggest movie theater company and they're buying up media and they said to influence our media.
[00:50:37.652 --> 00:50:40.954]  This is sedition and treason by our criminal government.
[00:50:40.954 --> 00:50:42.455]  It's been hijacked by globalists.
[00:50:42.455 --> 00:50:44.176]  Lord Christopher Monckton is our guest.
[00:50:44.176 --> 00:50:45.877]  We'll give you his website when we come back.
[00:50:45.877 --> 00:50:48.819]  Be sure and write it down and check it out and get it out to everybody.
[00:50:49.099 --> 00:50:53.746]  We are facing total tyranny just like our ancestors have over and over again.
[00:50:53.746 --> 00:51:00.194]  We're going to get his take on the collapse of the EU straight ahead and then a whole hour on the environmental tyrants.
[00:51:03.328 --> 00:51:07.789]  Folks, have you lost your power and wanted to simply flip a switch to get the lights back on?
[00:51:07.789 --> 00:51:11.130]  If so, this is going to be the most important message you'll ever hear.
[00:51:11.130 --> 00:51:15.532]  Because there's never been a better time to get ready for the winter power outages ahead.
[00:51:15.532 --> 00:51:16.532]  Here's why.
[00:51:16.532 --> 00:51:22.314]  Solar power generators are now available from our friends at Solutions from Science, one of our oldest sponsors.
[00:51:22.674 --> 00:51:27.535]  Their emergency backup systems provide life-saving electrical power when you need it most.
[00:51:27.535 --> 00:51:33.897]  Unlike gas generators, a solar generator runs quietly, emits no fumes, and produces electricity from the sun.
[00:51:33.897 --> 00:51:37.738]  It's like having an electric power plant running quietly in your own home.
[00:51:37.738 --> 00:51:43.680]  Whether it's ice storms, brownouts, or blackouts, you'll never have to suffer through painful power outages again.
[00:51:43.680 --> 00:51:49.021]  When the power goes out this winter, you'll be ready with a solar power generator from Solutions from Science.
[00:51:49.281 --> 00:51:52.286]  Go to MySolarBackup.com for more information.
[00:51:52.286 --> 00:51:54.489]  That's MySolarBackup.com or call 877-327-0365.
[00:52:00.347 --> 00:52:01.388]  Attention all U.S.
[00:52:01.388 --> 00:52:01.928]  drivers!
[00:52:01.928 --> 00:52:09.134]  Do you own a vehicle with less than 150,000 miles, with a manufacturer's warranty about to expire, or no warranty coverage at all?
[00:52:09.134 --> 00:52:19.982]  In order to aid the American people with saving thousands on future auto repair costs during these hard economic times, VSC America is now offering an affordable, low-cost coverage plan to the general public.
[00:52:19.982 --> 00:52:25.807]  As of today, you could be one of millions of drivers that now may qualify to have your vehicle protected under this coverage.
[00:52:25.987 --> 00:52:31.212]  Those who qualify will have all future covered auto repair bills paid directly to the repair shop for them.
[00:52:31.212 --> 00:52:34.836]  You pick your plan, you pick your deductible, you even pick the repair shop.
[00:52:34.836 --> 00:52:38.679]  Roadside service, towing and rental coverage is included with all plans.
[00:52:38.679 --> 00:52:41.362]  All this at a fraction of what many dealerships are charging.
[00:52:41.502 --> 00:52:46.165]  So call now for your free 5-minute quote and see if you qualify.
[00:52:46.165 --> 00:52:47.505]  The number to call is 1-800-493-7561.
[00:52:47.505 --> 00:52:47.585]  800-493-7561.
[00:52:47.585 --> 00:52:48.306]  Again, that's 1-800-493-7561.
[00:52:48.306 --> 00:52:54.149]  American gardeners and fellow patriots, make the right choice with your money, time, and your family food supply.
[00:53:05.555 --> 00:53:10.739]  Choose 100% pure heirloom seeds in the Survival Seed Vault from MyPatriotsupply.com.
[00:53:10.739 --> 00:53:11.719]  Why spend more?
[00:53:11.719 --> 00:53:19.745]  The Survival Seed Vault from MyPatriotsupply.com is only $37.95 and includes 20 varieties of pure, hearty, easy to grow heirloom seeds.
[00:53:19.745 --> 00:53:20.285]  Yes, only $37.95.
[00:53:20.285 --> 00:53:21.266]  That's 70% less than our competitors.
[00:53:23.908 --> 00:53:27.309]  You could buy three Survival Seed Vaults for less than one of theirs.
[00:53:27.309 --> 00:53:33.951]  The Survival Seed Vault from MyPatriotSupply.com includes detailed planting and seed saving instructions and ships same day.
[00:53:33.951 --> 00:53:36.772]  Plus, all orders over $49 ship free.
[00:53:36.772 --> 00:53:40.653]  MyPatriotSupply.com is American owned by patriots like you.
[00:53:40.653 --> 00:53:42.434]  Passionate about freedom and preparedness.
[00:53:42.654 --> 00:53:45.815]  Call now, 866-229-0927.
[00:53:45.815 --> 00:53:48.816]  That's 866-229-0927.
[00:53:48.816 --> 00:53:54.658]  Or discover more emergency preparedness items when you order at mypatriotsupply.com.
[00:53:54.658 --> 00:53:55.758]  Choose the original.
[00:53:55.758 --> 00:54:01.080]  Choose the Survival Seed Vault at mypatriotsupply.com.
[00:54:01.080 --> 00:54:03.841]  He's the T-Rex of political talk.
[00:54:03.841 --> 00:54:06.622]  Alex Jones on the GCN Radio Network.
[00:54:19.071 --> 00:54:28.236]  If you are watching us on PrisonPlanet.tv, you can see Lord Monckton's website on screen and scienceandpublicpolicy.org.
[00:54:28.236 --> 00:54:29.476]  You can also see the Daily Mail.
[00:54:29.476 --> 00:54:31.157]  It's also on the BBC.
[00:54:31.157 --> 00:54:36.580]  Minister in legal battle to stop Christians being able to wear a cross at work.
[00:54:36.580 --> 00:54:41.543]  We'll show PrisonPlanet.tv viewers via document cam a shot of that.
[00:54:41.543 --> 00:54:41.923]  There it is.
[00:54:43.086 --> 00:54:49.496]  Government's legal fight against the right to wear a cross at work brings accusations it's sidelining Christianity.
[00:54:50.262 --> 00:54:54.543]  And here's another article, ministers in legal battle, just to stop wearing them, period.
[00:54:54.543 --> 00:54:56.584]  So, that's how it always is.
[00:54:56.584 --> 00:55:07.426]  Take your cross down, take your Christmas tree down, which is Germanic, it's not even really Christian, but we're going to put up menorahs, we're going to put up Muslim stuff, Buddhist stuff, and I'm not offended by any of that.
[00:55:07.426 --> 00:55:09.867]  But I mean, why are our crosses so bad?
[00:55:09.867 --> 00:55:13.607]  And again, it's about, we're going to tell you what we're going to do.
[00:55:13.607 --> 00:55:19.749]  And there is outrage at move towards banning Christian crosses from workplace.
[00:55:22.295 --> 00:55:26.137]  They tried to ban crucifixes in school classrooms.
[00:55:26.137 --> 00:55:29.058]  That's what the Soviets tried, that was the final straw.
[00:55:29.058 --> 00:55:35.742]  That was what triggered, finally, the breaking free of Poland from the Communist bloc.
[00:55:35.742 --> 00:55:37.623]  That was just one thing too far.
[00:55:37.623 --> 00:55:48.168]  And sometimes it is these apparently little things that indicate to the ordinary people that their government simply doesn't care about them at all.
[00:55:48.168 --> 00:55:50.009]  Well I think the TSA is a breaking point.
[00:55:50.852 --> 00:55:52.033]  Absolutely.
[00:55:52.033 --> 00:55:54.013]  And that wakes people up.
[00:55:54.013 --> 00:56:01.936]  And you're beginning to see this now, because the Catholic Church, the bishops, unfortunately, in England and Wales, are way to the left.
[00:56:01.936 --> 00:56:04.377]  And they tend to go along with all this sort of stuff.
[00:56:04.377 --> 00:56:07.919]  They've gone along, for instance, with... they've had to close down.
[00:56:08.519 --> 00:56:13.460]  Well, they're now saying that here, and they're saying, you're going to pay for abortions, and you're going to hire non-Christians.
[00:56:38.286 --> 00:56:44.712]  Cardinal Dolan, and all the bishops here, and some 20 Catholic organizations have got together.
[00:56:44.712 --> 00:56:45.093]  They're suing.
[00:56:45.093 --> 00:56:56.804]  They're suing the pants off the Obama administration, and they're saying, don't you tread any further on our religious freedom, which is guaranteed under, is it the first or second?
[00:56:56.804 --> 00:56:57.224]  Yes, first.
[00:56:57.224 --> 00:57:03.370]  First amendment of the... Congress shall make no law respecting an establishment... Respecting an establishment of religion.
[00:57:03.570 --> 00:57:05.351]  Or prohibiting the free exercise thereof.
[00:57:05.351 --> 00:57:06.112]  I have it here.
[00:57:06.112 --> 00:57:09.113]  Or prohibiting the free exercise thereof.
[00:57:09.113 --> 00:57:12.656]  And the free exercise of religion, surely... Show us that evil document.
[00:57:12.656 --> 00:57:13.196]  Here we are.
[00:57:13.196 --> 00:57:17.498]  This is your founding father's intention for your country.
[00:57:17.498 --> 00:57:19.039]  This is your birthright.
[00:57:19.039 --> 00:57:20.880]  This is your constitution.
[00:57:20.880 --> 00:57:23.062]  I wear it close to my heart.
[00:57:23.062 --> 00:57:27.084]  I bring it out where somebody else might bring out a weapon, because it is a weapon.
[00:57:27.084 --> 00:57:28.385]  This is a weapon of freedom.
[00:57:28.385 --> 00:57:29.766]  And it's based off the Magna Carta.
[00:57:30.166 --> 00:57:31.067]  Absolutely.
[00:57:31.067 --> 00:57:32.869]  It goes right back to Magna Carta.
[00:57:32.869 --> 00:57:37.555]  And the rights that you have under this constitution, you must not lose them.
[00:57:37.555 --> 00:57:38.796]  We have lost them.
[00:57:38.796 --> 00:57:41.680]  Do you know we no longer have the right of habeas corpus?
[00:57:41.680 --> 00:57:42.841]  We no longer have the right
[00:57:43.857 --> 00:57:46.639]  To not to be imprisoned without trial.
[00:57:46.639 --> 00:57:48.962]  That has been taken away from us.
[00:57:48.962 --> 00:57:50.463]  Obama has the NDAA.
[00:57:50.463 --> 00:57:51.424]  He says he'll do that now.
[00:57:51.424 --> 00:57:53.826]  That was guaranteed even before Magna Carta.
[00:57:53.826 --> 00:57:57.869]  In Magna Carta, it's there over and over again.
[00:57:57.869 --> 00:57:59.551]  Nemo Imprisonator.
[00:57:59.551 --> 00:58:00.692]  Rather dog Latin.
[00:58:00.692 --> 00:58:03.895]  Nobody shall be in prison except by a due process of law.
[00:58:03.895 --> 00:58:08.238]  Now, in Britain, the secret police, and we have a secret police now.
[00:58:08.238 --> 00:58:09.820]  It was founded by the Labour government in 1998.
[00:58:11.321 --> 00:58:15.183]  They were first called the National Crime Squad, then the Serious Organized Crime Agency.
[00:58:15.183 --> 00:58:17.764]  Now they're about to be called just the Crime Agency.
[00:58:17.764 --> 00:58:20.405]  These people are totally out of control, utterly unreliable.
[00:58:20.405 --> 00:58:23.127]  Yeah, it starts with terror and next it's everything.
[00:58:23.127 --> 00:58:24.007]  That's right.
[00:58:24.007 --> 00:58:28.269]  They then, you know, they have... They've raided members of Parliament.
[00:58:28.269 --> 00:58:29.489]  They're spying on them.
[00:58:29.489 --> 00:58:30.710]  I'm going to give you a story.
[00:58:30.710 --> 00:58:32.131]  Stay there, we're back in one minute.
[00:58:32.131 --> 00:58:34.392]  Short segment coming up, then long segment.
[00:58:34.392 --> 00:58:39.154]  Get into the tyranny of the Euro taking over England, and then we'll get into the global warming people.
[00:58:43.226 --> 00:58:47.205]  This is GCN, the Genesis Communications Radio Network.
[00:58:50.527 --> 00:58:56.032]  Sick of the globalist eugenicist control freaks adding poison to your water and laughing as you get sick and die?
[00:58:56.032 --> 00:58:58.435]  Start purifying your water with ProPure.
[00:58:58.435 --> 00:59:07.543]  My friends, I've done a lot of research, and the best gravity filter out there bar none is ProPure, and it's available discounted at InfoWars.com.
[00:59:07.543 --> 00:59:10.987]  Its filters are silver impregnated to prevent bacterial growth.
[00:59:10.987 --> 00:59:12.668]  There's no priming required.
[00:59:12.668 --> 00:59:13.489]  It's NSF-42 certified.
[00:59:14.930 --> 00:59:18.212]  Optional fluoride filters can reduce fluoride up to 95%.
[00:59:18.212 --> 00:59:20.033]  Easy to set up and use.
[00:59:20.033 --> 00:59:21.453]  Doesn't require electricity.
[00:59:21.453 --> 00:59:24.615]  Purify water from lakes, streams, ponds, and wells.
[00:59:24.615 --> 00:59:27.996]  This filter system leaves in beneficial minerals, which is key.
[00:59:27.996 --> 00:59:29.917]  Save money by not buying bottled water.
[00:59:29.917 --> 00:59:32.138]  And avoid BPA that leaches from the plastic.
[00:59:32.138 --> 00:59:34.879]  ProPure is the best gravity-fed filter out there.
[00:59:34.879 --> 00:59:36.460]  It's what my family uses.
[00:59:36.460 --> 00:59:39.762]  Infowars.com already has the lowest price on ProPure.
[00:59:39.762 --> 00:59:42.323]  But if you add the promo code WATER at checkout,
[00:59:42.483 --> 00:59:45.104]  You get an additional 10% off at Infowars.com.
[00:59:45.104 --> 00:59:46.785]  You can also call to order.
[00:59:46.785 --> 00:59:46.965]  888-253-3139.
[00:59:46.965 --> 00:59:48.145]  Waging war on corruption.
[00:59:48.145 --> 00:59:49.325]  Alex Jones on the GCM Radio Network.
[01:00:05.322 --> 01:00:10.143]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:10.143 --> 01:00:11.744]  You want answers?
[01:00:11.744 --> 01:00:13.284]  Well, so does he.
[01:00:13.284 --> 01:00:17.466]  He's Alex Jones on the GCN Radio Network.
[01:00:17.466 --> 01:00:21.527]  And now, live from Austin, Texas, Alex Jones.
[01:00:22.547 --> 01:00:28.111]  Lord Christopher Monckton is our guest for the rest of the hour, then Max Keiser with big breaking news.
[01:00:28.111 --> 01:00:34.195]  Lord Monckton, we're going to shift gears into the globalist battle plan, how we defeat them.
[01:00:34.195 --> 01:00:37.737]  But for those that don't know, this is a global standardized model.
[01:00:37.737 --> 01:00:38.998]  They're trying to do the same stuff.
[01:00:38.998 --> 01:00:40.219]  First, it's terror.
[01:00:40.219 --> 01:00:41.960]  They say they'll disappear you.
[01:00:41.960 --> 01:00:44.442]  We have a Bill of Rights, they're just ignoring it with the NDAA.
[01:00:44.442 --> 01:00:47.964]  But for those that don't know, first they start this National Anti-Terror Group.
[01:00:47.964 --> 01:00:48.525]  Now they admit
[01:00:49.145 --> 01:00:50.066]  It's for everybody.
[01:00:50.066 --> 01:00:51.446]  They can just disappear you.
[01:00:51.446 --> 01:00:56.609]  I've seen them spying on members of parliament that are trying to reign them in and then raiding them.
[01:00:56.609 --> 01:00:57.069]  That's right.
[01:00:57.069 --> 01:00:59.150]  I mean these are... Not so long ago.
[01:00:59.150 --> 01:01:01.232]  This is real tyranny when the bureaucracy does this.
[01:01:01.232 --> 01:01:02.892]  We're going to put their website on screen.
[01:01:02.892 --> 01:01:03.533]  Tell folks about it.
[01:01:04.233 --> 01:01:08.898]  And the immensely feeble Speaker of the House did not stop them coming in.
[01:01:08.898 --> 01:01:13.001]  She, you know, there could have been an order made, don't you think about it, mate.
[01:01:13.001 --> 01:01:15.083]  But no, they went along with it.
[01:01:15.083 --> 01:01:16.845]  It was absolutely outrageous.
[01:01:16.845 --> 01:01:19.027]  This happened a year or two ago now.
[01:01:19.027 --> 01:01:23.691]  And this secret police force is completely out of... They came after me once.
[01:01:23.691 --> 01:01:24.672]  This was terribly funny.
[01:01:25.715 --> 01:01:30.858]  And I complained about them because they had not the slightest basis for coming after me.
[01:01:30.858 --> 01:01:33.339]  And I put in a formal complaint about it.
[01:01:33.339 --> 01:01:37.841]  And they sent two policemen up to our estate in Scotland to interview me about it.
[01:01:37.841 --> 01:01:43.644]  And they went away and they produced a report saying that they had tried to interview me under caution.
[01:01:43.644 --> 01:01:46.426]  That means they suspect you of a criminal offence, which in fact they didn't.
[01:01:47.319 --> 01:01:50.726]  And that I had fled to my residence in Northern Cyprus.
[01:01:50.726 --> 01:01:55.956]  This was put in the report of the people I had asked to investigate my complaint from the secret police.
[01:01:57.321 --> 01:01:58.802]  So I hit the roof.
[01:01:58.802 --> 01:02:01.064]  I thought there's no point in messing around anymore.
[01:02:01.064 --> 01:02:02.505]  It's a culture of total lying!
[01:02:02.505 --> 01:02:09.871]  What they'd done was they'd put this report about, because they wanted to show to ministers who had become interested in the way I'd been treated, that I was a crook.
[01:02:09.871 --> 01:02:11.553]  That was the aim.
[01:02:11.553 --> 01:02:16.116]  And so I then thought, right, no more Mr. Nice Guy.
[01:02:16.116 --> 01:02:20.139]  I walked in to my nearest magistrate's court, which was Horse Ferry Road in London.
[01:02:20.139 --> 01:02:22.021]  I was in London at the time.
[01:02:22.021 --> 01:02:22.982]  I told them the story.
[01:02:24.059 --> 01:02:25.979]  I said, this is what's happened.
[01:02:25.979 --> 01:02:30.060]  I have never had any residence in Northern Cyprus, nor have I fled there.
[01:02:30.060 --> 01:02:38.042]  I have been in and out of London quite openly from my residence in Southern Cyprus, which is part of the EU, for heaven's sake.
[01:02:38.042 --> 01:02:40.242]  They could come there and get me any time they wanted.
[01:02:40.242 --> 01:02:46.463]  And I've been openly in and out of London, and there's absolutely no basis for what they've written here.
[01:02:46.463 --> 01:02:53.485]  And I want these people to be summoned to answer a charge of willful misfeasance in a public office.
[01:02:54.309 --> 01:02:57.571]  Which is a very serious charge for which you can go to prison for life.
[01:02:57.571 --> 01:03:01.733]  I said, I want them to be brought here to court to answer my charges.
[01:03:01.733 --> 01:03:05.755]  So the magistrates recessed for half an hour to read the paperwork.
[01:03:05.755 --> 01:03:12.438]  They came back in and they said, Mr. Monckton, this was a few years ago before I was a Lord, they said, Mr. Monckton, we've read the paperwork.
[01:03:12.438 --> 01:03:18.862]  We do not intend to hear you because we are going to order the secret police to appear.
[01:03:18.862 --> 01:03:21.183]  We are going to summon them as you have requested.
[01:03:22.651 --> 01:03:23.972]  Next week.
[01:03:23.972 --> 01:03:32.638]  So three days passed and it was a great victory because 99% of cases in the Magistrates Court lead to convictions.
[01:03:32.638 --> 01:03:35.860]  So I had reversed their usual ratio.
[01:03:35.860 --> 01:03:43.045]  Now they were in the frame, they were in danger of being convicted of a very serious criminal offence which would have led them to being in prison perhaps for life.
[01:03:43.045 --> 01:03:44.847]  The secret police, the head of the secret police.
[01:03:45.647 --> 01:03:54.990]  So I got them to come to court, and what they tried to do was they got in touch with the clerk of the court and they said, can you just lose the paperwork that said that Monckton was ever there?
[01:03:54.990 --> 01:03:56.271]  More criminality!
[01:03:56.271 --> 01:04:04.454]  So, the clerk of the court, I rang him three days after I'd had the hearing, I said, I haven't had any confirmation paper to say that this case has been set down for a hearing.
[01:04:05.603 --> 01:04:07.704]  And the clerk of the court said, you were never here.
[01:04:07.704 --> 01:04:09.465]  I said, just one moment.
[01:04:09.465 --> 01:04:11.306]  I've only just rung you.
[01:04:11.306 --> 01:04:18.790]  You haven't had a chance to check any of your records, and yet you already knew, or were willing to say, that I hadn't been here.
[01:04:18.790 --> 01:04:20.191]  Now you're involved in the crime.
[01:04:20.191 --> 01:04:22.553]  I said, has somebody been getting at you?
[01:04:23.473 --> 01:04:24.414]  Because I think they have.
[01:04:24.414 --> 01:04:27.395]  I said, look, I wasn't born yesterday.
[01:04:27.395 --> 01:04:31.638]  I know just how criminal this country has now become.
[01:04:31.638 --> 01:04:36.801]  How even court clerks at Horsefree Road Magistrates can find themselves drawn in.
[01:04:39.037 --> 01:04:39.457]  Stay there!
[01:04:39.457 --> 01:04:41.778]  I want to recap the story and finish it on the other side.
[01:04:41.778 --> 01:04:42.118]  Okay.
[01:04:42.118 --> 01:04:42.538]  Come back.
[01:04:42.538 --> 01:04:46.420]  This is demonstrating the police state of the EU.
[01:04:46.420 --> 01:04:47.140]  That's what you're under.
[01:04:47.140 --> 01:04:47.780]  Yeah.
[01:04:47.780 --> 01:04:51.062]  What, 80 plus percent of your laws are now made by these unelected bureaucrats.
[01:04:51.062 --> 01:04:51.242]  5-6.
[01:04:51.242 --> 01:04:52.042]  Wow.
[01:04:52.042 --> 01:04:57.324]  We're going to come back, break this down, and then get into their plan for global domination with Lord Christopher Mockton.
[01:04:57.324 --> 01:04:58.625]  Then I'm going to give the phone number out.
[01:05:00.660 --> 01:05:01.960]  Hi, this is Alex Jones.
[01:05:01.960 --> 01:05:07.562]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[01:05:07.562 --> 01:05:12.564]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[01:05:12.564 --> 01:05:17.606]  It's true, seeds have outperformed even gold and silver before in this country, and it's possible they could even happen again.
[01:05:18.146 --> 01:05:23.370]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
