[00:00:05.336 --> 00:00:05.977]  Big Brother.
[00:41:11.436 --> 00:41:15.482]  The major guy in DC actually was told
[00:41:16.164 --> 00:41:21.787]  Quote, Trent Lott, this is what he said to Trent Lott, quote, Trent, if you can't stand the heat, get out of the damn kitchen.
[00:41:22.307 --> 00:41:29.471]  Trent Lott took his email link off his website because he criticized talk radio people saying they didn't know what's in the immigration bill.
[00:41:29.991 --> 00:41:32.012]  And this guy on DC talk radio went nuts.
[00:41:32.032 --> 00:41:37.054]  Well, you know, they kept the bill, they kept, and I appreciate your call, sir, send me that, write that article up, send it to me.
[00:41:37.655 --> 00:41:44.078]  Submissions, uh, maybe he's going with an easier email, email, we'll make it submissions at infowars.com.
[00:41:44.838 --> 00:41:48.499]  And seriously, folks, only stuff you write there, okay?
[00:41:48.959 --> 00:41:53.540]  We're going to really start adding more user content, and we'll do it the old-fashioned way.
[00:41:53.920 --> 00:42:01.642]  I've got some guys developing a site right now, but it's all my fault that I'm not getting more done, because I'm just strung out with work here.
[00:42:02.882 --> 00:42:07.243]  But God help us, man.
[00:42:07.263 --> 00:42:08.743]  When they put Hillary in, it's over.
[00:42:10.604 --> 00:42:12.584]  And no, I'm not saying vote for Republicans.
[00:42:13.556 --> 00:42:14.436]  Don't you understand?
[00:42:14.776 --> 00:42:16.417]  They literally vacation together.
[00:42:16.717 --> 00:42:17.657]  They play golf together.
[00:42:17.717 --> 00:42:18.777]  It's a big joke.
[00:42:20.277 --> 00:42:27.079]  It's totally staged at the executive level and the chairman level of the Congress.
[00:42:29.319 --> 00:42:30.419]  It is a joke!
[00:42:33.200 --> 00:42:35.520]  And I just can't believe the history I've studied.
[00:42:35.560 --> 00:42:37.981]  These people killed over 200 mil.
[00:42:39.895 --> 00:42:40.656]  Last century.
[00:42:40.796 --> 00:42:46.580]  And they are openly setting up this whole century to make that look like a dress rehearsal.
[00:42:47.180 --> 00:42:49.181]  I just cannot... I just got chills.
[00:42:49.962 --> 00:42:51.503]  Folks, the analysis is in.
[00:42:51.563 --> 00:42:54.905]  We are in absolute red-level crisis.
[00:42:55.886 --> 00:42:58.007]  And they are going to do it.
[00:42:58.107 --> 00:43:02.310]  And I just... We are going to have a chance to beat them once they start really carrying it out.
[00:43:02.330 --> 00:43:03.871]  A lot of you that laughed are going to remember.
[00:43:04.772 --> 00:43:06.393]  And yet first you're going to try to serve them.
[00:43:06.413 --> 00:43:08.134]  You're going to find out that doesn't help you.
[00:43:08.877 --> 00:43:11.178]  And that all you've got left is your humanity to fight them.
[00:43:15.380 --> 00:43:22.064]  And, you know, we have to go ahead and just try to beat them, try to hold them back in the current phase we're in.
[00:43:22.084 --> 00:43:26.466]  But we also have to really start talking about what we do once night comes.
[00:43:27.367 --> 00:43:28.547]  Once nightfall comes.
[00:43:31.549 --> 00:43:37.332]  And just know in the end that they will fail.
[00:43:37.958 --> 00:43:42.180]  But this time, when they bring America down, let's not just let them blame the U.S.
[00:43:42.200 --> 00:43:43.621]  like they did Germany and the Germans.
[00:43:44.161 --> 00:43:45.282]  They set the Germans up.
[00:43:45.722 --> 00:43:46.803]  They set the Russians up.
[00:43:47.983 --> 00:43:51.605]  When they bring in this next phase that's also meant to destroy the U.S.
[00:43:51.645 --> 00:44:05.312]  in the process and then our name forever, we need to make sure that the people know we're controlled by Europe, we're controlled by elites, we're controlled by the international banks, the cartels, and we need to make sure that the Rockefellers and the Rothschilds and the Queen of England
[00:44:06.130 --> 00:44:08.691]  All of them for good are arrested and brought to justice.
[00:44:10.432 --> 00:44:16.915]  You've got to get the word out now so they don't blame a Bush or blame a Hillary or blame whatever Mussolini character comes after them.
[00:44:18.075 --> 00:44:26.719]  It's so vital to humanity's future and our future potential that we root out these puppet masters.
[00:44:28.260 --> 00:44:33.722]  You see, they can use dictators all day long and then use the international model, the international
[00:44:35.274 --> 00:44:53.687]  Matrix power projection system, this matrix of control that they use to project their power through propaganda and physical and police powers, where they continually will play countries off against each other and power blocks off, but overall there's the international financial architecture that's playing it off.
[00:44:56.629 --> 00:45:04.635]  I mean folks, the Germans of the 30s were towering individuals of moral standing, of intellect,
[00:45:06.141 --> 00:45:10.744]  of culture and society compared to Americans today.
[00:45:10.764 --> 00:45:18.068]  I mean, Germans were the world leaders in science and test scores.
[00:45:18.108 --> 00:45:19.849]  They were beginning to rival the United States.
[00:45:21.070 --> 00:45:24.792]  The U.S., frankly, if you look at it side by side, still had overall better people.
[00:45:26.713 --> 00:45:30.435]  But the Germans were next best.
[00:45:32.196 --> 00:45:33.437]  They were definitely peers.
[00:45:36.174 --> 00:45:37.798]  In a realm where there were no peers.
[00:45:39.281 --> 00:45:44.655]  And the New World Order set them up and took them over and put a gutter snipe dictator
[00:45:45.837 --> 00:46:02.865]  Demagogue, in there, with the full intention the entire time, the globalists had assessed him, they had the full M.O., they had the British secret reports on him, they knew exactly what he'd do, they knew exactly what would entice him to invade and expand, and then they smashed him down.
[00:46:02.905 --> 00:46:05.166]  I mean, Hitler was not that smart in many levels.
[00:46:06.187 --> 00:46:13.170]  He would go around and recite all the statistics on the caliber of a tank gun
[00:46:15.470 --> 00:46:36.078]  But, you know, then he had these weird fantasies about Native Americans, and thought didn't really know about Africans, and you really read some of his writings, he was a... You know these people that are smart in a certain way, but they don't have that overall intelligence or that general knowledge?
[00:46:36.758 --> 00:46:38.159]  I mean, Hitler was really a freak.
[00:46:41.869 --> 00:46:43.830]  I mean, he liked women to crap on him.
[00:46:43.870 --> 00:46:46.412]  I don't want to go off into too much detail here, but that's confirmed.
[00:46:47.873 --> 00:46:48.653]  He was a globalist.
[00:46:48.693 --> 00:46:49.774]  He was a devil worshipper.
[00:46:49.814 --> 00:46:50.594]  He was scum.
[00:46:53.976 --> 00:46:55.677]  But he was a tool.
[00:46:56.958 --> 00:47:00.120]  And so, do you dislike Hitler, the boogeyman they hold up in front of you?
[00:47:00.160 --> 00:47:02.562]  Or do you dislike the people that installed him?
[00:47:03.142 --> 00:47:04.563]  And see, this is being done to the U.S.
[00:47:04.623 --> 00:47:04.923]  right now.
[00:47:05.718 --> 00:47:19.006]  Fox, News Corp owned, newspapers, TV is demonizing us all over the world and letting the truth come out in many respects and then domestically trying to pacify the public that we're the good guys and everything's okay.
[00:47:19.026 --> 00:47:20.287]  I mean, it's so sick.
[00:47:21.267 --> 00:47:23.969]  I mean, this is a duplicitous game they play.
[00:47:24.469 --> 00:47:34.575]  You see, they use us to bring in the New World Order and then blame us for the Lebensstrahl, the land, the geographic areas that are being seized.
[00:47:36.204 --> 00:47:54.508]  They use us as an engine, they use us as a juggernaut, a battering ram, a very important knight, or even a queen, in this chess game, but they are forfeiting us, with pleasure.
[00:47:56.148 --> 00:48:03.170]  Because it's about the exercise of power, the raw power to use an empire and then to
[00:48:05.410 --> 00:48:06.371]  Cut it off at the niche.
[00:48:10.634 --> 00:48:11.915]  You want a cheesy analogy?
[00:48:11.975 --> 00:48:13.436]  People love movie analogies.
[00:48:14.737 --> 00:48:17.078]  Revenge of the Sith, Episode 3.
[00:48:17.759 --> 00:48:19.420]  Count Dooku to the public.
[00:48:19.700 --> 00:48:22.102]  You know, Osama Bin Laden, the crisis creator.
[00:48:23.663 --> 00:48:25.685]  And what does the soon-to-be emperor do?
[00:48:27.086 --> 00:48:30.988]  He manipulates it into a position where he gets his head chopped off.
[00:48:33.630 --> 00:48:33.871]  You see?
[00:48:35.089 --> 00:48:39.391]  And America is playing the part of Count Dooku.
[00:48:42.212 --> 00:48:43.633]  And there's other Count Dookus.
[00:48:43.853 --> 00:48:46.074]  That's what Bin Laden is to the Middle East.
[00:48:48.135 --> 00:48:48.915]  Don't you understand?
[00:48:48.955 --> 00:48:50.576]  This whole war is against us.
[00:48:51.076 --> 00:48:52.577]  This whole attack is on us.
[00:48:53.357 --> 00:48:56.299]  Installing Hitler was an attack on Germany!
[00:49:01.361 --> 00:49:02.982]  That's what these people do!
[00:49:03.826 --> 00:49:06.047]  They're threatened by strong people.
[00:49:06.387 --> 00:49:08.628]  They're threatened by intelligent middle classes.
[00:49:08.948 --> 00:49:17.352]  Wherever you got a big fat middle class, and wherever you got big pools of independent wealth, the new world order is going to be there.
[00:49:20.213 --> 00:49:21.134]  Hyping you up.
[00:49:21.434 --> 00:49:22.975]  Telling you you can't be beat.
[00:49:23.255 --> 00:49:24.575]  Telling you you're the empire.
[00:49:24.615 --> 00:49:25.956]  Telling you you're the good guys.
[00:49:26.516 --> 00:49:27.037]  Using you.
[00:49:27.157 --> 00:49:27.977]  Setting you up.
[00:49:29.818 --> 00:49:32.220]  But they ride you like a horse till your heart explodes.
[00:49:32.500 --> 00:49:33.801]  You know, a good horse likes to run.
[00:49:33.821 --> 00:49:35.022]  They'll run till their heart blows.
[00:49:37.343 --> 00:49:39.565]  They got big adrenal glands.
[00:49:39.605 --> 00:49:42.547]  They got big endorphin packets in their brains.
[00:49:43.367 --> 00:49:45.709]  And a horse just loves to run full out, folks.
[00:49:46.089 --> 00:49:48.711]  And it'll run full out till its heart just blows.
[00:49:49.672 --> 00:49:50.753]  And that's all they're doing.
[00:49:50.773 --> 00:49:52.274]  They're just riding us down.
[00:49:52.454 --> 00:49:53.274]  Riding us down.
[00:49:53.574 --> 00:49:55.576]  That heart's going boom, boom, boom, boom.
[00:49:56.454 --> 00:49:59.117]  That heart, I mean that valve is just about to peel off.
[00:49:59.397 --> 00:50:01.520]  That aorta right on the top starts spewing.
[00:50:03.702 --> 00:50:08.047]  And when they're done with us, they'll just throw us off in a ditch and move on.
[00:50:08.928 --> 00:50:14.815]  And the stupid liberals and the Europeans and the rest of them are squawking and screaming and bad-mouthing the U.S.
[00:50:14.855 --> 00:50:15.796]  and England for the war.
[00:50:16.517 --> 00:50:17.658]  When the financial interest
[00:50:18.644 --> 00:50:26.109]  By the way, Kurt Voltham, the big Nazi, former UN head Dodger, yesterday inserted the Supreme Lord Rothschild in 98 in France.
[00:50:26.169 --> 00:50:30.052]  Lots of boo-hooing and freaking out by the new world order over that.
[00:50:30.072 --> 00:50:38.698]  Alright, I said I'd take more calls.
[00:50:39.078 --> 00:50:42.621]  Troy, Jonathan, John, many others.
[00:50:42.641 --> 00:50:42.761]  1-800-259-99231.
[00:50:42.841 --> 00:50:43.621]  I'm getting my preaching done.
[00:50:46.767 --> 00:50:50.034]  I'll try to get to your calls, then we'll get into the 20 smoking guns.
[00:50:50.094 --> 00:50:52.259]  I covered this a week ago, but we need to hear them again.
[00:50:52.279 --> 00:50:57.630]  If anything is a throat-slitting of the country, it is this amnesty bill.
[00:51:04.207 --> 00:51:04.687]  It's here!
[00:51:04.927 --> 00:51:09.690]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.050 --> 00:51:17.654]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.382 --> 00:51:25.447]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:25.848 --> 00:51:37.276]  Terror Storm chronicles the lies that took us to war in Iraq, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.576 --> 00:51:41.259]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.519 --> 00:51:43.481]  It's an anthology of government crimes.
[00:51:43.821 --> 00:51:47.664]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.244 --> 00:51:55.695]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.158 --> 00:52:04.040]  Are terrorist cells or prime terror targets located near you?
[00:52:04.381 --> 00:52:07.263]  Where are military bases and hazardous waste sites located?
[00:52:07.483 --> 00:52:13.688]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[00:52:14.068 --> 00:52:21.394]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[00:52:21.574 --> 00:52:25.637]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[00:52:25.917 --> 00:52:31.458]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[00:52:31.658 --> 00:52:44.762]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[00:52:44.962 --> 00:52:53.524]  Get this hard-to-find information by ordering Fruit and Places USA now for only $29, plus shipping and handling, by calling New Millennium at 888
[00:52:55.084 --> 00:53:02.508]  803-4438 or order on the web at Berkeywater.com Hello friends, Alex Jones here.
[00:53:02.728 --> 00:53:06.430]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:06.751 --> 00:53:15.675]  An intruder has taken your personal possessions, credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:15.835 --> 00:53:20.738]  What's worse is you realize he got it through your front door because you left it unlocked.
[00:53:21.118 --> 00:53:29.964]  Anytime you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:30.284 --> 00:53:36.268]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:36.548 --> 00:53:39.610]  Turn your internet on and off with one simple switch.
[00:53:39.731 --> 00:53:42.833]  There's no software to load, and it's so easy to install.
[00:53:43.173 --> 00:53:48.237]  Right now, you can order your NET7 security switch from NET7 Technologies for only $39.95.
[00:53:49.058 --> 00:53:52.160]  For a limited time, receive free shipping with your order.
[00:53:52.580 --> 00:53:54.562]  Visit net7tech.com.
[00:53:54.722 --> 00:53:59.786]  That's NET, the number 7, tech.com, and start protecting yourself today!
[00:54:02.929 --> 00:54:19.480]  Yeah, I don't want to flood the family with a bunch of phone calls or have a bunch of people jump on airplanes and run out there to California.
[00:54:19.980 --> 00:54:23.182]  I've known that Aaron Russo has been fighting for his life the last two weeks.
[00:54:24.003 --> 00:54:29.666]  I mean, he was bad two or three, four months ago when I saw him down in Houston when he was undergoing experimental cancer treatment.
[00:54:30.187 --> 00:54:31.868]  He's had it for almost five years now.
[00:54:32.825 --> 00:54:37.348]  He's had, I don't know, it's probably 10 different surgeries or more.
[00:54:39.109 --> 00:54:42.671]  He was in super bad shape and really looked deathly.
[00:54:43.251 --> 00:54:44.692]  You can see death in people's eyes.
[00:54:44.712 --> 00:54:46.012]  I've been around people who are dying.
[00:54:47.113 --> 00:54:56.318]  When I saw him, and I've talked to him the last week, he seemed really out of it, like he could talk, rouse himself to talk about fighting the new old order, but then he goes,
[00:54:58.388 --> 00:55:01.429]  And so I mean, the point is, is that I'm not going to go into any more details.
[00:55:02.069 --> 00:55:02.850]  I'm not calling him.
[00:55:02.910 --> 00:55:03.630]  I'm not bugging him.
[00:55:04.190 --> 00:55:07.631]  Everybody's calling us, telling us we need to get him on or call him.
[00:55:07.791 --> 00:55:08.932]  Believe me, we know all about it.
[00:55:10.112 --> 00:55:15.674]  And I mean, I guess I could call his wife there at the hospital where Aaron's fighting for his life and ask her to come on and say something.
[00:55:15.714 --> 00:55:20.996]  But in a way, that's catty because we just give people privacy, folks.
[00:55:25.218 --> 00:55:25.878]  Pray for Aaron.
[00:55:26.795 --> 00:55:29.316]  Barring a miracle, he may not make it.
[00:55:30.617 --> 00:55:31.617]  I had to make predictions.
[00:55:33.838 --> 00:55:37.599]  You just need to appreciate Aaron Russo and know that he's probably not along for this world.
[00:55:40.120 --> 00:55:41.021]  He's a fighter, folks.
[00:55:41.061 --> 00:55:44.162]  He may continue, but he almost died two weeks ago.
[00:55:44.202 --> 00:55:45.562]  They told him again he almost died.
[00:55:45.602 --> 00:55:47.923]  He was in the hospital, not this weekend, but last weekend.
[00:55:48.744 --> 00:55:50.404]  He's back in the hospital again.
[00:55:50.944 --> 00:55:52.705]  They said he would have died if he hadn't come in.
[00:55:52.765 --> 00:55:54.066]  He fell down.
[00:55:54.086 --> 00:55:54.706]  He collapsed.
[00:55:55.492 --> 00:55:57.213]  I mean, people want all the gory details.
[00:55:57.273 --> 00:55:58.614]  I mean, let's give the guy some privacy.
[00:55:59.955 --> 00:56:03.678]  I mean, it's almost an entire industry out there with the details of his illness.
[00:56:04.378 --> 00:56:06.900]  And people are wanting us to talk about it.
[00:56:06.940 --> 00:56:08.201]  So there are the facts.
[00:56:10.622 --> 00:56:12.324]  And there's a lot of wild rumors going on, too.
[00:56:12.364 --> 00:56:16.086]  Maybe we should just put out a little blurb or an article about it.
[00:56:16.707 --> 00:56:17.387]  Pray for Aaron.
[00:56:18.088 --> 00:56:22.931]  I mean, maybe he'll pull through this, but it's the worst it's been.
[00:56:23.732 --> 00:56:26.414]  Most of us would be dead in six months with the types of cancer he has.
[00:56:26.434 --> 00:56:38.164]  He's got cancer throughout his torso, the guts, the other areas, it's the kidneys, the bladder.
[00:56:39.465 --> 00:56:40.286]  It's not pretty.
[00:56:41.887 --> 00:56:50.594]  And we're going to start the next hour and I will go to Troy, Jonathan, John, Vandy, Tim, Ron, everybody else.
[00:56:51.661 --> 00:56:54.843]  But yes, I was reminded again about Aaron Russo, so pray for Aaron.
[00:56:55.763 --> 00:56:56.904]  But I'm not too worried about Aaron.
[00:56:56.944 --> 00:56:57.844]  He believes in God.
[00:56:59.125 --> 00:57:04.828]  And he's a good guy.
[00:57:08.089 --> 00:57:11.531]  He's something else.
[00:57:12.071 --> 00:57:15.753]  I could really tell he was out of it though last week when I got a phone call from him.
[00:57:15.773 --> 00:57:17.274]  I remember he called on the show too.
[00:57:22.003 --> 00:57:23.124]  But he's the worst I've seen.
[00:57:23.324 --> 00:57:24.625]  Alright, I'm done talking about it.
[00:57:24.665 --> 00:57:28.068]  I really don't want to sit here and ghoulishly continue to talk about it.
[00:57:29.229 --> 00:57:32.811]  But we will see what happens.
[00:57:35.474 --> 00:57:37.595]  There's lots of people running around right now.
[00:57:37.615 --> 00:57:41.498]  I'm having to watch about who the heir apparent is and all the rest of this stuff.
[00:57:41.558 --> 00:57:44.340]  It's just... Holy mackerel.
[00:57:47.443 --> 00:57:49.985]  I do hope that you, the listeners, will support us.
[00:57:50.891 --> 00:57:51.831]  We need your support.
[00:57:52.671 --> 00:57:55.552]  And you do that by getting a PrisonPlanet.tv membership.
[00:57:55.572 --> 00:57:56.352]  It's a great activist tool.
[00:57:56.372 --> 00:57:58.272]  You can download all my films in super high res.
[00:57:58.652 --> 00:57:59.252]  Burn them to disk.
[00:57:59.312 --> 00:57:59.873]  Give them to people.
[00:58:00.193 --> 00:58:01.233]  Hundreds of TV shows.
[00:58:01.293 --> 00:58:02.413]  Thousands of audio reports.
[00:58:02.453 --> 00:58:02.813]  My book.
[00:58:02.833 --> 00:58:03.573]  Paul Watson's book.
[00:58:04.393 --> 00:58:07.214]  You can only get Paul Watson's book now as an e-book at PrisonPlanet.tv.
[00:58:07.574 --> 00:58:08.014]  15 cents a day.
[00:58:08.034 --> 00:58:08.914]  $5.95 a month.
[00:58:09.374 --> 00:58:12.075]  Get three months free when you get a yearly membership if you choose.
[00:58:12.875 --> 00:58:15.655]  Or go to InfoWars.com to get America Freedom to Fascism.
[00:58:16.635 --> 00:58:17.435]  Not a bootleg, folks.
[00:58:17.455 --> 00:58:18.616]  I actually bought it from Aaron Russo.
[00:58:18.636 --> 00:58:20.396]  I actually support Aaron's family that way.
[00:58:21.685 --> 00:58:27.188]  And a lot of other great films we carry at Infowars.com.
[00:58:27.208 --> 00:58:27.489]  Or 888-253-3139.
[00:58:27.509 --> 00:58:36.194]  By the way, some big announcements concerning films coming up at the bottom of the next hour, so stay tuned for that.
[00:58:36.854 --> 00:58:39.095]  We'll start taking your calls in 70 seconds.
[00:58:41.236 --> 00:58:45.139]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:45.479 --> 00:58:46.339]  Or call toll-free 877-376-45.
[00:58:57.468 --> 00:58:58.088]  Big Brother.
[00:58:58.768 --> 00:58:59.829]  Mainstream media.
[00:59:00.529 --> 00:59:01.650]  Government cover-ups.
[00:59:02.290 --> 00:59:03.110]  You want answers?
[00:59:03.871 --> 00:59:04.771]  Well, so does he.
[00:59:05.411 --> 00:59:09.093]  He's Alex Jones on the GCN Radio Network.
[00:59:09.613 --> 00:59:13.715]  And now, live from Austin, Texas, Alex Jones.
[00:59:24.309 --> 00:59:26.190]  We're now into the second hour.
[00:59:26.210 --> 00:59:30.554]  And I've already had my rant, so we're trying to take your calls right now.
[00:59:31.394 --> 00:59:32.135]  Trying to get to them.
[00:59:32.335 --> 00:59:35.998]  And I'm going to get into the immigration bill, which of course isn't dead.
[00:59:36.018 --> 00:59:39.140]  They're going to continue to bring it up and up and up until they quote, wear you out.
[00:59:39.180 --> 00:59:40.441]  It's called wearing you out.
[00:59:40.841 --> 00:59:41.982]  Another parlor trick.
[00:59:42.322 --> 00:59:43.323]  That's all the Globals are.
[00:59:43.363 --> 00:59:45.004]  They're just high-tech carnies.
[00:59:45.645 --> 00:59:47.386]  It's not right to compare them to carnies.
[00:59:47.406 --> 00:59:48.327]  It's not fair to the carnies.
[00:59:49.285 --> 00:59:50.625]  Uh, but that's what they are.
[00:59:50.645 --> 00:59:51.946]  They're just charlatans.
[00:59:51.966 --> 00:59:57.727]  You know, like, they're the more fancy form of what you see out there at the psychic parlors on the side of the highway.
[00:59:58.627 --> 00:59:59.767]  What you see in a freak show.
[00:59:59.967 --> 01:00:04.908]  But they got men in black uniforms that are complete idiots who like to force people to do things, so they'll follow orders.
[01:00:04.928 --> 01:00:05.629]  They got some power.
[01:00:06.449 --> 01:00:08.589]  But their real enjoyment is putting cancer viruses in you.
[01:00:09.289 --> 01:00:12.150]  Uh, let's go ahead and go back to the Coles.
[01:00:12.490 --> 01:00:14.310]  Troy in Vancouver, you're on the air.
[01:00:14.350 --> 01:00:14.651]  Welcome.
[01:00:15.351 --> 01:00:15.871]  Hey, Alex.
[01:00:15.931 --> 01:00:16.751]  How you doing?
[01:00:17.577 --> 01:00:17.777]  Good.
[01:00:18.077 --> 01:00:29.765]  Um, I just wanted to, like, I agree with pretty much, you know, everything you're doing, and, uh, you know, it's definitely, you know, I've, I've, you know, opened my eyes to a lot of things, uh, about what's going on.
[01:00:30.385 --> 01:00:33.107]  I just wanted to make a comment about, uh, like, Paxil.
[01:00:33.547 --> 01:00:35.768]  Um, I happen to be taking that right now.
[01:00:35.788 --> 01:00:37.289]  Serotonin reuptake inhibitor.
[01:00:37.369 --> 01:00:38.090]  Very strong one.
[01:00:38.870 --> 01:00:39.751]  Yeah, yeah, yeah.
[01:00:40.011 --> 01:00:42.873]  And, uh, it's actually helped me quite a bit.
[01:00:43.213 --> 01:00:44.774]  Um, you know, uh,
[01:00:45.791 --> 01:00:48.753]  I would say that... You ever taken any hardcore narcotics?
[01:00:48.773 --> 01:00:50.995]  You'll feel pretty good when you're on them, but it's caused problems.
[01:00:52.216 --> 01:00:52.596]  Yeah.
[01:00:53.817 --> 01:00:58.521]  I don't know if it's a... I feel more... Let me ask you a question.
[01:00:58.561 --> 01:00:59.482]  You were depressed.
[01:01:00.222 --> 01:01:00.863]  Why were you... No, no.
[01:01:01.403 --> 01:01:02.624]  It was for anxiety, actually.
[01:01:02.704 --> 01:01:05.706]  Well, I mean, it could have been... Were you drinking caffeine?
[01:01:06.887 --> 01:01:07.908]  No, no, no, no.
[01:01:08.388 --> 01:01:08.629]  Really?
[01:01:08.649 --> 01:01:09.569]  You never drank coffee?
[01:01:10.990 --> 01:01:15.554]  Yeah, I drank coffee, but it was... Oh, but that's... I just asked you if you were on caffeine.
[01:01:16.863 --> 01:01:21.866]  No, no, I know, but what I'm saying is... Do you know what a serotonin reuptake inhibitor does to your brain?
[01:01:23.607 --> 01:01:25.288]  Uh, I've looked into it a bit, yeah.
[01:01:26.009 --> 01:01:27.830]  I mean, it is some toxic stuff.
[01:01:29.771 --> 01:01:31.592]  You do better snorting cocaine, my friend.
[01:01:33.354 --> 01:01:37.017]  No, I mean the molecule, it's a scientific fact.
[01:01:37.437 --> 01:01:48.526]  The molecules, those type of fluoride, it's a manipulated fluoride molecule, are extremely detrimental to overall brain chemistry and the tissues of the brain.
[01:01:49.267 --> 01:01:50.388]  And that's some toxic stuff.
[01:01:53.450 --> 01:01:55.712]  Well, I'm not going to argue with that.
[01:01:55.732 --> 01:02:00.436]  Well, number one, most anxiety is caused by people who shouldn't be
[01:02:01.762 --> 01:02:02.363]  I think so.
[01:02:23.661 --> 01:02:25.242]  Oh yeah, I was getting a lot of text messages.
[01:02:25.302 --> 01:02:27.544]  It wasn't something that hit me all of a sudden.
[01:02:27.985 --> 01:02:32.669]  I believe it stemmed from my family growing up.
[01:02:32.869 --> 01:02:36.852]  There's violence and I never knew what was going to happen next.
[01:02:37.353 --> 01:02:39.314]  You need to just accept that violence.
[01:02:39.414 --> 01:02:42.057]  You need to go ahead and go join a boxing class.
[01:02:42.917 --> 01:02:44.939]  And try to fight that out.
[01:02:45.159 --> 01:02:50.645]  Believe me, sir, a high-powered drug, I don't, well, you know what, we need to talk more about this with you.
[01:02:51.826 --> 01:02:55.870]  But how did humans get along before they had designer brain drugs?
[01:02:58.672 --> 01:03:05.739]  I'm going to be honest with you, I don't agree with much of what Frederick Nietzsche said, but I do agree with that which doesn't kill you only makes you stronger.
[01:03:06.405 --> 01:03:14.090]  Let me tell you, uh, you know, being 14 and having two, you know, twenty-something year old black guys try to kill me only made me stronger.
[01:03:14.511 --> 01:03:14.891]  Okay?
[01:03:15.571 --> 01:03:20.294]  Uh, uh, you know, having, uh, you know, uh, three rednecks pile on me only made me stronger.
[01:03:20.595 --> 01:03:23.597]  Having five Mexicans break my leg only made me stronger, sir.
[01:03:24.357 --> 01:03:24.697]  Okay?
[01:03:25.138 --> 01:03:33.984]  Having somebody almost cut my, you know, put a knife up to my throat and pull it so hard against my neck and sit there saying they're gonna slit my throat and surviving that only made me stronger.
[01:03:35.024 --> 01:03:35.305]  Okay?
[01:03:35.385 --> 01:03:35.745]  Stay there.
[01:03:36.420 --> 01:03:37.161]  Let me tell you something.
[01:03:38.281 --> 01:03:41.183]  You can turn everything that's happened to you, sure, into a gift.
[01:03:42.024 --> 01:03:43.205]  But you have to go through it.
[01:03:44.345 --> 01:03:45.486]  Let the fear go through you.
[01:03:45.506 --> 01:03:46.086]  We'll be right back.
[01:03:46.106 --> 01:03:47.067]  I want to talk to you about this.
[01:03:47.087 --> 01:03:49.729]  You need to get off that stuff before it hurts your brain.
[01:03:49.909 --> 01:03:51.350]  You need to be very careful how you get off of it.
[01:03:53.479 --> 01:03:58.684]  Nuclear reactors provide economical energy, but would you be prepared during an accident?
[01:03:58.844 --> 01:04:06.931]  During nuclear disasters, great amounts of radioactive iodine are released into the atmosphere, which are then readily absorbed into the body.
[01:04:07.191 --> 01:04:14.257]  Medical course potassium iodate gives you virtually complete protection from the most feared consequence of a nuclear accident.
[01:04:14.377 --> 01:04:15.037]  We're good to go!
[01:04:44.877 --> 01:04:50.239]  It's here!
[01:04:56.800 --> 01:05:01.582]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:05:01.942 --> 01:05:09.584]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:05:10.282 --> 01:05:17.325]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:05:17.725 --> 01:05:29.150]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:05:29.470 --> 01:05:32.972]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:05:33.412 --> 01:05:35.393]  It's an anthology of government crimes.
[01:05:35.693 --> 01:05:39.535]  Terror Storm is a film that everyone who wants to be truly informed must see.
