[00:00:05.765 --> 00:00:06.426]  Big Brother.
[00:36:17.616 --> 00:36:18.978]  And that's the thing, is you'll see
[00:36:20.754 --> 00:36:48.836]  You'll see these men, I've tried to describe this with their girlfriends and they try to project dominance and power and they'll strut in and stick their chest out and wheel around and act tough and rev their car up and man they're so incredibly cool and they're on top of things and they've got you know the coolest clothes and they act the most stylish and they're all leveraged in debt and they have no idea about how the world even works
[00:36:49.651 --> 00:36:52.013]  They have no idea how society even operates.
[00:36:52.053 --> 00:36:52.673]  They're women.
[00:36:52.693 --> 00:37:05.721]  They think they've found a good man because he has the trappings of success and at least the outward dress of someone who's successful.
[00:37:05.741 --> 00:37:11.465]  These guys think it's manly to be for the war.
[00:37:12.725 --> 00:37:13.526]  They think it's tough.
[00:37:15.370 --> 00:37:38.224]  Conversely, hippies think because they go to the coffee shop and drink coffee and sit around twittering and talking about which Democratic candidate they like and which one's the cutest that they're somehow saving the earth and they're involved and they've got a high mileage car that gets a lot of mileage and they're just on the cutting edge.
[00:37:39.985 --> 00:37:40.646]  Maybe it's this.
[00:37:40.786 --> 00:37:42.487]  I see the overconfidence
[00:37:44.255 --> 00:37:45.536]  And it's a false confidence.
[00:37:45.616 --> 00:37:48.957]  It's just an unassured, arrogant attitude.
[00:37:49.198 --> 00:37:55.680]  A smiley-faced, you-know-what-eating-grin type spirit on all these people.
[00:37:56.141 --> 00:37:56.981]  Very proud.
[00:37:57.061 --> 00:37:57.881]  Very haughty.
[00:38:00.643 --> 00:38:02.383]  Lots of false aplomb.
[00:38:02.944 --> 00:38:04.004]  And chutzpah.
[00:38:04.404 --> 00:38:05.225]  Machismo.
[00:38:05.925 --> 00:38:08.026]  Whatever term you want to use.
[00:38:09.046 --> 00:38:10.047]  From whatever language.
[00:38:11.650 --> 00:38:20.534]  And I look at them, and I mean, they should be sweaty-palmed, hair on the back of their neck, standing up, running around trying to get things secured and in place, focused.
[00:38:21.214 --> 00:38:21.754]  And they're not.
[00:38:22.835 --> 00:38:24.255]  They're not, ladies and gentlemen.
[00:38:24.295 --> 00:38:25.396]  They are children.
[00:38:26.596 --> 00:38:27.116]  Children.
[00:38:29.437 --> 00:38:30.418]  And I've said it many times.
[00:38:30.478 --> 00:38:38.961]  I mean, if your yard, if your dog does something in their yard, they'll come over, knock on your door, and say, you need to have your dog clean that up.
[00:38:40.222 --> 00:38:40.702]  And then they'll
[00:38:41.417 --> 00:38:51.806]  They'll walk back over and you know the type of guy who when they're walking out with a case of beer out of a liquor store or out of the gas station kind of looks left and right and their girlfriend or wife kind of jumps up and down.
[00:38:52.306 --> 00:38:53.007]  He's tough!
[00:38:53.447 --> 00:38:54.228]  He's tough!
[00:38:54.248 --> 00:38:57.471]  You know like people like that dog guy on TV.
[00:38:57.731 --> 00:39:00.193]  Everybody runs around and acts tough.
[00:39:00.573 --> 00:39:08.460]  I mean it's just they do that and you see the women trittering around as well.
[00:39:09.600 --> 00:39:15.424]  And they have no idea there's a complete scientific dictatorship above them, calculating how to get everything in place to kill you!
[00:39:16.305 --> 00:39:16.945]  To kill you!
[00:39:17.766 --> 00:39:29.594]  First they gotta take everything you got, get you into more and more welfare, get you more and more into the government state, get you into more and more compact cities, get you tracked and traced, and then they're gonna start unleashing hell on you!
[00:39:33.496 --> 00:39:34.737]  But hey, you don't have a care in the world!
[00:39:36.559 --> 00:39:38.400]  Because you've got, uh,
[00:39:39.895 --> 00:39:42.316]  Dyed black hair and a big pentagram on your back.
[00:39:43.757 --> 00:39:48.658]  Or you've got the perfect yuppie outfit in a BMW.
[00:39:50.919 --> 00:39:53.940]  And so you've got it all figured out.
[00:39:54.441 --> 00:40:03.124]  The television told you you're doing well because you have these, you have these signets, you have these logos, you have these cultural passes.
[00:40:03.852 --> 00:40:05.393]  And you're literally living in a matrix.
[00:40:05.433 --> 00:40:08.153]  That's all I'm trying to get through to you.
[00:40:08.453 --> 00:40:09.814]  That's all I'm trying to say to you.
[00:40:10.214 --> 00:40:13.115]  And I got all this news here and I'm not trying to be preachy.
[00:40:13.175 --> 00:40:16.136]  It's just... I look at people.
[00:40:16.216 --> 00:40:17.076]  I watch people.
[00:40:18.116 --> 00:40:22.438]  And I've learned, you know, the different mannerisms and the different affectations, the insecurities.
[00:40:23.418 --> 00:40:26.319]  I've learned to be able to recognize people's insecurities, including my own.
[00:40:28.607 --> 00:40:30.508]  I'm criticizing myself at much of this, folks.
[00:40:30.628 --> 00:40:31.208]  We all do it.
[00:40:31.288 --> 00:40:32.729]  We all have that animal side.
[00:40:32.749 --> 00:40:34.010]  That base side.
[00:40:35.670 --> 00:40:38.392]  I'm just attempting to get you out there to think for yourselves.
[00:40:39.993 --> 00:40:43.994]  And to get kind of above and outside of your primitive state.
[00:40:45.075 --> 00:40:46.316]  Because that's definitely part of us.
[00:40:47.885 --> 00:40:59.168]  Man is the only creature, separation from the animals, who is able to get above his primitive nature and to retrospectively look down into it and observe what it is and then see that and spell him in.
[00:40:59.928 --> 00:41:03.910]  And I see these people, these people acting tough, acting stylish.
[00:41:04.610 --> 00:41:07.390]  We're not meant to be peacocks, ladies and gentlemen.
[00:41:07.410 --> 00:41:12.492]  I mean, birds display to each other and puff up.
[00:41:12.972 --> 00:41:14.392]  And I mean, that's really what it comes down to.
[00:41:14.492 --> 00:41:16.393]  I see you puffing up.
[00:41:18.072 --> 00:41:25.194]  I see lots of puffing up and lots of running around and lots of acting stylish and tough and powerful.
[00:41:25.474 --> 00:41:28.614]  And I'm sure to tell you folks, forget being powerful.
[00:41:28.914 --> 00:41:32.815]  You better want real power to protect yourself.
[00:41:32.935 --> 00:41:37.056]  That's what power is really for, is to protect women and children.
[00:41:37.396 --> 00:41:39.697]  Power isn't something to be abused.
[00:41:40.117 --> 00:41:43.057]  And the symbols of power are not power.
[00:41:43.797 --> 00:41:46.478]  And you've been given false symbols of power.
[00:41:47.975 --> 00:41:49.115]  Perfectly styled.
[00:41:49.696 --> 00:41:53.297]  By the way, the Japanese Emperor's handlers wrote about this.
[00:41:53.397 --> 00:41:55.637]  Japanese Emperors wrote about this.
[00:41:55.677 --> 00:41:56.677]  Their staff wrote about it.
[00:41:57.058 --> 00:41:58.138]  The Europeans wrote about it.
[00:41:58.538 --> 00:42:09.921]  Don't think for a minute that, you know, a Louis, French King, didn't know that all the fancy new garments and stylish, ridiculous regalia wasn't a social mode of control.
[00:42:13.102 --> 00:42:16.463]  Don't think that they didn't realize it's all ridiculous.
[00:42:18.220 --> 00:42:25.504]  Kings knew 3,000 years ago that big fancy headdresses, crowns, were meant to impress you.
[00:42:30.166 --> 00:42:32.927]  They're manipulating your bestial animal level.
[00:42:35.249 --> 00:42:35.709]  That's all.
[00:42:35.829 --> 00:42:37.870]  I just get sick of you wearing crowns, folks.
[00:42:38.770 --> 00:42:39.651]  Not because
[00:42:41.115 --> 00:42:44.158]  I mean, I got a three-year-old who likes to, you know, dress up like a princess.
[00:42:44.178 --> 00:42:44.659]  That's fine.
[00:42:44.699 --> 00:42:46.040]  They do that when they're three, folks.
[00:42:46.301 --> 00:42:54.630]  I'm just telling women out there, see, you're being frozen in a position and then when you don't look like a princess anymore when you're 40 years old, then you feel like you have no value.
[00:42:55.030 --> 00:42:56.932]  Madison Avenue did that to you.
[00:42:57.012 --> 00:42:59.475]  Your value as a woman increases.
[00:42:59.795 --> 00:43:07.001]  The older you get because of the children you have, and because of the families you've built, and the love you have, and then you are worshipped in your family.
[00:43:07.321 --> 00:43:24.134]  No, you've had all that taken away from you, and now you're 45 years old, and your collagen's breaking down, and your connective tissue's starting to disintegrate, and your clock's shutting down, and you think, my God, all I was worth... This is one small microcosm of the overall system I see, you see.
[00:43:25.882 --> 00:43:45.746]  And now, when you should be entering the paramount of your life, the literal center of the family, you, in the name of feminism, went into a trap and have truly been destroyed and have been debased down to nothing but sexual objects.
[00:43:48.467 --> 00:43:50.847]  It's all scientifically done.
[00:43:53.147 --> 00:43:55.568]  And so you're so busy chasing after baubles,
[00:43:56.175 --> 00:44:10.398]  Men and women, you're taught how you're inadequate when you're five years old, that they can literally program you with total control off of the carrot you're chasing on the end of the stick.
[00:44:10.698 --> 00:44:22.861]  It's like you're a jackass, a donkey that's got a stick tied around his head, around the bridle, and around the bit, sticking out with a carrot on the end of it.
[00:44:23.405 --> 00:44:27.189]  And I watch you all in bauble outfits with baubles.
[00:44:27.969 --> 00:44:29.030]  It looks ridiculous.
[00:44:29.551 --> 00:44:35.036]  Baubles and junk hanging off of you with little crowns.
[00:44:35.096 --> 00:44:38.179]  That's what your little fancinesses are.
[00:44:39.180 --> 00:44:45.005]  With all these little baubles and crowns on you, dragging all this junk behind you, following a carrot.
[00:44:46.556 --> 00:45:02.241]  Now let me be clear, I'm not saying having a nice house is bad, I'm not saying having a nice car that runs well and is beautiful and you can't appreciate it, but when that's your God, when that comes first, when everything is about that, and if you don't have it, boy, you're inadequate.
[00:45:03.242 --> 00:45:13.045]  I literally dream about living in a shack somewhere, a shotgun shack off the back of a river, and working down in some tiny town pumping gas, folks,
[00:45:17.927 --> 00:45:22.268]  And going bird hunting and camping with old vets and stuff like that.
[00:45:22.649 --> 00:45:23.689]  That's fun!
[00:45:24.129 --> 00:45:25.049]  That's good!
[00:45:25.409 --> 00:45:26.710]  That's real people!
[00:45:27.070 --> 00:45:34.112]  Not running around with a bunch of dressed up, painted up, mindless scum, who've destroyed my country!
[00:45:34.312 --> 00:45:42.695]  Because we can attack the New World Order all day long, but if you want to know where the real problem is, all you've got to do is look into the mirror.
[00:45:43.428 --> 00:45:48.591]  And you're going to see the problem staring right back out at you.
[00:45:55.215 --> 00:46:00.758]  You're going to see the problem looking right back out at you.
[00:46:05.381 --> 00:46:08.643]  Alright, I'm going to cover news now and then I'm going to get your calls when we're good and ready.
[00:46:10.490 --> 00:46:13.892]  I want to hear from you, and I love hearing from you, and I want to hear from first-time callers today.
[00:46:14.032 --> 00:46:14.312]  Tell us.
[00:46:14.332 --> 00:46:15.132]  You go to the head of the line.
[00:46:15.152 --> 00:46:17.213]  You can only be trumped by someone who disagrees.
[00:46:17.553 --> 00:46:19.074]  You go to the head of the line before them.
[00:46:19.094 --> 00:46:22.275]  But everybody can call.
[00:46:22.315 --> 00:46:23.476]  I want to hear from everybody at 1-800-259-9231.
[00:46:23.496 --> 00:46:28.458]  We'll start taking calls early in the next hour.
[00:46:28.478 --> 00:46:29.198]  1-800-259-9231.
[00:46:29.218 --> 00:46:37.002]  Let me just again, for those who just joined us, and we will cover every bit of this today.
[00:46:37.022 --> 00:46:37.622]  We're going to cover it.
[00:46:38.470 --> 00:46:41.611]  Fire crew bosses who can't speak Spanish can lose jobs.
[00:46:42.872 --> 00:46:45.092]  English speaker says landlord's message is clear.
[00:46:45.133 --> 00:46:46.553]  If you don't speak Spanish, you're out.
[00:46:49.614 --> 00:46:51.415]  Clerk blames firing on illegals debate.
[00:46:51.475 --> 00:46:52.035]  They fired him.
[00:46:52.375 --> 00:46:56.577]  He was wearing a Border Patrol hat and they shot at the building at 7-11 and they still fired him.
[00:46:58.037 --> 00:47:02.499]  In Texas TV lockup, that's the illegal alien front, the third world takeover front.
[00:47:03.769 --> 00:47:05.671]  Oh, the middle class thinks they'll fight the elite?
[00:47:05.931 --> 00:47:14.840]  We'll just flood them with unlimited third world and we'll nationalistically pump up the third worlders and have them by double standard economically for economic warfare!
[00:47:15.080 --> 00:47:16.782]  Ha ha ha ha ha ha ha!
[00:47:17.162 --> 00:47:19.164]  And the yuppies won't even fight back!
[00:47:19.184 --> 00:47:20.626]  Ha ha ha ha ha ha!
[00:47:20.826 --> 00:47:23.769]  They're too busy adjusting their rings!
[00:47:24.009 --> 00:47:26.391]  Ha ha ha ha ha ha ha!
[00:47:26.411 --> 00:47:27.172]  Oh, look at them!
[00:47:35.606 --> 00:47:37.887]  Foot-and-mouth virus released from government lab.
[00:47:39.408 --> 00:47:41.529]  Cell phone FBI can listen to you when your phone is off.
[00:47:41.549 --> 00:47:44.471]  I thought I'd bring this back because Drudge has the headline, No More Warrants!
[00:47:44.851 --> 00:47:47.552]  And that's right, if you actually read the bill, it's just no more warrants in America.
[00:47:48.233 --> 00:47:49.413]  They publicly announced it.
[00:47:49.433 --> 00:47:51.294]  It's a bit wide in calls.
[00:47:51.334 --> 00:47:51.995]  We can listen.
[00:47:55.036 --> 00:47:55.737]  It's hilarious.
[00:47:56.377 --> 00:47:57.238]  I have another video clip.
[00:47:57.298 --> 00:47:57.498]  U.S.
[00:47:57.538 --> 00:47:59.479]  military may implant chips in troops' brains.
[00:47:59.499 --> 00:48:00.259]  Now it's on the news.
[00:48:01.000 --> 00:48:01.600]  How great it is.
[00:48:02.891 --> 00:48:07.914]  Uh, this, uh, Gaddan known Mossad agent running around saying Al-Qaeda's gonna get us any minute.
[00:48:09.075 --> 00:48:11.736]  American Home files for bankruptcy after shutdown.
[00:48:12.497 --> 00:48:15.298]  This is the, uh, second biggest mortgage company in the U.S.
[00:48:15.638 --> 00:48:16.039]  Bankrupt!
[00:48:17.620 --> 00:48:18.780]  Oh, everything's fine.
[00:48:18.820 --> 00:48:22.562]  Everything's... Everything's wonderful right now, let me tell you.
[00:48:23.143 --> 00:48:26.765]  When we get back from break, I'm gonna just walk through very briefly the timeline
[00:48:27.415 --> 00:48:28.355]  And then there's a lot of other points.
[00:48:28.375 --> 00:48:30.657]  We're going to write a timeline today or tomorrow.
[00:48:31.077 --> 00:48:33.138]  And I hope this is a very important timeline.
[00:48:33.158 --> 00:48:36.139]  I hope you'll get the tyranny timeline out to everyone.
[00:48:40.761 --> 00:48:42.582]  Because it is of the utmost importance.
[00:48:43.222 --> 00:48:50.405]  Before we go to break, now is the time to engage in the info war like your very life depends on it.
[00:48:51.466 --> 00:48:56.148]  And if you go to PrisonPlanet.tv, let's say you've already got a PrisonPlanet.tv 15 cent a day membership.
[00:48:56.627 --> 00:49:00.308]  That just helps us pay for the webmasters and the bandwidth and the rest of it.
[00:49:01.829 --> 00:49:07.151]  You can download TerrorStorm 2nd Edition Final Cut in super high quality.
[00:49:07.171 --> 00:49:08.851]  It looks almost as good as television.
[00:49:08.891 --> 00:49:10.452]  Occasionally there might be a little blip or something.
[00:49:10.872 --> 00:49:14.333]  But it's very crystal, very pretty, very nice, very clear.
[00:49:16.654 --> 00:49:17.054]  Brilliant!
[00:49:18.535 --> 00:49:21.496]  And you can just download it and burn it to normal CDs all day long.
[00:49:23.308 --> 00:49:25.630]  And you can burn a couple by drinking coffee at 6 a.m.
[00:49:25.650 --> 00:49:26.351]  about to go to work.
[00:49:26.371 --> 00:49:29.573]  When you get home at 5, 6, you can sit there and burn copies.
[00:49:31.895 --> 00:49:39.982]  And you just hand them out at work, or you put them on car windshields, or you give them to your neighbor, or you say, hey man, to your neighbor, this is some pretty interesting stuff.
[00:49:40.002 --> 00:49:41.063]  Give me your opinion on this.
[00:49:42.324 --> 00:49:42.864]  What do you think of this?
[00:49:42.884 --> 00:49:43.644]  This is some pretty wild stuff.
[00:49:43.664 --> 00:49:45.285]  I wanted to get your input.
[00:49:45.325 --> 00:49:50.287]  That way you're not even socially... How do you... I mean, you're facing death, and we're facing extermination here.
[00:49:50.667 --> 00:49:52.647]  These people killed 200 mil last century.
[00:49:52.908 --> 00:49:55.448]  But, you know, you don't want your neighbor to think you're a kook.
[00:49:55.468 --> 00:49:56.769]  We don't want to go outside the comfort zone.
[00:49:56.949 --> 00:49:58.529]  So just say, what do you think of this?
[00:50:00.790 --> 00:50:05.892]  You know, they're only announcing domestic spies to, quote, fight crime under FBI control, and they're only announcing, uh...
[00:50:06.627 --> 00:50:11.771]  Forced inoculations and all the rest of this stuff, and they've only recruited preachers in every county in the U.S.
[00:50:11.791 --> 00:50:16.355]  to quote, spy on their congregations and tell them to turn their guns in when the time comes.
[00:50:16.395 --> 00:50:17.175]  I mean, that's admitted.
[00:50:17.536 --> 00:50:24.081]  The President's only announced he's above the law and above Congress, literally, publicly.
[00:50:26.242 --> 00:50:29.225]  Why not get involved?
[00:50:31.186 --> 00:50:31.626]  Why not?
[00:50:33.128 --> 00:50:34.709]  Because believe me, I mean, this is like
[00:50:35.802 --> 00:50:36.822]  You're about to fall off a cliff.
[00:50:36.842 --> 00:50:37.603]  We're all about to fall off.
[00:50:37.623 --> 00:50:39.163]  And all I'm saying is, hey, let's not fall off.
[00:50:39.784 --> 00:50:41.584]  Let's scream bloody murder every day.
[00:50:42.185 --> 00:50:43.225]  Call into talk shows.
[00:50:43.305 --> 00:50:44.385]  Post on websites.
[00:50:45.106 --> 00:50:46.426]  I mean, go nuts, folks.
[00:50:46.486 --> 00:50:47.427]  I mean, get aggressive.
[00:50:48.527 --> 00:50:50.488]  I mean, put in ten hours a day on this.
[00:50:51.128 --> 00:50:51.909]  This is the fight.
[00:50:52.629 --> 00:50:53.709]  This is not a joke.
[00:50:53.729 --> 00:50:54.530]  This is not a drill.
[00:50:54.550 --> 00:50:55.370]  This is not a game.
[00:50:55.670 --> 00:50:58.291]  You're gonna wish later you'd have fought these murderers.
[00:50:58.791 --> 00:50:59.672]  They're coming to kill us.
[00:51:04.725 --> 00:51:10.211]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.572 --> 00:51:18.200]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.894 --> 00:51:25.938]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.358 --> 00:51:37.784]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.084 --> 00:51:41.646]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.047 --> 00:51:44.008]  It's an anthology of government crimes.
[00:51:44.308 --> 00:51:48.150]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.750 --> 00:51:56.203]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.980 --> 00:52:05.544]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.584 --> 00:52:06.084]  are located?
[00:52:06.305 --> 00:52:09.689]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.909 --> 00:52:14.614]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.895 --> 00:52:21.863]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas, brewing environmental catastrophes,
[00:52:22.083 --> 00:52:26.188]  The safest cities, the best places for solar and wind energy, and much, much more.
[00:52:26.468 --> 00:52:40.884]  Complete with three gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[00:52:41.124 --> 00:52:45.769]  The ideal location for cabins and vacation homes, as well as safe and unsafe areas.
[00:52:46.069 --> 00:52:51.474]  Get Prudent Places USA for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:52:51.574 --> 00:52:51.914]  That's 888-803-4438.
[00:52:51.934 --> 00:52:53.536]  To order on the web or at berkeywater.com.
[00:53:01.846 --> 00:53:03.567]  Government is best, which governs least.
[00:53:03.727 --> 00:53:04.967]  Wake up and smell the fascism.
[00:53:05.208 --> 00:53:08.049]  Being in government means never having to say you're sorry.
[00:53:08.409 --> 00:53:11.170]  What part of unconstitutional do you not understand, George?
[00:53:11.711 --> 00:53:18.454]  In today's world full of tyranny and injustice, sometimes it seems the only thing we still have is our freedom of speech.
[00:53:18.994 --> 00:53:26.658]  Exercise your freedom of speech by purchasing your choice of hundreds of different Liberty Stickers from humorous to serious at libertystickers.com.
[00:53:27.658 --> 00:53:27.999]  I think so.
[00:53:42.415 --> 00:53:42.615]  Call 877-873-9626.
[00:53:42.675 --> 00:53:43.055]  That's 877-873-9626.
[00:53:43.115 --> 00:53:45.297]  And express your freedom of speech today!
[00:53:45.337 --> 00:53:46.017]  Call 877-873-9626.
[00:53:46.037 --> 00:53:46.297]  That's 877-873-9626.
[00:54:23.480 --> 00:54:26.761]  Fox News, on a weekly basis, attacks me by name.
[00:54:26.781 --> 00:54:31.122]  Now, I have become a meme, or a signpost, or a buzzword.
[00:54:32.682 --> 00:54:35.463]  And, I don't know, three or four times last month they've attacked Ron Paul.
[00:54:35.483 --> 00:54:36.723]  They did it yesterday in person.
[00:54:36.743 --> 00:54:37.903]  Later I'm going to play that clip.
[00:54:39.693 --> 00:54:41.594]  We don't have the whole clip, though, because people call me about it.
[00:54:41.614 --> 00:54:44.236]  They go to break, and then NewsHounds cuts it off there.
[00:54:44.256 --> 00:54:47.458]  We haven't been able to find the clip when he was... Oh, you have the full clip now?
[00:54:48.318 --> 00:54:48.939]  You're able to find it?
[00:54:48.979 --> 00:54:51.100]  Okay, and then later... You mean where they come back from break?
[00:54:52.041 --> 00:54:52.481]  Okay, good.
[00:54:53.242 --> 00:54:53.702]  Okay, cool.
[00:54:54.202 --> 00:54:54.963]  I only have the first part.
[00:54:54.983 --> 00:54:57.324]  Will you... I am that to Paul Watson, so you can get it posted.
[00:54:57.344 --> 00:54:57.604]  Thanks.
[00:54:58.965 --> 00:55:06.490]  Because in our top story at prisonpundit.com about it, I don't... We only have the first part of the clip, and they come back from break and keep bringing it up.
[00:55:07.256 --> 00:55:12.178]  And I've seen a transcript out there, I wonder where, but Ron Paul said, look, I go on his show, he supports me, I support him.
[00:55:12.618 --> 00:55:13.898]  I don't have to agree with everything he says.
[00:55:13.918 --> 00:55:16.319]  I don't agree with anything on this Fox News show, but I'm here.
[00:55:16.339 --> 00:55:20.600]  And they come up and go, you say there could be false flag terror attacks.
[00:55:22.141 --> 00:55:24.401]  He did give a speech saying they could have a Galton Tonkin event.
[00:55:25.902 --> 00:55:29.463]  He has said, quote, I'm worried about a state's provocation, but not particularly a 9-11.
[00:55:31.059 --> 00:55:33.680]  And that's fine, we understand why Ron Paul is doing that and saying that.
[00:55:34.320 --> 00:55:41.944]  The point is, is that, I mean, when you've got Fox News folks, because I know what they are, it's not a band of moronic, fake conservatives.
[00:55:42.004 --> 00:55:43.484]  I mean, these are hardcore people.
[00:55:43.824 --> 00:55:45.365]  They know they're destroying America.
[00:55:46.145 --> 00:55:49.007]  Fox News knows the NAU is real.
[00:55:49.607 --> 00:55:51.808]  They know they're selling everybody on Big Brother.
[00:55:51.828 --> 00:55:54.889]  I mean, you really watch that channel, it's extremely wicked.
[00:55:56.204 --> 00:56:06.289]  And of course, it now has been confirmed, Kansas City Star, what we already had seen, I never confirmed it, that Dick Cheney was the press secretary for Senator Ted Kennedy.
[00:56:07.729 --> 00:56:09.710]  But that's all being kept real quiet.
[00:56:10.631 --> 00:56:14.753]  I mean, the Clintons' vacation with Bush, they hang out with him before Clinton ever got elected.
[00:56:15.053 --> 00:56:16.474]  I mean, this is staged, okay?
[00:56:16.494 --> 00:56:17.574]  At that level, it's staged.
[00:56:18.455 --> 00:56:21.536]  And Fox and the rest of them at the high levels, they know they're killing this country.
[00:56:22.481 --> 00:56:35.990]  And they claimed it was a viewer email, but then they'd done other Fox News reports about it earlier, so then she goes into, well, the headline says this, well, you said this and that, and she was all versed in it, and it was not a viewer email, but they like to make it look like it came from, oh, just spontaneously.
[00:56:36.110 --> 00:56:37.271]  One more thing, Congressman.
[00:56:37.551 --> 00:56:38.912]  This Alex Jones.
[00:56:39.293 --> 00:56:41.534]  Let me tell you something.
[00:56:41.554 --> 00:56:42.675]  Careful what you wish for.
[00:56:42.695 --> 00:56:45.897]  A lot of you out there want to be called out by the New World Order.
[00:56:46.357 --> 00:56:48.579]  A lot of you want to have the New World Order's attention on you.
[00:56:48.599 --> 00:56:50.340]  A lot of you want to be big shots and all this.
[00:56:50.380 --> 00:56:51.541]  Believe me, it's not fun.
[00:56:52.466 --> 00:56:53.847]  And it is not a good feeling.
[00:56:53.887 --> 00:56:55.287]  It is a melancholy feeling.
[00:56:55.967 --> 00:57:02.610]  It is a very cold feeling to have the New World Order watching you, listening to you, tracking you.
[00:57:02.890 --> 00:57:03.710]  And I never talk about it.
[00:57:03.730 --> 00:57:06.591]  I never give it attention and the weird stuff I've been through and things that have happened.
[00:57:07.431 --> 00:57:10.472]  But the point is, is that it lets you know just how real this is.
[00:57:11.033 --> 00:57:17.015]  And I literally, folks, do say the Lord's Prayer because we walk through the valley of the shadow of death and I fear no evil.
[00:57:17.275 --> 00:57:18.155]  For thou art with me.
[00:57:19.076 --> 00:57:20.136]  And God does comfort me.
[00:57:21.355 --> 00:57:24.936]  And, but just know this, I am in the dragon's lair, ladies and gentlemen.
[00:57:25.136 --> 00:57:27.237]  I am facing down the dragon.
[00:57:27.717 --> 00:57:30.038]  And I will probably be torn limb from limb.
[00:57:30.558 --> 00:57:33.159]  But it is the exercise of resistance that matters.
[00:57:33.539 --> 00:57:37.240]  And that's when God intervenes, when you do put yourself in the way of the fist.
[00:57:38.101 --> 00:57:38.441]  Okay?
[00:57:40.141 --> 00:57:42.102]  I am there without a sword, ladies and gentlemen.
[00:57:42.142 --> 00:57:46.243]  I mean, in the info war, I have the sword of the truth, and of the word.
[00:57:47.204 --> 00:57:50.685]  But in this physical realm, ladies and gentlemen, I am a non-violent person.
[00:57:51.593 --> 00:57:59.636]  And I am here, right out in front of the New World Order, right out, and they want to kill me so bad they can taste it, folks, but they know it'll turn me into a martyr.
[00:58:00.997 --> 00:58:03.718]  And I want people to realize just how serious this is.
[00:58:04.358 --> 00:58:09.140]  And I can feel the evil, ladies and gentlemen, but I can also feel the good.
[00:58:09.160 --> 00:58:13.021]  And I can feel your prayers.
[00:58:13.361 --> 00:58:17.843]  And I do need your prayers, ladies and gentlemen, because the enemy is fully aware.
[00:58:19.335 --> 00:58:22.556]  I mean, other people just call Fox propaganda or they're right wingers.
[00:58:22.816 --> 00:58:24.237]  Folks, they're not any wing.
[00:58:24.817 --> 00:58:26.297]  They are, bring the U.S.
[00:58:26.337 --> 00:58:28.978]  down, pro-world government.
[00:58:29.258 --> 00:58:34.380]  They're here to sell you on taking your pension funds, your bank accounts, your mortgages.
[00:58:35.040 --> 00:58:40.502]  They're here to strap you down and anesthetize you while they suck your blood like spiders.
[00:58:41.727 --> 00:58:46.762]  If you would like a copy of this show, come to GCNlive.com and reserve it today, or call toll-free 877-376-45.
[00:58:57.640 --> 00:59:01.842]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.482 --> 00:59:03.302]  You want answers?
[00:59:04.062 --> 00:59:04.963]  Well, so does he.
[00:59:05.603 --> 00:59:09.404]  He's Alex Jones on the GCN Radio Network.
[00:59:09.804 --> 00:59:13.906]  And now, live from Austin, Texas, Alex Jones.
[00:59:26.747 --> 00:59:33.951]  I started down the path to fight the New World Order many years ago, even before I consciously knew I was on the path.
[00:59:34.512 --> 00:59:35.693]  I was on it firmly.
[00:59:37.834 --> 00:59:40.796]  And I had no idea how truly wicked our enemies were.
[00:59:40.916 --> 00:59:42.897]  I didn't know what true wickedness was.
[00:59:44.318 --> 00:59:49.641]  I've been given a false template of wickedness by the corporate media, by the structure.
[00:59:51.282 --> 00:59:56.085]  I didn't know it was basically selfishness and sadistic enjoyment of
[00:59:56.864 --> 01:00:05.330]  And in jealousy and envy and avarice to the point of where the elite wish to hurt and maim and kill masses just because they hate your decency.
[01:00:05.350 --> 01:00:16.397]  Oh, we've got big financial news, we've got war news, we've got government terror attack news, but first I'm going to take your calls.
[01:00:18.318 --> 01:00:25.383]  But I've been promising to get into a timeline.
