[00:00:05.863 --> 00:00:06.503]  Big Brother.
[00:39:38.289 --> 00:39:42.970]  So if you're a cop car and you're just driving along to get from point A to point B, they want you to pay the toll.
[00:39:43.790 --> 00:39:45.310]  I mean, you got that?
[00:39:45.910 --> 00:39:49.091]  Now this, in my opinion, is not a double tax toll.
[00:39:49.591 --> 00:39:50.571]  It's a triple tax toll.
[00:39:51.423 --> 00:39:53.345]  Because, okay, first you already paid for the road, right?
[00:39:53.865 --> 00:39:54.385]  Okay, great.
[00:39:54.926 --> 00:39:56.207]  Now they slap a toll road on it.
[00:39:56.387 --> 00:39:58.228]  Okay, well that's double taxation.
[00:39:58.809 --> 00:40:02.492]  But now, you also already paid for the cop cars, and you're paying for the cops!
[00:40:03.012 --> 00:40:03.753]  And the ambulances.
[00:40:04.333 --> 00:40:09.057]  But when they go cruising across the toll road, unless there are sirens blaring, well they gotta pay again!
[00:40:09.697 --> 00:40:11.018]  So that's a triple tax toll.
[00:40:11.118 --> 00:40:13.500]  That is absolutely obscene.
[00:40:14.121 --> 00:40:16.823]  It's like an obscenity mounted on top of an obscenity.
[00:40:17.103 --> 00:40:19.345]  It's like a pimple within a pimple, if you know what I mean.
[00:40:20.768 --> 00:40:22.409]  Tolling Authority Expansion.
[00:40:23.449 --> 00:40:33.632]  Safety EALU recognized the importance of tolling and expanded the ability of state departments of transportation to utilize tolls on certain types of federally funded projects.
[00:40:35.392 --> 00:40:40.114]  You see, it used to be illegal until the United States Congress fixed it in 2005.
[00:40:43.015 --> 00:40:50.517]  It also created three new opportunities to utilize vehicle tolls as a means to finance interstate construction and or reconstruction.
[00:40:51.269 --> 00:40:55.554]  Now, you see the key watchword there is finance interstate reconstruction.
[00:40:55.574 --> 00:40:58.037]  In other words, fixing what we already paid for.
[00:40:58.557 --> 00:41:00.059]  See, to fix it, you gotta toll it!
[00:41:00.279 --> 00:41:00.840]  Isn't it brilliant?
[00:41:00.940 --> 00:41:06.166]  It's innovative, it's new, it's modern, and it's all meant to take you to the cleaners.
[00:41:07.607 --> 00:41:10.631]  We propose to... What do they propose to do?
[00:41:11.368 --> 00:41:24.656]  We propose to reduce restrictions on tolling programs and remove their pilot project status to give states such as Texas as many opportunities as possible for new funding alternatives.
[00:41:25.517 --> 00:41:30.400]  You see, I reported many months ago that this bill had been passed.
[00:41:31.580 --> 00:41:36.003]  I broke the story on Infowars.com about the feds
[00:41:36.610 --> 00:41:37.331]  It's the law.
[00:41:37.411 --> 00:41:41.775]  Feds paved the way to start tolling the interstates in order to fund the North American Union.
[00:41:42.716 --> 00:41:44.777]  That was a story I did several months ago.
[00:41:45.418 --> 00:41:47.880]  That was a first, if I may pat myself on the back.
[00:41:49.381 --> 00:41:58.810]  Then here the text starts saying, yeah, that's right, and we're going to make sure that these pilot programs turn into more than just pilot programs.
[00:42:00.231 --> 00:42:05.592]  Again, we have opportunities and funding alternatives and it all means taxing you again.
[00:42:05.932 --> 00:42:10.453]  It all means tattooing you again to build a North American Union superhighway.
[00:42:10.493 --> 00:42:13.634]  That's all this is about, but they make it sound so exciting.
[00:42:14.834 --> 00:42:27.317]  We propose to authorize states to implement interstate tolling options beyond current safety ALU power programs and allow toll revenues from toll finance facilities
[00:42:28.087 --> 00:42:28.288]  I think?
[00:42:39.400 --> 00:42:47.266]  Take from you for roads you already paid for and for new ones you haven't paid for to go to other critical system needs.
[00:42:47.306 --> 00:42:49.168]  I wonder what those might be?
[00:42:50.209 --> 00:42:52.270]  Whatever they are, they're not going to be good.
[00:42:52.330 --> 00:42:53.251]  I'll guarantee you that.
[00:42:53.971 --> 00:43:00.577]  They just want to be able to have a big money pot to draw from so they can build this North American Union infrastructure project of theirs.
[00:43:00.617 --> 00:43:01.858]  That's what they're trying to do.
[00:43:03.519 --> 00:43:08.383]  I can assure you that that's what they're trying to do because whatever they're trying to do stinks.
[00:43:09.338 --> 00:43:11.379]  Alright, and I think it has a lot to do.
[00:43:11.419 --> 00:43:17.681]  They want to use some of this money to build the railroad component of the Trans-Texas Corridor.
[00:43:19.822 --> 00:43:23.703]  Okay, now, that was some of their federal priorities.
[00:43:24.443 --> 00:43:31.746]  Now I want to get into their, the Texas Transportation Proposed Issues for the 80th Texas Legislature.
[00:43:32.498 --> 00:43:37.660]  So this is their statewide priorities, but I want to warn you, this is a draft and it's subject to change.
[00:43:37.700 --> 00:43:38.660]  Cecil, right on the front.
[00:43:39.700 --> 00:43:41.601]  Okay, let's see what they have in store here.
[00:43:42.681 --> 00:43:44.742]  What they want passed at the state level.
[00:43:45.903 --> 00:43:47.063]  Project Development.
[00:43:48.804 --> 00:43:52.085]  Concurrent jurisdiction of courts in eminent domain proceedings.
[00:43:52.825 --> 00:44:02.008]  Condemnation petitions must be filed with the county courts at law in counties that have them, thus precluding district courts from processing such cases.
[00:44:02.583 --> 00:44:11.505]  Imminent domain cases could be processed more efficiently if petitions could be filed in any court with jurisdiction.
[00:44:12.746 --> 00:44:14.306]  Well, there you have it, ladies and gentlemen.
[00:44:14.406 --> 00:44:15.187]  English translation.
[00:44:15.207 --> 00:44:17.887]  They want to make it easier and quicker to kick people off their land.
[00:44:17.907 --> 00:44:19.148]  You don't want to move!
[00:44:21.268 --> 00:44:22.649]  But it's warm and fuzzy.
[00:44:22.669 --> 00:44:24.289]  You know, we need this.
[00:44:24.349 --> 00:44:27.170]  We need concurrent jurisdiction.
[00:44:27.950 --> 00:44:29.591]  And here's one that kind of goes along with that.
[00:44:30.451 --> 00:44:31.331]  Right of entry.
[00:44:33.106 --> 00:44:41.193]  Property owners sometimes don't allow TxDOT or its agents on property to conduct surveys and appraisals when developing certain transportation projects.
[00:44:42.294 --> 00:44:46.999]  TxDOT has a right of entry for toll roads, but not for other state highway projects.
[00:44:47.759 --> 00:44:51.763]  The Department can use this authority for all state highway projects.
[00:44:52.483 --> 00:44:56.526]  Again, making it easier to kick you off your land.
[00:44:56.566 --> 00:44:58.027]  You say, no, you get out of here.
[00:44:58.067 --> 00:44:59.348]  I don't want you people on my property.
[00:44:59.388 --> 00:45:02.010]  Just, you have no right to trespass on my private property.
[00:45:02.490 --> 00:45:03.651]  You leave and you get out of here.
[00:45:04.351 --> 00:45:07.613]  Oh no, we have, we have the permission of, it's the law now.
[00:45:07.633 --> 00:45:09.875]  We're going to be able to get on your property whether you want to or not.
[00:45:10.275 --> 00:45:10.956]  And you know what?
[00:45:11.596 --> 00:45:20.122]  This area right through the middle of your living room would make a great fast lane right here for the trucks, right here, right in the middle of your living room.
[00:45:21.198 --> 00:45:23.940]  So now they want to force their way onto your property.
[00:45:23.960 --> 00:45:26.102]  And what else they got here?
[00:45:26.162 --> 00:45:28.604]  What else do we have here?
[00:45:29.424 --> 00:45:31.786]  Use of available funds for rail projects.
[00:45:31.986 --> 00:45:32.587]  Aha!
[00:45:32.687 --> 00:45:34.808]  Now we know what they want to do with this extra money.
[00:45:35.809 --> 00:45:42.674]  Currently, TxDOT cannot use Texas Enterprise funds on rail projects without waiting for a line item appropriation from the legislature.
[00:45:43.575 --> 00:45:48.759]  Additionally, the department cannot use surplus tolls or concession fees on rail projects.
[00:45:49.379 --> 00:45:50.320]  These matters.
[00:45:50.868 --> 00:45:53.650]  Could be remedied in statute.
[00:45:54.130 --> 00:45:54.651]  So there you go.
[00:45:54.671 --> 00:45:55.471]  I was right again.
[00:45:55.671 --> 00:45:56.352]  Hey, how about that?
[00:45:56.392 --> 00:45:57.032]  I was right again.
[00:45:57.533 --> 00:46:06.179]  They want to use all this money for their rail project portion of the Trans-Texas Corridor NAFTA Superhighway.
[00:46:07.139 --> 00:46:13.504]  Because trucks is not enough to bring up the cheap communist Chinese slave goods from the other side of the world through Mexico.
[00:46:14.004 --> 00:46:15.885]  You see, they gotta use railroad cars too.
[00:46:19.756 --> 00:46:21.197]  Okay, under the heading of safety.
[00:46:21.217 --> 00:46:22.599]  It's always under the safety.
[00:46:22.619 --> 00:46:25.721]  You know, it's either for the children or for safety or whatever.
[00:46:25.741 --> 00:46:27.183]  You know, it's always warm and fuzzy.
[00:46:27.783 --> 00:46:28.204]  Get this.
[00:46:28.544 --> 00:46:30.586]  They want exclusive truck lanes.
[00:46:31.667 --> 00:46:44.438]  They want to amend the statute to allow the Commission to designate on or off the Trans-Texas Corridor exclusive truck lanes without a requirement for adjacent lanes for passenger vehicles.
[00:46:45.037 --> 00:46:46.098]  Now, you get this now.
[00:46:46.438 --> 00:46:48.520]  Here you have any road they feel like it.
[00:46:48.600 --> 00:46:50.782]  It says on or off the Trans-Texas Corridor.
[00:46:51.303 --> 00:47:07.838]  They want to come in and be able to say, okay, this lane that used to be for anybody is now just for Mexican trucks driving communist Chinese goods up from Rosario Cardenas and Montanilla up through Texas without a border stop to go to Kansas City's Smartport where the Mexican customs officials are going to make sure that it's okay.
[00:47:09.039 --> 00:47:17.705]  And you guys who paid for these roads already, any road, on or off the Trans-Texas Corridor, any, you guys can't get in this lane anymore, you see?
[00:47:17.985 --> 00:47:26.131]  I know you already paid for it, I know, I know, I know, but you can't get in this lane anymore because we have to make room for the Mexican trucks, you see?
[00:47:26.951 --> 00:47:33.496]  And it says you don't have to have adjacent lanes for passenger vehicles, so just to heck with you, commuters!
[00:47:34.757 --> 00:47:36.518]  So how is that going to relieve congestion?
[00:47:37.327 --> 00:47:41.709]  How in the world is designating lanes for Mexican trucks only?
[00:47:42.389 --> 00:47:48.772]  Well, and other trucks, but you know what they really want here is Mexican trucks with their cocaine-induced drivers driving them, you know, 14 hours a day.
[00:47:50.693 --> 00:47:52.293]  How is that going to relieve congestion?
[00:47:53.134 --> 00:48:00.197]  These liars, Rick Perry, chief among them, told them, oh no, we're going to build the Trans-Texas Corridor and it's going to relieve traffic congestion.
[00:48:00.577 --> 00:48:05.139]  How are you going to relieve traffic congestion by taking existing lanes and turning them into truck lanes only?
[00:48:06.167 --> 00:48:06.447]  Hmm.
[00:48:06.747 --> 00:48:07.628]  Must not be the Purpose.
[00:48:07.648 --> 00:48:10.490]  The Purpose must be the NAFTA Superhighway, huh?
[00:48:11.691 --> 00:48:12.751]  Oh, here's another good one.
[00:48:12.771 --> 00:48:14.733]  This almost belongs in Police State Alert.
[00:48:16.094 --> 00:48:23.238]  Again, we're talking about the Texas Department of Transportation and what they want passed in the Texas Legislature this year.
[00:48:23.779 --> 00:48:25.520]  With old Mike Creucy leading the charge.
[00:48:26.100 --> 00:48:27.601]  The Chairman of the Transportation Committee.
[00:48:28.922 --> 00:48:30.323]  Sobriety Checkpoints.
[00:48:31.474 --> 00:48:38.101]  Amend the statute to allow for implementation of sobriety checkpoints by local jurisdictions in the Texas DPS.
[00:48:38.661 --> 00:48:39.462]  So there you have it.
[00:48:39.923 --> 00:48:45.969]  Ladies and gentlemen, they want the authority to pull you over without probable cause.
[00:48:48.091 --> 00:48:49.272]  Well, that's warm and fuzzy.
[00:48:49.753 --> 00:48:53.036]  Yes, we must see your papers to make sure you are sober.
[00:48:54.420 --> 00:48:56.021]  I mean, give me a break.
[00:48:56.362 --> 00:48:59.124]  Is this United States of America, People's Republic of China?
[00:48:59.584 --> 00:49:02.466]  I'm getting a little confused.
[00:49:03.487 --> 00:49:04.148]  Okay, here's another one.
[00:49:05.789 --> 00:49:07.511]  Automated camera enforcement.
[00:49:08.691 --> 00:49:14.556]  In the event the Attorney General finds the use of automated enforcement illegal in Texas, apparently they're worried about that.
[00:49:15.077 --> 00:49:19.180]  In the event the AG finds the use of automated enforcement illegal in Texas,
[00:49:20.342 --> 00:49:28.391]  Modify the statute to allow local jurisdictions and Texas DPS to utilize automated enforcement technology for traffic offenses.
[00:49:30.453 --> 00:49:31.374]  That's interesting.
[00:49:32.275 --> 00:49:35.098]  We have an article from the statesman about that.
[00:49:36.019 --> 00:49:38.701]  American statesman here in Austin back on the 4th of January.
[00:49:38.982 --> 00:49:40.043]  Third way to pay toll.
[00:49:40.103 --> 00:49:40.884]  Drive on, get a bill.
[00:49:41.733 --> 00:49:42.793]  So you don't have a toll tag?
[00:49:43.334 --> 00:49:45.835]  But you still don't want to stop at the toll booths?
[00:49:46.535 --> 00:49:48.856]  Video tolling, you see, is going to solve that.
[00:49:48.876 --> 00:49:51.617]  It will be more expensive than paying cash or using a toll tag.
[00:49:52.257 --> 00:49:55.298]  And cameras will shoot pictures of the license plates of such drivers.
[00:49:55.798 --> 00:49:57.959]  And the registered owner of the car will be billed.
[00:49:58.559 --> 00:50:05.502]  And the total charges will be about 33% higher than the normal cash rate of about 12 cents a mile.
[00:50:05.562 --> 00:50:07.143]  Well, there you have it, ladies and gentlemen.
[00:50:07.883 --> 00:50:10.904]  They want to make sure that they can send you a bill whether you want one or not.
[00:50:11.906 --> 00:50:12.366]  Isn't that great?
[00:50:13.566 --> 00:50:14.366]  That is wonderful.
[00:50:14.667 --> 00:50:15.827]  That is absolutely wonderful.
[00:50:16.947 --> 00:50:19.187]  And there's another one on toll roads.
[00:50:19.908 --> 00:50:30.010]  Specifically, they want TxDOT to assume the debt of a developer and issue bonds in order to terminate a comprehensive development agreement.
[00:50:30.030 --> 00:50:37.051]  I don't want to bog down in terms here, but why would the state of Texas want to assume the debt of a developer?
[00:50:37.071 --> 00:50:41.492]  I mean, if he gets the money, I mean, there's something nefarious about that.
[00:50:42.162 --> 00:50:46.145]  The developer gets in trouble so the people of Texas are stuck with the bill?
[00:50:46.185 --> 00:50:47.046]  Maybe that's what that is.
[00:50:47.626 --> 00:50:52.630]  Alright, I'm going to continue with this after the break and then at the top of the hour we're going to have Hank Gilbert.
[00:50:52.650 --> 00:50:56.693]  This is Bob Dicey for Alex Jones on the Genesis Communications Radio Network.
[00:51:05.097 --> 00:51:05.577]  It's here!
[00:51:05.797 --> 00:51:10.578]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.938 --> 00:51:18.600]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:19.280 --> 00:51:26.341]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.722 --> 00:51:33.603]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:34.116 --> 00:51:38.140]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.460 --> 00:51:41.963]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.443 --> 00:51:44.325]  It's an anthology of government crimes.
[00:51:44.685 --> 00:51:48.629]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:49.149 --> 00:51:56.136]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.900 --> 00:52:03.741]  Dad, can we stop?
[00:52:04.062 --> 00:52:05.603]  We need to go to the bathroom.
[00:52:06.023 --> 00:52:06.263]  What?
[00:52:06.624 --> 00:52:06.984]  Again?
[00:52:07.404 --> 00:52:09.025]  We just stopped two hours ago.
[00:52:09.085 --> 00:52:10.106]  Honey, let's stop.
[00:52:10.386 --> 00:52:13.509]  Because I gave the kids their Sport Berkey water bottles.
[00:52:13.749 --> 00:52:15.050]  Why did you do that?
[00:52:15.250 --> 00:52:17.552]  Because they can't drink and talk at the same time.
[00:52:17.672 --> 00:52:21.054]  And that way we don't have to listen to them singing, Are we there yet?
[00:52:21.334 --> 00:52:22.375]  Are we there yet?
[00:52:22.475 --> 00:52:23.556]  for the entire trip.
[00:52:23.796 --> 00:52:25.998]  Hmm, I didn't think about that.
[00:52:26.478 --> 00:52:27.479]  Great idea.
[00:52:27.499 --> 00:52:30.341]  Yeah, and it's cheap entertainment for the kids.
[00:52:30.703 --> 00:52:33.188]  Bottled water costs around 75 cents a bottle.
[00:52:33.388 --> 00:52:37.777]  And using our Berkey Sport Bottles, it costs us less than two and a half cents per refill.
[00:52:38.057 --> 00:52:38.358]  Honey!
[00:52:39.181 --> 00:52:40.422]  You're terrific!
[00:52:40.822 --> 00:52:42.303]  Oh honey, so are you!
[00:52:42.423 --> 00:52:45.824]  You're the one that bought the family our Sport Berkey Water Bottles!
[00:52:46.104 --> 00:52:46.905]  Now can we stop?
[00:52:47.405 --> 00:52:48.146]  I need to go too.
[00:52:48.426 --> 00:52:52.868]  Get your Berkey Sport Purification Bottle for only $39 by calling New Millennium at 888-803-4438.
[00:52:52.988 --> 00:52:54.849]  That's 888-803-4438 or order on the web at berkeywater.com.
[00:53:01.539 --> 00:53:07.362]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:53:07.482 --> 00:53:12.925]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:53:13.085 --> 00:53:20.349]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:53:20.709 --> 00:53:27.836]  While online, sign up to receive the Herbal Healer Newsletter, which will keep you informed on the latest and greatest products in education.
[00:53:28.056 --> 00:53:40.167]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[00:53:40.607 --> 00:53:43.290]  Want to learn more for yourself and to help others in the future?
[00:53:43.530 --> 00:53:45.893]  Join the Herbal Healer Correspondent Program.
[00:53:46.033 --> 00:53:48.916]  You can work at your own pace from the comfort of your own home.
[00:53:49.117 --> 00:53:53.081]  This accredited, exciting program can help you gain skills and knowledge.
[00:53:53.241 --> 00:53:55.564]  Can you believe you can find all this at one stop?
[00:53:55.804 --> 00:53:57.326]  HerbalHealer.com.
[00:53:57.666 --> 00:54:00.289]  Celebrating 18 years of dedication.
[00:54:06.364 --> 00:54:07.185]  I don't think so.
[00:54:26.886 --> 00:54:53.508]  And we were talking about the legislative agenda of the Texas Department of Transportation about what they want to get accomplished so they can tattoo you some more, take more of your money for roads you already paid for, and funnel it into the Trans-Texas Corridor, which is, of course, the Texas portion of the NAFTA Superhighway, which is the hub of a bunch of high-priority corridors designated at the federal level to go all through the United States, Canada, and Mexico to
[00:54:55.922 --> 00:55:23.671]  provide the infrastructure needed to merge the three countries into one under the security and prosperity partnership agreement agreed to by President Bush in 2005 with Mexico and Canada and of course the blueprint for that is building a North American community by Robert Pastor from the Council on Foreign Relations because David Rockefeller and his crowd are behind this whole stinky smelly mess okay big picture period okay so we're talking about the legislative agenda
[00:55:24.564 --> 00:55:26.346]  Of the state of Texas here.
[00:55:26.366 --> 00:55:27.867]  Now here's some more.
[00:55:28.187 --> 00:55:32.331]  I was talking about they want the Department of Transportation to assume the debt of the developer.
[00:55:32.811 --> 00:55:34.033]  Now that's troubling.
[00:55:34.093 --> 00:55:44.642]  You know, I'm not a developer type and I don't know all the ins and outs of this, but you know, it smells like the people of Texas get stuck with a bill if the thing falls apart.
[00:55:45.763 --> 00:55:48.125]  Then you have state acquisition of toll roads.
[00:55:48.919 --> 00:55:56.223]  State law should ensure that the entity most capable of operating and improving toll roads has the authority to acquire existing systems.
[00:55:57.064 --> 00:55:59.585]  Again, why would a developer give up a money-making deal?
[00:56:00.126 --> 00:56:10.572]  Someone's going to say, well, you're not capable of running this anymore because you're not making any money, so we're going to take it over from you and absolve you of all your debt, and we're going to make the taxpayers of Texas pay for it.
[00:56:10.592 --> 00:56:12.313]  I think that's what that says in English, I think.
[00:56:13.154 --> 00:56:13.614]  Here's another one.
[00:56:20.330 --> 00:56:32.057]  State law may not be sufficient to authorize TxDOT to lease or license a state highway right-of-way to an RMA, that's Regional Mobility Authority, so that the RMA can construct a toll project on that property.
[00:56:33.318 --> 00:56:33.558]  What?
[00:56:34.959 --> 00:56:39.461]  So the law is not sufficient enough for them to come along and say, hey look, a nice paid-for state highway.
[00:56:39.942 --> 00:56:42.323]  We want to grab that sucker and lease it
[00:56:43.334 --> 00:56:48.397]  To a regional mobility authority so that they can construct a toll project on that property.
[00:56:48.858 --> 00:56:50.579]  You understand this obscenity?
[00:56:51.019 --> 00:56:53.801]  And you people all over the United States, you think this is Texas only?
[00:56:53.881 --> 00:56:54.662]  No, no, no, no, no.
[00:56:54.702 --> 00:56:55.602]  This is for you.
[00:56:56.603 --> 00:57:01.466]  Texas is the laboratory that they're doing all this in, just because of our geography.
[00:57:02.347 --> 00:57:05.068]  You know, everything from Mexico has got to come up through Texas.
[00:57:05.108 --> 00:57:05.889]  It's the best route.
[00:57:06.469 --> 00:57:09.691]  You know, and this is what they're planning for you too, everybody.
[00:57:10.092 --> 00:57:11.272]  This isn't a state issue.
[00:57:11.353 --> 00:57:11.973]  Never was.
[00:57:12.935 --> 00:57:16.976]  David Rockefeller and his friends at the Council on Foreign Relations are behind all of this.
[00:57:17.877 --> 00:57:18.217]  All of it.
[00:57:18.337 --> 00:57:20.197]  Because they want this North American Union.
[00:57:20.637 --> 00:57:26.719]  They want to merge three countries into one and destroy the United States of America as an independent nation.
[00:57:26.999 --> 00:57:27.740]  That's what it's all about.
[00:57:28.960 --> 00:57:29.560]  Okay.
[00:57:29.640 --> 00:57:34.902]  Now, I want to talk a little bit in this last part of this hour about this
[00:57:35.981 --> 00:57:42.982]  The fact that they also want to suspend your driver's license and deny your vehicle registration renewal if you don't pay their crooked tolls.
[00:57:43.642 --> 00:57:46.923]  If you run through one of their toll booths and don't pay.
[00:57:47.363 --> 00:57:49.023]  That's in their legislative agenda, too.
[00:57:49.423 --> 00:57:55.404]  They also want the developers that run the toll roads, the private people, to have the same enforcement power as the police.
[00:57:55.985 --> 00:57:57.025]  Ooh, private cops.
[00:57:57.165 --> 00:57:57.765]  Ooh, cool.
[00:57:58.285 --> 00:57:58.605]  Wow.
[00:57:59.205 --> 00:58:00.305]  Little private army there.
[00:58:00.325 --> 00:58:01.105]  Little mercenaries.
[00:58:04.858 --> 00:58:06.599]  I just wonder about some of this stuff.
[00:58:08.120 --> 00:58:17.588]  Are there any lawyers out there listening who have some degree of background in proximate cause and culpability of crimes?
[00:58:18.288 --> 00:58:22.371]  When we get back from this short little break, I want to ask a few questions.
[00:58:22.491 --> 00:58:25.574]  Any of you legal egos out there, we'd like some opinions on this.
[00:58:26.054 --> 00:58:29.777]  This is Bob Dacey for Alex Jones on the Genesis Communications Radio Network.
[00:58:41.528 --> 00:58:46.193]  Copies of the preceding broadcast are available at GCNlive.com or call toll free 877-376-45.
[00:58:57.947 --> 00:59:02.148]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.788 --> 00:59:03.608]  You want answers?
[00:59:04.368 --> 00:59:05.269]  Well, so does he.
[00:59:05.929 --> 00:59:09.629]  He's Alex Jones on the GCN Radio Network.
[00:59:10.110 --> 00:59:14.210]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.031 --> 00:59:24.733]  Okay, once again, this is Bob Dacey from Austin, Texas, substituting for Alex Jones on this Friday, January 19, 2007.
[00:59:27.134 --> 00:59:31.198]  I am the host of The Simple Truth, a local TV talk show here in Austin.
[00:59:31.218 --> 00:59:38.364]  I've been on the air for eight years and I'm pretty much parallel with Alex Jones.
[00:59:38.905 --> 00:59:41.707]  We agree on a lot more than we disagree on.
[00:59:42.368 --> 00:59:50.435]  Before the break we were talking about TxDOT's illustrious desires for the state legislature next year.
[00:59:50.975 --> 00:59:52.977]  Before I continue with one little comment on that.
[00:59:53.961 --> 01:00:20.039]  I want to let you know that Alex Jones at his Infowars store has a deal where he has put his older VHS videos onto DVD and he has the Police State Trilogy which includes a copy of each of three of his films Police State 2000, Police State 2 The Takeover and Police State 3 Total Enslavement for a special price of only $34.95 for the DVDs or if you're old-fashioned you can get them for $45.95 for the VHS tapes.
[01:00:21.693 --> 01:00:26.094]  So go to AlexJonesInfoWars.com, go to the store, and get these things.
[01:00:26.374 --> 01:00:26.554]  Okay?
[01:00:26.794 --> 01:00:27.034]  Great!
[01:00:28.714 --> 01:00:41.717]  Okay, before we bring on Hank Gilbert, uh, uh, candidate for, uh, last, uh, last election Democrat for Texas Agriculture Commission, I want to finish this thought, and I know Hank's listening, and I'll, I might want to ask his opinion about this when he comes on.
[01:00:42.277 --> 01:00:50.739]  Listen, they've got a proposal to make sure that the driver of a car going through one of these toll booths without paying is responsible for paying the bill.
[01:00:51.533 --> 01:00:55.476]  Now what happens, for example, if you loan your car to your nephew?
[01:00:56.817 --> 01:00:59.959]  And you don't know it, but he goes driving through a toll booth and he doesn't pay.
[01:01:00.919 --> 01:01:03.601]  Now, you weren't even there, right?
[01:01:04.302 --> 01:01:06.043]  So why do you have to pay the toll?
[01:01:06.683 --> 01:01:07.404]  I don't understand that.
[01:01:08.364 --> 01:01:18.051]  And what if this same nephew borrows your car without your permission and goes through the toll booth?
[01:01:19.116 --> 01:01:23.239]  You know, he didn't steal it, but you know, you kind of irritated that he took it, but you didn't really tell him he could.
[01:01:23.259 --> 01:01:31.724]  You're not going to press charges against him or anything like that, but he's the guy who runs the toll and he's the one that's quote-unquote violated the crooked law.
[01:01:32.184 --> 01:01:37.567]  So why are you responsible in America for a crime you didn't even commit?
[01:01:37.808 --> 01:01:39.048]  You weren't even there.
[01:01:39.849 --> 01:01:46.213]  What if your nephew borrows your car and does a hit-and-run on somebody and messes them up?
[01:01:47.113 --> 01:01:47.854]  Did they arrest you?
[01:01:48.655 --> 01:01:50.796]  And throw you in jail after they try you for murder?
[01:01:50.916 --> 01:01:58.781]  I mean, I'm trying to find the legal justification for making me responsible for something I didn't even do.
[01:01:59.101 --> 01:02:00.121]  I wasn't even there.
[01:02:00.842 --> 01:02:01.122]  You know?
[01:02:01.722 --> 01:02:11.708]  What if two of your neighbors get in a fight, and they're arguing about something, and one of them picks up a rock in your rock garden and throws it through the window of your other neighbor?
[01:02:12.388 --> 01:02:12.708]  Okay.
[01:02:12.728 --> 01:02:13.509]  It was your rock!
[01:02:14.705 --> 01:02:20.789]  So, are you responsible for fixing the neighbor's window because the rock came from your rock garden even though you didn't throw it?
[01:02:21.890 --> 01:02:26.774]  See, I'm trying to figure out the legal justification of this polling you when you're not even there.
[01:02:27.654 --> 01:02:42.325]  You know, what if, um, what if you were going hunting with a friend and you were going bowhunting, say, let's make it kind of innocuous, you know, let's go bowhunting with a friend and your friend doesn't have a bow, see, so you lend him one of yours.
[01:02:43.203 --> 01:02:44.944]  Okay, so he's not, he doesn't see too good.
[01:02:44.984 --> 01:02:45.864]  You know, you didn't know that.
[01:02:45.884 --> 01:02:50.406]  And you're out there in the middle of the woods and he shoots a cow in the rear end with an arrow.
[01:02:50.886 --> 01:02:51.206]  Okay?
[01:02:51.906 --> 01:02:59.569]  Now, since it's your bow, are you responsible for the cow that got shot in the rear end with the arrow?
[01:03:00.449 --> 01:03:02.710]  You see, I'm trying to, I'm trying to figure this out here.
[01:03:03.310 --> 01:03:06.151]  I'm trying to understand how they can justify
[01:03:07.165 --> 01:03:07.445]  I don't
[01:03:26.515 --> 01:03:27.376]  I don't think so.
[01:03:53.695 --> 01:03:56.717]  More than 700 chemicals have been found in our drinking water.
[01:03:57.018 --> 01:04:01.941]  And did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[01:04:02.202 --> 01:04:06.565]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[01:04:06.845 --> 01:04:15.772]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[01:04:15.972 --> 01:04:19.595]  The media is non-toxic, environmentally sound, and is recyclable.
[01:04:19.875 --> 01:04:24.904]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[01:04:25.204 --> 01:04:31.595]  Hospitals, restaurants, water treatment facilities use this media to reduce chlorine, iron, heavy metals and bacteria.
[01:04:32.102 --> 01:04:32.763]  What about you?
[01:04:33.403 --> 01:04:38.768]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
