[00:00:05.885 --> 00:00:06.526]  Big Brother.
[00:43:37.150 --> 00:43:39.071]  I'm calling from Michigan.
[00:43:39.311 --> 00:43:39.811]  Welcome, sir.
[00:43:41.228 --> 00:43:43.469]  Yeah, I just want to talk you up for a minute, man.
[00:43:43.569 --> 00:43:45.270]  You're the greatest patriot I've ever heard.
[00:43:45.330 --> 00:43:51.652]  I listened to you for nine hours the other day at work, and then ten hours the next day on your podcast from recent shows.
[00:43:51.772 --> 00:43:52.572]  Man, wow!
[00:43:53.633 --> 00:43:56.494]  I'm just getting angry about the fight against the New World Order, man.
[00:43:56.854 --> 00:44:00.775]  It's pretty angering to hear what they're trying to do to us.
[00:44:01.755 --> 00:44:03.316]  But I just wanted to talk to you for a minute.
[00:44:04.076 --> 00:44:06.057]  Did you get the chance to see the Simpsons movie?
[00:44:07.168 --> 00:44:13.772]  No, I haven't been able to go see a movie in about two or three months, but I heard it was all Schwarzenegger's going to be president.
[00:44:13.892 --> 00:44:17.013]  Yeah, it was total propaganda, man.
[00:44:17.053 --> 00:44:20.976]  They had a sign that said Hillary of 08.
[00:44:21.376 --> 00:44:23.397]  Martial law shutting down the cities, right?
[00:44:24.057 --> 00:44:37.004]  Yeah, it was... Schwarzenegger was president, they had the Springfield Police Department come in and they were totally militarized, full armor gear, riot gear and whatnot, cameras looking over the city and whatnot.
[00:44:37.984 --> 00:44:39.625]  It was just total propaganda.
[00:44:39.965 --> 00:44:51.151]  The other issue I wanted to talk to you about was on August 15th on the Keith Olbermann Show on MSNBC, they had a philosopher from Harvard on there
[00:44:51.772 --> 00:45:08.784]  His name was William Irwin, and he was talking about how we could all be a simulated game simulation like the Sims in our life, and the world was totally part of a matrix, or a video game, or as you would call it, La La Land.
[00:45:09.805 --> 00:45:12.367]  And if this were true, then we wouldn't know about it.
[00:45:12.407 --> 00:45:13.828]  It would be totally veiled.
[00:45:14.440 --> 00:45:16.121]  Yeah, that's all a bigger mind control scam.
[00:45:16.141 --> 00:45:17.122]  This world is real.
[00:45:17.442 --> 00:45:19.023]  Their propaganda is what's false.
[00:45:19.043 --> 00:45:23.585]  With all the flickering TV screens, that is what seduces us into the Matrix.
[00:45:23.906 --> 00:45:27.287]  And now people living simulated lives on these little computer games.
[00:45:27.328 --> 00:45:29.589]  People spending 10 hours a day playing Warcraft.
[00:45:30.069 --> 00:45:46.734]  People literally just constantly hooked into this and when you play video games for more than an hour, and this is mainstream scientific studies, you go into a lower than normal brain pattern that's only found in deep sleep oxygen starved states of near death.
[00:45:47.572 --> 00:46:03.295]  And so when you add the flicker rate in video games and the concentration associated with it, it doesn't matter if you're driving race cars or killing zombies, what the video game is, or you know, happy little fairy games like the women play, you know, they seem like little games with jewels and bubble bees flying around.
[00:46:03.315 --> 00:46:05.016]  Right.
[00:46:05.356 --> 00:46:09.557]  It gets you mesmerized and you go into a near-death state.
[00:46:09.857 --> 00:46:11.017]  In fact, we need to do a story on that.
[00:46:12.137 --> 00:46:15.398]  Not only that, he stated that if we were in the Matrix,
[00:46:16.210 --> 00:46:18.311]  And then we aren't the players of it.
[00:46:18.371 --> 00:46:19.771]  We are being played.
[00:46:20.211 --> 00:46:24.373]  We are the pawns of a chessboard or somebody's science experiment.
[00:46:24.393 --> 00:46:25.513]  His name is William Irwin.
[00:46:25.673 --> 00:46:34.736]  I'll do a... John Harmon, do a Google search on Keith Olbermann Countdown, August 15th, William Irwin, and I bet it'll pop up.
[00:46:35.116 --> 00:46:42.698]  Yeah, and not only that, he pretty much summed up that it takes a lot of faith to believe in a God that is almighty or all-loving.
[00:46:43.194 --> 00:46:46.636]  And he pretty much stated that God is a part-time job.
[00:46:46.656 --> 00:47:01.165]  And then Keith Olbermann stated, he said, so if we were in such a matrix that you say, and everybody held up signs that said, we know we are on to you, you know, the makers of the game, then what would happen?
[00:47:01.566 --> 00:47:05.788]  And William Irwin said that he would strongly caution against that.
[00:47:06.269 --> 00:47:11.612]  Because if we knew, if the makers knew that we were on to them, then the game would be over.
[00:47:12.276 --> 00:47:14.717]  Well, that's the incredible part.
[00:47:14.757 --> 00:47:16.518]  That is an open threat to everybody.
[00:47:16.819 --> 00:47:17.699]  I've got to find that.
[00:47:17.759 --> 00:47:18.479]  Thank you so much.
[00:47:18.500 --> 00:47:23.842]  And if somebody knows where it is, post it in the message board at forum.prisonplanet.com.
[00:47:24.683 --> 00:47:30.166]  There in the live show questions for Alex Jones, if you'd post it right in there.
[00:47:30.186 --> 00:47:36.449]  I think the problem with this, though, is the one with the most views or posts goes to the top, it looks like, and I can never find stuff.
[00:47:37.070 --> 00:47:37.750]  I don't know, man.
[00:47:37.790 --> 00:47:39.671]  It's hard to talk and surf around the Internet.
[00:47:43.348 --> 00:47:44.709]  That sounds like an amazing show.
[00:47:44.749 --> 00:47:45.509]  I'll have to check that out.
[00:47:45.589 --> 00:47:47.090]  Ron in New York, you're on the air.
[00:47:47.130 --> 00:47:47.451]  Welcome.
[00:47:49.912 --> 00:47:50.472]  Hello, Alex.
[00:47:50.512 --> 00:47:50.973]  Yes, Ron.
[00:47:50.993 --> 00:47:51.313]  Welcome.
[00:47:51.693 --> 00:47:51.913]  Yes.
[00:47:52.374 --> 00:47:56.036]  I called up today because we're getting so close in time frame.
[00:47:56.076 --> 00:48:04.321]  It's just a matter of approximately five or so days now before there's going to be action taken on the bill which I've discussed before.
[00:48:04.361 --> 00:48:05.341]  It was known as H.R.
[00:48:05.662 --> 00:48:05.341]  2640.
[00:48:05.782 --> 00:48:08.203]  It has been retitled.
[00:48:08.463 --> 00:48:09.544]  It will be renumbered.
[00:48:10.171 --> 00:48:15.394]  And it is known as the School Safety and Law Enforcement Improvements Act.
[00:48:15.994 --> 00:48:21.518]  They'll be taking that up sometime after they come back this Tuesday in the U.S.
[00:48:21.558 --> 00:48:21.878]  Senate.
[00:48:22.358 --> 00:48:29.282]  And they're going to try to basically rush it and sneak it through with the least amount of debate or no debate at all.
[00:48:29.342 --> 00:48:31.123]  And for those who don't know, tell them what this will do.
[00:48:31.724 --> 00:48:39.348]  Well, it does a great many things, but the primary thing, the first point I'll bring out is that basically they're going to adopt
[00:48:40.037 --> 00:48:45.440]  An ambiguous standard as to what is an adjudication of mental defect.
[00:48:45.920 --> 00:48:52.423]  It's going to be so elastic and expanded as to fit around anything or to be applied to a great many things.
[00:48:52.943 --> 00:48:54.084]  They're going to troll.
[00:48:54.544 --> 00:48:58.306]  They are going to troll, scoop up, vacuum up data.
[00:48:58.466 --> 00:48:59.446]  All types of data.
[00:48:59.666 --> 00:49:00.947]  Even extraneous data.
[00:49:01.087 --> 00:49:02.528]  By the way, that's already been happening.
[00:49:02.568 --> 00:49:04.108]  Now they're just announcing it.
[00:49:04.829 --> 00:49:08.090]  Well, that's... Believe me, I think they're going to put it on steroids.
[00:49:08.170 --> 00:49:09.271]  It's going to get even worse.
[00:49:10.013 --> 00:49:18.879]  Um, and they're going to put that into the National Instant Check Database, which is the database your name is run through when you go to purchase a firearm.
[00:49:19.279 --> 00:49:26.304]  And, of course, it's going to create a lot of complications and deny a lot of people the right to own a firearm who shouldn't be denied the right to own a firearm.
[00:49:27.104 --> 00:49:29.146]  And that's just some small part.
[00:49:29.186 --> 00:49:38.552]  It establishes, the Attorney General establishes quotas of people who are considered psychotic or mentally defective people.
[00:49:39.048 --> 00:49:52.438]  Now, of course, if anybody knows a story about quotas, probably traffic summonses, once you do that, you're going to compel local government to go out and find people who supposedly are like that, if they don't really exist.
[00:49:52.999 --> 00:49:55.380]  In other words, create that situation.
[00:49:55.501 --> 00:49:56.421]  Fabricate them.
[00:49:56.541 --> 00:49:57.062]  Create them.
[00:49:58.263 --> 00:49:59.544]  It's a terrible bill.
[00:49:59.684 --> 00:50:01.525]  It has numerous aspects to it.
[00:50:01.945 --> 00:50:07.790]  I could probably go on and shout out for an hour about how bad this bill is, and that they have
[00:50:08.393 --> 00:50:13.875]  Put this bill through with no debate, excuse me, with no debate whatsoever so far.
[00:50:14.976 --> 00:50:24.640]  They have taken voice votes, they have made backroom deals, they have engaged in every filthy, dirty aspect of under-the-table politics.
[00:50:25.180 --> 00:50:37.245]  Well meanwhile, I mean literally, by this time the perverts have recruited all their buddies in, where I've talked to people in Congress and aides up there, they say about at least half of them are
[00:50:39.607 --> 00:50:42.770]  I mean, they're just complete flamers.
[00:50:43.210 --> 00:50:44.231]  And that's the bare minimum.
[00:50:44.251 --> 00:50:48.775]  And the point is, then they can be compromised and blackmailed.
[00:50:48.835 --> 00:50:54.480]  Larry Craig of Utah, who was a big supporter of this bill, and it should also be known that... Yeah, stay there.
[00:50:54.620 --> 00:50:55.120]  Stay there, Ron.
[00:50:55.140 --> 00:50:55.821]  I'm gonna let you finish up.
[00:50:56.201 --> 00:50:58.122]  Yeah, I mean, just a bunch of scum rulers.
[00:51:04.864 --> 00:51:10.313]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.714 --> 00:51:18.367]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:19.031 --> 00:51:26.095]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.495 --> 00:51:37.921]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.221 --> 00:51:41.723]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.203 --> 00:51:44.124]  It's an anthology of government crimes.
[00:51:44.464 --> 00:51:48.286]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.886 --> 00:51:56.360]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:03.436 --> 00:52:07.958]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:52:08.278 --> 00:52:12.380]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:52:12.660 --> 00:52:13.220]  We listened.
[00:52:13.520 --> 00:52:18.502]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:52:18.782 --> 00:52:19.262]  We listened.
[00:52:19.642 --> 00:52:22.684]  You asked us to develop a filter that was made in the USA.
[00:52:23.104 --> 00:52:23.664]  We listened.
[00:52:24.104 --> 00:52:28.146]  You asked us to include an emergency light for camping and during power outages.
[00:52:28.166 --> 00:52:28.686]  We listened.
[00:52:28.746 --> 00:52:29.006]  We listened.
[00:52:29.367 --> 00:52:34.615]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:52:35.035 --> 00:52:36.397]  Again, we listened.
[00:52:36.758 --> 00:52:44.089]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:52:44.529 --> 00:52:47.171]  Get the Berkey Lite at the American Water Purifier.
[00:52:47.371 --> 00:52:47.571]  Only $279.
[00:52:47.631 --> 00:52:48.431]  Call New Millennium 888-03-4438.
[00:52:48.451 --> 00:52:48.752]  That's 888-03-4438.
[00:52:48.772 --> 00:52:50.172]  Or order on the web at BerkeyWater.com.
[00:52:50.192 --> 00:52:51.153]  Now yet available in Iowa.
[00:53:00.581 --> 00:53:01.001]  Attention!
[00:53:01.141 --> 00:53:03.082]  This is an urgent GCN News Bulletin.
[00:53:03.302 --> 00:53:07.563]  Honeybees are now mysteriously vanishing at an astonishing pace across the entire country.
[00:53:07.723 --> 00:53:10.643]  Why is this urgent message about honeybees so desperately important?
[00:53:10.883 --> 00:53:11.823]  The answer is easy.
[00:53:11.963 --> 00:53:18.185]  You see, honeybees produce a unique compound, fed only to the queen, that makes her live six times longer than other bees in the hive.
[00:53:18.385 --> 00:53:22.446]  Some researchers now believe the compound may have miraculous effects on humans as well.
[00:53:22.626 --> 00:53:24.186]  The compound is called royal jelly.
[00:53:24.326 --> 00:53:24.726]  We're good to go.
[00:53:43.254 --> 00:53:43.935]  I think so.
[00:54:13.460 --> 00:54:20.442]  We gotta play Jimmy Snowshackles on me.
[00:54:20.702 --> 00:54:26.303]  Let's dig that out and air that when we start the next hour.
[00:54:44.139 --> 00:54:44.659]  Oh-ho!
[00:54:45.239 --> 00:54:47.820]  Let's go ahead and go back to Ron in New York.
[00:54:47.840 --> 00:54:48.380]  Go ahead, Ron.
[00:54:49.301 --> 00:54:52.782]  Yeah, so as I was saying, yeah, it's ironic you brought that up, because the U.S.
[00:54:52.822 --> 00:54:56.443]  Senator that's now shamed, uh, is... He's behind everything.
[00:54:56.483 --> 00:54:59.684]  He's the one at the key point that ran the Patriot Act extension through.
[00:55:00.104 --> 00:55:01.684]  He's the one for shutting down the web.
[00:55:02.044 --> 00:55:09.086]  He's... because if he doesn't do what he's told, I mean, folks, he's involved in a lot more than trying to, you know what, in bathrooms.
[00:55:09.146 --> 00:55:11.327]  He's been neutralized, you might say, already.
[00:55:12.237 --> 00:55:22.143]  Or exposed already, but he also sits on the board of the National Rifle Association and the NRA has been particularly duplicitous and misleading of its members.
[00:55:22.163 --> 00:55:26.345]  They've been supporting huge gun bills passing lately and gun owners don't even know!
[00:55:26.565 --> 00:55:29.086]  See that's the difference folks, we're under massive attack!
[00:55:29.406 --> 00:55:35.790]  And I think this sort of ties in with that, as you say, people are susceptible to leveraging or blackmail.
[00:55:36.519 --> 00:55:45.541]  That having been said, I would like to tell people that possibly, probably they should join a gun organization that's a little bit, I guess, let's say more sincere.
[00:55:45.561 --> 00:55:52.422]  That's Gunners of America, who use the Preservation of Firearms ownership, but I mean, just expanding on that.
[00:55:53.862 --> 00:55:58.563]  You could contact Gun Owners of America at 888-866-6, the word 6, S-I-X, G-U-N-N-E-R-S,
[00:56:03.772 --> 00:56:04.112]  NS.
[00:56:04.172 --> 00:56:15.555]  And I would suggest people do that and contact their Senators for what that's worth because we only have about another five or so days before they are going to try to ram this bill through and through.
[00:56:15.735 --> 00:56:18.656]  And for laymen, in 30 seconds, tell them what the bill does.
[00:56:20.096 --> 00:56:26.918]  The bill will wind up taking up every bit of data about you, no matter how inane, irrelevant, and immaterial.
[00:56:27.798 --> 00:56:30.759]  It will put that into the database, the federal database.
[00:56:30.819 --> 00:56:31.259]  The bill
[00:56:32.034 --> 00:56:37.478]  We'll now classify small offenses committed in a domestic setting as felonies.
[00:56:38.279 --> 00:56:40.181]  Glorify jaywalking, practically.
[00:56:40.201 --> 00:56:42.382]  Use that to prevent you from owning a farm.
[00:56:42.402 --> 00:56:43.263]  And I've read the bill.
[00:56:43.343 --> 00:56:43.824]  You're right.
[00:56:43.844 --> 00:56:47.887]  Of course, you're a retired New York police officer, so you're very good for looking at that info.
[00:56:48.087 --> 00:56:50.829]  Hey, Ron, I hope to see you in New York when I'm up there on September 11th.
[00:56:50.869 --> 00:56:51.370]  I want to meet you.
[00:56:51.390 --> 00:56:52.831]  I've been talking to you for five years on air.
[00:56:53.371 --> 00:56:57.935]  Well, if I could contact you, if you have a number... I'm just going to be out on the street, man.
[00:56:57.975 --> 00:56:59.776]  Go to InfoWars, go to Jones Report.
[00:56:59.977 --> 00:57:01.758]  There's a big itinerary, and I hope to see you there.
[00:57:01.798 --> 00:57:02.158]  Take care.
[00:57:02.459 --> 00:57:03.259]  Let me just say this.
[00:57:03.339 --> 00:57:04.180]  Let me just say something.
[00:57:04.200 --> 00:57:05.021]  Alright, I'm going to let you go.
[00:57:05.041 --> 00:57:05.661]  Got to let you go.
[00:57:05.761 --> 00:57:06.842]  Be fair to everybody else, okay?
[00:57:07.903 --> 00:57:09.084]  Hope to see you up in New York, Ron.
[00:57:10.846 --> 00:57:18.152]  For those that don't know, the mind control victim ran around, reportedly, shooting people up at Virginia Tech.
[00:57:18.172 --> 00:57:18.432]  Remember?
[00:57:20.726 --> 00:57:24.167]  And so now they say, well we need people who have mental problems to be in the database.
[00:57:26.028 --> 00:57:28.249]  And he'd been adjudicated to be, he'd been committed before.
[00:57:28.289 --> 00:57:30.250]  That's where he got the main program in the evidence shows.
[00:57:31.651 --> 00:57:34.212]  And he was definitely elevated and didn't go all the way to the top.
[00:57:35.092 --> 00:57:42.175]  All the more reason for us to have guns to protect ourselves from him, but that was a gun-free victim disarmament zone.
[00:57:42.275 --> 00:57:43.616]  A shooting gallery zone.
[00:57:43.636 --> 00:57:46.557]  Might as well have a big flashing red sign saying shoot victims here.
[00:57:48.468 --> 00:57:49.929]  They want to put misdemeanors.
[00:57:50.029 --> 00:57:54.011]  They want to put all local databases in there and then flag that.
[00:57:54.031 --> 00:57:55.691]  Thank goodness I don't even have misdemeanors.
[00:57:59.513 --> 00:58:01.454]  But most of you aren't going to be owning guns anymore.
[00:58:02.294 --> 00:58:06.796]  They've already been doing this to vets for the last seven years, even before Clinton left office.
[00:58:06.836 --> 00:58:08.637]  It's when it started his last year in office.
[00:58:09.806 --> 00:58:16.870]  Where if you in Vietnam collapsed at a fire base for no reason you thought they would say you had post-traumatic stress disorder.
[00:58:17.190 --> 00:58:19.451]  You thought, well I got a month off from the front, it's a good deal.
[00:58:20.212 --> 00:58:21.552]  Now you're trying to buy your grandson a 22.
[00:58:21.592 --> 00:58:24.414]  They're saying, sorry, you're in the database.
[00:58:25.474 --> 00:58:25.735]  See?
[00:58:26.975 --> 00:58:29.216]  So that's why they want to give everybody a designation.
[00:58:29.236 --> 00:58:37.021]  They want to get you in the criminal justice system, get you on welfare, or get you adjudicated mentally deficient, because then you're not going to have any rights.
[00:58:37.161 --> 00:58:37.781]  We'll be right back.
[00:58:41.539 --> 00:58:46.420]  This broadcast is available on MP3 CD format at GCNLive.com or call toll free 877-300-7645.
[00:58:46.500 --> 00:58:47.501]  Hello fo- Big Brother.
[00:58:47.541 --> 00:58:48.301]  Mainstream media.
[00:58:48.321 --> 00:58:50.261]  Government cover-ups.
[00:58:50.341 --> 00:58:51.002]  You want answers?
[00:59:04.452 --> 00:59:05.333]  Well, so does he.
[00:59:05.353 --> 00:59:09.675]  He's Alex Jones on the GCN Radio Network.
[00:59:10.195 --> 00:59:14.298]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.738 --> 00:59:17.559]  There's a lot of editing going on.
[00:59:17.579 --> 00:59:19.741]  Editing in the Matrix.
[00:59:19.781 --> 00:59:31.327]  We know Bush has bought billions and billions of fake news and thousands of reporters out pushing a police state martial law, telling us how good it is to have police in black uniforms arresting reporters coast to coast.
[00:59:32.353 --> 00:59:34.554]  A new age of darkness is upon us.
[00:59:34.614 --> 00:59:40.015]  Hillary and Chuckie and all of them have been voting for it while criticizing their scapegoat Alberto Gonzalez.
[00:59:40.416 --> 00:59:43.096]  A unified front of tyranny upon the people.
[00:59:43.557 --> 00:59:51.159]  Virgil Griffith is the amazing individual who's gotten so much attention because of the open source nature of Wikipedia.
[00:59:51.179 --> 00:59:57.721]  He was able to craft a program and a wiki scanner that we've been hearing so much about the last three weeks since this broke.
[00:59:58.513 --> 01:00:03.975]  And headlines, see who's editing Wikipedia, diebold the CIA, and campaigns.
[01:00:04.815 --> 01:00:16.039]  And it goes on from there, and we've been doing wiki scans and finding out all the government agencies and people that have been in there foxing and messing with the postings about me, or just out of hand deleting them.
[01:00:16.359 --> 01:00:19.880]  Hundreds of pages about my films and works we've done, just gone forever.
[01:00:20.680 --> 01:00:22.862]  What people did is vandalizing information.
[01:00:22.922 --> 01:00:23.602]  It's so much fun.
[01:00:24.243 --> 01:00:26.764]  But now they're not doing it without the spotlight on them.
[01:00:27.145 --> 01:00:31.207]  So with us in the rest of this segment and into the next segment is Virgil Griffith.
[01:00:31.608 --> 01:00:33.569]  Virgil, I really want to thank you for what you've done.
[01:00:34.637 --> 01:00:35.878]  Oh, sure thing.
[01:00:35.918 --> 01:00:38.139]  It's a pleasure to be here.
[01:00:38.600 --> 01:00:40.641]  You're a Caltech graduate student.
[01:00:40.741 --> 01:00:42.122]  When did you think up this idea?
[01:00:42.142 --> 01:00:45.184]  How long did it take you to craft this wondrous application?
[01:00:45.704 --> 01:00:48.286]  Well, I saw the idea actually about a year ago.
[01:00:48.306 --> 01:00:56.211]  And this was when some Wikipedians caught congressmen whitewashing their own pages.
[01:00:56.851 --> 01:01:03.954]  And so I think, hey, if they can do this manually, I can do this for all of Wikipedia.
[01:01:04.254 --> 01:01:10.517]  But unfortunately, I was always busy then, so I sat on the idea for about six months.
[01:01:12.237 --> 01:01:14.358]  But of the summer, I had time, so here it is.
[01:01:16.699 --> 01:01:21.461]  When you finally got it built and tested, what was it like to see the incredible results you were getting?
[01:01:21.921 --> 01:01:22.621]  Oh, it was wonderful.
[01:01:24.585 --> 01:01:25.648]  Yeah, that's about all I can say.
[01:01:28.917 --> 01:01:41.042]  I guess I quickly saw that it would be a bad idea if there was any sort of a system on my website where people could rate how juicy the edits were because that would probably get you sued.
[01:01:41.362 --> 01:01:47.765]  So I was very happy when Wired Magazine stepped in and they offered to do that for me.
[01:01:48.145 --> 01:01:58.449]  So that way I could stand back and be completely objective and I could just say, oh look, I just provide the tool and whatever people do with it, well that's up to them.
[01:01:59.457 --> 01:02:05.383]  Well, I'm asking my listeners to go in and use this and make submissions to our PrisonPlanet.com form.
[01:02:05.403 --> 01:02:08.666]  We're going to create a section there, and everybody should do this.
[01:02:08.686 --> 01:02:10.767]  We should learn how the crannies of the web work.
[01:02:10.807 --> 01:02:12.589]  We should investigate what's happening.
[01:02:12.949 --> 01:02:22.018]  Now, back, what, last year when there were allegations of congressmen manipulating it, they denied it and called it a conspiracy theory, but now your scanners confirmed a lot of that.
[01:02:22.778 --> 01:02:25.039]  Yeah, it's certainly true.
[01:02:25.059 --> 01:02:28.821]  I mean, if you want to, you can go search right now and you can see tons of them.
[01:02:30.061 --> 01:02:30.801]  It's quite glorious.
[01:02:32.322 --> 01:02:43.887]  To be completely fair to them, it does not necessarily mean that they or their staff made it, but we do know that it came from someone within the congressional computer network.
[01:02:44.127 --> 01:02:45.487]  Yeah, because it's the IP address.
[01:02:45.527 --> 01:02:48.068]  Explain to people out there how that works.
[01:02:48.328 --> 01:02:49.729]  Okay, well, let's see.
[01:02:50.619 --> 01:02:51.760]  I'll back up.
[01:02:51.860 --> 01:02:56.282]  In short, when you make a Wikipedia edit, there are two things you can do.
[01:02:56.382 --> 01:02:59.844]  Number one, you can edit and leave your name, or you can edit anonymously.
[01:03:00.244 --> 01:03:05.466]  But when you edit anonymously, it leaves a number there to identify your computer.
[01:03:05.967 --> 01:03:07.287]  And that is just for convenience.
[01:03:07.828 --> 01:03:10.669]  So I took that and I combined two
[01:03:13.194 --> 01:03:13.914]  Two databases.
[01:03:13.974 --> 01:03:16.835]  The first one was where all the edits were from Wikipedia.
[01:03:16.915 --> 01:03:17.955]  Well, all the anonymous edits.
[01:03:18.255 --> 01:03:22.116]  And the second one were which numbers were owned by various companies.
[01:03:22.256 --> 01:03:24.136]  And then you just could combine them together.
[01:03:24.156 --> 01:03:26.937]  And that's relatively simple, isn't it?
[01:03:27.137 --> 01:03:28.197]  It's actually very simple.
[01:03:28.957 --> 01:03:35.659]  The entire project took... Well, once I had the idea and started working on it, the entire project took me two weeks.
[01:03:36.645 --> 01:03:38.128]  Stay there, my friend.
[01:03:38.188 --> 01:03:39.610]  This is just incredible.
[01:03:39.650 --> 01:03:48.864]  Another example of how whatever they do for tyranny's sake, we have independent freedom lovers out there that are sabotaging them every step of the way.
[01:03:49.385 --> 01:03:51.629]  We'll be right back with Virgil Griffith.
[01:03:54.913 --> 01:04:03.980]  Now you can upgrade your existing gravity filter to remove chemicals such as trimethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[01:04:04.240 --> 01:04:15.448]  Black Berkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[01:04:15.809 --> 01:04:21.513]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum are no problem.
[01:04:21.733 --> 01:04:28.401]  Foul tastes like chlorine and obnoxious sulfur odors are removed without removing the healthful and beneficial minerals that your body needs.
[01:04:28.621 --> 01:04:35.450]  Black Berkey elements flow one and a half to two times faster than ordinary gravity elements, which means it takes much less time to filter your water.
[01:04:35.710 --> 01:04:37.492]  Supercharge your gravity filter today.
[01:04:37.752 --> 01:04:39.795]  Upgrade to Black Berkey purification elements.
[01:04:39.915 --> 01:04:41.496]  Get a 2-pack, only $99, or a 4-pack, only $188.
[01:04:41.536 --> 01:04:42.377]  Call New Millennium, 888-803-4438.
[01:04:42.397 --> 01:04:44.418]  That's 888-803-4438, or order on the web at berkeywater.com.
[01:04:56.758 --> 01:04:59.961]  It's here, after a year in production and traveling to distant lands.
[01:05:00.301 --> 01:05:02.243]  My new film Terror Storm is complete.
[01:05:02.603 --> 01:05:10.230]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:05:10.939 --> 01:05:17.984]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:05:18.404 --> 01:05:29.831]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:05:30.131 --> 01:05:33.634]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:05:34.114 --> 01:05:36.055]  It's an anthology of government crimes.
[01:05:36.355 --> 01:05:40.218]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:05:40.798 --> 01:05:48.244]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:05:53.755 --> 01:05:55.136]  This is a special bulletin.
[01:05:55.336 --> 01:05:57.518]  The Holy Tea Club is about ready to launch.
[01:05:57.718 --> 01:06:00.221]  A few founding member positions are still available.
[01:06:00.421 --> 01:06:04.484]  If self-employment income is important to you, go to holyteaclub.com.
[01:06:04.744 --> 01:06:14.152]  Formulated by Dr. Bill Miller, Holy Tea is a unique herbal blend of safe, all-natural ingredients designed to gently cleanse the digestive tract and detoxify the body.
[01:06:14.372 --> 01:06:21.078]  Dr. Miller's Holy Tea may also be used as an element in any weight loss program and is much more effective than Chinese Green Tea.
[01:06:21.338 --> 01:06:36.894]  Also with continued use of holy tea, one may experience clear, healthier, and younger looking skin, increased energy, increased mental clarity and focus, a better memory, more resistance to diseases, better overall health, more comfort with the body, and a happier outlook on life.
[01:06:37.134 --> 01:06:41.457]  Holy Tea has been helping people for over 20 years, and now Holy Tea can help you.
[01:06:41.657 --> 01:06:46.301]  Here's your chance to help others while creating financial stability for yourself at the same time.
[01:06:46.521 --> 01:06:47.181]  Join the club.
[01:06:47.321 --> 01:06:49.163]  Go to holyteaclub.com.
[01:06:49.283 --> 01:06:53.045]  That's H-O-L-Y-T-E-A-C-L-U-B dot com.
[01:06:53.926 --> 01:06:59.450]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:07:00.780 --> 01:07:17.709]  If you go up to InfoWars.com and PrisonPundit.com, you can link over to the Wired Magazine that's kind of teamed up with Caltech graduate student Virgil Riveth, who built a search tool that traces IP addresses of those who make Wikipedia changes.
[01:07:18.350 --> 01:07:20.371]  And you can go through at the wiki
[01:07:21.389 --> 01:07:23.851]  Scanner, and then you can even submit stuff to Wired.
[01:07:23.891 --> 01:07:42.467]  We're asking people to do that on our message board at PrisonPlanet.com as well, just to show what they're doing for the Truth Movement, the 9-11 Truth Movement, the anti-war movement, and even looking on Wired, the thousands of submissions that have been made there of wiki scans, because you still need human intelligence to really look at this and pick out what we think is most interesting.
[01:07:42.767 --> 01:07:47.091]  It's CIA, it's American Airlines going in and saying 9-11 didn't happen on a page.
[01:07:47.651 --> 01:07:48.452]  I mean, it's just
[01:07:49.375 --> 01:07:51.596]  It's anti-war groups getting removed.
