[00:00:05.800 --> 00:00:06.441]  Big Brother.
[00:40:24.273 --> 00:40:25.053]  You can come and join us.
[00:40:25.353 --> 00:40:25.973]  Yeah, I bet.
[00:40:26.153 --> 00:40:27.954]  We'd love to have you.
[00:40:29.214 --> 00:40:32.655]  Now, are those the estates that you guys took over in the French Revolution you engineered?
[00:40:33.055 --> 00:40:34.316]  Or are those the estates in England?
[00:40:35.276 --> 00:40:38.737]  Those are the hidden ones that we hide under the ground that no one knows about.
[00:40:39.277 --> 00:40:40.117]  Come on, man.
[00:40:40.237 --> 00:40:42.558]  You mean the one I snuck into in Northern California?
[00:40:42.898 --> 00:40:46.359]  Yeah, the one that you've been... You spend too long on the internet looking for conspiracy theories.
[00:40:46.439 --> 00:40:47.400]  I'd say, you know what I'd say?
[00:40:47.680 --> 00:40:51.261]  You sound like someone who needs to get out of the studio, reconnect with the rest of the world.
[00:40:51.281 --> 00:40:51.461]  Oh, yes.
[00:40:51.561 --> 00:40:52.081]  I've never left Texas.
[00:40:52.601 --> 00:40:55.003]  And go outside, and go outside and reconnect with nature.
[00:40:55.023 --> 00:40:55.784]  See what you're missing out on.
[00:40:55.804 --> 00:40:56.925]  Well, Rob Child, let me just say this.
[00:40:56.965 --> 00:41:03.089]  You know, you also make these hayseed, you know, comments about how we're a bunch of bumpkins and out here on our bulls in Texas.
[00:41:03.109 --> 00:41:05.291]  I never said, I never said, I never said anything about that.
[00:41:05.311 --> 00:41:06.052]  I live on a farm myself.
[00:41:06.072 --> 00:41:07.273]  The implication was clear.
[00:41:07.313 --> 00:41:08.534]  I'm talking about leadership.
[00:41:08.614 --> 00:41:09.895]  An elitist, an elitist implication.
[00:41:09.915 --> 00:41:10.395]  Sorry, that's my word.
[00:41:10.415 --> 00:41:11.116]  Sorry, that's my word.
[00:41:11.316 --> 00:41:12.457]  There's no elitist implication.
[00:41:12.477 --> 00:41:13.958]  I spend a lot, I'm a farmer.
[00:41:14.058 --> 00:41:14.739]  I live off the land.
[00:41:14.799 --> 00:41:15.439]  I farm my own.
[00:41:15.479 --> 00:41:16.180]  I have my own cattle.
[00:41:16.220 --> 00:41:16.620]  I have my own farm.
[00:41:16.700 --> 00:41:17.501]  You are a farmer.
[00:41:17.521 --> 00:41:18.121]  I'm doing my time.
[00:41:18.161 --> 00:41:20.243]  And we are slaves on your plantation.
[00:41:21.363 --> 00:41:22.024]  Well, you know what?
[00:41:22.044 --> 00:41:24.124]  I work for myself and I don't have anyone who works for me.
[00:41:24.164 --> 00:41:26.345]  So, at that point, sir, I would say again... Oh, really?
[00:41:26.385 --> 00:41:28.286]  What is your wealth?
[00:41:28.406 --> 00:41:29.746]  You always talk about oil shares.
[00:41:29.947 --> 00:41:36.069]  Your family in England, it turned out, Financial Times of London, owned Gazprom when they arrested one of the oligarchs.
[00:41:36.129 --> 00:41:37.669]  It turned out he was just a front.
[00:41:37.949 --> 00:41:42.911]  You guys are worth, in the aggregate, trillions of dollars, tens of trillions leveraged.
[00:41:43.071 --> 00:41:50.074]  And you sit here and you just, because I live in Texas, say that I'm from the movie Dallas and I'm sitting on top of an oil patch.
[00:41:50.114 --> 00:41:52.797]  These are all your insecurities that you're putting across here, sir.
[00:41:52.837 --> 00:41:53.938]  I've never said anything before.
[00:41:53.958 --> 00:41:57.462]  You've said repeatedly that I'm defending my oil stocks.
[00:41:57.923 --> 00:41:59.284]  Well, I guess you probably are.
[00:41:59.304 --> 00:41:59.925]  I don't know.
[00:41:59.965 --> 00:42:04.230]  Your family bankrolled the Rockefellers and Carnegie.
[00:42:05.211 --> 00:42:16.859]  You guys own the Bank of England, and you issue the world fiat currency, and you're the guys that have got the third world nations on billion dollar loans, owing 40 billion in loan sharking numbers.
[00:42:17.060 --> 00:42:18.501]  So don't try it Rothschild!
[00:42:18.921 --> 00:42:24.485]  I mean, again, again, you've obviously, you know, like your climate facts, you're getting yourself into a confused situation, my friend.
[00:42:24.645 --> 00:42:25.626]  Yeah, I'm not confused.
[00:42:25.646 --> 00:42:27.968]  These are published facts, Rothschild.
[00:42:28.028 --> 00:42:30.330]  Well, like I said, email them to me.
[00:42:30.350 --> 00:42:31.732]  Let me have a look at your published facts.
[00:42:31.752 --> 00:42:32.732]  Are you denying that N.M.
[00:42:32.793 --> 00:42:38.798]  Rothschild is not involved in the OECD and the Bank of International Settlements and the IMF and the World Bank?
[00:42:38.818 --> 00:42:43.022]  Because we've had Joseph Stiklitz, Chief Economist, World Bank, Nobel Prize winner here on air to talk about it.
[00:42:43.662 --> 00:42:45.184]  Yeah, well, I'll listen in to the show.
[00:42:45.264 --> 00:42:46.245]  I'll come off the phone, sir.
[00:42:47.501 --> 00:42:55.387]  Alright, well, listen, I want to challenge you to visit InfoWars.com and PrisonPlanet.com so you can see the front line of the resistance.
[00:42:55.467 --> 00:42:57.068]  We will defeat eugenics.
[00:42:57.368 --> 00:42:59.609]  We will defeat the world feudal state.
[00:42:59.850 --> 00:43:01.191]  We will prevail.
[00:43:01.371 --> 00:43:02.171]  Let me ask you a question.
[00:43:02.331 --> 00:43:05.854]  Do you believe in the whole social Darwinistic eugenics movement?
[00:43:05.894 --> 00:43:13.059]  Because that's where the modern environmental movement came from, and that's where Prince Philip and Prince Charles and all of this scum get their ideas.
[00:43:13.599 --> 00:43:16.702]  Listen, I'm here to talk about my book, The Global Warming Survival Handbook.
[00:43:16.762 --> 00:43:17.743]  I'm sure you're going to buy one.
[00:43:17.823 --> 00:43:19.845]  I'm here to talk about the concerts that happened this weekend.
[00:43:19.865 --> 00:43:21.066]  I'm here to talk about climate change.
[00:43:21.166 --> 00:43:23.949]  Are you guys pushing to make kids read it?
[00:43:24.129 --> 00:43:24.549]  That's all.
[00:43:24.569 --> 00:43:26.671]  Are you guys pushing to make kids read it in schools?
[00:43:26.791 --> 00:43:28.593]  It's not for kids and it's not in schools.
[00:43:28.613 --> 00:43:30.174]  It's a book for anyone who wants to pick it up.
[00:43:30.415 --> 00:43:31.716]  Any other information but that one.
[00:43:31.736 --> 00:43:32.396]  But I'm looking at it.
[00:43:32.416 --> 00:43:35.079]  I mean, I've got quotes from you saying here that this is for the children.
[00:43:35.779 --> 00:43:38.220]  No, again, you're getting your facts wrong.
[00:43:38.260 --> 00:43:39.461]  This book isn't for the children.
[00:43:39.501 --> 00:43:42.842]  This book is the official book that goes to the Live Earth Concert Series.
[00:43:43.242 --> 00:43:45.063]  It goes around the globe seven times a year.
[00:43:45.083 --> 00:43:47.784]  Let me figure it out, because I have a copy of the book here.
[00:43:47.804 --> 00:43:50.265]  You wrote another book then about children.
[00:43:50.645 --> 00:43:51.626]  How many books have you written?
[00:43:52.346 --> 00:43:53.587]  I've written more than you probably.
[00:43:54.727 --> 00:43:56.948]  Well, I've only written one and writing another right now.
[00:43:58.049 --> 00:44:01.910]  But what I'm trying to understand is, have you written a children's book?
[00:44:02.170 --> 00:44:02.731]  Yes, I have.
[00:44:03.351 --> 00:44:03.431]  Ah!
[00:44:04.230 --> 00:44:06.052]  It's got nothing to do with the environment.
[00:44:06.072 --> 00:44:07.893]  It's actually to do with health and how our body works.
[00:44:07.953 --> 00:44:08.874]  I'm a trained doctor.
[00:44:09.314 --> 00:44:10.075]  I'm a naturopath.
[00:44:10.095 --> 00:44:11.636]  And it was to do with how your body works.
[00:44:12.016 --> 00:44:13.217]  It's got nothing to do with the environment.
[00:44:13.597 --> 00:44:17.540]  So, again, I think you're getting... Well, you know, the book I got looks like it was... Hey, forgive me!
[00:44:17.660 --> 00:44:19.222]  It looks like it was written for children.
[00:44:19.302 --> 00:44:26.347]  I have news articles here where you're saying that you're trying to wake up the children of the threat of global warming and climate change.
[00:44:26.547 --> 00:44:28.649]  Are you saying that that's not a statement you made?
[00:44:28.669 --> 00:44:30.110]  Because I've got all the newspaper articles...
[00:44:30.730 --> 00:44:37.255]  It's the statement that I've made, that the book that you have in front of you, the book that I was asked to phone in on the show for, is not a children's book.
[00:44:37.295 --> 00:44:38.596]  It's a book that anyone can read.
[00:44:38.616 --> 00:44:40.238]  Looks like it was written for children.
[00:44:40.638 --> 00:44:42.800]  I guess you're targeting the child-like minds.
[00:44:43.620 --> 00:44:47.804]  Well, I'm just targeting people who want to be interested and involved in an arm's-length of information.
[00:44:48.144 --> 00:44:49.705]  Like I said before, thank you for having me on the show.
[00:44:49.725 --> 00:44:51.146]  This is meant to be a ten-minute talk.
[00:44:51.166 --> 00:44:52.167]  I appreciate your debate.
[00:44:52.187 --> 00:44:53.908]  I appreciate you taking the time to listen to me.
[00:44:54.289 --> 00:44:55.790]  And I hope you have a very good day.
[00:44:56.070 --> 00:45:07.957]  Lord Rothschild, you know that your house will fail in the end, and you know that, and I want to let you know, that anyone who supports the New World Order and dehumanization is going to be, is going to go to prison.
[00:45:07.977 --> 00:45:08.718]  You just need to know that.
[00:45:08.758 --> 00:45:08.958]  Sure.
[00:45:09.298 --> 00:45:10.279]  Okay, thank you very much.
[00:45:10.299 --> 00:45:10.699]  Take care, buddy.
[00:45:10.739 --> 00:45:11.960]  Will you come visit me and bring me some food?
[00:45:12.140 --> 00:45:12.640]  Thanks, buddy.
[00:45:12.880 --> 00:45:13.941]  Bring you some food?
[00:45:17.603 --> 00:45:19.124]  There you go, ladies and gentlemen.
[00:45:19.724 --> 00:45:21.285]  Bring me some food.
[00:45:21.305 --> 00:45:23.867]  Alright.
[00:45:25.746 --> 00:45:29.028]  Well, we had his lordship on for you.
[00:45:30.429 --> 00:45:36.594]  I mean, can you imagine having a bio out on yourself where you call yourself an adventurer?
[00:45:38.955 --> 00:45:39.696]  An adventurer.
[00:45:39.736 --> 00:45:44.359]  He goes around playing the part of the hero saving the world.
[00:45:45.940 --> 00:45:53.025]  And he sits there and he makes statement after statement after statement after statement legions
[00:45:53.989 --> 00:45:55.491]  of false statements.
[00:45:56.572 --> 00:46:03.138]  Did you hear him say that Jupiter and Saturn are closer to the Sun?
[00:46:05.120 --> 00:46:06.742]  By the way, that guy's smart.
[00:46:07.182 --> 00:46:08.063]  He was a good debater.
[00:46:08.664 --> 00:46:10.746]  He knows they're not closer to the Sun.
[00:46:10.786 --> 00:46:13.468]  He giggled after he said it.
[00:46:13.949 --> 00:46:16.111]  Did you notice he kept it real simple?
[00:46:16.131 --> 00:46:17.172]  See, I refuse to do that.
[00:46:17.944 --> 00:46:24.187]  People always tell me, people, CEOs I know and successful businessmen and women, they go, Alex, you've got to dumb it down, simplify it.
[00:46:24.347 --> 00:46:25.448]  I refuse to.
[00:46:26.008 --> 00:46:27.949]  I refuse to treat you like you're stupid.
[00:46:28.310 --> 00:46:29.770]  I don't even see myself as that smart.
[00:46:29.830 --> 00:46:31.071]  You can figure this out, folks.
[00:46:31.591 --> 00:46:33.592]  But did you see how he dumbed it all down?
[00:46:33.953 --> 00:46:36.494]  And this book I've got here isn't for children.
[00:46:36.714 --> 00:46:37.194]  You fooled me.
[00:46:37.234 --> 00:46:38.595]  It's written like it's for a third grader.
[00:46:40.737 --> 00:46:42.658]  But now, I mean, you saw the game there.
[00:46:43.058 --> 00:46:48.439]  He talked to everybody like they were children, and he kept saying that I was some oil baron, which of course I'm not.
[00:46:49.639 --> 00:46:57.102]  And then when I bring up the fact that his family is literally the preeminent family over world petroleum reserves, he would just say it was a conspiracy theory.
[00:46:58.062 --> 00:46:59.462]  And he dumbed it all down.
[00:46:59.842 --> 00:47:05.864]  He knows full well that it's mercury, this is out from the sun, standard yellow dwarf,
[00:47:09.133 --> 00:47:22.538]  And now scientific studies have shown that we're actually a fragment of another galaxy colliding in and being sucked in to the Coriolis energies of the Milky Way spiral-armed galaxy.
[00:47:22.638 --> 00:47:24.179]  Alright, I'm already getting off into where we're at.
[00:47:24.619 --> 00:47:29.021]  The point here is that we are a standard yellow dwarf solar system.
[00:47:30.228 --> 00:47:38.414]  With 8 registered bodies of planetoid size, with more than 50 other planetoids that have now been downgraded.
[00:47:38.474 --> 00:47:40.675]  As you know, Pluto downgraded to not be a planet.
[00:47:40.975 --> 00:47:42.736]  But I don't go with the official statements.
[00:47:43.397 --> 00:47:52.403]  I'm going to go with precedent and say we have 9 planets, and the planets going out from the sun are... This is for Lord Rothschild.
[00:47:52.683 --> 00:47:56.806]  Now, he knows this, but he said on air it wasn't, thinking you're stupid.
[00:47:57.572 --> 00:47:57.892]  Okay?
[00:47:57.912 --> 00:47:59.854]  This is how they run game on you.
[00:47:59.874 --> 00:48:01.655]  This is how they treat you and laugh at you.
[00:48:02.976 --> 00:48:07.679]  Mercury doesn't spin one side molten, one side not.
[00:48:08.380 --> 00:48:10.842]  Then Venus, then Earth, then Mars, and out.
[00:48:13.023 --> 00:48:14.925]  Jupiter and Saturn are out past.
[00:48:14.965 --> 00:48:18.927]  Then, of course, you've got Neptune and Uranus and Pluto and on out into the Kuiper Belt.
[00:48:20.348 --> 00:48:25.492]  And I just get really sick of these people treating you like you're complete buffoons.
[00:48:25.892 --> 00:48:26.413]  But they know!
[00:48:28.138 --> 00:48:38.341]  It's now turned out that two chairmen of committees in the House and Senate, both of them have been asked, one of them months after the big controversy where the head of the House Armed Services didn't know.
[00:48:40.202 --> 00:48:43.503]  What is the difference between a Shiite and a Sunni in Iraq?
[00:48:44.295 --> 00:48:45.395]  They don't know!
[00:48:46.035 --> 00:48:46.755]  They don't know!
[00:48:46.996 --> 00:48:54.417]  They've had major studies every year that they do, going back into the 80s, asking people how many continents there are, to name 10 state capitals.
[00:48:54.457 --> 00:48:55.097]  They can't do it.
[00:48:55.497 --> 00:49:00.878]  Over 80% of high school seniors a few years ago, I haven't seen the numbers lately, didn't know who the vice president was.
[00:49:01.198 --> 00:49:03.599]  Okay, Rothschild knows that!
[00:49:03.959 --> 00:49:04.399]  Alright?
[00:49:05.399 --> 00:49:06.479]  And this is the point I make.
[00:49:06.839 --> 00:49:10.660]  People are so disconnected from reality now, that up in
[00:49:12.159 --> 00:49:16.343]  Kansas a few days ago, a woman was stabbed to death, bleeding to death.
[00:49:16.383 --> 00:49:19.146]  She did die in the middle of the aisle by the front door.
[00:49:20.067 --> 00:49:28.374]  And at least, this is what the police set up, at least five people stepped over her or went past her while she was bleeding to death begging for help in a pool of blood.
[00:49:29.616 --> 00:49:31.177]  One woman stopped and took a picture.
[00:49:34.700 --> 00:49:37.403]  You know, what does that have to do with Rothschild talking to us like we're five years old?
[00:49:38.220 --> 00:49:38.700]  They know!
[00:49:38.761 --> 00:49:50.470]  You're totally disconnected, dreaming about satiating some animal lust, thinking how to act more powerful like a posing peacock with your neighbors, instead of the bigger world around you.
[00:49:52.852 --> 00:50:07.283]  I mean, if you don't care about somebody bleeding to death, or a cop run over in the street, then you don't care about yourself, and your neighbors don't care about you, and then you don't care about information, so you are going to be totally enslaved, and you're going to have people treat you like fools, and scam you.
[00:50:09.255 --> 00:50:13.256]  And that's why they'll say there's no North American Union when they're officially putting it into place right now.
[00:50:13.536 --> 00:50:15.596]  That's why they'll say Amnesty is an Amnesty when it is.
[00:50:16.196 --> 00:50:21.017]  That's why they'll talk to us like we are people with 65 IQs.
[00:50:21.297 --> 00:50:22.237]  Well, you know what?
[00:50:22.277 --> 00:50:23.978]  The people don't have 65 IQs.
[00:50:23.998 --> 00:50:25.398]  They got 100 IQs on average.
[00:50:26.418 --> 00:50:27.618]  And they're not stupid.
[00:50:27.658 --> 00:50:35.500]  They're just mesmerized and in a trance and focused in on... I mean, you know all about Jennifer Aniston and Brad Pitt and all this stuff that doesn't matter.
[00:50:36.576 --> 00:50:37.677]  Let me tell you something.
[00:50:38.058 --> 00:50:44.484]  If you don't want to be totally dominated by people like that Rothschild scum, you better wake up right now.
[00:50:46.626 --> 00:50:49.889]  Now it was only nice of that scum to keep him on the line.
[00:50:50.970 --> 00:50:52.311]  This is what I really think of him.
[00:50:53.312 --> 00:50:58.838]  From the depths of my soul I pledge eternal warfare against you and all your evil.
[00:51:04.762 --> 00:51:07.965]  It's here, after a year in production and traveling to distant lands.
[00:51:08.305 --> 00:51:10.247]  My new film Terror Storm is complete.
[00:51:10.607 --> 00:51:18.234]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.928 --> 00:51:25.993]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.394 --> 00:51:37.802]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.122 --> 00:51:41.765]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.105 --> 00:51:44.047]  It's an anthology of government crimes.
[00:51:44.367 --> 00:51:48.210]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.790 --> 00:51:56.234]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.701 --> 00:52:04.882]  Introducing the most efficient gravity filter available.
[00:52:04.922 --> 00:52:08.964]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:52:09.084 --> 00:52:11.645]  But, if you placed them on the magnet, all would stick.
[00:52:11.705 --> 00:52:14.046]  The same principle applies in water filtration.
[00:52:14.226 --> 00:52:22.669]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:52:22.729 --> 00:52:24.049]  The brookie light is different.
[00:52:24.189 --> 00:52:28.251]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:52:28.291 --> 00:52:28.932]  We're good to go!
[00:52:48.706 --> 00:52:51.650]  Get the Advanced Berkey Light Purifier for only $279 by calling New Millennium.
[00:52:51.670 --> 00:52:53.292]  888-803-4438 or order on the web at berkeywater.com.
[00:52:53.312 --> 00:52:54.273]  Not yet available in Iowa.
[00:53:01.423 --> 00:53:03.124]  Hello friends, Alex Jones here.
[00:53:03.364 --> 00:53:07.046]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:07.386 --> 00:53:09.587]  An intruder has taken your personal possessions.
[00:53:10.108 --> 00:53:16.311]  Credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:16.471 --> 00:53:21.374]  What's worse is, you realize he got it through your front door, because you left it unlocked.
[00:53:21.574 --> 00:53:30.539]  Every time you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:30.919 --> 00:53:36.921]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:37.182 --> 00:53:40.263]  Turn your internet on and off with one simple switch.
[00:53:40.363 --> 00:53:43.464]  There's no software to load, and it's so easy to install.
[00:53:43.804 --> 00:53:48.886]  Right now, you can order your Net7 Security Switch from Net7 Technologies for only $39.95.
[00:53:49.707 --> 00:53:52.808]  For a limited time, receive free shipping with your order.
[00:53:53.228 --> 00:53:55.189]  Visit Net7Tech.com.
[00:53:55.349 --> 00:54:00.411]  That's Net, the number 7, Tech.com, and start protecting yourself today.
[00:54:04.295 --> 00:54:10.319]  From his Central Texas Command Center, deep behind enemy lines, the information war continues.
[00:54:10.919 --> 00:54:13.881]  It's Alex Jones and the GCN Radio Network.
[00:54:29.352 --> 00:54:30.873]  Alright folks, we're back live.
[00:54:30.913 --> 00:54:50.688]  We've got a CIA agent, former CIA agent joining us, who on Monday, remember right after the bombings of last week, went on air and made the point that the bomb was not professional, was a joke, was a... was being completely hyped out of control.
[00:54:53.130 --> 00:54:57.894]  You know, it's just to have these arrogant people who've learned how to lie to the population and learned how to
[00:54:59.265 --> 00:55:00.385]  Snivel and giggle.
[00:55:01.906 --> 00:55:04.286]  Just continually get away with it makes me sick.
[00:55:05.447 --> 00:55:25.993]  And as I said about this Rothschild enemy that we had on earlier, just to read his bio, the sniveling comments that are in it about how he's this incredible adventurer and he's actually saving the earth.
[00:55:26.013 --> 00:55:27.593]  I mean it actually
[00:55:28.581 --> 00:55:44.971]  He says that, and then he tried to say that Jupiter and Saturn are closer to the Sun than the Earth, and he tried to say that there's no plan for a global tax, it's not a tax, it's quote, a fee on the evil polluters.
[00:55:45.931 --> 00:55:46.652]  And I go, oh really?
[00:55:47.092 --> 00:55:57.158]  Greg Pallast, BBC, broke the fact that over ten years ago, what is it, eleven years ago now, that British Petroleum created the peak oil term as a pretext to claim there weren't
[00:55:58.032 --> 00:56:02.274]  New reserves being found, when in truth, there is a glut of oil, there's too much of it.
[00:56:02.554 --> 00:56:05.015]  Remember 1990, Saddam Hussein was being criticized?
[00:56:05.295 --> 00:56:08.636]  If you don't, don't just believe me, I demand you go to the library!
[00:56:09.396 --> 00:56:19.220]  I demand you go to early 1990, and type in, in the computer when they're searching the microfilm, Saddam Hussein over-pumping of oil.
[00:56:20.160 --> 00:56:22.061]  Or Saddam Hussein OPEC complaint.
[00:56:23.286 --> 00:56:23.967]  I've done this.
[00:56:24.847 --> 00:56:27.169]  I remember seeing it in 1990.
[00:56:27.269 --> 00:56:28.850]  I have a pretty good memory, but I didn't trust it.
[00:56:28.870 --> 00:56:33.673]  A few years ago, I was at the library, and I said, you know, I don't want to just make that claim while I was doing some other research.
[00:56:34.193 --> 00:56:37.695]  And I went and I searched it, and literally hundreds of hits came up.
[00:56:37.755 --> 00:56:40.737]  I only looked up one, saw it, read what I remembered.
[00:56:41.458 --> 00:56:44.400]  But again, I spot-checked my memory, because it's wrong sometimes.
[00:56:45.420 --> 00:56:46.861]  Okay, too much oil!
[00:56:47.121 --> 00:56:51.945]  And he said, well, I'm trying to pay off a $35 billion debt to the U.S., a weapons debt.
[00:56:51.965 --> 00:56:52.585]  And they said, nope.
[00:56:53.306 --> 00:56:55.588]  Stop over-pumping or driving down prices.
[00:56:55.828 --> 00:56:59.431]  It was like 90 cents, 91 cents on average.
[00:57:00.292 --> 00:57:01.613]  Those were the good old days, weren't they?
[00:57:01.633 --> 00:57:02.814]  Thanks to Saddam Hussein.
[00:57:03.714 --> 00:57:04.575]  Over-pumping.
[00:57:05.196 --> 00:57:06.357]  Driving down the price.
[00:57:06.977 --> 00:57:08.839]  Now they've gone into Iraq and turned the oil off.
[00:57:09.299 --> 00:57:12.942]  And the neocons get on air and say, well there's less oil coming out right now.
[00:57:13.162 --> 00:57:16.004]  Thought Bush wanted oil.
[00:57:16.224 --> 00:57:17.906]  Talking to you like you're five-year-olds.
[00:57:19.139 --> 00:57:20.241]  Play them little tricks on you.
[00:57:20.762 --> 00:57:24.747]  Just like they said, the people are getting mad at Halliburton and have no bid contracts.
[00:57:25.048 --> 00:57:27.231]  I don't want them Frenchies getting the contracts.
[00:57:27.772 --> 00:57:31.117]  No foreigners were allowed to have contracts except for Britain and Spain.
[00:57:32.483 --> 00:57:36.724]  And Poland, who were in the coalition, but they weren't even allowed in the no-bid contracts.
[00:57:36.744 --> 00:57:38.545]  That means no bids, period.
[00:57:39.065 --> 00:57:40.865]  The French weren't ever allowed to bid on anything.
[00:57:41.365 --> 00:57:47.827]  But see, instead of talking about no-bid contracts for American corporations either, they said, well, who wants the French to be able to bid?
[00:57:48.127 --> 00:57:49.407]  The French weren't involved!
[00:57:49.587 --> 00:57:50.587]  They mess with you!
[00:57:50.627 --> 00:57:51.808]  They play games with you!
[00:57:51.988 --> 00:57:54.028]  They treat you like children!
[00:57:54.909 --> 00:57:56.649]  And you bet I'm mad, Rothschild!
[00:57:57.990 --> 00:57:59.091]  You talk about my family.
[00:57:59.131 --> 00:58:00.372]  Aren't I worried about my family?
[00:58:00.972 --> 00:58:03.575]  You bet I'm worried about my family, Rothschild.
[00:58:05.036 --> 00:58:06.257]  You bet I'm worried about them.
[00:58:07.037 --> 00:58:11.801]  Because I know about the eugenics plans, and I know the things you're planning, and I know the things you've done.
[00:58:11.821 --> 00:58:14.383]  Aaron Dykes.
[00:58:14.824 --> 00:58:20.688]  I meant to have him on all week, and we have so many great guests today that we only have time for him for one hour.
[00:58:21.289 --> 00:58:23.070]  And it's going to be a split interview.
[00:58:23.771 --> 00:58:25.432]  We've got the CIA fella coming up.
[00:58:25.452 --> 00:58:26.353]  Let's get him five after.
[00:58:26.373 --> 00:58:27.354]  I've got to get my notes together.
[00:58:28.640 --> 00:58:35.583]  And then we've got a lady who was in Nazi Germany as a child, and she's written about the frightening parallels she sees.
[00:58:36.003 --> 00:58:40.165]  But from 12.30 to 1, we're going to have Erin, and from 1.30 to the end of the show, we're going to have Erin.
[00:58:41.525 --> 00:58:46.127]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:57.953 --> 00:58:58.594]  Big Brother.
[00:58:59.255 --> 00:59:00.316]  Mainstream media.
[00:59:01.037 --> 00:59:02.179]  Government cover-ups.
[00:59:02.799 --> 00:59:03.601]  You want answers?
[00:59:04.361 --> 00:59:05.263]  Well, so does he.
[00:59:05.923 --> 00:59:09.628]  He's Alex Jones on the GCN Radio Network.
[00:59:10.129 --> 00:59:14.194]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.736 --> 00:59:23.883]  All right, we've got former CIA agent Larry Johnson coming on.
[00:59:23.943 --> 00:59:28.127]  Headline, ex-CIA man exposes hysteria of car bomb terror.
[00:59:28.627 --> 00:59:32.351]  Here's that clip from the news and we'll have him on after the break.
[00:59:32.751 --> 00:59:33.232]  Here it is.
[00:59:33.942 --> 01:00:02.198]  Bush administration's twin mantras for war in Iraq that we need to go outside the Constitution to interrupt terrorism and that we need to fight terrorists there so they do not follow us here turned on their twin heads early this morning by a chance discovery in London not by an interrogation unit but by an ambulance crew attending to an injured man near Piccadilly Circus noticing what appeared to be smoke coming from a Mercedes parked outside a nightclub what we now know to have been an explosive or combustible device that had failed to detonate
[01:00:02.658 --> 01:00:03.719]  Our fourth story on the Countdown.
[01:00:03.739 --> 01:00:07.080]  The details of the plot, whatever they were, still emerging at this hour.
[01:00:07.461 --> 01:00:11.923]  A second car inspected by authorities because it had been illegally parked, so they towed it.
[01:00:12.383 --> 01:00:15.285]  Both vehicles said to have contained inflammable materials.
[01:00:15.645 --> 01:00:24.830]  What we know in just the first car to have been several propane gas canisters described as patio gas canisters, nails, and around 50 gallons of gasoline.
[01:00:25.170 --> 01:00:30.813]  Officials saying that the cell phone that was part of the first car bomb, if it was a bomb, had received two incoming
[01:00:30.953 --> 01:00:31.413]  We're good to go.
[01:00:57.040 --> 01:00:57.660]  Good evening, Keith.
[01:00:57.920 --> 01:00:58.981]  The mechanics of this.
[01:00:59.001 --> 01:01:02.022]  You've got dozens of surveillance cameras blanketing this area.
[01:01:02.322 --> 01:01:05.223]  Might be the most photographed area in the world as cars are parked.
[01:01:05.704 --> 01:01:13.227]  There's 50 gallons of gas in the first car, camper-sized canisters of propane, meaning they're used by campers, and some nils.
[01:01:13.587 --> 01:01:15.968]  What happens if you actually manage to spark this device?
[01:01:16.488 --> 01:01:23.751]  It's going to do a lot of damage to the interior of the Mercedes, but it's not, this is not one of the car bombs or truck bombs we see going off in Iraq.
[01:01:24.191 --> 01:01:32.495]  I mean, what's really striking about this, Keith, is today you had two non-bombs in London, and we had at least five bombs in Baghdad in which U.S.
[01:01:32.915 --> 01:01:34.235]  soldiers were killed in one of those.
[01:01:34.315 --> 01:01:37.136]  So, it's just, I think it's sort of out of proportion.
[01:01:37.176 --> 01:01:40.858]  This was an incendiary, this was not a high explosive.
[01:01:41.498 --> 01:01:49.403]  I've read and heard nothing in any of the coverage here, nothing in these news conferences, about a detonating device apart from a cell phone.
[01:01:49.664 --> 01:01:51.565]  What was supposed to cause this thing to blow up?
[01:01:51.605 --> 01:02:00.151]  Because if we can put together car bombs with half a tank of gas and some propane and an old cell phone, then every drunken Hollywood starlet is a potential car bomber.
[01:02:00.191 --> 01:02:00.431]  Right.
[01:02:00.571 --> 01:02:00.891]  Isn't she?
