[00:00:05.993 --> 00:00:06.674]  Big Brother.
[00:44:29.063 --> 00:44:30.904]  Yes, I covered it right at the start of the show.
[00:44:30.964 --> 00:44:37.248]  San Francisco GOP cancels straw poll after Ron Paul supporters pour in from Lou Rockwell.
[00:44:37.528 --> 00:44:38.128]  Tell us about it.
[00:44:39.109 --> 00:44:42.331]  I uploaded, I actually have the video of it.
[00:44:42.391 --> 00:44:46.353]  You know, the spirit of this Ron Paul campaign is just
[00:44:47.757 --> 00:44:56.139]  I met a guy on the phone last night who spent the night adjusting the light levels and then compressing the video so that we could all see it.
[00:44:56.199 --> 00:44:57.500]  It's on YouTube right now.
[00:44:57.520 --> 00:45:05.482]  If you just search for San Francisco Straw Poll, DEC4, December 4, you should be able to find it.
[00:45:06.362 --> 00:45:15.405]  And to add to the surrealism of the event, the woman who was running it was wearing a Santa hat throughout the whole time and proceeded to
[00:45:16.434 --> 00:45:21.336]  With a number of incomprehensible reasons as to why they couldn't conduct the straw poll.
[00:45:22.056 --> 00:45:25.978]  Mainly so that we wouldn't offend the other guests who were going to lose.
[00:45:27.678 --> 00:45:29.159]  Well, that's political correctness.
[00:45:29.259 --> 00:45:30.619]  Oh, we have to ban your speech.
[00:45:30.659 --> 00:45:37.422]  In fact, I have a mainstream article where a Santa was fired from a store because he was going, ho, ho, ho, ho, ho, ho.
[00:45:37.462 --> 00:45:39.183]  People thought he was calling women whores.
[00:45:39.763 --> 00:45:41.363]  And, I mean, this is just political correctness.
[00:45:41.423 --> 00:45:42.184]  No free speech.
[00:45:42.684 --> 00:45:45.685]  Just cops running around in black uniforms everywhere, tasering everyone.
[00:45:46.368 --> 00:45:52.230]  I find it ironic that here we are, the Republican Party has been trying to export democracy, and we can't even run a straw poll.
[00:45:52.330 --> 00:45:55.271]  They're complete and total New World Order shills, a lot of them.
[00:45:56.372 --> 00:46:02.334]  I mean, this country is run by a pack of, an army of parasites, and they're not going to let us rest control without a fight.
[00:46:03.795 --> 00:46:11.037]  Alex, the interesting thing about it is that the woman, when you see this woman talking, I mean, she clearly is not a mover and shaker of the Republican Party.
[00:46:11.377 --> 00:46:12.718]  I mean, she's been told to do this.
[00:46:13.308 --> 00:46:24.314]  And when you combine that with the irregularities of the Mitt Romney straw poll... So she openly says, and I know the Lou Rockwell reports this, but she openly says, well, since Ron Paul's gonna win, that'll hurt other people's feelings.
[00:46:24.615 --> 00:46:27.336]  We're just not gonna... And that's the whole point of a straw poll, to see who wins.
[00:46:28.036 --> 00:46:30.298]  Well, you are a lot more comprehensible than she was just now.
[00:46:30.358 --> 00:46:32.499]  And look, the video speaks for itself.
[00:46:32.799 --> 00:46:34.020]  Go to YouTube and check it out.
[00:46:34.480 --> 00:46:37.642]  I have an account on there, it's called I'm a Ron Paul Republican.
[00:46:37.922 --> 00:46:39.143]  Try searching it that way.
[00:46:39.656 --> 00:46:43.637]  But I mean, when I get off there, I can talk to one of your guys.
[00:46:43.657 --> 00:46:47.938]  When I get to my stop, I'll shoot you a link as soon as I can.
[00:46:48.318 --> 00:46:50.239]  Are you cell phone calling me on Skype?
[00:46:52.139 --> 00:46:52.320]  No.
[00:46:52.760 --> 00:46:57.321]  No, I'm cell phone calling you, but I am... But no, I mean, I'm using... Actually, I'm using an iPhone.
[00:46:58.081 --> 00:46:59.662]  No, it's just bad audio.
[00:46:59.702 --> 00:47:00.802]  Thank you for the call, sir.
[00:47:00.822 --> 00:47:01.082]  Yeah.
[00:47:01.582 --> 00:47:02.402]  Send us the info.
[00:47:03.043 --> 00:47:04.843]  Let's go ahead and talk to Jim in Florida.
[00:47:04.883 --> 00:47:05.703]  Jim, you're on the air.
[00:47:05.723 --> 00:47:06.664]  Hey, Alex.
[00:47:06.684 --> 00:47:06.724]  Hi.
[00:47:09.508 --> 00:47:16.452]  On Friday, you were talking about how hard it is to explain to people about McVeigh's role in Oklahoma City because they don't believe in mind control.
[00:47:17.112 --> 00:47:22.195]  Just remind them of what a group of rank amateurs was able to do to Patricia Hurst in a very short time.
[00:47:22.855 --> 00:47:23.236]  That's right.
[00:47:23.276 --> 00:47:27.158]  They had her joining the Black Panther Party.
[00:47:27.198 --> 00:47:30.219]  No, no, it was the Sudanese Liberation Army.
[00:47:30.400 --> 00:47:33.381]  They had her joining that and totally brainwashed in a matter of weeks.
[00:47:33.961 --> 00:47:35.622]  And then, of course, look at Jim Jones.
[00:47:35.742 --> 00:47:36.643]  Look at all these people.
[00:47:37.381 --> 00:47:43.165]  Yeah, but everybody who is, you know, in their 40s by now remembers the Patricia Hearst thing it was.
[00:47:43.205 --> 00:47:45.927]  We were like, hello, you saw in that bank robbery, you know.
[00:47:46.488 --> 00:47:50.630]  But a lot of people now are aware of the truth of 9-11.
[00:47:50.731 --> 00:47:55.514]  I think a lot of people now would be prepared to start listening to Oklahoma City Truth.
[00:47:57.646 --> 00:48:05.291]  Well, I mean, it's come out in mainstream papers and depositions that they've got from Nichols that McVeigh said he worked for the U.S.
[00:48:05.331 --> 00:48:05.731]  government.
[00:48:06.051 --> 00:48:07.012]  We already knew that.
[00:48:07.792 --> 00:48:16.097]  We already knew, and it's come out now in documents via lawsuits, that the Southern Poverty Law Center was running the Elohim City training compound.
[00:48:16.738 --> 00:48:17.859]  I mean, it never ends.
[00:48:17.899 --> 00:48:24.825]  The FBI and the First World Trade Center started the group, cooked the bomb, trained the drivers, told them where to park it, gave them the detonators.
[00:48:25.305 --> 00:48:27.147]  Their own informants said, I thought this was a sting.
[00:48:27.187 --> 00:48:28.388]  I'm not going to be involved in the bombing.
[00:48:28.408 --> 00:48:29.228]  And they said, stand down.
[00:48:29.248 --> 00:48:30.109]  The bombing goes forward.
[00:48:31.330 --> 00:48:31.991]  Yeah.
[00:48:32.671 --> 00:48:40.177]  You know, the election's in 11 months, and I don't think Hillary Clinton wants a populist who's well-informed on Oklahoma City truth at that time.
[00:48:40.297 --> 00:48:40.798]  What do you think?
[00:48:42.273 --> 00:48:44.734]  No, and we need to discredit her as well.
[00:48:44.774 --> 00:48:46.674]  We need to discredit both the political parties.
[00:48:47.794 --> 00:48:48.794]  Yeah, yeah, right.
[00:48:48.874 --> 00:48:56.596]  I just was wondering if you guys could throw up a one-page flyer of Oklahoma City Truth for dummies or something like that, you know?
[00:48:56.836 --> 00:49:00.617]  Yeah, I mean, how about you guys write it up, and if it's accurate, I'll post it.
[00:49:01.417 --> 00:49:03.817]  Okay, well, I'm sure there's other people out there.
[00:49:03.857 --> 00:49:07.878]  Maybe you can get several possibilities and work up one out of the group of them.
[00:49:08.198 --> 00:49:09.259]  Yeah, thank you for the call.
[00:49:09.679 --> 00:49:10.299]  Appreciate it.
[00:49:10.319 --> 00:49:11.119]  A lot we'd like to do.
[00:49:12.671 --> 00:49:13.452]  Who's up next here?
[00:49:15.273 --> 00:49:16.553]  Don in Texas, go ahead.
[00:49:18.174 --> 00:49:19.435]  Hey Alex, how you doing?
[00:49:19.475 --> 00:49:19.715]  Good.
[00:49:20.695 --> 00:49:25.058]  I was just wondering if you've heard of the movie getting ready to come out, Charlie Wilson's War?
[00:49:27.319 --> 00:49:29.580]  I have heard a little bit about it, I don't know the particulars.
[00:49:30.400 --> 00:49:35.343]  It's about the congressman going and creating the Taliban.
[00:49:37.779 --> 00:49:38.039]  It's absurd.
[00:49:38.059 --> 00:49:40.021]  What I was wondering is, originally it was a book.
[00:50:02.555 --> 00:50:23.365]  Uh, if you knew anything about, uh, Charlie Wilson, the congressman, and how he was an alcoholic, and how, you know, basically it was just a... It's now widely known, that's kind of my point, is that... They're also implying that, because I have read the synopsis of the film, at first I didn't register, uh, that, uh, it's a big whitewash saying that he ran it all and he did it all.
[00:50:24.005 --> 00:50:25.386]  That's what I was thinking.
[00:50:26.006 --> 00:50:28.347]  Yeah, that, they're gonna whitewash it in that way.
[00:50:29.571 --> 00:50:35.274]  Yeah, long before Wilson was sent by Reagan, it was going on with Jimmy Carter and Zbigniew Brzezinski.
[00:50:35.594 --> 00:50:38.816]  Brzezinski's written a best-selling book bragging about it all, how he ran the whole thing.
[00:50:39.816 --> 00:50:40.077]  Wow.
[00:50:40.277 --> 00:50:41.677]  And Operation Cyclone.
[00:50:43.098 --> 00:50:43.839]  Thank you very much.
[00:50:44.079 --> 00:50:44.559]  Thank you.
[00:50:44.579 --> 00:50:49.221]  Yeah, I mean, you know, and Robert De Niro makes a Scrum and Bones movie, and it's a big whitewash.
[00:50:49.241 --> 00:50:53.504]  I mean, it shows the devil worship and stuff, but it's still a whitewash.
[00:50:54.044 --> 00:50:55.305]  Warrior call straight ahead.
[00:50:55.345 --> 00:50:57.846]  We've got Pat Buchanan coming up later, and Dr. Jerome Corsi.
[00:51:02.128 --> 00:51:03.529]  It is a big idea.
[00:51:03.549 --> 00:51:05.650]  A New World Order.
[00:51:06.350 --> 00:51:10.592]  In the near future, Earth is dominated by a powerful new government.
[00:51:11.232 --> 00:51:14.033]  It's known as the Bilderberg Group.
[00:51:14.073 --> 00:51:16.314]  Could their objective be world domination?
[00:51:16.855 --> 00:51:19.316]  For thousands of years, their dark order grew.
[00:51:20.056 --> 00:51:27.399]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:51:30.385 --> 00:51:35.388]  For the first time in history, the elite's plan for world government is blown wide open.
[00:51:35.848 --> 00:51:39.330]  You will learn the secret that drives the entire New World Order agenda.
[00:51:39.711 --> 00:51:42.212]  Bill of Rights makes great progress for the world government.
[00:51:42.272 --> 00:51:43.433]  Most people have no idea.
[00:51:43.453 --> 00:51:44.173]  They're not after money.
[00:51:44.213 --> 00:51:45.294]  They have all the money they need.
[00:51:45.514 --> 00:51:46.254]  They're after power.
[00:51:46.495 --> 00:51:47.375]  That's what they're after.
[00:51:47.635 --> 00:51:52.198]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[00:51:52.398 --> 00:51:55.840]  Or watch it online right now at PrisonPlanet.tv.
[00:51:55.960 --> 00:51:58.702]  Endgame, blueprint for global enslavement.
[00:51:59.125 --> 00:52:00.505]  You have been warned.
[00:52:01.169 --> 00:52:01.929]  Terrorism!
[00:52:02.090 --> 00:52:02.830]  Terrorism!
[00:52:02.950 --> 00:52:09.013]  Chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic!
[00:52:09.273 --> 00:52:10.854]  Alarming words for our time!
[00:52:11.114 --> 00:52:13.575]  But how do you protect your family during such a crisis?
[00:52:13.975 --> 00:52:28.543]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[00:52:28.583 --> 00:52:28.903]  government.
[00:52:29.063 --> 00:52:30.864]  Anyone can follow the simple instructions.
[00:52:31.244 --> 00:52:37.149]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[00:52:37.289 --> 00:52:41.752]  If you're not the type who waits till it's too late, then you need the video Sheltering in Place.
[00:52:42.033 --> 00:52:50.079]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you at 888-803-4438 or order on the web
[00:53:00.495 --> 00:53:04.737]  The holidays are here, and that means extra food and extra weight gain.
[00:53:04.897 --> 00:53:07.458]  Why not make your New Year's resolution eat healthier?
[00:53:07.638 --> 00:53:12.380]  And the easiest and most delicious way to start is with your new Excalibur Dehydrator.
[00:53:12.400 --> 00:53:16.582]  The Excalibur Dehydrator makes eating healthy not only easy, but fun.
[00:53:16.702 --> 00:53:20.043]  You can use it with your favorite fruit, vegetables, fish, and meat.
[00:53:20.363 --> 00:53:26.025]  And the Excalibur Dehydrator cuts out the unnecessary salt, fat, and preservatives found in most grocery store foods.
[00:53:26.246 --> 00:53:29.547]  You can also use the Excalibur Dehydrator to make your own herbs.
[00:53:30.087 --> 00:53:34.429]  It's so easy your whole family can use it.
[00:53:34.629 --> 00:53:38.571]  Oh, and don't forget, the Excalibur Dehydrator makes the perfect Christmas gift.
[00:53:38.771 --> 00:53:44.233]  For a limited time, receive the book, Reserve It Naturally, filled with delicious, amazingly easy recipes.
[00:53:44.373 --> 00:53:46.874]  A $25 value, free with your order.
[00:53:46.894 --> 00:53:47.494]  Just call 1-800-875-4254.
[00:53:47.514 --> 00:53:47.894]  That's 1-800-875-4254.
[00:53:47.914 --> 00:53:48.495]  Or go to drying123.com.
[00:53:48.515 --> 00:53:49.075]  That's drying123.com.
[00:54:02.129 --> 00:54:03.670]  We're good to go.
[00:54:32.543 --> 00:54:34.805]  Alright, back live here, ladies and gentlemen.
[00:54:37.967 --> 00:54:39.969]  We have a big guest coming up tomorrow.
[00:54:40.009 --> 00:54:41.870]  I'm just going to leave it at that.
[00:54:42.731 --> 00:54:48.455]  A big, big guest on the show tomorrow.
[00:54:51.637 --> 00:54:56.841]  And they'll definitely want to tune in for that on the Thursday edition, 6th of December, 2007.
[00:54:56.901 --> 00:54:58.022]  It is the 5th of December.
[00:55:02.544 --> 00:55:04.306]  2007 to today.
[00:55:05.026 --> 00:55:08.969]  I'm going to continue with open phones into the next hour, then we are scheduled.
[00:55:09.009 --> 00:55:14.473]  I don't know, I think I've interviewed him... I forget, is it three or four times over the years?
[00:55:14.793 --> 00:55:16.715]  He's always shown up, but it's a big guess.
[00:55:16.735 --> 00:55:17.455]  We'll see what happens.
[00:55:17.996 --> 00:55:30.585]  Patrick J. Buchanan is scheduled to be on with us in 30 minutes to talk about his new book, Day of Reckoning, How Hubris, Ideology, and Greed Are Tearing America Apart.
[00:55:32.299 --> 00:55:49.132]  As we continue to bring you the big guest with the important historical lens to basically see where our society is going and hopefully how we can save this constitutional republic.
[00:55:49.152 --> 00:55:57.098]  I am not going to belabor this this hour because I want to go back to your calls, Brendan in New York and others, that are patiently holding
[00:55:58.004 --> 00:56:01.626]  But my new documentary, Endgame, is my best work.
[00:56:02.046 --> 00:56:04.587]  And it's two hours, 20 minutes long, with 40 minutes of extras.
[00:56:05.187 --> 00:56:16.652]  It covers the history of the global system, who the New World Order is, what they set up, the North American Union, how it's coming together, how they set up the EU, the Asian Union, the African Union, how they're all being integrated.
[00:56:16.752 --> 00:56:20.213]  And then the second half is eugenics and what makes them tick.
[00:56:21.081 --> 00:56:32.768]  And how they really have an ideology of hatred of their fellow man, and just an absolute greediness and selfishness taken to the penultimate end of mass extermination.
[00:56:32.868 --> 00:56:34.469]  It is a film everybody needs to see!
[00:56:35.530 --> 00:56:47.357]  And I'm asking you, if you do have in-game, if you did buy the DVD or did download a high-quality copy, at PrisonPlanet.tv, burn that sucker to disk, give that to everybody you know, or if you want to give nice stocking stuffers or
[00:56:48.532 --> 00:56:49.632]  Christmas is almost here.
[00:56:49.712 --> 00:56:50.773]  Now is the time to order.
[00:56:50.953 --> 00:56:56.674]  If you order by the 16th, through the 16th, we can guarantee you'll get it days before Christmas.
[00:56:57.115 --> 00:56:58.415]  Shipping it out to you UPS.
[00:56:58.435 --> 00:56:59.675]  So get your orders in now.
[00:57:00.395 --> 00:57:01.136]  Don't be late.
[00:57:01.916 --> 00:57:03.796]  Get Endgame Blueprint for Global Enslavement.
[00:57:03.816 --> 00:57:06.477]  And when you get it, you can get Endgame discounted.
[00:57:07.077 --> 00:57:13.139]  When you get it with Loose Change Final Cut, we also have Endgame discounted with Dr. Corsi's book, Late Great USA.
[00:57:15.296 --> 00:57:25.602]  Well, you need to be emissaries, ambassadors, diplomats for the cause of liberty and freedom and humanity and free humanity against the globalists by going out and taking Endgame.
[00:57:25.642 --> 00:57:29.124]  You can get Endgame as low as $10.95 when you get multiple copies.
[00:57:29.184 --> 00:57:32.065]  Buy 4 or 5 copies, 10 copies, 20 copies, 100 copies.
[00:57:32.986 --> 00:57:35.307]  And give it to everybody you know and say, here's your present.
[00:57:35.327 --> 00:57:37.688]  It's a pretty wild film, pretty scary.
[00:57:37.728 --> 00:57:38.849]  Tell me what you think of it.
[00:57:39.890 --> 00:57:41.551]  Controversial documentary.
[00:57:41.651 --> 00:57:42.932]  I wouldn't even push politics on them.
[00:57:42.972 --> 00:57:45.774]  I'd just come back and see what they think, see what they say.
[00:57:46.094 --> 00:57:48.236]  About half the people that see it will totally wake up.
[00:57:48.576 --> 00:57:49.857]  Another half will be undecided.
[00:57:49.897 --> 00:57:53.319]  But down the road, those seeds are planted.
[00:57:53.971 --> 00:57:59.493]  This stuff doesn't happen overnight, and I just want Endgame, Blueprint for Global, and Slave, Banana Loose Change Final Cut to be seen.
[00:57:59.873 --> 00:58:01.133]  Both these films need to be seen.
[00:58:01.153 --> 00:58:06.335]  They're both available right now at Infowars.com, or by calling toll-free 888-253-3139.
[00:58:06.555 --> 00:58:06.935]  That's 888-253-3139.
[00:58:06.975 --> 00:58:15.678]  Or write to me, Alex Jones, and get your letters in in the next few days so we get them in time to get it out to you.
[00:58:15.698 --> 00:58:17.899]  The letters need to happen in the next few days.
[00:58:21.940 --> 00:58:26.702]  3,001 South Lamar, Suite 100, Austin, TX 78704.
[00:58:26.822 --> 00:58:34.925]  Alright, we're going to come back after this quick 70-second break and go straight to your calls.
[00:58:35.545 --> 00:58:40.587]  Oh, and by the way, we have the Christmas special for PrisonPlanet.TV three months free.
[00:58:41.488 --> 00:58:47.350]  Thank you for listening to GCN.
[00:58:47.370 --> 00:58:49.211]  Visit GCNlive.com today.
[00:58:58.052 --> 00:59:02.234]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.894 --> 00:59:03.714]  You want answers?
[00:59:04.475 --> 00:59:05.375]  Well, so does he.
[00:59:06.035 --> 00:59:09.977]  He's Alex Jones on the GCN Radio Network.
[00:59:10.217 --> 00:59:14.278]  And now, live from Austin, Texas, Alex Jones.
[00:59:24.426 --> 00:59:29.929]  Alright, we're scheduled to have Happy Canem and the new book, Day of Reckoning, joining us in 30 minutes.
[00:59:30.330 --> 00:59:38.735]  And we've got Dr. Jerome Corsi to analyze all the incredible disinformation and spin from the news media, claiming there's no such thing as even a trans-Texas corridor.
[00:59:38.775 --> 00:59:40.116]  I mean, that's all over our news.
[00:59:40.176 --> 00:59:47.660]  They got billboards up saying trans-Texas corridor everywhere.
[00:59:47.740 --> 00:59:49.121]  I mean, it's really getting crazy.
[00:59:49.642 --> 00:59:52.023]  But they know the general public doesn't look into it.
[00:59:52.623 --> 00:59:53.424]  So they just lie.
[00:59:54.392 --> 00:59:56.653]  I mean, imagine cops out there driving along all day.
[00:59:56.693 --> 00:59:58.434]  They see these trans-Texas corridors.
[00:59:59.135 --> 01:00:00.095]  What's the name of the website?
[01:00:01.956 --> 01:00:05.638]  Uh, billboards everywhere with a guy with a cowboy hat on it saying how great it is.
[01:00:07.419 --> 01:00:10.200]  Bus drivers, people that, there's got to be 20 of these in Austin.
[01:00:10.681 --> 01:00:13.902]  I mean, look how they treat you like idiots!
[01:00:15.063 --> 01:00:16.724]  This system is criminal!
[01:00:19.545 --> 01:00:22.587]  Brendan in New York, you're on the air, sir.
[01:00:24.361 --> 01:00:28.062]  Hi Alex, I just have a few minutes left in my phone, so I might get cut off at some point here.
[01:00:28.262 --> 01:00:29.203]  Just go ahead and hit us.
[01:00:29.763 --> 01:00:32.124]  I was wondering if you caught Lou Dodds on Democracy Now!
[01:00:32.144 --> 01:00:32.604]  yesterday.
[01:00:33.284 --> 01:00:34.204]  No, I didn't catch him.
[01:00:34.224 --> 01:00:36.865]  He was there for the entire hour.
[01:00:37.466 --> 01:00:50.190]  They talked about the immigration issue, and it was interesting, towards the end of the episode, someone mentioned the North American Union, and one of the co-anchors on the show just completely denied its existence.
[01:00:50.689 --> 01:00:55.933]  And then today, on today's episode of Democracy Now!, they had a gentleman from the Southern Poverty Law Center.
[01:00:56.554 --> 01:01:01.517]  Let me get a saying that if you talk about the NAU, it's a code word for hurting blacks.
[01:01:02.298 --> 01:01:04.119]  And for hurting any minority, it seems like.
[01:01:04.159 --> 01:01:05.941]  In this case, Latinos.
[01:01:06.181 --> 01:01:11.265]  Their headline today is, uh, FBI statistics show anti-Latino hate crimes on the rise.
[01:01:11.957 --> 01:01:15.099]  And it's all statistics from the Southern Poverty Law Commission.
[01:01:15.139 --> 01:01:18.321]  The folks that brought you Elohim City, the command base.
[01:01:18.921 --> 01:01:25.745]  It seems like they're really confusing this issue with anti-immigration.
[01:01:25.985 --> 01:01:34.530]  When we had Chinese spies and Chinese generals running the Commerce Department, CNN would say it was racism against Asians to talk about it.
[01:01:35.051 --> 01:01:37.332]  They treat the public like complete morons.
[01:01:38.135 --> 01:01:46.839]  It's incredible to me because I go to Democracy Now!, I go to Pacifica Radio, you know, as a legitimate source of news, and it just, it really shocks me.
[01:01:46.859 --> 01:01:48.580]  Sir, it's all Ford Foundation run.
[01:01:48.600 --> 01:01:51.282]  Yeah, I've looked into that a little bit.
[01:01:51.462 --> 01:01:57.285]  They admit of some of the things that are happening, but then give fraudulent solutions to it all.
[01:01:57.385 --> 01:02:00.366]  More government, more corporate controlled crime syndicate.
[01:02:01.227 --> 01:02:03.688]  I mean, the government is a tool of the multinationals.
[01:02:05.945 --> 01:02:13.310]  It seems like they throw a little bit of truth in there, and they say, see, look here, you can't deny this, and then they just tie up all this other misinformation.
[01:02:13.330 --> 01:02:14.751]  Well, what do you think Glenn Beck does?
[01:02:14.771 --> 01:02:20.795]  He'll get on and say, law of the sea treaty is totally evil, new order takeover is horrible, let's arrest Ron Paul supporters.
[01:02:21.416 --> 01:02:24.398]  And neither the anchors of Democracy Now!
[01:02:24.438 --> 01:02:25.899]  nor Lou Dobbs brought it up.
[01:02:26.519 --> 01:02:30.662]  And when the North American Union was finally brought up at the end of yesterday's episode,
[01:02:31.307 --> 01:02:39.989]  Um, Juan Gonzalez, um, he just kind of sneered at it, and um, and they really, I don't know, it's interesting that they didn't talk about it, they jumped directly to the Minutemen.
[01:02:40.030 --> 01:02:42.890]  They went, um, they talked about all these other issues.
[01:02:42.910 --> 01:02:44.631]  Yeah, that's built by association.
[01:02:44.651 --> 01:02:50.272]  I've noticed they'll have newscasts about child molesters, and they'll have the next piece is about the Minutemen.
[01:02:50.873 --> 01:02:54.414]  Or they'll have a, I mean, it's all psychological warfare.
[01:02:54.974 --> 01:02:59.455]  And I mean, do the citizens out there listening think it's cute or fun to have this done against us?
[01:03:01.088 --> 01:03:13.379]  You just have to look at the money, you have to look at the fact that every dollar that's issued is loaned, and that there's a lot of key issues which just seem to get lost.
[01:03:13.859 --> 01:03:24.209]  Look, Amy Goodman, the person that runs Democracy Now!, was there during the countdown and was told to get back, they were going to blow up Building 7, you see her start running and then it blows up.
[01:03:24.994 --> 01:03:33.379]  I mean, we've talked to the emergency workers who were there, we've interviewed them, while the countdown was going, and she's told, you see her listening, and then she starts running.
[01:03:33.439 --> 01:03:34.820]  I mean, you know, give me a break.
[01:03:35.500 --> 01:03:36.081]  Give me a break.
[01:03:38.342 --> 01:03:38.802]  Excuse me?
[01:03:39.283 --> 01:03:40.383]  How can they not speak up?
[01:03:40.443 --> 01:03:41.524]  How can they not, you know?
[01:03:41.544 --> 01:03:43.765]  Because she's living in a penthouse, man!
[01:03:43.785 --> 01:03:46.227]  A lot of people are easy to buy.
[01:03:46.807 --> 01:03:47.347]  Be right back.
[01:03:54.156 --> 01:03:55.557]  It is a big idea.
[01:03:55.577 --> 01:03:57.679]  A New World Order.
[01:03:58.399 --> 01:04:02.643]  In the near future, Earth is dominated by a powerful new government.
[01:04:03.303 --> 01:04:06.066]  It's known as the Bilderberg Group.
[01:04:06.126 --> 01:04:08.367]  Won't their objective be world domination?
[01:04:08.928 --> 01:04:11.370]  For thousands of years, their dark order grew.
[01:04:12.090 --> 01:04:19.456]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[01:04:22.432 --> 01:04:27.415]  For the first time in history, the elite's plan for world government is blown wide open.
[01:04:27.876 --> 01:04:31.178]  You will learn the secret that drives the entire New World Order agenda.
[01:04:31.198 --> 01:04:33.840]  The Bill of Rights is making great progress for the world.
[01:04:34.320 --> 01:04:35.321]  Most people have no idea.
[01:04:35.341 --> 01:04:36.241]  They're not after money.
[01:04:36.281 --> 01:04:37.322]  They have all the money they need.
[01:04:37.562 --> 01:04:38.303]  They're after power.
[01:04:38.523 --> 01:04:39.564]  That's what they're after.
[01:04:39.684 --> 01:04:44.227]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[01:04:44.447 --> 01:04:47.869]  Or watch it online right now at PrisonPlanet.tv.
[01:04:48.349 --> 01:04:50.871]  Endgame, blueprint for global enslavement.
[01:04:51.211 --> 01:04:52.212]  You have been warned.
[01:04:53.153 --> 01:04:58.979]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[01:04:59.079 --> 01:05:04.545]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[01:05:04.685 --> 01:05:11.973]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[01:05:12.333 --> 01:05:19.460]  While online, sign up to receive the Herbal Healer Newsletter, which will keep you informed on the latest and greatest products in education.
[01:05:19.680 --> 01:05:31.771]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[01:05:32.211 --> 01:05:34.893]  Want to learn more for yourself and to help others in the future?
[01:05:35.134 --> 01:05:37.516]  Join the Herbal Healer Correspondent Program.
[01:05:37.636 --> 01:05:40.618]  You can work at your own pace from the comfort of your own home.
[01:05:40.718 --> 01:05:44.602]  This accredited, exciting program can help you gain skills and knowledge.
[01:05:44.842 --> 01:05:47.164]  Can you believe you can find all this at one stop?
[01:05:47.404 --> 01:05:48.945]  HerbalHealer.com.
[01:05:49.286 --> 01:05:51.888]  Celebrating 18 years of dedication.
[01:05:53.067 --> 01:06:02.738]  In a world of government oppression and tyranny, the struggle between freedom and fascism comes a story about two people who are faced with the challenge to stand up and do the right thing for liberty.
[01:06:02.798 --> 01:06:07.784]  The whole country's on a bus with a crazy driver that the passengers can't get hold of the wheel.
[01:06:08.164 --> 01:06:09.545]  We're all gonna go over the cliff.
[01:06:09.685 --> 01:06:11.987]  GCN brings you Uncivil Liberties.
[01:06:12.107 --> 01:06:14.229]  A movie the government does not want you to see.
[01:06:14.329 --> 01:06:16.831]  A political thriller ripped from today's headlines.
[01:06:16.911 --> 01:06:19.933]  Domestic spying, wiretapping, government shipping, and more.
[01:06:20.013 --> 01:06:22.996]  The government's gonna know where everybody's ass is every minute of the day and night.
[01:06:23.116 --> 01:06:30.581]  For your copy of this hard-hitting film that will open your eyes, go to uncivilliberties.com to receive your full-length feature on DVD.
[01:06:30.641 --> 01:06:34.484]  Normally $30, special promotion for GCN listeners for only $13.95.
[01:06:34.564 --> 01:06:37.927]  That's uncivilliberties.com to view the
[01:06:37.927 --> 01:06:38.327]  We're good to go.
[01:07:09.920 --> 01:07:26.008]  Continuing with your phone calls, ladies and gentlemen, as we await Pat Buchanan joining us, and then of course, Dr. Jerome Corsi.
[01:07:27.854 --> 01:07:43.528]  Every day I'm sent, I don't know, 10, 15, 20, depends on the day, different state documents, federal documents on their own websites, announcements, photos of billboards, clips of the heads of different legislatures in the U.S.
[01:07:43.588 --> 01:07:49.914]  and Canada, announcing the North American Union, announcing the trade corridors, announcing the Napa Superhighways.
[01:07:50.414 --> 01:07:51.996]  I mean, here's just one of them today.
[01:07:54.156 --> 01:07:57.819]  And this is from Infrastructure and Transportation, Alberta Government.
[01:07:58.279 --> 01:08:00.441]  See, just up there, they don't even deny any of it.
[01:08:00.842 --> 01:08:10.910]  NAFTA Trade Corridors, and it shows the NAFTA, it calls it NAFTA Superhighway, is the one that goes through Texas.
[01:08:11.390 --> 01:08:13.932]  The other big massive one is Canamax.
