[00:00:05.391 --> 00:00:09.573]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:39:22.398 --> 00:39:25.018]  I'm going to run out and I'm going to rip their head off.
[00:39:25.939 --> 00:39:29.280]  I'm going to totally and completely assault them.
[00:39:30.345 --> 00:39:36.170]  And it's not because I'm a tough guy, it's because all I gotta do is flick on what my brain is designed to do.
[00:39:42.755 --> 00:39:45.077]  You see, you have that aggression for a reason.
[00:39:45.377 --> 00:39:46.618]  It's to fight evil.
[00:39:48.100 --> 00:39:49.641]  It is to protect your people.
[00:39:51.388 --> 00:40:00.035]  But again, the New World Order takes everything we are and counterfeits it and twists it and turns it into something completely different.
[00:40:00.355 --> 00:40:20.130]  To the point of anywhere you go from Dallas, Texas to Kansas City, Missouri to upstate New York to New Jersey, we have new footage in New Jersey, where you're at a campus at a Ron Paul rally
[00:40:21.660 --> 00:40:32.609]  And the police walk over and tell the Ron Paul rally they can't be there and that they can't be standing there with their signs and they tell 9-11 truthers that they're not allowed to without a permit.
[00:40:38.493 --> 00:40:43.717]  And the police of course come because they've gotten a complaint about people demonstrating.
[00:40:43.737 --> 00:40:48.381]  I've got another video of a Ron Paul
[00:40:52.853 --> 00:41:18.293]  demonstration where the police are pulling the exact same thing and still another video of some Ron Paul supporters at a baseball game and they all hold up their little paper signs each one I'd say about
[00:41:19.970 --> 00:41:41.264]  10 inches by 8 inches that spell out Ron Paul a Ron Paul meetup group and people start tattling on them in the aisle around them saying they're not allowed to have that and they run off and get some meathead security guy to come over and start threatening them and taking away their sign.
[00:41:43.066 --> 00:41:47.829]  My point is you got people if they see a mark on the child
[00:41:49.224 --> 00:41:53.125]  of the next door neighbor will call CPS on them and ruin their lives.
[00:41:54.085 --> 00:41:58.406]  You got people who will channel on their neighbor if they think they're not paying their taxes.
[00:41:58.946 --> 00:42:03.507]  You got people that will call the police on a demonstration and say we think it's illegal.
[00:42:05.227 --> 00:42:13.429]  You got people that will do that, but when it comes to somebody bleeding to death on the ground in front of them, they're not going to get involved.
[00:42:17.105 --> 00:42:22.029]  Because societally and socially, they've been encouraged to be a petty tattletale.
[00:42:22.509 --> 00:42:35.320]  They have not been encouraged to take action, because we've gone from being the most upright, most independent, most aggressive people in the world, to now being the most passive.
[00:42:35.340 --> 00:42:39.143]  And there are scientific reports and major federal numbers on that.
[00:42:42.225 --> 00:42:43.887]  Most unlikely to render aid.
[00:42:45.379 --> 00:42:54.723]  You can say what you want about the Arabs all day over the Middle East but those people will help you if you're in trouble and they'll give you a place to stay because they know the value of that.
[00:42:55.003 --> 00:42:58.324]  They know what's going to happen to them when they need help or when they need support.
[00:42:58.745 --> 00:42:59.925]  They understand community.
[00:43:00.605 --> 00:43:08.889]  Something we understood here once as well before they destroyed our families, before they destroyed our cultures, before they turned us into
[00:43:10.027 --> 00:43:29.237]  Mindless fools who have nothing but trinkets and baubles that we go around showing off to each other in some endless game of rank attainment, like bird brains do, like cockatoos do in the wild of Australia, seeing who can get on the highest perch.
[00:43:32.579 --> 00:43:35.320]  That's all that matters, who can be on the highest perch.
[00:43:44.477 --> 00:43:54.519]  So I know I've burned up a lot of time today so far on this subject, but it's a big deal.
[00:43:56.740 --> 00:44:09.543]  Do any of you out there think that you're going to be safe in a society where if you're bleeding to death in a grocery store no one's going to help you and they're going to stop and take pictures of you because they're so psychopathic?
[00:44:09.863 --> 00:44:11.243]  And that's what it is to be psychopathic.
[00:44:12.894 --> 00:44:15.595]  Is you completely care about no one but yourself.
[00:44:15.715 --> 00:44:20.696]  You literally don't care if something bad is happening to someone.
[00:44:21.096 --> 00:44:26.737]  A person is like a ham sandwich to you, there to simply be devoured by you if you feel like it.
[00:44:29.878 --> 00:44:40.280]  Some would argue that that is sociopathic, but no, when it's somebody in a pool of blood, or someone in a pool of blood on a sidewalk, or an old man being stabbed,
[00:44:41.728 --> 00:44:51.330]  And you don't get involved because baseline, you really don't care about them, and to you it's kind of interesting to watch it out of your kitchen window.
[00:44:53.931 --> 00:44:54.791]  You're a psychopath.
[00:44:55.331 --> 00:45:00.252]  And we are becoming a nation of sociopaths led by psychopaths.
[00:45:02.352 --> 00:45:10.574]  From land of the free, home of the brave, to a land of the sociopath, commanded and captained by psychopaths.
[00:45:11.283 --> 00:45:23.827]  who are now using television scientifically to give us their taste, to bathe us, to baptize us in evil, to bring us over to their way of thinking and their way of operating.
[00:45:26.848 --> 00:45:40.693]  To a point, to a point as a society
[00:45:42.119 --> 00:45:43.440]  We're all alone.
[00:45:44.460 --> 00:45:46.281]  Easily picked off one by one.
[00:45:46.301 --> 00:45:48.282]  No one to give us strength.
[00:45:48.382 --> 00:45:49.022]  No community.
[00:45:49.062 --> 00:45:50.183]  No one to stand by us.
[00:45:51.183 --> 00:45:52.764]  Because we didn't look out for anybody.
[00:45:53.324 --> 00:45:55.845]  We weren't willing to lay down our lives for our brothers.
[00:45:55.865 --> 00:45:57.226]  Then what's going to happen to us?
[00:45:58.026 --> 00:45:59.807]  What type of world are we going to live in?
[00:46:00.248 --> 00:46:02.088]  When we lose that community of purpose.
[00:46:02.529 --> 00:46:08.011]  When we lose, and of course the government and the media have created false communities of purpose.
[00:46:08.451 --> 00:46:09.672]  I was at the gym yesterday.
[00:46:11.744 --> 00:46:33.491]  And I looked at all these upright, very proud people working out as hard as they could, not even for health, but most of them intensely for mating purposes, which I can understand, to look good and look physically impressive to others as part of their image of themselves.
[00:46:33.691 --> 00:46:35.291]  And I'm not knocking that.
[00:46:36.011 --> 00:46:36.892]  You need to be balanced.
[00:46:36.912 --> 00:46:38.052]  You need to try to be healthy.
[00:46:38.372 --> 00:46:41.513]  Or you go the opposite direction when you stop caring.
[00:46:42.617 --> 00:46:45.339]  And the body is a temple, and it does make your brain work better.
[00:46:45.359 --> 00:46:46.079]  I'm not knocking that.
[00:46:46.500 --> 00:46:54.686]  But I would look at these handsome men, these beautiful women, and the particularly beautiful women looked the most unhappy.
[00:46:55.926 --> 00:46:59.989]  Because they were competing in their heads against some supermodel on television.
[00:47:00.750 --> 00:47:02.031]  And they just looked sad.
[00:47:02.091 --> 00:47:03.352]  I could look into their eyes.
[00:47:03.952 --> 00:47:05.053]  I could observe them.
[00:47:05.951 --> 00:47:15.214]  Meanwhile, there was this background of five TV screens with CNN, FOX, ESPN, and something else on.
[00:47:15.234 --> 00:47:24.837]  And four of the channels continually had videograms from the troops and the dramatic chopper rescue.
[00:47:24.917 --> 00:47:30.719]  And, man, on the 4th of July, aren't we proud of our troops in the red, white, and blue in America?
[00:47:32.006 --> 00:47:51.613]  And what it was, was the New World Order that's taken over our government, taken over our media, taken over our military, using them, destroying our good name worldwide, making us the bad guys, destroying our honor, destroying our name, our house name, the United States of America.
[00:47:51.633 --> 00:47:55.195]  That's what a nation is, it's a house.
[00:47:56.435 --> 00:47:58.816]  That's internationally how we're designated.
[00:47:59.782 --> 00:48:13.166]  And while we carry out the dirty work of the European global elite, predominantly European, there's many others, the richest man in the world now is a Mexican, of course, that's triple the resources we've got, a slave population, what do you expect?
[00:48:13.726 --> 00:48:15.566]  But I'm already digressing.
[00:48:19.447 --> 00:48:21.268]  But I've looked at people beside me.
[00:48:22.023 --> 00:48:31.030]  And I looked at this 55-year-old conservative, you know, executive type on an exercise bike, and he was reading the closed caption, just looking at CNN, feeling patriotic.
[00:48:31.070 --> 00:48:33.853]  You could just see him just loving to see our troops.
[00:48:34.313 --> 00:48:40.718]  You have a press conference, and you could see him just all the man, you know, he was feeling good about America.
[00:48:40.738 --> 00:48:46.463]  And I thought, that's why the propaganda is so effective, is that it speaks to
[00:48:48.141 --> 00:48:56.771]  Those who aren't completely into status and baubles and trinkets, they've even got false facsimiles for those people!
[00:48:58.593 --> 00:49:07.363]  Taking the name of the United States, taking the history of the United States, and a lot of great things this country's done and an incredible history,
[00:49:08.843 --> 00:49:30.047]  But the media has done its best to destroy, but then conversely they will use it in, oh America, patriotism, 4th of July, to bolster a war that is associated with the 4th of July in 1776, the unanimous declaration of independence.
[00:49:32.143 --> 00:49:33.784]  But not in the way most people would think.
[00:49:33.884 --> 00:49:35.165]  Not in the way of the colonies.
[00:49:35.645 --> 00:49:49.233]  The thirteen colonies and the brave defense of at least six to one against the most technologically advanced military in history.
[00:49:52.575 --> 00:49:53.076]  The British.
[00:49:54.616 --> 00:49:57.958]  No, the war we're running over there is decidedly British.
[00:49:58.559 --> 00:50:00.400]  Anglo-American alliance.
[00:50:01.158 --> 00:50:02.379]  New World Order.
[00:50:04.239 --> 00:50:22.746]  And it's over there to extract the oil, and to build permanent bases, and project power into the surrounding areas, to destabilize it, to continue to have brushfire rebellions for the next hundred years for military weapons contractors to have a place to have their hardware used up and destroyed.
[00:50:25.427 --> 00:50:26.848]  A market of death.
[00:50:28.549 --> 00:50:28.949]  And then, uh,
[00:50:30.123 --> 00:50:30.563]  What was it?
[00:50:30.623 --> 00:50:31.824]  Monday night I was up here at the office.
[00:50:31.844 --> 00:50:33.044]  We had Fox on.
[00:50:34.205 --> 00:50:37.046]  And they had this British pundit on.
[00:50:37.066 --> 00:50:45.891]  He was going, the Anglo-American establishment working together, the Anglophiles dominating, moving forward against this terror threat.
[00:50:47.952 --> 00:50:49.973]  A new order has been born.
[00:50:51.454 --> 00:50:52.854]  Nothing new about the order at all.
[00:50:54.495 --> 00:50:57.877]  And so, we look at this,
[00:51:04.628 --> 00:51:10.112]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.472 --> 00:51:18.097]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.809 --> 00:51:25.873]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.273 --> 00:51:37.699]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.999 --> 00:51:41.641]  Terror Storm is a definitive guide to the history of government-sponsored terrorism.
[00:51:41.961 --> 00:51:43.902]  It's an anthology of government crimes.
[00:51:44.222 --> 00:51:48.064]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.664 --> 00:51:56.114]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:03.200 --> 00:52:07.705]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:52:08.045 --> 00:52:12.149]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:52:12.430 --> 00:52:12.990]  We listened.
[00:52:13.290 --> 00:52:18.276]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:52:18.556 --> 00:52:19.036]  We listened.
[00:52:19.417 --> 00:52:22.460]  You asked us to develop a filter that was made in the USA.
[00:52:22.880 --> 00:52:23.401]  We listened.
[00:52:23.861 --> 00:52:27.923]  You asked us to include an emergency light for camping and during power outages.
[00:52:28.303 --> 00:52:28.803]  We listened.
[00:52:29.143 --> 00:52:34.386]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:52:34.786 --> 00:52:36.147]  Again, we listened.
[00:52:36.507 --> 00:52:38.087]  Introducing the Berkey Light.
[00:52:38.287 --> 00:52:43.830]  The gravity filter requested by America, designed by Americans, and made in America.
[00:52:44.290 --> 00:52:46.932]  Get the Berkey Lite at the American Water Purifier.
[00:52:47.132 --> 00:52:47.332]  Only $279.
[00:52:47.392 --> 00:52:47.993]  Call New Millennium at 888-03-4438.
[00:52:48.033 --> 00:52:48.253]  That's 888-03-4438.
[00:52:48.313 --> 00:52:49.934]  Or order on the web at BerkeyWater.com.
[00:52:49.954 --> 00:52:50.934]  Not yet available in Iowa.
[00:53:00.552 --> 00:53:02.273]  Hello friends, Alex Jones here.
[00:53:02.493 --> 00:53:06.175]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:06.515 --> 00:53:08.736]  An intruder has taken your personal possessions.
[00:53:09.236 --> 00:53:15.459]  Credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:15.599 --> 00:53:20.522]  What's worse is, you realize he got it through your front door, because you left it unlocked.
[00:53:20.722 --> 00:53:29.666]  Every time you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:30.046 --> 00:53:36.050]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:36.310 --> 00:53:39.392]  Turn your internet on and off with one simple switch.
[00:53:39.492 --> 00:53:42.594]  There's no software to load, and it's so easy to install.
[00:53:42.934 --> 00:53:48.017]  Right now, you can order your Net7 Security Switch from Net7 Technologies for only $39.95.
[00:53:48.837 --> 00:53:51.939]  For a limited time, receive free shipping with your order.
[00:53:52.360 --> 00:53:54.321]  Visit net7tech.com.
[00:53:54.481 --> 00:53:59.544]  That's net, the number 7, tech, dot com, and start protecting yourself today.
[00:54:04.090 --> 00:54:06.052]  We're good to go.
[00:54:47.731 --> 00:54:50.192]  Democracy doesn't rule the world.
[00:54:50.493 --> 00:54:52.974]  You better get that through your head.
[00:54:52.994 --> 00:54:54.855]  Democracy don't rule the world.
[00:54:55.135 --> 00:54:58.837]  You better get that through your head.
[00:54:59.258 --> 00:55:01.919]  This world is ruled by violence.
[00:55:02.019 --> 00:55:06.742]  But I just have to tell you something.
[00:55:22.413 --> 00:55:23.154]  Welcome back.
[00:55:25.395 --> 00:55:26.996]  You know, it's really simple.
[00:55:30.178 --> 00:55:45.448]  I was watching videotapes last night of Khalid Mohammed, the black Pan-Africanist who died in 2001, and I would say under very suspicious circumstances.
[00:55:45.468 --> 00:55:49.931]  I love that stroke drug they give people.
[00:55:52.622 --> 00:55:54.363]  He's been shot before in a setup.
[00:55:59.127 --> 00:56:05.352]  And I wanted to play about five or six different clips of him today, but Ron Paul's flight got delayed.
[00:56:05.372 --> 00:56:06.734]  He's going to be on next week.
[00:56:08.015 --> 00:56:09.136]  Better late than never.
[00:56:09.716 --> 00:56:16.301]  Jesse Benton, our PR guy, I'm going to have him pop in for literally five minutes just to give you an update on what's happening next hour.
[00:56:17.688 --> 00:56:23.231]  I rescheduled them back a few days ago with all the terror news, the Riddle and Stones crew, very important information.
[00:56:23.792 --> 00:56:27.354]  The secret architecture of Washington DC, that's coming up in the second half of the show today.
[00:56:30.495 --> 00:56:40.181]  But, uh, I was watching this Muhammad fellow, and so much of what he said was true.
[00:56:45.390 --> 00:56:49.213]  But a lot of what he had to say was twisted and wasn't the truth.
[00:56:52.615 --> 00:56:55.377]  And I could just see tribalism really enshrined there.
[00:56:56.278 --> 00:56:57.259]  We've got the clip.
[00:56:57.459 --> 00:56:58.900]  You kill the white women.
[00:56:58.960 --> 00:57:00.521]  You kill the white babies.
[00:57:01.082 --> 00:57:02.703]  Why do you kill the white woman?
[00:57:02.743 --> 00:57:07.386]  Because the white woman is the military manufacturing center.
[00:57:08.687 --> 00:57:10.849]  Well, I mean, actually, that's one of the famous quotes.
[00:57:10.909 --> 00:57:11.829]  We have the audio of it.
[00:57:11.849 --> 00:57:13.791]  We have to clip out all the GDs out of it.
[00:57:14.468 --> 00:57:15.129]  There's so many.
[00:57:16.490 --> 00:57:19.392]  But I understand Khalid Mohammed's anger.
[00:57:21.193 --> 00:57:21.473]  I do.
[00:57:23.955 --> 00:57:36.165]  But I also know that there's a reason that his people haven't truly become free, like the rest of the people haven't, is because of tribalism and going at this from a tribal view.
[00:57:40.655 --> 00:57:43.718]  You can say, well, look at the British, look at the Jews, look at others.
[00:57:43.738 --> 00:57:45.019]  They've been successful tribally.
[00:57:46.200 --> 00:57:47.321]  Well, not exactly.
[00:57:47.461 --> 00:57:52.006]  Small crews over those peoples have been successful.
[00:57:52.046 --> 00:58:01.414]  It hasn't been good for the average Britner to die in all these wars and have all these taxes sucked off of him.
[00:58:03.076 --> 00:58:05.198]  To be the horse bridle pulling the wagon.
[00:58:06.271 --> 00:58:13.456]  And that's what black Muslims, I guess the sect that is hyper-racist needs to know.
[00:58:15.177 --> 00:58:17.678]  And that's what white supremacists and the rest of them need to know.
[00:58:18.639 --> 00:58:21.781]  Because by the way, white supremacists love Khalid Mohammed.
[00:58:23.242 --> 00:58:23.782]  They love it.
[00:58:23.922 --> 00:58:27.044]  They want separation and they want different nation areas.
[00:58:27.544 --> 00:58:28.645]  Well, that isn't going to happen.
[00:58:30.746 --> 00:58:32.106]  I've already opened a can of worms.
[00:58:32.827 --> 00:58:34.267]  I'm going to get to some of this later.
[00:58:34.747 --> 00:58:37.368]  We've got this big North American Union news and it is big.
[00:58:37.388 --> 00:58:37.888]  Stay with us.
[00:58:41.088 --> 00:58:45.930]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:45.950 --> 00:58:46.070]  Hello!
[00:58:57.421 --> 00:58:58.081]  Big Brother.
[00:58:58.742 --> 00:58:59.782]  Mainstream media.
[00:59:00.503 --> 00:59:01.623]  Government cover-ups.
[00:59:02.284 --> 00:59:03.084]  You want answers?
[00:59:03.845 --> 00:59:04.745]  Well, so does he.
[00:59:05.405 --> 00:59:09.248]  He's Alex Jones on the GCN Radio Network.
[00:59:09.608 --> 00:59:13.670]  And now, live from Austin, Texas, Alex Jones.
[00:59:26.616 --> 00:59:30.724]  Alright folks, we are now into hour number two.
[00:59:40.587 --> 00:59:51.572]  And I want to remind everybody that there was an article written about a month ago, and since then they are moving forward with this, so we need to re-raise the alarm bells here.
[00:59:52.053 --> 00:59:56.235]  North American Union plan headed to Congress in the fall.
[00:59:56.895 --> 01:00:03.778]  Powerful think tank prepares report on benefits of integration between US, Mexico, and Canada.
[01:00:04.359 --> 01:00:07.220]  A powerful think tank chaired by former Senator Sam Nunn.
[01:00:09.660 --> 01:00:21.629]  Guided by trustees including Richard Armitage, Zbigniew Brzezinski, Harold Brown, William Cohen, and Henry Kissinger, is in the final stage of preparing a report for the White House and U.S.
[01:00:21.689 --> 01:00:29.575]  Congress on the benefits of integrating the U.S., Mexico, and Canada into one political, security, and economic bloc.
[01:00:31.252 --> 01:00:41.897]  The final report published in English, Spanish, and French is scheduled for submission to all three governments September 30th according to the Center for Strategic and International Studies.
[01:00:42.577 --> 01:00:53.682]  Now the last report that the CFR brought forward for North American integration towards the North American Union was implemented wholesale in the Security and Prosperity Partnership Plan.
[01:00:54.342 --> 01:00:56.523]  This is the CSIS Boost A
[01:00:57.914 --> 01:01:10.496]  Uh... boasts of playing a large role in the passage of the North American Free Trade Agreement Ninety-Four, a treaty that set in motion a political movement many believe resembles the early stages of the European Community on its way to becoming a European Union.
[01:01:11.217 --> 01:01:22.819]  The results of the study will enable policy makers to make sound strategic long-range policy decisions about North America with an emphasis on regional integration, explains Armand B.
[01:01:24.278 --> 01:01:29.099]  Schwardt Vistrup, Director of CSIS Mexico Project.
[01:01:29.520 --> 01:01:41.763]  Specifically, the project will focus on a detailed examination of future scenarios which are based on current trends and involve six areas of critical importance to the trilateral relationship.
[01:01:42.303 --> 01:01:48.705]  Labor, mobility, energy, the environment, security, competitiveness, and the border infrastructure, and logistics.
[01:01:49.505 --> 01:01:52.366]  Basically, the entire infrastructure.
[01:01:54.949 --> 01:02:02.995]  In the last plan, North American Future 2025 project has already been implemented basically in total.
[01:02:07.878 --> 01:02:11.821]  Absolutely amazing that this is going on.
[01:02:13.982 --> 01:02:20.107]  The good news is that the people are no longer buying it in any way.
[01:02:21.508 --> 01:02:24.510]  Ratings for Bush continue to sink lower
[01:02:27.092 --> 01:02:30.914]  And now the approval rating for Congress is at 10%.
[01:02:32.115 --> 01:02:33.255]  Bush is at 25%.
[01:02:35.016 --> 01:02:39.959]  And that's in a poll that showed him at 28% just a few weeks ago.
[01:02:40.759 --> 01:02:43.361]  And I've got several different articles here and a bunch of different polls.
[01:02:43.901 --> 01:02:46.122]  But basically Congress has between a 10 and a 14.
[01:02:46.162 --> 01:02:48.203]  And Bush has between a 25 and a 29.
[01:02:48.243 --> 01:02:49.244]  And Dick Cheney has between a 9 and a 12.
[01:02:49.424 --> 01:02:50.084]  Any way you slice it,
[01:02:57.122 --> 01:03:00.223]  The New World Order does not have the support of the American people.
[01:03:01.563 --> 01:03:06.344]  The people are awake to the fact that they've been conned and lied to.
[01:03:06.964 --> 01:03:09.464]  They do not know the specifics, most of them.
[01:03:10.004 --> 01:03:19.206]  It is our job, in this fertile ground, where people now are finally ready to hear the truth, to tell them the truth, and to get them the information.
[01:03:21.426 --> 01:03:24.547]  So the ball is in your court.
[01:03:24.907 --> 01:03:25.967]  Everybody out there.
[01:03:26.735 --> 01:03:32.578]  We're going to get more into that as well and more on the North American Union Plan headed to Congress this fall in just a few months.
[01:03:33.419 --> 01:03:38.382]  Also made in China, tainted food, fake drugs, and dodgy paint.
[01:03:40.083 --> 01:03:47.187]  And that goes into a bunch of other news we've got on China, the economy, the war, Al Gore's son being arrested.
[01:03:49.148 --> 01:03:50.949]  We'll also get into the pardons.
[01:03:56.161 --> 01:04:01.623]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:02.004 --> 01:04:09.647]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.327 --> 01:04:17.390]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:17.790 --> 01:04:29.215]  Terror Storm chronicles the lies that took us to war in Iraq, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.515 --> 01:04:33.077]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.477 --> 01:04:35.438]  It's an anthology of government crimes.
[01:04:35.738 --> 01:04:39.600]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.180 --> 01:04:47.644]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.803 --> 01:05:02.870]  Now you can upgrade your existing gravity filter to remove chemicals such as triamethylenes, atrazine, benzene, chlorine, chloroform, and NTVE to below detectable limits.
[01:05:03.111 --> 01:05:14.360]  Black Ferkey elements are so powerful, they remove pathogenic bacteria, cysts and parasites to non-detectable levels, and transform water, even raw stagnant pond water, into delicious crystal clear drinking water.
[01:05:14.680 --> 01:05:19.504]  Nitrates, nitrites, radon-222, unwanted heavy metals like lead, mercury, and aluminum,
[01:05:19.724 --> 01:05:19.864]  I think?
[01:05:38.868 --> 01:05:39.189]  We're good.
[01:05:52.879 --> 01:05:57.160]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[01:05:57.400 --> 01:06:02.241]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[01:06:02.481 --> 01:06:03.842]  Hi folks, Alex Jones here.
[01:06:04.002 --> 01:06:07.342]  Why not go back to basics and be safe with Calbin Pure Soaps?
[01:06:07.622 --> 01:06:12.764]  They're all natural and you'll save some 85% the money you're spending for your cleaning products now.
[01:06:13.024 --> 01:06:18.785]  Marty Schachter founded Calbin Soap Company in 1947 and provided products for health institutions.
[01:06:19.125 --> 01:06:21.587]  Now, Calvin Soaps are available to you and me.
[01:06:21.647 --> 01:06:23.969]  Triple concentrated for all your cleaning needs.
[01:06:24.169 --> 01:06:26.310]  From bathing and laundry to dishes, hair and more.
[01:06:26.590 --> 01:06:27.571]  No harsh chemicals.
[01:06:27.791 --> 01:06:28.732]  No animal testing.
[01:06:28.992 --> 01:06:30.313]  I use them and love them.
[01:06:30.333 --> 01:06:31.934]  Knowing they're all naturally safe.
[01:06:32.214 --> 01:06:33.335]  And I say big time.
[01:06:33.615 --> 01:06:35.216]  Call Calvin Pure Soap at 1-800-340-7091.
[01:06:35.336 --> 01:06:35.677]  That's 1-800-340-7091.
[01:06:35.697 --> 01:06:38.058]  Or log on to 5starsoap.com now for a free catalog.
[01:06:45.063 --> 01:06:51.585]  Again, that number, 1-800-340-7091 or 5starsoap.com for all your cleaning needs.
[01:06:53.945 --> 01:06:59.547]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:06:59.647 --> 01:07:07.349]  All right, I'm going to get into the richest man in the world, surpassing Bill Gates, is Mexican.
[01:07:09.029 --> 01:07:12.450]  And then the number four, number six, and number ten guy are all Mexican.
[01:07:13.331 --> 01:07:23.054]  Triple the resources of the U.S., a huge enslaved population, and the elite of Mexico tell their poor people that the U.S.
[01:07:23.074 --> 01:07:23.775]  belongs to them.
[01:07:23.795 --> 01:07:29.477]  They've got to come up here if they want any wealth, when they've got, per capita, the richest elite in the world.
[01:07:30.797 --> 01:07:31.897]  This is from Reuters.
[01:07:32.498 --> 01:07:35.659]  Also, the deepening crisis with China and their goods.
[01:07:36.579 --> 01:07:39.160]  Upwards of 30% of it is contaminated.
[01:07:41.242 --> 01:07:43.643]  19% has been found to be contaminated by our inspectors.
[01:07:44.104 --> 01:07:46.304]  Upwards of 30% by Chinese inspectors.
[01:07:46.925 --> 01:07:47.965]  What's causing this?
[01:07:48.785 --> 01:07:52.227]  We'll go over that because I mean I didn't even know it was that serious.
[01:07:52.847 --> 01:07:54.848]  Jesse Benton is the
[01:07:56.028 --> 01:07:56.568]  I think so.
[01:08:14.757 --> 01:08:16.818]  And so we're going to be having him on sometime next week.
[01:08:17.518 --> 01:08:33.023]  But it's really great to have Jesse Benton on with us to give us a report on what happened in Iowa and where Ron Paul is going right now as the so-called media hype doesn't die on the internet, it just intensifies.
[01:08:33.043 --> 01:08:36.024]  Hey Alex, it's great to be with you.
[01:08:36.805 --> 01:08:40.926]  Thanks for having me, I mean thanks for having time to come on the show.
[01:08:42.982 --> 01:08:45.745]  Let's go into Iowa and what happened there.
[01:08:46.807 --> 01:08:51.612]  Well, just to give you listeners a little bit of background for those that haven't been following the story.
[01:08:52.252 --> 01:09:03.665]  Iowans for Tax Relief, which is a subsidiary, a chapter of the National Taxpayers Union, and the Iowa Christian Alliance held a candidate forum on this past Saturday.
[01:09:04.503 --> 01:09:09.428]  And when we learned about the forum about ten days prior, we realized Ron hadn't been invited.
[01:09:09.508 --> 01:09:17.776]  So we called Iowans for Tax Relief, supposedly a pro-taxpayer organization and taxpayer group that is a chapter of NTU.
[01:09:18.036 --> 01:09:25.483]  NTU, of course, being the group that consistently rates Ron as the best member of the House of Representatives when it comes to taxes and spending.
[01:09:26.135 --> 01:09:31.618]  Call them up and their executive director, Ed Thaler, rather curtly told us that Ron wasn't invited.
[01:09:31.678 --> 01:09:32.939]  It wasn't an oversight.
[01:09:32.999 --> 01:09:35.440]  He was, you know, he's being deliberately excluded.
[01:09:36.101 --> 01:09:37.281]  And that was that.
[01:09:37.602 --> 01:09:39.122]  And he wouldn't give us any answer.
[01:09:40.632 --> 01:09:42.854]  We decided that we weren't going to whine about it.
[01:09:43.354 --> 01:09:44.876]  We weren't going to complain.
[01:09:44.936 --> 01:09:48.999]  What we were going to do was go ahead and have an event in Iowa on that same day.
[01:09:49.660 --> 01:09:57.266]  So we went to Iowa, and in the city of Des Moines, we got space directly next to the Iowans for Tax Relief Forum.
[01:09:57.927 --> 01:10:00.729]  We started organizing this event about six days prior.
[01:10:00.769 --> 01:10:06.174]  So we started on Monday to have an event clear across the country in just six days.
[01:10:06.827 --> 01:10:09.448]  And we were actually, just had amazing turnout.
[01:10:09.468 --> 01:10:12.089]  We had about a thousand people come to hear Ron.
[01:10:12.689 --> 01:10:16.850]  You know, about half of them being Iowans, half of them being Ron Paul supporters from around the country.
[01:10:17.590 --> 01:10:19.151]  They just kind of flocked to Des Moines.
[01:10:19.311 --> 01:10:29.774]  And we had probably about 250 to 300 more people attend an event for just Ron than the Iowans for Tax Release Forum was able to produce for six candidates total.
[01:10:31.852 --> 01:10:34.293]  And that certainly was embarrassing for them.
