[00:00:05.589 --> 00:00:06.250]  Big Brother.
[00:43:17.552 --> 00:43:23.674]  Now, if you like it, they'll admit they are and they'll say it's good, but if you start complaining, they'll just say it doesn't exist and send by a man with a machine gun.
[00:43:23.694 --> 00:43:26.414]  Of course, I'm being a little sarcastic here, but that's what it's leading to.
[00:43:26.855 --> 00:43:34.117]  Tell me specifically, did they have this, the teacher go, okay, I've got 25 kits for all of you.
[00:43:34.853 --> 00:43:48.436]  Jim Johnson, Corey Tillman, I'm making up names, John Doe, just come right up here, the school nurse is here to assist, and this is for your safety.
[00:43:49.597 --> 00:43:56.638]  Yeah, you know, they just passed them out, and they said, you know, of course with all this stuff happening, kidnapping, you know, they just passed them out.
[00:43:56.678 --> 00:43:59.959]  Yeah, kidnapping's actually down in the last 20 years now.
[00:44:00.439 --> 00:44:02.159]  It happened about 18 years, a few years has passed.
[00:44:02.600 --> 00:44:04.120]  Kidnapping hit an all-time high.
[00:44:05.387 --> 00:44:05.927]  No, no, no.
[00:44:05.968 --> 00:44:07.228]  They just passed it out.
[00:44:07.308 --> 00:44:08.689]  You know, I just wanted to...
[00:44:36.043 --> 00:44:39.125]  Now, was there a representative there from the local lodge?
[00:44:39.185 --> 00:44:41.927]  Was it part of the National CHIPS program?
[00:44:42.007 --> 00:44:43.929]  No, I actually haven't heard anything.
[00:44:44.929 --> 00:44:47.772]  I just wanted to bring that to your attention.
[00:44:47.792 --> 00:44:48.512]  Tell me how they did it.
[00:44:48.552 --> 00:44:49.633]  Tell me how they just passed them out.
[00:44:49.753 --> 00:44:51.494]  They actually passed them out once.
[00:44:53.419 --> 00:44:55.480]  And then they passed them out again a few months ago.
[00:44:55.921 --> 00:44:57.622]  Did everyone submit properly?
[00:44:58.022 --> 00:44:58.822]  No, I don't think so.
[00:44:58.842 --> 00:45:00.783]  I think they just kind of shrugged it off, but who knows?
[00:45:00.823 --> 00:45:03.725]  You know, maybe in the younger schools... Well, that's what school's about.
[00:45:03.785 --> 00:45:08.548]  DNA kits, and men with black uniforms, and barbed wire fences, and men being frisked.
[00:45:08.568 --> 00:45:09.228]  You know, that's freedom.
[00:45:09.629 --> 00:45:11.970]  Okay, well, you had a question about the European Union.
[00:45:12.739 --> 00:45:15.400]  Yeah, I mean, that does exist, of course, right?
[00:45:15.460 --> 00:45:17.781]  No, it doesn't exist, sir.
[00:45:17.821 --> 00:45:19.161]  There's no move towards global government.
[00:45:19.181 --> 00:45:20.601]  There's no such thing as a new world order.
[00:45:20.982 --> 00:45:22.442]  President Bush never talked about it.
[00:45:22.462 --> 00:45:23.362]  That's an urban legend.
[00:45:23.702 --> 00:45:25.523]  China doesn't kill dissidents for organs.
[00:45:26.423 --> 00:45:28.224]  The Bill of Rights doesn't exist.
[00:45:28.984 --> 00:45:31.285]  The Bill of Rights is evil and doesn't exist.
[00:45:31.305 --> 00:45:39.607]  No, I mean, obviously, sir, the EU exists, just like the North American Union exists, but they just keep denying it exists so the public doesn't even know that it's a military tactic.
[00:45:39.947 --> 00:45:41.048]  They'll say there's no amnesty.
[00:45:41.088 --> 00:45:41.848]  It's total amnesty.
[00:45:42.907 --> 00:45:46.048]  They'll say, we're coming home from the war in six months, it's four plus years later.
[00:45:46.329 --> 00:45:47.889]  It's just all lies, totally criminal.
[00:45:48.509 --> 00:45:49.130]  Sure, sure.
[00:45:49.430 --> 00:45:56.473]  I'm just wondering, like, you know, they got the Euro, I'm just, you know, I'm surprised that England is still on the pound.
[00:45:56.493 --> 00:45:57.753]  Is that correct?
[00:45:59.134 --> 00:46:00.034]  They're still on the pound?
[00:46:00.154 --> 00:46:00.375]  Yes.
[00:46:01.035 --> 00:46:10.639]  Yeah, see, that's what's kind of surprising me, because, you know, you have all the Euro, they're trying to unite Europe, which I think they already have, of course, because they've got the same currency, but I'm just
[00:46:11.649 --> 00:46:27.935]  That's because England, compared to the continent, hasn't had Hitler and Napoleon and other people running things, and William of Orange, and they've got a bigger history of freedom.
[00:46:30.925 --> 00:46:35.127]  They don't have electronic voting machines in yet, though they're moving now to replace all those.
[00:46:35.687 --> 00:46:40.710]  Then it won't matter if the polls show 85% or 89% are against the Euro.
[00:46:41.310 --> 00:46:46.452]  The polls will still show that, but magically on Vote Day, everyone will vote for the Euro.
[00:46:47.853 --> 00:46:50.855]  Sure, I mean, they keep voting it down too, right?
[00:46:50.875 --> 00:46:53.656]  But as soon as the special new machines are in,
[00:46:54.520 --> 00:47:01.282]  As soon as those are in, they'll come to their senses and magically vote.
[00:47:01.302 --> 00:47:02.922]  They'll all be microchipped, probably.
[00:47:03.422 --> 00:47:04.542]  I appreciate your call, sir.
[00:47:04.562 --> 00:47:06.223]  I mean, that's how late in the game this is.
[00:47:07.263 --> 00:47:09.583]  Let's talk to Rosie in Connecticut.
[00:47:09.603 --> 00:47:09.963]  Welcome.
[00:47:10.884 --> 00:47:11.544]  Hello, Alex.
[00:47:11.804 --> 00:47:12.184]  Hi.
[00:47:12.604 --> 00:47:13.184]  Hi.
[00:47:13.444 --> 00:47:14.805]  Calling from the Constitution State.
[00:47:14.825 --> 00:47:15.225]  Absolutely.
[00:47:15.365 --> 00:47:16.085]  What's on your mind?
[00:47:18.944 --> 00:47:27.572]  Yeah, I've been observing something for the last 20 years with one friend 20 years ago in Stanford, Connecticut, and now I have another friend in Rutland, Vermont.
[00:47:28.733 --> 00:47:39.663]  I would call them artist patriots, because they're people who really love their country, love this country, but in the name of the arts, they're trying to help their artist friends.
[00:47:39.743 --> 00:47:41.765]  Well, the FBI would call that al-Qaeda.
[00:47:42.350 --> 00:47:42.770]  I think.
[00:47:44.410 --> 00:48:08.756]  Well, I just am concerned about the safety of my friend, because what has happened is he's discovered, just like another friend did 20 years ago, he's gone through it all over again, I'm watching it all over again, he's trying to help this community, the town calls together these creative economy meetings, which are just wasting the time and hopes and dreams of the artists, and they have no intention of
[00:48:09.315 --> 00:48:12.196]  Really doing anything with the artists, except using them.
[00:48:12.216 --> 00:48:26.522]  I would like to know, I guess, is there anyone that you know of that is maybe doing a documentary specifically about patriotism and the arts movement and how they're being taken advantage of?
[00:48:26.542 --> 00:48:31.964]  Yeah, the city, under federal funds, all over the nation, will, until there's an art fair,
[00:48:32.751 --> 00:48:41.676]  And then they might give him some paltry sums, and it's basically to put out pro-New World Order propaganda, or whatever the propaganda of the city is, whatever it's putting out.
[00:48:41.756 --> 00:48:42.556]  Lamb grabs.
[00:48:43.037 --> 00:48:43.577]  Exactly.
[00:48:43.737 --> 00:48:45.298]  That's exactly what happens everywhere.
[00:48:45.358 --> 00:48:46.138]  Child-grabbing.
[00:48:46.158 --> 00:48:48.780]  Yeah, well, let's just look at the Soviet Union or Russia.
[00:48:48.800 --> 00:48:54.723]  The artists are then basically brought in to, you know, soon they'll be building statues of George Bush to bow down to, probably.
[00:48:57.026 --> 00:49:00.670]  That would be good to show how the government's co-opted the arts.
[00:49:00.690 --> 00:49:04.814]  I mean, they've always tried to do that.
[00:49:05.895 --> 00:49:10.639]  Not only is it good to show it, but it's actually, I think, would grab people's attention in a different way.
[00:49:10.679 --> 00:49:12.781]  Because here you see these long-haired patriots.
[00:49:12.821 --> 00:49:13.322]  They're artists.
[00:49:13.482 --> 00:49:15.724]  And it's the oxymoron, you know, artist patriot.
[00:49:15.744 --> 00:49:19.508]  But I think that's a really good vehicle for
[00:49:23.608 --> 00:49:31.911]  Well, that's what's happening is that the artists out there, regardless of what color they are or how long their hair is, whether they have dreadlocks or are bald-headed, I don't care.
[00:49:32.431 --> 00:49:39.734]  They are out there putting out art on the internet and spray-painting on the wall and putting out books.
[00:49:39.754 --> 00:49:40.535]  It's beautiful.
[00:49:40.575 --> 00:49:41.995]  That's why we're having such an effect.
[00:49:44.196 --> 00:49:48.378]  I'm just talking about grants money, talking about money.
[00:49:49.005 --> 00:49:54.987]  They're finding out that money is being put into real estate projects like grant money.
[00:49:55.047 --> 00:49:55.787]  That's one thing.
[00:49:56.007 --> 00:49:59.568]  Oh yeah, well I mean everybody knows the government is looting all the arts funds.
[00:49:59.768 --> 00:50:00.328]  Exactly.
[00:50:00.368 --> 00:50:08.810]  That's one way, but also, you know, they can't figure out why nothing ever moves forward, why they're even meeting with, you know, the state.
[00:50:08.830 --> 00:50:10.171]  Well that's called Delphi.
[00:50:10.291 --> 00:50:11.251]  Delphi technique.
[00:50:12.508 --> 00:50:20.454]  They'll have meetings that are pointless just to hear what you have to say, to make you expend your energy to feel like they're listening to you or you have an effect.
[00:50:20.794 --> 00:50:23.435]  And they'll agree with you and say, that's great, let me pass that on.
[00:50:23.455 --> 00:50:28.339]  And then you're back there a year later and nothing's changed and they say, that's great, I'll move that on.
[00:50:28.359 --> 00:50:30.220]  And they actually have handbooks.
[00:50:30.240 --> 00:50:34.563]  These are public handbooks in public relations and city management.
[00:50:36.138 --> 00:50:37.319]  Is how to pacify you.
[00:50:37.959 --> 00:50:42.282]  But then the general public thinks that no one tries to pacify and there's no propaganda.
[00:50:42.883 --> 00:50:44.104]  They're taught out of handbooks.
[00:50:45.264 --> 00:50:54.991]  So you ought to get one of those handbooks, and print a lot of the manuals up offline, and take that and say, hey, you're using techniques out of a brainwashing manual, and then they go, ooh, ooh, ooh.
[00:50:55.492 --> 00:50:56.933]  I mean, they're scum, folks.
[00:50:56.953 --> 00:50:57.473]  They're everywhere.
[00:50:57.493 --> 00:50:58.073]  They're all around us.
[00:50:58.093 --> 00:50:58.594]  They're the enemy.
[00:51:04.714 --> 00:51:07.897]  It's here, after a year in production and traveling to distant lands.
[00:51:08.237 --> 00:51:10.139]  My new film Terror Storm is complete.
[00:51:10.539 --> 00:51:18.166]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.860 --> 00:51:25.923]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.323 --> 00:51:37.728]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.048 --> 00:51:41.590]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.010 --> 00:51:43.971]  It's an anthology of government crimes.
[00:51:44.271 --> 00:51:48.053]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.713 --> 00:51:56.162]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.656 --> 00:52:06.619]  Now you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[00:52:06.939 --> 00:52:12.382]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box.
[00:52:12.422 --> 00:52:16.704]  So it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[00:52:17.044 --> 00:52:20.066]  It's simply the best personal water filtration system available.
[00:52:20.366 --> 00:52:23.808]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[00:52:24.128 --> 00:52:33.470]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[00:52:33.730 --> 00:52:37.231]  It even reduces radon-222, lead, and other heavy metals.
[00:52:37.471 --> 00:52:44.593]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[00:52:44.853 --> 00:52:46.213]  Get the Berkey Sport for only $39.
[00:52:46.253 --> 00:52:47.994]  Get two for $70 by calling New Millennium at 888-803-4438.
[00:52:53.015 --> 00:52:54.378]  Order your Berkey Sport today!
[00:52:54.618 --> 00:52:57.204]  That's toll free, 888-803-4438 or order on the web at BerkeyWater.com
[00:53:01.078 --> 00:53:02.819]  Hello friends, Alex Jones here.
[00:53:03.019 --> 00:53:06.721]  I want you to imagine waking up one morning to find out you've been burglarized.
[00:53:07.041 --> 00:53:09.263]  An intruder has taken your personal possessions.
[00:53:09.783 --> 00:53:15.987]  Credit card numbers, social security cards, banking information, and more, all in the hands of a total stranger.
[00:53:16.147 --> 00:53:21.050]  What's worse is, you realize he got it through your front door, because you left it unlocked.
[00:53:21.250 --> 00:53:30.195]  Every time you walk away from your computer, leaving your internet connection on, you are virtually inviting hackers, criminals, and Big Brother to access your personal information.
[00:53:30.595 --> 00:53:36.599]  Put a stop to this right now with the Net7 Network Security Switch from Net7 Technologies.
[00:53:36.859 --> 00:53:39.941]  Turn your internet on and off with one simple switch.
[00:53:40.021 --> 00:53:43.123]  There's no software to load, and it's so easy to install.
[00:53:43.483 --> 00:53:48.546]  Right now, you can order your Net7 Security Switch from Net7 Technologies for only $39.95.
[00:53:49.366 --> 00:53:52.468]  For a limited time, receive free shipping with your order.
[00:53:52.909 --> 00:53:54.850]  Visit net7tech.com.
[00:53:55.030 --> 00:54:00.093]  That's net, the number 7, tech, dot com, and start protecting yourself today.
[00:54:21.187 --> 00:54:25.952]  It's so easy to talk your problems.
[00:54:25.972 --> 00:54:30.137]  It's so easy to play your breakdown.
[00:54:30.277 --> 00:54:34.281]  It's so easy to fly through a window.
[00:54:34.441 --> 00:54:37.805]  It's so easy to give in sometimes.
[00:54:49.568 --> 00:54:50.189]  Welcome back.
[00:54:50.229 --> 00:54:52.070]  We're going to be going to more of your calls.
[00:54:52.190 --> 00:54:55.052]  We do have Raymond Schwab joining us.
[00:54:59.876 --> 00:55:05.341]  Raymond Schwab had his son taken by CPS.
[00:55:05.381 --> 00:55:10.345]  The police called CPS on him and they called back to one of the towns.
[00:55:10.385 --> 00:55:11.866]  They somehow learned where they were going to be.
[00:55:11.926 --> 00:55:13.107]  They took his son away.
[00:55:14.611 --> 00:55:18.112]  For being part of 9-11 Truth, telling them that's illegal, that's not allowed.
[00:55:18.552 --> 00:55:19.892]  This is all on video, by the way.
[00:55:21.192 --> 00:55:25.894]  And then they gave the child to a grandmother, his wife's mother.
[00:55:25.914 --> 00:55:30.955]  And then CPS was trying to take the 7-year-old boy away from her.
[00:55:31.615 --> 00:55:36.156]  And then he came on the show, and we talked about the people that did it, and they called him and told him.
[00:55:36.176 --> 00:55:37.456]  They said, that's it.
[00:55:37.936 --> 00:55:38.516]  You're punished.
[00:55:38.956 --> 00:55:40.117]  She said, they punish you.
[00:55:40.137 --> 00:55:41.177]  Of course, that's totally illegal.
[00:55:42.941 --> 00:55:47.482]  But they're so used to doing things that are unlawful that they think it's normal.
[00:55:47.963 --> 00:55:50.824]  Well, you should have kept your mouth shut.
[00:55:51.564 --> 00:55:53.404]  We're fully taking the child now.
[00:55:53.984 --> 00:55:55.565]  That ought to teach you, boy.
[00:55:57.266 --> 00:56:00.987]  I mean, that is literally what we're talking about here.
[00:56:01.287 --> 00:56:04.088]  There ain't nobody beats this town in Kansas.
[00:56:06.648 --> 00:56:08.709]  We run things around here, boy.
[00:56:12.231 --> 00:56:16.613]  And that is literally the type of evil we see in this nation today.
[00:56:17.814 --> 00:56:19.054]  We also have the police on tape.
[00:56:19.074 --> 00:56:19.815]  We're going to be playing it.
[00:56:20.735 --> 00:56:24.997]  Now they walk up to them on a street corner and say they can't preach in America.
[00:56:27.118 --> 00:56:28.379]  And there's nobody even around them.
[00:56:28.399 --> 00:56:30.020]  They're just standing there on the side of the road.
[00:56:30.740 --> 00:56:31.381]  Rural area.
[00:56:32.121 --> 00:56:32.801]  Edge of a little town.
[00:56:34.082 --> 00:56:37.203]  And they just walk and they say, you're not allowed to be out here preaching.
[00:56:37.223 --> 00:56:38.424]  And they said, I've got a First Amendment.
[00:56:39.190 --> 00:56:43.354]  How about I charge you with a felony for wiretapping, boy?
[00:56:45.095 --> 00:56:48.117]  How about I ruin your life with some false charges?
[00:56:48.298 --> 00:56:52.081]  Because I sleep real good at night when I do that.
[00:56:55.303 --> 00:56:57.245]  I mean, that's literally the spirit of these people.
[00:56:57.845 --> 00:57:00.327]  So we'll be playing that for you, coming up in the next hour.
[00:57:00.928 --> 00:57:03.310]  We'll take some calls in the next segment and get Mr. Schwab on.
[00:57:04.477 --> 00:57:05.297]  We all need to pray for.
[00:57:05.317 --> 00:57:08.498]  I do want to tell you about our research herbs and one of their great products, LIV52.
[00:57:08.618 --> 00:57:12.420]  It is the world's best-selling liver support formula, period.
[00:57:12.900 --> 00:57:21.823]  LIV52 neutralizes all kinds of toxins and poisons from the food you eat, the water you drink, the air you breathe, and prescription medications, which are all sources of detrimental effects on the liver.
[00:57:22.263 --> 00:57:24.324]  It improves the functional efficiency of the liver.
[00:57:24.764 --> 00:57:32.627]  LIV52 is a unique all-natural complex of multi-ingredient formula, safe and effective whether you've been diagnosed
[00:57:33.605 --> 00:57:33.945]  I think so.
[00:57:53.783 --> 00:57:56.565]  Live52 ensures optimal liver function.
[00:57:56.945 --> 00:57:59.106]  Endorsed by over 200,000 healthcare professionals.
[00:57:59.566 --> 00:58:01.688]  Over 300 clinical trials and research studies.
[00:58:02.108 --> 00:58:05.770]  Approximately 2 billion tablets and 13 million syrup bottles.
[00:58:05.830 --> 00:58:08.271]  Live52 are sold every year worldwide.
[00:58:08.832 --> 00:58:10.253]  Live52ResearchServes.com or 1-800-845-3841.
[00:58:10.333 --> 00:58:12.474]  We will start the second hour in 70 seconds after this break.
[00:58:24.225 --> 00:58:27.366]  And, uh, we will take a few more calls and we'll get Raymond Schwab on.
[00:58:28.226 --> 00:58:32.287]  Soviet Union, they would take your children's punishment for your political activities.
[00:58:32.967 --> 00:58:33.887]  That was under Lenin.
[00:58:33.927 --> 00:58:37.508]  By Stalin's time, they just dropped by and blew your head off and raped your wife.
[00:58:37.868 --> 00:58:38.648]  That's coming soon.
[00:58:38.668 --> 00:58:39.688]  You know that, all of you do.
[00:58:41.649 --> 00:58:45.889]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:57.452 --> 00:58:58.113]  Big Brother.
[00:58:58.773 --> 00:58:59.834]  Mainstream media.
[00:59:00.534 --> 00:59:01.675]  Government cover-ups.
[00:59:02.316 --> 00:59:03.116]  You want answers?
[00:59:03.877 --> 00:59:04.758]  Well, so does he.
[00:59:04.778 --> 00:59:09.101]  He's Alex Jones, on the GCN Radio Network.
[00:59:09.622 --> 00:59:13.745]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.086 --> 00:59:24.593]  In the United States, in many areas, if you protest against the war, or you hold up a 9-11 truth sign, you gotta know, that's why we gotta protest.
[00:59:24.753 --> 00:59:25.494]  We're in deep trouble.
[00:59:27.129 --> 00:59:29.470]  They will send CPS to take your children.
[00:59:31.832 --> 00:59:34.973]  Total proof of absolute darkness setting upon the country.
[00:59:35.413 --> 00:59:36.814]  That's coming up in the next segment.
[00:59:37.234 --> 00:59:38.795]  Let's talk to Bruce in Colorado.
[00:59:38.815 --> 00:59:39.676]  Bruce, you're on the air.
[00:59:39.716 --> 00:59:40.356]  Thanks for holding.
[00:59:41.136 --> 00:59:42.357]  Hello, Alex.
[00:59:42.577 --> 00:59:51.522]  I want to tell people about a county resolution that they can use in their own county, which I have on my website.
[00:59:52.482 --> 00:59:55.744]  It's being reworded in Virginia and in Florida.
[00:59:57.328 --> 01:00:00.669]  Um, it's got to do with the Patriot Act, but not just that.
[01:00:00.729 --> 01:00:10.573]  It's got to do with CPS abuses, Military Commissions Act, and a whole host of other things in a reference to Jack McClann, his video, and his organization.
[01:00:11.234 --> 01:00:12.114]  What is this again?
[01:00:12.994 --> 01:00:18.316]  Uh, it's about a resolution that people can use around the country for their county.
[01:00:18.717 --> 01:00:19.797]  A county resolution.
[01:00:20.951 --> 01:00:21.572]  Oh, that's great.
[01:00:21.612 --> 01:00:27.196]  Kind of like the UN Free Zone Resolutions or the Anti-Unpatriot Act Act, yeah.
[01:00:27.656 --> 01:00:28.457]  Yes, exactly.
[01:00:28.497 --> 01:00:38.864]  But not just the Patriot Act, it's also a lot of other issues that I just... Basically a redeclaration of independence for your community, and that's excellent.
[01:00:38.884 --> 01:00:39.745]  Where do we find one?
[01:00:42.887 --> 01:00:44.028]  Hey, Bruce, you there, bro?
[01:00:45.489 --> 01:00:46.430]  He just dropped, okay.
[01:00:48.104 --> 01:00:49.465]  Let's go to Derek in Texas.
[01:00:49.485 --> 01:00:50.286]  Derek, you're on the air.
[01:00:50.326 --> 01:00:50.686]  Go ahead.
[01:00:50.706 --> 01:00:54.090]  Hey Alex, thanks a lot for all your great work you've done.
[01:00:54.350 --> 01:00:55.191]  No, thanks for calling.
[01:00:55.211 --> 01:00:55.751]  Go ahead.
[01:00:56.532 --> 01:01:02.959]  Yes, Destroyed by Design woke me up and I've woken a lot of other people up by dropping your name to people in the media.
[01:01:03.219 --> 01:01:05.241]  When did you see America Destroyed by Design?
[01:01:06.321 --> 01:01:13.463]  I was in Austin working about a year ago, and I was asking a guy in the gym, I was like, who in the media actually knows the truth about 9-11?
[01:01:13.843 --> 01:01:17.624]  And this guy's eyes got really big, and he goes, you gotta hear this guy Alex Jones.
[01:01:18.764 --> 01:01:30.688]  So I went over to his place, and we watched America Destroyed by Design together, and although I knew some of the things about the United Nations being communist, I just had a pile of bricks, and you were like the mortar that built the wall.
[01:01:31.988 --> 01:01:33.128]  Well, I'm flattered.
[01:01:33.168 --> 01:01:34.129]  That's my first film.
[01:01:34.169 --> 01:01:35.289]  I'm a lot skinnier there.
[01:01:36.170 --> 01:01:37.731]  About 175 pounds.
[01:01:39.072 --> 01:01:43.415]  I made that film 11 years ago, released it 10 years ago, and it's still a good video.
[01:01:44.676 --> 01:02:02.207]  Yeah, and the foundation to really what's going on with the Morgan-Carnegie-Rockefeller triangle that pretty much established world government 100 years ago with their different trade acts and financing, World War I, World War II, and so forth.
[01:02:03.288 --> 01:02:03.568]  I agree.
[01:02:04.398 --> 01:02:09.479]  But basically, I want to plug a Ron Paul event tomorrow morning in Palestine, Texas, if I may.
[01:02:09.839 --> 01:02:10.159]  Sure!
[01:02:10.819 --> 01:02:14.580]  That's out in East Texas, right outside of, is that Freestone County?
[01:02:15.920 --> 01:02:16.520]  I'm not sure.
[01:02:16.580 --> 01:02:27.882]  I live in Falls County, the middle of Texas, but I'm on meetup.com, and a guy emailed me, asked me to come, and I'm going to sponsor some events later on this year in Falls County.
[01:02:28.342 --> 01:02:32.783]  But to those that live in Central Texas... Is Ron Paul going to be at this?
[01:02:33.593 --> 01:02:34.053]  No, no, no.
[01:02:34.113 --> 01:02:35.434]  Ron Paul's not going to be at this.
[01:02:35.474 --> 01:02:41.098]  This is actually to celebrate a local community football player who's in the NFL.
[01:02:41.678 --> 01:02:43.279]  But there's going to be a lot of Ron Paul.
[01:02:43.699 --> 01:02:47.121]  At least the guy that emailed me indicated there's going to be a lot of Ron Paul.
[01:02:47.141 --> 01:02:47.722]  Okay, alright.
[01:02:47.782 --> 01:02:49.623]  Well listen, I really appreciate it.
[01:02:49.683 --> 01:02:50.203]  Anything else?
[01:02:52.144 --> 01:02:53.865]  Call Linda with the Sean Hannity.
[01:02:53.945 --> 01:02:56.447]  All your callers, call Linda with the Sean Hannity Show.
[01:02:56.914 --> 01:02:59.275]  Tell her that you want to talk about Fred Thompson.
[01:02:59.675 --> 01:03:09.199]  It is a lie, it's deceitful, but that will get you in, and then when you go in and talk about Fred Thompson, turn it around, drop Ron Paul, and have some fun with that.
[01:03:09.879 --> 01:03:11.640]  Yeah, they're certainly getting upset over there.
[01:03:11.700 --> 01:03:15.562]  We took over that show a few weeks back, and good job all the listeners for doing that.
[01:03:16.182 --> 01:03:19.143]  Yeah, Fred Thompson is attacking anybody on 9-11 Truth.
[01:03:19.804 --> 01:03:22.985]  Fred Thompson is anti-gun, he is pro-war.
[01:03:24.005 --> 01:03:25.066]  He's pro-amnesty.
[01:03:25.506 --> 01:03:26.587]  He's a fake conservative.
[01:03:26.607 --> 01:03:27.528]  He's an actor, folks.
[01:03:28.709 --> 01:03:30.631]  And they're putting him in there.
[01:03:30.651 --> 01:03:31.611]  He's now the frontrunner.
[01:03:32.933 --> 01:03:33.573]  And he's a ringer.
[01:03:34.073 --> 01:03:36.856]  The guy's pretty much dying of cancer.
[01:03:36.876 --> 01:03:37.937]  He's got really bad cancer.
[01:03:39.258 --> 01:03:41.580]  He's meant to go in there and drop the ball so Hillary can get it.
[01:03:42.520 --> 01:03:44.902]  Sean Hannity's show talks about how they're trying to stop Hillary.
[01:03:45.423 --> 01:03:47.304]  Fox News is behind Hillary.
[01:03:47.845 --> 01:03:49.046]  She's a total operative.
[01:03:54.987 --> 01:04:06.256]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hostile filtration environments such as local or national emergencies.
[01:04:06.457 --> 01:04:14.343]  The revolutionary Berkey Light removes pathogenic bacteria, cysts, parasites, and harmful or unwanted chemicals to below detectable levels.
[01:04:14.343 --> 01:04:15.083]  We're good to go!
[01:04:37.793 --> 01:04:40.337]  Get the Berkey Light Purifier for only $279.
[01:04:40.397 --> 01:04:41.038]  Call New Millennium 888-803-4438.
[01:04:41.078 --> 01:04:41.398]  That's 888-803-4438.
[01:04:41.458 --> 01:04:42.980]  Or order on the web at berkeywater.com.
[01:04:43.020 --> 01:04:43.962]  Not yet available in Iowa.
[01:04:56.090 --> 01:05:01.574]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:05:01.934 --> 01:05:09.579]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:05:10.262 --> 01:05:17.325]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:05:17.705 --> 01:05:29.130]  Terror Storm chronicles the lies that took us to war in Iran, a White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:05:29.450 --> 01:05:32.972]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:05:33.412 --> 01:05:35.373]  It's an anthology of government crimes.
[01:05:35.673 --> 01:05:39.515]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:05:40.115 --> 01:05:55.631]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv Do you know that you can go solar for under 1200 bucks now?
[01:05:55.651 --> 01:05:57.292]  Hi, this is Ken Solar.
[01:05:57.493 --> 01:06:01.617]  As you may have heard by now, I've been designing alternative energy packages for over a decade.
[01:06:02.228 --> 01:06:07.112]  The solar power generators that I produce will get you all the solar power you need for your household essentials.
[01:06:07.633 --> 01:06:14.058]  Your refrigerator, your freezer, lights, fans, electric blankets, TV, radio, clocks, phones, computers, and a lot more!
[01:06:14.793 --> 01:06:17.495]  No gas, no fumes, and they're totally silent.
[01:06:17.655 --> 01:06:27.622]  Each solar power generator comes complete with everything you'll need, including the solar panel, a 3,000 watt peak inverter, a step-by-step quick setup sheet, and battery backup.
[01:06:27.902 --> 01:06:31.605]  I reached that point in my life where I just didn't want to have to rely on everyone else anymore.
[01:06:31.665 --> 01:06:38.149]  You know, power companies, government... Anyway, getting yourself free from the utility grid is a lot easier than you might think.
[01:06:38.329 --> 01:06:39.370]  Are you ready to go solar?
[01:06:39.570 --> 01:06:40.531]  Give me a call now at 239-677-3073.
[01:06:44.433 --> 01:06:48.476]  Or order them on the website at a 10% discount on KenSolar.com.
[01:06:48.736 --> 01:06:51.098]  That's KenSolar.com.
[01:06:52.959 --> 01:06:58.043]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:06:58.363 --> 01:07:00.645]  Because there's a war on for your mind.
[01:07:11.582 --> 01:07:27.812]  If you go up to InfoWars.com, we are posting, and as we speak, I said posted hours ago, I don't know why it hasn't been posted.
[01:07:33.712 --> 01:07:36.173]  But we're going to be posting videos so it's easy to find.
