[00:00:05.777 --> 00:00:06.437]  Big Brother.
[00:46:36.934 --> 00:46:54.267]  I mean, you can look at articles that were in the Mexican papers several weeks ago where the governor of Nuevo Leon was talking about how Rick Perry went down there and they're talking about how they're going to be linking up the Mexican highway up there to the Trans-Texas Corridor.
[00:46:54.347 --> 00:46:55.948]  I mean, you know, it's in your face.
[00:46:56.108 --> 00:46:57.509]  It's all over the place.
[00:46:57.569 --> 00:46:58.490]  And of course, they have to.
[00:46:59.931 --> 00:47:05.255]  Because you think Walmart is going to invest a bunch of money with Mexico and the Communist Chinese?
[00:47:05.825 --> 00:47:18.713]  To expand that Port Lazaro Cardenas such that it has a capacity bigger than the support of Houston and not have the road system and the rail system necessary to bring that stuff north.
[00:47:19.194 --> 00:47:28.140]  Man, if you think that you are smoking something, you're absolutely got to be smoking something if you believe that nonsense.
[00:47:29.641 --> 00:47:34.744]  So anyway, Sarah, we're going to be watching you and I appreciate your
[00:47:35.282 --> 00:47:41.085]  You've taken my phone call the other day and again you've still got to answer a question for me because I don't get it.
[00:47:41.865 --> 00:47:50.649]  How do we have local control of these issues if TxDOT is holding a gun to our head and we don't have any economic choices in the matter?
[00:47:52.770 --> 00:47:57.992]  So anyway, that's about all I want to say about that and then we'll get on to other things.
[00:47:58.686 --> 00:48:07.895]  What we're going to do probably for the rest of the hour is I'm going to be reading some news stories, maybe talk about Ron Paul a little bit, pick out some stuff in the news.
[00:48:09.797 --> 00:48:13.260]  Oh, I do want to say something else that I forgot to mention.
[00:48:14.501 --> 00:48:16.984]  My TV show is called The Simple Truth.
[00:48:17.584 --> 00:48:22.269]  It's a cable access show that's now in its ninth year here in Austin.
[00:48:23.378 --> 00:48:25.160]  We, you say, well that's local.
[00:48:25.220 --> 00:48:25.860]  No, it's not.
[00:48:25.900 --> 00:48:26.701]  We've gone global.
[00:48:27.402 --> 00:48:28.162]  And this is very important.
[00:48:28.182 --> 00:48:32.346]  Y'all need to write this down because, you know, we do this for fun.
[00:48:33.647 --> 00:48:38.050]  Kelly Taylor, Jeff Kantoff, and I are The Simple Truth.
[00:48:38.110 --> 00:48:41.593]  We're the ones that produce and I'm the host of the show.
[00:48:42.774 --> 00:48:45.716]  And we are now on Google Video.
[00:48:46.577 --> 00:48:49.719]  And for about, oh, six or eight weeks now, we've been on Google Video.
[00:48:49.739 --> 00:48:50.360]  And all you gotta do
[00:48:51.147 --> 00:48:59.274]  Get on your computer, go to Google Video, and type in Bob Dacey, that's D-A-C-E-Y, Simple Truth.
[00:48:59.654 --> 00:49:06.000]  Just type that into Google Video and pop, up come all the shows, and you can watch the Simple Truth whenever you want to.
[00:49:06.660 --> 00:49:18.250]  You know, it's about an hour show, and I know that due to the efforts of Lance Morgan, who is a friend of mine and an associate of mine who knows all this computer stuff, he's the guy doing all this, and it's totally independent of us.
[00:49:18.931 --> 00:49:19.792]  And that's what I'm talking about.
[00:49:19.812 --> 00:49:23.734]  You've got this spirit of volunteerism, where people are getting together and doing stuff.
[00:49:24.234 --> 00:49:35.481]  And now, because of his efforts, we've got our show, which now has the capacity for an international audience, even though it's just a local cable TV access show.
[00:49:36.362 --> 00:49:39.904]  And so I want to thank Lance Morgan for doing that.
[00:49:40.024 --> 00:49:42.906]  But you people go to Google Video.
[00:49:43.747 --> 00:49:52.392]  And click on, you know, you go to Google, then you click on the video button, and then you tap in Bob Dacey, Simple Truth, and you can watch the show.
[00:49:52.452 --> 00:49:58.495]  Pretty soon we're going to have a website up that's going to have it all linked up, you know, some kind of a Simple Truth something or other website.
[00:49:58.735 --> 00:49:59.696]  We're working on that!
[00:50:00.816 --> 00:50:07.140]  And we've done a lot of work over the last eight years, and I'll tell you what, it's like a never-ending flow of information.
[00:50:07.960 --> 00:50:11.282]  And in terms of our political affiliation,
[00:50:14.076 --> 00:50:20.618]  I'm the guy that sits there in front of the camera and does all the talking because I'm not afraid of a camera, I guess.
[00:50:23.498 --> 00:50:31.401]  If you want to talk about where we're at, we're kind of a cross between Alex Jones and the John Birch Society, kind of right in the middle.
[00:50:31.461 --> 00:50:38.343]  Because all of us are Birchers and the information that the Birch Society puts out is about as rock solid as you can get.
[00:50:38.363 --> 00:50:40.784]  Although they do make a few mistakes now and then.
[00:50:41.641 --> 00:50:41.821]  Yes, sir.
[00:51:04.987 --> 00:51:10.429]  It's here, after a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.790 --> 00:51:18.433]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:19.136 --> 00:51:26.199]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.579 --> 00:51:37.984]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:51:38.324 --> 00:51:42.266]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:42.286 --> 00:51:44.247]  It's an anthology of government crimes.
[00:51:44.547 --> 00:51:48.389]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.989 --> 00:51:56.433]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:02.026 --> 00:52:05.208]  Introducing the most efficient gravity filter available.
[00:52:05.248 --> 00:52:09.271]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:52:09.411 --> 00:52:11.973]  But, if you placed them on the magnet, all would stick.
[00:52:12.033 --> 00:52:14.374]  The same principle applies in water filtration.
[00:52:14.555 --> 00:52:23.000]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:52:23.060 --> 00:52:24.381]  The brookie light is different.
[00:52:24.521 --> 00:52:28.524]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:52:28.524 --> 00:52:29.024]  We're good to go!
[00:52:49.053 --> 00:52:50.494]  Hi, this is Brother Michael Dimon.
[00:52:50.574 --> 00:52:55.098]  You can now get the most important package ever on what has happened to the Catholic Church in the last 50 years.
[00:52:55.138 --> 00:53:02.323]  Find out how this massive crisis concerning the Catholic Church happened, what happened, and how the Bible predicted it would take place in the last days.
[00:53:17.834 --> 00:53:25.438]  The package contains six DVDs that contain ten different programs, two books that combine to offer a thousand pages and other information.
[00:53:25.718 --> 00:53:28.860]  Order now at our website, mostholyfamilymonastery.com.
[00:53:29.060 --> 00:53:33.042]  That's mostholyfamilymonastery.com.
[00:53:33.302 --> 00:53:38.204]  The last word monastery is spelled M-O-N-A-S-T-E-R-Y, or call us at 1-800-275-1126.
[00:53:41.386 --> 00:53:44.227]  That's 1-800-275-1126 or mail in your order to us at 4425 Schneider Road, Fillmore, NY 14735.
[00:53:44.367 --> 00:53:46.768]  The total cost for this massive package of information is only $10.
[00:53:46.808 --> 00:53:48.388]  $15 for UPS ground or $30 outside the U.S.
[00:53:48.408 --> 00:53:49.429]  It is a big idea!
[00:53:49.449 --> 00:53:50.089]  A new world order!
[00:54:09.958 --> 00:54:16.079]  In the near future, Earth is dominated by a powerful world government.
[00:54:16.199 --> 00:54:17.980]  It's known as the Builder Bird.
[00:54:18.000 --> 00:54:21.301]  Could their objective be world domination?
[00:54:23.461 --> 00:54:25.962]  For thousands of years, their dark order grew.
[00:54:26.822 --> 00:54:34.303]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:54:40.979 --> 00:54:46.084]  For the first time in history, the elite's plan for world government is blown wide open.
[00:54:47.125 --> 00:54:52.570]  You will learn the secret that drives the entire New World Order agenda.
[00:54:52.610 --> 00:54:55.372]  The Americans are making great progress toward a world without them.
[00:54:55.512 --> 00:54:59.276]  And only an educated, informed public can stop them in their tracks.
[00:54:59.596 --> 00:55:01.678]  Alex, could you shut up, will you?
[00:55:02.258 --> 00:55:05.920]  For the first time, all the pieces have been put together.
[00:55:05.980 --> 00:55:09.501]  The dots have been connected, and the picture is crystal clear.
[00:55:10.502 --> 00:55:14.804]  Earth's ruling elite believe they have discovered a continent.
[00:55:14.844 --> 00:55:19.066]  But before they can attain it, 80% of us must die.
[00:55:19.086 --> 00:55:26.549]  A psychopathic technocracy is establishing world government so there can be no escape from their plan.
[00:55:32.146 --> 00:55:34.267]  The New World Order is the Old World Order.
[00:55:34.307 --> 00:55:37.007]  I mean, it's just the names have changed, the appearances have changed.
[00:55:37.267 --> 00:55:38.408]  Most people have no idea.
[00:55:38.428 --> 00:55:39.208]  They're not after money.
[00:55:39.228 --> 00:55:40.328]  They have all the money they need.
[00:55:40.528 --> 00:55:41.288]  They're after power.
[00:55:42.268 --> 00:55:43.169]  That's their aphrodisiac.
[00:55:43.849 --> 00:55:46.810]  I was pulling up a plane.
[00:55:46.850 --> 00:55:48.630]  I knew they interrogated me for four hours.
[00:55:48.650 --> 00:55:49.590]  Some shots were fired.
[00:55:49.610 --> 00:55:50.971]  We need you to move off the process.
[00:55:51.971 --> 00:55:55.372]  Their great dream of exterminating 80% of humanity is at hand.
[00:56:00.447 --> 00:56:00.927]  Endgame.
[00:56:01.247 --> 00:56:02.968]  Blueprint for global enslavement.
[00:56:03.268 --> 00:56:04.489]  You have been warned.
[00:56:10.092 --> 00:56:11.793]  Alright, yeah, you have been warned.
[00:56:11.813 --> 00:56:12.893]  This is Bob Dacey.
[00:56:12.913 --> 00:56:17.795]  I'm back here on the last part of the first hour, last segment of the first hour of the Alex Jones Show.
[00:56:18.356 --> 00:56:22.618]  That was the trailer for Endgame and you gotta go to InfoWars.com.
[00:56:22.658 --> 00:56:27.400]  Get on your computer, go to InfoWars.com and pre-order Endgame.
[00:56:28.098 --> 00:56:36.322]  I know that this is going to be the best thing Alex ever put out, and that sounds like pretty scary stuff, but what he's talking about is well documented.
[00:56:36.442 --> 00:56:42.644]  I'm thinking about those stones in Atlanta somewhere.
[00:56:42.784 --> 00:56:53.409]  They've got a big monument they stuck up in the 80s, the guide stones or whatever, and they've got this nonsense on all these giant pillars of granite talking about how you got to one of the
[00:56:54.389 --> 00:57:04.891]  One of the guiding things we need to do as a global community is to keep the Earth's population at 500 million in harmony with nature.
[00:57:04.971 --> 00:57:06.432]  Well, guess what, ladies and gentlemen?
[00:57:06.832 --> 00:57:08.192]  That's the Georgia Guidestones.
[00:57:08.232 --> 00:57:09.852]  That's what that thing is called.
[00:57:10.252 --> 00:57:13.473]  And there you have this thing, and they put this thing up back in the 1980s.
[00:57:13.513 --> 00:57:15.293]  It cost a whole bunch of money to put that sucker up.
[00:57:15.714 --> 00:57:21.795]  And there you have it in many languages, how we can only have 500 million people in harmony with nature.
[00:57:21.815 --> 00:57:22.135]  That means
[00:57:22.475 --> 00:57:22.795]  I think so.
[00:57:47.231 --> 00:57:48.372]  And you gotta get it.
[00:57:48.912 --> 00:57:51.334]  It's very, very important.
[00:57:51.434 --> 00:57:54.757]  And while you're at it, you know, get a copy of Terror Storm.
[00:57:54.777 --> 00:57:56.558]  They got the new copy of Terror Storm out.
[00:57:56.618 --> 00:57:58.240]  It's got some new stuff in it.
[00:57:59.381 --> 00:58:01.923]  And, um, it's good stuff.
[00:58:02.063 --> 00:58:03.364]  I mean, it's accurate.
[00:58:04.164 --> 00:58:07.167]  Alex, you know, he gets, he's wild and crazy and he says a lot of stuff.
[00:58:07.967 --> 00:58:15.093]  And, but the fact of the matter is, especially when he's working those documentaries, man, you don't talk about solid, you don't talk about rock solid.
[00:58:15.953 --> 00:58:16.694]  Alex Jones.
[00:58:17.389 --> 00:58:27.179]  He is an information warrior par excellence, and every time I try to prove him wrong, I have a real hard time doing it.
[00:58:28.180 --> 00:58:32.304]  So, alright, that's it for the first hour today of this October the 12th, 2007.
[00:58:32.564 --> 00:58:39.291]  This is Bob Dacey, substituting for Alex Jones, and at the top of the hour, we're going to open up the phone line.
[00:58:42.265 --> 00:58:46.554]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-3333.
[00:58:57.930 --> 00:59:02.112]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.772 --> 00:59:03.592]  You want answers?
[00:59:04.333 --> 00:59:05.293]  Well, so does he.
[00:59:05.913 --> 00:59:09.755]  He's Alex Jones on the GCN Radio Network.
[00:59:10.095 --> 00:59:14.157]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.606 --> 00:59:27.832]  Okay, once again, this is Bob Dacey, the host of the Simple Truth TV Show here in Austin, Texas, substituting for Alex Jones on this 12th day of October 2007.
[00:59:29.574 --> 00:59:36.198]  Alex, again, he's taking a little well-deserved mini-vacation, and nobody deserves it more than he does.
[00:59:36.558 --> 00:59:44.263]  I have never been able to understand how that man works as hard as he does, non-stop, year after year after year after year.
[00:59:44.863 --> 00:59:46.444]  He is an inspiration.
[00:59:47.559 --> 00:59:50.440]  Uh, sometimes it's a little hard to get along with, but that's okay.
[00:59:50.881 --> 00:59:57.843]  You know, the guy is a modern day reincarnation of Patrick Henry and Paul Revere.
[00:59:58.784 --> 00:59:59.344]  That's what I think.
[01:00:00.405 --> 01:00:04.306]  So, anyway, Alex is not going to be here today or Monday or Tuesday.
[01:00:04.586 --> 01:00:08.188]  I, Bob Dacey, will be hosting the Simple Truth.
[01:00:08.328 --> 01:00:10.169]  I mean, not the Simple Truth, that's my TV show.
[01:00:10.209 --> 01:00:13.370]  We'll be hosting the Alex Jones Show for the next couple of days.
[01:00:14.208 --> 01:00:18.511]  And we're going to open up the phone lines here to talk about whatever you want to in a minute.
[01:00:18.691 --> 01:00:19.952]  The number is 1-800-259-9231.
[01:00:19.992 --> 01:00:21.773]  It's 1-800-259-9231.
[01:00:22.093 --> 01:00:34.981]  And what we're going to do, I think what I'm going to do today is kind of like one of those Rush Limbaugh things where you have like, what does he call it, Open Line Friday.
[01:00:35.301 --> 01:00:37.322]  Just call in and talk about whatever you want to talk about.
[01:00:37.342 --> 01:00:42.926]  You know, North American Union, Ron Paul, Al Gore, you know, whatever it is you want to talk about.
[01:00:44.167 --> 01:00:50.190]  You know, when I mention Rush Limbaugh, I have to comment about Rush Limbaugh.
[01:00:50.270 --> 01:00:53.051]  You know, he's on right now blathering about a bunch of nonsense.
[01:00:53.891 --> 01:00:56.893]  I used to listen to him and I was faked out by him back in the 80s.
[01:00:57.493 --> 01:01:06.817]  But Rush Limbaugh, although when he'll get on a particular topic, a specific topic, he'll be real good on the topic, you know, but the man is a consummate liar.
[01:01:07.597 --> 01:01:11.299]  And he does two major disservices, or two or three, I don't know.
[01:01:11.903 --> 01:01:13.564]  To Americans.
[01:01:13.785 --> 01:01:22.652]  One of them, he says that he's all the news you need, and he's the doctor of democracy, and he's the conservative guy, and all you need to do is listen to him.
[01:01:22.672 --> 01:01:24.053]  Well, that's a big fat lie, you know?
[01:01:25.274 --> 01:01:26.315]  That's not even close to true.
[01:01:26.335 --> 01:01:31.619]  The main thing he does, in terms of lying, is he lies by omission.
[01:01:33.240 --> 01:01:39.205]  He will not get within a thousand feet of dozens of critical topics
[01:01:40.149 --> 01:01:43.492]  That are vital to the security of this country and our prosperity.
[01:01:43.932 --> 01:01:46.474]  Won't touch him with a 10 foot pole.
[01:01:47.234 --> 01:01:48.856]  Of course you know he's bought and paid for.
[01:01:48.876 --> 01:01:51.838]  You know he gets all this multi-million dollar this and multi-million dollar that.
[01:01:52.538 --> 01:01:57.142]  And if he did start talking about things that mattered, I think his Gregg betraying would come to an end.
[01:01:57.602 --> 01:02:01.865]  So main thing Rush Limbaugh does is he lies by omission.
[01:02:02.526 --> 01:02:08.150]  He won't talk about certain topics which are provable, vital,
[01:02:08.931 --> 01:02:17.034]  The other thing he does is he loves to make fun of quote-unquote liberals and to demean them and make them seem harmless and laughable.
[01:02:17.975 --> 01:02:23.677]  And you know, the modern-day liberal, even though he probably doesn't know it, is nothing but a sugar-coated totalitarian.
[01:02:24.517 --> 01:02:30.980]  Your modern-day so-called liberal, all he wants to do is empower the federal government to run your life even more than it runs it now.
[01:02:31.600 --> 01:02:31.840]  You know?
[01:02:32.240 --> 01:02:38.443]  New program for this, new program for this, new federal this, new federal that, new federal mandate this, new federal regulation this,
[01:02:39.299 --> 01:02:50.328]  Uh, even though the government, the federal government screws up everything they touch, the modern-day liberal wants them to have more power so they can be free to screw up things even more than they screw them up now.
[01:02:50.868 --> 01:03:02.497]  And Limbaugh belittles liberals to make them seem harmless and laughable when, again, the modern-day liberal is nothing but somebody pushing totalitarianism.
[01:03:03.300 --> 01:03:07.022]  You know, there's nothing liberal about the modern-day liberal.
[01:03:07.042 --> 01:03:13.565]  You want to talk about a liberal, that would be people like George Washington and Thomas Jefferson.
[01:03:13.585 --> 01:03:16.146]  Now those are some screaming liberals, those guys.
[01:03:16.546 --> 01:03:21.229]  For liberty, which is supposed to be the root of the word liberal.
[01:03:21.569 --> 01:03:21.989]  Liberty.
[01:03:22.469 --> 01:03:26.091]  Modern-day liberal has nothing to do with liberty.
[01:03:26.611 --> 01:03:30.073]  They want the government to run everything because they think government's good.
[01:03:30.814 --> 01:03:32.876]  Okay, when we get back from break we're going to take phone calls.
[01:03:32.896 --> 01:03:32.956]  1-800-259-9231.
[01:03:32.996 --> 01:03:34.918]  Bob Dacey on the Alex Jones Show.
[01:03:53.567 --> 01:03:58.529]  Now, you can bring Berkey Purification Power anywhere with the Sport Berkey Filtration Bottle.
[01:03:58.829 --> 01:04:08.613]  Ideal for sporting games, camping or boating, or Sport Berkey is small enough to store in your glove box, so it's ideal backup for unexpected emergencies like blackouts, floods or earthquakes.
[01:04:08.953 --> 01:04:11.954]  It's simply the best personal water filtration system available.
[01:04:12.275 --> 01:04:15.696]  So effective you can drink raw, untreated water from lakes, rivers and streams.
[01:04:16.036 --> 01:04:25.404]  Unlike other sport bottles, the Sport Berkey's patented filter formulation is so powerful it removes cysts, parasites, harmful bacteria, and chemicals like herbicides and pesticides.
[01:04:25.644 --> 01:04:29.147]  It even reduces radon-222, lead, and other heavy metals.
[01:04:29.387 --> 01:04:36.493]  This lightweight, rugged 22-ounce filter is small enough to go everywhere, so take one to work and keep another in your glove box for emergencies.
[01:04:36.753 --> 01:04:38.114]  Get the Berkey Sport for only $39.00.
[01:04:39.195 --> 01:04:44.659]  Get two for $70.00 by calling New Millennium at 888-803-4438.
[01:04:44.919 --> 01:04:46.300]  Order your Berkey Sport today.
[01:04:46.520 --> 01:04:48.662]  That's toll free.
[01:04:48.682 --> 01:04:48.942]  888-803-4438.
[01:04:49.062 --> 01:04:52.145]  Or order on the web at berkeywater.com.
[01:04:53.205 --> 01:04:54.627]  It is a big idea.
[01:04:55.687 --> 01:04:56.728]  A new world order.
[01:04:57.449 --> 01:05:01.712]  In the near future, Earth is dominated by a powerful world government.
[01:05:02.341 --> 01:05:04.482]  It's known as the Bilderberg Theory.
[01:05:05.142 --> 01:05:07.343]  Don't their objective be world domination?
[01:05:07.943 --> 01:05:10.403]  For thousands of years, their dark order grew.
[01:05:11.124 --> 01:05:18.426]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[01:05:21.474 --> 01:05:26.457]  For the first time in history, the elite's plan for world government is blown wide open.
[01:05:26.938 --> 01:05:30.400]  You will learn the secret that drives the entire New World Order agenda.
[01:05:30.800 --> 01:05:33.302]  Bilderberg is making great progress toward a world government.
[01:05:33.362 --> 01:05:34.503]  Most people have no idea.
[01:05:34.523 --> 01:05:35.283]  They're not after money.
[01:05:35.303 --> 01:05:36.384]  They have all the money they need.
[01:05:36.584 --> 01:05:37.305]  They're after power.
[01:05:37.565 --> 01:05:38.365]  That's what they're after, isn't it?
[01:05:38.726 --> 01:05:43.269]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[01:05:43.469 --> 01:05:46.911]  Or watch it online right now at PrisonPlanet.tv.
[01:05:47.051 --> 01:05:49.893]  Endgame, blueprint for global enslavement.
[01:05:50.233 --> 01:05:51.254]  You have been warned.
[01:05:52.375 --> 01:05:56.657]  Are you fed up with all the side effects of chemicals in your shampoos and detergents?
[01:05:56.897 --> 01:06:01.800]  Even fragrances can signal some 4,000 separate ingredients, most of which are synthetic.
[01:06:02.000 --> 01:06:03.341]  Hi folks, Alex Jones here.
[01:06:03.501 --> 01:06:06.843]  Why not go back to basics and be safe with Calbin Pure Soaps?
[01:06:07.123 --> 01:06:12.306]  They're all natural and you'll save some 85% the money you're spending for your cleaning products now.
[01:06:12.527 --> 01:06:18.290]  Marty Schachter founded Calbin Soap Company in 1947 and provided products for health institutions.
[01:06:18.630 --> 01:06:21.071]  Now, Calvin Soaps are available to you and me.
[01:06:21.151 --> 01:06:23.451]  Triple concentrated for all your cleaning needs.
[01:06:23.671 --> 01:06:25.792]  From bathing and laundry to dishes, hair and more.
[01:06:26.092 --> 01:06:27.052]  No harsh chemicals.
[01:06:27.292 --> 01:06:28.233]  No animal testing.
[01:06:28.473 --> 01:06:29.793]  I use them and love them.
[01:06:29.813 --> 01:06:31.414]  Knowing they're all natural and safe.
[01:06:31.694 --> 01:06:32.834]  And I save big time.
[01:06:33.114 --> 01:06:34.614]  Call Calvin Pure Soap at 1-800-340-7091.
[01:06:34.634 --> 01:06:34.954]  That's 1-800-340-7091.
[01:06:34.994 --> 01:06:37.555]  Or log on to 5starsoap.com now for a free catalog.
[01:06:44.597 --> 01:06:51.123]  Again, that number, 1-800-340-7091 or 5starsoap.com for all your cleaning needs.
[01:06:53.965 --> 01:06:59.589]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:07:03.973 --> 01:07:10.979]  Okay, Bob Dacey back once again substituting for Alex Jones on the Alex Jones Show here on October the 12th, 2007.
[01:07:13.796 --> 01:07:19.040]  And we are putting the phone call, the phone numbers out to talk about pretty much whatever you want to.
[01:07:19.100 --> 01:07:24.303]  This is going to be a new experience for me, trying to be more spontaneous than I usually am.
[01:07:24.323 --> 01:07:29.346]  The number is 1-800-259-9231.
[01:07:29.386 --> 01:07:34.370]  And before we take our first call, I want to say that I use Calvin Pure Soap, actually.
[01:07:34.430 --> 01:07:36.511]  I use the bar soap and I use the shampoo.
[01:07:37.151 --> 01:07:38.032]  And I love the stuff.
[01:07:38.132 --> 01:07:38.852]  It's fantastic.
[01:07:38.872 --> 01:07:40.554]  I feel real good about it.
[01:07:40.674 --> 01:07:42.695]  And I don't have a whole lot of hair, but it cleans it real good.
[01:07:43.317 --> 01:07:44.860]  So, I just want to throw that in there.
[01:07:45.421 --> 01:07:49.267]  Okay, we've got Steve from Pennsylvania on the line.
[01:07:49.327 --> 01:07:49.968]  Steve, are you there?
[01:07:51.860 --> 01:07:52.681]  Hi, Mr. Basie.
[01:07:52.941 --> 01:07:55.303]  Mr. Basie, that's D as in David, A-C-Y.
[01:07:55.323 --> 01:07:56.544]  There's no Basies around here.
[01:07:56.564 --> 01:07:57.484]  That's Count Basie.
[01:07:57.524 --> 01:07:57.925]  That ain't me.
[01:07:57.945 --> 01:07:59.486]  Okay, I stand corrected.
[01:07:59.526 --> 01:08:04.790]  You're my favorite fill-in when Alex is under the weather, and I always appreciate hearing you.
[01:08:04.850 --> 01:08:06.411]  You're a very good speaker.
[01:08:06.771 --> 01:08:09.733]  Well, you see, here's my big claim to fame.
[01:08:10.314 --> 01:08:15.958]  Back in 1977, I got a degree in radio, television, film production from the University of Texas.
[01:08:16.952 --> 01:08:22.313]  And see, my big claim to fame is that I'm not afraid of a TV camera or a microphone.
[01:08:22.853 --> 01:08:23.913]  That's what it is, right there.
[01:08:23.933 --> 01:08:24.733]  That's the whole secret.
[01:08:25.994 --> 01:08:27.354]  I'm a ham radio operator.
[01:08:27.414 --> 01:08:28.714]  Did you ever get your ham license?
[01:08:28.974 --> 01:08:30.815]  No, no, no.
[01:08:31.335 --> 01:08:32.715]  I'm currently a technophobe.
[01:08:33.055 --> 01:08:34.555]  I've fallen way down, you know.
[01:08:35.095 --> 01:08:41.516]  But I spend most of my time either running my hardware store or on the internet doing research from a TV show.
[01:08:41.857 --> 01:08:44.357]  And of course, I do have this local TV show called Simple Truth.
[01:08:45.180 --> 01:08:48.163]  I've been doing that for almost, you know, we're in our ninth season.
[01:08:48.203 --> 01:08:52.366]  So basically, my big claim to fame is you point the TV camera at me, I don't freeze up.
[01:08:52.426 --> 01:08:54.988]  So that's, that's, that's, and this microphone.
[01:08:55.249 --> 01:08:57.691]  There's probably a couple of million people listening to us right now.
[01:08:58.331 --> 01:09:00.473]  Okay, I'd like to... It doesn't bother me.
[01:09:01.474 --> 01:09:02.134]  Oh, great.
[01:09:02.294 --> 01:09:07.599]  I'd like to, Mr. Dacey, I'd like to, you know, we talk on the 75 meter band every night.
[01:09:08.519 --> 01:09:10.221]  We basically have a Bible study.
[01:09:10.928 --> 01:09:13.029]  And we also talk about the New World Order.
[01:09:13.089 --> 01:09:17.190]  The Alex Jones program comes up almost three or four times a week.
[01:09:17.510 --> 01:09:18.830]  Could I get the frequency out?
[01:09:18.870 --> 01:09:25.011]  So in case your listeners would care to listen to or that have ham radio operators that would like to join us, they could.
[01:09:25.031 --> 01:09:26.152]  Is this a shortwave deal?
[01:09:26.732 --> 01:09:27.012]  Yes.
[01:09:27.372 --> 01:09:27.932]  Yeah, go ahead.
[01:09:28.252 --> 01:09:29.812]  So I'm a 75 meter band.
[01:09:29.832 --> 01:09:33.713]  We're on the lower side band every evening from 11 p.m.
[01:09:33.833 --> 01:09:34.794]  to 2 a.m.
[01:09:34.914 --> 01:09:36.114]  Eastern Standard Time.
[01:09:36.570 --> 01:09:44.917]  We're on 3.944, so if you have a shortwave, I know Alex sells a Cato shortwave that can decode sideband.
[01:09:45.338 --> 01:09:47.379]  We're at 3.944.
[01:09:47.860 --> 01:09:57.648]  It's a pretty loosely knit Bible study group that talks in depth about the New World Order, and we do support Alex the whole way.
[01:10:02.398 --> 01:10:08.100]  What's this I heard about some road up there, number 80, that they're planning on slapping some tolls on up there.
[01:10:08.120 --> 01:10:08.821]  You know anything about that?
[01:10:09.061 --> 01:10:10.701]  Oh, we're fighting them left and right here.
[01:10:10.981 --> 01:10:22.326]  What they're doing is, first off, they're saying they want to sell the turnpike to the foreigners, and then if we don't agree to sell the turnpike to the foreigners, then they're going to put tolls on Route 80.
[01:10:25.250 --> 01:10:36.987]  But we have a real big contingence of people up here that are saying, look, there's so many corporations that get fed through Interstate 80, they said, look, if you toll Interstate 80, we're leaving.
[01:10:37.008 --> 01:10:38.329]  We're out of Pennsylvania.
[01:10:38.370 --> 01:10:41.274]  We have a pretty high tax state here already.
[01:10:41.812 --> 01:10:46.216]  So it looks like they won't poll 80, but that means they're going to sell the turnpike.
[01:10:46.676 --> 01:10:51.060]  Any way that people lose, I ask everybody in America to stand up against this.
[01:10:51.500 --> 01:10:53.822]  This is just a new world order.
[01:10:53.902 --> 01:10:55.243]  They're going to use it against us.
[01:10:55.764 --> 01:11:01.188]  Nobody can run that turnpike cheaper than the good people we have down there running it now.
[01:11:01.288 --> 01:11:06.933]  If you think it's going to be any cheaper to run on that turnpike, selling it to a foreign investor,
[01:11:07.768 --> 01:11:09.228]  You know, you need your head examined.
[01:11:09.448 --> 01:11:11.889]  Do you know who the foreign investor is?
[01:11:13.169 --> 01:11:19.131]  Well, he talked about a French company, then he talked about a Swedish company, now I guess China's the big bidder.
[01:11:19.471 --> 01:11:20.531]  So there's a bunch of them.
[01:11:20.631 --> 01:11:21.511]  I'm confused about it.
[01:11:21.531 --> 01:11:28.593]  I saw that story yesterday on my computer and I'm going, wait, I don't understand this because I-80, that's Interstate 80, right?
[01:11:29.167 --> 01:11:29.888]  That's a big one.
[01:11:30.968 --> 01:11:33.070]  I think I can go all the way to Colorado on 80.
[01:11:33.350 --> 01:11:42.036]  The way I've understood this for years, it's not legal to toll an interstate highway because it was built with federal funds.
