[00:00:05.817 --> 00:00:06.458]  Big Brother.
[00:50:09.224 --> 00:50:11.006]  They're wrong in a lot of things.
[00:50:12.167 --> 00:50:14.448]  But, you know, they're not stupid.
[00:50:14.528 --> 00:50:16.690]  And so they are realizing what is happening.
[00:50:17.290 --> 00:50:25.976]  As you know, when we started this, what, months and months ago, when we did one of the first interviews early this year, we, you know, predicted that people would just ignore us.
[00:50:26.637 --> 00:50:30.520]  And, you know, which is what they should do if you're in their position.
[00:50:30.860 --> 00:50:32.121]  But now they can't ignore us.
[00:50:32.631 --> 00:50:35.633]  So now they have to go and try to fight us and beat us down.
[00:50:35.673 --> 00:50:36.593]  But that's not going to work.
[00:50:37.454 --> 00:50:38.234]  Absolutely.
[00:50:38.314 --> 00:50:43.617]  You have forced them to engage you and they're only getting more blood loss in this political fight.
[00:50:43.857 --> 00:50:46.019]  Ken Snyder, thank you so much, sir.
[00:50:46.059 --> 00:50:46.899]  We're praying for you.
[00:50:47.119 --> 00:50:48.640]  And we've got Ron Paul coming on tomorrow.
[00:50:48.660 --> 00:50:49.561]  Ken Snyder, thank you.
[00:50:50.161 --> 00:50:50.661]  Thanks a lot.
[00:50:51.362 --> 00:50:55.624]  We'll be right back, ladies and gentlemen, after this quick break with a ton of other geopolitical news.
[00:50:55.904 --> 00:50:56.965]  More Ron Paul news.
[00:50:56.985 --> 00:50:57.485]  Stay with us.
[00:51:03.348 --> 00:51:14.615]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:51:14.835 --> 00:51:21.279]  The revolutionary Berkey Light removes pathogenic bacteria, cysts, parasites, and harmful or unwanted chemicals.
[00:51:22.039 --> 00:51:22.520]  We're good to go!
[00:51:44.563 --> 00:51:46.665]  So it can be used as a night light or camp light.
[00:51:46.705 --> 00:51:48.686]  Get the Berkey Light Purifier for only $279.
[00:51:48.767 --> 00:51:53.270]  Call New Millennium, 888-803-4438.
[00:51:53.330 --> 00:51:55.672]  That's 888-803-4438.
[00:51:55.852 --> 00:51:59.415]  Or order on the web at berkeywater.com.
[00:51:59.515 --> 00:52:00.796]  Not yet available in Iowa.
[00:52:01.797 --> 00:52:03.218]  It is a big idea.
[00:52:04.279 --> 00:52:05.300]  A new world order.
[00:52:06.040 --> 00:52:10.244]  In the near future, Earth is dominated by a powerful new government.
[00:52:10.904 --> 00:52:12.586]  It's known as the Builder Bird.
[00:52:13.660 --> 00:52:15.983]  Isn't their objective being world domination?
[00:52:16.523 --> 00:52:18.966]  For thousands of years, their dark order grew.
[00:52:19.707 --> 00:52:27.016]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[00:52:30.049 --> 00:52:35.032]  For the first time in history, the elite's plan for world government is blown wide open.
[00:52:35.492 --> 00:52:38.774]  You will learn the secret that drives the entire New World Order agenda.
[00:52:38.814 --> 00:52:41.896]  Bill and Pergis are making great progress toward a world government.
[00:52:41.936 --> 00:52:43.057]  Most people have no idea.
[00:52:43.117 --> 00:52:43.817]  They're not after money.
[00:52:43.837 --> 00:52:44.958]  They have all the money they need.
[00:52:45.178 --> 00:52:45.878]  They're after power.
[00:52:45.898 --> 00:52:46.999]  That's what they're after, isn't it?
[00:52:47.299 --> 00:52:51.842]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[00:52:52.062 --> 00:52:55.084]  Or watch it online right now at PrisonPlanet.tv.
[00:52:55.184 --> 00:52:55.684]  Endgame.
[00:52:59.215 --> 00:53:00.078]  I've been warned.
[00:53:01.522 --> 00:53:03.889]  This is Jack Blood with the Genesis Radio Network.
[00:53:04.438 --> 00:53:07.741]  Let's ask the question that the Bush regime hopes you will never ask.
[00:53:08.121 --> 00:53:11.083]  That is, is the USA already bankrupt?
[00:53:11.344 --> 00:53:17.708]  As the world's biggest debtor nation, we are borrowing in excess of 80% of the world's net savings.
[00:53:17.789 --> 00:53:22.212]  That's $2 billion per day to finance the biggest deficit in history.
[00:53:22.452 --> 00:53:26.816]  Our creditors are becoming increasingly concerned that the debt can never be repaid.
[00:53:26.956 --> 00:53:32.340]  Japan and China, two of the largest holders of US debt, are looking to greatly reduce their exposure to dollars.
[00:53:32.820 --> 00:53:35.343]  In fact, China has privately hinted that a U.S.
[00:53:35.383 --> 00:53:39.646]  attack on Iran could result in China's dumping massive amounts of U.S.
[00:53:39.706 --> 00:53:40.567]  Treasury bonds.
[00:53:40.827 --> 00:53:45.452]  To find out more about this, call for a free report on the coming dollar collapse.
[00:53:45.632 --> 00:53:47.273]  Call Whitehurst International at 1-888-892-6238.
[00:53:47.293 --> 00:53:48.875]  That's 1-8888-XANADU or 1-8888-XANADU and ask for George.
[00:54:17.948 --> 00:54:28.973]  A little piece of you, a little piece of me, will die a little.
[00:54:29.754 --> 00:54:32.415]  For this is not America.
[00:54:42.819 --> 00:54:43.579]  We're back live.
[00:54:43.599 --> 00:54:46.961]  Your call is coming up in the next hour at 1-800-259-9231.
[00:54:47.021 --> 00:54:52.985]  The websites are TruthNews.us.
[00:54:53.525 --> 00:54:54.806]  TruthNews.us.
[00:54:54.846 --> 00:54:56.747]  That sucker's updated four or five times a day.
[00:54:57.167 --> 00:55:00.169]  You can also post in real time on all the stories.
[00:55:01.370 --> 00:55:03.651]  Uncensored right there for you.
[00:55:04.691 --> 00:55:12.878]  And you can also go to the PrisonPlanet.com forum and discuss or talk about whatever you'd like there at the Prison Planet Forum.
[00:55:12.898 --> 00:55:24.247]  You can also go to my MySpace account, link through at InfoWars.com, and we basically take anybody who'd like to be a friend of the site and be able to post there on our MySpace account as well.
[00:55:25.829 --> 00:55:29.872]  It is now coming out that they've interviewed the actual doctors at the hospital.
[00:55:30.052 --> 00:55:33.335]  Benazir Bhutto was filled with bullet holes, as we already knew.
[00:55:34.085 --> 00:55:40.689]  The government, because they had assassins obviously doing it, tried to cover that up, and now they've had to backtrack.
[00:55:40.729 --> 00:55:42.730]  The government's saying, okay, now she was shot.
[00:55:44.071 --> 00:55:51.836]  Because there's video of her with machine gun bullets pounding into her, and she slams up against the... they claim she hit her head on the car.
[00:55:53.116 --> 00:55:56.598]  I mean, just unbelievable lies by these people.
[00:55:56.999 --> 00:56:00.241]  Now, that would work before the internet and alternative media back in 1963.
[00:56:02.814 --> 00:56:05.537]  I mean, they could sit there and just pump him full of holes.
[00:56:05.577 --> 00:56:08.660]  There could be bullet fragments flying up and bloodying people in the face.
[00:56:08.700 --> 00:56:16.827]  There could be everybody seeing plumes of smoke and tramps running off and you grab them and they're all top CIA or convicted hitmen.
[00:56:16.847 --> 00:56:19.770]  You could even walk the patsy up.
[00:56:19.790 --> 00:56:24.194]  The cops can hold him up waiting for the shooter and, you know, hold him up for execution.
[00:56:26.335 --> 00:56:29.038]  But you can't do that anymore, can you boys?
[00:56:30.501 --> 00:56:32.482]  I mean, if you're going to train your hijackers at U.S.
[00:56:32.502 --> 00:56:40.704]  military bases and give them high-level security clearances and let them go in and out of the country and order FBI agents not to stop them, it's going to come out.
[00:56:41.424 --> 00:56:54.208]  And you can try to have your little buddies come out and say the towers were hit by space beams or no planes hit them, try to make us look like kooks, but real people are going to figure out your trick there, too, and they have figured it out, and you have failed there as well.
[00:56:55.309 --> 00:56:58.429]  You've now failed with your WMD lies.
[00:56:58.469 --> 00:57:00.010]  You've now failed everywhere.
[00:57:01.144 --> 00:57:13.894]  You're failing on every single front, and your tricks are failing, and all your COINTELPRO on the web, pulling out every stop of mudslinging and infighting, that's all falling flat on its pancake face.
[00:57:16.295 --> 00:57:20.879]  And so I say, stick in your eye, you criminals.
[00:57:22.480 --> 00:57:28.645]  You know, I'd tell you to repent of your wicked ways, and I'd tell you a lot of your minions still can repent, but for many of the New World Order people, they've gone too far.
[00:57:29.531 --> 00:57:33.213]  They've willfully turned themselves over to absolute darkness.
[00:57:34.094 --> 00:57:36.335]  They've wedded themselves to death.
[00:57:37.796 --> 00:57:46.840]  They have wedded themselves to absolute darkness, absolute pet of hell activity, and so the New World Order is your just dessert.
[00:57:46.921 --> 00:57:49.522]  It is what you wanted, and it is what you get.
[00:57:49.742 --> 00:57:51.943]  This is what you want, this is what you get.
[00:57:51.963 --> 00:57:54.985]  This is what you want, want, want, this is what you get.
[00:57:55.848 --> 00:58:04.872]  In closing, in this hour, I would encourage everyone to visit PrisonPlanet.tv and get the New Year Special.
[00:58:04.912 --> 00:58:06.092]  It will only run for a few more weeks.
[00:58:06.833 --> 00:58:07.953]  We've done this historically now.
[00:58:07.993 --> 00:58:08.893]  It's almost four years.
[00:58:08.913 --> 00:58:10.274]  In April it will be four years we've had the site.
[00:58:10.614 --> 00:58:19.157]  Thousands of audio interviews, thousands of video reports, all 18 of my films, my book, Paul Watson's book, it's all available right now at PrisonPlanet.tv.
[00:58:21.738 --> 00:58:25.719]  Five months free when you sign up right now at PrisonPlanet.tv.
[00:58:26.099 --> 00:58:28.980]  Or get a monthly subscription for 15 cents a day, $5.95.
[00:58:29.020 --> 00:58:33.621]  The cost of two cups of Starbucks Black Gold Coffee.
[00:58:34.382 --> 00:58:40.483]  Ladies and gentlemen, the second hour of transmission is only 70 seconds away!
[00:58:42.544 --> 00:58:44.424]  Thank you for listening to GCN.
[00:58:47.225 --> 00:58:49.246]  Visit GCNlive.com today.
[00:58:58.132 --> 00:59:02.253]  Big Brother, Mainstream Media, Government Cover-Ups.
[00:59:02.913 --> 00:59:03.754]  You want answers?
[00:59:04.494 --> 00:59:05.434]  Well, so does he.
[00:59:06.054 --> 00:59:09.896]  He's Alex Jones on the GCN Radio Network.
[00:59:10.236 --> 00:59:14.337]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.877 --> 00:59:24.040]  It's been a year plus since they approved the hemipapilloma virus for mass use, though it's still listed as experimental.
[00:59:25.043 --> 00:59:27.985]  Cause quite a few deaths, serious autoimmune diseases.
[00:59:28.985 --> 00:59:32.367]  I know we're talking horror movie blood coming out of the eyes of every other whore of us.
[00:59:33.728 --> 00:59:38.770]  We've got an expert coming on, an investigative journalist who's been tracking all this, coming up in the next hour.
[00:59:38.790 --> 00:59:49.336]  In this hour we're going to have open phones, talk about campaign 2008, talk about Benazir Bhutto, talk about a bunch of big brother police state news I've got here in front of me as well.
[00:59:50.089 --> 00:59:51.989]  But right now, let's start going to your calls.
[00:59:52.089 --> 00:59:54.290]  Mohammed, Mike, Leo, Robert, Mike, many others.
[00:59:54.650 --> 00:59:56.930]  Toll free number to join us, 800-259-9231.
[00:59:58.871 --> 01:00:02.172]  Mohammed in Britannia, or Obeon, I should say.
[01:00:02.192 --> 01:00:04.412]  I like the ancient name of England, don't you?
[01:00:05.312 --> 01:00:06.773]  Mohammed from Obeon.
[01:00:06.793 --> 01:00:07.753]  You're on the air, go ahead.
[01:00:07.773 --> 01:00:09.493]  Hi Alex, how are you?
[01:00:09.793 --> 01:00:10.913]  Good, what's on your mind today?
[01:00:10.933 --> 01:00:18.495]  Alright, I actually just called to... I've got just a couple of points.
[01:00:19.318 --> 01:00:20.399]  That I just wanted to express.
[01:00:20.619 --> 01:00:22.800]  First of all, I really have a great respect for you.
[01:00:24.101 --> 01:00:26.002]  And, uh, I think you're doing a great job.
[01:00:26.863 --> 01:00:29.985]  But, uh, I should admit that I'm really confused, you know.
[01:00:31.105 --> 01:00:35.608]  Because, uh... Have you heard of Aramco before?
[01:00:36.649 --> 01:00:36.969]  Yes.
[01:00:37.829 --> 01:00:38.950]  You have heard of Aramco?
[01:00:39.550 --> 01:00:41.391]  Yes, why don't you... Sorry?
[01:00:42.112 --> 01:00:44.213]  Yeah, the oil company in Iran.
[01:00:44.233 --> 01:00:45.894]  No, no, no, no, no.
[01:00:46.234 --> 01:00:48.716]  Aramco is the Arabian-American oil company
[01:00:49.397 --> 01:00:52.898]  This is the biggest oil company in the world, in the world.
[01:00:53.939 --> 01:00:57.020]  No, I know, but they've been involved trying to get back into Iran.
[01:00:57.680 --> 01:00:58.101]  No, no, no.
[01:00:58.321 --> 01:01:01.762]  It was Anglo-American oil, and then a bunch of mergers happened, wasn't it in the 50s?
[01:01:02.723 --> 01:01:04.443]  And then Aramco was also in Libya?
[01:01:04.463 --> 01:01:05.744]  This is Saudi-based.
[01:01:05.764 --> 01:01:07.204]  This is only Saudi-based, okay?
[01:01:07.425 --> 01:01:09.325]  Well, I know about Aramco, but just fill me in.
[01:01:09.665 --> 01:01:10.866]  I'm trying to go back to memory there.
[01:01:10.966 --> 01:01:17.849]  Aramco is a Saudi-based, you know, Saudi-American company, okay?
[01:01:19.223 --> 01:01:24.144]  See, my memory tells me the British are involved in that from what I've read, but fill me in.
[01:01:24.784 --> 01:01:26.845]  I mean, you can go and search this in Wikipedia.
[01:01:26.885 --> 01:01:27.865]  No, no, I believe you.
[01:01:27.925 --> 01:01:28.385]  I believe you.
[01:01:28.465 --> 01:01:29.806]  I've got a lot of information about that.
[01:01:30.186 --> 01:01:35.167]  But Aramco... I just know Aramco's been real mad at Iran in the reports I've seen.
[01:01:35.207 --> 01:01:39.208]  Aren't they always trying to push to overthrow things there?
[01:01:39.828 --> 01:01:40.488]  Yeah, okay.
[01:01:40.528 --> 01:01:44.109]  You know, Saudi is the biggest oil producer in the world, right?
[01:01:44.129 --> 01:01:44.609]  Yes, yes.
[01:01:44.649 --> 01:01:46.450]  They produce 10 million barrels a day.
[01:01:46.670 --> 01:01:48.230]  They're the King Daddy's OPEC, yeah.
[01:01:48.612 --> 01:01:49.452]  Yeah, okay.
[01:01:49.953 --> 01:02:13.044]  The thing is, what I'm really confused about about your campaign, okay, although I really respect you, is that, you know, when you mentioned last time, not last time, I mean, you know, I just listened to this on YouTube, when you said that a big portion of Fox News is owned by Arabs, and Hollywood is owned by Arabs, you know, I wonder where do you want to go with this?
[01:02:13.844 --> 01:02:16.085]  Well, no, let me be specific on that.
[01:02:16.305 --> 01:02:17.326]  I was saying that
[01:02:18.223 --> 01:02:26.487]  That the stock markets are being bought up by elite rich Arab families.
[01:02:26.647 --> 01:02:28.608]  If you'd like, I'll actually go pull all the numbers up.
[01:02:28.908 --> 01:02:33.010]  Let me just put you on hold so I can answer this question, and I'm going to let you come back and comment on it.
[01:02:34.451 --> 01:02:36.132]  Because here's the problem.
[01:02:36.192 --> 01:02:42.215]  I've studied all this stuff, and then you bring it up, and it takes me usually a few seconds to try to go back and pull up my memory on it.
[01:02:43.075 --> 01:02:46.057]  And that's been misrepresented or taken out of context, what I've said.
[01:02:46.664 --> 01:02:52.189]  Hollywood was founded by New York Jewish interests, and Hollywood is about 80% Jewish.
[01:02:52.669 --> 01:02:55.231]  That is the, you know, the owners of the major institutions.
[01:02:55.591 --> 01:03:02.577]  And then, for some reason, like, 15% of the rest is owned by Italians, because they financed a lot of the Jews that went out there.
[01:03:03.077 --> 01:03:07.501]  And, believe me, I've been out to Hollywood quite a few times, and a lot of people, there are a lot of Italians involved as well.
[01:03:08.902 --> 01:03:11.224]  And so that's clear.
[01:03:11.344 --> 01:03:15.287]  But now, the big multinational conglomerates,
[01:03:15.976 --> 01:03:23.560]  That are buying up movie chains, and buying up major pieces of Universal, and Sony, and you name it.
[01:03:24.321 --> 01:03:24.861]  Our era.
[01:03:26.021 --> 01:03:39.589]  And a couple months ago, when I talked about that, Mohamed, I was mentioning that the majority of world stock markets, and that was in the Financial Times of London, London Guardian, were now controlled and owned
[01:03:40.745 --> 01:03:53.030]  By the Saudi princes, by folks out of Dubai, Qatar, Jordan, and I was saying that there's a diverse power elite.
[01:03:54.110 --> 01:03:55.531]  It is a big idea.
[01:03:56.591 --> 01:03:57.632]  A new world order.
[01:03:58.352 --> 01:04:02.654]  In the near future, Earth is dominated by a powerful world government.
[01:04:03.234 --> 01:04:05.415]  It's known as the Bilderberg disease.
[01:04:06.055 --> 01:04:08.216]  Both their objectives being world domination
[01:04:08.851 --> 01:04:11.314]  For thousands of years, their dark order grew.
[01:04:12.015 --> 01:04:19.325]  Now, as they hail the birth of the New World Order, their great dream of exterminating 80% of humanity is at hand.
[01:04:22.386 --> 01:04:27.348]  For the first time in history, the elite's plan for world government is blown wide open.
[01:04:27.808 --> 01:04:31.270]  You will learn the secret that drives the entire New World Order agenda.
[01:04:31.690 --> 01:04:34.211]  Bill of Rights makes great progress for the world government.
[01:04:34.251 --> 01:04:35.212]  Most people have no idea.
[01:04:35.232 --> 01:04:36.172]  They're not after money.
[01:04:36.192 --> 01:04:37.273]  They have all the money they need.
[01:04:37.493 --> 01:04:37.893]  They're after power.
[01:04:37.913 --> 01:04:39.314]  That's what they're after, you see.
[01:04:39.614 --> 01:04:44.156]  Order Endgame on DVD at PrisonPlanet.com or InfoWars.com.
[01:04:44.376 --> 01:04:47.798]  Or watch it online right now at PrisonPlanet.tv.
[01:04:48.118 --> 01:04:48.698]  Endgame.
[01:04:49.078 --> 01:04:50.779]  Blueprint for global enslavement.
[01:04:51.099 --> 01:04:52.179]  You have been warned.
[01:04:53.080 --> 01:04:58.901]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[01:04:59.021 --> 01:05:04.463]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[01:05:04.623 --> 01:05:11.885]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health and your health is priceless.
[01:05:12.265 --> 01:05:19.391]  While online, sign up to receive the Herbal Healer newsletter, which will keep you informed on the latest and greatest products in education.
[01:05:19.611 --> 01:05:31.700]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[01:05:32.140 --> 01:05:34.821]  Want to learn more for yourself and to help others in the future?
[01:05:35.082 --> 01:05:37.443]  Join the Herbal Healer Correspondence Program.
[01:05:37.583 --> 01:05:40.544]  You can work at your own pace from the comfort of your own home.
[01:05:40.644 --> 01:05:44.626]  This accredited, exciting program can help you gain skills and knowledge.
[01:05:44.786 --> 01:05:47.108]  Can you believe you can find all this at one stop?
[01:05:47.328 --> 01:05:48.868]  HerbalHealer.com.
[01:05:49.189 --> 01:05:51.810]  Celebrating 18 years of dedication.
[01:05:52.992 --> 01:05:55.915]  Have you ever thought about what's in your shampoo, soap, or detergent?
[01:05:56.075 --> 01:06:01.299]  How about chlorides, dyes, ethanol, sulfates, sodium, formaldehydes, and more?
[01:06:01.599 --> 01:06:06.884]  Even fragrance can indicate the presence of some 4,000 separate ingredients, most of which are synthetic.
[01:06:07.304 --> 01:06:08.445]  Hi, this is Alex Jones.
[01:06:08.805 --> 01:06:17.653]  I was shocked when I discovered I could be inhaling these additives that can lead to coughing, wheezing, and shortness of breath, headaches, nausea, irritation of the skin, and mucous membranes.
[01:06:18.113 --> 01:06:19.715]  Now compare a Calbin Pure Soap.
[01:06:19.955 --> 01:06:24.120]  All natural, earth friendly, no harsh chemicals, no animal testing.
[01:06:24.160 --> 01:06:28.805]  They're safe and you save 85% of the money you're spending on cleaning products now.
[01:06:29.186 --> 01:06:30.848]  Start saving over $1,000 a year for your family of four.
[01:06:33.010 --> 01:06:33.770]  Keep it natural.
[01:06:34.091 --> 01:06:37.712]  Call Cal Bend Pure Soap for a free catalog at 1-800-340-7091.
[01:06:38.173 --> 01:06:42.275]  Or log on to 5starsoap.com.
[01:06:42.495 --> 01:06:46.757]  Try Cal Bend Pure Soaps and I'll bet you'll never use any other cleaning products again.
[01:06:47.077 --> 01:06:51.699]  Call 1-800-340-7091 for all your cleaning needs.
[01:06:53.540 --> 01:06:58.583]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:06:58.943 --> 01:07:01.244]  Because there's a war on for your mind.
[01:07:06.229 --> 01:07:14.219]  Okay, during that short three-minute break, I typed Dubai Buy Stock Exchange into Google and clicked News.
[01:07:14.279 --> 01:07:16.922]  I got 152 news stories.
[01:07:17.683 --> 01:07:23.830]  Board of Swedish Sweden OMX recommends Bors deal bid NASDAQ OMX share.
[01:07:26.084 --> 01:07:30.287]  And then you can type Arabs buy British Stock Exchange.
[01:07:30.327 --> 01:07:33.029]  You can type, I mean, just any stock exchange you want.
[01:07:33.149 --> 01:07:34.930]  Asian stock exchanges, you name it.
[01:07:35.390 --> 01:07:37.131]  And of course, this is the problem you get into.
[01:07:37.151 --> 01:07:41.274]  I come on air and I say, the Pope's called for a new world order.
[01:07:43.756 --> 01:07:47.118]  Tony Blair's become a Catholic, so he can be the head of Catholic Europe.
[01:07:47.777 --> 01:07:53.640]  They had said that if he could force England or try to force England into the EU, he would get the EU chairmanship.
[01:07:53.680 --> 01:07:55.501]  And they said, oh no, that's rotating.
[01:07:55.541 --> 01:07:56.461]  He's not allowed to have it.
[01:07:56.541 --> 01:07:57.922]  England won't get it for six more years.
[01:07:58.242 --> 01:08:00.203]  And I said, you just watch and now it's happening.
[01:08:00.223 --> 01:08:02.484]  And now it's mainstream news that he's doing it.
[01:08:02.504 --> 01:08:04.745]  And then I get calls, you're anti-Catholic.
[01:08:04.785 --> 01:08:05.966]  How dare you bash Catholics?
[01:08:06.366 --> 01:08:07.626]  I have nothing against Catholics.
[01:08:07.787 --> 01:08:09.387]  I'm not Catholic, but I have Catholic friends.
[01:08:09.747 --> 01:08:11.248]  Catholics are good, hardworking people.
[01:08:12.129 --> 01:08:12.929]  I have nothing against Catholics.
[01:08:13.907 --> 01:08:16.049]  I mean, against Protestants, but Pat Robertson, I do.
[01:08:16.109 --> 01:08:21.013]  He calls for abortion in China and says that Giuliani's good.
[01:08:21.273 --> 01:08:23.175]  See, I don't get into all these groups.
[01:08:23.755 --> 01:08:37.085]  When I say Saudi Arabia imports the sex slaves and their 10,000-plus princes are absolutely out of control and decadent, I grew up in Dallas, folks.
[01:08:37.145 --> 01:08:37.646]  I've seen it.
[01:08:37.706 --> 01:08:41.709]  Had some of them living in the neighborhood, up on the end of the neighborhood with the big mansions in it.
[01:08:42.958 --> 01:08:44.078]  These are the low-level people.
[01:08:44.959 --> 01:08:46.559]  Believe me, ladies and gentlemen, I've seen it.
[01:08:47.300 --> 01:08:50.701]  And, you know, I talk about their incredible corruption, how they're in bed with the U.S.
[01:08:50.721 --> 01:08:55.803]  government, staging terror attacks, how they were in bed funding the Mujahideen against the Russians.
[01:08:56.844 --> 01:09:00.545]  You know, and again, I'm not saying the Mujahideen was bad against the Russians.
[01:09:00.825 --> 01:09:03.406]  The point is, they didn't start fighting back in the mid-'80s.
[01:09:03.646 --> 01:09:06.427]  They started the attacks on the Russians, and the U.S.
[01:09:06.447 --> 01:09:07.348]  was funding them to do it.
[01:09:07.388 --> 01:09:08.148]  It was a setup.
[01:09:09.384 --> 01:09:10.045]  And the U.S.
[01:09:10.245 --> 01:09:12.167]  funded Muslims to attack the Serbs.
[01:09:12.607 --> 01:09:17.472]  And then Muslims call up and say, how dare you say those weren't freedom fighters against the evil Serbs?
[01:09:17.733 --> 01:09:18.473]  Hey, whatever.
[01:09:18.513 --> 01:09:19.835]  You had the New World Order backing you.
[01:09:20.215 --> 01:09:21.436]  The Arabs aren't clean.
[01:09:22.037 --> 01:09:23.398]  The Persians aren't clean.
[01:09:23.418 --> 01:09:24.599]  The Americans aren't clean.
[01:09:24.619 --> 01:09:25.701]  The Jews aren't clean.
[01:09:25.941 --> 01:09:26.842]  The Brits aren't clean.
[01:09:27.302 --> 01:09:29.965]  Evil is in high places, just like the Bible says.
[01:09:32.168 --> 01:09:33.649]  I mean, we wrote articles about it.
[01:09:33.669 --> 01:09:34.810]  We posted the articles.
[01:09:35.450 --> 01:09:39.532]  The British Stock Exchange is now 50 plus percent owned by a consortium of Arabs.
[01:09:41.313 --> 01:09:42.153]  Fox News.
[01:09:42.893 --> 01:09:47.675]  Murdoch only has, last time I checked from memory, like 29 percent, but he has the largest
[01:09:49.298 --> 01:09:50.059]  I mean, it's public.
[01:10:17.230 --> 01:10:21.671]  The Karwal Group, Queen of England, then it's the Bin Laden's under that, then the Bush's.
[01:10:22.872 --> 01:10:25.673]  Now, does that then indict all Arabs?
[01:10:25.953 --> 01:10:26.253]  No!
[01:10:27.633 --> 01:10:29.474]  But everybody knows those Arabs are puppets.
[01:10:30.334 --> 01:10:32.335]  Everybody knows the British created Saudi Arabia.
[01:10:32.995 --> 01:10:36.276]  Everybody knows that they went into Egypt, everywhere else.
[01:10:36.316 --> 01:10:37.276]  They set up Iraq.
[01:10:37.796 --> 01:10:39.417]  They did what they want, when they wanted.
[01:10:39.437 --> 01:10:42.618]  They helped break up the Ottoman Empire after World War I.
[01:10:43.755 --> 01:10:53.777]  And broke up a lot of it before World War I. And so when I say that the Arabs are coming in and owning large sections of Hollywood, that's true.
[01:10:53.797 --> 01:10:54.397]  Do they run it?
[01:10:55.198 --> 01:10:55.418]  No.
[01:10:55.938 --> 01:10:58.298]  But do they own large sectors of it?
[01:10:58.378 --> 01:11:02.439]  And are some of the major production houses now leveraged and owned?
[01:11:02.679 --> 01:11:05.580]  I mean, my gosh, all these state funds now.
[01:11:06.360 --> 01:11:09.061]  And AAA rated corporate paper that wasn't AAA.
[01:11:10.498 --> 01:11:21.423]  I mean, in the last month, it's been nine times out of ten, it's Arabs coming in with all the oil money, with the depressed dollar being down, and they've got petrodollars that are above that, and there's other investments.
[01:11:21.443 --> 01:11:22.524]  They're buying up everything.
[01:11:23.284 --> 01:11:26.325]  I mean, is it any secret that the Japanese in the 80s bought a bunch of stuff?
[01:11:27.266 --> 01:11:28.786]  Does that say Japanese run everything?
[01:11:28.826 --> 01:11:29.467]  No, it doesn't.
[01:11:31.388 --> 01:11:33.268]  I'm just stating who's buying up this country.
[01:11:34.229 --> 01:11:36.270]  Americans own the minority of this country now.
[01:11:36.730 --> 01:11:37.730]  You want to know who owns this country?
[01:11:37.751 --> 01:11:38.731]  Let me just go down the list for you.
[01:11:40.294 --> 01:11:55.764]  British royal families, British dynasties, then Jewish dynasties, then after that you get German dynasties, then after that you get Arab dynasties, then you get Japanese dynasties, and I mean, Forbes does a list of them.
[01:11:57.205 --> 01:11:58.526]  And that's who owns this country.
[01:11:59.627 --> 01:12:04.610]  And they're all in the same club, they all go to the Bilderberg Group together, they're all in bed together.
[01:12:05.473 --> 01:12:08.515]  And they can care less about, you know, whether they're Arab or Jewish.
[01:12:08.916 --> 01:12:11.978]  They just like to go around and stage terror attacks and control us the cattle.
[01:12:12.518 --> 01:12:13.599]  So, Mohammed, you've got the floor.
[01:12:13.659 --> 01:12:15.080]  Go ahead and finish up any statements you've got.
[01:12:16.321 --> 01:12:19.963]  I just wanted to make... OK, you make a lot of sense there, OK?
[01:12:19.983 --> 01:12:21.625]  Can I just add a piece of information there?
[01:12:22.225 --> 01:12:23.346]  OK, I agree with that.
[01:12:23.866 --> 01:12:28.850]  And I've even heard that almost 20% of Citigroup is owned by Waleed Bin Talal.
[01:12:29.753 --> 01:12:31.894]  Well, there's no hurt about it.
[01:12:31.934 --> 01:12:34.576]  They just came in and bailed Citigroup out a month and a half ago.
[01:12:34.856 --> 01:12:35.797]  Yeah, I understand that.
[01:12:35.877 --> 01:12:36.437]  I understand that.
[01:12:37.057 --> 01:12:37.337]  Okay?
[01:12:37.938 --> 01:12:42.681]  But, do you understand that the Saudi government, okay?
[01:12:42.901 --> 01:12:46.623]  I mean, first of all, calling the country Saudi Arabia is racist, okay?
[01:12:48.359 --> 01:12:49.259]  Hello, can you hear me there?
[01:12:49.360 --> 01:12:51.080]  Okay, well, what would you like me to call it?
[01:12:51.461 --> 01:12:55.042]  No, no, I'm saying them calling it Saudi Arabia.
[01:12:55.482 --> 01:13:02.286]  You know, imagine, if you become the President of the USA, and you call USA, Jonesia, okay?
[01:13:02.966 --> 01:13:04.987]  Well, that's because it was the House of Saud.
[01:13:05.507 --> 01:13:07.949]  Yeah, but, you see, that's the problem, you know.
