[00:00:05.171 --> 00:00:05.811]  Big Brother.
[00:30:59.036 --> 00:31:05.121]  is being supplanted by special arrangements which are secret and which we cannot see the details of.
[00:31:05.481 --> 00:31:16.610]  But doesn't that say the fact that they take over 25 agencies in dealing with intelligence and law enforcement and security, put it into Homeland Security, but then Bush doesn't even trust that?
[00:31:17.150 --> 00:31:24.892]  The executive drags it in even closer to a tiny eye of authority, and then he's got all the cronies and special interests behind him.
[00:31:24.912 --> 00:31:32.235]  I mean, that shows to me, and we've also seen in the news, that that is a byproduct of resistance within the bureaucracy.
[00:31:33.155 --> 00:31:46.819]  I suspect that the real center of power there is going to be the vice president's office, because one of the changes since 9-11 has been the expansion of the vice president's office into a kind of
[00:31:47.774 --> 00:31:49.475]  Oh, you were listening earlier.
[00:31:49.495 --> 00:31:50.136]  I'm flattered.
[00:32:16.300 --> 00:32:22.224]  No, I didn't hear the first hour, but I think you made a quick reference to it when you were talking about the first hour.
[00:32:22.424 --> 00:32:23.264]  Okay.
[00:32:23.304 --> 00:32:25.585]  Yes, this is extremely important.
[00:32:25.946 --> 00:32:45.176]  When we have Blackwater, in a sense, conducting warfare overseas, and not only that, but you know Blackwater was armed and in the streets of New Orleans after Katrina, certainly Congress never had any say in that that I know of.
[00:32:46.045 --> 00:32:53.948]  And then you've got the surveillance of Americans being entrusted to private corporations.
[00:32:54.449 --> 00:33:07.334]  There's a real conflict of interest here and there because it's in their interest to magnify the perceived threat to government so that they can magnify their budget to go on surveilling us.
[00:33:07.414 --> 00:33:11.816]  And Alex, I imagine that they listen to your phone and mine and they aren't even the government.
[00:33:12.526 --> 00:33:14.087]  And they make money out of it!
[00:33:14.427 --> 00:33:15.447]  Yeah, for profit.
[00:33:15.647 --> 00:33:17.648]  They are for-profit corporations.
[00:33:18.428 --> 00:33:39.095]  And, again, I am so disappointed that Congress is being very lethargic in dealing with these very rapid changes, which are... You see, what really counts at bottom of all this is that there are some people who feel that America should run an empire
[00:33:40.007 --> 00:33:44.208]  Uh, in every continent of the world and have, uh, U.S.
[00:33:44.228 --> 00:33:49.609]  troops in places like Georgia and Kyrgyzstan, which is on the Chinese border.
[00:33:50.490 --> 00:34:00.912]  Uh, and, uh, you know, if there was democratic discussion of this, I think, uh, saner voices would establish that this is not in our interest.
[00:34:01.012 --> 00:34:09.334]  I mean, what's happened in Georgia in the last, uh, month is a clear illustration of the madness, the insanity
[00:34:10.152 --> 00:34:10.773]  Yes, I think so.
[00:34:31.164 --> 00:34:37.571]  You've ultimately got to contain and curtail the forces of democracy in our own country.
[00:34:51.806 --> 00:35:01.054]  And the orders we know have gone out, it's even come out in New York, to squeeze and boss and push and to not be like servants, and to let the public know the government's the boss.
[00:35:01.114 --> 00:35:11.542]  And I've been in D.C., New York, other places, but also in London, and you'll just watch the police walk over rudely to a crowd in the middle of a park doing nothing and just yell at them like they're scum.
[00:35:12.463 --> 00:35:14.805]  And so, so, so that order has gone out.
[00:35:16.187 --> 00:35:23.730]  And I know you just covered scientifically what you can, from a sociological perspective, cover, but you can see it.
[00:35:23.790 --> 00:35:34.434]  They're gearing up for something big, and the indigenous populations of the empire, the Imperium, Oceania, and of course North America, some parts of Europe, is the main target.
[00:35:34.914 --> 00:35:41.357]  And there's this larger global deep state putting in the same control grids, the same surveillance, the same biometrics,
[00:35:42.017 --> 00:35:45.980]  I'm not as apocalyptic about this as you are Alex because I've lived in many countries and it's still true
[00:36:03.962 --> 00:36:08.305]  of America as it was when I first came here in 1961.
[00:36:08.666 --> 00:36:18.432]  It may not be quite as true now as it was then, but this is still basically a country that I feel more secure in vis-a-vis the police.
[00:36:18.492 --> 00:36:18.873]  No, no, no.
[00:36:18.993 --> 00:36:19.813]  I agree with you.
[00:36:19.853 --> 00:36:21.474]  What I'm saying is the direction it's going.
[00:36:21.514 --> 00:36:21.895]  Okay, listen.
[00:36:22.415 --> 00:36:32.102]  It's apocalyptic to me that the majority of narcotics are shipped in here by government-approved groups and the people they go attack or raid overseas
[00:36:32.802 --> 00:36:35.303]  Or down south are the cartels that don't play ball.
[00:36:35.723 --> 00:36:40.825]  I mean, that's apocalyptic, to have them putting people in prison for drugs they shipped in.
[00:36:41.225 --> 00:36:45.786]  It's apocalyptic to me to have them sneak attacking Russia two weeks ago.
[00:36:45.846 --> 00:36:49.267]  I mean, a million-two dead Iraqis is apocalyptic.
[00:36:49.387 --> 00:36:56.450]  And they admitted in the Houston Chronicle that those FEMA camps were also for American citizens, too.
[00:36:57.330 --> 00:37:02.752]  And, I mean, I agree that we've still got a lot of good left in this country, and that other nations are bad or worse.
[00:37:02.832 --> 00:37:04.712]  I'm saying, I was saying, it's global.
[00:37:05.612 --> 00:37:11.774]  Well, you know, if you go back, the first big plan for massive detention was Oliver North.
[00:37:12.814 --> 00:37:20.456]  And Oliver North, he ran into opposition from Reagan's own Attorney General.
[00:37:20.897 --> 00:37:25.778]  Now, it's true that that Attorney General then quickly resigned, and another one came,
[00:37:26.485 --> 00:37:37.497]  But the North's plans were put on hold, and Congress's role there is very iffy.
[00:37:37.577 --> 00:37:42.823]  On the one hand, North was asked about this in the Iran-Contra hearings.
[00:37:42.943 --> 00:37:47.428]  Is it true you're planning for the suspension of the American Constitution?
[00:37:48.126 --> 00:38:02.024]  And the amazing response of the chairman, who was a Democrat, Senator Inouye, and by the way, basically a fairly decent senator, but his response was, if we're going to talk about that, we have to go into a secret session.
[00:38:02.044 --> 00:38:07.010]  So he, in a sense, was protecting the secret system.
[00:38:08.122 --> 00:38:12.784]  Giving it priority over the importance of exposing it by the public.
[00:38:12.964 --> 00:38:15.205]  But then Congress was let in on it.
[00:38:15.325 --> 00:38:17.406]  Now they're not, which shows a major shift.
[00:38:17.986 --> 00:38:19.887]  I just don't know to what extent.
[00:38:19.967 --> 00:38:24.488]  I suspect that there are a few people who were let in in the intelligence committees.
[00:38:25.489 --> 00:38:32.972]  But again, all I know is that there is a problem and there is no, very little public response.
[00:38:33.032 --> 00:38:35.132]  And particularly in August of 2007,
[00:38:36.997 --> 00:38:54.040]  Congress should have said, the Homeland Security Committee has the right to see those things, and in not saying that, it was virtually acknowledging that we're in a new era where secret papers have taken priority over the American Constitution.
[00:38:55.500 --> 00:38:59.381]  Well, you say that you don't see it as apocalyptic as I see it.
[00:38:59.781 --> 00:39:00.941]  How do you see the future?
[00:39:00.981 --> 00:39:01.862]  Is it rosy?
[00:39:02.782 --> 00:39:04.302]  What do you see happening?
[00:39:05.751 --> 00:39:09.553]  Well, it depends which day of the week, Alex.
[00:39:11.613 --> 00:39:21.798]  Some days I am very pessimistic, but you know, I think it's healthy to have a powerful capacity for denial.
[00:39:22.578 --> 00:39:24.179]  That's what makes me write my books.
[00:39:24.959 --> 00:39:32.442]  As long as I can go on writing my books, and here's an even more important public thing, as long as the Internet is allowing us
[00:39:33.846 --> 00:39:38.387]  To discuss these things openly, then we are not in a fascist state.
[00:39:38.547 --> 00:39:46.889]  But you know now they're moving with a multi-headed Hydra, openly saying they want to shut down what we know is the web today, with a cocktail of attacks.
[00:39:47.289 --> 00:40:01.493]  That's quite true that there are some people who want to do this, but the nice thing about this litmus test for our society is that if that does happen, if they shut it down, and we can't communicate with each other, we at least will know it.
[00:40:01.963 --> 00:40:09.466]  Now you might say that's when it's too late and you can fold your tents, but it's not too late at present.
[00:40:09.646 --> 00:40:15.048]  I think that the real test ultimately is going to be how much do the American people care?
[00:40:15.628 --> 00:40:29.193]  You care, and I care, and there are really thousands of people who care, but then there are millions of people who don't care, and the question is whether we can reach those millions, or enough of them, to create
[00:40:30.609 --> 00:40:31.550]  I don't know.
[00:40:46.024 --> 00:40:49.806]  The candidates in their district, what is their position on CO2?
[00:40:49.826 --> 00:40:50.846]  Make it a big issue!
[00:40:50.866 --> 00:40:52.407]  I totally agree with you.
[00:40:52.587 --> 00:40:53.248]  Excellent point.
[00:40:53.968 --> 00:41:13.458]  And this is where, you know, every now and then the American people are part of the system and between now and November they have the power to ask these questions and to punish the candidates who refuse to take a strong position against the super
[00:41:14.722 --> 00:41:19.104]  The overriding of the Constitution by a set of secret orders.
[00:41:19.464 --> 00:41:20.965]  Peter Del Scott is our guest.
[00:41:21.345 --> 00:41:23.786]  Peter, I'm going to skip this break for the network.
[00:41:25.067 --> 00:41:33.451]  In the InfoWars.com stream, you'll be able to hear this little final three-minute segment with Peter, and we'll come back in the final segment for the full audience here in just a moment.
[00:41:33.511 --> 00:41:35.051]  But before we go to this break,
[00:41:36.272 --> 00:41:38.954]  Okay, are we saying goodbye at this point?
[00:42:04.958 --> 00:42:19.101]  And so, if you're inviting me to say, first of all, I want to repeat that my website is www.peterdalescott.net, where I have a lot more about these things, but you can just Google for me.
[00:42:19.721 --> 00:42:23.822]  If you Google for Peter Dale Scott, the first thing that comes up is my website.
[00:42:24.382 --> 00:42:30.363]  Now, in my newest book, The War Conspiracy, first of all, in the road to 9-11,
[00:42:32.374 --> 00:42:46.164]  I lay out the conditions under which COG planning has gone on for 20 years, and how it was instituted on September the 11th.
[00:42:46.304 --> 00:42:54.030]  A lot of people who are studying 9-11 are not aware that the chief political consequence of it was COG.
[00:42:54.250 --> 00:42:55.411]  And this is absolutely key.
[00:42:55.431 --> 00:42:59.694]  We're going to keep talking about it right now, exclusively, for InfoWars.com listeners.
[00:43:00.882 --> 00:43:02.223]  Peter, please continue.
[00:43:02.263 --> 00:43:09.005]  We're just on the internet feed right now, but it's hundreds of thousands listening for free and over 10,000 watching.
[00:43:09.185 --> 00:43:11.886]  Now I understand.
[00:43:11.966 --> 00:43:17.429]  And that's what I should have you back up about for a full hour without getting into... You're right.
[00:43:17.469 --> 00:43:18.489]  It was implemented then.
[00:43:18.749 --> 00:43:20.470]  We are currently under COG.
[00:43:20.530 --> 00:43:21.370]  Explain that to people.
[00:43:21.890 --> 00:43:26.012]  I've only had two favorable reviews of both of them.
[00:43:26.434 --> 00:43:41.559]  Didn't believe me when I said it, but it's an absolute matter of fact, and it's said twice in the 9-11 report that it was instituted, and that we can even time it to shortly before 10 o'clock on the morning of September the 11th.
[00:43:41.579 --> 00:43:46.640]  And we know the five big aircraft that run it, the doomsday planes, were flying around.
[00:43:46.680 --> 00:43:49.481]  Yes, give us the proof, the facts, that it was implemented.
[00:43:49.935 --> 00:43:55.256]  Well, no, I'd rather talk a bit about my... because I've really sort of shot my bolt on that, you know.
[00:43:55.276 --> 00:44:04.798]  I have many other things to say in the road to 9-11, but my knowledge about what happened on that day is contained in two chapters.
[00:44:04.838 --> 00:44:08.519]  No, but I meant specifically about the Continental Government being implemented.
[00:44:08.539 --> 00:44:12.920]  Well, there was a three-part order
[00:44:14.382 --> 00:44:21.885]  Richard Clarke talks about it in his book, Against All Enemies, but the 9-11 report echoes him on this.
[00:44:22.425 --> 00:44:28.947]  There was an order, the first part is innocuous, which was to provide fighter escort for the President's plane.
[00:44:29.867 --> 00:44:42.591]  The second one was, the important thing was that the second one was to implement COG, and so there's no doubting that it happened.
[00:44:43.024 --> 00:45:05.323]  If I could say a word about my other book, The War Conspiracy, a lot of it's about Vietnam and is historical, but the end of it is about disturbing similarities between the assassination of President Kennedy and the way in which 9-11 was instituted.
[00:45:05.503 --> 00:45:08.506]  And I talk about designated suspects.
[00:45:08.646 --> 00:45:11.328]  I say that Oswald was a designated suspect
[00:45:11.880 --> 00:45:27.308]  Because the CIA had been doing something with him, and whoever was responsible for the Kennedy assassination knew that there would not be a proper investigation because of the intelligence involvement with Oswald.
[00:45:27.769 --> 00:45:29.229]  And the same is true of 9-11.
[00:45:29.289 --> 00:45:39.735]  Now, I'm telescoping a great many similarities, but a key one is that at least two, and probably more, of the alleged assassins
[00:45:40.843 --> 00:46:00.490]  I mean, hijackers were of interest, of such interest to the CIA that in both cases, both Oswald in 1963 and Al-Nadar and al-Hazmi in 2000, information that CIA ought to have given to the FBI, they didn't give.
[00:46:01.410 --> 00:46:03.211]  Stay there, stay there, we're coming back to the full audience.
[00:46:03.251 --> 00:46:04.531]  I've got to have you back in the near future.
[00:46:04.591 --> 00:46:04.891]  Here we go.
[00:46:11.519 --> 00:46:16.866]  Wow, I gotta have Peter Del Scott back soon for another hour just to get into his war conspiracy book.
[00:46:16.886 --> 00:46:23.394]  He was talking about similarities between the way they ran the JFK assassination and the way the black ops ran 9-11.
[00:46:23.494 --> 00:46:28.841]  All those tell-tale signs, the cover-ups, the activities, the supposed assassin, the hijackers.
[00:46:30.663 --> 00:46:33.046]  Springman, you know, the head of the Visa section.
[00:46:33.086 --> 00:46:34.307]  He's in our new film, Fabled Enemies.
[00:46:34.607 --> 00:46:35.548]  You can pre-order right now.
[00:46:35.568 --> 00:46:36.850]  It comes out in about a week and a half.
[00:46:38.291 --> 00:46:39.913]  Again, at InfoWars.com.
[00:46:40.353 --> 00:46:42.536]  You have Springman right there, and he's going, I'm not letting him in there.
[00:46:42.556 --> 00:46:43.336]  They're listed as terrorists.
[00:46:43.356 --> 00:46:44.197]  And he's told, no, no, no, no.
[00:46:44.998 --> 00:46:47.959]  That's a cover for their national security jobs.
[00:46:48.399 --> 00:46:50.480]  You know, this is CIA, let them in.
[00:46:50.500 --> 00:46:58.862]  I mean, and trained at the defense bases, and in spy training, and that's all admitted, and the government just says, well, we're not going to talk about that.
[00:46:59.482 --> 00:47:01.263]  And boy, I've got to read your two new books.
[00:47:01.363 --> 00:47:09.685]  I read one of your books, it must have been ten years ago, you know, just about the government shipping and the drugs, and then I read it.
[00:47:09.706 --> 00:47:14.427]  I mean, you've written so many books, but these two new ones, folks can go to your website and get them, can't they?
[00:47:15.598 --> 00:47:16.058]  That's right.
[00:47:35.148 --> 00:47:35.968]  So thank you, Alex.
[00:47:35.988 --> 00:47:38.349]  I'm on the road myself quite a lot in the next month.
[00:47:38.409 --> 00:47:40.749]  I'm going to Canada at the end of this month and going back to Canada
[00:48:04.778 --> 00:48:07.599]  to read poetry in the middle of September.
[00:48:08.119 --> 00:48:11.061]  So, he can phone me and we'll see what we can work out.
[00:48:11.081 --> 00:48:19.984]  Yeah, let me have my producer call you and just set you up sometime in the next two weeks, either on the show when I'm here or with Jason Burnham next week, because an hour with the breaks isn't enough time.
[00:48:20.284 --> 00:48:21.885]  Peter Del Scott, thanks for coming on with us.
[00:48:22.225 --> 00:48:23.106]  Well, thank you, Alex.
[00:48:23.886 --> 00:48:24.686]  What a great gentleman.
[00:48:24.766 --> 00:48:26.987]  What depth and breadth of knowledge.
[00:48:27.007 --> 00:48:29.548]  We'll have to pick his brain more here in the near future.
[00:48:29.588 --> 00:48:33.510]  Folks, we had Ron Paul on at the first of the show, early in the show today.
[00:48:34.838 --> 00:48:44.662]  And we had Paul Watson with Big Breaking News on, we also had Jonathan Elinoff, and then Wayne Madsen, and then of course Peter Del Scott, you just heard for the last 50 minutes or so.
[00:48:45.522 --> 00:48:49.564]  That rebroadcast will start in about three minutes at one place on the internet.
[00:48:50.004 --> 00:48:53.205]  I love our Aminath and Medial, that's where we reach 90% of the people.
[00:48:53.565 --> 00:49:03.429]  Shortwave's wonderful, but the good part about InfoWars.com and the free podcast as well, but the restreaming, is that you can listen how you want, when you want, so if you missed any
[00:49:06.784 --> 00:49:14.834]  Of the first hour, second hour, Ron Paul with just incredible info on Georgia, his wife, Carol, on the rally that's coming up.
[00:49:14.894 --> 00:49:15.575]  Will he be there?
[00:49:15.615 --> 00:49:16.676]  You'll find out on the show.
[00:49:17.137 --> 00:49:19.460]  Coming up right now at InfoWars.com.
[00:49:20.141 --> 00:49:22.103]  Don't forget, Fabled Enemies is coming out.
[00:49:23.792 --> 00:49:25.032]  I'm just too proud of this film.
[00:49:25.112 --> 00:49:26.313]  I want it to be a huge success.
[00:49:26.893 --> 00:49:27.893]  I want people to see this.
[00:49:28.253 --> 00:49:30.773]  We've also taken a bold risk putting this out.
[00:49:30.793 --> 00:49:31.934]  This film is controversial.
[00:49:31.954 --> 00:49:41.836]  You'll be able to see it at PrisonPlanet.tv on September 1st, a few hours early, wink wink, I'll put it out on the 31st, at PrisonPlanet.tv for members there.
[00:49:42.276 --> 00:49:46.176]  And you can order the DVD right now and have it shipped out to you first, September 1st.
[00:49:46.536 --> 00:49:48.657]  We'll have all those prepackaged, ready to go, September 1st.
[00:49:49.557 --> 00:49:53.579]  UPS ground, take about three days on average in the United States to get that.
[00:49:53.940 --> 00:49:58.402]  And then in closing, Interfood, our wonderful folks, they make the show possible.
[00:49:58.422 --> 00:49:59.823]  Don't forget interfood.com.
[00:49:59.843 --> 00:50:06.527]  And don't forget the best storable food company out there that I found anywhere, and that is the J. Michael Stevens Group.
[00:50:06.547 --> 00:50:07.848]  They make so much of what we do possible.
[00:50:08.148 --> 00:50:09.709]  They're a wonderful storable food company.
[00:50:09.729 --> 00:50:11.010]  It's where I got a lot of my food.
[00:50:12.555 --> 00:50:12.715]  1-800-409-5633.
[00:50:12.735 --> 00:50:19.599]  1-800-409-5633 or efoodsdirect.com.
[00:50:19.679 --> 00:50:23.462]  Check out their big banners at the top of Infowars.com and PrisonPlanet.com.
[00:50:23.782 --> 00:50:31.266]  And don't forget, you can call them right now and get a free brochure or audio CD about what they're doing.
[00:50:31.286 --> 00:50:33.147]  800-409-5633 or efoodsdirect.com.
[00:50:33.668 --> 00:50:34.868]  efoodsdirect.com.
[00:50:35.209 --> 00:50:38.050]  All right, retransmission starts right now with Ron Paul and the rest of it.
[00:50:38.470 --> 00:50:40.692]  Right now, we'll be right back in one minute at Infowars.com.
[00:50:42.568 --> 00:50:42.896]  Thank you.
