[00:00:04.827 --> 00:00:06.128]  Big Brother.
[00:36:16.745 --> 00:36:19.907]  And what would be ideal would be an airborne Ebola to kill at least 90%.
[00:36:19.907 --> 00:36:26.811]  And then his students, like piranhas, attacked me when I criticized him and said kill all humans.
[00:36:26.811 --> 00:36:27.512]  This is on record.
[00:36:28.424 --> 00:36:33.645]  Folks, just Google a PhD paper on population control.
[00:36:33.645 --> 00:36:39.387]  You'll get millions of hits, because these little bastards, these little PhDs, are proud of themselves.
[00:36:39.387 --> 00:36:43.048]  I mean, you're neck deep in them.
[00:36:43.048 --> 00:36:46.089]  This is the norm, what you're about to hear.
[00:36:46.089 --> 00:36:56.352]  But why this hit me so hard is this is the head science advisor over all the science programs of the federal government, and hence UN funding by extension and IMF and World Bank operations.
[00:36:56.352 --> 00:36:57.092]  It's all unified.
[00:36:58.738 --> 00:37:02.179]  And I read hundreds of pages of the book.
[00:37:02.179 --> 00:37:08.121]  What is online at Google and Amazon, they have large sections of it at universities, posted screenshots.
[00:37:08.121 --> 00:37:12.843]  I've got, again, two of the books, a new one and a used one, on the way to me, ordered at Amazon.
[00:37:12.843 --> 00:37:15.744]  Since we posted a link to it, it's sold out on Amazon.
[00:37:15.744 --> 00:37:18.985]  Because it's only a used book.
[00:37:18.985 --> 00:37:21.566]  John P. Holdren.
[00:37:21.566 --> 00:37:22.226]  And then you look at
[00:37:23.885 --> 00:37:27.527]  The other authors of it, the other two authors, they're both calling for world government.
[00:37:27.527 --> 00:37:28.467]  Same crap.
[00:37:28.467 --> 00:37:30.829]  In public speeches today.
[00:37:30.829 --> 00:37:40.274]  Now, the reason this is so important is he's now come out and calling for similar things and he wants the global carbon tax, which they admit is about starving you.
[00:37:41.243 --> 00:37:47.768]  Getting the country in debt, the world in debt, and then artificially restricting resources to where you can't even afford to have children.
[00:37:47.768 --> 00:37:50.930]  But let's go through what he calls for.
[00:37:50.930 --> 00:37:54.333]  Women could be forced to abort their pregnancies whether they wanted to or not.
[00:37:55.523 --> 00:38:02.028]  The population at large would be sterilized by infertility drugs intentionally put in the nation's drinking water and in the food.
[00:38:02.028 --> 00:38:03.429]  And they talk about how to do it.
[00:38:03.429 --> 00:38:07.933]  And they've already now been caught in Africa, in Latin America, in Asia, in Australia doing this.
[00:38:07.933 --> 00:38:11.936]  See, when I read this book, probably 250 pages I've read in the last few days,
[00:38:14.625 --> 00:38:15.885]  Because I'm reading it slowly.
[00:38:15.885 --> 00:38:18.306]  Every paragraph is everything I already knew.
[00:38:18.306 --> 00:38:21.526]  See, we had about 80% of the pieces.
[00:38:21.526 --> 00:38:37.810]  The Biological UN Diversity Assessments, the RAND Corporation, the Council on Foreign Relations reports on this, books written by the Queen Elizabeth's husband, the Duke of Edinburgh, Prince Philip, books by Prince Charles,
[00:38:38.789 --> 00:38:42.215]  You know, hundreds of publications, university statements, government programs.
[00:38:42.215 --> 00:38:45.501]  But when they do it as a government program, they then don't list everything.
[00:38:45.501 --> 00:38:47.325]  It's just these eugenicists run the program.
[00:38:48.669 --> 00:38:57.633]  And the Bill and Melinda Gates Foundation with special vaccines and AIDS vaccine for everybody in Africa, which then in the trials happens to sterilize you.
[00:38:57.633 --> 00:39:07.377]  Or bird flu being mixed with vaccine trials in Europe and suddenly people dying en masse and giving it to the poor and suddenly they all die.
[00:39:07.377 --> 00:39:08.618]  In fact, people don't believe that.
[00:39:08.618 --> 00:39:12.280]  Just Google homeless dying bird flu trials.
[00:39:12.280 --> 00:39:14.240]  Just dying en masse.
[00:39:14.240 --> 00:39:17.202]  Or how people are dying en masse from the Gardasil.
[00:39:18.254 --> 00:39:24.177]  And then when it comes out, the Gardasil's killing people, it's in mainstream news, Merck planned to send out hit teams.
[00:39:24.177 --> 00:39:28.260]  In fact, pull that up next, or they won't believe that too, about the Merck hit teams.
[00:39:28.260 --> 00:39:32.742]  Merck planned to quote, liquidate doctors that criticize them.
[00:39:32.742 --> 00:39:44.689]  Now, because see, this is all good, according to them, that's why it came out with Bayer Pharmaceutical, they shipped out over a million ampules, a factor eight full of HIV and hepatitis B,
[00:39:46.693 --> 00:39:51.518]  And C, knowing what it would do, and it came out in legal documents, even MSNBC covered it.
[00:39:51.518 --> 00:40:00.766]  You can just Google on YouTube, Factor 8 Bayer, and you'll watch the newscast, where they knowingly put it in there, and then shipped it out when they knew.
[00:40:00.766 --> 00:40:04.350]  Because it's their religion to kill you!
[00:40:08.479 --> 00:40:12.502]  London Telegraph, homeless people die after bird flu vaccine trial in Poland and they died in mass.
[00:40:12.502 --> 00:40:12.942]  Go read it.
[00:40:12.942 --> 00:40:16.845]  Folks, you cannot make up the magnitude of how serious this is.
[00:40:16.845 --> 00:40:21.728]  I can't believe I'm the big radio host and the guy with the giant sights fighting this.
[00:40:21.728 --> 00:40:23.149]  I can't believe it's me.
[00:40:23.149 --> 00:40:24.370]  Why am I the one fighting it?
[00:40:24.370 --> 00:40:25.831]  Why am I the one that sees it?
[00:40:25.831 --> 00:40:33.217]  The yuppies are too self-assured, too arrogant, too haughty, too, oh yeah, sure, and they wonder why their little kids die of cancer at age nine.
[00:40:33.965 --> 00:40:39.948]  Listen, your football doesn't matter, your acting cool doesn't matter, your Michael Jackson dying doesn't matter.
[00:40:39.948 --> 00:40:44.591]  You're being hit with chemical and biological weapons.
[00:40:44.591 --> 00:40:52.275]  Obama's head of science also called in AP and Reuters for chemtrailing and spraying the atmosphere, quote, to save the environment.
[00:40:52.275 --> 00:41:01.721]  And it just so happens these chemtrails, they denied all these years and they now admit on the front page of the Wall Street Journal saying it'll save the Earth and in Atlantic
[00:41:02.722 --> 00:41:03.743]  Monthly?
[00:41:03.743 --> 00:41:08.488]  They call for it in the July-August issue?
[00:41:08.488 --> 00:41:09.890]  I'm not even looking for this stuff.
[00:41:09.890 --> 00:41:15.536]  He's on the news in AP and Reuters and Atlantic Monthly and Wall Street Journal and everywhere else.
[00:41:19.198 --> 00:41:23.921]  Calling for blimps and aircraft spraying, and that's exactly what we said they were already doing.
[00:41:23.921 --> 00:41:25.683]  They admit, oh, those were just tests.
[00:41:25.683 --> 00:41:34.269]  Barium salts and aluminum dioxide that causes Alzheimer's and sterilization and a bunch of other endocrine disruptions in all mammal species.
[00:41:35.285 --> 00:41:38.608]  They're hitting us, and hitting us hard!
[00:41:38.608 --> 00:41:47.435]  And we spent all these years warning you as you laughed at us, and now they come out and declassify they're doing it, but say it's for the earth, and the idiot yuppies go, good, spray me, it's for the earth!
[00:41:47.435 --> 00:41:52.760]  Listen, dummies, it's not for the earth, it's for sterilizing you!
[00:41:52.760 --> 00:41:55.823]  That's why everybody's getting Parkinson's types and Gillian Bernays!
[00:41:57.153 --> 00:42:01.956]  I mean, I go to Target or someplace and a third of the people aren't able to walk now.
[00:42:01.956 --> 00:42:05.478]  I see 25-year-olds and 30-year-olds shaking as they bother.
[00:42:05.478 --> 00:42:10.721]  We're getting hit hard here with chemical weapons!
[00:42:10.721 --> 00:42:12.041]  And you're like, oh, don't get upset about it.
[00:42:12.041 --> 00:42:16.324]  You're supposed to be yelling and crying about football or Michael Jackson or something.
[00:42:16.324 --> 00:42:17.965]  Ladies and gentlemen, this is real!
[00:42:21.343 --> 00:42:33.291]  You know, the good news is I was on ABC News and Drudge and a bunch of other big sites and it was Al Gore calls for world government, Russian president calls for world reserve currency, Pope calls for world government.
[00:42:33.291 --> 00:42:37.774]  At least now you know I didn't lie to you about all that over the years you laughed.
[00:42:37.774 --> 00:42:44.319]  Now maybe, maybe you'll research what I'm telling you and decide to take over the shadow government and stop them.
[00:42:45.894 --> 00:42:48.657]  I mean, do you like them killing you?
[00:42:48.657 --> 00:42:50.579]  Do you like them hitting you and hitting you hard?
[00:42:50.579 --> 00:42:51.800]  Is this fun?
[00:42:51.800 --> 00:42:52.761]  Is this a game?
[00:42:52.761 --> 00:42:53.882]  Is it cute?
[00:42:53.882 --> 00:42:56.445]  Is it cute that I'm risking my life to warn you?
[00:42:56.445 --> 00:42:57.246]  Maybe they're right.
[00:42:57.246 --> 00:42:58.487]  Maybe you want to die.
[00:42:58.487 --> 00:42:59.048]  Maybe it's good.
[00:43:00.555 --> 00:43:04.799]  Hello friends, this is Alex Jones, and I want each of you to ask yourself this question.
[00:43:04.799 --> 00:43:06.800]  Do you really know what's in your tap water?
[00:43:06.800 --> 00:43:15.328]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[00:43:15.328 --> 00:43:20.872]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[00:43:20.872 --> 00:43:22.494]  Now, what are you going to do about it?
[00:43:22.734 --> 00:43:29.238]  The Acola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[00:43:29.238 --> 00:43:40.306]  The Acola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere and uses state-of-the-art carbon filtration, reverse osmosis, and ultra-violent light sterilization techniques.
[00:43:40.306 --> 00:43:41.066]  That's right.
[00:43:41.066 --> 00:43:43.628]  Clean water, right from the air you breathe.
[00:43:43.628 --> 00:43:45.249]  Order today by calling 1-800-691-6043.
[00:43:45.249 --> 00:43:45.449]  That's 1-800-691-6043.
[00:43:57.775 --> 00:44:01.836]  This is Alex Jones.
[00:44:01.836 --> 00:44:03.836]  Have you heard of the Millionaire Patriot?
[00:44:03.836 --> 00:44:04.496]  Well, you should.
[00:44:04.496 --> 00:44:09.297]  He has a free handgun and five days of firearms training waiting for you.
[00:44:09.297 --> 00:44:10.117]  That's right.
[00:44:10.117 --> 00:44:20.119]  You can attend five days of world-class gun training at Front Sight Firearms Training Institute and secure a 30-state concealed weapons permit, all for pennies on the dollar.
[00:44:20.119 --> 00:44:21.259]  Plus, if you act fast,
[00:44:21.479 --> 00:44:27.462]  The Millionaire Patriot will give you a free Springfield Armory XV pistol in the caliber of your choice.
[00:44:27.462 --> 00:44:34.366]  I believe now is the time that you and your family need to be armed and trained to levels that exceed law enforcement and military standards.
[00:44:34.366 --> 00:44:39.889]  Front Sight provides such training without any boot camp mentality or drill instructor attitudes.
[00:44:39.889 --> 00:44:41.350]  This is real.
[00:44:41.350 --> 00:44:42.410]  Don't miss out.
[00:44:42.410 --> 00:44:49.274]  Secure a Front Sight defensive handgun course plus a 30 state concealed weapons permit for pennies on the dollar.
[00:44:49.454 --> 00:44:55.461]  This is Alex Jones with five good reasons you should consider buying a solar power generator this summer.
[00:45:06.733 --> 00:45:10.676]  New climate legislation could easily double or triple your electric bill.
[00:45:10.676 --> 00:45:15.881]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:45:15.881 --> 00:45:16.521]  It's true.
[00:45:16.521 --> 00:45:21.866]  Total government control of electricity in the name of smart grid technology is coming.
[00:45:21.866 --> 00:45:28.171]  In some areas of the country, the power grid is dangerously overloaded, especially with the high demand summer months ahead.
[00:45:28.171 --> 00:45:30.793]  The hurricane and dangerous summer storm season is here again.
[00:45:31.053 --> 00:45:34.694]  Every year, thousands of families lose their power from weather-related outages.
[00:45:34.694 --> 00:45:35.555]  Number 5.
[00:45:35.555 --> 00:45:39.416]  A solar power generator provides powerful backup insurance and peace of mind.
[00:45:39.416 --> 00:45:45.138]  Folks, I really believe in the solar power generators offered by Solutions from Science, a longtime sponsor of ours.
[00:45:45.138 --> 00:45:49.840]  You can get more information at www.mysolarbackup.com.
[00:45:49.840 --> 00:45:51.621]  That's mysolarbackup.com.
[00:45:51.621 --> 00:45:54.202]  Remember, the government doesn't own the sun yet.
[00:45:54.202 --> 00:45:56.823]  So go to mysolarbackup.com or call toll-free 877-327-0365.
[00:46:00.711 --> 00:46:02.392]  Hello friends, this is Alex Jones.
[00:46:02.392 --> 00:46:07.133]  I've told you for a long time it's important to be self-sufficient, and today that's more important than ever.
[00:46:07.133 --> 00:46:10.095]  We need to be independent, and food and water is the key.
[00:46:10.095 --> 00:46:13.136]  You'll never have to stand in a bread line if you have your own bread.
[00:46:13.136 --> 00:46:18.978]  You'll never have to go to the Superdome and beg for FEMA to take care of your family in any emergency if you simply prepare.
[00:46:19.218 --> 00:46:22.443]  No one is going to take care of your family in the final equation but you.
[00:46:22.443 --> 00:46:29.453]  You know eFoodsDirect.com is still able to ship storable food that's safe from E. coli, salmonella, genetic alteration, or Chinese imports.
[00:46:29.453 --> 00:46:32.738]  And they do it at almost half the cost of last year's grocery prices.
[00:46:32.738 --> 00:46:32.999]  Call 1-800-409-5633.
[00:46:35.402 --> 00:46:37.863]  Or on the web, go to eFoodsDirect.com.
[00:46:37.863 --> 00:46:44.125]  Visit eFoodsDirect.com and look over the fine list of high-quality, prescribed, and dehydrated foods they have to offer.
[00:46:44.125 --> 00:46:47.886]  Watch the free videos, look at their online catalog, or give them a call at 1-800-409-5633.
[00:46:47.886 --> 00:46:49.246]  Again, 1-800-409-5633, or on the web at eFoodsDirect.com.
[00:46:49.246 --> 00:46:49.766]  Take action today.
[00:46:49.766 --> 00:46:50.967]  The first step is getting storable food.
[00:47:17.156 --> 00:47:20.938]  Alright folks, your phone calls are coming up when we start the second hour.
[00:47:20.938 --> 00:47:24.421]  Only on Eugenics.
[00:47:24.421 --> 00:47:24.641]  Are you 25?
[00:47:24.641 --> 00:47:27.062]  They already told you you have Alzheimer's?
[00:47:27.062 --> 00:47:36.349]  You go get CAT scans, your brain is full of aluminum and mercury from the vaccines and from what's put in the air and water, what's sprayed by the government aircraft.
[00:47:37.176 --> 00:47:39.858]  On record now, Wall Street Journal, Atlantic Monthly.
[00:47:39.858 --> 00:47:41.459]  I mean, look at Atlantic Monthly.
[00:47:41.459 --> 00:47:44.500]  They have this big, giant chemtrails story in here.
[00:47:44.500 --> 00:47:45.361]  And they have a debate.
[00:47:45.361 --> 00:47:49.724]  They go, oh, the government's been doing tests of spraying us with chemtrails.
[00:47:49.724 --> 00:47:52.105]  You know, is that a good idea?
[00:47:52.105 --> 00:47:53.726]  I'll go over that story later in the next hour.
[00:47:53.726 --> 00:47:58.669]  The point is that I don't make any of this up, no matter how crazy it sounds.
[00:47:58.669 --> 00:48:03.752]  This is out of the Australian.news.co.au, one of their biggest newspapers, the Australian.
[00:48:06.030 --> 00:48:07.352]  Maker Merck and Co.
[00:48:07.352 --> 00:48:20.908]  drew up Dr. Hit List, an international drug company made a hit list of doctors who had to be neutralized or discredited because they criticized the anti-arthritis drug and pharmaceutical giant.
[00:48:21.954 --> 00:48:22.895]  Staff at the U.S.
[00:48:22.895 --> 00:48:24.116]  company Merck & Co.
[00:48:24.116 --> 00:48:28.000]  emailed each other about a list of doctors, mainly researchers and academics.
[00:48:28.000 --> 00:48:34.385]  By the way, a bunch of people did get killed, but they just say in the court case, oh, we just meant send hit teams to their house.
[00:48:34.385 --> 00:48:38.369]  We just used the term hit team, meaning being friendly.
[00:48:38.369 --> 00:48:40.751]  We didn't mean, that was a figure of speech.
[00:48:40.751 --> 00:48:44.575]  Though a bunch of people have gotten killed, not connected to them, they're very nice people.
[00:48:47.085 --> 00:48:48.566]  It goes on, a staff at the U.S.
[00:48:48.566 --> 00:48:49.847]  company Merck & Co.
[00:48:49.847 --> 00:49:01.293]  emailed each other about the list of doctors, mainly researchers and academics, who had been negative about the drug Vioxx or Merck and a recommended course of action.
[00:49:01.293 --> 00:49:10.939]  We may need to seek out and destroy them where they live, quote a Merck employee wrote according to an email excerpt from the court case.
[00:49:10.939 --> 00:49:12.260]  And it goes on if you want to read that.
[00:49:12.260 --> 00:49:14.801]  So, I have a problem.
[00:49:14.801 --> 00:49:15.322]  I tend to
[00:49:17.355 --> 00:49:22.243]  Get up here on air and then make a statement and then want to document it for you.
[00:49:22.243 --> 00:49:26.250]  And then we kind of get stuck on that point when it's not really the main point.
[00:49:28.797 --> 00:49:37.959]  John Holdren, Obama's science czar, says forced abortions and mass sterilizations need to be done to save the planet.
[00:49:37.959 --> 00:49:48.082]  Now, if you go to PrisonPlanet.com or InfoWars.com and click on this master article written by Paul Joseph Watson, the article itself is 18 pages long.
[00:49:50.117 --> 00:50:01.399]  This article is 18 pages long and in this article we have screenshots of dozens and dozens and dozens of the key pages from the book.
[00:50:01.399 --> 00:50:04.340]  These are scans of the academic textbook.
[00:50:04.340 --> 00:50:11.761]  This is a above PhD textbook for government.
[00:50:11.761 --> 00:50:16.662]  And we have screenshots of the front of the textbook and the key pages where
[00:50:17.984 --> 00:50:28.330]  This guy calls for women to be forced to abort their pregnancies inside the U.S., whether they wanted to or not.
[00:50:28.330 --> 00:50:35.594]  The population at large needs to be sterilized by infertility drugs, intentionally put into the nation's drinking water and food.
[00:50:35.594 --> 00:50:42.278]  Single mothers and teen mothers should have their babies seized from them against their will and given away to other couples to raise.
[00:50:42.278 --> 00:50:46.500]  See, CPS was set up by eugenicist groups 89 years ago, 90 years ago.
[00:50:49.155 --> 00:50:51.076]  About a hundred years ago in England.
[00:50:51.076 --> 00:50:51.776]  The family courts.
[00:50:51.776 --> 00:50:54.138]  That's why they're outside of judge, jury.
[00:50:54.138 --> 00:50:55.538]  That's why they're outside of due process.
[00:50:55.538 --> 00:50:56.979]  It's a racial hygiene court.
[00:50:56.979 --> 00:50:59.601]  That's what they were called in the US.
[00:50:59.601 --> 00:51:07.725]  People who contribute to social deterioration can be required by law to exercise reproductive responsibility.
[00:51:07.725 --> 00:51:11.307]  In other words, be compelled to have abortions or be sterilized.
[00:51:11.307 --> 00:51:18.431]  A transnational planetary regime should assume control of the global economy and also dictate
[00:51:19.468 --> 00:51:24.271]  The most intimate details of Americans' lives using an armed international police force.
[00:51:24.271 --> 00:51:25.352]  And it goes on.
[00:51:25.352 --> 00:51:32.577]  Now I'm going to go through the actual quotes coming up after we take calls the next hour.
[00:51:32.577 --> 00:51:48.889]  But I want you to understand that all of this is being implemented and this is the textbook created by the man who heads up the federal government's science operations.
[00:51:51.291 --> 00:51:54.653]  This is for real.
[00:51:54.653 --> 00:52:10.181]  Forced abortions, mass sterilization, a planetary regime, world government with the power of life and death over American citizens, the tyrannical fantasies of a madman, or merely the opinions of the person now in control of the science policy of the United States.
[00:52:10.181 --> 00:52:16.625]  Now, you can go read EcoScience at PrisonPlanet.com and InfoWars.com right now.
[00:52:16.625 --> 00:52:19.487]  You can go see this for yourself, but understand
[00:52:20.390 --> 00:52:22.091]  That don't stop there.
[00:52:22.091 --> 00:52:26.515]  Randomly pick the head of the psychology department at your local university.
[00:52:26.515 --> 00:52:32.059]  Randomly pick the head of biology at your local university.
[00:52:32.059 --> 00:52:35.802]  Randomly pick the head of the state psychiatry board.
[00:52:35.802 --> 00:52:39.385]  Randomly pick the head of the water board.
[00:52:39.385 --> 00:52:46.850]  And go look, and nine times out of ten, they are going to be a public eugenicist.
[00:52:46.850 --> 00:52:49.613]  Ladies and gentlemen, they run almost everything.
[00:52:50.433 --> 00:53:05.238]  And now they're calling for George Monbiot, big writer of the London Guardian, was in a big story a couple months ago where hundreds of top journalists called for a planetary government to carry out the green carbon taxes and population reduction.
[00:53:08.484 --> 00:53:16.615]  And Mamba Yacht came out Friday with an article we covered and said, I want to restrict all free speech and have government certification of blogs.
[00:53:16.615 --> 00:53:18.698]  Nancy Pelosi's been calling for that.
[00:53:18.698 --> 00:53:20.560]  The federal government's been calling for that.
[00:53:20.560 --> 00:53:22.783]  A Fairness Doctrine, not just over talk radio, but the internet.
[00:53:23.504 --> 00:53:28.709]  Where you're not allowed to criticize planetary warming and you can't say the sun's causing it.
[00:53:28.709 --> 00:53:40.600]  They're actually calling for that to be a form of hate speech and the House has passed, the Senate's set to pass, the hate crimes law saying that they can basically list whatever they want as illegal.
[00:53:40.600 --> 00:53:42.522]  Same thing with the Cyber Bullying Act.
[00:53:42.522 --> 00:53:43.723]  It's all happening.
[00:53:43.723 --> 00:53:44.944]  These people mean business.
[00:53:44.944 --> 00:53:47.766]  Now, you may be a control freak.
[00:53:47.766 --> 00:53:49.108]  You may see yourself as an elitist.
[00:53:50.051 --> 00:53:57.758]  But you're drinking the sodium fluoride water and that's only one of hundreds of chemicals they put in that's known to sterilize and brain damage.
[00:53:57.758 --> 00:54:03.884]  You are taking vaccines full of all of this garbage put in there by design and the cancer viruses that have been found in every major vaccine.
[00:54:03.884 --> 00:54:11.031]  We've got Dr. Salk and others bragging how it gave 98 million Americans cancer just in the first round of polio shots.
[00:54:12.810 --> 00:54:13.470]  That's a U.S.
[00:54:13.470 --> 00:54:14.151]  government report.
[00:54:14.151 --> 00:54:15.331]  Would you like me to pull it up?
[00:54:15.331 --> 00:54:20.793]  Maybe during the five-minute news break I can find that and pull up Dr. Salk saying that on video and laughing about it.
[00:54:20.793 --> 00:54:23.254]  Or pull up the government report, 98 million.
[00:54:23.254 --> 00:54:34.379]  Now you may think, 98 million of you, since the 1950s to now, Diana, this stuff's fun and cute and great, but let me tell you, it isn't fun to me.
[00:54:34.379 --> 00:54:41.142]  You may think you can do the little yuppie cultural deadness of giggling about it, but that won't get you past all this.
[00:54:42.611 --> 00:54:46.954]  Now, a lot of you laughed about me saying they want a world government to carry out eugenics.
[00:54:46.954 --> 00:54:47.955]  That's their own statement.
[00:54:47.955 --> 00:54:56.540]  The 1996 Biological Diversity Assessment Official UN Policy saying they want a world government so they can carry out the orderly reduction of population by 80%.
[00:54:56.540 --> 00:54:59.082]  And there's hundreds of other documents.
[00:54:59.082 --> 00:55:03.065]  And my film, Endgame, covers hundreds of those documents.
[00:55:03.065 --> 00:55:04.846]  Endgame Blueprint for Global Enslavement.
[00:55:04.846 --> 00:55:07.828]  By the way, did we get what is the endgame.com backup?
[00:55:07.828 --> 00:55:09.269]  That site had crashed.
[00:55:09.269 --> 00:55:10.650]  It's back up.
[00:55:10.650 --> 00:55:12.411]  A full bibliography on it.
[00:55:13.996 --> 00:55:17.318]  A full bibliography of the film, everything footnoted.
[00:55:17.318 --> 00:55:22.001]  If you want to go there and find out about eugenics, that's the best place to do it.
[00:55:22.001 --> 00:55:25.424]  But right now, before we go to break, I want to play Al Gore three days ago.
[00:55:26.604 --> 00:55:34.490]  Before the Times of London at a press conference saying global government, global governance will carry this out.
[00:55:34.490 --> 00:55:39.475]  Now I posted the video days ago because the headline wasn't about global government.
[00:55:39.475 --> 00:55:43.438]  It was just in a video I posted and then Drudge Report picked it up Friday.
[00:55:43.438 --> 00:55:50.163]  But before that I got dozens of emails or more saying I was a liar, global governance doesn't mean government.
[00:55:50.163 --> 00:55:53.986]  Listen dumb-dumbs, and I'm not talking to my general listeners, but those that are in denial,
[00:55:55.106 --> 00:55:57.607]  Governance means government in the dictionary.
[00:55:57.607 --> 00:55:58.507]  Okay?
[00:55:58.507 --> 00:55:59.668]  I assure you.
[00:55:59.668 --> 00:56:01.749]  We'll pull that up later and put it on screen.
[00:56:01.749 --> 00:56:03.910]  The definition of governance means government.
[00:56:03.910 --> 00:56:07.451]  But we'll show that to you from Merriam-Webster Dictionary online.
[00:56:07.451 --> 00:56:08.432]  How's that sound for you?
[00:56:08.432 --> 00:56:09.832]  Because I'm not going to have denial.
[00:56:09.832 --> 00:56:13.194]  This radio show is about hardcore information warfare.
[00:56:13.194 --> 00:56:15.054]  Play Al Gore.
[00:56:15.054 --> 00:56:17.415]  I assure you, Al Gore exists.
[00:56:17.415 --> 00:56:18.236]  Here is Al Gore.
[00:56:18.236 --> 00:56:19.196]  It comes up in 30 seconds.
[00:56:22.771 --> 00:56:31.154]  Within one month of taking office, President Obama secured $80 billion U.S.
[00:56:31.154 --> 00:56:36.755]  for renewable energy and green infrastructure.
[00:56:36.755 --> 00:56:51.700]  And then just two weeks ago, the House of Representatives passed the Waxman-Markey bill, which, for all of its flaws, does put a price on carbon and is very much
[00:56:52.800 --> 00:56:54.801]  a step in the right direction.
[00:56:54.801 --> 00:57:03.123]  It achieves real reductions below the 1990 base level by 2020.
[00:57:03.123 --> 00:57:17.828]  And that is the threshold that many have said, including many in China, is the threshold that will dramatically increase the prospects for success.
[00:57:20.302 --> 00:57:25.924]  But it is the awareness itself that will drive the change.
[00:57:25.924 --> 00:57:32.326]  And one of the ways it will drive the change is through global governance and global agreements.
[00:57:32.326 --> 00:57:36.527]  But the many business leaders who have been... Alright, we'll be right back.
[00:57:36.527 --> 00:57:42.569]  They're seizing the economy, giving it to themselves, while putting poison in your water and the air.
[00:57:42.569 --> 00:57:43.429]  They're killing us.
[00:57:43.429 --> 00:57:44.489]  This isn't a joke.
[00:57:44.489 --> 00:57:45.470]  It isn't a game.
[00:57:45.470 --> 00:57:46.810]  We have their internal textbook.
[00:57:50.888 --> 00:57:56.736]  What can you do to keep you and your family safe from the resistant new strains of deadly bacteria and viruses?
[00:57:56.736 --> 00:58:05.327]  Check out SupernaturalSilver.com today, or visit the link on InfoWars.com to find out more about this incredible new silver compound.
[00:58:05.327 --> 00:58:07.670]  The new silver solution is a natural antibiotic.
[00:58:07.830 --> 00:58:12.417]  That is clinically tested to kill viruses, germs, bacteria, and yeast safely.
[00:58:12.417 --> 00:58:18.205]  This new technology has proven itself to be a formidable weapon against bio-threats of today and tomorrow.
[00:58:18.205 --> 00:58:24.134]  The new silver solution gel has been shown to disinfect topically and keep the area sanitized for up to four hours.
[00:58:24.474 --> 00:58:31.136]  The New Silver Solution is a highly effective potent nanoparticle solution that is lethal to bacteria, yeast, and viruses.
[00:58:31.136 --> 00:58:35.798]  Go to SupernaturalSilver.com and see the amazing line of products they have available.
[00:58:35.798 --> 00:58:39.179]  Check out the patented New Silver Solution today.
[00:58:39.179 --> 00:58:42.860]  Click on the link and check out the uses for New Silver Solution.
[00:58:42.860 --> 00:58:47.661]  Order this extra line of defense today by going to SupernaturalSilver.com.
[00:58:47.661 --> 00:58:49.782]  That's SupernaturalSilver.com today.
[00:58:50.362 --> 00:58:54.606]  Hello friends, this is Alex Jones, and I want each of you to ask yourself this question.
[00:58:54.606 --> 00:58:56.607]  Do you really know what's in your tap water?
[00:58:56.607 --> 00:59:05.135]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[00:59:05.135 --> 00:59:10.680]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[00:59:10.680 --> 00:59:12.301]  Now, what are you going to do about it?
[00:59:12.541 --> 00:59:19.042]  The Ecola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[00:59:19.042 --> 00:59:30.104]  The Ecola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere and uses state-of-the-art carbon filtration, reverse osmosis, and ultra-violent light sterilization techniques.
[00:59:30.104 --> 00:59:33.425]  That's right, clean water, right from the air you breathe.
[00:59:33.425 --> 00:59:35.245]  Order today by calling 1-800-691-6043.
[00:59:35.245 --> 00:59:35.505]  That's 1-800-691-6043.
[00:59:35.505 --> 00:59:36.725]  Or visit Ecola Blue
[00:59:42.366 --> 00:59:43.146]  Big Brother.
[00:59:43.146 --> 00:59:44.687]  Mainstream media.
[00:59:44.687 --> 00:59:46.027]  Government cover-ups.
[01:00:10.009 --> 01:00:11.590]  You want answers?
[01:00:11.590 --> 01:00:13.171]  Well, so does he.
[01:00:13.171 --> 01:00:17.353]  He's Alex Jones on the GCN Radio Network.
[01:00:17.353 --> 01:00:24.317]  And now, live from Austin, Texas, Alex Jones.
[01:00:24.317 --> 01:00:29.721]  It is July 12th on the Sunday edition, Sunday, July 12th, 2009.
[01:00:29.721 --> 01:00:34.844]  Now, I haven't even begun to get into the textbook itself and his actual quotes.
[01:00:38.871 --> 01:00:43.732]  How to poison the water, how to poison the food, how to do it through vaccines.
[01:00:43.732 --> 01:00:50.033]  And this textbook, Population Resources Environment, again, this is a above PhD level.
[01:00:50.033 --> 01:01:00.295]  This is a guy that headed up large sectors of MIT, headed up the technology and biology and science areas of Harvard, and now heads up Obama's operation.
[01:01:00.295 --> 01:01:01.236]  But it doesn't matter.
