[00:00:05.168 --> 00:00:06.469]  Big Brother.
[00:25:44.886 --> 00:25:51.847]  And I think that story even broke, correct me if I'm wrong, I think it was like February of 07, when the FBI first admitted that.
[00:25:51.847 --> 00:25:52.228]  Yes.
[00:25:52.228 --> 00:25:56.388]  And that's actually one of the 20 bullet points in 20 minutes with the President.
[00:25:56.388 --> 00:25:59.809]  And I just think that that is the mother of all lies.
[00:26:00.379 --> 00:26:11.708]  That is the one that says, wait a minute, folks, wait a minute, if that call didn't go through, if they completely lied about that, then how do we explain all the other phone calls?
[00:26:11.708 --> 00:26:19.314]  How do we explain all the phone calls, and especially the one that gave us our battle cry, let's roll, you know?
[00:26:20.649 --> 00:26:21.469]  Well, of course.
[00:26:21.469 --> 00:26:24.030]  I mean, first they said, oh, all these phone calls got made.
[00:26:24.030 --> 00:26:26.950]  Then they said they weren't from air phones.
[00:26:26.950 --> 00:26:30.011]  And at 20,000, 30,000, 33,000 feet, they're making calls.
[00:26:30.011 --> 00:26:32.992]  Phones in 2009 don't work from that altitude.
[00:26:32.992 --> 00:26:33.572]  It's fake.
[00:26:33.572 --> 00:26:37.373]  And mothers were interviewed saying their son would say, it's me.
[00:26:37.373 --> 00:26:38.793]  You believe me, don't you?
[00:26:38.793 --> 00:26:42.093]  And then it would be one-way conversations with a few phone calls.
[00:26:42.093 --> 00:26:44.194]  And now the Barbara Olson call is fake.
[00:26:44.634 --> 00:26:47.636]  I mean, that's just one of thousands of smoking guns.
[00:26:47.636 --> 00:26:54.939]  I mean, how much trouble did we have at your house doing the research, riding 20 minutes with the President over those two or three weekends I spent with you, Charlie?
[00:26:54.939 --> 00:27:01.523]  Some days, 14, 15 hours a day, you know, going back over the research, just trying to boil it down to 20 points.
[00:27:01.523 --> 00:27:04.124]  It's an orgy of evidence.
[00:27:04.124 --> 00:27:04.705]  Oh, yeah.
[00:27:04.705 --> 00:27:12.449]  No, but I think we did a really good job, if I can say so myself, of picking out the 20 that were really...
[00:27:14.082 --> 00:27:18.364]  Really, uh, just completely bulletproof, you know?
[00:27:18.364 --> 00:27:25.387]  I think the ones that we put in there, I think that's why mainstream media had such a problem with it, because they looked at it and they went, oh, crap.
[00:27:25.387 --> 00:27:26.668]  Now what?
[00:27:26.668 --> 00:27:27.208]  Now what?
[00:27:27.208 --> 00:27:34.091]  Oh, let's just, you know, let's just accuse them of all that crap he did 20 years ago, you know, real or imagined.
[00:27:34.091 --> 00:27:38.933]  Um, and we'll just tear them apart and dismiss this thing and it'll go away, you know?
[00:27:38.933 --> 00:27:43.495]  But, but with the contest, excuse me, which we're going to talk about,
[00:27:45.182 --> 00:27:58.448]  It's given it a second and a third wave of life into the, you know, with YouTube and other media outlets, you know?
[00:27:58.448 --> 00:28:08.652]  And I think it's really important because those videos are going to exist and be available just like the document will for years to come, you know?
[00:28:08.652 --> 00:28:12.334]  And will continue to fuel debate and hopefully wake people up.
[00:28:13.076 --> 00:28:17.930]  And, you know, at some point, bring us closer to the truth.
[00:28:20.014 --> 00:28:20.894]  Well said, my friend.
[00:28:20.894 --> 00:28:21.755]  We're going to go to break.
[00:28:21.755 --> 00:28:26.936]  We're going to come back with the winner of 20MinutesWithAPresident.com contest.
[00:28:26.936 --> 00:28:30.677]  The winner is now posted at Infowars.com.
[00:28:30.677 --> 00:28:34.299]  Over 150 great videos introduced.
[00:28:34.299 --> 00:28:40.261]  But the gentleman we're going to be talking to on the other side of this break after the news is the winner.
[00:28:40.261 --> 00:28:41.901]  And it wasn't a hard choice.
[00:28:41.901 --> 00:28:43.121]  And Charlie will tell that story.
[00:28:43.121 --> 00:28:46.763]  We'll talk to the winner on the other side of this break.
[00:28:46.763 --> 00:28:47.603]  I'm Alex Jones.
[00:28:49.673 --> 00:28:50.996]  Charlie Sheen is our guest.
[00:28:50.996 --> 00:28:51.758]  We'll be right back.
[00:29:01.186 --> 00:29:06.769]  Hello folks, this is Alex Jones and I want to invite you to go to TPR20info.com.
[00:29:06.769 --> 00:29:21.236]  If you suffer from chronic or recurring pain, or if you take prescription drugs for pain, then you owe it to yourself to visit TPR20info.com and get TPR20, the effective pain relief cream, without the harmful side effects of prescription drugs.
[00:29:21.616 --> 00:29:25.700]  I use TPR-20 for arthritis in my hand and it works great.
[00:29:25.700 --> 00:29:30.223]  It relieves the pain fast and fights the inflammation to keep the pain away longer.
[00:29:30.223 --> 00:29:39.391]  On TPR20info.com, you can read about the many uses of TPR-20, like arthritis, fibromyalgia, sports injuries, back pain, sore muscles, and much, much more.
[00:29:39.611 --> 00:29:45.118]  Visit tpr20info.com and give yourself and those you love the gift of pain relief.
[00:29:45.118 --> 00:29:48.081]  Order now and get free shipping in the United States and Canada.
[00:29:48.081 --> 00:29:51.966]  Again, that is tpr20info.com.
[00:29:51.966 --> 00:29:55.189]  Or click on the TPR20 banner on infowars.com.
[00:29:55.189 --> 00:29:55.970]  That's tpr20info.com.
[00:30:00.154 --> 00:30:07.885]  Have you heard that millionaire, entrepreneur, businessman, your congressional candidate, and author Robert Beatles wrote a new book called Here's What You Do.
[00:30:07.885 --> 00:30:13.993]  You can buy it at here'swhatyoudo.net as an e-book for six bucks or the book for ten bucks.
[00:30:13.993 --> 00:30:16.657]  And we have an audio book on its way for you commuters as well.
[00:30:16.937 --> 00:30:23.202]  Here's What You Do tells you exactly what to do to survive and thrive in these harsh economic times.
[00:30:23.202 --> 00:30:27.286]  This book will work for anyone, rich, poor, middle class, it doesn't matter.
[00:30:27.286 --> 00:30:32.590]  This book truly has the information that can make you wealthy and it will tell you how to protect your wealth as well.
[00:30:32.890 --> 00:30:34.970]  You know the government isn't looking out for you.
[00:30:34.970 --> 00:30:36.731]  You need to look out for yourself.
[00:30:36.731 --> 00:30:39.251]  The economy is bad, but it's probably going to get worse.
[00:30:39.251 --> 00:30:43.972]  You must prepare and make sure you are able to financially take care of yourself and your loved ones.
[00:30:43.972 --> 00:30:47.693]  Go to here'swhatyoudo.net and start today.
[00:30:47.693 --> 00:30:50.814]  Again, it is here'swhatyoudo.net.
[00:30:50.814 --> 00:30:52.714]  That's here'swhatyoudo.net.
[00:30:52.714 --> 00:30:54.815]  One last time, it's here'swhatyoudo.net.
[00:31:01.115 --> 00:31:05.139]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:31:05.139 --> 00:31:08.383]  This is our last chance to not relive history.
[00:31:08.383 --> 00:31:13.168]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:31:13.168 --> 00:31:19.575]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:31:19.575 --> 00:31:21.818]  I think it's incumbent upon all of us
[00:31:22.338 --> 00:31:22.638]  Tim Geithner?
[00:31:22.638 --> 00:31:23.158]  Bernanke?
[00:31:23.158 --> 00:31:23.759]  They're arsonists!
[00:31:23.759 --> 00:31:24.479]  They're asking for more matches!
[00:31:24.479 --> 00:31:26.620]  And the Congress is saying, who do we make the check out to?
[00:31:41.246 --> 00:31:48.533]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:31:48.533 --> 00:31:57.641]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:31:59.795 --> 00:32:08.938]  Hey folks, this is Alex Jones, and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:32:08.938 --> 00:32:12.299]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:32:12.299 --> 00:32:18.181]  Instead, use vitamin C, D, and OxySilver, along with ZeoLife for broad-spectrum detoxification.
[00:32:18.181 --> 00:32:22.962]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:32:22.962 --> 00:32:25.303]  OxySilver safely electrocutes pathogens.
[00:32:25.583 --> 00:32:34.770]  Oxygenates for faster healing, then delivers a 528 Hz frequency homeopathic-like energy that Dr. Horowitz proves is fundamental to life and recovering health.
[00:32:34.770 --> 00:32:40.315]  He also recommends Zeolife for blood cleansing and GI Flora Pro as a probiotic for intestinal immunity.
[00:32:40.315 --> 00:32:42.156]  Help others and earn extra income!
[00:32:42.336 --> 00:32:46.459]  Coast to coast, direct from Austin, you're listening to the Alex Jones Broadcasting Network.
[00:33:12.791 --> 00:33:17.012]  I liken Charlie Sheen politically to the unicorn, this mythical creature.
[00:33:17.012 --> 00:33:34.597]  You know, top star, A-plus, super list, doesn't get involved in a lot of political issues, a very intensely private person, but went public for 9-11 Truth three and a half years ago, first on this radio show, and since then, Willie Nelson and Jesse Ventura and so many others we've educated.
[00:33:34.597 --> 00:33:40.819]  German, former German defense ministers, now the number two in the Japanese government, the vice president going public here on this show.
[00:33:41.599 --> 00:34:00.488]  Charlie's courage, every time I talk to one of these people, is what spurred them to first investigate it and he's just such a great person and I salute him because he's somebody who makes tens of millions of dollars a year, has so much to lose, and gets attacked for doing what he does.
[00:34:00.488 --> 00:34:02.769]  That courage resonates with everyone.
[00:34:02.769 --> 00:34:07.090]  Charlie, announcing the winner, you want to do it or should I?
[00:34:07.090 --> 00:34:08.051]  I'm going to let you do it, Alex.
[00:34:08.829 --> 00:34:12.270]  Alright, Christo Garcia is the winner.
[00:34:12.270 --> 00:34:17.012]  Tomorrow I'm going to announce second and third place myself because I judge those.
[00:34:17.012 --> 00:34:21.314]  His video, 20 Minutes with the President, it's linked up on InfoWars.com.
[00:34:21.314 --> 00:34:32.658]  Charlie, we're bringing him up, but why did you choose, watching that 150 plus videos, one of the first that came in, you watched them all, why did you choose 20 Minutes with the President by Christo Garcia?
[00:34:33.457 --> 00:34:37.319]  It was just, it was so obvious, Alex, that that was the one to beat.
[00:34:37.319 --> 00:34:50.766]  And so the fact that it showed up early, it gave us something to, it gave us a phenomenal piece to gauge the others against, or to judge the others against.
[00:34:50.766 --> 00:34:57.149]  And there was nothing that could unseat it as the front runner.
[00:34:58.948 --> 00:35:14.012]  It just sat on top and, you know, I tipped my hat to all the other entries and all the other interpretations and the effort and the heart and the passion that went into all those other creations.
[00:35:14.012 --> 00:35:23.795]  And I'm so deeply flattered that people took that much time and that much energy to create these videos.
[00:35:23.795 --> 00:35:25.335]  But Christo has just sat there as a
[00:35:28.923 --> 00:35:54.846]  Short film as a mini, you know, fantasy documentary that just was just head and shoulders above everything else and it really told the story and it boiled down the facts and it was intense and it was well produced, it was well shot, it was well acted, it was just, there was something about it that was just, wow, this guy really cares, really done his research and he is clearly the winner.
[00:35:55.796 --> 00:35:58.121]  Let's bring up Christo Garcia right now.
[00:35:58.121 --> 00:36:00.607]  Christo, did you know you were going to win?
[00:36:00.607 --> 00:36:02.410]  You introduced it so early.
[00:36:02.410 --> 00:36:05.317]  How did you get the jump on everybody?
[00:36:05.317 --> 00:36:06.419]  Who are these great actors?
[00:36:07.654 --> 00:36:10.375]  Well, that's a few important questions.
[00:36:10.375 --> 00:36:15.076]  The first thing I'd like to say is I followed the story from the minute that it dropped.
[00:36:15.076 --> 00:36:19.617]  I went to my wife, actually, and said, oh my God, Charlie got to sit down with Obama.
[00:36:19.617 --> 00:36:25.578]  And then when I heard a week later there was going to be a film contest, I knew I was going to enter into the fray.
[00:36:25.578 --> 00:36:27.558]  I knew that immediately.
[00:36:27.558 --> 00:36:29.719]  And, you know, I have to say that
[00:36:31.259 --> 00:36:36.143]  I might not, well I wouldn't be here right now if I hadn't seen Platoon and Wall Street.
[00:36:36.143 --> 00:36:38.585]  I was heavily influenced by those films when I was younger.
[00:36:38.585 --> 00:36:44.910]  And then when I got handed Terror Storm, that woke me up to everything around me.
[00:36:44.910 --> 00:36:48.552]  And so today I'm standing on the shoulders of you two giants.
[00:36:48.552 --> 00:36:50.294]  And I'm thrilled to be here.
[00:36:50.294 --> 00:36:53.236]  But from the first moment I knew that this was going to be a contest,
[00:36:53.815 --> 00:36:55.377]  I knew I was going to enter it.
[00:36:55.377 --> 00:37:01.782]  I wasn't worried about winning as much as participating, because I feel that everybody has to get this word out.
[00:37:01.782 --> 00:37:03.084]  Exactly.
[00:37:03.084 --> 00:37:15.335]  And I was so passionate about it, I just happened to be... I mean, I was working on it all day, every day, until it was finished, and I uploaded it very quickly, and I was just ready to send it out to the world, because I figured the sooner the better.
[00:37:16.237 --> 00:37:24.663]  Well, I like your attitude, because everybody that made a film, they contributed to getting the truth out about 9-11 and all these serious questions.
[00:37:24.663 --> 00:37:29.106]  Everyone's a winner, and I think you won, not just because you have the talent, but because you had the right spirit.
[00:37:29.106 --> 00:37:30.207]  Charlie?
[00:37:30.207 --> 00:37:33.730]  Oh yeah, I would totally support that.
[00:37:33.730 --> 00:37:44.677]  Yeah, and Christo, maybe you could talk a little bit just about how you interpreted the document into the visual presentation that you created.
[00:37:44.677 --> 00:37:45.238]  What was it?
[00:37:45.911 --> 00:37:51.106]  Because I asked you during the break, did you film all the dialogue and then edit it down?
[00:37:51.106 --> 00:37:53.954]  Or did you, you know, edit the document and then film that?
[00:37:55.464 --> 00:37:57.625]  Well, it was a two-fold process.
[00:37:57.625 --> 00:38:01.547]  The first thing was I didn't want it to feel too stagey.
[00:38:01.547 --> 00:38:21.356]  I wanted it to work more as a film, so I felt that I needed to trim some of it, which sort of broke my heart because I felt that I needed to make a film that would really appeal to the novice of 9-11 rather than our expert viewpoint, because we're so familiar with all the points that it just becomes second nature that you know what the truth is.
[00:38:21.356 --> 00:38:23.997]  But for someone who doesn't know anything, I wanted to really
[00:38:24.717 --> 00:38:25.757]  Yeah, they were, for sure.
[00:38:53.976 --> 00:38:56.880]  Well, and did they memorize everything?
[00:38:56.880 --> 00:38:58.863]  Were they using cue cards?
[00:38:58.863 --> 00:39:02.748]  Because the dialogue got, you know, it's pretty dense in certain points.
[00:39:02.748 --> 00:39:06.754]  Or is he just referencing as though he's holding the notes like I was in the document?
[00:39:07.697 --> 00:39:09.438]  Well, it was a combination.
[00:39:09.438 --> 00:39:12.498]  There's a lot of complex dialogue.
[00:39:12.498 --> 00:39:15.219]  So actually, in the folders, they held the script.
[00:39:15.219 --> 00:39:25.442]  And in between takes, I was picking off all my cutaways of them fumbling with the folders and all those nice little close-ups that I did as cutaways.
[00:39:25.442 --> 00:39:29.344]  I shot the whole piece in one afternoon and four and a half hours from beginning to end.
[00:39:30.604 --> 00:39:33.547]  Yeah, I had a really clear idea of exactly what I was going to do.
[00:39:33.547 --> 00:39:41.855]  Everything from the exterior scenes to the scenes with the National Security Advisor warning the aides not to talk about your arrival, etc.
[00:39:41.855 --> 00:39:42.676]  That was done from 3 p.m.
[00:39:42.676 --> 00:39:43.357]  to 7.30 in the evening.
[00:39:46.049 --> 00:39:54.052]  Well, this film looks like it has a bigger budget than the $14,000 prize, and I know Charlie and I privately spoke.
[00:39:54.052 --> 00:40:01.395]  Hopefully, if you'd like, put out on YouTube at your site, Cristo Garcia is the handle, put out the extended director's cut.
[00:40:01.395 --> 00:40:03.135]  I know I would certainly like to see that.
[00:40:03.135 --> 00:40:04.136]  What about you, Charlie?
[00:40:04.136 --> 00:40:04.736]  Absolutely, 100%.
[00:40:04.736 --> 00:40:08.557]  Yeah, no, I would even like to see outtakes, whatever.
[00:40:08.557 --> 00:40:13.239]  It's just such an impressive piece that anything that went into it, I'm
[00:40:14.622 --> 00:40:16.563]  I'm terribly curious about, you know.
[00:40:16.563 --> 00:40:17.943]  I've got tons, man.
[00:40:17.943 --> 00:40:20.744]  I mean, it broke my heart to even trim.
[00:40:20.744 --> 00:40:22.005]  Every little trim.
[00:40:22.005 --> 00:40:23.005]  You know how the business is.
[00:40:23.005 --> 00:40:28.707]  I mean, it's like, if it's not absolutely the most important thing you're listening to, you've got to yank it.
[00:40:28.707 --> 00:40:28.987]  Of course.
[00:40:28.987 --> 00:40:32.528]  I just really wanted to boil it down to something very powerful.
[00:40:32.528 --> 00:40:35.349]  But yeah, I've got a lot more material.
[00:40:35.349 --> 00:40:36.930]  I'd be happy to do something longer.
[00:40:36.930 --> 00:40:39.610]  But again, on YouTube, I didn't want to do a two-part thing.
[00:40:39.610 --> 00:40:44.032]  I wanted to exist as a one-clip piece that people could digest.
[00:40:44.232 --> 00:40:45.813]  No, I think that was smart.
[00:40:45.813 --> 00:40:46.373]  Gotcha.
[00:40:46.373 --> 00:40:48.654]  Wow.
[00:40:48.654 --> 00:40:50.654]  Well, well, congratulations, man.
[00:40:50.654 --> 00:41:00.417]  I mean, it's, um, you, you, you really, uh, you really found the spirit of the piece and, and, and, and translated that visually and, uh, dramatically.
[00:41:00.417 --> 00:41:10.301]  And it, it, um, it's just so impressive and I'm just so flattered that, uh, that something that was just an idea, you know, uh, turns into that.
[00:41:10.301 --> 00:41:13.642]  It's, um, I guess that, that, that's how we, uh,
[00:41:15.066 --> 00:41:16.968]  That's how we make change, you know?
[00:41:16.968 --> 00:41:25.755]  That's all it takes is an idea, and then you hand it to someone else, and now other people who have watched it, perhaps they will take it even further along.
[00:41:25.755 --> 00:41:29.718]  There's something about the truth that it doesn't need to be supported.
[00:41:29.718 --> 00:41:36.663]  Like, lies take support and effort and, you know, complicated conspiracies, etc.
[00:41:36.663 --> 00:41:38.405]  But the truth exists on its own.
[00:41:38.405 --> 00:41:39.926]  It doesn't need anything.
[00:41:39.926 --> 00:41:43.869]  So all I was doing was just passing along what you gentlemen had handed to me earlier.
[00:41:45.461 --> 00:41:46.182]  Got it.
[00:41:46.182 --> 00:41:46.562]  Got it.
[00:41:46.562 --> 00:41:47.663]  Wow.
[00:41:47.663 --> 00:41:53.810]  Yeah, it's like I said to Alex, the truth is unchanging, you know?
[00:41:53.810 --> 00:41:55.752]  The truth is a constant.
[00:41:55.752 --> 00:41:58.274]  Yeah, and the Greeks, they considered it a divinity.
[00:41:58.274 --> 00:41:58.635]  Yes.
[00:41:58.635 --> 00:42:02.439]  You know, and you don't want to go up against the truth, or you're fighting a losing battle.
[00:42:02.439 --> 00:42:03.560]  Exactly, yeah.
[00:42:05.472 --> 00:42:09.074]  Well, gentlemen, I'm going to talk to you guys behind the scenes during this break.
[00:42:09.074 --> 00:42:11.735]  I know you're both busy, but time has run out on us.
[00:42:11.735 --> 00:42:14.117]  We'll see if I can bring you both back to say bye.
[00:42:14.117 --> 00:42:20.400]  On the other side, we've got a few final comments from Charlie Sheen, but if you want to watch the video regardless, it's 20 minutes with the President.
[00:42:20.400 --> 00:42:21.981]  Put that into YouTube, put it into Google.
[00:42:22.781 --> 00:42:24.564]  It's Christo Garcia production.
[00:42:24.564 --> 00:42:26.766]  Christo Garcia is the YouTube handle.
[00:42:26.766 --> 00:42:35.256]  We have it linked right now up on InfoWars.com and PrisonPlanet.com and I just want to thank Christo Garcia for being part of this.
[00:42:35.256 --> 00:42:39.080]  I want to thank Charlie for calling me up three and a half months ago and saying I thought
[00:42:39.821 --> 00:42:42.004]  I was sure Obama would keep his promise for change.
[00:42:42.004 --> 00:42:43.225]  We got to work on something.
[00:42:43.225 --> 00:42:44.106]  I've got an idea.
[00:42:44.106 --> 00:42:46.889]  20 minutes with the president to see this grow.
[00:42:46.889 --> 00:42:48.791]  There's more chapters coming in the future.
[00:42:48.791 --> 00:42:51.575]  That will remain under wraps until later.
[00:42:51.575 --> 00:42:57.902]  But I just want to thank Charlie Sheen and Cristo Garcia and this huge communal effort of truth lovers coming together.
[00:42:57.902 --> 00:42:58.503]  We'll be right back.
[00:43:01.124 --> 00:43:04.125]  Hello, this is Alex Jones with some important questions.
[00:43:04.125 --> 00:43:09.447]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:43:09.447 --> 00:43:11.508]  My answer would be all I can get.
[00:43:11.508 --> 00:43:16.510]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:43:16.510 --> 00:43:17.691]  How much do you want?
[00:43:17.691 --> 00:43:18.811]  When do you want it?
[00:43:18.811 --> 00:43:20.692]  Now or after the battle starts?
[00:43:20.692 --> 00:43:21.772]  When will you need it?
[00:43:21.772 --> 00:43:23.973]  Can you buy it without proper identification?
[00:43:23.973 --> 00:43:25.314]  Will there be any food?
[00:43:25.314 --> 00:43:26.835]  Will it make your children sick?
[00:43:26.835 --> 00:43:27.895]  If there's a quarantine,
[00:43:28.055 --> 00:43:29.376]  And you can't feed yourself?
[00:43:29.376 --> 00:43:32.099]  Will you go to the gathering center and be immunized?
[00:43:32.099 --> 00:43:35.683]  You wipe out all these problems if you have a good food supply.
[00:43:35.683 --> 00:43:39.507]  Food is your ammunition to fight for your freedom and your life.
[00:43:39.507 --> 00:43:40.749]  How much will you need?
[00:43:40.749 --> 00:43:41.650]  We don't know.
[00:43:41.650 --> 00:43:42.751]  How much do you want?
[00:43:42.751 --> 00:43:43.492]  All you can get.
[00:43:43.492 --> 00:43:44.473]  I'm Alex Jones.
[00:43:44.753 --> 00:43:47.815]  I want all of you good guys to live to fight another day.
[00:43:47.815 --> 00:43:49.577]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:43:49.577 --> 00:43:50.497]  Again, that number 1-800-409-5633.
[00:44:00.285 --> 00:44:07.269]  This is Alex Jones, and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:44:07.269 --> 00:44:08.550]  No, this isn't science fiction.
[00:44:08.550 --> 00:44:09.370]  It's very real.
[00:44:09.370 --> 00:44:13.253]  I know because I use one every day in my own home, and it's available right now to you.
[00:44:13.253 --> 00:44:17.735]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:44:17.735 --> 00:44:20.317]  Clean, great-tasting water without all the pollutants.
[00:44:20.317 --> 00:44:26.100]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:44:26.320 --> 00:44:31.106]  Their best-seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:44:31.106 --> 00:44:33.930]  The Ecolablue 28 is easy to use and economical.
[00:44:33.930 --> 00:44:36.653]  Generate your own pure water from the humidity in the air.
[00:44:36.653 --> 00:44:43.822]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:44:44.102 --> 00:44:47.845]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:44:47.845 --> 00:44:48.085]  That's 1-800-691-6043.
[00:44:48.085 --> 00:44:49.767]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:45:01.305 --> 00:45:06.888]  Hello folks, this is Alex Jones and I want to invite you to go to TPR20info.com.
[00:45:06.888 --> 00:45:21.356]  If you suffer from chronic or recurring pain, or if you take prescription drugs for pain, then you owe it to yourself to visit TPR20info.com and get TPR20, the effective pain relief cream, without the harmful side effects of prescription drugs.
[00:45:21.756 --> 00:45:25.820]  I use TPR-20 for arthritis in my hand and it works great.
[00:45:25.820 --> 00:45:30.344]  It relieves the pain fast and fights the inflammation to keep the pain away longer.
[00:45:30.344 --> 00:45:39.493]  On TPR20info.com, you can read about the many uses of TPR-20, like arthritis, fibromyalgia, sports injuries, back pain, sore muscles, and much, much more.
[00:45:39.733 --> 00:45:45.239]  Visit tpr20info.com and give yourself and those you love the gift of pain relief.
[00:45:45.239 --> 00:45:48.182]  Order now and get free shipping in the United States and Canada.
[00:45:48.182 --> 00:45:52.086]  Again, that is tpr20info.com.
[00:45:52.086 --> 00:45:55.309]  Or click on the TPR20 banner on infowars.com.
[00:45:55.309 --> 00:45:56.090]  That's tpr20info.com.
[00:46:00.089 --> 00:46:05.415]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:46:05.415 --> 00:46:09.940]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:46:09.940 --> 00:46:12.223]  Go to the doctor and buy their drugs?
[00:46:12.223 --> 00:46:13.845]  You don't have to cooperate.
[00:46:13.845 --> 00:46:14.886]  There is a solution.
[00:46:15.106 --> 00:46:23.533]  Interhealth Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:46:23.533 --> 00:46:30.978]  Try their Interfood with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:46:30.978 --> 00:46:36.643]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[00:46:37.003 --> 00:46:43.028]  I love their Nutri-Cafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:46:43.028 --> 00:46:47.191]  Try all of their truly honest products that will keep you alive and healthy.
[00:46:47.191 --> 00:46:54.656]  Go to enerfood.com or give them a call right now, 866-762-9238.
[00:46:54.656 --> 00:46:57.959]  Click on their banner at infowars.com to see all the available discounts.
[00:47:01.232 --> 00:47:04.815]  Coast to Coast, direct from Austin.
[00:47:04.815 --> 00:47:08.037]  You're listening to the Alex Jones Broadcasting Network.
[00:47:15.336 --> 00:47:26.410]  Well, he had an idea, Charlie Sheen, director, producer, TV star, film star, and it has grown and grown.
[00:47:26.410 --> 00:47:29.654]  20minuteswiththepresident.com or infowars.com.
[00:47:29.654 --> 00:47:32.597]  Christo Garcia, the winner, first place, $14,000, paid by Charlie.
[00:47:34.279 --> 00:47:36.340]  I said we'll have second and third place.
[00:47:36.340 --> 00:47:37.320]  I'll pay that.
[00:47:37.320 --> 00:47:38.940]  I'm going to be covering that the next few days.
[00:47:38.940 --> 00:47:43.822]  It was a lot of other great entries, but Christo's really was a cut above the rest.
[00:47:43.822 --> 00:47:45.482]  We appreciate everybody's effort.
[00:47:45.482 --> 00:47:50.484]  Everyone wins by participating in telling the truth.
[00:47:50.484 --> 00:47:52.684]  Going back to Charlie Sheen.
[00:47:52.684 --> 00:47:56.045]  Charlie, when we talk privately, you discuss integrity.
[00:47:56.045 --> 00:47:58.806]  At the end of the day is all that matters.
[00:47:58.806 --> 00:48:01.147]  And I know there's 20 minutes with the president.
[00:48:01.747 --> 00:48:04.690]  Is really feeling good right now, doing the right thing?
[00:48:04.690 --> 00:48:05.871]  Oh, absolutely, Alex.
[00:48:05.871 --> 00:48:06.431]  Absolutely.
[00:48:06.431 --> 00:48:15.959]  And the response to it, regardless of how the mainstream media dealt with it.
[00:48:15.959 --> 00:48:24.266]  If you read the blogs and the postings and everything else, you can see that it really struck something with the people.
[00:48:24.266 --> 00:48:25.467]  It really struck something.
[00:48:27.287 --> 00:48:29.850]  You know, reignited the truth movement on some level.
[00:48:29.850 --> 00:48:39.901]  It just, you know, even, you know, people on the street would come up to me randomly and say, you know, I didn't believe any of that crap until I read your piece, and I went, oh, wait a minute.
[00:48:39.901 --> 00:48:43.264]  A lot of that stuff is hard to debate or disassemble.
[00:48:43.264 --> 00:48:48.470]  And it's, wow, man, you've really opened my eyes, and I'm going to start spreading the word.
[00:48:48.470 --> 00:48:48.991]  And it's like,
[00:48:49.651 --> 00:48:59.518]  You know, it's like I told you at the beginning of this thing, if we can, you know, change one person's view, and then they tell one person and so on, that's how any movement begins.
[00:48:59.518 --> 00:49:10.385]  And so, you know, I don't look at this as, you know, 20 minutes with the President as any kind of a failure, because we didn't wind up on Larry King Live or, you know, GMA or whatever.
[00:49:10.385 --> 00:49:14.188]  You know, I look at it as a real victory and as a real hope.
[00:49:16.128 --> 00:49:20.792]  That people are ready to embrace the truth.
[00:49:20.792 --> 00:49:31.421]  Well, it was a total success, but every time we got the emails, or you got them, and you were sending them to me, it was, we want to interview you for the news, and you knew they could cut all that up.
[00:49:31.421 --> 00:49:40.229]  When you wanted a 50-50 live debate, they would not give it to you because they wanted to be able to manipulate and play with what you were saying.
[00:49:42.757 --> 00:49:43.817]  It's what they do.
[00:49:43.817 --> 00:49:44.598]  It's how they do it.
[00:49:44.598 --> 00:49:50.603]  It's what they do all day every day.
[00:49:50.603 --> 00:50:03.214]  As long as they've gotten them as their mouthpiece, then I don't want to say we're stuck in an uphill struggle, but we've got our work cut out for us, people.
[00:50:03.214 --> 00:50:04.395]  There's no question about that.
