[00:00:04.811 --> 00:00:06.111]  Big Brother.
[00:42:03.394 --> 00:42:06.716]  So this is one perspective from one high-level top globalist though.
[00:42:07.136 --> 00:42:08.397]  So there's different interpretations.
[00:42:08.397 --> 00:42:09.057]  You got to be.
[00:42:09.057 --> 00:42:12.400]  So later in the hour, next hour, we'll try to break that down.
[00:42:12.400 --> 00:42:22.687]  But before we go to Lindsey Williams waiting in the wings right now, I want to go to Ted Anderson for one update today because gold shot up above $1,066, an all time total high and
[00:42:28.786 --> 00:42:34.409]  To be able to make these films, to be able to do this radio show, to be able to fund myself, we have sponsors.
[00:42:34.409 --> 00:42:38.731]  So, you know, I talk about this being something totally pure, something I can really be proud of 100%.
[00:42:38.731 --> 00:42:45.415]  Whereas the radio show, I'm ranting, I'm raving, it's not polished, it's not completely focused, but it's effective.
[00:42:47.346 --> 00:42:49.249]  Well, it's the same thing with our sponsors.
[00:42:49.249 --> 00:42:52.755]  If I've got to have sponsors, I might as well go find sponsors I believe in.
[00:42:52.755 --> 00:42:54.979]  I get a great Acola Blue water filter I believe in.
[00:42:54.979 --> 00:42:56.101]  Works great for me.
[00:42:56.101 --> 00:42:57.784]  I call them and say, you want to be sponsors?
[00:42:57.784 --> 00:42:58.665]  They go, absolutely.
[00:42:58.665 --> 00:42:59.466]  We're already listeners.
[00:43:01.918 --> 00:43:06.200]  I, Ted Anderson starts this network when another little network I was on went under.
[00:43:06.200 --> 00:43:09.863]  I went with him 12 years ago, never censored me, only supported me.
[00:43:09.863 --> 00:43:11.603]  He's a moral sweetheart.
[00:43:11.603 --> 00:43:14.765]  Also happens to have the best prices on gold and silver I've found.
[00:43:14.765 --> 00:43:17.127]  You're getting the deals I get, so I bring him on.
[00:43:17.127 --> 00:43:23.350]  This is also, but let me tell you, when he does these loss leader deals, I know the markup.
[00:43:23.350 --> 00:43:24.331]  He buys this gold.
[00:43:25.382 --> 00:43:29.885]  And silver when it's low, and then when it goes up, he sells it at the lower price.
[00:43:29.885 --> 00:43:32.087]  That's how he's becoming such a force in metal.
[00:43:32.087 --> 00:43:36.910]  He's been doing it 30 years, but 13 years almost, 12 and a half with Midas Resources.
[00:43:36.910 --> 00:43:47.037]  Like I've seen him with a $234 coin, $4 markup, because I get the actual sheets on what these cost him.
[00:43:47.037 --> 00:43:48.919]  Nobody else is selling coins with a $4, $4.
[00:43:48.919 --> 00:43:51.160]  He's selling a 200 and something dollar coin and making $4.
[00:43:54.838 --> 00:43:57.559]  And that's making, that's just one example.
[00:43:57.559 --> 00:43:59.599]  Sometimes it's $5, sometimes it's $10.
[00:43:59.599 --> 00:44:03.760]  If it's like a thousand dollar, you know, full ounce coin, it might make it 10 bucks.
[00:44:03.760 --> 00:44:05.961]  He does that through bulk.
[00:44:05.961 --> 00:44:18.745]  But when he does deals where he bought gold at a thousand, and he's selling it to you while he still has it, when it's 1066 from when the market was marked in at a thousand, or when he's still selling silver he bought at $12,
[00:44:20.325 --> 00:44:26.291]  An ounce, when it's $18 an ounce, or almost $18, $17 something, that's an insane deal.
[00:44:26.291 --> 00:44:35.580]  Ted, I gotta go to Lindsey Williams, I appreciate you coming on, and I appreciate Lindsey holding, but briefly, tell folks the coins you've got, the offer, and the number they call.
[00:44:36.201 --> 00:44:39.583]  Well, right now, the coins that I'm working with right now are the British Sovereigns.
[00:44:39.583 --> 00:44:40.863]  They're at $2.93.
[00:44:40.863 --> 00:44:42.344]  Franks are at $2.38.
[00:44:42.344 --> 00:44:45.486]  Same price I did yesterday, but gold went up higher today.
[00:44:45.486 --> 00:44:46.266]  You're right about that.
[00:44:46.266 --> 00:44:52.589]  The Asian markets drove gold up to just under $1,067.
[00:44:52.589 --> 00:44:56.511]  When the New York market opened up, it dropped it down to about $1,051.
[00:44:56.511 --> 00:44:57.732]  But the new bottom looks like it's $1,050.
[00:44:58.812 --> 00:45:00.696]  Yeah, it just hits that level.
[00:45:00.696 --> 00:45:06.228]  I'm just hoping I can get a chance to buy gold again at $1,500, but I don't think I'm going to get it.
[00:45:07.701 --> 00:45:12.063]  The dollar dropping again, I mean it's just crazy what's going on in the marketplace.
[00:45:12.063 --> 00:45:16.546]  Anybody would be a fool to think that this fiat currency is going to hold together.
[00:45:16.546 --> 00:45:29.355]  So I really do, if you're interested at all in gold and silver, The Walking Liberties at 869, Franks at 238, British Sovereigns at 293, they're a good buy.
[00:45:29.355 --> 00:45:33.758]  And Alex, I just have to say, if you get small pieces of gold and silver in your hand,
[00:45:34.318 --> 00:45:37.060]  And everything falls apart like I think it's gonna.
[00:45:37.060 --> 00:45:39.021]  You're gonna be darn happy you have it.
[00:45:39.021 --> 00:45:40.962]  Darn happy.
[00:45:40.962 --> 00:45:41.542]  Absolutely.
[00:45:41.542 --> 00:45:41.602]  800-686-2237.
[00:45:41.602 --> 00:45:41.662]  800-686-2237.
[00:45:41.662 --> 00:45:43.103]  I bought some silver last week, a little bag, Ted.
[00:45:43.103 --> 00:45:44.064]  How long can you hold the silver deal?
[00:45:53.206 --> 00:45:57.550]  Well, I'm pretty sure we're going to be looking at $20 silver here pretty soon.
[00:45:57.550 --> 00:46:09.803]  Just because silver keeps on punching up to that $18 level and then backs down to about $17, $39, I would have to assume that sometime before the end of October,
[00:46:10.305 --> 00:46:15.352]  That we're going to see $18, $19 silver and Walking Liberties are not going to be at $8.69.
[00:46:15.352 --> 00:46:17.255]  And you've got Franks and Gold.
[00:46:17.255 --> 00:46:19.898]  You've got a lot of other coins, but these are the special deal.
[00:46:19.898 --> 00:46:21.220]  You've got Sovereigns, $800, $686, $2237.
[00:46:21.220 --> 00:46:23.223]  How long until you run out of those?
[00:46:25.506 --> 00:46:30.672]  Well, you know, I'm just kind of keeping my finger on the pulse here.
[00:46:30.672 --> 00:46:38.883]  As long as I can continue to get these little dips that I'm getting down to that $1,051.55 level, I'm going to hold it at this price.
[00:46:38.883 --> 00:46:43.649]  But if it jumps over $1,060 and holds, you know, prices are going to rise.
[00:46:43.649 --> 00:46:44.670]  That's just the way it's going to be.
[00:46:44.770 --> 00:46:44.890]  800-686-2237.
[00:46:44.890 --> 00:46:47.491]  800-686-2237 or MidasResources.com.
[00:46:47.491 --> 00:46:56.253]  Tell them Alex Jones sent you or you're going to be paying a higher price, which is still a great deal.
[00:46:56.253 --> 00:46:57.753]  Ted, thank you.
[00:46:57.753 --> 00:46:58.934]  Thanks, Alex.
[00:46:58.934 --> 00:46:59.534]  You bet.
[00:46:59.534 --> 00:47:01.935]  Okay.
[00:47:01.935 --> 00:47:07.216]  Now, for the next hour and 15 minutes, we've got Lindsey Williams on with us.
[00:47:07.216 --> 00:47:10.737]  Then we've got G. Edward Griffin for about 45 minutes, then news blitz and phone calls
[00:47:11.741 --> 00:47:12.742]  David Ray Griffin.
[00:47:12.742 --> 00:47:14.844]  I always call him G. Edward Griffin.
[00:47:14.844 --> 00:47:18.328]  Again, making a film, I can craft it and make sure they're not mistakes.
[00:47:18.328 --> 00:47:19.609]  That's constantly.
[00:47:19.609 --> 00:47:21.751]  That's what's so satisfying about something I can really be proud of.
[00:47:21.751 --> 00:47:24.454]  I just can't explain to you how proud of this film I am.
[00:47:24.454 --> 00:47:29.119]  I want to go to Lindsey Williams.
[00:47:29.119 --> 00:47:31.782]  Speaking of G. Edward Griffin, he's in this film, Fuller Republic.
[00:47:32.990 --> 00:47:38.853]  Uh, Lindsey, in this short segment we've got, we're gonna come back, I'm gonna sit back, give you the floor to go through all your points.
[00:47:38.853 --> 00:47:49.517]  Recap who you are, briefly, then this latest info, and then we didn't, we got through about half the info yesterday, this breaking first time ever information here from this inside source you've got.
[00:47:49.517 --> 00:47:54.019]  I believe you have this inside source, it's been proven to be very accurate in the past, I respect your
[00:47:54.659 --> 00:47:58.800]  Alex, thank you for allowing me the privilege of being on your show this morning to back up everything you are saying.
[00:47:58.800 --> 00:48:00.540]  Folks, I've been Alex's listening audience.
[00:48:00.540 --> 00:48:03.541]  Everything I just heard Alex say here a few moments ago is the truth.
[00:48:19.352 --> 00:48:21.734]  Now, Alex said, give me a brief background.
[00:48:21.734 --> 00:48:25.996]  Okay, I will, and make it very brief, because there's so much else to be said.
[00:48:25.996 --> 00:48:30.199]  For three years time, I was the chaplain to the elite of the world.
[00:48:30.199 --> 00:48:31.320]  How did it happen?
[00:48:31.320 --> 00:48:33.421]  I was a missionary in the state of Alaska.
[00:48:33.421 --> 00:48:36.863]  That was when they began building the Trans-Alaska Oil Pipeline.
[00:48:36.863 --> 00:48:42.087]  I heard that 35,000 of the roughest, toughest, customers drinking this honory as folks on the face of the earth.
[00:48:42.588 --> 00:48:44.749]  We're going to be there to build that pipeline.
[00:48:44.749 --> 00:48:47.230]  I went to Aliaska Pipeline Service Company.
[00:48:47.230 --> 00:48:49.852]  I said, do you need a chaplain on the pipeline?
[00:48:49.852 --> 00:48:50.892]  They laughed at me.
[00:48:50.892 --> 00:48:54.674]  They said we never had a chaplain on the pipeline before in our life.
[00:48:54.674 --> 00:48:55.835]  Finally, they allowed me.
[00:48:55.835 --> 00:48:57.736]  I guess I kept going back and back enough.
[00:48:57.736 --> 00:48:59.376]  Persistence paid off.
[00:48:59.376 --> 00:49:02.618]  They gave me the Prudhoe Bay area all the way down to Galbraith Lake.
[00:49:02.618 --> 00:49:04.399]  Seven work camps.
[00:49:04.399 --> 00:49:05.800]  About six months later,
[00:49:06.847 --> 00:49:13.270]  The personnel relations man with Alaska came to me and said, Chaplain, you're saving us thousands of dollars of counseling fees.
[00:49:13.270 --> 00:49:15.531]  We'd like to give you executive status.
[00:49:15.531 --> 00:49:20.073]  Alex, I had not the slightest idea, but this was by the providence of God.
[00:49:20.073 --> 00:49:22.153]  Folks, please listen to this.
[00:49:22.153 --> 00:49:23.654]  I can put it no other way.
[00:49:23.654 --> 00:49:26.655]  I'm just an ordinary, everyday person like you.
[00:49:26.655 --> 00:49:30.277]  I was nothing but an aviation missionary flying around out in the bush of Alaska.
[00:49:30.797 --> 00:49:42.061]  But by the providence of God, God put me into the board meetings with the elite of the world that very few people ever get to know personally, one-on-one.
[00:49:42.061 --> 00:49:45.502]  And for three years' time, I sat across the dinner table from them.
[00:49:45.502 --> 00:49:47.243]  I lived in the dorms with them.
[00:49:47.243 --> 00:49:54.625]  I was able to pick their brains and to analyze their mindset and to write three books later about how these people think and do.
[00:49:54.625 --> 00:49:56.286]  And as a result, for the past 35 years,
[00:49:58.004 --> 00:50:06.690]  I have been in touch with some of these people and I still have the phone numbers personally that I can call them and they will not allow me to give out their names.
[00:50:06.690 --> 00:50:18.199]  One of them is over 85 years of age and just recently, in fact days ago, only a few days ago, I talked with him on the telephone and he gave me all of this information.
[00:50:18.199 --> 00:50:19.900]  Alex, I honestly believe
[00:50:20.300 --> 00:50:28.647]  That by the providence of God, I was given this information so that I can back up everything that you and others like you are saying.
[00:50:28.647 --> 00:50:30.208]  Folks, it is true.
[00:50:30.208 --> 00:50:34.231]  The fall of the Republic... Oh, I'm so glad you've got this DVD out, Alex.
[00:50:34.231 --> 00:50:35.332]  I've got to have a copy of it.
[00:50:35.332 --> 00:50:39.175]  I don't want to talk to your producer afterwards and get one immediately.
[00:50:39.175 --> 00:50:41.537]  The fall of the Republic's here.
[00:50:41.537 --> 00:50:43.839]  They made this plane to me on this radio show.
[00:50:44.589 --> 00:50:48.695]  I mean, on the talk that he and I had, not a radio show.
[00:50:48.695 --> 00:50:51.018]  And also, a moment ago, Alex, this man...
[00:51:00.666 --> 00:51:16.846]  When you're ready to purify your family's drinking water and save money, when you're ready to remove contaminants like chlorine, fluoride, arsenic, pharmaceutical drugs, and even iron and rust from your water and save money, when you're ready to enjoy crisp, clean water and save money, go to purewaterfreedom.com.
[00:51:16.846 --> 00:51:19.109]  How much will you save at purewaterfreedom.com?
[00:51:19.249 --> 00:51:22.692]  Our competition sells fluoride filters between $150 and $200.
[00:51:22.692 --> 00:51:24.614]  Our price, $99.
[00:51:24.614 --> 00:51:29.198]  They sell reverse osmosis systems for $600.
[00:51:29.198 --> 00:51:32.041]  Our under sink reverse osmosis system is only $249.
[00:51:32.041 --> 00:51:38.387]  Purewaterfreedom.com offers state-of-the-art water filters for every application for home or office.
[00:51:38.407 --> 00:51:38.887]  I think so.
[00:52:01.906 --> 00:52:05.928]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:52:05.928 --> 00:52:09.170]  This is our last chance to not relive history.
[00:52:09.170 --> 00:52:13.973]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:52:13.973 --> 00:52:20.377]  I have tremendous influence on our President and Congress, and they really are calling the shots.
[00:52:20.377 --> 00:52:22.598]  I think it's incumbent upon all of us
[00:52:23.118 --> 00:52:24.619]  Tim Geithner, Bernanke, they're arsonists!
[00:52:24.619 --> 00:52:25.919]  They're asking for more matches!
[00:52:25.919 --> 00:52:28.200]  And the Congress is saying, who do we make the check out to?
[00:52:28.200 --> 00:52:30.061]  Today, it seems like nobody does care.
[00:52:30.061 --> 00:52:31.862]  And right now in Washington, D.C.,
[00:52:46.409 --> 00:52:49.311]  We have seen a fall of the Republic.
[00:52:49.311 --> 00:53:02.622]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:53:02.622 --> 00:53:05.224]  Comfort food is the food you turn to when you've had a bad day.
[00:53:05.689 --> 00:53:08.330]  It's also the first thing you want when it's time to celebrate.
[00:53:08.330 --> 00:53:12.092]  eFoods Direct just finished developing our new Nutroversal Foods.
[00:53:12.092 --> 00:53:18.776]  Close your eyes and taste our creamy three cheese blend macaroni and cheese and you'll swear you're eating fresh pasta in downtown Italy.
[00:53:18.776 --> 00:53:22.658]  Dig into our chili with cornmeal dumplings and you'll feel like a wealthy Texan.
[00:53:22.658 --> 00:53:27.020]  Or sip a cup of warm potato cheddar soup and be soothed on a cold rainy day.
[00:53:27.020 --> 00:53:29.281]  Nutroversal Foods from eFoods Direct.
[00:53:29.281 --> 00:53:30.642]  Your new comfort food.
[00:53:30.642 --> 00:53:33.383]  Incredible taste, easy to prepare, and a long shelf life.
[00:53:33.723 --> 00:53:34.964]  New Traversal Foods.
[00:53:34.964 --> 00:53:41.687]  More fun while hunting and fishing, bigger tails around the campfire, and the food your kids will want when celebrating the win of a ball game.
[00:53:41.687 --> 00:53:46.589]  And if it's this great during the good times, imagine how reassuring it will be if times get tough.
[00:53:46.589 --> 00:53:48.590]  New Traversal Foods by eFoods Direct.
[00:53:48.590 --> 00:53:50.031]  Your new comfort food.
[00:53:50.031 --> 00:53:51.351]  eFoodsDirect.com 1-800-409-5633.
[00:53:51.351 --> 00:53:52.532]  Visit eFoodsDirect.com or call 1-800-409-5633.
[00:54:19.916 --> 00:54:20.937]  We are back live.
[00:54:20.937 --> 00:54:22.818]  Okay, Lindsey.
[00:54:22.818 --> 00:54:24.660]  People are chomping at the bit to hear this info.
[00:54:24.660 --> 00:54:26.321]  They want to hear it all.
[00:54:26.321 --> 00:54:27.862]  I know you can tell it more in the DVD.
[00:54:27.862 --> 00:54:30.064]  We'll talk about that coming up in the next hour.
[00:54:30.064 --> 00:54:31.445]  But this is a short segment.
[00:54:31.445 --> 00:54:32.085]  Next one's short.
[00:54:32.085 --> 00:54:33.346]  Long one coming up.
[00:54:33.346 --> 00:54:34.387]  But I'm going to just sit back
[00:54:35.905 --> 00:54:41.776]  He called you, thought he was close to dying, spilt his guts to you about the whole agenda.
[00:54:41.776 --> 00:54:46.025]  Start going through the bullet points.
[00:54:46.025 --> 00:54:46.606]  You got the floor.
[00:54:47.796 --> 00:54:49.337]  The fall of the republic.
[00:54:49.337 --> 00:54:50.638]  I'll tell you how long you've got.
[00:54:50.638 --> 00:54:51.398]  He told me.
[00:54:51.398 --> 00:54:52.679]  He made it very plain.
[00:54:52.679 --> 00:54:54.861]  I'm going to give you his exact statements.
[00:54:54.861 --> 00:54:56.262]  You want the punchlines?
[00:54:56.262 --> 00:54:57.142]  Here they are.
[00:54:57.142 --> 00:54:59.104]  I'll give them to you just as he told me.
[00:54:59.104 --> 00:55:04.607]  Now keep in mind, folks, this is a man who knows everything that goes on behind closed doors.
[00:55:04.607 --> 00:55:06.749]  He's over 85 years of age.
[00:55:06.749 --> 00:55:08.030]  He almost died last winter.
[00:55:08.510 --> 00:55:09.511]  He confessed.
[00:55:09.511 --> 00:55:14.175]  Basically, all I can say is, he told me everything that you can imagine.
[00:55:14.175 --> 00:55:16.937]  I have never had such information given to me before.
[00:55:16.937 --> 00:55:22.081]  He said, quote, within two years, you will not recognize America.
[00:55:22.081 --> 00:55:29.667]  Everything you're saying on this DVD of yours, Alex Jones, the fall of the Republic, it is true.
[00:55:29.667 --> 00:55:31.429]  You have two years or less.
[00:55:31.909 --> 00:55:33.110]  And it's gone.
[00:55:33.110 --> 00:55:40.754]  Your children and your grandchildren, according to him, will be nothing but slaves to the elite for the rest of their lives.
[00:55:40.754 --> 00:55:47.979]  Folks, we are selling our children and grandchildren to the elite within two years or less.
[00:55:47.979 --> 00:55:49.820]  They think that they have it made.
[00:55:50.360 --> 00:55:52.402]  I'd like to prove them wrong, Alex.
[00:55:52.402 --> 00:55:54.483]  And I think you're going to prove them wrong also.
[00:55:54.483 --> 00:55:55.784]  The next statement.
[00:55:55.784 --> 00:55:59.186]  He said the elite have altered their timeline.
[00:55:59.186 --> 00:56:05.810]  And we'll go into this more later in the show as we go along, but you've got to understand that the elite are not divine.
[00:56:05.810 --> 00:56:06.911]  They're human beings.
[00:56:06.911 --> 00:56:11.494]  They think they're divine most of the time, but they have had to alter their timeline.
[00:56:11.494 --> 00:56:19.419]  They did it because you gave them two and one half trillion, approximately, dollars in the last two to three months of the Bush administration.
[00:56:20.107 --> 00:56:23.350]  And they have had to change a few things around.
[00:56:23.350 --> 00:56:25.552]  Next great statement he made.
[00:56:25.552 --> 00:56:27.874]  After two years... And folks, this is startling.
[00:56:27.874 --> 00:56:30.136]  I'm quoting him verbatim.
[00:56:30.136 --> 00:56:34.640]  After two years, you will be so poor, you will not be able to rebel.
[00:56:34.640 --> 00:56:38.063]  Now, they have a timeline.
[00:56:38.063 --> 00:56:39.224]  A two-year period.
[00:56:39.224 --> 00:56:42.948]  Folks, we must do something within this period of time
[00:56:44.372 --> 00:56:52.669]  We are slaves and we'll never be able to get out of this treaty that our president is signing here just in a matter of days.
[00:56:53.820 --> 00:56:56.482]  Please understand what Alex is saying about this.
[00:56:56.482 --> 00:57:01.505]  It is only a part of the elite program to be able to bring about what he said to me.
[00:57:01.505 --> 00:57:07.188]  He said after two years you will be so poor that you will not be able to rebel against him.
[00:57:07.188 --> 00:57:08.749]  You won't be able to buy an airline ticket.
[00:57:08.749 --> 00:57:10.830]  You won't be able to go somewhere to a rally.
[00:57:10.830 --> 00:57:13.372]  You won't be able to have another Boston Tea Party.
[00:57:13.752 --> 00:57:17.115]  They have it planned as far as inflation is concerned.
[00:57:17.115 --> 00:57:18.336]  His next statement.
[00:57:18.336 --> 00:57:22.880]  Inflation will escalate over a period of two years.
[00:57:22.880 --> 00:57:25.002]  Again, crude oil prices.
[00:57:25.002 --> 00:57:30.868]  They will fluctuate a little bit, but they're still going to stay down way below what they were when it was $147 a barrel.
[00:57:32.889 --> 00:57:35.391]  Oh, please, sell all the gold you can, Alex.
[00:57:35.391 --> 00:57:39.134]  I don't care how much of my time you take in order to sell gold.
[00:57:39.134 --> 00:57:48.981]  I beg of you, get all the gold and silver you can in your hands because he said to me, he said, gold and silver are all you can rely on.
[00:57:48.981 --> 00:57:52.843]  He again said, this is their currency.
[00:57:52.843 --> 00:57:53.904]  It's what they depend on.
[00:57:53.904 --> 00:57:55.785]  They don't depend on a piece of paper.
[00:57:55.785 --> 00:57:56.686]  They laugh at that.
[00:57:57.230 --> 00:58:01.112]  Again, by 2012, the dollar will be dead.
[00:58:01.112 --> 00:58:04.233]  Now, I'm just giving you the best I can.
[00:58:04.233 --> 00:58:12.337]  The statements, as I wrote them very fast, as he was giving them to me, 2012 is a timeline for them.
[00:58:12.337 --> 00:58:19.720]  I know it's a part of the Mayan calendar also, which I don't pay much attention to, but whenever a person like this of the elite, remember,
[00:58:20.340 --> 00:58:27.665]  Two years ago, he said to me, the price of crude oil is going from $147 a barrel to $50 a barrel.
[00:58:27.665 --> 00:58:29.086]  Everybody thought I was crazy.
[00:58:29.086 --> 00:58:33.329]  In fact, I don't think you should be presenting me on your show at first with that, Alex.
[00:58:33.329 --> 00:58:36.071]  It was so startling and unbelievable.
[00:58:36.071 --> 00:58:38.193]  No, no, we had you on as soon as we learned about it.
[00:58:38.193 --> 00:58:42.136]  We'll be right back, Lindsey.
[00:58:42.136 --> 00:58:45.818]  You are listening to GCN.
[00:58:45.818 --> 00:58:47.860]  Visit GCNlive.com today.
[00:58:50.165 --> 00:59:00.273]  This is Alex Jones, and I want to tell you all about Ecolablue, the state-of-the-art atmospheric water generators that produces purified drinking water right from the humidity in the air you breathe.
[00:59:00.273 --> 00:59:01.875]  No, this isn't science fiction.
[00:59:01.875 --> 00:59:02.956]  It's very real.
[00:59:02.956 --> 00:59:03.316]  I know.
[00:59:03.316 --> 00:59:07.539]  I use one every day in my own home, and it's available right now to you.
[00:59:07.539 --> 00:59:10.762]  Clean, great-tasting water, without all the pollutants.
[00:59:10.762 --> 00:59:18.969]  Make the decision today to claim your own water independence by ordering or own a Ecolablue atmospheric water generator for your home or business, just like I did.
[00:59:19.409 --> 00:59:26.096]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day and is easy to use and economical.
[00:59:26.096 --> 00:59:34.284]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:59:34.784 --> 00:59:42.170]  Generate your own pure water right from the humidity in the air by calling a Coloblue at 1-800-691-6043.
[00:59:42.170 --> 00:59:44.913]  That's 1-800-691-6043.
[00:59:44.913 --> 00:59:53.340]  Or visit a Coloblue on the web at E-C-O-L-O-B-L-U-E dot com today.
[00:59:53.340 --> 00:59:55.722]  Waging war on corruption.
[00:59:55.722 --> 00:59:58.445]  Alex Jones on the GCN Radio Network.
[01:00:05.100 --> 01:00:09.924]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:00:09.924 --> 01:00:11.525]  You want answers?
[01:00:11.525 --> 01:00:13.066]  Well, so does he.
[01:00:13.066 --> 01:00:17.269]  He's Alex Jones on the GCN Radio Network.
[01:00:17.269 --> 01:00:21.312]  And now, live from Austin, Texas, Alex Jones.
[01:00:25.979 --> 01:00:30.042]  Alright, Lindsey Williams, continuing, we're into hour number two.
[01:00:30.042 --> 01:00:36.307]  You were going through, yesterday we didn't get into the chronology of events he gave you.
[01:00:36.307 --> 01:00:43.113]  We had just gotten up to the point where he was talking about bringing in inflation over the next two years.
[01:00:43.113 --> 01:00:54.682]  I just want to add that I run into a lot of high-powered people in Austin over the years, and I've heard repeatedly from people who are extremely wealthy, and once I ran into a very well-known person,
[01:00:56.007 --> 01:00:56.707]  You're right, Alex.
[01:00:56.707 --> 01:00:58.468]  They have a two-year timeline.
[01:00:58.468 --> 01:01:00.730]  And folks, I wish I could stress this to you more.
[01:01:25.723 --> 01:01:38.646]  Uh, the first time I met the elite years ago, I was appalled that there could be people on the face of the earth who would intentionally manipulate governments, people, nations, currencies, and totally control it.
[01:01:38.646 --> 01:01:41.087]  And I need to elaborate again.
[01:01:41.087 --> 01:01:45.988]  There positively is a group of people on the face of the earth who control the world, and they've got 2012.
[01:01:47.429 --> 01:01:49.050]  He said the dollar will be dead.
[01:01:49.050 --> 01:01:53.054]  Now, here's the next one that he said that I'm still shaking.
[01:01:53.054 --> 01:01:56.217]  I mean, I must admit, I'm appalled.
[01:01:56.217 --> 01:01:59.439]  He said war is planned after two years.
[01:01:59.439 --> 01:02:01.621]  Folks, they plan these things.
[01:02:01.621 --> 01:02:03.082]  They know where they're going.
[01:02:03.082 --> 01:02:05.204]  They know what they're doing.
[01:02:05.204 --> 01:02:09.288]  And they're going to do it exactly as they said they were going to because
[01:02:09.918 --> 01:02:19.284]  They know exactly... Please believe me whenever I say that the elite know exactly what they're going to accomplish and how they're going to go about it.
[01:02:19.284 --> 01:02:25.008]  And they have war planned in 2012 or somewhere along in that area.
[01:02:25.008 --> 01:02:29.632]  And he even told me where it was going to start, how it was going to happen, what would happen.
[01:02:29.632 --> 01:02:32.033]  It would spread through the entire world.
[01:02:32.033 --> 01:02:37.417]  And every bit of this is... Okay, I'll elaborate more on point after point as Alex wants it.
[01:02:38.237 --> 01:02:41.984]  We must take action immediately.
[01:02:41.984 --> 01:02:44.809]  Get this DVD by Alex Jones.
[01:02:44.809 --> 01:02:47.534]  Please, get out millions of copies of it.
[01:02:47.534 --> 01:02:49.437]  Do you realize that we've got two years?
[01:02:50.257 --> 01:02:51.318]  They have it planned.
[01:02:51.318 --> 01:02:53.440]  They gave me the figure.
[01:02:53.440 --> 01:02:55.001]  Two years, over and over and over.
[01:02:55.001 --> 01:02:59.865]  You have two years, all your children and grandchildren will be slaves.
[01:02:59.865 --> 01:03:06.150]  As Alex said a moment ago, he heard somebody who was one of the rich people that said, we're leaving America.
[01:03:06.150 --> 01:03:08.292]  He said, you won't know America in two years' time.
[01:03:08.292 --> 01:03:10.734]  This is exactly what this gentleman said to me.
[01:03:10.734 --> 01:03:15.878]  He said, within two years, you will not recognize the United States of America.
[01:03:15.878 --> 01:03:19.001]  Now, if I could put it in everyday terms so that
[01:03:19.721 --> 01:03:21.302]  Even I could understand it.
[01:03:21.302 --> 01:03:29.944]  The elite are laughing at the gullible, stupid American who has fallen for every line that they've put out there for you.
[01:03:29.944 --> 01:03:43.507]  You've taken that baseball, apple, pie, and beer, you've run with it, and you're satisfied to take their job just over broke, and accept what they have given you, and you have not risen up and rebelled.
[01:03:43.507 --> 01:03:46.228]  You've got to do something, folks.
[01:03:46.929 --> 01:03:49.791]  Now, please, I beg of you.
[01:03:49.791 --> 01:03:51.172]  Alright, here we go.
[01:03:51.172 --> 01:03:56.736]  Within two years, nearly everyone will be working for the federal government.
[01:03:56.736 --> 01:03:58.537]  Did you hear this?
[01:03:58.537 --> 01:03:59.698]  He said this.
[01:03:59.698 --> 01:04:03.801]  He said everyone, almost everyone, will be working for the federal government.
[01:04:03.801 --> 01:04:04.802]  Think about it for a moment.
[01:04:04.802 --> 01:04:06.203]  General Motors.
[01:04:06.203 --> 01:04:07.564]  They were about to go bankrupt.
[01:04:07.564 --> 01:04:09.005]  So who stepped in and bailed them out?
[01:04:09.005 --> 01:04:09.785]  The federal government.
[01:04:09.785 --> 01:04:12.167]  Who is the CEO of General Motors right now?
[01:04:12.167 --> 01:04:13.828]  The President of the United States of America.
[01:04:14.127 --> 01:04:15.949]  Who's the CEO of Chrysler?
[01:04:15.949 --> 01:04:20.213]  Everybody who works for General Motors or Chrysler is working for the federal government right now.
[01:04:20.213 --> 01:04:21.314]  How about the banks?
[01:04:21.314 --> 01:04:24.698]  They're taking over 5 or 6 or 7 or 8 almost every weekend.
[01:04:24.698 --> 01:04:28.402]  Do you realize that they want to narrow it down to 9?
[01:04:28.402 --> 01:04:30.404]  Come on, you gotta hear the figure.
[01:04:30.404 --> 01:04:33.747]  Put it down, write it down and watch it happen.
[01:04:33.747 --> 01:04:36.270]  They're gonna narrow it down to 9 major banks.
[01:04:37.070 --> 01:04:41.373]  Then they'll be able to bail out, and they already have, bail out the ones that are left.
[01:04:41.373 --> 01:04:42.934]  Stay right there!
[01:04:42.934 --> 01:04:51.719]  Vertical integration of the economy, criminal consolidation, the globalist IMF, World Bank, G20 documents say as much as your source told you.
[01:04:51.719 --> 01:04:57.662]  We're going to continue to go through this, and then information we didn't get to yesterday, that's coming up.
[01:04:57.662 --> 01:04:58.963]  We're just recapping right now.
