[00:00:04.997 --> 00:00:06.298]  Big Brother.
[00:25:39.546 --> 00:25:40.487]  Alex is bad!
[00:25:41.227 --> 00:25:59.059]  It isn't bad that some foreign corporate holding company called the UN is openly taking over our country and that we're going to be paying taxes directly to private banks on breathing and our cars and everything else we do and that they're going to have taxes on children to begin with.
[00:25:59.059 --> 00:26:02.321]  Does it matter if the US and British governments paid China
[00:26:03.513 --> 00:26:05.654]  Yeah, you don't want to know that all came from the US.
[00:26:05.654 --> 00:26:10.516]  You don't want to know that once they bankrupt us and bring in communism, they're going to do that here.
[00:26:10.516 --> 00:26:13.377]  Because communism isn't some freak with a beard with a red star.
[00:26:24.522 --> 00:26:32.583]  Those are just hired thugs by the bankers who come and kill the middle class and then enslave everybody else and re-engineer society.
[00:26:32.583 --> 00:26:38.285]  When the bankers' shock troops show up, they don't tell you that they're coming from the bankers.
[00:26:38.285 --> 00:26:40.045]  They tell you, we're here from the people.
[00:26:40.045 --> 00:26:41.985]  Now, bayonet the libertarians!
[00:26:41.985 --> 00:26:43.485]  Bayonet the middle class!
[00:26:43.485 --> 00:26:51.407]  And the big screaming hordes of dumbed-down, fluoride-drinking, Prozac sports fans are going to line you and your families up and gun you down.
[00:26:51.807 --> 00:26:55.430]  Screaming to the red banners, thinking they're getting something free.
[00:26:55.430 --> 00:26:57.211]  That's how the New World Order works.
[00:26:57.211 --> 00:27:04.236]  The big bankers fund the poor people to come in and gang rape anybody who's got $5 in their pocket.
[00:27:04.236 --> 00:27:06.697]  Because the bankers don't want you having money.
[00:27:06.697 --> 00:27:08.298]  They don't want you living well.
[00:27:08.298 --> 00:27:10.160]  They don't want you owning property.
[00:27:10.160 --> 00:27:11.761]  And they're going to learn you.
[00:27:11.761 --> 00:27:16.504]  They're going to teach you that everything you get comes from the government mammary glands.
[00:27:16.504 --> 00:27:20.647]  That everything you are and everything you ever are comes from the government.
[00:27:21.087 --> 00:27:24.808]  Your ranches, your farms are all in the process of being taken right now.
[00:27:24.808 --> 00:27:28.649]  You're just going to be tenants on them under the animal ID, premises ID.
[00:27:28.649 --> 00:27:36.171]  They're openly putting cameras in all the newborn babies' parents' homes in England to, quote, make sure they're good parents, guilty until proven innocent.
[00:27:36.171 --> 00:27:38.031]  It's now being proposed here.
[00:27:38.031 --> 00:27:42.773]  They're now making parents in England get licenses just to take their kids out in public.
[00:27:42.773 --> 00:27:44.313]  They're going to bring that here.
[00:27:45.053 --> 00:27:46.534]  All of that is happening.
[00:27:46.534 --> 00:27:49.877]  Homeland Security, we have released the secret documents.
[00:27:49.877 --> 00:27:51.418]  It's made national news.
[00:27:51.418 --> 00:27:53.039]  The FBI has admitted it.
[00:27:53.039 --> 00:28:01.565]  The whole Homeland Security system, and they even teach the FBI guys this, is not for fake guys in turbines 7, 8,000 miles away.
[00:28:01.565 --> 00:28:02.525]  It's for gun owners.
[00:28:02.525 --> 00:28:03.586]  It's for landowners.
[00:28:03.586 --> 00:28:04.767]  It's for conservatives.
[00:28:04.767 --> 00:28:05.948]  It's for libertarians.
[00:28:05.948 --> 00:28:13.573]  It's for people that know how to read and study and know the Federal Reserve is an illegitimate foreign corporate government over our U.S.
[00:28:16.587 --> 00:28:19.151]  And so I just want all of you to know something.
[00:28:19.151 --> 00:28:21.915]  I want all of you to understand something.
[00:28:21.915 --> 00:28:26.000]  And I want it to sink in real good.
[00:28:26.000 --> 00:28:31.027]  They have passed a law where not only does the government take money out of your paycheck,
[00:28:32.352 --> 00:28:47.219]  But if you don't go out and get, they take money out of your paycheck and make you go get insurance, and if you don't get the insurance they want, they're gonna lock your butt up for five years and a quarter million dollar fine.
[00:28:47.219 --> 00:28:54.783]  And you believe me, they're gonna lock you up and those SWAT teams are just ready to come and grab you and drag you by your hair into them.
[00:28:54.783 --> 00:28:57.904]  They enjoy beating up the stupid slaves.
[00:28:57.904 --> 00:28:58.665]  We'll be right back.
[00:29:01.542 --> 00:29:05.566]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:29:05.566 --> 00:29:08.810]  This is our last chance to not relive history.
[00:29:08.810 --> 00:29:13.615]  As we're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:29:13.615 --> 00:29:20.022]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:29:20.022 --> 00:29:22.265]  I think it's incumbent upon all of us
[00:29:22.785 --> 00:29:23.085]  Tim Geithner?
[00:29:23.085 --> 00:29:23.606]  Bernanke?
[00:29:23.606 --> 00:29:24.246]  They're arsonists!
[00:29:24.246 --> 00:29:24.926]  They're asking for more matches!
[00:29:24.926 --> 00:29:27.048]  And the Congress is saying, who do we make the check out to?
[00:29:41.676 --> 00:29:48.959]  Today seems like nobody does care and right now in Washington DC we have seen a fall of the Republic.
[00:29:48.959 --> 00:29:58.142]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[00:30:00.103 --> 00:30:09.248]  Hey folks, this is Alex Jones, and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:30:09.248 --> 00:30:12.629]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:30:12.629 --> 00:30:18.492]  Instead, use vitamin C, D, and OxySilver, along with ZeoLife for broad-spectrum detoxification.
[00:30:18.492 --> 00:30:23.275]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:30:23.275 --> 00:30:25.616]  OxySilver safely electrocutes pathogens.
[00:30:25.896 --> 00:30:26.297]  I'm good.
[00:30:42.500 --> 00:30:42.680]  I think.
[00:31:00.765 --> 00:31:03.767]  Hello, this is Alex Jones with some important questions.
[00:31:03.767 --> 00:31:09.092]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:31:09.092 --> 00:31:11.153]  My answer would be all I can get.
[00:31:11.153 --> 00:31:16.157]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:31:16.157 --> 00:31:17.058]  How much do you want?
[00:31:17.318 --> 00:31:18.439]  When do you want it?
[00:31:18.439 --> 00:31:20.321]  Now or after the battle starts?
[00:31:20.321 --> 00:31:21.402]  When will you need it?
[00:31:21.402 --> 00:31:23.604]  Can you buy it without proper identification?
[00:31:23.604 --> 00:31:24.945]  Will there be any food?
[00:31:24.945 --> 00:31:26.487]  Will it make your children sick?
[00:31:26.487 --> 00:31:31.752]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:31:31.752 --> 00:31:35.335]  You wipe out all these problems if you have a good food supply.
[00:31:35.335 --> 00:31:38.799]  Food is your ammunition to fight for your freedom and your life.
[00:31:39.139 --> 00:31:40.360]  How much will you need?
[00:31:40.360 --> 00:31:41.261]  We don't know.
[00:31:41.261 --> 00:31:42.382]  How much do you want?
[00:31:42.382 --> 00:31:43.303]  All you can get.
[00:31:43.303 --> 00:31:44.404]  I'm Alex Jones.
[00:31:44.404 --> 00:31:47.447]  I want all of you good guys to live to fight another day.
[00:31:47.447 --> 00:31:49.229]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:31:49.229 --> 00:31:50.150]  Again, that number 1-800-409-5633.
[00:31:59.793 --> 00:32:06.757]  This is Alex Jones, and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:32:06.757 --> 00:32:08.038]  No, this isn't science fiction.
[00:32:08.038 --> 00:32:08.858]  It's very real.
[00:32:08.858 --> 00:32:12.761]  I know because I use one every day in my own home, and it's available right now to you.
[00:32:12.761 --> 00:32:17.223]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:32:17.223 --> 00:32:19.805]  Clean, great-tasting water without all the pollutants.
[00:32:19.805 --> 00:32:25.548]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:32:25.808 --> 00:32:30.594]  Their best-seller, the Ecolablue 28, produces up to 7 gallons of water every day.
[00:32:30.594 --> 00:32:33.438]  The Ecolablue 28 is easy to use and economical.
[00:32:33.438 --> 00:32:36.141]  Generate your own pure water from the humidity in the air.
[00:32:36.141 --> 00:32:43.330]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:32:43.610 --> 00:32:49.555]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:32:49.555 --> 00:32:52.397]  That's 1-800-691-6043.
[00:32:52.397 --> 00:33:01.224]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:33:01.224 --> 00:33:02.765]  Coast to Coast.
[00:33:02.765 --> 00:33:04.807]  Direct from Austin.
[00:33:04.807 --> 00:33:08.029]  You're listening to the Alex Jones Broadcasting Network.
[00:33:15.094 --> 00:33:19.115]  You gotta love our phone system, it just wiped like 20 callers off the board.
[00:33:19.115 --> 00:33:20.895]  So call back in, 888-201-2244.
[00:33:20.895 --> 00:33:28.357]  We got more gremlins in this office than, well, the movie Gremlins.
[00:33:28.357 --> 00:33:30.618]  Or a B-17 bomber over Tokyo.
[00:33:30.618 --> 00:33:35.099]  888-201-2244 gets you up on the air.
[00:33:35.099 --> 00:33:39.480]  Okay, look, here's the deal.
[00:33:39.480 --> 00:33:42.941]  Judge Napolitano, one of the few true conservatives out there,
[00:33:43.911 --> 00:33:59.350]  Normally a conservative means somebody that triples the size of government, attacks a bunch of third world countries, helps stage terror attacks, and knows full well that Homeland Security is really spying on real conservatives, these rhinos, but I like Napolitano.
[00:33:59.350 --> 00:34:02.774]  It says, kiss your freedoms goodbye if health care passes.
[00:34:04.315 --> 00:34:07.016]  Congress recognizes no limits on its power.
[00:34:07.016 --> 00:34:08.577]  It doesn't care about the Constitution.
[00:34:08.577 --> 00:34:11.018]  It doesn't care about your inalienable rights.
[00:34:11.018 --> 00:34:23.884]  If this health care bill becomes law, and it's passed the House now, America, and American life as you have known it, freedom as you have exercised it, and privacy as you have enjoyed it, will cease to be.
[00:34:23.884 --> 00:34:26.145]  And that's not an overstatement, my friends.
[00:34:28.803 --> 00:34:36.607]  The House of Representatives will vote on a 2,000 page bill to give the federal government the power to micromanage the health care of every single American.
[00:34:36.607 --> 00:34:38.809]  The bill will no doubt pass.
[00:34:38.809 --> 00:34:44.552]  It will raise your taxes, steal your freedom, invade your privacy, and ration your health care.
[00:34:44.552 --> 00:34:48.274]  Even the Republicans have introduced their version of Obamacare Light.
[00:34:48.274 --> 00:34:56.199]  It too, if passed, will compel employers to provide coverage, bribe the states to change their court rules, and tell insurance companies whom to insure.
[00:34:59.119 --> 00:35:00.620]  Ladies and gentlemen, that's the thing.
[00:35:00.620 --> 00:35:04.223]  The Republicans are involved in this as well.
[00:35:04.223 --> 00:35:10.548]  And Napolitano is one of the only mainline people, that's why I like him, who will actually tell the truth.
[00:35:10.548 --> 00:35:12.009]  You're not going to hear that out of Glenn Beck.
[00:35:12.009 --> 00:35:13.871]  You're not going to hear that out of Rush Limbaugh.
[00:35:13.871 --> 00:35:15.292]  You're not going to hear that out of these people.
[00:35:16.429 --> 00:35:20.253]  Did they say a word when Bush tripled the size of government?
[00:35:20.253 --> 00:35:25.539]  I've got Beck on video saying we've got to pass the Banker Bailout Bill or the subprime mortgages.
[00:35:25.539 --> 00:35:27.341]  Everything will fall apart.
[00:35:27.341 --> 00:35:29.663]  We've got to do this right now.
[00:35:29.663 --> 00:35:38.432]  And the point is, when the Republicans get back into the House in a year, we need to make them repeal this government health care.
[00:35:39.198 --> 00:35:43.243]  But no, they'll just blame it on the Democrats and hope you forget about it.
[00:35:43.243 --> 00:35:52.755]  You watch, these little bastards, these little creatures, excuse me, they are going to try to keep this and that's what makes me so sick about them.
[00:35:52.755 --> 00:35:56.639]  They're just as bad as the Democrats.
[00:35:56.639 --> 00:35:57.360]  We do have
[00:36:00.308 --> 00:36:01.708]  One political party in this country.
[00:36:01.708 --> 00:36:02.969]  We don't have two.
[00:36:02.969 --> 00:36:04.989]  We do not have two political parties in this country.
[00:36:04.989 --> 00:36:06.089]  America.
[00:36:06.089 --> 00:36:08.750]  We have one party called Big Government Party.
[00:36:08.750 --> 00:36:13.771]  The Republican wing likes deficits, war, and assaults on civil liberties.
[00:36:13.771 --> 00:36:21.012]  The Democratic wing likes wealth transfer, taxes, and assaults on commercial liberties.
[00:36:21.012 --> 00:36:24.493]  Both parties like power and neither is interested in your freedoms.
[00:36:24.493 --> 00:36:25.173]  Think about it.
[00:36:25.173 --> 00:36:25.593]  Government
[00:36:26.912 --> 00:36:28.393]  is the negation of freedom.
[00:36:28.393 --> 00:36:33.558]  Freedom is the power and ability to follow your own free will and your own conscience.
[00:36:33.558 --> 00:36:39.943]  The government wants you to follow the will of some faceless bureaucrat.
[00:36:39.943 --> 00:36:50.892]  And in Europe, and they're admitting they're going to do that under this plan, Daschle, who originally wrote the bill, wrote a book about it, saying, yes, if you're above 60, you don't get eye surgery, you don't get ear surgery, you don't get cancer surgery.
[00:36:52.233 --> 00:37:02.878]  They love to socialize wealth of the general public because then elites get the profits off that system, but more importantly, they get to come in and now you don't get to choose.
[00:37:02.878 --> 00:37:04.619]  You don't get to run your own life.
[00:37:04.619 --> 00:37:09.041]  Control freaks revel in bossing you around running your life.
[00:37:11.092 --> 00:37:16.098]  And the police love to act like they're all conservative and they're good old boys and they're gonna help you.
[00:37:16.098 --> 00:37:18.341]  They're a bunch of control freaks as well.
[00:37:18.341 --> 00:37:21.184]  It's just a big, sickening government.
[00:37:21.184 --> 00:37:23.207]  And the public's degenerating as well.
[00:37:23.207 --> 00:37:25.390]  I mean, not just the government.
[00:37:25.390 --> 00:37:27.132]  This is a decadent society.
[00:37:30.163 --> 00:37:32.804]  I just can't believe they passed this, but I knew they were.
[00:37:32.804 --> 00:37:41.368]  When I saw all these headlines last week, in fact, I have several of them here, where they were saying, top dems, Obama won't get healthcare bill in 2009.
[00:37:41.368 --> 00:37:45.529]  This is from ABC News, November 3rd.
[00:37:45.529 --> 00:37:47.910]  And, oh, it's not gonna pass the House.
[00:37:47.910 --> 00:37:49.651]  Oh, it won't pass the Senate.
[00:37:49.651 --> 00:37:56.534]  Oh, don't worry, they're not gonna get the global climate change piece of legislation through.
[00:37:56.534 --> 00:37:59.035]  Don't worry, everything is just fine.
[00:38:01.508 --> 00:38:03.109]  I knew when I saw that.
[00:38:03.109 --> 00:38:10.652]  It's like a month ago, Schwarzenegger said, I'm not going to sign the bill making you digitally thumbprint and be registered to buy ammo in California.
[00:38:10.652 --> 00:38:11.552]  And I said, that's it.
[00:38:11.552 --> 00:38:13.233]  He's going to sign it next week.
[00:38:13.233 --> 00:38:14.833]  And he signed it.
[00:38:14.833 --> 00:38:18.815]  Because they understand that most people are halfway reading the newspaper.
[00:38:20.154 --> 00:38:37.122]  And so they'll think that Arnold didn't sign it, and they'll go, I like him, he's a Republican, he's anti-gun, pro-open border, pro-big government, pro-global carbon tax, but he did kick out that Gray Davis commie, ha ha, yeah boy!
[00:38:37.122 --> 00:38:38.963]  It's like when I walked in McBride's
[00:38:40.433 --> 00:38:47.635]  A few years ago, when Bush was still in office, and I was talking to one of the managers, yeah, Bush is trying to reauthorize the assault weapons ban.
[00:38:47.635 --> 00:38:52.176]  This guy walked over from behind the counter and went, Alex, I'm tired of your lies.
[00:38:52.176 --> 00:38:54.997]  Bush is against the assault weapons ban.
[00:38:54.997 --> 00:38:57.218]  And I just smiled and said, okay, believe whatever you want.
[00:38:58.698 --> 00:39:04.763]  One of the owners says, no, it's true, he's supporting the assault weapons ban, and the guy was like, what?
[00:39:04.763 --> 00:39:05.523]  What?
[00:39:05.523 --> 00:39:06.404]  It's the same thing.
[00:39:06.404 --> 00:39:10.427]  Schwarzenegger, he ain't signing that anti-gun bill.
[00:39:10.427 --> 00:39:11.428]  Oh, really?
[00:39:11.428 --> 00:39:13.710]  See, these are tricks they play on you.
[00:39:13.710 --> 00:39:18.474]  So they're out, oh, don't worry, it's not gonna pass the House.
[00:39:18.474 --> 00:39:27.180]  And then now there's already articles out today about, don't worry, it's never going to pass the Senate.
[00:39:27.180 --> 00:39:27.601]  Oh, sure.
[00:39:29.346 --> 00:39:34.999]  Just like they said two weeks ago that it would never pass out a committee for the climate bill?
[00:39:34.999 --> 00:39:35.480]  Oh!
[00:39:35.480 --> 00:39:37.986]  Senate panel approves Democratic climate bill!
[00:39:39.841 --> 00:39:44.302]  That climate bill has already passed the House.
[00:39:44.302 --> 00:39:47.504]  This is even worse than government-run health care.
[00:39:47.504 --> 00:39:56.386]  I mean, the government's grabbed the auto companies, it's already grabbed our industry by paying incentives to move to Mexico, China, and India.
[00:39:56.386 --> 00:40:03.609]  Under the climate bill, China, India, Mexico, and hundreds of other third world countries, over 160 other countries, have to make zero cuts
[00:40:04.229 --> 00:40:04.990]  But the U.S.
[00:40:04.990 --> 00:40:16.357]  and Europe have to make 20% cuts within the first five years in carbon dioxide that comes out of every factory and every one of our mouths and that plants breathe.
[00:40:16.357 --> 00:40:26.745]  Now, the little bit of industry we got left, where do you think it's going to go when there's at least a 20% tax, that's what it is, on all industry?
[00:40:28.786 --> 00:40:38.897]  It'll go to China and India and Mexico, where a handful of fat cat industrial barons, financed by the private banks, who you pay the carbon taxes to.
[00:40:38.897 --> 00:40:39.538]  Gotta love it.
[00:40:39.538 --> 00:40:43.942]  The big central banks own the slave labor camps.
[00:40:43.942 --> 00:40:47.986]  It's the equivalent, the maquiladoras in places in Mexico and China, of slavery.
[00:40:48.905 --> 00:40:52.367]  Many places it is slavery in China, in India.
[00:40:52.367 --> 00:40:55.829]  They have a caste system where you're, you know, untouchable.
[00:40:55.829 --> 00:40:58.431]  And that's their little slaves over there as well.
[00:40:58.431 --> 00:41:02.813]  And so the big banks, they own the factories.
[00:41:02.813 --> 00:41:13.580]  And what industries left in the West, you pay taxes to the same banks that have incentivized moving the factories to the third world where there's zero carbon taxes.
[00:41:15.649 --> 00:41:19.110]  And that baby is now out of committee, boys and girls.
[00:41:19.110 --> 00:41:26.973]  They could vote on the stinking climate bill next week.
[00:41:26.973 --> 00:41:29.854]  The Senate could vote next week on health care.
[00:41:29.854 --> 00:41:32.595]  You better get on a plane and go to your senator's office.
[00:41:32.595 --> 00:41:33.536]  You better call them.
[00:41:34.605 --> 00:41:38.988]  And you better let those traders know that you're going to personally sue them.
[00:41:38.988 --> 00:41:41.910]  I mean, they're committing crimes.
[00:41:41.910 --> 00:41:44.011]  They're destroying your livelihood.
[00:41:44.011 --> 00:41:45.352]  They're making sweetheart deals.
[00:41:45.352 --> 00:41:47.693]  Al Gore has made over a billion bucks.
[00:41:47.693 --> 00:41:59.781]  He happens to be the majority owner of the carbon trading company that the UN chose as the sole raider of an entire class of carbon credits.
[00:41:59.781 --> 00:42:02.763]  This guy's already made a billion bucks in two years off this?
[00:42:04.397 --> 00:42:09.740]  This guy who's got a 12,000 square foot home, just one of five homes he owns.
[00:42:09.740 --> 00:42:12.822]  Ted Turner says you should only be able to have one child by law.
[00:42:12.822 --> 00:42:14.963]  He's got five.
[00:42:14.963 --> 00:42:17.165]  Ted Turner has over 40 homes.
[00:42:17.165 --> 00:42:19.866]  He owns over five million acres in the U.S.
[00:42:19.866 --> 00:42:22.508]  He has more than 14 jet aircraft.
[00:42:22.508 --> 00:42:24.249]  Five children!
[00:42:24.249 --> 00:42:25.850]  But see, he counts.
[00:42:25.850 --> 00:42:28.391]  You're a useless feeder.
[00:42:28.391 --> 00:42:30.192]  A lot of you out there think there are too many people.
[00:42:30.192 --> 00:42:30.993]  By the way, there aren't.
[00:42:31.857 --> 00:42:34.178]  But you better get this through your head.
[00:42:34.178 --> 00:42:44.444]  If you buy into this, well, you just better read the White House Science Czars textbook where they talk about how they're putting cancer viruses and sterilants in your vaccines and drinking water.
[00:42:45.660 --> 00:42:47.461]  You might want to read Ecoscience.
[00:42:47.461 --> 00:42:48.963]  It's free online.
[00:42:48.963 --> 00:42:52.265]  Before you sit there and go along with this, you fools.
[00:42:52.265 --> 00:42:55.088]  Hey, you're not going to listen till you're totally bankrupt.
[00:42:55.088 --> 00:42:56.048]  I understand.
[00:42:56.048 --> 00:42:57.810]  So enjoy the New World Order.
[00:42:57.810 --> 00:43:00.452]  They're just getting started punching your teeth out.
[00:43:00.452 --> 00:43:05.756]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:43:05.756 --> 00:43:10.300]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:43:10.300 --> 00:43:12.562]  Go to the doctor and buy their drugs?
[00:43:12.562 --> 00:43:14.183]  You don't have to cooperate.
[00:43:14.183 --> 00:43:15.224]  There is a solution.
[00:43:15.444 --> 00:43:23.873]  Inner Health Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:43:23.873 --> 00:43:31.341]  Try their inner food with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:43:31.341 --> 00:43:36.987]  It even won the award for best superfood of 2009 from our friend Mike Adams, the health ranger.
[00:43:37.347 --> 00:43:43.371]  I love their NutriCafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:43:43.371 --> 00:43:47.534]  Try all of their truly honest products that will keep you alive and healthy.
[00:43:47.534 --> 00:43:54.038]  Go to enerfood.com or give them a call right now, 866-762-9238.
[00:43:54.038 --> 00:43:58.301]  Click on their banner at infowars.com to see all the available discounts.
[00:44:00.356 --> 00:44:09.502]  Hey folks, this is Alex Jones, and I want to tell you about OxySilver, the world's most advanced silver hydrosol that Dr. Horowitz says can make risky vaccines and antibiotics avoidable.
[00:44:09.502 --> 00:44:12.864]  You've heard Dr. Leonard Horowitz and others urge vaccination avoidance.
[00:44:12.864 --> 00:44:18.747]  Instead, use vitamin C, D, and OxySilver, along with ZeoLife for broad-spectrum detoxification.
[00:44:18.747 --> 00:44:23.510]  Using NASA science, OxySilver is nanosilver covalently bonded to water.
[00:44:23.510 --> 00:44:25.872]  OxySilver safely electrocutes pathogens.
[00:44:26.132 --> 00:44:26.512]  I'm good.
[00:44:44.960 --> 00:44:48.682]  To order OxySilver or to find out more, visit OxySilver.net.
[00:44:48.682 --> 00:44:50.864]  That's O-X-Y-Silver.net.
[00:44:50.864 --> 00:44:55.867]  Or call about OxySilver, ZO Life, and GI Flora Pro, toll free at 1-888-KO-GERMS.
[00:44:55.867 --> 00:44:57.388]  That's 1-888-KO-GERMS.
[00:44:57.388 --> 00:44:57.848]  Do it now.
[00:45:00.330 --> 00:45:03.732]  Have you ever wanted to generate your own supply of electrical power?
[00:45:03.732 --> 00:45:07.353]  If so, this is going to be the most important message you will ever hear.
[00:45:07.353 --> 00:45:11.915]  Solar power generators are now available from Solutions from Science in Thompson, Illinois.
[00:45:11.915 --> 00:45:16.477]  These emergency backup systems provide life-saving electrical power when you need it most.
[00:45:16.477 --> 00:45:20.299]  Unlike gas generators, a solar generator runs quietly, emits no fumes,
[00:45:20.299 --> 00:45:21.040]  We're good to go.
[00:45:40.003 --> 00:45:43.206]  With a solar-powered generator from Solutions from Science.
[00:45:43.206 --> 00:45:47.710]  Go to MySolarBackup.com and get off the grid today!
[00:45:47.710 --> 00:45:49.872]  That's MySolarBackup.com or call 877-327-0365.
[00:45:49.872 --> 00:45:49.932]  877-327-0365.
[00:45:49.932 --> 00:45:50.973]  Don't wait, call today!
[00:46:01.001 --> 00:46:04.024]  Hello, this is Alex Jones with some important questions.
[00:46:04.024 --> 00:46:09.349]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:46:09.349 --> 00:46:11.391]  My answer would be all I can get.
[00:46:11.391 --> 00:46:16.396]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:46:16.396 --> 00:46:17.317]  How much do you want?
[00:46:17.577 --> 00:46:18.698]  When do you want it?
[00:46:18.698 --> 00:46:20.579]  Now or after the battle starts?
[00:46:20.579 --> 00:46:21.659]  When will you need it?
[00:46:21.659 --> 00:46:23.860]  Can you buy it without proper identification?
[00:46:23.860 --> 00:46:25.201]  Will there be any food?
[00:46:25.201 --> 00:46:26.722]  Will it make your children sick?
[00:46:26.722 --> 00:46:31.985]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[00:46:31.985 --> 00:46:35.567]  You wipe out all these problems if you have a good food supply.
[00:46:35.567 --> 00:46:39.049]  Food is your ammunition to fight for your freedom and your life.
[00:46:39.389 --> 00:46:40.609]  How much will you need?
[00:46:40.609 --> 00:46:41.509]  We don't know.
[00:46:41.509 --> 00:46:42.610]  How much do you want?
[00:46:42.610 --> 00:46:43.550]  All you can get.
[00:46:43.550 --> 00:46:44.650]  I'm Alex Jones.
[00:46:44.650 --> 00:46:47.691]  I want all of you good guys to live to fight another day.
[00:46:47.691 --> 00:46:49.471]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[00:46:49.471 --> 00:46:50.551]  Again, that number, 1-800-409-5633.
[00:46:50.551 --> 00:46:54.652]  Coast to coast, direct from Austin, you're listening to the Alex Jones Broadcasting Network.
[00:47:14.099 --> 00:47:17.241]  Yeah, Monday through Friday I'm live 11 to 3 Central.
[00:47:17.241 --> 00:47:20.403]  I come back Sundays 4 to 6 p.m.
[00:47:20.403 --> 00:47:21.944]  Central.
[00:47:21.944 --> 00:47:26.828]  I say Central because people always think wherever they live is the center of the planet.
[00:47:26.828 --> 00:47:28.949]  I've come to you live from Central Texas.
[00:47:28.949 --> 00:47:35.954]  I guess if I lived in London, I would say that it was, you know, midnight Greenwich Mean Time.
[00:47:37.445 --> 00:47:40.007]  Or 11 p.m.
[00:47:40.007 --> 00:47:42.908]  Greenwich Mean Time, or coming up on it.
[00:47:42.908 --> 00:47:48.011]  It's actually 4.47 and 45 seconds Central Standard Time.
[00:47:48.011 --> 00:47:55.695]  Okay, we're gonna go to Dan, Wayne, David, Steven, Rosie in the Virgin Islands, Dave in Pennsylvania, and many others.
[00:47:55.695 --> 00:47:56.795]  Toll-free number to join us, 888-201-2244.
[00:47:56.795 --> 00:47:57.996]  I actually get mad at myself
[00:48:02.168 --> 00:48:08.869]  Sometimes after the show, because I don't stress enough to you how bad this is.
[00:48:08.869 --> 00:48:13.670]  I hope you understand, I'm not spinning things to sound worse than it is.
[00:48:13.670 --> 00:48:20.471]  I cannot describe how criminal and hellish big government is.
[00:48:20.471 --> 00:48:28.793]  How completely rogue and criminal every major government on earth is, just robbing and stealing from their people.
[00:48:30.350 --> 00:48:32.271]  That's what the founding fathers warned us about.
[00:48:32.271 --> 00:48:34.512]  They said, you better keep government small.
[00:48:34.512 --> 00:48:35.792]  You better stay on top of it.
[00:48:35.792 --> 00:48:37.993]  You better guard the jewel of liberty.
[00:48:37.993 --> 00:48:40.434]  And you turn away for 10 seconds.
[00:48:40.434 --> 00:48:43.715]  Tyrants will rise up and enslave you.
[00:48:43.715 --> 00:48:49.897]  And your children will be slaves on the continent your ancestors conquered.
[00:48:49.897 --> 00:48:54.579]  And I look at how this has happened now and it just makes my head spin.
[00:48:54.579 --> 00:48:58.881]  And then I have all these other articles here in my stack.
[00:49:00.811 --> 00:49:05.313]  From Associated Press, Reuters, Daily Tech.
[00:49:05.313 --> 00:49:08.634]  See, I actually read the technical journals.
[00:49:08.634 --> 00:49:18.637]  I know Exxon and Mobil and Dutch Rochelle and BP funded the entire phony environmental movement to put taxes on carbon.
[00:49:21.647 --> 00:49:24.690]  But when you hear the news, they say oil companies don't want it.
[00:49:24.690 --> 00:49:26.831]  These people are geniuses!
[00:49:26.831 --> 00:49:30.114]  That's why they're in control, because they know how to scam people.
[00:49:30.114 --> 00:49:31.835]  Here's one out of Daily Tech.
[00:49:31.835 --> 00:49:39.061]  Auto execs urge government to tax fuel up to $8 a gallon to increase fuel efficiency.
