[00:00:03.945 --> 00:00:04.565]  Big Brother.
[00:26:50.365 --> 00:26:54.351]  I could continue ranting about this, but the World Government Treaty
[00:26:55.555 --> 00:27:05.941]  In the treaty, it states that if your nation signs on to it, you are bound by international law to never be able to get out unless there is a unanimous vote by every signatory.
[00:27:06.341 --> 00:27:08.422]  That'll be over 190 that are in attendance.
[00:27:09.142 --> 00:27:12.704]  If there's a unanimous vote, it doesn't take a unanimous vote to pass it.
[00:27:13.084 --> 00:27:14.105]  Only a majority vote.
[00:27:15.886 --> 00:27:18.007]  It doesn't take a unanimous vote to pass it.
[00:27:19.668 --> 00:27:20.288]  It only takes a 51%.
[00:27:23.226 --> 00:27:30.030]  But once you sign on to it, it takes 100% for you to get out of it.
[00:27:30.290 --> 00:27:31.611]  That is impossible.
[00:27:32.651 --> 00:27:37.114]  That is right out of Dictatorship 101, ladies and gentlemen.
[00:27:41.076 --> 00:27:42.917]  That is the bottom line.
[00:27:44.252 --> 00:27:54.408]  And it states that the United Nations Intergovernmental Panel on Climate will decide what industries can be developed, what new technologies can be brought out.
[00:27:54.468 --> 00:27:55.710]  It's a scientific dictatorship.
[00:27:56.917 --> 00:28:02.641]  It decides what taxes to be put on all carbon, all carbon dioxide, and all greenhouse gases.
[00:28:02.761 --> 00:28:06.063]  And they state one-child policy worldwide.
[00:28:06.523 --> 00:28:07.784]  Taxes on all meat.
[00:28:08.124 --> 00:28:09.765]  Taxes on all petrochemicals.
[00:28:10.085 --> 00:28:11.606]  Taxes on all natural gas.
[00:28:12.346 --> 00:28:15.068]  Taxes of at least 50% on all coal.
[00:28:16.449 --> 00:28:18.750]  And half the energy in the country or more.
[00:28:18.770 --> 00:28:19.431]  51% comes from coal.
[00:28:19.931 --> 00:28:22.953]  This is a total world government takeover.
[00:28:24.249 --> 00:28:28.431]  Yes, I predict the United States will sign on to the Copenhagen Treaty.
[00:28:28.791 --> 00:28:34.855]  Obama's also going over to Europe to get his Nobel Peace Prize.
[00:28:34.895 --> 00:28:35.475]  What a joke!
[00:28:35.495 --> 00:28:40.558]  Of course, they gave it to Kissinger and to Al Gore, so why not?
[00:28:40.678 --> 00:28:41.578]  Why not give it to Hitler?
[00:28:41.598 --> 00:28:43.099]  You know, he was nominated for a Peace Prize.
[00:28:44.662 --> 00:28:46.144]  And he's going to sign on to it.
[00:28:46.585 --> 00:28:49.650]  But that doesn't mean it will be ratified in the U.S.
[00:28:50.251 --> 00:28:57.121]  We'll be right back with your calls on the government takeover of health care and ClimateGate and the Copenhagen Treaty.
[00:28:57.382 --> 00:28:57.842]  Stay with us.
[00:28:59.039 --> 00:29:03.022]  This is Alex Jones and I want to tell you about the Ecola Blue Atmospheric Water Generator.
[00:29:03.142 --> 00:29:05.884]  It produces pure drinking water right from the humidity in the air.
[00:29:06.024 --> 00:29:07.265]  No, this isn't science fiction.
[00:29:07.285 --> 00:29:07.965]  It's very real.
[00:29:08.105 --> 00:29:10.227]  I know because I use one every day in my own home.
[00:29:10.347 --> 00:29:11.868]  And it's available right now to you.
[00:29:12.008 --> 00:29:16.311]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:29:16.471 --> 00:29:18.852]  Clean, great tasting water without all the pollutants.
[00:29:19.032 --> 00:29:24.854]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator for your home or business.
[00:29:25.054 --> 00:29:29.775]  Their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:29:29.835 --> 00:29:32.576]  The Ecola Blue 28 is easy to use and economical.
[00:29:32.676 --> 00:29:35.297]  Generate your own pure water from the humidity in the air.
[00:29:35.397 --> 00:29:42.559]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:29:42.859 --> 00:29:46.544]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:29:46.584 --> 00:29:46.805]  That's 1-800-691-6043.
[00:29:46.825 --> 00:29:48.767]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:29:58.803 --> 00:30:03.045]  This is Alex Jones with five good reasons you should consider buying a solar power generator.
[00:30:03.345 --> 00:30:03.965]  Number one.
[00:30:04.265 --> 00:30:07.426]  New climate legislation could easily double or triple your electric bill.
[00:30:07.687 --> 00:30:08.267]  Number two.
[00:30:08.547 --> 00:30:13.109]  Our new energy czar wants to control how much power your electric company allows you to have.
[00:30:13.429 --> 00:30:13.889]  It's true.
[00:30:14.189 --> 00:30:18.731]  Total government control of electricity in the name of smart grid technology is coming.
[00:30:19.051 --> 00:30:19.592]  Number 3.
[00:30:19.872 --> 00:30:23.155]  In some areas of the country, the power grid is dangerously overloaded.
[00:30:23.455 --> 00:30:27.198]  And now, new socialist legislation is only compounding the problem.
[00:30:27.378 --> 00:30:27.919]  Number 4.
[00:30:28.179 --> 00:30:30.541]  Dangerous weather is always a threat to local grids.
[00:30:30.941 --> 00:30:34.344]  Every year, thousands of families lose their power from weather-related outages.
[00:30:34.624 --> 00:30:34.825]  Number 5.
[00:30:35.385 --> 00:30:39.329]  A solar power generator provides powerful backup, insurance, and peace of mind.
[00:30:39.529 --> 00:30:44.314]  Folks, I really believe in the solar power generators offered by Solutions from Science, one of my oldest sponsors.
[00:30:44.594 --> 00:30:48.638]  You can get more information at www.mysolarbackup.com.
[00:30:48.778 --> 00:30:50.339]  That's mysolarbackup.com.
[00:30:50.560 --> 00:30:55.164]  Remember, the government doesn't own the sun, so go to mysolarbackup.com or call 1-877-327-0365.
[00:30:59.633 --> 00:31:04.856]  Hello folks, this is Alex Jones and I want to invite you to go to TPR20info.com.
[00:31:05.197 --> 00:31:19.666]  If you suffer from chronic or recurring pain, or if you take prescription drugs for pain, then you owe it to yourself to visit TPR20info.com and get TPR20, the effective pain relief cream, without the harmful side effects of prescription drugs.
[00:31:20.066 --> 00:31:23.709]  I use TPR-20 for arthritis in my hand and it works great.
[00:31:24.130 --> 00:31:28.253]  It relieves the pain fast and fights the inflammation to keep the pain away longer.
[00:31:28.653 --> 00:31:37.801]  On TPR20info.com, you can read about the many uses of TPR-20, like arthritis, fibromyalgia, sports injuries, back pain, sore muscles, and much, much more.
[00:31:38.041 --> 00:31:43.266]  Visit tpr20info.com and give yourself and those you love the gift of pain relief.
[00:31:43.547 --> 00:31:46.289]  Order now and get free shipping in the United States and Canada.
[00:31:46.510 --> 00:31:50.053]  Again, that is tpr20info.com.
[00:31:50.414 --> 00:31:53.437]  Or click on the TPR20 banner on infowars.com.
[00:31:53.617 --> 00:31:54.337]  That's tpr20info.com.
[00:31:59.853 --> 00:32:03.516]  Hundreds of nations have fallen to tyranny in the last century alone.
[00:32:03.536 --> 00:32:06.879]  This is our last chance to not relive history.
[00:32:07.119 --> 00:32:11.883]  As they're finishing off this agenda, they'll be pulling the rug from underneath Americans at home.
[00:32:11.903 --> 00:32:18.148]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[00:32:18.308 --> 00:32:20.550]  I think it's incumbent upon all of us
[00:32:21.050 --> 00:32:21.370]  Tim Geithner?
[00:32:21.390 --> 00:32:21.811]  Bernanke?
[00:32:21.891 --> 00:32:22.491]  They're arsonists!
[00:32:22.551 --> 00:32:23.212]  They're asking for more matches!
[00:32:23.232 --> 00:32:25.354]  And the Congress is saying, who do we make the check out to?
[00:32:39.986 --> 00:32:41.828]  Today seems like nobody does care.
[00:32:41.848 --> 00:32:46.972]  And right now in Washington, D.C., we have seen a fall of the Republic.
[00:32:47.272 --> 00:32:57.201]  Get your copy of Fall of the Republic on DVD at Infowars.com or watch it online right now in super high quality at PrisonPlanet.tv.
[00:32:59.863 --> 00:33:02.846]  Coast to Coast, direct from Austin.
[00:33:03.466 --> 00:33:06.669]  You're listening to the Alex Jones Broadcasting Network.
[00:33:16.840 --> 00:33:29.391]  The globalists taught the public that world government didn't exist, that international intrigue didn't exist, so that we couldn't build a movement to resist it when they finally announced it and launched it.
[00:33:30.211 --> 00:33:34.555]  It is authoritarian, it is bloodthirsty, it is corrupt, it is eugenical.
[00:33:34.575 --> 00:33:38.699]  And if you don't know what eugenics is, folks, you need to find out quickly.
[00:33:39.653 --> 00:33:59.187]  Because I've got more mainstream articles today and there's an InfoWars.com article that links directly to the UN where they are stating that they are going to establish a world religion that is compulsory of earth worship that will be controlled by the United Nations and notice Al Gore's new book.
[00:34:00.148 --> 00:34:01.529]  Calls for a global religion.
[00:34:01.969 --> 00:34:04.691]  His new film he's making calls for a new global religion.
[00:34:05.091 --> 00:34:07.633]  This has always been their plan.
[00:34:07.933 --> 00:34:11.075]  The total takeover of society.
[00:34:11.515 --> 00:34:14.677]  Like the rock and roll song says, everybody wants to rule the world.
[00:34:15.117 --> 00:34:18.539]  These guys need a religion to do it and a taxation system.
[00:34:18.880 --> 00:34:25.624]  They're telling you the earth is dying and you've got to pay taxes to them or the earth is going to basically sink into the ocean.
[00:34:26.204 --> 00:34:27.065]  It is a fraud.
[00:34:27.425 --> 00:34:32.130]  I want to go to Jeff, Scott, Steve, George, Steve, Chris, Billy, Bob, Jim, and others.
[00:34:32.610 --> 00:34:42.579]  I'm going to try to give each caller one minute, then later I'm going to get into some financial news and what's happening with health care as Obama slashes funding to the elderly and the sick.
[00:34:43.200 --> 00:34:44.361]  It's in the bill.
[00:34:44.721 --> 00:34:47.844]  For those that are in denial, we're going to be going over it today.
[00:34:47.904 --> 00:34:48.945]  Again, here's CNN.
[00:34:49.446 --> 00:34:51.648]  Senate Republicans failed Saturday to eliminate
[00:34:53.088 --> 00:35:01.512]  $42.1 billion in cuts, in cuts, eliminate the cuts, to Medicare, home health care service, and the health care bill.
[00:35:01.852 --> 00:35:04.072]  That's your touchy-feely liberals, okay?
[00:35:06.453 --> 00:35:13.056]  Again, they get you domesticated, they get you under a socialist system so they can give the money to the elites, then they take the money away from you.
[00:35:13.968 --> 00:35:15.069]  Do you understand that?
[00:35:15.229 --> 00:35:17.231]  Big governments for big money.
[00:35:18.272 --> 00:35:23.116]  Dutch Royal Shell and Exxon Mobil are publicly behind the climate tax.
[00:35:23.437 --> 00:35:25.959]  The insurance companies are behind government health care.
[00:35:26.339 --> 00:35:27.260]  Don't you get it?
[00:35:28.762 --> 00:35:36.289]  I was driving home Friday from the radio show and I saw a woman driving on 360 who had a carbon credit pass.
[00:35:38.653 --> 00:35:39.553]  Well, Alex, I'm really upset.
[00:35:39.574 --> 00:35:41.454]  I lost all my tomatoes to the freeze last night.
[00:36:07.156 --> 00:36:08.717]  Or two nights ago, whenever that was.
[00:36:10.319 --> 00:36:17.184]  But other than that, the reason why I'm calling is because if you search BBC News Copenhagen, what's your solution?
[00:36:17.604 --> 00:36:23.189]  They're asking people to upload videos for their ideas about Copenhagen.
[00:36:23.229 --> 00:36:28.173]  So I uploaded one of your videos to there, and I'd like to encourage other people to search.
[00:36:28.253 --> 00:36:29.334]  Yeah, but here's the question.
[00:36:29.374 --> 00:36:30.775]  Did it make it on their site?
[00:36:31.567 --> 00:36:32.888]  Well, that's the thing.
[00:36:33.188 --> 00:36:36.509]  I'd like to have people flood them with videos.
[00:36:36.749 --> 00:36:40.551]  See, because the good part is, you upload to YouTube, they can't censor you.
[00:36:40.791 --> 00:36:42.032]  The BBC's a joke.
[00:36:42.092 --> 00:36:44.913]  They still won't report on ClimateGate two weeks in.
[00:36:45.393 --> 00:36:47.814]  Well, and I want to support what you're saying.
[00:36:47.854 --> 00:36:50.716]  Here's what it says on the page where it's asking you to upload your comments.
[00:36:51.196 --> 00:36:55.338]  It says, how much are you personally willing to adapt to live more sustainably
[00:36:56.169 --> 00:37:01.791]  And here you go, are you prepared to change the way you travel, the food you eat, or to have fewer children?
[00:37:02.651 --> 00:37:05.192]  There you go with the eugenics population reduction.
[00:37:05.292 --> 00:37:16.176]  In fact, I sent you guys Friday, and I forgot to show it on television, that UN picture map for kids, where it shows you can't fly, you can't have kids.
[00:37:16.476 --> 00:37:19.217]  This is what they're already teaching the children.
[00:37:20.737 --> 00:37:23.258]  Big graphic that the UN is giving people.
[00:37:23.278 --> 00:37:27.719]  I'll see if my guys can find it to put it up on PrisonPlanet.tv for radio listeners.
[00:37:27.739 --> 00:37:32.160]  We're also streaming live television at PrisonPlanet.tv, but absolutely!
[00:37:32.500 --> 00:37:40.682]  Look, they officially, Maury Strong, Al Gore, officially say you will not be allowed to have more than one child.
[00:37:40.762 --> 00:37:46.164]  This is total tyranny, worse than Nazi Germany, worse than the Soviet Union.
[00:37:46.224 --> 00:37:46.964]  Anything else, Jeff?
[00:37:47.472 --> 00:37:53.636]  Well yeah, and one more thing, on the page, the example of a video message, it's a picture, it's a video from a kid.
[00:37:54.056 --> 00:37:58.259]  They are absolutely targeting the children to start this brainwashing at an early age.
[00:37:58.299 --> 00:37:59.040]  Good to hear from you.
[00:37:59.840 --> 00:38:09.586]  Monday, Monday, we got the secret UN documents, AP, Fox and others reported on it, where the UN admitted they have a giant covert program
[00:38:10.487 --> 00:38:12.189]  Targeting children worldwide.
[00:38:12.369 --> 00:38:14.651]  Well, I didn't need to know there was a covert program.
[00:38:15.492 --> 00:38:18.295]  They have the same laws in Australia, same laws here.
[00:38:18.635 --> 00:38:23.560]  They teach kids in school that they're killing the earth and that their parents are bad.
[00:38:24.521 --> 00:38:29.466]  Al Gore goes out giving speeches to middle school and elementary students saying their parents are bad.
[00:38:29.486 --> 00:38:32.389]  I mean, people shouldn't be putting up with this.
[00:38:32.409 --> 00:38:33.330]  You guys found the graphic?
[00:38:34.178 --> 00:38:49.966]  Pop it up on screen for people and you look at this graphic and it says travel, bad travel, don't fly, CO2 is bad, good travel, bicycles, walking, see all sounds reasonable but the government's going to decide.
[00:38:50.367 --> 00:38:54.429]  It says have only two children and then other documents say zero children.
[00:38:54.889 --> 00:38:58.171]  It says eat less meat and it shows a cow passing gas.
[00:38:58.651 --> 00:39:01.753]  This is what the UN gives to people's children.
[00:39:02.759 --> 00:39:03.960]  And it says, do something.
[00:39:04.521 --> 00:39:10.726]  Ladies and gentlemen, they are teaching the children that penguins and polar bears are drowning.
[00:39:10.806 --> 00:39:12.348]  It's a total lie.
[00:39:12.448 --> 00:39:13.969]  It's all a fraud.
[00:39:14.230 --> 00:39:15.731]  Let's go to Scott in Minnesota.
[00:39:15.771 --> 00:39:16.532]  Scott, you're on the air.
[00:39:18.263 --> 00:39:20.866]  I just want to thank you, brother, for the free t-shirt.
[00:39:21.487 --> 00:39:23.650]  I ordered the, uh, two-pack for Christmas.
[00:39:23.750 --> 00:39:29.757]  One for my brother, who's a sheriff deputy, and one for my brother-in-law, whose brothers and cousins are all Marines.
[00:39:30.237 --> 00:39:33.862]  I've met, uh, three Oath Keepers just smoking outside at the bar, but...
[00:39:34.474 --> 00:39:35.034]  They haven't.
[00:39:35.835 --> 00:39:39.836]  And thanks to you, I realized that the Vikings' lease on the Metrodome isn't real news.
[00:39:39.856 --> 00:39:50.141]  But what I'm going to do with that t-shirt and my best friends in a wheelchair, I'm going to get tickets for the first playoff game right on the field, and I'm going to rip my jersey off like Hulk Hogan and Jesse Ventura.
[00:39:50.161 --> 00:39:51.942]  And show the world.
[00:39:53.390 --> 00:39:54.130]  Well, that's awesome.
[00:39:54.150 --> 00:39:58.753]  Yes, we do have some deals where you order one copy of Fall of the Republic, get a free t-shirt.
[00:39:59.653 --> 00:40:03.495]  You can get a Don't Tread on Me, Patriot shirt, or the Obama Joker shirt.
[00:40:04.015 --> 00:40:06.376]  And absolutely, thank you so much for your support, sir.
[00:40:07.457 --> 00:40:11.359]  Yes, I've been one of your soldiers for a year now, and I'm turning into one of your generals.
[00:40:11.659 --> 00:40:12.819]  And it's exciting.
[00:40:13.460 --> 00:40:16.581]  The more society crumbles, the more my thing goes up.
[00:40:16.661 --> 00:40:17.402]  And I love you, man.
[00:40:17.422 --> 00:40:18.022]  God bless you.
[00:40:18.427 --> 00:40:19.367]  God bless you, Scott.
[00:40:19.407 --> 00:40:19.707]  Yeah.
[00:40:20.068 --> 00:40:22.788]  So you went outside the bar and ran into two Oath Keepers.
[00:40:22.808 --> 00:40:29.390]  For people that don't know, that's military and police that swear to upkeep their oaths and to fight the New World Order.
[00:40:30.611 --> 00:40:35.752]  These chicks were out there smoking, talking about the swine flu.
[00:40:36.652 --> 00:40:39.093]  And this guy goes, your government gave that to you.
[00:40:39.473 --> 00:40:42.474]  And they said, you're crazy.
[00:40:42.554 --> 00:40:43.975]  And he goes, I'm a Marine.
[00:40:44.155 --> 00:40:44.975]  I'm an Oath Keeper.
[00:40:45.335 --> 00:40:46.595]  And I said, thank you.
[00:40:46.676 --> 00:40:48.196]  And I shook his hand.
[00:40:48.894 --> 00:40:51.297]  And he goes, what does that mean?
[00:40:51.337 --> 00:40:56.042]  He goes, when the government tells me to turn on the people, he's like, I'm not gonna do it.
[00:40:56.262 --> 00:40:57.103]  I'm gonna protect them.
[00:40:57.879 --> 00:40:59.379]  Awesome, Scott, good to hear from you.
[00:40:59.739 --> 00:41:02.560]  Yeah, look, the globalists did us a favor.
[00:41:02.620 --> 00:41:05.961]  For decades, they said there's no world government, no carbon tax.
[00:41:06.781 --> 00:41:11.042]  I mean, I had Globalist on two years ago on the radio saying, there's no tax plan, Alex.
[00:41:11.402 --> 00:41:12.982]  Don't be a conspiracy theorist.
[00:41:13.202 --> 00:41:14.963]  Didn't matter if I had all their own documents.
[00:41:15.683 --> 00:41:17.303]  Then people heard me tell them this.
[00:41:17.343 --> 00:41:18.443]  They thought I was lying.
[00:41:18.823 --> 00:41:22.024]  Now they see we're telling the truth and the government's the one lying.
[00:41:23.124 --> 00:41:25.045]  Steve in New Mexico, take us out to break.
[00:41:25.365 --> 00:41:26.145]  Steve, you're on the air.
[00:41:27.162 --> 00:41:32.387]  Yeah, your question at the top of the show was how to go about defeating the bogus climate bill.
[00:41:32.928 --> 00:41:38.373]  And my opinion is one key is to make sure we don't distort or twist the truth the way they have.
[00:41:39.054 --> 00:41:49.544]  Now, maybe this strikes you as nitpicking, but we damage our credibility if we claim that the only thing coming out of smokestacks of the coal power plants is water vapor.
[00:41:50.385 --> 00:41:51.766]  H2O, nothing else.
[00:41:52.463 --> 00:42:02.786]  I mean, the composition of emissions from coal-burning power-generating facilities include mercury, among other toxins related to cancers, respiratory and cardiovascular disease.
[00:42:02.866 --> 00:42:04.687]  Sir, sir, sir, listen to me.
[00:42:05.167 --> 00:42:15.030]  The only jobs in East Texas where I got a lot of family are prisons and coal-powered power plants run in Houston and Dallas and Fort Worth, and I've had
[00:42:16.397 --> 00:42:21.540]  It's got to be most my family out there, from plant managers down, working those.
[00:42:21.660 --> 00:42:27.023]  And the government has airplanes, Cessnas flying over, testing, flying over the smokestacks.
[00:42:27.183 --> 00:42:33.807]  If anything but water vapor and CO2 comes out, they get fines that completely annihilate them.
[00:42:34.447 --> 00:42:37.249]  Is it true that China and Mexico have dirty coal burning?
[00:42:37.309 --> 00:42:37.589]  Yes.
[00:42:38.169 --> 00:42:43.194]  But maybe 20 years ago something was coming out of these coal plants, but no.
[00:42:43.334 --> 00:42:46.176]  I mean, those scrubbers are cutting everything out.
[00:42:46.597 --> 00:42:49.239]  Nothing is allowed toxic out of those.
[00:42:49.379 --> 00:42:51.301]  And I mean, that's what my family is telling me.
[00:42:51.641 --> 00:42:55.685]  I don't know if they're liars, but I appreciate your call, sir.
[00:42:56.065 --> 00:42:57.567]  We'll be right back to talk more about that.
[00:42:59.758 --> 00:43:02.360]  Hello, this is Alex Jones with some important questions.
[00:43:02.760 --> 00:43:07.723]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[00:43:08.083 --> 00:43:09.824]  My answer would be all I can get.
[00:43:10.144 --> 00:43:14.947]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[00:43:15.147 --> 00:43:16.107]  How much do you want?
[00:43:16.327 --> 00:43:17.068]  When do you want it?
[00:43:17.448 --> 00:43:19.049]  Now or after the battle starts?
[00:43:19.329 --> 00:43:20.150]  When will you need it?
[00:43:20.410 --> 00:43:22.471]  Can you buy it without proper identification?
[00:43:22.611 --> 00:43:23.712]  Will there be any food?
[00:43:23.952 --> 00:43:24.292]  Will it make
[00:43:24.592 --> 00:43:30.536]  Will you go to the gathering center and be immunized?
[00:43:30.716 --> 00:43:33.918]  You wipe out all these problems if you have a good food supply.
[00:43:34.318 --> 00:43:37.820]  Food is your ammunition to fight for your freedom and your life.
[00:43:38.140 --> 00:43:39.121]  How much will you need?
[00:43:39.361 --> 00:43:39.981]  We don't know.
[00:43:40.261 --> 00:43:41.182]  How much do you want?
[00:43:41.362 --> 00:43:42.102]  All you can get.
[00:43:42.303 --> 00:43:42.983]  I'm Alex Jones.
[00:43:43.383 --> 00:43:43.644]  I think.
[00:43:58.746 --> 00:44:05.590]  This is Alex Jones, and I want to tell you about the Ecola Blue Atmospheric Water Generator that produces pure drinking water right from the humidity in the air.
[00:44:05.730 --> 00:44:06.970]  No, this isn't science fiction.
[00:44:07.010 --> 00:44:07.691]  It's very real.
[00:44:07.811 --> 00:44:11.573]  I know because I use one every day in my own home, and it's available right now to you.
[00:44:11.713 --> 00:44:16.055]  Because you know exactly where your water comes from with Ecola Blue, you'll know what's in your cup.
[00:44:16.195 --> 00:44:18.556]  Clean, great-tasting water without all the pollutants.
[00:44:18.757 --> 00:44:23.399]  Get your family off the grid today by ordering your own Ecola Blue Atmospheric Water Generator.
[00:44:23.479 --> 00:44:29.482]  For your home or business, their best seller, the Ecola Blue 28, produces up to 7 gallons of water every day.
[00:44:29.542 --> 00:44:32.284]  The Ecola Blue 28 is easy to use and economical.
[00:44:32.384 --> 00:44:35.005]  Generate your own pure water from the humidity in the air.
[00:44:35.105 --> 00:44:42.249]  This system is free of chemicals and uses a multi-stage filtration system, including reverse osmosis, carbon filters, and ultraviolet lights.
[00:44:42.549 --> 00:44:46.234]  Order now and claim your water independence today by calling a Coloblue at 1-800-691-6043.
[00:44:46.294 --> 00:44:46.495]  That's 1-800-691-6043.
[00:44:46.535 --> 00:44:48.477]  Or visit a Coloblue on the web at www.ecoloble.com today.
[00:44:59.582 --> 00:45:04.785]  Hello folks, this is Alex Jones and I want to invite you to go to TPR20info.com.
[00:45:05.166 --> 00:45:19.615]  If you suffer from chronic or recurring pain, or if you take prescription drugs for pain, then you owe it to yourself to visit TPR20info.com and get TPR20, the effective pain relief cream, without the harmful side effects of prescription drugs.
[00:45:20.015 --> 00:45:23.658]  I use TPR-20 for arthritis in my hand and it works great.
[00:45:24.098 --> 00:45:28.201]  It relieves the pain fast and fights the inflammation to keep the pain away longer.
[00:45:28.601 --> 00:45:37.787]  On TPR20info.com, you can read about the many uses of TPR-20, like arthritis, fibromyalgia, sports injuries, back pain, sore muscles, and much, much more.
[00:45:38.007 --> 00:45:43.213]  Visit tpr20info.com and give yourself and those you love the gift of pain relief.
[00:45:43.494 --> 00:45:46.257]  Order now and get free shipping in the United States and Canada.
[00:45:46.457 --> 00:45:50.021]  Again, that is tpr20info.com.
[00:45:50.362 --> 00:45:53.385]  Or click on the TPR20 banner on infowars.com.
[00:45:53.585 --> 00:45:54.366]  That's tpr20info.com.
[00:45:58.604 --> 00:46:03.771]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[00:46:03.911 --> 00:46:08.277]  Will you continue to be their profit center, buying their processed food that makes you sick?
[00:46:08.437 --> 00:46:10.300]  Go to the doctor and buy their drugs?
[00:46:10.720 --> 00:46:12.102]  You don't have to cooperate.
[00:46:12.342 --> 00:46:13.404]  There is a solution.
[00:46:13.604 --> 00:46:21.628]  InterHealth Botanicals, a company that my wife and I just love, have been providing products for the last five years that give you the perfect solution to this madness.
[00:46:22.028 --> 00:46:29.091]  Try their InterFood with 20 organic ingredients full of dense nutrition that gives you the energy you need and will keep you well.
[00:46:29.491 --> 00:46:35.094]  It even won the award for Best Superfood of 2009 from our friend Mike Adams, the health ranger.
[00:46:35.534 --> 00:46:41.117]  I love their NutriCafe, great organic coffee infused with herbal extracts to boost your immune system.
[00:46:41.517 --> 00:46:45.358]  Try all of their truly honest products that will keep you alive and healthy.
[00:46:45.678 --> 00:46:50.039]  Go to enerfood.com or give them a call right now.
[00:46:50.059 --> 00:46:52.340]  866-762-9238.
[00:46:53.140 --> 00:46:56.481]  Click on their banner at infowars.com to see all the available discounts.
[00:46:59.862 --> 00:47:01.002]  Coast to Coast.
[00:47:01.382 --> 00:47:02.743]  Direct from Austin.
[00:47:03.443 --> 00:47:06.644]  You're listening to the Alex Jones Broadcasting Network.
[00:47:11.934 --> 00:47:17.466]  Alright, commenting on what that caller from New Mexico was saying.
[00:47:19.631 --> 00:47:31.175]  I was mainly ranting Thursday and Friday about how they show images of polar bears hunting on ice flows for seals and say, oh look, the polar bear's stuck out there.
[00:47:31.776 --> 00:47:33.276]  He's going to float away and drown.
[00:47:33.336 --> 00:47:34.196]  He can't swim.
[00:47:34.577 --> 00:47:35.857]  Penguins can't swim.
[00:47:36.217 --> 00:47:36.937]  This is taught.
[00:47:37.017 --> 00:47:37.838]  This is on the news.
[00:47:37.858 --> 00:47:38.598]  You've all seen it.
[00:47:39.058 --> 00:47:40.299]  Al Gore put it in his movie.
[00:47:41.399 --> 00:47:42.900]  And he's been exposed as a fraud.
[00:47:43.960 --> 00:47:46.021]  And then I was talking about how there is a
[00:47:47.796 --> 00:47:48.016]  I think?
[00:48:12.878 --> 00:48:16.403]  When it's cold weather, it looks like smoke, but that's not.
[00:48:16.503 --> 00:48:26.035]  That's water vapor that's warm, and then when it gets about a foot away from your face, it cools off and becomes the temperature of the ambient temperature outside.
[00:48:27.085 --> 00:48:31.509]  And so I was pointing out that most these photos they show on the news of cities.
[00:48:32.110 --> 00:48:34.813]  You know, it looks like in the wintertime all the smoke's coming up.
[00:48:35.574 --> 00:48:36.835]  Most of that is not smoke.
[00:48:36.875 --> 00:48:38.937]  In fact, almost all of it isn't smoke.
[00:48:39.437 --> 00:48:41.159]  It's air conditioning and heating systems.
[00:48:42.040 --> 00:48:43.662]  And that was the point I was making.
[00:48:43.682 --> 00:48:45.603]  There's no coal plant around my office.
[00:48:46.424 --> 00:48:47.766]  And yes, the coal plants
[00:48:49.324 --> 00:48:52.485]  Are so clean, it's incredible, even though they're burning dirty coal.
[00:48:53.066 --> 00:49:05.931]  Now, something Bill Clinton did in 1998, is he laid off limits in Utah and two other western states, all of the public lands that are the only place in North America that have totally clean coal.
[00:49:06.311 --> 00:49:14.254]  They have a type of coal that has no mercury in it, no sulfur in it, and they laid limits to that being mined.
[00:49:15.275 --> 00:49:15.555]  Okay?
[00:49:17.737 --> 00:49:19.920]  I mean, there are coal mines all over the country.
[00:49:21.161 --> 00:49:23.003]  And most of them are very, very clean.
[00:49:23.023 --> 00:49:23.664]  It's lignite.
[00:49:24.105 --> 00:49:24.846]  They strip it off.
[00:49:25.066 --> 00:49:26.427]  They replant grass and trees.
[00:49:26.848 --> 00:49:28.490]  It looks better than what it did before.
[00:49:28.510 --> 00:49:31.654]  I mean, humans can make the environment better.
[00:49:32.595 --> 00:49:34.177]  The rainforest has grown back.
[00:49:35.416 --> 00:49:39.118]  The real environmental problems the globalists are doing nothing about and they could care less.
[00:49:39.438 --> 00:49:41.459]  They want to tax and control all industry.
[00:49:41.779 --> 00:49:45.941]  They want to tax the five and a half pounds of carbon dioxide humans exhale.
[00:49:46.042 --> 00:49:46.842]  That's in the U.N.
[00:49:46.862 --> 00:49:47.222]  treaties.
[00:49:47.782 --> 00:49:52.225]  To literally tax what you exhale, saying carbon dioxide is a toxic waste.
[00:49:52.325 --> 00:49:54.506]  Obama has now listed it in the U.S.
[00:49:54.546 --> 00:49:55.406]  as a toxic waste.
[00:49:55.887 --> 00:49:57.027]  That's what I'm discussing.
