[00:00:05.626 --> 00:00:06.266]  Big Brother.
[00:44:36.430 --> 00:44:37.711]  Give folks that number one more time.
[00:44:37.731 --> 00:44:37.771]  877-786-8000.
[00:44:41.051 --> 00:44:41.311]  9-1-1-8.
[00:44:41.331 --> 00:44:47.015]  And if they know anybody in Pennsylvania, please have them call so we can get their vote.
[00:44:47.035 --> 00:44:47.435]  Okay.
[00:44:47.455 --> 00:44:48.376]  677-786-9118.
[00:44:48.936 --> 00:44:52.139]  Okay, Joyce, thank you, and I know you'll give us an update next week.
[00:44:52.539 --> 00:44:54.680]  And I understand you're going to be on the Power Hour next week, right?
[00:44:54.820 --> 00:44:55.941]  That's what I've been told, yes.
[00:44:55.981 --> 00:44:56.682]  Fantastic.
[00:44:56.742 --> 00:44:57.702]  Alright, thanks a lot, Alex.
[00:44:57.943 --> 00:44:58.523]  Thank you, Joyce.
[00:44:58.643 --> 00:44:59.023]  Appreciate it.
[00:44:59.123 --> 00:44:59.684]  Bye-bye.
[00:45:00.084 --> 00:45:06.729]  Yeah, I think Joyce, I mean, if it's really a fair situation, it's just between her and Richard Mack.
[00:45:09.617 --> 00:45:12.979]  Sounds like the rest of the competition sounds pretty lousy, folks.
[00:45:14.180 --> 00:45:24.168]  Let me tell you, the establishment liberals cannot get a thimble's worth of people out to support them because their message just doesn't sell.
[00:45:25.909 --> 00:45:28.871]  That's why we get sold this fake conservatism of Lord Bush.
[00:45:29.131 --> 00:45:35.196]  I know we've got loaded phone lines, but here's this 60 Minutes piece from this weekend, just a part of it.
[00:45:35.922 --> 00:45:40.266]  And this is where they go through... I mean, they really whitewash this.
[00:45:40.326 --> 00:45:44.889]  So, I want to play it, and then I want to come back and comment on it and take your calls at 1-800-259-9231.
[00:45:44.970 --> 00:45:51.515]  And of course, you can watch this video clip as well at PrisonPlanet.tv.
[00:45:52.796 --> 00:45:55.558]  But our multimedia website, PrisonPlanet.tv.
[00:45:55.979 --> 00:45:59.381]  But here is that clip from 60 Minutes.
[00:45:59.421 --> 00:46:00.082]  Listen carefully.
[00:46:01.218 --> 00:46:06.447]  What's important about the undergraduate years at Skull and Bones as opposed to fraternities
[00:46:14.910 --> 00:46:18.932]  Is that it imbues them with a kind of mission for moral leadership.
[00:46:19.032 --> 00:46:28.175]  And it's something that they may ignore for 30 years of their life, as George W. Bush seemed to successfully ignore it for quite a long time.
[00:46:28.576 --> 00:46:29.896]  But he came back to it.
[00:46:30.196 --> 00:46:32.397]  A born-again bonesman, you might say.
[00:46:33.077 --> 00:46:39.240]  Who, like his father and grandfather before him, has refused to talk openly about skull and bones.
[00:46:39.952 --> 00:46:46.609]  But as a bonesman, he was required to reveal his innermost secrets to his fellow bones initiates.
[00:46:47.566 --> 00:46:53.588]  They're supposed to recount their entire sexual histories in sort of a dim, dimly lit, cozy room.
[00:46:53.648 --> 00:47:00.370]  The other 14 members are sitting on plush couches and the lights are dimmed and there's a fire roaring.
[00:47:00.831 --> 00:47:05.152]  And this activity is supposed to last anywhere from between one to three hours.
[00:47:05.332 --> 00:47:09.954]  So George Bush, George W. Bush, recounted his sexual history?
[00:47:10.214 --> 00:47:11.794]  That would have been something they would have done, yes.
[00:47:12.434 --> 00:47:13.755]  What is the point of this?
[00:47:14.910 --> 00:47:28.606]  I believe the point of the Year in the Tomb is to forge such a strong bond between these 15 new members that after they graduate, for them to betray Skull and Bones would mean they'd have to betray their 14 closest friends.
[00:47:29.146 --> 00:47:33.531]  One can't help but make certain comparisons with the Mafia, for example.
[00:47:33.972 --> 00:47:34.953]  Secret Society.
[00:47:36.319 --> 00:47:36.879]  Bonding.
[00:47:37.660 --> 00:47:44.783]  Stakes may be a little higher in one than the other, but everybody knows everything about everybody, which is a form of protection.
[00:47:45.003 --> 00:48:02.391]  I think Skull and Bones has had slightly more success than the Mafia, in the sense that, you know, the leaders of the five families are all doing a hundred years in jail, and the leaders of the Skull and Bone families are doing four and eight years in the White House.
[00:48:03.011 --> 00:48:05.372]  Bones is not restricted to Republicans.
[00:48:05.965 --> 00:48:09.167]  Yet another bonesman has his eye on the Oval Office.
[00:48:09.827 --> 00:48:12.009]  Senator John Kerry, Democrat.
[00:48:12.549 --> 00:48:13.410]  Skull and Bones, 1960.
[00:48:16.693 --> 00:48:29.999]  Yes, I mean, again, all the people say, oh, these societies don't matter, or the Eastern Establishment is in decline, and you could not find two more quintessential Eastern Establishment privileged guys.
[00:48:30.119 --> 00:48:37.482]  I remember when I was a nerdy scholarship student in the Reserve Book Room at the Yale Library,
[00:48:38.311 --> 00:48:43.615]  And John Kerry, who at that point styled himself John F. Kerry, would walk in.
[00:48:43.635 --> 00:48:45.056]  That was at JFK.
[00:48:45.176 --> 00:48:46.357]  At JFK, yes.
[00:48:46.417 --> 00:48:51.480]  There was always a little buzz because even then he was seen to be destined for higher things.
[00:48:51.520 --> 00:48:58.725]  He was the head of the political union and a tap for skull and bones was seen as the natural sequel to that.
[00:48:59.245 --> 00:49:12.360]  David Brooks, a conservative commentator, who's published a book on the social dynamics of the outwardly mobile, says that while skull and bones may be elite and secret, it's anything but exciting.
[00:49:12.940 --> 00:49:16.504]  My view of secret societies is they're like the first class cabin in airplanes.
[00:49:16.684 --> 00:49:18.767]  They're really impressive until you get into them.
[00:49:19.307 --> 00:49:21.148]  And then once you're there, they're a little dull.
[00:49:21.648 --> 00:49:24.109]  So you hear all these conspiracy theories about Skull and Bones.
[00:49:24.149 --> 00:49:25.409]  Conspiracy to run the world.
[00:49:25.569 --> 00:49:26.069]  Exactly.
[00:49:26.149 --> 00:49:30.430]  And to me, to be in one of those organizations, you have to have an incredibly high tolerance for tedium.
[00:49:30.911 --> 00:49:33.131]  Because you're sitting around talking, talking, and talking.
[00:49:33.451 --> 00:49:34.972]  You're not running the world, you're just gassing.
[00:49:35.592 --> 00:49:45.535]  Gassing or not, Skull and Bones, the best connected white man's club in America, has moved, reluctantly, into the 21st century.
[00:49:45.835 --> 00:49:48.216]  Skull and Bones narrowly endorsed admitting women.
[00:49:48.880 --> 00:50:00.352]  The day before these women were supposed to be initiated, a group of Bones men, including William F. Buckley, obtained a court order to block the initiation, claiming that letting women into the tomb would lead to date rape.
[00:50:00.952 --> 00:50:02.434]  Again, more legal wrangling.
[00:50:02.634 --> 00:50:06.478]  Finally, it came down to another vote, and women were admitted and initiated.
[00:50:06.998 --> 00:50:08.480]  So, Bones now has women?
[00:50:09.140 --> 00:50:11.461]  It has Jews, it has blacks, it has gays.
[00:50:12.182 --> 00:50:19.285]  It has the gays who got the SAT scores, it's got the gays who got the straight A's, it's got the blacks who are the president of the right associations.
[00:50:19.765 --> 00:50:25.028]  It's different criteria, more multicultural, but it's still an elite, selective institution.
[00:50:25.088 --> 00:50:33.812]  So a balance you find as bizarre as skull and bones seems to be from a certain perspective, it is something of value you would say?
[00:50:34.132 --> 00:50:37.454]  You take these young strivers, you put them in this weird castle,
[00:50:38.297 --> 00:50:43.682]  Uh, they share their, they spill their guts with each other, fine, but they learn something beyond themselves.
[00:50:43.722 --> 00:50:52.830]  They learn a commitment to each other, they learn a commitment to the community, and maybe they inherit some of those old ideals of public service that are missing in a lot of other parts of the country.
[00:50:53.551 --> 00:50:57.334]  Does that relationship... Okay, we gotta stop right there.
[00:50:57.354 --> 00:50:58.836]  We'll play the end of it when we get back.
[00:51:01.445 --> 00:51:05.771]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.971 --> 00:51:10.397]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.538 --> 00:51:14.923]  There is a chance to use this disaster for the New World Order.
[00:51:14.964 --> 00:51:16.325]  The New World Order.
[00:51:18.087 --> 00:51:22.312]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.372 --> 00:51:29.300]  We rip the sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.440 --> 00:51:31.443]  You will lose your liberty.
[00:51:31.823 --> 00:51:42.185]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.425 --> 00:51:47.806]  If you want to understand what the new old order really is, then my new two-and-a-half-hour video, Police Day 3, is for you.
[00:51:48.306 --> 00:51:52.207]  Visit InfoWars.com or PrisonPlanet.com to order or call toll-free 1-888-253-3139.
[00:51:52.227 --> 00:51:52.667]  That's 888-253-3139.
[00:51:52.687 --> 00:51:54.528]  Order today and spread the word!
[00:52:00.749 --> 00:52:08.257]  Get the new Berkey Battery Adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:08.538 --> 00:52:19.470]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:19.710 --> 00:52:20.030]  Yes, we are!
[00:52:36.195 --> 00:52:36.716]  That's right!
[00:52:36.876 --> 00:52:44.002]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:44.282 --> 00:52:48.426]  Be prepared for unexpected emergencies and get the Berkey Battery Adapter.
[00:52:48.586 --> 00:52:53.049]  Complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:53.089 --> 00:52:53.550]  That's toll-free, 888-803-4438.
[00:53:02.532 --> 00:53:02.852]  I think so.
[00:53:17.779 --> 00:53:18.439]  We're good to go.
[00:53:33.328 --> 00:53:40.035]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:40.395 --> 00:53:42.477]  Simply log on to HerbalHealer.com.
[00:53:42.658 --> 00:53:47.102]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.322 --> 00:53:50.406]  We have been working hard since 1988 to save the remnant.
[00:53:50.566 --> 00:53:56.432]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:06.252 --> 00:54:14.054]  Alright, we're going to start the second hour here in just a few minutes, and I'll go to Paul and Michael and Andrea and Cliff and all the other great folks that have been patiently holding.
[00:54:15.314 --> 00:54:21.816]  We'll get into the discussion of an impeachment of Bush, this time in the Associated Press, and just so much other key news today.
[00:54:22.556 --> 00:54:26.977]  But back to the last minute or so of this skull and bones piece, and then I've got a comment on it from 60 Minutes.
[00:54:27.017 --> 00:54:27.317]  Go ahead.
[00:54:27.967 --> 00:54:41.030]  Does that relationship, forged with all this mumbo-jumbo and coffins and skulls and bones and all of that stuff, does that become, in some cases anyway, stronger than family, faith?
[00:54:41.510 --> 00:54:42.110]  Absolutely.
[00:54:42.130 --> 00:54:46.231]  You know, they say the motto at Yale is, for God, for country, and for Yale.
[00:54:46.511 --> 00:54:48.931]  At Bones, I would think it's for Bones.
[00:54:52.912 --> 00:54:56.773]  Okay, so, they get this little minion on there,
[00:54:58.061 --> 00:55:04.507]  They control the debate because Alexander Robinson, who we've interviewed, doesn't go, you know, 10% of the way towards the full truth, but it's bad enough.
[00:55:05.628 --> 00:55:08.290]  And the other guy on there, oh, you know, it's SAT scores.
[00:55:08.350 --> 00:55:08.830]  No, it's not.
[00:55:08.870 --> 00:55:14.035]  Bush had some of the lowest scores at the college, like a 73 or something, which is average for the four years.
[00:55:14.055 --> 00:55:16.137]  Actually, he was in college five years.
[00:55:16.157 --> 00:55:20.861]  I'm not saying that's bad, but the point is, is that it is bloodlines.
[00:55:21.741 --> 00:55:24.624]  And this is a complete
[00:55:25.589 --> 00:55:26.530]  And total fraud.
[00:55:26.630 --> 00:55:29.513]  And, you know, then to say, oh, secret societies don't have any power.
[00:55:29.553 --> 00:55:31.354]  Well, then why is the mafia secret?
[00:55:31.494 --> 00:55:33.456]  That is a good point that they make.
[00:55:33.476 --> 00:55:44.746]  And now we've got, you know, we've had three presidents, no, four presidents who were Skull & Bones members, most the CIA directors, a lot of your top corporate heads, and they make the core up of the Bohemian Grove.
[00:55:45.607 --> 00:55:48.710]  And, you know, there's other Skull & Bones chapters, by the way, around the planet.
[00:55:48.750 --> 00:55:49.210]  It's chapter 322.
[00:55:51.634 --> 00:55:53.657]  And, you know, the coffins and things.
[00:55:53.717 --> 00:55:54.599]  It's just mumbo-jumbo.
[00:55:54.659 --> 00:55:55.280]  It's just fun.
[00:55:55.981 --> 00:56:01.689]  It's a religion of war and death and being a parasite and feeding on the population.
[00:56:02.210 --> 00:56:06.376]  And then you notice that the presenter on 60 Minutes says, oh, a born-again bonesman.
[00:56:06.880 --> 00:56:08.541]  Most people don't know what that means, folks.
[00:56:08.921 --> 00:56:11.363]  It's admitted that they channel Lucifer.
[00:56:11.723 --> 00:56:14.325]  Now, you may not believe in the devil, but the point is, they do.
[00:56:15.145 --> 00:56:16.186]  And this is an occult.
[00:56:16.566 --> 00:56:17.907]  This is as occult as it gets.
[00:56:17.967 --> 00:56:23.270]  I mean, on the show it shows the doorways and the skulls and this place built hundreds of years ago.
[00:56:24.011 --> 00:56:25.511]  This is chilling stuff.
[00:56:26.452 --> 00:56:30.855]  And John Quincy Adams had banned the group in the country, the Illuminati.
[00:56:30.875 --> 00:56:32.776]  I mean, our president wrote letters about it.
[00:56:33.136 --> 00:56:34.337]  Hunted these people down.
[00:56:35.160 --> 00:56:37.981]  And they went back into Yale in 1832 and set it back up.
[00:56:38.001 --> 00:56:40.923]  I mean, this is very, very serious.
[00:56:42.724 --> 00:56:44.605]  And just watch the spin they put on this.
[00:56:44.685 --> 00:56:56.670]  Now we have both presidential candidates who are cousins on both sides of their family, double cousins, and they're members of Skull and Bones, and they're arrogant, predatory parasites.
[00:56:57.171 --> 00:56:58.031]  And I'm sick of them.
[00:56:59.031 --> 00:57:07.537]  But now, because it's so open, the media's gone from, it doesn't exist, you're a kook to talk about it, five, six years ago, to, yeah, Skull and Bones is real, but it's really no big deal.
[00:57:07.577 --> 00:57:16.262]  And three years ago, they released video of part of the ritual caught on tape, as they were worshipping Satan, doing mock sacrifices, a guy dressed up like the devil, saying, enter hell with me.
[00:57:16.282 --> 00:57:20.525]  And this is what goes on in the courtyard, behind the high walls.
[00:57:21.636 --> 00:57:31.500]  So, my friends, if you want to find out the truth about Skull and Bones, get Dark Secrets Inside Bohemian Grove, and we caught their Moloch worship on tape, the Canaanite human sacrifice god.
[00:57:31.880 --> 00:57:33.401]  And oh, they're just having fun there, too!
[00:57:33.881 --> 00:57:36.682]  But then you look at what they do in the real world, it's evil, it's wickedness.
[00:57:36.962 --> 00:57:38.103]  No, they're not just having fun.
[00:57:38.123 --> 00:57:41.284]  These people are criminally insane on total power trips.
[00:57:41.724 --> 00:57:44.465]  They have a religion of hatred and not having a conscience.
[00:57:44.806 --> 00:57:45.606]  That's their religion.
[00:57:45.986 --> 00:57:46.906]  Do as thou wilt.
[00:57:48.007 --> 00:57:50.708]  The moniker, the icon of Satanism,
[00:57:51.781 --> 00:57:55.642]  Get Dark Secrets Inside Bohemian Grove when I infiltrated, coming up on July 15th.
[00:57:55.662 --> 00:57:56.622]  It'll be four years.
[00:57:57.062 --> 00:58:04.123]  Get Dark Secrets Inside Bohemian Grove by visiting InfoWars.com or PresentPlanet.com or by calling toll free 1-888-253-3139.
[00:58:04.143 --> 00:58:10.445]  Alright, we will start the second hour here momentarily and go to calls first for about 20-30 minutes.
[00:58:11.565 --> 00:58:13.085]  Then I'm going to get back into, well,
[00:58:18.624 --> 00:58:25.085]  And amongst those calls, I'll mix in the impeachment news and just a plethora of other key information.
[00:58:26.265 --> 00:58:36.327]  And of course, we do have a section on PrisonPlanet.tv, the Satanic Elite is what it's called, on Skull & Bones, on Bohemian Grove, and the Illuminati, where you can go check it out for yourself.
[00:58:36.347 --> 00:58:40.628]  This is public stuff, but the average person just isn't aware of it.
[00:58:41.068 --> 00:58:46.229]  So keep it locked in, stay with us, second hour, only 70 seconds away.
[00:58:46.369 --> 00:58:47.169]  I'm Alex Jones.
[00:58:51.855 --> 00:58:55.138]  Introducing the most efficient gravity filter available.
[00:58:55.198 --> 00:58:59.381]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[00:58:59.621 --> 00:59:02.404]  But, if you place them on the magnet, all would stick.
[00:59:02.604 --> 00:59:05.006]  The same principle applies in water filtration.
[00:59:05.186 --> 00:59:13.853]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[00:59:14.033 --> 00:59:15.394]  The Berkeley Light is different.
[00:59:15.575 --> 00:59:19.718]  Water molecules take 5 to 10 minutes to pass through the torturous path
[00:59:20.058 --> 00:59:20.579]  We're good to go!
[00:59:48.857 --> 00:59:50.198]  Not yet available in Iowa.
[00:59:50.238 --> 00:59:54.543]  Big Brother.
[00:59:54.623 --> 00:59:56.465]  Mainstream Media.
[01:00:00.911 --> 01:00:02.012]  Government cover-ups.
[01:00:02.672 --> 01:00:03.493]  You want answers?
[01:00:04.253 --> 01:00:05.134]  Well, so does he.
[01:00:05.154 --> 01:00:09.757]  He's Alex Jones on the GCN Radio Network.
[01:00:09.997 --> 01:00:14.119]  And now, live from Austin, Texas, Alex Jones.
[01:00:17.942 --> 01:00:18.962]  All right, my friends.
[01:00:21.364 --> 01:00:22.625]  We're now into hour two.
[01:00:22.785 --> 01:00:29.069]  The Associated Press is reporting that
[01:00:30.862 --> 01:00:42.092]  Many legal scholars and experts across the political spectrum have looked at the Bush Justice Department and Defense Department memos where they condone what they call abuse, that's double-speak for torture.
[01:00:43.873 --> 01:00:50.099]  And that the President is saying he's above the law, that that is an impeachable offense, we'll get into that article, just a ton of news.
[01:00:51.165 --> 01:00:57.028]  On the situation with Iraqis getting gas for five cents a gallon, but we don't, and much more.
[01:00:57.368 --> 01:00:59.989]  But right now, as promised, let's go ahead and get to your calls.
[01:01:00.749 --> 01:01:03.190]  Let's talk to Paul in Delaware.
[01:01:03.230 --> 01:01:04.210]  You're on the air, welcome.
[01:01:04.891 --> 01:01:05.391]  How you doing?
[01:01:05.411 --> 01:01:15.895]  Yeah, I just wanted to give a plug to your videos also, because they're easy for people to grasp, unlike a lot of bizarre videos I've come across in my eight years.
[01:01:15.955 --> 01:01:17.076]  I've seen about 700 of them, and
[01:01:18.263 --> 01:01:27.466]  I've seen everything from chupacabras to shapeshifters to UFOs, and I've yet to see any credible evidence, so thank you for not going off in that direction.
[01:01:28.527 --> 01:01:29.267]  Well, thank you, sir.
[01:01:29.307 --> 01:01:36.409]  No, I mean, we're neurotic about documenting everything up one side and down the other, and the videos we cover are about the real world.
[01:01:36.849 --> 01:01:37.050]  Yeah.
[01:01:38.910 --> 01:01:40.471]  You were talking about skull and bones.
[01:01:41.311 --> 01:01:47.033]  One thing I'd like you to speak on is, I was reading Anthony Sutton's book, and they were talking about how they were
[01:01:48.194 --> 01:01:49.575]  Well, there is an elite obsession.
[01:02:03.401 --> 01:02:11.568]  I mean, it's really just one of the things the club's into, and the Diamonds and the rest of it, and the way the game is played.
[01:02:11.648 --> 01:02:15.491]  They supposedly were playing it back in the 1840s.
[01:02:15.631 --> 01:02:19.455]  They supposedly were part of developing and setting up the game.
[01:02:20.795 --> 01:02:25.917]  And so it's just kind of like one of the little side issues they're involved in in the game itself.
[01:02:25.937 --> 01:02:27.238]  This sounds nuts, but it's true.
[01:02:27.258 --> 01:02:32.899]  You know, the diamonds and the way it's played and the way it's done is kind of like a ritualistic thing.
[01:02:33.520 --> 01:02:39.882]  It's very similar to the games they played that the Aztecs played at Chichen Itza in the ball playing court.
[01:02:40.662 --> 01:02:46.384]  And so a lot of these games, you know, go back to sports thousands of years ago were actually rituals.
[01:02:46.684 --> 01:02:48.725]  That sounds weird, but that's the facts.
[01:02:49.547 --> 01:02:53.150]  And there is an Illuminati connection to the Skull and Bones.
[01:02:53.550 --> 01:03:06.819]  I think if I recall... Even MSNBC admits that German money, or a German priest with British East Indian money, the Russell Trust, set it up with opium money, back when opium was legal, heroin, or what heroin comes from.
[01:03:07.599 --> 01:03:11.802]  And so, you know, the same folks that dealt the drugs then, the same families deal the drugs today.
[01:03:13.623 --> 01:03:16.065]  Who was it, the Roosevelt, I think it was?
[01:03:16.799 --> 01:03:20.202]  Roosevelt, the Bushes, others that go way back to that trade.
[01:03:20.983 --> 01:03:28.909]  And then one of the Russells, they were one of the founders of the Jehovah's Witnesses, if I'm not mistaken.
[01:03:28.929 --> 01:03:32.312]  A lot of bizarre connections, sir.
[01:03:32.532 --> 01:03:33.072]  Anything else?
[01:03:33.653 --> 01:03:40.778]  Yeah, I've been listening to you for a while about 9-11 and I haven't heard anything, I haven't ever heard you speak about the day of 9-11.
[01:03:42.344 --> 01:03:52.592]  I'm in Delaware, so I'm watching the Philadelphia News, and they found a locker full of SimTechs.
[01:03:53.012 --> 01:03:53.833]  I remember that!
[01:03:54.133 --> 01:03:56.455]  And then it just kind of blipped off the radar screen.
[01:03:56.555 --> 01:04:04.421]  Yeah, and of course, I did some follow-up, and they first tried to say that was a mistake, it never happened.
[01:04:04.441 --> 01:04:08.324]  I then asked the logical question, well, how'd you say that in the first place?
[01:04:08.384 --> 01:04:11.006]  And then they said that it came, it was some
[01:04:11.738 --> 01:04:18.964]  Some syntax from the Vietnam era, and that's all they would tell me, but still haven't heard any more about it.
[01:04:19.004 --> 01:04:21.206]  Sir, so many suspicious things happening.
[01:04:22.087 --> 01:04:22.487]  So many.
[01:04:22.507 --> 01:04:32.915]  You know, guys jumping up and down the roof, celebrating as the first plane hits, and then they follow them back to their office building and it's a known Mossad agent running it, and then they pull out and there's nothing but paper left on the floor.
[01:04:32.935 --> 01:04:35.398]  I'm not saying Israel did it, but they certainly had prior knowledge.
[01:04:35.438 --> 01:04:36.999]  I mean, it just goes on and on.
[01:04:37.039 --> 01:04:37.679]  Thanks for the call.
[01:04:38.420 --> 01:04:40.702]  We'll come back, talk to Mike, Andrea, Cliff,
[01:04:41.562 --> 01:04:45.089]  And many others that are patiently holding and cover all that news that I was mentioning.
[01:04:45.650 --> 01:04:46.211]  Stay with us.
[01:04:46.271 --> 01:04:47.634]  We'll be right back on the other side.
[01:04:47.694 --> 01:04:50.079]  PrisonPlanet.tv is the website.
[01:04:53.334 --> 01:04:59.937]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[01:05:00.497 --> 01:05:01.857]  That's right folks, DVD.
[01:05:02.057 --> 01:05:04.258]  The original film was 144 minutes long.
[01:05:04.418 --> 01:05:06.479]  The DVD version is 170 minutes.
[01:05:06.779 --> 01:05:11.721]  If you want to wake up your friends and families to the truth of what happened on September 11th, this is the film for you.
[01:05:12.041 --> 01:05:16.083]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[01:05:16.343 --> 01:05:18.104]  You absolutely must see this DVD.
[01:05:18.124 --> 01:05:28.829]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[01:05:28.989 --> 01:05:30.870]  Bottom line, this film is waking people up.
[01:05:31.090 --> 01:05:34.952]  Order your copy on VHS or TV today, and man the guns in the info war.
[01:05:35.052 --> 01:05:36.613]  Order right now by calling 1-888-253-3139.
[01:05:36.633 --> 01:05:37.173]  That's 888-253-3139.
[01:05:43.416 --> 01:05:47.144]  Or order online at InfoWars.com or InfoWars.net.
[01:05:47.404 --> 01:05:48.126]  Again, that number, 888-253-3139.
[01:05:54.972 --> 01:06:00.457]  Why continue to suffer from pain, illness and disease when natural health and wellness therapies are within your reach?
[01:06:00.897 --> 01:06:05.120]  Hundreds of people report improved health and wellness using Rife frequency technology.
[01:06:05.361 --> 01:06:12.386]  In the 1920s, research scientist Royal Raymond Rife discovered that disease organisms can be destroyed using resonant frequencies.
[01:06:12.787 --> 01:06:18.892]  The BioSolutions frequency instrument uses the same technology for relief or elimination of pain and disease conditions.
[01:06:19.032 --> 01:06:20.233]  There are no side effects.
[01:06:20.573 --> 01:06:23.514]  Join others in discovering a return to natural health and wellness.
[01:06:23.674 --> 01:06:25.695]  Eliminate the cause, don't just treat symptoms.
[01:06:26.015 --> 01:06:33.238]  BioSolutions has over 450 pre-programmed auto-sequences for various health conditions and is very easy to use.
[01:06:33.538 --> 01:06:36.919]  It comes with a 30-day return policy and a one-year limited warranty.
[01:06:37.359 --> 01:06:42.021]  For more information call Alternative Technologies toll free 866-885-6625 866-885-6625 One more time that's 866-885-6625 call today!
[01:06:53.149 --> 01:06:56.153]  The Berkey Light is your premier source for purified water.
[01:06:56.494 --> 01:07:05.325]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[01:07:05.646 --> 01:07:10.332]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[01:07:10.792 --> 01:07:17.500]  The Berkelot is unique because it removes pathogenic bacteria, cyst parasites, and harmful chemicals to below detectable levels.
[01:07:17.901 --> 01:07:29.695]  It also removes foul tastes and odors, like the rotten egg smell of sulfide, and it extracts nitrates and unhealthy minerals, like lead and mercury, while leaving in the healthful and nutritional minerals that your body needs.
[01:07:30.155 --> 01:07:34.617]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[01:07:34.797 --> 01:07:37.257]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[01:07:37.277 --> 01:07:39.098]  And call them Alex Jones sent you.
[01:07:39.118 --> 01:07:40.319]  That's toll free, 888-803-4438.
[01:07:40.399 --> 01:07:42.479]  Or order on the web at berkeywater.com.
[01:07:42.519 --> 01:07:43.500]  Not yet available in Iowa.
[01:07:57.928 --> 01:08:02.131]  Big Brother, Mainstream Media, Government Cover Ups.
[01:08:02.772 --> 01:08:03.593]  You want answers?
[01:08:04.333 --> 01:08:05.234]  Well, so does he.
[01:08:05.254 --> 01:08:09.557]  He's Alex Jones on the GCN Radio Network.
[01:08:10.078 --> 01:08:14.201]  And now, live from Austin, Texas, Alex Jones.
[01:08:20.146 --> 01:08:24.109]  Alright, there is a move in the Senate to impeach
[01:08:26.289 --> 01:08:26.969]  George Bush.
[01:08:27.229 --> 01:08:30.310]  But they'll save us with the other Skull and Bones member, of course.
[01:08:31.330 --> 01:08:34.131]  Let me cover this article, then we'll go straight to the loaded phone lines here.
[01:08:34.651 --> 01:08:38.432]  Legal scholars say condoning abuse could be impeachable offense.
[01:08:38.912 --> 01:08:40.573]  This out of the Associated Press.
[01:08:40.633 --> 01:08:53.776]  More than 400 legal scholars from across the country urged Congress Wednesday, that's yesterday, to consider impeaching President Bush and any high-level administration officials who approve the Iraq prisoner abuse.
[01:08:54.406 --> 01:09:11.426]  Well, if we're going to try to impeach Bill Clinton over lying about sex, which I think is a fine thing to do, I mean, the reason they couldn't go after Bill Clinton on all the other issues of drug dealing and murders and Chinese sellouts is because the Republicans were all involved too, so they picked a little side issue.
[01:09:11.947 --> 01:09:14.490]  In a letter released by two Harvard Law professors,
[01:09:16.540 --> 01:09:24.946]  Scholars ask Congress to identify everyone who should be held accountable for the torture at Abu Ghraib Prison and determine what sanctions are appropriate.
[01:09:24.966 --> 01:09:31.550]  The sanctions, they said, could include impeachment and removal from office of any civil officer of the United States responsible.
[01:09:33.392 --> 01:09:44.639]  And it says the Democratic Senators are trying to round up enough support for the vote today to subpoena the Justice Department for memos that could have laid the legal groundwork for justifying the prisoner abuse.
[01:09:44.719 --> 01:09:45.500]  Again, it's torture.
[01:09:46.118 --> 01:09:52.281]  Attorney General John Ashcroft has declined to make public the Justice Department memos written in 2002.
[01:09:52.741 --> 01:09:57.864]  And there's other Defense Department memos from 2003, saying Bush is above federal law.
[01:09:58.364 --> 01:10:03.046]  In the letter, scholars said the prosecution of low-level military personnel, though the abuse is not enough.
[01:10:03.566 --> 01:10:13.851]  Harvard Law professor Christine Deason said Congress would have to determine if the abuse rose to the level of high crimes and misdemeanors, which would be punishable by impeachment.
