[00:00:05.703 --> 00:00:06.323]  Big Brother.
[00:23:50.468 --> 00:24:01.214]  Call now, 1-800-340-7091 and find out how a family of four can save over $1,000 per year on all their cleaning products with Cal-Ben Pure Soaps.
[00:24:01.574 --> 00:24:02.976]  Call Cal-Ben toll-free at 1-800-340-7091.
[00:24:03.016 --> 00:24:04.037]  That's 800-340-7091 or visit calbenpuresoap.com.
[00:24:13.988 --> 00:24:20.193]  On the average, Americans work between 45 to 50 years, hoping to build up enough wealth to retire and live out their golden years.
[00:24:20.653 --> 00:24:28.439]  Unfortunately, with taxation, the rising cost of food, energy, housing, and medical, many retirees are forced to live below the poverty line.
[00:24:28.780 --> 00:24:36.626]  Is this a flaw of free enterprise, or is our monetary unit we call the Federal Reserve Note forcing us into perpetual debt, ensuring inflation and higher taxes?
[00:24:36.926 --> 00:24:38.866]  It's critical that the public be made aware of the system
[00:25:05.072 --> 00:25:07.194]  Call and order your copy today at 1-800-686-2237.
[00:25:07.335 --> 00:25:10.118]  That's 1-800-686-2237.
[00:25:10.198 --> 00:25:21.350]  We at Activex America Incorporated would like to thank our faithful customers for making SynFlex one of the leading glucosamine and chondroitin formulas on the market today.
[00:25:21.650 --> 00:25:22.650]  We're good to go.
[00:25:22.710 --> 00:25:22.890]  I think?
[00:25:46.237 --> 00:25:46.897]  Visit www.activexamerica.com.
[00:25:47.117 --> 00:25:49.858]  That's www.activexamerica.com.
[00:26:15.563 --> 00:26:18.325]  Crashing through the lies and disinformation.
[00:26:18.345 --> 00:26:22.208]  It's Alex Jones, only on the GCN Radio Network.
[00:26:24.110 --> 00:26:26.091]  Let's continue with your calls.
[00:26:26.812 --> 00:26:28.533]  And we've got General Parton coming on.
[00:26:29.994 --> 00:26:34.478]  Let's go ahead now and talk to Mike in Florida.
[00:26:34.538 --> 00:26:35.399]  Mike, you're on the air.
[00:26:35.459 --> 00:26:35.779]  Welcome.
[00:26:38.717 --> 00:26:39.357]  Go ahead, Mike.
[00:26:39.377 --> 00:26:39.978]  You're on the air.
[00:26:40.078 --> 00:26:40.598]  Hi, Alex.
[00:26:40.638 --> 00:26:40.998]  How are you?
[00:26:41.178 --> 00:26:41.419]  Good.
[00:26:41.839 --> 00:26:47.702]  Alex, I'm trying to get some information on a person by the name of Victor Ashe.
[00:26:47.842 --> 00:26:51.124]  Mayor Victor Ashe, Nashville, Tennessee.
[00:26:51.784 --> 00:26:53.986]  Yeah, sounds to me like you've already got the information.
[00:26:54.686 --> 00:26:57.868]  Yeah, well, I read something on the Internet.
[00:26:57.948 --> 00:27:05.212]  Sherman Skolnick, who's an investigative journalist, wrote an article about Victor Ashe.
[00:27:06.393 --> 00:27:06.533]  And...
[00:27:07.927 --> 00:27:12.769]  I said, you know, I bet you if anyone would know, Alex Jones would probably know.
[00:27:13.349 --> 00:27:26.075]  I don't know if what Kitty Kelly and Mr. Skolnick say is true, but they allege that him and Bush are special friends, and I don't know if that's true, sir, and that's why I don't really get into it.
[00:27:26.215 --> 00:27:26.955]  Hmm.
[00:27:27.755 --> 00:27:31.617]  All right, well, I'll do some more research, and hopefully we can learn a little bit more.
[00:27:32.443 --> 00:27:33.043]  Thank you, Alex.
[00:27:33.303 --> 00:27:33.724]  Thank you.
[00:27:33.804 --> 00:27:35.444]  I appreciate the call, Mike.
[00:27:35.605 --> 00:27:36.565]  Jim in Ohio.
[00:27:36.625 --> 00:27:37.425]  Jim, you're on the air.
[00:27:37.465 --> 00:27:37.806]  Welcome.
[00:27:38.526 --> 00:27:40.367]  Alex Jones, rebel without a pause.
[00:27:40.427 --> 00:27:40.907]  How are you?
[00:27:41.487 --> 00:27:41.888]  Good, sir.
[00:27:42.168 --> 00:27:42.388]  Good.
[00:27:42.828 --> 00:27:51.152]  Hey, with all the talk of numerology regarding the New World Order and that and 9-1-1, I have kind of a theory I just wanted to run past you.
[00:27:51.172 --> 00:27:58.615]  I don't know what the satanic symbolism of it would be, but obviously in this country 9-1-1 is an easy one to remember in the emergency.
[00:27:58.635 --> 00:28:01.177]  Yeah, it's very archetypal, yes.
[00:28:01.437 --> 00:28:01.717]  Okay.
[00:28:02.270 --> 00:28:10.694]  Well, and you wonder, too, on that day, as clear of a day as it was, that what if that day would have been cloudy and overcast?
[00:28:10.754 --> 00:28:23.259]  It kind of lends credence that that had to be the day to stick in people's minds, and it just seems to add credence to the remote control possibilities of flying the planes into the towers in the Pentagon.
[00:28:23.299 --> 00:28:26.961]  Just kind of wondered what your thought was on that.
[00:28:27.841 --> 00:28:29.442]  I'm not quite getting what you're saying.
[00:28:30.123 --> 00:28:39.329]  Well, had these pilots, the terrorists, supposedly, had the minimal capabilities to fly a plane.
[00:28:39.369 --> 00:28:47.134]  They needed the visual to come into New York, and they had to pick an extremely clear day to pick up those towers from a distance.
[00:28:47.875 --> 00:28:57.741]  Now, if it was an overcast day with low cloud cover, and they were these amateur pilots, supposedly, those people behind crashing towers
[00:28:58.089 --> 00:29:06.084]  The planes into the tower in the Pentagon weren't going to leave it up to their abilities to physically fly the planes in an overcast setting.
[00:29:06.124 --> 00:29:07.767]  That date was picked beforehand.
[00:29:09.051 --> 00:29:10.712]  Well, that's an interesting point.
[00:29:10.772 --> 00:29:21.116]  I just go off the fact that on that morning, the CIA was running an exact drill of planes being flown into those structures, just magically by accident.
[00:29:21.136 --> 00:29:22.056]  Well, that's ridiculous.
[00:29:22.496 --> 00:29:27.698]  And then we have NORAD standing down and all these other points, the bin Ladens being flown out of the country.
[00:29:27.999 --> 00:29:31.640]  Then we have our internal sources through Stanley Hilton and others have deposed.
[00:29:32.120 --> 00:29:39.265]  These high-level military officers and others, we have FBI agents saying we were told to back off the Bin Ladens, W1999.
[00:29:39.665 --> 00:29:42.187]  That's really the meat and potatoes proof we've got.
[00:29:43.008 --> 00:29:58.338]  Well, and the other part of it, too, is everything that I've read from real pilots, you know, saying that the aerobatics that these guys had to go through to bring these planes in, especially into the Pentagon, and hit that thing the way that they did, especially on final approach,
[00:29:59.454 --> 00:30:03.998]  You know, experienced pilots with 25 years experience wouldn't be able to do that.
[00:30:04.198 --> 00:30:08.522]  Well, the quotes I've seen is 9 out of 10 times they wouldn't be able to do the Pentagon maneuver.
[00:30:08.902 --> 00:30:09.242]  Correct.
[00:30:10.363 --> 00:30:11.004]  Just my thought.
[00:30:11.604 --> 00:30:14.006]  No, it's all points that have to be made.
[00:30:14.046 --> 00:30:15.928]  Their official story is impossible.
[00:30:15.988 --> 00:30:18.330]  It's the wildest conspiracy theory of them all.
[00:30:18.370 --> 00:30:19.270]  Thank you, Jim.
[00:30:20.071 --> 00:30:20.912]  Who's up next here?
[00:30:23.215 --> 00:30:24.416]  Mary in Colorado.
[00:30:24.436 --> 00:30:24.976]  You're on the air.
[00:30:25.056 --> 00:30:25.716]  Thanks for holding.
[00:30:25.736 --> 00:30:26.157]  Go ahead.
[00:30:26.657 --> 00:30:27.277]  Good morning.
[00:30:27.317 --> 00:30:29.758]  Well, that Bush oil outfit, they have to go.
[00:30:30.859 --> 00:30:32.660]  Condoleezza didn't do her job.
[00:30:32.700 --> 00:30:33.880]  She fell down on the job.
[00:30:33.921 --> 00:30:35.281]  Bush didn't do his job.
[00:30:35.341 --> 00:30:37.322]  And they're just... You can't trust them.
[00:30:38.083 --> 00:30:46.927]  And another thing that scares me is this big oil pipeline that is being run from Aber... I'm probably pronouncing it wrong.
[00:30:47.067 --> 00:30:48.148]  Into Georgia.
[00:30:48.168 --> 00:30:50.609]  That's the part of Russia it used to be.
[00:30:51.209 --> 00:30:52.570]  And then into Turkey.
[00:30:53.309 --> 00:30:58.272]  And we have both Russian, we have a Russian station and an American station.
[00:30:58.892 --> 00:31:06.216]  Our soldiers and Marines are stationed, our military is stationed in Georgia, and so is the Russian military.
[00:31:06.276 --> 00:31:09.878]  Well, they have said that we're going to be merging in these countries.
[00:31:09.898 --> 00:31:13.940]  We're going to invade all these countries together with our new friend, Russia.
[00:31:13.961 --> 00:31:15.842]  They're helping us.
[00:31:15.862 --> 00:31:19.464]  Well, Russia's never been a friend of ours.
[00:31:19.704 --> 00:31:22.025]  I don't think they can be trusted across the street.
[00:31:22.785 --> 00:31:24.467]  And I'm looking at history.
[00:31:25.088 --> 00:31:33.518]  And I think if you want to know the truth, I appreciated what President Clinton put in his book.
[00:31:33.798 --> 00:31:34.399]  I believe him.
[00:31:34.499 --> 00:31:35.120]  I trust him.
[00:31:35.681 --> 00:31:36.822]  I trust the Democrats.
[00:31:37.723 --> 00:31:37.843]  And...
[00:31:38.971 --> 00:31:41.253]  So anyway, I want that Bush outfit out of there.
[00:31:41.473 --> 00:31:42.394]  They're nothing but trouble.
[00:31:42.434 --> 00:31:44.075]  They aren't up to that job, okay?
[00:31:44.435 --> 00:31:44.835]  All right.
[00:31:44.895 --> 00:31:46.757]  Thanks for the call, Mary.
[00:31:48.098 --> 00:31:51.480]  Look, they all work for the same bosses.
[00:31:51.900 --> 00:31:53.322]  It's the same policies.
[00:31:53.722 --> 00:31:54.803]  Gary's for the war.
[00:31:55.403 --> 00:31:56.484]  Gary's for all of it.
[00:31:56.524 --> 00:31:58.165]  And see, the conservatives hate the liberals.
[00:31:58.185 --> 00:31:59.386]  The liberals hate the conservatives.
[00:31:59.826 --> 00:32:01.167]  And that's how they've got us captured.
[00:32:01.588 --> 00:32:03.309]  We need to get outside that false box.
[00:32:05.200 --> 00:32:06.161]  We're on the march.
[00:32:06.601 --> 00:32:08.263]  The empire's on the run.
[00:32:09.143 --> 00:32:11.906]  Alex Jones and the GCN Radio Network.
[00:32:14.828 --> 00:32:17.250]  Are you paying too much for term life insurance?
[00:32:17.370 --> 00:32:22.274]  There is a tremendous price for among the major term life companies, and you may be paying too much.
[00:32:22.374 --> 00:32:23.855]  Consider these possible rates.
[00:32:24.276 --> 00:32:31.201]  A man, age 45, non-tobacco user, issue preferred $1 million of coverage is only $75 per month, level for the next 10 years.
[00:32:33.343 --> 00:32:35.365]  If you're a smoker, there are great rates available for you as well.
[00:32:35.385 --> 00:32:38.007]  Term Busters specializes in term life insurance policies of $500,000 or more.
[00:32:38.047 --> 00:32:39.408]  So call this number now for a free quote.
[00:32:59.684 --> 00:32:59.764]  800-430-6748.
[00:32:59.784 --> 00:32:59.824]  800-430-6748.
[00:32:59.844 --> 00:33:00.985]  We're here 24 hours a day.
[00:33:01.005 --> 00:33:01.205]  800-430-6748.
[00:33:01.225 --> 00:33:01.265]  800-430-6748.
[00:33:14.895 --> 00:33:19.496]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:33:19.696 --> 00:33:24.158]  It provides you with purified water, light, power, and communications ability.
[00:33:24.318 --> 00:33:38.342]  The Security Pack includes a Berkey light water purifier, an LED base, two Berkey sport filtration bottles, the Berkey battery adapter, the Berkey MP solar charger, as well as a backup set of two black Berkey purification elements.
[00:33:38.582 --> 00:33:41.183]  Get the one-stop solution for your emergency and everyday needs.
[00:33:41.203 --> 00:33:42.284]  The Berkey Security Pack.
[00:33:42.324 --> 00:33:43.665]  A retail value of $518 for only $399.
[00:34:06.937 --> 00:34:08.039]  Not yet available in Iowa.
[00:34:15.208 --> 00:34:16.709]  Hi folks, this is Michael Trudeau.
[00:34:16.909 --> 00:34:24.255]  Jerry Guidetti from the Ark Institute just called to tell me their new 100% non-hybrid family seed packages are ready right now.
[00:34:24.555 --> 00:34:28.978]  You've heard me rave about the great gardens I've grown from the Ark Institute's heirloom seeds.
[00:34:29.238 --> 00:34:39.086]  Tomatoes with real old-time tomato taste, big sweet onions, bright red and green lettuces, sweet corn, peppers, melons, cukes, beans, peas, pumpkins, popcorn, and so much more.
[00:34:39.826 --> 00:34:43.507]  50 generous seed packets in all for the best tasting, healthiest garden ever.
[00:34:43.827 --> 00:34:46.308]  And there's no need to buy vegetable seeds ever again.
[00:34:46.328 --> 00:34:52.530]  These non-hybrid seeds can be saved from your own fruits and veggies year after year for family food security.
[00:34:52.790 --> 00:34:54.351]  These days, that's just plain smart.
[00:34:54.611 --> 00:34:55.492]  Friends, don't wait.
[00:34:55.572 --> 00:34:58.573]  The Ark Institute runs out of these rare seeds every year.
[00:34:58.733 --> 00:34:59.654]  Call them today at 800-255-1912.
[00:34:59.674 --> 00:34:59.854]  That's 800-255-1912.
[00:34:59.914 --> 00:35:02.995]  Don't forget to visit arkinstitute.com and read Jerry's Food Supply Updates.
[00:35:03.015 --> 00:35:03.976]  It's powerful stuff.
[00:35:19.941 --> 00:35:21.862]  Waging war on corruption.
[00:35:22.342 --> 00:35:25.203]  Alex Jones on the GCN Radio Network.
[00:35:28.824 --> 00:35:29.864]  Mission Impossible!
[00:35:29.884 --> 00:35:31.025]  Defeat the globalists!
[00:35:31.125 --> 00:35:31.805]  Takeover!
[00:35:33.625 --> 00:35:37.527]  People running this country and running the planet created the communists, the Nazis.
[00:35:38.107 --> 00:35:44.889]  They created the centralized systems, as Professor Carl Quigley, Bill Clinton's mentor, admitted in his own 900-page book, Tragedy and Hope.
[00:35:45.942 --> 00:35:47.543]  They have shut up their New World Order.
[00:35:48.183 --> 00:35:49.524]  It is now upon us.
[00:35:49.604 --> 00:35:54.548]  In a few minutes, we're going to go to General Benton K. Parton, Brigadier General, retired.
[00:35:54.908 --> 00:35:56.449]  We've had him on the broadcast many times.
[00:35:56.489 --> 00:35:57.730]  Haven't had him on in a long time.
[00:35:58.370 --> 00:35:59.511]  It's time to have him back.
[00:35:59.531 --> 00:36:03.473]  I remember I first interviewed him, I don't know, five, six years ago.
[00:36:05.160 --> 00:36:08.561]  And he always stressed, look, the Pentagon's going to come out with a plan.
[00:36:08.601 --> 00:36:09.581]  There's people pushing it.
[00:36:09.821 --> 00:36:11.221]  China and Russia are our friends.
[00:36:11.801 --> 00:36:16.162]  We're, quote, that they're not a threat, that we're going to have to work together to go into all these countries.
[00:36:16.742 --> 00:36:18.643]  And now they're openly saying that.
[00:36:18.663 --> 00:36:21.523]  We were going to have Thomas Barnett on, the Pentagon's new map.
[00:36:21.543 --> 00:36:26.624]  He took one look at my website, and I called him up and said, why aren't you coming on?
[00:36:26.664 --> 00:36:27.685]  He got really upset.
[00:36:27.705 --> 00:36:31.245]  I already talked about that and began being very profane with me.
[00:36:32.146 --> 00:36:33.966]  I've never experienced that before.
[00:36:36.156 --> 00:36:38.057]  We're going to talk about General Parton.
[00:36:38.097 --> 00:36:43.441]  He hasn't seen Barnett's big presentation I watched on C-SPAN a few weeks ago to the Pentagon.
[00:36:44.302 --> 00:36:45.523]  He's from the Naval War College.
[00:36:46.523 --> 00:36:52.768]  But everything that Parton has talked about in the past and written papers for the Pentagon on is exactly what I was watching.
[00:36:53.108 --> 00:36:57.211]  This guy was chastising the brass for still thinking that China's a threat.
[00:36:57.351 --> 00:36:58.272]  I mean, it was amazing.
[00:36:59.693 --> 00:37:01.734]  So that's just some of what we'll talk about.
[00:37:01.774 --> 00:37:02.855]  I mean, it was terrifying.
[00:37:03.395 --> 00:37:04.416]  Literally, I sat there...
[00:37:05.111 --> 00:37:06.674]  Just shocked to watch it.
[00:37:06.975 --> 00:37:11.683]  Before we go to General Parton, my new film, American Dictators, is out.
[00:37:11.723 --> 00:37:12.765]  It's 90 minutes long.
[00:37:12.825 --> 00:37:17.434]  It shows Bush and Kerry being cousins, Skull and Bones members, almost with the exact same policies.
[00:37:18.426 --> 00:37:20.587]  We get into the whole police state that's being set up, 9-11.
[00:37:21.267 --> 00:37:23.228]  It's my new film, American Dictators, 1995.
[00:37:23.789 --> 00:37:27.430]  I also have 9-11, The Road to Tyranny, The Masters of Terror.
[00:37:27.971 --> 00:37:33.814]  We have Dark Secrets Inside Bohemian Grove, my police state films, my film Matrix of Evil with Ron Paul and others.
[00:37:34.274 --> 00:37:35.554]  You need to get these films.
[00:37:36.755 --> 00:37:38.076]  Some are $19.95.
[00:37:38.436 --> 00:37:42.778]  My first ten films are $25.95 because they're all over two hours long, some almost three hours.
[00:37:43.078 --> 00:37:44.959]  They're $20 if you order three or more.
[00:37:46.252 --> 00:37:51.437]  Go to InfoWars.com or PrisonPlanet.com to order via the safe, secure shopping cart.
[00:37:52.138 --> 00:37:55.121]  Or go to PrisonPlanet.tv and sign up and watch it online.
[00:37:55.481 --> 00:38:00.086]  Fifteen cents a day to watch all my films, a bunch of other films, my book, Paul Watson's book.
[00:38:00.386 --> 00:38:01.307]  Fifteen cents a day.
[00:38:01.627 --> 00:38:03.189]  PrisonPlanet.tv.
[00:38:03.829 --> 00:38:05.691]  Or call toll-free to get the films or books.
[00:38:05.711 --> 00:38:05.751]  1-888-
[00:38:07.773 --> 00:38:07.793]  253-3139.
[00:38:07.813 --> 00:38:08.093]  That's 888-253-3139.
[00:38:08.353 --> 00:38:12.234]  Or just write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:38:12.334 --> 00:38:16.476]  And you are authorized to make copies, as many as you'd like, of my films.
[00:38:16.496 --> 00:38:19.597]  You can't make copies, obviously, of other people's films I carry.
[00:38:19.657 --> 00:38:21.217]  So I hope you take action.
[00:38:21.237 --> 00:38:22.097]  I hope you get the films.
[00:38:22.118 --> 00:38:22.838]  I hope you warn people.
[00:38:37.071 --> 00:38:39.837]  Now I want to read this before we go to General Parton, who I appreciate holding.
[00:38:39.977 --> 00:38:44.667]  This is from Professor Quigley's 1966 book, Tragedy and Hope.
[00:38:46.118 --> 00:38:54.062]  There does exist, and has existed for a generation, an international network which operates to some extent in the way the radical right believes the Communist Act.
[00:38:54.463 --> 00:39:04.208]  In fact, this network, which we may identify as the Round Table Groups, CFR for Battle Commission, has no aversion to cooperating with the Communists or any other groups and frequently does so.
[00:39:04.788 --> 00:39:13.213]  I know of their operations of this network because I have studied it for 20 years and was permitted for two years in the early 60s to examine its papers and secret records.
[00:39:13.793 --> 00:39:19.277]  I have no aversion to it, or most of its aims, and have, for much of my life, been close to it in many of its instruments.
[00:39:19.937 --> 00:39:34.106]  I have objected, both in the past and recently, to a few of its policies, but in general, my chief difference of opinion is that it wishes to remain unknown, and I believe its role in history is significant enough to be known, Professor Carroll Quigley, in his book, Tragedy and Hope.
[00:39:34.606 --> 00:39:42.271]  In his first State of the Union, Bill Clinton said, I owe it all to this man, he's my mentor, the head of Political Science Department at Georgetown University.
[00:39:42.331 --> 00:39:42.471]  Now,
[00:39:44.253 --> 00:40:00.542]  Again, in the final model of what the communists said they would do, part of their program, as General Parton has laid it out, and as my own research has shown, again, this is all controlled by big financial interests that want to use communist terror to take over countries.
[00:40:00.582 --> 00:40:02.182]  Now they call it globalism.
[00:40:02.203 --> 00:40:03.203]  They have different names for it.
[00:40:04.704 --> 00:40:12.468]  Their plan is to take over every country in the world, and they're going to use the threat of terrorism to do it, and they are doing it right now.
[00:40:13.360 --> 00:40:21.464]  And it is horrible to watch it happening, to watch Russia going into NATO, to watch NATO going global, to watch all this develop.
[00:40:21.824 --> 00:40:25.686]  And the real expert on this is General Parton, joining us a little bit early on the show today.
[00:40:25.726 --> 00:40:26.527]  We're honored to have him.
[00:40:27.047 --> 00:40:27.987]  General, good to have you on.
[00:40:28.007 --> 00:40:30.388]  My pleasure being on your show again, Alex.
[00:40:31.289 --> 00:40:31.689]  Thank you.
[00:40:32.730 --> 00:40:34.570]  I know you're not too familiar with Barnett himself.
[00:40:34.590 --> 00:40:37.652]  You've done some research, but this whole group in the Pentagon that is...
[00:40:38.747 --> 00:40:46.129]  Look, I haven't read much of Barnett's paper, but you don't have to get into but a few hundred words before you can see that he's mouthing...
[00:41:06.729 --> 00:41:12.314]  The global program that the communist world laid out back after World War II.
[00:41:13.055 --> 00:41:24.505]  Excuse me, after World War I. Now look, Alex, I ran into the same sort of thing, gosh, 30, 40 years ago when I was at war college myself.
[00:41:25.346 --> 00:41:27.488]  I had turned out a book on the Sino-Soviet split.
[00:41:28.198 --> 00:41:39.241]  And I did the first-class operations research kind of techniques, and I proved without question the sign of the Soviet split was one of the highest payoff operations that the Soviet Union ever got into.
[00:41:40.261 --> 00:41:50.984]  And Anatoly Golitsyn, 17 years later, came out with a book, New Lives for All, and we said the sign of the Soviet split was a strategic disinformation program.
[00:41:51.564 --> 00:41:57.005]  And then 27 years after I did my book, he wrote this book called
[00:41:57.566 --> 00:42:00.208]  The Sino... What was it?
[00:42:00.468 --> 00:42:01.509]  Perestroika Deception.
[00:42:02.610 --> 00:42:10.456]  And he said not only was it the key disinformation program on which all other disinformation programs depended.
[00:42:10.876 --> 00:42:18.321]  It was rather interesting at that time, you know, if you had done a dissertation or thesis, you didn't have to do another one at the War College.
[00:42:18.922 --> 00:42:21.664]  And so I did one on the Sino-Soviet split thing.
[00:42:22.324 --> 00:42:25.807]  And it was, gosh, almost a 200th book, extensively documented,
[00:42:26.451 --> 00:42:31.296]  And I tried to, my faculty advisor wanted to distribute it very extensively.
[00:42:31.917 --> 00:42:41.727]  Well, the little group, the little think tank group, sort of like you have down at the war college, at the Naval War College, they had one guy in that group who was a propagandist for the Sino-Soviet split.
[00:42:42.768 --> 00:42:45.912]  And so it didn't get distributed, but, you know, three or four copies went out.
[00:42:45.932 --> 00:42:46.913]  You can get a copy of the...
[00:42:47.375 --> 00:42:47.916]  Yeah, I think so.
[00:43:04.634 --> 00:43:09.477]  It was really an extension of Wall's sequential sampling theory.
[00:43:09.837 --> 00:43:16.641]  No one in the Air Force would be interested in that if there weren't quality control or sequential testing of expensive items.
[00:43:17.181 --> 00:43:20.383]  But my guys, that thing was distributed in dozens all over the place.
[00:43:21.484 --> 00:43:29.248]  And one guy in there, when my faculty advisor wanted him to print it in the quarterly publication that came out of the War College,
[00:43:30.055 --> 00:43:38.458]  They said, well, we were planning to publish an article to the contrary thesis of a legitimacy and irreversibility of the sign of service.
[00:43:39.018 --> 00:43:54.323]  So one guy was able to turn things around to keep that information from getting out, but listen, who was in the Soviet Union, trained in the Soviet Union, when he was posted to Finland, he defected to the United States, and you know, he served as an advisor to the CIA for a long time.
[00:43:55.624 --> 00:43:58.105]  But it just shows you that...
[00:43:59.508 --> 00:44:04.253]  Some of these think tanks and people out there get way off on the wrong foot.
[00:44:04.734 --> 00:44:14.264]  Now, the seminal document on terrorism to this day, the seminal document was a document written by Leon Trotsky when he was head of the Soviet military in 1922.
[00:44:16.502 --> 00:44:19.064]  That's the basic document on terrorism.
[00:44:19.104 --> 00:44:23.188]  That's how the Soviets have operated and are still operating.
[00:44:23.548 --> 00:44:28.072]  Last year they put the Red Stars back on their uniforms and back on their tanks and helicopters.
[00:44:28.192 --> 00:44:33.497]  And they have never taken the USSR logo off their media headings.
[00:44:34.298 --> 00:44:35.339]  They've never taken it off.
[00:44:35.979 --> 00:44:43.526]  But anyway, the Sino-Soviet split was a strategic disinformation program and it was one of the highest payoffs
[00:44:46.260 --> 00:44:48.861]  Well, let me stop you.
[00:44:48.961 --> 00:44:50.461]  You're using all these technical terms.
[00:44:50.481 --> 00:44:53.122]  Again, Brigadier General, former head of Air Force Weapons Development.
[00:44:53.582 --> 00:45:00.645]  General, we need to be specific with listeners, even with myself, with these complex terms and issues that are whole areas of study and research.
[00:45:01.265 --> 00:45:03.746]  I mean, every word you're using is a four-year degree.
[00:45:04.286 --> 00:45:05.246]  I need to go into this.
[00:45:05.727 --> 00:45:15.931]  I'm sitting here for two hours, two weekends ago, watching this Thomas Barnett guy, word for word, say everything you've said, but flipping it around and saying it's good.
[00:45:16.031 --> 00:45:17.211]  China's not communist.
[00:45:17.311 --> 00:45:19.412]  Chastising the room full of brass.
[00:45:20.313 --> 00:45:21.293]  Russia's our friend.
[00:45:22.156 --> 00:45:23.738]  We're going to fight terror together.
[00:45:24.098 --> 00:45:26.281]  We work for the big global corporations.
[00:45:26.341 --> 00:45:27.863]  Wall Street loves this plan.
[00:45:28.163 --> 00:45:31.307]  We've got new rule sets for globalism.
[00:45:32.008 --> 00:45:33.690]  China and Russia are our buddies.
[00:45:33.750 --> 00:45:36.253]  We're going to go into the whole planet with them.
[00:45:36.513 --> 00:45:40.138]  All of this, and I'm watching this with my mouth hanging open.
[00:45:41.437 --> 00:45:47.279]  Can you speak specifically, because a lot of these guys that showed the brass, they were nodding and loving it.
[00:45:47.359 --> 00:45:58.202]  Some looked like they were about to have a heart attack watching this guy, but this is the dominant model that Bush and Rumsfeld and Kerry and all of them are pushing and promoting.
[00:45:59.022 --> 00:46:06.884]  Well, irrespective of who's pushing what, let me just give you the facts, and these facts are very predictable.
[00:46:06.944 --> 00:46:08.344]  But please put it in layman's terms.
[00:46:08.664 --> 00:46:10.725]  Give us the real-world map of what's happening.
[00:46:11.232 --> 00:46:20.559]  Well, let me give you just a quick outline, and I've been using this chart for the last 10 years around, and discussing the very subject you're talking about.
[00:46:21.179 --> 00:46:33.809]  And I go right back to the 1928 program, and when the Communist International, the third international, it wasn't the first, it wasn't the second, it was the third international, it was the Lenin International, was set up in 1919.
[00:46:36.691 --> 00:46:40.594]  They set up a think tank group of their best and brightest from around the world,
[00:46:41.434 --> 00:46:50.638]  To come up with what they call the program of the Third International, designed to transform every square inch of the world into this new world order.
[00:46:51.699 --> 00:46:52.879]  Every square inch of the world.
[00:46:53.380 --> 00:46:55.241]  They worked on it for nine years.
[00:46:56.061 --> 00:46:57.842]  They had 11 plenary sessions.
[00:46:58.402 --> 00:47:04.585]  The people involved in that committee were their best and brightest, not just from Russia, but from all over the world.
[00:47:05.425 --> 00:47:07.466]  It was a group of people from all over the world.
[00:47:07.546 --> 00:47:09.607]  And at the Sixth Party Congress in Moscow in 1928,
[00:47:11.354 --> 00:47:16.616]  They adopted the program to transform the world.
[00:47:16.996 --> 00:47:18.317]  They had another document.
[00:47:18.797 --> 00:47:22.179]  A big part of that effort was wars of national liberation.
[00:47:22.419 --> 00:47:25.680]  Castro came to power by a classic war of national liberation.
[00:47:26.801 --> 00:47:35.484]  They had a separate item because most of the world was to be transitioned and transformed into socialism by a war of national liberation.
[00:47:39.004 --> 00:47:42.125]  They divided the world up into three different groups.
[00:47:42.805 --> 00:47:47.587]  One was what they called a capitalist world, which is to be transitioned by democratic processes.
[00:47:48.147 --> 00:47:50.848]  And that was Western Europe, Australia, and Japan.
[00:47:51.668 --> 00:47:53.809]  And to a certain extent, the United States.
[00:47:53.849 --> 00:47:56.110]  They considered the United States a colonial country also.
[00:47:56.950 --> 00:48:01.032]  They were to be transformed by basically democratic processes.
[00:48:01.072 --> 00:48:05.093]  And most of all those countries in Western Europe now have a socialist chief of state.
[00:48:05.976 --> 00:48:15.279]  As you recall, they were going to move NATO east, and they brought Germany in, East Germany in.
[00:48:15.519 --> 00:48:16.579]  Let me stop you right there.
[00:48:16.719 --> 00:48:24.461]  Again, everything you wrote about decades ago, everything you said would happen, happened, and now NATO is merging with Russia.
[00:48:24.801 --> 00:48:27.962]  Now their planners are all over TV telling us this is good.
[00:48:28.302 --> 00:48:31.723]  They're shifting the Pentagon in domestically to control the populations.
[00:48:32.004 --> 00:48:32.704]  It's all happening.
[00:48:33.104 --> 00:48:33.344]  It is.
[00:48:34.813 --> 00:48:50.337]  But all those predictions... Well, I have distributed a report, Deadly Failures in Angelic Analysis, and I took from that book all the findings and conclusions and recommendations and extrapolations based on the fact that they were still following the 1928 program.
[00:48:50.357 --> 00:48:56.639]  But this proves your thesis because your roadmap, now decades old, has been exactly what's happened.
[00:48:56.759 --> 00:48:58.559]  Now, let me give you the roadmap in the future.
[00:49:00.279 --> 00:49:00.780]  Give it to us.
[00:49:01.260 --> 00:49:02.280]  They had planned...
[00:49:04.296 --> 00:49:06.838]  You'll not find any dates associated with that program.
[00:49:06.858 --> 00:49:08.278]  It's just like when you go to a theater.
[00:49:08.319 --> 00:49:09.279]  You give your program.
[00:49:09.319 --> 00:49:10.340]  They don't give you a blueprint.
[00:49:11.480 --> 00:49:13.881]  They don't give you a plan.
