[00:00:05.440 --> 00:00:06.122]  Big Brother.
[00:40:29.002 --> 00:40:32.723]  Oh, like the gun in the airport, the absence of a piece of equipment in the lab.
[00:40:33.224 --> 00:40:39.366]  Nelson has even created a prototype system that helps a person find things around the house, such as where reading glasses were left.
[00:40:39.927 --> 00:40:40.527]  Oh, cameras!
[00:40:40.547 --> 00:40:47.950]  And then they're talking about laws for Alzheimer patients to have computer cameras that monitor and retina scanning to start your car.
[00:40:47.990 --> 00:40:51.752]  It'll decide if you're too tired or on drugs by the movement of the eye.
[00:40:51.792 --> 00:40:52.212]  I mean, this is...
[00:40:53.010 --> 00:40:59.915]  They want you to wear RFID bracelets to work in any big company so they know where you're at at all times, and most of the building can be evacuated.
[00:40:59.975 --> 00:41:01.236]  It's just all for your safety.
[00:41:01.736 --> 00:41:10.082]  And then, police all over the country, if they want to come into your house without a warrant now, just bust in the middle of the night, the whole SWAT team, and say, oh, you called 911.
[00:41:10.142 --> 00:41:14.826]  Later you check the phone records, no such thing happened, but again, it's about getting into your life.
[00:41:16.158 --> 00:41:23.104]  Or, oh, the camera picked up you saying something or doing something suspicious in that parking lot, so now we're going to have to interview you.
[00:41:24.305 --> 00:41:25.906]  This is the system we're talking about.
[00:41:26.586 --> 00:41:31.350]  And that story's posted, all these stories are posted at InfoWars.com.
[00:41:33.092 --> 00:41:35.253]  I said a year ago, it's actually time's flying.
[00:41:35.273 --> 00:41:35.494]  We're in 2004.
[00:41:35.974 --> 00:41:37.015]  About two years ago,
[00:41:38.345 --> 00:41:49.011]  There was a Wired Magazine article and also the Sunshine Project got some government documents about aggression drugs, amnesiacs, being tested on troops in Afghanistan.
[00:41:50.252 --> 00:42:01.759]  And there were cases where our troops would put thousands of people in containers, leave them there for three days, most of them would die, those that didn't die were lined up and machine-gunned, and they would give these troops amnesiacs!
[00:42:03.639 --> 00:42:14.946]  And they had the big top futurist at the Pentagon, 80-something years old, it looks like Dr. Evil, Dr. Marshall, talking about how wonderful all this is.
[00:42:15.567 --> 00:42:22.291]  And then when Delta Force units came back and slaughtered their families, in one week, four guys attacked their wives and killed them.
[00:42:23.511 --> 00:42:26.153]  When the police pulled up, one of them was flopping around the ground.
[00:42:27.854 --> 00:42:29.755]  The police described him as being possessed.
[00:42:30.496 --> 00:42:32.337]  They said, oh, it's the malaria drug.
[00:42:33.831 --> 00:42:36.993]  Looks like they were using amnesiacs and other drugs on them.
[00:42:37.013 --> 00:42:40.955]  Well, here is the San Diego Union Tribune today.
[00:42:42.116 --> 00:42:43.796]  Blanks for the memories.
[00:42:45.357 --> 00:42:48.959]  Someday you may be able to take a pill to forget painful recollections.
[00:42:51.260 --> 00:43:00.685]  There's a scene in Shakespeare's Macbeth where the protagonist implores a doctor to treat Lady Macbeth, who was rocked by memories of past bad acts.
[00:43:01.204 --> 00:43:22.715]  Caste thou, not minister, to a mind, Dissent pluck from the memory eruded, Sorrow raised out of the written troubles of the brain, And with some sweet oblivious antidote Cleanse the stuff, bosom, of that perilous stuff Which weighs upon thine heart.
[00:43:24.221 --> 00:43:26.623]  The doctor, of course, can offer no real salvation.
[00:43:26.663 --> 00:43:29.146]  Lady Macbeth is condemned to live with her bad memories.
[00:43:29.686 --> 00:43:32.368]  The calling our past is part of the human condition.
[00:43:32.689 --> 00:43:34.911]  But what if that really changed?
[00:43:35.211 --> 00:43:44.740]  What if people, 400 years after Shakespeare asked, could take a pill to purposely dim, perhaps erase, our most painful and unwanted memories?
[00:43:45.774 --> 00:43:51.667]  The notion has long been a favorite of fiction writers, from Shakespeare's fantasies to Philip K. Dick.
[00:43:52.168 --> 00:43:55.756]  But serious people and scientists and scholars now believe it might be possible.
[00:43:56.613 --> 00:44:09.538]  The burgeoning field of neuroscience providing new, more specific, and safer agents to help us combat all sorts of psychic distress, wrote the authors of Beyond Therapy, a recently released report on the President's Council of Bioethics.
[00:44:10.218 --> 00:44:20.342]  Soon doctors may have just the sweet, obvious antidote that Macbeth so desired, drugs that numb the emotional sting typically associated with our intensely bad memories.
[00:44:21.222 --> 00:44:22.323]  These are zombie drugs!
[00:44:24.264 --> 00:44:25.164]  That was the headline, huh?
[00:44:26.327 --> 00:44:30.411]  It was Marshall Plan, but one of the sub-headlines was Zombie Forces of the Pentagon.
[00:44:31.051 --> 00:44:32.272]  Already being given to the troops.
[00:44:34.654 --> 00:44:35.375]  Oh boy!
[00:44:35.835 --> 00:44:37.497]  And the article is six pages long.
[00:44:37.537 --> 00:44:38.718]  It's more detailed if you want to read it.
[00:44:40.539 --> 00:44:41.800]  And it gets even more crazy.
[00:44:42.601 --> 00:44:43.882]  Stem Cell Technique?
[00:44:44.542 --> 00:44:46.244]  Murder or Medicine's Big Hope?
[00:44:46.344 --> 00:44:52.249]  Now, about a month ago, New Jersey legalized, we read parts of the bill on air, word for word,
[00:44:53.388 --> 00:44:55.089]  In fact, I've been thinking I should go back over that again.
[00:44:55.129 --> 00:44:56.750]  It's kind of a big news story.
[00:44:56.770 --> 00:45:02.935]  A little bit bigger than Janet Jackson or George Bush's military records.
[00:45:05.736 --> 00:45:06.677]  This is horrible!
[00:45:07.738 --> 00:45:11.380]  The law says they can grow humans in surrogate mothers.
[00:45:12.101 --> 00:45:19.686]  At birth, they will take the body, keep growing it in a tank, and attach organs to it, and grow all sorts of things, and just use humans as factories.
[00:45:20.962 --> 00:45:23.785]  No, just laboratories full of humanoids and tanks.
[00:45:23.905 --> 00:45:25.447]  No big deal!
[00:45:26.107 --> 00:45:27.429]  Legalized in New Jersey!
[00:45:28.550 --> 00:45:31.212]  Average person has no idea, but they know all about the Super Bowl.
[00:45:32.113 --> 00:45:33.515]  And this is out of Reuters.
[00:45:33.615 --> 00:45:38.800]  Politicians, philosophers, lawyers, and scientists have been arguing about it for years.
[00:45:38.900 --> 00:45:43.745]  But therapeutic cloning, making a human embryo to use it for medical research, is now a reality.
[00:45:44.751 --> 00:45:46.031]  It's been going on for decades.
[00:45:46.691 --> 00:45:50.732]  The BBC first reported six years ago that it had been going on for four years before that.
[00:45:52.193 --> 00:46:00.094]  Korean scientists announced that they had made not just one, but thirty clones, not to grow into human babies, but to be used as a source of embryonic stem cells.
[00:46:00.694 --> 00:46:08.796]  These are the body master cells, which then, taking from embryos, have the potential to create a brain, muscle, blood, organ, and a variety of other cells.
[00:46:09.947 --> 00:46:16.894]  Opponents say the practice is murder because it involves the creation and destruction of human embryos, and they fear that the science could lead to the cloning of babies.
[00:46:19.116 --> 00:46:28.644]  You know, I like to hunt, but when I shoot a deer, I still kind of have a feeling of sadness that I've taken a life, but, you know, it's part of the cycle, the life cycle.
[00:46:28.664 --> 00:46:32.388]  But imagine growing babies just using them for body parts.
[00:46:32.408 --> 00:46:34.470]  I mean, can you imagine the feeling you'd have doing that?
[00:46:35.839 --> 00:46:40.282]  I mean, I even feel bad now when I smash a spider in my house.
[00:46:41.543 --> 00:46:46.566]  I guess as you get older you realize life isn't infinite, you're going to die, and you love life more.
[00:46:47.447 --> 00:46:56.713]  But my only point is that these cold creatures, we should be so outraged, but just, I don't have words to describe it.
[00:46:59.019 --> 00:47:07.744]  Controversy continues to swirl around killing, even a long-abandoned human embryo for research, said John Kilner, president of the Chicago-based Center for Bioethics and Human Dignity.
[00:47:10.526 --> 00:47:17.409]  Oh boy, I just... People have gotten behind the curve of how fast technology has accelerated.
[00:47:19.531 --> 00:47:27.155]  I mean, where I sit, in this broadcast studio, and the neighborhoods around me, there are cameras now in the neighborhoods.
[00:47:31.141 --> 00:47:33.303]  There are armored vehicles driving up and down the streets.
[00:47:33.543 --> 00:47:37.165]  There are troops running checkpoints routinely on the major highways.
[00:47:43.409 --> 00:47:45.530]  What's happening to this country is indescribable.
[00:47:45.550 --> 00:47:46.851]  I've got stacks of other news.
[00:47:47.051 --> 00:47:47.651]  We'll get to it.
[00:47:47.711 --> 00:47:49.973]  Let's go ahead and go to the calls.
[00:47:50.848 --> 00:47:51.088]  1-800-259-9231.
[00:47:51.208 --> 00:47:53.670]  That's 1-800-259-9231.
[00:47:54.450 --> 00:48:05.157]  And I'm not trying to be negative on this show, but we've got to face the problems if we're ever going to reverse them or even stand against them.
[00:48:05.497 --> 00:48:07.058]  You've got to face the real world.
[00:48:07.338 --> 00:48:15.483]  It imperils all of us that Americans have become spectators and self-centered and don't want to think about the hard questions and the bad things that are happening.
[00:48:15.959 --> 00:48:17.319]  That's a recipe for disaster.
[00:48:17.839 --> 00:48:19.360]  We're in a disaster, my friends.
[00:48:20.040 --> 00:48:22.381]  John in Virginia, thanks for holding her on the air.
[00:48:22.901 --> 00:48:23.881]  Alex, how you doing today?
[00:48:23.901 --> 00:48:30.483]  I always want to say thank you because you certainly are opening up a lot of minds and waking up a lot of eyes out there.
[00:48:31.123 --> 00:48:36.104]  You and Joyce and a few people out there are certainly responsible for the people that are waking up.
[00:48:36.504 --> 00:48:39.445]  Well, I would say in small part, it's all of us working together.
[00:48:39.565 --> 00:48:41.045]  Don't sell yourself short, my friend.
[00:48:41.125 --> 00:48:43.466]  You've got more of a following out there than you think you do.
[00:48:44.221 --> 00:48:45.022]  Oh, you know, it's kind of funny.
[00:48:45.042 --> 00:48:50.626]  We were talking about, uh, you were talking about, George, just a minute ago, and it's the Dog and the Pony Show.
[00:48:50.686 --> 00:49:02.175]  I can remember right after he landed there on the aircraft carrier, I was watching Fox the next morning, and one of the little girls on the show was talking about how Laura had certainly married a little hottie.
[00:49:02.813 --> 00:49:04.574]  And the other girl couldn't agree more.
[00:49:04.634 --> 00:49:08.376]  The women were just kind of falling all over themselves about how good looking he was.
[00:49:08.636 --> 00:49:10.477]  And by the way, you know that's all staged.
[00:49:10.697 --> 00:49:11.857]  Oh, well, sure it is.
[00:49:12.157 --> 00:49:13.158]  Absolutely it is.
[00:49:13.898 --> 00:49:15.719]  Oh, look at his beady eyes.
[00:49:15.839 --> 00:49:18.700]  Man, he looks like a little green elf.
[00:49:18.720 --> 00:49:20.001]  Man, he's really sexy.
[00:49:20.481 --> 00:49:21.122]  I don't care.
[00:49:21.322 --> 00:49:27.284]  Personally, I think that the service record Alex just shows more lies than deceit.
[00:49:27.324 --> 00:49:30.466]  But frankly, I couldn't care less if the man was a
[00:49:31.155 --> 00:49:36.958]  A winner of the Congressional Medal of Honor, and had a purple heart, and had both his legs blown off in wartime.
[00:49:38.679 --> 00:49:45.803]  Fact is, Benedict Arnold, in his early days in military service, was considered a military hero.
[00:49:45.823 --> 00:49:49.165]  Well, there were discussions that he would be the first president.
[00:49:49.626 --> 00:49:50.406]  Oh, absolutely.
[00:49:50.486 --> 00:49:54.128]  I mean, the bottom line is, this man is certainly committing treason.
[00:49:54.348 --> 00:49:55.289]  The open borders,
[00:49:56.348 --> 00:50:00.670]  I think the military record thing is just a diversion at this point.
[00:50:00.710 --> 00:50:13.054]  And Alex, I think this, and I'm not being paranoid at all, I just think realistically, the closer we get to the truth, I think the closer we may get to another 9-11 event.
[00:50:13.094 --> 00:50:15.115]  Oh, I totally agree.
[00:50:15.475 --> 00:50:22.738]  So I think it's kind of important that we keep our eyes and our ears open and certainly our minds open to that possibility.
[00:50:23.628 --> 00:50:28.912]  No, I think we find ourselves in interesting times, but I think more and more people are waking up.
[00:50:29.993 --> 00:50:31.194]  I'm very encouraged.
[00:50:31.294 --> 00:50:38.018]  Ten years ago, people with your message would have been considered crazy, and today it's mainstream.
[00:50:38.959 --> 00:50:42.181]  Alex, LibertyPost.org, my friend.
[00:50:42.481 --> 00:50:45.964]  Your articles get posted on there for discussion all the time.
[00:50:46.044 --> 00:50:47.405]  I'd love to invite you over there.
[00:50:48.746 --> 00:50:50.370]  Well, if I get a few seconds, I'll try.
[00:50:50.390 --> 00:50:56.044]  I did four radio interviews, my radio show, a TV show, and then worked on a new film until two in the morning.
[00:50:56.104 --> 00:50:57.868]  So, we'll be right back.
[00:50:57.889 --> 00:50:58.290]  Stay with us.
[00:51:01.164 --> 00:51:02.785]  Hello folks, this is Alex Jones.
[00:51:03.146 --> 00:51:08.870]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[00:51:09.150 --> 00:51:14.274]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:51:14.615 --> 00:51:23.902]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:51:24.242 --> 00:51:29.228]  It's rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:51:29.528 --> 00:51:33.533]  The lights can run all night on a single charge and it is bright enough to read by.
[00:51:33.733 --> 00:51:38.479]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:51:38.879 --> 00:51:44.766]  The Murky Lights revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:51:45.106 --> 00:51:51.336]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:51:51.377 --> 00:51:52.358]  That's toll free at 888-803-4438.
[00:51:52.378 --> 00:51:53.340]  Not yet available in Iowa.
[00:52:00.914 --> 00:52:07.741]  Hey folks, Alex Jones here, and I'm very excited to announce the release of my bombshell documentary film, 9-1-1, The Road to Tyranny, on DVD.
[00:52:08.061 --> 00:52:09.443]  That's right folks, DVD.
[00:52:09.643 --> 00:52:11.845]  The original film was 144 minutes long.
[00:52:11.985 --> 00:52:14.087]  The DVD version is 170 minutes.
[00:52:14.368 --> 00:52:19.313]  If you want to wake up your friends and family to the truth of what happened on September 11th, this is the film for you.
[00:52:19.633 --> 00:52:23.677]  The Road to Tyranny is already sending shockwaves through Washington and across the United States.
[00:52:23.897 --> 00:52:25.678]  You absolutely must see this DVD.
[00:52:25.758 --> 00:52:36.404]  It covers the history of government-sponsored terrorism, the police state and homeland security, the nightmare UN population control programs, the cashless society control grid, satellite tracking and plannable microchips, and much, much more.
[00:52:36.565 --> 00:52:38.446]  Bottom line, this film is waking people up.
[00:52:38.666 --> 00:52:42.528]  Order your copy on VHS or DVD today, and man the guns of the info war.
[00:52:42.628 --> 00:52:44.049]  Order right now by calling 1-888-253-3139.
[00:52:44.089 --> 00:52:44.289]  That's 888-253-3139.
[00:52:51.093 --> 00:52:54.718]  Or order online at InfoWars.com or InfoWars.net.
[00:52:54.958 --> 00:52:55.679]  Again, that number 888-253-3139.
[00:53:00.111 --> 00:53:01.512]  Did you know you've been cheated?
[00:53:01.612 --> 00:53:04.315]  You owe no debt on your bank-issued credit cards.
[00:53:04.535 --> 00:53:05.335]  You heard that right.
[00:53:05.415 --> 00:53:08.018]  You owe no debt on your bank-issued credit cards.
[00:53:08.178 --> 00:53:09.219]  You don't have to pay them off.
[00:53:09.479 --> 00:53:10.900]  The banks are defrauding you.
[00:53:11.160 --> 00:53:12.621]  Now is the time to fight back.
[00:53:12.802 --> 00:53:15.364]  You can completely wipe out your credit card debt fast.
[00:53:15.524 --> 00:53:18.927]  The procedure is easy and everything is done legally and within the law.
[00:53:19.127 --> 00:53:20.888]  Almost no one has ever failed.
[00:53:21.108 --> 00:53:24.211]  Check out 1-2-3 Nodet.com.
[00:53:24.331 --> 00:53:26.553]  The process is simple and is non-judicial.
[00:53:26.793 --> 00:53:30.798]  It's an easy letter-writing process that can be done by anyone with a personal computer.
[00:53:30.998 --> 00:53:38.426]  With our package, you also get the Credit Secrets Bible, loaded with valuable information about credit restoration and credit repair and much, much more.
[00:53:38.686 --> 00:53:40.168]  Don't let the banksters cheat you.
[00:53:40.628 --> 00:53:41.729]  Fight back, America!
[00:53:42.090 --> 00:53:42.911]  Stop the fraud!
[00:53:43.291 --> 00:53:44.151]  Stop the rip-off.
[00:53:44.532 --> 00:53:46.733]  Learn the truth.
[00:53:46.753 --> 00:53:48.113]  1-2-3 Nodet.com.
[00:53:48.253 --> 00:53:53.316]  Come over and get our rock-solid technology that waves out debt without bankruptcy.
[00:53:53.336 --> 00:53:54.957]  1-2-3 Nodet.com.
[00:53:55.117 --> 00:53:56.057]  Live debt-free now.
[00:53:56.237 --> 00:53:57.538]  You lose nothing but the debt.
[00:54:15.655 --> 00:54:21.059]  All right, my friends, Alex Jones back live, haven't even scratched the surface of the vital news and information.
[00:54:21.760 --> 00:54:22.520]  It's all coming up.
[00:54:22.540 --> 00:54:27.103]  We're about to go to Mark and Wilfredo and Barack and many others that are holding.
[00:54:28.444 --> 00:54:31.507]  Toll-free number to join us, 1-800-259-9231.
[00:54:31.867 --> 00:54:37.111]  I am far beyond driven.
[00:54:37.531 --> 00:54:41.734]  I mean, when you realize how evil a globalist are, you almost have unlimited energy to fight them.
[00:54:42.771 --> 00:54:43.951]  Or something's wrong with you.
[00:54:44.072 --> 00:55:12.462]  I mean, when you know these people are kidnapping children, bringing in narcotics, and putting poison in the water, and horrible genetically-engineered designer diseases in the vaccines, and knowingly sending out AIDS-infested blood for the hemophiliacs, and when you start realizing just how wicked and soulless and sociopathic the globalists are, I mean, all you can do is fight them!
[00:55:14.657 --> 00:55:19.300]  So I challenge you to face the full horror of the New World Order and to resist it.
[00:55:19.480 --> 00:55:20.900]  I mean, all of us are in danger.
[00:55:22.241 --> 00:55:25.923]  These people are megalomaniacal maniacs on total power trips.
[00:55:26.823 --> 00:55:27.844]  You must resist them.
[00:55:27.884 --> 00:55:30.806]  You must learn who they are and what they're up to.
[00:55:30.826 --> 00:55:36.429]  Now, before I go back to these calls and all this news, just briefly, you know, I've made ten films.
[00:55:36.449 --> 00:55:37.109]  They're excellent.
[00:55:37.249 --> 00:55:38.650]  They're all over two hours long.
[00:55:38.670 --> 00:55:40.571]  There's big discounts when you get three or more.
[00:55:40.611 --> 00:55:41.391]  They drop down from $25.95 to $20.
[00:55:43.550 --> 00:55:43.931]  A piece.
[00:55:43.971 --> 00:55:46.233]  That's an $18 discount when you get three tapes.
[00:55:47.754 --> 00:55:50.396]  A $24 discount when you get four tapes, and so on.
[00:55:51.597 --> 00:55:56.001]  I've got pro-gun t-shirts, anti-tyranny t-shirts, a lot of liberal stuff, okay?
[00:55:56.562 --> 00:55:59.004]  Again, we're pro-gun here, very liberal, I understand, we're liberal.
[00:55:59.584 --> 00:56:07.812]  But you need to get these books, these videos, these t-shirts, because it spreads the word, it wakes people up, and secondarily, it supports the show and what we're doing.
[00:56:10.074 --> 00:56:16.038]  I mean, there's frankly nothing I know of you can put your support into where it all gets used to fight the globalists like this show.
[00:56:16.839 --> 00:56:22.923]  So go to Infowars.com or PrisonPlanet.com and get the videos.
[00:56:23.103 --> 00:56:24.304]  Make copies of them.
[00:56:24.364 --> 00:56:25.845]  Get them out on AXS TV.
[00:56:25.865 --> 00:56:28.887]  Get them out to opinion makers and public officials in your area.
[00:56:30.723 --> 00:56:33.585]  Call toll free to get the films 1-888-253-3139.
[00:56:34.425 --> 00:56:37.167]  That's 888-253-3139.
[00:56:37.387 --> 00:56:47.413]  There's 9-11, Road to Tyranny, Masters of Terror, both of those cover September 11th.
[00:56:48.113 --> 00:56:51.775]  There's Matrix of Evil, getting into what the Globals are up to and how to stop them.
[00:56:52.135 --> 00:56:56.418]  Police State 3 is an education in and of itself, Dark Secrets Inside Bohemian Grove.
[00:56:57.688 --> 00:57:09.571]  1-888-253-3139 or just write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, TX 78704.
[00:57:11.992 --> 00:57:14.113]  Mark in Texas, you're on the air, go ahead.
[00:57:14.493 --> 00:57:16.453]  Hey Alex, thanks for taking my call.
[00:57:17.574 --> 00:57:21.435]  There's a talk show host that sort of follows your lead.
[00:57:23.109 --> 00:57:31.951]  Lied about his age to join the Guard I think in the 70's when he was 16 and he decided it wasn't for him so he didn't show up for any more meetings.
[00:57:32.511 --> 00:57:37.272]  And he talks about this proudly over the radio and they got paid for it.
[00:57:38.032 --> 00:57:44.213]  He said a few months or a year down the line they called him into the office and he thought he was in trouble but he wasn't.
[00:57:44.233 --> 00:57:45.433]  They promoted him.
[00:57:46.033 --> 00:57:49.214]  And so he got an honorable discharge and all of that.
[00:57:49.294 --> 00:57:50.874]  So it just shows you that
[00:57:52.293 --> 00:57:54.875]  No, he was in the garden and told the truth about it.
[00:57:56.256 --> 00:58:00.218]  Well, I mean, we have $1.2 trillion missing from the Pentagon.
[00:58:00.379 --> 00:58:02.680]  About $3 billion of that was stolen by officers.
[00:58:02.700 --> 00:58:04.221]  $3 billion of $1.2 trillion.
[00:58:04.681 --> 00:58:14.268]  Bush's answer last year, this was in the news, was to double the amount from $25,000 on their credit cards, their expense cards, to over $40,000.
[00:58:14.588 --> 00:58:16.970]  So a massive increase.
[00:58:18.258 --> 00:58:22.561]  And, so I want folks to think about this, because they want to corrupt the officers.
[00:58:22.581 --> 00:58:23.882]  They want to get dirt on them.
[00:58:25.003 --> 00:58:25.643]  Anything else?
[00:58:25.963 --> 00:58:30.006]  Well, maybe you should get him on your radio program one day at KTFA.
[00:58:33.712 --> 00:58:35.354]  K-T-F-A, is that in Dallas?
[00:58:35.674 --> 00:58:39.037]  Uh, no, uh, San Antonio K-T-F-A 550.
[00:58:39.798 --> 00:58:40.119]  What's this?
[00:58:40.299 --> 00:58:41.080]  Oh, yeah.
[00:58:41.440 --> 00:58:42.841]  No, that's okay.
[00:58:42.901 --> 00:58:44.203]  I know all about that station.
[00:58:44.743 --> 00:58:48.647]  Neocon's all... Now, they said the Bohemian Grove doesn't exist, and I'm a liar.
[00:58:49.188 --> 00:58:50.329]  When the Bohemian Grove admits it.
[00:58:52.836 --> 00:58:57.359]  Through the years of providing water filters to America, you've come to us and we've listened.
[00:58:57.679 --> 00:59:01.781]  You asked us to make the water level visible to eliminate the guesswork when refilling the water.
[00:59:02.081 --> 00:59:02.621]  We listened.
[00:59:02.942 --> 00:59:07.904]  You asked for an elevated base so the system could be used in places beside on the edge of a counter.
[00:59:08.185 --> 00:59:08.665]  We listened.
[00:59:09.065 --> 00:59:12.107]  You asked us to develop a filter that was made in the USA.
[00:59:12.527 --> 00:59:13.067]  We listened.
[00:59:13.528 --> 00:59:17.550]  You asked us to include an emergency light for camping and during power outages.
[00:59:17.950 --> 00:59:18.450]  We listened.
[00:59:18.790 --> 00:59:24.031]  After 9-11, you asked us to develop a filter that was more powerful in removing chemical agents.
[00:59:24.432 --> 00:59:25.792]  Again, we listened.
[00:59:26.152 --> 00:59:33.534]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[00:59:33.914 --> 00:59:37.375]  Get the Berkey Light, the American water filter, for only $259 by calling
[00:59:43.427 --> 00:59:44.408]  That's toll-free 888-803-4438.
[00:59:44.428 --> 00:59:46.749]  Not yet available in Iowa.
[00:59:46.789 --> 00:59:47.410]  Big Brother.
[00:59:47.430 --> 00:59:49.311]  Mainstream media.
[00:59:49.611 --> 00:59:55.115]  Government cover-ups.
[00:59:55.255 --> 00:59:56.596]  You want answers?
[01:00:04.008 --> 01:00:04.868]  Well, so does he.
[01:00:04.888 --> 01:00:09.170]  He's Alex Jones on the GCN Radio Network.
[01:00:09.750 --> 01:00:13.852]  And now, live from Austin, Texas, Alex Jones.
[01:00:18.093 --> 01:00:19.234]  All right, my friends.
[01:00:21.014 --> 01:00:23.775]  Already into the second hour of global transmission.
[01:00:24.476 --> 01:00:26.496]  Loaded phones, we're about to go back to your calls.
[01:00:27.457 --> 01:00:28.557]  Poll free number to join us, 800-259-9231.
[01:00:32.470 --> 01:00:36.651]  More of Bush's driving records have come out, his drunken driving, his automobile accidents.
[01:00:38.371 --> 01:00:42.933]  Members of the National Guard up in Alabama say Bush never showed up.
[01:00:42.973 --> 01:00:45.613]  They were looking forward to meeting him, this big politico they were told.
[01:00:45.653 --> 01:00:47.254]  He just never showed up for several years.
[01:00:47.574 --> 01:00:48.334]  Never saw him.
[01:00:50.214 --> 01:00:56.056]  And that's officers talking about that, and that's out of the New York Times, the Associated Press, USA Today.
[01:00:56.916 --> 01:01:01.717]  Also, the Texas National Guard is saying they were told in the late 90s to cover up Bush's records.
[01:01:02.801 --> 01:01:05.143]  By some of the governor's staff.
[01:01:06.784 --> 01:01:08.164]  And this is the military saying it.
[01:01:08.244 --> 01:01:10.466]  And Bush says, if you talk about this, you're against the Guard.
[01:01:10.486 --> 01:01:15.308]  So I guess all these members of the Guard, and these administrators and folks, they're against the Guard.
[01:01:15.328 --> 01:01:18.310]  I mean, this is the mindless psychology that they use.
[01:01:19.691 --> 01:01:23.393]  Don't talk about the government, or you're against every police officer and firefighter!
[01:01:23.413 --> 01:01:28.116]  You know, it's just this, the government's perfect, never did nothing wrong, don't criticize nobody!
[01:01:29.967 --> 01:01:32.969]  And, uh, so we'll get back into that.
[01:01:34.270 --> 01:01:38.553]  Also, we'll get back into new drugs to blank out your memories.
[01:01:38.613 --> 01:01:39.794]  I say this is real good for you.
[01:01:39.854 --> 01:01:44.617]  Cameras that have intelligence, their own intelligence, tracking you and watching your activities.
[01:01:44.697 --> 01:01:47.059]  More on human cloning being legalized.
[01:01:47.619 --> 01:01:50.261]  Former Iraq ambassadors, these decades-long U.S.
[01:01:50.301 --> 01:01:51.182]  military presence.
[01:01:51.582 --> 01:01:54.044]  Yeah, the original PNAC documents said five to ten years.
[01:01:54.904 --> 01:01:58.307]  So they lied when they said, oh, the troops, as soon as you get to Baghdad, you'll be coming home.
[01:02:01.099 --> 01:02:03.301]  O'Reilly has said again that he was wrong.
[01:02:03.482 --> 01:02:04.022]  I was wrong.
[01:02:04.082 --> 01:02:07.766]  Fox Pundit says, now they're going to hang Bush out to dry when he's just a puppet.
[01:02:08.666 --> 01:02:11.449]  A judge dismisses suit about voting receipts.
[01:02:12.670 --> 01:02:16.774]  A congressman had sued, saying there needs to be a record of how you vote.
[01:02:17.335 --> 01:02:18.315]  And the judge says, no.
[01:02:20.217 --> 01:02:23.020]  Having a record of how you vote and having a paper ballot is bad.
[01:02:24.463 --> 01:02:25.984]  And the League of Women Voters agrees.
[01:02:26.024 --> 01:02:29.646]  They say that, you know, this new system run by the CIA is quite good.
[01:02:30.527 --> 01:02:35.170]  Sharon to ask Bush for $2 billion for a disengagement fence.
[01:02:35.870 --> 01:02:36.831]  That's a new term for it.
[01:02:37.131 --> 01:02:38.952]  I wish we could have $2 billion for a fence here.
[01:02:39.793 --> 01:02:45.496]  Also, dollar tumbles on widening trade deficit and jobless claims rise.
[01:02:45.576 --> 01:02:49.339]  But hey, not when you watch MSNBC or CNBC.
[01:02:49.359 --> 01:02:51.060]  They say the economy's doing real good right now.
[01:02:52.101 --> 01:02:55.904]  Also, most think truth was stretched to justify Iraq war in a major poll.
[01:02:56.425 --> 01:02:57.906]  The truth was stretched?
[01:02:59.227 --> 01:03:03.611]  How about it was flagrantly, premeditatedly lied to?
[01:03:05.032 --> 01:03:08.094]  Loyola will test blood substitute without patient's consent.
[01:03:09.095 --> 01:03:11.677]  The hospitals say, we don't care if you don't want it.
[01:03:12.438 --> 01:03:15.841]  You know, hospitals already take your corneas, kill you in many cases, and take your organs.
[01:03:15.861 --> 01:03:19.564]  They've been caught doing that, but now we'll just test stuff on you without your consent.
[01:03:20.518 --> 01:03:21.498]  Who cares if you sue us?
[01:03:21.518 --> 01:03:22.479]  We got federal funds.
[01:03:24.079 --> 01:03:28.801]  Bush appoints Iran-Contra figure to head up Iraq intelligence probe.
[01:03:29.681 --> 01:03:30.782]  Fox guarding the Hent House.
[01:03:31.442 --> 01:03:32.542]  Iraqis blame U.S.
[01:03:32.562 --> 01:03:34.083]  for bomb attacks on Army recruits.
[01:03:34.383 --> 01:03:35.023]  Probably true.
[01:03:35.543 --> 01:03:40.385]  Mad Vlad urges West and Russia to destroy Islam.
[01:03:41.425 --> 01:03:45.787]  Yeah, I remember the guy that said he wanted to Vladimir Verovosky, the guy that wants to nuke the U.S.
