[00:00:05.541 --> 00:00:06.161]  Big Brother.
[00:34:55.667 --> 00:35:00.430]  Food units need no refrigeration because they are nitrogen-packed, which vastly extends their shelf life.
[00:35:00.870 --> 00:35:04.012]  I've gotten a year's supply from these folks, and I'm very, very pleased.
[00:35:04.052 --> 00:35:05.653]  And we've got Dave there on the line.
[00:35:05.673 --> 00:35:06.794]  We'll go to him in a second.
[00:35:07.014 --> 00:35:08.455]  We'll put him back on hold, though, for a minute.
[00:35:09.082 --> 00:35:09.362]  Thank you.
[00:35:26.440 --> 00:35:33.086]  If you have been procrastinating because you don't know where to begin, call Ready Reserve Foods and ask for their free emergency preparedness checklist.
[00:35:33.407 --> 00:35:43.436]  Or call now and get a deluxe three-month supply of nitrogen-packed, storable food, half-priced at only $2.49 by calling 800-453-2202.
[00:35:43.616 --> 00:35:48.381]  Again, I've bought storable foods before, and when they weren't needed, I consumed them a few years later.
[00:35:49.361 --> 00:35:50.902]  I've already consumed some of these.
[00:35:50.922 --> 00:35:52.524]  They are the best I've ever gotten.
[00:35:53.404 --> 00:35:54.585]  They make the food themselves.
[00:35:54.645 --> 00:35:55.286]  It's put together.
[00:35:55.326 --> 00:35:56.126]  It's all U.S.
[00:35:56.166 --> 00:35:56.467]  made.
[00:35:56.487 --> 00:35:58.388]  It is such quality.
[00:35:58.488 --> 00:35:59.409]  It is so good.
[00:35:59.429 --> 00:36:01.691]  It is a basic insurance policy.
[00:36:01.951 --> 00:36:04.673]  All of you need a three-month supply for your family.
[00:36:05.091 --> 00:36:06.412]  You've got to get this.
[00:36:06.832 --> 00:36:09.334]  You've got to take advantage of this.
[00:36:09.354 --> 00:36:09.555]  1-800-453-2202.
[00:36:09.695 --> 00:36:14.919]  Dave Sibley, great to have you on.
[00:36:15.399 --> 00:36:17.361]  Tell us about your company and the different packages.
[00:36:17.601 --> 00:36:18.121]  Good morning, Alex.
[00:36:18.141 --> 00:36:18.762]  How are you doing?
[00:36:19.182 --> 00:36:19.402]  Great.
[00:36:19.442 --> 00:36:20.083]  Good to have you here.
[00:36:20.923 --> 00:36:23.826]  We've been in business now for 32 years continually.
[00:36:24.126 --> 00:36:26.368]  We supply governments and business and individuals.
[00:36:27.829 --> 00:36:27.909]  The
[00:36:28.846 --> 00:36:30.347]  Times are changing very rapidly.
[00:36:31.027 --> 00:36:33.409]  This country, the threats now are just staggering.
[00:36:33.449 --> 00:36:35.711]  You and I have had conversations about what's going on.
[00:36:37.392 --> 00:36:46.798]  Between now and probably the inauguration of the President, whoever it be, there's going to be potentially some very spectacular history in this country.
[00:36:46.978 --> 00:36:57.485]  And if you're not preparing for at least being without a supply chain now for a while, in the event of an attack or a government shutdown or a lockdown,
[00:36:59.508 --> 00:37:00.348]  You need to do this now.
[00:37:00.388 --> 00:37:01.669]  Look at the people in Florida.
[00:37:02.489 --> 00:37:06.991]  They had, in some cases, two weeks' worth of warning that the hurricane was coming.
[00:37:07.572 --> 00:37:11.554]  At the last minute, they tried to do something or didn't do anything at all, and now they're down there helpless.
[00:37:12.274 --> 00:37:17.897]  If this happens, if we get attacked on a national scale, there won't be any supplies.
[00:37:17.957 --> 00:37:19.018]  It will be just total bedlam.
[00:37:19.558 --> 00:37:26.962]  I'm just urging your listeners, whether you buy from us or go shopping at your local store, put away some food now.
[00:37:27.486 --> 00:37:32.328]  Because potentially things can come to a grinding halt now, real quickly.
[00:37:32.969 --> 00:37:36.110]  And there's not enough resources in this country to go around for everyone.
[00:37:36.250 --> 00:37:38.592]  So you have to be the first one into the lifeboats.
[00:37:40.813 --> 00:37:42.554]  Well, I couldn't say it any better myself.
[00:37:42.634 --> 00:37:45.375]  I mean, everybody buys house insurance and car insurance.
[00:37:45.835 --> 00:37:50.138]  This is basic insurance that you can later eat if it's not needed.
[00:37:50.178 --> 00:37:51.958]  This is insurance you will use.
[00:37:52.379 --> 00:37:54.840]  Hopefully you won't need it in a disaster situation.
[00:37:55.771 --> 00:37:57.812]  But we could have an economic crash, folks.
[00:37:58.112 --> 00:38:00.634]  I mean, millions of people are out of work and starving.
[00:38:01.174 --> 00:38:03.516]  And don't think you'll see that type of charity this time.
[00:38:03.956 --> 00:38:06.037]  There's so many reasons to have storable foods.
[00:38:06.517 --> 00:38:10.200]  And now they're talking about martial law and suspension of elections and terror attacks.
[00:38:10.280 --> 00:38:10.920]  Will happen.
[00:38:11.280 --> 00:38:12.441]  We hope that doesn't happen.
[00:38:12.481 --> 00:38:13.421]  We pray it doesn't happen.
[00:38:13.702 --> 00:38:15.643]  But give Dave Sibley a call right now.
[00:38:15.663 --> 00:38:15.723]  800-453-2202.
[00:38:15.743 --> 00:38:16.223]  1-800-453-2202.
[00:38:16.243 --> 00:38:17.384]  Or go to ReadyReserveFoods.com.
[00:38:24.728 --> 00:38:26.309]  We're good to go.
[00:38:26.329 --> 00:38:27.070]  We're good to go.
[00:38:49.307 --> 00:38:51.408]  And I wish I would have known about these guys years ago.
[00:38:51.508 --> 00:38:52.728]  ReadyReservedFoods.com.
[00:38:52.988 --> 00:38:53.929]  Dave, thanks for coming on.
[00:38:53.949 --> 00:38:54.669]  Thanks, Alex.
[00:38:55.029 --> 00:38:55.609]  God bless you.
[00:38:55.849 --> 00:38:56.249]  Same to you.
[00:38:56.950 --> 00:38:58.890]  Folks, this is so important.
[00:38:58.950 --> 00:39:02.971]  Take advantage, 800-453-2202, and they're a great sponsor as well.
[00:39:03.011 --> 00:39:04.772]  This food is made right here in America.
[00:39:06.072 --> 00:39:08.653]  Again, it's hard for him to get food grown in America.
[00:39:08.793 --> 00:39:13.215]  Most of it out there is now from Mexico, but it's all made in America.
[00:39:13.275 --> 00:39:17.036]  In fact, they've had to discontinue some types of food because you cannot get it in America in bulk.
[00:39:18.090 --> 00:39:19.771]  And it's very high quality.
[00:39:20.472 --> 00:39:23.233]  This is the oldest company in the country.
[00:39:23.253 --> 00:39:24.714]  Do we have our next guest there?
[00:39:27.155 --> 00:39:29.397]  Okay, we're having trouble with their hotel phones.
[00:39:30.117 --> 00:39:31.058]  Whatever that means.
[00:39:31.398 --> 00:39:35.540]  Then call the front desk and try to get them to transfer you over to our guest.
[00:39:35.560 --> 00:39:36.721]  Do we have one of the guests on?
[00:39:37.742 --> 00:39:38.062]  Okay.
[00:39:41.619 --> 00:39:43.421]  Okay, so we've got one and then we're getting the other.
[00:39:43.781 --> 00:39:44.302]  That's good.
[00:39:44.402 --> 00:39:45.523]  Again, Tom Flacco.
[00:39:45.883 --> 00:39:49.967]  Feds knew about 9-11 bribery conspiracy before attacks.
[00:39:50.008 --> 00:39:59.657]  And this was a long, lengthy story with so much documentation and just so much treachery by the government that claims they're doing everything they can to protect you.
[00:40:00.178 --> 00:40:04.282]  Feds knew about 9-11 bribery conspiracy before attacks.
[00:40:05.339 --> 00:40:15.044]  And Homeland Security whistleblower Mary Schneider is naming names, revealing that former FBI Director Louis Freeh, Attorney General John Ashcroft, FBI Director Robert Mueller, and numerous U.S.
[00:40:15.064 --> 00:40:18.286]  Senators and Congressmen knew before the September 11th attacks that U.S.
[00:40:18.346 --> 00:40:24.629]  immigration officials were bribed by an illegal Moroccan Muslim allegedly linked to some of bin Laden's half-brother.
[00:40:25.390 --> 00:40:29.072]  We're talking about people getting into the country who were the servants of the bin Laden family.
[00:40:29.952 --> 00:40:34.655]  And she would go and show how it was a fraud and how they had terror connections, and then they would go after her.
[00:40:35.794 --> 00:40:42.460]  We've seen the same thing with FBI agent Robert Wright and all these other FBI agents being told they'll be arrested if they tell us what they know.
[00:40:42.600 --> 00:40:45.663]  All they can say is the Bushes vacation with the Bin Ladens.
[00:40:46.744 --> 00:40:53.930]  We've had David Shippers, the guy that impeached Bill Clinton, coming out and saying he had specifics and tried to warn them and they told him to shut up.
[00:40:55.396 --> 00:40:56.197]  We have all of this.
[00:40:56.237 --> 00:41:01.261]  We have FBI agents paying for the cars and credit cards and homes of the supposed hijackers.
[00:41:01.602 --> 00:41:02.943]  We have hijackers trained at U.S.
[00:41:02.983 --> 00:41:03.824]  military bases.
[00:41:04.144 --> 00:41:11.551]  We've interviewed Mr. Springman, who was at the visa issuing board and was ordered.
[00:41:12.111 --> 00:41:15.895]  They knew they were CIA slash Arab terrorists that were coming into the U.S.
[00:41:16.335 --> 00:41:17.936]  for training at U.S.
[00:41:17.976 --> 00:41:20.599]  military bases, and he was ordered to let them in.
[00:41:21.954 --> 00:41:26.305]  I mean, all of this, all of this is on the record.
[00:41:27.247 --> 00:41:28.731]  And it's so important.
[00:41:29.483 --> 00:41:31.104]  And it proves prior knowledge.
[00:41:31.144 --> 00:41:43.333]  Then you have, of course, Sybil Edmonds, who's working at the FBI, and she's hired to retroactively go back and falsify the transcripts of pre-9-11 about specific 9-11 warnings.
[00:41:43.613 --> 00:41:50.878]  Because good FBI agents, good defense intelligence agents, good CIA agents were laying out exactly what was going to happen.
[00:41:51.359 --> 00:41:56.142]  Everybody knew about 9-11, who was in the loop, who was studying this, who was looking at this.
[00:41:56.262 --> 00:41:56.943]  Everybody knew
[00:41:57.723 --> 00:42:00.104]  That this was coming down and that this was developing.
[00:42:02.225 --> 00:42:04.165]  I guess we're going to have to cancel these guests, it looks like.
[00:42:07.707 --> 00:42:09.067]  Okay, we got Tom Flocko.
[00:42:09.107 --> 00:42:11.348]  I'm going to go ahead and bring Tom up then.
[00:42:11.968 --> 00:42:16.070]  And then we had them all lined up and we're having hotel phone problems for some reason.
[00:42:17.050 --> 00:42:18.631]  That seems to happen sometimes.
[00:42:18.891 --> 00:42:20.091]  Tom, good to have you on with us.
[00:42:20.371 --> 00:42:21.292]  We're here with you, Alex.
[00:42:21.372 --> 00:42:25.093]  I'm up in New England reporting out of New Hampshire and Otis Air Force Base.
[00:42:25.814 --> 00:42:27.757]  So just got some other things here we're doing.
[00:42:28.478 --> 00:42:30.181]  And where is Mary Schneider right now?
[00:42:30.522 --> 00:42:33.446]  Well, she's in Orlando, and I talked with her.
[00:42:33.486 --> 00:42:37.533]  We're trying to get hooked up to get a straight line for you to get through to her.
[00:42:38.701 --> 00:42:41.003]  Okay, so we're trying to get her on right now?
[00:42:41.063 --> 00:42:45.566]  Oh, yeah, I just talked to her on my cell phone, so I'm on a hard line right now.
[00:42:46.166 --> 00:42:50.269]  Well, Tom, thanks for coming on, and thanks for all the major stories you've broken and your great work.
[00:42:50.329 --> 00:43:02.257]  TomFlacco.com, you've written for WorldNet Daily, just a myriad of other respected publications, and you've been there at the 9-11 hearings continually covering all of this on the front lines.
[00:43:03.177 --> 00:43:11.380]  Just in a thumbnail sketch, why is this Mary Schneider whistleblower, this Homeland Security whistleblower's information so powerful?
[00:43:11.980 --> 00:43:20.422]  In a nutshell, and I just kind of discovered this because we hadn't really talked about this, but she had talked to a family.
[00:43:20.902 --> 00:43:28.665]  The family had told her, because she's an adjudications officer for the Homeland Security Department, used to be the INS in
[00:43:29.750 --> 00:43:30.071]  We're good to go.
[00:43:40.575 --> 00:43:48.978]  And she has been on to a sham marriage ring, which is kind of a legal loophole in the immigration system.
[00:43:49.018 --> 00:43:56.060]  And the Arabs are still exploiting this illegals right up to the present time, she says.
[00:43:56.080 --> 00:43:58.540]  And she was just removed from her position.
[00:43:58.600 --> 00:44:00.081]  I'll get her and she'll tell you more about that.
[00:44:00.581 --> 00:44:07.043]  But she was removed from her position, which effectively takes her out of the building where there was bribery going on, sacks of money.
[00:44:07.623 --> 00:44:08.705]  This is all reported.
[00:44:08.765 --> 00:44:13.370]  I've done three major stories that are on the website.
[00:44:13.731 --> 00:44:16.014]  One of them I'm looking at is 17 pages long.
[00:44:16.054 --> 00:44:22.402]  And why this is so important is that it isn't just some bribery scam and getting people into the country who have terror connections.
[00:44:23.419 --> 00:44:34.627]  No, now we're talking about connections to Bin Laden's family members, drivers, connections to hijackers, connections to terrorists, Nest.
[00:44:35.067 --> 00:44:37.189]  You guys have compiled quite a dossier.
[00:44:37.409 --> 00:44:45.335]  Well, the main thing that we've found, and getting back to that main issue, is that there are now indications that Mohammed Atta was living in the country
[00:44:46.215 --> 00:45:02.505]  Living in the United States as recently as 1996, and as far back as 1996, I should say, because we found that this woman married an illegal Moroccan Muslim, and he then divorced her, or they were estranged, and he married for a fifth time.
[00:45:02.665 --> 00:45:03.766]  She was the fourth marriage.
[00:45:04.086 --> 00:45:14.772]  So if they don't get the green card, they marry someone else until someone, they go to another interview until somebody approves the green card, which is the gateway to United States citizenship, and when you get citizenship, you have
[00:45:15.185 --> 00:45:19.607]  You know, our right to move in the country and move inside and out of the country.
[00:45:19.948 --> 00:45:27.832]  You have the right to hold office, and you have the right to acquire and to get a hold of sensitive security.
[00:45:27.912 --> 00:45:33.735]  And again, Mr. Springman at the Saudi Arabian U.S.
[00:45:33.835 --> 00:45:34.936]  Embassy was ordered
[00:45:35.556 --> 00:45:45.298]  To let all of these guys in and out of the country, despite the fact they were on terrorist lists, and he was told this is for some type of secret CIA training at U.S.
[00:45:45.338 --> 00:45:46.098]  military bases.
[00:45:46.579 --> 00:45:47.559]  Yeah, exactly.
[00:45:47.579 --> 00:45:51.340]  And we used to call that treason-oriented activities.
[00:45:51.520 --> 00:45:54.460]  But Congress is up to their eyeballs and their necks with this.
[00:45:54.500 --> 00:45:56.181]  They cannot let this story out.
[00:45:56.901 --> 00:45:59.721]  And that's why you had whitewashes in their investigation.
[00:45:59.761 --> 00:46:02.062]  That's why you have a whitewash in cherry-picked evidence.
[00:46:02.512 --> 00:46:10.115]  In the 9-11 Commission final report because Congress is receiving this information that the intelligence people have received many of these briefings.
[00:46:10.675 --> 00:46:15.117]  And I wrote a story a while back which shows the extent.
[00:46:15.297 --> 00:46:27.122]  The Senators and the Congressmen had to go to a briefing room which is sweeped for wiretaps and sweeped for listening devices on a daily basis every time the room is used.
[00:46:27.182 --> 00:46:30.944]  The Congress and Senators go into this room on the fourth floor of the United States Capitol building
[00:46:31.480 --> 00:46:35.243]  And they discussed and had their meetings for this investigation.
[00:46:35.563 --> 00:46:38.585]  And, of course, the 28 pages dealt with a number of issues.
[00:46:38.625 --> 00:46:52.575]  But this issue of Muhammad Atta living in the United States, when the Criminal Investigation Division of the Department of Defense, that's the CID unit, C-I-D, Criminal Investigation Division, followed up on this woman named Christine Sherrod.
[00:46:53.015 --> 00:46:57.038]  And they followed up on her right after the 9-11 attacks.
[00:46:57.078 --> 00:46:59.840]  I believe it was sometime around late November or December.
[00:47:00.325 --> 00:47:02.086]  They found her in Eastern Europe.
[00:47:02.126 --> 00:47:03.346]  I believe somewhere in Bosnia.
[00:47:03.386 --> 00:47:04.426]  I'm not exactly sure.
[00:47:04.446 --> 00:47:05.107]  Don't hold me to it.
[00:47:05.787 --> 00:47:08.248]  Yes, it's right here in your news article.
[00:47:08.268 --> 00:47:08.468]  Right.
[00:47:09.828 --> 00:47:10.428]  I don't have anything.
[00:47:10.468 --> 00:47:12.789]  I'm just doing this on the fly or sitting in a motel room here.
[00:47:12.809 --> 00:47:16.310]  I have nothing in front of me.
[00:47:17.331 --> 00:47:19.471]  They went over and started asking her questions.
[00:47:19.972 --> 00:47:21.832]  Mary said that the family was just amazed.
[00:47:21.872 --> 00:47:27.394]  The woman was amazed that they knew more about her husband than she did.
[00:47:28.047 --> 00:47:32.970]  And then they pulled out of their wallet a photograph of this guy, and they said, do you recognize this gentleman?
[00:47:33.330 --> 00:47:37.593]  And she said, as reported to us, said that, you know, I recognize the face.
[00:47:37.653 --> 00:47:41.175]  He was in a, you know, he lived with my husband, Leah Zitabod.
[00:47:41.215 --> 00:47:42.096]  Now, I've checked this out.
[00:47:42.116 --> 00:47:43.216]  There is a Leah Zitabod.
[00:47:43.256 --> 00:47:44.437]  There is a Christine Sherrod.
[00:47:44.937 --> 00:47:47.299]  I have a record of their marriage license.
[00:47:47.359 --> 00:47:52.762]  I have their marriage license copy, which I got from the Florida, Tallahassee, Florida Department of Records.
[00:47:53.263 --> 00:47:57.005]  And so we've confirmed all of this, and this guy, Leah Zitabod,
[00:47:57.543 --> 00:47:57.904]  I think so.
[00:48:05.556 --> 00:48:07.637]  With seven or eight other Arabs, she said.
[00:48:07.918 --> 00:48:10.699]  And then one of them said... Well, let's go further here.
[00:48:10.739 --> 00:48:14.001]  We have the feds blocking this, not letting this be stopped.
[00:48:14.562 --> 00:48:22.267]  Meanwhile, we have Porter Goss, now our CIA director, meeting with General Amoud Ahmed, the head of Pakistani intelligence, the guy that wired $100,000 to Mohammed Adda.
[00:48:22.287 --> 00:48:25.188]  We have them meeting on the morning of 9-11 at 8-30 in the morning together.
[00:48:28.394 --> 00:48:33.636]  And earlier in the week, meeting with the White House and with others, and so we started to get the picture.
[00:48:33.676 --> 00:48:34.956]  Hijackers trained at U.S.
[00:48:34.976 --> 00:48:38.498]  military bases, houses and cars and credit cards paid for.
[00:48:38.898 --> 00:48:45.280]  So it's not just corrupt people in immigration or corrupt people in Homeland Security involved in all of this.
[00:48:45.860 --> 00:48:46.861]  We've got her on the line.
[00:48:46.881 --> 00:48:48.261]  I appreciate her joining us.
[00:48:48.941 --> 00:48:55.704]  She's Mary Schneider, and she again has been... Well, Mary, just in a nutshell...
[00:48:56.444 --> 00:49:02.546]  Kind of recap how you discovered this and all the tentacles that reach out for folks that are out there.
[00:49:02.566 --> 00:49:03.446]  But tell us about yourself.
[00:49:04.346 --> 00:49:15.430]  Well, I have 30 years in the federal government and I am at this moment anyway still a federal officer under the Department of Homeland Security, Citizenship and Immigration Services.
[00:49:16.190 --> 00:49:24.052]  So I must preface any interview with the following that I have never nor do I now represent or speak on behalf of any government
[00:49:24.620 --> 00:49:26.641]  I found out about this back six and a half years ago.
[00:49:26.661 --> 00:49:31.002]  I have been trying to have this exposed and stopped through all levels of the government.
[00:49:51.509 --> 00:49:56.392]  Everybody that I've contacted has become willing conspirators in the cover-up conspiracies.
[00:49:58.814 --> 00:50:15.745]  In April of 1998, I intercepted a marriage fraud ring only to have my supervisors, Susan Degas, Stella Jarena, and Richard Walker, have all of the conspirators leave the premises.
[00:50:15.845 --> 00:50:17.406]  Nobody was detained or stopped.
[00:50:17.952 --> 00:50:19.513]  No consequences of any kind.
[00:50:19.993 --> 00:50:24.416]  I had obtained two videotaped signed confessions to sham marriages in this ring.
[00:50:24.936 --> 00:50:30.759]  One of the people arranging the marriages was in the parking lot waiting to give further bribery payments to the U.S.
[00:50:30.779 --> 00:50:32.480]  citizens for coming to the interview.
[00:50:32.500 --> 00:50:35.302]  I tell you what, stay there.
[00:50:35.402 --> 00:50:36.063]  We've got a break.
[00:50:36.083 --> 00:50:36.723]  We'll come back.
[00:50:37.344 --> 00:50:43.127]  With Homeland Security whistleblower Mary Schneider, the man who helped get this story out and break it, Tom Flacco.
[00:50:43.747 --> 00:50:50.970]  On the other side of Alex Jones, Infowars.com, PrisonPlanet.com, and now Infowars.net revamped.
[00:50:51.630 --> 00:50:52.891]  We'll be right back.
[00:50:53.011 --> 00:50:55.492]  We're honored to have both of these brave individuals on.
[00:50:56.072 --> 00:50:57.113]  Please stay with us.
[00:51:02.055 --> 00:51:04.936]  What really happened September 11th, and who stands to gain?
[00:51:05.649 --> 00:51:06.950]  Alex Jones here, America.
[00:51:07.150 --> 00:51:12.895]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:51:13.155 --> 00:51:18.400]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:51:18.720 --> 00:51:22.883]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:51:23.043 --> 00:51:26.827]  A nightmarish post-September 11th world where the military and the police are merged.
[00:51:27.067 --> 00:51:31.691]  Witnesses' populations beg for national ID cards and, yes, even implantable microchips.
[00:51:31.811 --> 00:51:34.533]  Troops on the streets, foreign NATO aircraft in the skies.
[00:51:34.873 --> 00:51:38.036]  Psychotic UN population control plans and much, much more.
[00:51:38.096 --> 00:51:39.977]  This is one film you cannot afford to miss.
[00:51:40.397 --> 00:51:42.499]  Order 911 The Road to Tyrion today.
[00:51:42.579 --> 00:51:45.181]  Call toll-free 1-888-253-3139.
[00:51:45.301 --> 00:51:48.984]  That's 1-888-253-3139.
[00:51:49.724 --> 00:51:54.107]  Or order online at infowars.com or infowars.net.
[00:51:54.227 --> 00:51:56.229]  You see big brothers afraid of this documentary.
[00:51:56.449 --> 00:51:57.970]  Order today and spread the word.
[00:51:58.150 --> 00:52:00.232]  America's future depends on the truth getting out.
[00:52:01.342 --> 00:52:04.904]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:04.944 --> 00:52:05.465]  are located?
[00:52:05.665 --> 00:52:09.047]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.267 --> 00:52:13.990]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.270 --> 00:52:25.577]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas, proving environmental catastrophes, the safest cities, the best places for solar and wind energy, and much, much more.
[00:52:25.837 --> 00:52:27.858]  Complete with three gigabytes of detailed information,
[00:52:27.918 --> 00:52:28.818]  We're good to go.
[00:52:53.271 --> 00:52:55.092]  That's 888-803-4438.
[00:52:55.112 --> 00:52:59.334]  To order on the web or at BerkeyWater.com.
[00:53:02.015 --> 00:53:07.978]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.198 --> 00:53:10.459]  We specialize in keeping you alive and healthy.
[00:53:10.639 --> 00:53:16.982]  We provide outstanding products like Esiac, Colloidal Silver 500 parts per million, Olive Leaf Extract,
[00:53:17.342 --> 00:53:17.983]  We're good to go.
[00:53:39.944 --> 00:53:40.764]  We're good to go.
[00:54:15.938 --> 00:54:23.080]  If you want to know the truth about 9-11, you need to get both my 9-11 videos, 9-11 The Road to Tyranny and The Masters of Terror Exposed.
[00:54:24.542 --> 00:54:40.272]  You can also not just get them on, of course, VHS or DVD via Infowars.com or PrisonPlanet.com, but if you're a member of PrisonPlanet.tv, you can watch all of my videos, as well as Anthony J. Hilder's new video that we have posted for members on PrisonPlanet.tv, 9-11, The Greatest Lie Ever Sold.
[00:54:40.292 --> 00:54:44.415]  The toll-free number to get any of my videos or the other videos I carry is 1-888-253-3139.
[00:54:44.475 --> 00:54:45.496]  And Ray McGovern.
[00:54:52.751 --> 00:54:56.635]  Former top advisor from the CIA to Ronald Reagan for the eight years he was in office.
[00:54:57.355 --> 00:55:01.980]  Former CIA agent says Bush to blame for 9-11 possible staged terror attack before election.
[00:55:02.020 --> 00:55:09.207]  Quote, there might be a real or staged terror attack in order to postpone the election, Ray McGovern said to a university audience two days ago.
[00:55:10.148 --> 00:55:17.655]  Going back to our guest, we're going to have him with us for 30 minutes in the next hour, and we're so honored to have him, and there's a big story to tell here.
[00:55:18.967 --> 00:55:23.590]  Is Mary Schneider, who's very brave and a whistleblower from Homeland Security.
[00:55:24.150 --> 00:55:26.292]  And then on top of it, we have Tom Flacco.
[00:55:26.612 --> 00:55:34.217]  For somebody who just joined us that doesn't understand this, and we'll get into the story, Mary, boil it down for folks.
[00:55:34.637 --> 00:55:35.918]  What's really going on here?
[00:55:38.119 --> 00:55:38.339]  Mary?
[00:55:38.359 --> 00:55:40.761]  Well, Tom was very good at boiling it down.
[00:55:41.401 --> 00:55:43.242]  I kind of get caught up in some of the details.
[00:55:43.262 --> 00:55:45.083]  Well, the details are important, too.
[00:55:46.404 --> 00:55:46.785]  Well, I don't...
[00:55:48.416 --> 00:55:50.497]  Well, I could reiterate kind of what Tom said.
[00:55:50.517 --> 00:55:52.358]  He did a really good job of briefing it.
[00:55:52.938 --> 00:55:57.079]  I was just going to tell you how I became aware of this.
[00:55:57.640 --> 00:56:06.563]  Well, first off, tell folks when you finally went down the chain, we've got Bin Laden family members involved, we've got connections to hijackers, we've got this all going on in Florida.
[00:56:06.623 --> 00:56:07.964]  I mean, this is a hotbed of this.
[00:56:09.324 --> 00:56:16.467]  From what I know, just from reading other articles, Tom Flacco's done an incredible job, Daniel Hoffsaker,
[00:56:16.997 --> 00:56:22.280]  Has written a tremendous amount of information on investigations of the Florida terrorist connections.
[00:56:22.680 --> 00:56:24.782]  I can only speak on what I'm familiar with.
[00:56:24.802 --> 00:56:26.343]  Well, let's go through that.
[00:56:26.503 --> 00:56:30.365]  Back six and a half years ago, I've been trying to have this exposed and stopped.
[00:56:30.385 --> 00:56:36.889]  For the last six and a half years, I've gone to everyone that's responsible to we, the American people, to protect us.
[00:56:37.790 --> 00:56:43.273]  And all agencies, from Congress, legislative branch, the executive branch, to the White House,
[00:56:44.468 --> 00:56:52.252]  To Ashcroft, to FBI Director Mueller, FBI Director Free, Department of Justice Inspector General Glenn Fine.
[00:56:52.312 --> 00:56:55.254]  I've gone to these people over and over and over and over again.
[00:56:55.314 --> 00:56:57.675]  A lot of the letters I've written are on my website.
[00:56:58.276 --> 00:57:01.678]  I'll be posting some letters that I received back from them.
[00:57:02.098 --> 00:57:11.543]  What I got was a past Buck Syndrome and continually give the sensitive information from outside public informants and
[00:57:12.346 --> 00:57:15.968]  The cases that I kept telling them about to the conspirators.
[00:57:15.988 --> 00:57:19.510]  I kept turning it all over to the conspirators that I said, these people are involved.
[00:57:19.970 --> 00:57:21.331]  Don't contact them.
[00:57:21.431 --> 00:57:23.172]  And they turned everything over to them.
[00:57:23.813 --> 00:57:24.833]  Over and over they did this.
[00:57:25.634 --> 00:57:41.103]  Back in April of 98, in 97 and 98, I intercepted six marriage fraud rings where I obtained videotaped signed confessions after separating the alien and the US citizen and getting all these conflicting different answers.
[00:57:41.618 --> 00:57:45.341]  So I document all these discrepancies on videotape.
[00:57:45.801 --> 00:57:46.181]  The U.S.
[00:57:46.201 --> 00:57:48.103]  citizen confesses it's a sham marriage.
[00:57:48.183 --> 00:57:48.963]  I've been paid.
[00:57:49.704 --> 00:57:57.369]  And they tell me information on the conspirators, on the names of the people arranging the marriages, their phone numbers, where they're located.
[00:57:58.650 --> 00:58:04.314]  Of these six marriage fraud rings, two of them happen to be illegal Muslim sham marriage rings.
[00:58:05.453 --> 00:58:14.059]  And in the fourth marriage ring I intercepted in April of 98, this happened to be a Nigerian Caribbean national ring.
[00:58:16.000 --> 00:58:19.362]  I obtained two videotaped signed confessions from the U.S.
[00:58:19.382 --> 00:58:20.323]  citizens involved.
[00:58:20.923 --> 00:58:23.084]  One of them was married to this Nigerian.
[00:58:23.565 --> 00:58:26.987]  She lived in Atlanta, not Orlando.
[00:58:27.027 --> 00:58:32.931]  She drove down from Atlanta to Orlando with her Nigerian husband.
[00:58:34.096 --> 00:58:34.896]  All right, we've got a break.
[00:58:34.916 --> 00:58:36.277]  We'll be right back with the second hour.
[00:58:36.297 --> 00:58:36.877]  Stay with us.
[00:58:57.587 --> 00:58:58.207]  Big Brother.
[00:58:58.907 --> 00:58:59.948]  Mainstream media.
[00:59:00.668 --> 00:59:01.768]  Government cover-ups.
[00:59:02.409 --> 00:59:03.249]  You want answers?
[00:59:03.989 --> 00:59:05.910]  Well, so does he.
[00:59:05.930 --> 00:59:09.312]  He's Alex Jones on the GCN Radio Network.
[00:59:09.752 --> 00:59:13.814]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.011 --> 00:59:19.933]  We know that the hijackers were allowed in and out of the country.
[00:59:19.953 --> 00:59:21.433]  They were trained in military bases.
[00:59:21.693 --> 00:59:24.615]  We've interviewed FBI agents, David Shippers.
[00:59:24.775 --> 00:59:26.075]  It's been all over the news.
[00:59:27.896 --> 00:59:31.197]  We know that, bottom line, they had prior knowledge and let this happen.
[00:59:31.837 --> 00:59:33.778]  It gets a lot worse than that when you dig deeper.
[00:59:34.979 --> 00:59:40.201]  And there have just been so many whistleblowers, but the mainstream media will put it in the back of the paper once or twice and then ignore it.
