[00:00:05.783 --> 00:00:06.423]  Big Brother.
[00:42:27.264 --> 00:42:35.751]  That's kind of indicative of the society itself, that we are in denial about really what a decadent, corrupt empire, sick empire we've become.
[00:42:35.771 --> 00:42:41.356]  And I don't mean all of us, folks, but I mean the system itself and what we've been conditioned to accept.
[00:42:42.925 --> 00:42:43.786]  Well, I think you're right.
[00:42:44.386 --> 00:42:49.728]  It is a gross analogy, but I think it's an accurate one as a metaphor for what you're talking about.
[00:42:50.388 --> 00:42:56.950]  We've got these huge numbers of people locked up in prisons.
[00:42:57.250 --> 00:43:01.452]  We've got this sinking of our resources in a made-up war.
[00:43:05.363 --> 00:43:05.944]  Yes.
[00:43:06.044 --> 00:43:09.746]  The killing of innocent people everywhere.
[00:43:10.006 --> 00:43:17.291]  We've got this gradual, or maybe not so gradual, erosion of civil liberty that you keep talking about.
[00:43:18.492 --> 00:43:18.832]  It is.
[00:43:18.932 --> 00:43:20.333]  It's obscene and gross.
[00:43:20.353 --> 00:43:29.639]  Then to have a figurehead kind of president who says, it's all right, I reassure you, and I've got it under control, and we're not making any mistakes, we're doing exactly the right thing.
[00:43:32.336 --> 00:43:33.697]  It is mind-boggling.
[00:43:33.717 --> 00:43:35.558]  This is why I always love this conversation.
[00:43:35.578 --> 00:43:40.140]  You confront this every day just like I confront it every day.
[00:43:41.040 --> 00:43:42.581]  Every day still I shake my head.
[00:43:42.601 --> 00:43:47.624]  Let me ask you this.
[00:43:48.124 --> 00:43:49.645]  You're in this committee.
[00:43:50.085 --> 00:43:53.867]  We've got the quotes here and the doctors' names, but let's detail this for people briefly here.
[00:43:54.545 --> 00:44:09.972]  I mean, you're there, and they're openly spouting eugenics statements, because you're there saying, why are half the foster care children, and up in Massachusetts and other areas it's more like 65%, why are so many of them on these drugs?
[00:44:10.832 --> 00:44:13.693]  And then they're saying, well, that's because they're a different species, basically.
[00:44:14.093 --> 00:44:14.854]  I mean, you're there.
[00:44:14.874 --> 00:44:16.955]  How did the committee respond to these statements?
[00:44:17.095 --> 00:44:18.075]  Well, it is over half.
[00:44:18.115 --> 00:44:22.197]  It's closer to three-quarters in Texas.
[00:44:23.004 --> 00:44:23.384]  Yes.
[00:44:23.584 --> 00:44:26.046]  Many of them are on multiple psychotropic drugs.
[00:44:26.106 --> 00:44:34.632]  Many of them are on these heavy duty so-called anti-psychotic drugs that are known to cause permanent neurological disease.
[00:44:34.672 --> 00:44:37.474]  Anybody who takes them for very long, they just zonks the kids out.
[00:44:37.874 --> 00:44:45.880]  Many of them are on the adult antidepressants, which have just been this huge warning thing about how they cause suicide in a certain number of kids.
[00:44:46.380 --> 00:44:48.742]  Huge numbers of them are on the speed type drugs.
[00:44:49.960 --> 00:44:57.203]  We've got a new report from this week that shows that a lot of them, even under age 6, under age 5, and even under age 3, are on these drugs.
[00:44:57.223 --> 00:44:58.444]  So that's the reality of it.
[00:44:59.204 --> 00:45:07.268]  So yeah, the good news is the legislators are recognizing that this is a huge problem, and so they're willing to listen to people like me.
[00:45:07.588 --> 00:45:13.650]  The other thing, though, is that they're not willing to go and say, this is just a bogus practice.
[00:45:13.670 --> 00:45:17.272]  They're willing to say, well, maybe it's overdone a little bit, but we still have to
[00:45:17.856 --> 00:45:18.256]  We're good to go.
[00:45:18.276 --> 00:45:18.736]  We're good to go.
[00:45:44.560 --> 00:45:44.962]  Thank you.
[00:45:50.416 --> 00:45:54.838]  It's that they really need this, and they probably even need more.
[00:45:54.918 --> 00:45:58.479]  So now it's not the parents' fault, who many times did absolutely nothing.
[00:45:58.740 --> 00:46:01.961]  We've got this industry that gets paid according to how many children they snatch.
[00:46:02.361 --> 00:46:07.403]  And then again, bed zone statistics, five times more likely to be abused in their hands.
[00:46:07.643 --> 00:46:11.545]  Most dangerous group are these big foster houses and foster parents, period.
[00:46:11.565 --> 00:46:15.887]  I'm not saying you're all bad, but statistically, most dangerous group out there, just the facts, folks.
[00:46:16.347 --> 00:46:18.969]  And you grab these children, and I knew the national average was over 60%.
[00:46:19.509 --> 00:46:24.573]  You're saying almost three-quarters in Texas, worse than I had thought on the numbers I'd seen, Doctor.
[00:46:24.833 --> 00:46:28.815]  And then now you go in there and they're spouting off about eugenics and we need to get even more kids.
[00:46:29.436 --> 00:46:40.443]  And, I mean, how do they morally sit there and cram these pills in two- and three-year-olds' mouths so they can just warehouse them and so they just sit there in their rooms and the foster parents can just collect the checks and
[00:46:40.743 --> 00:46:48.232]  And then these lobbyists go up there and say it's all their fault, and they've got different brains, when none of them have been CAT scanned or looked at.
[00:46:48.673 --> 00:46:51.015]  We've got teachers saying you need to go on drugs.
[00:46:51.076 --> 00:46:51.977]  It's a total fraud.
[00:46:52.277 --> 00:46:52.717]  That's right.
[00:46:53.238 --> 00:46:55.240]  Yeah, it's money-driven, as always.
[00:46:55.260 --> 00:46:57.683]  I was with a family this morning.
[00:46:57.703 --> 00:46:59.786]  They're hopefully getting their daughter home.
[00:47:00.205 --> 00:47:15.531]  You know, she was yanked out of the school against her will because they gave her this little screening thing, and this is related to the mental health screening, and I still want people to go to my website, wildestculture.com, and sign on to that declaration of refusal to have your children screened in the schools.
[00:47:15.831 --> 00:47:19.532]  But this young person was screened in Pflugerville.
[00:47:19.652 --> 00:47:21.113]  They decided she was suicidal.
[00:47:21.133 --> 00:47:22.393]  She told them, no, I'm not.
[00:47:22.814 --> 00:47:23.614]  They still took her.
[00:47:24.246 --> 00:47:25.407]  Put her in the state hospital.
[00:47:25.687 --> 00:47:26.847]  She went through three months there.
[00:47:27.007 --> 00:47:29.208]  Took her to San Antonio to another treatment center.
[00:47:29.228 --> 00:47:30.309]  She went through three months there.
[00:47:30.329 --> 00:47:33.990]  In the meantime, she's fighting, so she's getting taken down and restrained and drugged.
[00:47:34.010 --> 00:47:34.951]  She doesn't want to be there.
[00:47:34.971 --> 00:47:42.814]  They get a lawyer who's a friend of mine, so now they're backing them off and they're going to let her come home, hopefully.
[00:47:43.855 --> 00:47:48.256]  But she's on one of these antipsychotics, Risperdal.
[00:47:48.537 --> 00:47:51.018]  She can barely keep her eyes open in the session with me.
[00:47:54.412 --> 00:47:55.092]  It's happening.
[00:47:55.233 --> 00:47:56.033]  It's very real.
[00:47:56.593 --> 00:48:00.235]  And then they say, well, maybe we didn't handle this quite right.
[00:48:00.255 --> 00:48:01.316]  We're going to send her home.
[00:48:01.736 --> 00:48:07.419]  But we're not going to give you any support to deal with the fact that she's on these drugs and how do you get her off them and whatever.
[00:48:08.280 --> 00:48:10.601]  They've got a certain set of doctors that work for them.
[00:48:11.141 --> 00:48:12.022]  They're true believers.
[00:48:12.262 --> 00:48:13.062]  That's what they do.
[00:48:13.383 --> 00:48:17.385]  They drug kids because they have bad gene pools and weird brains.
[00:48:19.159 --> 00:48:20.900]  And, again, they're not geneticists.
[00:48:20.940 --> 00:48:22.640]  They haven't looked at their brains.
[00:48:22.680 --> 00:48:23.861]  I mean, it's just totally made up.
[00:48:23.941 --> 00:48:25.261]  It's totally made up.
[00:48:25.341 --> 00:48:33.724]  It's a belief system just like the belief system that said the Jews were unworthy of living and the gypsies and whoever else and we're going to kill them in the gas chambers.
[00:48:33.984 --> 00:48:35.685]  It's the same belief system.
[00:48:35.705 --> 00:48:36.965]  It's the same dynamic.
[00:48:37.225 --> 00:48:41.747]  You deal with the so-called flotsam and jetsam of society, whoever you judge that to be, by...
[00:48:43.606 --> 00:48:50.731]  Deciding that they're genetically defective has nothing to do with the social structures that you're challenging and the economic structures that you're challenging.
[00:48:53.212 --> 00:48:56.775]  So, almost 75% are being drugged.
[00:48:56.915 --> 00:49:04.880]  Actually, it was like 78% of the monies that are spent on prescription drugs for the kids in foster care.
[00:49:05.606 --> 00:49:06.426]  It's psych drugs.
[00:49:06.686 --> 00:49:07.827]  It's unbelievable.
[00:49:07.847 --> 00:49:08.627]  Let's go over this.
[00:49:08.667 --> 00:49:13.149]  So they actually believe the majority of children they take from parents have bad brains.
[00:49:13.509 --> 00:49:16.410]  It's not just the bad parent now, it's the child has a bad brain too.
[00:49:16.610 --> 00:49:18.411]  I mean, who's really the abuser here?
[00:49:19.932 --> 00:49:21.052]  Who's really the abuser?
[00:49:21.072 --> 00:49:27.855]  The abuser is the person who sends the person who the child gets worse on under your hands.
[00:49:28.382 --> 00:49:45.142]  And so our CPS system, our foster care system, our state mental health system is an institutional abuse because a very high percentage, whatever the statistic is, and it's definitely over 50%, I think it's closer to three-quarters of the kids, are placed on psych drugs.
[00:49:45.442 --> 00:49:47.024]  That means that they're going to leave...
[00:49:47.887 --> 00:49:53.831]  Or be in worse shape by definition because there are all these drugs that are toxic, poisonous, and dangerous and do cause brain damage.
[00:49:54.171 --> 00:50:03.138]  And that's apart from all the other things that the comptroller revealed and that you're talking about like called physical or sexual abuse, called neglect, called bad homes.
[00:50:03.498 --> 00:50:10.363]  The things that we usually think of when we look at bad conditions in foster care, that's not even counting that.
[00:50:10.443 --> 00:50:16.507]  Even if they get the greatest care and they're put on Risperdal or Zyprexa, they're still coming home in worse shape.
[00:50:17.463 --> 00:50:41.794]  Well, and with most of these GPS cases, it's a poor family, something happens at school, they come out to talk to the family, see some dirty plates in the sink, they then take the children, and they go to a house with ten kids where the people are getting rich off of them, and the foster care people get a lot more money if they put the kid on drugs, and it's five times more likely to be abused or die or be beaten in their hands.
[00:50:41.854 --> 00:50:43.355]  I mean, folks, that's just the numbers.
[00:50:43.755 --> 00:50:45.536]  We're taking children from good homes...
[00:50:46.977 --> 00:50:49.862]  In most cases, and putting them into the hands of abusers.
[00:50:50.864 --> 00:50:52.647]  And that's just the facts, people.
[00:50:52.747 --> 00:50:54.330]  I mean, it makes me want to cry.
[00:50:54.831 --> 00:50:55.692]  Pull my hair out.
[00:50:56.553 --> 00:50:58.897]  And this is only one facet of this new world order.
[00:50:58.938 --> 00:51:00.280]  Dr. Breeding, stay with us.
[00:51:00.300 --> 00:51:00.841]  We'll be right back.
[00:51:01.545 --> 00:51:05.868]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:06.048 --> 00:51:10.490]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.630 --> 00:51:15.013]  There is a chance to use this disaster for the New World Order.
[00:51:15.053 --> 00:51:16.414]  The New World Order.
[00:51:18.196 --> 00:51:22.421]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.481 --> 00:51:29.429]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.549 --> 00:51:31.552]  You will lose your liberty.
[00:51:31.852 --> 00:51:36.475]  If you want to understand what the new world order really is, then my new two and a half hour video, Police Day 3, is for you.
[00:51:36.515 --> 00:51:38.216]  Visit Infowars.com or PrisonPlanet.com to order.
[00:51:38.236 --> 00:51:38.817]  Or call toll free 1-888-253-3139.
[00:51:38.837 --> 00:51:39.037]  That's 888-253-3139.
[00:51:39.057 --> 00:51:39.897]  Order today and spread the word.
[00:52:01.397 --> 00:52:04.979]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.019 --> 00:52:05.519]  are located?
[00:52:05.739 --> 00:52:09.120]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.341 --> 00:52:14.043]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.323 --> 00:52:19.325]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:19.445 --> 00:52:20.006]  We're good to go.
[00:52:40.566 --> 00:52:44.389]  Get Prudent Places USA for only $49 plus shipping by calling New Millennium at 888-803-4438.
[00:52:44.509 --> 00:52:47.711]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[00:53:02.165 --> 00:53:08.108]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.348 --> 00:53:10.589]  We specialize in keeping you alive and healthy.
[00:53:10.789 --> 00:53:17.132]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.612 --> 00:53:28.800]  We have homeopathic detox solutions for contrails, radiation, MSG, and aspartame poisoning, to name a few.
[00:53:29.040 --> 00:53:32.802]  We also train naturopathic healers via correspondence education.
[00:53:33.043 --> 00:53:39.727]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:40.107 --> 00:53:42.189]  Simply log on to HerbalHealer.com.
[00:53:42.349 --> 00:53:46.772]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.012 --> 00:53:50.093]  We have been working hard since 1988 to save the remnant.
[00:53:50.253 --> 00:53:56.195]  That's HerbalHealer.com, your website for safe, effective, natural alternatives and education.
[00:54:05.538 --> 00:54:05.978]  All right.
[00:54:08.099 --> 00:54:10.460]  We're back live, final segment with Dr. Breeding.
[00:54:10.500 --> 00:54:13.941]  We're going to come back, go through the calls that are holding, then get Charlotte Iserby.
[00:54:14.730 --> 00:54:19.151]  She was a former second command of the Reagan administration, Department of Education.
[00:54:19.191 --> 00:54:21.852]  We'll be talking about education, but also the National ID card.
[00:54:22.692 --> 00:54:24.793]  By the way, her dad was skull and bones, you know that?
[00:54:24.813 --> 00:54:30.194]  I'm not going to talk about her dad's deathbed confession before he died.
[00:54:30.254 --> 00:54:32.115]  She's done that before.
[00:54:32.175 --> 00:54:32.835]  He repented.
[00:54:33.672 --> 00:54:34.573]  Before he died.
[00:54:34.873 --> 00:54:36.134]  More courage than a lot of these people.
[00:54:36.854 --> 00:54:43.198]  By the way, the criminal elite running this country, they're in power because they are ruthless and because they don't care about humanity.
[00:54:43.659 --> 00:54:46.681]  This is kind of a blind spot in human activities in history.
[00:54:47.944 --> 00:54:52.746]  General public means well, is gullible, doesn't understand the nature of the power elite.
[00:54:53.206 --> 00:54:54.487]  And it's repeating itself again.
[00:54:54.507 --> 00:55:05.671]  And Dr. Brady, to help stop these eugenics individuals who will rationalize no matter what evil they're involved in in the new freedom initiative to forcibly psychologically test every child and then every adult.
[00:55:07.546 --> 00:55:10.567]  I heard you've got over 5,000 signatures since you put this up a month ago.
[00:55:10.908 --> 00:55:11.968]  We need to double that.
[00:55:12.068 --> 00:55:19.171]  I mean, every listener needs to go there and sign up for this petition right now and this declaration at wildestcolts.com.
[00:55:19.191 --> 00:55:22.612]  They can also do it at ablechild.org.
[00:55:23.192 --> 00:55:25.733]  And if you miss those websites, link through at infowars.com.
[00:55:25.753 --> 00:55:26.933]  Just briefly, tell us about that.
[00:55:27.714 --> 00:55:28.614]  Yeah, thanks, Alex.
[00:55:29.471 --> 00:55:45.158]  Yeah, we've got over 5,000 and it's growing and we need to get 10,000 and it's because it's getting some media attention and we're connecting with the Congressman Ron Paul who's fighting this thing in Washington and so we're building on that effort and that's a good thing.
[00:55:45.418 --> 00:55:47.359]  So yeah, go to the websites and sign on.
[00:55:47.399 --> 00:55:48.419]  You can read the statement.
[00:55:48.459 --> 00:55:49.200]  You'll agree with it.
[00:55:49.520 --> 00:55:54.102]  Sign on and lend your energy to taking a stand that says, I refuse.
[00:55:54.902 --> 00:55:56.143]  I will not comply.
[00:55:56.673 --> 00:56:02.237]  With any government mental health initiative to screen my children in the schools for alleged mental illness.
[00:56:02.358 --> 00:56:06.981]  And the plan then says adults too by law, and Illinois is about to do it for all women when they go in to have a child.
[00:56:07.542 --> 00:56:20.412]  They're trying to fund pilot programs in different states, and the one in Illinois starts with anybody who's pregnant, you go in, send a social worker, you look for possible signs that the mother might be, quote, mentally ill.
[00:56:21.087 --> 00:56:21.969]  We know what that means.
[00:56:22.029 --> 00:56:29.467]  In this world, in this system that's driven by big pharma and has this eugenic belief system, that means that you get a psychotropic drug.
[00:56:30.194 --> 00:56:32.476]  And again, folks, or they take your child.
[00:56:33.277 --> 00:56:35.699]  Now, again, a criminal... Or they take your child, that's right.
[00:56:35.999 --> 00:56:37.540]  A criminal gets through process.
[00:56:38.021 --> 00:56:39.662]  Someone that he thinks committed an axe murder.
[00:56:39.882 --> 00:56:47.769]  But now, by law, every time you go to have a child, beforehand, you're going to get these criminals, and that's what they are, coming after you, folks.
[00:56:48.109 --> 00:56:49.450]  So, I mean, think about this.
[00:56:49.530 --> 00:56:52.733]  This is like the KGB screening of the population.
[00:56:53.153 --> 00:56:53.653]  This is it.
[00:56:53.854 --> 00:56:59.058]  But, Dr. Breeding, when these doctors, and you've got their quotes and their names, you were there, when they went up and said it, you know...
[00:56:59.558 --> 00:57:00.998]  Well, one thing that happened is it just went quiet.
[00:57:01.018 --> 00:57:03.139]  It was just really interesting and it just kind of went dead.
[00:57:03.159 --> 00:57:04.159]  You know, nobody said anything.
[00:57:18.567 --> 00:57:20.368]  Some draws fell in the audience.
[00:57:20.948 --> 00:57:24.529]  The legislators just kind of went stone faced.
[00:57:25.110 --> 00:57:26.250]  So I hope it backfired.
[00:57:26.550 --> 00:57:35.334]  We certainly followed it up with the clarification and the committee chair, Susannah Huff, was very receptive to that.
[00:57:35.734 --> 00:57:38.875]  The chair of the Health and Human Services Committee was also very receptive to that.
[00:57:38.935 --> 00:57:41.996]  He called me the next week and said, we're having another hearing.
[00:57:42.036 --> 00:57:42.837]  We want you to come.
[00:57:43.317 --> 00:57:44.777]  I couldn't go to that particular one.
[00:57:46.553 --> 00:57:48.934]  But they are receptive to the counter-information.
[00:57:49.354 --> 00:57:56.177]  They are receptive to the message that says, here's the truth about where the research is on that.
[00:57:56.237 --> 00:57:58.158]  Here's the fact that that's a made-up statement.
[00:57:58.639 --> 00:58:08.063]  And we're offended because what we're talking about is our children and they're just saying, you can wash your hands because they're just genetic defects anyway and just keep giving us more money to drug them.
[00:58:09.271 --> 00:58:11.532]  I mean, that's an amazing... I've got to go, Alex, this time.
[00:58:11.552 --> 00:58:15.013]  I look forward to coming back with you again and doing a longer segment.
[00:58:15.033 --> 00:58:19.074]  I really appreciate you having me on, and keep up the good work, okay?
[00:58:19.534 --> 00:58:21.635]  Dr. Meridian, God bless you, and take care, my friend.
[00:58:21.695 --> 00:58:22.215]  Okay, thanks.
[00:58:22.635 --> 00:58:23.056]  Talk to you soon.
[00:58:23.356 --> 00:58:23.776]  Take care.
[00:58:23.956 --> 00:58:26.257]  Those are the type of Republicans we need, by the way.
[00:58:26.317 --> 00:58:27.297]  Ron Paul's helping.
[00:58:27.837 --> 00:58:30.698]  Susanna Hupp's helping, state rep, Republican.
[00:58:31.358 --> 00:58:32.999]  And I was going to get to it, but we didn't have time.
[00:58:33.039 --> 00:58:36.520]  I mean, it's the Democrats and the neocons everywhere pushing this.
[00:58:37.658 --> 00:58:45.361]  And, you know, I'd vote Republican, and I do vote for Republicans like that, but most Republicans are actually some of the worst people out there promoting this, along with the Democrats.
[00:58:46.121 --> 00:58:47.121]  Very, very serious.
[00:58:47.161 --> 00:58:52.223]  We'll be back with your calls, and then Charlotte Iserby, stay with us.
[00:58:57.925 --> 00:58:58.585]  Big Brother.
[00:58:59.225 --> 00:59:00.325]  Mainstream media.
[00:59:01.006 --> 00:59:02.046]  Government cover-ups.
[00:59:02.745 --> 00:59:03.585]  You want answers?
[00:59:04.325 --> 00:59:05.266]  Well, so does he.
[00:59:05.286 --> 00:59:09.806]  He's Alex Jones on the GCN Radio Network.
[00:59:10.066 --> 00:59:14.207]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.988 --> 00:59:22.329]  All right, my friends, we're now into hour number two of this live Friday edition.
[00:59:22.349 --> 00:59:27.710]  We just had Dr. John Breeding on, who was at the committee hearings a few weeks ago here in Texas, where the...
[00:59:29.019 --> 00:59:38.805]  Doctors, psychiatrists for the pharma came up and said, well, the reason that more than half of the children in foster care are drugged with antipsychotics and other drugs is because they're mental defects.
[00:59:39.866 --> 00:59:40.886]  They have bad genetics.
[00:59:40.906 --> 00:59:41.927]  They have a bad gene pool.
[00:59:42.287 --> 00:59:43.048]  Total eugenics.
[00:59:43.528 --> 00:59:45.789]  Now coming up in a few minutes, we're going to take some calls.
[00:59:45.849 --> 00:59:50.432]  First, this is Charlotte Iserby, number two position, Department of Education under Ronald Reagan.
[00:59:50.972 --> 00:59:53.554]  Talk about education, the national ID card, all of it.
[00:59:53.574 --> 00:59:56.856]  She's done some detailed analysis of some of the police state developments.
[00:59:57.483 --> 01:00:02.466]  And then, of course, we've got Declan McCullough in the third hour, CNET News, to talk about the National ID Card as well.
[01:00:03.006 --> 01:00:06.268]  We'll also get into how they've all geared up for martial law across the country.
[01:00:06.288 --> 01:00:09.289]  A lot of really serious issues there.
[01:00:10.390 --> 01:00:12.571]  But right now, let's go to Ann in Texas.
[01:00:12.771 --> 01:00:13.651]  Annie in Texas.
[01:00:13.691 --> 01:00:13.972]  Go ahead.
[01:00:13.992 --> 01:00:14.552]  You're on the air.
[01:00:16.433 --> 01:00:16.993]  Hello, Annie.
[01:00:17.253 --> 01:00:17.593]  Hello.
[01:00:17.854 --> 01:00:18.054]  Yes.
[01:00:18.314 --> 01:00:19.094]  Can you hear me?
[01:00:19.134 --> 01:00:19.715]  Yes, you can.
[01:00:20.175 --> 01:00:23.437]  I was wondering, you had a show on a while back about...
[01:00:24.949 --> 01:00:25.870]  Mercury Poisoning?
[01:00:26.230 --> 01:00:26.490]  Yes.
[01:00:26.830 --> 01:00:30.573]  And I have been unable to get the name of your video anywhere.
[01:00:30.593 --> 01:00:31.674]  I wanted to order it.
[01:00:33.475 --> 01:00:48.125]  Okay, well, I've made 11 videos myself, and they get into the vaccine some in two of the videos, but mainly the information about the vaccines is in the vaccine section on PrisonPlanet.com.
[01:00:49.466 --> 01:00:50.087]  Prison?
[01:00:50.507 --> 01:00:51.808]  PrisonPlanet.com, yes.
[01:00:52.870 --> 01:00:54.091]  Okay.
[01:00:54.652 --> 01:01:02.536]  And then I did have a comment about what was just discussed.
[01:01:02.696 --> 01:01:03.017]  Yes.
[01:01:03.597 --> 01:01:10.421]  And I have a major in biology, and I have a master's in education.
[01:01:10.501 --> 01:01:11.562]  I taught school for a while.
[01:01:11.582 --> 01:01:18.326]  And I just wanted to comment that I don't believe drugs is the answer to the problem of children.
[01:01:19.027 --> 01:01:20.487]  But I also want to say that...
[01:01:21.775 --> 01:01:26.857]  The way a person is, is a combination of their genetics and the environment.
[01:01:27.537 --> 01:01:28.777]  Yes, nature and nurture.
[01:01:30.038 --> 01:01:34.259]  The environment they now believe is a factor.
[01:01:35.439 --> 01:01:47.163]  I want to comment that after teaching school, I can see that the schools have become a bad
[01:01:48.857 --> 01:01:49.537]  We're good to go.
[01:01:49.557 --> 01:01:50.378]  We're good to go.
[01:01:50.418 --> 01:01:51.218]  We're good to go.
[01:02:17.498 --> 01:02:28.291]  And I really believe that acceptance of Jesus is the answer to the change and to not force these kids in the school system.
[01:02:28.591 --> 01:02:34.999]  Oh, they've got statistics that about 90% of the time getting a young person into a good church fixes them.
[01:02:35.937 --> 01:02:41.080]  But instead we go, here, we'll just take you from your parents because you were hyperactive and we'll put you on a bunch of drugs and screw you up.
[01:02:41.141 --> 01:02:41.721]  How's that sound?
[01:02:42.061 --> 01:02:50.026]  I mean, how can they claim that more than half the children in foster care need to be on drugs because they're, quote, mentally defective when there's been no medical tests, no nothing.
[01:02:50.046 --> 01:02:52.088]  They just say it and put them on drugs.
[01:02:52.448 --> 01:02:53.388]  I mean, it's pure evil.
[01:02:53.428 --> 01:02:54.129]  Thanks for the call.
[01:02:54.749 --> 01:03:01.914]  I do appreciate your comments, Ann, and we'll get to Regina and Mark and Patrick and everybody else too, so stay with us.
[01:03:02.574 --> 01:03:04.355]  And there's so many other news items here.
[01:03:04.395 --> 01:03:04.916]  Crude oil...
[01:03:05.712 --> 01:03:08.934]  It's almost at $55 at $54.82 right now.
[01:03:08.954 --> 01:03:13.096]  I mean, that's what it's trading at.
[01:03:14.276 --> 01:03:15.537]  Almost $55.
[01:03:15.797 --> 01:03:17.098]  Just, it's insane.
[01:03:17.638 --> 01:03:20.619]  A bunch of news about biometrics and the National ID card coming up.
[01:03:21.160 --> 01:03:25.862]  We now learned while the indie media sites, 20 of them got taken down by foreign government.
[01:03:26.703 --> 01:03:28.383]  Italian government says, seize those websites.
[01:03:28.403 --> 01:03:29.644]  We're not going to tell you why.
[01:03:29.664 --> 01:03:32.065]  FBI says, yes, sir, we have to under treaties with you.
[01:03:32.846 --> 01:03:33.546]  World government.
[01:03:34.108 --> 01:03:35.630]  We now learned what it was all over.
[01:03:35.710 --> 01:03:36.891]  We'll tell you about that, too.
[01:03:38.113 --> 01:03:44.480]  As well, when we return after this quick break, it may seem like I plug my websites a lot.
[01:03:44.500 --> 01:03:47.263]  It's because most people still don't hear what they are and need to know them.
[01:03:48.084 --> 01:03:52.248]  It's Infowars.com, PrisonPlanet.com, Infowars.net, PrisonPlanet.tv.
[01:03:53.749 --> 01:03:57.330]  Are you one of the millions of Americans who suffer from gum disease like gingivitis?
[01:03:57.570 --> 01:03:58.990]  If so, hope has arrived.
[01:03:59.470 --> 01:04:00.911]  I'd like to introduce you to Vitamir.
[01:04:01.171 --> 01:04:06.332]  Vitamir is the all-natural toothpaste and mouthwash designed to protect against and promote healing of gum disease.
[01:04:06.712 --> 01:04:11.173]  Unlike most toothpaste and mouthwash, Vitamir contains no alcohol, no sugar, and no fluoride.
[01:04:11.493 --> 01:04:20.135]  Instead, Vitamir products contain zinc to inhibit plaque growth and promote healing, folic acid to reduce inflammation, myrrh used since biblical times for gum disease, and clove oil.
[01:04:20.655 --> 01:04:21.796]  Gum disease is serious.
[01:04:22.256 --> 01:04:26.017]  Research links gum disease to health problems like diabetes, stroke, and heart disease.
[01:04:26.297 --> 01:04:32.920]  With a regular program of oral hygiene including vitamin toothpaste and mouthwash, your chances of experiencing gum disease will be greatly diminished.
[01:04:33.260 --> 01:04:37.302]  Find out for yourself why health professionals across America are recommending Vitamir.
[01:04:37.722 --> 01:04:39.703]  Order yours today from Cliff Scott Enterprises.
[01:04:39.963 --> 01:04:40.503]  Call toll-free 800-569-4340.
[01:04:40.543 --> 01:04:40.743]  That's 800-569-4340.
[01:04:40.763 --> 01:04:42.004]  Or visit their website at www.cliffscott.com.
[01:04:53.055 --> 01:05:00.897]  Terrorism, terrorism, chemical attacks, dirty bombs, fallout, biological attack, anthrax, and to top it all off, duct tape and plastic.
[01:05:01.137 --> 01:05:02.758]  Alarming words for our time.
[01:05:02.978 --> 01:05:05.459]  But how do you protect your family during such a crisis?
[01:05:05.859 --> 01:05:20.423]  The video sheltering in place surviving acts of terrorism from biological, chemical, and radioactive fallout was developed by Wayne LeBaron, a health physicist who has served as a specialist in environmental health, communicable diseases, and has worked as a nuclear specialist for the U.S.
[01:05:20.463 --> 01:05:20.763]  government.
[01:05:20.943 --> 01:05:22.744]  Anyone can follow the simple instructions.
[01:05:23.124 --> 01:05:29.046]  It's presented by a housewife as they walk you step-by-step through the process of preparing your home as a shelter.
[01:05:29.186 --> 01:05:33.668]  If you're not the type who waits until it's too late, then you need the video sheltering in place.
[01:05:33.928 --> 01:05:39.549]  Get the critical information you need now for only $29 plus shipping by calling New Millennium at 888-803-4438.
[01:05:39.650 --> 01:05:40.850]  And tell them Alex Jones sent you.
[01:05:40.870 --> 01:05:41.230]  That's 888-803-4438.
[01:05:41.290 --> 01:05:43.331]  Or order on the web at murkywater.com.
[01:05:52.259 --> 01:05:53.780]  Hey folks, Alex Jones here.
[01:05:53.940 --> 01:05:57.041]  And the behavior of our police is a reflection of our government.
[01:05:57.182 --> 01:06:01.084]  One look in the mirror and we know our country is entering a high-tech police state.
[01:06:01.144 --> 01:06:05.386]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[01:06:05.706 --> 01:06:09.488]  In downtown Seattle today, the First Amendment ended.
[01:06:09.628 --> 01:06:11.409]  A civil emergency was created by the police.
