[00:00:05.703 --> 00:00:06.343]  Big Brother.
[00:39:39.719 --> 00:39:41.139]  Again, it's all false reality.
[00:39:41.159 --> 00:39:41.900]  People don't know.
[00:39:42.700 --> 00:39:49.283]  Most people don't think about how food gets to the grocery store, how they hear radio shows.
[00:39:49.343 --> 00:39:50.843]  I get questions all the time by people.
[00:39:51.404 --> 00:39:57.126]  Well, how do I... I've been listening to you on Austin on the radio, and I heard you in another city...
[00:39:57.961 --> 00:40:01.762]  A thousand miles away, do you live there too?
[00:40:04.023 --> 00:40:08.084]  And these are people with businesses and families, and I go, satellites, satellites!
[00:40:08.864 --> 00:40:10.404]  People don't think how things work.
[00:40:10.444 --> 00:40:12.325]  They don't know how many continents there are.
[00:40:12.525 --> 00:40:14.025]  They don't know where Iraq is.
[00:40:14.365 --> 00:40:16.506]  They don't know what the Bill of Rights is.
[00:40:16.766 --> 00:40:17.786]  They don't know anything.
[00:40:17.826 --> 00:40:19.367]  They're just mindless idiots.
[00:40:20.367 --> 00:40:22.568]  And I'm starting to realize this more and more.
[00:40:24.948 --> 00:40:27.149]  And it just scares me to death
[00:40:29.969 --> 00:40:35.711]  It scares me to death that it's almost impossible.
[00:40:37.112 --> 00:40:38.852]  And I'm talking about yuppies and Lexuses.
[00:40:39.633 --> 00:40:43.714]  And yuppies in the $500,000 house with the premium golf club membership.
[00:40:45.495 --> 00:40:51.117]  I'll have one of them swagger up to me in the grocery store and go, How the black helicopter's doing, Alex?
[00:40:51.577 --> 00:40:56.118]  I don't care what you say, I like George W. And I go, well, he's going to sign the assault weapons ban.
[00:40:56.239 --> 00:40:57.019]  Oh, you're a liar.
[00:40:57.984 --> 00:40:58.964]  Well, here, let's talk about it.
[00:41:00.045 --> 00:41:00.885]  Just whatever.
[00:41:01.605 --> 00:41:04.026]  Well, if those camps are real, I hope they put you in one.
[00:41:04.386 --> 00:41:05.526]  Well, wait, I thought they weren't real.
[00:41:06.867 --> 00:41:17.710]  You see, you're such cowards out there that you make the split-second mental exercise of denying it all because deep down you're scared to death and you know every word of it's true.
[00:41:18.770 --> 00:41:20.531]  Your guts know it's true.
[00:41:23.786 --> 00:41:26.687]  This country is disappearing right now.
[00:41:27.408 --> 00:41:31.430]  And this election is nothing more than professional wrestling.
[00:41:35.612 --> 00:41:39.394]  And you know, in my short life, I've lived more than 98% of people, I tell you.
[00:41:40.014 --> 00:41:45.176]  Most people just sit their lives out on the bench, never getting in the game in any way.
[00:41:45.997 --> 00:41:50.079]  And let me tell you something, you're not alive until you get in the game of life, until you get in the arena.
[00:41:52.682 --> 00:41:57.184]  I probably had 50 people last week on the street walk up to me and go, I'm surprised you're not dead yet.
[00:41:57.604 --> 00:42:00.965]  I agree with what you're saying, but man, I wouldn't get involved.
[00:42:00.985 --> 00:42:02.446]  The IRS might come after me.
[00:42:02.466 --> 00:42:03.506]  They might do something to me.
[00:42:03.526 --> 00:42:07.708]  And I said, you know they're criminals, but you're so cowardly, you won't stand up.
[00:42:09.548 --> 00:42:14.390]  I tried to explain to them, don't you understand that creates a society of fear and enslavement?
[00:42:14.630 --> 00:42:15.971]  That's how the Russians behave.
[00:42:15.991 --> 00:42:17.331]  That's how the Chinese behave.
[00:42:17.812 --> 00:42:19.472]  That's how they behave in Latin America.
[00:42:19.812 --> 00:42:20.252]  Uh-uh.
[00:42:20.533 --> 00:42:21.413]  I'm an American.
[00:42:24.919 --> 00:42:31.660]  110% bread right here in Texas, going back to the founding of this state, going back to the founding of this country, and it is instinctive.
[00:42:31.740 --> 00:42:33.161]  It isn't a question of courage.
[00:42:33.361 --> 00:42:34.401]  There is no fear.
[00:42:34.441 --> 00:42:35.741]  There is not even a debate.
[00:42:35.981 --> 00:42:45.443]  You've got scumbag trash filth destroying humanity, systematically dumbing our children down, surveilling everything we're doing, taking our jobs.
[00:42:46.623 --> 00:42:48.023]  How could you not fight it?
[00:42:48.883 --> 00:42:50.224]  What is there to discuss?
[00:42:50.424 --> 00:42:52.344]  All right, I said I'd go to calls, and I'm just ranting.
[00:42:52.424 --> 00:42:52.764]  I just...
[00:42:54.429 --> 00:43:03.336]  I start thinking about people believing... Folks, George Bush can open the borders up, and if the globalists want him re-elected, he'll be re-elected.
[00:43:04.517 --> 00:43:09.200]  Because, let me tell you something, almost every state's got the electronic machines in, and it's a fact.
[00:43:09.561 --> 00:43:12.023]  You don't have an election if you've got those babies in.
[00:43:13.724 --> 00:43:17.667]  We've got whole sections posted on the site, mainstream news, but it's all regional.
[00:43:17.967 --> 00:43:19.448]  You never hear about it nationally.
[00:43:19.588 --> 00:43:20.069]  All right, let's...
[00:43:21.147 --> 00:43:22.728]  I don't want to get off into a rant here.
[00:43:22.748 --> 00:43:24.429]  I'm in kind of a bad mood today.
[00:43:24.449 --> 00:43:25.510]  You might have picked up on that.
[00:43:27.511 --> 00:43:29.452]  Let's go ahead and talk to Ralph in Tennessee.
[00:43:29.472 --> 00:43:30.293]  Ralph, go ahead.
[00:43:30.313 --> 00:43:32.394]  Hey, how you doing, Alex?
[00:43:32.814 --> 00:43:36.336]  Well, I'm a conspiracy theorist because I say professional wrestling is fake.
[00:43:37.317 --> 00:43:39.578]  Professional wrestling is nothing but a joke.
[00:43:40.139 --> 00:43:40.899]  That's all it is.
[00:43:40.959 --> 00:43:41.960]  It's just all rigged.
[00:43:42.040 --> 00:43:42.720]  It's a joke.
[00:43:42.860 --> 00:43:46.082]  They know who's going to win, who's going to lose.
[00:43:46.162 --> 00:43:47.843]  It's a big payoff.
[00:43:48.023 --> 00:43:49.084]  No, it's not, liberal.
[00:43:49.727 --> 00:43:51.867]  No, it's, oh yeah, it's not liberal.
[00:43:51.947 --> 00:43:54.128]  You're a liberal because you don't believe it.
[00:43:54.868 --> 00:43:56.048]  Yeah, that's the way people are.
[00:43:56.068 --> 00:43:57.288]  They're being numb by it.
[00:43:58.069 --> 00:44:01.069]  And it's existed for years.
[00:44:01.149 --> 00:44:03.010]  It's nothing but totally rigged.
[00:44:03.510 --> 00:44:05.610]  They know who's going to win, who's going to lose.
[00:44:07.810 --> 00:44:10.551]  All that stuff is totally fake, fake blood.
[00:44:11.311 --> 00:44:12.531]  It's a big stage.
[00:44:12.551 --> 00:44:15.912]  It's a big act with your famous big actors.
[00:44:16.772 --> 00:44:22.533]  ...who fill themselves up with steroids and so forth, and a lot of them are even totally drug addicts.
[00:44:24.654 --> 00:44:26.494]  But I got another comment.
[00:44:27.774 --> 00:44:45.898]  I'm a certified nursing assistant, and it seems like the area where I live, I've been with one employer who totally rigged something on me with total lies when they had terminated me, and another facility had hired me, another place close to where I lived,
[00:44:47.207 --> 00:44:59.875]  I was in an orientation with them, and they had already checked my past employment, my background check, my drug test, everything, come back fine.
[00:45:00.655 --> 00:45:12.082]  And after the second day of orientation, after it was done, then they called me in, told me that they were terminating me, and I was coming to the conclusion that
[00:45:12.850 --> 00:45:18.614]  That this last employer had somehow blackballed me from the work I do.
[00:45:18.794 --> 00:45:20.255]  That's exactly what they do.
[00:45:21.356 --> 00:45:22.417]  They're experts at it.
[00:45:22.557 --> 00:45:30.923]  I mean, I had filed an unemployment claim with that one employer who made up a bunch of lies on me, which I'm going to go in front of the tribunal.
[00:45:31.523 --> 00:45:33.825]  Well, actually a phone tribunal.
[00:45:33.845 --> 00:45:35.406]  Yeah, our new system, tribunals.
[00:45:35.446 --> 00:45:38.588]  Yeah, and we'll be doing that next week.
[00:45:39.814 --> 00:45:43.977]  I'm just pretty much getting sick of health care here.
[00:45:43.997 --> 00:45:46.079]  I mean, I love taking care of people.
[00:45:46.559 --> 00:45:51.042]  I'm going to be going into a different job field soon, but being trained in it.
[00:45:51.182 --> 00:46:02.891]  But the sad part is a lot of your CNAs in health care don't realize how totally corrupt nursing facilities can be.
[00:46:04.083 --> 00:46:10.289]  Because I've come to the conclusion these two nursing facilities are kind of partners, but they're not with the same companies.
[00:46:11.971 --> 00:46:15.755]  Yeah, it's capitation deals with big insurance companies.
[00:46:16.035 --> 00:46:16.856]  Thanks for the call, sir.
[00:46:16.896 --> 00:46:18.497]  I really appreciate it.
[00:46:18.537 --> 00:46:19.418]  Who's up next?
[00:46:21.320 --> 00:46:22.541]  John and Max, go ahead.
[00:46:23.342 --> 00:46:25.945]  Yeah, I just got a couple questions.
[00:46:26.665 --> 00:46:27.146]  As far as
[00:46:27.748 --> 00:46:30.870]  John Kerry goes with his whole skull and bones connection and everything.
[00:46:30.890 --> 00:46:35.352]  Let's call him Hulk Hogan and Bush is the Undertaker.
[00:46:35.772 --> 00:46:36.312]  That's excellent.
[00:46:36.332 --> 00:46:39.314]  Let's just start calling him a professional wrestler.
[00:46:39.534 --> 00:46:45.577]  Or he's, who's the guy that says step into a Slim Jim?
[00:46:46.237 --> 00:46:46.517]  I don't know.
[00:46:46.537 --> 00:46:47.918]  I haven't watched that.
[00:46:48.158 --> 00:46:51.559]  I'm trying to think of names of professional wrestlers because that's the mentality.
[00:46:52.480 --> 00:46:53.020]  Basically.
[00:46:53.840 --> 00:46:55.501]  I was just going to say, what do you make?
[00:46:55.521 --> 00:46:56.982]  I know he has this elite
[00:46:57.677 --> 00:47:02.940]  Connection with the Skull and Bones Secret Society thing, but what do you make of his tour of duty in Vietnam?
[00:47:03.801 --> 00:47:05.922]  Well, let's just say he's not a coward.
[00:47:06.443 --> 00:47:14.268]  He didn't run off with a bottle of Jack Daniels and cocaine AWOL for a year and a half from the Texas National Guard.
[00:47:15.388 --> 00:47:20.872]  I just found it interesting that he had that connection, but yet he still did that tour of duty.
[00:47:21.863 --> 00:47:24.685]  Well, I mean, in the past, the elites did send their sons off to war.
[00:47:24.745 --> 00:47:25.745]  George Sr.
[00:47:26.826 --> 00:47:35.991]  did that, did bail out on his crew, and then there was big talk on the carrier that he'd be court-martialed, but of course he wasn't, because it was the pilot's job to get the crew out in that particular aircraft.
[00:47:36.031 --> 00:47:38.393]  But that's better than Little Bush.
[00:47:38.453 --> 00:47:40.694]  But, yeah, I mean, Kerry really is a war hero.
[00:47:40.754 --> 00:47:43.456]  I mean, I wouldn't want to be in a dark alley with him.
[00:47:43.916 --> 00:47:44.556]  Yeah.
[00:47:45.757 --> 00:47:46.898]  And one more question.
[00:47:46.918 --> 00:47:48.779]  Do you think he'll be the Democratic nominee?
[00:47:49.645 --> 00:47:53.208]  I said that over a year ago from instinct, but I don't know.
[00:47:53.228 --> 00:47:54.829]  It could be Edwards.
[00:47:54.869 --> 00:47:56.130]  He's got the Hollywood looks.
[00:47:57.431 --> 00:47:59.092]  He's got the ladies drooling after him.
[00:47:59.112 --> 00:48:03.436]  The Democrats need a Southerner to win.
[00:48:03.496 --> 00:48:07.219]  That's the last four Democrat presidents back to Truman.
[00:48:07.299 --> 00:48:10.481]  But, again, they've got the electronic voting machines in now.
[00:48:10.721 --> 00:48:13.563]  We've got a Supreme Court that appoints people, so it doesn't really seem to matter.
[00:48:14.684 --> 00:48:16.726]  I mean, it's total WWF now.
[00:48:18.067 --> 00:48:19.288]  You're on a roll today, Alex.
[00:48:20.003 --> 00:48:21.344]  Well, thanks a lot.
[00:48:21.564 --> 00:48:31.708]  And, you know, I rarely, a couple times I've talked about fights or whatever, and it just sounds really stupid to even get into it.
[00:48:31.748 --> 00:48:39.892]  My whole point is that watching professional wrestling where they hit each other a hundred times, slam people's heads into the ground, hit them upside the head with chairs.
[00:48:40.754 --> 00:48:44.619]  I mean, I've been in 30-second fights, folks, and before I know it, I'm in an ambulance going down the road.
[00:48:44.879 --> 00:48:48.143]  Growing up in Dallas, I mean, down here in Austin, people don't even fight, and I think it's great.
[00:48:48.503 --> 00:48:54.751]  Growing up in Dallas, I mean, you'd be at a bonfire, you'd be at a red light looking at somebody around, they'd be knocking your windshield out.
[00:48:55.391 --> 00:48:58.054]  I guess in the 80s, stuff was rough into the early 90s, but...
[00:48:59.150 --> 00:49:00.231]  Yeah, it was rough back then.
[00:49:23.013 --> 00:49:30.256]  My whole point is that these people that watch and believe professional wrestling are the same ones that believe George Bush is a conservative.
[00:49:30.616 --> 00:49:34.837]  Because they've never lived, they've never experienced anything, they believe anything they hear.
[00:49:36.198 --> 00:49:37.518]  So do you get the weird analogy?
[00:49:38.438 --> 00:49:39.259]  Oh yeah, definitely.
[00:49:40.059 --> 00:49:40.939]  It works perfectly.
[00:49:42.460 --> 00:49:43.060]  But that was it.
[00:49:43.100 --> 00:49:44.660]  Thanks a lot.
[00:49:44.700 --> 00:49:45.741]  Keep up the good work, Alex.
[00:49:46.261 --> 00:49:47.441]  Alright, I appreciate the call.
[00:49:49.102 --> 00:49:50.402]  I really do appreciate the call.
[00:49:50.422 --> 00:49:51.903]  I just...
[00:49:53.871 --> 00:49:56.355]  What got me really mad this morning is the Hutton inquiry.
[00:49:57.156 --> 00:50:07.712]  Tony Blair goes out on television, and we've got 50 quotes where he said it, a whole bibliography posted at prisonplanet.com and infowars.com of where and when he said it and links to it.
[00:50:08.880 --> 00:50:13.084]  You all saw Blair say, though we know they have him, we've got proof, he's hiding him.
[00:50:13.704 --> 00:50:15.326]  And then now they had a Hutton inquiry.
[00:50:15.346 --> 00:50:21.751]  He hires his own minister to investigate him and says, no, he never lied, he never said that.
[00:50:21.811 --> 00:50:23.913]  I mean, the Hutton inquiry actually says that.
[00:50:24.614 --> 00:50:26.035]  I mean, how do they do that?
[00:50:28.377 --> 00:50:32.121]  That is just such a blatant, over-the-top, complete lie.
[00:50:33.742 --> 00:50:35.904]  And Bush and Cheney are saying we never said that.
[00:50:37.972 --> 00:50:39.193]  They're saying it now.
[00:50:40.614 --> 00:50:44.997]  Oh, it's just mind-blowing.
[00:50:46.638 --> 00:50:50.800]  I've never seen propaganda this amazing, this out of control.
[00:50:52.341 --> 00:50:54.483]  We'll come back, take more calls, get into a bunch of other news.
[00:50:54.503 --> 00:50:55.644]  I haven't even scratched the surface yet.
[00:50:55.664 --> 00:50:56.524]  We've got a guest coming up.
[00:50:56.844 --> 00:50:57.505]  More of your calls.
[00:50:57.565 --> 00:50:58.846]  Stay with us, InfoWars.com.
[00:51:01.371 --> 00:51:05.693]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.893 --> 00:51:10.335]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.475 --> 00:51:14.837]  There is a chance to use this disaster for the New World Order.
[00:51:14.877 --> 00:51:16.238]  The New World Order.
[00:51:16.998 --> 00:51:17.759]  Can emerge.
[00:51:18.019 --> 00:51:22.244]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.304 --> 00:51:29.232]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.372 --> 00:51:31.395]  You will lose your liberty.
[00:51:31.755 --> 00:51:42.083]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.363 --> 00:51:47.748]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[00:51:48.248 --> 00:51:50.910]  Visit infowars.com or prisonplanet.com to order.
[00:51:51.010 --> 00:51:51.571]  Or call toll-free 1-888-253-3139.
[00:51:51.631 --> 00:51:52.011]  That's 888-253-3139.
[00:51:52.031 --> 00:51:53.312]  Order today and spread the word.
[00:52:00.738 --> 00:52:04.200]  Hello folks, Alex Jones here introducing you to the Black Berkey Replacement Elements.
[00:52:04.480 --> 00:52:07.983]  They're new and they're more powerful than any gravity filter element on the market.
[00:52:08.083 --> 00:52:12.025]  These powerful filters fit most gravity filter systems and can be installed in minutes.
[00:52:12.245 --> 00:52:18.409]  Black Berkey Replacement Elements are so powerful they remove pathogenic bacteria, cysts, parasites to non-detectable levels.
[00:52:18.809 --> 00:52:26.714]  The trihalomethanes and volatile organic chemicals such as atrazine, styrene, chloroform, and MTBE are removed below detectable limits.
[00:52:27.134 --> 00:52:32.478]  Black Berkey filter elements also reduce nitrates and unwanted metals such as lead, mercury, and aluminum.
[00:52:32.638 --> 00:52:36.401]  Get the Black Berkey filter elements, leave in the nutritional minerals that your body needs.
[00:52:36.761 --> 00:52:38.622]  And the Black Berkey filters are reclaimable.
[00:52:38.682 --> 00:52:40.844]  Simply brush them up with Scotch-Brite pads.
[00:52:41.104 --> 00:52:46.347]  Normally $48 each, you get a two-pack for only $91 or a four-pack for only $173.
[00:52:46.387 --> 00:52:51.631]  Get the powerful Black Berkey replacement filters now by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:52:55.013 --> 00:52:57.095]  That's 888-803-4438.
[00:52:57.155 --> 00:52:58.877]  Protect your family.
[00:53:00.679 --> 00:53:06.926]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:07.146 --> 00:53:09.408]  We specialize in keeping you alive and healthy.
[00:53:09.608 --> 00:53:15.955]  We provide outstanding products like Esiac, Colloidal Silver 500 parts per million, Olive Leaf Extract,
[00:53:16.275 --> 00:53:16.935]  We're good to go.
[00:53:45.808 --> 00:53:48.889]  We have been working hard since 1988 to save the remnant.
[00:53:49.049 --> 00:53:55.012]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.235 --> 00:54:07.257]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[00:54:08.035 --> 00:54:10.417]  Because there's a war on for your mind.
[00:54:12.439 --> 00:54:20.206]  Time Magazine is reporting that Bush wants $600 billion for his new space initiative.
[00:54:20.226 --> 00:54:20.927]  $600 billion.
[00:54:21.748 --> 00:54:33.679]  And most of that, again, is going to go to black budget secret programs, which they now are making public, like their Homeland Security blimp, reported on in Popular Science to be 25 times larger than the Goodyear blimp.
[00:54:34.498 --> 00:54:48.169]  And it will be tethered at, well, in the edge of space, or it can come down lower, they're saying, and it's got ground-penetrating radar to look through your walls, you name it.
[00:54:48.449 --> 00:54:49.370]  This is your freedom.
[00:54:50.911 --> 00:54:53.514]  And ground-penetrating radar is not infrared, they show you on the news.
[00:54:53.554 --> 00:55:03.422]  No, a lot of police helicopters over the last five years have had the Pentagon put ground-penetrating radar in them that looks right through your home's walls, and I've actually seen video of it on tech TV.
[00:55:04.517 --> 00:55:09.019]  There's just been a few reports on it, but I remember seeing the federal funding five years ago, and the last year they've been announcing it.
[00:55:09.700 --> 00:55:11.561]  It shows a black-and-white crisp image.
[00:55:11.621 --> 00:55:12.841]  It's like X-ray glasses.
[00:55:12.861 --> 00:55:16.923]  You're looking right into the house, and that's what's going to be mounted in this blimp.
[00:55:17.363 --> 00:55:20.525]  So I thought we'd re-air Neocon Star.
[00:55:20.825 --> 00:55:21.666]  Go ahead and hit that.
[00:55:23.266 --> 00:55:24.427]  Neocon Star, folks.
[00:55:25.954 --> 00:55:27.515]  This little piece, Michael Corbin.
[00:55:27.535 --> 00:55:36.702]  The following is an actual conversation between a Neocon Star operator and a subscriber in distress who is locked in her car and doesn't have the proper authorization to get out.
[00:55:37.203 --> 00:55:40.025]  With Neocon Star, help is just a satellite away.
[00:55:45.681 --> 00:55:46.541]  Please help me.
[00:55:46.621 --> 00:55:47.962]  I'm trapped in my car.
[00:55:48.042 --> 00:55:49.902]  My retina scanner won't work.
[00:55:50.122 --> 00:55:51.263]  Just relax, sir.
[00:55:51.383 --> 00:55:52.323]  It's not sir.
[00:55:52.443 --> 00:55:53.103]  It's ma'am.
[00:55:53.183 --> 00:55:54.024]  Please hurry.
[00:55:54.084 --> 00:55:54.884]  It's hot in here.
[00:55:55.144 --> 00:55:59.945]  According to Admiral Poindexter's database, I have you at the Monsanto Mart on 2nd Street.
[00:56:00.026 --> 00:56:00.326]  Right.
[00:56:00.626 --> 00:56:05.027]  I have a live shot of you from the Neocon Star Observation Planet area.
[00:56:05.147 --> 00:56:06.347]  I'm an old lady.
[00:56:06.688 --> 00:56:07.208]  Alright, sir.
[00:56:07.288 --> 00:56:08.108]  Looks like you have no
[00:56:24.635 --> 00:56:25.796]  But I can't find it.
[00:56:25.836 --> 00:56:26.897]  I'm looking everywhere.
[00:56:26.957 --> 00:56:29.079]  I can't find my national ID card.
[00:56:29.279 --> 00:56:29.680]  Okay.
[00:56:30.621 --> 00:56:32.443]  I'll take the lethal injection, please.
[00:56:50.365 --> 00:56:51.166]  All right, folks.
[00:56:52.046 --> 00:57:00.392]  I'll come back, I promise, and we'll get to Regina and Malcolm and Jerry and Dave and Ryan and others.
[00:57:01.372 --> 00:57:10.298]  Third hour, we've got Joyce Riley coming on about the Bin Laden being in the bag on ice and how that whole scam works and are they about to bring him out here in the next few months.
[00:57:11.707 --> 00:57:17.029]  We've got the Times of Asia, we've got World Net Daily, we've got Chicago Tribune saying it, and we've been saying it for two years.
[00:57:18.029 --> 00:57:20.070]  So that's coming up, my friends.
[00:57:20.350 --> 00:57:27.393]  Before I end this hour, I've made ten films, ten professionally produced films, the latest are Matrix of Evil and Police State 3's Huddle of Slaven.
[00:57:27.413 --> 00:57:28.013]  They're incredible.
[00:57:28.033 --> 00:57:31.315]  They're both over two hours, $25.95 apiece.
[00:57:31.435 --> 00:57:33.175]  Order three or more of any of my ten videos.
[00:57:33.195 --> 00:57:34.396]  They drop down to $20.
[00:57:35.016 --> 00:57:37.437]  Your purchase also makes this show what we do possible.
[00:57:38.593 --> 00:57:41.675]  So go to InfoWars.com or PrisonPlanet.com.
[00:57:41.695 --> 00:57:45.218]  There's a huge shopping cart with all the best info that's out there available.
[00:57:45.658 --> 00:57:50.361]  Or call toll-free to get the videos, the books, the T-shirts, the bumper stickers.
[00:57:50.381 --> 00:57:52.603]  1-888-253-3139.
[00:57:52.643 --> 00:57:55.165]  Don't wait.
[00:57:55.185 --> 00:57:56.085]  Don't procrastinate.
[00:57:56.125 --> 00:57:56.766]  Get the films.
[00:57:56.846 --> 00:57:57.466]  Make copies.
[00:57:57.746 --> 00:57:58.587]  Yeah, I want you to do that.
[00:57:58.967 --> 00:57:59.868]  Get them out to people.
[00:58:00.656 --> 00:58:01.697]  It's having a big effect.
[00:58:01.737 --> 00:58:04.679]  People are very open-minded right now because they know something's wrong.
[00:58:24.957 --> 00:58:26.378]  787-04.
[00:58:26.578 --> 00:58:31.020]  Again, 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:58:31.780 --> 00:58:38.844]  Or to call, order the videos, books, tapes, CDs, everything.
[00:58:38.864 --> 00:58:40.485]  1-888-253-3139.
[00:58:40.505 --> 00:58:45.687]  And again, folks, with God's help, we can defeat the New World Order.
[00:58:45.727 --> 00:58:47.408]  We'll be back with the second hour.
[00:58:47.588 --> 00:58:48.469]  Please stay with us.
[00:58:51.590 --> 00:58:53.191]  Hello folks, this is Alex Jones.
[00:58:53.551 --> 00:58:59.095]  You know that Berkey water filters have become the standard of slants by which all other water filtration systems are measured.
[00:58:59.355 --> 00:59:04.478]  The Berkey light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[00:59:04.838 --> 00:59:14.104]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[00:59:14.464 --> 00:59:19.410]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[00:59:19.730 --> 00:59:23.755]  The lights can run all night on a single charge, and it is bright enough to read by.
[00:59:23.955 --> 00:59:28.701]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[00:59:29.101 --> 00:59:34.968]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[00:59:35.328 --> 00:59:41.550]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[00:59:41.590 --> 00:59:42.570]  That's toll free at 888-803-4438.
[00:59:42.650 --> 00:59:43.530]  Not yet available in Iowa.
[00:59:57.541 --> 00:59:58.181]  Big Brother.
[00:59:58.201 --> 00:59:59.942]  Mainstream media.
[01:00:00.623 --> 01:00:01.723]  Government cover-ups.
[01:00:02.384 --> 01:00:03.204]  You want answers?
[01:00:03.945 --> 01:00:04.865]  Well, so does he.
[01:00:05.525 --> 01:00:09.167]  He's Alex Jones on the GCN Radio Network.
[01:00:09.688 --> 01:00:13.810]  And now, live from Austin, Texas, Alex Jones.
[01:00:15.731 --> 01:00:25.096]  Two weeks ago, George Bush, Dick Cheney, Tony Blair were all saying that there were still weapons of mass destruction.
[01:00:26.164 --> 01:00:28.066]  Now they're saying they never said there was.
[01:00:28.326 --> 01:00:30.248]  You didn't see the State of the Union last year.
[01:00:31.289 --> 01:00:32.910]  You didn't see hundreds of newscasts.
[01:00:32.930 --> 01:00:34.191]  You didn't read hundreds of papers.
[01:00:34.231 --> 01:00:38.415]  Tony Blair didn't say it two weeks ago that he was still sure of it.
[01:00:38.455 --> 01:00:48.003]  Then they asked Paul Bremer, the new Iraqi dictator, and he said, well, whoever said that's lying and putting out misinfo.
[01:00:48.023 --> 01:00:49.665]  But, oh, when they said Tony Blair, he turned red.
[01:00:50.914 --> 01:00:52.014]  So just be idiots.
[01:00:52.375 --> 01:00:53.595]  That's what they want you to be out there.
[01:00:53.675 --> 01:00:56.536]  Again, it's not amnesty what Bush is doing.
[01:00:58.477 --> 01:01:01.958]  We're about to go to Regina and Malcolm and Jerry and Dave and Ryan.
[01:01:01.998 --> 01:01:03.298]  In fact, let's just do that now and then.
[01:01:03.318 --> 01:01:06.920]  Illegals rise 15% since Bush's plan was announced.
[01:01:06.960 --> 01:01:10.541]  The Border Patrol's on official investigation and poll.
[01:01:11.221 --> 01:01:12.682]  And this is what we already knew day one.
[01:01:12.702 --> 01:01:14.442]  There was giant surges coming across.
[01:01:15.042 --> 01:01:16.543]  And now it's even gotten worse.
[01:01:16.603 --> 01:01:19.664]  So right there, an enemy tactic, even if they don't get it passed.
[01:01:20.610 --> 01:01:22.551]  To demoralize the Border Patrol and much more.
[01:01:23.151 --> 01:01:27.754]  And Congress has sent a letter to Bush, a whole bunch of Republicans, saying you're going to destroy our re-election bid.
[01:01:27.774 --> 01:01:29.174]  Well, that's the point.
[01:01:30.515 --> 01:01:31.496]  To get the Democrats in.
[01:01:31.516 --> 01:01:32.276]  Don't you understand that?
[01:01:32.896 --> 01:01:34.577]  Let's figure this out.
[01:01:35.458 --> 01:01:39.820]  Let's go ahead and to Regina in Pennsylvania.
[01:01:39.900 --> 01:01:40.680]  Go ahead, Regina.
[01:01:41.281 --> 01:01:41.701]  Hi, Alex.
[01:01:41.881 --> 01:01:46.703]  I've been wanting to get this to you for a while because I always counted on you to bring out these issues.
[01:01:46.783 --> 01:01:47.424]  And I noted that...
[01:01:48.442 --> 01:01:54.244]  George Bush brought in 23 million pilot plans to encourage student drug testing in his speech.
[01:01:54.324 --> 01:01:56.365]  Did you pick that up in the public schools?
[01:01:57.365 --> 01:01:57.865]  Oh, yes.
[01:01:58.226 --> 01:02:00.366]  And they want to have the military drop by.
[01:02:00.446 --> 01:02:02.187]  And I have this from the news here locally.
[01:02:02.207 --> 01:02:05.728]  To your businesses, your schools, and collect your samples on a weekly basis.
[01:02:05.748 --> 01:02:06.669]  This is mainstream news.
[01:02:07.289 --> 01:02:09.170]  And the feds are funding it in the schools.
[01:02:09.730 --> 01:02:12.751]  Not just having it where, well, you play football or in the band or...
[01:02:13.671 --> 01:02:14.932]  You know, go off school grounds.
[01:02:16.352 --> 01:02:21.433]  Any type of extracurricular activity, well, you can't go on the field trips unless you agree to drug testing.
[01:02:21.473 --> 01:02:29.456]  Now, schools all over are making it mandatory for everyone, just like cameras in the school bathrooms and giant Homeland Security blimps.
[01:02:30.036 --> 01:02:33.377]  And looking through your walls, it's just all part of freedom, Regina.
