[00:00:05.986 --> 00:00:06.647]  Big Brother.
[00:44:49.929 --> 00:44:53.733]  Well, you know, again, Bush is just a puppet, carries a puppet, and
[00:44:54.811 --> 00:45:04.676]  What we need to do is take our states back one by one, get out the electronic voting machines, say to people, hey, the government's going to blow stuff up because they're going to be mad about us taking the country back.
[00:45:05.056 --> 00:45:07.737]  They're going to try to take our liberties under the guise of terrorism.
[00:45:08.197 --> 00:45:09.958]  They're going to do this when we try to remove them.
[00:45:10.518 --> 00:45:16.201]  And then, once we've got our country back, then go and have grand juries
[00:45:16.921 --> 00:45:30.251]  Out of these states, where the criminals live, indict them, and that's from Bill Clinton to George Bush to George Soros to David Rockefeller, and to then try them in state courts, as they should be.
[00:45:30.271 --> 00:45:31.472]  Let's not forget Karl Rove.
[00:45:32.532 --> 00:45:32.933]  All of them.
[00:45:33.553 --> 00:45:44.561]  And then to have a jury, with all the evidence, and make sure it's not a judge, it's their crony, we'll arrest that judge too, and put him in there, and try them for their crimes.
[00:45:45.498 --> 00:45:46.118]  Sounds good to me.
[00:45:46.138 --> 00:45:51.301]  Either that or we can pray to God for some type of earthquake just in Bohemian Grove.
[00:45:52.402 --> 00:45:54.343]  Well, I wish no harm upon these people.
[00:45:55.043 --> 00:45:57.805]  You know, they're already... Right, they're going down.
[00:45:58.165 --> 00:45:59.526]  They're in a one-way elevator to hell.
[00:45:59.566 --> 00:46:00.566]  They put themselves in it.
[00:46:01.147 --> 00:46:10.432]  But really, the key here is waking people up not to go... Look, as soon as people wake up to this system and see the illusion for what it is, they lose their power.
[00:46:10.712 --> 00:46:12.633]  Their power is through conning good people.
[00:46:13.306 --> 00:46:14.046]  I appreciate the call.
[00:46:14.226 --> 00:46:14.906]  Sure, Alex.
[00:46:14.926 --> 00:46:15.306]  You bet.
[00:46:15.546 --> 00:46:16.167]  Good to hear from you.
[00:46:16.907 --> 00:46:17.867]  David in Oklahoma.
[00:46:17.887 --> 00:46:18.647]  David, go ahead.
[00:46:19.367 --> 00:46:19.667]  Alex?
[00:46:20.047 --> 00:46:20.287]  Yes?
[00:46:20.427 --> 00:46:23.268]  I don't have anything to add about the gun issue.
[00:46:23.388 --> 00:46:25.248]  I agree with you 100% on that.
[00:46:25.589 --> 00:46:31.410]  What I'd like to talk about is the federal marriage amendment that's up for consideration right now.
[00:46:32.270 --> 00:46:41.952]  It seems to me that this whole issue with the gay marriage is coming up as a symptom, and what we should do is
[00:46:43.115 --> 00:46:43.375]  Well, look.
[00:47:01.295 --> 00:47:10.284]  I don't have the amendment in front of me, but it's very dangerous to start bringing up constitutional amendments, because then that's going to have to go into a constitutional convention.
[00:47:10.764 --> 00:47:17.791]  Some say they don't have to, but during that process, once it's opened up, they can rewrite the whole Constitution, the whole Bill of Rights.
[00:47:17.811 --> 00:47:19.112]  That's why these are so dangerous.
[00:47:19.793 --> 00:47:22.895]  And most of the amendments we've gotten since the first ten have been bad.
[00:47:24.108 --> 00:47:31.574]  Elaborating on that, what this amendment really does is it says, well, a relationship between a man and a woman is special, which I agree.
[00:47:31.994 --> 00:47:33.015]  That's marriage.
[00:47:33.555 --> 00:47:38.239]  But then it says, in some of the amendments, they're trying to add the Senate and things.
[00:47:38.379 --> 00:47:45.204]  Oh, but then this other group, they can have their own legalese situation.
[00:47:45.965 --> 00:47:49.888]  And it's all to undermine society, to undermine the family.
[00:47:52.319 --> 00:47:55.781]  And at the same level, it really doesn't do anything.
[00:47:56.621 --> 00:48:09.028]  While the so-called conservatives are gun-grabbing, open borders, signing onto UNESCO, you know, doing all this New World Order stuff, they've got to give the people of, you know, conservatives, a few so-called victories.
[00:48:09.308 --> 00:48:15.011]  And that's really, this is an election year stunt, which of course, I said will never go anywhere.
[00:48:15.051 --> 00:48:20.614]  It's going to stall in the Senate, which it's now done, but then it gives them all a chance to talk about, you know, what they did.
[00:48:23.860 --> 00:48:24.440]  Anything else?
[00:48:25.621 --> 00:48:39.047]  Well, I mean, I don't really believe that it necessarily would have to lead to a Constitutional Convention, but, I mean, the only part of the Constitution that I really would hold sacred would be the Bill of Rights, and maybe the Amendment Against Slavery and so forth.
[00:48:39.567 --> 00:48:44.089]  But, uh, the rest of it was, you know, an experiment that's kind of worked and kind of not.
[00:48:44.349 --> 00:48:46.150]  And I think that the American people should take more responsibility.
[00:48:46.170 --> 00:48:48.711]  Well, sir, sir, sir, the Bill of Rights and Constitution hasn't failed.
[00:48:49.031 --> 00:48:50.452]  We've failed to enforce it.
[00:48:51.585 --> 00:48:56.448]  But it's the tyrannical interpreters of that Constitution that we can't get around now.
[00:48:56.488 --> 00:49:03.873]  We have no... I mean, in the age of post-Bill Clinton, what is considered good behavior?
[00:49:03.953 --> 00:49:09.877]  Which is the only thing that a judge can be kicked out for under somebody's definition of what good behavior is.
[00:49:11.058 --> 00:49:14.060]  Well, look, the question is, what are you going to replace it with?
[00:49:14.740 --> 00:49:15.941]  An election system.
[00:49:16.061 --> 00:49:17.042]  We would have to elect
[00:49:17.540 --> 00:49:22.343]  The Supreme Court justices, they would have to be accountable to the people for their decisions.
[00:49:22.683 --> 00:49:31.149]  But again, sir, and I appreciate the call, the problem is more systemic than that, that is system-wide.
[00:49:32.510 --> 00:49:34.631]  We're losing our right to vote, period, sir.
[00:49:35.092 --> 00:49:42.096]  They're putting in fraudulent systems run by the government, paid for by the federal government, publicly fraud ridden.
[00:49:43.357 --> 00:49:46.219]  At the same time, interfacing with that
[00:49:47.143 --> 00:49:49.725]  We have the grand juries turned into a rubber stamp.
[00:49:49.745 --> 00:49:51.546]  That was another form of voting by the citizenry.
[00:49:52.066 --> 00:49:54.008]  We have juries being rubber stamped.
[00:49:54.128 --> 00:49:55.569]  The judge is telling them how to rule.
[00:49:56.950 --> 00:49:59.031]  We have the people totally ignorant of their system.
[00:49:59.411 --> 00:50:02.033]  So really, folks, there's no magic fix to this.
[00:50:02.433 --> 00:50:08.377]  We've become decadent and corrupt and dumbed down and don't know where we came from, so we don't know who we are and where we're going.
[00:50:08.958 --> 00:50:12.220]  So we've got to relearn all of that first.
[00:50:13.047 --> 00:50:18.088]  Before we can even begin to have a debate about, you know, how to fix it.
[00:50:19.129 --> 00:50:25.691]  I mean, really, we have to... The average American has to know this war is illegal and corrupt, and why it's evil.
[00:50:26.531 --> 00:50:28.311]  To, you know, to get us out of Iraq.
[00:50:28.391 --> 00:50:33.953]  We've got to know the Patriot Act is abhorrent, and demand that Congress remove it.
[00:50:35.033 --> 00:50:40.995]  But again, they don't care what we want now, because they know soon the whole country will not have the right to vote anymore.
[00:50:43.030 --> 00:50:47.015]  And we have to be strong enough to face just how bad things are.
[00:50:47.035 --> 00:50:50.178]  I mean, we're shipwrecked.
[00:50:50.238 --> 00:50:51.980]  The whole country's on the rocks, folks.
[00:50:52.040 --> 00:50:56.025]  I'm trying to get us towed off the rocks first, before we then decide some course.
[00:50:56.445 --> 00:50:57.206]  We'll be right back.
[00:50:57.326 --> 00:50:58.708]  I'll take your calls from Germany.
[00:51:03.413 --> 00:51:09.337]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:51:09.557 --> 00:51:11.819]  We specialize in keeping you alive and healthy.
[00:51:11.999 --> 00:51:18.364]  We provide outstanding products like Easiac, colloidal silver 500 parts per million, olive leaf extract,
[00:51:18.684 --> 00:51:19.344]  We're good to go!
[00:51:48.220 --> 00:51:51.306]  We have been working hard since 1988 to save the remnant.
[00:51:51.466 --> 00:51:57.336]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:52:00.959 --> 00:52:02.480]  Hey folks, Alex Jones here.
[00:52:02.660 --> 00:52:05.741]  And the behavior of our police is a reflection of our government.
[00:52:05.882 --> 00:52:09.784]  One look in the mirror and we know our country is entering a high-tech police state.
[00:52:09.824 --> 00:52:14.046]  Here's just a sample from my documentary film, Police State 2 The Takeover.
[00:52:14.406 --> 00:52:18.168]  In downtown Seattle today, the First Amendment ended.
[00:52:18.328 --> 00:52:20.089]  A civil emergency was created by the police.
[00:52:20.709 --> 00:52:23.630]  Police attacked people on the street indiscriminately.
[00:52:23.670 --> 00:52:28.372]  The medical bills are going to be enormous for me.
[00:52:28.532 --> 00:52:31.573]  You see them here with their hands cupped behind their backs.
[00:52:31.753 --> 00:52:34.614]  They are being led into the Sandpoint Brig.
[00:52:35.094 --> 00:52:41.216]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:52:41.756 --> 00:52:45.560]  This information is absolutely vital for all freedom lovers in the United States.
[00:52:45.960 --> 00:52:47.322]  Order your video today.
[00:52:47.722 --> 00:52:48.743]  Call toll free at 888-253-3139.
[00:52:48.763 --> 00:52:50.745]  The number to order to take over again is 888-253-3139.
[00:52:50.765 --> 00:52:52.507]  Or go to my website, InfoWars.com.
[00:53:00.134 --> 00:53:03.135]  More than 700 chemicals have been found in our drinking water.
[00:53:03.456 --> 00:53:08.378]  And did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:53:08.638 --> 00:53:13.000]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:53:13.280 --> 00:53:22.204]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:53:22.404 --> 00:53:26.046]  The media is non-toxic, environmentally sound, and is recyclable.
[00:53:26.326 --> 00:53:31.351]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:53:31.651 --> 00:53:38.377]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[00:53:38.877 --> 00:53:39.238]  What about you?
[00:53:40.151 --> 00:53:45.512]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:53:45.552 --> 00:53:46.653]  Call now to order at 1-888-803-4438.
[00:53:46.733 --> 00:53:48.573]  Order today and save $14 by calling 1-888-803-4438.
[00:53:48.613 --> 00:53:51.434]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[00:54:09.196 --> 00:54:13.457]  All right, Keith and Gary and Mark and everybody else, you're coming up in a ton of news.
[00:54:14.377 --> 00:54:19.898]  But let's go to the Niederrhein in Germany and talk to Ross, calling us from Deutschland.
[00:54:19.918 --> 00:54:21.999]  Ross, good to have you on board with us.
[00:54:22.079 --> 00:54:22.699]  What's going on?
[00:54:22.719 --> 00:54:25.199]  Hi Alex, my name is Ross.
[00:54:25.960 --> 00:54:26.960]  I got two things.
[00:54:27.140 --> 00:54:31.901]  I want to ask, what's that highway watch program?
[00:54:32.441 --> 00:54:36.802]  I'm pretty concerned, I read about it, that the government want to
[00:54:37.526 --> 00:54:44.712]  Bring 400,000 truckers into... I want to make them the... I am the heir of the Homeland Security.
[00:54:45.573 --> 00:54:49.076]  Till March 2005, on the site trucker.com.
[00:54:49.916 --> 00:54:51.558]  There's... There's news about that.
[00:54:52.479 --> 00:54:55.541]  And they're making a trucker by their population.
[00:54:57.263 --> 00:54:57.643]  What's that?
[00:54:58.003 --> 00:55:00.025]  Well, it sounds like East Germany, doesn't it?
[00:55:01.086 --> 00:55:02.867]  Uh, it sounds like Nazi Germany.
[00:55:02.947 --> 00:55:04.909]  Sorry, we got totally paralyzed here.
[00:55:05.299 --> 00:55:10.863]  I'm really stunned by reading that because I mean you can't do that.
[00:55:12.385 --> 00:55:14.346]  You seed fear under your people.
[00:55:14.546 --> 00:55:18.630]  You can't trust your neighbor and you can't say an open word.
[00:55:18.650 --> 00:55:22.212]  You have no free speech if you make your population spice.
[00:55:23.273 --> 00:55:25.675]  We have that here and that's sick.
[00:55:27.096 --> 00:55:27.677]  It is sick.
[00:55:27.737 --> 00:55:32.841]  You create a sick atmosphere by it and you raise the fear in the population.
[00:55:33.587 --> 00:55:39.190]  Well, I mean, you've got all those dirty bomb info on Fox News, I've seen it, you know?
[00:55:39.690 --> 00:55:42.492]  What don't breathe, don't eat, they say, and...
[00:55:44.802 --> 00:55:48.545]  I think they're working with fear to bring you in line.
[00:55:48.605 --> 00:55:49.506]  Well, that's it.
[00:55:50.506 --> 00:55:51.547]  Here's Fox News.
[00:55:52.047 --> 00:56:06.418]  Florida citizens, to help catch terrorists, law enforcement officials in Central Florida are planning to train cable repairmen, exterminators, and apartment managers to report signs of terrorism and, of course, crime inside their clients' homes.
[00:56:07.178 --> 00:56:08.559]  So, total violation.
[00:56:08.779 --> 00:56:10.861]  You know, the cops can't come in without a warrant.
[00:56:11.887 --> 00:56:15.688]  Violate the Fourth Amendment, but they're going to have... Now this has already been going on.
[00:56:15.708 --> 00:56:17.508]  Now they're just bringing it out in the open.
[00:56:17.528 --> 00:56:18.328]  What do you think about that?
[00:56:18.348 --> 00:56:22.469]  I heard about tips, you know?
[00:56:22.969 --> 00:56:26.490]  Paying kids money for giving info.
[00:56:27.510 --> 00:56:38.532]  And hear about the Highway Watch Program, and we have that here, and by reading this, and hearing about it, we sit here with open mouths, big eyes, and can't say a word.
[00:56:38.672 --> 00:56:40.712]  We're thinking, how can
[00:56:41.690 --> 00:56:43.852]  Why would someone be so dumb to let this happen?
[00:56:44.892 --> 00:56:46.253]  Because it's very dangerous.
[00:56:46.353 --> 00:56:48.395]  It can bring a country down.
[00:56:48.775 --> 00:56:51.817]  We have it here and no one can trust anyone then.
[00:56:52.478 --> 00:56:59.483]  And you get a lot of new fancy security laws and lose all your rights.
[00:57:00.604 --> 00:57:01.525]  Really, phew.
[00:57:02.165 --> 00:57:04.607]  I don't know where you go there, but it's not okay.
[00:57:05.678 --> 00:57:06.339]  No, it's not.
[00:57:06.419 --> 00:57:08.220]  Hey, I tell you what, we've got a break, but stay there.
[00:57:08.240 --> 00:57:19.310]  I want to come back and talk to you a few more minutes on the other side, Ross, from Germany, then we'll go to everybody else that's holding, then we'll get into a secret film that shows Iraq prisoners being raped, including children.
[00:57:20.391 --> 00:57:24.475]  But before we do that, just briefly before this hour ends,
[00:57:25.439 --> 00:57:38.503]  I would encourage you all to visit InfoWars.com or PrisonPlanet.com and to peruse the dozens of videos that we carry, my films, other films, the books, the books on tape.
[00:57:39.426 --> 00:57:43.609]  The best materials I've found exposing the New World Order crime syndicate.
[00:57:43.629 --> 00:57:45.150]  These are powerful videos and books.
[00:57:45.450 --> 00:57:46.530]  They're waking people up.
[00:57:46.971 --> 00:57:48.432]  Get 9-11 The Road to Tyranny.
[00:57:48.472 --> 00:57:49.612]  Get The Masters of Terror.
[00:57:49.912 --> 00:57:51.513]  Get Police State 3 Total Enslavement.
[00:57:51.533 --> 00:57:54.055]  Get Dark Secrets Inside Bohemian Grove.
[00:57:54.355 --> 00:57:56.476]  The toll-free number to call and order is 1-888-253-3139.
[00:57:56.697 --> 00:57:56.937]  That's 888-253-3139.
[00:58:09.751 --> 00:58:18.954]  Or, you can write to me, Alex Jones, at 3001 South Lamar, L-A-M-A-R, Suite 100, Austin, TX 78704.
[00:58:21.195 --> 00:58:25.056]  My films are $25.95 apiece, all over 2 hours.
[00:58:25.076 --> 00:58:27.297]  $20 if you order 3 or more of any of the 10 films I've made.
[00:58:27.317 --> 00:58:29.817]  And I've got a bunch of other great videos we carry.
[00:58:30.898 --> 00:58:31.498]  So, again,
[00:58:32.416 --> 00:58:48.668]  1-888-253-3139 or order via our safe secure shopping carts at InfoWars.com or PrisonPlanet.com and don't forget to sign up at PrisonPlanet.tv for all the videos and books online!
[00:58:49.008 --> 00:58:49.528]  We'll be back!
[00:58:49.989 --> 00:58:50.309]  Big Brother
[00:58:59.645 --> 00:59:00.725]  Mainstream media.
[00:59:01.405 --> 00:59:02.546]  Government cover-ups.
[00:59:03.166 --> 00:59:04.006]  You want answers?
[00:59:04.746 --> 00:59:05.606]  Well, so does he.
[00:59:05.626 --> 00:59:09.987]  He's Alex Jones on the GCN Radio Network.
[00:59:10.487 --> 00:59:14.628]  And now, live from Austin, Texas, Alex Jones.
[00:59:18.149 --> 00:59:19.969]  Alright, my friends, all ready.
[00:59:21.289 --> 00:59:21.890]  Good to go.
[00:59:22.910 --> 00:59:23.770]  Hour number two.
[00:59:25.279 --> 00:59:28.922]  Total free number to join us, 800-259-9231.
[00:59:29.542 --> 00:59:46.516]  More information is coming out about the brutal, unspeakable, hard-to-believe level of systematic raping and torture and death at the 32 camps in Iraq and in other places around the world.
[00:59:47.016 --> 00:59:49.238]  Many of the secret camps now coming out.
[00:59:50.159 --> 00:59:54.322]  Also a bunch of Big Brother developments will be going over and some Second Amendment news.
[00:59:55.649 --> 01:00:11.655]  We're talking to Ross in Niederrhein, Germany, and he was talking about how Homeland Security, the TIPS program, the Tattletails in the Houses, the Highway Watch, how this happened in Germany, in East Germany and under Hitler as well, and how dangerous it is.
[01:00:12.755 --> 01:00:14.796]  And he had some other points he wanted to add.
[01:00:15.457 --> 01:00:20.418]  Ross, so are people in Germany looking at what's happening in the U.S.? ?
[01:00:22.572 --> 01:00:27.054]  I mean, is it just you that's concerned, or do you have friends and family that see what's happening?
[01:00:27.914 --> 01:00:37.297]  Oh, I would say it's about 50% of people who read the news, watch the television shows, the daily news, are pretty concerned.
[01:00:39.338 --> 01:00:49.282]  We got the impression that the government wants the rest of the world to live in fear of the USA, and at the same moment lives the people in the USA in fear.
[01:00:50.120 --> 01:00:50.820]  Well, that's it.
[01:00:50.900 --> 01:01:01.104]  You see, we're supposed to live in fear, the world's supposed to live in fear, that America plays the part of the bad cop, while Europe, that really owns the US, uses us as their shill.
[01:01:01.745 --> 01:01:05.966]  And then we're to be discarded later, and I'm glad that you see that.
[01:01:06.327 --> 01:01:12.049]  So, folks in Europe, realize that it's not really the American people, that it's the elite in this country?
[01:01:14.570 --> 01:01:18.151]  Sorry, it makes absolute no sense to hate Americans or such.
[01:01:18.331 --> 01:01:19.732]  That's pretty clear here.
[01:01:20.618 --> 01:01:25.161]  All of those people from 1968, the students, they got that from the meanwhile.
[01:01:25.201 --> 01:01:32.605]  About your government and this lead and... Yeah, fierce, very powerful emotion.
[01:01:33.465 --> 01:01:38.808]  And you can rule a country with that, but the end will not be nice in any way.
[01:01:40.309 --> 01:01:45.692]  And if you call your people in to give tips about the neighbors and the parents and...
[01:01:46.348 --> 01:01:53.057]  Call the truckers to rush the street for people who take photographs or ask questions.
[01:01:53.497 --> 01:01:55.440]  Then you will go and deep black hole.
[01:01:56.461 --> 01:02:02.109]  Let's see, Ross, some people will rationalize and go, we've got the threat of Alciada.
[01:02:02.705 --> 01:02:23.259]  The problem is, is that in every one of these programs, they say, fight terror and crime, report drugs, report guns, report child abuse, report... Yes, sure, you can use it for everything, and you will control everything, and with modern times computers, you've got the power to evaluate all that data.
[01:02:23.759 --> 01:02:28.282]  Well, yeah, I mean... You don't have cards from IBM like Hitler had,
[01:02:29.188 --> 01:02:34.934]  When your neighbor saw your card on his table at the town hall, you know, he could tell you, oh, it's time for you to go.
[01:02:36.496 --> 01:02:39.859]  But in these days, it goes really fast.
[01:02:39.999 --> 01:02:45.745]  And if you're in the computer, no neighbor can tell you, hey, it's time for you to leave the country.
[01:02:46.225 --> 01:02:50.109]  And actually, you can't go nowhere because we're in a time of global players.
[01:02:53.240 --> 01:02:59.425]  So what you're saying is that in Nazi Germany people could get word and escape and evade and get false identities?
[01:03:00.146 --> 01:03:00.627]  Sometimes.
[01:03:00.667 --> 01:03:01.968]  Sometimes.
[01:03:02.008 --> 01:03:07.693]  Some people had a chance to at least feel getting close and maybe I better leave now.
[01:03:07.773 --> 01:03:08.794]  And a lot of people did.
[01:03:09.294 --> 01:03:11.236]  And it's funny actually.
[01:03:11.296 --> 01:03:16.080]  These days Americans come over to Europe and stay here.
[01:03:18.082 --> 01:03:20.643]  As much as never before, it's pretty rare.
[01:03:20.683 --> 01:03:25.465]  I have a lot of business friends and people I know who are leaving the country, by the way.
[01:03:28.387 --> 01:03:36.250]  I mean America, the free nation of the world, the leader and all that, and people are leaving the country and I guess they know why.
[01:03:36.270 --> 01:03:40.392]  I got another point about propaganda, simply.
[01:03:40.532 --> 01:03:43.493]  Okay, real quick, I'll let you finish up and when we get back we'll go to
[01:03:44.375 --> 01:03:48.537]  Keith and Mark and Lorraine and others, and play this Ron Paul clip as well.
[01:03:48.977 --> 01:03:51.218]  Stay with us, PrisonPlanet.tv folks.
[01:03:53.959 --> 01:03:58.321]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[01:03:58.501 --> 01:04:02.923]  Police State 3 details the architecture, goals, and operations of the New World Order.
[01:04:03.063 --> 01:04:07.465]  There is a chance to use this disaster for the New World Order.
[01:04:07.505 --> 01:04:08.826]  The New World Order
[01:04:09.606 --> 01:04:10.587]  Panama!
[01:04:10.627 --> 01:04:11.407]  You will lose your liberty.
[01:04:39.906 --> 01:04:54.870]  Hello folks, this is Alex Jones.
[01:04:55.270 --> 01:05:01.012]  You know that murky water filters have become the standard of excellence by which all other water filtration systems are measured.
[01:05:01.252 --> 01:05:06.353]  The murky light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[01:05:06.733 --> 01:05:16.035]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[01:05:16.375 --> 01:05:21.317]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[01:05:21.637 --> 01:05:25.658]  The lights can run all night on a single charge, and it is bright enough to read by.
[01:05:25.858 --> 01:05:30.639]  This provides a relaxing and ambient night light, and allows for optimum use during emergency conditions.
[01:05:30.979 --> 01:05:36.964]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[01:05:37.245 --> 01:05:43.470]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[01:05:43.510 --> 01:05:44.491]  That's toll free at 888-803-4438.
[01:05:44.571 --> 01:05:45.752]  Not yet available in Iowa.
[01:05:53.490 --> 01:05:54.831]  Is your daily commute a grind?
[01:05:54.991 --> 01:05:58.753]  If it wears on your patience, you'll be amazed at how it grinds on your car or truck, too.
[01:05:58.933 --> 01:06:02.635]  Your engine and transmission wear away mile after mile and day after day.
[01:06:02.955 --> 01:06:06.577]  Hundreds of NT Oil Additive customers have reported increased fuel mileage.
[01:06:06.797 --> 01:06:11.239]  Fleets that conduct used oil analysis report up to 30% reduction in wear metals.
[01:06:11.559 --> 01:06:15.361]  NT Oil Additive is a 100% synthetic product made to perform.
[01:06:15.601 --> 01:06:16.302]  It really works!
[01:06:16.562 --> 01:06:22.685]  NT Oil Additive has been proven in many thousands of engines, manual and automatic transmissions, and other driveline components.
[01:06:22.965 --> 01:06:24.065]  Even in two-cycle engines.
[01:06:24.365 --> 01:06:26.886]  NT Oil Additive was developed for industrial uses.
[01:06:27.046 --> 01:06:30.307]  It works in heat exchangers, air compressors, vacuum pumps and air tools.
[01:06:30.507 --> 01:06:35.568]  Gearboxes and hydraulic systems can operate up to 18 degrees cooler with NT Oil Additive.
[01:06:35.748 --> 01:06:37.168]  Diesel engines thrive on it too.
[01:06:37.388 --> 01:06:41.469]  To place your order, call King Oil Company at 800-647-4079.
[01:06:42.329 --> 01:06:43.669]  We accept MasterCard and Visa.
[01:06:43.689 --> 01:06:48.450]  The order department is open from 8 to 5 Eastern Time, Monday through Friday and on Saturday until noon.
[01:06:48.630 --> 01:06:48.890]  That's 800-647-4079.
[01:06:58.419 --> 01:06:59.059]  Big Brother.
[01:06:59.740 --> 01:07:00.800]  Mainstream media.
[01:07:01.501 --> 01:07:02.662]  Government cover-ups.
[01:07:03.262 --> 01:07:04.103]  You want answers?
[01:07:04.843 --> 01:07:05.724]  Well, so does he.
[01:07:05.744 --> 01:07:10.227]  He's Alex Jones on the GCN Radio Network.
[01:07:10.587 --> 01:07:14.710]  And now, live from Austin, Texas, Alex Jones.
[01:07:20.775 --> 01:07:22.216]  You have a Fifth Amendment.
[01:07:22.996 --> 01:07:24.797]  You do not have to incriminate yourself.
[01:07:24.837 --> 01:07:26.619]  You don't have to answer anybody's questions.
[01:07:28.730 --> 01:07:36.334]  But the Supreme Court a few weeks ago said, yeah, even if you're in your backyard or walking down the road, you've got to produce your ID and answer some questions.
[01:07:37.355 --> 01:07:41.777]  Something our troops don't have to do when they're captured by enemy forces, but we do as citizens and slaves.
[01:07:42.438 --> 01:07:43.799]  Well, I'm not going to answer your questions.
[01:07:43.819 --> 01:07:45.079]  I don't care what the Supreme Court says.
[01:07:45.099 --> 01:07:47.261]  They can say black people are slaves again.
[01:07:47.301 --> 01:07:48.161]  I'm not going to follow that.
[01:07:49.122 --> 01:07:55.145]  The point is, is that we have to judge this, you know, by our own common sense and the Bill of Rights and human history.
[01:07:56.781 --> 01:08:01.243]  But we got a call about Ron Paul's legislative update, which is a toll-free number you can call.
[01:08:01.263 --> 01:08:05.585]  We're going to call that in just a second here on air, saying that a new census is coming out.
[01:08:06.105 --> 01:08:07.946]  And I read about this four years ago.
[01:08:07.986 --> 01:08:12.708]  They were going to have a yearly census with hundreds of questions and find you or arrest you.
[01:08:12.728 --> 01:08:13.489]  We didn't answer it.
[01:08:13.529 --> 01:08:14.629]  I mean, it's ridiculous, folks.
[01:08:14.649 --> 01:08:15.410]  You have a Fifth Amendment.
[01:08:15.430 --> 01:08:21.252]  You know, the census is how many people live here for congressional districts to be formed.
[01:08:21.272 --> 01:08:24.974]  You know, how many House members your state gets according to population.
[01:08:25.600 --> 01:08:30.702]  So we're going to play that in just a second, then we'll go to Keith and Mark and Lorraine and Bill and others.
[01:08:31.522 --> 01:08:35.024]  Ross from Germany, finishing up your propaganda comment quickly, go ahead.
[01:08:35.864 --> 01:08:36.864]  I try to be fast.
[01:08:38.185 --> 01:08:48.329]  What I saw, I mean, you collect news every day and I'm really into that and many others are too, but very many people don't have the time to do that all day.
[01:08:48.769 --> 01:08:54.511]  And it's pretty complex, those companies and those
[01:08:56.465 --> 01:08:57.865]  Don't have the word, sorry, I go on.
[01:08:59.466 --> 01:09:15.692]  What I realized is when people start to listen, is when I mention the Bilderberger Group, and when I say five years ago, and I mean since 54, you were not allowed to talk about it, or you were officially a blackout, you know?
[01:09:16.152 --> 01:09:25.875]  And now you can talk about it, and you see it in mainstream media, at least a little bit of it, and if I mention to people who meet there,
[01:09:26.775 --> 01:09:30.797]  Well, why do you think just now they're starting to cover it?
[01:09:30.817 --> 01:09:33.839]  I mean, I know the answer because we've been exposing it.
[01:09:33.999 --> 01:09:35.140]  They've tried to stonewall.
[01:09:56.597 --> 01:09:58.618]  It was damn hard work to get there.
[01:09:58.638 --> 01:10:09.681]  I think some people really did hard work to get there that we now can say, read in the New York Times, Bilderberg exists, and you can say, no, here are the names.
[01:10:09.941 --> 01:10:12.582]  These people go there and meet since 54.
[01:10:13.582 --> 01:10:17.504]  Every year again, and maybe several other times a year.
[01:10:18.024 --> 01:10:21.925]  And you can say that, and just name a few names, and people know those names.
[01:10:22.913 --> 01:10:25.515]  And they realize, oh, there's something going on.
[01:10:25.835 --> 01:10:30.718]  And then you get an open door to their minds to give more information.
[01:10:31.559 --> 01:10:32.139]  I agree.
[01:10:32.720 --> 01:10:36.903]  Well, how did you learn about the broadcast to listen on the internet, Ross?
[01:10:37.723 --> 01:10:41.806]  Actually, I'm on IRC, Internet Relay Chat, and on Ethernet.
[01:10:42.446 --> 01:10:45.268]  In the IRC, there's a channel called New World Order.
[01:10:45.288 --> 01:10:50.572]  There are some big fans of you, and I tuned in one day and was surprised to
[01:10:51.499 --> 01:10:55.663]  We hear something fighting, someone fighting over in the US.
[01:10:56.283 --> 01:10:59.766]  You know, we saw it just happening and no one cares.
[01:11:00.487 --> 01:11:02.048]  But you obviously care.
[01:11:03.210 --> 01:11:04.190]  Oh, we certainly do.
[01:11:04.230 --> 01:11:05.712]  We live here and we see it happening.
