[00:00:04.394 --> 00:00:05.054]  Big Brother.
[00:43:00.283 --> 00:43:02.325]  And that's why people should get our films.
[00:43:02.345 --> 00:43:03.805]  They need to get my videos, folks.
[00:43:04.146 --> 00:43:06.247]  That says, new objections to Fahrenheit 9-11.
[00:43:06.287 --> 00:43:11.830]  Group asks public to call executives at theaters where film critical of White House will be shown.
[00:43:12.530 --> 00:43:14.090]  And what really happened is reporting.
[00:43:14.130 --> 00:43:19.191]  They did the trace back on the internet and found out it was this PR firm that then tried to erase that.
[00:43:19.712 --> 00:43:22.212]  And now that they've been exposed, they're going ahead and going public.
[00:43:22.952 --> 00:43:32.434]  And it says that a conservative organization, yeah, a real conservative, called Move Forward America, or Move America Forward, formed in May to rally support for U.S.
[00:43:32.454 --> 00:43:40.576]  troops in the war on terror, has asked the public to call and email executives at The Interchange, scheduled to show the film, according to Vanity, I mean Variety.
[00:43:41.443 --> 00:43:53.779]  Michael Moore has the right free speech, said MAF Chairman Howard Kalugin, according to Variety, but so do millions of Americans who find this anti-military propaganda and attacks on our troops offensive.
[00:43:55.390 --> 00:43:58.492]  So again, oh, Moore's a leftist, so it must all be lies.
[00:43:58.572 --> 00:44:02.514]  Well, Moore does say in Dude, Where's My Country that the U.N.
[00:44:02.534 --> 00:44:03.534]  should take America over.
[00:44:03.895 --> 00:44:10.818]  So he tells the truth about 9-11, limits the amount of exposure, but tells the truth about a few issues, but then says, oh, see, America's bad, the E.U.
[00:44:10.858 --> 00:44:11.719]  needs to take us over.
[00:44:12.219 --> 00:44:24.746]  And again, I said two years ago, Paul, that they were going to bring 9-11 out, but then say it was a right-wing group in America that did it, and then the globalists get to get the power of the police state out of it, while also blaming conservatives in America.
[00:44:25.808 --> 00:44:42.175]  Well, and from what I've read of the Moore film, he actually blames the attack, ultimately, not on even the Bush administration, but on Pakistan and Saudi Arabia, which are basically just the client terrorist alliance states for the globalists.
[00:44:42.235 --> 00:44:49.379]  So they're not implicitly responsible, they just, you know, ensure the safe passage of the terrorists that are controlled by the CIA.
[00:44:49.779 --> 00:44:54.501]  And so, I think his conclusion in the video, obviously I haven't seen it, but from what I've read the reviews,
[00:44:55.001 --> 00:44:58.745]  He blames it on these third world countries, basically.
[00:44:59.706 --> 00:45:05.152]  How did Saudi Arabia make Norad stand down, or call Mayor Willie Brown and tell him not to flood New York the night before?
[00:45:05.172 --> 00:45:06.253]  How did they do that?
[00:45:09.528 --> 00:45:22.156]  Obviously that, you know, that they had the opportunity to hand over Bin Laden, as did several other countries, but the Bush administration rejected it time and again because they quashed probes to investigate these same individuals.
[00:45:22.296 --> 00:45:28.981]  Well, overall, people are going to see Morris film that's going to open their mind up to the facts when they see video of the Bin Ladens getting on the planes.
[00:45:30.726 --> 00:45:42.937]  and uh... you know all of that and then they'll be more open to the real deal you know it's kind of a step process uh... where they'll then see rotaterini and see bill clinton bombing oklahoma city and go wow this whole thing's controlled
[00:45:44.341 --> 00:45:44.921]  Well, exactly.
[00:45:44.961 --> 00:46:05.426]  I mean, if it opens people's eyes to it, and they go on the internet and do a search for, you know, 9-11 prior knowledge, obviously more information will pop up there, but, you know, right at the top, as with every case in Google, our information is always right at the top of the list, so they will stumble onto it each time, so eventually it will probably work out in our favour.
[00:46:06.351 --> 00:46:15.337]  Yeah, so people understand that whatever gets the most hits gets at the top, and we are routinely, most of the time, Paul, all kinds of searches we pop up on top.
[00:46:15.697 --> 00:46:17.738]  Well, I mean, try Larry Silverstein.
[00:46:17.758 --> 00:46:25.603]  I wonder if Larry Silverstein's ever typed his own name into Google, because in the first ten results, it's about how he admits that he blew up WTC7.
[00:46:26.363 --> 00:46:27.704]  There's video of him saying it.
[00:46:27.724 --> 00:46:29.325]  It's not like we're making the claim or anything.
[00:46:29.926 --> 00:46:33.808]  So, at least they know, they're aware that we're on to them, because it's out there.
[00:46:34.611 --> 00:46:35.212]  That's right.
[00:46:36.535 --> 00:46:38.318]  That's why they gotta move so quick, Paul.
[00:46:38.679 --> 00:46:40.282]  Because they know their system's falling apart.
[00:46:40.382 --> 00:46:41.324]  I want to get into U.S.
[00:46:41.364 --> 00:46:45.953]  trucks carrying radioactive materials intercepted in Kuwait-Iraq border.
[00:46:46.804 --> 00:46:49.247]  More weapons of mass destruction attempts to plant.
[00:46:49.767 --> 00:46:54.532]  But first off, Capitol Hill Blue, anti-terror laws target Americans, not just terrorists.
[00:46:55.033 --> 00:47:05.343]  Federal and state prosecutors are applying stiff anti-terrorism laws adopted after 9-11 attacks to broad, run-of-the-mill probes of political corruption, financial crimes, and immigration frauds.
[00:47:06.027 --> 00:47:16.035]  And it's as if the government gets its way, even routine transactions of buying or selling American homes, already happening, could soon come under the scrutiny of money laundering provisions of the USA Patriot Act.
[00:47:16.095 --> 00:47:18.077]  Folks, type Patriot Act compliance in.
[00:47:18.537 --> 00:47:20.278]  You'll see your local grocery store.
[00:47:20.318 --> 00:47:23.801]  You'll see preschool regulation.
[00:47:23.861 --> 00:47:25.923]  You'll see public school security.
[00:47:26.183 --> 00:47:28.685]  It's all under Patriot Act compliance.
[00:47:29.226 --> 00:47:30.346]  Everything's being surveilled.
[00:47:30.507 --> 00:47:31.407]  Type into a search engine.
[00:47:31.788 --> 00:47:33.489]  The Treasury Department already has caught
[00:47:34.427 --> 00:47:44.796]  Financial transactions in casinos, storefront check-cashing stores, auto dealers for scrutiny, wants to expand the Patriot Act coverage to home purchases as well.
[00:47:45.536 --> 00:47:56.245]  And then it goes into examples of Virginia, anti-terrorism statute, making death penalty offenses to be involved in more than... And it goes on and it's just, you know, everything you can imagine.
[00:47:58.226 --> 00:48:02.510]  Bar owners being charged with terrorism, you know, for not paying a fee.
[00:48:02.850 --> 00:48:03.811]  I mean, Paul, every...
[00:48:04.861 --> 00:48:13.789]  But then the neocons get on radio with their screened phone calls and go, look, no one disagrees with the Patriot Act and it's never been used against a citizen.
[00:48:13.809 --> 00:48:15.010]  Well, that's a lie, Paul!
[00:48:15.030 --> 00:48:27.621]  Well, it's also been used, as you reported yesterday, that, you know, these artists that have got these biological agents which are involved in the artwork that they create, they're not dangerous to anybody.
[00:48:28.280 --> 00:48:40.850]  They're getting arrested now, and this goes right back to November 2001, where the Washington Post reported, you know, the headline was, Bush Administration Creates Parallel Legal System.
[00:48:41.510 --> 00:48:45.273]  It's parallel to the Constitution, it's parallel to the law.
[00:48:45.293 --> 00:48:49.637]  The Washington Times said martial law activated, and it gave the provisions.
[00:48:50.677 --> 00:49:11.070]  And in this new bill reported by Wired News, the Anti-Terrorism Intelligence Tools Improvement Act of 2003, it strengthens the clause whereby the FBI can demand any record from a business, and anyone that discloses that the FBI made the demand gets up to five years in prison.
[00:49:11.850 --> 00:49:16.193]  And it's basically a piecemeal version of the bill they tried to pass.
[00:49:16.213 --> 00:49:17.574]  Well, it's gag orders!
[00:49:18.143 --> 00:49:19.364]  This is from Capitol Hill Blue.
[00:49:19.624 --> 00:49:26.808]  The FBI has used the Patriot Act provisions in a political corruption probe involving a Las Vegas girly bar concerning zoning.
[00:49:27.248 --> 00:49:35.893]  Oh, zoning is now... And the Justice Department reported to the House Judiciary Committee last year that it used the new law in probes of credit card fraud, theft from a bank account.
[00:49:36.534 --> 00:49:38.395]  I mean, it has nothing to do with it, Paul.
[00:49:40.131 --> 00:49:45.834]  Well, the new one is the piecemeal version of the one they tried to pass during the capture of Saddam.
[00:49:45.894 --> 00:49:49.675]  So they're getting it through in piecemeal because the initial bill was rejected.
[00:49:50.275 --> 00:49:57.459]  And then, you know, with a legal system whereby now they're arresting eight-year-old girls for stealing bunny rabbits, then what do you expect?
[00:49:58.299 --> 00:50:04.982]  And again, the one that you mentioned... Four students have a limited food fight, and they arrest them and charge them with all these felonies.
[00:50:05.882 --> 00:50:10.444]  Yeah, students who wear a baseball cap backwards are getting arrested now.
[00:50:11.365 --> 00:50:19.069]  And so, the one out of Capitol Hill blew, they took the article from Scripps Howard News Service, so it's not about partisanship.
[00:50:19.769 --> 00:50:29.774]  And as he said, they're applying the Patriot Act to the routine sale of homes or any transaction over a certain amount of money which, you know, becomes subject to investigation.
[00:50:30.474 --> 00:50:42.339]  It's the same process as the anti-racketeering laws, which they brought in the 70s, which they're now routinely using against pro-life demonstrators who weren't processed abortion.
[00:50:42.920 --> 00:50:45.561]  And the left love that, so now they can't have any rallies.
[00:50:45.581 --> 00:50:47.102]  They get racketeering thrown on them.
[00:50:47.762 --> 00:50:48.442]  Well, exactly.
[00:50:49.623 --> 00:50:50.183]  Amazing.
[00:50:50.323 --> 00:50:52.064]  Folks, we haven't even scratched the tip of the iceberg.
[00:50:52.084 --> 00:50:56.066]  We'll come back, take some calls, and then we've got Dr. Nick Begich joining us as well.
[00:50:56.086 --> 00:50:56.566]  Stay with us.
[00:51:01.041 --> 00:51:03.982]  What really happened September 11th, and who stands to gain?
[00:51:04.642 --> 00:51:05.943]  Alex Jones here, America.
[00:51:06.143 --> 00:51:11.885]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:51:12.165 --> 00:51:17.426]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:51:17.707 --> 00:51:21.828]  Brace yourselves as the new world order program for world domination is blown wide open.
[00:51:22.028 --> 00:51:25.813]  A nightmarish post-September 11th world, where the military and the police are merged.
[00:51:26.073 --> 00:51:30.699]  Witnesses populations beg for national ID cards, and yes, even implantable microchips.
[00:51:30.799 --> 00:51:37.067]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:51:37.107 --> 00:51:38.930]  This is one film you cannot afford to miss.
[00:51:39.390 --> 00:51:41.493]  Order 9-1-1 The Road to Tyranny today.
[00:51:41.573 --> 00:51:44.937]  Call toll free 1-888-253-3139.
[00:51:45.257 --> 00:51:47.981]  That's 1-888-253-3139.
[00:51:48.721 --> 00:51:53.127]  Or order online at infowars.com or infowars.net.
[00:51:53.227 --> 00:51:55.229]  You see Big Brother's afraid of this documentary.
[00:51:55.469 --> 00:51:56.971]  Order today and spread the word.
[00:51:57.151 --> 00:51:59.214]  America's future depends on the truth getting out.
[00:52:00.151 --> 00:52:04.752]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:04.952 --> 00:52:09.393]  It provides you with purified water, light, power, and communications ability.
[00:52:09.573 --> 00:52:23.597]  The Security Pack includes a Berkey Light Water Purifier, an LED Base, two Berkey Sport Filtration Bottles, the Berkey Battery Adapter, the Berkey MP Solar Charger, as well as a backup set of two Black Berkey Purification Elements.
[00:52:23.837 --> 00:52:46.847]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications, yet the one-stop solution for your emergency and everyday needs.
[00:52:47.007 --> 00:52:49.688]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:52:52.529 --> 00:52:55.930]  By calling New Millennium at 888-803-4438.
[00:52:55.950 --> 00:52:58.310]  Not yet available in Iowa.
[00:53:01.111 --> 00:53:07.052]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:07.272 --> 00:53:09.533]  We specialize in keeping you alive and healthy.
[00:53:09.713 --> 00:53:16.074]  We provide outstanding products like ECAC, colloidal silver 500 parts per million, olive leaf extract,
[00:53:16.414 --> 00:53:17.075]  We're good to go!
[00:53:45.936 --> 00:53:49.017]  We have been working hard since 1988 to save the remnant.
[00:53:49.197 --> 00:53:55.158]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:05.461 --> 00:54:07.381]  Waging war on corruption.
[00:54:07.841 --> 00:54:10.582]  Alex Jones on the GCN Radio Network.
[00:54:13.314 --> 00:54:15.576]  Alright, my friends, let's go ahead and take some calls.
[00:54:15.596 --> 00:54:19.419]  We've got Dr. Nick Begich coming up to direct shot down with us as well, so stay with us for that.
[00:54:19.519 --> 00:54:20.820]  A ton of news and information.
[00:54:21.421 --> 00:54:22.942]  Dylan in Texas, you're on the air.
[00:54:23.042 --> 00:54:23.402]  Welcome.
[00:54:25.124 --> 00:54:26.084]  Good to talk to you, Dylan.
[00:54:26.905 --> 00:54:27.485]  Thanks, Alex.
[00:54:28.046 --> 00:54:29.247]  Y'all are doing a great job.
[00:54:29.307 --> 00:54:31.088]  Gotta commend ya.
[00:54:32.529 --> 00:54:40.536]  I really recommend anyone to read from the Book of Exodus, chapter 20, verses 2 through 5, otherwise known as the
[00:54:41.741 --> 00:54:42.962]  First and Second Commandments.
[00:54:43.302 --> 00:54:45.264]  Okay, but we live in a pluralist society.
[00:54:45.284 --> 00:54:47.405]  Not everyone goes to scripture.
[00:54:47.586 --> 00:54:47.946]  Okay.
[00:54:48.606 --> 00:54:58.234]  Well, I recommend everyone get educated about standard operating procedures of aviation and also the laws of physics.
[00:54:58.955 --> 00:55:01.997]  Okay, how does Exodus tie into the laws of physics?
[00:55:03.578 --> 00:55:10.484]  Well, actually, Exodus, the first two commandments tie into what you were talking before
[00:55:13.962 --> 00:55:21.544]  Before your partner came on, and that is that the people are putting government in the place of the Lord.
[00:55:22.545 --> 00:55:23.985]  No, we're making government God.
[00:55:24.005 --> 00:55:24.545]  Right.
[00:55:26.306 --> 00:55:29.246]  Or I should say government's making itself God and telling us that's normal.
[00:55:29.886 --> 00:55:33.967]  And then the laws of aviation, what about the impossibility of the official story in 9-11?
[00:55:37.098 --> 00:55:42.442]  I'm an Air Force Reserve veteran myself, and I just know a little bit about aviation.
[00:55:42.502 --> 00:55:48.607]  I just happen to know that that was the only day that NORAD stood down.
[00:55:48.867 --> 00:55:51.549]  Yeah, if you're Cessna, I've been in the Cessna with my dad.
[00:55:52.410 --> 00:55:56.933]  And he has to go around a storm, and he calls them and tells them that, but they still radio in.
[00:55:57.193 --> 00:56:00.816]  And if you don't respond, they'll launch fighters on you, and they'll be on you in ten minutes.
[00:56:01.717 --> 00:56:04.379]  But magically on this day, hours go by.
[00:56:06.497 --> 00:56:14.041]  Okay, but these are a lot of facts, too, and a lot of people don't want to let the facts get in the way of their emotions, so I can address that as well.
[00:56:15.942 --> 00:56:22.545]  Yeah, in my opinion, my Savior, Jesus Christ, wants to appeal to my emotions, but a lot of people don't believe in that.
[00:56:23.085 --> 00:56:27.807]  They believe in their television, though, and I don't know, but I think a lot of people just need to turn their television off.
[00:56:27.947 --> 00:56:28.848]  That's all I have to say.
[00:56:28.948 --> 00:56:30.328]  Alright, thanks for the call, sir.
[00:56:30.348 --> 00:56:30.909]  I appreciate it.
[00:56:30.929 --> 00:56:31.609]  Any comments, Paul?
[00:56:32.964 --> 00:56:38.815]  Well, I had an interesting conversation with a liberal on the weekend talking about, you know, the emotion versus fact.
[00:56:39.516 --> 00:56:40.719]  And it was on abortion.
[00:56:41.334 --> 00:56:48.320]  And I said, you know, I know abortion's wrong, just as I know someone walking down the street trying to eat a hot dog through their nose is wrong.
[00:56:48.340 --> 00:56:54.685]  And they actually tried to argue with me that eating a hot dog through your nose was not necessarily wrong.
[00:56:55.125 --> 00:57:01.490]  So, these people have no moral compass, so you can't debate them with facts, because they've run on emotion.
[00:57:01.670 --> 00:57:04.733]  So, in many cases, it's impossible, and you just have to move on.
[00:57:05.113 --> 00:57:06.254]  Yeah, Mark in New York.
[00:57:06.314 --> 00:57:06.914]  Go ahead, Mark.
[00:57:07.195 --> 00:57:08.896]  Hey, um, you know, I got a good one for ya.
[00:57:09.485 --> 00:57:11.225]  Yeah, you know I bought all your tape.
[00:57:11.685 --> 00:57:13.186]  And I'm in the healthcare business.
[00:57:13.386 --> 00:57:13.666]  Yes, sir.
[00:57:13.906 --> 00:57:16.606]  And I want all the healthcare professionals to do this if they can do it.
[00:57:17.567 --> 00:57:19.227]  I put TVs in all my operatory.
[00:57:20.067 --> 00:57:23.668]  And I play your tape in front of these patients.
[00:57:23.748 --> 00:57:25.348]  And tell them this is the History Channel.
[00:57:25.428 --> 00:57:28.949]  I'll tell them after a while, I'll tell them the truth.
[00:57:29.009 --> 00:57:30.309]  But they're astonished.
[00:57:31.210 --> 00:57:31.950]  They're astonished.
[00:57:32.050 --> 00:57:34.050]  I answer, you should see the faces on these people.
[00:57:34.990 --> 00:57:37.951]  It's like some bright light came and smashed them right in the head.
[00:57:38.664 --> 00:57:41.306]  Really, so what do they say after they watch 20 minutes of a video?
[00:57:41.646 --> 00:57:42.507]  They don't know what to say.
[00:57:42.527 --> 00:57:43.808]  They go, you've got to be kidding me.
[00:57:44.468 --> 00:57:45.309]  You know, things like that.
[00:57:45.449 --> 00:57:47.630]  It's like, is this guy for real?
[00:57:48.771 --> 00:57:49.532]  Yeah, he's for real.
[00:57:49.692 --> 00:57:50.653]  Go look it up yourself.
[00:57:51.633 --> 00:57:52.674]  It's unbelievable.
[00:57:52.774 --> 00:57:55.096]  And hopefully he'll be getting a lot of orders.
[00:57:55.116 --> 00:57:57.377]  Well, great.
[00:57:57.678 --> 00:57:58.798]  I think it's such a good idea.
[00:57:59.018 --> 00:58:00.359]  I'll tell you what.
[00:58:00.479 --> 00:58:03.542]  If doctors and whatnot, uh, grabbers in the healthcare field.
[00:58:04.562 --> 00:58:06.524]  I have TV's in my waiting room everywhere.
[00:58:07.424 --> 00:58:08.125]  Just plug them in.
[00:58:09.552 --> 00:58:12.154]  And if anybody's listening, I mean, just buy the tapes.
[00:58:12.714 --> 00:58:14.516]  You said you can copy them, but I just don't buy them.
[00:58:15.877 --> 00:58:17.338]  I'd rather just support you.
[00:58:17.358 --> 00:58:18.919]  Put those tapes in and let them play.
[00:58:19.119 --> 00:58:20.460]  And don't let them watch the TV.
[00:58:20.600 --> 00:58:21.461]  Let them watch those tapes.
[00:58:21.761 --> 00:58:23.642]  Well, I appreciate what you're doing, sir.
[00:58:23.782 --> 00:58:27.325]  And, you know, a lot of restaurants and others are doing that, too.
[00:58:28.405 --> 00:58:32.368]  Or people go to Sunday school and, you know, the Sunday school teacher pops one in.
[00:58:33.989 --> 00:58:38.072]  And that's how we're going to win this country back, is one mind at a time, with the truth.
[00:58:38.132 --> 00:58:38.853]  Anything else, Mark?
[00:58:41.718 --> 00:58:42.559]  I guess Mark's gone.
[00:58:42.599 --> 00:58:43.299]  Good job, Mark.
[00:58:43.719 --> 00:58:45.480]  Alright, Paul Watson's riding a shotgun with us.
[00:58:45.540 --> 00:58:46.220]  I'm Alex Jones.
[00:58:46.240 --> 00:58:47.861]  Dr. Nick Begich coming up.
[00:58:48.362 --> 00:58:49.762]  Stay with us.
[00:58:51.043 --> 00:58:51.723]  Hello, folks.
[00:58:51.803 --> 00:58:59.387]  Alex Jones here, introducing Prudent Places USA, an interactive CD book that is your premier resource for hard-to-find information.
[00:58:59.568 --> 00:59:09.613]  Find out about everything from job migration to evacuation information, such as major bridges in disrepair and FEMA evacuation time studies for coastal cities.
[00:59:10.093 --> 00:59:15.935]  Zero in on man-made disaster zones, environmental areas of concern, and natural disaster zones.
[00:59:16.155 --> 00:59:20.596]  Find out everything from where to get water in an emergency to geographic income levels.
[00:59:20.816 --> 00:59:26.858]  Housing prices, complete with over 3 gigabytes of detailed information on the 3,000 plus counties in the U.S.
[00:59:27.058 --> 00:59:33.499]  Full-color photographs, 550 high-resolution full-color maps, and detailed information and analysis that you need.
[00:59:33.800 --> 00:59:38.961]  Order Bruton Places USA now for only $29, plus shipping by calling New Millennium.
[00:59:39.221 --> 00:59:42.423]  Alex Jones here, announcing the release of my new film, Police State 3 Total Enslavement.
[00:59:42.443 --> 00:59:46.685]  Police State 3 details the architecture, goals, and operations of the New World Order.
[01:00:08.823 --> 01:00:11.466]  To use this disaster for the New World Order.
[01:00:11.486 --> 01:00:14.350]  The New World Order can emerge.
[01:00:14.630 --> 01:00:18.855]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[01:00:18.915 --> 01:00:25.843]  We rip the Sinister Patriot Act legislation 1 and 2 apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[01:00:25.963 --> 01:00:27.986]  You will lose your liberty.
[01:00:28.206 --> 01:00:38.675]  Homeland Security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[01:00:38.955 --> 01:00:44.339]  If you want to understand what the new world order really is, then my new two-and-a-half-hour video, Police State 3, is for you.
[01:00:44.840 --> 01:00:47.502]  Visit InfoWars.com or PrisonPlanet.com to order.
[01:00:47.522 --> 01:00:48.243]  You're called toll-free 1-888-253-3139.
[01:00:48.263 --> 01:00:48.603]  That's 888-253-3139.
[01:00:48.623 --> 01:00:49.904]  Order today and spread the word.
[01:00:57.430 --> 01:01:00.712]  Introducing the most efficient gravity filter available.
[01:01:00.772 --> 01:01:04.953]  You know, if you were to throw 100 ball bearings at a magnet, most would bounce off.
[01:01:05.193 --> 01:01:07.975]  But, if you placed them on the magnet, all would stick.
[01:01:08.175 --> 01:01:10.576]  The same principle applies in water filtration.
[01:01:10.776 --> 01:01:19.420]  Most filtration systems force water through the filter at 60 to 90 PSI, causing water molecules to race through the filter in less than a second.
[01:01:19.600 --> 01:01:20.960]  The Berkey light is different.
[01:01:21.140 --> 01:01:25.282]  Water molecules take 5 to 10 minutes to pass through the torturous path
[01:01:25.642 --> 01:01:26.423]  We're good to go!
[01:01:54.460 --> 01:01:56.081]  Not yet available in Iowa.
[01:01:59.322 --> 01:02:04.983]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:02:10.505 --> 01:02:16.347]  I think the most important question that I can bring up to our guest is, what is the New World Order?
[01:02:17.688 --> 01:02:18.649]  What is its goal?
[01:02:18.810 --> 01:02:20.312]  What are we fighting against?
[01:02:20.572 --> 01:02:24.037]  First off, Paul Joseph Watson, then we'll go to Dr. Begich and get his response to this.
[01:02:24.417 --> 01:02:25.719]  Paul, what is the New World Order?
[01:02:25.779 --> 01:02:26.540]  What's its goals?
[01:02:27.321 --> 01:02:28.603]  And how do we stop it?
[01:02:29.825 --> 01:02:34.331]  Well, it's an alliance across the world in a kind of spiderweb way.
[01:02:35.109 --> 01:02:50.599]  Well, it's basically the head of it is the Anglo-Saxon Mafia, which is headed at the moment, in my opinion, by Skull & Bones, which is obviously publicly the American branch of the German Illuminati.
[01:02:51.039 --> 01:02:57.263]  And the Skull & Bones group has continued that program in America and in Britain today, mainly.
[01:02:57.785 --> 01:03:15.943]  And their goal is, as we know, world government, world army, world police state, world microchip population and world mind control and the basic elimination of any kind of common sense or moral code which humans naturally are supposed to, you know, exhibit.
[01:03:16.143 --> 01:03:19.086]  And that's why the attack on us is not just on a
[01:03:19.913 --> 01:03:26.436]  Not just on a political level, but on a moral level, via the media which they control.
[01:03:27.036 --> 01:03:45.045]  So, how we can fight it is basically rewiring people's brains, because as soon as people are exposed to just a kernel of truth, then that destroys a lifetime of lies, and you can gauge that by people who react to shock and horror that is put upon them by
[01:03:45.505 --> 01:03:53.408]  government-perpetrated events and their immediate reaction now is to immediately shift to the conspiratorial view of these events.
[01:03:53.488 --> 01:04:01.591]  So basically their brains are being rewired to react differently and that's the battle for the mind is the battle that we're engaged in currently.
[01:04:02.831 --> 01:04:03.611]  Very well said.
[01:04:03.651 --> 01:04:05.592]  Dr. Begich, comments?
[01:04:05.852 --> 01:04:08.213]  Yeah, you know, I think that's pretty well true.
[01:04:08.253 --> 01:04:14.055]  You know, the real ultimate test when you look at all of the writings in this area, the idea of
[01:04:14.796 --> 01:04:26.204]  Controlling individuals is really the ultimate answer, whether people look at us as consumers or taxpayers, or something less than what we truly are, which is human beings.
[01:04:26.344 --> 01:04:35.811]  And, you know, human beings have a lot more dimension than simply the next person to purchase the widget that whoever's going to create is going to create.
[01:04:36.272 --> 01:04:43.657]  And I think a lot of what we've seen in the last couple of decades is this dehumanizing of individuals, the lack of
[01:04:44.096 --> 01:04:50.060]  Recognition of individual sovereignty and what that really means as the root of a democratic republic.
[01:04:50.080 --> 01:05:01.947]  And I think that's what's being attacked, is this idea that sovereign individuals still can make a huge difference, that we're created in the Creator's image to be able to make those differences.
[01:05:02.107 --> 01:05:05.529]  And taking that away from us is really what a lot of it's about.
[01:05:05.569 --> 01:05:10.952]  When you look at the idea of influencing human behavior, ultimately controlling the mind,
[01:05:11.708 --> 01:05:12.509]  is the target.
[01:05:12.549 --> 01:05:27.758]  And when you look back at even some of the founders of this movement, this political movement of a one world government, go back to the writings of Big New Brzezinski when he wrote Between Two Ages, you know, back in the 70s, which is pretty much a forecast for the future.
[01:05:27.818 --> 01:05:30.660]  You know, it was written as a forecast.
[01:05:30.700 --> 01:05:32.741]  If you read it today, you swear it's a history.
[01:05:33.721 --> 01:05:36.143]  And what it talks about in one very important part
[01:05:36.824 --> 01:05:41.766]  Is the idea of technologies emerging that would be able to influence human behavior directly?
[01:05:42.626 --> 01:05:52.590]  By the time he became National Security Advisor to Jimmy Carter, some of that technology had already been created and has continued to advance since the 70s.
[01:05:53.210 --> 01:06:01.413]  Now you've got a situation where that technology exists today, it's spoken about openly in the literature, and the question, the only question is,
[01:06:02.335 --> 01:06:06.917]  Would political powers utilize that technology to further their political lands?
[01:06:07.377 --> 01:06:15.881]  Okay, I want to ask both of you, and Dr. Begich first, then Paul, what do you think, and it's obviously all interconnected, but what is the most important issue right now?
[01:06:15.901 --> 01:06:17.161]  I mean, here's just a few of them.
[01:06:17.501 --> 01:06:28.846]  I look at Newsweek, admitting what we already knew, secret police military all over Austin, intimidating conservatives, liberals, showing up at meetings, trying to grab cameras away from me, at public events,
[01:06:29.626 --> 01:06:43.304]  Uh, spying on people, and the Pentagon says, yeah, there's a new bill, we're going to be running your life, running Neighborhood Watch, total into posse comitatus, or is it the torture in Iraq and in many other countries by our government, uh, is it, uh,
[01:06:44.255 --> 01:06:45.936]  You know, the Pan-American Union.
[01:06:45.956 --> 01:06:48.738]  I mean, there's all these things happening right now.
[01:06:49.478 --> 01:06:51.760]  There's the cancer viruses and the vaccines.
[01:06:51.820 --> 01:06:54.482]  There's the poison in the water, the chemtrailing.
[01:06:54.782 --> 01:07:05.989]  I mean, out of all these issues, explore one for us, and then show us how it's interconnected into the driveshaft of this larger global mechanism, Doctor.
[01:07:06.638 --> 01:07:11.260]  Well, let's take a look at biometrics as a good example of that.
[01:07:11.300 --> 01:07:17.782]  You know, this is the idea of taking unique measurements from an individual in order to determine identity.
[01:07:18.142 --> 01:07:21.203]  People think, well, you know, if you have nothing to hide, what are you worried about?
[01:07:21.744 --> 01:07:30.527]  The problem is, what is hidden and what is legitimate to withhold from your government, from others around you?
[01:07:30.827 --> 01:07:32.668]  And those are decisions individuals make.
[01:07:32.728 --> 01:07:33.868]  I think the biggest threat
[01:07:34.440 --> 01:07:42.160]  Right now is this fear that permeates the entire country in a way that takes away
[01:07:43.088 --> 01:07:49.193]  Our ability to self-govern by injecting us in a situation where we're almost near panic with a lot of folks.
[01:07:49.253 --> 01:07:55.558]  So it's the government-sponsored terror, the stimuli they give us, like the amoeba putting the heat source in the petri dish.
[01:07:55.879 --> 01:08:01.103]  We race away, and then they race us into their waiting jaws, basically.
[01:08:01.123 --> 01:08:03.205]  So I would agree, it's the government-sponsored terror.
[01:08:03.585 --> 01:08:08.589]  Through that fear, it causes a chilling effect, and then is the pretext for the total lockdown of society.
[01:08:08.909 --> 01:08:11.610]  Absolutely, and I think that's exactly what we've seen.
[01:08:11.630 --> 01:08:17.313]  In fact, it was predicted back in the late 80s, early 90s, in writings coming out of the U.S.
[01:08:17.353 --> 01:08:23.176]  Army War College, that exactly the situation we're in today is a situation that was expected
[01:08:23.795 --> 01:08:31.199]  And actually required in order to institute new technologies that in those days, not too many years ago, would be strongly resisted.
