[00:00:05.678 --> 00:00:06.338]  Big Brother.
[00:37:09.421 --> 00:37:09.981]  I don't care.
[00:37:10.041 --> 00:37:12.722]  Just get the information out to people.
[00:37:13.123 --> 00:37:18.725]  Bottom line, go look at the new specials, InfoWars.com or PrisonPlanta.com, or sign up for 15 cents a day.
[00:37:20.550 --> 00:37:26.213]  At prisonplanet.tv to watch all 11 of my films, read my book online, Paul Watson's book online.
[00:37:26.674 --> 00:37:27.934]  One e-book usually costs $6, $7.
[00:37:28.214 --> 00:37:39.321]  You get two e-books, 11 films, my weekly TV reports, all the best audio interviews I do, $0.15 a day.
[00:37:40.021 --> 00:37:43.123]  So again, infowars.com or prisonplanet.com.
[00:37:44.255 --> 00:37:46.256]  Or prisonplanet.tv to see it all online.
[00:37:46.276 --> 00:37:47.617]  Or call toll-free to get the films.
[00:37:47.637 --> 00:37:48.397]  1-888-253-3139.
[00:37:48.417 --> 00:37:48.857]  That's 888-253-3139.
[00:37:48.937 --> 00:37:51.119]  Or just write to me.
[00:37:51.219 --> 00:37:54.400]  I'm Alex Jones at 3001 South Lamar, Suite 100, Austin, Texas, 78704.
[00:37:54.500 --> 00:37:55.461]  All right.
[00:37:55.561 --> 00:37:56.521]  Dylan in Texas.
[00:37:57.062 --> 00:37:59.163]  You're talking to a neighbor.
[00:37:59.183 --> 00:38:00.303]  You get in an argument with him.
[00:38:00.363 --> 00:38:02.685]  Is this person a Republican or a Democrat?
[00:38:13.652 --> 00:38:27.606]  Well, he voted for Bush, and another gentleman there, another fellow neighbor from down the way, had also... But these people are salt of the earth people, Alex.
[00:38:27.666 --> 00:38:28.447]  These are great neighbors.
[00:38:28.467 --> 00:38:33.432]  I know their whole family, and they would do anything for you, and they're not apt to...
[00:38:34.156 --> 00:38:45.922]  All the cops unnecessarily for these new... Yeah, that's what empowers the New World Order is all these well-meaning cops and firemen and school teachers and auto mechanics and doctors are good people and are naive.
[00:38:45.962 --> 00:38:46.462]  But go ahead.
[00:38:46.923 --> 00:38:51.625]  Well, these good neighbors, they really are well-meaning and they really do well in the community.
[00:38:52.625 --> 00:38:56.908]  The father, the senior of the family, he's known all his life for helping everyone in the community.
[00:38:57.028 --> 00:39:01.290]  Anyway, but, you know, as is usual for a lot of Americans today, get...
[00:39:02.400 --> 00:39:06.682]  All their news information just from sitting in front of the TV.
[00:39:06.762 --> 00:39:08.822]  And the whole false left-right debate.
[00:39:08.922 --> 00:39:14.844]  So when we went to the break, you were explaining to him that... Yeah, see, I was liberated this time.
[00:39:14.944 --> 00:39:21.406]  I didn't feel anxious about the election because I knew the guy I voted for for president wasn't going to get elected.
[00:39:21.426 --> 00:39:22.286]  So you voted on principle.
[00:39:22.326 --> 00:39:27.428]  But, I mean, just in a nutshell, because I've got to let you go here in a second, you started saying to him what?
[00:39:27.608 --> 00:39:30.949]  First of all, I called him on, well, do you think he's really conservative?
[00:39:31.627 --> 00:39:36.190]  And he started to mention something about, well, it goes two ways, as if I'm defending Kerry.
[00:39:36.230 --> 00:39:37.211]  And I said, oh, no.
[00:39:37.691 --> 00:39:43.995]  These related guys in this international crime syndicate destroying our country, they're both going to hell.
[00:39:44.035 --> 00:39:45.116]  That's just one way.
[00:39:45.736 --> 00:39:50.479]  And I started telling him how there's going to be a draft next year.
[00:39:50.519 --> 00:39:51.340]  That's what I feel.
[00:39:51.360 --> 00:39:56.163]  Well, the head of the Selective Service last week said we've got to have a draft.
[00:39:56.223 --> 00:39:57.664]  We're not saying there's going to be one.
[00:39:57.964 --> 00:39:59.765]  They've introduced the legislation.
[00:40:00.045 --> 00:40:01.066]  They say they need one.
[00:40:01.841 --> 00:40:03.644]  And did you bring up the open borders?
[00:40:03.684 --> 00:40:05.526]  Did you bring up Bush for the assault weapons ban?
[00:40:05.746 --> 00:40:07.088]  Well, I didn't have time to.
[00:40:07.248 --> 00:40:14.498]  I focused on... See, he has children, and one or two of them is either about to be or is of draft age.
[00:40:14.518 --> 00:40:15.199]  Okay, so what happened?
[00:40:16.060 --> 00:40:18.663]  So, he denied and he denied, and...
[00:40:20.877 --> 00:40:25.018]  I just, you know, I took a walk after that, but then I got it clear in my head.
[00:40:25.098 --> 00:40:33.140]  Okay, we have a supposed conservative government all around and all the three supposed branches, so why can't we close the borders, first of all?
[00:40:33.160 --> 00:40:34.100]  I mean, that's big enough.
[00:40:34.940 --> 00:40:36.300]  They're not closing the borders.
[00:40:36.520 --> 00:40:38.181]  Is that not a conservative issue?
[00:40:38.321 --> 00:40:39.061]  We've got less people.
[00:40:39.081 --> 00:40:39.781]  There's no excuses.
[00:40:40.101 --> 00:40:41.121]  We've got less Border Patrol.
[00:40:41.141 --> 00:40:45.522]  Yeah, they've got this record majority in the Senate, record in the House.
[00:40:46.400 --> 00:40:54.349]  They've got the legislative coverage, so they've got the... So even people who wanted Kerry to get in, people, you can use this to your advantage.
[00:40:54.930 --> 00:41:04.882]  Focus on hitting your supposed conservative voting neighbor on, well, why aren't the traditional conservative agendas going to be fulfilled now?
[00:41:06.331 --> 00:41:10.814]  Well, Bush was already claiming today he couldn't get stuff passed because, quote, partisanship.
[00:41:11.034 --> 00:41:12.095]  He's got a majority.
[00:41:12.255 --> 00:41:14.156]  They've got 30-plus of the state governors.
[00:41:14.336 --> 00:41:15.797]  They've got even more of the legislatures.
[00:41:15.957 --> 00:41:17.118]  They've got the Supreme Courts.
[00:41:17.318 --> 00:41:18.398]  They've got the federal courts.
[00:41:18.559 --> 00:41:19.379]  They've got everything.
[00:41:19.399 --> 00:41:19.999]  Thanks for the call.
[00:41:21.260 --> 00:41:22.781]  No, I mean, that's my point here.
[00:41:23.161 --> 00:41:25.543]  I mean, let's put the money where the mouth is now.
[00:41:25.943 --> 00:41:26.083]  Watch.
[00:41:26.103 --> 00:41:32.527]  You're going to see the age of big government, the age of tyranny, the National ID card, Patriot Act II, everything.
[00:41:32.807 --> 00:41:33.548]  Ken in New York.
[00:41:33.588 --> 00:41:34.128]  Thanks for holding.
[00:41:34.148 --> 00:41:34.508]  Go ahead.
[00:41:34.889 --> 00:41:35.389]  Morning, Alex.
[00:41:36.172 --> 00:41:40.614]  Before I talk to you about the election, I'd just like to let you know the new frequency that the show is on.
[00:41:40.754 --> 00:41:45.237]  The second hour, in this area anyway, it barely comes in.
[00:41:45.257 --> 00:41:49.999]  And you can hear a transmitter go on like two minutes before the second hour.
[00:41:50.019 --> 00:41:52.881]  And, like, you are just totally faded out.
[00:41:53.421 --> 00:41:54.702]  You're in and out, you're in and out.
[00:41:54.722 --> 00:41:58.004]  And then when the second hour expires, the third hour is fine.
[00:41:58.024 --> 00:42:01.686]  The first hour and the third hour is fine, but the second hour is... Okay, nothing I can do about it.
[00:42:01.926 --> 00:42:02.206]  Go ahead.
[00:42:03.663 --> 00:42:07.064]  My previous call pretty much summarized the deception.
[00:42:08.064 --> 00:42:12.105]  People who say they're conservative voted for Bush and he's not.
[00:42:12.185 --> 00:42:24.368]  It reminds me of the prophecy in 2 Thessalonians in the Bible where God supposedly said, Paul says that because they believe a lie I send them a strong delusion.
[00:42:24.688 --> 00:42:31.170]  If anybody doesn't fit the characteristic of a false prophet then this president, I don't know of anybody who does.
[00:42:32.014 --> 00:42:36.655]  And you look at the map, it's the same thing pretty much as 2000, and I didn't vote.
[00:42:37.615 --> 00:42:44.997]  But there were two reasons why Bush should have been removed from office, either through elections or impeachment.
[00:42:45.017 --> 00:42:46.137]  9-11 and Iraq.
[00:42:46.157 --> 00:42:49.638]  9-11 happened during his presidency.
[00:42:50.478 --> 00:42:53.139]  Borders were wide open, just like his daddy.
[00:42:53.199 --> 00:42:57.940]  You know, he believes in internationalism and people coming here, and we're a nation of immigrants and all this stuff.
[00:42:58.640 --> 00:42:59.020]  And Iraq.
[00:42:59.878 --> 00:43:04.440]  Supposedly, it was WND, and supposedly he was complicit with Al-Qaeda.
[00:43:04.600 --> 00:43:05.821]  Neither one of those things were true.
[00:43:06.401 --> 00:43:10.443]  The Democrats didn't do anything about it, just like the Republicans did nothing about Clinton.
[00:43:11.483 --> 00:43:12.384]  Well, that's what they do.
[00:43:12.424 --> 00:43:21.028]  They have the Republicans and Democrats fight on the surface, meanwhile they're for the same agenda, and the public gets captured in one spectrum of the false spectrum.
[00:43:21.588 --> 00:43:21.808]  Right.
[00:43:21.828 --> 00:43:24.169]  You know, one half of the fake spectrum.
[00:43:24.921 --> 00:43:33.027]  I mean, I talked to hundreds of Democrats on air, hundreds in the streets are like, we've got to vote for Kerry, he'll stop the war, he'll stop the Patriot Act.
[00:43:33.067 --> 00:43:34.808]  I'm like, no, he wants more of it!
[00:43:34.828 --> 00:43:46.456]  You know, do you think a lot of old Democrats, like 60s dove Democrats, that are against American interventionism and foreign wars and imperialism, you think they either stayed home or didn't vote?
[00:43:47.341 --> 00:43:53.987]  Well, in this election... Well, look, we had record turnouts, and a lot of evidence points towards Kerry really winning some of these states.
[00:43:54.107 --> 00:44:06.437]  We got photos of Republican George Bush things pulling up, grabbing the ballots and throwing them into trucks that drove off into the distance in Ohio, and just massive fraud all over the place, even here in Texas.
[00:44:06.958 --> 00:44:10.581]  And you notice Kerry just took a dive because it was staged from the beginning.
[00:44:10.621 --> 00:44:11.121]  Thanks for the call.
[00:44:11.141 --> 00:44:11.602]  Thank you, Alex.
[00:44:11.842 --> 00:44:12.503]  I appreciate it.
[00:44:12.843 --> 00:44:13.864]  Bert in Ohio.
[00:44:13.944 --> 00:44:14.564]  Bert, go ahead.
[00:44:14.584 --> 00:44:15.065]  You're on the air.
[00:44:16.058 --> 00:44:17.198]  Hi, how you doing, Alex?
[00:44:17.338 --> 00:44:20.239]  Hey, last night, Coast to Coast, that was a great show.
[00:44:20.259 --> 00:44:21.399]  You did an awesome job.
[00:44:22.159 --> 00:44:36.182]  I just wanted to ask you, I took some of your advice with that 9-11 film you produced, and I showed it to my pastor, and I'm kind of like drawing a blank, because he's asking me a bunch of questions that I really don't have the answers for.
[00:44:36.202 --> 00:44:38.363]  Do you have any type of follow-up?
[00:44:38.423 --> 00:44:39.983]  Well, what type of questions?
[00:44:40.623 --> 00:44:45.184]  Well, he was just asking, he found it hard to believe that the Patriot Act was actually...
[00:44:46.004 --> 00:44:59.172]  You know, geared towards domestic terrorism as opposed to, you know, foreign, because it was his... Well, this is what... I'm not saying your pastor's bad, but, I mean, this is what a lot of these authority figures, supposed authority figures do.
[00:44:59.493 --> 00:45:02.895]  He doesn't want to put you down, so he just goes, okay, let me put it back in your court.
[00:45:03.295 --> 00:45:03.936]  What about this?
[00:45:03.996 --> 00:45:04.616]  What about that?
[00:45:04.636 --> 00:45:15.223]  And then you... No, you tell him, no, if 10% of this is true, then you have a responsibility to go investigate this, and, pastor, you can hit pause...
[00:45:15.803 --> 00:45:19.424]  On the VHS or DVD, Alex says Section 802.
[00:45:19.845 --> 00:45:20.985]  Alex says Section 213.
[00:45:22.165 --> 00:45:27.167]  Pastor, you can go to thomas.loc.gov, Library of Congress, and type this in.
[00:45:27.487 --> 00:45:28.568]  You can go read it for yourself.
[00:45:28.608 --> 00:45:39.772]  If you find it hard to believe that it's for the general public, go to my website, prisonplanet.com, and type into the search engine, Patriot Act used on U.S.
[00:45:39.792 --> 00:45:42.493]  citizens, and a special subsection pops up.
[00:45:43.118 --> 00:45:51.041]  And we have Rubik's Cube woman at the toy store last week selling Rubik's Cubes that might have been a knockoff.
[00:45:51.081 --> 00:45:53.202]  So Homeland Security hits her hard.
[00:45:53.662 --> 00:45:55.723]  A kid caught with half ounce of marijuana.
[00:45:56.003 --> 00:45:57.163]  Charged under terrorism.
[00:45:57.203 --> 00:45:57.844]  No jury.
[00:45:58.604 --> 00:46:02.766]  County Commissioner takes $4,000 to give somebody more parking spaces and bid rigging.
[00:46:03.106 --> 00:46:07.307]  Las Vegas arrested under Patriot Act.
[00:46:07.347 --> 00:46:09.228]  Rush Limbaugh's medical record seized.
[00:46:09.548 --> 00:46:11.429]  Violating his privacy under Patriot Act.
[00:46:12.269 --> 00:46:14.531]  I mean, just example after example.
[00:46:15.071 --> 00:46:20.075]  And so you go print that off, and you walk in there with a three-inch stack of 25, 40, 50 stories.
[00:46:20.375 --> 00:46:21.476]  You go, okay, here you go.
[00:46:21.496 --> 00:46:22.296]  You find it hard?
[00:46:22.316 --> 00:46:24.978]  And he'll go, well, I still find it hard.
[00:46:25.198 --> 00:46:27.320]  You go, okay, well, I'm leaving your church then.
[00:46:27.340 --> 00:46:30.042]  Okay, well, he's not... Now, hold on, Alex.
[00:46:30.142 --> 00:46:31.763]  He's not saying...
[00:46:32.321 --> 00:46:33.943]  That what you're saying is not true.
[00:46:33.963 --> 00:46:37.347]  He's just saying that he's got to investigate these things for himself.
[00:46:37.367 --> 00:46:38.428]  Well, good.
[00:46:38.588 --> 00:46:39.129]  Then that's great.
[00:46:39.169 --> 00:46:41.171]  I was getting that you were just saying, I found it hard to believe.
[00:46:41.191 --> 00:46:43.074]  Somebody, I found it hard to believe.
[00:46:43.094 --> 00:46:44.956]  But there's the evidence.
[00:46:45.666 --> 00:46:50.788]  Well, actually, he went out and bought a shortwave radio, and he's listening to you right now, I'm pretty sure.
[00:46:52.228 --> 00:46:53.228]  Listen, then let me be clear.
[00:46:53.828 --> 00:46:55.849]  Again, I said I don't know about your pastor.
[00:46:55.889 --> 00:46:56.649]  I'm sure he's great.
[00:46:57.029 --> 00:46:59.810]  I'm talking about preachers and people that ignore all this.
[00:46:59.850 --> 00:47:05.532]  If he's seeking the truth, if he is investigating what you said, then that is a wonderful person.
[00:47:05.872 --> 00:47:12.934]  Because all I ask people to do is not believe me, but they better check out what I'm saying, because they're going to find out it's true.
[00:47:14.005 --> 00:47:25.894]  And there's one other thing that I'm very concerned about, and I want to hear what your take is on it, and that's the EMF over broadband, because a lot of my friends, including myself, listen to you on shortwave.
[00:47:25.915 --> 00:47:30.418]  Well, the National Association of Radio Broadcasters has condemned it.
[00:47:30.478 --> 00:47:34.922]  That's mainstream as it gets, and that's CBS and Clear Channel.
[00:47:35.002 --> 00:47:38.524]  The National Association of Ham Radio Operators, they've condemned it.
[00:47:38.584 --> 00:47:40.246]  The head of it out of Fort Worth condemned it.
[00:47:41.416 --> 00:47:42.837]  It's already affecting AM radio.
[00:47:42.937 --> 00:47:44.277]  It's even worse for shortwave.
[00:47:44.697 --> 00:47:51.060]  Blasting information down power lines, then turning them all into broadcast towers.
[00:47:52.940 --> 00:47:54.981]  I mean, that's how shortwave works.
[00:47:55.001 --> 00:47:56.321]  That's how AM works.
[00:47:56.662 --> 00:48:04.484]  You run up a long cable up a pole, or stretched out from pole to pole, and you run high voltage through it with a transmission of data.
[00:48:04.664 --> 00:48:09.206]  Well, they're going to turn every of these big power lines into giant shortwave broadcasters.
[00:48:10.576 --> 00:48:12.997]  Now that's a side effect.
[00:48:13.017 --> 00:48:16.338]  They're transferring the data down point to point.
[00:48:17.018 --> 00:48:22.800]  You ever notice when you're listening to AM or shortwave in your car and you drive under a power line and it cuts out?
[00:48:22.840 --> 00:48:27.002]  That's the natural transmissions coming off of it.
[00:48:27.242 --> 00:48:30.343]  You ever brought your AM radio over by the dishwasher and it cuts out?
[00:48:31.050 --> 00:48:31.270]  Right.
[00:48:31.410 --> 00:48:47.165]  That's because that spinning centrifugal metal force is creating a gravitational vortex and spewing off different types of atoms and quarks and different systems, and so that's interfering with your antenna pickup.
[00:48:47.986 --> 00:48:54.772]  Okay, now they said the FCC has already passed legislation in favor of it, and my question to you, sir, is this.
[00:48:55.257 --> 00:49:01.763]  How do your listeners and other people who listen to you by shortwave can get involved with this thing since it's already been passed through to a certain degree?
[00:49:01.783 --> 00:49:02.844]  Hey, Clear Channel!
[00:49:02.884 --> 00:49:07.307]  I mean, even Clear Channel said this is going to hurt AM radio and big industry.
[00:49:08.764 --> 00:49:17.489]  FEMA came out and said, well, our emergency backup system is on shortwave, single sideband, and we have 100,000 trained people with us around the country.
[00:49:17.889 --> 00:49:18.770]  What are you doing?
[00:49:20.831 --> 00:49:25.554]  So even big money interests are against it, and the feds say, we don't care, we're going to do it.
[00:49:26.661 --> 00:49:32.926]  Now, there will be more heat as they turn these on across the country and it starts blacking stuff out.
[00:49:33.306 --> 00:49:34.507]  Then you're going to see a backlash.
[00:49:34.567 --> 00:49:39.111]  So, you know, it's kind of like we've got to be punched in the face before we'll do something.
[00:49:39.151 --> 00:49:41.813]  Just the threat of being punched in the face isn't going to do it.
[00:49:41.833 --> 00:49:43.834]  Okay.
[00:49:44.014 --> 00:49:50.199]  And just one last note is I've got nothing but admiration and respect for you, sir, and I really appreciate you being there for us.
[00:49:50.709 --> 00:49:52.390]  And doing what you do, and thank you very much.
[00:49:52.690 --> 00:49:53.931]  Oh, well, I appreciate you guys.
[00:49:53.971 --> 00:49:56.073]  I'm just an average person fighting the New World Order.
[00:49:56.513 --> 00:49:58.034]  I've made it my life's work to study this.
[00:49:58.054 --> 00:49:59.495]  That's why I'm informed on the subject.
[00:49:59.755 --> 00:50:01.316]  You can become more informed than I am.
[00:50:01.396 --> 00:50:02.156]  Many of you are.
[00:50:02.917 --> 00:50:05.579]  Let's talk to Jay in Indiana.
[00:50:05.639 --> 00:50:06.339]  Jay, go ahead.
[00:50:07.120 --> 00:50:20.008]  Yeah, I just wanted to reiterate the point that he just made about we all commend you on the work you do, and I've been picking up on you now for about a week, I think, is all I've been getting into, and I've changed my view on a lot of things.
[00:50:21.037 --> 00:50:25.240]  And actually trying to spread the word around the workplace, but not going so hot as far as that goes.
[00:50:26.241 --> 00:50:33.766]  Like you said, there's a lot of skeptics out there that don't believe what you tell them, and even sometimes what they see, they try to make sense out of, so you don't.
[00:50:33.906 --> 00:50:34.526]  Well, stay there.
[00:50:34.566 --> 00:50:35.347]  We'll talk about this.
[00:50:35.387 --> 00:50:38.849]  Yeah, there's a federal plan to start making federal workers take chips.
[00:50:39.150 --> 00:50:40.110]  Oh, you're a crazy cook.
[00:50:40.130 --> 00:50:42.532]  Then it comes out on the news, and I go, well, maybe it's a good idea.
[00:50:43.753 --> 00:50:45.574]  You know, any excuse to mentally...
[00:50:46.300 --> 00:50:48.844]  Decide that there's not a threat so you don't have to take action.
[00:50:49.285 --> 00:50:52.791]  So we'll talk about it when we get back, Jay, and then I'll talk to Brett and others.
[00:50:52.811 --> 00:50:55.556]  1-800-259-9231 Hunter Dennis Cuddy coming up with a bunch of news.
[00:51:01.431 --> 00:51:05.756]  Alex Jones here announcing the release of my new film, Police State 3 Total Enslavement.
[00:51:05.956 --> 00:51:10.382]  Police State 3 details the architecture, goals, and operations of the New World Order.
[00:51:10.542 --> 00:51:14.907]  There is a chance to use this disaster for the New World Order.
[00:51:14.947 --> 00:51:16.308]  The New World Order.
[00:51:18.090 --> 00:51:22.312]  The film documents dozens of confirmed cases of government-sponsored terrorism worldwide.
[00:51:22.372 --> 00:51:29.297]  We rip the Senator Patriot Act legislation one and two apart, piece by piece, and reveal the arrogance of what Ashcroft has to say about your liberty.
[00:51:29.417 --> 00:51:31.458]  You will lose your liberty.
[00:51:31.798 --> 00:51:42.164]  Homeland security, executive orders, forced vaccinations, the new prison economy, the Total Information Society, the Pan-American Union, federal gun grabs, government-run white slavery rings, and much, much more.
[00:51:42.424 --> 00:51:46.627]  If you want to understand what the new rule of order really is, then my new two-and-a-half-hour video, Police State,
[00:51:46.647 --> 00:51:49.071]  888-253-3139 Order today and spread the word.
[00:52:01.644 --> 00:52:04.645]  The Berkey Light is your premier source for purified water.
[00:52:05.005 --> 00:52:13.809]  It's portable and requires no water pressure so you can enjoy healthy drinking water whether it's during normal times or hostile environments like a local or national emergency.
[00:52:14.129 --> 00:52:18.811]  That's because it can purify raw, untreated water from remote lakes and stagnant ponds.
[00:52:19.291 --> 00:52:25.993]  The Berkey Lot is unique because it removes pathogenic bacteria, cyst parasites and harmful chemicals to below detectable levels.
[00:52:26.393 --> 00:52:38.196]  It also removes foul taste and odors like the rotten egg smell of sulfide and it extracts nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals that your body needs.
[00:52:38.656 --> 00:52:43.118]  The Berkey Light's rechargeable LED lighting system is so bright it can be used as a reading light.
[00:52:43.298 --> 00:52:45.740]  Get the Berkey Light for only $259 by calling New Millennium at 888-803-4438.
[00:52:45.780 --> 00:52:47.600]  And tell them Alex Jones sent you.
[00:52:47.620 --> 00:52:48.821]  That's toll free, 888-803-4438.
[00:52:48.881 --> 00:52:50.342]  Or order on the web at berkeywater.com.
[00:52:50.362 --> 00:52:51.422]  Not yet available in Iowa.
[00:53:02.096 --> 00:53:08.040]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.260 --> 00:53:10.522]  We specialize in keeping you alive and healthy.
[00:53:10.702 --> 00:53:17.067]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.407 --> 00:53:18.048]  We're good to go.
[00:53:32.964 --> 00:53:33.464]  We're good to go.
[00:53:33.484 --> 00:53:33.785]  I think?
[00:54:06.207 --> 00:54:08.129]  Waging war on corruption.
[00:54:08.609 --> 00:54:11.451]  Alex Jones on the GCN Radio Network.
[00:54:12.052 --> 00:54:14.414]  Crashing through the lies and disinformation.
[00:54:16.455 --> 00:54:17.756]  Dr. Dennis Cuddy coming up.
[00:54:18.517 --> 00:54:19.958]  Post-election analysis.
[00:54:19.978 --> 00:54:21.299]  Yasser Erfat, dead.
[00:54:21.319 --> 00:54:22.820]  Died this morning.
[00:54:22.840 --> 00:54:25.302]  A lot of news coming up.
[00:54:25.562 --> 00:54:27.424]  Jay in Indiana, finish up what you were saying.
[00:54:29.045 --> 00:54:32.828]  Trying to explain to people at work about the whole situation.
[00:54:33.308 --> 00:54:33.629]  In fact...
[00:54:34.741 --> 00:54:59.561]  Dealing with Tex Mars and stuff like that, I've been reading up on a bunch of his stuff as well and went through and showed one of my fellow employees one of the 9-11 in plain sight video clips that was on a website there and still didn't believe how this could be a conspiracy with the Illuminati and the New World Order and such that it's almost impossible to explain to people that don't want to believe it.
[00:55:00.390 --> 00:55:10.072]  Well, what you need to bring them, if you're trying to prove 9-11, is bring them something like the Northwoods document and go, all right, here's a 15-page report printed off the Library of Congress, an official U.S.
[00:55:10.092 --> 00:55:15.173]  government plan, where they explain why they want to hijack Jets by remote control and crash them.
[00:55:15.633 --> 00:55:15.833]  Sure.
[00:55:15.933 --> 00:55:17.333]  And then blame it on firing enemies.
[00:55:19.034 --> 00:55:26.055]  I actually stumbled across that the other day when I was looking through some stuff and explained it again to the same employee, and
[00:55:26.457 --> 00:55:29.839]  And the same response I keep getting is, well, why would anybody want to do that?
[00:55:29.859 --> 00:55:31.500]  Well, they explain in the document.
[00:55:31.520 --> 00:55:38.244]  They say if we kill a bunch of people, we can then list their names in the newspapers, and that will cause a helpful wave of indignation.
[00:55:38.524 --> 00:55:38.985]  Exactly.
[00:55:39.265 --> 00:55:39.665]  Exactly.
[00:55:39.725 --> 00:55:40.526]  I mean, it's real simple.
[00:55:41.606 --> 00:55:43.427]  Why did Hitler blow up his own Reichstag?
[00:55:43.467 --> 00:55:44.288]  Firebomb it.
[00:55:44.328 --> 00:55:46.049]  To say, see, our capital's been burned.
[00:55:46.329 --> 00:55:47.730]  Martial law to stop the enemy.
[00:55:48.559 --> 00:55:54.303]  I mean, Nero couldn't deal with the Christians that were becoming too popular in Rome, so he burned down part of the city and blamed them.
[00:55:54.863 --> 00:55:56.904]  People were real glad to kill him after that.
[00:55:56.944 --> 00:56:00.447]  I mean, has this guy ever heard of a frame-up?
[00:56:03.509 --> 00:56:08.492]  The person I'm trying to explain it to is, she actually is about 30-some, and she doesn't quite...
[00:56:09.133 --> 00:56:18.796]  She doesn't really follow the political aspect of... Well, that's the big thing, is the average person isn't evil, or have open, conscious evil intent.
[00:56:19.702 --> 00:56:29.324]  And so, you know, we're all sinners, but doesn't have conscious, you know, willfully evil, willfully wicked, you know, premeditatedly dark, you know, in a dark fashion.
[00:56:30.364 --> 00:56:32.865]  So they just want to allow somebody else to be bad.
[00:56:33.265 --> 00:56:38.526]  And that's why people get in cars with serial killers, because they just can't believe it's going to happen to them.
[00:56:38.746 --> 00:56:39.306]  Thanks for the call.
[00:56:39.446 --> 00:56:39.786]  Thank you.
[00:56:40.447 --> 00:56:41.927]  I appreciate it, Jay.
[00:56:42.487 --> 00:56:43.567]  Brett in Washington.
[00:56:43.607 --> 00:56:44.227]  Brett, go ahead.
[00:56:44.247 --> 00:56:46.308]  How you doing, Alex?
[00:56:46.348 --> 00:56:46.948]  Pretty good, sir.
[00:56:48.126 --> 00:56:50.747]  Hey, Alex, I have a 20-year-old son.
[00:56:50.767 --> 00:56:55.889]  He just recently took on a security guard duty job.
[00:56:57.210 --> 00:57:00.091]  And they've got him, Alex, doing police work.
[00:57:00.651 --> 00:57:07.594]  They put him, one of his first posts or scenarios was a hostile environment domestic call.
[00:57:07.974 --> 00:57:09.014]  Doing police work.
[00:57:09.054 --> 00:57:10.815]  He's had no formal training.
[00:57:10.835 --> 00:57:14.297]  He's dealing with people with weapons.
[00:57:14.317 --> 00:57:17.578]  Okay, for those that don't know...
[00:57:18.613 --> 00:57:32.356]  I was given this about a month ago, and it's still out in my truck by a security guard I've known for a couple years, and they've told him during an emergency they're going to be used as law enforcement, and even gave me the training manuals for this, and absolutely.
[00:57:33.217 --> 00:57:34.797]  They're not even training him, Alex.
[00:57:34.837 --> 00:57:41.919]  He took no oath to the Constitution, and he had to go out and buy his own body armor.
[00:57:43.979 --> 00:57:44.439]  No, I know.
[00:57:44.479 --> 00:57:45.740]  This is what they do, and...
[00:57:48.177 --> 00:57:52.581]  They are... Now, again, they claim it's to fight terror, but notice what you just said.
[00:57:52.921 --> 00:57:56.524]  It's domestic disturbances, it's drugs, it's whatever.
[00:57:56.784 --> 00:57:58.225]  See, everything is terror.
[00:57:58.866 --> 00:58:01.147]  It's like Puffer Belly Toys in St.
[00:58:01.187 --> 00:58:03.089]  Helens, you know, a town of 2,000 people.
[00:58:03.489 --> 00:58:15.519]  The lady's got a 2,000 square foot little shop at Puffer Belly Toys selling illegal Rubik's Cube knockoff, and Homeland Security comes in without an order and just says, take it down right now!
[00:58:16.348 --> 00:58:20.771]  Yeah, they're using these young people like that for guinea pigs, Alex.
[00:58:20.811 --> 00:58:26.696]  Just so you know, this is going on up there in the western part of Washington State.
[00:58:26.736 --> 00:58:29.458]  He lives about 60 miles south of Seattle.
[00:58:30.438 --> 00:58:33.340]  I didn't know it was the same area, but this is happening everywhere.
[00:58:33.360 --> 00:58:38.144]  Hey, wait until the high school kids are in gray uniforms.
[00:58:39.284 --> 00:58:39.564]  Yeah.
[00:58:39.845 --> 00:58:40.945]  With short M16s.
[00:58:40.986 --> 00:58:46.510]  They've been training them for that in West Virginia for a few years, but under SecureCore, it's going to be everywhere.
[00:58:47.191 --> 00:58:49.953]  Giant squads of young punks will be right back.
[00:58:51.634 --> 00:58:52.175]  Berkey Water.
[00:58:53.175 --> 00:58:54.296]  Big Brother.
[00:58:59.233 --> 00:59:00.294]  Mainstream media.
[00:59:00.995 --> 00:59:02.116]  Government cover-ups.
[00:59:02.756 --> 00:59:03.597]  You want answers?
[00:59:04.338 --> 00:59:05.278]  Well, so does he.
[00:59:05.298 --> 00:59:09.822]  He's Alex Jones on the GCN Radio Network.
[00:59:10.083 --> 00:59:16.608]  And now, live from Austin, Texas, Alex Jones.
[00:59:18.270 --> 00:59:20.932]  Our civilization is at a crossroads.
[00:59:21.012 --> 00:59:26.197]  Either we get our freedoms back and get control of our government and the technocracy that's in control of it,
[00:59:26.901 --> 00:59:32.623]  We plunge figuratively into the sun and burn up, my friends.
[00:59:32.663 --> 00:59:36.764]  Our liberty's gone forever in a new dark age of total tyranny upon us.
