[00:00:05.581 --> 00:00:06.221]  Big Brother.
[00:41:01.419 --> 00:41:02.119]  I need it during the break.
[00:41:02.479 --> 00:41:02.719]  Okay.
[00:41:03.400 --> 00:41:03.840]  It's fine.
[00:41:03.900 --> 00:41:05.841]  It's kind of like I heard people running around in here.
[00:41:06.382 --> 00:41:07.742]  Let me go back to what I was saying.
[00:41:07.782 --> 00:41:09.303]  Let me go back to what I was discussing.
[00:41:11.745 --> 00:41:12.445]  So, we're in India.
[00:41:12.465 --> 00:41:12.565]  India.
[00:41:13.630 --> 00:41:16.651]  And the Indian government, I guess, it's really eight years ago now.
[00:41:16.791 --> 00:41:17.331]  Time is flying.
[00:41:17.611 --> 00:41:20.852]  About eight years ago, they go in with several private universities and they test it.
[00:41:21.172 --> 00:41:31.955]  And they find this very expensive synthetic female hormone that has nothing to do with the production processes of the tetanus vaccine in a program only administered to women by the U.N.
[00:41:33.135 --> 00:41:41.221]  And they raised this to the UN, and the study finds that it's 100% sterilization when the woman takes the vaccine.
[00:41:41.261 --> 00:41:53.469]  Now, it's a horrible form of sterilization because the woman is able to become pregnant, and then at around two months, the hormone is then excreted by the female glands in the body.
[00:41:54.589 --> 00:42:02.795]  The hormone is only in production during the end of the first trimester, and it causes a violent miscarriage.
[00:42:03.692 --> 00:42:04.112]  All right.
[00:42:05.774 --> 00:42:06.274]  And the U.N.
[00:42:06.294 --> 00:42:07.715]  said, oh, it's just an accident.
[00:42:08.015 --> 00:42:11.398]  And then the Indian government went and tested it from other manufacturers.
[00:42:11.458 --> 00:42:12.198]  It turned out the U.N.
[00:42:12.238 --> 00:42:13.659]  had used a bunch of different manufacturers.
[00:42:13.679 --> 00:42:18.083]  And they said, well, why is it in different lots from different manufacturers?
[00:42:18.163 --> 00:42:21.806]  And then different governments, Tanzania tested it.
[00:42:23.327 --> 00:42:27.390]  What's that other African country that will pop in my head in a second?
[00:42:27.830 --> 00:42:29.131]  They tested it.
[00:42:30.492 --> 00:42:31.793]  Several African countries tested it.
[00:42:31.893 --> 00:42:33.114]  And sure enough,
[00:42:33.843 --> 00:42:35.204]  They did this just a few years ago.
[00:42:35.425 --> 00:42:56.725]  Sure enough, there is the female hormone, the exact expensive synthetic hormone added and bound to the tetanus so that as soon as your body starts producing that, there is an autoimmune response and the body actually attacks those glands, a lot of times causing cancer in that gland itself because of the autoimmune response.
[00:42:57.425 --> 00:43:11.731]  It literally causes an attack in that area, an autoimmune response in that area, rotting out those glands, and a lot of times women get sick, a lot of times they die on top of it, so it also a lot of times kills the woman, but it always causes a miscarriage.
[00:43:13.051 --> 00:43:14.392]  What a perfect bioweapon.
[00:43:14.412 --> 00:43:23.615]  I mean, it doesn't just sterilize them, it causes horrible medical complications every time they get pregnant, and the woman's going to get pregnant over and over again, and chances are she's going to die from it as well.
[00:43:24.184 --> 00:43:28.668]  So go ahead, roll up your sleeves, and take the new shot they want your girls to take.
[00:43:29.649 --> 00:43:34.152]  Go ahead, roll up your sleeves and take the shot they want your girls to take.
[00:43:34.593 --> 00:43:35.393]  Go ahead.
[00:43:35.413 --> 00:43:38.135]  They're going to tell them that there's a move on now.
[00:43:38.215 --> 00:43:39.136]  It's right here in Reuters.
[00:43:39.717 --> 00:43:43.540]  There's a move on now to make this be, quote, mandatory.
[00:43:43.580 --> 00:43:44.461]  That's all color of law.
[00:43:44.481 --> 00:43:45.381]  It really isn't mandatory.
[00:43:45.722 --> 00:43:47.323]  And make your girls take it.
[00:43:48.533 --> 00:43:49.914]  And so don't listen to me.
[00:43:50.095 --> 00:43:51.155]  Trust your government.
[00:43:51.195 --> 00:43:52.236]  They wouldn't carry out 9-11.
[00:43:53.177 --> 00:43:56.020]  They wouldn't put sodium and stannous chloride in the water.
[00:43:56.780 --> 00:44:03.766]  They wouldn't put genetically engineered organisms into the food that cause one out of three Americans to now have diabetes.
[00:44:03.967 --> 00:44:04.887]  It's not the sugar, folks.
[00:44:04.907 --> 00:44:05.888]  That's not the main cause.
[00:44:06.509 --> 00:44:07.350]  Just trust them.
[00:44:07.410 --> 00:44:08.370]  Don't believe me.
[00:44:08.651 --> 00:44:10.272]  I know in your guts you know I'm telling the truth.
[00:44:10.292 --> 00:44:11.693]  I know a lot of you have checked out what I've claimed.
[00:44:11.713 --> 00:44:12.294]  You know it's true.
[00:44:12.574 --> 00:44:13.435]  But just don't believe me.
[00:44:14.261 --> 00:44:15.163]  Believe Rush Limbaugh.
[00:44:15.404 --> 00:44:16.305]  Believe Neil Bortz.
[00:44:16.606 --> 00:44:17.568]  Believe Laura Ingraham.
[00:44:17.808 --> 00:44:18.690]  Believe all the liberals.
[00:44:18.730 --> 00:44:19.912]  Believe the Ford Foundation.
[00:44:19.932 --> 00:44:20.333]  Believe them!
[00:44:20.694 --> 00:44:21.435]  Just believe them!
[00:44:22.036 --> 00:44:22.878]  Fine, I'm making it up.
[00:44:22.938 --> 00:44:23.159]  Fine.
[00:44:24.290 --> 00:44:25.511]  The world's not that evil.
[00:44:25.571 --> 00:44:26.712]  Things aren't that bad.
[00:44:27.853 --> 00:44:30.736]  Leukemias in young children aren't up several thousand percent.
[00:44:31.176 --> 00:44:32.658]  DU isn't in our atmosphere.
[00:44:32.718 --> 00:44:36.842]  Lung cancer isn't up six times in the last ten years from the last number.
[00:44:37.162 --> 00:44:42.447]  They're claiming it's secondhand smoke when actual smoking's down, but now they claim secondhand smoke's causing six times the lung cancer.
[00:44:42.647 --> 00:44:44.029]  No, folks, it's the DU and other things.
[00:44:44.597 --> 00:44:45.897]  Just go ahead.
[00:44:45.917 --> 00:44:47.058]  Do use nutritious.
[00:44:47.678 --> 00:44:50.239]  We've got newscasts where they say mercury is good for you.
[00:44:50.559 --> 00:44:53.360]  Everybody knows it's deadly for brain development, especially in children.
[00:44:53.560 --> 00:44:55.741]  But don't listen to the University of Calgary.
[00:44:56.021 --> 00:45:00.342]  Don't listen to top scientific firms saying it's deadly for the brain.
[00:45:01.542 --> 00:45:02.683]  In fact, people don't believe me.
[00:45:03.123 --> 00:45:05.984]  Can you find the newscasts where they say mercury is good for the children's brains?
[00:45:07.000 --> 00:45:07.560]  Yeah, go ahead.
[00:45:07.600 --> 00:45:08.000]  Here it is.
[00:45:08.020 --> 00:45:10.421]  This is local CBS, but this aired all over the country.
[00:45:10.441 --> 00:45:12.822]  It was a news feed where they tell the locals what to produce.
[00:45:12.862 --> 00:45:13.902]  This aired all over the country.
[00:45:14.102 --> 00:45:17.063]  This is the Austin version of it, where mercury is good for you.
[00:45:17.083 --> 00:45:17.423]  Here it is.
[00:45:17.803 --> 00:45:20.244]  Mercury-containing vaccines may have on kids.
[00:45:20.624 --> 00:45:23.825]  A receiving device wins over-the-counter approval by the FDA.
[00:45:24.425 --> 00:45:26.485]  And sick of your glasses and contact lenses?
[00:45:26.565 --> 00:45:29.246]  A new corrective eye surgery is approved today.
[00:45:29.266 --> 00:45:32.827]  Here's tonight's medical headlines with medical watch reporters from the Mappers.
[00:45:35.308 --> 00:45:41.312]  Mercury-containing vaccines may help not harm kids, according to two new studies in the journal Pediatrics.
[00:45:41.752 --> 00:45:48.216]  There have been widespread concerns that mercury-based preservatives in vaccines might impair the neurological development of children.
[00:45:48.656 --> 00:45:55.620]  These new studies suggest that the opposite, that the preservatives may actually be associated with improved behavior and mental performance.
[00:45:57.902 --> 00:46:01.124]  And did they miss the first, or did I just miss it?
[00:46:03.625 --> 00:46:04.646]  Okay, good, so everybody heard it.
[00:46:06.033 --> 00:46:07.935]  Well, I remember the report.
[00:46:07.955 --> 00:46:14.102]  Two different government reports that said, Oh, actually, we've done a study, and mercury's good for your child's brain.
[00:46:15.084 --> 00:46:18.908]  Now, boys and girls, it is the most deadly metal.
[00:46:20.910 --> 00:46:23.273]  For some reason, we've had scientists on about this.
[00:46:23.293 --> 00:46:24.474]  We've read the reports on air.
[00:46:24.494 --> 00:46:25.656]  For some reason, mercury...
[00:46:26.363 --> 00:46:32.388]  Normal heavy metals, other varieties of heavy metals, just toxify the brain, kill cells on contact.
[00:46:32.928 --> 00:46:35.570]  Mercury creates an electrochemical response.
[00:46:35.870 --> 00:46:42.135]  We have video clips from major universities on Infowars.com, and it shows even the smallest trace amounts of mercury.
[00:46:42.715 --> 00:46:44.176]  They go up against the neuron.
[00:46:44.376 --> 00:46:45.157]  It shorts out.
[00:46:45.257 --> 00:46:46.138]  It explodes.
[00:46:46.198 --> 00:46:46.818]  It fries.
[00:46:46.858 --> 00:46:47.699]  They're electrochemical.
[00:46:48.119 --> 00:46:50.681]  And then the mercury moves on and migrates.
[00:46:50.721 --> 00:46:53.443]  So it just keeps eating through like an acid.
[00:46:53.963 --> 00:47:03.090]  Normal heavy metals, just like lead, arsenic, things of that nature, they just precipitate out in the brain and create plaques that do cause problems.
[00:47:03.130 --> 00:47:11.496]  One of the biggest things associated with Alzheimer's is just after 60, 70 years, you've built up a lot of these heavy metals and you finally get such a toxic load that it starts causing major brain death.
[00:47:12.811 --> 00:47:15.613]  And aluminum's really bad, folks, but at least it doesn't migrate.
[00:47:15.633 --> 00:47:17.535]  It doesn't just keep burning through.
[00:47:18.015 --> 00:47:19.476]  Mercury does.
[00:47:20.537 --> 00:47:29.183]  And by the third round of shots that children get by 18 months, that's why most autistic cases, you know, the toddler's fine, 18 months old, talking, running around, giggling, laughing, having a wonderful life.
[00:47:29.543 --> 00:47:31.445]  You get the third round of shots within two days.
[00:47:31.625 --> 00:47:36.168]  On average, I've talked to hundreds of families, and it's in the reports, the child curls up in the corner and is gone forever.
[00:47:36.812 --> 00:47:37.592]  Third round of shots.
[00:47:38.132 --> 00:47:47.054]  The government's mercury, it's designed to cause lesions and a basic 20-point on average IQ reduction in the general population.
[00:47:47.634 --> 00:47:56.996]  Just to dumb you down, some children, they've actually found a gene where there's an even higher level of mercury absorption through the blood-brain barrier.
[00:47:57.016 --> 00:47:57.876]  This is all scientific.
[00:47:58.376 --> 00:48:02.297]  And so with that large group, but it is a minority, it completely...
[00:48:02.977 --> 00:48:04.378]  Fries their poor little brains.
[00:48:04.458 --> 00:48:06.759]  So, again, roll your sleeves up.
[00:48:07.099 --> 00:48:08.440]  Trust the government.
[00:48:08.460 --> 00:48:10.440]  I'm lying to you.
[00:48:11.121 --> 00:48:12.782]  Mercury is good.
[00:48:13.822 --> 00:48:16.243]  You see, we're the normal people on this radio show.
[00:48:17.003 --> 00:48:18.284]  We know they blew those buildings up.
[00:48:18.812 --> 00:48:19.212]  Ladies and gentlemen,
[00:48:47.933 --> 00:48:49.735]  I know it sounds like a science fiction movie.
[00:48:49.995 --> 00:48:52.397]  It's 2006, and it's a nightmare.
[00:48:54.939 --> 00:48:56.800]  And I've put my life on the line for this, folks.
[00:48:56.840 --> 00:48:59.642]  I've been through a lot to warn you and come here and give you this warning.
[00:48:59.682 --> 00:49:01.984]  So if you're out there laughing at me right now, listen to me.
[00:49:02.124 --> 00:49:02.805]  Don't laugh.
[00:49:03.445 --> 00:49:05.727]  Before you laugh, you go check out my claims.
[00:49:06.007 --> 00:49:08.449]  And then I want you to face it, and I want you to find out it's true.
[00:49:10.788 --> 00:49:11.328]  Think about it.
[00:49:11.729 --> 00:49:14.450]  We have an elite in power openly trying to kill you.
[00:49:14.730 --> 00:49:22.954]  Remember Dr. Pionk at UT saying 90% of us need to die, and 95%, according to even mainstream media reporters that were there, stood up and clapped for him?
[00:49:24.795 --> 00:49:26.576]  There's a bunch of other professors that push this.
[00:49:26.716 --> 00:49:27.717]  They are the majority.
[00:49:28.197 --> 00:49:28.817]  Why do you think?
[00:49:28.837 --> 00:49:29.998]  Because they're giving the funding.
[00:49:30.018 --> 00:49:33.000]  Because the elite are the progenitors of this idea.
[00:49:35.161 --> 00:49:37.522]  Now, I know it's scary, and I know it's hard to deal with.
[00:49:38.044 --> 00:49:42.849]  This is why I decided to sacrifice my blood, my treasure, my life if need be in this fight.
[00:49:42.889 --> 00:49:44.491]  I fully know the danger I'm in.
[00:49:44.851 --> 00:49:46.192]  I fully have counted the cost.
[00:49:46.513 --> 00:49:50.577]  And I decided it's a very good price to pay if we can save people and turn this around.
[00:49:51.117 --> 00:49:57.924]  Words do not describe how out of control, psychotic, genius evil this elite is.
[00:49:57.984 --> 00:49:58.825]  Do you understand me?
[00:50:02.014 --> 00:50:12.441]  The people we're dealing with are totally psychopathic and all they talk about and all they do is attempt to set up a world government so they can orderly kill us.
[00:50:12.661 --> 00:50:13.702]  Let me say it again.
[00:50:14.042 --> 00:50:16.904]  The world government is only a means to an end.
[00:50:17.504 --> 00:50:26.230]  The world government is a global cashless society police state control grid for the orderly extermination of the human population.
[00:50:26.858 --> 00:50:28.580]  Don't say you haven't been warned.
[00:50:29.080 --> 00:50:31.702]  Don't say we haven't written articles with all the documents in it.
[00:50:32.143 --> 00:50:33.924]  Don't say nobody told you.
[00:50:34.304 --> 00:50:42.351]  Don't say when you're in your house flopping around, vomiting your guts out, ten years from now when they hit us with a megabio attack, I mean the big one, not some little prelude.
[00:50:43.472 --> 00:50:47.135]  Don't say I didn't warn you when you're dying and your whole family's dying.
[00:50:48.016 --> 00:50:49.037]  I don't want to be right.
[00:50:49.337 --> 00:50:50.138]  I want to stop them.
[00:50:51.939 --> 00:50:54.922]  Police, government, all of you listening, you know in your guts...
[00:50:55.979 --> 00:50:57.020]  You know the hunch.
[00:50:57.500 --> 00:50:59.342]  I got the evidence, but you know I'm telling the truth.
[00:51:02.424 --> 00:51:09.790]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:10.070 --> 00:51:14.814]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:15.034 --> 00:51:20.679]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:20.919 --> 00:51:25.421]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[00:51:25.662 --> 00:51:32.805]  The cashless society control grid, implantable microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:32.825 --> 00:51:37.368]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:51:37.528 --> 00:51:40.049]  It is absolutely vital that everyone see the masters of terror.
[00:51:40.269 --> 00:51:46.973]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:51:47.213 --> 00:51:48.234]  Or by calling 1-888-253-3139.
[00:51:48.254 --> 00:51:48.475]  That's 888-253-3139.
[00:52:03.064 --> 00:52:14.331]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:52:14.551 --> 00:52:20.995]  The revolutionary Berkey Light removes pathogenic bacteria, cysts, parasites, and harmful or unwanted chemicals.
[00:52:21.235 --> 00:52:22.517]  To below detectable levels.
[00:52:22.797 --> 00:52:26.741]  It also removes foul tastes and odors like that rotten egg smell of sulfide.
[00:52:26.961 --> 00:52:33.489]  And it reduces nitrates and unhealthy minerals like lead and mercury while leaving in the healthful and nutritional minerals your body needs.
[00:52:33.709 --> 00:52:39.195]  The Berkey Light is so powerful it can purify raw, untreated water from remote lakes, streams, and stagnant ponds.
[00:52:39.435 --> 00:52:46.358]  The Berkey light is transparent and glows in the dark with its rechargeable LED lighting system so it can be used as a night light or camp light.
[00:52:46.578 --> 00:52:50.519]  Get the Berkey light for only $259 by calling New Millennium at 888-803-4438.
[00:52:50.579 --> 00:52:53.240]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:52:53.260 --> 00:52:54.201]  Not yet available in Iowa.
[00:53:02.321 --> 00:53:08.270]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.490 --> 00:53:10.753]  We specialize in keeping you alive and healthy.
[00:53:10.954 --> 00:53:17.303]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:17.623 --> 00:53:18.284]  We're good to go.
[00:53:47.142 --> 00:53:50.245]  We have been working hard since 1988 to save the remnant.
[00:53:50.405 --> 00:53:56.270]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:02.531 --> 00:54:08.753]  I'm just reporting what the plan is.
[00:54:31.693 --> 00:54:38.516]  And you can check it out for yourself, or you can just sit there and suck your thumb and buy into the dog and pony show that is the false left-right paradigm.
[00:54:38.816 --> 00:54:39.856]  Paul in London, England.
[00:54:39.876 --> 00:54:40.737]  Thanks for holding, Paul.
[00:54:40.757 --> 00:54:41.317]  You're on the air.
[00:54:42.417 --> 00:54:43.037]  Good morning, Alex.
[00:54:43.438 --> 00:54:43.698]  Hi.
[00:54:43.858 --> 00:54:52.121]  There's so many things to cover, but first of all, can I just recommend that your listeners get hold of a book called The Politics of Cancer, revisited by Dr. Samuel Epstein.
[00:54:53.038 --> 00:54:56.800]  And that would explain a lot of the things that you said, but from an independent viewpoint.
[00:54:56.900 --> 00:55:05.544]  Well, in the 20s and 30s, the Rockefellers actually bought up all the big cancer hospitals and then developed the viruses, the cancer viruses then, and began distributing them.
[00:55:05.564 --> 00:55:06.885]  But go ahead, that's mainstream news.
[00:55:07.585 --> 00:55:09.006]  Yeah, yeah, absolutely.
[00:55:09.626 --> 00:55:15.729]  As far as that story in the Times is concerned, I remember that then announcing that they wanted to vaccinate every child.
[00:55:15.749 --> 00:55:20.852]  They actually said only a few days ago that they want to put every child in the UK on a national database.
[00:55:21.687 --> 00:55:23.088]  Now, remember those articles, though.
[00:55:23.128 --> 00:55:25.589]  It said a virus will then attack the brain.
[00:55:25.609 --> 00:55:26.409]  Did it not say that?
[00:55:26.970 --> 00:55:27.270]  It did.
[00:55:27.530 --> 00:55:28.090]  It did indeed.
[00:55:28.891 --> 00:55:30.772]  I mean, how weird is that in plain view?
[00:55:31.012 --> 00:55:33.953]  We're going to inject your kids with a virus that attacks their brain.
[00:55:35.114 --> 00:55:36.615]  It isn't a joke, people!
[00:55:38.776 --> 00:55:45.399]  I think they get away with some of these things, because there are the public who are always looking at some new news story, so it will stay in their minds for two or three weeks, and then there'll be something you need to worry about.
[00:55:45.459 --> 00:55:46.820]  In our government, there's so many things.
[00:55:48.308 --> 00:55:54.431]  I wanted to mention something about a news story from the Telegraph today, which says, Argentina renews campaign over Fulton's campaign.
[00:55:54.471 --> 00:56:00.953]  Now, around Fulton Islands, there's an awful lot of oil, and I wondered if there was any New World Order agenda with that one.
[00:56:02.774 --> 00:56:06.415]  Well, and, you know, blew up that huge battleship with a submarine.
[00:56:06.455 --> 00:56:08.856]  I mean, I don't, I mean, what do you think?
[00:56:09.016 --> 00:56:12.618]  I mean, are they talking about some new military campaign there?
[00:56:13.413 --> 00:56:14.134]  I really don't know.
[00:56:14.194 --> 00:56:20.839]  It's just that this year we lose our aircraft carriers, and I said to myself a couple of years ago, and then now I said, this is when they're going to do it.
[00:56:20.859 --> 00:56:22.501]  2006, we lose our aircraft carriers.
[00:56:22.521 --> 00:56:24.662]  Why are you guys getting rid of your aircraft carriers?
[00:56:25.743 --> 00:56:26.684]  We've got a Labour government.
[00:56:27.765 --> 00:56:30.107]  Yeah.
[00:56:30.167 --> 00:56:31.208]  They're a complete joke here.
[00:56:31.228 --> 00:56:36.432]  You think Bush is bad, well, Blair's worse in some respects.
[00:56:36.833 --> 00:56:39.475]  I wanted to say something about getting the message out as well.
[00:56:39.495 --> 00:56:40.356]  There's so many things to say.
[00:56:40.376 --> 00:56:41.857]  I don't want to take up all the time, though.
[00:56:43.016 --> 00:56:47.958]  In our country, one of the most effective marketing methods today is text messaging on cell phones.
[00:56:48.839 --> 00:56:51.460]  Because people look at text messages from when they do an email.
[00:56:52.020 --> 00:56:57.922]  And all they need to do is put 9-11 was an inside job and put your www.prisonplanet.tv and it will help.
[00:56:58.342 --> 00:57:04.985]  The other thing that I've found is useful is to put on your email signature, 9-11 was an inside job, then the URL prisonplanet.tv.
[00:57:07.739 --> 00:57:11.763]  Well, you guys must be doing something right, because we just get more and more traffic, more and more visitors.
[00:57:11.783 --> 00:57:13.184]  We're waking more and more people up.
[00:57:13.224 --> 00:57:31.882]  It's kind of scary to be in the spotlight this much, but this is the path we chose, and I want to thank all of you for... And as far as Perston's concerned, I mean, I saw that Monday, and I went down to see the people down at the fruit store in Stockwell, because I don't live too far away, and they said that of all the interviews that they had, that yours was the one they enjoyed the most.
[00:57:32.998 --> 00:57:35.940]  And I'm going to burn off a copy for them as soon as I've got a chance to do it.
[00:57:36.240 --> 00:57:36.620]  Wait a minute.
[00:57:36.640 --> 00:57:39.142]  You're talking about the fruit store where I go down there?
[00:57:39.202 --> 00:57:44.985]  The fruit store that you were at where the young woman that you were interviewing, you got her take on events.
[00:57:45.065 --> 00:57:46.426]  Why are you going to give it to her?
[00:57:46.446 --> 00:57:47.527]  She's just going to get mad.
[00:57:48.567 --> 00:57:53.230]  Actually, well, she didn't seem to be.
[00:57:53.330 --> 00:57:55.031]  So she remembered us doing the interview?
[00:57:55.332 --> 00:57:58.554]  She remembered you doing it, yeah.
[00:57:58.574 --> 00:57:59.754]  You're going to give her a copy.
[00:58:00.235 --> 00:58:00.495]  Oh, boy.
[00:58:00.515 --> 00:58:00.875]  Why not?
[00:58:01.425 --> 00:58:05.987]  I gave one to the teller today at the bank after I wrote a comment in the book saying 9-11 was an inside job.
[00:58:08.008 --> 00:58:10.309]  Well, that'll be interesting when she sees it.
[00:58:12.651 --> 00:58:13.871]  Give up liberty for freedom.
[00:58:14.772 --> 00:58:16.452]  One last thing I wanted to say, Alex.
[00:58:17.253 --> 00:58:22.876]  Since I put a link on our forum, I belong to a club in the UK and we have a forum, and I put the link to Terror Storm up there.
[00:58:23.696 --> 00:58:29.439]  One of our new friends in this group is a 20-year veteran of the American Army
[00:58:29.986 --> 00:58:34.709]  He's in complete denial, and he was very offended by me putting the link up on our show.
[00:58:34.729 --> 00:58:35.070]  Stay there.
[00:58:35.090 --> 00:58:36.150]  I'll let you finish up in a minute.
[00:58:39.052 --> 00:58:43.315]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:55.070 --> 00:58:55.710]  Big Brother.
[00:58:56.371 --> 00:58:57.452]  Mainstream media.
[00:58:58.152 --> 00:58:59.273]  Government cover-ups.
[00:58:59.914 --> 00:59:00.734]  You want answers?
[00:59:01.475 --> 00:59:02.376]  Well, so does he.
[00:59:03.056 --> 00:59:06.699]  He's Alex Jones on the GCN Radio Network.
[00:59:07.240 --> 00:59:11.323]  And now, live from Austin, Texas, Alex Jones.
[00:59:22.446 --> 00:59:25.309]  Monday through Friday, 11 to 2 Central, back from 9 to midnight.
[00:59:25.329 --> 00:59:27.811]  I know I haven't gone to a lot of calls, but we will later today.
[00:59:28.772 --> 00:59:32.375]  Will Tham's the caller in England, finishing up what he was saying.
[00:59:32.435 --> 00:59:33.095]  Paul, go ahead.
[00:59:33.135 --> 00:59:33.856]  You're on a forum.
[00:59:33.896 --> 00:59:34.937]  This guy from the U.S.
[00:59:35.317 --> 00:59:37.279]  has trouble believing 9-11's an inside job.
[00:59:37.299 --> 00:59:38.620]  Go ahead.
[00:59:38.900 --> 00:59:42.443]  2001, and I explained to him the information that I've got.
[00:59:42.483 --> 00:59:47.807]  I sent him a couple of very lengthy emails explaining, you know, for instance, reign of the government, etc., etc., how can you dispute this?
[00:59:48.528 --> 00:59:49.649]  And he went in complete denial.
[00:59:50.414 --> 00:59:54.416]  But as a border patrolman, I just wondered if you'd like to offer some comments just to remind him.
[00:59:54.436 --> 00:59:57.217]  He's not listening, but I'd like him to listen to this on the recording.
[00:59:57.237 --> 00:59:58.118]  Well, I can't help him.
[00:59:59.979 --> 01:00:01.179]  Sure, I mean, I can't help him.
[01:00:01.399 --> 01:00:02.660]  If he doesn't want to know the truth, fine.
[01:00:02.960 --> 01:00:05.822]  This stuff is true, and he knows it in his gut, and so he's in denial.
[01:00:06.122 --> 01:00:06.642]  I've got to go.
[01:00:06.682 --> 01:00:07.562]  I appreciate the call.
[01:00:08.483 --> 01:00:11.004]  Let's go ahead and talk to Brian in Georgia.
[01:00:11.044 --> 01:00:11.805]  Brian, go ahead.
[01:00:11.825 --> 01:00:13.505]  Hi, Alex.
[01:00:14.006 --> 01:00:14.306]  Hello.
[01:00:14.326 --> 01:00:18.768]  Hey, I just want your listeners to know if they don't believe you about these vaccinations...
[01:00:19.656 --> 01:00:30.039]  To get the book by Dr. Eisenstein that's available on Infowars.com, Don't Vaccinate Before You Educate, it pretty much lays out everything you said as the truth.
[01:00:31.519 --> 01:00:45.503]  Also, Alex, I'd like to thank you and Charlie Sheen and Jack Blood for being out there on the front line and getting thrown against the barbed wire, like you said, for all of us to learn the truth.
[01:00:48.524 --> 01:00:50.306]  Well, listen, I'm just doing my job.
[01:00:50.366 --> 01:00:55.971]  I see a threat to my family and my country, and I'm going to fight it, and I'm just glad you're standing shoulder to shoulder with us, my friend.
[01:00:58.013 --> 01:01:13.967]  Alex, I was listening to Jack Blood the other day, and he said that David Icke was having some problems, and I know that David Icke's kind of controversial and everything, but his research on the New World Order is really important.
[01:01:14.847 --> 01:01:18.630]  And I was wondering if you could tell your listeners a little bit about what's going on with him.
[01:01:19.731 --> 01:01:20.171]  I don't know.
[01:01:20.251 --> 01:01:22.473]  I need to check into that, and I appreciate your call.
[01:01:22.773 --> 01:01:28.377]  I mean, I think he's having some intramural squabble with some people he works with.
[01:01:28.437 --> 01:01:30.799]  I really can't... That's what I know.
[01:01:30.839 --> 01:01:31.560]  I need to call David.
[01:01:32.741 --> 01:01:34.462]  Let's go ahead and talk to John in Texas.
[01:01:34.482 --> 01:01:35.222]  John, go ahead.
[01:01:35.242 --> 01:01:36.263]  Hi, Alex.
[01:01:36.784 --> 01:01:36.984]  Hi.
[01:01:37.004 --> 01:01:39.225]  A couple weeks ago, I was reading U.S.
[01:01:39.265 --> 01:01:41.427]  News & World Report, and it said in the U.S.
[01:01:41.447 --> 01:01:42.428]  News & World Report that...
[01:01:43.072 --> 01:01:47.416]  Bush was borrowing $2 billion a day from Red China to keep his economy afloat.
[01:01:49.177 --> 01:01:58.925]  And I took that to work and showed people, and I said, look, look what this good conservative, he's taking it so far in depth to a murderous communist regime that we ain't ever going to get out.
[01:02:00.587 --> 01:02:01.568]  There's more than enough stuff.
[01:02:01.648 --> 01:02:10.035]  If you just pay attention to the mainstream media, and you can glean stuff, just that alone ought to be enough to get people marching on the road to Washington.
[01:02:12.720 --> 01:02:21.502]  I came home yesterday and I turned on the news and they said what you were talking about a few days ago, that thousands of people are losing their homes now because of a rise in interest rates.
[01:02:23.962 --> 01:02:35.092]  They get everybody hooked into debt, double, triple mortgages, and they pull the rug out from under you while the media tells you how great the economy is because the stock market's at $11,000, but the dollar's been devalued by over 40%.
[01:02:35.152 --> 01:02:37.854]  The stock market's really at about $6,500.
[01:02:38.255 --> 01:02:41.758]  It's all smoke and mirrors, and the debt itself is smoke and mirrors.
[01:02:41.778 --> 01:02:44.240]  It was all created out of fiat by the central banks.
[01:02:44.540 --> 01:02:46.061]  We don't even owe any of it.
[01:02:46.161 --> 01:02:47.423]  It's all a huge scam.
[01:02:47.963 --> 01:02:48.924]  I appreciate your call.
[01:02:50.434 --> 01:02:54.918]  When we get back from break, we are scheduled to have Colonel Ronald D. Ray, U.S.
[01:02:54.938 --> 01:02:55.999]  Marine Corps, retired.
[01:02:56.900 --> 01:02:59.082]  He's the lawyer that defended Michael New.
[01:02:59.362 --> 01:03:04.667]  He was also Admiral Moore's former chairman of the Joint Chiefs of Staff's lawyer for 10 years.
[01:03:04.887 --> 01:03:06.708]  The late Admiral Moore died two years ago.
[01:03:06.929 --> 01:03:07.549]  Great American.
