[00:00:05.710 --> 00:00:06.350]  Big Brother.
[00:38:10.165 --> 00:38:16.127]  Let me just read, as I did a few days ago, what the Founding Fathers said.
[00:38:17.187 --> 00:38:23.989]  We therefore, the representatives of the United States of America and General Congress assembled, appealing to the Supreme Judge of the world...
[00:38:24.847 --> 00:38:48.654]  For the rectitude of our intentions, do in the name and by authority of the good people of these colonies solemnly publish and declare that these united colonies are, and of right ought to be, free and independent states, that they are absolved from all allegiance to the British crown, and that all political connections between them and the state of Great Britain is and ought to be totally dissolved, and that a free and independent...
[00:38:50.290 --> 00:38:51.971]  And that is what I do here today.
[00:38:51.991 --> 00:38:52.612]  I pledge my life.
[00:39:21.973 --> 00:39:23.274]  I pledge my sacred honor.
[00:39:23.935 --> 00:39:26.297]  I pledge my blood, sweat, and tears.
[00:39:26.457 --> 00:39:27.578]  I commit fully.
[00:39:27.598 --> 00:39:33.764]  I am way past the point of no return in a toe-to-toe battle with the NWO.
[00:39:34.424 --> 00:39:36.406]  And you're in that battle whether you know it or not.
[00:39:36.466 --> 00:39:37.828]  You cannot sit on the sidelines.
[00:39:37.888 --> 00:39:40.550]  It will run you over one way or the other.
[00:39:40.610 --> 00:39:43.853]  You can either lay down to it or you can stand up and fight it and try to defeat it.
[00:39:44.825 --> 00:39:47.406]  You can listen to all your phony preachers telling you to lay down.
[00:39:48.107 --> 00:39:55.911]  You can listen to them twisting the scripture to tell you to go along with the New World Order, to go along with tyranny, that you're supposed to lay there and get your guts torn out by these wolves.
[00:39:56.451 --> 00:39:57.451]  That is not the case.
[00:39:57.571 --> 00:39:59.592]  We have to stand up against this.
[00:39:59.652 --> 00:40:01.313]  We have to resist this.
[00:40:01.353 --> 00:40:08.617]  We have to stand up for our future progeny, for those that will see us as their ancestors.
[00:40:09.545 --> 00:40:22.094]  And we stand on the shoulders in an unbroken chain with our ancestors throughout all of human existence who have always struggled against the strongmen, the king rats, the dictators, the abusive kings, the oligarchies.
[00:40:22.555 --> 00:40:33.663]  And we stand against these inbred scum who are completely corrupt and who are sadistic and have no right to steer the affairs and the dynamic human process.
[00:40:33.683 --> 00:40:35.244]  They have been running us down a rat hole.
[00:40:35.604 --> 00:40:37.666]  They have been suppressing technological developments.
[00:40:37.706 --> 00:40:38.827]  They have been keeping it from us.
[00:40:39.307 --> 00:40:39.828]  We're good to go.
[00:41:02.628 --> 00:41:05.889]  You know, the Navy dumping nuclear reactors off the coast of California.
[00:41:06.089 --> 00:41:07.629]  I mean, why do they do this?
[00:41:07.769 --> 00:41:08.389]  They drink it.
[00:41:08.449 --> 00:41:08.969]  They eat it.
[00:41:09.549 --> 00:41:10.409]  They eat the fish.
[00:41:10.489 --> 00:41:13.310]  I mean, they're just... These people are psychopathic.
[00:41:13.650 --> 00:41:19.051]  And all we're doing is looking at the facts and saying, we're not going along with this anymore.
[00:41:19.911 --> 00:41:20.651]  Humanity.
[00:41:21.371 --> 00:41:23.172]  Listen, I'm not worried about my own life.
[00:41:23.232 --> 00:41:25.012]  I'm only worried about the future.
[00:41:25.432 --> 00:41:28.212]  I'm worried about the little ones who don't know and who are innocent.
[00:41:28.612 --> 00:41:31.493]  And as warriors, as men, and as women...
[00:41:32.082 --> 00:41:47.965]  When the enemy comes into the cave, when the enemy comes in to take us captive or to kill us, or when the enemy comes in to devour us, we must rally with our full intellect and our physical prowess to fully engage.
[00:41:48.225 --> 00:41:49.485]  I will not lay down.
[00:41:49.865 --> 00:41:51.066]  I will not roll over.
[00:41:53.106 --> 00:41:57.707]  And by exposing the terrorism, by standing up against it, by resisting it,
[00:41:58.445 --> 00:42:08.031]  We may stop the New World Order from engaging in more terror attacks because if enough people realize they're behind it and enough people won't go along with their program, they will be forced to stop it.
[00:42:08.051 --> 00:42:10.013]  They will be forced to stop engaging in it.
[00:42:10.113 --> 00:42:13.915]  Now, I just want to briefly get into the whole port situation.
[00:42:13.935 --> 00:42:15.316]  We'll take calls and then get more into it.
[00:42:15.356 --> 00:42:16.597]  This is the Associated Press.
[00:42:17.097 --> 00:42:17.298]  U.S.
[00:42:17.318 --> 00:42:19.339]  hiring Hong Kong company to scan cargo.
[00:42:19.379 --> 00:42:20.220]  Now, let me stop right there.
[00:42:21.420 --> 00:42:23.762]  Hutchinson Wampo is admittedly
[00:42:24.938 --> 00:42:30.381]  A holding of the Communist Chinese Navy and the People's Army.
[00:42:31.762 --> 00:42:32.122]  Okay?
[00:42:33.222 --> 00:42:38.205]  That is admitted congressional documents, mainstream news.
[00:42:38.585 --> 00:42:50.551]  The government of China openly owns the majority stock in the company, and their officers and their first mates on all of these ships are...
[00:42:51.619 --> 00:42:55.280]  Officers in the Chinese military.
[00:42:56.540 --> 00:43:01.301]  And many of their sailors are Navy scrubs as well.
[00:43:03.081 --> 00:43:04.481]  And this is what's happening.
[00:43:04.521 --> 00:43:05.722]  And they have the Panama Canal.
[00:43:05.762 --> 00:43:06.662]  They have multiple U.S.
[00:43:06.702 --> 00:43:06.982]  ports.
[00:43:07.282 --> 00:43:11.483]  They have the only major deepwater port on the West Coast, Long Beach.
[00:43:11.723 --> 00:43:13.403]  My first film was about that, okay?
[00:43:14.243 --> 00:43:15.763]  And we yelled about it when Bill Clinton did it.
[00:43:16.523 --> 00:43:19.484]  Now, at the major nexus point,
[00:43:20.109 --> 00:43:30.413]  Where many of the larger ships come in and then offload into smaller freighters to be brought into Houston and brought into Corpus Christi and brought into New Orleans and brought into Miami.
[00:43:33.255 --> 00:43:35.756]  They are taking over the entire infrastructure.
[00:43:36.296 --> 00:43:40.318]  And now it's not bad enough that five years ago they took over Freeport, Bahamas.
[00:43:41.118 --> 00:43:45.220]  Now they are going to run the security there.
[00:43:45.320 --> 00:43:46.440]  Do you understand?
[00:43:46.480 --> 00:43:47.200]  Let me read from...
[00:43:50.456 --> 00:44:09.651]  Directly from the Associated Press, quote, the Bush administration says it is finalizing a no-bid contract with Hutchinson Wampo LTD that acknowledges the deal is the first time a foreign company will be involved in running a radiation detector at an overseas port without American customs agents present.
[00:44:11.372 --> 00:44:15.535]  And that is a holding, again, of the United States, a protectorate, a possession.
[00:44:16.136 --> 00:44:17.497]  Not a protectorate, excuse me, a possession.
[00:44:18.977 --> 00:44:22.339]  And now just listen to that one paragraph.
[00:44:23.060 --> 00:44:23.640]  Excuse me.
[00:44:24.501 --> 00:44:27.743]  The Bush administration says it is finalizing a no-bid contract.
[00:44:27.763 --> 00:44:28.003]  Right there.
[00:44:28.343 --> 00:44:29.144]  Let's take that first point.
[00:44:29.164 --> 00:44:29.564]  There's three.
[00:44:30.544 --> 00:44:31.825]  No-bid contract.
[00:44:32.366 --> 00:44:43.793]  Do you understand that they started this new thing in Iraq where they will only give Halliburton and a few other companies just massive multi-billion dollar contracts on a monthly basis?
[00:44:44.625 --> 00:44:45.206]  We're good to go.
[00:45:10.112 --> 00:45:16.374]  Now, they're going to give the communist Chinese military, and that is not an exaggeration.
[00:45:16.414 --> 00:45:17.975]  That is the exact thing.
[00:45:18.235 --> 00:45:19.895]  That is precisely what this is.
[00:45:20.456 --> 00:45:20.956]  No debate.
[00:45:21.996 --> 00:45:22.696]  No discussion.
[00:45:24.497 --> 00:45:39.362]  A no-bid contract when I guarantee you, I guarantee you an American company or another nation more friendly than the communist Chinese who routinely threaten to nuke and attack this country.
[00:45:40.407 --> 00:45:43.589]  Do you understand the magnitude of that?
[00:45:43.970 --> 00:45:45.171]  Do you realize?
[00:45:45.791 --> 00:45:55.158]  And then it goes on to say that it's the first time this has happened, and it goes on to say that it is the first time there will be no customs agents overseeing this.
[00:45:56.019 --> 00:46:00.782]  And they've already caught the communist Chinese companies at Long Beach, L.A.
[00:46:00.822 --> 00:46:05.005]  Times, 1996, before they even controlled the Long Beach Naval Base.
[00:46:06.046 --> 00:46:09.669]  They caught them at the Long Beach port bringing in heroin,
[00:46:10.655 --> 00:46:11.375]  And 3,000 AK-47s.
[00:46:12.036 --> 00:46:21.460]  And then they caught another Chinese control company shipping in LAWS rockets, and that is rocket-propelled grenades, to be precise.
[00:46:21.520 --> 00:46:29.124]  LAWS rockets are U.S.-designed small bazooka, to be technical, RPGs, rocket-propelled grenades.
[00:46:31.545 --> 00:46:35.007]  I mean, this is just... Again, it's past Twilight Zone.
[00:46:37.188 --> 00:46:39.709]  And I just...
[00:46:40.552 --> 00:46:41.433]  I'm flabbergasted.
[00:46:41.773 --> 00:46:42.834]  I'm flabbergasted every day now.
[00:46:43.494 --> 00:46:46.177]  I mean, just when I think it's... And it's going to get crazier than this, okay?
[00:46:47.217 --> 00:46:51.981]  I mean, we have Mexican troops patrolling America.
[00:46:52.001 --> 00:46:53.643]  And last time I checked, they're still in New Orleans.
[00:46:54.784 --> 00:46:57.586]  We have private mercs doing it, now taking over sheriff's departments.
[00:46:59.888 --> 00:47:00.128]  Now.
[00:47:01.889 --> 00:47:02.970]  I mean, this is all going on.
[00:47:03.891 --> 00:47:07.674]  And they've signed deals to bring in foreign troops to quote police America and deal with American terrorists.
[00:47:09.215 --> 00:47:10.156]  It's really happening.
[00:47:11.801 --> 00:47:15.184]  And meanwhile, the neocons are busy defending George Bush, saying how great he is.
[00:47:15.224 --> 00:47:16.945]  I mean, these people are the scum of the earth.
[00:47:17.306 --> 00:47:19.267]  Ernie in New Jersey, thanks for holding her on the air.
[00:47:19.507 --> 00:47:20.008]  God bless.
[00:47:20.288 --> 00:47:23.991]  Everything you do.
[00:47:24.011 --> 00:47:24.711]  A couple things.
[00:47:26.153 --> 00:47:34.279]  I think we're in a state like we're, to every shy vote, American people in general, we've been, all kinds of things have been done to us.
[00:47:34.299 --> 00:47:39.143]  I think we can still rise up out of bed if we pull together.
[00:47:41.932 --> 00:47:43.073]  There's so much going on.
[00:47:43.093 --> 00:47:45.814]  Lou Dobbs, what you talked about, just mentioned it yesterday.
[00:47:45.834 --> 00:47:46.835]  He said they're going to be watching it.
[00:47:46.875 --> 00:47:48.816]  We should start supporting people like Lou Dobbs.
[00:47:48.876 --> 00:47:52.397]  Anybody who talks about these things, even though we don't agree with everything they say.
[00:47:52.417 --> 00:47:55.859]  I think it's to our benefit.
[00:47:57.760 --> 00:47:59.961]  These people are not... We're the people.
[00:48:01.102 --> 00:48:01.682]  We're the people.
[00:48:01.922 --> 00:48:02.582]  We're the government.
[00:48:02.642 --> 00:48:04.383]  These people are not the government.
[00:48:04.904 --> 00:48:06.304]  They're criminals in our government.
[00:48:06.324 --> 00:48:08.726]  I hope there's a distinction put.
[00:48:08.746 --> 00:48:09.766]  This is not our government.
[00:48:09.806 --> 00:48:11.547]  These are criminals in our government.
[00:48:11.966 --> 00:48:13.167]  There can be no debate.
[00:48:13.267 --> 00:48:17.770]  They give themselves no-bid contracts, and now they give them to the Chinese military to run our security?
[00:48:17.790 --> 00:48:20.192]  It's unbelievable.
[00:48:20.272 --> 00:48:25.655]  Louis Lampin from Harper's Excellent was on C-SPAN a couple days ago.
[00:48:25.675 --> 00:48:28.097]  Basically, he's like a quiet Alex Jones.
[00:48:29.598 --> 00:48:39.905]  He was talking about everything, and the people calling up, they were saying, basically, people call up your show, but they're being involved and lying.
[00:48:39.945 --> 00:48:41.086]  It's amazing.
[00:48:41.550 --> 00:48:42.510]  People are starting to find out.
[00:48:42.951 --> 00:48:45.832]  I think like Terri Schiavo, you followed Terri Schiavo.
[00:48:46.412 --> 00:48:46.932]  Different ways.
[00:48:47.293 --> 00:48:57.717]  Okay, the more people's left right, we've been clintonized and bushflashed for a long time, but people get away from that and they realize you had Republicans, you had Democrats, you had liberals defending her.
[00:48:57.797 --> 00:49:00.899]  The more people find out the truth, you can see.
[00:49:01.959 --> 00:49:06.922]  Everybody is so important, even people in nursing homes who can't do nothing except pray.
[00:49:07.242 --> 00:49:09.923]  Everybody is so important, it's unbelievable in God's sight.
[00:49:10.706 --> 00:49:12.008]  I think we've turned a corner.
[00:49:12.589 --> 00:49:17.117]  I'm just sorry people like Bill Cooper, who I listened to in the beginning.
[00:49:17.317 --> 00:49:18.219]  Yeah, they murdered him.
[00:49:19.020 --> 00:49:21.143]  Let me ask you a question.
[00:49:21.163 --> 00:49:22.686]  What are you guys going to do if I get murdered?
[00:49:22.746 --> 00:49:23.307]  What are you going to do?
[00:49:27.358 --> 00:49:31.900]  You know, if they do kill me, they're going to demonize me after they kill me, and I hope you guys will support me out there.
[00:49:32.260 --> 00:49:46.846]  I just know about half the patriot movement is their own plants, and that's one thing I'm frustrated by, that if they kill me, then I'm going to have all these plants attacking me after I'm dead, and a lot of you poor folks out there are going to buy their lives.
[00:49:46.866 --> 00:49:47.607]  It's too late.
[00:49:47.667 --> 00:49:48.767]  It's too late.
[00:49:48.787 --> 00:49:50.588]  See, if I hadn't heard...
[00:49:51.260 --> 00:49:54.902]  Well, Cooper, if I listened to you, I would have thought you were in that case.
[00:49:55.963 --> 00:49:58.625]  So people, listen to other people, tell the truth.
[00:49:58.985 --> 00:50:00.446]  It's gone too far now.
[00:50:00.466 --> 00:50:01.947]  We're way past that point.
[00:50:02.807 --> 00:50:03.908]  We're way past that point.
[00:50:03.988 --> 00:50:05.669]  We'll worry if anything happens to you.
[00:50:06.249 --> 00:50:08.051]  Well, listen, I appreciate your call, my friend.
[00:50:08.071 --> 00:50:11.133]  Now, I mean, I can be at the grocery store.
[00:50:11.153 --> 00:50:12.874]  I can be in a restaurant.
[00:50:12.894 --> 00:50:14.795]  I mean, they're nice people.
[00:50:14.815 --> 00:50:19.538]  They're fans of the show, but they just say it like it's funny because they're so disconnected still from reality.
[00:50:20.239 --> 00:50:22.219]  They go, man, I'm surprised you're still alive.
[00:50:22.280 --> 00:50:24.460]  I'm surprised I hadn't killed you yet.
[00:50:24.500 --> 00:50:25.600]  Hey, you're talking to me.
[00:50:26.200 --> 00:50:27.521]  You're talking about my life.
[00:50:29.761 --> 00:50:32.962]  You know, I mention this sometimes because I think about it because, I mean, people just walk up.
[00:50:33.002 --> 00:50:34.202]  Why aren't you dead yet?
[00:50:36.883 --> 00:50:39.544]  And I just, it's my life, you know.
[00:50:39.764 --> 00:50:42.784]  I just have a little respect about it.
[00:50:42.804 --> 00:50:44.265]  I'm willing to sacrifice it.
[00:50:44.285 --> 00:50:45.045]  I'm more than willing.
[00:50:46.480 --> 00:50:49.027]  I mean, it's the greatest form of service there is, but I am not.
[00:50:49.388 --> 00:50:51.673]  Just please don't poo-poo it.
[00:50:52.255 --> 00:50:53.377]  Don't turn it into a joke.
[00:50:54.260 --> 00:50:55.503]  I appreciate you, sir, not doing that.
[00:50:56.744 --> 00:51:00.905]  We'll be right back.
[00:51:01.425 --> 00:51:02.925]  Hey folks, Alex Jones here.
[00:51:03.125 --> 00:51:06.206]  And the behavior of our police is a reflection of our government.
[00:51:06.326 --> 00:51:10.226]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.286 --> 00:51:14.507]  Here's just a sample from my documentary film, Police State to the Takeover.
[00:51:14.867 --> 00:51:18.628]  In downtown Seattle today, the First Amendment ended.
[00:51:18.708 --> 00:51:20.628]  The civil emergency was created by the police.
[00:51:20.768 --> 00:51:24.069]  Riot police attacked people on the street indiscriminately.
[00:51:24.109 --> 00:51:25.209]  The medical bills...
[00:51:26.830 --> 00:51:28.831]  Are going to be enormous for me.
[00:51:28.991 --> 00:51:32.032]  You see them here with their hands cupped behind their backs.
[00:51:32.212 --> 00:51:35.114]  They are being led into the Sandpoint Brig.
[00:51:35.554 --> 00:51:41.677]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.217 --> 00:51:43.758]  The number to order the takeover again is 888-253-3139
[00:52:00.891 --> 00:52:08.394]  Get the new Berkey battery adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:08.674 --> 00:52:21.620]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark, yet require very little energy.
[00:52:21.940 --> 00:52:25.263]  That's why this revolutionary new technology is a bit expensive.
[00:52:25.603 --> 00:52:36.071]  But it's worth every penny, because the low-energy LEDs are able to provide light all night long for over two weeks on a single set of four AA alkaline batteries.
[00:52:36.352 --> 00:52:36.852]  That's right.
[00:52:37.032 --> 00:52:44.138]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:44.418 --> 00:52:53.168]  Be prepared for unexpected emergencies and get the Berkey battery adapter, complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:53.228 --> 00:52:53.688]  That's toll free, 888-803-4438.
[00:53:02.970 --> 00:53:08.899]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.140 --> 00:53:11.383]  We specialize in keeping you alive and healthy.
[00:53:11.584 --> 00:53:17.954]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:18.274 --> 00:53:18.914]  We're good to go.
[00:53:38.442 --> 00:53:38.782]  We're good to go.
[00:54:21.271 --> 00:54:24.193]  And I won't back down.
[00:54:24.913 --> 00:54:30.096]  I like what else he says.
[00:54:30.156 --> 00:54:30.276]  Hey!
[00:54:49.975 --> 00:54:50.775]  I know what's right.
[00:54:50.835 --> 00:54:51.916]  I've got just one line.
[00:54:52.276 --> 00:54:53.957]  All right.
[00:54:53.977 --> 00:54:57.298]  Let's go ahead and go back to your calls.
[00:54:57.338 --> 00:55:05.042]  Remember, my books and videos and other documentaries and books that we carry at the Infowars.com video and bookstores are available.
[00:55:05.402 --> 00:55:12.545]  That's what makes this broadcast possible and the bandwidth and the websites and the webmasters and all we do in this toe-to-toe fight with the globalists.
[00:55:12.925 --> 00:55:14.646]  So be sure and visit Infowars.com.
[00:55:15.259 --> 00:55:20.340]  We're going to PrisonPlanet.tv and get a yearly membership for almost half off for the rest of this month.
[00:55:20.760 --> 00:55:24.221]  We're getting a monthly membership for $5.95 at PrisonPlanet.tv.
[00:55:25.441 --> 00:55:28.422]  Let's go ahead and talk to Robert.
[00:55:28.562 --> 00:55:29.662]  Robert, where are you calling us from?
[00:55:29.682 --> 00:55:30.702]  Hi, Alex.
[00:55:30.802 --> 00:55:31.942]  I'm Robert in San Diego.
[00:55:31.962 --> 00:55:32.202]  Welcome.
[00:55:32.443 --> 00:55:35.143]  I've spoken a few times this week because I've been off for a spring break.
[00:55:35.283 --> 00:55:35.463]  Sure.
[00:55:35.503 --> 00:55:36.063]  What's on your mind?
[00:55:36.163 --> 00:55:38.444]  I'm so excited to be a part of what you've done this week.
[00:55:38.484 --> 00:55:44.425]  I mean, that was a brilliant, covert maneuver on your part to bring out Charlie Sheen with no further warning.
[00:55:45.215 --> 00:55:47.016]  And let him say his feel.
[00:55:47.797 --> 00:55:50.859]  I just felt like it was a privilege to be there at a historic moment.
[00:55:51.479 --> 00:55:55.122]  I know you know Gary Busey and Mel Gibson and Billy Crystal, Gene Wilder.
[00:55:55.142 --> 00:55:59.084]  I know these guys would like back him up, and I hope they come out this week and do so.
[00:56:01.366 --> 00:56:08.891]  Well, Mel Gibson's down in southern Mexico filming his amazing new film that's going to be coming out in a while.
[00:56:08.951 --> 00:56:09.712]  I can't wait to see.
[00:56:09.772 --> 00:56:14.735]  But, yeah, there's a lot of people that are aware of what's going on, and I do challenge them to speak up and step up.
[00:56:15.339 --> 00:56:16.100]  Well, this was really big.
[00:56:16.120 --> 00:56:21.283]  What got me to call was, I know you know Michael Savage, the radio guy, right?
[00:56:21.743 --> 00:56:22.064]  Wiener?
[00:56:22.544 --> 00:56:22.684]  Yes.
[00:56:22.784 --> 00:56:24.826]  And who comes on after him is Jerry Doyle.
[00:56:25.066 --> 00:56:29.028]  And for three hours, Jerry Doyle totally trashed Charlie Sheen.
[00:56:29.089 --> 00:56:32.431]  I was just like, oh, man, they have called out every gun.
[00:56:33.346 --> 00:56:43.533]  They're all a bunch of old, dirty, hippie beatniks who couldn't take down this country in the 60s, so the wolves changed into sheep's clothing.
[00:56:43.573 --> 00:56:45.874]  I mean, literally, research, savage folks.
[00:56:46.375 --> 00:56:48.016]  A king daddy beatnik.
[00:56:48.096 --> 00:56:49.236]  A hippie controller.
[00:56:49.817 --> 00:56:54.080]  An anti-American slab of maggot meat.
[00:56:55.380 --> 00:57:00.524]  Well, George Clooney said that at the Oscars, they were the one crowd that would point a spotlight on
[00:57:01.288 --> 00:57:01.568]  Thank you.
[00:57:14.093 --> 00:57:14.593]  So they did.
[00:57:14.693 --> 00:57:21.776]  I think they were immediately attacking it, and somebody was listening, you know, as soon as you put Charlie Sheen on, because, man, the waves instantly started blowing.
[00:57:21.996 --> 00:57:23.296]  Sir, there's no debating that.
[00:57:23.456 --> 00:57:25.377]  Do you know what happened that day?
[00:57:25.437 --> 00:57:37.201]  Both servers in Chicago and California were hit, and both the server outfits sent us back, you know, reports saying, yeah, I forget the exact code for it, but it's a flood attack.
[00:57:38.010 --> 00:57:41.112]  And that's the only time, and I've been listening for almost four years now of mine.
[00:57:41.292 --> 00:57:45.734]  Listen, we had not announced Sheen was coming on air 30 minutes before he came on and the attack began.
[00:57:46.554 --> 00:57:46.834]  Whoa.
[00:57:46.855 --> 00:57:49.636]  Oh, well, of course you're already bugged.
[00:57:49.716 --> 00:57:50.236]  Oh, of course.
[00:57:50.716 --> 00:57:51.697]  Everything's listening to him.
[00:57:51.797 --> 00:57:54.078]  The Boston Herald that you talked about.
[00:57:54.098 --> 00:57:59.161]  Can you imagine I never get to have a conversation with my grandma without these people listening?
[00:57:59.741 --> 00:58:01.002]  This is the freedom of this country.
[00:58:01.222 --> 00:58:02.242]  But it's fine.
[00:58:02.422 --> 00:58:04.923]  I'm good, they're bad, and fine.
[00:58:04.943 --> 00:58:05.824]  They'll get an education.
[00:58:06.445 --> 00:58:06.925]  I was going to say that.
[00:58:06.945 --> 00:58:08.707]  You're just going to have to teach them how to talk properly.
[00:58:08.727 --> 00:58:10.729]  Yeah, I talk to them sometimes.
[00:58:10.769 --> 00:58:11.329]  I say hi to them.
[00:58:11.690 --> 00:58:20.838]  But the tribe.net political junkies website, they did an awesome story on you and included the Infowars and the Prison Planet website address.
[00:58:21.235 --> 00:58:22.156]  Thanks for all you do.
[00:58:22.416 --> 00:58:27.040]  It was a great spring break, and now we're going to kick their butt with all these Hollywood superstars coming on board.
[00:58:27.200 --> 00:58:27.720]  Thanks, Alex.
[00:58:27.740 --> 00:58:30.222]  So what else happened with the twit attacking?
[00:58:30.302 --> 00:58:31.323]  I heard they're all attacking.
[00:58:31.383 --> 00:58:32.344]  Oh, it was embarrassing.
[00:58:32.384 --> 00:58:39.209]  He said that he was involved personally, that Charlie Sheen's father called Terry Doyle, and they went over there to do an intervention on him.
[00:58:39.670 --> 00:58:40.711]  Stay there.
[00:58:41.111 --> 00:58:46.015]  This broadcast is available on MP3 CD format at GCNlive.com or call toll-free 877-300-7645.
[00:58:51.325 --> 00:58:51.705]  Hello!
[00:58:57.888 --> 00:58:58.528]  Big Brother.
[00:58:59.208 --> 00:59:00.289]  Mainstream media.
[00:59:00.969 --> 00:59:02.110]  Government cover-ups.
[00:59:02.730 --> 00:59:03.550]  You want answers?
[00:59:04.291 --> 00:59:05.211]  Well, so does he.
[00:59:05.231 --> 00:59:09.613]  He's Alex Jones on the GCN Radio Network.
[00:59:10.033 --> 00:59:14.175]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.276 --> 00:59:20.778]  Right now to the second hour, expert on the New World Order on government-sponsored terror,
[00:59:21.480 --> 00:59:27.644]  Webster Griffin Tarpley, author of 9-1-1 Synthetic Terror, Made in the USA, joining us coming up in the next segment.
[00:59:27.664 --> 00:59:38.912]  Then Charlie Sheen is scheduled in the last 30 minutes of this hour to respond to all the great folks out there that are supporting him and to respond to the scumbag neocon dirtbag hippies.
[00:59:39.711 --> 00:59:40.952]  Who call themselves conservatives.
[00:59:41.392 --> 00:59:43.514]  And that's really, their leadership's a bunch of scum.
[00:59:43.874 --> 00:59:44.815]  Go track them back.
[00:59:45.815 --> 00:59:50.559]  The globalists couldn't take us down in the 60s, so now they're posing as conservatives, which is not going to work.
[00:59:50.899 --> 00:59:53.821]  The coalition of American people that love freedom are going to be defeated.
[00:59:55.142 --> 01:00:01.766]  Now, by the way, the CNN poll that's got tens and tens of thousands of respondents, he's now at 83%.
[01:00:03.547 --> 01:00:05.689]  It's marching upwards.
[01:00:06.209 --> 01:00:10.592]  They'll probably close the poll in the next few hours, so go to Infowars.com or PrisonPlanet.com.
[01:00:10.972 --> 01:00:21.679]  Top story is about the poll, and you can read about that and link through to the poll, and vote on whether you agree with Charlie Sheen about government involvement or government cover-up of 9-11, or if you agree with now the 17% of people.
[01:00:23.780 --> 01:00:39.492]  Or I guess it would be 16% of people that agree with the official line and also the people who, again, believe in mermaids and people who believe in unicorns and they also believe in hobgoblins and Bugs Bunny.
[01:00:40.573 --> 01:00:41.874]  And they believe in WMDs.
[01:00:41.914 --> 01:00:45.997]  They still believe WMDs were found and they believe in a fantasy world.
[01:00:46.017 --> 01:00:52.261]  They believe George Bush is a conservative and not a gun-grabbing, open-border-promoting, New World Order puppet of the globalists.
[01:00:54.266 --> 01:00:56.206]  Let's go ahead and go back to your calls.
[01:00:56.226 --> 01:00:57.147]  Get a few calls in here.
[01:00:57.227 --> 01:00:58.647]  Tim in Nebraska.
[01:00:58.947 --> 01:00:59.887]  You're on the air, Tim.
[01:00:59.927 --> 01:01:00.407]  Go ahead.
[01:01:00.427 --> 01:01:01.527]  Hey, Alex.
[01:01:01.927 --> 01:01:10.149]  I'd just like to tell a new world order right now that if anything happens to you, your name will become a battle cry like remember the Alamo.
[01:01:11.289 --> 01:01:12.689]  So you don't have to worry about that.
[01:01:14.089 --> 01:01:23.051]  And anyway, what I called in about, I'd just like to hear you maybe comment a little about this is great that this can of worms is open now.
[01:01:23.959 --> 01:01:27.863]  But I'm afraid it's going to get blamed on the wrong people.
[01:01:27.923 --> 01:01:33.830]  I hope when you get on your forum tonight that you can plant some seeds about the New World Order.
[01:01:35.752 --> 01:01:39.797]  Well, I think I... Sure, I said military industrial complex and global is the same thing.
[01:01:40.257 --> 01:01:40.497]  Yeah.
[01:01:40.778 --> 01:01:43.961]  But no... Let's keep beating that drum, you know.
[01:01:44.181 --> 01:01:45.443]  Well, I'll be on showbiz tonight.
[01:01:46.278 --> 01:01:51.702]  On the CNN Headline News live at 7 o'clock Eastern, 6 o'clock Central, and then it re-airs later.
[01:01:52.223 --> 01:01:53.343]  And one question for you.
[01:01:53.363 --> 01:01:58.927]  What was that governor's name that went to the Bilderberger meeting?
[01:01:59.008 --> 01:02:01.269]  Richards went last year.
[01:02:01.289 --> 01:02:02.610]  What state was he from?
[01:02:02.710 --> 01:02:03.991]  Bill Richards, New Mexico.
[01:02:04.011 --> 01:02:06.373]  Okay.
[01:02:07.053 --> 01:02:07.514]  That's all.
[01:02:08.174 --> 01:02:08.454]  All right.
[01:02:08.495 --> 01:02:08.775]  Good to...
[01:02:09.511 --> 01:02:10.231]  Good to hear from you.
[01:02:10.932 --> 01:02:16.115]  Let's go ahead and talk to Jason in Maryland, up there at Fort Meade CIA Command Base.
[01:02:16.135 --> 01:02:16.475]  What's up?
[01:02:17.295 --> 01:02:17.655]  Hi, Alex.
[01:02:17.715 --> 01:02:37.746]  I was wondering, with the federal control of New Orleans and the surrounding areas, and Panama, as you've already discussed, and the state that it's in, thanks to Bill Clinton, what are the chances of, do you think, if you considered Russia and China, who worked unprecedented war games to
[01:02:38.638 --> 01:02:39.098]  You know what?
[01:02:39.279 --> 01:02:40.300]  The old-timers always said that.
[01:02:40.320 --> 01:02:47.886]  All these military high-level officers who were in the Pentagon, in the Joint Chiefs, standing behind the officers, standing behind the different chairmen.
[01:02:59.728 --> 01:03:01.409]  The different members said this.
