[00:00:05.490 --> 00:00:06.131]  Big Brother.
[00:42:52.058 --> 00:42:59.904]  But the real headline here is, American blog, I guess, didn't catch it, is that most of the Republican leadership are into this.
[00:43:00.064 --> 00:43:03.406]  And again, I don't know if Melman's into the underage.
[00:43:03.446 --> 00:43:04.207]  He probably isn't.
[00:43:05.768 --> 00:43:06.969]  But the point is, a lot of them are.
[00:43:07.529 --> 00:43:10.271]  Let's go ahead and roll this Bill Maher clip, and we'll go to Coles.
[00:43:12.012 --> 00:43:15.955]  Well, I mean, not to put too far of a point on it, but I do think
[00:43:16.838 --> 00:43:23.960]  That when a party is so divided against itself, eventually that comes to the fore.
[00:43:23.980 --> 00:43:30.623]  It's so ironic, Republicans, the anti-abortion party, always try to kill something inside of themselves.
[00:43:31.303 --> 00:43:33.504]  And Frank Rich wrote about this a couple of weeks ago.
[00:43:33.544 --> 00:43:39.486]  He said, yes, we've heard about Mark Foley, and then every week it seemed another congressman was outed.
[00:43:40.206 --> 00:43:42.347]  But he said, that's just the beginning of it.
[00:43:42.767 --> 00:43:43.107]  A lot
[00:43:43.961 --> 00:43:50.259]  Of the Chiefs of Staff, the people who really run the underpinnings of the Republican Party are gay.
[00:43:51.144 --> 00:43:53.205]  I don't want to mention names, but I will Friday night.
[00:43:53.785 --> 00:43:54.885]  You will Friday night?
[00:43:54.905 --> 00:44:00.687]  Well, there's a couple of big people who I think everyone in Washington knows who run the Republican... You will name them?
[00:44:01.107 --> 00:44:02.407]  Well, I wouldn't be the first.
[00:44:03.008 --> 00:44:05.648]  I'd get sued if I was the first, but, you know, Ken Millman.
[00:44:05.828 --> 00:44:07.909]  Okay, there's one I think people have talked about.
[00:44:08.189 --> 00:44:13.791]  I don't think he's denied it when he's been... People have suggested he doesn't say... I'm walking around in a bar.
[00:44:13.991 --> 00:44:15.031]  I never... Ken Millman?
[00:44:15.071 --> 00:44:15.671]  I never heard that.
[00:44:16.092 --> 00:44:18.892]  But the question is... Maybe you don't go to the same bathroom.
[00:44:18.912 --> 00:44:20.773]  Why would someone who is gay...
[00:44:21.638 --> 00:44:23.598]  Take public anti-gay positions.
[00:44:24.599 --> 00:44:25.979]  Why would you do that?
[00:44:27.099 --> 00:44:30.720]  Because, Larry, hating yourself is the greatest love of all.
[00:44:31.060 --> 00:44:31.880]  We're good.
[00:44:32.900 --> 00:44:34.881]  Sounds lovely.
[00:44:35.441 --> 00:44:37.822]  Great way to close out this segment.
[00:44:38.542 --> 00:44:40.842]  So there you go, ladies and gentlemen.
[00:44:41.062 --> 00:44:46.703]  Now, of course, I mean, literally, I know people in Washington.
[00:44:46.783 --> 00:44:48.904]  I know the names in every one of them.
[00:44:49.730 --> 00:44:51.471]  You know, it's just one after the other.
[00:44:51.511 --> 00:44:52.271]  It just comes out.
[00:44:52.311 --> 00:44:52.871]  It comes out.
[00:44:52.911 --> 00:44:53.491]  It comes out.
[00:44:54.451 --> 00:45:04.294]  And if you think Mark Foley and the underage page scandal is the bottom of the barrel, folks, that's not even the top of the barrel.
[00:45:06.255 --> 00:45:13.097]  Even the Republican-controlled New York Post admits headline top gay porn stars service moguls at Bohemian Grove.
[00:45:14.409 --> 00:45:16.531]  And I've got mainstream news articles from the 80s.
[00:45:16.691 --> 00:45:20.054]  I mean, folks, there aren't many women being bussed into the town.
[00:45:20.734 --> 00:45:23.276]  It's $1,000 and $2,000 an hour.
[00:45:23.897 --> 00:45:25.018]  Male prostitutes.
[00:45:25.118 --> 00:45:26.939]  I mean, the private jets are landing left and right.
[00:45:27.319 --> 00:45:31.823]  A lot of the top grovers bring their boyfriends with them, bring their little sex toys with them.
[00:45:32.904 --> 00:45:34.565]  And this is what they're into.
[00:45:34.625 --> 00:45:37.347]  This is what they do.
[00:45:38.468 --> 00:45:42.692]  But the thing is, it isn't just the Republicans...
[00:45:44.092 --> 00:45:44.713]  We're good to go.
[00:45:44.733 --> 00:45:45.073]  We're good to go.
[00:46:04.068 --> 00:46:13.210]  I mean, it is a, I don't know what it is, the same little piggy eyes, the same little weird smiles, the same little, you know, affected mannerisms.
[00:46:13.750 --> 00:46:20.232]  And I was looking at Webb's crowd there, and I'm just like, folks, those aren't gays.
[00:46:20.952 --> 00:46:22.293]  Those aren't homosexuals.
[00:46:22.373 --> 00:46:23.573]  A bunch of them are something else.
[00:46:24.433 --> 00:46:27.314]  And I just, you know, for those that haven't studied this, you just don't know.
[00:46:29.432 --> 00:46:36.878]  I mean, the reports of Bohemian Grove, of them blowing little kids' heads off, they don't just do that kickoff with the mock human sacrifice of a child.
[00:46:39.419 --> 00:46:47.025]  What came out in the mainstream news in the 80s with the Franklin cover-up, and the FBI came in and took it from the state police, thousands of videos.
[00:46:47.045 --> 00:46:52.489]  I mean, Larry King, not Larry King Live, the black Larry King, who sang the national anthem at the Republican National Convention.
[00:46:53.009 --> 00:46:56.592]  I mean, it talks about what the Republicans are doing out at South Fork and Dallas and
[00:46:57.378 --> 00:46:58.398]  The stuff that's going on.
[00:46:58.438 --> 00:47:04.380]  And then I went to college with people that told me stories before I even knew anything about this.
[00:47:05.680 --> 00:47:17.724]  You know, who were going, yeah, you know, one time I was out at this ranch when I was 14 visiting with my older brother and such and such said, you know, I mean, this kind of stuff gets you killed, folks.
[00:47:18.944 --> 00:47:22.525]  A lot of the stuff I know or have heard about or seen, and it's well known here in Texas.
[00:47:22.585 --> 00:47:25.346]  I mean, it's just, it's so bad.
[00:47:27.544 --> 00:47:28.224]  Heaven help us.
[00:47:29.104 --> 00:47:30.345]  And again, the top preachers.
[00:47:30.405 --> 00:47:33.805]  Why are the top preachers saying we're going to have a one world religion?
[00:47:33.865 --> 00:47:34.705]  Praise Jesus.
[00:47:35.225 --> 00:47:37.346]  That's what Haggard was teaching.
[00:47:38.426 --> 00:47:40.266]  He was the head of the evangelical movement.
[00:47:40.306 --> 00:47:41.066]  I've got the quotes.
[00:47:41.126 --> 00:47:42.187]  I've got the video clips.
[00:47:42.227 --> 00:47:43.447]  I've already done research on him.
[00:47:44.487 --> 00:47:47.367]  Where he's up there saying one world government, one world religion.
[00:47:48.108 --> 00:47:50.868]  The prophets and the prophetesses and all this stuff.
[00:47:52.708 --> 00:47:54.849]  Of course he had weekly meetings with George Bush.
[00:47:54.869 --> 00:47:56.489]  What do you think this is a
[00:47:57.293 --> 00:48:00.114]  This is at the surface, it's a homosexual sex cult.
[00:48:02.255 --> 00:48:08.038]  I remember Sherman Skolnick, six years ago, right before 9-11, breaking this, and you guys couldn't believe it.
[00:48:09.478 --> 00:48:10.999]  I had stations threatening to dump us.
[00:48:12.660 --> 00:48:15.221]  And, you know, Dick Cheney, I will say, likes women.
[00:48:16.241 --> 00:48:18.222]  He likes to beat them half to death.
[00:48:19.863 --> 00:48:26.506]  He likes to rape them, according to the sources, that if everything they've said has turned out to be true on every other issue, it's probably right, probably true.
[00:48:29.056 --> 00:48:34.360]  And I'm not going to tell you what Dick Kenny likes to do to women, but it's pretty horrible.
[00:48:37.462 --> 00:48:45.108]  But most of the others are homosexuals, and then that's only the surface level.
[00:48:45.889 --> 00:48:48.090]  You've got to be that just to get in the door.
[00:48:48.811 --> 00:48:50.372]  But if you want to move up, you've got to...
[00:48:52.558 --> 00:48:53.299]  Go to these things.
[00:48:54.561 --> 00:48:56.925]  Folks, if you don't think these people will carry out 9-11, you're nuts.
[00:48:58.768 --> 00:49:06.581]  If you don't think these people will take your freedoms, and the Houston Chronicle is reporting they're building FEMA camps, you're living on another planet.
[00:49:15.220 --> 00:49:16.881]  We're in a lot of trouble as a society.
[00:49:16.921 --> 00:49:19.523]  I'm going to end this segment, come back and go straight to your calls.
[00:49:19.543 --> 00:49:20.764]  There is a bunch of other news.
[00:49:20.804 --> 00:49:26.348]  I want to stay with us the entire broadcast because there's so many facets and points and angles we're going to be covering here.
[00:49:26.748 --> 00:49:28.129]  We do have Wayne Madsen joining us.
[00:49:29.009 --> 00:49:31.551]  He predicted the Rumsfeld step down after the election.
[00:49:31.571 --> 00:49:33.633]  He predicted it would be Robert Gates.
[00:49:35.114 --> 00:49:39.897]  And he'll tell you how it's a pervert cult in Washington.
[00:49:42.402 --> 00:49:45.023]  So we'll be talking about that with him in the third hour.
[00:49:47.083 --> 00:49:49.364]  But you just heard Marr say it will come out.
[00:49:50.064 --> 00:49:50.964]  And it's going to come out.
[00:49:51.304 --> 00:49:52.385]  Now, not the full extent.
[00:49:52.505 --> 00:49:56.986]  Not the throat-slitting and the blowing off of the heads and the snuff films.
[00:49:57.026 --> 00:49:59.207]  And again, this has all come out in the foreign press.
[00:50:01.707 --> 00:50:04.248]  It'll be on national Italian news television.
[00:50:06.329 --> 00:50:11.530]  In Russia, they get caught in the video as little toddlers being lined up, raped, and having their heads blown off.
[00:50:12.250 --> 00:50:12.950]  We're good to go.
[00:50:37.856 --> 00:50:47.681]  You know, they dig up the dead bodies of women all the time at the big Rothschild castles in Europe, in Burgundy, because, you know, women looking like concentration camp victims escape running naked down the road.
[00:50:47.701 --> 00:50:51.543]  I mean, this is hell on earth, folks.
[00:50:53.164 --> 00:50:57.926]  And they want to build a huge worldwide prison system so they can do it to all of us.
[00:50:58.286 --> 00:50:59.427]  They'll be doing it out in the open soon.
[00:51:04.665 --> 00:51:07.808]  It's here, after a year in production and traveling to distant lands.
[00:51:08.148 --> 00:51:10.049]  My new film, Terror Storm, is complete.
[00:51:10.450 --> 00:51:18.116]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.796 --> 00:51:25.862]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.242 --> 00:51:29.185]  Terror Storm chronicles the lies that took us to war in Iran.
[00:51:29.565 --> 00:51:31.907]  A White House program to disseminate fake news.
[00:51:32.307 --> 00:51:33.128]  NSA spies.
[00:51:33.624 --> 00:51:39.266]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-2533-139 or watch it right now online at PrisonPlanet.tv
[00:52:01.686 --> 00:52:05.249]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.289 --> 00:52:05.789]  are located?
[00:52:06.009 --> 00:52:09.391]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.611 --> 00:52:14.335]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.615 --> 00:52:19.598]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:19.858 --> 00:52:20.439]  We're good to go.
[00:52:39.520 --> 00:52:42.561]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[00:53:01.124 --> 00:53:06.949]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:53:07.069 --> 00:53:12.494]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:53:12.674 --> 00:53:19.880]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health and your health is priceless.
[00:53:20.440 --> 00:53:23.343]  And more great products to help you soothe and relax after a long day.
[00:53:40.180 --> 00:53:40.801]  We're good to go.
[00:54:08.062 --> 00:54:10.904]  We're good to go.
[00:54:29.631 --> 00:54:30.532]  We're good to go.
[00:54:48.977 --> 00:54:50.658]  We're good to go.
[00:54:50.698 --> 00:54:51.138]  We're good to go.
[00:55:12.449 --> 00:55:13.790]  We're good to go.
[00:55:36.969 --> 00:55:40.611]  The holiday Christmas special is here for the month of November and December.
[00:55:40.751 --> 00:55:42.632]  You can get five plus months.
[00:55:42.652 --> 00:55:44.273]  It comes out to 5.3 months free.
[00:55:45.033 --> 00:55:49.195]  When you get a yearly membership, you just pay for a little over six months of the yearly membership.
[00:55:49.515 --> 00:55:51.396]  You get over five months free.
[00:55:52.596 --> 00:55:53.817]  Over five months free.
[00:55:53.857 --> 00:55:57.219]  We only do this special right around Christmas each year.
[00:55:57.259 --> 00:55:58.079]  It's very popular.
[00:55:58.099 --> 00:55:59.880]  I haven't yet announced that.
[00:56:00.975 --> 00:56:03.716]  All 15 of my films in even higher quality bandwidth.
[00:56:03.736 --> 00:56:04.917]  You'll find some of them on the web.
[00:56:05.417 --> 00:56:08.518]  My weekly TV reports, special reports, exclusive reports.
[00:56:09.278 --> 00:56:12.199]  You get to see my films weeks before they're released on DVD.
[00:56:12.919 --> 00:56:14.360]  My book, Paul Watson's book.
[00:56:14.980 --> 00:56:16.461]  It's such an incredible deal.
[00:56:16.541 --> 00:56:18.861]  All the best audio interviews in one spot.
[00:56:19.222 --> 00:56:22.283]  PrisonPlanet.tv.
[00:56:22.303 --> 00:56:24.363]  15 cents a day if you want a monthly membership.
[00:56:24.824 --> 00:56:25.424]  Or you can get...
[00:56:27.017 --> 00:56:31.259]  Almost half a year free when you get a yearly membership at PrisonPlanet.tv.
[00:56:31.319 --> 00:56:34.600]  Your membership makes this broadcast possible on what we do here.
[00:56:34.841 --> 00:56:36.221]  Who's up first in the calls here?
[00:56:38.222 --> 00:56:39.223]  Ted in North Carolina.
[00:56:39.263 --> 00:56:39.923]  Thanks for holding.
[00:56:39.963 --> 00:56:40.403]  Go ahead.
[00:56:41.343 --> 00:56:41.924]  Yes, Alex.
[00:56:42.124 --> 00:56:44.085]  I want to say thank you for everything that you're doing.
[00:56:44.485 --> 00:56:51.228]  First off, I just want to say that for those people who don't believe in the pedophile activities
[00:56:52.157 --> 00:57:02.421]  And the homosexual activities going on in the highest levels, I think the first thing they need to do is educate themselves with regards to the Federal Reserve and the income tax system.
[00:57:02.601 --> 00:57:10.144]  I think it was last week you had a guy from West Virginia who basically debunked everything you said, but apparently he was somewhat ignorant.
[00:57:10.845 --> 00:57:19.608]  And this information for a lot of people may be too much, but initially they first need to find that out, that the tax system is a fraud and the Federal Reserve is a fraud.
[00:57:20.148 --> 00:57:21.529]  Then, once they realize that,
[00:57:22.472 --> 00:57:27.013]  All the other truths begin to start coming out.
[00:57:27.413 --> 00:57:39.897]  About two years ago, I found out about this, and I would go to people and tell them, and for the most part, people are like, yeah, I know, but hell, I can't do anything about it, or for the most part, they don't care.
[00:57:39.917 --> 00:57:48.839]  I know here in Charlotte, there was a group that was educating people, just holding little seminars in their little office that they paid for,
[00:57:49.600 --> 00:57:52.543]  Educating people about the tax system and stuff.
[00:57:52.723 --> 00:57:54.804]  The feds came in and shut them down.
[00:57:56.005 --> 00:57:58.808]  Churches don't get any mention of the end times at all.
[00:57:58.828 --> 00:58:00.009]  It's just very frustrating.
[00:58:00.129 --> 00:58:02.971]  I mean, on every darn corner, you see churches.
[00:58:03.131 --> 00:58:06.915]  Well, that's because the seminaries got infiltrated 50 years ago by these people.
[00:58:07.395 --> 00:58:07.815]  Oh, okay.
[00:58:08.035 --> 00:58:13.020]  And just like Haggard, almost every major leader of the Christian church is a pervert.
[00:58:13.120 --> 00:58:14.761]  I don't care whether it's Protestant or Catholic.
[00:58:14.941 --> 00:58:15.642]  Yeah, oh yeah.
[00:58:16.421 --> 00:58:19.524]  The Bohemian Grove scandals.
[00:58:19.644 --> 00:58:20.004]  Stay there.
[00:58:20.024 --> 00:58:21.265]  I'm going to let you finish up, Ted.
[00:58:21.285 --> 00:58:22.806]  And then we'll get to everybody else.
[00:58:22.846 --> 00:58:24.367]  I'm going to take calls until the bottom of the hour.
[00:58:24.388 --> 00:58:26.589]  We've got a bunch of other election news coming up.
[00:58:26.629 --> 00:58:28.851]  And then we've got the father of the young man.
[00:58:28.891 --> 00:58:33.074]  I have the Discipline Report now here in Austin at Steiner Elementary.
[00:58:33.555 --> 00:58:35.877]  DisciplineForVisitingInfoWars.com.
[00:58:35.897 --> 00:58:37.378]  They say it's an evil website.
[00:58:38.158 --> 00:58:38.799]  We'll be right back.
[00:58:41.320 --> 00:58:44.962]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:45.102 --> 00:58:45.943]  More than... Big Brother.
[00:58:45.963 --> 00:58:46.483]  Mainstream media.
[00:58:46.503 --> 00:58:47.143]  Government cover-ups.
[00:58:47.163 --> 00:58:47.584]  You want answers?
[00:59:03.988 --> 00:59:04.869]  Well, so does he.
[00:59:04.889 --> 00:59:09.133]  He's Alex Jones on the GCN Radio Network.
[00:59:09.733 --> 00:59:13.837]  And now, live from Austin, Texas, Alex Jones.
[00:59:19.202 --> 00:59:30.352]  All right, on Larry King Live last night, another top Republican was outed as a closeted homosexual.
[00:59:31.371 --> 00:59:35.533]  But it's a lot more serious than that, ladies and gentlemen.
[00:59:36.513 --> 00:59:38.134]  That's, again, just the surface.
[00:59:39.194 --> 00:59:42.975]  And, of course, that's Ken Melman, chairman of the Republican Party.
[00:59:44.976 --> 00:59:54.340]  We've got wide-open phones right now for the next 30 minutes, and we've got a brief guest coming on who shunned, was singled out, told they were revisiting terrorist material.
[00:59:54.400 --> 00:59:59.482]  We now have the websites listed by the principal, the assistant principal, Infowars.com, 911 Truth New York,
[01:00:01.368 --> 01:00:01.989]  We're good to go.
[01:00:02.009 --> 01:00:03.390]  We're good to go.
[01:00:15.484 --> 01:00:16.985]  The story's up on InfoWars.com.
[01:00:17.005 --> 01:00:19.747]  It's up with video on JonesReport.com.
[01:00:19.927 --> 01:00:21.068]  But right now, let's go back to your calls.
[01:00:21.408 --> 01:00:23.810]  Ted in North Carolina, you were finishing up your comments?
[01:00:24.410 --> 01:00:25.071]  Yeah.
[01:00:25.311 --> 01:00:33.537]  Basically, we are making headway because I know there's one particular site that's very popular, ConspiracyPlanet.com.
[01:00:33.577 --> 01:00:34.898]  You can't even get on that now.
[01:00:35.879 --> 01:00:37.220]  I tried getting on it yesterday.
[01:00:37.340 --> 01:00:38.721]  So we are making some headway.
[01:00:39.301 --> 01:00:41.423]  But also, I just want to finish up with, I think...
[01:00:43.257 --> 01:00:45.880]  The concentration camp situation, folks, that is real.
[01:00:46.141 --> 01:00:47.863]  Hell, they are building them right now.
[01:00:48.023 --> 01:00:49.324]  A lot of them are ready to go.
[01:00:49.344 --> 01:00:54.431]  As soon as Bush or whoever decides to suspend the Constitution, that's it.
[01:00:54.511 --> 01:00:55.752]  Families are going to be split up.
[01:00:56.593 --> 01:00:57.214]  This is real.
[01:00:57.454 --> 01:00:57.995]  This is real.
[01:00:58.055 --> 01:01:00.278]  And I think I'm really interested to find out what...
[01:01:01.011 --> 01:01:04.054]  Alex's plan is... Well, it's going to be a minority.
[01:01:04.174 --> 01:01:04.835]  Now, think about it.
[01:01:04.855 --> 01:01:07.657]  The majority of us are against the war, against the North American Union.
[01:01:07.998 --> 01:01:16.806]  Again, it'll be a minority of brainwashed troops and police coming around telling us we've got to get... And it's in the mainstream news now.
[01:01:17.026 --> 01:01:17.346]  Oh, yeah.
[01:01:17.506 --> 01:01:19.348]  And see, that's why we've got to impeach Bush.
[01:01:19.608 --> 01:01:20.349]  Yeah.
[01:01:20.629 --> 01:01:28.680]  And defeat Pelosi, because they plan to just keep things going now, and it could be a bipartisan Democrat-Republican move against the people.
[01:01:28.741 --> 01:01:33.066]  We've got to tell people that we're in worse shape than ever right now.
[01:01:33.247 --> 01:01:33.687]  Exactly.
[01:01:33.848 --> 01:01:36.071]  Yeah, I mean, it's just inches away from...
[01:01:36.551 --> 01:01:41.113]  Did you hear Ron Paul in the last hour talking about the concentration camps?
[01:01:41.533 --> 01:01:42.434]  No, no, no.
[01:01:42.694 --> 01:01:47.436]  I heard towards the end... Well, he was just saying that they've declared the power to put us in concentration camps.
[01:01:47.616 --> 01:01:47.956]  Oh, yeah.
[01:01:48.156 --> 01:01:49.217]  And that this is a real threat.
[01:01:49.497 --> 01:01:56.900]  Oh, yeah, and they already have foreign troops set up here, just waiting, just standing by, just for the moment that Bush or whoever says, go ahead, go get them.
[01:01:56.940 --> 01:02:01.862]  Well, I think you should let them break your family up, and you should get on the truck and let them handcuff you and let them put them...
[01:02:02.122 --> 01:02:03.563]  Let them put a bag over your head.
[01:02:03.643 --> 01:02:04.744]  Yes, you've been bad.
[01:02:04.764 --> 01:02:15.370]  Ted, you need to... In fact, when they come, give them your wife's jewelry and just say thank you for all you do and then kind of stick your chin out so they can hit you with a rifle butt.
[01:02:15.511 --> 01:02:16.011]  Shut up!
[01:02:16.751 --> 01:02:22.095]  And when they knock your teeth out and your lips are all split, just get on the ground and go thank you and start licking their boots.
[01:02:22.295 --> 01:02:24.376]  Hey, they're going to have to take me.
[01:02:24.456 --> 01:02:24.876]  I'm sorry.
[01:02:24.896 --> 01:02:25.257]  No, no, no.
[01:02:25.297 --> 01:02:26.838]  I don't want you to open fire on them.
[01:02:27.238 --> 01:02:28.879]  No, I'm not going to do that.
[01:02:28.939 --> 01:02:30.140]  No, I want you to go with them.
[01:02:30.300 --> 01:02:30.520]  No, I...
[01:02:30.520 --> 01:02:30.800]  Uh-uh.
[01:02:31.040 --> 01:02:33.482]  I want you to submit to One World Government, okay?
[01:02:33.522 --> 01:02:34.022]  Can't do it.
[01:02:34.222 --> 01:02:34.642]  Can't do it.
[01:02:34.662 --> 01:02:35.123]  I'm sorry.
[01:02:35.703 --> 01:02:38.705]  Well, it's just horrible if you go out and buy a bunch of firearms.
[01:02:39.705 --> 01:02:40.125]  Crazy.
[01:02:41.686 --> 01:02:42.807]  I appreciate your call.
[01:02:43.167 --> 01:02:45.228]  Listen, it's like Frank Morales said.
[01:02:45.928 --> 01:02:47.689]  If they try it, it's the end.
[01:02:47.850 --> 01:02:49.751]  If they're that arrogant, and you know what?
[01:02:50.111 --> 01:02:51.391]  They may not be that arrogant.
[01:02:52.872 --> 01:02:59.516]  They may not have that much chutzpah or gall or whatever term you want to use to do it.
[01:03:00.313 --> 01:03:03.474]  But I sure know they're gearing up for it, and they don't gear up for stuff for nothing.
[01:03:05.375 --> 01:03:09.056]  Who would have known that the bird flu was real and hit America?
[01:03:09.796 --> 01:03:17.238]  In the winter of 2007, George Bush and Nancy Pelosi worked together to quarantine the states.
[01:03:18.038 --> 01:03:23.520]  Rebellions broke out as citizens refused to go to the emergency centers for their safety.
[01:03:24.071 --> 01:03:24.651]  Don't worry.
[01:03:24.691 --> 01:03:29.592]  Under international NATO agreements, multinational I-4 troops are here.
[01:03:30.153 --> 01:03:35.594]  The Southwest is being patrolled and protected by the gracious help of the new Mexican president.
[01:03:36.034 --> 01:03:37.514]  I mean, you could see that happen.
[01:03:37.534 --> 01:03:39.475]  You just heard Ron Paul last hour say that.
[01:03:40.755 --> 01:03:42.516]  I mean, they're not building it for no reason.
[01:03:42.536 --> 01:03:44.176]  They're not shutting it up for no reason.
[01:03:45.256 --> 01:03:48.117]  So, submit to them if they try.
[01:03:48.777 --> 01:03:50.418]  Go with the Mexican troops.
[01:03:51.058 --> 01:03:52.018]  Give them your life.
[01:03:56.295 --> 01:03:59.499]  It's here, after a year in production and traveling to distant lands.
[01:03:59.839 --> 01:04:01.781]  My new film, Terror Storm, is complete.
[01:04:02.142 --> 01:04:09.770]  Shocking declassified government documents prove that western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.481 --> 01:04:17.525]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:17.925 --> 01:04:29.331]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:04:29.671 --> 01:04:33.173]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:33.634 --> 01:04:35.555]  It's an anthology of government crimes.
[01:04:35.895 --> 01:04:39.717]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.333 --> 01:04:47.316]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.891 --> 01:04:54.872]  Good morning, honey.
[01:04:55.213 --> 01:05:01.219]  Wow, the weather is beautiful, the cabin is terrific, and it's the first day of our vacation.
[01:05:01.499 --> 01:05:02.120]  Yeah.
[01:05:02.500 --> 01:05:03.902]  Honey, is there something wrong?
[01:05:04.282 --> 01:05:07.686]  Yeah, I just realized we forgot to pack the travel burkey system.
[01:05:08.147 --> 01:05:09.648]  I can't drink this cabin water.
[01:05:10.089 --> 01:05:11.811]  And what am I going to do when I'm out on the lake?
[01:05:12.191 --> 01:05:13.933]  Now the whole vacation is ruined.
[01:05:14.133 --> 01:05:15.074]  Honey, cheer up.
[01:05:15.415 --> 01:05:17.657]  I brought our Sport Berkey Purifiers.
[01:05:17.937 --> 01:05:18.258]  What?
[01:05:18.678 --> 01:05:29.170]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey Purifiers.
[01:05:29.470 --> 01:05:29.711]  You know...
[01:05:30.171 --> 01:05:34.313]  This is a terrific cabin, and wow, have you noticed the beautiful weather?
[01:05:34.613 --> 01:05:35.813]  Don't ruin your vacation.
[01:05:35.893 --> 01:05:38.475]  Get a Travel Berkey today for only $209, or get a Sport Berkey for only $39.
[01:05:38.515 --> 01:05:38.735]  Call 888-803-4438.
[01:05:38.755 --> 01:05:38.955]  That's 888-803-4438.
[01:05:38.975 --> 01:05:40.295]  Or order on the web at berkeywater.com.
[01:05:40.375 --> 01:05:41.816]  Travel Berkey, not available in Iowa.
[01:05:54.727 --> 01:05:56.048]  The BioSolutions Frequency Instrument.
[01:06:16.339 --> 01:06:26.784]  The 2006 BioSolutions Plus is the easiest to operate frequency instrument ever developed.
[01:06:26.924 --> 01:06:30.466]  Its easy reference guide will allow you to begin using the instrument within minutes.
[01:06:30.766 --> 01:06:34.468]  Simple step-by-step instructions using pictures are easy to follow.
[01:06:34.668 --> 01:06:37.189]  Customer satisfaction is guaranteed or your money back.
[01:06:37.329 --> 01:06:38.350]  Don't just treat symptoms.
[01:06:38.370 --> 01:06:38.970]  We're good.
[01:06:57.728 --> 01:06:58.369]  Big Brother.
[01:06:59.029 --> 01:07:00.090]  Mainstream media.
[01:07:00.810 --> 01:07:01.971]  Government cover-ups.
[01:07:02.551 --> 01:07:03.412]  You want answers?
[01:07:04.132 --> 01:07:06.053]  Well, so does he.
[01:07:06.073 --> 01:07:09.636]  He's Alex Jones on the GCN Radio Network.
[01:07:09.896 --> 01:07:13.999]  And now, live from Austin, Texas, Alex Jones.
[01:07:16.000 --> 01:07:19.142]  No, I think it's time to stop being so radical.
[01:07:19.942 --> 01:07:23.505]  I think it's fine that our entire infrastructure, ports, roads...
[01:07:24.688 --> 01:07:31.653]  Train yards are being handed over to foreign international corporations backed up by foreign nations.
[01:07:32.334 --> 01:07:40.239]  I think it's really good that NORTHCOM, that Bush has bragged about, has announced that they will use Mexican, Canadian, and other foreign troops to, quote, deal with American terrorists.
[01:07:41.200 --> 01:07:43.321]  I think it's great they've abolished Posse Comitatus.
[01:07:43.922 --> 01:07:45.923]  I think it's great they've abolished the power of governors.
[01:07:46.584 --> 01:07:48.025]  I mean, Nancy Pelosi thinks it's great.
[01:07:48.045 --> 01:07:49.906]  She's not going to try to repeal any of it.
[01:07:51.354 --> 01:07:53.335]  I think it's good the Bill of Rights has been abolished.
[01:07:53.375 --> 01:07:57.536]  The government is God, and he is legitimate to do that.
[01:07:59.176 --> 01:08:11.980]  It's their right to rule over us and to tell us how to live our lives and to tell us we need to take 44 vaccines a year now and to put as much mercury and other things in it as they want.
[01:08:12.000 --> 01:08:16.922]  I believe CBS News nationally and locally, when they say mercury is good for my brain,
[01:08:18.204 --> 01:08:22.906]  And I just think that Republicans are wonderful Christian good people.
[01:08:22.946 --> 01:08:23.747]  The leadership is.
[01:08:25.007 --> 01:08:32.891]  And I just think that we should be glad the BATF operates like the Sopranos.
[01:08:32.951 --> 01:08:33.691]  But so what?
[01:08:33.751 --> 01:08:35.272]  They need to be tough on us.
