[00:00:06.063 --> 00:00:06.703]  Big Brother.
[00:41:57.424 --> 00:42:02.109]  There is a legal limit of the per billions of benzene in British drinking water.
[00:42:02.449 --> 00:42:07.093]  The latest test revealed levels of up to 8 parts per billion in the soft drinks.
[00:42:07.173 --> 00:42:09.956]  Benzene has been linked to leukemia and other cancers.
[00:42:09.996 --> 00:42:19.185]  The blood traces found in the Perrier River 15 years ago led to the withdrawal of more than 160 billion bottles worldwide.
[00:42:19.545 --> 00:42:26.347]  The disclosure has prompted food safety campaigners to demand that the government reveal which products contain benzene.
[00:42:26.668 --> 00:42:33.090]  At present, the drinks identified have not been revealed or removed, and they are 230 brands.
[00:42:34.330 --> 00:42:44.314]  And that is Richard Watts of Susten, a pressure group lobbying for better food standards, said that this should be done urgently because the drinks aren't being marketed to children.
[00:42:45.484 --> 00:42:54.849]  The scientific evidence is unclear about whether there is any safe level of benzene, but this is eight times according to the level the government says is safe, and it goes on and on.
[00:42:55.269 --> 00:42:59.071]  All right, let's go ahead now and go to your phone calls.
[00:42:59.091 --> 00:43:01.672]  I'm going to move quickly through these, and I'm able to do that.
[00:43:01.732 --> 00:43:02.532]  Who's up first here?
[00:43:04.233 --> 00:43:05.334]  Thomas in New York.
[00:43:05.374 --> 00:43:06.394]  You're on the air, Thomas.
[00:43:06.434 --> 00:43:06.895]  Go ahead.
[00:43:08.295 --> 00:43:11.377]  Greetings from the eastern shore of Lake Ontario.
[00:43:11.457 --> 00:43:11.817]  Welcome.
[00:43:12.409 --> 00:43:17.451]  I'm a long-time listener, first-time caller, and a lifetime member of PrisonPlanet.tv.
[00:43:17.731 --> 00:43:19.971]  You're the man.
[00:43:20.411 --> 00:43:23.252]  This has to do with a subject yesterday at concentration camps.
[00:43:23.592 --> 00:43:26.793]  I was doing some research when I ran across Andersonville, Georgia.
[00:43:26.813 --> 00:43:29.354]  You ever hear of that prison during the Civil War?
[00:43:29.614 --> 00:43:29.894]  Yes.
[00:43:30.715 --> 00:43:40.157]  If anyone thinks that Americans can't do the despicable things that they're going to do to other Americans, you should do some research on Andersonville.
[00:43:40.217 --> 00:43:42.018]  Andersonville was the one in the swamp.
[00:43:42.555 --> 00:43:42.876]  Oh, yes.
[00:43:43.817 --> 00:43:49.245]  It was built for $13,000 and they shoved $45,000 into it.
[00:43:49.606 --> 00:43:51.068]  Nothing to protect them from the elements.
[00:43:51.428 --> 00:43:53.512]  No walls, no ceilings, no blankets.
[00:43:53.592 --> 00:43:55.795]  If you were lucky, you got to eat once a day.
[00:43:57.037 --> 00:43:57.698]  It was pretty bad.
[00:43:58.465 --> 00:44:01.166]  Well, that's what FEMA is doing.
[00:44:01.546 --> 00:44:05.648]  They openly have designated sites, and it's these big military bases with barbed wire facing in.
[00:44:06.128 --> 00:44:12.231]  And then openly in a big warehouse, they'll have cots and porta-potties waiting and some sortable food.
[00:44:12.711 --> 00:44:14.572]  And that's the camps, and they admit that's the camps.
[00:44:14.592 --> 00:44:16.013]  Now declassified, now public.
[00:44:16.313 --> 00:44:18.694]  It's called Operation End Game.
[00:44:19.975 --> 00:44:21.875]  What do you think of that name, End Game?
[00:44:21.895 --> 00:44:27.658]  Yeah, I've run across it a while back when I was doing my research on concentration camps, FEMA.
[00:44:29.345 --> 00:44:30.346]  It's pretty scary.
[00:44:31.647 --> 00:44:32.748]  It won't take me a lot, though.
[00:44:33.709 --> 00:44:39.315]  Well, I think you should let them take you and let them beat you to death and burn you with cigarettes like they do in Iraq.
[00:44:39.335 --> 00:44:39.856]  That's freedom.
[00:44:40.216 --> 00:44:41.718]  Yeah, that's the new freedom.
[00:44:42.178 --> 00:44:43.740]  No, sir, you don't have a right to resist.
[00:44:43.780 --> 00:44:45.462]  You get on the truck and you go to the camp.
[00:44:45.762 --> 00:44:47.604]  It would be evil for us to fight back.
[00:44:47.624 --> 00:44:49.066]  We need to submit to our government like...
[00:44:49.786 --> 00:44:50.626]  It's just like a sheep.
[00:44:50.666 --> 00:44:55.927]  When a coyote or a wolf runs up to it, the sheep just lays over, and the wolf starts eating it from the hind end up.
[00:44:56.788 --> 00:45:01.809]  Just pulls their guts right out their hind end and eats them right there, and it just lays there braying.
[00:45:02.409 --> 00:45:03.489]  That's how you're supposed to act.
[00:45:03.689 --> 00:45:05.610]  Home of the slave, land of the sheep.
[00:45:06.510 --> 00:45:10.051]  Our forefathers demand we roll over to them.
[00:45:11.691 --> 00:45:16.692]  Gary Hart was on C-SPAN this morning, and I only caught the last ten minutes of it, but I was waiting for someone to call.
[00:45:17.674 --> 00:45:19.776]  Ask them about the Bilderbergers, but they never did.
[00:45:22.157 --> 00:45:23.098]  That would have been interesting.
[00:45:23.118 --> 00:45:29.182]  Or ask how he said three days after 9-11 we need to use this disaster for what President Bush's father called for a New World Order.
[00:45:29.482 --> 00:45:32.224]  He's all for the Ford deal.
[00:45:33.745 --> 00:45:40.430]  Well, hey, I've got a big article where Congress is angry, but they've been told to shut up, so they're just going to back off and do what committee chairmen say.
[00:45:40.470 --> 00:45:44.713]  See, hey, you don't like it, the people don't like it, shut up!
[00:45:44.733 --> 00:45:45.153]  That's right.
[00:45:45.194 --> 00:45:47.095]  Just shut up and sit down!
[00:45:47.908 --> 00:45:50.429]  Well, that's about all I had to say, Alex.
[00:45:50.689 --> 00:45:51.449]  Good to hear from you.
[00:45:52.290 --> 00:45:53.230]  It's here in the news.
[00:45:53.330 --> 00:45:54.531]  I just told them, shut up!
[00:45:55.611 --> 00:45:57.172]  You understand we're in receivership?
[00:45:57.332 --> 00:45:57.712]  Shut up!
[00:45:58.872 --> 00:46:01.173]  You want some more anthrax letters, the White House says?
[00:46:01.814 --> 00:46:03.834]  Let's go ahead and talk to John in New Jersey.
[00:46:03.874 --> 00:46:04.755]  John, you're on the air.
[00:46:06.075 --> 00:46:07.436]  John hung up right as I went to him.
[00:46:07.476 --> 00:46:07.836]  All righty.
[00:46:07.856 --> 00:46:08.716]  Is Chris there?
[00:46:09.557 --> 00:46:11.377]  Chris, where are you calling us from today?
[00:46:11.397 --> 00:46:13.398]  Sierra Vista, Arizona.
[00:46:13.458 --> 00:46:14.599]  Cochise County, Arizona.
[00:46:14.899 --> 00:46:15.659]  Ah, yes, welcome.
[00:46:16.896 --> 00:46:22.019]  Yeah, Alex, I know exactly what you're talking about with the public schools that you were mentioning earlier.
[00:46:22.860 --> 00:46:26.082]  You know, the public schools, I do believe, are designed to ruin our children.
[00:46:26.102 --> 00:46:27.403]  Well, there's no believing it.
[00:46:27.583 --> 00:46:31.165]  Their own official foundational documents say so.
[00:46:31.925 --> 00:46:32.726]  Yeah, yeah.
[00:46:32.986 --> 00:46:41.311]  You know, and I'm trying to tell people now, you can go on the website, the CIA website, where they admit that they carry out a terrorist attack and they brag about it.
[00:46:41.571 --> 00:46:42.752]  You know, they blame it on their enemies.
[00:46:43.234 --> 00:46:51.277]  And that's just like, what more can you say once that's proven, once that's out there on their own government website?
[00:46:51.757 --> 00:47:00.401]  But people are so interested in football or, like you said, the Simpsons, you know, and just everything else, just the Bible, you know.
[00:47:01.281 --> 00:47:04.463]  Well, some of them will say, yeah, the government might do that, but what about Al-Qaeda?
[00:47:04.503 --> 00:47:06.223]  You go, no, no, no, see, Al-Qaeda's the government.
[00:47:06.723 --> 00:47:09.645]  Yeah, but Al-Qaeda, but hold on, the government says they did it, huh?
[00:47:10.765 --> 00:47:12.826]  Yeah, you know, and that's why I'm saying, you know,
[00:47:14.165 --> 00:47:20.929]  I've been personally making copies of like Martial Law and just trying to get stuff out there and just trying to get people to watch this stuff.
[00:47:21.089 --> 00:47:32.157]  And it's like, you know, you watch one video and I guarantee you're at least going to have at least a little bit of a different outlook, even if you don't believe everything that something says on a video.
[00:47:32.257 --> 00:47:37.540]  I mean, but the most of the video, everything in the video, in fact, is hardcore documented.
[00:47:37.740 --> 00:47:39.742]  And, you know, you can Google all of it.
[00:47:39.802 --> 00:47:41.983]  And I, you know, I write notes with it to people.
[00:47:42.043 --> 00:47:43.204]  Go Google this, you know.
[00:47:44.054 --> 00:47:45.435]  Watch this and then Google it.
[00:47:45.475 --> 00:47:51.238]  Well, a great listener built a bibliography second by second for my new film, Martial Law.
[00:47:51.299 --> 00:47:53.320]  It's MartialLaw911.info.
[00:47:53.400 --> 00:47:55.481]  We have a link to it on InfoWars.
[00:47:56.161 --> 00:48:01.945]  And every claim we make in the film, he has the time code and then a link to the document.
[00:48:02.645 --> 00:48:08.449]  I'm going to have to go ahead and get on that because I'm going to print that out then and get people to see that too because...
[00:48:09.079 --> 00:48:12.904]  You know, I passed out a lot of copies of that, and then American Dictators.
[00:48:13.085 --> 00:48:14.406]  So you did what I talked about.
[00:48:14.506 --> 00:48:20.194]  You went and did a search on CIA.gov for government-sponsored terror from those days.
[00:48:20.214 --> 00:48:21.456]  Yeah, that's what we were talking about on the show.
[00:48:21.841 --> 00:48:31.449]  And, you know, a lot of those ones, when I would do the search, I would go in, and some of the links now, it says that they're not found or removed from the server.
[00:48:31.589 --> 00:48:32.410]  Yeah, I noticed that.
[00:48:32.450 --> 00:48:34.652]  It's funny you said that, and I printed it off and saved it.
[00:48:35.273 --> 00:48:40.277]  A couple days after I did that, I tried to go back, and, like, links to documents are dead now.
[00:48:40.757 --> 00:48:41.478]  Yeah, yeah.
[00:48:42.038 --> 00:48:47.323]  You know, when you were talking about, like, the second day on your show, I believe, when you brought it up the second time,
[00:48:47.907 --> 00:48:49.889]  I started trying to research some of it.
[00:48:49.909 --> 00:48:51.551]  You know, you ought to write an article about that.
[00:48:51.591 --> 00:48:53.053]  You ought to go to the Google Cache.
[00:48:53.113 --> 00:48:54.014]  In fact, I'm so busy.
[00:48:54.034 --> 00:48:56.637]  The other night I noticed this and I thought, I ought to talk about it.
[00:48:56.657 --> 00:48:57.918]  I ought to go to the Google Cache.
[00:48:58.199 --> 00:49:01.242]  I ought to show how it's saved and how now it's being taken down.
[00:49:02.123 --> 00:49:02.363]  Yeah.
[00:49:02.824 --> 00:49:03.765]  It's unbelievable.
[00:49:04.566 --> 00:49:05.127]  Good idea.
[00:49:05.147 --> 00:49:06.228]  I'm trying to start, you know.
[00:49:07.032 --> 00:49:11.378]  An organization on my own, you know, with a couple friends here locally, just to get some information out.
[00:49:11.719 --> 00:49:13.080]  That's how big things start, brother.
[00:49:13.140 --> 00:49:14.482]  Just put one foot in front of the other.
[00:49:14.502 --> 00:49:15.083]  Good to hear from you.
[00:49:15.824 --> 00:49:17.927]  Let's talk to Mark in Mass.
[00:49:17.967 --> 00:49:18.768]  You're on the air, sir.
[00:49:22.981 --> 00:49:24.222]  All right, Mark, you want to talk?
[00:49:24.242 --> 00:49:24.722]  Hello.
[00:49:25.043 --> 00:49:25.283]  Yes.
[00:49:25.543 --> 00:49:26.364]  Hello, Alex, how are you?
[00:49:26.584 --> 00:49:26.784]  Fine.
[00:49:27.124 --> 00:49:28.345]  Okay.
[00:49:28.485 --> 00:49:31.707]  I have a 9-11 question, a related question I would like to ask.
[00:49:31.908 --> 00:49:32.488]  Sure, go ahead.
[00:49:33.409 --> 00:49:49.981]  There are a lot of people who think that 9-11 was a total inside job, a complete inside job, but a large portion of the pre-knowledge argument surrounds terrorists or Al-Qaeda threats.
[00:49:51.294 --> 00:49:55.236]  So I was wondering if you can clear up that apparent conflict there.
[00:49:55.817 --> 00:49:57.318]  There is no conflict there.
[00:49:57.658 --> 00:50:05.143]  Good parts of the government were picking up the history that their agents were creating as what they thought was part of a drill.
[00:50:05.523 --> 00:50:13.508]  It was a drill on the surface to see if authorities would, quote, notice a terrorist attack in progress.
[00:50:13.688 --> 00:50:17.970]  The Navy SEALs do this all the time where they practice attacking and invading U.S.
[00:50:18.051 --> 00:50:18.471]  embassies.
[00:50:19.205 --> 00:50:25.888]  And so, in case they got caught carrying out the op, it was, oh, quote, just a drill at multiple levels.
[00:50:25.948 --> 00:50:40.594]  So that shows how there was government prior knowledge and involvement that when good elements of defense intelligence and other groups were picking up the chatter, they would then tell them to shut it down and not stop them.
[00:50:40.774 --> 00:50:42.915]  So that adds to the argument, sir.
[00:50:43.376 --> 00:50:46.557]  Well, I'm talking about as far as Robert Wright, David Shippers...
[00:50:47.319 --> 00:50:49.821]  All those arguments surround Al Qaeda threats.
[00:50:50.221 --> 00:50:51.422]  Let me find out where you're at.
[00:50:51.702 --> 00:50:53.163]  You don't think the government carried out 9-11?
[00:50:53.183 --> 00:50:55.625]  Well, I have my suspicions.
[00:50:56.566 --> 00:50:57.126]  Well, stay there.
[00:50:57.146 --> 00:50:59.048]  Let me try to answer your questions when we get back.
[00:50:59.788 --> 00:51:00.989]  They said they were going to carry it out.
[00:51:01.029 --> 00:51:01.470]  They didn't.
[00:51:02.791 --> 00:51:05.653]  What really happened September 11th, and who stands to gain?
[00:51:06.383 --> 00:51:07.664]  Alex Jones here, America.
[00:51:07.864 --> 00:51:13.606]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:51:13.886 --> 00:51:19.127]  In two hours and 24 minutes, we point a searing light of truth on the history of problem-reaction solution.
[00:51:19.428 --> 00:51:23.549]  Brace yourselves as the New World Order program for world domination has blown wide open.
[00:51:23.729 --> 00:51:24.790]  This is one film you cannot afford to miss.
[00:51:41.131 --> 00:51:43.213]  Order 9-1-1 The Road to Tyrion today.
[00:51:43.293 --> 00:51:46.676]  Call toll free 1-888-253-3139.
[00:51:46.976 --> 00:51:49.699]  That's 1-888-253-3139.
[00:51:50.440 --> 00:51:54.843]  Or order online at InfoWars.com or InfoWars.net.
[00:51:54.943 --> 00:51:56.945]  You see big brothers afraid of this documentary.
[00:51:57.185 --> 00:51:58.707]  Order today and spread the word.
[00:51:58.867 --> 00:52:00.969]  America's future depends on the truth getting out.
[00:52:02.048 --> 00:52:06.652]  The Berkey Security Pack is your one-stop solution for unexpected emergencies.
[00:52:06.852 --> 00:52:11.296]  It provides you with purified water, light, power, and communications ability.
[00:52:11.496 --> 00:52:25.509]  The Security Pack includes a Berkey light water purifier, an LED base, two Berkey sport filtration bottles, the Berkey battery adapter, the Berkey MP solar charger, as well as a backup set of two black Berkey purification elements.
[00:52:25.729 --> 00:52:44.916]  The Berkey Security Pack is important every day and a must during emergencies because it provides purified water, long-term low-energy lighting, backup battery power for your Berkey LEDs, free long-term solar power for communications devices such as radios, walkie-talkies, and cell phones, as well as power for small applications.
[00:52:45.136 --> 00:52:48.758]  Get the one-stop solution for your emergency and everyday needs.
[00:52:48.918 --> 00:52:51.579]  The Berkey Security Pack, a retail value of $518 for only $399.
[00:52:54.420 --> 00:52:55.200]  We're good to go.
[00:53:18.513 --> 00:53:19.154]  We're good to go.
[00:53:38.729 --> 00:53:39.810]  He's the T-Rex of political talk.
[00:53:39.830 --> 00:53:41.651]  Alex Jones on the GCN Radio Network.
[00:54:12.114 --> 00:54:12.774]  Simplify.
[00:54:12.834 --> 00:54:13.654]  Maybe I'm stupid.
[00:54:14.094 --> 00:54:16.275]  Simplify your question so I can understand it.
[00:54:16.295 --> 00:54:19.156]  My question is basically this.
[00:54:19.216 --> 00:54:31.658]  Very often when conspiracy theorists try to argue that America was involved in 9-11, they use arguments, for instance, that David Shippers warned us, that Robert Wright warned us.
[00:54:32.379 --> 00:54:38.600]  But then on the other hand, when they actually talk about who was involved, very often they'll only say that America was involved.
[00:54:39.042 --> 00:54:42.827]  Well, sir, there is just hundreds of conflicts between different people's views on how 9-11 was carried out.
[00:54:42.847 --> 00:54:44.589]  My view is the correct view.
[00:54:44.669 --> 00:54:46.431]  My view is the research view.
[00:54:46.451 --> 00:54:48.673]  My view is the view of...
[00:54:59.966 --> 00:55:08.949]  Pre-9-11, on the day of 9-11, my view is the same view as it was the day it happened, from operational things we've seen in the past, and then from all of the evidence.
[00:55:09.009 --> 00:55:18.372]  I mean, David Shippers was first interviewed here, the head impeachment lawyer, and he talked about how FBI was ordered to stand down and not go after, quote, the hijackers.
[00:55:18.672 --> 00:55:21.813]  He just hasn't figured out that they weren't hijackers, they were U.S.
[00:55:21.853 --> 00:55:22.553]  government agents.
[00:55:22.593 --> 00:55:24.214]  We have the proof of that in triplicate.
[00:55:25.074 --> 00:55:30.858]  So, yes, you can go out and find people who think the government was involved, they funded it, they let it happen, or they ran the whole lot.
[00:55:31.098 --> 00:55:34.500]  And when I say government, I mean criminal elements within the government.
[00:55:34.920 --> 00:55:36.621]  So, I mean, you can find conflicts all day.
[00:55:36.641 --> 00:55:42.525]  You can find nutcases that think holograms hit the towers, and they're probably operatives trying to make us all look stupid.
[00:55:42.545 --> 00:55:43.506]  But it isn't a conflict.
[00:55:43.566 --> 00:55:45.827]  They're different views on historical events.
[00:55:46.627 --> 00:55:54.092]  Well, yeah, but speaking specifically of yourself, now you yourself have used arguments like the Manila Air plot,
[00:55:54.764 --> 00:56:00.849]  Robert Wright, Pauline Riley, etc., etc., all these people who... Sir, you don't think 9-11 was an inside job.
[00:56:00.889 --> 00:56:02.850]  In fact, I believe you've called before.
[00:56:02.870 --> 00:56:03.470]  That's right.
[00:56:03.631 --> 00:56:09.395]  And you've called other shows, and so you believe it's, quote, all a conspiracy theory.
[00:56:09.415 --> 00:56:11.676]  Before the break, you said you had your suspicions.
[00:56:12.057 --> 00:56:13.678]  You have your suspicions towards what?
[00:56:13.958 --> 00:56:23.145]  Because you're just trying to use a very lame debating technique that they teach junior high debaters to cast false dispersions at me, and it's not going to work.
[00:56:23.465 --> 00:56:25.047]  Well, I think it's a powerful argument, though.
[00:56:25.347 --> 00:56:26.128]  It's totally weak.
[00:56:26.168 --> 00:56:27.088]  You can use the word powerful.
[00:56:27.128 --> 00:56:27.449]  It's weak.
[00:56:28.690 --> 00:56:29.110]  You're weak.
[00:56:29.491 --> 00:56:30.692]  Well, that's your opinion.
[00:56:30.712 --> 00:56:32.013]  Go back to your government job, buddy.
[00:56:32.794 --> 00:56:36.817]  You're not going to stop people from going to CIA.gov where they admit they carry out terror attacks.
[00:56:37.117 --> 00:56:40.440]  Are you denying the CIA admits they carried out terror attacks to blame it on Mosaddegh?
[00:56:41.001 --> 00:56:42.983]  It's something that I actually don't know about.
[00:56:43.203 --> 00:56:43.603]  Oh, yeah.
[00:56:43.643 --> 00:56:44.424]  Very, very nice.
[00:56:44.444 --> 00:56:45.365]  Just say you don't know about it.
[00:56:45.385 --> 00:56:47.146]  I would have to plead ignorance, I'm being honest.
[00:56:47.367 --> 00:56:48.608]  You need to plead a lot of ignorance.
[00:56:49.424 --> 00:56:56.406]  In my argument, I go through the arguments and I say, okay, number one, Bush says there was no prior knowledge, there was no memo.
[00:56:56.566 --> 00:56:58.626]  Then the memo goes public, there was prior knowledge.
[00:56:59.366 --> 00:57:01.287]  Then we show that there wasn't just prior knowledge.
[00:57:01.607 --> 00:57:06.428]  They ordered the FBI and Defense Intelligence and CIA and the good departments to back off.
[00:57:06.628 --> 00:57:11.589]  So that proves that they're lying to us, just like you impeach a witness on the witness stand if I was a prosecutor.
[00:57:11.809 --> 00:57:12.909]  Then I march through and say...
[00:57:13.149 --> 00:57:15.250]  Now, isn't it true that you really committed the crime?
[00:57:15.490 --> 00:57:16.110]  Isn't it true?
[00:57:16.271 --> 00:57:18.051]  And then I bring out the evidence and show that.
[00:57:18.312 --> 00:57:19.092]  Thank you for the call.
[00:57:19.352 --> 00:57:19.912]  Nice try.
[00:57:19.972 --> 00:57:22.894]  Call the other weak-minded shows where you might get some traction, buddy.
[00:57:23.694 --> 00:57:24.535]  Makes me sick.
[00:57:26.415 --> 00:57:28.977]  I mean, you know, they call up with these little sneaky debates.
[00:57:28.997 --> 00:57:30.657]  They need to go back to their government jobs.
[00:57:31.078 --> 00:57:32.178]  Everything's fine, okay?
[00:57:32.218 --> 00:57:33.159]  Everything's fine.
[00:57:33.399 --> 00:57:34.779]  There's no new world order.
[00:57:35.020 --> 00:57:37.041]  The government's not carrying out terror attacks.
[00:57:37.101 --> 00:57:37.821]  Everything's fine.
[00:57:39.369 --> 00:57:41.510]  I mean, I took debate, okay?
[00:57:41.570 --> 00:57:45.311]  Don't sit there with your little handbook out, trying that stuff with me, buddy.
[00:57:45.771 --> 00:57:47.111]  It just isn't going to work, okay?
[00:57:47.131 --> 00:57:49.812]  I know you're just trying to make me get mad, and you succeeded partially.
[00:57:50.212 --> 00:57:57.153]  Before we end this hour, I want to encourage everybody to expose the murdering terrorists, because they've got their operatives out there 24-7 trying to discredit what we're doing.
[00:57:57.593 --> 00:57:58.314]  Have the facts.
[00:57:58.354 --> 00:58:02.195]  Have my three-hour film, Martial Law, which scares the globalists to death.
[00:58:02.335 --> 00:58:02.635]  Get it.
[00:58:02.735 --> 00:58:03.555]  Make a hundred copies.
[00:58:03.575 --> 00:58:04.775]  Make a copy every night of it.
[00:58:05.055 --> 00:58:08.136]  Give it to somebody every day, and in a hundred days, you would have given out a hundred copies.
[00:58:09.301 --> 00:58:10.262]  Make copies of it.
[00:58:10.302 --> 00:58:10.702]  Get it out.
[00:58:10.742 --> 00:58:12.043]  Go to prisonplanet.tv.
[00:58:12.363 --> 00:58:13.284]  Download copies.
[00:58:13.324 --> 00:58:14.145]  Burn copies there.
[00:58:14.185 --> 00:58:16.266]  Fifteen cents a day for a membership.
[00:58:16.286 --> 00:58:21.730]  We're now offering year memberships over five months free when you sign up just this month.
[00:58:22.170 --> 00:58:23.651]  Prisonplanet.tv.
[00:58:23.932 --> 00:58:28.855]  Or go to infowars.com to order hard copies of the DVDs, VHS, you name it.
[00:58:29.175 --> 00:58:34.319]  In fact, just because of that guy, everybody, I want you to call right now and order more martial laws and get them out.
[00:58:34.559 --> 00:58:37.261]  We've got to expose this before the next balloon goes up.
[00:58:37.501 --> 00:58:38.162]  We'll be right back.
[00:58:41.613 --> 00:58:42.194]  We're good to go.
[00:58:57.777 --> 00:58:58.437]  Big Brother.
[00:58:59.077 --> 00:59:00.157]  Mainstream media.
[00:59:00.858 --> 00:59:01.958]  Government cover-ups.
[00:59:02.618 --> 00:59:03.438]  You want answers?
[00:59:04.178 --> 00:59:05.178]  Well, so does he.
[00:59:05.758 --> 00:59:09.699]  He's Alex Jones on the GCN Radio Network.
[00:59:09.939 --> 00:59:14.060]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.280 --> 00:59:26.762]  Now into the second hour of this live Thursday.
[00:59:27.632 --> 00:59:30.214]  March 2nd, 2006 edition.
[00:59:31.575 --> 00:59:32.796]  I'm Alex Jones, your host.
[00:59:32.856 --> 00:59:34.497]  Wide open phones, 1-800-259-9231.
[00:59:34.517 --> 00:59:49.769]  I want to get more into how one in a thousand Americans know what the First Amendment is, but the majority of Americans know about the American Idol judges and their names and popular advertising slogans.
[00:59:50.447 --> 00:59:57.731]  Then we get into the Department of Education's own documents, Rockefeller Foundation's own documents, where they talk about how it's all to dumb you down and how you're a bunch of slaves.
[00:59:59.072 --> 01:00:01.753]  Their own documents, it's incontrovertible, you cannot debate it.
[01:00:02.133 --> 01:00:05.776]  Also more on former Soviet dissident warrants of EU socialist dictatorship.
[01:00:06.876 --> 01:00:07.777]  More on the torture.
[01:00:08.277 --> 01:00:10.898]  There is so much coming up in this hour.
[01:00:11.459 --> 01:00:14.260]  Right now, let's go back to the calls.
[01:00:14.460 --> 01:00:18.042]  Mike in Missouri, then Charles, Cindy, Evan, and others.
[01:00:18.082 --> 01:00:19.163]  Go ahead, Michael.
[01:00:19.727 --> 01:00:20.688]  Hey, good afternoon, Alex.
[01:00:20.928 --> 01:00:21.208]  Hi.
[01:00:21.748 --> 01:00:33.776]  You've got a lot of supporters in northern Arkansas and southeast Missouri, and over in southern Illinois, I'd like to thank Dale Atkins at WI&I in Murfreesboro at 1420 AM, carrying the third hour over there.
[01:00:33.836 --> 01:00:34.977]  Yeah, another great affiliate.
[01:00:35.357 --> 01:00:36.278]  They are good people.
[01:00:36.338 --> 01:00:37.618]  I've known Dale for years.
[01:00:38.979 --> 01:00:42.602]  I tell you, as we speak, I'm making copies of your movies.
[01:00:42.642 --> 01:00:44.763]  Some I've purchased directly, some are copies.
[01:00:45.567 --> 01:00:53.890]  And I'm making copies for the gun show this weekend down in Poplar Bluff, Missouri, at the Black River Coliseum, also the 17th here in Cape Girardeau at the Show Me Center.
[01:00:54.230 --> 01:00:55.010]  I'm giving them away.
[01:00:55.070 --> 01:00:57.271]  I'm giving away your interviews that I've downloaded.
[01:00:57.991 --> 01:00:59.371]  I'm giving away tapes.
[01:00:59.431 --> 01:01:02.112]  I'm not asking anything for my material.
[01:01:02.252 --> 01:01:02.412]  Good.
[01:01:02.452 --> 01:01:04.653]  I'm glad you're getting the word out, sir.
[01:01:05.033 --> 01:01:08.934]  Well, I tell you, people in Poplar Bluff, they've been trying to get KLID there at 1340 a.m.
[01:01:08.954 --> 01:01:09.214]  sunny to...
[01:01:11.434 --> 01:01:11.975]  We're good to go.
[01:01:21.242 --> 01:01:30.026]  Organizing armed groups of citizens, having grant money for armed groups of citizens, that was shortly after... Yes, that was done under the Model States of Emergency Powers Act.
[01:01:30.106 --> 01:01:41.790]  Special little minions of sheriff's departments and police departments to help carry out forced inoculations because they couldn't get enough of the cops to take the shot or sign on to it.
[01:01:42.491 --> 01:01:44.011]  But that all fell through and failed.
[01:01:44.551 --> 01:01:45.972]  Well, I hope so because...
[01:01:46.428 --> 01:01:48.370]  I was called shortly after September 11th.
[01:01:48.430 --> 01:01:50.992]  I helped form the Marine Corps League here in Cape Girardeau.
[01:01:51.353 --> 01:01:52.133]  I was an officer.
[01:01:52.194 --> 01:01:56.097]  I was called by an officer one weekend, and he asked me if I'd be interested in joining.
[01:01:56.117 --> 01:01:59.480]  He said there was grant money from FEMA, and he was thinking about applying for a grant.
[01:01:59.861 --> 01:02:03.704]  Would I be interested in joining, get an M-16, you know, uniform, that kind of thing?
[01:02:03.965 --> 01:02:08.629]  And I said, well, I'll tell you, and this was after I was, if you remember, that Army National Guard captain up in Detroit.
[01:02:09.031 --> 01:02:14.635]  In the Detroit Free Press, he said if the little mama, grandma didn't take her shot, he would shoot her.
[01:02:14.835 --> 01:02:17.297]  Yeah, he said if she doesn't take her shot, we'll kill your grandmother.
[01:02:17.397 --> 01:02:28.224]  Yeah, so I was well aware of this, and I said, well, I'll tell you what, you know, I'd love to join something like this if we're going to support the Constitution, be loyal to our oath that I took in 1966 as a Marine before I went to Vietnam.
[01:02:28.244 --> 01:02:33.467]  If we're going to support the Constitution and the citizens of the United States... Oh, it'd be great, yeah, we need...
[01:02:35.437 --> 01:02:45.161]  And I said, on the other hand, if we're going to be like this Army Captain and do whatever we're told by FEMA or the President or whatever, I said, I don't want any part of it.
[01:02:45.201 --> 01:02:47.943]  In fact, I may have to consider my other options.
[01:02:48.643 --> 01:02:49.743]  And I never got a call back.
[01:02:49.783 --> 01:02:52.084]  I don't know if they formed a group here or not.
[01:02:53.005 --> 01:02:55.686]  I went to the Marine Corps League a couple of times later.
[01:02:55.726 --> 01:03:02.349]  I know that, by and large, it failed because, by and large, our military men are incredible patriots who aren't idiots.
[01:03:02.929 --> 01:03:03.850]  I think that's right.
[01:03:05.895 --> 01:03:08.438]  They probably called 100 people and probably found five.
[01:03:08.458 --> 01:03:12.203]  I mean, you're not going to find real warriors who, on average, will do this.
[01:03:12.504 --> 01:03:15.187]  That's why the globalists use criminals, sir, or foreigners.
[01:03:15.908 --> 01:03:19.052]  Well, yesterday in the barbershop, I ran into a former Marine.
[01:03:19.192 --> 01:03:20.494]  He thinks the same way I do.
[01:03:20.714 --> 01:03:22.036]  There's a lot of people out here.
[01:03:22.509 --> 01:03:23.650]  You know, they've got questions.
[01:03:23.710 --> 01:03:26.572]  And now, Alex, I've got... Oh, you're going into the... Well, stay there.
[01:03:26.592 --> 01:03:27.893]  I want you to recap.
