[00:00:05.465 --> 00:00:06.107]  Big Brother.
[00:46:14.004 --> 00:46:15.925]  We are literally on the precipice.
[00:46:16.445 --> 00:46:18.485]  You have a chance to stop World War III.
[00:46:19.706 --> 00:46:23.227]  That's exactly what we have a chance to do and we better work on it.
[00:46:25.709 --> 00:46:32.118]  With so many analysts, the majority of analysts, globally, not just in the US, and people inside the administration saying, back off, don't do it.
[00:46:34.125 --> 00:46:47.147]  I mean, even if they just do a conventional bombardment of the 214 sites in Iran, all of the mainstream oil analysts are saying that we're going to see $6 a gallon gas for at least four or five months.
[00:46:47.228 --> 00:46:57.870]  If that happens, it is the mainstream analysis that we're going to go into a violent recession that could spiral into stagflation and possible depression.
[00:46:58.170 --> 00:47:00.070]  Yeah, and you know, as well as I do,
[00:47:00.768 --> 00:47:05.629]  The oil companies of this country and the world really don't want that.
[00:47:05.709 --> 00:47:18.753]  That is, all of these people who go around saying, we're doing this for oil, well, in a very indirect sense, we're doing it to get more control of the world's energy supplies.
[00:47:19.173 --> 00:47:26.495]  I understand that, everybody understands that, but the oil companies don't want war with Iran any more than
[00:47:27.456 --> 00:47:28.477]  You and I want it.
[00:47:28.597 --> 00:47:30.098]  In fact, Baker and Bush Jr.
[00:47:30.138 --> 00:47:36.744]  have even gone over, and I believe this information has come out and told them, back off, but the neocons aren't.
[00:47:36.864 --> 00:47:46.711]  I mean, they are, well I've talked to a lot of people who've worked with them, Ray McGovern and many others, I don't know how much you've worked with them, but I mean, these people really are nutcases.
[00:47:46.751 --> 00:47:56.339]  They're not backing off at all, and we cannot sit here, you and I, and say, we know that
[00:47:56.860 --> 00:48:06.868]  They're going to lose this if they do start this war because we don't know what effect a major nuclear attack would have.
[00:48:07.248 --> 00:48:13.213]  By the way, Israel has ordered the missiles with the bunker-busting tips
[00:48:13.797 --> 00:48:17.580]  that are designed to have many nukes put in their warheads.
[00:48:17.600 --> 00:48:18.901]  That is mainstream news.
[00:48:19.281 --> 00:48:24.385]  And Bush has put out an open study and says they are considering the thermal nuclear bombardment of Iran.
[00:48:24.945 --> 00:48:36.454]  And the Israelis have some submarines that can handle at least some types of nuclear weapons that they probably have.
[00:48:37.415 --> 00:48:40.477]  A cruise missile launch from those German subs.
[00:48:42.245 --> 00:48:43.465]  What is Israel thinking?
[00:48:43.525 --> 00:48:46.646]  I mean, this is crazy!
[00:48:47.706 --> 00:49:07.931]  Well, look, I'm dead sure that there are people both in our own military-industrial complex and people in the smaller but still very powerful and large Israeli military-industrial complex who work closely together, day after day, month after month.
[00:49:07.951 --> 00:49:10.292]  This, right now, is joint
[00:49:10.848 --> 00:49:12.889]  U.S.-Israeli policy.
[00:49:13.510 --> 00:49:19.113]  And they're doing it for profit.
[00:49:19.173 --> 00:49:26.718]  They're doing it because they think this is the way to maximize their own profits.
[00:49:26.758 --> 00:49:27.238]  That's right.
[00:49:27.298 --> 00:49:30.260]  If they start World War III, the Allied
[00:49:31.583 --> 00:49:44.432]  Defense contractors, hardware manufacturers are going to be able to steer even more of the economy through their coppers and then use the domestic police state in the name of security to then also service all those contracts.
[00:49:44.872 --> 00:49:50.756]  So they enslave us, they enslave the world, and then they make the profits off of the domestic police state as well.
[00:49:52.097 --> 00:50:00.283]  And eventually they lose because no empire is going to last long in this day and age in the world today
[00:50:00.905 --> 00:50:10.047]  When the world is so much smaller than it used to be in terms of communications, the way you can spend money... Why do you think the government... Well, I agree.
[00:50:10.067 --> 00:50:13.907]  Why do you think the government is spending more money than all presidents before it combined?
[00:50:13.947 --> 00:50:19.068]  I mean, it's as if they know the economy's going to implode, the bubble's going to pop, and they're trying to get all they can now.
[00:50:20.609 --> 00:50:21.349]  God knows.
[00:50:21.969 --> 00:50:24.829]  As you say, in some ways these guys are crazy.
[00:50:30.282 --> 00:50:45.072]  We... I can't say this, and I know I'm repeating myself, I can't say it more than that we've got to get out there and somehow turn aside this apathy that most people in this country seem to have on this.
[00:50:45.253 --> 00:50:55.840]  Well, we've had it too good too long, and decadent, fat countries always get taken over by dictators, and people always pay for their apathy.
[00:50:56.140 --> 00:50:59.062]  We'll come back and take some calls for our guest, an incredible interview.
[00:50:59.343 --> 00:50:59.763]  Stay with us.
[00:51:04.424 --> 00:51:04.904]  It's here!
[00:51:05.125 --> 00:51:09.848]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[00:51:10.248 --> 00:51:17.914]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:51:18.594 --> 00:51:25.659]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:51:26.059 --> 00:51:32.904]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying,
[00:51:33.416 --> 00:51:37.498]  Secret police torture, the latest 9-11 information, and much, much more.
[00:51:37.758 --> 00:51:41.279]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:51:41.739 --> 00:51:43.640]  It's an anthology of government crimes.
[00:51:44.000 --> 00:51:47.901]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:51:48.442 --> 00:51:55.904]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[00:52:01.977 --> 00:52:02.958]  Good morning, honey!
[00:52:03.318 --> 00:52:03.859]  Wow!
[00:52:04.039 --> 00:52:09.325]  The weather is beautiful, the cabin is terrific, and it's the first day of our vacation!
[00:52:09.605 --> 00:52:10.206]  Yeah.
[00:52:10.586 --> 00:52:12.007]  Honey, is there something wrong?
[00:52:12.368 --> 00:52:15.771]  Yeah, I just realized we forgot to pack the travel berkey system.
[00:52:16.232 --> 00:52:17.733]  I can't drink this cabin water.
[00:52:18.174 --> 00:52:19.895]  And what am I going to do when I'm out on the lake?
[00:52:20.276 --> 00:52:22.058]  Now the whole vacation is ruined.
[00:52:22.258 --> 00:52:23.119]  Honey, cheer up!
[00:52:23.519 --> 00:52:25.761]  I brought our Sport Berkey Purifiers!
[00:52:26.022 --> 00:52:26.342]  What?
[00:52:26.782 --> 00:52:37.272]  Yeah, I know you're picky about not having pathogenic bacteria, organic chemicals, heavy metals or foul tastes and odors in the water, so I packed our Sport Berkey Purifiers!
[00:52:37.552 --> 00:52:42.397]  You know, this is a terrific cabin, and wow, have you noticed the beautiful weather?
[00:52:42.697 --> 00:52:43.898]  Don't ruin your vacation.
[00:52:43.998 --> 00:52:45.779]  Get a Travel Berkey today for only $209.
[00:52:45.819 --> 00:52:46.560]  Or get a Sport Berkey for only $39.
[00:52:46.620 --> 00:52:46.860]  Call 888-803-4438.
[00:52:46.880 --> 00:52:47.060]  That's 888-803-4438.
[00:52:47.080 --> 00:52:48.121]  Or order on the web at berkeywater.com.
[00:52:48.201 --> 00:52:49.482]  Travel Berkey not available in Iowa.
[00:53:00.765 --> 00:53:06.572]  Hey ladies, if you love to shop, then visit HerbalHealer.com to browse through their online catalog.
[00:53:06.692 --> 00:53:12.138]  You'll find thousands of effective, alternative, and natural products for you and the whole family.
[00:53:12.318 --> 00:53:19.567]  Besides the amazing products you'll find, this shopping is guilt-free because you're investing in your health, and your health is priceless.
[00:53:19.927 --> 00:53:27.034]  While online, sign up to receive the Herbal Healer newsletter, which will keep you informed on the latest and greatest products in education.
[00:53:27.274 --> 00:53:39.365]  Did you know that Herbal Healer offers not only natural medicine, but also tension-relieving herbal teas, cookbooks, aromatherapy, products for pampering, and more great products to help you soothe and relax after a long day.
[00:53:39.805 --> 00:53:42.488]  Want to learn more for yourself and to help others in the future?
[00:53:42.728 --> 00:53:45.131]  Join the Herbal Healer Correspondent Program.
[00:53:45.251 --> 00:53:48.154]  You can work at your own pace from the comfort of your own home.
[00:53:48.315 --> 00:53:52.299]  This accredited, exciting program can help you gain skills and knowledge.
[00:53:52.459 --> 00:53:54.782]  Can you believe you can find all this at one stop?
[00:53:55.002 --> 00:53:56.544]  HerbalHealer.com.
[00:53:56.864 --> 00:53:59.487]  Celebrating 18 years of dedication.
[00:54:08.067 --> 00:54:09.768]  They railed against the crown.
[00:54:11.090 --> 00:54:13.211]  Another ragtag band.
[00:54:13.692 --> 00:54:18.636]  The problem is the analysts are telling the black ops squads that they're not going to get away with this.
[00:54:19.236 --> 00:54:26.242]  But just like Hitler's generals told him he shouldn't go east, the neocons are in control and they're going forward.
[00:54:27.359 --> 00:54:31.503]  And we have got to put our full weight against the machine to stop this.
[00:54:31.523 --> 00:54:34.846]  We'll keep our esteemed guests for five minutes into the next hour.
[00:54:34.866 --> 00:54:36.888]  We'll try to go to all your calls right now.
[00:54:37.428 --> 00:54:39.810]  Andrew in Canada, then Rob, Robert, Josh and others.
[00:54:39.830 --> 00:54:44.354]  Go ahead Andrew, you're on the air with Bill Christensen, retired senior CIA analyst.
[00:54:45.695 --> 00:54:52.822]  Hi, I first want to commend Mr. Christensen for coming out and having the courage to talk about this.
[00:54:53.797 --> 00:55:17.933]  I would just like to know if he talked about this with others and what were their response to him and also what would he say to the CIA or NSA that are listening right now to this radio show and also if he could talk about what would happen to the CIA that might have been involved and if they talk about classified missions and I'll let you guys answer.
[00:55:17.993 --> 00:55:18.233]  Thanks.
[00:55:18.413 --> 00:55:19.153]  Sure, thank you.
[00:55:19.714 --> 00:55:23.176]  Yeah, listen, I appreciate your comments.
[00:55:23.701 --> 00:55:30.963]  And the first thing you've got to understand is I've been retired for a lot of years.
[00:55:31.063 --> 00:55:39.385]  I've been out of Washington since 1979 and don't really want to go back there either.
[00:55:40.946 --> 00:55:51.649]  But all I can really say is that there is so much money now sloshing around
[00:55:52.372 --> 00:56:00.199]  Throughout not only the CIA, but the intelligence components of the Defense Department, which are actually bigger than the CIA.
[00:56:00.659 --> 00:56:01.821]  The CIA is quite small.
[00:56:02.341 --> 00:56:18.716]  Well, in comparison with the amount of money spent, yes, it is really amazingly small, but the fact is there's so much money around that these guys can do
[00:56:20.126 --> 00:56:22.607]  Almost anything they want these days.
[00:56:22.627 --> 00:56:26.509]  Now, this is, again, I haven't been there for a lot of years.
[00:56:26.929 --> 00:56:29.570]  This is my speculation, my belief.
[00:56:29.930 --> 00:56:30.370]  No more than that.
[00:56:30.390 --> 00:56:31.230]  I don't have a lot of facts.
[00:56:31.250 --> 00:56:34.171]  Well, yeah, when you've got trillions missing, I mean, that's a lot of power.
[00:56:35.312 --> 00:56:36.552]  But let me be clear on this.
[00:56:36.772 --> 00:56:38.453]  We have talked to a lot of CIA people.
[00:56:38.833 --> 00:56:41.174]  I interview a lot of them on separate subjects.
[00:56:41.774 --> 00:56:43.635]  People who've just gotten out in the last few years.
[00:56:44.335 --> 00:56:48.617]  And they will tell you they believe 9-11 is an inside job, but say they can't go public.
[00:56:49.357 --> 00:56:52.239]  They say, well, I'm going to fight this system on other issues.
[00:56:52.659 --> 00:56:55.461]  I can't go public on this because we would be discredited.
[00:56:55.481 --> 00:57:00.504]  And I know, Bill, I would imagine some of the groups you've been involved in, I'm sure you've heard that.
[00:57:01.965 --> 00:57:02.745]  Of course I have.
[00:57:02.805 --> 00:57:06.388]  But the fact is, we have got to be willing to be discredited.
[00:57:06.768 --> 00:57:09.409]  We have got to be willing to stick our necks out.
[00:57:09.850 --> 00:57:12.511]  This is just plain too important.
[00:57:12.611 --> 00:57:14.332]  Yeah, somebody's got to hit the barbed wire.
[00:57:14.893 --> 00:57:16.614]  And I'll tell you one thing more.
[00:57:18.160 --> 00:57:41.670]  Probably the reason I'm willing right now to stick my neck out is one, I've been retired for a long time, I got no more kids to go through college, I got no more big expenses in my life, I have no desire to go any higher in my status in life or be any richer than I am right now.
[00:57:42.330 --> 00:57:45.912]  It's easy, it's easy for me at my age
[00:57:46.690 --> 00:57:48.011]  To stick my neck out?
[00:57:48.031 --> 00:57:50.793]  Well, I think it's easier, but let's be clear here.
[00:57:51.794 --> 00:57:56.677]  The path we're going down is certain wreck and ruin if we don't go public.
[00:57:56.717 --> 00:58:03.923]  And I want people inside government who rationalize, who make excuses for themselves, who have seen things that deep down you know it's an inside job.
[00:58:04.363 --> 00:58:05.344]  I want to ask you something.
[00:58:05.824 --> 00:58:10.287]  I mean, do you really think you're safe and this culture is safe when you're part of a system that's doing this?
[00:58:11.348 --> 00:58:13.950]  Really, the safe course is to fight this, isn't it Bill?
[00:58:14.887 --> 00:58:15.868]  Well, I think so.
[00:58:16.008 --> 00:58:20.390]  I think that's the truth today, but it's very hard to persuade people of that.
[00:58:21.051 --> 00:58:34.419]  And all you can do is try like hell to make your own mind up what you have to do to change the government in our own country.
[00:58:34.579 --> 00:58:35.019]  Exactly.
[00:58:35.059 --> 00:58:36.740]  We've got murderers in control.
[00:58:36.800 --> 00:58:37.841]  They must be resisted.
[00:58:37.981 --> 00:58:39.582]  Come hell or high water, we'll be right back.
[00:58:39.722 --> 00:58:40.042]  One minute.
[00:58:41.804 --> 00:58:46.047]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:46.087 --> 00:58:46.507]  Big Brother.
[00:58:46.667 --> 00:58:47.287]  Mainstream media.
[00:58:47.447 --> 00:58:54.512]  Government cover-ups.
[00:58:54.692 --> 00:58:56.453]  You want answers?
[00:58:56.553 --> 00:58:58.114]  Well, so does he.
[00:59:05.971 --> 00:59:09.994]  He's Alex Jones on the GCN Radio Network.
[00:59:10.174 --> 00:59:14.257]  And now, live from Austin, Texas, Alex Jones.
[00:59:33.010 --> 00:59:34.531]  Alright, welcome ladies and gentlemen.
[00:59:34.551 --> 00:59:36.213]  We are now into the third hour.
[00:59:37.253 --> 00:59:43.959]  Yesterday, while I was on air, my producer walked in and handed me an article titled, 9-11 Bush Bashers.
[00:59:44.980 --> 00:59:51.024]  And it said, after debating these characters extensively, I believe people need to know who they really are.
[00:59:51.104 --> 00:59:55.408]  And he's Jonathan Mosley, and I think people should know who he is.
[00:59:56.525 --> 00:59:59.607]  And he has the courage to come on and face us today.
[00:59:59.627 --> 01:00:03.049]  He told me he appreciated my courage having him on.
[01:00:03.510 --> 01:00:06.412]  Hey, a man on the right doesn't have to have courage.
[01:00:06.432 --> 01:00:08.253]  He's just as right and that's the way it is.
[01:00:09.354 --> 01:00:14.197]  He says in here that Professor Stephen Jones, and we've reviewed the tape.
[01:00:14.877 --> 01:00:15.578]  We haven't found it.
[01:00:15.638 --> 01:00:17.479]  Maybe he's watching something different we haven't seen.
[01:00:18.439 --> 01:00:21.341]  And now it's been reviewed by others and they're saying it's not there.
[01:00:22.282 --> 01:00:24.804]  That he supposedly called for violent overthrow of the U.S.
[01:00:24.864 --> 01:00:25.244]  government.
[01:00:25.936 --> 01:00:28.798]  There's a lot of other stuff in here that I think needs to be addressed.
[01:00:29.159 --> 01:00:30.880]  Mr. Mosley, thanks for coming on with us.
[01:00:31.240 --> 01:00:32.241]  Hi, how are you doing?
[01:00:32.802 --> 01:00:33.682]  I am doing really good.
[01:00:33.882 --> 01:00:42.970]  Tell us a little bit about yourself and your association with the publishing company that put out the Swift boats, Captain Boat Forest.
[01:00:43.050 --> 01:00:43.991]  Can you tell us about that?
[01:00:44.331 --> 01:00:51.717]  Well, yeah, I wrote the book proposal, for instance, for Command to get that published because it's actually owned by my brother-in-law.
[01:00:52.521 --> 01:00:58.846]  Um, the, uh, one of his authors was Barbara Olson, um, who was killed at the Pentagon on Flight 77.
[01:00:58.886 --> 01:01:00.847]  The Solicitor General's wife, yeah.
[01:01:01.247 --> 01:01:01.448]  Right.
[01:01:02.208 --> 01:01:08.933]  And, you know, I, uh, she was at, I went to her funeral with, uh, Ted Olson and his family.
[01:01:09.777 --> 01:01:11.597]  It's a good move, personalizing it.
[01:01:11.637 --> 01:01:14.938]  Personalize it as if it's with your argument, then implying.
[01:01:15.278 --> 01:01:17.239]  In fact, that's how you open your article, Crafty.
[01:01:17.619 --> 01:01:22.760]  It says in here that we profane the memory of the 3,000 victims.
[01:01:22.780 --> 01:01:23.620]  Go ahead, you have the floor.
[01:01:23.880 --> 01:01:25.500]  Tell us how we profane their memory.
[01:01:26.041 --> 01:01:35.703]  Because we have a foreign enemy who has attacked us, and has been attacking us since 1979, and hit the World Trade Center in 1993, and tells us they want to kill us again and again.
[01:01:35.723 --> 01:01:37.243]  And instead of
[01:01:38.070 --> 01:01:46.602]  Um, looking at the people who really killed them, uh, we, they want to use it for a political point to, uh, to bash George Bush and, and blame our country.
[01:01:46.622 --> 01:01:48.485]  You know, it's awfully easy to talk about technicalities.
[01:01:48.545 --> 01:01:50.087]  Well, you think, well, I mean, let's start with that.
[01:01:50.287 --> 01:01:51.449]  Well, let's start with that, sir.
[01:01:51.990 --> 01:01:53.392]  Uh, Jonathan.
[01:01:54.506 --> 01:01:57.968]  You say that it's Bush-bashers, and then you talk about how it's liberals.
[01:01:58.008 --> 01:02:04.092]  Did you know that actually, I've looked at it, most people that believe 9-11 is an inside job are actually conservatives?
[01:02:04.892 --> 01:02:11.436]  Well, most people I've talked to, I would have a hard time believing that, because the argument is invariably degenerate.
[01:02:12.297 --> 01:02:15.179]  Well, but see, Bush is no conservative, sir.
[01:02:15.299 --> 01:02:20.902]  I mean, out of the gate, you're claiming he's a conservative, when by every yardstick, he's not a conservative.
[01:02:21.282 --> 01:02:22.743]  Well, that could be.
[01:02:23.263 --> 01:02:26.725]  The issue here isn't whether it's okay to bash Bush or not.
[01:02:26.805 --> 01:02:29.987]  My point is that they're certainly not looking for the truth.
[01:02:30.387 --> 01:02:33.149]  The whole movement here is, we want to know the truth about 9-11.
[01:02:33.169 --> 01:02:34.450]  And my argument is, no, you don't.
[01:02:35.410 --> 01:02:40.093]  Because you go from questions to conclusions without anything in between.
[01:02:40.982 --> 01:02:43.564]  And because you keep changing your story.
[01:02:44.204 --> 01:02:53.029]  Mr. Mosley, you can go out and find crazy people that think no planes hit the towers and then try to strawman claim them that we, quote, keep changing our story.
[01:02:53.389 --> 01:02:55.630]  I haven't changed my story from before 9-11.
[01:02:55.650 --> 01:03:00.233]  And I asked you yesterday, I said, have you heard of Operation Northwoods?
[01:03:00.273 --> 01:03:03.855]  And you said that you had heard me talk about it, but that you didn't know about it.
[01:03:04.415 --> 01:03:07.478]  Shouldn't you go find out if my claim about an official U.S.
[01:03:07.498 --> 01:03:13.784]  government document to carry out 9-11 style attacks, shouldn't you go find out if that exists or you just decide that doesn't exist?
[01:03:14.104 --> 01:03:20.991]  Well, I don't believe it exists, but I think that most of the argument here is the fallacy of the possible.
[01:03:21.151 --> 01:03:23.173]  You say because it could have happened, therefore it did.
[01:03:24.775 --> 01:03:28.117]  No, sir, you just said you don't believe Northwoods exists, but you're not going to investigate it.
[01:03:28.397 --> 01:03:38.363]  Well, I could, but how would, you know, do you... My dear Congress, sir, it is ABC News, ABC News, Baltimore Sun, declassified in April of 2000.
[01:03:38.743 --> 01:03:39.864]  Stay there, sir.
[01:03:40.224 --> 01:03:41.585]  Let's go through it piece by piece.
[01:03:41.645 --> 01:03:43.206]  I'm going to give you a minute, then I'll take a minute.
[01:03:43.526 --> 01:03:44.687]  I've got my atomic clock right here.
[01:03:44.707 --> 01:03:45.427]  I'll try to be fair.
[01:03:46.328 --> 01:03:46.988]  Stay with us.
[01:03:47.268 --> 01:03:48.209]  We appreciate you joining us.
[01:03:56.830 --> 01:03:57.270]  It's here!
[01:03:57.510 --> 01:04:02.232]  After a year in production and traveling to distant lands, my new film Terror Storm is complete.
[01:04:02.652 --> 01:04:10.294]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:04:10.975 --> 01:04:18.037]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:04:18.437 --> 01:04:25.299]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spies,
[01:04:25.805 --> 01:04:29.867]  Secret police torture, the latest 9-11 information, and much, much more.
[01:04:30.147 --> 01:04:33.668]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:04:34.128 --> 01:04:36.049]  It's an anthology of government crimes.
[01:04:36.389 --> 01:04:40.271]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:04:40.831 --> 01:04:48.294]  Get your copy today on InfoWars.com or PrisonPlanet.com or by calling toll free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv
[01:04:53.365 --> 01:04:58.647]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[01:04:58.847 --> 01:05:00.928]  Your source for free solar electricity.
[01:05:01.168 --> 01:05:08.290]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[01:05:08.430 --> 01:05:19.934]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is not available.
[01:05:20.334 --> 01:05:27.719]  It's multi-voltage capabilities, multiple adapters, and rechargeable batteries provide for flexible source of auxiliary backup power.
[01:05:27.999 --> 01:05:32.983]  Simply place the Berkey Solar Charger in the sun, plug in your application, and you have power.
[01:05:33.123 --> 01:05:38.126]  Disconnect your application, and the system automatically begins charging its own rechargeable batteries.
[01:05:38.426 --> 01:05:43.790]  Get the incredible Berkey Solar Charger for only $75 by calling New Millennium at 888-803-4438.
[01:05:43.810 --> 01:05:45.031]  And tell them Alex Jones sent you.
[01:05:45.131 --> 01:05:46.352]  That's toll-free, triple
[01:05:50.094 --> 01:05:50.295]  Call 880-344-38.
[01:05:53.877 --> 01:05:58.639]  For centuries, salt products have been known to help people stay well in body, mind, and spirit.
[01:05:58.919 --> 01:06:05.361]  Soleil Wellness is a unique company that scoured the world to find the best salt-based products to help you and your family.
[01:06:05.681 --> 01:06:13.864]  Safe, easy-to-use, environmentally friendly products that fit into any lifestyle, decor, and can be used by anyone at any age.
[01:06:14.124 --> 01:06:17.386]  Soleil Wellness has a unique selection of salt-based products.
[01:06:17.606 --> 01:06:20.787]  Not only Himalayan Gourmet Salt and Healy Bath Salts,
[01:06:21.087 --> 01:06:29.152]  Soleil Simple Natural Cleaning Products, Ionizing Salt Crystal Lamps, Respiratory Relieving Salt Pipes, Pain Relieving Pillows, and more!
[01:06:29.513 --> 01:06:32.595]  All designed to keep you and your family balanced and well.
[01:06:32.875 --> 01:06:34.336]  Visit Soleil Wellness today!
[01:06:34.676 --> 01:06:36.677]  Online at natural-salt-lamps.com.
[01:06:36.718 --> 01:06:38.479]  That's natural-salt-lamps.com.
[01:06:38.499 --> 01:06:39.039]  Or call 312-224-2710.
[01:06:39.219 --> 01:06:39.519]  That's 312-224-2710.
[01:06:52.267 --> 01:07:03.391]  It's not about left and right, it's about right and wrong.
[01:07:03.451 --> 01:07:05.432]  We wage war on corruption.
[01:07:06.573 --> 01:07:08.693]  We crash the lies and disinformation.
[01:07:08.733 --> 01:07:17.216]  About to go back to our guest, Jonathan Mosley, who a lot of folks that snipe at us won't come on and take their medicine, but he's doing it, so I gotta commend him.
[01:07:17.577 --> 01:07:18.617]  He's getting in the arena.
[01:07:19.793 --> 01:07:21.574]  Get ready, I'm going to open the gates on him in a minute.
[01:07:22.575 --> 01:07:25.816]  The Terror Conspiracy, Deception, 9-1-1, and the Loss of Liberty.
[01:07:26.197 --> 01:07:35.742]  Award-winning journalist and professor Jim Mars has written a new out-of-the-park book, A Grand Slam, and you won't be able to get it until September 11th in major stores nationwide.
[01:07:36.202 --> 01:07:47.328]  We have it early, because I happen to be the publisher of this, just so happens to be the publisher of my new documentary film that will be in stores nationwide.
[01:07:48.624 --> 01:07:50.765]  That's about everything but Neocon Walmart, folks.
[01:07:52.086 --> 01:07:57.609]  And so you can get the Terror Conspiracy from us several weeks before it's in major stores.
[01:07:57.729 --> 01:08:03.332]  You can get it right now on Infowars.com off the secure online video and bookstore shopping cart.
[01:08:03.652 --> 01:08:05.293]  And my new film, Terror Storm, is out.
[01:08:05.693 --> 01:08:07.234]  The best film I've ever made.
[01:08:07.614 --> 01:08:11.396]  Conclusively, right off CIA.gov, Library of Congress,
[01:08:12.649 --> 01:08:18.756]  Members of Parliament, government experts, their own documents where the government admits they carry out hundreds of terror attacks.
[01:08:19.317 --> 01:08:20.438]  It's so crushing.
[01:08:20.999 --> 01:08:22.520]  It's going to hurt the New World Order bad.
[01:08:22.821 --> 01:08:24.062]  It's going to defend this Republic.
[01:08:24.463 --> 01:08:25.744]  You want to stop the American Union?
[01:08:25.764 --> 01:08:27.146]  You want to stop their whole agenda?
[01:08:27.646 --> 01:08:36.049]  You do that by blowing the fake conservatives politically out of the water, showing how they control the liberals, how Hillary's on the payroll, Clinton's on the payroll.
[01:08:36.409 --> 01:08:39.210]  You expose how they're terrorists and we can defeat them together.
[01:08:39.550 --> 01:08:45.092]  We can actually get the country back instead of being pacified by these government operatives out there that pose as conservatives.
[01:08:45.312 --> 01:08:46.993]  And then you've got the well-meaning folks out there.
[01:08:47.879 --> 01:08:50.340]  Like Jonathan Mosley, who joins us now.
[01:08:51.060 --> 01:08:54.860]  Mr. Mosley, you've got the floor, you've written this big article, 9-1-1 Bush-bashers.
[01:08:55.161 --> 01:09:03.082]  Tell us how we're all wrong, tell us why we're smirching, profaning, to use your language, the memory of the 3,000 dead on 9-11.
[01:09:03.102 --> 01:09:10.964]  Well, one of the biggest things that upsets me about this is that the effect of this is to not guard us against a real enemy.
[01:09:11.104 --> 01:09:14.845]  Now, if there are other enemies and other people we need to bring to justice, that's fine.
[01:09:14.905 --> 01:09:16.965]  But we know we have an enemy out there that wants to kill us.
[01:09:17.654 --> 01:09:19.675]  And the effect of this is saying, drop your guard.
[01:09:20.016 --> 01:09:24.378]  It's like a boxer letting his guard down so he can get walloped again.
[01:09:24.899 --> 01:09:30.842]  Now, I know that from your perspective, you don't want to be blamed for what other conspiracy theorists are saying about this.
[01:09:30.962 --> 01:09:36.086]  And one of the points I make is that there's a mishmash of different theories out there.
[01:09:36.726 --> 01:09:39.708]  And as a consequence of that, people say, oh, there's overwhelming evidence.
[01:09:39.788 --> 01:09:42.590]  But the overwhelming evidence is all contradicting each other.
[01:09:43.490 --> 01:09:49.892]  From your perspective, you want to be held accountable for your beliefs, but from the perspective of the country and people listening, they're hearing it all.
[01:09:50.593 --> 01:10:01.877]  I don't know how to respond to that, but we keep hearing all this craziness go back and forth, and it does keep changing when they encounter facts, they just switch to another argument.
[01:10:02.377 --> 01:10:07.519]  There is only one official story, but there's hundreds of alternatives, which of course can't all be wrong.
[01:10:09.919 --> 01:10:11.140]  But the thing is, is that
[01:10:12.284 --> 01:10:14.245]  There are several formats here of what happened.
[01:10:15.145 --> 01:10:20.988]  What got me into this, you know, considering what their memory of Barbara Olsen, who I knew, is to hear these facts being asserted.
[01:10:21.008 --> 01:10:25.070]  And then you go back and you check on them, and the initial fact turns out to be false.
[01:10:25.550 --> 01:10:29.732]  Now, I don't know, that might not be true of your arguments, but it's true of an awful lot of the stuff out there.
[01:10:30.532 --> 01:10:40.116]  Beginning with the idea that, you know, there's a 16-foot hole in the Pentagon, when the engineers measured it at 90 feet, and there's hundreds of eyewitnesses.
[01:10:40.546 --> 01:10:41.126]  And this kind of thing.
[01:10:41.147 --> 01:10:46.030]  So there's this structure of an assertion of fact and then a whole bunch of arguments flowing from it.
[01:10:46.170 --> 01:10:47.351]  Go back and check the fact.
[01:10:47.451 --> 01:10:49.573]  Turns out not to hold up.
[01:10:50.234 --> 01:10:54.137]  The other thing is that what bothers me most is that people say, well, this is not plausible.
[01:10:54.717 --> 01:10:57.279]  They then suggest something that's infinitely less plausible.
[01:10:58.300 --> 01:11:08.208]  That there are thousands of people with no motivation to keep quiet who've all kept silent, including civilian radar operators and airline personnel.
[01:11:08.248 --> 01:11:09.829]  The airlines lost billions of dollars.
[01:11:11.553 --> 01:11:13.715]  It's just completely implausible.
