[00:00:05.892 --> 00:00:06.552]  Big Brother.
[00:46:58.012 --> 00:46:59.553]  The program is going ahead well.
[00:46:59.854 --> 00:47:08.479]  They are becoming aware of us, but we have the armies ready to carry this out, and the programs have been prepared.
[00:47:08.919 --> 00:47:11.421]  You know what you and your family are going to receive.
[00:47:11.661 --> 00:47:12.862]  You know why we must do this.
[00:47:13.202 --> 00:47:18.065]  We cannot give the life extension technologies to six and a half billion people.
[00:47:18.645 --> 00:47:20.727]  Nine billion by the time we've perfected these.
[00:47:21.886 --> 00:47:46.014]  At the current rate, we are able, if we start these programs early and if you have enough exercise and the proper nutrient intake to be able to extend your life to at least 150, Governor, I myself will have to stage my death soon and then re-emerge under a new identity because obviously we haven't been able to go ahead with the next phase of the plan where we can live in the open and guide human development and evolution into the stars.
[00:47:47.032 --> 00:47:47.813]  Oh, yes, please.
[00:47:48.093 --> 00:47:48.813]  I'm so pleased.
[00:47:48.853 --> 00:47:49.554]  I'm so honored.
[00:47:49.874 --> 00:47:51.755]  I'm so honored to be involved.
[00:47:51.835 --> 00:47:54.737]  No, no, you've been chosen because you understand.
[00:47:54.777 --> 00:47:56.038]  You have the genetics we need.
[00:47:56.078 --> 00:47:57.859]  And you're part of the family, you know.
[00:47:58.139 --> 00:47:59.800]  We're cousins on all sides.
[00:48:00.220 --> 00:48:00.480]  I know.
[00:48:00.520 --> 00:48:01.861]  I'm so pleased to be part of the family.
[00:48:02.421 --> 00:48:04.022]  And it just goes on and on from that point.
[00:48:04.503 --> 00:48:08.245]  We can't allow $6.5 billion to be given access to this technology.
[00:48:09.446 --> 00:48:09.666]  And we...
[00:48:10.532 --> 00:48:14.655]  We have to take control of all these rogue nations because they're going to develop bioweapons and kill everyone.
[00:48:14.895 --> 00:48:16.557]  That's why we're going to strike first.
[00:48:17.077 --> 00:48:18.178]  We're going to strike first.
[00:48:18.678 --> 00:48:23.182]  But we know that they will rebel and the military will rebel if we hit them all at once.
[00:48:23.682 --> 00:48:37.513]  So we need you to organize in the near future controlled releases so they learn to trust us so that when we take them out of their misery in a controlled operation and when it finally happens they'll know they'll be prepared to go along with our program.
[00:48:38.954 --> 00:48:42.076]  And see, this is what they say, this is what they do.
[00:48:42.136 --> 00:48:43.816]  It's very sad, they say.
[00:48:43.836 --> 00:48:49.319]  It's very sad that a lot of beautiful people are going to have to die, as H.G.
[00:48:49.339 --> 00:48:51.780]  Wells said when he wrote The New World Order, a non-fiction book.
[00:48:52.020 --> 00:48:53.161]  He was their top futurist.
[00:48:53.941 --> 00:48:56.642]  And, of course, he gave little private audiences to the Queen and King.
[00:48:57.183 --> 00:49:00.164]  It's very sad you're all going to have to die, just like Bianca says.
[00:49:00.919 --> 00:49:02.120]  It needs to start soon.
[00:49:02.200 --> 00:49:02.880]  Start now.
[00:49:02.940 --> 00:49:05.462]  In fact, it's probably too late already.
[00:49:05.482 --> 00:49:06.423]  It needs to start now.
[00:49:06.823 --> 00:49:09.024]  It's very sad that he says he'll have to go first.
[00:49:09.084 --> 00:49:09.705]  He knows that.
[00:49:10.105 --> 00:49:12.647]  And his family will have to go too, see?
[00:49:13.267 --> 00:49:15.529]  And they email us and they say, What's wrong with you?
[00:49:16.089 --> 00:49:17.670]  Of course we've got to all die.
[00:49:17.990 --> 00:49:18.991]  Bianca only wants 90%.
[00:49:20.352 --> 00:49:21.853]  I believe all must die.
[00:49:22.513 --> 00:49:28.437]  And their blogs and their papers and their position papers and their graduate papers and their thesis papers, they're all over.
[00:49:29.147 --> 00:49:30.787]  They're all over the web.
[00:49:31.228 --> 00:49:32.668]  All over the place.
[00:49:32.948 --> 00:49:34.768]  And it's what they're all saying.
[00:49:34.789 --> 00:49:37.509]  It's what they're all doing.
[00:49:37.549 --> 00:49:40.630]  And they'll walk up to you in the grocery store when you've got three children, four children.
[00:49:40.650 --> 00:49:42.170]  They see five, they really go nuts.
[00:49:42.531 --> 00:49:43.871]  What are you doing with that many children?
[00:49:43.891 --> 00:49:45.531]  There's not enough food to feed them.
[00:49:48.972 --> 00:49:49.852]  And they're out there.
[00:49:49.932 --> 00:49:53.593]  And boy, can you imagine if these suckers win in five, ten years.
[00:49:53.693 --> 00:49:54.594]  Might even be fifteen.
[00:49:54.794 --> 00:49:55.474]  Might be next week.
[00:49:57.085 --> 00:49:58.927]  Can you imagine when they're sitting there?
[00:49:59.047 --> 00:50:00.709]  Of course, they won't even know when they're dying.
[00:50:01.430 --> 00:50:03.813]  They won't even know when whole cities are dying.
[00:50:04.654 --> 00:50:05.535]  Gruesome deaths.
[00:50:07.398 --> 00:50:08.419]  They won't even know.
[00:50:08.439 --> 00:50:16.609]  When the globalists hit us with the first wave of bio-attacks, just a small one, just millions probably, thousands first, the second wave millions, and tens of millions.
[00:50:17.208 --> 00:50:19.872]  Your little friend has high thumbs, can't eye retinas, can't do everything the police say.
[00:50:20.072 --> 00:50:22.435]  Okay, one child policy, that'll keep us safe from the biotechs.
[00:50:22.675 --> 00:50:23.897]  I'll do whatever the government says.
[00:50:24.217 --> 00:50:25.719]  Just please, please keep the U.S.
[00:50:25.760 --> 00:50:28.884]  safe from the biotechs in Africa, in Asia, in Latin America.
[00:50:29.124 --> 00:50:31.367]  And finally we called for closing the border and they finally did it.
[00:50:32.528 --> 00:50:33.928]  Oh, just keep me safe.
[00:50:33.948 --> 00:50:37.829]  And then you're doing everything they say 10 years from now, 15 years from now.
[00:50:38.049 --> 00:50:39.450]  You're wearing your little uniform.
[00:50:39.810 --> 00:50:40.910]  You're marching around.
[00:50:41.350 --> 00:50:45.751]  They do brain scans of you every day at work to make sure you're behaving and make sure you're not harboring resentment.
[00:50:45.931 --> 00:50:46.831]  Oh, that's mainstream news.
[00:50:46.891 --> 00:50:48.191]  Now going to Moscow airports.
[00:50:48.491 --> 00:50:49.072]  Going in U.S.
[00:50:49.112 --> 00:50:49.532]  airports.
[00:50:49.952 --> 00:50:50.872]  Going in the businesses.
[00:50:52.172 --> 00:50:53.012]  You see the control.
[00:50:53.032 --> 00:50:54.453]  A nightmare science fiction.
[00:50:54.673 --> 00:50:56.313]  It's here now.
[00:50:56.493 --> 00:50:58.053]  They're going to kill us.
[00:50:58.414 --> 00:50:59.694]  Guaranteed.
[00:50:59.934 --> 00:51:00.654]  Unless we stop them.
[00:51:03.163 --> 00:51:06.025]  There is a secret that holds the world's destiny in its grasp.
[00:51:06.266 --> 00:51:07.867]  Hello, my friends, Alex Jones here.
[00:51:08.187 --> 00:51:12.871]  Learn that secret with my new film, Martial Law, 9-11, Rise of the Police State.
[00:51:13.211 --> 00:51:19.957]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:20.257 --> 00:51:22.258]  A dark empire of war and tyranny has risen.
[00:51:22.458 --> 00:51:25.299]  The Constitution has been shredded, and America is now a police state.
[00:51:25.399 --> 00:51:30.061]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:30.262 --> 00:51:34.684]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.904 --> 00:51:42.127]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.367 --> 00:51:44.788]  Discover the documented truth for yourself before it's too late.
[00:51:44.948 --> 00:51:46.689]  Call toll-free to get a copy of Martial Law.
[00:51:46.969 --> 00:51:50.171]  1-888-253-3139 Or visit InfoWars.com and the secure shopping cart.
[00:51:50.211 --> 00:51:54.853]  That's InfoWars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:52:02.159 --> 00:52:10.426]  More than 700 chemicals have been found in our drinking water, and did you know that you can have greater exposure to these chemicals by taking hot showers than when you drink the water?
[00:52:10.686 --> 00:52:15.029]  That's because many chemicals are inhaled when they evaporate, and others are absorbed through the skin.
[00:52:15.330 --> 00:52:24.257]  The KDF shower filter is designed to reduce chlorine, lead, mercury, and iron, and it inhibits the growth of bacteria, mold, algae, and fungus in your shower.
[00:52:24.457 --> 00:52:28.080]  The media is non-toxic, environmentally sound, and is recyclable.
[00:52:28.360 --> 00:52:33.386]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[00:52:33.687 --> 00:52:40.395]  Hospitals, restaurants and water treatment facilities use this media to reduce chlorine, iron, heavy metals and bacteria.
[00:52:40.894 --> 00:52:41.535]  What about you?
[00:52:42.195 --> 00:52:47.560]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[00:52:47.600 --> 00:52:48.701]  Call now to order at 1-888-803-4438.
[00:52:48.781 --> 00:52:50.602]  Order today and save $14 by calling 1-888-803-4438.
[00:53:03.399 --> 00:53:09.321]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.561 --> 00:53:11.802]  We specialize in keeping you alive and healthy.
[00:53:12.002 --> 00:53:16.343]  We provide outstanding products like Esiac, Colloidal Silver 500ppm, Olive Leaf Extract,
[00:53:18.684 --> 00:53:19.344]  We're good to go.
[00:53:38.953 --> 00:53:39.553]  We're good to go.
[00:54:06.909 --> 00:54:10.432]  We'll be taking your calls coming up in the next hour at 1-800-259-9231 on this live Thursday edition.
[00:54:10.452 --> 00:54:10.752]  1-800-259-9231.
[00:54:10.832 --> 00:54:13.174]  Websites are infowars.com, infowars.net, jonesreport.com, prisonplanet.tv.
[00:54:13.194 --> 00:54:13.854]  So this is what we face.
[00:54:13.874 --> 00:54:14.495]  We face...
[00:54:27.415 --> 00:54:39.561]  What is it, 21 level 4 bioweapons labs in the United States, and then just hundreds of level 3s and 2s, where they quote, study bioweapons, but then they admit that they're really developing them, and chemical weapons as well.
[00:54:40.322 --> 00:54:42.503]  And then now they're going to build 36 more.
[00:54:42.763 --> 00:54:49.346]  UT at Galveston has a level 4 bioweapons lab, you can see the federal complaints about it, in a level 3 containment.
[00:54:49.366 --> 00:54:50.847]  That's totally illegal, totally dangerous.
[00:54:50.867 --> 00:54:53.008]  I mean, they've got weaponized bioweapons,
[00:54:53.823 --> 00:54:54.804]  That's what Level 4 is.
[00:54:54.844 --> 00:54:55.984]  Just super weapons.
[00:54:57.205 --> 00:55:00.506]  Down there, on the coast, in a Level 3 facility.
[00:55:01.407 --> 00:55:02.487]  That's illegal, but they do it.
[00:55:02.948 --> 00:55:04.388]  And it's just filled with people.
[00:55:04.408 --> 00:55:06.929]  The majority of them believe that 80% should be killed.
[00:55:07.210 --> 00:55:08.010]  The moderates believe 90%.
[00:55:08.710 --> 00:55:10.251]  And the radicals believe 100%.
[00:55:11.112 --> 00:55:12.732]  And I'm not kidding.
[00:55:12.772 --> 00:55:13.713]  This is mainstream news.
[00:55:14.573 --> 00:55:17.215]  And all of this is happening.
[00:55:17.255 --> 00:55:17.975]  All of this is going on.
[00:55:18.275 --> 00:55:20.036]  So we're not just in danger of the globalists.
[00:55:20.802 --> 00:55:22.523]  We're not just... I mean, remember the super flu?
[00:55:22.543 --> 00:55:25.245]  How the government mailed out over 5,000 samples all over the world?
[00:55:25.265 --> 00:55:33.411]  And then they mailed out samples of the flu they've got up in Wisconsin that's 38,000 times stronger than any other flu ever known that they've created?
[00:55:33.431 --> 00:55:34.812]  That was in the Associated Press.
[00:55:34.852 --> 00:55:36.233]  Oh, we're mailing out super flu!
[00:55:36.513 --> 00:55:38.834]  Just mailing it to all these people so they can do tests.
[00:55:40.395 --> 00:55:43.337]  Oh, I mean, they're mailing it in FedEx and UPS packages was in the news.
[00:55:43.357 --> 00:55:43.958]  Remember last year?
[00:55:45.547 --> 00:55:47.068]  Oh, but the cops have got to pull you over.
[00:55:47.108 --> 00:55:47.868]  We need to search your car.
[00:55:47.888 --> 00:55:48.388]  Look for guns.
[00:55:48.608 --> 00:55:49.228]  Well, why, officer?
[00:55:49.248 --> 00:55:49.849]  You don't have a warrant.
[00:55:50.269 --> 00:55:51.429]  Post 9-11, ma'am.
[00:55:51.469 --> 00:55:52.429]  America's a little different.
[00:55:52.449 --> 00:55:54.230]  Meanwhile, huge cattle trailers.
[00:55:54.810 --> 00:55:56.211]  One just overturned and killed a bunch of illegals.
[00:55:56.571 --> 00:55:59.232]  Driving down the road, 18 wheelers full of illegals from all over the world.
[00:55:59.272 --> 00:55:59.972]  Borders wide open.
[00:56:00.252 --> 00:56:01.132]  We need to search you.
[00:56:01.152 --> 00:56:02.873]  We need to search your house without a warrant.
[00:56:02.893 --> 00:56:05.614]  We need to arrest people for selling fenced baby food.
[00:56:05.954 --> 00:56:08.795]  We need to arrest people who play rock and roll music on an airplane.
[00:56:08.815 --> 00:56:10.355]  They say it's terrorists and Led Zeppelin.
[00:56:11.076 --> 00:56:11.896]  That was in the news yesterday.
[00:56:13.928 --> 00:56:15.109]  Just everyone running around in fear.
[00:56:15.129 --> 00:56:17.151]  Meanwhile, there's bioweapons laboratories everywhere.
[00:56:17.171 --> 00:56:19.573]  Psychopathic elites running things that say they want to kill us.
[00:56:19.813 --> 00:56:24.036]  And then all these nutty professors and lunatics going, we all need to die for the Earth.
[00:56:24.837 --> 00:56:26.298]  I can't wait until it's released.
[00:56:26.899 --> 00:56:28.260]  And then people go, man, that's scary.
[00:56:28.280 --> 00:56:37.507]  I mean, I've got emails right here from people in the biology department, University of Texas at Arlington, going, I said you could post my email, but please take my name off.
[00:56:37.747 --> 00:56:39.609]  I know I said you could, but I'm getting threats.
[00:56:40.600 --> 00:56:41.841]  People are saying they want to get me.
[00:56:42.341 --> 00:56:44.882]  Well, I don't want anybody to get you, and please, folks, don't harass these people.
[00:56:45.402 --> 00:56:46.523]  But notice how they're freaking out.
[00:56:46.723 --> 00:56:47.943]  People say they want to get me.
[00:56:48.543 --> 00:56:48.964]  Oh, no.
[00:56:49.604 --> 00:56:51.465]  Well, but I thought we all need to die.
[00:56:51.565 --> 00:56:53.285]  I mean, wait, I thought we're all bad.
[00:56:53.766 --> 00:56:55.166]  But my life's so precious.
[00:56:56.127 --> 00:56:57.147]  Well, then you better worry.
[00:56:57.167 --> 00:57:00.068]  If you're so worried about your life, you better worry about the government, lady.
[00:57:01.109 --> 00:57:02.389]  You better worry about the government.
[00:57:02.409 --> 00:57:04.030]  You better worry about nutty professors.
[00:57:05.871 --> 00:57:08.392]  Or the government doing something and blaming it on nutty professors.
[00:57:09.261 --> 00:57:12.603]  When we come back at the 8 after break, a lot of stations don't carry the first five minutes.
[00:57:12.623 --> 00:57:13.784]  I wish you did, but it's okay if you don't.
[00:57:14.204 --> 00:57:14.724]  We'll come back.
[00:57:14.764 --> 00:57:15.545]  I'll talk some more.
[00:57:15.565 --> 00:57:23.630]  Then I'll play a little clip from the 12 Monkeys, Terry Gilliam film, where the crazy scientist releases a bioweapon and kills 98% of the world population.
[00:57:24.430 --> 00:57:26.232]  Bruce Willis is sitting back in town trying to stop it.
[00:57:26.252 --> 00:57:28.053]  I mean, why do they make films about this?
[00:57:28.093 --> 00:57:29.814]  Because anybody who went to college heard this!
[00:57:32.412 --> 00:57:34.273]  I mean, that's the type of stuff we deal with.
[00:57:34.913 --> 00:57:36.314]  We ought to get some of the DVD extras.
[00:57:36.334 --> 00:57:40.557]  I know they talk about the film in there and talk about that, so we need to play that too.
[00:57:41.057 --> 00:57:48.561]  I've always meant to play a clip from the summation of Jim Garrison from JFK with Oliver Stone, and I'm going to do that in the third hour today.
[00:57:48.881 --> 00:57:51.082]  We will have open phones, and the FBI did visit Bianca.
[00:57:51.102 --> 00:57:51.743]  We'll get into that.
[00:57:53.684 --> 00:57:55.605]  Protestors defend carrying Mexican flags.
[00:57:56.554 --> 00:57:59.456]  And we'll reconquise the signs, but they just say it's nice.
[00:57:59.576 --> 00:58:03.738]  Associated Press, again, pacifying us, lay down, everything's fine, go along, get along.
[00:58:04.058 --> 00:58:05.279]  We'll get into all that, too, today.
[00:58:06.599 --> 00:58:10.562]  Of course, another head of IRA, Sinn Féin, has been found tortured to death.
[00:58:10.602 --> 00:58:13.723]  He blew the whistle and admitted he was always British intelligence the whole time.
[00:58:14.084 --> 00:58:15.604]  All these guys carrying out terror are.
[00:58:15.904 --> 00:58:17.725]  And then he was found tortured to death at his home.
[00:58:17.745 --> 00:58:20.587]  The IRA did it, sure, and I'm an Easter Bunny.
[00:58:21.147 --> 00:58:23.088]  The IRA is British intelligence.
[00:58:23.609 --> 00:58:24.169]  Let's admit it.
[00:58:25.604 --> 00:58:28.948]  Why would the British intelligence attack itself?
[00:58:29.608 --> 00:58:33.252]  As a pretext to keep military forces in the north of Ireland.
[00:58:34.553 --> 00:58:37.016]  Come on, the light bulb can go off for you, neocons.
[00:58:37.857 --> 00:58:39.238]  We'll be right back with the second hour.
[00:58:41.681 --> 00:58:46.345]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:58.028 --> 00:58:58.668]  Big Brother.
[00:58:59.329 --> 00:59:00.389]  Mainstream media.
[00:59:01.089 --> 00:59:02.210]  Government cover-ups.
[00:59:02.850 --> 00:59:03.691]  You want answers?
[00:59:04.431 --> 00:59:05.332]  Well, so does he.
[00:59:05.992 --> 00:59:09.654]  He's Alex Jones on the GCN Radio Network.
[00:59:10.174 --> 00:59:14.317]  And now, live from Austin, Texas, Alex Jones.
[00:59:17.298 --> 00:59:18.519]  I don't understand.
[00:59:19.466 --> 00:59:21.970]  People are calling me saying mean things.
[00:59:22.651 --> 00:59:26.676]  I just said I think the entire population should die and that humans are bad.
[00:59:27.597 --> 00:59:31.623]  And I... And I work in the biology department.
[00:59:32.765 --> 00:59:40.087]  I mean, that's the kind of emails that I'm getting from people who've got blogs or shot their mouths off or sent us emails.
[00:59:40.487 --> 00:59:42.827]  And then saying, post it, and we post it, and then they get all this.
[00:59:42.887 --> 00:59:44.368]  Folks, do not threaten these people.
[00:59:44.928 --> 00:59:46.708]  Okay, that just feeds into their pathology.
[00:59:47.248 --> 00:59:51.089]  Oh, yes, Dr. Bianca says he knows he needs to go first with his family.
[00:59:51.429 --> 00:59:52.209]  What's wrong with you?
[00:59:52.249 --> 00:59:53.790]  That's completely normal.
[00:59:55.170 --> 00:59:56.590]  You people are crazy.
[00:59:56.610 --> 00:59:59.151]  You don't want everyone to die.
[01:00:00.074 --> 01:00:01.214]  And then they're shocked.
[01:00:01.855 --> 01:00:03.355]  People are threatening me.
[01:00:03.375 --> 01:00:07.316]  Dr. Bianca, I'm getting threats.
[01:00:09.096 --> 01:00:10.477]  I can't believe it.
[01:00:10.497 --> 01:00:16.118]  I'm saying I can't wait for everyone to die, but they're upset about it.
[01:00:16.899 --> 01:00:18.239]  These people are nuts.
[01:00:20.160 --> 01:00:21.700]  Just warn others, okay?
[01:00:22.927 --> 01:00:30.029]  I think we can convert back to reality a lot of these youngins, these graduate students and newly christened professors.
[01:00:30.429 --> 01:00:38.511]  They just see these big professors that are worshipped and make all this money, and they just go on and on and think, well, that's success because they've got all these laurels heaped on them.
[01:00:38.531 --> 01:00:45.273]  They don't understand the paradigm of how the government pays off through the foundations people have put out their trash.
[01:00:45.533 --> 01:00:48.454]  That's why almost all the top professors say we all need to be killed.
[01:00:48.874 --> 01:00:49.854]  It's not just Pianca.
[01:00:51.224 --> 01:01:01.030]  I've got a bunch of other news we'll cover today, but I mentioned that in the Terry Gilliam film, Twelve Monkeys, where this nutty professor releases a bio-weapon, the psycho-professor, and kills 98% of the public.
[01:01:01.571 --> 01:01:04.012]  And then the whole film, he's trying to figure out why this is happening.
[01:01:04.673 --> 01:01:08.495]  There's these little clues, so we're not going to play much over about a minute and a half or so.
[01:01:09.416 --> 01:01:12.178]  And I'm listening to the commentaries by Terry Gilliam on the film.
[01:01:12.838 --> 01:01:20.323]  I'm reading some of their production notes they have on the DVD, and they talk about dealing with nutty professors and the madness, past and present.
[01:01:21.818 --> 01:01:23.840]  So it just shows how in the culture this is.
[01:01:23.860 --> 01:01:25.162]  There's films about this.
[01:01:25.702 --> 01:01:26.583]  This is not new.
[01:01:26.823 --> 01:01:33.651]  When someone advocating the annihilation of 90% of the population is good, it says you can't wait for it to start.
[01:01:34.648 --> 01:01:36.990]  And that AIDS isn't killing Africans quick enough.
[01:01:37.050 --> 01:01:39.711]  And that China's one-shot policy in, quote, police state is good.
[01:01:40.072 --> 01:01:42.053]  And 95% give it a standing ovation.
[01:01:42.273 --> 01:01:48.897]  And that's the academia that's going to run the operations, taking your farm, your ranch, CPSing your kids, putting you on Ritalin and Prozac.
[01:01:49.198 --> 01:01:54.021]  All the horrible things they're doing, they're told this helps the diseased culture.
[01:01:54.101 --> 01:01:55.682]  When they are the disease.
[01:01:58.584 --> 01:02:00.565]  And then these phony environmentalists and ecologists...
[01:02:01.676 --> 01:02:03.197]  Could care less about all the real crises.
[01:02:03.217 --> 01:02:05.778]  We'll have open phones in the next two hours.
[01:02:05.798 --> 01:02:07.739]  We're going to take a lot of your calls today.
[01:02:07.779 --> 01:02:11.041]  I'm proud of the fact that I took about 25 calls yesterday.
[01:02:11.121 --> 01:02:14.782]  Actually, getting to your calls, I took about 35 or so the day before that.
[01:02:14.802 --> 01:02:19.685]  1-800-259-9231 is the toll-free number to join us.
[01:02:20.685 --> 01:02:23.587]  And I want to encourage all of you to not procrastinate.
[01:02:23.627 --> 01:02:24.587]  Only a few more days.
[01:02:24.647 --> 01:02:26.268]  I extended a few days because of a request.
[01:02:27.008 --> 01:02:28.409]  People requested us to extend a few days.
[01:02:29.568 --> 01:02:32.469]  To get five months free at PrisonPlanet.tv.
[01:02:32.609 --> 01:02:35.169]  All 14 of my films, my book, Paul Watson's book.
[01:02:35.189 --> 01:02:36.730]  You can download copies of my films.
[01:02:36.750 --> 01:02:37.710]  It's a great activist tool.
[01:02:38.130 --> 01:02:46.652]  Dozens and dozens of other films we've been authorized to post, like Loose Change 2, or Patrick Ted Pike's materials, or Robert Galen Ross videos, the American Union, all that.
[01:02:46.912 --> 01:02:47.912]  It's just so good.
[01:02:48.292 --> 01:02:52.874]  All my best audio interviews, my local TV show, weekly in-studio interviews are up there.
[01:02:52.894 --> 01:02:54.374]  I've got two more of those going up this week.
[01:02:54.734 --> 01:02:55.674]  They're supposed to be up today.
[01:02:56.874 --> 01:02:58.235]  It's all up on PrisonPlanet.tv.
[01:03:00.248 --> 01:03:01.449]  It's all there for you.
[01:03:01.869 --> 01:03:02.269]  15 cents a day.
[01:03:02.309 --> 01:03:04.070]  Get a monthly subscription.
[01:03:04.090 --> 01:03:04.070]  $5.95.
[01:03:04.270 --> 01:03:07.692]  Or get a year and get five months free.
[01:03:08.432 --> 01:03:10.693]  Now, this is going to end in four days.
[01:03:11.894 --> 01:03:12.574]  It's going to end.
[01:03:12.654 --> 01:03:14.095]  I extended it a few days.
[01:03:14.155 --> 01:03:15.195]  It's going to end in four days.
[01:03:15.495 --> 01:03:20.938]  PrisonPlanet.tv By the way, we're carrying in hard copy the new film that just came out.
[01:03:22.029 --> 01:03:24.492]  Secret Ministries of America's Beginnings, The New Atlantis.
[01:03:24.692 --> 01:03:26.915]  And it's not about the fabled Atlantis.
[01:03:26.975 --> 01:03:29.739]  It's how they believed America would be the new Atlantis for the New World Order.
[01:03:30.159 --> 01:03:33.103]  And Sir Francis Bacon, Benjamin Franklin, Queen Elizabeth, how they all set it up.
[01:03:34.184 --> 01:03:36.066]  You need to get it available at Infowars.com.
[01:03:36.086 --> 01:03:39.771]  You have a safe, secure online video and book store.
[01:03:40.891 --> 01:03:41.772]  We have it only in DVD.
[01:03:41.892 --> 01:03:43.394]  And then all my other films are there, too.
[01:03:43.414 --> 01:03:46.678]  So go online and order a hard copy right now or call toll-free 1-888-253-3139.
[01:03:46.698 --> 01:03:47.379]  Stay with us.
[01:03:47.419 --> 01:03:48.581]  Transmission continues.
[01:03:54.600 --> 01:04:01.988]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[01:04:02.268 --> 01:04:07.013]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[01:04:07.234 --> 01:04:12.880]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[01:04:13.100 --> 01:04:17.622]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[01:04:17.842 --> 01:04:25.026]  The casual society control grid, infallible microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[01:04:25.046 --> 01:04:29.568]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[01:04:29.728 --> 01:04:32.229]  It is absolutely vital that everyone see the masters of terror.
[01:04:32.469 --> 01:04:38.592]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional rights.
[01:04:38.592 --> 01:04:39.413]  Or by calling 1-888-253-3139.
[01:04:39.493 --> 01:04:39.754]  That's 888-253-3139.
[01:04:53.587 --> 01:04:55.167]  Hello folks, this is Alex Jones.
[01:04:55.568 --> 01:05:01.289]  You know that Berkey water filters have become the standard of excellence by which all other water filtration systems are measured.
[01:05:01.549 --> 01:05:06.690]  The Berkey Light gives you the freshest, cleanest water possible from the world's most revolutionary water filtration system.
[01:05:07.031 --> 01:05:16.293]  The self-sterilizing black Berkey elements remove pathogenic bacteria, cysts, parasites, volatile organic chemicals, trihalomethanes, radon-222, and much, much more.
[01:05:16.653 --> 01:05:21.594]  Its rechargeable 8-lamp bright white LED lighting system provides the ideal source of emergency light.
[01:05:21.934 --> 01:05:25.935]  The lights can run all night on a single charge, and it is bright enough to read by.
[01:05:26.135 --> 01:05:30.896]  This provides a relaxing and ambient night light that allows for optimum use during emergency conditions.
[01:05:31.277 --> 01:05:37.098]  The Berkey Light's revolutionary transparent design takes the guesswork out of refilling because you can see the water level at all times.
[01:05:37.518 --> 01:05:43.745]  Get the Berkey Light, the standard of excellence for only $259 by calling New Millennium at 888-803-4438 and tell them Alex Jones sent you.
[01:05:43.785 --> 01:05:44.766]  That's toll free at 888-803-4438.
[01:05:44.846 --> 01:05:45.747]  Not yet available in Iowa.
[01:05:53.579 --> 01:05:55.921]  ...guaranteed to them by the Second Amendment...
[01:06:17.674 --> 01:06:23.377]  The head of the United Nations forces that would control all arms would always be a communist by agreement.
[01:06:24.137 --> 01:06:32.121]  We'd like to help you understand how these things are coming to pass by offering you an absolutely free one-year subscription to Newswatch Magazine.
[01:06:32.162 --> 01:06:33.822]  Just call our toll-free number, 1-800-
[01:06:35.984 --> 01:06:36.344]  516-8736.
[01:06:39.727 --> 01:06:42.289]  That's 1-800-516-8736.
[01:06:42.709 --> 01:06:46.152]  Call now.
[01:06:46.292 --> 01:06:52.677]  Operators are standing by to receive your call for a free one-year subscription to Newswatch Magazine.
[01:06:53.297 --> 01:06:58.361]  The Genesis Communications Radio Network proudly presents the Alex Jones Show.
[01:06:58.701 --> 01:07:01.043]  Because there's a war on for your mind.
[01:07:01.063 --> 01:07:04.546]  Terry Gilliam
[01:07:07.173 --> 01:07:24.029]  Terry Gillian, who is aware of the New World Order, in 1995 produced 12 Monkeys, where a psychopathic biology professor at a major university in New York releases a bioweapon, killing 98% of the public, the elite going to underground bases.
[01:07:24.970 --> 01:07:27.572]  And Bruce Willis has been sent back in the future to try to stop it.
[01:07:27.592 --> 01:07:29.774]  Of course, it will be the elite that launches this attack.
[01:07:29.794 --> 01:07:30.035]  That's a...
[01:07:31.089 --> 01:07:32.270]  I'd say an 80% chance.
[01:07:33.251 --> 01:07:41.300]  And there'll probably be nutty scientists that release stuff that doesn't kill everybody but kills tens of thousands and then helps them bring in martial law before that even happens.
[01:07:41.660 --> 01:07:45.624]  And I'm not saying Pianca's going to do that, but one of his thousands of followers may.
[01:07:46.785 --> 01:07:48.287]  Let's go ahead and play the 12 Monkeys clip.
