[00:00:05.844 --> 00:00:06.505]  Big Brother.
[00:49:59.873 --> 00:50:06.515]  Even though we're being chastised for it today, tomorrow the integrity of what we're doing will be noticed.
[00:50:06.875 --> 00:50:08.156]  Well, more and more prominent people.
[00:50:08.176 --> 00:50:15.862]  Did you hear that former CIA sub-director over a whole division of the CIA going public saying it's got to be an inside job?
[00:50:16.322 --> 00:50:17.664]  Oh, it has to be.
[00:50:17.784 --> 00:50:19.465]  Everything that we... It points to that.
[00:50:20.145 --> 00:50:24.049]  But it also points to the New World Order and the New World Takeover.
[00:50:24.249 --> 00:50:26.130]  And we're really dealing with two governments.
[00:50:26.290 --> 00:50:28.432]  I think you had on Pat Buchanan the other day.
[00:50:29.273 --> 00:50:32.795]  And Pat's been here a few times with us as our guest.
[00:50:33.636 --> 00:50:33.756]  And...
[00:50:35.756 --> 00:50:40.279]  We're just looking at why the system is working this way.
[00:50:40.299 --> 00:50:44.201]  Why is our government turning on us and what's their agenda?
[00:50:44.862 --> 00:50:52.506]  And he told it very well that most of these politicians are going to be the new lobbyists.
[00:50:52.526 --> 00:50:54.007]  So the lobbyists are running the country.
[00:50:54.067 --> 00:50:54.527]  Exactly.
[00:50:54.587 --> 00:50:57.969]  Mr. Ambrosek, do one more little segment with us on the other side.
[00:50:57.989 --> 00:51:00.050]  We'll be right back with the owner of WCER 900.
[00:51:02.811 --> 00:51:04.513]  Hello, this is Amy Bjorklund.
[00:51:04.693 --> 00:51:07.276]  Are you totally satisfied with the nourishment you're getting?
[00:51:07.376 --> 00:51:10.419]  Do you have enough energy to do everything you really want to do?
[00:51:10.640 --> 00:51:14.123]  And are you content to remain in your current state of health indefinitely?
[00:51:14.404 --> 00:51:20.230]  Have you already tried diets, exercise, vitamins, juicing, or the latest, greatest nutritional wonder products?
[00:51:20.570 --> 00:51:25.352]  Perhaps those things have grown tiresome and not made you feel and look as well as you'd really like to.
[00:51:25.592 --> 00:51:36.016]  But what if you found from a single source the world's freshest, purest, most complete, whole, live food nourishment that tastes delicious and couldn't be any easier to consume?
[00:51:36.276 --> 00:51:37.557]  Well, you just did.
[00:51:37.917 --> 00:51:38.897]  So don't hesitate.
[00:51:38.997 --> 00:51:43.039]  Take the living energy you've always wanted from your nutrition right now.
[00:51:43.319 --> 00:51:48.741]  Visit truthinexcellence.com, click the Truth in Excellence banner on GCNlive.com,
[00:51:49.561 --> 00:51:52.545]  Or call me, Amy Bjorkman, personally at 805-595-2711.
[00:51:52.565 --> 00:51:52.605]  805-595-2711.
[00:52:01.434 --> 00:52:06.736]  Hello folks, this is Alex Jones introducing you to the incredible Berkey Solar Charger.
[00:52:06.936 --> 00:52:09.017]  Your source for free solar electricity.
[00:52:09.257 --> 00:52:16.359]  This portable system is the size of a book when folded and small enough to fit into a briefcase, handbag, or glove compartment.
[00:52:16.499 --> 00:52:28.023]  The Berkey Solar Charger has been designed to power the Berkey lights, LED lamps, as well as other applications such as mobile phones, radios, digital cameras, and PDAs when electricity is unavailable.
[00:52:28.343 --> 00:52:29.144]  We're good to go.
[00:52:58.423 --> 00:52:58.603]  808-803-4438.
[00:52:59.024 --> 00:53:07.693]  It's here, after a year in production and traveling to distant lands.
[00:53:08.033 --> 00:53:09.975]  My new film, Terror Storm, is complete.
[00:53:10.335 --> 00:53:17.943]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[00:53:18.666 --> 00:53:25.709]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[00:53:26.109 --> 00:53:37.513]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[00:53:37.853 --> 00:53:41.374]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[00:53:41.815 --> 00:53:43.755]  It's an anthology of government crimes.
[00:53:44.075 --> 00:53:47.917]  Terror Storm is a film that everyone who wants to be truly informed must see.
[00:53:48.519 --> 00:53:55.849]  Get your copy today at Infowars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[00:54:10.513 --> 00:54:12.453]  Jack Ambrosek is our guest.
[00:54:12.473 --> 00:54:15.834]  He is the owner of WCER 900 AM, one of our great affiliates.
[00:54:16.154 --> 00:54:21.456]  He's having two huge showings coming up, September 12th and September 19th.
[00:54:22.056 --> 00:54:25.496]  And you can, of course, tune into the station to get all the details of that.
[00:54:25.556 --> 00:54:28.657]  It's in Moslin at the Lions Lincoln Theater.
[00:54:28.677 --> 00:54:32.018]  It holds about 600 people, and they're already looking at overflow crowds.
[00:54:32.478 --> 00:54:33.899]  So that is extremely exciting.
[00:54:33.999 --> 00:54:39.102]  It would be a great place to organize, get together in the fight against the New World Order crime syndicate.
[00:54:39.762 --> 00:54:47.806]  Jack, in closing, again, to you and to every other station owner and manager that carries this show, we don't do this enough, so I wanted to do it today.
[00:54:48.226 --> 00:54:49.447]  I salute your courage.
[00:54:49.907 --> 00:54:52.268]  I thank you from the bottom of my heart what you're doing.
[00:54:52.349 --> 00:54:54.490]  We are standing in the gap in history.
[00:54:54.530 --> 00:54:57.291]  We are attempting to stop another Hitlerian takeover.
[00:54:57.511 --> 00:55:00.753]  So again, from the bottom of my heart, thank you and God bless you, Jack.
[00:55:01.173 --> 00:55:14.129]  And likewise, too, Alex, because, you know, our role is to reveal the frauds and the deceptions that have been perpetrated against us, but we have trust and elect in the public office, so you keep up doing the good work, and we'll keep up doing our end.
[00:55:14.884 --> 00:55:15.645]  Absolutely, sir.
[00:55:15.685 --> 00:55:19.468]  Maybe someday I can get up there to have some type of event in your neck of the woods.
[00:55:19.488 --> 00:55:27.314]  We're going to, in the next year or so, be doing more travel and visiting with more people because it's so important to get together and just share information.
[00:55:27.554 --> 00:55:32.237]  The spirit of action and resistance that comes out of that is so exciting.
[00:55:32.277 --> 00:55:35.700]  Is there a radio station website or any other contact info you'd like to give out?
[00:55:36.400 --> 00:55:38.302]  Well, we're at WCER.
[00:55:38.622 --> 00:55:42.465]  Incidentally, we are streaming, so you can hear your program everywhere in the world.
[00:55:43.370 --> 00:55:50.304]  But we're on WCER radio, which is one word, two R's, at neo.rr.org.
[00:55:55.927 --> 00:56:01.471]  And I'm going to get a huge link to that up on Infowars.com right now, if it isn't already up there.
[00:56:01.871 --> 00:56:03.833]  Again, sir, thank you for coming on, and God bless you.
[00:56:04.393 --> 00:56:05.594]  Okay, thank you, Alex.
[00:56:05.814 --> 00:56:06.435]  Take care, Jack.
[00:56:06.895 --> 00:56:15.282]  Okay, there goes Jack Ambrosik, the owner of WCER 900 AM, and that thank you goes out to all the owners and station managers that carry this broadcast.
[00:56:15.302 --> 00:56:16.603]  There is so much news.
[00:56:17.393 --> 00:56:17.914]  We're good to go.
[00:56:38.852 --> 00:56:39.373]  We're good to go.
[00:56:39.393 --> 00:56:39.573]  I think?
[00:57:00.329 --> 00:57:03.410]  Concerning 9-11 being an inside job, we appreciate his amazing courage.
[00:57:03.690 --> 00:57:05.431]  He's a very intelligent individual.
[00:57:05.451 --> 00:57:11.993]  Maybe he'll even tell us something about his combat photography when he was in Vietnam and a lot more coming up in the next hour.
[00:57:12.133 --> 00:57:17.735]  And yes, there's another showing tonight of Terror Storm at the Alamo Draft House on South Lamar.
[00:57:18.527 --> 00:57:22.109]  And Mr. Lord told me that he is tentatively going to be coming to that event as well.
[00:57:22.129 --> 00:57:24.550]  Maybe I can drag him up there and make him talk for five minutes.
[00:57:25.411 --> 00:57:29.613]  But that is coming up tonight, 7 p.m., Alamo Draft House, South Lamar.
[00:57:29.633 --> 00:57:32.495]  The last two showings, Tuesday and Wednesday night, sold out.
[00:57:32.815 --> 00:57:35.076]  So if you want to get tickets, you better get them now.
[00:57:35.156 --> 00:57:36.577]  They are selling out quick.
[00:57:36.957 --> 00:57:37.297]  We're good to go.
[00:57:37.317 --> 00:57:37.798]  We're good to go.
[00:57:37.938 --> 00:57:38.738]  We're good to go.
[00:58:07.397 --> 00:58:08.337]  I'm not going to say any more.
[00:58:08.357 --> 00:58:10.558]  I've talked to a bunch of their producers.
[00:58:11.518 --> 00:58:13.658]  Anderson Cooper, CIA asset.
[00:58:14.759 --> 00:58:16.619]  That's right, ladies and gentlemen, CIA.
[00:58:16.699 --> 00:58:22.100]  Most of these people are either on the payroll of one federal agency or another, or they're actual CIA.
[00:58:22.360 --> 00:58:24.420]  It's like Porter Goss.
[00:58:24.921 --> 00:58:26.661]  Oh, they just made him director for two years.
[00:58:27.401 --> 00:58:32.022]  It turned out he'd been secretly CIA even while in Congress, which is illegal.
[00:58:32.944 --> 00:58:33.825]  So we'll get into that.
[00:58:35.145 --> 00:58:37.607]  Iran's gone public, saying our government carried out 9-11.
[00:58:38.107 --> 00:58:38.727]  So much more.
[00:58:38.787 --> 00:58:40.068]  Stay with us.
[00:58:41.389 --> 00:58:45.971]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:45.991 --> 00:58:46.872]  Big Brother Mainstream Media
[00:59:00.607 --> 00:59:01.727]  Government cover-ups.
[00:59:02.388 --> 00:59:03.188]  You want answers?
[00:59:03.948 --> 00:59:04.868]  Well, so does he.
[00:59:04.888 --> 00:59:09.110]  He's Alex Jones on the GCN Radio Network.
[00:59:09.690 --> 00:59:13.831]  And now, live from Austin, Texas, Alex Jones.
[00:59:15.312 --> 00:59:18.853]  Open phones later in this hour.
[00:59:19.953 --> 00:59:27.695]  The Supreme Commander of Iranian Military Forces has gone public, saying 9-11 is clearly an inside job.
[00:59:28.156 --> 00:59:29.356]  We had a former...
[00:59:30.160 --> 00:59:37.544]  The CIA sub-director over an entire division of the CIA going public saying clearly it is an inside job.
[00:59:38.104 --> 00:59:39.225]  And that's Bill Christensen.
[00:59:39.645 --> 00:59:42.567]  More and more people every day go public.
[00:59:42.647 --> 00:59:45.188]  Entertainers, doctors, scientists, pastors.
[00:59:45.368 --> 00:59:48.270]  And speaking of pastors and ministers and spiritual leaders.
[00:59:48.790 --> 00:59:49.791]  We're good to go.
[00:59:49.811 --> 00:59:50.171]  I think?
[01:00:06.835 --> 01:00:10.997]  My friends, my father-in-law and mother-in-law actually go to his church.
[01:00:11.257 --> 01:00:17.760]  They have a lot of different political events, diverse political ideas and views, which is what we need, a true, open, fair discussion.
[01:00:18.061 --> 01:00:20.282]  So, Mr. Lohr, I want to thank you for coming in the studio.
[01:00:20.442 --> 01:00:20.762]  Thank you.
[01:00:20.782 --> 01:00:21.622]  It's good to be here.
[01:00:21.862 --> 01:00:22.203]  You bet.
[01:00:22.383 --> 01:00:24.163]  Just in a nutshell, this is a short segment.
[01:00:24.184 --> 01:00:24.844]  We're going to come back.
[01:00:25.544 --> 01:00:26.465]  Tell us about yourself.
[01:00:26.485 --> 01:00:29.306]  Tell us about growing up in Vietnam, the life experiences.
[01:00:29.566 --> 01:00:35.309]  I think all of that feeds into your credibility in going public on 9-11 being an inside job.
[01:00:36.542 --> 01:00:40.564]  Well, I've pretty much bought everything I was told by my country growing up.
[01:00:41.544 --> 01:00:42.644]  I went to Vietnam.
[01:00:42.804 --> 01:00:45.345]  I was a combat photographer and press officer.
[01:00:45.665 --> 01:00:50.427]  I put in for the transfer to the field because I wanted to be involved in the war in some way.
[01:00:50.447 --> 01:00:52.748]  I believed everything we were told.
[01:00:52.808 --> 01:00:53.908]  I bought the domino theory.
[01:00:53.948 --> 01:00:55.409]  I bought every bit of it at the time.
[01:00:56.058 --> 01:01:01.520]  Came back and took 15 years before I understood that we had no business being there.
[01:01:02.281 --> 01:01:06.362]  We had no idea what we were doing there and we didn't do it right once we were there.
[01:01:07.203 --> 01:01:21.569]  So I've felt that I was patriotic and serving the country however I could serve it and that's made it hardest to come to the realization that a lot of Americans have come to and that most are going to have to come to that
[01:01:22.719 --> 01:01:24.119]  Our government did 9-11.
[01:01:24.540 --> 01:01:25.880]  They orchestrated it.
[01:01:26.060 --> 01:01:27.140]  They planned it.
[01:01:27.640 --> 01:01:30.801]  Whether it was done with agents of Mossad, I don't know.
[01:01:30.821 --> 01:01:35.663]  That seems intriguing with the story of the dancing Israelis and this sort of stuff.
[01:01:35.683 --> 01:01:38.083]  There are a lot of connections to at least a support role.
[01:01:38.603 --> 01:01:39.864]  Yeah, at least a support role.
[01:01:41.084 --> 01:01:47.846]  So I'm doing this not as a troublemaker, and sometimes I feel out of step both with
[01:01:48.616 --> 01:01:49.918]  The right and the left.
[01:01:50.098 --> 01:01:57.929]  I'm out of step with the left because I'm saying things like 9-11 was an inside job that the left doesn't want to talk about very much.
[01:01:57.969 --> 01:02:00.052]  That's because it's controlled like the right.
[01:02:00.532 --> 01:02:02.174]  That's whatever it is.
[01:02:03.652 --> 01:02:10.215]  But it feels like what I'm serving is the kind of truth that can set us free as Americans and as individuals.
[01:02:10.235 --> 01:02:15.918]  I don't see much conflict between what I'm trying to do as an American and what I'm trying to do as a pastor.
[01:02:16.358 --> 01:02:22.921]  You got some heat, what was it, earlier this year when you finally went public on 9-11.
[01:02:22.961 --> 01:02:25.202]  Can you tell us a little bit about that process and what happened?
[01:02:25.562 --> 01:02:27.543]  Yeah.
[01:02:28.723 --> 01:02:29.824]  Some of this was my fault.
[01:02:29.884 --> 01:02:31.085]  It was February 12th.
[01:02:31.185 --> 01:02:32.125]  I did a sermon yesterday.
[01:02:33.240 --> 01:02:56.048]  Called Habits of the Heart, and when I was seeing the patterns of some of this, I was talking about John Perkins' book, Confessions of an Economic Hitman, and I was seeing some of the patterns of what he was describing and the way that we take over countries and so on, and I was working on the sermon draft Friday night and thinking, the patterns can't stop at our borders.
[01:02:56.268 --> 01:02:58.629]  These are patterns that have to go on everywhere.
[01:02:59.637 --> 01:03:02.619]  And then realized that 9-11 fit into this perfectly.
[01:03:02.719 --> 01:03:12.126]  So I threw 9-11 in at the end of the sermon as an illustration, which is not a smart thing to do with something as powerful as 9-11.
[01:03:13.047 --> 01:03:20.152]  And I threw out some websites that I'd copied from David Griffin, and I hadn't checked them, and I don't think David had either.
[01:03:20.953 --> 01:03:28.739]  And websites that also had Holocaust denial and stuff like that that makes it very easy just to trash them and trash everything coming with them.
[01:03:29.346 --> 01:03:31.207]  So I caught heat, I think, partly for that.
[01:03:31.327 --> 01:03:34.830]  But we had over 500 people there that Sunday.
[01:03:35.030 --> 01:03:38.992]  About a third at one of the two services gave a standing ovation.
[01:03:39.653 --> 01:03:43.555]  And around three to five people all together walked out.
[01:03:43.795 --> 01:03:45.316]  We're going to break when we come back.
[01:03:45.356 --> 01:03:46.377]  We're going to get more into this.
[01:03:46.437 --> 01:03:49.539]  And when I say you got heat, the paper attacked you.
[01:03:49.559 --> 01:03:49.999]  Yes.
[01:03:50.319 --> 01:03:51.480]  The people supported you.
[01:03:51.500 --> 01:03:52.020]  We'll be right back.
[01:03:53.840 --> 01:03:54.320]  We're good to go.
[01:04:13.064 --> 01:04:16.129]  At WeCanTogether.com, our approach is different.
[01:04:16.589 --> 01:04:18.272]  We focus on the whole you.
[01:04:18.733 --> 01:04:21.317]  Personalized for your unique body composition.
[01:04:21.937 --> 01:04:23.980]  Individual needs and personal goals.
[01:04:24.521 --> 01:04:26.725]  Not the cookie cutter approach offered by others.
[01:04:27.475 --> 01:04:29.676]  Visit us now and receive your free membership.
[01:04:29.696 --> 01:04:30.597]  Go to WeCanTogether.com.
[01:04:30.757 --> 01:04:31.577]  That's WeCanTogether.com.
[01:04:53.607 --> 01:04:56.469]  Are terrorist cells or prime terror targets located near you?
[01:04:56.830 --> 01:04:59.692]  Where are military bases and hazardous waste sites located?
[01:04:59.932 --> 01:05:06.117]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[01:05:06.497 --> 01:05:13.823]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[01:05:14.003 --> 01:05:18.106]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[01:05:18.366 --> 01:05:23.888]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[01:05:24.109 --> 01:05:37.214]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[01:05:37.414 --> 01:05:46.018]  Get this hard-to-find information by ordering Food and Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-
[01:05:46.838 --> 01:05:59.467]  It's here, after a year in production and traveling to distant lands.
[01:05:59.808 --> 01:06:01.749]  My new film, Terror Storm, is complete.
[01:06:02.109 --> 01:06:09.695]  Shocking declassified government documents prove that Western governments are orchestrating terror attacks against their own populations as a pretext to enslave them.
[01:06:10.455 --> 01:06:17.499]  Terror Storm proves that not only was 9-11 an inside job, but the attacks of 7-7 in London were carried out by British intelligence.
[01:06:17.899 --> 01:06:29.326]  Terror Storm chronicles the lies that took us to war in Iran, the White House program to disseminate fake news, NSA spying, secret police torture, the latest 9-11 information, and much, much more.
[01:06:29.626 --> 01:06:33.148]  Terror Storm is the definitive guide to the history of government-sponsored terrorism.
[01:06:33.588 --> 01:06:35.529]  It's an anthology of government crimes.
[01:06:35.870 --> 01:06:39.692]  Terror Storm is a film that everyone who wants to be truly informed must see.
[01:06:40.290 --> 01:06:52.073]  Get your copy today at InfoWars.com or PrisonPlanet.com or by calling toll-free 1-888-253-3139 or watch it right now online at PrisonPlanet.tv.
[01:06:53.793 --> 01:06:59.414]  He's the T-Rex of political talk, Alex Jones on the GCN Radio Network.
[01:06:59.575 --> 01:07:05.376]  Davidson Lohr is our guest.
[01:07:06.738 --> 01:07:10.482]  And he was a combat photographer in Vietnam.
[01:07:10.542 --> 01:07:12.223]  He's been a pastor for many years.
[01:07:12.264 --> 01:07:13.144]  He's also an author.
[01:07:13.525 --> 01:07:15.507]  We have a link to it up on Infowars.com.
[01:07:15.947 --> 01:07:19.771]  America, fascism, and God, sermons from a heretical preacher.
[01:07:20.743 --> 01:07:35.077]  And I would like you to kind of recap and go back through a YouTube video clip I saw posted from a few months ago, or I guess just a few weeks ago, after you premiered my film Martial Law there at the church, which I appreciate you doing, to a packed house.
[01:07:35.918 --> 01:07:36.679]  You then...
[01:07:37.834 --> 01:07:38.935]  You have to.
[01:07:38.995 --> 01:07:40.075]  You have to.
[01:07:40.115 --> 01:07:41.596]  I think cowardice is a sin.
[01:08:07.668 --> 01:08:08.228]  In the pulpit.
[01:08:08.709 --> 01:08:11.070]  And I think dishonesty is a sin in the pulpit.
[01:08:11.110 --> 01:08:11.631]  You have to.
[01:08:12.311 --> 01:08:15.513]  You have to tell what you think the truth is and why you think it's the truth.
[01:08:15.553 --> 01:08:19.275]  And you may be wrong, and that's fine, but you have to do that.
[01:08:19.495 --> 01:08:31.583]  I think that politics, religion, a lot of institutions like this are places where we trust that people will try to serve something transcendent rather than just caving in and selling out.
[01:08:32.063 --> 01:08:32.804]  You have to do it.
[01:08:33.044 --> 01:08:33.224]  They're
[01:08:33.931 --> 01:08:37.053]  Well, I wish we were wrong about September 11, but we're not.
[01:08:37.173 --> 01:08:40.155]  I mean, it's an orgy of evidence is how I've described it.
[01:08:40.395 --> 01:08:41.256]  It's really ridiculous.
[01:08:41.716 --> 01:08:42.216]  It's true.
[01:08:42.757 --> 01:08:43.998]  It's sad and it's ridiculous.
[01:08:45.163 --> 01:08:48.087]  And the motive, I think, is the most important question.
[01:08:48.327 --> 01:08:53.233]  I want to get into that, but first, you got standing ovations when you went public on 9-11.
[01:08:53.253 --> 01:08:59.961]  You got a standing ovation when you gave a speech after airing one of my 9-11 films or segments of it, Martial Law.
[01:09:00.502 --> 01:09:02.384]  I mean, that's a key here that your...
[01:09:05.666 --> 01:09:07.547]  Yes, and it's kind of a vicious circle.
[01:09:07.567 --> 01:09:11.269]  The mainstream media doesn't want to touch it because the mainstream media hasn't touched it, and so it isn't fit to touch.
[01:09:29.824 --> 01:09:34.506]  And other people don't trust 9-11 truth stuff because the mainstream media haven't covered it.
[01:09:34.906 --> 01:09:38.767]  So it's quite a circle that seems to be turning now.
[01:09:38.907 --> 01:09:42.648]  The story seems to be creeping into mainstream media in a lot of different places.
[01:09:42.888 --> 01:09:48.370]  And isn't a lot of that that Bush has been caught and his controllers have been caught lying about WMDs?
[01:09:48.390 --> 01:09:50.191]  Then it came out they premeditatedly lied.
[01:09:50.211 --> 01:09:53.292]  We already knew that, but now we've got the documents, White House, Downing Street Memo,
[01:09:53.772 --> 01:09:55.373]  Yeah, I think all this points to a deeper sense of distrust.
[01:10:21.018 --> 01:10:28.767]  You know, the Greeks had a motto that character is destiny, and I think that people are beginning to see the character of the people in the administration.
[01:10:28.987 --> 01:10:41.962]  And when people start saying, all right, wait a minute, would people who torture prisoners, who hide them illegally, who arrest people without warrants, who suspend habeas corpus, who lie about WMD, who steal two elections in a row...
[01:10:42.771 --> 01:10:50.793]  Who transfer wealth to the top half or tenth of a percent of the people hidden on page 26 because the 9-11 stuff has covered it.
[01:10:51.313 --> 01:10:53.234]  Would people like this actually lie to us?
[01:10:53.374 --> 01:10:58.515]  Would people like this be willing to kill 3,000 Americans in order to mobilize the country?
[01:10:58.635 --> 01:11:00.716]  And once you ask that question, the answer is,
[01:11:01.363 --> 01:11:02.023]  Yes, they would.
[01:11:02.284 --> 01:11:03.925]  They would more than anyone I can think of.
[01:11:04.265 --> 01:11:11.970]  Yeah, I mean, if you could repeat in a nutshell that speech, the last speech you gave that I saw to the members of your flock there.
[01:11:11.990 --> 01:11:13.191]  Can you go over that?
[01:11:13.251 --> 01:11:21.737]  Because I love the way you laid it out, and really you were there describing it first person as the process that you mentally went through.
[01:11:22.878 --> 01:11:23.358]  On motive?
[01:11:23.779 --> 01:11:24.239]  Yes, motive.
[01:11:24.259 --> 01:11:25.180]  On motive now, yeah.
[01:11:26.986 --> 01:11:27.866]  I think it's important.
[01:11:27.886 --> 01:11:36.008]  You know, it's a rule in debate that before you can argue against something, you need to be able to make the argument for it in ways that people who believe in it would agree with.
[01:11:36.608 --> 01:11:38.309]  And that was hard for me.
[01:11:38.869 --> 01:11:40.869]  But I think I do understand why they did it.
[01:11:41.029 --> 01:11:44.250]  And I think that the logic is absolutely compelling.
[01:11:44.310 --> 01:11:46.470]  I think it's evil, but I think it's compelling.
[01:11:46.510 --> 01:11:47.331]  And I think it's this.
[01:11:48.131 --> 01:11:52.592]  After the fall of communism, people began realizing, we're the only bully in the world.
[01:11:52.972 --> 01:11:53.912]  No one can stop us.
[01:11:54.554 --> 01:11:57.637]  Someone is going to write the rules for the way the world runs.
[01:11:57.737 --> 01:11:58.798]  Why shouldn't we write them?
[01:11:59.298 --> 01:12:04.943]  Now, depending on how you finish this sentence, it may either be a noble thing or not a noble thing.
[01:12:05.363 --> 01:12:17.133]  If you finish the sentence by saying, we want to write the rules of the world so that they serve the majority of the people, so that they help everyone reach their full humanity, so on and so forth, then that's one case.
[01:12:17.273 --> 01:12:19.015]  That's not the way the sentence was finished.
[01:12:19.645 --> 01:12:31.518]  The way the New World Order finishes the sentence is, we want to rewrite the rules of the world so that the people who own the world get to run the world, and no one else has the power to stop them from doing it.
[01:12:31.878 --> 01:12:39.106]  It's a plutocracy, it's an imperialism, it's a rewarding the rich, it's eliminating the middle class, and that's where it turns evil.
[01:12:39.833 --> 01:12:55.546]  They compare themselves to, I guess, FDR in Pearl Harbor when they prayed since Brzezinski in 97 was praying for a new Pearl Harbor and the Project for a New American Century prayed for a new Pearl Harbor.
[01:12:55.927 --> 01:13:00.791]  They knew it would take something like that to mobilize and numb the American people enough to do this.
[01:13:00.831 --> 01:13:02.212]  And they were so arrogant they said that.
[01:13:02.512 --> 01:13:04.513]  And they set it right out and are quite proud of it.
[01:13:04.813 --> 01:13:07.313]  And I think that's what I mean by the power of the logic.
[01:13:07.433 --> 01:13:14.315]  They really believe history has offered us a chance to rewrite the rules of the world, and if we don't take it, we're not only stupid, we're cowards.
[01:13:14.795 --> 01:13:16.516]  There's a lot of power to that argument.
[01:13:17.176 --> 01:13:27.179]  And if what they were trying to do was rewrite the rules absolutely to empower people, to empower humanity, so on and so forth, then I think we'd have the whole world behind us.
[01:13:27.559 --> 01:13:31.460]  But it's not what they're trying to do, and that's why the whole world is turning against us.
[01:13:32.385 --> 01:13:43.412]  And now they've been somewhat honest, too, on neocon fake conservative radio because the listeners call in and go, yeah, we want the oil, and we know best, and it's American, and it's going to be good for my pocketbook.
[01:13:43.773 --> 01:13:46.955]  But when you read the Globalist Stone documents, you know, we're going to pay for all this.
[01:13:47.035 --> 01:13:49.236]  We're going to be enslaved here, too.
[01:13:49.556 --> 01:13:53.879]  We're not, as the American people, part of this and part of this great glory.
[01:13:54.199 --> 01:13:58.362]  This new world order means the end of the United States as well in a very dark place.
[01:13:58.722 --> 01:13:59.383]  Yes, yeah, they do.
[01:13:59.443 --> 01:14:00.624]  Loss of life isn't what's important to them.
[01:14:00.644 --> 01:14:01.885]  Loss of money is what's important to them.
[01:14:01.905 --> 01:14:03.886]  And you saw that on 9-11 with Larry Silverstein's buildings.
[01:14:25.907 --> 01:14:31.759]  The loss of life didn't matter, but not only did he not lose a cent, he made a lot of money on his buildings.
[01:14:31.779 --> 01:14:32.521]  $200 million investment.
[01:14:36.739 --> 01:14:38.200]  And that's conservative.
[01:14:38.220 --> 01:14:40.783]  The evidence shows it's about $185 million, but I'll round it up.
[01:14:41.043 --> 01:14:44.265]  He already owns seven, but he didn't own the other towers.
[01:14:44.326 --> 01:14:57.376]  Two and a half months before, he buys them for a very small investment of a couple hundred million dollars, or he leases them on a hundred-year lease, and then he takes out a double policies of $3.5 billion apiece and has collected on those.
[01:14:57.416 --> 01:15:03.401]  So we're looking at a $7-plus billion profit.
[01:15:04.082 --> 01:15:05.363]  Yeah, you have to follow the money.
[01:15:05.922 --> 01:15:10.784]  To understand why and who were involved in 9-11, I think.
[01:15:10.864 --> 01:15:11.865]  Money was a big thing.
[01:15:12.345 --> 01:15:14.466]  I don't know how to tie in some of the other things.
[01:15:14.526 --> 01:15:16.187]  The gold beneath the towers.
[01:15:16.567 --> 01:15:17.547]  There's a lot of money there.
[01:15:17.587 --> 01:15:18.948]  I don't know how to tie any of that in.
[01:15:18.968 --> 01:15:20.088]  The insider trading.
[01:15:20.128 --> 01:15:22.749]  Whatever the New World Order does, they do a cost-benefit analysis.
[01:15:22.769 --> 01:15:24.050]  Hey, we get to grab oil.
[01:15:24.210 --> 01:15:25.411]  We get to grab the opium.
[01:15:25.971 --> 01:15:27.391]  We get to have a domestic police state.
[01:15:27.431 --> 01:15:40.817]  We get to service the economy and give contracts to all our buddies to move the military industrial complex not just into overseas, but now in orchestrating and Lockheed and running the red light cameras, the face scanners, servicing the databases, NSA systems.
[01:15:41.197 --> 01:15:43.357]  And then, oh, by the way, where do we pick a target?
[01:15:43.398 --> 01:15:49.560]  Well, we've got one of our operatives, well-known to be involved in trafficking of certain things, Larry Silverstein.
[01:15:50.040 --> 01:15:52.201]  He's this deep cover agent.
[01:15:52.641 --> 01:15:54.382]  And so it's a perfect place.
[01:15:54.622 --> 01:15:55.403]  Hey, we'll do it there.
[01:15:55.443 --> 01:15:57.324]  We'll also take out a big insurance policy.
[01:15:57.564 --> 01:15:58.945]  Hey, there's a bunch of gold in there.
[01:15:58.985 --> 01:16:00.146]  We'll grab that while we're at it.
[01:16:00.406 --> 01:16:02.148]  I mean, they just go right down the line.
[01:16:02.668 --> 01:16:06.030]  And there's another dimension to it that's surrealistic.
[01:16:07.271 --> 01:16:10.693]  These people were bright enough to have put together a very slick story.
[01:16:11.754 --> 01:16:15.096]  This thing was planned far in advance, but they didn't do that.
[01:16:15.216 --> 01:16:17.618]  And there's something in the story that they passed off
