[00:00:05.882 --> 00:00:06.543]  Big Brother.
[00:41:35.773 --> 00:41:37.175]  Turns out they're government agents.
[00:41:37.575 --> 00:41:38.896]  The government refuses.
[00:41:39.437 --> 00:41:41.419]  And then suddenly he's got a big shock attack.
[00:41:41.699 --> 00:41:41.979]  Yeah, exactly.
[00:41:41.999 --> 00:41:42.339]  Exactly.
[00:42:08.843 --> 00:42:23.735]  I noticed, I think it was reported on the news Friday, how they just had the last half hour of the flight recording tape, and they said the cockpit had already been took over, and would it take them about 15 minutes to get to Payne Stewart?
[00:42:23.755 --> 00:42:28.238]  That was before 9-11, you know, before all this heightened security and everything.
[00:42:28.318 --> 00:42:30.360]  It's still routine procedure for
[00:42:31.109 --> 00:42:36.792]  But just to be scrambled whenever it's an anomaly up in the air that they can't figure out.
[00:42:36.812 --> 00:42:37.352]  Well, exactly.
[00:42:37.813 --> 00:42:39.434]  Here's an example of what you raised.
[00:42:39.874 --> 00:42:51.000]  I forget the guy's exact name, but in the Popular Mechanics hit piece, they had a NORAD spokesman, an Air Force officer, and he says, it's a ridiculous conspiracy to say that we intercepted hundreds of flights.
[00:42:51.340 --> 00:42:53.541]  We've never intercepted one flight.
[00:42:53.561 --> 00:42:56.163]  I mean, it actually says that.
[00:42:56.183 --> 00:42:56.463]  You go...
[00:42:57.193 --> 00:43:01.436]  You go, wait a minute, you intercepted Payne Stewart in, what was it, 2000?
[00:43:01.696 --> 00:43:02.197]  Yeah.
[00:43:03.017 --> 00:43:16.508]  And then we did a Google search under that officer's name, and there were press conferences he'd given in 99 and then in 2000 with Payne Stewart bragging how we had 60, I think it was 67 intercepts in the 12 months before 9-11.
[00:43:22.187 --> 00:43:27.872]  Or in the one year before Payne Stewart, and we got our planes up in an average of 15 minutes to intercept the target.
[00:43:27.912 --> 00:43:29.474]  So you can go read him.
[00:43:30.094 --> 00:43:32.616]  It was a Reuters article about a press conference.
[00:43:32.656 --> 00:43:37.561]  The very guy gave, bragging about their 67 intercepts the year before Payne Stewart.
[00:43:38.021 --> 00:43:42.245]  Then here he is, up on TV and then being interviewed by the...
[00:43:43.546 --> 00:43:51.112]  By the CIA written, you know, Benjamin Chertoff's cousin, Homeland Security written hit piece, just made up of straw men.
[00:43:51.412 --> 00:43:52.113]  Yeah, exactly.
[00:43:52.153 --> 00:43:58.438]  And I think that the two towers had already been hit, so they knew there was something going on, you know.
[00:43:59.018 --> 00:44:11.728]  But I did see on, I believe it was on somebody's video, where Rumsfeld was over in Iraq and he did admit that the people that shot down that Flight 77 were heroes
[00:44:13.286 --> 00:44:13.966]  In his mind.
[00:44:14.727 --> 00:44:25.933]  Yeah, no, he has slipped up twice and said the people that shot down Flight 93 are over Pennsylvania are great heroes.
[00:44:26.853 --> 00:44:30.135]  He's also slipped up twice and said the missile that hit the Pentagon.
[00:44:31.156 --> 00:44:33.357]  Yeah, I heard that.
[00:44:34.237 --> 00:44:35.098]  Now then, yeah.
[00:44:35.398 --> 00:44:41.261]  Well, Alex, look, I appreciate you talking to me, and I've listened to you ever since you've been on shortwave, probably 10, 12 years.
[00:44:43.366 --> 00:44:58.592]  And people in Virginia need waking up, and, you know, I'm trying to get the word out, but there's still a lot of people asleep around here, and all we can do is just pray for them and just hope they wake up before it's too late.
[00:44:58.732 --> 00:44:59.092]  I hear you.
[00:44:59.132 --> 00:45:00.673]  I appreciate your call, my friend.
[00:45:01.273 --> 00:45:03.534]  Let's go ahead and talk to Pat in Ohio.
[00:45:03.594 --> 00:45:04.435]  Pat, you're on the air.
[00:45:08.176 --> 00:45:08.756]  She's got her.
[00:45:08.776 --> 00:45:09.056]  Hello?
[00:45:09.196 --> 00:45:09.557]  Hello?
[00:45:09.677 --> 00:45:11.297]  Yeah, Pat, I need you to turn the radio off.
[00:45:11.938 --> 00:45:12.698]  Okay, I was on the...
[00:45:13.482 --> 00:45:13.822]  Internet.
[00:45:14.202 --> 00:45:16.384]  That's okay, but I'm going to have to let you go if you don't turn it off.
[00:45:16.624 --> 00:45:16.904]  Okay.
[00:45:19.305 --> 00:45:21.207]  Folks, just hold on a second, Pat.
[00:45:21.227 --> 00:45:21.847]  I've got to say this.
[00:45:22.007 --> 00:45:26.870]  There's an etiquette just so we can hear everybody, so we can move to the callers.
[00:45:26.970 --> 00:45:28.531]  Everybody's got to turn their radios off.
[00:45:29.712 --> 00:45:35.895]  And, I mean, this is a talk radio rule, and I don't know why our listeners more and more just refuse to do that.
[00:45:35.935 --> 00:45:36.816]  But go ahead, Pat.
[00:45:37.222 --> 00:45:39.703]  Okay, I ran to the other room, so I thought I was good to go.
[00:45:39.723 --> 00:45:40.844]  I'm not mad at you personally.
[00:45:40.864 --> 00:45:41.604]  It's just got to stop.
[00:45:41.624 --> 00:45:41.944]  Go ahead.
[00:45:41.964 --> 00:45:43.745]  Right, okay.
[00:45:44.366 --> 00:45:48.488]  I wanted the email address to write to Google again.
[00:45:49.408 --> 00:45:51.709]  Well, I mean, if you just go to Google, there should be a contact page.
[00:45:51.769 --> 00:45:53.490]  I don't have their email address in front of me.
[00:45:54.010 --> 00:45:56.992]  Oh, just go to the contact page and just put in my comments?
[00:45:58.075 --> 00:45:59.156]  That would be nice, yes.
[00:45:59.416 --> 00:46:11.642]  I would really appreciate that because they continually are blocking and filtering Sheen news until we catch them and then they reverse it, which I don't want to be in the business of every month complaining about it until they reverse themselves.
[00:46:11.962 --> 00:46:14.923]  Pretty soon we'll all get desensitized and just start accepting it.
[00:46:16.464 --> 00:46:22.467]  Okay, and secondly, I think it was last week, maybe two weeks ago, you were talking about the Israelis radiating their children.
[00:46:22.827 --> 00:46:23.127]  Yes.
[00:46:23.227 --> 00:46:25.048]  And you said to go to the search engine.
[00:46:25.088 --> 00:46:25.648]  Well, I did.
[00:46:25.668 --> 00:46:26.549]  I think it was Google.
[00:46:26.589 --> 00:46:27.229]  I did it with
[00:46:27.887 --> 00:46:32.308]  And I put in Israel radiating their children or something.
[00:46:32.328 --> 00:46:36.269]  Just a few words to bring up that type of news article.
[00:46:36.289 --> 00:46:39.690]  Yeah, I said type in Israel's ringworm children.
[00:46:39.710 --> 00:46:43.891]  Ringworm children.
[00:46:43.911 --> 00:46:44.191]  Okay.
[00:46:45.932 --> 00:46:47.512]  That was really what I called about.
[00:46:47.532 --> 00:46:48.152]  Did you find it?
[00:46:48.372 --> 00:46:50.953]  No, I didn't put in those key words.
[00:46:51.013 --> 00:46:52.153]  Ringworm or anything like that.
[00:46:52.173 --> 00:46:54.814]  I just put in Israel radiating their children.
[00:46:57.395 --> 00:46:58.376]  Anything else on your mind?
[00:46:58.396 --> 00:46:59.196]  No, that's it.
[00:46:59.476 --> 00:47:00.477]  All right, Pat, I appreciate it.
[00:47:00.497 --> 00:47:01.657]  I'm glad I can answer your questions.
[00:47:01.697 --> 00:47:10.882]  And I'm not trying to get overly wrought here about, it's just, you know, last week I'd go to like, I'd say two callers out of five had their radios just cranked all the way up.
[00:47:10.962 --> 00:47:14.443]  And then I'd have to take time out and say, please turn your radio off.
[00:47:14.483 --> 00:47:15.684]  People wouldn't turn it off.
[00:47:15.784 --> 00:47:17.385]  And I was just going, what's going on here?
[00:47:18.585 --> 00:47:21.547]  I'm hearing myself delayed 10, 15 seconds in the background.
[00:47:24.073 --> 00:47:25.594]  And it's just got to stop.
[00:47:25.995 --> 00:47:29.658]  Going back to Israel's ringworm children, why are they called the ringworm children?
[00:47:30.879 --> 00:47:39.626]  Because there was a documentary that aired last year on national Israeli television called Israel's Ringworm Children.
[00:47:40.686 --> 00:47:43.969]  And that was just one of the excuses.
[00:47:44.069 --> 00:47:53.677]  It was 110,000 Sephardic or Sephardi Jews, that's the Jews that migrated to North Africa and to Spain and other areas of Europe,
[00:47:54.818 --> 00:48:05.360]  About 25% of the Jewish population, and they're actually one of the old-line Jewish group of tribes that can actually hail from the Promised Land.
[00:48:07.280 --> 00:48:16.722]  And they have always, in the last 500 to 600 years, been fed upon by the Ashkenazi, or the Khazarian Jews.
[00:48:16.762 --> 00:48:20.243]  And this is in Encyclopedia Judaica.
[00:48:20.908 --> 00:48:21.588]  We're good to go.
[00:48:21.608 --> 00:48:21.849]  I think?
[00:48:41.519 --> 00:49:04.563]  What was it, about 800 years ago from my research, 850 years ago or so, when the Sephardi and the Ashkenazi began coming into contact in Europe, the rabbis, the Sephardi rabbis said, you know, these Khazarians are Jews, they're under the covenant, but they've converted, and so we're not allowed to intermarry with them.
[00:49:04.583 --> 00:49:06.824]  You know, that's part of a Jewish bloodline thing.
[00:49:06.844 --> 00:49:07.104]  That's what...
[00:49:08.067 --> 00:49:19.332]  I guess, you know, whole sections of the Old Testament are about the bloodlines and the families and this fellow beget, that fellow beget, this fellow beget, that fellow beget, this son of that son of this son with this woman.
[00:49:21.333 --> 00:49:26.755]  And that made the Ashkenazi extremely upset.
[00:49:26.835 --> 00:49:28.196]  And the Ashkenazi were more numerous.
[00:49:28.776 --> 00:49:30.397]  And so you see this over and over again.
[00:49:30.417 --> 00:49:31.637]  And so there was a big report there.
[00:49:31.657 --> 00:49:32.158]  And the U.S.
[00:49:32.178 --> 00:49:34.379]  government, for those that missed it, paid $3 billion.
[00:49:36.659 --> 00:49:39.421]  And that was in 1950's money.
[00:49:39.501 --> 00:49:50.989]  From 1950 to 1961, for 10,000 children a year, in a quote, radiation, long-term radiation study, to be given different doses of radiation.
[00:49:51.969 --> 00:49:56.612]  And a large portion, all the numbers have been in Haratz and Jerusalem Post, and Barry Hamish has written about it.
[00:49:57.293 --> 00:49:58.093]  This is admitted.
[00:49:58.133 --> 00:50:00.235]  You understand major Israeli newspapers.
[00:50:01.480 --> 00:50:04.481]  And the majority died within a week.
[00:50:04.861 --> 00:50:06.201]  Many died within a month or a year.
[00:50:06.221 --> 00:50:08.702]  A few hundred are still alive.
[00:50:08.762 --> 00:50:09.922]  And you know them in Israel.
[00:50:09.942 --> 00:50:10.463]  They're known.
[00:50:10.703 --> 00:50:11.483]  They're ball-headed.
[00:50:11.503 --> 00:50:13.823]  A lot of them are mentally retarded.
[00:50:15.384 --> 00:50:22.786]  And they would tell the parents, you're going to have dental work done, or you're going to be checked for lice, you're going to be checked for ringworm.
[00:50:24.786 --> 00:50:28.888]  And they brutally murdered and tortured and maimed 110,000
[00:50:31.661 --> 00:50:32.442]  Of these children.
[00:50:34.743 --> 00:50:39.908]  And anybody who speaks out against this gets attacked by the ADL.
[00:50:39.928 --> 00:50:45.032]  Because, you know, if you're against killing Jewish children, you must be bad.
[00:50:46.613 --> 00:50:48.374]  So, alright, fine.
[00:50:49.515 --> 00:50:50.596]  I don't want to kill Jews.
[00:50:51.096 --> 00:50:51.757]  I'm a Nazi.
[00:50:52.497 --> 00:50:55.520]  I didn't fund Hitler like the labor Zionists did.
[00:50:55.800 --> 00:50:57.922]  You guys should be really ashamed of yourselves.
[00:51:02.085 --> 00:51:03.627]  Hey folks, Alex Jones here.
[00:51:03.787 --> 00:51:06.870]  And the behavior of our police is a reflection of our government.
[00:51:07.010 --> 00:51:10.894]  One look in the mirror and we know our country is entering a high-tech police state.
[00:51:10.954 --> 00:51:15.179]  Here's just a sample from my documentary film, Police State 2, The Takeover.
[00:51:15.539 --> 00:51:19.303]  In downtown Seattle today, the First Amendment ended.
[00:51:19.463 --> 00:51:21.245]  A civil emergency was created by the police.
[00:51:21.505 --> 00:51:24.748]  Riot police attacked people on the streets indiscriminately.
[00:51:24.788 --> 00:51:29.491]  The medical bills are going to be enormous for me.
[00:51:29.652 --> 00:51:32.694]  You see them here with their hands cuffed behind their backs.
[00:51:32.874 --> 00:51:35.736]  They are being led into the Sandpoint brig.
[00:51:36.237 --> 00:51:42.342]  The neighbors in that area of Sandpoint Naval Air Station were shocked to hear that the old brig was being reopened.
[00:51:42.882 --> 00:51:43.323]  We're good to go.
[00:52:01.905 --> 00:52:05.488]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.528 --> 00:52:06.028]  are located?
[00:52:06.228 --> 00:52:09.610]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.830 --> 00:52:14.554]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.814 --> 00:52:19.837]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:19.997 --> 00:52:20.678]  We're good to go.
[00:52:40.131 --> 00:52:42.774]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[00:53:02.918 --> 00:53:08.840]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:09.080 --> 00:53:11.321]  We specialize in keeping you alive and healthy.
[00:53:11.521 --> 00:53:15.862]  We provide outstanding products like Esiac, Colloidal Silver 500ppm, Olive Leaf Extract,
[00:53:18.343 --> 00:53:18.663]  Thank you.
[00:53:38.473 --> 00:53:39.074]  We're good to go.
[00:54:02.572 --> 00:54:05.354]  Crashing through the lies and disinformation.
[00:54:05.374 --> 00:54:09.237]  It's Alex Jones, only on the GCN Radio Network.
[00:54:12.519 --> 00:54:18.223]  We're going to have open phones and cover the news today.
[00:54:18.283 --> 00:54:23.506]  Very important information coming up on what's happening with gold, oil, silver, Iran.
[00:54:23.706 --> 00:54:26.528]  More and more top generals, almost on a daily basis, every two days.
[00:54:26.568 --> 00:54:27.829]  I've averaged it out in the last week.
[00:54:29.290 --> 00:54:31.972]  Or even in the last week, five generals, so that's...
[00:54:33.047 --> 00:54:35.608]  Every day and a half or so, we have people going public.
[00:54:36.848 --> 00:54:39.129]  So we'll be covering that as well.
[00:54:39.189 --> 00:54:43.830]  Before I go to Kevin in Alabama, who I think disagrees with me, so we'll let him on for a minute or so.
[00:54:43.850 --> 00:54:44.671]  That's the rule here.
[00:54:44.691 --> 00:54:47.972]  I like to have folks who disagree with me, even if it's normally pretty ridiculous.
[00:54:48.872 --> 00:55:00.435]  But before we do that, I hope you'll go to Infowars.com and get a hard copy of my best 9-11 film, Martial Law, 9-1-1, Rise of the Police State, and make copies of it and spread the word and get it out to people.
[00:55:00.515 --> 00:55:01.996]  And your purchase supports this broadcast.
[00:55:02.921 --> 00:55:05.283]  I hope you'll get Road to Tyranny.
[00:55:05.303 --> 00:55:05.824]  9-11 and Road to Tyranny.
[00:55:05.844 --> 00:55:07.905]  I hope you'll get Loose Change 2nd Edition that we carry.
[00:55:07.945 --> 00:55:09.447]  Get an original DVD copy.
[00:55:09.547 --> 00:55:10.387]  Watch it online.
[00:55:10.888 --> 00:55:12.409]  See it on DVD.
[00:55:13.130 --> 00:55:18.935]  I hope you'll go to Infowars.com and look at all the books and videos and books on tape and t-shirts that we carry.
[00:55:19.155 --> 00:55:24.720]  It's all about getting the word out at Infowars.com at the secure online shopping cart there at the video and bookstore.
[00:55:25.518 --> 00:55:37.048]  Or go to PrisonPlanet.tv, get a monthly membership for $5.95, download all 14 of my films, my weekly TV show, my in-studio video reports, my book, Paul Watson's book, a bunch of other films have been authorized to post.
[00:55:37.449 --> 00:55:45.916]  PrisonPlanet.tv, get a monthly membership for $5.95, or get a yearly and get three months free at PrisonPlanet.tv, or call toll-free.
[00:55:45.936 --> 00:55:48.899]  They can answer your questions and take your order over the phone if you'd like to do it that way.
[00:55:49.520 --> 00:55:49.640]  One...
[00:55:50.913 --> 00:55:51.033]  888-253-3139.
[00:55:51.053 --> 00:55:51.253]  That's 888.
[00:55:51.313 --> 00:55:52.894]  Oh, and by the way, I never give this out.
[00:55:52.914 --> 00:55:58.618]  You can also write to me, Alex Jones, at 3001 South Lamar, Suite 100, Austin, Texas, 787-04.
[00:55:58.638 --> 00:55:59.658]  But again, that number is 888-253-3139.
[00:55:59.698 --> 00:56:00.779]  Let's go ahead and go to Kevin.
[00:56:00.799 --> 00:56:02.080]  Kevin in Alabama, go ahead.
[00:56:02.120 --> 00:56:02.980]  Hey, man, what's going on?
[00:56:20.700 --> 00:56:22.681]  Doing a radio show, just went to your phone call.
[00:56:23.182 --> 00:56:25.163]  All right, I got an open challenge for you.
[00:56:26.064 --> 00:56:28.245]  I called you a couple days ago.
[00:56:28.345 --> 00:56:32.308]  I told you I have pictures of Charlie Sheen at a Illuminati meeting.
[00:56:32.808 --> 00:56:37.832]  I said that I saw it on the History Channel on a show called Secret Societies.
[00:56:38.292 --> 00:56:39.253]  I have it taped.
[00:56:39.733 --> 00:56:42.195]  I'm prepared to drive to Austin, Texas.
[00:56:42.961 --> 00:56:44.482]  And bring it to you personally.
[00:56:44.962 --> 00:56:46.463]  Hey, listen, I want to see this.
[00:56:46.523 --> 00:56:47.163]  I want to hear it.
[00:56:48.664 --> 00:56:56.348]  I put the call out to listeners if they've seen this, and normally we have such a large audience, the listeners have seen anything or everything that's been on TV.
[00:56:56.408 --> 00:56:58.930]  No one called saying they'd seen this.
[00:56:59.310 --> 00:57:07.094]  And so if you have it, sir, you have a VCR, you can cue it up, you can turn the speaker up, and you can put the phone up against it, and I can hear it.
[00:57:07.935 --> 00:57:08.255]  Dude, how?
[00:57:08.846 --> 00:57:10.648]  How are you going to hear it when you need to see it?
[00:57:11.028 --> 00:57:11.889]  Okay, all right.
[00:57:13.030 --> 00:57:15.252]  Listen, Kevin, I'm trying to work this out with you.
[00:57:15.273 --> 00:57:16.354]  I'm trying to be fair here.
[00:57:16.994 --> 00:57:19.276]  People call in all the time and play clips on air.
[00:57:19.317 --> 00:57:20.378]  I'm sure you've heard that, right?
[00:57:23.441 --> 00:57:23.941]  Excuse me?
[00:57:27.585 --> 00:57:28.366]  Come on, Kevin.
[00:57:28.446 --> 00:57:30.748]  Please, just get it together for me for a second.
[00:57:32.305 --> 00:57:32.985]  Oh, he's swearing.
[00:57:33.025 --> 00:57:33.806]  We had to fade him down.
[00:57:34.026 --> 00:57:34.726]  Just keep him down.
[00:57:35.226 --> 00:57:39.747]  Yeah, I predicted he'd do that, and I even told the folks on the show, I said, be ready.
[00:57:40.868 --> 00:57:41.768]  I'm frustrated here.
[00:57:42.668 --> 00:57:44.849]  I just said, sir, please cue it up.
[00:57:44.929 --> 00:57:45.769]  Please let me hear it.
[00:57:45.889 --> 00:57:46.570]  Mail it to me.
[00:57:46.970 --> 00:57:48.390]  You don't need to drive to Austin.
[00:57:48.590 --> 00:57:49.410]  I don't want to meet with you.
[00:57:49.991 --> 00:57:54.132]  I give you my word, sir, that if you'll make a copy of the tape,
[00:57:54.901 --> 00:58:01.143]  Put it in an envelope, mail it to me, and have a note in there that this is from Kevin in Alabama, and have it queued up to the spot.
[00:58:01.643 --> 00:58:06.405]  I will immediately put the DVD or the tape or whatever you've got in, and I will watch it.
[00:58:07.605 --> 00:58:07.965]  Okay?
[00:58:09.186 --> 00:58:11.927]  I mean, I don't know what to say to you.
[00:58:12.007 --> 00:58:13.407]  I don't know how to respond to you.
[00:58:15.188 --> 00:58:16.468]  And, you know, you've called before.
[00:58:16.968 --> 00:58:21.430]  We've had little controversies with you before where you say one thing and it's another.
[00:58:21.610 --> 00:58:22.930]  So there you go.
[00:58:22.950 --> 00:58:24.271]  You just keep making this claim.
[00:58:25.180 --> 00:58:33.907]  If he's still there, talk to him during the break and say just calmly to him, John, say, hey, Kevin, cue it up.
[00:58:33.947 --> 00:58:35.068]  Can we just hear the audio?
[00:58:35.708 --> 00:58:37.309]  Or he's so frustrating.
[00:58:37.710 --> 00:58:38.350]  We'll be right back.
[00:58:41.673 --> 00:58:46.316]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:58.179 --> 00:58:58.839]  Big Brother.
[00:58:59.500 --> 00:59:00.562]  Mainstream media.
[00:59:01.262 --> 00:59:02.384]  Government cover-ups.
[00:59:03.025 --> 00:59:03.846]  You want answers?
[00:59:04.607 --> 00:59:05.388]  Well, so does he.
[00:59:06.141 --> 00:59:10.124]  He's Alex Jones on the GCN Radio Network.
[00:59:10.344 --> 00:59:14.486]  And now, live from Austin, Texas, Alex Jones.
[00:59:27.955 --> 00:59:30.497]  Welcome back now into hour number two.
[00:59:30.657 --> 00:59:30.937]  U.S.
[00:59:30.977 --> 00:59:32.658]  plan for flu pandemic revealed.
[00:59:32.718 --> 00:59:33.759]  It's martial law.
[00:59:34.654 --> 00:59:38.459]  Newsweek headline, secret police in America.
[00:59:39.279 --> 00:59:42.383]  More generals going public saying Rumsfeld should resign.
[00:59:43.524 --> 00:59:43.845]  U.S.
[00:59:44.005 --> 00:59:45.446]  Army colonel says U.S.
[00:59:45.467 --> 00:59:47.469]  military operations already underway in Iran.
[00:59:47.489 --> 00:59:51.413]  A lot on exploding gold prices, silver prices, oil prices.
[00:59:51.934 --> 00:59:54.196]  It's all coming up in this hour.
[00:59:56.207 --> 01:00:04.572]  It was on Jimmy Kimmel Live Friday night and really hit a home run, bringing up 9-11, Building 7, the Pentagon, you name it.
[01:00:04.632 --> 01:00:07.814]  So we're going to air another clip of that coming up later in the shower.
[01:00:10.476 --> 01:00:14.858]  Kevin is on hold, and he started cussing, so I'm not going to be able to bring him back on air.
[01:00:15.498 --> 01:00:19.581]  And Kevin, in the future I'll let you call in, but if you do it one more time you're going to be banned from the show.
[01:00:21.074 --> 01:00:24.216]  And I'm going to try to talk to him during the break and find out exactly what he's saying.
[01:00:24.256 --> 01:00:31.079]  He called last week and said there was some show called Secret Societies on History Channel that shows a picture of Charlie Sheen.
[01:00:31.459 --> 01:00:32.720]  And I didn't understand that.
[01:00:33.240 --> 01:00:34.400]  We talked to him during the break.
[01:00:36.341 --> 01:00:39.683]  And I've made phone calls.
[01:00:39.723 --> 01:00:40.403]  I've talked to people.
[01:00:40.443 --> 01:00:42.064]  I've asked the listeners, have you seen this show?
[01:00:42.124 --> 01:00:42.724]  Is that on there?
[01:00:42.764 --> 01:00:43.685]  And they say, no, it's not.
[01:00:44.511 --> 01:00:47.612]  So there's no need for you to drive to Texas, sir, to bring me the tape.
[01:00:48.072 --> 01:00:50.392]  If you have the tape, make a copy of it, put it in an envelope.
[01:00:50.412 --> 01:00:58.854]  If you want to overnight it to me, I'll watch it tomorrow, or you can send it to me snail mail, and I'll get it in three or four or five days, six days, whatever.
[01:01:00.614 --> 01:01:01.994]  There's no need for you to challenge me.
[01:01:02.034 --> 01:01:04.174]  You'll come to Austin, and you'll show me.
[01:01:04.915 --> 01:01:12.616]  I was told what you were saying when they had you faded down, because I said the minute you got hot to fade you down, and I was a bleeper this, bleeper that, a CIA agent and all this stuff.
[01:01:13.593 --> 01:01:15.193]  Sir, I'm just asking you for the proof.
[01:01:15.714 --> 01:01:20.915]  Or to play the audio of what context you say it shows a photo of him at an Illuminati meeting.
[01:01:20.975 --> 01:01:29.898]  I mean, it's just so frustrating to try to be fair with people, to try to be nice, as nice as I can be, and to be yelled at and called names.
[01:01:31.238 --> 01:01:32.858]  Let's go ahead and go to David in California.
[01:01:32.898 --> 01:01:33.659]  David, you're on the air.
[01:01:33.699 --> 01:01:33.999]  Welcome.
[01:01:35.479 --> 01:01:36.900]  Hey, Alex.
[01:01:36.920 --> 01:01:37.620]  How are you doing?
[01:01:37.840 --> 01:01:38.040]  Good.
[01:01:38.922 --> 01:01:40.083]  Hey, I wanted to ask you a question.
[01:01:40.103 --> 01:01:43.365]  I think I've heard this gentleman's name on your show before.
[01:01:43.385 --> 01:01:50.709]  I got a bunch of his CDs from a church member the other day.
[01:01:51.309 --> 01:01:52.150]  Walter Weiss?
[01:01:53.851 --> 01:01:54.531]  No, I don't know him.
[01:01:55.312 --> 01:01:56.693]  You've never heard of Walter Weiss?
[01:01:57.233 --> 01:01:59.134]  No, I don't believe I have.
[01:01:59.975 --> 01:02:00.835]  Oh, that's a shame.
[01:02:00.855 --> 01:02:05.318]  I think you'd do well to have this man as a guest on your show.
[01:02:06.293 --> 01:02:07.633]  You can read more about him.
[01:02:07.693 --> 01:02:10.634]  I'm going to give you the website.
[01:02:10.894 --> 01:02:35.440]  He's a Seventh-day Adventist pastor, professor, who used to be involved heavily in the occult, was also Roman Catholic, and has turned in the last, oh, I'm going to guess 15, 20 years to being a true Sabbath keeper, being a Seventh-day Adventist.
[01:02:36.153 --> 01:02:42.799]  And this man, I've watched, I spent all day yesterday watching these CDs, basically.
[01:02:43.319 --> 01:02:49.904]  And this man hits home run after home run after home run talking about, you know, the Mark of the Beast.
[01:02:50.765 --> 01:03:02.475]  And, you know, just the fact of his knowledge of the secret signs, secret handshakes, secret everything with respect to the secret society is just amazing.
[01:03:02.555 --> 01:03:03.115]  I mean, it is...
[01:03:04.335 --> 01:03:10.218]  His website, again, is amazingdiscovery.org, I believe.
[01:03:10.738 --> 01:03:13.059]  I haven't taken a look at the website.
[01:03:14.060 --> 01:03:20.923]  I'm not suggesting that he's in competition with respect to your videos and so forth.
[01:03:22.323 --> 01:03:23.724]  Well, he was suggesting that.
[01:03:23.764 --> 01:03:26.405]  I think you just brought it up.
[01:03:27.146 --> 01:03:28.026]  Interesting call.
[01:03:28.126 --> 01:03:29.026]  I really appreciate it.
[01:03:29.086 --> 01:03:30.127]  I'll try to check it out, sir.
[01:03:31.668 --> 01:03:35.053]  We'll come back and take more of your calls and get into the news.
[01:03:35.153 --> 01:03:40.399]  In fact, I'll go through three or four more calls and I'll get into the news and then go back and forth with the calls and your news.
[01:03:42.021 --> 01:03:43.343]  So, stay with us.
[01:03:43.503 --> 01:03:48.950]  Infowars.com, PrisonPlanet.com, PrisonPlanet.tv are the websites.
[01:03:49.210 --> 01:03:49.831]  We'll be right back.
[01:03:55.091 --> 01:03:57.933]  There is a secret that holds the world's destiny in its grasp.
[01:03:58.193 --> 01:03:59.774]  Hello, my friends, Alex Jones here.
[01:04:00.115 --> 01:04:04.798]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[01:04:05.138 --> 01:04:09.582]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy.
[01:04:09.982 --> 01:04:14.185]  Out of the ashes of the September 11th tragedy, a dark empire of war and tyranny has risen.
[01:04:14.385 --> 01:04:17.227]  The Constitution has been shredded, and America is now a police state.
[01:04:17.327 --> 01:04:19.829]  This film exposes not just who was behind the 9-11 attacks...
[01:04:19.889 --> 01:04:21.470]  Or visit InfoWars.com and the secure shopping cart.
[01:04:44.850 --> 01:04:48.998]  That's infowars.com or 888-253-3139.
[01:04:49.158 --> 01:04:51.763]  Or watch the film right now online at prisonplanet.tv.
[01:04:54.480 --> 01:04:57.362]  Are terrorist cells or prime terror targets located near you?
[01:04:57.702 --> 01:05:00.584]  Where are military bases and hazardous waste sites located?
[01:05:00.804 --> 01:05:07.008]  How do you find the best area for solar, average rainfall, fish contamination advisories, and major transportation routes?
[01:05:07.388 --> 01:05:14.693]  In the new interactive CD book, Prudent Places USA, you will find the information you want with over 50 interactive parameters that you control.
[01:05:14.873 --> 01:05:18.976]  Find everything from housing prices and taxes to brewing environmental catastrophes.
[01:05:19.236 --> 01:05:24.781]  Locate billion-dollar disaster-prone areas, the safest cities, ideal solar locations, and much, much more.
[01:05:24.981 --> 01:05:38.092]  Complete with over 3 gigabytes of detailed information on each of the 3,000-plus counties in the U.S., including 550 high-resolution, full-color maps and full-color photographs, as well as detailed information and analysis that you need.
[01:05:38.292 --> 01:05:46.920]  Get this hard-to-find information by ordering Food and Places USA now for only $29 plus shipping and handling by calling New Millennium at 888-
[01:05:47.760 --> 01:05:49.382]  Do you know the truth about breast cancer?
[01:05:49.422 --> 01:05:51.203]  Did you know that the race for the cure is over?
[01:06:01.383 --> 01:06:09.269]  The best-kept secret in the country today is that it is now possible to kill cancer without personal suffering, mutilation, and poisoning of your entire system.
[01:06:09.489 --> 01:06:12.132]  Now, it's cancer's turn to die with LaysMed, Inc.'
[01:06:12.112 --> 01:06:13.533]  's patented methodology.
[01:06:13.693 --> 01:06:20.638]  Without cutting, bleeding, drugs, or damaging radiation, we can destroy tumors of any size without adverse side effects.
