[00:00:05.450 --> 00:00:06.091]  Big Brother.
[00:38:08.334 --> 00:38:09.415]  And now they've made deals.
[00:38:09.435 --> 00:38:17.641]  They dominate the store shelves to where it's almost impossible, unless you live near a high-quality health food store, to get real soaps.
[00:38:17.781 --> 00:38:18.662]  And then they cost...
[00:38:19.158 --> 00:38:20.918]  Well, first of all, products are triple concentrated.
[00:38:20.938 --> 00:38:22.179]  We make sure that...
[00:38:42.731 --> 00:38:47.294]  We work with very slim margins.
[00:38:47.855 --> 00:38:52.859]  Our main contention is to get poundage, is to get people to buy it in bulk.
[00:38:53.239 --> 00:38:54.760]  We have bulk packages.
[00:38:55.200 --> 00:39:00.084]  We have one-year, three-year, four-year, five-year supplies.
[00:39:00.585 --> 00:39:07.630]  Since we're factory direct, there's no markups, no distributor, no salesman, no commissions.
[00:39:07.990 --> 00:39:09.031]  No broker fees.
[00:39:09.392 --> 00:39:12.355]  We've eliminated all that so we can sell direct.
[00:39:12.615 --> 00:39:13.656]  Well, think about that.
[00:39:13.936 --> 00:39:14.437]  Think about that.
[00:39:14.457 --> 00:39:23.366]  When you buy toxic detergents or chemical soaps with 100 plus ingredients in them, if you go read what all these ingredients do, all sorts of allergens and toxins.
[00:39:23.926 --> 00:39:24.567]  We're good to go.
[00:39:48.177 --> 00:39:49.817]  Soap dissolves the soil.
[00:39:50.218 --> 00:39:52.118]  It doesn't strip the fabrics.
[00:39:52.698 --> 00:39:55.059]  All the detergents are stronger than dirt.
[00:39:55.339 --> 00:40:03.301]  They advertise it as such, which means it slowly, microscopically strips the fabrics of soil.
[00:40:03.681 --> 00:40:12.623]  By doing so, it microscopically breaks down the fiber of the cotton or silk or wool or nylons, and that goes into a lint trap.
[00:40:12.963 --> 00:40:16.524]  The lint traps every year get bigger and bigger and bigger.
[00:40:17.105 --> 00:40:22.328]  In the 30s, the 40s, the early 50s, there was no such thing as a lint trap.
[00:40:22.728 --> 00:40:29.552]  It was a little tube that picked up buttons or paper clips or buckles.
[00:40:30.072 --> 00:40:31.053]  That was the only thing.
[00:40:31.073 --> 00:40:33.014]  There was no destruction.
[00:40:33.314 --> 00:40:37.756]  You could have visualized the husband getting up in the morning and saying, Honey, where's my shorts?
[00:40:38.257 --> 00:40:39.737]  Look at the lint trap!
[00:40:40.538 --> 00:40:46.461]  There's no longevity of fabrics and clothing anymore with all these strong detergents.
[00:40:47.049 --> 00:40:53.732]  Soap is still being used, real soap, in laundries, in hotels, in motels, in hospitals.
[00:40:53.792 --> 00:40:55.673]  That's because they know it saves them money.
[00:40:55.913 --> 00:40:56.433]  Exactly.
[00:40:56.453 --> 00:40:57.714]  Because it doesn't destroy it.
[00:40:58.034 --> 00:41:07.078]  And, again, you, for years, have had a lot of wealthy people that have ordered it in bulk from you because they know a lot of elites use this because they're not suckers.
[00:41:07.418 --> 00:41:08.719]  Folks, you need to give Marty a call.
[00:41:08.759 --> 00:41:11.560]  Now, you also have, what, a $14 tote bag.
[00:41:11.580 --> 00:41:13.201]  Tell them what's in that starter pack.
[00:41:13.221 --> 00:41:15.842]  It's an introduction pack so you can get acquainted with it.
[00:41:16.022 --> 00:41:18.905]  We want the products to speak for themselves.
[00:41:19.265 --> 00:41:20.967]  This is a six-pound package.
[00:41:21.408 --> 00:41:23.870]  It's a nine-inch by 15-inch tote bag.
[00:41:24.451 --> 00:41:30.877]  We call it a one-month supply, but it'll actually last a family of four, anywhere from one to two months.
[00:41:31.378 --> 00:41:33.560]  It's got four bars of our pure soap.
[00:41:33.985 --> 00:41:35.565]  Nothing like it in the country.
[00:41:35.585 --> 00:41:40.887]  16 ounces of our triple concentrated cocoa butter shampoo.
[00:41:41.307 --> 00:41:43.067]  It's amazing the work it does.
[00:41:43.448 --> 00:41:46.468]  It cleans without all its chemicals.
[00:41:46.488 --> 00:41:49.449]  16 ounces of our liquid cream pure soap.
[00:41:49.789 --> 00:41:54.771]  This is for pots and pans, utensils, dishes, windows, floors.
[00:41:55.271 --> 00:41:55.831]  It's safe.
[00:41:55.891 --> 00:41:57.431]  There's no warning label on it.
[00:41:57.771 --> 00:42:00.312]  We've got 18 ounces of our
[00:42:01.095 --> 00:42:08.324]  Triple concentrated granulated laundry soap, real soap, a little tiny measuring scoop for measuring it.
[00:42:08.764 --> 00:42:15.192]  It's got a book of instructions, not only how to use the products, but all the other uses of the products.
[00:42:15.292 --> 00:42:16.373]  Let me just tell a story.
[00:42:16.414 --> 00:42:18.256]  You sent us another year's supply of
[00:42:18.696 --> 00:42:33.670]  Even though I already had a year's supply just a few months before at my home, and so I was giving it to staff, and the Basset Hound, Ryan's dog, Barron, is up here at night sometimes when we're working late, because I've told him to have the dog around.
[00:42:33.690 --> 00:42:34.271]  I like the dog.
[00:42:34.711 --> 00:42:38.535]  But Barron got in and ate part of a bar and didn't even get sick.
[00:42:38.575 --> 00:42:41.138]  Now, we're not saying eat a bar of this, but can you imagine...
[00:42:42.719 --> 00:42:47.665]  Again, pigs won't even eat genetically modified soybeans in many cases because they smell something toxic in it.
[00:42:48.105 --> 00:42:49.827]  And a dog won't normally eat soap.
[00:42:50.588 --> 00:42:59.038]  The soap smells so good with the cherry oil and the coconut oil and all of it that the dog was trying to eat a bar of soap.
[00:43:00.299 --> 00:43:01.401]  It's better than Exlex.
[00:43:03.889 --> 00:43:08.410]  Okay, Marty, I want folks to give you a call, and I really appreciate you coming on.
[00:43:08.590 --> 00:43:11.632]  Folks, you save 85% off supermarket prices.
[00:43:11.692 --> 00:43:12.632]  It's made in America.
[00:43:13.212 --> 00:43:15.553]  Almost a 60-year company.
[00:43:15.613 --> 00:43:17.354]  How could you not call?
[00:43:17.694 --> 00:43:20.775]  They also have a free, great brochure or...
[00:43:21.556 --> 00:43:23.496]  Free catalog.
[00:43:23.997 --> 00:43:24.857]  Yeah, yeah.
[00:43:24.897 --> 00:43:27.297]  Free catalog.
[00:43:27.317 --> 00:43:27.617]  1-800-340-7091.
[00:43:27.637 --> 00:43:27.917]  1-800-340-7091.
[00:43:28.037 --> 00:43:31.538]  Or calbenpearsop.com.
[00:43:31.558 --> 00:43:34.019]  That's C-A-L-B-E-N-pearsop.com.
[00:43:34.039 --> 00:43:37.239]  We have a banner on infowars.com there on the left-hand side.
[00:43:37.780 --> 00:43:39.020]  Over to calbenpearsop.com.
[00:43:39.040 --> 00:43:43.041]  But here's that number if you missed it.
[00:43:43.061 --> 00:43:43.361]  800-340-7091.
[00:43:43.661 --> 00:43:44.921]  We have Marty on once a month.
[00:43:44.961 --> 00:43:45.801]  He's a great sponsor.
[00:43:46.041 --> 00:43:47.142]  Marty, thank you for joining us.
[00:43:47.302 --> 00:43:48.522]  Let me give you my new slogan.
[00:43:49.182 --> 00:43:51.344]  Our business is going down the drain.
[00:43:53.066 --> 00:43:53.826]  God bless you, Marty.
[00:43:53.846 --> 00:43:54.867]  We'll talk to you again soon.
[00:43:54.927 --> 00:43:55.548]  Thank you, Alex.
[00:43:55.888 --> 00:43:56.229]  You bet.
[00:43:56.729 --> 00:43:57.590]  Folks, give him a call.
[00:43:57.610 --> 00:43:59.552]  Get the free brochure or the free catalog.
[00:43:59.572 --> 00:44:00.633]  It's a great color catalog.
[00:44:00.853 --> 00:44:04.236]  Get the $14 one-month sampler.
[00:44:05.137 --> 00:44:08.620]  We spend 10 minutes a month with him because it's an American company.
[00:44:08.660 --> 00:44:09.540]  It saves you money.
[00:44:10.121 --> 00:44:11.302]  It's a sponsor of this show.
[00:44:11.402 --> 00:44:12.263]  We love him.
[00:44:13.004 --> 00:44:14.444]  All right, that's it for that.
[00:44:15.384 --> 00:44:16.285]  Thank you for staying with us.
[00:44:16.585 --> 00:44:20.505]  Let's go ahead and take calls concerning the China situation.
[00:44:20.545 --> 00:44:22.426]  We've got some clips coming up of that.
[00:44:23.106 --> 00:44:25.306]  Let's go ahead and talk to Ray in Delaware.
[00:44:25.386 --> 00:44:26.186]  Ray, you're on the air.
[00:44:27.487 --> 00:44:28.407]  How are you doing, Alex?
[00:44:28.627 --> 00:44:29.007]  Good, sir.
[00:44:29.687 --> 00:44:40.269]  Listen, I called you about six months ago, and if you remember, I told you that the Wall Street Journal has all the good information on these creeps.
[00:44:41.147 --> 00:44:42.748]  And I'm glad to see that you use it.
[00:44:42.828 --> 00:44:44.510]  They can't lie in those pages.
[00:44:44.890 --> 00:44:48.533]  They can lie on the editorial page, but they have to tell the truth in the body of it.
[00:44:48.853 --> 00:44:54.257]  Now, are you mentioning the point I brought up about the Wall Street Journal admitting that they kill dissidents for their organs?
[00:44:54.318 --> 00:44:54.498]  Yes.
[00:44:54.938 --> 00:44:55.118]  Yes.
[00:44:55.198 --> 00:45:01.103]  See, they have to do that because the people that read that paper need to know that information to make money.
[00:45:01.704 --> 00:45:02.644]  So they can't hide it.
[00:45:02.905 --> 00:45:03.325]  Exactly.
[00:45:03.345 --> 00:45:09.548]  You have different brands of propaganda, and it's more elite propaganda, so there is more truth in the journal.
[00:45:09.568 --> 00:45:10.668]  They'll just put a spin on it.
[00:45:10.928 --> 00:45:11.109]  Right.
[00:45:11.169 --> 00:45:14.830]  Let me tell you what we're doing here in Delaware to fight back.
[00:45:14.910 --> 00:45:18.432]  This is a plan we're working on now, and I think you're going to love it.
[00:45:18.932 --> 00:45:25.415]  We're going to have a demonstration or a gathering with signs and what have you, but it's going to be on a sarcastic vein.
[00:45:26.116 --> 00:45:30.718]  We're going to call ourselves Middle Class Americans for More Corporate Profits.
[00:45:32.383 --> 00:45:38.346]  We're going to have signs that say our CEO should be better compensated.
[00:45:39.467 --> 00:45:42.589]  You know, quit persecuting Enron.
[00:45:42.969 --> 00:45:48.472]  You can also have signs that let China harvest political dividends.
[00:45:49.071 --> 00:45:50.371]  I'm taking notes, Alex.
[00:45:52.272 --> 00:45:53.092]  I love your ideas.
[00:45:53.132 --> 00:45:55.073]  National ID cards are good.
[00:45:55.093 --> 00:45:57.153]  Bill of Rights is bad.
[00:45:57.193 --> 00:45:57.754]  Get rid of it.
[00:45:58.274 --> 00:45:59.674]  Yeah, that's good.
[00:46:00.274 --> 00:46:01.615]  Bill of Rights is racist.
[00:46:01.635 --> 00:46:02.095]  Get rid of it.
[00:46:02.255 --> 00:46:03.255]  Yeah, that's great.
[00:46:03.575 --> 00:46:05.276]  See, all this stuff to make people think.
[00:46:05.936 --> 00:46:09.977]  Now, I'm a former anti-war protester, so I know how to do it.
[00:46:10.037 --> 00:46:12.158]  Stand out on a busy highway with your signs.
[00:46:12.705 --> 00:46:14.667]  Where the traffic has to slow down for life.
[00:46:14.687 --> 00:46:16.208]  But it may not be authorized now.
[00:46:16.268 --> 00:46:17.510]  We may have to arrest you.
[00:46:17.870 --> 00:46:18.390]  Yeah, I know.
[00:46:18.450 --> 00:46:21.593]  My first phone call from Guantanamo Bay will be to you, Alex.
[00:46:22.394 --> 00:46:25.737]  The point is, they're trying to chill political speech, but it's not working.
[00:46:26.017 --> 00:46:26.558]  Right, right.
[00:46:26.598 --> 00:46:27.679]  They won't.
[00:46:27.739 --> 00:46:28.740]  It's too inbred in us.
[00:46:29.120 --> 00:46:31.322]  I really have faith that we'll win in the end here.
[00:46:32.183 --> 00:46:33.384]  Now, China's another story.
[00:46:33.664 --> 00:46:36.527]  Those people are in deep doo-doo because they've never had it before.
[00:46:37.208 --> 00:46:38.751]  Well, they're fighting back pretty hard.
[00:46:38.791 --> 00:46:43.561]  I mean, I say every month I see articles of giant riots, but, I mean, these are families.
[00:46:43.641 --> 00:46:44.923]  Now it's every few weeks.
[00:46:45.124 --> 00:46:49.152]  Yeah, they are showing a lot more courage at this point than the American public is.
[00:46:49.844 --> 00:46:51.946]  But I think the American public will turn around.
[00:46:51.966 --> 00:46:55.468]  Can you imagine fighting armed police with machine guns with shovels?
[00:46:55.949 --> 00:46:56.049]  Oh.
[00:46:56.389 --> 00:46:57.650]  I mean, I put video up of it.
[00:46:57.690 --> 00:46:58.531]  They're charging them.
[00:46:59.091 --> 00:47:03.515]  They're trying to run them off their land, and it's men and women with shovels going up against machine guns and being shot.
[00:47:03.935 --> 00:47:05.156]  Sure.
[00:47:05.276 --> 00:47:06.076]  It's unbelievable.
[00:47:06.397 --> 00:47:07.217]  It's unbelievable.
[00:47:07.257 --> 00:47:10.080]  You know, I follow China religiously.
[00:47:10.680 --> 00:47:15.484]  I read five papers a day, so I always find articles about China in the Wall Street Journal.
[00:47:15.584 --> 00:47:19.647]  Sometimes, you know, the New York Times will have an article or the Washington Post or
[00:47:20.231 --> 00:47:24.454]  One paper or the other, but there's always something, but it's usually buried in the middle pages.
[00:47:24.474 --> 00:47:29.618]  Well, the reports will leave all the police machine gun crowds and show them how to run security.
[00:47:31.399 --> 00:47:32.139]  Have you seen those?
[00:47:32.219 --> 00:47:35.381]  I've read them on air where they just report like it's good.
[00:47:35.482 --> 00:47:36.642]  Yeah, I know.
[00:47:37.943 --> 00:47:43.067]  I really think that Bush was getting tips from the Chinese on torture and...
[00:47:44.045 --> 00:47:46.787]  Concentration camps and how to control the middle class.
[00:47:46.847 --> 00:47:47.388]  I really do.
[00:47:47.548 --> 00:47:48.048]  Ray, I hear you.
[00:47:48.088 --> 00:47:48.669]  Thanks for the call.
[00:47:49.229 --> 00:47:50.710]  Let's talk to Wes in Atlanta.
[00:47:50.750 --> 00:47:51.511]  Wes, you're on the air.
[00:47:51.551 --> 00:47:51.931]  Go ahead.
[00:47:53.452 --> 00:47:53.713]  Hello?
[00:47:53.993 --> 00:47:54.313]  Yes, sir.
[00:47:54.673 --> 00:47:55.454]  Hey, how you doing, Alex?
[00:47:55.494 --> 00:47:55.694]  Good.
[00:47:56.635 --> 00:47:59.357]  Man, first let me say I just want to thank you for all you've been doing, man.
[00:47:59.377 --> 00:48:03.861]  You woke up my family and myself about two years ago, and I really appreciate it.
[00:48:03.901 --> 00:48:04.641]  I pray for you daily.
[00:48:04.661 --> 00:48:05.762]  I know you're doing the Lord's work.
[00:48:06.082 --> 00:48:06.443]  Thank you.
[00:48:06.883 --> 00:48:11.707]  I wanted to call in today just for I was watching the show on Natural Geographic the other day.
[00:48:11.787 --> 00:48:13.048]  It was Science for Surveillance.
[00:48:13.763 --> 00:48:16.324]  They're actually re-airing it tomorrow at 7 p.m.
[00:48:16.444 --> 00:48:17.005]  Eastern Time.
[00:48:17.765 --> 00:48:20.686]  And they go into, I felt like I was watching Minority Report.
[00:48:20.866 --> 00:48:27.750]  They had the face scanning software, and they put in somebody's face that they were looking for, and they were hooked up to Google Earth.
[00:48:27.790 --> 00:48:29.050]  They had Google Earth real time.
[00:48:29.671 --> 00:48:31.151]  And it was just a matter of seconds.
[00:48:31.191 --> 00:48:35.634]  They would say, fly to London, fly to New York, and it was linked into the webcams.
[00:48:36.134 --> 00:48:42.457]  And they would scan these guys' faces, and they actually found this guy in a matter of, I mean, thousands and thousands of faces in a matter of seconds.
[00:48:43.365 --> 00:48:47.914]  They also went into the eye scanning, the biometric equipment.
[00:48:48.675 --> 00:48:51.340]  There was the backscatter equipment.
[00:48:54.106 --> 00:48:56.228]  The ones that they're using in the airports.
[00:48:56.268 --> 00:48:59.110]  Yeah, they have systems that scan your brain to decide if you're angry.
[00:48:59.150 --> 00:49:05.315]  Now they make you talk into a telephone system and a computer face scanning you, and then it decides if you're a terrorist.
[00:49:05.355 --> 00:49:10.498]  See, now we've proven that their lie detectors are a quack fraud, so now they have more complex black bots.
[00:49:10.518 --> 00:49:13.140]  Well, it says you're a terrorist, so now you can't fly.
[00:49:13.160 --> 00:49:14.161]  Insane.
[00:49:14.661 --> 00:49:15.722]  Did the show talk about that?
[00:49:16.703 --> 00:49:17.724]  They didn't get into that.
[00:49:18.184 --> 00:49:19.025]  They did go into...
[00:49:19.847 --> 00:49:28.910]  Like the same type of backscatter where they have an x-ray set up in an unmarked van, and they would go drive through parking lots and scan people's cars to see what they had inside of it.
[00:49:29.010 --> 00:49:32.991]  Yeah, they also have a deal where they pull up and then make you walk through a high-powered x-ray.
[00:49:33.011 --> 00:49:36.612]  They're going to put those in every airport, then on the streets, and at all shopping malls.
[00:49:36.952 --> 00:49:44.714]  The FBI has announced, everywhere you go, you'll be searched by men with machine guns, but the border will be wide open, and the port security will be run by the Communist Chinese military.
[00:49:44.934 --> 00:49:45.874]  Yeah, it makes a lot of sense.
[00:49:45.974 --> 00:49:46.875]  Yeah, it makes perfect sense.
[00:49:48.885 --> 00:49:52.346]  One more thing I wanted to talk about, actually about the video.
[00:49:52.366 --> 00:49:53.927]  They also go into the Baja Beach Club.
[00:49:53.967 --> 00:49:58.148]  I know you had on... How people are taking microchips to get to hang out with the girls in bikinis.
[00:49:58.308 --> 00:49:58.768]  Exactly.
[00:49:59.328 --> 00:50:01.409]  They got inside of there and they showed a little bit of that.
[00:50:02.129 --> 00:50:12.852]  My question is, how far are we away from the MMEA where they can actually take the neurotransmitters and program them back into the chips, manipulating those neurotransmitters, putting thoughts in people's heads?
[00:50:13.504 --> 00:50:16.085]  They already have that, CBS reported six years ago.
[00:50:16.665 --> 00:50:33.350]  They've had RoboRat for a decade, RoboRoach for 25 years, and now they're coming out with more advanced systems where you can have a cat stop, scratch, use the restroom, die, and they're talking about putting violent prisoners for our safety, of course.
[00:50:34.411 --> 00:50:38.532]  Peter Warwick, or Kevin Warwick, he's also got a new documentary coming out
[00:50:39.331 --> 00:50:40.312]  It's called I, Human.
[00:50:40.832 --> 00:50:43.794]  Yeah, he's the London professor with all the chips in him.
[00:50:44.175 --> 00:50:44.535]  Exactly.
[00:50:44.555 --> 00:50:45.956]  That's going to be coming out sometime this year.
[00:50:45.976 --> 00:50:47.797]  It's going to be on National Geographic as well.
[00:50:49.439 --> 00:50:51.800]  You want high-tech techno slavery, baby?
[00:50:52.000 --> 00:50:52.801]  You're going to get it.
[00:50:52.861 --> 00:50:53.602]  Thanks for the call.
[00:50:54.482 --> 00:50:56.664]  You want to go into the depths of hell, America?
[00:50:57.464 --> 00:50:59.626]  Giggle and snicker about what happened to that lady.
[00:51:02.228 --> 00:51:05.110]  What really happened September 11th, and who stands to gain?
[00:51:05.900 --> 00:51:06.501]  We're good to go.
[00:51:20.640 --> 00:51:21.700]  This is one film you cannot afford to miss.
[00:51:40.567 --> 00:51:42.649]  Order 9-1-1 The Road to Tyrion today.
[00:51:42.729 --> 00:51:45.330]  Call toll-free 1-888-253-3139.
[00:51:45.470 --> 00:51:49.153]  That's 1-888-253-3139.
[00:51:49.873 --> 00:51:54.276]  Or order online at infowars.com or infowars.net.
[00:51:54.376 --> 00:51:56.377]  You see big brothers afraid of this documentary.
[00:51:56.617 --> 00:51:58.138]  Order today and spread the word.
[00:51:58.299 --> 00:52:00.380]  America's future depends on the truth getting out.
[00:52:01.703 --> 00:52:05.265]  Do you know where the 78 potentially active volcanoes in the U.S.
[00:52:05.305 --> 00:52:05.825]  are located?
[00:52:06.026 --> 00:52:09.407]  And do you know the locations of the top 300 prime terrorist targets?
[00:52:09.628 --> 00:52:14.330]  You can find these answers and more in the new interactive CD book, Prudent Places USA.
[00:52:14.610 --> 00:52:19.633]  With the more than 50 interactive parameters, you can pinpoint natural and man-made disaster areas.
[00:52:19.893 --> 00:52:25.918]  Brewing environmental catastrophes, the safest cities, the best places for solar and wind energy, and much, much more.
[00:52:26.179 --> 00:52:40.611]  Complete with 3 gigabytes of detailed information on each of 3,000 plus counties in the U.S., including 550 high-resolution full-color maps and full-color photographs, as well as detailed information and analysis to help you zero in on the best places to live.
[00:52:40.851 --> 00:52:43.953]  Get Prudent Places USA for only $29 plus shipping by calling New Millennium at 888-803-4438.
[00:52:43.973 --> 00:52:46.454]  That's 888-803-4438 to order on the web or at BerkeyWater.com.
[00:53:02.591 --> 00:53:08.534]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:08.754 --> 00:53:11.015]  We specialize in keeping you alive and healthy.
[00:53:11.216 --> 00:53:15.538]  We provide outstanding products like Esiac, Colloidal Silver 500ppm, Olive Leaf Extract,
[00:53:17.939 --> 00:53:18.560]  I think so too.
[00:53:33.450 --> 00:53:33.890]  We're good to go.
[00:53:33.930 --> 00:53:34.291]  I think?
[00:54:07.658 --> 00:54:12.022]  Al Garza, Arizona Minute Man, one of their leaders, joining us coming up in the next hour.
[00:54:12.042 --> 00:54:14.725]  We're going to go back to your calls here in just a moment.
[00:54:16.066 --> 00:54:23.192]  I want to challenge everybody to not wait to go to Infowars.com and the secure online video and bookstore and get Martial Law.
[00:54:23.232 --> 00:54:26.976]  I was thinking in the shower this morning about how good that film is and how I don't promote it enough.
[00:54:27.699 --> 00:54:31.641]  We spend over an hour on 9-11 proving that the globalists carried it out and showing how they did it.
[00:54:32.082 --> 00:54:38.925]  We show the latest police state developments, sound cannons, police threatening to arrest us with congressional press passes anywhere in the city interviewing anyone.
[00:54:39.506 --> 00:54:51.773]  We spend a whole hour on the Nazi connections to the New World Order and the Bushes and the Bohemian Grove and confront David Gergen and then we spend the last 15 minutes on Bushes and second inauguration and all the police state there and
[00:54:52.853 --> 00:54:57.154]  And in the last five minutes on their Global Master Plan, it's three hours long.
[00:54:57.174 --> 00:54:58.215]  A little over three hours.
[00:54:58.335 --> 00:55:00.575]  But three hours, 43 seconds, you want to get exact.
[00:55:01.935 --> 00:55:03.056]  You want to get precise about it.
[00:55:03.196 --> 00:55:03.956]  Martial Law.
[00:55:04.016 --> 00:55:04.656]  Get it today.
[00:55:05.116 --> 00:55:08.357]  Get my new film, The Order of Death, and get Dark Secrets Inside Bohemian Grove free.
[00:55:08.757 --> 00:55:13.338]  Infowars.com or 1-888-253-3139.
[00:55:14.359 --> 00:55:17.099]  But we know China's run by a bunch of murdering criminals.
[00:55:17.799 --> 00:55:19.940]  We know the Chinese people are wonderful people.
[00:55:20.507 --> 00:55:29.670]  We know that the CIA now admits that in 1949 they put Mao in power and didn't want the Nationalists in there.
[00:55:29.770 --> 00:55:31.331]  That's now declassified public.
[00:55:31.371 --> 00:55:33.712]  We already knew that, but they declassified it six years ago.
[00:55:35.432 --> 00:55:46.256]  But the big story is that talk radio, so-called conservative talk radio, conservatism is now whatever Bush says it is.
[00:55:47.401 --> 00:55:56.284]  Again, we've had one of the NRA board members, former congressman Bob Barron, just a few months ago, saying, without me even prompting him, that Bush is more anti-gun than Clinton.
[00:55:57.344 --> 00:55:59.105]  He tried to get the assault offense ban passed.
[00:55:59.145 --> 00:55:59.605]  He couldn't.
[00:56:00.245 --> 00:56:02.806]  He flogged Congress to try to whip them into shape.
[00:56:02.826 --> 00:56:03.426]  It didn't work.
[00:56:05.306 --> 00:56:09.328]  And now he's using, they built a new federal building in D.C.
[00:56:09.368 --> 00:56:11.168]  It's now a giant new BATF complex.
[00:56:11.208 --> 00:56:13.389]  He's doubled their funding all at the state level.
[00:56:14.278 --> 00:56:17.561]  They are gun-grabbing everywhere, and Bart was saying this.
[00:56:18.081 --> 00:56:23.285]  They're using regulations, not laws, to ban importation and go after gun dealers.
[00:56:23.405 --> 00:56:28.269]  It is a reign of terror against our precious Second Amendment.
[00:56:29.069 --> 00:56:30.410]  And I'm a liberal for saying that.
[00:56:30.450 --> 00:56:39.497]  Again, a few months ago, I was buying the exact type of shotgun Cheney has, or very close to it, not exactly, but the same gauge, same choke, same load.
[00:56:40.718 --> 00:56:43.460]  And I'm there at McBride's, and half the people are huge fans of
[00:56:44.472 --> 00:56:48.213]  And the other half, it's a big gun shop, the other half are making snide comments.
[00:56:48.473 --> 00:56:50.754]  Hey, Alex, quit saying Bush is anti-gun.
[00:56:50.794 --> 00:56:52.195]  He wasn't for the assaultman's ban.
[00:56:52.535 --> 00:56:54.695]  And the manager would go, oh, yeah, he is.
[00:56:55.056 --> 00:56:55.516]  Yeah, he is.
[00:56:55.536 --> 00:57:00.477]  I don't remember the guy's name, but be quiet, Sal.
[00:57:00.497 --> 00:57:01.398]  You don't know what you're talking about.
[00:57:01.418 --> 00:57:02.398]  And then they start an argument.
[00:57:03.258 --> 00:57:05.299]  They're living in la-la land.
[00:57:05.659 --> 00:57:08.500]  Bush wants blanket total amnesty for the illegals.
[00:57:09.080 --> 00:57:10.801]  Bush wants totally open borders.
[00:57:11.630 --> 00:57:17.051]  Bush signed back on to UNESCO that regulates how we run our country under UN treaties.
[00:57:17.251 --> 00:57:20.732]  He's spent more money than all presidents before him combined.
[00:57:22.092 --> 00:57:25.312]  I mean, with Republicans like this, who need Soviet-style Democrats?
[00:57:26.453 --> 00:57:27.353]  I haven't changed.
[00:57:27.453 --> 00:57:29.373]  I'm the same person I was ten years ago.
[00:57:29.693 --> 00:57:30.573]  I love America.
[00:57:30.813 --> 00:57:32.073]  I'm a constitutionalist.
[00:57:33.074 --> 00:57:40.955]  And to hear talk show hosts that I know personally, in some cases on the radio, defending the arrest of this woman...
[00:57:41.852 --> 00:57:46.453]  Defending that they may charge her with some type of terrorism charge of intimidating a foreign official.
[00:57:48.254 --> 00:57:49.934]  To hear them defending China.
[00:57:51.514 --> 00:57:53.415]  I mean, it made my stomach turn.
[00:57:53.435 --> 00:57:55.435]  It really, it didn't even scare me.
[00:57:55.495 --> 00:57:56.235]  It made me sick.
[00:57:56.315 --> 00:57:57.256]  It made me sad.
[00:57:57.276 --> 00:57:59.636]  I couldn't even get angry about it.
[00:57:59.656 --> 00:58:01.877]  I was more of just, what?
[00:58:02.357 --> 00:58:03.797]  I wanted to wake them up.
[00:58:03.877 --> 00:58:07.078]  I wanted to get in a room with these talk show hosts and go, where's your humanity?
[00:58:07.438 --> 00:58:08.978]  Don't you see what's happening?
[00:58:09.018 --> 00:58:11.259]  Don't you see what you've become?
[00:58:13.596 --> 00:58:14.416]  But they don't care.
[00:58:14.436 --> 00:58:24.561]  They have gotten where they are by licking boots, by saying yes, yes, yes, yes, yes, by going along with this stuff, and it makes me sick.
[00:58:25.961 --> 00:58:32.704]  So give me 20 million of those Chinese peasants who will fight men with machine guns, with hoes and rakes and axes.
[00:58:34.625 --> 00:58:35.825]  Give me them.
[00:58:36.866 --> 00:58:39.487]  Don't give me you fat, white, stupid yuppies.
[00:58:41.269 --> 00:58:45.892]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:45.932 --> 00:58:46.392]  Big Brother.
[00:58:46.432 --> 00:58:47.373]  Mainstream media.
[00:58:47.393 --> 00:58:50.535]  Government cover-ups.
[00:58:54.237 --> 00:58:55.698]  You want answers?
[00:58:55.758 --> 00:58:56.798]  Well, so does he.
[00:59:06.946 --> 00:59:10.609]  He's Alex Jones on the GCN Radio Network.
[00:59:11.129 --> 00:59:15.252]  And now, live from Austin, Texas, Alex Jones.
[00:59:16.373 --> 00:59:36.188]  If I had 20 million Americans of the same mettle and the same will as those Chinese peasants being run off their tiny plots to literally starve to death on the streets of Beijing and other cities, who charge troops with machine guns, who mow them down, they charge them with shovels and hoes,
[00:59:37.307 --> 00:59:37.988]  We're good to go.
[00:59:38.768 --> 00:59:39.529]  We're good to go.
[01:00:04.432 --> 01:00:07.153]  Now, Al Garza is another amazing American.
[01:00:07.173 --> 01:00:09.734]  If we had 20 million like him, we could save this country.
[01:00:10.794 --> 01:00:12.975]  He's the National Director of the Minutemen Project.
[01:00:13.995 --> 01:00:15.816]  And I salute him, and he joins us now.
[01:00:15.896 --> 01:00:17.196]  Mr. Garza, thank you for coming on.
[01:00:17.216 --> 01:00:18.657]  Alex Jones, good morning to you.
[01:00:19.257 --> 01:00:20.897]  You're there in Arizona on the front lines.
[01:00:20.917 --> 01:00:21.878]  You're making big headlines.
[01:00:21.898 --> 01:00:22.958]  You're having huge effects.
[01:00:23.018 --> 01:00:26.919]  Tell the listeners, we're going to break here in a minute, tell them about Al Garza, how you got involved.
[01:00:26.939 --> 01:00:28.900]  Tell us about the man, Al Garza.
