[00:00:05.654 --> 00:00:06.315]  Big Brother.
[00:38:14.722 --> 00:38:15.382]  Federal Police.
[00:38:15.762 --> 00:38:16.022]  Yes.
[00:38:16.382 --> 00:38:16.682]  Alright.
[00:38:16.862 --> 00:38:17.383]  Please continue.
[00:38:18.103 --> 00:38:21.384]  So, um, actually I was in shock.
[00:38:22.304 --> 00:38:23.585]  It was raining down.
[00:38:24.045 --> 00:38:24.745]  I lied down.
[00:38:25.489 --> 00:38:26.029]  I don't think so.
[00:38:50.242 --> 00:38:53.204]  It was a terrifying experience, as you can imagine.
[00:38:53.604 --> 00:38:54.344]  How many hours?
[00:38:54.424 --> 00:38:56.345]  Now, they took you somewhere after that, correct?
[00:38:56.905 --> 00:38:58.306]  Yes, that's correct.
[00:38:59.046 --> 00:39:06.749]  From what I can ascertain, they took me to a facility that is rarely used, was their description.
[00:39:06.809 --> 00:39:08.390]  I didn't see a lot of pictures on the wall.
[00:39:08.410 --> 00:39:11.812]  There was new paint, but the cells weren't cell bar doors.
[00:39:11.892 --> 00:39:17.234]  Like, these were maximum security cells with the full metal door and just a sliver of
[00:39:18.143 --> 00:39:19.644]  Clear plastic to lock in.
[00:39:20.365 --> 00:39:33.433]  Now, like, I want to make it clear that I have a hundred percent respect for the officers of the law, and I know they're just doing their job, but I don't know who would give them orders.
[00:39:34.674 --> 00:39:41.439]  First they said, when they pulled me out of the car, that they had a description of a man matching my description who had a gun.
[00:39:43.440 --> 00:39:45.882]  And then they arrested me
[00:39:48.673 --> 00:40:00.700]  I want to go back though.
[00:40:00.740 --> 00:40:01.420]  I want to go back.
[00:40:01.480 --> 00:40:09.165]  Specifically, you described to Kevin in a pre-interview that they took you to some facility that looked like an old building on the outside, but it was new inside.
[00:40:09.185 --> 00:40:11.206]  So was this a secretive type facility?
[00:40:11.226 --> 00:40:11.946]  I mean, where was it?
[00:40:14.299 --> 00:40:22.067]  I understand you're not from the city, I understand you're not in Ottawa, you don't live there, you're visiting, but let me describe, was it near a residential area, near big buildings?
[00:40:22.588 --> 00:40:26.752]  No, I think it was more like in the downtown core.
[00:40:26.832 --> 00:40:31.918]  It was several kilometers away from where they picked me up in the rental vehicle and
[00:40:32.759 --> 00:40:41.184]  I don't not know whether they tailed the vehicle since we left the conference, or whether they used the GPS on start.
[00:40:41.464 --> 00:40:44.366]  Well, Daniel Estolon was stopped, too, and questioned.
[00:40:46.187 --> 00:40:47.588]  So we know this was happening to other people.
[00:40:47.628 --> 00:40:51.090]  We were being tailed off and on, and even got some video of the people.
[00:40:51.130 --> 00:40:54.212]  But specifically now, they get you to the facility.
[00:40:54.252 --> 00:40:55.172]  Describe that for us.
[00:40:57.378 --> 00:40:59.799]  The only thing that really kills fear is knowledge.
[00:41:00.399 --> 00:41:04.400]  And I didn't know what to think or do.
[00:41:05.040 --> 00:41:20.524]  I've read in various publications that with these new terrorist laws that they seem to have passed without any of the government officials looking at it, more or less, they can hold you indefinitely and without charges.
[00:41:20.824 --> 00:41:24.865]  And, you know, my grandfather fought in the World War
[00:41:25.615 --> 00:41:33.699]  He was injured at Vimy Ridge in the Thawm and I think he'd be appalled and roll over in his grave if he'd seen the type.
[00:41:33.759 --> 00:41:34.880]  Well, I want you to describe this.
[00:41:34.900 --> 00:41:36.460]  Did they pull you into a parking garage?
[00:41:36.500 --> 00:41:37.221]  Where did you park?
[00:41:37.261 --> 00:41:37.981]  What did it look like?
[00:41:38.481 --> 00:41:42.823]  Well, it was like an underground, like, parking facility.
[00:41:43.964 --> 00:41:48.626]  It was very, you could smell the new paint, but it was very empty.
[00:41:48.666 --> 00:41:50.447]  Like, there wasn't a lot of pictures on the wall.
[00:41:50.487 --> 00:41:52.968]  It was just like an underground parking garage.
[00:41:52.988 --> 00:41:54.029]  Did they put you in a cell?
[00:41:54.990 --> 00:41:55.931]  Yes.
[00:41:55.991 --> 00:41:58.513]  The cell wasn't like a normal cell, though.
[00:41:58.553 --> 00:42:00.715]  It wasn't with the bars coming down.
[00:42:00.775 --> 00:42:04.338]  It was like a maximum security... I understand.
[00:42:04.378 --> 00:42:05.258]  Big steel door.
[00:42:05.659 --> 00:42:05.999]  Oh, yeah.
[00:42:06.119 --> 00:42:07.660]  Did they put down... Let me just guess.
[00:42:07.680 --> 00:42:11.203]  Did they put you in there for about an hour to freak you out, then pull you out and interrogate you?
[00:42:11.243 --> 00:42:13.725]  Or did they... I mean, tell us blow by blow.
[00:42:14.306 --> 00:42:16.167]  Let me just stop you, because we don't have a lot of time.
[00:42:16.628 --> 00:42:17.468]  I want to get the story.
[00:42:17.728 --> 00:42:19.610]  Specifically, tell us blow by blow what happened.
[00:42:20.510 --> 00:42:28.356]  Well, they put me in the cell for a few hours and then I was called into this interrogation room.
[00:42:28.597 --> 00:42:35.002]  Some of the questions that were asked were, how do you know Alex Jones?
[00:42:35.342 --> 00:42:36.703]  Do you know how many people are with him?
[00:42:36.763 --> 00:42:37.344]  And so on.
[00:42:39.085 --> 00:42:43.749]  They just asked me what I was doing there.
[00:42:43.849 --> 00:42:49.894]  They recommended strongly that I'd be picked up if I went anywhere back near this place.
[00:42:50.473 --> 00:42:56.699]  And the thing is, they also picked up Joe Bird and Crystal Slack, who's only 19 years old.
[00:42:56.799 --> 00:42:59.421]  I knew that they had them in custody.
[00:42:59.562 --> 00:43:01.343]  I just had a gut feeling.
[00:43:01.523 --> 00:43:02.564]  Now, we've talked to them.
[00:43:02.704 --> 00:43:04.947]  I didn't want anything to happen to them.
[00:43:04.967 --> 00:43:09.231]  So I basically just agreed with most of what they said.
[00:43:09.291 --> 00:43:13.414]  I told them I'd never go to another conference again and got the heck out of there.
[00:43:13.955 --> 00:43:15.997]  Now, how many hours were you there?
[00:43:16.998 --> 00:43:18.959]  I'd say about six or seven.
[00:43:19.239 --> 00:43:19.540]  Okay.
[00:43:20.080 --> 00:43:27.884]  Specifically, tell us about this Frank or Francisco grilling you, the threats, the threats of violence.
[00:43:27.904 --> 00:43:28.605]  Can you tell me about that?
[00:43:29.085 --> 00:43:34.288]  Well, Frank wanted to get the information necessary.
[00:43:34.468 --> 00:43:35.889]  He was just... Let me stop you.
[00:43:35.929 --> 00:43:39.671]  Were you being interrogated in the cell or were they taking you out to an interrogation?
[00:43:40.131 --> 00:43:42.252]  I was taken to a different room for that.
[00:43:42.272 --> 00:43:42.853]  Okay.
[00:43:42.893 --> 00:43:43.393]  Describe it.
[00:43:43.413 --> 00:43:44.013]  You're at a table.
[00:43:44.033 --> 00:43:44.754]  How many people in the room?
[00:43:45.325 --> 00:43:46.706]  There was two people in the room.
[00:43:46.766 --> 00:43:48.328]  Was there a table in front of you?
[00:43:48.348 --> 00:43:49.509]  Yes, there was a table.
[00:43:49.529 --> 00:43:51.871]  Were there any recording devices?
[00:43:51.911 --> 00:43:57.456]  Yeah, in the corner there appeared to be a, you know, the filmed camera.
[00:43:57.496 --> 00:43:59.058]  Sure.
[00:43:59.078 --> 00:44:01.199]  Tell us exactly what this Frank person said.
[00:44:02.220 --> 00:44:10.488]  Well, Frank wanted to know about what I was doing in Ottawa while I was at the Bilderberg.
[00:44:11.269 --> 00:44:19.235]  Why I'd been there the night before, what was my relationship with you, how many people were with you, and so on.
[00:44:20.516 --> 00:44:34.426]  Because Joe Bird, in his email to us, and in our talks with him, we're going to get him on too, later, he specifically said that you were threatened, there were threats of violence, that this Frank person said that I was, quote, an insurgent.
[00:44:34.466 --> 00:44:34.986]  Is that true?
[00:44:35.567 --> 00:44:39.650]  Well, I got the impression myself that
[00:44:40.220 --> 00:44:43.342]  That was what he was kind of describing you as.
[00:44:44.242 --> 00:44:46.004]  Specifically, what did he say about me?
[00:44:46.964 --> 00:45:03.414]  Well, he wanted to know how I knew you, what I knew about you, and I explained to him about PrisonPlanet.com and some of the websites, because I really believe that you are telling the truth, and I want him to believe that you are telling the truth.
[00:45:03.434 --> 00:45:04.595]  Sure, I understand why you're doing this, sir.
[00:45:04.635 --> 00:45:05.435]  Tell us about Frank.
[00:45:05.455 --> 00:45:06.336]  Tell us what Frank said.
[00:45:07.296 --> 00:45:08.097]  Well, Frank was
[00:45:09.452 --> 00:45:11.653]  Asking a variety of questions.
[00:45:11.713 --> 00:45:12.793]  And how was Frank dressed?
[00:45:14.154 --> 00:45:15.174]  He was in a suit.
[00:45:15.734 --> 00:45:16.575]  Very professional.
[00:45:17.135 --> 00:45:18.015]  Was he wearing a tie?
[00:45:18.556 --> 00:45:18.796]  Yes.
[00:45:19.036 --> 00:45:19.556]  I'm just curious.
[00:45:19.596 --> 00:45:22.157]  He was definitely... How old was he?
[00:45:22.517 --> 00:45:23.798]  Give us a physical description, please.
[00:45:24.038 --> 00:45:28.139]  Well, I'd say he was about 50 years old, perhaps.
[00:45:28.499 --> 00:45:30.020]  Okay, did he say who he was with?
[00:45:30.920 --> 00:45:35.122]  He said that he was with the National Integrated
[00:45:35.862 --> 00:45:46.347]  National Security Agency and when I heard international and integrated national security team, that's when I started thinking Posse Pumatatus.
[00:45:46.467 --> 00:45:51.170]  They're integrating the RCMP and the military together in my opinion.
[00:45:51.570 --> 00:45:53.131]  What else did he specifically say about me?
[00:45:53.171 --> 00:45:55.292]  I'm sorry I'm interrogating you, I'm just trying to get it all out here.
[00:45:55.552 --> 00:45:57.033]  What else did this Frank person say?
[00:46:00.231 --> 00:46:08.222]  He said things to me like it'd be better if I did more sleeping than talking on the way home, as if, you know, they'd be listening to me.
[00:46:09.083 --> 00:46:13.029]  And I have to choose my words here very carefully, Alex.
[00:46:14.969 --> 00:46:19.233]  I hate to say this in the darkness here in Canada, but I'm looking over my shoulder from time to time now.
[00:46:19.434 --> 00:46:22.116]  Hey, that's what the secret police thing is all about.
[00:46:22.196 --> 00:46:23.317]  I understand your courage.
[00:46:23.678 --> 00:46:26.260]  You have incredible courage, Don, coming on, but you're doing the right thing.
[00:46:26.581 --> 00:46:27.582]  You've done nothing wrong.
[00:46:28.322 --> 00:46:32.006]  Now, I guess you guys were out front talking about 9-11.
[00:46:32.026 --> 00:46:33.868]  Is that what they claim they heard?
[00:46:38.291 --> 00:46:38.811]  We're good to go.
[00:46:57.444 --> 00:46:59.225]  And that's what the Canadian...
[00:47:16.415 --> 00:47:17.876]  And by the way, I don't agree with that, folks.
[00:47:19.177 --> 00:47:20.297]  I'm showing you what it would have looked like.
[00:47:20.617 --> 00:47:33.084]  The minute somebody would have agreed or just jokingly laughed, boom, it would have been national headlines, Alex Jones the terrorist, he's facing 20 years in prison, they torture me, if I agreed to plea bargain, they'd only give me a year in prison.
[00:47:33.384 --> 00:47:34.825]  I'd be in prison right now.
[00:47:35.385 --> 00:47:37.006]  Folks, that's how serious
[00:47:37.626 --> 00:47:39.307]  This is when you're dealing with these people.
[00:47:39.367 --> 00:47:43.789]  Now, I want to go back to Joe Bird's description here in this reporting sentence.
[00:47:44.490 --> 00:47:47.471]  Were there threats to you physically?
[00:47:49.692 --> 00:47:51.834]  I cannot really say.
[00:47:53.915 --> 00:47:57.076]  It was more of a mental thing.
[00:47:57.296 --> 00:48:00.778]  Like, if you go here, we'll be picking you up.
[00:48:00.938 --> 00:48:01.879]  You won't be let go.
[00:48:02.581 --> 00:48:08.103]  And as far as I do more sleeping than talking on the way home is if they're listening to what I say.
[00:48:08.604 --> 00:48:14.266]  You know, psychological terror is a lot harder to heal than physical.
[00:48:15.126 --> 00:48:17.688]  Now think, did Frank say anything else about myself?
[00:48:20.949 --> 00:48:28.792]  You know Alex, the whole thing is so fast and so, like I was in shock.
[00:48:30.703 --> 00:48:50.534]  I'm scanning through my mind, but you did want to know how many people were in your quote-unquote entourage, and what... Well, we talked about... My major concern was this smart borders thing, which all Canadians should be concerned about, and the effect of the Patriot Act on smart borders.
[00:48:50.995 --> 00:48:58.319]  And when I start reading things like, if you believe in the second coming of Christ, or if you're a Christian, that you could be branded a terrorist, that's...
[00:48:59.273 --> 00:49:00.474]  So you started telling him that?
[00:49:00.514 --> 00:49:01.135]  What did he say?
[00:49:01.415 --> 00:49:03.577]  Yeah, well he said that all this was not true.
[00:49:03.597 --> 00:49:10.643]  Oh, we have the official documents and FEMA on video and training manuals from Virginia to Texas to Arizona.
[00:49:10.984 --> 00:49:12.385]  No, we're not making any of it up.
[00:49:12.765 --> 00:49:17.389]  No, I studied your work too and on the seismograph readings from Oklahoma City.
[00:49:18.150 --> 00:49:20.552]  So basically he said that I was a liar?
[00:49:21.353 --> 00:49:22.334]  He said that, yes.
[00:49:23.764 --> 00:49:24.805]  What did he specifically say?
[00:49:24.825 --> 00:49:25.765]  I don't want to put words in your mouth.
[00:49:25.785 --> 00:49:28.267]  What did he specifically say about me concerning that?
[00:49:28.287 --> 00:49:29.148]  He said it wasn't true.
[00:49:29.588 --> 00:49:43.677]  That the Smart Borders Patriot Act does not apply in Canada, and that that is wrong, and that believing in... That's been in USA Today that we're merging our border systems.
[00:49:44.017 --> 00:49:44.337]  Yes.
[00:49:44.457 --> 00:49:51.882]  Well, I've been in the construction industry, and even in 1992 when they had these free trade agreements signed,
[00:49:52.686 --> 00:49:55.847]  That was the beginning of the end there, and even before that.
[00:49:55.867 --> 00:49:58.648]  Any other key things he said, Mr. McCormick?
[00:49:59.909 --> 00:50:02.049]  Not that I feel comfortable.
[00:50:02.069 --> 00:50:05.611]  You've got to understand my position.
[00:50:05.631 --> 00:50:06.471]  I understand.
[00:50:06.511 --> 00:50:07.231]  You work for the government.
[00:50:07.631 --> 00:50:09.772]  How many people were in the facility?
[00:50:10.973 --> 00:50:17.815]  As far as I know, there was one person behind the desk, the two officers that escorted me in.
[00:50:18.487 --> 00:50:20.989]  And then he came in later.
[00:50:21.369 --> 00:50:32.437]  But that's why Joe has informed me a lot about your work and I've learned from other sources.
[00:50:32.817 --> 00:50:33.718]  Let me ask you a question.
[00:50:33.978 --> 00:50:35.219]  What color was the paint?
[00:50:36.219 --> 00:50:36.520]  Gray.
[00:50:37.060 --> 00:50:37.620]  Dark gray.
[00:50:37.820 --> 00:50:38.341]  I knew it.
[00:50:38.501 --> 00:50:39.442]  I was going to say gray.
[00:50:39.782 --> 00:50:41.323]  It's all meant for intimidation.
[00:50:41.403 --> 00:50:42.063]  Dark blue.
[00:50:43.584 --> 00:50:44.365]  Like a navy blue.
[00:50:44.885 --> 00:50:46.106]  It's all for intimidation.
[00:50:46.146 --> 00:50:46.967]  All for darkness.
[00:50:47.615 --> 00:50:48.155]  I didn't see you.
[00:50:48.175 --> 00:50:49.136]  Before I ever talked to you, I knew.
[00:50:49.156 --> 00:50:52.217]  A couple hours in the cell, gray walls.
[00:50:53.317 --> 00:50:55.278]  You were probably at a torture facility, brother.
[00:50:55.298 --> 00:50:57.079]  It's probably where they fly people out.
[00:50:57.359 --> 00:50:58.059]  To the death camps.
[00:50:58.280 --> 00:50:58.920]  We'll be right back.
[00:50:58.940 --> 00:50:59.260]  Stay with us.
[00:51:01.542 --> 00:51:09.789]  Hello friends, Alex Jones here and I'm excited to announce we're going to have a huge 9-11 conference in downtown Los Angeles on the 24th and 25th of June.
[00:51:09.989 --> 00:51:12.331]  We're expecting around 1,000 people in attendance.
[00:51:12.931 --> 00:51:21.779]  At this historic event, we will irrefutably document that 9-11 was an inside job, a self-inflicted wound, a false flag terror operation.
[00:51:22.299 --> 00:51:25.820]  The conference is titled 9-11 and the Neo-Con Agenda.
[00:51:26.260 --> 00:51:47.028]  I'm happy to announce the conference will feature presentations by incredible speakers like BYU physics professor Stephen Jones, the father of the Star Wars program, Lieutenant Colonel Robert Bowman, former top-level CIA analyst for Reagan and Bush, Ray McGovern, 9-11 hero William Rodriguez, author Webster Turnbull, Professor Jim Fetzer, and many, many others, including special guests.
[00:51:47.388 --> 00:51:51.109]  I'll also be debuting my exclusive new film, Terror Storm, at the conference.
[00:51:51.749 --> 00:52:03.436]  Hello folks, Alex Jones here.
[00:52:03.556 --> 00:52:07.678]  You know murky water filters have been removing pathogenic bacteria for years.
[00:52:07.778 --> 00:52:10.679]  But what about those unhealthy chemicals and heavy metals in your water?
[00:52:10.759 --> 00:52:17.423]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:52:17.643 --> 00:52:20.627]  Best of all, they filter much faster than ordinary gravity elements.
[00:52:20.848 --> 00:52:23.231]  This means it takes much less time to filter your water.
[00:52:23.391 --> 00:52:33.526]  Like murky elements, not only remove pathogenic bacteria, cysts and parasites, but also remove trihalomethanes and volatile organic elements such as atrazine, benzene, chloride and chloroform.
[00:52:33.706 --> 00:52:42.850]  MTBE, Radon 222, foul taste and obnoxious odors like sulfur, even nitrates, and unwanted heavy metals such as lead, mercury, and aluminum are extracted.
[00:52:42.990 --> 00:52:50.754]  Supercharge your gravity filter today and order a 2-pack of Black Berkey Purification Elements for only $96 or a 4-pack for only $175 by calling New Millennium at 888-803-4438.
[00:52:50.774 --> 00:52:51.214]  That's 888-803-4438.
[00:52:51.274 --> 00:52:52.975]  Or order on the web at berkeywater.com.
[00:53:02.910 --> 00:53:03.250]  I think so.
[00:53:18.155 --> 00:53:18.815]  We're good to go!
[00:53:33.703 --> 00:53:40.404]  For a limited time, you can sign up on the website and receive our 104-page catalog and a current Herbal Healer newsletter free.
[00:53:40.765 --> 00:53:42.845]  Simply log on to HerbalHealer.com.
[00:53:43.025 --> 00:53:47.466]  Check out our online member testimonials and our hundreds of exceptional products.
[00:53:47.686 --> 00:53:50.767]  We have been working hard since 1988 to save the remnant.
[00:53:50.927 --> 00:53:56.788]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:08.962 --> 00:54:12.883]  The conference will sell out by the end of this broadcast today.
[00:54:12.923 --> 00:54:22.066]  We're pulling the ad right now off of the network because we're just a few tickets away from selling out the conference.
[00:54:22.186 --> 00:54:24.786]  I've warned everybody, there'll be no tickets at the door.
[00:54:25.687 --> 00:54:33.649]  You have got just a few hours maximum, maybe pull before then, to get tickets by visiting InfoWars.com
[00:54:35.575 --> 00:54:39.577]  In fact, we've already instructed the toll-free number that they can't take ticket orders now.
[00:54:40.078 --> 00:54:41.679]  That was cut off a few minutes ago.
[00:54:42.239 --> 00:54:48.582]  You can only go to InfoWars.com or PrisonPlanet.com and get your tickets right now to the 9-11 conference.
[00:54:48.602 --> 00:54:55.686]  It's going to be like none other in L.A., downtown Sheraton, this coming Saturday and Sunday.
[00:54:56.507 --> 00:54:57.587]  Going back to Don McCormick.
[00:54:57.828 --> 00:54:59.529]  Don, I know it sounds like I'm interrogating you.
[00:54:59.549 --> 00:55:01.630]  We just have limited time and I wanted to get all the answers.
[00:55:03.578 --> 00:55:24.311]  And that's why Joe has put up CPAN, so that other Canadians can join a peaceful information network on the web, because violence is just an attempt to gain control of a situation you don't have control of, and we don't need that because we are in control of the truth.
[00:55:24.451 --> 00:55:26.973]  Don, if you want to plug that website, tell us about it.
[00:55:27.733 --> 00:55:28.494]  Give us the web address.
[00:55:30.982 --> 00:55:37.783]  I'm not sure if I have the address here, but I believe it'll be on the press release.
[00:55:38.383 --> 00:55:41.604]  It'll be actually the TruthMovement.ca.
[00:55:42.124 --> 00:55:43.364]  TruthMovement.ca.
[00:55:43.504 --> 00:55:44.604]  Okay.
[00:55:44.624 --> 00:55:46.565]  Let me go back here now for just a second.
[00:55:46.985 --> 00:55:49.005]  Number one, anything else you want to add?
[00:55:49.065 --> 00:55:53.866]  And then my final question, was this not a wake-up call to you about just how real this is?
[00:55:54.866 --> 00:55:57.867]  I was astounded.
[00:55:58.587 --> 00:55:59.607]  Like, I've never been
[00:56:00.211 --> 00:56:04.595]  I've been looking into that with my lawyers, but I've been told not to comment on that at this point.
[00:56:24.751 --> 00:56:26.832]  Anything else that happened while you were in the facility?
[00:56:26.872 --> 00:56:29.674]  When they let you go, did they just bring you back to your car?
[00:56:29.714 --> 00:56:35.357]  Well, they drove me back to the rental vehicle, but like I said, they had two of my friends in custody as well.
[00:56:35.817 --> 00:56:37.558]  Just for being my friends.
[00:56:37.818 --> 00:56:38.118]  That's right.
[00:56:38.178 --> 00:56:44.761]  They let them go earlier than you, and they had to wait there where the two cars were, according to their email and the discussions we had.
[00:56:45.082 --> 00:56:46.162]  So they brought you back to the car?
[00:56:46.182 --> 00:56:51.305]  The whole ordeal lasted more towards 11 o'clock, for like 8 hours, to tell you the truth.
[00:56:51.405 --> 00:56:53.546]  What was the last thing they said to you when they let you go?
[00:56:54.292 --> 00:57:05.695]  Well, one of the last things in the interrogation room was, if I was you, I would not go down near the Brook Street Hotel, because if you're picked up again, you will not be getting let go.
[00:57:06.216 --> 00:57:11.557]  And if I was you, I'd do more sleeping and less talking on your way home.
[00:57:11.677 --> 00:57:15.238]  What does that mean, you're not going to be let go?
[00:57:15.278 --> 00:57:16.339]  Did you ask him what that meant?
[00:57:17.539 --> 00:57:20.260]  No, but I got, in my opinion, that would be
[00:57:21.147 --> 00:57:31.489]  Like I say, knowledge kills fear, and the fear of not knowing how long they can hold you, and how long they can hold you without charging you.
[00:57:31.529 --> 00:57:36.950]  Yeah, he was telling you you could be disappeared, and we know they have these holding facilities in every major city.
[00:57:36.970 --> 00:57:49.513]  We know there have been flights out of Canada, out of D.C., out of New York, hundreds of them, even using Red Sox planes, they even rent them, to fly, I'm not kidding folks, to fly people to these former Eastern Bloc gulags.
[00:57:50.629 --> 00:58:02.355]  So, this is chilling, but it shows that their tyranny isn't full power yet, or that those guys might not have, you know, be totally wicked yet, that they didn't do something to you, or they thought it would make a major incident.
[00:58:03.455 --> 00:58:14.761]  Yeah, well I have no criminal record, and for this to happen to an average tax-paying voting Canadian citizen is not right.
[00:58:14.941 --> 00:58:17.622]  Did they ask you over and over again if you were planning something violent?
[00:58:18.422 --> 00:58:21.964]  Well, yeah.
[00:58:22.024 --> 00:58:24.545]  They also took my picture on the way out.
[00:58:24.565 --> 00:58:26.926]  They wanted to know what your purpose was and what I thought you were doing.
[00:58:41.303 --> 00:58:46.148]  This broadcast is available on MP3 CD format at GCNlive.com or call toll free 877-300-7645.
[00:58:46.168 --> 00:58:46.629]  Big Brother.
[00:58:46.789 --> 00:58:47.549]  Mainstream media.
[00:58:47.569 --> 00:58:53.856]  Government cover-ups.
[00:58:54.036 --> 00:58:56.218]  You want answers?
[00:59:04.196 --> 00:59:05.077]  Well, so does he.
[00:59:05.097 --> 00:59:09.699]  He's Alex Jones on the GCN Radio Network.
[00:59:09.939 --> 00:59:14.061]  And now, live from Austin, Texas, Alex Jones.
[00:59:14.861 --> 00:59:23.625]  Coming up in the next segment, Greg Hamlisch, best-selling author, documentary filmmaker, BBC Newsnight investigative reporter, will be in studio with us.
[00:59:24.146 --> 00:59:30.909]  Don McCormick and Joe Bird, and of course, Joe Bird's girlfriend, were picked up
[00:59:32.228 --> 00:59:39.231]  And Don was interrogated severely and told that he would not be getting back out if he went back down to the Bilderberg group where they were meeting.
[00:59:40.211 --> 00:59:41.612]  And they were very interested in myself.
[00:59:41.772 --> 00:59:45.833]  Of course, they had provocateurs there and then others that would pick up the provocateur chant.
[00:59:45.933 --> 00:59:47.754]  And I saw police waiting to pounce.
[00:59:48.114 --> 00:59:54.476]  The minute I would have agreed or said anything that could be construed as a threat, I would be in a prison right now.
[00:59:55.157 --> 00:59:58.358]  Because I'm a public figure, I wouldn't have probably gone to an overseas torture center.
[00:59:59.073 --> 01:00:01.575]  But I would be in jail, it would be big headlines right now.
[01:00:01.995 --> 01:00:05.118]  We wrote the article last week, we weren't joking about that.
[01:00:05.158 --> 01:00:06.619]  You understand, ladies and gentlemen?
[01:00:07.639 --> 01:00:09.160]  And this is all meant to scare everybody.
[01:00:09.221 --> 01:00:11.422]  All the NSA spying announcements, all of it.
[01:00:11.682 --> 01:00:12.503]  It doesn't scare me.
[01:00:12.823 --> 01:00:15.345]  You should be scared of not taking action against these people.
[01:00:15.825 --> 01:00:18.968]  You know, I told Customs when they held me off and on for 15 hours.
[01:00:19.388 --> 01:00:20.389]  I told them why I was there.
[01:00:20.409 --> 01:00:21.169]  I was there to cover it.
[01:00:21.630 --> 01:00:22.610]  I was there to report on it.
[01:00:22.891 --> 01:00:23.931]  And I was there to expose it.
[01:00:24.232 --> 01:00:24.752]  And I did that.
[01:00:26.325 --> 01:00:31.528]  And I mean what I say, and I said what I meant, and an elephant's faithful 100%.
[01:00:31.748 --> 01:00:45.594]  I mean, I told these people what I was there for, period, and it shows how elitist the Bilderberg Group is, it shows their power, it shows how they can pull strings, it shows what they can do.
[01:00:45.974 --> 01:00:47.454]  This is the real shadow government.
[01:00:47.755 --> 01:00:52.817]  In closing, Don McCormick, I want to commend you for your courage to come on and expose this and talk about this.
[01:00:53.897 --> 01:00:56.960]  Well, first of all, Alex, I'd just like to thank you for letting me get this story out.
[01:00:56.980 --> 01:01:01.563]  I feel safer knowing that if anything does happen to me, that maybe this might have something to do with it.
[01:01:23.180 --> 01:01:30.602]  I don't mean to be paranoid, but after what I've seen in Canada here, I just don't know what to think.
[01:01:30.722 --> 01:01:35.063]  And I really appreciate your courage as well, because without you, I would not know what I know.
[01:01:35.683 --> 01:01:36.503]  Knowledge is power.
[01:01:36.923 --> 01:01:37.283]  It is.
[01:01:37.623 --> 01:01:38.663]  Don, stay in touch.
[01:01:38.703 --> 01:01:40.624]  If they give you any more problems, we'll be here for you.
[01:01:40.644 --> 01:01:41.604]  You've got our office number.
[01:01:41.624 --> 01:01:42.084]  God bless.
[01:01:42.764 --> 01:01:43.404]  Okay, thank you.
[01:01:43.444 --> 01:01:44.185]  God bless you, too.
[01:01:44.365 --> 01:01:44.845]  Bye-bye.
[01:01:44.965 --> 01:01:49.586]  There's an electrician, works for the dams, works for the nuclear power plants.
[01:01:50.126 --> 01:01:50.966]  No criminal record.
[01:01:51.801 --> 01:01:57.383]  Middle-aged fellow, family guy, and he just goes out there with some friends to, you know, check out what's happening.
[01:01:58.063 --> 01:02:01.484]  And they're listening carefully to anyone the same thing they can grab them.
[01:02:01.925 --> 01:02:04.325]  Of course, the provocateurs can stand there and say whatever they want.
[01:02:05.706 --> 01:02:06.186]  That's fine.
[01:02:06.206 --> 01:02:08.087]  You know, they're allowed to sit there and shoot their mouths off.
[01:02:08.907 --> 01:02:12.628]  You see, I told you we were crossing a line when I stood up in Bolharn, Bilderberg.
[01:02:12.668 --> 01:02:14.849]  I knew it consciously and in my bones.
[01:02:15.509 --> 01:02:16.750]  But we've got to be bold.
[01:02:16.810 --> 01:02:17.790]  We've got to be strong.
[01:02:18.661 --> 01:02:38.046]  So, if I fall and bump my head, or an 18-wheeler runs over me, or I die suddenly of a heart attack, or some two-week cancer, or I get found dead in a hotel room with heroin needles sticking out of my arms, with a prostitute cut up, you know it isn't true, ladies and gentlemen.
[01:02:38.066 --> 01:02:39.986]  And people go, man, Alex, you've got courage!
[01:02:40.026 --> 01:02:40.527]  Look at this!
[01:02:40.547 --> 01:02:43.507]  No, I don't have courage, ladies and gentlemen.
[01:02:43.847 --> 01:02:46.288]  We have a pack of psychopathic criminals.
[01:02:47.069 --> 01:02:51.291]  In control of our country and the world, who think they're going to get away with all this.
[01:02:51.331 --> 01:02:53.232]  They put all these poisons in the vaccines.
[01:02:53.592 --> 01:02:57.874]  The DU, John Yoo, one of the chief White House counsels, says they can torture little kids.
[01:02:58.214 --> 01:03:00.515]  I mean, you've got to stand up against them!
[01:03:01.535 --> 01:03:03.496]  They're going to have their way with us if we don't.
[01:03:03.976 --> 01:03:05.457]  And we are having an effect.
[01:03:05.737 --> 01:03:06.857]  We have discredited them.
[01:03:07.157 --> 01:03:10.019]  Their approval ratings are at 30%, in some cases even lower.
[01:03:10.319 --> 01:03:13.480]  Their agenda is unpopular, unconstitutional, and tyrannical.
[01:03:14.620 --> 01:03:16.902]  So, if more of us stand up, they can't get us all.
