[00:00:06.218 --> 00:00:06.859]  Big Brother.
[00:37:44.835 --> 00:37:45.596]  Yeah, exactly.
[00:37:46.016 --> 00:37:48.938]  And the first thing I noticed of what he said was,
[00:37:49.420 --> 00:38:04.430]  He said, Ben Rodden, who was behind the 9-11 attacks, and, you know, I listened to the story, and, you know, I called Jim Wathen, who's the president or CEO of CNN, and I left a message on his voicemail, and I told him, I said, you know, exactly what you said, Jack.
[00:38:04.490 --> 00:38:14.397]  I said, you can go to the FBI website, call Robert Mueller himself, and even, there's no evidence Lincoln, Ben Rodden, even though he's a terrorist,
[00:38:14.741 --> 00:38:17.383]  There's no evidence linking him to the 9-11 attack.
[00:38:17.443 --> 00:38:20.244]  As Tim Russert says, there's a nexus, okay?
[00:38:20.325 --> 00:38:21.665]  So we've gone to war.
[00:38:21.685 --> 00:38:28.109]  We're spending trillions of dollars sacrificing tens of thousands, not hundreds of thousands of lives for a nexus, all right?
[00:38:28.230 --> 00:38:29.630]  But we knew that since the beginning.
[00:38:29.650 --> 00:38:31.211]  Hey, thanks for the call, Jeff, man.
[00:38:31.251 --> 00:38:31.792]  I appreciate it.
[00:38:31.812 --> 00:38:32.372]  Keep the faith.
[00:38:32.672 --> 00:38:35.114]  Let's go to Quasimodo in Texas.
[00:38:35.174 --> 00:38:37.075]  Quasi, you're on the Alex Jones Show today.
[00:38:37.816 --> 00:38:38.796]  Good afternoon, Jack.
[00:38:39.417 --> 00:38:39.957]  Good afternoon.
[00:38:40.720 --> 00:38:43.222]  Hey, man, you were up late last night and up early this morning.
[00:38:43.242 --> 00:38:44.603]  How are you holding out?
[00:38:44.664 --> 00:38:45.164]  You know what?
[00:38:45.244 --> 00:38:49.528]  There is no, well, I was going to say there's no rest for the wicked, but there's no rest for us truth seekers.
[00:38:50.128 --> 00:38:54.192]  I can't stand to sleep because all I do is lay in bed and think about what more I can do.
[00:38:54.272 --> 00:38:55.353]  So I just get up and do it.
[00:38:56.114 --> 00:38:57.054]  I'm there with you, brother.
[00:38:57.475 --> 00:39:01.058]  Hey, listen, Alex is off to L.A.
[00:39:01.138 --> 00:39:02.419]  You're going to L.A.
[00:39:02.639 --> 00:39:04.721]  Homegrown, that is my wife and I, we're going to L.A.
[00:39:04.821 --> 00:39:07.764]  I'd like to put out a call to everybody listening.
[00:39:08.618 --> 00:39:14.602]  During this convention and right directly after this convention, we need to watch our mainstream media.
[00:39:15.342 --> 00:39:18.944]  If they're not covering the convention, get on the horn, ask them why.
[00:39:19.445 --> 00:39:21.646]  Are you reading my script here, Quasimodo?
[00:39:21.686 --> 00:39:26.889]  Because I was just about to put out a need for major info drive-bys.
[00:39:26.929 --> 00:39:28.590]  Do we know what an info drive-by is?
[00:39:28.810 --> 00:39:34.934]  That means we dump information, we pound the target of the info drive-by,
[00:39:35.214 --> 00:39:37.836]  And our target right now is C-SPAN, Quasi.
[00:39:38.056 --> 00:39:48.664]  Now, in the Chicago convention, C-SPAN took a call on their morning Washington Bureau program, and one of the listeners got through and said, hey, why didn't you cover that Chicago 9-11 conference?
[00:39:48.684 --> 00:39:49.285]  This was great.
[00:39:49.485 --> 00:39:53.868]  This is all hardcore evidence, major speakers quoting history.
[00:39:54.228 --> 00:39:55.650]  You had an obligation to cover that.
[00:39:55.710 --> 00:39:56.670]  Why didn't you cover that?
[00:39:56.870 --> 00:39:58.011]  And what did they say, Quasi?
[00:39:58.031 --> 00:40:00.133]  They said, well, we didn't know about it.
[00:40:00.714 --> 00:40:01.334]  That's right.
[00:40:01.354 --> 00:40:02.755]  We had no idea it was happening.
[00:40:03.115 --> 00:40:12.698]  So, what we've done here at InfoWars, Kevin Smith and others have been faxing them information, sending them all the notices for the LA 9-11 Truth Convention.
[00:40:12.898 --> 00:40:14.038]  They now know about it.
[00:40:14.198 --> 00:40:16.039]  We need to get everybody pounding C-SPAN.
[00:40:16.059 --> 00:40:19.580]  We need to demand that they come down and cover this or just get off the air.
[00:40:20.620 --> 00:40:22.541]  Yeah, don't ask them why they're not.
[00:40:22.601 --> 00:40:23.441]  Demand that they do.
[00:40:23.481 --> 00:40:27.582]  And if they are and they're spinning it, then let them know that we see through your lies.
[00:40:28.003 --> 00:40:29.123]  We see through the spin.
[00:40:29.611 --> 00:40:33.874]  We know who you are and what you're up to, and we demand that you stop it.
[00:40:33.894 --> 00:40:35.495]  Give it fair coverage.
[00:40:35.535 --> 00:40:36.696]  You write C-SPAN.
[00:40:36.716 --> 00:40:52.988]  You tell them all of the esteemed authors, experts, former administration officials, former members of government, former CIA analysts who will be there presenting information showing that 9-11 was an inside job, and this is, again, the best conference of evidence that has ever come together.
[00:40:53.169 --> 00:40:58.893]  They have a responsibility to cover that for the people, or as I say, just move on over and get off the air.
[00:40:59.562 --> 00:41:00.463]  Anything else, Quasi?
[00:41:01.424 --> 00:41:02.084]  Love you, Jack.
[00:41:02.144 --> 00:41:02.965]  Keep the faith, brother.
[00:41:02.985 --> 00:41:03.566]  See you in L.A., man.
[00:41:03.746 --> 00:41:04.527]  We'll see you in L.A.
[00:41:04.547 --> 00:41:05.708]  We'll see everybody in L.A.
[00:41:06.028 --> 00:41:07.930]  Let's go to Wyatt in Maryland.
[00:41:08.110 --> 00:41:09.251]  Wyatt, thank you for calling in.
[00:41:09.271 --> 00:41:10.332]  You're on the Alex Jones Show.
[00:41:10.552 --> 00:41:11.733]  Hey, how you doing, Jack?
[00:41:11.773 --> 00:41:12.754]  All right, I'm hanging in there, man.
[00:41:12.874 --> 00:41:13.374]  Good, good.
[00:41:13.495 --> 00:41:14.355]  I'm getting some feedback.
[00:41:14.956 --> 00:41:23.864]  Anyway, listen, I started a new job when I traveled around the country, and I was up in New York above Manhattan, probably about 50 miles.
[00:41:24.885 --> 00:41:25.565]  We did this big...
[00:41:26.897 --> 00:41:29.618]  Event for CEO of Airstream Trailers.
[00:41:30.058 --> 00:41:51.187]  Anyway, I met some very interesting people, and this one guy who's a firefighter at a small company in New York was telling me, I geared the conversation to 9-11 after talking about other things, and I said to him, you know, I was quizzing him, what do you believe?
[00:41:51.267 --> 00:41:51.947]  What do you know?
[00:41:53.027 --> 00:41:54.388]  So he went on and he said, well, you know,
[00:41:55.100 --> 00:41:59.263]  We've got a whole bunch of equipment from the feds and all kind of money.
[00:41:59.283 --> 00:42:07.228]  And he says, we've got stuff we don't even need, but it's like $40,000 per man plus some kind of big vehicle they don't even know how to use.
[00:42:07.969 --> 00:42:08.669]  It was amazing.
[00:42:08.789 --> 00:42:19.477]  Anyway, I got him onto this 9-11, and of course he believed that it was Osama bin Laden in a cave in Afghanistan, and he was the guy that did all this.
[00:42:20.097 --> 00:42:21.878]  So I didn't concentrate on the Twin Towers.
[00:42:21.918 --> 00:42:24.220]  I concentrated on the Pentagon and a lack of evidence.
[00:42:24.918 --> 00:42:29.643]  And after I got done presenting my case, it completely changed his mind.
[00:42:29.923 --> 00:42:36.569]  And I said, well, listen, you know that the Pentagon was considered part of the entire terrorist plot.
[00:42:37.390 --> 00:42:40.533]  So he really started to say, you know what?
[00:42:40.553 --> 00:42:41.374]  Started to see the light.
[00:42:41.434 --> 00:42:42.455]  Yeah, he started to see the light.
[00:42:42.895 --> 00:42:44.436]  And he was going, God, he says, you know...
[00:42:45.390 --> 00:42:45.830]  You're right.
[00:42:46.070 --> 00:42:50.693]  Oh, Wyatt, the truth is contagious, isn't it?
[00:42:50.713 --> 00:42:51.453]  It sure is.
[00:42:51.493 --> 00:42:56.135]  I mean, the fact of the matter is, we don't have to convince everybody of every aspect of 9-11.
[00:42:56.816 --> 00:43:00.978]  All we've got to do is, again, I like to put this in the context of a sale.
[00:43:01.158 --> 00:43:02.298]  You've got a prospect.
[00:43:02.598 --> 00:43:07.661]  All you need to do is go to the next step with your process while you're qualifying him, and that is...
[00:43:08.161 --> 00:43:10.262]  Get him to start looking at the information.
[00:43:10.282 --> 00:43:21.667]  So whatever you've got to say to open up that little sleepy mind of his or hers to get them in front of the information so that they can start checking things for themselves is exactly what you want to do for the first step.
[00:43:21.707 --> 00:43:27.509]  And then after that, they'll be sharing theories and analysis with you and turning you on to information.
[00:43:27.689 --> 00:43:28.030]  Right.
[00:43:28.110 --> 00:43:31.611]  I mean, there's a lot of very... You know how New York is.
[00:43:31.631 --> 00:43:32.872]  I mean, that's where all the money is.
[00:43:32.892 --> 00:43:35.773]  That's where all the wealth, so much wealth is there.
[00:43:36.671 --> 00:43:42.998]  He was telling me that, oh yeah, I did a job with George Soros.
[00:43:43.699 --> 00:43:44.460]  And I said, oh really?
[00:43:44.500 --> 00:43:45.881]  I said, you're the globalist.
[00:43:45.961 --> 00:43:47.363]  I want to know about it a little bit.
[00:43:47.403 --> 00:43:49.245]  He said, oh man, he threw one big shindig.
[00:43:49.845 --> 00:43:55.111]  And he was telling me all the different aspects of George Soros, his grounds and his property.
[00:43:55.131 --> 00:43:57.613]  And we were only about two or three miles away from there.
[00:43:58.490 --> 00:44:01.631]  I could care less about George Soros or even seeing where he lives.
[00:44:01.992 --> 00:44:14.297]  Now, was that one of those Stanley Kubrick shindigs that he threw that was in the Tom Cruise movie where they wear the cloaks and they have all the sex slaves and everything and you have to have a private invitation to where they kill you?
[00:44:14.858 --> 00:44:23.902]  Oh, maybe George Soros, but because where I was, it was just a 40th birthday party, but it was very elaborate and a lot of money spent and so on and so forth.
[00:44:25.349 --> 00:44:40.538]  George Soros, he was saying how they had the pool, he had a huge pool covered with Lexan, supported by aluminum beams underneath, and he had women dressed up in...
[00:44:42.275 --> 00:44:45.599]  As mermaids swimming all around for his party.
[00:44:45.659 --> 00:44:46.240]  Wonderful.
[00:44:46.560 --> 00:44:47.161]  Isn't that great?
[00:44:47.241 --> 00:44:52.829]  Well, I'm glad they're having fun as they're destroying our country and locking us into a regional and global government.
[00:44:53.029 --> 00:44:54.431]  Hey, thanks for the call, Wyatt.
[00:44:54.451 --> 00:44:55.192]  One other thing, quick.
[00:44:55.592 --> 00:44:59.498]  I just got finished Webster Carpley's book, 9-1-1, Synthetic Terror.
[00:45:00.579 --> 00:45:01.199]  It's excellent.
[00:45:01.260 --> 00:45:02.620]  One of the best books out there.
[00:45:02.660 --> 00:45:04.421]  You can get that at Infowars.com.
[00:45:04.441 --> 00:45:07.202]  Yeah, that's a great book, and Webster does a fantastic job.
[00:45:07.262 --> 00:45:08.343]  Hey, thanks, Wyatt, for the call.
[00:45:08.383 --> 00:45:09.443]  Always good to hear from you.
[00:45:09.824 --> 00:45:11.885]  Let's go to Jason in Maryland.
[00:45:11.925 --> 00:45:12.965]  Jason, thank you for holding.
[00:45:13.005 --> 00:45:14.086]  You're on the Alex Jones Show.
[00:45:14.626 --> 00:45:16.867]  Isn't that wonderful that they're throwing shindigs?
[00:45:16.927 --> 00:45:18.788]  Hey, you guys that are going to those shindigs.
[00:45:19.266 --> 00:45:19.746]  Guess what?
[00:45:19.806 --> 00:45:21.647]  Here pretty soon is going to be murder.
[00:45:21.667 --> 00:45:25.507]  They're going to kill at those shindigs, and you'll be the guest to honor.
[00:45:25.527 --> 00:45:26.568]  They're going to kill all of you.
[00:45:26.628 --> 00:45:27.508]  Yeah, folks, look.
[00:45:27.608 --> 00:45:29.628]  You might as well put the apple in your mouth right now.
[00:45:29.688 --> 00:45:35.290]  Start basting yourself for the coming George Soros party as they dance on the heads of freedom.
[00:45:36.150 --> 00:45:39.391]  I wanted to ask you if you could please... Man, that's disgusting.
[00:45:39.471 --> 00:45:39.991]  That's sick.
[00:45:41.391 --> 00:45:43.031]  A minute ago, you were talking about all the money.
[00:45:43.071 --> 00:45:45.352]  I heard last night, listening to another...
[00:45:45.891 --> 00:45:46.812]  Well-versed man.
[00:45:47.352 --> 00:45:53.057]  There's $7 trillion unaccounted for since the beginning of this world.
[00:45:53.077 --> 00:45:57.261]  Trillions a year just vanish and go missing from the Pentagon.
[00:45:57.541 --> 00:46:03.526]  Just to put that in perspective, a trillion dollars is $1,000 a second since Jesus was born.
[00:46:03.566 --> 00:46:03.986]  That's right.
[00:46:04.026 --> 00:46:05.648]  I've heard that analysis before.
[00:46:05.668 --> 00:46:07.069]  Can you repeat that?
[00:46:07.129 --> 00:46:09.751]  Let's make sure people understand what a trillion dollars is.
[00:46:09.891 --> 00:46:12.854]  A trillion dollars is $1,000 a second since Jesus was born.
[00:46:14.864 --> 00:46:16.806]  That's a lot of ones and zeros, if you know what I mean.
[00:46:17.066 --> 00:46:17.707]  It really is.
[00:46:17.787 --> 00:46:19.809]  I was wondering if I could pick your brain a little bit.
[00:46:19.869 --> 00:46:24.032]  I know precious little about the trans-Texas corridor, and I was hoping you could explain it to me.
[00:46:24.233 --> 00:46:27.255]  Well, we're going to be talking about that with Glenn Spencer.
[00:46:27.876 --> 00:46:33.841]  Actually, we've done a lot of investigating into this, and this has a lot to do with eminent domain.
[00:46:34.242 --> 00:46:39.707]  In fact, I'm looking right now at the 2006 Texas Republican Party platform, and I don't want to...
[00:46:40.507 --> 00:46:48.612]  Have you voting for the Texas Republicans, certainly, but they have come out against the trans-Texas corridor and eminent domain because they're pandering for your vote.
[00:46:48.632 --> 00:46:59.779]  Now, once they get in, certainly they will go on business as usual, but basically, this will link Mexico to Canada to bring international commerce through, unchecked, by the way, through these United States.
[00:46:59.819 --> 00:47:02.941]  They are grabbing up your land as they're doing it.
[00:47:03.242 --> 00:47:06.704]  Most of this is funded and owned by banks in Spain.
[00:47:07.004 --> 00:47:09.826]  When we had a whistleblower come to us and say, hmm,
[00:47:10.186 --> 00:47:24.896]  This is the big dig down in Texas, running through America right now, because they're building this thing to literally fall apart so they can keep raping and pillaging your tax money for the next 30, 40 years, maintaining this trans-Texas corridor.
[00:47:24.916 --> 00:47:33.282]  It will also be used as a giant military shuffle so they can move giant tanks and armory through the United States unmolested.
[00:47:33.602 --> 00:47:35.724]  I mean, this is just the tip of the iceberg on this.
[00:47:36.004 --> 00:47:46.631]  Of course, if you live here in Texas where they've begun this monstrosity, you will be gouged in tax times ten just to be able to get on the freeway and go to work.
[00:47:46.671 --> 00:47:49.653]  I mean, there won't be... Talk about disposable income.
[00:47:49.813 --> 00:47:51.314]  They're creating a consumer class.
[00:47:51.594 --> 00:47:57.638]  I've got to wonder here, Jason, where are we supposed to get the money to buy the trinkets at Walmart after they get done with us?
[00:47:58.123 --> 00:48:00.024]  Well, we're all going to be dead, so that's not going to matter.
[00:48:00.044 --> 00:48:10.851]  You know, because in ten years, we'll be happy just to have, you know, some fluoride water and some mushy gruel to eat and a tin roof over our head.
[00:48:10.891 --> 00:48:12.552]  We'll be counting our blessings.
[00:48:12.572 --> 00:48:25.139]  When we look back in history and we see how much the middle class had, how much we had, how little we really had to do for it, and what we have to do now just to try to keep up, we can really get a glimpse into the future, Jason.
[00:48:25.896 --> 00:48:33.602]  I think that if we look down in Georgia at the Georgia Guidestones, we begin to understand that we really don't have to worry about the future.
[00:48:33.622 --> 00:48:34.042]  That's right.
[00:48:34.222 --> 00:48:35.023]  It's all taken care of.
[00:48:35.043 --> 00:48:41.587]  I've been there, and the first commandment of the Georgia Guidestones is, of course, getting rid of 95% of the world's population.
[00:48:41.707 --> 00:48:43.549]  Jack, would you allow me to correct myself?
[00:48:43.609 --> 00:48:49.553]  A moment ago, I used the popular version of the name of the Messiah because no one would recognize it.
[00:48:49.952 --> 00:48:50.633]  You got it, buddy.
[00:48:50.653 --> 00:48:51.213]  Thanks for the call.
[00:48:51.233 --> 00:48:51.673]  Keep the faith.
[00:48:51.693 --> 00:48:52.494]  Let's go to David in Texas.
[00:48:52.534 --> 00:48:53.795]  David, you're on the Alex Jones Show.
[00:48:53.835 --> 00:48:54.336]  How are you?
[00:48:54.356 --> 00:48:54.796]  Very good.
[00:49:07.130 --> 00:49:07.871]  Thanks for taking my call.
[00:49:07.891 --> 00:49:09.372]  No, actually, I lie when I say that.
[00:49:09.552 --> 00:49:10.352]  I'm terrible.
[00:49:10.612 --> 00:49:11.753]  I'm losing my country.
[00:49:11.853 --> 00:49:15.196]  I don't know if I'll be able to pass along anything left to my children.
[00:49:15.236 --> 00:49:17.597]  So the answer to the question is, I'm not doing very good at all.
[00:49:17.637 --> 00:49:18.238]  But thanks for asking.
[00:49:18.278 --> 00:49:18.638]  I understand.
[00:49:18.878 --> 00:49:19.859]  I feel the same way.
[00:49:21.080 --> 00:49:23.081]  There's two things that I wanted to mention.
[00:49:23.121 --> 00:49:26.704]  The first is, you had talked earlier about our founding fathers.
[00:49:27.044 --> 00:49:34.109]  And one of the things that I've been passionate about my whole life is history and understanding history.
[00:49:34.910 --> 00:49:35.030]  And...
[00:49:36.964 --> 00:49:45.066]  My understanding of what the founding fathers said is not that we have, that we should, or that we have a right to rise up, but that it's our duty.
[00:49:45.166 --> 00:49:45.706]  It's our duty.
[00:49:46.066 --> 00:49:57.708]  It is our duty as free people to rise up when we sense that we are... Particularly against the central banks, which have their bony, skeletal fingers around our throats.
[00:49:58.069 --> 00:50:04.730]  There's a great series of letters that are in the National Archive between Thomas Jefferson and John Adams
[00:50:05.484 --> 00:50:16.234]  In which they say, if we allow the Bank of the United States, the great-grandfather of the Fed, the IMF, to take hold, everything that we fought for in the Revolution is lost.
[00:50:18.426 --> 00:50:23.688]  Well, they also said you'll wake up and you won't have any property or any land or you won't own anything.
[00:50:24.548 --> 00:50:26.509]  But let's remember about Adams.
[00:50:26.589 --> 00:50:27.909]  I mean, this is the problem.
[00:50:27.949 --> 00:50:32.951]  And this proves absolute power corrupts absolutely because Adams was a statesman.
[00:50:33.271 --> 00:50:34.852]  Once he became president, what did we get?
[00:50:34.892 --> 00:50:35.852]  The Sedition Act.
[00:50:36.573 --> 00:50:38.033]  Correct.
[00:50:38.093 --> 00:50:39.494]  Even Jefferson slipped.
[00:50:39.654 --> 00:50:41.194]  Let's just call a spade a spade, okay?
[00:50:41.475 --> 00:50:44.996]  Even Washington slipped with the Whiskey Rebellion when he became president.
[00:50:45.478 --> 00:50:46.879]  We can't trust any president.
[00:50:46.939 --> 00:50:50.521]  Even the founding fathers, who knew we couldn't trust any president, couldn't be trusted.
[00:50:50.541 --> 00:50:51.801]  I understand.
[00:50:51.842 --> 00:50:52.302]  I agree.
[00:50:52.382 --> 00:50:55.524]  But I like what Alex has to say about the $12 theory.
[00:50:56.164 --> 00:50:59.686]  If enough people in this country rose up, we could take the country back in $12.
[00:51:00.146 --> 00:51:00.606]  I love it.
[00:51:00.626 --> 00:51:01.907]  We'll be right back, folks, after this.
[00:51:02.447 --> 00:51:05.329]  What really happened September 11th, and who stands to gain?
[00:51:06.039 --> 00:51:07.340]  Alex Jones here, America.
[00:51:07.540 --> 00:51:13.285]  We answer these vital questions and much, much more in my newest and most explosive documentary yet, 9-1-1, The Road to Tyranny.
[00:51:13.565 --> 00:51:18.809]  In two hours and 24 minutes, we point a searing light of truth on the history of problem reaction solution.
[00:51:19.109 --> 00:51:23.272]  Brace yourselves as the New World Order program for world domination is blown wide open.
[00:51:23.432 --> 00:51:27.215]  A nightmarish post-September 11th world where the military and the police are merged.
[00:51:27.475 --> 00:51:32.079]  Witnesses' populations beg for national ID cards and yes, even implantable microchips.
[00:51:32.179 --> 00:51:38.440]  Troops on the streets, foreign NATO aircraft in the skies, psychotic UN population control plans, and much, much more.
[00:51:38.480 --> 00:51:40.361]  This is one film you cannot afford to miss.
[00:51:40.801 --> 00:51:42.881]  Order 911 The Road to Tarion today.
[00:51:42.961 --> 00:51:47.242]  Call toll-free 1-888-253-3139.
[00:51:47.322 --> 00:51:49.363]  That's 1-888-253-3139.
[00:51:50.103 --> 00:51:54.504]  Or order online at infowars.com or infowars.net.
[00:51:54.604 --> 00:51:56.604]  You see big brothers afraid of this documentary.
[00:51:56.844 --> 00:51:58.364]  Order today and spread the word.
[00:51:58.525 --> 00:52:00.605]  America's future depends on the truth getting out.
[00:52:01.798 --> 00:52:03.419]  Hello folks, Alex Jones here.
[00:52:03.539 --> 00:52:07.662]  You know murky water filters have been removing pathogenic bacteria for years.
[00:52:07.782 --> 00:52:10.663]  But what about those unhealthy chemicals and heavy metals in your water?
[00:52:10.743 --> 00:52:17.468]  The powerful black murky purification elements fit most gravity filters and dramatically increase their power to extract waterborne contaminants.
[00:52:17.648 --> 00:52:20.649]  Best of all, they filter much faster than ordinary gravity elements.
[00:52:20.850 --> 00:52:23.251]  This means it takes much less time to filter your water.
[00:52:23.371 --> 00:52:28.094]  Black murky elements not only remove pathogenic bacteria, cysts, and parasites, but also remove
[00:52:28.274 --> 00:52:42.845]  Trihalomethanes and volatile organic elements such as atrazine, benzene, chloride, and chloroform, MTBE, radon-222, foul taste and obnoxious odors like sulfur, even nitrates, and unwanted heavy metals such as lead, mercury, and aluminum are extracted.
[00:52:43.005 --> 00:52:49.690]  Supercharge your gravity filter today and order a two-pack of Black Berkey Purification Elements for only $96 or a four-pack for only $175 by calling New Millennium at 888-80.
[00:52:53.072 --> 00:52:53.873]  We're good to go.
[00:53:18.169 --> 00:53:18.810]  We're good to go.
[00:53:47.688 --> 00:53:50.773]  We have been working hard since 1988 to save the remnant.
[00:53:50.933 --> 00:53:56.822]  That's HerbalHealer.com, your website for safe, effective natural alternatives and education.
[00:54:04.739 --> 00:54:05.199]  Don't worry.
[00:54:05.700 --> 00:54:07.241]  This show is documented.
[00:54:07.741 --> 00:54:10.503]  Alex Jones on the GCN Radio Network.
[00:54:10.924 --> 00:54:14.426]  I fell into a burning ring of fire.
[00:54:14.866 --> 00:54:18.949]  I went down, down, down, and the flames went higher.
[00:54:19.490 --> 00:54:21.952]  And it burns, burns, burns.
[00:54:21.972 --> 00:54:22.952]  Twelve hours.
[00:54:23.132 --> 00:54:24.413]  The clock starts now.
[00:54:25.494 --> 00:54:26.475]  We can take back our guns.
[00:54:26.755 --> 00:54:27.275]  I like that.
[00:54:27.315 --> 00:54:29.117]  If we all stood up, it'd take twelve hours.
[00:54:30.824 --> 00:54:40.991]  I wonder if there's a possibility that we'll ever have a revolution that doesn't have the bankers and the New World Order behind it, because every revolution so far has been exactly that.
[00:54:41.031 --> 00:54:47.235]  I guess with one exception, we can debate this, we can argue about it, and that would be the American Revolution.
[00:54:47.495 --> 00:54:51.057]  I want to just take a quick second for... Let me try this again.
[00:54:51.077 --> 00:54:53.399]  I want to take just a second for Glenn Spencer...
[00:54:54.039 --> 00:54:56.300]  Joins us from AmericanBorderPatrol.com.
[00:54:56.981 --> 00:54:58.642]  Glenn's been out patrolling the borders for you.
[00:54:58.702 --> 00:55:02.704]  He's got a lot of information to share with you about regional government, the Pan-American Union.
[00:55:02.725 --> 00:55:03.785]  He'll be joining us here in the second hour.
[00:55:03.805 --> 00:55:11.170]  But I want to take just a second to thank all the sponsors of this program, to thank all you callers, to thank the brave, brave affiliates.
[00:55:11.710 --> 00:55:12.832]  This is how we're getting it done.
[00:55:25.837 --> 00:55:27.578]  And we've got to remember to be examples.
[00:55:27.618 --> 00:55:28.878]  That's the key here, folks.
[00:55:28.938 --> 00:55:30.039]  Be an example.
[00:55:30.079 --> 00:55:40.243]  And I think that the brave sponsors, like-minded sponsors like Cal Band Soap that sponsor this program or all the affiliates that pick up this show, they really need to be commended.
[00:55:40.263 --> 00:55:41.143]  You need to thank them.
[00:55:41.163 --> 00:55:49.966]  You need to get out and support their advertisers so that they can stay in business, they can grow, they can thrive, and they can continue to bring you shows like the Alex Jones Show.
[00:55:50.267 --> 00:55:51.207]  I also want to say...
[00:55:52.027 --> 00:55:59.849]  If you haven't received or haven't purchased any of Alex Jones' videos, you're missing out on a great, great tool to get the word out.
[00:56:00.229 --> 00:56:01.669]  Maybe you can't remember it all.
[00:56:01.709 --> 00:56:03.490]  Maybe you can't articulate it all.
[00:56:03.970 --> 00:56:07.051]  But this is why Alex has made these great documentary videos.
[00:56:07.331 --> 00:56:13.232]  Of course, his last video, Martial Law 9-11, Rise of the Police State, is absolutely amazing.
[00:56:13.272 --> 00:56:15.233]  It's three films in one.
[00:56:15.273 --> 00:56:20.594]  A blazing spotlight piercing through the electronic Berlin Wall of controlled corporate media.
[00:56:21.764 --> 00:56:22.705]  And it exposes 9-11.
[00:56:23.045 --> 00:56:24.405]  It exposes Oklahoma City.
[00:56:24.425 --> 00:56:26.326]  It exposes the 93 World Trade Center.
[00:56:26.546 --> 00:56:29.288]  It exposes the Bush connections to the Nazis.
[00:56:29.328 --> 00:56:34.811]  It exposes world government, which has now, of course, been confirmed through mainstream media sources.
[00:56:35.531 --> 00:56:37.092]  This is an excellent film.
[00:56:37.412 --> 00:56:43.995]  And I've actually got to tell you, folks, I've seen the previews for the new film, Terror Storm, part of which is going to debut at this L.A.
[00:56:44.035 --> 00:56:45.056]  convention this weekend.
[00:56:45.931 --> 00:56:47.393]  And you haven't seen nothing yet.
[00:56:47.413 --> 00:56:49.336]  This is easily Alex's best film.
[00:56:49.797 --> 00:56:51.199]  But all the films are good.
[00:56:51.259 --> 00:56:54.123]  There are specials on multiple buys of the films.
[00:56:54.163 --> 00:57:01.313]  And, of course, Prison Planet TV, prisonplanet.tv, has all these films available to you, as well as a number of other films and books.
[00:57:01.653 --> 00:57:05.957]  Go to the InfoWars store, ask them about the specials on the films.
[00:57:06.297 --> 00:57:09.299]  Martial Law 9-11, Rise of the Police State, is a must-have.
[00:57:09.459 --> 00:57:12.021]  Any of the Police State series are must-haves.
[00:57:12.342 --> 00:57:15.504]  Go to InfoWars.com or give us a call now.
[00:57:15.644 --> 00:57:16.665]  Operators are standing by.
[00:57:16.685 --> 00:57:16.725]  888-253-3139.
[00:57:16.745 --> 00:57:16.765]  888-253.
[00:57:23.109 --> 00:57:23.849]  We're good to go.
[00:57:23.909 --> 00:57:24.970]  We're good to go.
[00:57:25.010 --> 00:57:25.410]  We're good to go.
[00:57:25.430 --> 00:57:25.910]  We're good to go.
[00:57:45.507 --> 00:57:47.128]  And I'm an objective source.
[00:57:47.148 --> 00:57:48.148]  I'd like to think I am.
[00:57:48.208 --> 00:57:51.310]  I'm not going to get on here and tell you that these videos suck.
[00:57:51.950 --> 00:57:52.890]  Or they're good if they suck.
[00:57:52.910 --> 00:57:53.751]  I'm just not going to do that.
[00:57:54.411 --> 00:57:55.892]  These videos help wake me up.
[00:57:56.112 --> 00:58:00.334]  These videos help me wake up my friends and family, co-workers and people on the street.
[00:58:00.674 --> 00:58:02.034]  I've used them as a tool.
[00:58:02.575 --> 00:58:07.477]  And I can testify to you that this is exactly what you need to get the message out.
[00:58:08.058 --> 00:58:14.782]  Of course, Alex has authorized you to make copies for educational purposes, which is something not many people are going to do.
[00:58:15.163 --> 00:58:16.123]  Give us a call now.
[00:58:16.243 --> 00:58:17.164]  Operators are standing by.
[00:58:17.184 --> 00:58:19.245]  AAA-253-3139.
[00:58:20.186 --> 00:58:24.188]  Join us in fighting the New World Order and taking down the police state of America.
[00:58:24.809 --> 00:58:26.430]  We'll be right back with Glenn Spencer.
[00:58:26.490 --> 00:58:28.111]  Right after this, folks, about 70 seconds.
[00:58:28.131 --> 00:58:28.651]  Stay tuned.
[00:58:28.892 --> 00:58:30.192]  You're listening to the Alex Jones Show.
[00:58:30.252 --> 00:58:30.833]  I'm Jack Blood.
[00:58:31.093 --> 00:58:32.394]  GCN Radio Network.
[00:58:32.494 --> 00:58:33.615]  PrisonPlanet.com.
[00:58:33.695 --> 00:58:34.615]  Infowars.com.
[00:58:34.635 --> 00:58:35.556]  We'll be right back after this.
[00:58:41.727 --> 00:58:45.628]  If you would like a copy of this show, come to GCNlive.com and reserve it today.
[00:58:45.948 --> 00:58:46.768]  Or call toll-free 877-376-45.
[00:58:46.788 --> 00:58:47.288]  Hello, folks.
[00:58:47.308 --> 00:58:48.048]  Big Brother.
[00:58:48.068 --> 00:58:48.889]  Mainstream media.
[00:58:48.909 --> 00:58:52.229]  Government cover-ups.
