[00:00:06.002 --> 00:00:06.662]  Big Brother.
[00:40:19.253 --> 00:40:19.774]  You understand?
[00:40:19.934 --> 00:40:20.454]  Admitted!
[00:40:20.474 --> 00:40:24.036]  So you think about this next time you roll your sleeve up.
[00:40:24.376 --> 00:40:26.537]  Ladies and gentlemen, you take your kids in and you'll be given shots.
[00:40:27.057 --> 00:40:28.118]  Just for women.
[00:40:28.138 --> 00:40:29.519]  The UN wants to pay for it.
[00:40:29.879 --> 00:40:31.700]  They care about you.
[00:40:33.221 --> 00:40:34.781]  And so they go and they test it.
[00:40:35.262 --> 00:40:36.122]  First India did it.
[00:40:36.923 --> 00:40:39.824]  And guess what they find in the tetanus shots for the women?
[00:40:40.684 --> 00:40:43.466]  They find a synthetic female hormone.
[00:40:45.407 --> 00:40:47.388]  A very expensive hormone, by the way, to make.
[00:40:49.532 --> 00:40:51.233]  Bound to the tetanus.
[00:40:51.753 --> 00:40:52.353]  Pathogen.
[00:40:53.494 --> 00:40:55.155]  Bound... Yes, Kevin, what's up?
[00:40:55.275 --> 00:40:56.675]  You need something?
[00:40:56.695 --> 00:40:57.095]  Oh, cool.
[00:40:57.135 --> 00:40:57.616]  You want the phone?
[00:40:57.636 --> 00:40:57.916]  Here it is.
[00:40:57.936 --> 00:40:58.656]  I have it right here.
[00:40:59.116 --> 00:41:00.577]  I was going to use the phone during the break, so I have it.
[00:41:01.437 --> 00:41:02.138]  I need it during the break.
[00:41:02.518 --> 00:41:02.738]  Okay.
[00:41:03.438 --> 00:41:03.878]  It's fine.
[00:41:03.918 --> 00:41:05.859]  It's kind of like people running around in here.
[00:41:06.419 --> 00:41:07.780]  Let me go back to what I was saying.
[00:41:07.820 --> 00:41:09.321]  Let me go back to what I was discussing.
[00:41:11.762 --> 00:41:12.482]  So, we're in India.
[00:41:12.502 --> 00:41:12.602]  India.
[00:41:13.667 --> 00:41:16.691]  And the Indian government, I guess, it's really eight years ago now.
[00:41:16.811 --> 00:41:17.352]  Time is flying.
[00:41:17.632 --> 00:41:20.876]  About eight years ago, they go in with several private universities and they test it.
[00:41:21.216 --> 00:41:32.149]  And they find this very expensive synthetic female hormone that has nothing to do with the production processes of the tetanus vaccine in a program only administered to women by the U.N.
[00:41:33.169 --> 00:41:41.255]  And they raised this to the UN, and the study finds that it's 100% sterilization when the woman takes the vaccine.
[00:41:41.295 --> 00:41:53.505]  Now, it's a horrible form of sterilization because the woman is able to become pregnant, and then at around two months, the hormone is then excreted by the female glands in the body.
[00:41:54.626 --> 00:42:02.832]  The hormone is only in production during the end of the first trimester, and it causes a violent miscarriage.
[00:42:03.726 --> 00:42:04.146]  All right.
[00:42:05.808 --> 00:42:06.308]  And the U.N.
[00:42:06.328 --> 00:42:07.769]  said, oh, it's just an accident.
[00:42:08.049 --> 00:42:11.452]  And then the Indian government went and tested it from other manufacturers.
[00:42:11.492 --> 00:42:12.232]  It turned out the U.N.
[00:42:12.272 --> 00:42:13.693]  had used a bunch of different manufacturers.
[00:42:13.713 --> 00:42:18.137]  And they said, well, why is it in different lots from different manufacturers?
[00:42:18.197 --> 00:42:21.860]  And then different governments, Tanzania tested it.
[00:42:23.361 --> 00:42:27.424]  What's that other African country that will pop in my head in a second?
[00:42:27.884 --> 00:42:29.165]  They tested it.
[00:42:30.526 --> 00:42:31.847]  Several African countries tested it.
[00:42:31.927 --> 00:42:33.148]  And sure enough,
[00:42:33.837 --> 00:42:34.177]  We're good to go.
[00:42:34.197 --> 00:42:34.357]  I think?
[00:42:57.473 --> 00:43:11.780]  It literally causes an attack in that area, an autoimmune response in that area, rotting out those glands, and a lot of times women get sick, a lot of times they die on top of it, so it also a lot of times kills the woman, but it always causes a miscarriage.
[00:43:13.101 --> 00:43:14.441]  What a perfect bioweapon.
[00:43:14.461 --> 00:43:23.666]  I mean, it doesn't just sterilize them, it causes horrible medical complications every time they get pregnant, and the woman's going to get pregnant over and over again, and chances are she's going to die from it as well.
[00:43:24.235 --> 00:43:28.699]  So go ahead, roll up your sleeves, and take the new shot they want your girls to take.
[00:43:29.700 --> 00:43:34.204]  Go ahead, roll up your sleeves and take the shot they want your girls to take.
[00:43:34.645 --> 00:43:35.446]  Go ahead.
[00:43:35.466 --> 00:43:38.188]  They're going to tell them that there's a move on now.
[00:43:38.248 --> 00:43:39.189]  It's right here in Reuters.
[00:43:39.770 --> 00:43:43.593]  There's a move on now to make this be, quote, mandatory.
[00:43:43.633 --> 00:43:44.494]  That's all color of law.
[00:43:44.514 --> 00:43:45.435]  It really isn't mandatory.
[00:43:45.775 --> 00:43:47.357]  And make your girls take it.
[00:43:48.584 --> 00:43:49.964]  And so don't listen to me.
[00:43:50.124 --> 00:43:51.185]  Trust your government.
[00:43:51.225 --> 00:43:52.285]  They wouldn't carry out 9-11.
[00:43:53.225 --> 00:43:56.066]  They wouldn't put sodium and stannous fluoride in the water.
[00:43:56.826 --> 00:44:03.827]  They wouldn't put genetically engineered organisms into the food that cause one out of three Americans to now have diabetes.
[00:44:04.007 --> 00:44:04.947]  It's not the sugar, folks.
[00:44:05.167 --> 00:44:05.927]  That's not the main cause.
[00:44:06.548 --> 00:44:07.368]  Just trust them.
[00:44:07.448 --> 00:44:08.408]  Don't believe me.
[00:44:08.688 --> 00:44:10.328]  I know in your guts you know I'm telling the truth.
[00:44:10.368 --> 00:44:11.729]  I know a lot of you have checked out what I've claimed.
[00:44:11.749 --> 00:44:12.329]  You know it's true.
[00:44:12.609 --> 00:44:13.469]  But just don't believe me.
[00:44:14.312 --> 00:44:15.215]  Believe Rush Limbaugh.
[00:44:15.455 --> 00:44:16.378]  Believe Neil Bortz.
[00:44:16.659 --> 00:44:17.621]  Believe Laura Ingram.
[00:44:17.862 --> 00:44:18.744]  Believe all the liberals.
[00:44:18.784 --> 00:44:19.967]  Believe the Ford Foundation.
[00:44:19.987 --> 00:44:20.388]  Believe them!
[00:44:20.749 --> 00:44:21.491]  Just believe them!
[00:44:22.093 --> 00:44:22.915]  Fine, I'm making it up.
[00:44:22.995 --> 00:44:23.216]  Fine.
[00:44:23.806 --> 00:44:25.567]  You know, the world's not that evil.
[00:44:25.627 --> 00:44:26.768]  Things aren't that bad.
[00:44:27.889 --> 00:44:30.791]  Leukemias in young children are up several thousand percent.
[00:44:31.231 --> 00:44:32.693]  DU isn't in our atmosphere.
[00:44:32.773 --> 00:44:36.776]  Lung cancer isn't up six times in the last ten years from the last number.
[00:44:36.856 --> 00:44:42.480]  Oh, they're claiming it's secondhand smoke when actual smoking's down, but now they claim secondhand smoke's causing six times the lung cancer.
[00:44:42.680 --> 00:44:44.081]  No, folks, it's the DU and other things.
[00:44:44.908 --> 00:44:45.929]  Just go ahead.
[00:44:45.949 --> 00:44:47.109]  Do use nutritious.
[00:44:47.729 --> 00:44:50.290]  We've got newscasts where they say mercury is good for you.
[00:44:50.610 --> 00:44:53.411]  Everybody knows it's deadly for brain development, especially in children.
[00:44:53.631 --> 00:44:55.792]  But don't listen to the University of Calgary.
[00:44:56.072 --> 00:45:00.414]  Don't listen to top scientific firms saying it's deadly for the brain.
[00:45:01.614 --> 00:45:02.715]  In fact, people don't believe me.
[00:45:03.175 --> 00:45:06.036]  Can you find the newscasts where they say mercury is good for the children's brains?
[00:45:07.071 --> 00:45:07.612]  Yeah, go ahead.
[00:45:07.652 --> 00:45:08.052]  Here it is.
[00:45:08.092 --> 00:45:10.514]  This is local CBS, but this aired all over the country.
[00:45:10.534 --> 00:45:12.896]  It was a news feed where they tell the locals what to produce.
[00:45:12.916 --> 00:45:13.957]  This aired all over the country.
[00:45:14.157 --> 00:45:17.119]  This is the Austin version of it, where mercury is good for you.
[00:45:17.139 --> 00:45:17.499]  Here it is.
[00:45:17.880 --> 00:45:20.322]  Mercury-containing vaccines may have on kids.
[00:45:20.702 --> 00:45:21.102]  I can't hear it.
[00:45:21.222 --> 00:45:23.885]  Ice-coating device wins over-the-counter approval by the FDA.
[00:45:24.505 --> 00:45:29.309]  And sick of your glasses and contact lenses, a new corrective eye surgery is approved today.
[00:45:29.329 --> 00:45:32.772]  Here's tonight's medical headlines with medical watch reporter, Seema Mathur.
[00:45:35.376 --> 00:45:41.358]  Mercury-containing vaccines may help not harm kids, according to two new studies in the journal Pediatrics.
[00:45:41.818 --> 00:45:48.240]  There have been widespread concerns that mercury-based preservatives in vaccines might impair the neurological development of children.
[00:45:48.260 --> 00:45:55.663]  These new studies suggest that the opposite, that the preservatives may actually be associated with improved behavior and mental performance.
[00:45:57.944 --> 00:46:01.165]  And did they miss the first, or did I just miss it?
[00:46:03.686 --> 00:46:04.726]  Okay, good, so everybody heard it.
[00:46:06.087 --> 00:46:07.989]  Well, I remember the report.
[00:46:08.029 --> 00:46:14.115]  Two different government reports that said, Oh, actually, we've done a study, and mercury's good for your child's brain.
[00:46:14.135 --> 00:46:18.980]  Now, boys and girls, it is the most deadly metal.
[00:46:20.982 --> 00:46:23.324]  For some reason, we've had scientists on about this.
[00:46:23.364 --> 00:46:24.526]  We've read the reports on air.
[00:46:24.566 --> 00:46:25.727]  For some reason, mercury...
[00:46:26.434 --> 00:46:32.463]  Normal heavy metals, other varieties of heavy metals, just toxify the brain, kill cells on contact.
[00:46:33.004 --> 00:46:35.647]  Mercury creates an electrochemical response.
[00:46:35.928 --> 00:46:42.217]  We have video clips from major universities on InfoWars.com, and it shows even the smallest trace amounts of mercury
[00:46:42.797 --> 00:46:53.500]  They go up against the neuron, it shorts out, it explodes, it fries, they're electrochemical, and then the mercury moves on and migrates, so it just keeps eating through like an acid.
[00:46:54.020 --> 00:47:03.142]  Normal heavy metals, just like lead, arsenic, things of that nature, they just precipitate out in the brain and create plaques that do cause problems.
[00:47:03.182 --> 00:47:11.564]  One of the biggest things associated with Alzheimer's is just after 60, 70 years, you've built up a lot of these heavy metals, and you finally get such a toxic load that it starts causing major brain death.
[00:47:12.862 --> 00:47:15.684]  And aluminum's really bad, folks, but at least it doesn't migrate.
[00:47:15.704 --> 00:47:17.605]  It doesn't just keep burning through.
[00:47:18.085 --> 00:47:19.546]  Mercury does.
[00:47:20.587 --> 00:47:29.252]  And by the third round of shots that children get by 18 months, that's why most autistic cases, you know, the toddler's fine, 18 months old, talking, running around, giggling, laughing, having a wonderful life.
[00:47:29.593 --> 00:47:31.514]  You get the third round of shots within two days.
[00:47:31.694 --> 00:47:36.237]  On average, I've talked to hundreds of families, and it's in the reports, the child curls up in the corner and is gone forever.
[00:47:36.883 --> 00:47:37.643]  Third round of shots.
[00:47:38.203 --> 00:47:47.125]  The government's mercury, it's designed to cause lesions and a basic 20-point on average IQ reduction in the general population.
[00:47:47.705 --> 00:47:57.067]  Just to dumb you down, some children, they've actually found a gene where there's an even higher level of mercury absorption through the blood-brain barrier.
[00:47:57.087 --> 00:47:57.967]  This is all scientific.
[00:47:58.447 --> 00:48:02.368]  And so with that large group, but it is a minority, it completely...
[00:48:03.048 --> 00:48:04.449]  Fries their poor little brains.
[00:48:04.529 --> 00:48:06.849]  So, again, roll your sleeves up.
[00:48:07.189 --> 00:48:08.510]  Trust the government.
[00:48:08.750 --> 00:48:10.510]  I'm lying to you.
[00:48:11.191 --> 00:48:12.871]  Mercury is good.
[00:48:13.892 --> 00:48:16.332]  You see, we're the normal people on this radio show.
[00:48:17.073 --> 00:48:18.333]  We know they blew those buildings up.
[00:48:18.897 --> 00:48:20.958]  We know they're putting cancer viruses in the vaccines.
[00:48:21.338 --> 00:48:26.679]  We read open mainstream news articles where they say they're going to force shots on us where viruses attack the brain.
[00:48:26.959 --> 00:48:30.240]  You see, before they just lied about it and added mercury to brain damages.
[00:48:30.480 --> 00:48:31.640]  Now they're being overt.
[00:48:31.720 --> 00:48:38.402]  Oh, we're going to give you a virus that attacks your brain for your own good so you'll never use drugs.
[00:48:41.683 --> 00:48:45.924]  Do you understand the magnitude of what we're facing, ladies and gentlemen?
[00:48:48.018 --> 00:48:49.820]  I know it sounds like a science fiction movie.
[00:48:50.080 --> 00:48:52.482]  It's 2006, and it's a nightmare.
[00:48:55.024 --> 00:48:56.865]  And I've put my life on the line for this, folks.
[00:48:56.925 --> 00:48:59.748]  I've been through a lot to warn you and come here and give you this warning.
[00:48:59.768 --> 00:49:02.050]  So if you're out there laughing at me right now, listen to me.
[00:49:02.210 --> 00:49:02.870]  Don't laugh.
[00:49:03.531 --> 00:49:05.813]  Before you laugh, you go check out my claims.
[00:49:06.093 --> 00:49:08.515]  And then I want you to face it, and I want you to find out it's true.
[00:49:10.876 --> 00:49:11.416]  Think about it.
[00:49:11.816 --> 00:49:14.518]  We have an elite in power openly trying to kill you.
[00:49:14.798 --> 00:49:23.041]  Remember Dr. Pionk at UT saying 90% of us need to die, and 95%, according to even mainstream media reporters that were there, stood up and clapped for him?
[00:49:24.862 --> 00:49:26.663]  There's a bunch of other professors that push this.
[00:49:26.783 --> 00:49:27.784]  They are the majority.
[00:49:28.284 --> 00:49:28.904]  Why do you think?
[00:49:28.924 --> 00:49:30.065]  Because they're giving the funding.
[00:49:30.105 --> 00:49:33.086]  Because the elite are the progenitors of this idea.
[00:49:35.227 --> 00:49:37.588]  Now, I know it's scary, and I know it's hard to deal with.
[00:49:38.129 --> 00:49:42.954]  This is why I decided to sacrifice my blood, my treasure, my life if need be in this fight.
[00:49:42.974 --> 00:49:44.556]  I fully know the danger I'm in.
[00:49:44.936 --> 00:49:46.277]  I fully have counted the cost.
[00:49:46.598 --> 00:49:50.662]  And I've decided it's a very good price to pay if we can save people and turn this around.
[00:49:51.202 --> 00:49:58.009]  Words do not describe how out of control, psychotic, genius, evil this elite is.
[00:49:58.069 --> 00:49:58.910]  Do you understand me?
[00:50:02.100 --> 00:50:13.031]  The people we're dealing with are totally psychopathic and all they talk about and all they do is attempt to set up a world government so they can orderly kill us.
[00:50:13.051 --> 00:50:13.792]  Let me say it again.
[00:50:14.112 --> 00:50:16.935]  The world government is only a means to an end.
[00:50:17.575 --> 00:50:26.364]  The world government is a global, cashless society, police state control grid for the orderly extermination of the human population.
[00:50:26.944 --> 00:50:28.686]  Don't say you haven't been warned.
[00:50:29.166 --> 00:50:31.789]  Don't say we haven't written articles with all the documents in it.
[00:50:32.229 --> 00:50:34.031]  Don't say nobody told you.
[00:50:34.391 --> 00:50:42.399]  Don't say when you're in your house flopping around, vomiting your guts out, ten years from now when they hit us with a megabio attack, I mean the big one, not some little prelude.
[00:50:43.550 --> 00:50:47.213]  Don't say I didn't warn you when you're dying and your whole family's dying.
[00:50:48.093 --> 00:50:49.114]  I don't want to be right.
[00:50:49.414 --> 00:50:50.195]  I want to stop them.
[00:50:51.996 --> 00:50:59.422]  Police, government, all of you listening, you know in your guts, you know the hunch, I got the evidence, but you know I'm telling the truth.
[00:51:01.744 --> 00:51:09.132]  Hey folks, Alex Jones here, announcing the release of my most comprehensive documentary exposing the New World Order's orchestration of the September 11th attacks yet.
[00:51:09.413 --> 00:51:14.158]  In my new film, The Masters of Terror, we chronicle the globalist master plan for world domination.
[00:51:14.378 --> 00:51:20.025]  The Masters of Terror details how the elite are using manufactured terrorism to drive the world population into accepting tyranny.
[00:51:20.245 --> 00:51:24.767]  Witness in horror the execution of the September 11th attacks and the ensuing whitewash.
[00:51:25.007 --> 00:51:32.150]  The casual society control grid, implanable microchips, mass mind control, militarization of police, concentration camps, foreign troops massing on U.S.
[00:51:32.170 --> 00:51:36.712]  soil, the USA Patriot Act, Super Big Brother Total Information Awareness Network, and much, much more.
[00:51:36.872 --> 00:51:39.393]  It is absolutely vital that everyone see the masters of terror.
[00:51:39.613 --> 00:51:46.316]  Only by exposing the perpetrators of September 11th can we stop them from carrying out the next wave of attacks and destroying our constitutional republic.
[00:51:46.556 --> 00:51:51.818]  Order online now at InfoWars.com or PrisonPlanet.com or by calling 1-888-253-3139.
[00:51:51.838 --> 00:51:52.258]  That's 888-253-3139.
[00:52:02.370 --> 00:52:13.615]  Now you can enjoy the most delicious, freshest, and healthiest drinking water anytime, even while traveling, during outdoor sporting activities, and in hospital filtration environments such as local or national emergencies.
[00:52:13.835 --> 00:52:17.337]  The revolutionary Berkey Light removes pathogenic bacteria.
[00:52:17.617 --> 00:52:18.057]  We're good to go.
[00:52:38.732 --> 00:52:45.657]  The Berkey light is transparent and glows in the dark with its rechargeable LED lighting system so it can be used as a night light or camp light.
[00:52:45.877 --> 00:52:49.820]  Get the Berkey light for only $259 by calling New Millennium at 888-803-4438.
[00:52:49.880 --> 00:52:52.541]  That's toll free, 888-803-4438 or order on the web at berkeywater.com.
[00:52:52.561 --> 00:52:53.742]  Not yet available in Iowa.
[00:53:01.624 --> 00:53:07.526]  Herbal Healer Academy is the global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:07.766 --> 00:53:10.027]  We specialize in keeping you alive and healthy.
[00:53:10.207 --> 00:53:16.569]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:16.869 --> 00:53:17.550]  We're good to go.
[00:53:32.461 --> 00:53:32.801]  We're good to go.
[00:54:01.147 --> 00:54:01.827]  We're good to go.
[00:54:31.696 --> 00:54:38.518]  And you can check it out for yourself, or you can just sit there and suck your thumb and buy into the dog and pony show that is the false left-right paradigm.
[00:54:38.818 --> 00:54:39.858]  Paul in London, England.
[00:54:39.878 --> 00:54:40.738]  Thanks for holding, Paul.
[00:54:40.758 --> 00:54:41.318]  You're on the air.
[00:54:42.419 --> 00:54:43.059]  Good morning, Alex.
[00:54:43.419 --> 00:54:43.699]  Hi.
[00:54:43.839 --> 00:54:52.121]  There's so many things to cover, but first of all, can I just recommend that your listeners get hold of a book called The Politics of Cancer, revisited by Dr. Samuel Epstein.
[00:54:53.038 --> 00:54:56.800]  And that would explain a lot of the things that you said, but from an independent viewpoint.
[00:54:56.900 --> 00:55:05.563]  Well, in the 20s and 30s, the Rockefellers actually bought up all the big cancer hospitals and then developed the viruses, the cancer viruses then, and began distributing them.
[00:55:05.583 --> 00:55:06.903]  But go ahead, that's mainstream news.
[00:55:07.584 --> 00:55:09.004]  Yeah, yeah, absolutely.
[00:55:09.625 --> 00:55:15.727]  As far as that story in the Times concerned, I remember that, announcing that they wanted to vaccinate every child.
[00:55:15.767 --> 00:55:20.869]  They actually said only a few days ago that they want to put every child in the UK on a national database.
[00:55:21.627 --> 00:55:23.088]  Now, remember those articles, though.
[00:55:23.128 --> 00:55:25.609]  It said a virus will then attack the brain.
[00:55:25.629 --> 00:55:26.409]  Did it not say that?
[00:55:26.990 --> 00:55:27.270]  It did.
[00:55:27.530 --> 00:55:28.110]  It did indeed.
[00:55:28.911 --> 00:55:30.772]  I mean, how weird is that in plain view?
[00:55:31.012 --> 00:55:33.973]  We're going to inject your kids with a virus that attacks their brain.
[00:55:35.114 --> 00:55:36.615]  It isn't a joke, people!
[00:55:38.776 --> 00:55:45.399]  I think they get away with some of these things, because we know the public's always looking at some new news story, so it will stay in their minds for two or three weeks, and then there'll be something you need to worry about.
[00:55:45.479 --> 00:55:46.840]  In our government, there's so many things.
[00:55:48.325 --> 00:55:54.429]  I wanted to mention something about a news story from the Telegraph today, which says, Argentina renewed campaign over Falcon's campaign.
[00:55:54.469 --> 00:56:00.973]  Now, around the Fulton Islands, there's an awful lot of oil, and I wondered if there was any New World Order agenda with that one.
[00:56:02.795 --> 00:56:06.437]  Well, and, you know, blew up that huge battleship with a submarine.
[00:56:06.477 --> 00:56:08.858]  I mean, I don't, I mean, what do you think?
[00:56:09.019 --> 00:56:12.641]  I mean, are they talking about some new military campaign there?
[00:56:13.413 --> 00:56:14.154]  I really don't know.
[00:56:14.214 --> 00:56:21.019]  It's just that this year we lose our aircraft carriers, and I said to myself a couple of years ago, and then now this is when they're going to do it, 2006.
[00:56:21.179 --> 00:56:24.661]  Why are you guys getting rid of your aircraft carriers?
[00:56:25.742 --> 00:56:26.683]  We've got a Labour government.
[00:56:27.784 --> 00:56:30.105]  Yeah.
[00:56:30.185 --> 00:56:31.206]  They're a complete joke here.
[00:56:31.246 --> 00:56:35.529]  You think Bush is bad, well, Blair's worse in some respects.
[00:56:36.830 --> 00:56:39.492]  I wanted to say something about getting the message out as well.
[00:56:39.512 --> 00:56:40.373]  There's so many things to say.
[00:56:40.393 --> 00:56:41.874]  I don't want to take up all the time, though.
[00:56:42.473 --> 00:56:47.955]  In our country, one of the most effective marketing methods today is text messaging on cell phones.
[00:56:48.836 --> 00:56:51.477]  Because people look at text messages from when they do an email.
[00:56:52.117 --> 00:56:57.939]  And all they need to do is put 9-11 was an inside job and put your www.prisonplanet.tv and it will help.
[00:56:58.359 --> 00:57:04.962]  The other thing that I've found is useful is to put on your email signature, 9-11 was an inside job, then the URL prisonplanet.tv.
[00:57:07.757 --> 00:57:11.778]  Well, you guys must be doing something right, because we just get more and more traffic, more and more visitors.
[00:57:11.798 --> 00:57:13.178]  We're waking more and more people up.
[00:57:13.238 --> 00:57:31.882]  It's kind of scary to be in the spotlight this much, but this is the path we chose, and I want to thank all of you for... And as far as Terrestone's concerned, I mean, I saw that Monday, and I went down to see the people down at the fruit store in Stockwell, because I don't live too far away, and they said that of all the interviews that they had, that yours was the one they enjoyed the most.
[00:57:33.015 --> 00:57:35.957]  And I'm going to burn off a copy for them as soon as I've got a chance to do it.
[00:57:36.277 --> 00:57:36.657]  Wait a minute.
[00:57:36.677 --> 00:57:39.159]  You're talking about the fruit store where I go down there?
[00:57:39.219 --> 00:57:41.060]  The fruit store that you were at at Stockworth.
[00:57:41.080 --> 00:57:42.801]  The young woman that you were interviewing.
[00:57:42.841 --> 00:57:45.002]  You got her take on events.
[00:57:45.082 --> 00:57:46.443]  Why are you going to give it to her?
[00:57:46.463 --> 00:57:47.544]  She's just going to get mad.
[00:57:48.604 --> 00:57:53.267]  Actually, well, she didn't seem to be.
[00:57:53.347 --> 00:57:55.068]  So she remembered us doing the interview?
[00:57:55.349 --> 00:57:58.571]  She remembered you doing it, yeah.
[00:57:58.591 --> 00:57:59.791]  You're going to give her a copy.
[00:58:00.272 --> 00:58:00.552]  Oh, boy.
[00:58:00.572 --> 00:58:00.892]  Why not?
[00:58:01.443 --> 00:58:06.005]  I gave one to the teller today at the bank after I wrote a comment in the book saying 9-11 was an inside job.
[00:58:08.025 --> 00:58:10.326]  Well, that'll be interesting when she sees it.
[00:58:12.667 --> 00:58:13.887]  Give up liberty for freedom.
[00:58:14.788 --> 00:58:16.208]  One last thing I wanted to say, Alex.
[00:58:16.468 --> 00:58:22.891]  Since I put a link on our forum, I belong to a club in the UK and we have a forum, and I put the link to Terror Storm up there.
[00:58:23.711 --> 00:58:29.473]  One of our new friends in this group is a 20-year veteran of the American Army
[00:58:30.020 --> 00:58:35.102]  He's in complete denial, and he was very offended by me putting the link up on our... Stay there.
[00:58:35.122 --> 00:58:36.142]  I'll let you finish up in a minute.
[00:58:39.083 --> 00:58:41.124]  Order a copy of this show for your friends and family.
[00:58:41.144 --> 00:58:45.666]  Copies of the preceding broadcast are available at GCNlive.com or call toll-free 877-376-45.
[00:58:45.686 --> 00:58:45.766]  Help!
[00:58:45.786 --> 00:58:46.126]  Big Brother.
[00:59:00.307 --> 00:59:03.809]  You want answers?
[00:59:04.570 --> 00:59:05.511]  Well, so does he.
[00:59:06.111 --> 00:59:09.794]  He's Alex Jones on the GCN Radio Network.
[00:59:10.315 --> 00:59:14.398]  And now, live from Austin, Texas, Alex Jones.
[00:59:25.533 --> 00:59:28.394]  Monday through Friday, 11 to 2 Central, back from 9 to midnight.
[00:59:28.414 --> 00:59:30.895]  I know I haven't gone to a lot of calls, but we will later today.
[00:59:31.855 --> 00:59:35.456]  Will Pham's the caller in England, finishing up what he was saying.
[00:59:35.516 --> 00:59:36.176]  Paul, go ahead.
[00:59:36.196 --> 00:59:36.937]  You're on a forum.
[00:59:36.977 --> 00:59:38.017]  This guy from the U.S.
[00:59:38.397 --> 00:59:40.358]  has trouble believing 9-11's an inside job.
[00:59:40.378 --> 00:59:40.738]  Go ahead.
[00:59:40.758 --> 00:59:45.519]  2001, and I explained to him the information that I've got.
[00:59:45.539 --> 00:59:50.801]  I sent him a couple of very lengthy emails explaining, for instance, Ray McGovern, etc., etc., how can you dispute this.
[00:59:51.570 --> 00:59:51.750]  Hi, Alex.
[00:59:51.770 --> 00:59:51.950]  Hello.
[01:00:17.924 --> 01:00:27.526]  Hey, I just want your listeners to know if they don't believe you about these vaccinations, to get the book by Dr. Eisenstein that's available on Infowars.com.
[01:00:27.906 --> 01:00:29.807]  Don't vaccinate before you educate.
[01:00:30.767 --> 01:00:33.128]  It pretty much lays out everything you said as the truth.
[01:00:34.608 --> 01:00:46.091]  Also, Alex, I'd like to thank you and Charlie Sheen and Jack Blood for being out there on the front line and getting thrown against the barbed wire, like you said.
[01:00:47.003 --> 01:00:48.604]  It's for all of us to learn the truth.
[01:00:51.627 --> 01:00:53.388]  Well, listen, I'm just doing my job.
[01:00:53.468 --> 01:00:59.053]  I see a threat to my family and my country and I'm going to fight it and I'm just glad you're standing shoulder to shoulder with us, my friend.
[01:01:01.115 --> 01:01:13.745]  Alex, I was listening to Jack Blood the other day and he said that David Icke was having some problems and I know that David Icke's kind of controversial and everything, but
[01:01:14.352 --> 01:01:17.075]  His research on the New World Order is really important.
[01:01:17.935 --> 01:01:21.739]  And I was wondering if you could tell your listeners a little bit about what's going on with him.
[01:01:22.840 --> 01:01:23.281]  I don't know.
[01:01:23.381 --> 01:01:25.563]  I need to check into that, and I appreciate your call.
[01:01:25.883 --> 01:01:32.149]  I mean, I think he's having some intramural squabble with some people he works with.
[01:01:33.330 --> 01:01:33.891]  That's what I know.
[01:01:33.931 --> 01:01:34.671]  I need to call David.
[01:01:35.832 --> 01:01:37.574]  Let's go ahead and talk to John in Texas.
[01:01:37.594 --> 01:01:38.295]  John, go ahead.
[01:01:38.931 --> 01:01:39.351]  Hi, Alex.
[01:01:39.871 --> 01:01:40.092]  Hi.
[01:01:40.112 --> 01:01:42.332]  A couple weeks ago, I was reading the U.S.
[01:01:42.372 --> 01:01:44.513]  News & World Report, and it said in the U.S.
[01:01:44.553 --> 01:01:50.516]  News & World Report that Bush was borrowing $2 billion a day from Red China to keep his economy afloat.
[01:01:52.297 --> 01:02:02.021]  And I took that to work and showed people, and I said, look, look what this good conservative, he's taking it so far in depth to a murderous communist regime that we ain't ever going to get out.
[01:02:03.681 --> 01:02:04.682]  There's more than enough stuff.
[01:02:04.742 --> 01:02:07.183]  If you just pay attention to the mainstream media,
[01:02:08.121 --> 01:02:13.383]  You can glean stuff just that and a loan ought to be enough to get people marching on the road to Washington.
[01:02:15.823 --> 01:02:24.586]  I came home yesterday and I turned on the news and they said what you were talking about a few days ago that thousands of people are losing their homes now because of rising interest rates.
[01:02:27.071 --> 01:02:38.199]  They get everybody hooked into debt, double, triple mortgages, and they pull the rug out from under you while the media tells you how great the economy is because the stock market's at $11,000, but the dollar's been devalued by over 40%.
[01:02:38.259 --> 01:02:40.962]  The stock market's really at about $6,500.
[01:02:41.362 --> 01:02:44.844]  It's all smoke and mirrors, and the debt itself is smoke and mirrors.
[01:02:44.884 --> 01:02:47.326]  It was all created out of fiat by the central banks.
[01:02:47.647 --> 01:02:48.928]  We don't even owe any of it.
[01:02:49.048 --> 01:02:50.549]  It's all a huge scam.
[01:02:51.069 --> 01:02:52.030]  I appreciate your call.
[01:02:53.540 --> 01:02:58.023]  When we get back from break, we are scheduled to have Colonel Ronald D. Ray, U.S.
[01:02:58.043 --> 01:02:59.084]  Marine Corps, retired.
[01:03:00.004 --> 01:03:02.186]  He's the lawyer that defended Michael New.
[01:03:02.466 --> 01:03:07.769]  He was also Admiral Moore's former chairman of the Joint Chiefs of Staff's lawyer for ten years.
[01:03:07.990 --> 01:03:09.811]  The late Admiral Moore died two years ago.
