[00:00:05.620 --> 00:00:06.261]  Big Brother.
[00:37:48.732 --> 00:37:49.633]  This stuff's incredible.
[00:37:50.766 --> 00:37:54.028]  And it's triple concentrated, and you save about 85% off on average.
[00:37:54.068 --> 00:38:02.573]  So you end up paying more at the supermarket for toxic chemical-based... If you want to look at the research I've done on this and the research others have done, it's incredible how bad it is.
[00:38:02.894 --> 00:38:06.176]  Textile groups got together and had them put detergent in it because it eats holes in the clothes.
[00:38:06.396 --> 00:38:08.377]  Your clothes last longer, so you save money there, too.
[00:38:08.397 --> 00:38:17.903]  I mean, when something's made out of citrus and vegetable oil and coconut oil and almond oil, it's just so good.
[00:38:18.812 --> 00:38:23.976]  And my staff here, Barney just sent us another year's supply, and I gave it to the staff, and they're just, man, that isn't hype, Alex.
[00:38:24.016 --> 00:38:24.977]  That stuff's incredible.
[00:38:25.998 --> 00:38:31.342]  I mean, the way it cleans dishes, the way it cleans clothes, the way it smells in the shower, the shampoo, the bar soap.
[00:38:31.803 --> 00:38:37.167]  People got to my car, and I have a bar of it in the middle console, and it's all the way smells, and my buddy was laughing.
[00:38:37.187 --> 00:38:43.512]  Somebody's going to think you're snorting cocaine at a red light or huffing something, because I'll pull it out and just smell it, because I just love the smell.
[00:38:43.552 --> 00:38:44.153]  I'm not kidding.
[00:38:44.513 --> 00:38:48.296]  I don't drive around with a perfume bottle smelling, and I just like the way the soap smells, and
[00:38:49.293 --> 00:38:51.875]  When my allergies are getting up or something, I'll just kind of smell it.
[00:38:51.895 --> 00:38:52.936]  It just smells so good.
[00:38:53.196 --> 00:38:56.539]  I sound like a weirdo, but I'm really doing that, so I might as well just mention it.
[00:38:56.980 --> 00:39:00.563]  I mean, that's how good this Made in America product is.
[00:39:02.324 --> 00:39:05.667]  And Marty, the owner, family owned, his son works there.
[00:39:06.697 --> 00:39:09.358]  Passed on to the family for coming up on 60 years.
[00:39:09.898 --> 00:39:11.799]  Marty out in Oakland, California.
[00:39:11.939 --> 00:39:12.559]  Calbin.
[00:39:12.880 --> 00:39:14.360]  California Pure Soap Company, folks.
[00:39:14.400 --> 00:39:16.101]  CalbinPureSoap.com.
[00:39:16.201 --> 00:39:17.341]  Organic back in 1947.
[00:39:18.082 --> 00:39:19.302]  People didn't even know what that was.
[00:39:19.362 --> 00:39:21.003]  Go read the certificates on their website.
[00:39:21.423 --> 00:39:22.804]  Marty, thank you for joining us.
[00:39:22.824 --> 00:39:28.346]  Tell us about some of the special deals you've got from the $14 tote bag up to a four-year supply, brother.
[00:39:28.366 --> 00:39:29.886]  Thank you, Alex.
[00:39:29.906 --> 00:39:33.628]  You're a great American, and we appreciate sponsoring you.
[00:39:34.079 --> 00:39:40.101]  For what you have to say and do and work with, and there's very few people that do things like that.
[00:39:40.861 --> 00:39:48.523]  We are dedicated to save the environment with all Pure Soap products, verified earth-friendly.
[00:39:49.044 --> 00:39:53.725]  Save your skin from harsh, toxic, hazardous, poisonous store products.
[00:39:54.133 --> 00:39:55.013]  Save your air.
[00:39:55.233 --> 00:39:55.893]  Here's an example.
[00:39:55.933 --> 00:39:56.714]  I'm going to interrupt you.
[00:39:56.734 --> 00:39:58.094]  And I'm not kidding when I say this, folks.
[00:39:58.134 --> 00:39:59.114]  You know I don't hype things.
[00:39:59.814 --> 00:40:08.776]  In the past, with old-fashioned crud chemical soaps, yours is really the old-fashioned, I would wash under my arms, and if I left a little bit, it would chap and burn me.
[00:40:09.316 --> 00:40:14.477]  I can leave, cowbend, forget and leave it, you know, between my legs or under my arms, and it doesn't burn me.
[00:40:16.197 --> 00:40:17.557]  Pure soap shouldn't hurt.
[00:40:18.218 --> 00:40:19.038]  It shouldn't harm.
[00:40:19.458 --> 00:40:20.358]  It shouldn't pollute.
[00:40:20.942 --> 00:40:28.006]  It takes care of the environment by replenishing the earth, not destroying it and poisoning the earth.
[00:40:28.347 --> 00:40:30.408]  We've been dedicated to do that since 1947.
[00:40:32.029 --> 00:40:35.311]  My father and I, we're still the same family company.
[00:40:35.571 --> 00:40:36.912]  We're not a big corporation.
[00:40:37.232 --> 00:40:43.916]  We're a small, independent company that's fighting the giants, the billion-dollar chemical corporation.
[00:40:44.397 --> 00:40:44.857]  We know.
[00:40:45.478 --> 00:41:06.316]  We know from all the years of experience that we can save your hair from perfume chemical-laden dangerous shampoos, save your clothing from stronger-than-dirt cleaning chemicals, no more lint, save $1,000 tax-free cash per year from all the store-bought overpriced cleaning chemicals.
[00:41:06.756 --> 00:41:11.140]  Consumers not only like our soap, they love it, and we feel they don't
[00:41:11.533 --> 00:41:12.254]  They need it.
[00:41:12.474 --> 00:41:18.138]  They need it now to eliminate all those harsh, poisonous, toxic chemicals in the home.
[00:41:18.559 --> 00:41:35.452]  We have a sampler that's a six-pound sampler that has four bars of our pure soap, 16 ounces of our triple concentrated shampoo, 16 ounces, these are in dispenser bottles, of our liquid cream dish soap,
[00:41:36.699 --> 00:41:50.580]  18 ounces of our triple concentrated granulated laundry soap with a little tiny scoop, a book of instructions, how not only to use the products frugally, but all the other uses of the products.
[00:41:50.973 --> 00:41:55.895]  Making your window cleaner, making your floor cleaner, making your garage cleaner, making your hands cleaner.
[00:41:56.315 --> 00:42:00.257]  Everything that can be done with four basic products.
[00:42:00.417 --> 00:42:03.819]  Bath soap, hair soap, dish soap, laundry soap.
[00:42:03.839 --> 00:42:04.839]  Let me ask you a question.
[00:42:05.620 --> 00:42:07.180]  How much is that, Marty?
[00:42:07.641 --> 00:42:11.102]  $14 plus United Parcel to your door anywhere in the country.
[00:42:11.262 --> 00:42:13.563]  Marty, why does the bar soap smell so good?
[00:42:13.603 --> 00:42:15.984]  Everybody I know that smells it goes, what is that?
[00:42:16.645 --> 00:42:17.965]  We don't use perfumes.
[00:42:18.005 --> 00:42:19.546]  We use natural essences.
[00:42:20.234 --> 00:42:23.636]  Of cherries, of almonds, of lemons.
[00:42:24.256 --> 00:42:26.637]  All these are juices from oranges.
[00:42:27.218 --> 00:42:28.498]  Perfumes are toxic.
[00:42:28.598 --> 00:42:32.060]  Perfumes harm, itch, burn, tear.
[00:42:32.400 --> 00:42:33.321]  We don't believe in it.
[00:42:33.641 --> 00:42:37.983]  We're very stubborn, very old-fashioned, and very conservative.
[00:42:38.043 --> 00:42:43.506]  Well, Marty, I mean, my wife goes to Whole Foods and Central Market and occasionally buys, quote, their organic stuff, and it's okay.
[00:42:43.546 --> 00:42:44.527]  It's better than the chemicals, but...
[00:42:44.967 --> 00:42:45.468]  We're good to go.
[00:43:05.149 --> 00:43:09.313]  And Marty, I want to thank you for being a sponsor and being Made in America.
[00:43:32.612 --> 00:43:34.113]  And it's such a rare jewel.
[00:43:34.173 --> 00:43:43.199]  It's so unheard of to have your father, you, your son, now his children, coming up on 60 years at a company in America.
[00:43:43.639 --> 00:43:44.640]  I commend you, sir.
[00:43:45.020 --> 00:43:46.001]  I thank you for that.
[00:43:47.022 --> 00:43:47.862]  Well, it's amazing.
[00:43:48.443 --> 00:43:56.208]  And I just hope all the listeners avail themselves of your big color catalog for free or to at least get that $14 tote bag.
[00:43:56.728 --> 00:43:58.309]  How many bars does the soap come with that?
[00:43:58.649 --> 00:43:59.470]  Four bars.
[00:44:00.577 --> 00:44:02.319]  That alone costs more than $14.
[00:44:03.039 --> 00:44:04.000]  Oh, it's just amazing.
[00:44:04.020 --> 00:44:04.801]  It's just amazing.
[00:44:06.042 --> 00:44:07.163]  Again, folks, I'm not hyping this.
[00:44:07.183 --> 00:44:08.364]  Find out how great it is.
[00:44:08.664 --> 00:44:10.766]  Again, good stuff is always a great deal.
[00:44:11.146 --> 00:44:13.388]  And you always pay more for some toxic scam.
[00:44:13.448 --> 00:44:17.471]  It's just unbelievable how people still go along with the New World Order.
[00:44:17.491 --> 00:44:24.116]  1-800-340-7091 or CalvinPurcell.com Marty, we'll talk to you again real soon, my friend.
[00:44:24.297 --> 00:44:25.257]  Looking forward to it.
[00:44:25.377 --> 00:44:25.938]  God bless you.
[00:44:27.134 --> 00:44:32.076]  And folks, I know I get Marty up about once a month and have him on for about 10 minutes.
[00:44:32.616 --> 00:44:35.117]  And I appreciate the stations letting us do that and all the listeners.
[00:44:35.157 --> 00:44:36.098]  But it's just important.
[00:44:36.858 --> 00:44:38.059]  I mean, it's made in America.
[00:44:38.139 --> 00:44:39.139]  It's a great sponsor.
[00:44:39.159 --> 00:44:40.259]  It makes this show possible.
[00:44:40.600 --> 00:44:42.040]  And it's just such great stuff.
[00:44:42.480 --> 00:44:44.081]  So take advantage of it right now.
[00:44:44.581 --> 00:44:48.383]  All right, let's go to your calls, and I'll get back into all the other news.
[00:44:49.683 --> 00:44:51.984]  And I keep getting my call to scramble with all these calls.
[00:44:52.004 --> 00:44:53.025]  Who did you say was first again?
[00:44:54.565 --> 00:44:55.426]  Russell in Florida.
[00:44:55.446 --> 00:44:55.986]  Go ahead, sir.
[00:44:56.778 --> 00:44:57.298]  Hi, Alex.
[00:44:57.338 --> 00:44:59.359]  Just allow me to thank you for all you do, sir.
[00:44:59.699 --> 00:45:00.199]  Well, thank you.
[00:45:00.859 --> 00:45:08.462]  I'm convinced without people like you out there, and you've taken the forefront, we'd already be in chains, and I want to commend you and honor you, sir.
[00:45:08.542 --> 00:45:08.922]  Thank you.
[00:45:09.882 --> 00:45:11.103]  Alex, I've got a question.
[00:45:11.123 --> 00:45:20.546]  I'm calling with a heavy heart today, and I'm a little concerned about this month with the Iranian oil bourse and the M3 being changed, the money supply.
[00:45:20.866 --> 00:45:23.967]  They're no longer going to witness M3
[00:45:25.157 --> 00:45:29.021]  And then the price of gas seemingly skyrocketing, and there's really no reason.
[00:45:29.041 --> 00:45:33.805]  Do you feel, Alex, that there's going to be some state-sponsored attack or something that's going to take place?
[00:45:34.305 --> 00:45:35.847]  Do you feel that in your gut instincts?
[00:45:36.627 --> 00:45:40.391]  That is a huge shadow that always hangs over us.
[00:45:40.451 --> 00:45:41.632]  It's a dark pall.
[00:45:41.652 --> 00:45:44.334]  People ask me what pall means.
[00:45:44.394 --> 00:45:47.377]  It just means like a dark match hanging over people.
[00:45:48.297 --> 00:45:49.438]  We're good to go.
[00:46:06.572 --> 00:46:08.633]  We know that they're in deep trouble on every front.
[00:46:08.653 --> 00:46:09.593]  They're losing control.
[00:46:09.613 --> 00:46:23.777]  That's why they're so aggressive right now, is they know the people are getting wise to their shenanigans, to their machinations, to how they're trying to keelhaul this society, drag us around by our faces.
[00:46:24.797 --> 00:46:30.458]  But, you know, I don't know if the oil borscht is supposedly going to kick off the 28th.
[00:46:30.518 --> 00:46:32.079]  The elections in Israel are on the 28th.
[00:46:33.237 --> 00:46:34.980]  I think we're good to go.
[00:46:45.322 --> 00:46:47.143]  Bye-bye, you know, that guy, folks.
[00:46:47.803 --> 00:46:55.486]  And so I don't know what's going to happen, but I know they claimed they were going to attack Iraq in March of 2002, but Bilderberg had said it was really going to be March of 2003.
[00:46:55.906 --> 00:47:04.589]  They tend to like to constantly claim it's going to happen, going to happen, so we kind of accept it and expect it and somehow at a subconscious level want to see it happen.
[00:47:04.889 --> 00:47:09.911]  You know, we have this attitude to just get it over with, so they're wearing us out is what it's called.
[00:47:10.311 --> 00:47:11.612]  It's all basic psychology.
[00:47:12.426 --> 00:47:13.427]  But it could come today.
[00:47:13.827 --> 00:47:14.687]  Israel could strike them.
[00:47:14.727 --> 00:47:17.108]  Israel said last Friday, we're not doing enough.
[00:47:17.568 --> 00:47:24.132]  In the Jerusalem Post, the defense minister said, we're horrible, and we haven't attacked them yet, so they're going to have to attack.
[00:47:25.632 --> 00:47:29.634]  And then Iran will probably start attacking, or the global will have to blow something up and say they did it.
[00:47:31.135 --> 00:47:33.176]  Or if Iran fights back, oh, how dare them.
[00:47:33.716 --> 00:47:35.757]  So, yes, we're at a critical crossroads.
[00:47:36.117 --> 00:47:41.620]  Gas prices have gone up, what, 30 cents at the pump last month, and they're only going up higher now than that.
[00:47:42.532 --> 00:47:50.839]  And, you know, this oil bourse thing, I don't think that's all of it, but it does add credibility to the people that are pushing the oil bourse, saying that trading system will be the number one deal.
[00:47:51.280 --> 00:47:59.307]  Because, you know, two days ago, a bunch of Arab nations said they're going to start dumping the dollar for the euro, including UAE, over this.
[00:48:00.828 --> 00:48:02.990]  Well, we always know they like diversions, too.
[00:48:03.050 --> 00:48:04.331]  They're like magicians.
[00:48:04.351 --> 00:48:07.034]  You know, look at this hand while they're pulling a trick off with this hand.
[00:48:07.054 --> 00:48:08.535]  And they need a diversion.
[00:48:08.655 --> 00:48:09.536]  You know, we both...
[00:48:10.123 --> 00:48:17.608]  No, that the economy is getting ready to implode, or has been imploding, and they've been able to keep the public from really being aware of that.
[00:48:17.848 --> 00:48:18.328]  Exactly.
[00:48:18.368 --> 00:48:29.955]  They need to carry out an attack right around the time we tank, which Ron Paul and Craig Roberts and others have been saying, right when the economy tanks, they need to have a terror attack right at the time that they're going to let it happen.
[00:48:30.236 --> 00:48:34.078]  Then it's all psychologically blamed on the nebulous imaginary terrorist.
[00:48:34.781 --> 00:48:34.961]  Yeah.
[00:48:35.241 --> 00:48:37.182]  And then the globalists can profit-take all around us.
[00:48:37.522 --> 00:48:38.143]  Thanks for the call.
[00:48:38.183 --> 00:48:39.924]  Great points and great questions.
[00:48:40.264 --> 00:48:41.845]  Eben in Reno, Nevada.
[00:48:41.885 --> 00:48:42.725]  You're on the air, Eben.
[00:48:43.986 --> 00:48:44.286]  Alex.
[00:48:44.726 --> 00:48:45.046]  Yes, sir.
[00:48:46.047 --> 00:48:50.149]  Eben, it's ironic you were talking about Rupert's face today.
[00:48:51.710 --> 00:48:58.453]  I know that someone submitted that all the scripting on 9-11 Truth's personal profile had been deleted.
[00:48:58.473 --> 00:49:04.456]  I was actually on his top eight, but creepy Uncle Rupert deleted my whole account.
[00:49:05.080 --> 00:49:06.582]  Yeah, let me just tell you this.
[00:49:06.782 --> 00:49:10.445]  Every day or two, I get emails from listeners.
[00:49:10.525 --> 00:49:14.068]  Sometimes MySpace accounts, I visit it because there are some good blogs on there.
[00:49:15.410 --> 00:49:17.271]  And I go, and it's gone.
[00:49:17.892 --> 00:49:22.176]  And Murdoch bought it, what, eight, nine months ago, middle of last year.
[00:49:23.637 --> 00:49:25.559]  He bought it in the middle of 2005 for $564 million, to be precise.
[00:49:30.303 --> 00:49:35.045]  And now he's put all of News Corp's push behind it.
[00:49:35.085 --> 00:49:39.126]  It's grown even more from, what, 30 million when he bought it to now about 40 million members.
[00:49:40.787 --> 00:49:42.488]  And people are telling me, I've got to join.
[00:49:42.528 --> 00:49:43.268]  I've got to be part of it.
[00:49:43.528 --> 00:49:53.012]  Let me ask you, should we have one of my webmasters go build a site, get thousands of friends and members and promote it, and then just have them just take it?
[00:49:53.052 --> 00:49:55.573]  Should I go sign a contract with Murdoch saying, sure...
[00:49:56.693 --> 00:50:05.157]  I mean, you understand, folks, this is Internet, too, where you have to, in the future, you'll have to go under them, have to sign a contract with them to be on the web, and then they'll shut you down.
[00:50:05.397 --> 00:50:07.479]  They're shutting down most of the 9-11 sites.
[00:50:07.499 --> 00:50:09.600]  They're shutting down pro-Second Amendment sites.
[00:50:09.820 --> 00:50:11.581]  They're shutting down sites that bash Bush.
[00:50:11.801 --> 00:50:13.902]  They're shutting down sites that bash News Corp.
[00:50:14.502 --> 00:50:15.743]  I mean, it's despicable.
[00:50:17.163 --> 00:50:20.145]  I mean, we all talk about China censoring people.
[00:50:20.205 --> 00:50:21.265]  What about Rupert Murdoch?
[00:50:21.285 --> 00:50:22.066]  What do you say to that?
[00:50:22.306 --> 00:50:23.226]  I mean, what should I do?
[00:50:23.647 --> 00:50:24.627]  What should I do, James?
[00:50:25.227 --> 00:50:26.008]  I mean, Evan?
[00:50:26.964 --> 00:50:30.325]  I think you should maybe try another.
[00:50:30.866 --> 00:50:34.747]  I'm actually setting up an account on tagworld.com.
[00:50:34.987 --> 00:50:36.468]  You know, I just figured out what I'm going to do.
[00:50:36.508 --> 00:50:47.372]  I'm going to have my guys right now, today, we're going to set up a MySpace, and everybody else should do this, with its whole point being, will Rupert Murdoch shut this down?
[00:50:48.473 --> 00:50:51.654]  We're going to set up a MySpace exposing MySpace.
[00:50:52.791 --> 00:50:53.791]  You heard, gentlemen.
[00:50:54.331 --> 00:50:56.272]  Don't wait for orders from headquarters.
[00:50:56.312 --> 00:50:57.332]  Go to the sound of the guns.
[00:50:57.392 --> 00:50:57.772]  Stay there.
[00:50:57.792 --> 00:51:01.093]  And then I'll let you finish up.
[00:51:02.914 --> 00:51:05.754]  There is a secret that holds the world's destiny in its grasp.
[00:51:06.014 --> 00:51:06.715]  Hello, my friends.
[00:51:06.815 --> 00:51:07.595]  Alex Jones here.
[00:51:07.935 --> 00:51:12.616]  Learn that secret with my new film, Martial Law, 9-11 Rise of the Police State.
[00:51:12.956 --> 00:51:19.678]  Martial Law plumbs the depths of the New World Order's ideology, their philosophy, out of the ashes of the September 11th tragedy.
[00:51:20.018 --> 00:51:22.000]  A dark empire of war and tyranny has risen.
[00:51:22.200 --> 00:51:25.042]  The Constitution has been shredded, and America is now a police state.
[00:51:25.142 --> 00:51:29.805]  This film exposes not just who was behind the 9-11 attacks, but the roots and history of its orchestrators.
[00:51:30.006 --> 00:51:34.409]  Martial Law is a blazing spotlight piercing the electronic Berlin Wall of controlled corporate media.
[00:51:34.649 --> 00:51:41.874]  Plumb the depths of the elite's minds, their ideology, their driving philosophy, and uncover the power-mad cult of death that has sworn to turn the Earth into a prison planet.
[00:51:42.135 --> 00:51:44.556]  Discover the documented truth for yourself before it's too late.
[00:51:44.717 --> 00:51:46.458]  Call toll-free to get a copy of Martial Law.
[00:51:46.898 --> 00:51:52.583]  1-888-253-3139 Or visit InfoWars.com and the secure shopping cart.
[00:51:52.683 --> 00:51:56.025]  That's InfoWars.com or 888-253-3139 Or watch the film right now online at PrisonPlanet.tv
[00:52:01.929 --> 00:52:09.451]  Get the new Berkey battery adapter, an inexpensive yet long-term backup power supply for your Berkey Light LED system.
[00:52:09.731 --> 00:52:20.634]  The Berkey's LED lamps are unique because, incredibly, they have an average life of over 11 years of continuous use and are so bright they can be spotted for more than a mile in the dark.
[00:52:20.794 --> 00:52:21.214]  We're good to go.
[00:52:37.390 --> 00:52:37.891]  That's right.
[00:52:38.071 --> 00:52:45.178]  Incredibly, your emergency light will operate every night for over two weeks for the price of four small AA batteries.
[00:52:45.478 --> 00:52:54.227]  Be prepared for unexpected emergencies and get the Berkey battery adapter, complete with on-off switch for only $10 by calling New Millennium at 888-803-4438.
[00:52:54.287 --> 00:52:54.727]  That's toll-free, 888-803-4438.
[00:53:03.928 --> 00:53:09.831]  Herbal Healer Academy is a global supplier of the finest natural medicine that you may need in these troubled times.
[00:53:10.071 --> 00:53:12.312]  We specialize in keeping you alive and healthy.
[00:53:12.533 --> 00:53:18.876]  We provide outstanding products like Esiac, colloidal silver 500 parts per million, olive leaf extract,
[00:53:19.196 --> 00:53:19.856]  We're good to go.
[00:53:48.729 --> 00:53:51.811]  We have been working hard since 1988 to save the remnant.
[00:53:51.991 --> 00:53:57.936]  That's HerbalHealer.com, your website for safe, effective, natural alternatives and education.
[00:54:01.698 --> 00:54:05.741]  We don't need no education.
[00:54:06.321 --> 00:54:07.342]  Genesis Network.
[00:54:08.243 --> 00:54:10.885]  We don't need River Murdoch censoring our blogs.
[00:54:13.186 --> 00:54:14.607]  We don't need no thought control.
[00:54:15.188 --> 00:54:17.389]  Yeah, when you get an account there, there's this big contract.
[00:54:17.429 --> 00:54:18.210]  Nobody reads it.
[00:54:19.591 --> 00:54:20.853]  I'm not attacking MySpace.
[00:54:20.893 --> 00:54:21.113]  Great.
[00:54:21.153 --> 00:54:22.655]  I'm glad 40 million of you are on it.
[00:54:22.675 --> 00:54:24.798]  I'm glad you say it's the hottest thing since sliced bread.
[00:54:24.838 --> 00:54:26.079]  It's easy to post on.
[00:54:26.119 --> 00:54:26.560]  It's great.
[00:54:27.000 --> 00:54:31.466]  The problem is that there's a creature named Rupert Murdoch who's as new world order as it gets.
[00:54:32.327 --> 00:54:34.789]  Who is running around censoring stuff.
[00:54:34.809 --> 00:54:40.554]  He has thousands of little moles that work at MySpace that are in there moderating and shutting everybody down.
[00:54:40.574 --> 00:54:41.395]  So we're going to do a test.
[00:54:41.415 --> 00:54:43.416]  I've got people already on it out there.
[00:54:43.456 --> 00:54:46.259]  We're going to post the news about Murdoch censoring it.
[00:54:46.279 --> 00:54:49.121]  We're going to ask the question, you know, this is worse than China.
[00:54:49.602 --> 00:54:51.143]  I mean, this isn't the government.
[00:54:51.163 --> 00:54:59.490]  This is a company doing this, claiming it's some free flow of info, but then censoring anything that criticizes it, claiming that it's some free platform of expression.
[00:55:00.074 --> 00:55:07.017]  This is their desperate attempt to maintain their control of the information infrastructure, and that's what Internet 2 is.
[00:55:07.037 --> 00:55:12.520]  There's going to be a bunch of these MySpace-type platforms, and then they'll be hooked into the new backbones that are being built.
[00:55:12.760 --> 00:55:16.782]  The old Internet backbones, peer-to-peer systems, are not being upgraded.
[00:55:16.802 --> 00:55:22.885]  They're being shut down, and then you're going to be forced in the future onto these grids unless we learn to say no to them now.
[00:55:22.945 --> 00:55:25.366]  Notice how it's the coolest, trendiest thing you can do.
[00:55:26.030 --> 00:55:31.472]  So we're going to go on there, and they may ignore us, not wanting to give us attention, but I have a feeling they'll just squash us.
[00:55:32.033 --> 00:55:35.394]  And it'll be a nice example of how free MySpace is.
[00:55:35.494 --> 00:55:36.995]  Okay, you want me to get a MySpace account?
[00:55:37.355 --> 00:55:37.735]  We will.
[00:55:37.755 --> 00:55:38.595]  We're getting one right now.
[00:55:39.276 --> 00:55:40.816]  And we've got squadrons of people.
[00:55:41.136 --> 00:55:44.818]  If they shut us down on this one, we'll just keep creating new accounts and exposing them.
[00:55:45.138 --> 00:55:46.419]  So the war is on.
[00:55:46.459 --> 00:55:48.519]  You want me to have a MySpace account?
[00:55:48.579 --> 00:55:49.560]  We are invading.
[00:55:50.900 --> 00:55:52.581]  We are invading MySpace.
[00:55:53.241 --> 00:55:54.262]  Because we know what it is.
[00:55:55.635 --> 00:55:57.295]  We're putting in our special forces.
[00:55:57.315 --> 00:56:06.878]  All right, let's go ahead, and Evan and Reno, so tell us about, there's always new 9-11 sites being shut down, but tell us about the 9-11 site that you said you got shut down.
[00:56:07.538 --> 00:56:10.579]  Well, 9-11 Truth didn't actually get his site deleted.
[00:56:10.619 --> 00:56:13.939]  He just got all the scripting on the front of his page deleted.
[00:56:14.099 --> 00:56:17.000]  Well, yeah, they just, okay, well, you still have your page, they just erase it.
[00:56:17.740 --> 00:56:23.062]  Well, they actually deleted my entire account, all my friends' lists and everything, my blogs, they wiped my whole thing.
[00:56:23.582 --> 00:56:24.482]  What was yours called?
[00:56:25.628 --> 00:56:27.209]  I was on the NWO.
[00:56:28.489 --> 00:56:29.469]  On the NWO.
[00:56:29.549 --> 00:56:30.330]  Send me a link.
[00:56:30.370 --> 00:56:32.490]  Send me your original page if you saved it.
[00:56:32.990 --> 00:56:36.832]  Send that to Ryan at InfoWars.com or Kevin at InfoWars.com.
[00:56:37.132 --> 00:56:46.074]  Maybe we should repost your stuff as an archive, a Holocaust museum of the massacre of free speech.
[00:56:46.915 --> 00:56:53.957]  Actually, I already set up another one that's MySpace.com forward slash own underscore the underscore NWO.
[00:56:55.060 --> 00:56:55.520]  Oh, good.
[00:56:56.401 --> 00:57:12.588]  But what they said to me was that I tried to make my profile, you only can be 14 or over, and people will set their profiles to 14 so that their profiles aren't viewable to the general public, so you have to be your friend to see their profile.
[00:57:13.049 --> 00:57:18.391]  And they used that, I accidentally put it a year too young, and so they used that as an excuse and just deleted my whole profile.
[00:57:19.072 --> 00:57:19.732]  Deleted everything.
[00:57:20.185 --> 00:57:22.248]  But I was going to say, you were talking about the moles.
[00:57:22.469 --> 00:57:32.605]  Actually, this other person on MySpace, I'm not going to mention her name, but she's pretty big in the community, and she got a message from, there's people on here that are like,
[00:57:33.939 --> 00:57:35.300]  Obviously, like you said, mole teeth.
[00:57:35.500 --> 00:57:36.800]  Well, sir, it's not my opinion.
[00:57:37.280 --> 00:57:43.943]  Viacom, Walmart, the Defense Department, all of them have hired personally thousands of moles.
[00:57:44.003 --> 00:57:48.144]  In fact, it was on a Frontline program about four years ago.
[00:57:48.484 --> 00:57:54.886]  It showed a huge office building for Viacom with hundreds of teenagers in it typing on fake blogs.
[00:57:55.306 --> 00:57:56.747]  So it's admitted, sir.
[00:57:56.767 --> 00:58:02.909]  This fake profile, or this set-up profile, it has like nothing on it really except for a picture of Jim Morris in it.
[00:58:03.929 --> 00:58:11.955]  They messaged and said, I know you, and then they said, that was the title, and they said, and we are not happy with your little quote-unquote group.
[00:58:12.335 --> 00:58:13.736]  Stop while you have a chance.
[00:58:15.538 --> 00:58:18.660]  I was going to say, the 9-11 Truth Group, they're getting scared.
[00:58:18.680 --> 00:58:24.904]  The 9-11 Truth Group in the group section in government and politics is now on the front page with over 13,000 members.
[00:58:26.125 --> 00:58:31.289]  Well, see, that's what's scaring them is that we are going to take over all of their systems.
[00:58:31.329 --> 00:58:32.830]  They have to shut the doors on it.
[00:58:33.806 --> 00:58:37.307]  What you should do, sir, is have these groups go start their own websites.
[00:58:38.468 --> 00:58:39.808]  I mean, but 13,000 is nothing.
[00:58:41.809 --> 00:58:46.051]  Order a copy of this show for your friends and family at GCNlive.com or call 877-300-7645.
[00:58:57.271 --> 00:58:57.931]  Big Brother.
[00:58:58.591 --> 00:58:59.652]  Mainstream media.
[00:59:00.352 --> 00:59:01.472]  Government cover-ups.
[00:59:02.113 --> 00:59:02.933]  You want answers?
[00:59:03.693 --> 00:59:04.594]  Well, so does he.
[00:59:05.254 --> 00:59:08.955]  He's Alex Jones on the GCN Radio Network.
[00:59:09.436 --> 00:59:13.557]  And now, live from Austin, Texas, Alex Jones.
[00:59:20.800 --> 00:59:22.821]  I'll tell you what a globalist is scared of.
[00:59:25.279 --> 00:59:32.944]  PrisonPlanet.com on the big web rating services is routinely as big or bigger than RushLimbaugh.com.
[00:59:34.786 --> 00:59:46.814]  I mean, there's Rush with 600-something radio stations, every day plugging himself, every day pushing, every day talking about his site, and he's been on the air for 15 years or whatever and had a website for 10 or longer.
[00:59:47.817 --> 00:59:52.818]  And he is now, one of my sites is as big as his.
[00:59:52.858 --> 00:59:54.679]  Some days his is bigger, some days mine is bigger.
[00:59:55.059 --> 01:00:01.860]  I mean, overall, his site right now is a little bit bigger on average with visitors than prisonplanet.com.
[01:00:01.880 --> 01:00:05.341]  But I have, what, five sites, three of them that are huge.
[01:00:05.361 --> 01:00:08.362]  So you have to understand that network together dwarfs.
[01:00:09.185 --> 01:00:10.446]  That's why they're scared.
[01:00:10.506 --> 01:00:11.626]  I'm not tooting my horn.
[01:00:12.427 --> 01:00:16.729]  There are hundreds of big sites like mine that are telling the truth about the New World Order exposing 9-11.
[01:00:17.090 --> 01:00:18.310]  That's why they're panicking.
[01:00:18.350 --> 01:00:26.995]  So last hour, we got into MySpace, and now it's censoring, and now Rupert Murdoch admits that the old media is dead, and they've got to take over the new media.
[01:00:27.015 --> 01:00:28.236]  It's not going to happen.
[01:00:28.276 --> 01:00:31.298]  You may fool a bunch of trendy Wendy's into being part of your system, Rupert.
[01:00:31.318 --> 01:00:34.619]  You may be able to buy up cool things like MySpace, but it'll get polluted.
[01:00:34.639 --> 01:00:35.440]  People will leave you.
[01:00:36.320 --> 01:00:37.281]  You're not going to get away with it.
[01:00:38.457 --> 01:00:39.337]  Right now, let's take your calls.
[01:00:56.098 --> 01:00:58.680]  Kevin in North Carolina, then Leslie and others.
[01:00:58.720 --> 01:00:59.301]  Go ahead, Kevin.
[01:00:59.321 --> 01:00:59.881]  You're on the air.
